catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Pakistan,Member of the Provincial Assembly of Sindh,Naseem,Q57585378,2018-08-13,,male,,,,Naseem Rajpar
Pakistan,Member of the Provincial Assembly of Sindh,Taj Muhammad,Q59310200,2018-08-13,,,,,,
Pakistan,Member of the Provincial Assembly of Sindh,Mumtaz Ali,Q59638869,2018-08-13,,,,,,
Pakistan,Member of the Provincial Assembly of Sindh,Muhammad Ismail Rahu,Q6932538,2018-08-13,,male,1962-05-20,,,Muhammad Ismail Rahoo
Pakistan,Member of the Provincial Assembly of Sindh,Syeda Shehla Raza,Q7492843,2018-08-13,,female,1964-05-15,,,Shehla Raza
Pakistan,Member of the Provincial Assembly of Sindh,Sadhumal Surendar Valasi,Q7645641,2018-08-13,,male,1968-03-01,,,Surendar Valasai
Pakistan,Member of the 15th National Assembly of Pakistan,Raja Pervaiz Ashraf,Q57811,2008,,male,1950-12-26,,PPP-Hoarding.JPG,Raja Pervaiz Ashraf
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Wazir,Q55767447,2018,,male,,,Muhammad Ali Wazir.jpg,Ali Wazir
Pakistan,Member of the 15th National Assembly of Pakistan,Parvez Elahi,Q2961554,2018-07-25,,male,1945-11-01,,Nambardar Zafar Iqbal with Chaudhry Pervaiz Elahi (cropped).jpg,Chaudhry Pervaiz Elahi
Pakistan,Member of the 15th National Assembly of Pakistan,Usman Khan,Q12416545,2018-08-13,,male,1947-09-01,,Usman Khan Engr.jpg,Usman Khan Tarakai
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Afzal,Q12447362,2018-08-13,,male,1974-04-06,,,Afzal Khokhar
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Nawaz Khan,Q12447373,2018-08-13,,male,,,,Muhammad Nawaz Khan Allai
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Muhammad Ishaq Khan,Q12449450,2018-08-13,,male,1967-10-05,,,Rana Muhammad Ishaq
Pakistan,Member of the 15th National Assembly of Pakistan,Sardar Ayaz Sadiq,Q12455771,2018-08-13,,male,1954-10-17,,Sardar Ayaz Sadiq in Iran.jpg,Ayaz Sadiq
Pakistan,Member of the 15th National Assembly of Pakistan,Sardar Talib Hassan Nakai,Q12455774,2018-08-13,,male,,,,Sardar Talib Hassan Nakai
Pakistan,Member of the 15th National Assembly of Pakistan,Sardar Muhammad Arfan Dogar,Q12455789,2018-08-13,,male,1973-12-25,,,Irfan Dogar
Pakistan,Member of the 15th National Assembly of Pakistan,Khawaja Saad Rafique,Q13139153,2018-08-13,,male,1962-11-04,,Khawaja Saad Rafqiue (cropped).jpg,Khawaja Saad Rafique
Pakistan,Member of the 15th National Assembly of Pakistan,Pervez Khattak,Q13579848,2018-08-13,,male,1950-01-01,,Pervez Khattak.jpg,Pervez Khattak
Pakistan,Member of the 15th National Assembly of Pakistan,Makhdoom Shah Mahmood Hussain Qureshi,Q1543422,2018-08-13,,male,1956-06-22,,Shah Mehmood Qureshi - 2011 (cropped).jpg,Shah Mahmood Qureshi
Pakistan,Member of the 15th National Assembly of Pakistan,Imran Khan,Q155164,2018-08-13,2022-04-11,male,1952-10-05,,Iktearsoffpapers.jpg,Imran Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Usman Ibrahim,Q15645360,2018-08-13,,male,1939-09-01,,,Usman Ibrahim
Pakistan,Member of the 15th National Assembly of Pakistan,Javed Latif,Q15677046,2018-08-13,,male,1964-02-22,,,Mian Javed Latif
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Anwar,Q15697012,2018-08-13,,male,1959-04-13,,,Muhammad Anwar (wrestler)
Pakistan,Member of the 15th National Assembly of Pakistan,Sajid Hussain Turi,Q15697388,2018-08-13,,male,1977-02-12,,,Sajid Hussain Turi
Pakistan,Member of the 15th National Assembly of Pakistan,Waheed Alam Khan,Q15983315,2018-08-13,,male,1949-04-01,,,Waheed Alam Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Murtaza Javed Abbasi,Q15983338,2018-08-13,,male,1970-03-15,,,Murtaza Javed Abbasi
Pakistan,Member of the 15th National Assembly of Pakistan,Naz Baloch,Q15983409,2018-08-13,,female,1982-07-09,,,Naz Baloch
Pakistan,Member of the 15th National Assembly of Pakistan,Junaid Akbar,Q16148268,2018-08-13,,male,1977-03-23,,,Junaid Akbar
Pakistan,Member of the 15th National Assembly of Pakistan,Zulfiqar Ali Bhatti,Q16199958,2018-08-13,,male,1963-10-01,,,Zulfiqar Ali Bhatti
Pakistan,Member of the 15th National Assembly of Pakistan,Murad Saeed,Q16231467,2018-08-13,,male,1986-08-17,,Murad-Saeed.png,Murad Saeed
Pakistan,Member of the 15th National Assembly of Pakistan,Maryam Aurangzaib,Q16442103,2018-08-13,,female,,,,Marriyum Aurangzeb
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Amin Khan,Q16730787,2018-08-13,,male,,,,Ali Amin Gandapur
Pakistan,Member of the 15th National Assembly of Pakistan,Munaza Hassan,Q16732994,2018-08-13,,female,,,,Munaza Hassan
Pakistan,Member of the 15th National Assembly of Pakistan,Asad Qaiser,Q16734791,2018-08-13,,male,1969-11-15,,Asad Qaiser.jpg,Asad Qaiser
Pakistan,Member of the 15th National Assembly of Pakistan,Nasir Iqbal Bosal,Q16873159,2018-08-13,,male,1949-08-09,,,Nasir Iqbal Bosal
Pakistan,Member of the 15th National Assembly of Pakistan,Sheharyar Afridi,Q17019030,2018-08-13,,male,1971-03-12,,Shehryar Khan Afridi.jpg,Shehryar Khan Afridi
Pakistan,Member of the 15th National Assembly of Pakistan,Ahmad Hussain,Q18637467,2018-08-13,,male,1981-11-09,,,Ahmad Hussain
Pakistan,Member of the 15th National Assembly of Pakistan,Aliya Kamran,Q18750164,2018-08-13,,female,,,,Aliya Kamran
Pakistan,Member of the 15th National Assembly of Pakistan,Abdul Rehman Khan Kanju,Q18763766,2018-08-13,,male,1976-07-18,,,Abdul Rehman Khan Kanju
Pakistan,Member of the 15th National Assembly of Pakistan,Alam Dad Lalaika,Q18763795,2018-08-13,,male,1987-03-12,,,Alam Dad Lalika
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Muhammad,Q18763800,2018-08-13,,male,1977-11-30,,Ali Muhammad Khan.png,Ali Muhammad Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Amjad Ali Khan,Q18763809,2018-08-13,,male,1972-10-08,,Amjad Ali Khan PTI.jpg,Amjad Ali Khan (politician)
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Armghan Subhani,Q18763823,2018-08-13,,male,1942-07-06,,,Armaghan Subhani
Pakistan,Member of the 15th National Assembly of Pakistan,Azhar Qayyum Nahra,Q18763843,2018-08-13,,male,1977-01-01,,,Azhar Qayyum
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhary Khalid Javed,Q18763941,2018-08-13,,male,1962-05-01,,,Chaudhary Khalid Javed
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Abid Raza,Q18763942,2018-08-13,,male,1957-04-05,,,Chaudhry Abid Raza
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Muhammad Hamid Hameed,Q18763943,2018-08-13,,male,1972-03-02,,,Chaudhry Hamid Hameed
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Iftikhar Nazir,Q18763944,2018-08-13,,male,1956-06-10,,,Chaudhry Iftikhar Nazir
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Mehmood Bashir Virk,Q18763947,2018-08-13,,male,1937-12-25,,,Chaudhry Mehmood Bashir
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Shahbaz Babar,Q18763949,2018-08-13,,male,1973-02-18,,,Chaudhry Shehbaz Babar
Pakistan,Member of the 15th National Assembly of Pakistan,Nadeem Abbas,Q18763950,2018-08-13,,male,1963-04-15,,,Chaudhry Nadeem Abbas
Pakistan,Member of the 15th National Assembly of Pakistan,Ghulam Muhammad,Q18764083,2018-08-13,,male,1968-03-04,,,Ghulam Muhammad Lali
Pakistan,Member of the 15th National Assembly of Pakistan,Ibad Ullah Khan,Q18764133,2018-08-13,,male,1974-11-15,,,Ibadullah Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Imran Khattak,Q18764138,2018-08-13,,male,,,,Imran Khattak
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhary Tariq Bashir Cheema,Q18815900,2018-08-13,,male,1958-11-11,,Tariq Cheema.jpg,Tariq Bashir Cheema
Pakistan,Member of the 15th National Assembly of Pakistan,Mian Riaz Hussain Pirzada,Q18815902,2018-08-13,,male,1948-08-01,,,Riaz Hussain Pirzada
Pakistan,Member of the 15th National Assembly of Pakistan,Mian Najeeb Ud Din Awaisi,Q18815903,2018-08-13,,male,,,,Najibuddin Awaisi
Pakistan,Member of the 15th National Assembly of Pakistan,Sajid Mehdi,Q18815946,2018-08-13,,male,1948-06-18,,,Syed Sajid Mehdi
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Imran Ahmad Shah,Q18815967,2018-08-13,,male,1962-08-16,,,Syed Imran Ahmed Shah
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Khan Daha,Q18815970,2018-08-13,,male,1978-08-01,,,Muhammad Khan Daha
Pakistan,Member of the 15th National Assembly of Pakistan,Malik Muhammad Aamir Dogar,Q18815993,2018-08-13,,male,1972-01-01,,,Malik Aamir Dogar
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Mueen Watto,Q18815998,2018-08-13,,male,1955-09-15,,,Muhammad Moeen Wattoo
Pakistan,Member of the 15th National Assembly of Pakistan,Rao Muhammad Ajmal Khan,Q18816001,2018-08-13,,male,1954-08-20,,,Rao Muhammad Ajmal Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Rasheed Ahmad Khan,Q18816012,2018-08-13,,male,1949-11-06,,,Malik Rasheed Ahmed Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Sh. Rohale Asghar,Q18816077,2018-08-13,,male,1952-10-24,,,Shaikh Rohale Asghar
Pakistan,Member of the 15th National Assembly of Pakistan,Mohammad Parvaiz Malik,Q18816078,2018-08-13,,male,1947-11-18,2021-10-11,Muhammad Pervaiz Malik - 2017 (27215083799) (cropped).jpg,Muhammad Pervaiz Malik
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammed Riaz,Q18816081,2018-08-13,,male,1959-05-15,,,Muhammad Riaz Malik
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Iftikhar ul Hassan,Q18816085,2018-08-13,,male,1942-02-02,2020-08-02,,Syed Iftikhar Ul Hassan
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Shamim Ahmed Khan,Q18816086,2018-08-13,,male,1982-02-05,,,Shamim Ahmed
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Junaid Anwar Chaudhry,Q18816098,2018-08-13,,male,1967-06-27,,,Muhammad Junaid Anwar Chaudhry
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Asim Nazir,Q18816117,2018-08-13,,male,1975-11-20,,,Muhammad Asim Nazir
Pakistan,Member of the 15th National Assembly of Pakistan,Mohsin Nawaz Ranjha,Q18816133,2018-08-13,,male,1977-07-22,,,Mohsin Shahnawaz Ranjha
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Jamal ul Din,Q18816149,2018-08-13,,male,1961-01-01,,,Muhammad Jamal ud Din
Pakistan,Member of the 15th National Assembly of Pakistan,Saleem Rehman,Q18816168,2018-08-13,,male,1967-01-01,,,Salim Rehman
Pakistan,Member of the 15th National Assembly of Pakistan,Sher Akbar Khan,Q18816169,2018-08-13,,male,1957-04-01,,,Sher Akbar Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Khial Zaman,Q18816185,2018-08-13,,male,,,,Khayal Zaman Orakzai
Pakistan,Member of the 15th National Assembly of Pakistan,Mujahid Ali,Q18816191,2018-08-13,,male,1972-04-03,,,Mujahid Ali
Pakistan,Member of the 15th National Assembly of Pakistan,Kishwer Zehra,Q19517866,2018-08-13,,female,,,,Kishwer Zehra
Pakistan,Member of the 15th National Assembly of Pakistan,Shahida Rehmani,Q19517918,2018-08-13,,female,,,,Shahida Rehmani
Pakistan,Member of the 15th National Assembly of Pakistan,Mussarat,Q19517936,2018-08-13,,female,,,,Musarat Rafique Mahesar
Pakistan,Member of the 15th National Assembly of Pakistan,Mahreen Razzaq Bhutto,Q19517938,2018-08-13,,female,,,,Mahreen Razaque Bhutto
Pakistan,Member of the 15th National Assembly of Pakistan,Zaib Jaffar,Q19517965,2018-08-13,,female,,,,Zeb Jaffar
Pakistan,Member of the 15th National Assembly of Pakistan,Maiza Hameed।,Q19517967,2018-08-13,,female,,,,Maiza Hameed
Pakistan,Member of the 15th National Assembly of Pakistan,Shaza Fatima Khawaja,Q19517968,2018-08-13,,female,,,,Shaza Fatima Khawaja
Pakistan,Member of the 15th National Assembly of Pakistan,Shaista Pervaiz,Q19517984,2018-08-13,,female,,,,Shaista Pervaiz
Pakistan,Member of the 15th National Assembly of Pakistan,Tahira Aurangzeb,Q19517992,2018-08-13,,female,,,,Tahira Aurangzeb
Pakistan,Member of the 15th National Assembly of Pakistan,Zahra Wadood Fatemi,Q19517994,2018-08-13,,female,,,,Zahra Wadood Fatemi
Pakistan,Member of the 15th National Assembly of Pakistan,Shahnaz Saleem Malik,Q19518002,2018-08-13,,female,1956-01-13,,,Shahnaz Saleem Malik
Pakistan,Member of the 15th National Assembly of Pakistan,Romina Khurshid Alam,Q19518003,2018-08-13,,female,1976-07-18,,,Romina Khurshid Alam
Pakistan,Member of the 15th National Assembly of Pakistan,Seema Mohiuddin Jameeli,Q19518010,2018-08-13,,female,,,,Seema Mohiuddin Jameeli
Pakistan,Member of the 15th National Assembly of Pakistan,Shehbaz Sharif,Q2096387,2018-08-13,,male,1951-09-23,,Mian Shehbaz Sharif.JPG,Shehbaz Sharif
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Muhammad Qasim Noon,Q21062518,2018-08-13,,male,1962-11-10,,,Rana Muhammad Qasim Noon
Pakistan,Member of the 15th National Assembly of Pakistan,Noor Alam Khan,Q21066019,2018-08-13,,male,1972-10-12,,,Noor Alam Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Riaz Ul Haq,Q21244923,2018-08-13,,male,,,,Chaudhry Riaz-ul-Haq
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Sana Ullah Khan,Q2130535,2018-08-13,,male,1955-01-01,,Rana Sanaullah Khan (cropped).jpg,Rana Sanaullah
Pakistan,Member of the 15th National Assembly of Pakistan,Rubina Irfan,Q22958122,2018-08-13,,female,1965-08-05,,,Rubina Irfan
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Sana Ullah Khan Masti Khel,Q23416952,2018-08-13,,male,1971-10-21,,,Sana Ullah Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Dr. Shazia Sobia Aslam Soomro,Q23760947,2018-08-13,,female,,,,Shazia Sobia
Pakistan,Member of the 15th National Assembly of Pakistan,Hina Rabbani Khar,Q254122,2018-08-13,,female,1977-11-19,,Hina Rabbani Khar - World Economic Forum Annual Meeting 2012.jpg,Hina Rabbani Khar
Pakistan,Member of the 15th National Assembly of Pakistan,Andleeb Abbas,Q26704975,2018-08-13,,female,,,,Andleeb Abbas
Pakistan,Member of the 15th National Assembly of Pakistan,Kiran Imran Dar,Q26923873,2018-08-13,,female,,,,Kiran Imran Dar
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Aslam Khan,Q27990057,2018-08-13,,male,1923-04-06,1994-01-22,,Muhammad Aslam Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Amir Haider Azam Khan,Q2842534,2018-08-13,,male,1971-02-05,,Ameer Haider Khan Hoti (cropped).jpg,Haider Khan Hoti
Pakistan,Member of the 15th National Assembly of Pakistan,Munir Khan Orakzai,Q33190063,2018-08-13,,male,,2020-06-02,,Munir Khan Orakzai
Pakistan,Member of the 15th National Assembly of Pakistan,Noorul Haq Al Qadri,Q33190078,2018-08-13,,male,1970-11-14,,Noor-ul-Haq Qadri 2.jpg,Noor-ul-Haq Qadri
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Riaz Khan,Q34228689,2018-08-13,,male,,1979,,Muhammad Riaz Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Ahsan Iqbal Chaudhary,Q3694886,2018-08-13,,male,1959-03-28,,Ahsan Iqbal.jpg,Ahsan Iqbal
Pakistan,Member of the 15th National Assembly of Pakistan,Jawad Hussain,Q39070081,2018-08-13,,male,,,,Malik Jawad Hussain
Pakistan,Member of the 15th National Assembly of Pakistan,Arbab Amir Ayub,Q42328085,2018-08-13,,male,,,,Arbab Amir Ayub
Pakistan,Member of the 15th National Assembly of Pakistan,Haider Ali Khan,Q45398700,2018-08-13,,male,1964-03-17,,,Haider Ali Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Akhter Mengal,Q4700811,2018-08-13,,male,1962-10-06,,Sardar Muhammad Akhtar Mengal.jpg,Akhtar Mengal
Pakistan,Member of the 15th National Assembly of Pakistan,Saleh Muhammad,Q47378419,2018-08-13,,male,,,,Saleh Muhammad Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Raza Nasrullah,Q47400843,2018-08-13,,male,1958-03-10,,,Raza Nasrullah Ghumman
Pakistan,Member of the 15th National Assembly of Pakistan,Ehsan Ul Haq Bajwa,Q47404384,2018-08-13,,male,1972-03-04,,,Ihsan ul Haq Bajwa
Pakistan,Member of the 15th National Assembly of Pakistan,Aisha Ghaus Pasha,Q47542679,2018-08-13,,female,1962-03-03,,,Aisha Ghaus Pasha
Pakistan,Member of the 15th National Assembly of Pakistan,Khurram Shahzad,Q47545710,2018-08-13,,male,1969-04-04,,,Khurram Shehzad (politician)
Pakistan,Member of the 15th National Assembly of Pakistan,Zulfiqar Ali Khan,Q47546136,2018-08-13,,male,1954-05-19,,,Sardar Zulfiqar Ali Khan Dullah
Pakistan,Member of the 15th National Assembly of Pakistan,Arif Alvi,Q4790529,2018-08-13,2018-09-06,male,1949-08-29,,President of Pakistan Dr Arif Alvi (cropped).jpg,Arif Alvi
Pakistan,Member of the 15th National Assembly of Pakistan,Asad Umer,Q4803224,2018-08-13,,male,1961-09,,Asad Umar.jpg,Asad Umar
Pakistan,Member of the 15th National Assembly of Pakistan,Nausheen Hamid,Q48266611,2018-08-13,,female,1961-02-19,,Dr. Nausheen Hamid (Office).jpg,Nausheen Hamid
Pakistan,Member of the 15th National Assembly of Pakistan,Haji Imtiaz Ahmed Choudhary,Q5088101,2018-08-13,,male,1958,,,Chaudhry Imtiaz Ahmed Ranjha
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Barjees Tahir,Q5088106,2018-08-13,,male,1949-04-20,,CM and Governor.jpg,Barjees Tahir
Pakistan,Member of the 15th National Assembly of Pakistan,Nawab Sher,Q52914643,2018-08-13,,,,,,
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Fakhar Imam,Q5431517,2018-08-13,,male,1942-12-18,,Fakhar Imam (cropped).jpg,Syed Fakhar Imam
Pakistan,Member of the 15th National Assembly of Pakistan,Ghulam Sarwar Khan,Q5557676,2018-08-13,,male,1955-10-13,,,Ghulam Sarwar Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Aamar Mehmood Kiyani,Q55758975,2018-08-13,,male,,,,Aamir Mehmood Kiani
Pakistan,Member of the 15th National Assembly of Pakistan,Moulana Abdul Akbar Chitrali,Q55758981,2018-08-13,,male,,,,Abdul Akbar Chitrali
Pakistan,Member of the 15th National Assembly of Pakistan,Mehnaz Akber Aziz,Q55761057,2018-08-13,,female,,,,Mehnaz Aziz
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Khan Jadoon,Q55761153,2018-08-13,,male,,,,Ali Khan Jadoon
Pakistan,Member of the 15th National Assembly of Pakistan,Umar Aslam Khan,Q55761156,2018-08-13,,male,,,,Umer Aslam Awan
Pakistan,Member of the 15th National Assembly of Pakistan,Sher Ali Arbab,Q55761158,2018-08-13,,male,,,,Sher Ali Arbab
Pakistan,Member of the 15th National Assembly of Pakistan,Gul Dad Khan,Q55761160,2018-08-13,,male,,,Gul Dad Khan (cropped).jpg,Gul Dad Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Gul Zafar Khan,Q55761165,2018-08-13,,male,,,,Gul Zafar Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Abdul Ghaffar Wattoo,Q55761172,2018-08-13,,male,,,,Abdul Ghaffar Wattoo
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhary Farrukh Altaf,Q55761176,2018-08-13,,male,,,,Chaudhry Farrukh Altaf
Pakistan,Member of the 15th National Assembly of Pakistan,Nasir Khan,Q55761183,2018-08-13,,male,,,,Nasir Khan Musazai
Pakistan,Member of the 15th National Assembly of Pakistan,Hussain Elahi,Q55761187,2018-08-13,,male,,,,Chaudhry Hussain Elahi
Pakistan,Member of the 15th National Assembly of Pakistan,Makhdoom Zain Hussain Qureshi,Q55761206,2018-08-13,,male,,,,Zain Qureshi
Pakistan,Member of the 15th National Assembly of Pakistan,Mehboob Shah,Q55761208,2018-08-13,,male,,,,Mehboob Shah
Pakistan,Member of the 15th National Assembly of Pakistan,Raja Khurram Shahzad,Q55761215,2018-08-13,,male,,,,Khurram Shehzad Nawaz
Pakistan,Member of the 15th National Assembly of Pakistan,Rahat Aman Ullah Bhatti,Q55761222,2018-08-13,,male,,,,Rahat Amanullah
Pakistan,Member of the 15th National Assembly of Pakistan,Saad Waseem,Q55761242,2018-08-13,,male,,,,Saad Waseem Akhtar Sheikh
Pakistan,Member of the 15th National Assembly of Pakistan,Hammad Azhar,Q55761250,2018-08-13,,male,1981,,Hammad Azhar.png,Hammad Azhar
Pakistan,Member of the 15th National Assembly of Pakistan,Nisar Ahmed Cheema,Q55761271,2018-08-13,,male,,,,Nisar Ahmed Cheema
Pakistan,Member of the 15th National Assembly of Pakistan,Faiz Ullah,Q55761273,2018-08-13,,male,1975-07-06,,,Faiz Ullah Kamoka
Pakistan,Member of the 15th National Assembly of Pakistan,Farrukh Habib,Q55761277,2018-08-13,,male,,,"Habib, Farrukh, cropped.jpg",Farrukh Habib
Pakistan,Member of the 15th National Assembly of Pakistan,Sadaqat Ali Khan,Q55761281,2018-08-13,,male,,,,Sadaqat Ali Abbasi
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Farooq Azam Malik,Q55761283,2018-08-13,,male,,,,Muhammad Farooq Azam Malik
Pakistan,Member of the 15th National Assembly of Pakistan,Makhdoom Syed Samil-Ul-Hassan Gillani,Q55761286,2018-08-13,,male,,,Emblem of National Assembly of Pakistan.png,Makhdoom Syed Sami Ul Hassan Gillani
Pakistan,Member of the 15th National Assembly of Pakistan,Asad Mehmood,Q55761296,2018-08-13,,male,,,,Asad Mehmood
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Yaqoob Sheikh,Q55761299,2018-08-13,,male,,,,Muhammad Yaqoob Sheikh
Pakistan,Member of the 15th National Assembly of Pakistan,Fawad Ahmed Chaudhry,Q55761307,2018-08-13,,male,1976-04-07,,Fawad Chaudhry 2018 VOA.jpg,Fawad Chaudhry
Pakistan,Member of the 15th National Assembly of Pakistan,Zahoor Hussain Qureshi,Q55761313,2018-08-13,,male,,,Emblem of National Assembly of Pakistan.png,Zahoor Hussain Qureshi
Pakistan,Member of the 15th National Assembly of Pakistan,Fazal Muhammad Khan,Q55761317,2018-08-13,,male,,,,Fazal Muhammad Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Ahmad Raza Maneka,Q55761318,2018-08-13,,male,,,,Ahmad Raza Maneka
Pakistan,Member of the 15th National Assembly of Pakistan,Choudhary Faqir Ahmad,Q55761320,2018-08-13,,male,,,,Choudhry Faqir Ahmad
Pakistan,Member of the 15th National Assembly of Pakistan,Noor Ul Hassan Tanvir,Q55761339,2018-08-13,,male,,,,Noorul Hassan Tanvir
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Javed Husnain,Q55761355,2018-08-13,,male,,,,Syed Javed Hasnain Shah
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Zahid,Q55761359,2018-08-13,,male,,,,Ali Zahid
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Faiz Ul Hassan,Q55761361,2018-08-13,,male,,,,Syed Faizul Hassan Shah
Pakistan,Member of the 15th National Assembly of Pakistan,Zulfiqar Ahmed,Q55761363,2018-08-13,,male,,,,Chaudhary Zulfiqar Bhindar
Pakistan,Member of the 15th National Assembly of Pakistan,Aurangzeb Khan Khichi,Q55767453,2018-08-13,,male,,,,Aurangzeb Khan Khichi
Pakistan,Member of the 15th National Assembly of Pakistan,Chaudhry Shaukat Ali Bhatti,Q55767466,2018-08-13,,male,,,,Shaukat Ali Bhatti
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Sajjad,Q55767469,2018-08-13,,male,,,,Muhammad Sajjad Awan
Pakistan,Member of the 15th National Assembly of Pakistan,Tahir Sadiq,Q55767471,2018-08-13,,male,1950-12-08,,,Tahir Sadiq Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Shahid Ahmad,Q55767479,2018-08-13,,male,,,,Shahid Ahmad
Pakistan,Member of the 15th National Assembly of Pakistan,Malik Muhammad Ehsan Ullah Tiwana,Q55767482,2018-08-13,,male,,,,Malik Ehsan Ullah Tiwana
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Mubashir Iqbal,Q55767498,2018-08-13,,male,,,,Rana Mubashir Iqbal
Pakistan,Member of the 15th National Assembly of Pakistan,Rana Iradat Sharif Khan,Q55767503,2018-08-13,,male,,,,Rana Iradat Sharif Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Rai Muhammad Murtaza Iqbal,Q55767505,2018-08-13,,male,,,,Rai Muhammad Murtaza Iqbal
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Mobeen Ahmed,Q55767507,2018-08-13,,male,,,Emblem of National Assembly of Pakistan.png,Syed Mobeen Ahmed
Pakistan,Member of the 15th National Assembly of Pakistan,Mohsin Dawar,Q55767508,2018-08-13,,male,,,Mohsin Dawar.jpg,Mohsin Dawar
Pakistan,Member of the 15th National Assembly of Pakistan,Afreen Khan,Q55819263,2018-08-13,,male,,,,Afreen Khan
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Ameer Sultan,Q55819267,2018-08-13,,male,,,,Muhammad Ameer Sultan
Pakistan,Member of the 15th National Assembly of Pakistan,Ali Pervaiz,Q55819272,2018-08-13,,male,,,,Ali Pervaiz Malik
Pakistan,Member of the 15th National Assembly of Pakistan,Syed Mehmood Shah,Q55819283,2018-08-13,,male,,,,Syed Mehmood Shah
Pakistan,Member of the 15th National Assembly of Pakistan,Ehsanullah Reki,Q55819459,2018-08-13,,male,,,,Ehsanullah Reki
Pakistan,Member of the 15th National Assembly of Pakistan,Malik Mukhtar Ahmad,Q55822240,2018-08-13,,male,,,,Malik Mukhtar Ahmad
Pakistan,Member of the 15th National Assembly of Pakistan,Sajid Khan,Q55955724,2018-08-13,,male,,,,Sajid Khan Mohmand
Pakistan,Member of the 15th National Assembly of Pakistan,Abdul Shakoor,Q55955725,2018-08-13,,male,,,,Mufti Abdul Shakoor
Pakistan,Member of the 15th National Assembly of Pakistan,Muhammad Iqbal Khan,Q55955737,2018-08-13,,male,,,,Mohammed Iqbal Khan Afridi
Pakistan,Member of the 15th National Assembly of Pakistan,Raza Rabbani Khar,Q55956354,2018-08-13,,male,,,,Malik Ghulam Raza Rabbani Khar
Pakistan,Member of the 15th National Assembly of Pakistan,James Iqbal,Q56064297,2018-08-13,,male,,,,James Iqbal
