id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q45398700,Haider Ali Khan,male,1964-03-17,11,,,,Haider Ali Khan
Q45754244,Ehtsham Javed,male,,,,,,Ehtesham Javed Akber Khan
Q45754690,Faisal Zaman,male,,7,,,,Faisal Zaman
Q45793221,Fazal Elahi,male,,,,,,Fazal Elahi
Q45796692,Fazal Hakim Khan Yousafzai,male,1974-04-04,11,,,,Fazal Hakim
Q45826240,Iftikhar Ali,male,1977-12-18,11,,,,Iftikhar Ali Mushwani
Q46590390,Mahmood Ahmad Khan,male,,,,,,Mahmood Ahmad Khan
Q46591946,Maliha Ali Asghar Khan,female,,,,,,Maliha Ali Asghar Khan
Q4661494,Aamir Liaquat Hussain,male,1971-07-05,11,2022-06-09,11,,Aamir Liaquat Hussain
Q4665329,Molana Abdul Ghafoor Haideri,male,1957,9,,,Abdul Ghafoor Haideri.jpg,Abdul Ghafoor Haideri
Q4665390,Abdul Hameed Dogar,male,1944-03-22,11,,,,Abdul Hameed Dogar
Q4665489,Abdul Khaliq,male,1961-04-20,11,,,,Abdul Khaliq Hazara (politician)
Q4665594,Abdul Qadir Baloch,male,1945-04-09,11,,,,Abdul Qadir Baloch
Q4665601,Abdul Qadir Patel,male,1968-08-08,11,,,,Abdul Qadir Patel
Q4665605,Lt. General (R) Abdul Qayyum,male,,,,,,Abdul Qayyum (general)
Q4665668,Abdul Rashid Godil,male,1960-09-07,11,,,,Abdul Rashid Godil
Q4666241,Abdul Rashid Turabi,male,,,,,,Abdur Rasheed Turabi
Q46792206,Mian Zia Ur Rehman,male,,,,,,Mian Zia ur Rehman
Q4690427,Aftab Shahban Mirani,male,,,,,,Aftab Shaban Mirani
Q4695453,Saeed Ahmad,male,1941-11-01,11,2018-09-28,11,,Ahmad Saeed
Q46991830,Syed Muhammad Ishtiaq,male,,,,,,Muhammad Ishtiaq
Q4700811,Muhammad Akhter Mengal,male,1962-10-06,11,,,Sardar Muhammad Akhtar Mengal.jpg,Akhtar Mengal
Q47009111,Nadia Sher,female,,,,,,Nadia Sher
Q4701614,Akram Khan Durrani,male,1960-03-02,11,,,,Akram Khan Durrani
Q47140846,Sobia Shahid,female,,,,,,Sobia Shahid
Q47178918,Nighat Yasmin Orakzai,female,1962-07-17,11,,,,Nighat Orakzai
Q47200338,Abdul Qudoos Jamil,male,1974-01-01,11,,,Abdul Azim Abdul Rahman.jpg,Abdul Quddus Bizenjo
Q4724909,Ali Jan Aurakzai,male,1947,9,,,AliJanOrakzai.jpg,Ali Jan Aurakzai
Q4725033,Ali Mohammad Mahar,male,1967-01-12,11,2019-05-21,11,,Ali Mohammad Mahar
Q47376718,Mahmood Khan,male,1972-10-30,11,,,KPK CM Mahmood Khan (Cropped).jpg,Mahmood Khan
Q47377048,Mohib Ullah Khan,male,1968-12-20,11,,,,Muhib Ullah Khan
Q47377372,Munawar Khan,male,,,,,,Munawar Khan
Q47378101,Sahib Zada Sana Ullah,male,,,,,,Sahibzada Sanaullah
Q47378407,Sardar Aurangzaib,male,1961-06-04,11,,,,Aurangzeb Nalota
Q47378419,Saleh Muhammad,male,,,,,,Saleh Muhammad Khan
Q47379106,Shah Faisal Khan,male,,,,,,Shah Faisal Khan
Q47379756,Tufail Anjum,male,1985-04-16,11,,,,Tufail Anjum
Q47380451,Zia Ullah Khan,male,1978-03-02,11,,,,Zia Ullah Khan Bangash
Q47381142,Mir Akbar Askani,male,1982-01-01,11,,,,Akbar Askani
Q47383536,Mir Hammal,male,1979-09-25,11,,,,Mir Hamal Kalmati
Q47384896,Sardar Sarfaraz Chakar Domki,male,1969-08-12,11,,,,Mir Sarfraz Chakar Domki
Q47386332,Nawabzada Tariq Magsi,male,1954-09-08,11,,,,Nawabzada Tariq Magsi
Q47386950,Sardar Abdul Rehman Khetran,male,1958-12-20,11,,,,Sardar Abdul Rehman Khetran
Q47387605,Abdul Aziz Junejo,male,1961-12-07,11,,,,Abdul Aziz Junejo
Q47387615,Zmarak Khan,male,1962-08-14,11,,,,Zmarak Khan Achakzai
Q47387946,Abid Hussain Bhayo,male,,,,,,Abid Hussain Bhayo
Q47387954,Abdul Rauf Khoso,male,1960-02-05,11,,,,Abdul Rauf Khoso
Q47388271,Mir Allah Bux Talpur,male,1940-03-17,11,,,,Allah Bux Talpur
Q47388275,Ali Nawaz Khan Mahar,male,1972-03-08,11,,,,Ali Nawaz Khan Mahar
Q47388277,Ali Mardan Shah,male,1957-01-10,11,2020-01-19,11,,Ali Mardan Shah
Q47388604,Bashir Ahmed,male,,,2021-03-23,11,,Bashir Ahmed Halepoto
Q47388613,Syed Owais Qadir Shah,male,1977-10-12,11,,,,Awais Qadir Shah
Q47388936,Faraz,male,1980-04-02,11,,,,Faraz Dero
Q47388956,Muhammad Rafique Banbhan,male,1960-05-01,11,,,,"Muhammad Rafique (politician, born 1960)"
Q47389285,Sardar Ghulam Abid,male,1972-10-01,11,,,,Ghulam Abid Khan
Q47389292,Fayyaz Ali Butt,male,1974-05-02,11,,,,Fayaz Ali Butt
Q47389621,Syed Ghulam Shah Jillani,male,1957-08-07,11,2019-09-13,11,Ghulam Shah Jeelani.jpg,Ghulam Shah Jeelani
Q47389627,Ghulam Qadir Chandio,male,1959,9,,,,Ghulam Qadir Chandio
Q47389631,Ghulam Murtaza Baloch,male,1964-08-04,11,2020-06-02,11,,Ghulam Murtaza Baloch
Q47389945,Jam Madad Ali Khan,male,1962-12-14,11,2020-11-13,11,,Jam Madad Ali Khan
Q47389949,Jam Khan Shoro,male,1982-03-05,11,,,Jam Khan Shoro (cropped).jpg,Jam Khan Shoro
Q47389958,Imtaiz Ahmad Shaikh,male,,,,,,Imtiaz Ahmed Shaikh
Q47389965,Imdad Ali Pitafi,male,1974-01-01,11,,,,Imdad Ali Pitafi
Q47390990,Muhammad Rashid Khilji,male,1973-06-12,11,,,,Mohammad Rashid Khilji
Q47390996,Khursheed Ahmed Junejo,male,1954-10-11,11,,,,Khursheed Ahmed Junejo
Q47391000,Khurram Sher Zaman,male,1974-12-22,11,,,,Khurrum Sher Zaman
Q47391679,Makhdoom Rafiq-uz-Zaman,male,1955-02-24,11,,,,Makhdoom Rafik Zaman
Q47392013,Mir Nadar Ali Magsi,male,1958-11-08,11,,,,Mir Nadir Ali Khan Magsi
Q47392382,Muhammad Ali Malkani,male,1966-11-22,11,,,,Muhammad Ali Malkani
Q47393509,Syed Muhammad Rashid Shah,male,1979-02-27,11,,,,Muhammad Rashid Shah
Q47393530,Muhammad Hussain Khan,male,1962-06-01,11,,,,Muhammad Hussain Khan
Q47393817,Mir Mumtaz Hussain Khan,male,1973-03-08,11,,,,Mumtaz Hussain Khan
Q47393825,Muhammad Shahryar Khan Mahar,male,1976-02-06,11,,,,Muhammad Shaharyar Khan Mahar
Q47393834,Muhammad Sajid,male,1971-02-03,11,,,,Muhammad Sajid Jokhio
Q47394178,Muhammad Taimoor Talpur,male,1979-07-25,11,,,,Nawab Muhammad Taimur Talpur
Q47394183,Sardar Khan Chandio,male,1969-04-19,11,,,,Nawab Ghaibi Sardar Khan Chandio
Q47394189,Syed Nasir Hussain Shah,male,1964,9,,,,Nasir Hussain Shah
Q47394193,Naeem Ahmed Kharal,male,1957-01-19,11,,,,Naeem Ahmed Kharal
Q47394556,Pir Mujeeb-ul-Haq,male,1978-05-16,11,,,,Pir Mujeeb ul Haq
Q47394561,Noor Ahmed Bhurgri,male,1945-01-01,11,,,,Noor Ahmed Bhurgri
Q47395245,Shahid Thahim,male,1972-01-12,11,,,,Shahid Abdul Salam Thahim
Q47395248,Shah Hussain Shah Shirazi,male,1977-07-20,11,,,,Shah Hussain Shah Sheerazi
Q47395602,Sohrab Khan Sarki,male,1968-07-30,11,,,,Sohrab Khan Sarki
Q47395943,Tariq Masood Arain,male,1973-07-01,11,,,,Tariq Masood Arain
Q47395951,Syed Sarfaraz Hussain Shah,male,1951-04-17,11,,,,Syed Serfraz Hussain Shah
Q47396304,Waseem uddin Qureshi,male,1967-06-11,11,,,,Waseemuddin Qureshi
Q47396314,Waryam Faqir,male,1947-08-14,11,,,,Waryam Faqqeer
Q47396975,Abdul Qadeer Alvi,male,1963-02-14,11,,,,Abdul Qadeer Alvi
Q47397314,Abdul Rauf Mughal,male,1947-01-01,11,,,,Abdul Rauf Mughal
Q47397653,Sardar Ahmad Ali Khan Darishak,male,1979-01-01,11,,,,Ahmad Ali Khan Dreshak
Q47397658,Abu Hafas Muhammad Ghayas-ud-Din,male,1948-01-01,11,,,,Abu Hafs Muhammad Ghiyas-ud-Din
Q47397996,Ahmad Shah Khagga,male,1966-09-24,11,,,,Ahmad Shah Khagga
Q47398279,Muhammad Aamir Inayat Shahani,male,1983-12-01,11,,,,Amir Inayat Khan Shahani
Q47398289,Ameer Muhammad Khan,male,1972-11-17,11,,,,Ameer Muhammad Khan
Q47399562,Chaudhry Bilal Asghar,male,1977-09-18,11,,,,Bilal Asghar Warraich
Q47399865,Choudhary Ashraf Ali,male,1969-09-15,11,,,,Chaudhry Ashraf Ali Ansari
Q47399875,Chaudhry Arshad Javaid Warraich,male,1956-12-13,11,,,,Chaudhry Arshad Javaid Warraich
Q47400202,Ch Ifthikar Hussain Chachhar,male,1976-07-10,11,,,,Chaudry Iftikhar Hussain Chachar
Q47400825,Zahid Akram,male,1982-10-21,11,,,,Chaudhry Zahid Akram
Q47400843,Raza Nasrullah,male,1958-03-10,11,,,,Raza Nasrullah Ghumman
Q47401148,Akhtar Ali Khan,male,1957-04-01,11,,,,Chaudhry Akhtar Ali Khan
Q47401496,Chaudhari Faisal Farooq,male,1973-07-10,11,,,,Chaudhry Faisal Farooq Cheema
Q47403728,Ghanzafer Abbas,male,1962-12-15,11,,,,Ghazanfar Abbas Cheena
Q47403737,Ghazali Saleem Butt,male,1959,9,,,,Ghazali Saleem Butt
Q47404368,Imran Khalid Butt,male,1977-07-03,11,,,,Imran Khalid Butt
Q47404377,Ejaz Khan,male,1967-04-10,11,,,,Ejaz Khan
Q47404384,Ehsan Ul Haq Bajwa,male,1972-03-04,11,,,,Ihsan ul Haq Bajwa
Q47404690,Javed Allo Ud Din Sajid,male,1965-03-27,11,,,,Javaid Alla-ud-Din Sajid
Q47404699,Jafar Ali,male,1979-09-09,11,,,,Jafar Ali Hocha
Q47404991,Khawaja Muhammad Waseem,male,1969-04-17,11,,,,Khawaja Muhammad Waseem
Q47404999,Khawaja Imran Nazeer,male,1974-11-18,11,,,,Khawaja Imran Nazir
Q47405303,Syed Iftakhar Hassan,male,1958-12-23,11,,,,Makhdoom Syed Iftikhar Hassan Gillani
Q47405325,Ijaz Ahmad,male,1966-01-15,11,,,,Mahar Ijaz Ahmad Achlana
Q47405335,Muhammad Ayub Khan,male,1961-03-14,11,,,,Sardar Muhammad Ayub Khan
Q47405340,Khurram ljaz,male,1980-09-10,11,,,,Khurram Ijaz Chattah
Q47405654,Ali Abbas,male,1972-01-05,11,,,,Malik Ali Abbas Khokhar
Q47405667,Malik Ahmad Saeed Khan,male,1975-03-23,11,,,,Malik Ahmad Saeed Khan
Q47405676,Makhdoom Hashim Jawan Bakht,male,1979-09-27,11,,,,Hashim Jawan Bakht
Q47405679,Syed Murtaza Mahmud,male,1985-04-19,11,,,,Makhdoom Syed Murtaza Mehmood
Q47405978,Malik Muhammad Ahmad Khan,male,1971-11-29,11,,,,Malik Ahmad Khan
Q47405982,Mazhar Abbas Raan,male,1953-02-01,11,2019-01-16,11,,Malik Mazhar Abbas Raan
Q47405992,Malik Ghulam Habib Awan,male,1965-08-17,11,,,,Malik Ghulam Habib Awan
Q47406317,Malik Taimoor Masood,male,1977-09-21,11,,,,Malik Taimoor Masood
Q47406326,Malik Saiful Malook Khokhar,male,1967-06-18,11,,,,Malik Saif ul Malook Khokhar
Q47406330,Malik Nadeem Kamran,male,1953-08-03,11,,,,Malik Nadeem Kamran
Q47406338,Muhammad Waris Shad,male,1951-11-01,11,,,,Malik Muhammad Waris Kallu
Q47406342,Malik Muhammad Waheed,male,1972-08-01,11,,,,Malik Muhammad Waheed
Q47406957,Mian Manazar Hussain Ranjha,male,1954-08-15,11,,,,Mian Manazir Hussain Ranjha
Q47406964,Mian Irfan Aqeel Daultana,male,1976-03-29,11,,,,Mian Irfan Aqeel Daultana
Q47406968,Fida Hussain,male,1960,9,,,,Mian Fida Hussain Wattoo
Q47406979,Mian Alamdar Abbas Qureshi,male,1963-01-01,11,,,,Mian Alamdar Abbas Qureshi
Q47407300,Naveed Ali,male,1987-06-14,11,,,,Mian Naveed Ali
Q47407306,Naseer Ahmad,male,1975-02-15,11,,,,Mian Naseer Ahmad
Q47407313,Mujtaba Shuja Ur Rehman,male,1967-09-01,11,,,,Mian Mujtaba Shuja-ur-Rehman
Q47407318,Mian Muhammad Shoaib Owaisi,male,1971-08-06,11,,,,Mian Muhammad Shoaib Awaisi
Q47407322,Muhammad Saqib Khurshed,male,1962-10-26,11,,,,Mian Muhammad Saqib Khurshid
Q47407636,Muhammad Arshad Malik,male,1973-04-18,11,,,,Muhammad Arshad Malik
Q47407674,Muhammad Afzal Gill,male,1964-02-01,11,,,,Muhammad Afzal Gill
Q47408300,Khuwaja Muhammad Mansha Ullah Butt,male,1939-06-30,11,,,,Muhammad Mansha Ullah Butt
Q47408305,Muhammad Kazim Peerzada,male,1973-12-25,11,,,,Kazim Ali Pirzada
Q47408308,Muhammad Jahanzaib Khan Khichi,male,1973-01-07,11,,,,Muhammad Jahanzaib Khan Khichi
Q47408624,Muhammad Nawaz Chohan,male,1953-05-13,11,,,,Muhammad Nawaz Chohan
Q47408627,Muhammad Naeem Safdar,male,1982-01-26,11,,,,Muhammad Naeem Safdar Ansari
Q47408795,Munawar Ahmed Gill,male,1956-05-14,11,,,,Munawar Ahmed Gill
Q47408814,Muhammad Toufeeq Butt,male,1969-11-14,11,,,,Muhammad Taufeeq Butt
Q47408821,Muhammad Sibtain Khan,male,1958-08-30,11,,,,Sibtain Khan
Q47408947,Murad Rass,male,1969-06-06,11,,,,Murad Raas
Q47409517,Rai Haider Ali Khan,male,1967-03,10,,,,Rai Haider Ali Khan
Q47409531,Qaisar Iqbal,male,1960-12-31,11,,,,Qaiser Iqbal Sindhu
Q47409534,Peer Zada Muhammad Jahangir Bhutta,male,1957-01-01,11,,,,Pirzada Muhammad Jahangir Sultan
Q47409539,Muhammad Ashraf Rasool,male,1965-04-07,11,,,,Pir Muhammad Ashraf Rasool
Q47409544,Kashif Ali Chishty,male,1972-12-07,11,,,,Pir Kashif Ali Chishty
Q47409851,Rana Ejaz Ahmad Noon,male,1968-04-08,11,,,,Rana Ijaz Ahmad Noon
Q47409861,Ramzan Saddique,male,1976-06-02,11,,,,Ramzan Siddique Bhatti
Q47409869,Raja Rashid Hafeez,male,1976-10-24,11,,,,Raja Rashid Hafeez
Q47410213,Muhammad Shoaib Idrees,male,1987-01-01,11,,,,Rana Shoaib Adrees Khan
Q47410219,Rana Munawar Hussain,male,1972-04-01,11,,,,Rana Munawar Hussain
Q47410236,Manan Khan,male,1976-10-01,11,,,,Rana Mannan Khan
Q47410240,Liaqat Ali,male,1959,9,,,,Rana Liaqat Ali
Q47410562,Aamir Talal Khan,male,1970,9,,,Emblem of National Assembly of Pakistan.png,Sardar Aamir Talal Khan Gopang
Q47410944,Shahab-Ud-Din Khan,male,1968-05-01,11,,,,Sardar Shahab-ud-Din Khan
Q47410956,Sardar Nasrullah Khan Dreshak,male,1942-06-28,11,,,,Sardar Nasrullah Khan Dreshak
Q47411281,Shoukat Ali Laleka,male,1961-01-01,11,,,,Shoukat Ali Laleka
Q47411288,Sheikh Alla-ud-Din,male,1947-08-01,11,,,,Sheikh Allauddin
Q47411298,Shaukat Manzoor Cheema,male,1954-01-15,11,2020-06-03,11,,Shaukat Manzoor Cheema
Q47411596,Tanveer Aslam Malik,male,1972-06-10,11,,,,Tanveer Aslam Malik
Q47411608,Syed Qutab Ali Shah,male,,,,,,Syed Qutab Ali Shah
Q47411612,Muhammad Sabtain Raza,male,1973-04-28,11,,,Sabtain5555555.jpg,Syed Muhammad Sibtain Raza
Q47411622,Syed Hussain Jahania Gardezi,male,1956-11-06,11,,,,Syed Hussain Jahania Gardezi
Q47456140,Muhammad Zaheer-ur-Din Khan Alizai,male,1973-09-21,11,,,,Muhammad Zaheer ud Din Khan Alizai
Q4746500,Amir-ul-Mulk Mengal,male,1945-03-04,11,,,,Amir-ul-Mulk Mengal
Q47500502,Tariq Masih Gill,male,1962-11-10,11,,,,Tariq Masih Gill
Q47500503,Shunila Ruth,female,1953-06-30,11,,,,Shunila Ruth
Q47501217,Giyanoo Mal,male,1960-01-01,11,,,,Giyanoo Mal
Q47501238,Dr. Lal Chand Ukrani,male,1969-02-01,11,,,,Lal Chand Ukrani
Q47501328,Nand Kumar Goklani,male,1967-07-06,11,,,,Nand Kumar
Q47513608,Naghma Mushtaq,female,1968,9,,,,Naghma Mushtaq
Q47541995,Mohammad Kashif,male,1976-01-27,11,,,,Mahr Muhammad Kashif
Q47542679,Aisha Ghaus Pasha,female,1962-03-03,11,,,,Aisha Ghaus Pasha
Q47545618,Abdul Karim Soomro,male,1962-11-03,11,,,,Abdul Karim Soomro
Q47545708,Javaid Akhter,male,1963-01-01,11,,,,Javed Akhtar Ansari
Q47545709,Javeed Akhtar,male,1962-03-21,11,,,,Javed Akhtar Khan Lund
Q47545710,Khurram Shahzad,male,1969-04-04,11,,,,Khurram Shehzad (politician)
Q47546136,Zulfiqar Ali Khan,male,1954-05-19,11,,,,Sardar Zulfiqar Ali Khan Dullah
Q47546767,Syed Murad Ali Shah,male,1938-07-24,11,,,,Syed Murad Ali Shah (Naushahro Feroze politician)
Q47586631,Zakia Khan,female,1946-03-05,11,,,Zakia Shahnawaz Khan (cropped).jpg,Zakia Shahnawaz Khan
Q47863721,Asma Zahid Bokhari,female,1976-08-18,11,,,,Uzma Zahid Bukhari
Q47867008,Bushra Anjum Butt,female,1981-07-17,11,,,,Bushra Anjum Butt
Q47891155,Faiza Mushtaq,female,1981-07-18,11,,,,Faiza Mushtaq
Q4790529,Arif Alvi,male,1949-08-29,11,,,President of Pakistan Dr Arif Alvi (cropped).jpg,Arif Alvi
Q47905889,Gulnaz Shahzadi,female,1968-04-18,11,,,,Gulnaz Shahzadi
Q47917384,Haseena Begum,female,1961-01-01,11,,,,Haseena Begum
Q47918210,Hina Pervaiz Butt,female,1982-01-19,11,,,,Hina Pervaiz Butt
Q47919784,Ms Joyoc Rufin Julius,female,1949-09-01,11,,,,Joyce Rofin Julius
Q47921341,Khadija Umer,female,1975-08-29,11,,,,Khadija Umar
Q47963962,Mehwish Sultana,female,1980-08-30,11,,,,Mehwish Sultana
Q47964721,Najma Afzal Khan,female,1952-10-01,11,,,Najma Afzal Khan MPA.jpg,Najma Afzal Khan
Q4803224,Asad Umer,male,1961-09,10,,,Asad Umar.jpg,Asad Umar
Q4805948,Ashtar Ausaf Ali,male,1956-06-19,11,,,Ashtar Ausaf.jpg,Ashtar Ausaf Ali
Q4806973,Asim Munir,male,,,,,,Asim Munir (general)
Q4807277,Nawab Muhammad Aslam Khan,male,1955-07-05,11,,,,Muhammad Aslam Khan Raisani
Q4818522,Attique Ahmed Khan,male,1955,9,,,Attique Ahmed Khan (cropped).jpg,Attique Ahmed Khan
Q48266611,Nausheen Hamid,female,1961-02-19,11,,,Dr. Nausheen Hamid (Office).jpg,Nausheen Hamid
Q4829683,Sardar Awais Leghari,male,1971-08-01,11,,,,Awais Leghari
Q4832673,Aziz Khan,male,1947-01-01,11,,,Defense.gov News Photo 020613-D-2987S-012.jpg,Aziz Khan (general)
Q4832891,Azra Fazal Pechuho,female,1953-02-21,11,,,,Azra Fazal Pechuho
Q48558400,Muhammad Iqbal Shah,male,,,,,,Muhammad Iqbal Shah
Q4866844,Bashir Jehangiri,male,1937-02-01,11,,,,Bashir Jehangiri
Q4867790,Baasima Ch,female,1960,9,,,,Basma Riaz Choudhry
Q48678740,Raheela Naeem,female,1976-07-02,11,,,,Raheela Naeem
Q48727712,Inayat Ullah,male,,,,,,Inayatullah Khan (Pakistani politician)
Q48728191,Shakil Ahmad,male,,,,,,Shakeel Ahmad (politician)
Q48730841,Abdul Karim,male,,,,,,Abdul Karim (politician)
Q48731892,Khalid Khan,male,,7,,,,Khalid Khan (politician)
Q48732655,Muhammad Idrees,male,,,,,,Muhammad Idrees
Q48733565,Sultan Muhammad Khan,male,1980,9,,,,Sultan Mohammad Khan (politician)
Q4880621,Ishrat Ashraf,female,,,,,,Begum Ishrat Ashraf
Q48950770,Sadia Sohail Rana,female,1968-04-23,11,,,,Saadia Sohail Rana
Q49090934,Saba Sadiq,female,1966-01-07,11,,,,Saba Sadiq
Q49198739,Sadia Nadeem Malik,female,1967-04-01,11,,,,Sadia Nadeem Malik
Q49201649,Bushra Bibi,female,1974-08-16,11,,,,Bushra Bibi
Q5001561,Bushra Gohar,female,1961-05-05,11,,,,Bushra Gohar
Q50123330,Abdul Aleem Khan,male,1972-03-05,11,,,,Aleem Khan
Q50286919,Dr. Asad Ashraf,male,1963-06-21,11,,,,Asad Ashraf
Q50320458,Faisal Javed,male,,7,,,,Faisal Javed Khan
Q50320527,Muhammad Asad Ali Khan Junejo,male,,,,,,Asad Junejo
Q50320528,Mirza Muhammad Afridi,male,,7,,,,Mirza Muhammad Afridi
Q50320531,Shammim Afridi,male,,,,,,Shammim Afridi
Q50320579,Muhammad Sadiq Sanjrani,male,1978-04-14,11,,,2018-11-07 Parlamentarier bei Versammlung des Asiatischen Parlaments (APA) in Gwadar Pakistan 2.jpg,Sadiq Sanjrani
Q50320580,Syed Muhammad Ali Shah Jamot,male,,,,,,Syed Muhammad Ali Shah Jamot
Q50320581,Anwar Lal Dean,male,,,,,,Anwar Lal Dean
Q50320647,Kauda Babar,male,,,,,,Khuda Babar
Q50320650,Molvi Faiz Muhammad,male,,,,,,Molvi Faiz Muhammad
Q50320882,Engr. Rukhsana Zuberi,female,,,,,,Rukhsana Zuberi
Q50320883,Musadik Masood Malik,male,,,,,,Musadik Malik
Q50320886,Rana Maqbool Ahmad,male,,,,,,Rana Maqbool Ahmad
Q50320928,Krishna Kumari Kolhi,female,1979-02-01,11,,,Krishna Kohli.jpg,Krishna Kohli
Q50320930,Quratulain Marri,female,,,,,,Quratulain Marri
Q50320931,Mustafa Nawaz Khokhar,male,,,,,Mustafa Khokhar (8406391006).jpg,Mustafa Nawaz Khokhar
Q50320932,Shaheen Khalid Butt,male,,,,,,Shaheen Khalid Butt
Q50320964,Abida Muhammad Azeem,female,,,,,,Abida Azeem
Q50320965,Naseebullah Bazai,male,,,,,,Naseebullah Bazai
Q50320968,Sana Jamali,female,,,,,,Sana Jamali
Q50320971,Muhammad Tahir Bizinjo,male,,7,,,,Tahir Bizenjo
Q50321004,Muhammad Ayub,male,,,,,,Ayub Afridi (politician)
Q50321005,Bahramand Khan Tangi,male,,,,,,Bahramand Tangi
Q50321006,Imamuddin Shouqeen,male,,,,,Imamuddin Shouqeen.png,Imamuddin Shouqeen
Q50321007,Sardar Muhammad Shafiq Tareen,male,,7,,,,Sardar Muhammad Shafiq Tareen
Q50325889,Tahia Noon,female,1973-05-20,11,,,,Tahia Noon
Q50326319,Mushtaq Ahmad Khan,male,,,,,,Mushtaq Ahmad Khan
Q50329880,Yasir Zafar Sandhu,male,,,,,,Yasir Zafar Sindhu
Q50345548,Anwar ul Haq Kakar,male,,,,,,Anwar ul Haq Kakar
Q50368843,Zaib-un-Nisa,female,1963-09-03,11,,,,Zaib un Nisa Awan
Q50372071,Mrs.‏Ghazalla Sial,female,1966-01-29,11,,,,Ghazala Siyal
Q50372084,Mrs.‏Farhat Seemen,female,1968-09-11,11,,,,Farhat Seemi
Q50374550,Heer Soho,female,1975-09-26,11,,,,Heer Soho
Q50374828,Kulsoom Akhtar Chandio,female,,,,,,Kulsoom Akhtar Chandio
Q50375599,Rana Ansar,female,1966-08-17,11,,,,Rana Ansar
Q50375688,Rehana Laghari,female,1971,9,,,,Rehana Leghari
Q50377500,Dr.Sajeela Laghari,female,1964-03-29,11,,,,Sajeela Leghari
Q50377534,Dr. Seema Zia,female,1966-01-17,11,,,,Seema Zia
Q50377553,Shahnaz Ansari,female,1970-01-10,11,2020-02-15,11,,Shahnaz Ansari
Q50377606,Shamim Mumtaz,female,1957-11-15,11,,,,Shamim Mumtaz
Q50379432,Fida Muhammad,male,,,,,,Fida Mohammad Khan (politician)
Q50379539,Nusrat Bano Sehar Abbasi,female,1969-01-29,11,,,"Nusrat Sehar Abbasi, MPA Sindh.jpg",Nusrat Seher Abbasi
Q50379563,Shaheena,female,1986-06-06,11,,,,Shaheena Sher Ali
Q5065900,Chaudhry Abdul Majeed,male,,,,,Chaudhry Abdul Majid (cropped).JPG,Chaudhry Abdul Majid
Q5088089,Chaudhry Abid Sher Ali,male,1971-11-21,11,,,,Abid Sher Ali
Q5088094,Chaudhry Amir Hussain,male,1942-06-22,11,,,Chaudhry Amir Hussain.jpg,Chaudhry Amir Hussain
Q5088101,Haji Imtiaz Ahmed Choudhary,male,1958,9,,,,Chaudhry Imtiaz Ahmed Ranjha
Q5088106,Muhammad Barjees Tahir,male,1949-04-20,11,,,CM and Governor.jpg,Barjees Tahir
Q5219888,Daniyal Aziz,male,1965-02-25,11,,,Daniyal Aziz.jpg,Daniyal Aziz
Q52914643,Nawab Sher,,,,,,,
Q5299333,Dost Muhammad Khosa,male,1973-10-22,11,,,,Dost Muhammad Khosa
Q5348664,Ehsan ul Haq,male,1949-09-22,11,,,Ehsan ul haq.jpg,Ehsan ul Haq
Q5353143,Elahi Bux Soomro,male,1926-05-15,11,,,,Elahi Bux Soomro
Q5431077,Faisal Sabzwari,male,1975-08-04,11,,,Faisal Sabzwari (cropped).jpg,Faisal Subzwari
Q5431081,Faisal Saleh Hayat,male,1952-07-21,11,,,,Faisal Saleh Hayat
Q5431517,Syed Fakhar Imam,male,1942-12-18,11,,,Fakhar Imam (cropped).jpg,Syed Fakhar Imam
Q5434464,Faqir Hussain,male,1948-05-15,11,,,Faqir Hussain.jpg,Faqir Hussain
Q5436115,Dr. Muhammad Farogh Naseem,male,1969-06-26,11,,,,Farogh Naseem
Q5436144,Raja Farooq Haider Khan,male,1955,9,,,Raja Farooq Haider Khan.jpg,Farooq Haider Khan
Q5436154,Farooq Sattar,male,1959-04-09,11,,,Farooq Sattar MQM.jpg,Farooq Sattar
Q5436590,Farzana Raja,female,1970-01-02,11,,,Farzana Raja 2011 Horasis Global Arab Business Meeting.jpg,Farzana Raja
Q54861696,Alauddin Marri,male,1979-02-28,11,,,Alauddinmarri.jpg,Alauddin Marri
Q55138520,Khalid Jawed Khan,male,,,,,,Khalid Jawed Khan
Q554675,Khalid Maqbool,male,1948,9,,,,Khalid Maqbool
Q5557557,Ghulam Bibi,female,1977-05-05,11,,,,Ghulam Bibi Bharwana
Q5557676,Ghulam Sarwar Khan,male,1955-10-13,11,,,,Ghulam Sarwar Khan
Q55603361,Ahmed Khan,male,,,,,,Ahmed Khan (politician)
Q55609591,Dilawar Khan,male,,,,,,Dilawar Khan (politician)
Q55611523,Fazalur Rehman (bureaucrat),male,,,,,,Fazalur Rehman (bureaucrat)
Q55758971,Faheem Khan,male,,,,,,Faheem Khan (politician)
Q55758975,Aamar Mehmood Kiyani,male,,,,,,Aamir Mehmood Kiani
Q55758981,Moulana Abdul Akbar Chitrali,male,,,,,,Abdul Akbar Chitrali
Q55761057,Mehnaz Akber Aziz,female,,,,,,Mehnaz Aziz
Q55761097,Sahibzada Sibghatullah,male,,,,,,Sahibzada Sibghatullah
Q55761153,Ali Khan Jadoon,male,,,,,,Ali Khan Jadoon
Q55761156,Umar Aslam Khan,male,,,,,,Umer Aslam Awan
