id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5564979,Gismalla Abdalla Rassas,male,1932,9,2013,9,,Gismalla Abdalla Rassas
Q57315,Salva Kiir Mayardit,male,1951-09-13,11,,,Salva Kiir Mayardit.jpg,Salva Kiir Mayardit
Q6145116,James Wani Igga,male,1949,9,,,James Wani Igga.JPG,James Wani Igga
Q6177210,Jemma Nunu Kumba,female,1966,9,,,,Jemma Nunu Kumba
Q6245500,John Luk Jok,male,1951,9,2020-06-02,11,,John Luk Jok
Q6281290,Joseph Bakosoro,male,,,,,,Joseph Bakosoro
Q6287537,Joseph Ukel Abango,male,1939,9,,,,Joseph Ukel Abango
Q6433547,Kosti Manubi,male,,,,,,Kosti Manubi
Q6445240,Kuol Manyang Juuk,male,,,,,,Kuol Manyang Juuk
Q6701644,Luka Tombekana Monoja,male,,,,,,Luka Tombekana Monoja
Q6728866,Madut Biar Yel,male,,,,,,Madut Biar Yel
Q6779908,Mary Jarvis Yak,female,,,,,,Mary Jarvis Yak
Q6832462,Michael Makue Loweth,male,,,,,,Michael Makue Loweth
Q6832832,Michael Milli Husein,male,,,,,,Michael Milli Husein
Q6833900,Michael Roberto Kenyi,male,1961-01-01,11,,,,Michael Roberto Kenyi
Q7070866,Nyandeng Malek Deliech,female,1964,9,,,,Nyandeng Malek Deliech
Q7152176,Paul Malong Awan,male,1962,9,,,Paul Malong Awan.png,Paul Malong Awan
Q7152291,Paul Mayom Akech,male,,,,,,Paul Mayom Akech
Q7174190,Peter Gatkuoth,male,1938-01-01,11,2010-08-26,11,,Peter Gatkuoth
Q7242680,Pricilla Nanyang,female,,,,,,Pricilla Nanyang
Q7339103,Rizik Zackaria Hassan,male,1997-02-12,11,,,,Rezik Zechariah Hassan
Q7672883,Taban Deng Gai,male,1959,9,,,Taban Deng Gai.png,Taban Deng Gai
Q7811843,Toby Maduot,male,1936,9,2012-05-24,11,,Toby Maduot
Q78823225,Obuch Ojok,male,,,,,,Obuch Ojwok Akuo
Q8029360,Wol Akec Akol,male,,,,,,Wol Akec Akol
Q85847826,Timothy Taban Juch,male,,,,,,Timothy Taban Juch
Q86281606,Hussein Abdelbagi,male,,8,,,,Hussein Abdelbagi
Q90955928,Beatrice Wani-Noah,female,1959-07-28,11,,,Beatrice Wani-Noah (cropped).jpg,Beatrice Wani-Noah
Q937264,Ali Osman Taha,male,1944-01-01,11,,,Secretary Clinton Shakes Hands With Sudanese Vice President Ali Osman Taha.jpg,Ali Osman Taha
Q96760058,Kuol Deim Kuol,male,,,,,,Kuol Deim Kuol
Q96776905,Emmanuel Adil Anthony,male,,,,,,Emmanuel Adil Anthony
Q97413828,Denay Jock Chagor,male,1975,9,,,,Denay Jock Chagor
