id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q17158606,염동연,male,1946-01-28,11,,,,
Q17314821,Je Jong-geel,male,1955-03-21,11,,,,Je Jong-geel
Q17346198,양창영,male,1943,9,,,,
Q17401310,Back Hye-ryun,female,1967-02-17,11,,,,Back Hye-ryun
Q17401410,Lee Kai-ho,male,1959-06-23,11,,,,Lee Gae-ho
Q17487316,Shin Jeong-hoon,male,1964-12-06,11,,,,
Q17503252,Kim Yo-hwan,male,1956,9,,,"Kim Yo-hwan, cropped from--- 2014.10.1 건군 66주년 기념 국군의날 행사 (15392614196).jpg",
Q17503255,Kim Yong-ik,male,1952-10-10,11,,,,
Q17503876,Yong Hye-in,female,1990-04-12,11,,,Yong Hyein.jpg,Yong Hye-in
Q17504171,Jeongwon Oh,male,1968-08-12,11,,,,
Q17564390,김용남,male,1970-02-14,11,,,,
Q17594635,柳興洙,male,1937-12-03,11,,,,
Q17964163,Jang Jun-Kyu,male,1957,9,,,"Army (ROKA) General Jang Jun-kyu 육군대장 장준규 (170523-A-XX123-001 Trilateral Engagement Between US, Republic of Korea, and Japanese Senior Army Leaders).jpg",
Q1828054,Lee Jae-oh,male,1945-01-11,11,,,"이재오 20030321소방청 개청 관련 공청회(국민은 110를 원한다-대구 지하철사고를 계기로 본 국가안전, 재난대비체제의 문제점과 선진화 방안)13.jpg",Lee Jae-oh
Q18328462,김제식,male,1957-07-10,11,,,,
Q18328721,방문규,male,1962-02-26,11,,,,
Q18328947,주형환,male,1961-03-08,11,,,,
Q18381190,Yang Yiwonyoung,female,1971-05-14,11,,,,Yang Yiwonyoung
Q18381263,이사철,male,1952-09-15,11,,,,
Q18444725,Pi Woo-jin,female,1956-08-20,11,,,Minister Pi Woo-jin.jpg,Pi Woo-jin
Q18668540,Jung Chan-min,male,1958-05-16,11,,,,
Q18684992,Lee Jin-Sung,male,1956-06-29,11,,,,Lee Jin-sung
Q18733656,조희대,male,1957-06-06,11,,,,
Q18815659,Yu Eui-dong,male,1971-06-23,11,,,,Yu Eui-dong
Q18815848,Hong Chul-ho,male,1958-08-13,11,,,,
Q18998311,고경화,female,1962,9,,,,
Q18999951,Moon Seok-ho,male,1959,9,,,,
Q19000265,선병렬,male,1958-04-03,11,,,,
Q19161838,엄호성,male,1955,9,,,,
Q19161883,우제항,male,1948,9,,,,
Q19162086,지병문,male,1953,9,,,,
Q19349432,박상옥,male,1956,9,,,,
Q19599290,Lee Sun-jin,male,1954-10-03,11,,,Gen. Lee Soon-Jin 151102-D-PB383-0084.jpg,
Q19603670,Jo Eun-hui,female,1961-05-20,11,,,,
Q19657254,박찬숙,female,1945,9,,,,
Q19795004,Jung Tae-ho,male,1963-03-20,11,,,,Jung Tae-ho
Q19795110,Her Eun-a,female,1972-05-26,11,,,이미지전략가 허은아.jpg,
Q19939285,Kang Eun-mi,female,1970-09-06,11,,,국회의원 강은미.jpg,Kang Eun-mi
Q19939339,고조흥,male,1952-11-23,11,,,,
Q19939516,Kim Young-suk,male,1959-02-25,11,,,,
Q19939855,문무일,male,1961-07-16,11,,,,
Q19940257,Shin Dong-kun,male,1961-12-22,11,,,,Shin Dong-kun
Q19940308,심재엽,,1946,9,,,,
Q19940527,Oh Shin-hwan,male,1971-02-07,11,,,"Oh Shin-wan, Member of the National Assembly, in press conference.png",Oh Shin-hwan
Q19940718,유필우,male,1945,9,,,,
Q19940726,윤건영,male,1952-03-08,11,,,,
Q19940737,윤영,,1955,9,,,,
Q19940927,Jin-Cheol Im,female,1941-10-10,11,,,,
Q19940949,장경수,male,1959,9,,,,
Q19941037,정덕구,male,1948,9,,,,
Q19941071,Chung Eui-yong,male,1946-04-14,11,,,Chung Eui-yong (cropped).jpg,Chung Eui-yong
Q19941078,Jung Jae-ho,male,1965-10-22,11,,,,
Q19941096,정화원,,1948,9,,,,
Q19941132,조성래,,1941,9,,,,
Q20010785,Ji Seong-ho,male,1982-04-03,11,,,Ji Seong-ho (2018 State of the Union) (cropped).jpg,Ji Seong-ho
Q20010834,Yoo Gyeong-joon,male,1961,9,,,,
Q2024836,Lim O-kyeong,female,1971-12-11,11,,,,Lim O-kyeong
Q2052583,Park Wan-su,male,1955-08-10,11,,,,Park Wan-su
Q20651589,Kang Deuk-gu,male,1963-05-27,11,,,,
Q20995,Ahn Cheol-soo,male,1962-02-26,11,,,Ahn Cheol-Soo.jpg,Ahn Cheol-soo
Q21001,Moon Jae-in,male,1953-01-24,11,,,Moon Jae-in (2017-10-01) cropped.jpg,Moon Jae-in
Q21058754,Sohn Hye-won,female,1955-01-23,11,,,KOCIS Korea Hanbok Symposium 0402 13 (8629688111).jpg,
Q21059600,오시덕,,1947-06-09,11,,,,
Q21060120,장정은,female,1967-06-21,11,,,,
Q21060452,Choi Gyo-il,male,1962-02-28,11,,,,
Q21575768,Kim Kyung-jin,male,1966-07-14,11,,,김경진 국회 미래창조과학방송통신위원회 간사.jpg,
Q21576995,박창달,,1946-03-17,11,,,,
Q21706944,Kwon Myung-ho,male,1961,9,,,,
Q21710487,Chung Chin-youb,male,1955-03-10,11,,,,
Q22083389,Lee Joon-sik,male,1952-09-11,11,,,,Lee Joon-sik
Q224639,Lee Jung-hee,female,1969-12-22,11,,,Lee junghee 20120915.jpg,Lee Jung-hee
Q22803,Park Won-soon,male,1956-03-26,11,2020-07-09,11,Seoul Kimchi Making Sharing Festival 03.jpg,Park Won-soon
Q22972717,Kang Byung-won,male,1971-07-19,11,,,,Kang Byung-won
Q22973130,Kim Byoung-gwan,male,1973-01-15,11,,,,
Q22973861,박승환,male,1957,9,,,,
Q22974289,신문식,male,1955-03-28,11,,,,
Q22974407,An Ho-young,male,1965-10-11,11,,,,
Q22974439,Yang Hyang-ja,female,1967-04-04,11,,,Yanghyangja.png,Yang Hyang-ja
Q22974525,Oh Gi-hyoung,male,1966-11-25,11,,,오기형.jpg,
Q22974711,Lee Soo-hyuck,male,1949-01-04,11,,,,Lee Soo-hyuck
Q22974878,Jeong Kyeong-doo,male,1960,9,,,Air Force (ROKAF) General Jeong Kyeong-doo 공군대장 정경두 (UNC-CFC-USFK photo 170625-A-HU462-383).jpg,Jeong Kyeong-doo
Q236485,Han Myeong-sook,female,1944-03-24,11,,,Han Myeong Sook 2006.png,Han Myeong-sook
Q23894231,Ki Dong-min,male,1966-02-23,11,,,,Ki Dong-min
Q239656,Lee Chang-dong,male,1954-04-01,11,,,Lee Chang-dong 2010.jpg,Lee Chang-dong
Q23996156,Cheon Jun-ho,male,1971-02-15,11,,,,Cheon Jun-ho
Q24000485,Lee Yang-soo,male,1967,9,,,,
Q24000498,Park Sung-joong,male,1958-08-01,11,,,,
Q24000510,Koh Yong-jin,male,1964-08-06,11,,,,
Q24000511,Oh Young-hun,male,1968-12-14,11,,,,Oh Young-hun
Q24000515,Wi Seong-gon,male,1968-01-20,11,,,,Wi Seong-gon
Q24000516,Park Chan-dae,male,1967-05-10,11,,,,
Q24000517,Cho Eung-cheon,male,1962-09-17,11,,,,
Q24000521,Yoon Jong-o,male,1963-08-14,11,,,,
Q24000528,Park Jae-ho,male,1959-02-13,11,,,,
Q24000530,Kim Hae-young,male,1977-02-06,11,,,,
Q24000531,Song Seog-jun,male,1964-03-10,11,,,,
Q24000550,Lim Jong-seong,male,1965-08-05,11,,,,
Q24000551,Kwon Chil-seung,male,1965-11-18,11,,,Minister of SMEs and Startups Kwon Chil-seung taking a commemorative photo with the Speaker of the National Assembly.jpg,Kwon Chil-seung
Q24000552,Choung Tae-ok,male,1961-11-27,11,,,,
Q24000553,So Byung-hoon,male,1954-06-03,11,,,Sobyunghoon.jpg,
Q24000554,Yoon Han-hong,male,1962-11-01,11,,,,
Q24000555,Jung You-sub,male,1954-12-06,11,,,,
Q24000557,Yoo Dong-soo,male,1961-09-18,11,,,,
Q24000558,Jeong In-hwa,male,1957-07-27,11,,,,
Q24000559,Lee Eun-kwon,male,1958-11-05,11,,,,
Q24000560,Eoh Kiy-ku,male,1963-01-10,11,,,,
Q24000561,Jo Seoung-lae,male,1968-02-21,11,,,,
Q24000566,Kim Su-min,female,1986-12-25,11,,,,
Q24000567,Kim Jung-jae,female,1966-02-15,11,,,,
Q24000578,Kwon Sok-chang,male,1966-08-06,11,,,,
Q24000579,Song Ki-hun,male,1963-10-02,11,,,,
Q24000580,Sung Il-jong,male,1963-03-19,11,,,,
Q24000592,Kang Hoon-sik,male,1973-10-24,11,,,,
Q24000595,Son Kum-ju,male,1971-07-29,11,,,,
Q24000598,Jang Seok-chun,male,1957-08-18,11,,,,
Q24000599,Lim Lee-ja,female,1964-03-05,11,,,,
Q24000600,Song Ki-seok,male,1962-10-28,11,,,,Song Ki-seok
Q24000601,Song Hee-kgyoung,female,1964-07-24,11,,,,
Q24000602,Kim Hyun-kwon,male,1964-05-17,11,,,,
Q24000603,Moon Jin-kook,male,1949-02-01,11,,,,
Q24000618,Mun Mi-ock,female,1968-12-20,11,,,,Mun Mi-ock
Q24000620,Park Kyung-mee,female,1965-10-15,11,,,,Park Kyung-mee
Q24000702,Yoon Jong-pil,female,1953,9,,,,
Q24000719,Lee Yong-sun,male,1958-02-12,11,,,,
Q24000760,Song Ok-joo,female,1965-12-20,11,,,,Song Ok-joo
Q24000761,Kwon Mi-hyuk,female,1959-01-10,11,,,,
Q24000763,Choi Woon-youl,male,1950-04-02,11,,,,
Q24000765,Shin Yong-hyeon,female,1961-03-09,11,,,,
Q24000766,Choi Do-ja,female,1955-03-04,11,,,,
Q24000767,Khang Hyo-shang,male,1961-03-01,11,,,,
Q24000768,Chae Yi-bai,male,1975-01-02,11,,,,
Q24000769,Jun Hee-kyung,female,1975-10-09,11,,,사회자 전희경.jpg,Jun Hee-kyung
Q24000770,You Min-bong,male,1958-01-09,11,,,,
Q24000771,Kim Sam-hwa,female,1962-08-01,11,,,,
Q24000772,Kim Joong-ro,male,1950-10-27,11,,,,
Q24000773,Chang Jung-sook,female,1952-01-17,11,,,,Chang Jung-sook
Q24000774,Kim Soon-rye,female,1955-06-27,11,,,,
Q24000775,Youn So-ha,male,1961-09-10,11,,,Yun So-ha.png,Yun So-ha
Q24000776,Chu Hye-seon,female,1971-01-15,11,,,,
Q24856039,김영덕,,1953,9,,,,
Q24856119,Lee Sang-eui,male,1951-09-23,11,,,Army (ROKA) General Lee Sang-eui 육군대장 이상의 (육군 제3군 사령관 이취임식 (7438790046)).jpg,Lee Sang-eui
Q24856148,Oh Se-jung,male,1953-02-17,11,,,Oh Se-jung 오세정 1954 politician and physicist.jpg,Oh Se-jung
Q24856203,You Young-min,male,1951-08-27,11,,,유영민20160401.225px.jpg,You Young-min
Q24856266,Lee Jong-myeong,male,1959-08-08,11,,,,
Q24856298,Choi Myung-ghil,male,1961-03-19,11,,,,
Q24856300,Hwang Hee,male,1967-07-28,11,,,Korea Colombia Culture Minister Meeting 06.jpg,Hwang Hee (politician)
Q24856311,Kim Young-ho,male,1967-09-13,11,,,,
Q24856313,Choi In-ho,male,1966-10-15,11,,,,
Q24856314,Lee Hoon,male,1965-09-06,11,,,,
Q24856315,Park Jeung,male,1962-11-19,11,,,박정.jpg,
Q24856316,Kim Sung-won,male,1973-10-15,11,,,,
Q24856317,Lee Jeongmi,female,1966-02-07,11,,,Lee Jeong-mi taking a commemorative photo at the National Assembly.jpg,Lee Jeong-mi
Q24856318,Kim Byung-wook,male,1965-04-15,11,,,,
Q24856319,Kim Jonghoon,male,1964-07-03,11,,,,"Kim Jong-hoon (politician, born 1964)"
Q24856324,Shin Chang-hyun,male,1953-06-27,11,,,,
Q24856325,Kim Chung-woo,male,1968-06-18,11,,,,
Q24856326,Kim Young-jin,male,1967-09-10,11,,,,
Q24856340,Shin Bo-ra,female,1983-01-07,11,,,,
Q24856342,Seo Hyung-soo,male,1957-04-05,11,,,,
Q24856343,Lee Yong-ho,male,1960-03-20,11,,,,
Q24856344,Kim Kwang-soo,male,1958-06-11,11,,,김광수.jpg,
Q24856345,Kim Jong-min,male,1964-05-12,11,,,,Kim Jong-min (politician)
Q24856352,Lee Chul-gyu,male,1957-09-20,11,,,,
Q24856354,Lee Yong-ju,male,1968-06-14,11,,,,
Q24856356,Yoon Young-il,male,1957-11-04,11,,,,
Q24856357,Lee Man-hee,male,1963-12-11,11,,,,
Q24856358,Choi Gyung-hwan,male,1959,9,,,최경환의원.png,Choi Gyung-hwan
Q24856359,Lee Tae-kyu,male,1964-03-22,11,,,,
Q24856366,Kim Jong-hoe,male,1965-08-24,11,,,,Kim Jong-hoe
Q24856388,이기우,male,1966-08-16,11,,,,
Q24856389,Lee Dong-sup,male,1956-11-07,11,,,,
Q24856405,Kim Gyu-hwan,male,1956-06-18,11,,,,
Q24856408,Park Joo-hyun,female,1963-04-11,11,,,"Park Joo-hyun is making a support campaign at the intersection of North Market of Iksan City in Jeonbuk (2, cropped).jpg",Park Joo-hyun (politician)
Q24856410,Kim Seang-tae,male,1954-07-24,11,,,,
Q24856411,Kim Hyun-ah,female,1969-08-19,11,,,,
Q24856412,Kim Seung-hee,female,1954-02-06,11,,,,
Q24856460,정윤숙,female,1956,9,,,,
Q24856491,이원영,male,1954-04-07,11,,,,
Q24857495,Lee Eun-young,female,1952,9,,,,
Q24859157,김정길,male,1937,9,2021-02-23,11,,
Q26299233,Thae Yong-ho,male,1961-07-25,11,,,Thae Yong-ho (Cropped).png,Thae Yong-ho
Q26924478,Kim Byung-kee,male,1961-07-10,11,,,,Kim Byung-kee
Q27951855,Gil Hyeong-bo,male,1942-12-24,11,,,,
Q28693236,李俊揆,,1954,9,,,,
Q28699148,이창재,male,1964,9,,,,
Q28699451,박혁규,,1954,9,,,,
Q28699512,Jeon Bong-min,male,1972-10-21,11,,,,
Q28699742,Kang Dae-sik,male,1959-11-02,11,,,,
Q28699793,Park Seong-min,male,1959-04-19,11,,,,
Q28699904,Ju Cheol-hyeon,male,1959-03-12,11,,,,
Q28700301,Yeo Yeong-gug,male,1964,9,,,Yeo Yeong-gug in 2021.jpg,Yeo Yeong-gug
Q29341335,Jong Ho Lee,male,1966,9,,,,Lee Jong-ho (engineer)
Q2947463,In Jae-keun,female,1953-11-11,11,,,印在謹.jpg,In Jae-keun
Q29881198,Kim Jung-sook,female,1954-11-15,11,,,Kim Jung-sook - 2019 (40622605973) (cropped).jpg,Kim Jung-sook
Q30093075,Shim Ki-joon,male,1961-10-19,11,,,,
Q30606792,김영선,,1960-05-06,11,2015-10-12,11,,
Q31175893,Choe Kang-wook,male,1968-05-05,11,,,최강욱 의원.png,Choe Kang-wook
Q31176632,In-Seon Lee,female,1959-05-02,11,,,,
Q31177143,Jung Pil-mo,male,1958-06-03,11,,,,
Q31177309,Ko Young-in,male,1963,9,,,,
Q31178499,Oh Yeong-hwan,male,1988-02-10,11,,,2015년 1월 30일 서울특별시 소방공무원 오영환.jpg,Oh Yeong-hwan
Q31178630,Song Eon-seog,male,1963-05-16,11,,,,
Q31178685,Noh Hyeong-ouk,male,1962,9,,,"Minister of Land, Infrastructure and Transport Noh Hyeong-ouk taking a commemorative photo with the Speaker of the National Assembly.jpg",Noh Hyeong-ouk
Q31178699,Kim Eunkyung,female,1956-06-09,11,,,,Kim Eun-kyung (politician)
Q31178821,Maeng Sung-kyu,male,1962-04-05,11,,,,
Q31178885,Yoon Young-chan,male,1964,9,,,,
Q31179071,이덕모,male,1953,9,,,,
Q31179132,안동수,male,1941,9,,,,
Q31179365,최경원,male,1946,9,,,,
Q31179461,Song Young-moo,male,1949-02-24,11,,,170919-A-ZZ999-001 MINDEF Song 국방장관 송영무.jpg,Song Young-moo
Q31179512,이진구,male,1955,9,,,,
Q31179860,Cho Song-tae,male,1942,9,,,Cho Song-tae 조성태 (Defense.gov News Photo 991123-D-9880W-099).jpg,
Q31180629,Kim Oe-sook,female,1967,9,,,,Kim Oe-sook
Q31180631,Jung Hwang-keun,male,1960,9,,,,Chung Hwang-keun
Q31180634,Cho Myoung-gyon,male,1957-11-17,11,,,Republic of Korea Minister of Unification Cho Myoung-gyon Signs Secretary Pompeo's Guestbook (30969798637).jpg,Cho Myoung-gyon
Q31180640,Hong Nam-ki,male,1960-07-29,11,,,"Hong Nam-ki, Deputy Prime Minister and Minister of Economy and Finance.jpg",Hong Nam-ki
Q31180644,이금로,male,1965,9,,,,
Q31180679,Baek Jong-hean,male,1962-12-23,11,,,,
Q31180700,Suh Hoon,male,1954-12-06,11,,,Inter-Korean summit with Suh Hoon1 (cropped).jpg,Suh Hoon
Q3196731,Kim Jang-soo,male,1948-02-26,11,,,Kim Jang-soo (10475453726) (cropped).jpg,Kim Jang-soo
Q319920,Lee Hae Chan,male,1952-07-10,11,,,,Lee Hae-chan
Q3200866,Kwon O-kyu,male,1952-06-27,11,,,,
Q336417,Chung Un-chan,male,1946-02-29,11,,,ChungUnChan(060515)Cropped.jpg,Chung Un-chan
Q352840,Moon Dae-Sung,male,1976-09-03,11,,,Moondaesung.jpg,Moon Dae-sung
Q3540819,Lim Jong-in,male,1956-08-28,11,,,,Lim Jong-in
Q3540842,Lee Cheol-woo,male,1955-08-15,11,,,,Lee Cheol-woo
Q35548032,Kim Byung-joo,male,1962-01,10,,,Army (ROKA) General Kim Byeong-joo 육군대장 김병주 (170906-A-ZZ999-001).JPG,Kim Byung-joo (general)
Q3565102,Lee Hun-jai,male,1944-04-17,11,,,,Lee Hun-jai
Q3565116,Kang Kum-sil,female,1957-02-12,11,,,KumsilKang.JPG,Kang Kum-sil
Q356666,Han Duck-soo,male,1949-06-18,11,,,Han Duck-soo.jpg,Han Duck-soo
Q356675,Han Seung-soo,male,1936-12-28,11,,,Han Seung-soo.jpg,Han Seung-soo
Q40043142,Lee Su-Hoon,male,1954-12-13,11,,,,
Q40395593,Kim Yong-woo,male,1961,9,,,"Army (ROKA) Lieutenant General Kim Yong-woo 육군중장 김용우 (US Navy photo 170404-N-WT427-233 Commander of U.S. Pacific Fleet Emphasizes Importance of ROK, US Naval Partnership During Third Visit to Korea).jpg",
Q40974810,Kim Myeong-soo,male,1959-10-12,11,,,Kim Myeong-soo official portrait (cropped).jpg,Kim Myeong-soo
Q42521104,Lee Jong-sup,male,1960,9,,,Army (ROKA) Lieutenant General Lee Jong-sup 육군중장 이종섭 (UNC-CFC-USFK photo IMG 7352).jpg,Lee Jong-sup
Q42527142,Won In-choul,male,1961,9,,,Air Force (ROKAF) General Won In-choul 공군대장 원인철 (US Air Force photo 191016-F-HB600-1082 Pacific Air Forces Commander reaffirms ironclad alliance at exhibition in Seoul).jpg,Won In-choul
Q42836875,Park Sang-ki,male,1952,9,,,,Park Sang-ki
Q43508765,Paik Un-gyu,male,1964-03-02,11,,,,Paik Un-gyu
Q4352214,Jung Hong-won,male,1944-10-09,11,,,Chung Hong won.jpg,Chung Hong-won
Q4392537,Hwang Woo-yea,male,1947-08-03,11,,,Hwang Woo-yea (17230687953) (cropped).jpg,Hwang Woo-yea
Q4532737,Choi Moon-soon,male,1956-02-04,11,,,최문순 강원도지사.jpg,Choi Moon-soon
Q455734,Lim Su-kyung,female,1968-11-06,11,,,임수경.jpg,Lim Su-kyung
Q45785,Kim Dae-jung,male,1924-01-06,11,2009-08-18,11,Kim Dae-jung presidential portrait.jpg,Kim Dae-jung
Q4696248,Ahn Sang-soo,male,1946-05-28,11,,,Ahn Sang-soo 2018-11-22.jpg,Ahn Sang-soo (born May 1946)
Q47501409,Park Han-ki,male,1960,9,,,"Army (ROKA) General Park Han-ki 육군대장 박한기 (US Navy photo 191001-D-PB383-001 CJCS Hosts ROK, Japanese Counterparts for Multilateral Discussions).jpg",Park Han-ki
Q47529,Kim Hwang-sik,male,1948-08-09,11,,,Kim Hwang Sik-1-1.jpg,Kim Hwang-sik
Q48054569,Yoo Nam-Seok,male,1957-05-01,11,,,유남석재판관(양복).jpg,Yoo Nam-seok
Q482738,Kwon Yang-sook,female,1947-12-23,11,,,Kwon Yang-sook Chopped.jpg,Kwon Yang-sook
Q482814,Roh Hoe-chan,male,1956-08-31,11,2018-07-23,11,Roh Hoechan at Busan in 2017 - 3.JPG,Roh Hoe-chan
Q482901,Kwon Young-ghil,male,1941-11-05,11,,,Kwon Young-Ghil.png,Kwon Young-ghil
Q482950,Jeon Yeo-ok,female,1959-04-09,11,,,,Jeon Yeo-ok
Q48315800,Park Neung-hoo,male,1956-06-24,11,,,"Park Neung-hoo, MInister of Health and Welfare.jpg",Park Neung-hoo
Q483861,Kim Moon-soo,male,1951-08-27,11,,,Kim Moon Soo crop.jpg,Kim Moon-soo (politician)
Q484024,Song Young-gil,male,1962-03-21,11,,,,Song Young-gil
Q4841199,Bae Hyun-jin,female,1983-11-06,11,,,,Bae Hyun-jin
Q48421040,Jo Kyung-gyu,male,,,,,,
Q484698,Cho Hun-hyun,male,1953-03-10,11,,,Chohunhyun1.jpg,Cho Hun-hyun
Q485574,Kim Geun-tae,male,1947-02-14,11,2011-12-30,11,Kim Keun-Tae.jpg,Kim Geun-tae
Q486034,Kim Kwan-jin,male,1949-08-27,11,,,South Korea's Minister of National Defense Kim Kwan-jin makes a point during a joint press conference with Secretary of Defense Leon E. Panetta in the Pentagon 121024-D-TT977-086.jpg,Kim Kwan-jin
Q486900,Kim Tae-young,male,1949-01-13,11,,,GEN Kim Tae-Young.jpg,Kim Tae-young (military)
Q487250,Yu Myung-hwan,male,1946-04-08,11,,,Yu Myung-hwan 080327-D-9880W-016 0ZFII.jpg,Yu Myung-hwan
Q488339,Rhyu Si-min,male,1959-07-28,11,,,160824 Rhyu Si-min.png,Rhyu Si-min
Q4886935,趙世衡,male,1931-08-22,11,2009-06-17,11,,
Q4887002,Kwon Chol-hyun,male,1947-01-02,11,,,(싹튜브) 서종예 前주일대사 권철현 새누리당 상임고문 특강 - 시련이 곧 축복이다.jpg,
Q488894,Kang Jae-sup,male,1948-03-28,11,,,Kang Jae-seop.jpg,Kang Jae-sup
Q489976,Chung Doo-un,male,1957-03-06,11,2019-07-16,11,JUNGDOOEUN2009.jpg,Chung Doo-un
Q490114,Chung Mong-joon,male,1951-10-07,11,,,CMJhyundai.JPG,Chung Mong-joon
Q490657,Song Minsoon,male,1948-07-28,11,,,송민순편집.JPG,Song Min-soon
Q491437,Chung Dong-young,male,1953-07-27,11,,,Chung Dong-young taking a commemorative photo at the National Assembly.jpg,Chung Dong-young
Q492660,Lee Sang-hee,male,1945-08,10,,,Army (ROKA) General Lee Sang-hee 육군대장 이상희 (Defense Dept. photo - Chairman Visits U.S. Forces Korea).jpg,Lee Sang-hee
Q492723,Kim Sung-hwan,male,1953-04-13,11,,,Kim Sung Hwan-1.jpg,Kim Sung-hwan (diplomat)
Q4934381,Kim Eul-dong,female,1945-09-05,11,,,Kim Eul-Dong.jpg,Kim Eul-dong
Q494239,Oh Se-hoon,male,1961-01-04,11,,,Oh Se-Hoon.jpg,Oh Se-hoon
Q495038,Kim Choong-soo,male,1947-06-06,11,,,Kim Choong-Soo - World Economic Forum Annual Meeting 2012.jpg,Kim Choong-soo
Q496509,Lee Hoi-chang,male,1935-06-02,11,,,Lee Hoi-chang (2010).jpg,Lee Hoi-chang
Q496572,Kim Yoon-ok,female,1947-03-26,11,,,Korean Cuisine to the World 2009 - 4342406373.jpg,Kim Yoon-ok
Q498200,Lee Yong,male,1978-06-23,11,,,,Lee Yong (luger)
Q498266,Yoon Jeung-hyun,male,1946-09-19,11,,,Yoon Jeung-Hyun.jpg,Yoon Jeung-hyun
Q50062431,Shim Jae-chul,male,1958-01-18,11,,,심재철 원내대표.jpg,Shim Jae-chul
Q50125247,Hee Young Paik,female,1950,9,,,2019May22 GISTeR.jpg,
Q50125291,Chung Hyun-back,female,1953-04-09,11,,,,Chung Hyun-back
Q50277387,Jo O-seop,male,1968-07-19,11,,,,
Q50809472,Choi Chun-sik,male,1956-03-14,11,,,,
Q5103366,Cho Jun-hyuk,male,1960-07-14,11,,,,Cho Jun-hyuk
Q5103390,Cho Tae-yong,male,1956-08-29,11,,,Cho Tae-yong in 2015.jpg,Cho Tae-yong
Q5103906,Choi Jae-cheon,male,1963-11-19,11,,,,Choi Jae-cheon
Q5103931,Choi Kyoung-hwan,male,1955-06-22,11,,,Choi Kyoung-hwan 2014.jpg,Choi Kyoung-hwan
Q54802943,Hwangbo Seung-hee,female,1976-08-05,11,,,,Hwangbo Seung-hee
Q54982005,이승희,female,1956,9,,,,
Q55728316,김재형,male,1965,9,,,,
Q55728334,Kim Jung-ho,male,1960,9,,,,
Q55728442,Tʻae-hong Kim,,1942-09-27,11,2011-10-18,11,,
Q55728795,Roh Tae-ak,male,1962-11-20,11,,,,
Q55730831,Seo Sam-seok,male,1959,9,,,,
Q55731004,Sung Yun-mo,male,1963,9,,,성윤모 산업통상자원부 장관.jpg,Sung Yun-mo
Q55731119,Song Kap-seok,male,1966-10-10,11,,,,Song Kap-seok
Q55731430,Sim Seung-seob,male,1963-01-28,11,,,"Navy (ROKN) Admiral Sim Seung-seob 해군대장 심승섭 (US Navy photo 181011-N-TB148-0110 JEJU ISLAND, Republic of Korea).jpg",Sim Seung-seob
Q55731872,Eom Tae-young,male,1958,9,,,,
Q55732943,Yun Il-gyu,male,1950,9,,,,
Q55732959,Yun June-ho,male,1967,9,,,,
Q55732976,Yun Hee-suk,female,1970-02-07,11,,,,Yun Hee-suk
Q55732998,Eun Sung-soo,male,1961,9,,,,
Q55733110,Lee Kyu-hee,,1961,9,,,,
Q55733229,Lee Sang-heon,male,1954,9,,,,
Q55733317,이영애 (법조인),,1948,9,,,,
Q55733385,Lee Jang-sub,male,1963,9,,,,
Q55733555,Lee Hu-sam,,1969,9,,,,
Q55736978,류영진,,1959,9,,,,
Q55737329,So Byung-chul,male,1958,9,,,,
Q55737332,손문기,,1963,9,,,,
Q55737700,이정일,,1947-11-07,11,2009-03-04,11,,
Q55737954,Choi Jong-gu,,1957,9,,,,
Q5581699,Gong Sung-jin,male,1953-04-20,11,,,,Gong Sung-jin
Q562520,Choi Young-jin,male,1948-03-29,11,,,Choi Young-jin.jpg,Choi Young-jin
Q56379374,Nam Yeong-shin,,1962,9,,,,
Q5646647,Han Min-goo,male,1951-08-30,11,,,Han Min-koo.jpg,Han Min-goo
Q56576270,Kim Eui-kyeom,male,1963,9,,,,
Q56824997,Lee Jae-gap,male,1958,9,,,,Lee Jae-gap
Q578806,Ra Jong-yil,male,1940-12-14,11,,,,Ra Jong-yil
Q57912222,Lim Jae-hun,male,1966,9,,,,
Q5894103,Hong Joon-pyo,male,1953-11-20,11,,,Shinzō Abe and Hong Jun-pyo at the Japanese Prime Minister's Office (cropped).jpg,Hong Joon-pyo
Q5894111,Hong Jung-wook,male,1970-04-13,11,,,,Hong Jung-wook
Q5895672,Hong Soon-young,male,1937-01-30,11,2014-04-30,11,,Hong Soon-young
Q59381987,Cho Myung-rae,male,1955,9,,,,Cho Myung-rae
Q59751078,Kim Sun-wook,female,1952,9,,,,
Q60256280,Kim Pan-gyu,,1943,9,,,,
Q60259677,서주석,,1958,9,,,,
Q60467132,Kim Oh-soo,male,1963,9,,,,Kim Oh-soo
Q60467999,Lee Ho-seung,male,1965,9,,,,
Q60608442,Jeon Yong-gi,male,1991,9,,,,
Q61098900,Hwang Seo-chong,,1961,9,,,,
Q61098942,김학재,,1945,9,,,,
Q61117556,Suh Wook,male,1962,9,,,Suh Wook in 2020.jpg,Suh Wook
Q61126106,Shin Hyun-young,female,1980-11-17,11,,,,Shin Hyun-young
Q6161750,Jasmine Bacurnay Lee,female,1977-01-06,11,,,Jasmine B. Lee.png,Jasmine Bacurnay Lee
Q6180288,Jeong Seung-jo,male,1953-05-23,11,,,Army (ROKA) General Jeong Seung-jo 육군대장 정승조 (Defense.gov photo essay 111027-D-0193C-013).jpg,Jeong Seung-jo
