catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Korea,Member of National Assembly of South Korea,Lee Jang-woo,Q12612437,2012-05-30,2016-05-29,male,1965-02-10,,,
South Korea,Member of National Assembly of South Korea,이재균 (정치인),Q12612458,2012-05-30,2013-02-14,male,1954-09-20,,,
South Korea,Member of National Assembly of South Korea,이재영 (1975년),Q12612480,2012-05-30,2016-05-29,,1975-11-16,,,
South Korea,Member of National Assembly of South Korea,Lee Ju-young,Q12612708,2012-05-30,2016-05-29,male,1951-09-30,,,
South Korea,Member of National Assembly of South Korea,Lee Che-ik,Q12612887,2012-05-30,2016-05-29,male,1955-05-27,,,
South Korea,Member of National Assembly of South Korea,Lee Choon-suak,Q12612934,2012-05-30,2016-05-29,male,1963-03-07,,,
South Korea,Member of National Assembly of South Korea,이한성,Q12613049,2012-05-30,2016-05-29,,1957-04-05,,,
South Korea,Member of National Assembly of South Korea,Lee Hun-seung,Q12613110,2012-05-30,2016-05-29,male,1963-05-11,,,
South Korea,Member of National Assembly of South Korea,Lee Hyun-jae,Q12613145,2012-05-30,2016-05-29,male,1949-04-25,,,
South Korea,Member of National Assembly of South Korea,장윤석,Q12614645,2012-05-30,2016-05-29,male,1950-01-05,,,
South Korea,Member of National Assembly of South Korea,장하나 (1977년),Q12614768,2012-05-30,2016-05-29,female,1977-06-19,,Jang Ha-Na.jpg,
South Korea,Member of National Assembly of South Korea,Jeon Soon-ok,Q12615206,2012-05-30,2016-05-29,female,1953,,,Jeon Soon-ok
South Korea,Member of National Assembly of South Korea,전하진,Q12615371,2012-05-30,2016-05-29,male,1958-09-02,,,
South Korea,Member of National Assembly of South Korea,Jeong Kab-yoon,Q12615445,2012-05-30,2016-05-29,male,1950-11-08,,,
South Korea,Member of National Assembly of South Korea,Choung Byoung-gug,Q12615620,2012-05-30,2016-05-29,male,1958-02-10,,정병국.jpg,Choung Byoung-gug
South Korea,Member of National Assembly of South Korea,정수성 (정치인),Q12615758,2012-05-30,2016-05-29,male,1946-01-02,,,
South Korea,Member of National Assembly of South Korea,Chung Woo-taik,Q12615868,2012-05-30,2016-05-29,male,1953-02-18,,,Chung Woo-taik
South Korea,Member of National Assembly of South Korea,Chung Ui-hwa,Q12615929,2012-05-30,2016-05-29,male,1948-12-18,,Chung Ui-Hua 2014 in CFAU.jpg,Chung Ui-hwa
South Korea,Member of National Assembly of South Korea,정진후 (1957년),Q12616056,2012-05-30,2016-05-29,,1957-11-06,,,
South Korea,Member of National Assembly of South Korea,Jung Chung-rae,Q12616083,2012-05-30,2016-05-29,,1965-04-18,,정청래 벙커1.png,
South Korea,Member of National Assembly of South Korea,정호준,Q12616175,2012-05-30,2016-05-29,male,1971-02-19,,,
South Korea,Member of National Assembly of South Korea,정희수,Q12616212,2012-05-30,2016-05-29,,1953-10-25,,,
South Korea,Member of National Assembly of South Korea,Cho Kyoung-tae,Q12616567,2012-05-30,2016-05-29,male,1968-01-10,,조경태의원.png,Cho Kyoung-tae
South Korea,Member of National Assembly of South Korea,Cho Won-jin,Q12616968,2012-05-30,2016-05-29,male,1959-01-07,,Cho Wonjin in 2017.png,Cho Won-jin
South Korea,Member of National Assembly of South Korea,Cho Jeong-sik,Q12617041,2012-05-30,2016-05-29,male,1963-12-25,,,Cho Jeong-sik
South Korea,Member of National Assembly of South Korea,Cho Hae-jin,Q12617148,2012-05-30,2016-05-29,male,1963-08-04,,,
South Korea,Member of National Assembly of South Korea,조현룡,Q12617151,2012-05-30,2015-11-27,male,1945-12-30,,,
South Korea,Member of National Assembly of South Korea,Joo Seung-yong,Q12617384,2012-05-30,2016-05-29,male,1952-07-27,,Joo Seung-yong in 2017.png,
South Korea,Member of National Assembly of South Korea,Jin Sun-mee,Q12618257,2012-05-30,2016-05-29,female,1967-05-14,,Jin Sunmee in 2012.jpg,Jin Sun-mee
South Korea,Member of National Assembly of South Korea,Jin Sung-joon,Q12618262,2012-05-30,2016-05-29,male,1967-04-19,,,
South Korea,Member of National Assembly of South Korea,Chin Young,Q12618296,2012-05-30,2016-05-29,male,1950-10-23,,,Chin Young
South Korea,Member of National Assembly of South Korea,Choi Kyu-Sung,Q12619482,2012-05-30,2016-05-29,male,1950-02-04,,,
South Korea,Member of National Assembly of South Korea,Choe Wonsik,Q12619744,2012-05-30,2016-05-29,male,1963-03-08,,,
South Korea,Member of National Assembly of South Korea,Ha Tae-keung,Q12622556,2012-05-30,2016-05-29,male,1968-04-26,,하태경 대표 1.jpg,Ha Tae-keung
South Korea,Member of National Assembly of South Korea,Han Sun-kyo,Q12624094,2012-05-30,2016-05-29,male,1959-06-23,,NMKCH Symposium logo 02 (8226740114).jpg,Han Sun-kyo
South Korea,Member of National Assembly of South Korea,Han Jeoung-ae,Q12624300,2012-05-30,2016-05-29,female,1965-01-08,,Han Jeoung-ae 2021.jpg,Han Jeoung-ae
South Korea,Member of National Assembly of South Korea,Hong Moon-jong,Q12625372,2012-05-30,2016-05-29,male,1955-04-05,,,Hong Moon-jong
South Korea,Member of National Assembly of South Korea,Hong Young-pyo,Q12625446,2012-05-30,2016-05-29,male,1957-04-30,,,Hong Young-pyo
South Korea,Member of National Assembly of South Korea,Hong Ihk-pyo,Q12625469,2012-05-30,2016-05-29,male,1967-11-20,,홍익표.png,Hong Ihk-pyo
South Korea,Member of National Assembly of South Korea,Hong Il-pyo,Q12625477,2012-05-30,2016-05-29,male,1956-02-11,,,
South Korea,Member of National Assembly of South Korea,홍지만,Q12625495,2012-05-30,2016-05-29,,1968-02-01,,,
South Korea,Member of National Assembly of South Korea,Hwang Young-cheul,Q12625864,2012-05-30,2016-05-29,male,1965-07-13,,,Hwang Young-cheul
South Korea,Member of National Assembly of South Korea,Hwang Ju-hong,Q12625912,2012-05-30,2016-05-29,male,1952-02-27,,,
South Korea,Member of National Assembly of South Korea,황진하,Q12625921,2012-05-30,2016-05-29,male,1946-08-25,,,
South Korea,Member of National Assembly of South Korea,Kim Tae-ho,Q128284,2012-05-30,2016-05-29,male,1962-08-21,,,Kim Tae-ho (politician)
South Korea,Member of National Assembly of South Korea,Park Geun-hye,Q138048,2012-05-30,2012-12-10,female,1952-02-02,,Park Geun-hye presidential portrait.png,Park Geun-hye
South Korea,Member of National Assembly of South Korea,Park Hae-ja,Q15139412,2012-05-30,2016-05-29,female,1956,,,Park Hae-ja
South Korea,Member of National Assembly of South Korea,Kang Dong Won,Q15981015,2012-05-30,2016-05-29,male,1953,,,
South Korea,Member of National Assembly of South Korea,Park In-suk,Q16068080,2012-05-30,2016-05-29,female,1956-02-14,2015-06-16,,
South Korea,Member of National Assembly of South Korea,김상민,Q16079743,2012-05-30,2016-05-29,male,1973-07-14,,,
South Korea,Member of National Assembly of South Korea,An Min-suk,Q16079799,2012-05-30,2016-05-29,male,1966-08-13,,Ahn Min-Seok.jpg,
South Korea,Member of National Assembly of South Korea,Kim Kyung-hyup,Q16079861,2012-05-30,2016-05-29,male,1962-11-07,,,
South Korea,Member of National Assembly of South Korea,Kim Kwan-young,Q16079862,2012-05-30,2016-05-29,male,1969-11-15,,,
South Korea,Member of National Assembly of South Korea,김동완,Q16079865,2012-05-30,2016-05-29,male,1958-06-20,,,
South Korea,Member of National Assembly of South Korea,Park Byeong-seug,Q16079899,2012-05-30,2016-05-29,male,1952-01-25,,박병석 국회의장.jpg,Park Byeong-seug
South Korea,Member of National Assembly of South Korea,박성효,Q16079900,2012-05-30,2014-05-15,male,1955-02-20,,,
South Korea,Member of National Assembly of South Korea,Yang Seung-jo,Q16079924,2012-05-30,2016-05-29,male,1959-03-21,,양승조 충남도지사.jpg,Yang Seung-jo
South Korea,Member of National Assembly of South Korea,Yoo Eun-hae,Q16079929,2012-05-30,2016-05-29,female,1962-10-02,,"Yoo Eun-hae, Deputy Prime MInister and MInister of Education.jpg",Yoo Eun-hae
South Korea,Member of National Assembly of South Korea,Lee Jong-kul,Q16079943,2012-05-30,2016-05-29,male,1957-05-22,,Lee Jong-geol from acrofan.jpg,Lee Jong-kul
South Korea,Member of National Assembly of South Korea,Kang Gi-yun,Q16079990,2012-05-30,2016-05-29,male,1960-06-04,,,Kang Gi-yun
South Korea,Member of National Assembly of South Korea,Kang Seok-ho,Q16080013,2012-05-30,2016-05-29,male,1955-12-03,,,
South Korea,Member of National Assembly of South Korea,Kyeong Dae-soo,Q16080052,2012-05-30,2016-05-29,male,1958-03-18,,,
South Korea,Member of National Assembly of South Korea,Kweon Seong-dong,Q16080109,2012-05-30,2016-05-29,male,1960-04-29,,20121113 강릉소방서 제50주년 소방의날 행사 권성동 의원 축사1.jpg,Kweon Seong-dong
South Korea,Member of National Assembly of South Korea,권은희,Q16080124,2012-05-30,2016-05-29,female,1959-05-24,,,
South Korea,Member of National Assembly of South Korea,Kim Ki-sun,Q16080166,2012-05-30,2016-05-29,male,1952-10-29,,,
South Korea,Member of National Assembly of South Korea,Kim Do-eup,Q16080185,2012-05-30,2016-05-29,male,1964-07-04,,,
South Korea,Member of National Assembly of South Korea,Kim Dong-cheol,Q16080202,2012-05-30,2016-05-29,male,1955-06-30,,,
South Korea,Member of National Assembly of South Korea,Kim Myung-yeon,Q16080213,2012-05-30,2016-05-29,male,1964-02-08,,,
South Korea,Member of National Assembly of South Korea,김미희,Q16080222,2012-05-30,2014-12-19,female,1966-01-18,,,
South Korea,Member of National Assembly of South Korea,Kim Sang-hoon,Q16080258,2012-05-30,2016-05-29,male,1962-12-06,,,
South Korea,Member of National Assembly of South Korea,Kim Sung-joo,Q16080275,2012-05-30,2016-05-29,male,1964-04-10,,Kimsungju na.jpg,"Kim Sung-joo (politician, born 1964)"
South Korea,Member of National Assembly of South Korea,Kim Se-yeon,Q16080285,2012-05-30,2016-05-29,male,1972-07-15,,,
South Korea,Member of National Assembly of South Korea,Kim Young-joo,Q16080318,2012-05-30,2016-05-29,female,1955-07-27,,,Kim Young-joo (politician)
South Korea,Member of National Assembly of South Korea,김장실,Q16080369,2012-05-30,2016-05-29,,1955-08-14,,,
South Korea,Member of National Assembly of South Korea,Kim Jae-kyung,Q16080371,2012-05-30,2016-05-29,male,1961-10-10,,,
South Korea,Member of National Assembly of South Korea,Kim Tae-nyeon,Q16080572,2012-05-30,2016-05-29,male,1965-03-20,,,Kim Tae-nyeon
South Korea,Member of National Assembly of South Korea,Kim Taewon,Q16080598,2012-05-30,2016-05-29,male,1951-03-19,,,
South Korea,Member of National Assembly of South Korea,Kim Hyun-mee,Q16080678,2012-05-30,2016-05-29,female,1962-11-29,,Minister Kim Hyun-mee.jpg,Kim Hyun-mee (politician)
South Korea,Member of National Assembly of South Korea,Kim Hyun-sook,Q16080684,2012-05-30,2015-08-04,female,1966-05-10,,,
South Korea,Member of National Assembly of South Korea,김회선,Q16080766,2012-05-30,2016-05-29,,1955-05-03,,,
South Korea,Member of National Assembly of South Korea,Kim Hee-kuk,Q16080789,2012-05-30,2016-05-29,male,1958-10-20,,,
South Korea,Member of National Assembly of South Korea,Kim Hee-jung,Q16080797,2012-05-30,2016-05-29,female,1971-04-13,,"Kim Hee-jung (politician, born 1971) from acrofan.jpg",
South Korea,Member of National Assembly of South Korea,문병호,Q16081058,2012-05-30,2016-05-29,male,1959-12-27,,,
South Korea,Member of National Assembly of South Korea,Park Nam-choon,Q16081369,2012-05-30,2016-05-29,male,1958-07-02,,,Park Nam-choon
South Korea,Member of National Assembly of South Korea,Park Dae-chul,Q16081398,2012-05-30,2016-05-29,male,1961-03-18,,,
South Korea,Member of National Assembly of South Korea,Park Hong-keun,Q16082619,2012-05-30,2016-05-29,male,1969-10-08,,,Park Hong-keun
South Korea,Member of National Assembly of South Korea,Suh Byung-soo,Q16083277,2012-05-30,2014-05-15,male,1952-01-09,,Suh Byungsoo in 2017 - 1.jpg,Suh Byung-soo
South Korea,Member of National Assembly of South Korea,Shin Kyoung-min,Q16084079,2012-05-30,2016-05-29,male,1953-08-19,,,
South Korea,Member of National Assembly of South Korea,신기남,Q16084096,2012-05-30,2016-05-29,male,1952-10-16,,,
South Korea,Member of National Assembly of South Korea,신의진,Q16084248,2012-05-30,2016-05-29,female,1964-04-10,,,
South Korea,Member of National Assembly of South Korea,신학용,Q16084357,2012-05-30,2016-05-29,male,1952-01-21,,신학용 -(싹튜브) 2014 서울종합예술학교 입학식.jpg,
South Korea,Member of National Assembly of South Korea,심학봉,Q16084564,2012-05-30,2015-10-12,male,1961-04-11,,,
South Korea,Member of National Assembly of South Korea,안홍준,Q16084846,2012-05-30,2016-05-29,male,1951-03-02,,,
South Korea,Member of National Assembly of South Korea,Bae Jae-jung,Q16090202,2012-05-30,2016-05-29,female,1968-02-16,,,Bae Jae-jung
South Korea,Member of National Assembly of South Korea,Song Hochang,Q16090236,2012-05-30,2016-05-29,male,1967-02-14,,송호창1.jpg,
South Korea,Member of National Assembly of South Korea,심윤조,Q16090266,2012-05-30,2016-05-29,male,1954-07-26,,,
South Korea,Member of National Assembly of South Korea,오영식,Q16090325,2012-05-30,2016-05-29,male,1967-02-28,,,
South Korea,Member of National Assembly of South Korea,Woo Sang-ho,Q16090384,2012-05-30,2016-05-29,male,1962-12-12,,,Woo Sang-ho (politician)
South Korea,Member of National Assembly of South Korea,Woo Won-shik,Q16090388,2012-05-30,2016-05-29,male,1957-09-18,,Assemblyman Woo Won-shik.jpg,Woo Won-shik
South Korea,Member of National Assembly of South Korea,Yoo Ki-hong,Q16090411,2012-05-30,2016-05-29,male,1958-06-11,,,
South Korea,Member of National Assembly of South Korea,Yu Seong-yeop,Q16090431,2012-05-30,2016-05-29,male,1960-01-25,,Yu Seong-yeop listening to questions from college students after the Guest lecture organized by Jeonju University.jpg,Yu Sung-yup
South Korea,Member of National Assembly of South Korea,유승우,Q16090444,2012-05-30,2016-05-29,male,1948-11-25,,,
South Korea,Member of National Assembly of South Korea,Yoo Il-ho,Q16090573,2012-05-30,2016-05-29,male,1955-03-30,,Deputy PM Yoo Ilho Press Conference 04.jpg,Yoo Il-ho
South Korea,Member of National Assembly of South Korea,Youn Kwan-suk,Q16090618,2012-05-30,2016-05-29,male,1960-08-17,,,Youn Kwan-suk
South Korea,Member of National Assembly of South Korea,Yoon Sang-hyun,Q16090633,2012-05-30,2016-05-29,male,1962-12-01,,,
South Korea,Member of National Assembly of South Korea,이상일,Q16090923,2012-05-30,2016-05-29,male,1961-10-31,,,
South Korea,Member of National Assembly of South Korea,Lee Sang-jik,Q16090936,2012-05-30,2016-05-29,male,1963-01-30,,,
South Korea,Member of National Assembly of South Korea,Lee Won-wook,Q16091044,2012-05-30,2016-05-29,male,1963-03-20,,,
South Korea,Member of National Assembly of South Korea,Lee In-young,Q16091058,2012-05-30,2016-05-29,male,1964-06-28,,Lee In-young in 2020.jpg,Lee In-young
South Korea,Member of National Assembly of South Korea,Lee Jong-hoon,Q16091115,2012-05-30,2016-05-29,male,1960-07-01,,새누리당 이종훈 국회의원.jpg,
South Korea,Member of National Assembly of South Korea,Lee Jin-bok,Q16091168,2012-05-30,2016-05-29,male,1957-10-18,,,
South Korea,Member of National Assembly of South Korea,Lee Chan-yeol,Q16091179,2012-05-30,2016-05-29,male,1959-07-15,,,
South Korea,Member of National Assembly of South Korea,Lee Hack-young,Q16091259,2012-05-30,2016-05-29,male,1952-04-16,,Lee Hak-Young from acrofan.jpg,
South Korea,Member of National Assembly of South Korea,Lee Hag-jae,Q16091262,2012-05-30,2016-05-29,male,1964-08-19,,,
South Korea,Member of National Assembly of South Korea,Chang Byoung-wan,Q16091444,2012-05-30,2016-05-29,male,1952-05-05,,,
South Korea,Member of National Assembly of South Korea,Jun Byung-hun,Q16091529,2012-05-30,2016-05-29,male,1958-03-17,,Jeon Byeong-heon (전병헌) in August 2013 (from acrofan).jpg,
South Korea,Member of National Assembly of South Korea,Jeon Hae-cheol,Q16091570,2012-05-30,2016-05-29,male,1962-05-18,,Minister of the Interior and Safety Jeon Hae-cheol taking a commemorative photo with the Speaker of the National Assembly.jpg,Jeon Hae-cheol
South Korea,Member of National Assembly of South Korea,Jung Sung-ho,Q16091644,2012-05-30,2016-05-29,male,1961-09-10,,,
South Korea,Member of National Assembly of South Korea,Joo Ho-young,Q16091999,2012-05-30,2016-05-29,male,1960-12-10,,주호영.jpg,Joo Ho-young
South Korea,Member of National Assembly of South Korea,최민희,Q16092129,2012-05-30,2016-05-29,female,1960-12-03,,,
South Korea,Member of National Assembly of South Korea,Choi Jae-sung,Q16092210,2012-05-30,2016-05-29,male,1965-09-09,,,
South Korea,Member of National Assembly of South Korea,Han Ki-ho,Q16092339,2012-05-30,2016-05-29,male,1952-08-13,,,
South Korea,Member of National Assembly of South Korea,Ham Jin-gyu,Q16092474,2012-05-30,2016-05-29,male,1959-08-13,,,
South Korea,Member of National Assembly of South Korea,Hong Eui-rak,Q16092650,2012-05-30,2016-03-21,male,1955-03-11,,,
South Korea,Member of National Assembly of South Korea,이종진,Q16097146,2012-05-30,2016-05-29,,1950-05-05,,,
South Korea,Member of National Assembly of South Korea,류지영,Q16161049,2012-05-30,2016-05-29,female,1950-03-04,,류지영 국회의원2.jpg,
South Korea,Member of National Assembly of South Korea,Ahn Gyu-back,Q16168735,2012-05-30,2016-05-29,male,1961-04-29,,,Ahn Gyu-back
South Korea,Member of National Assembly of South Korea,문정림,Q16169395,2012-05-30,2016-05-29,female,1961-12-22,,,
South Korea,Member of National Assembly of South Korea,Yoo Jae-jung,Q16170128,2012-05-30,2016-05-29,male,1956-03-27,,,
South Korea,Member of National Assembly of South Korea,윤명희,Q16171780,2012-05-30,2016-05-29,female,1956-08-26,,,
South Korea,Member of National Assembly of South Korea,민병주,Q16171892,2012-05-30,2016-05-29,female,1959-02-26,,,
South Korea,Member of National Assembly of South Korea,최동익,Q16172144,2012-05-30,2016-05-29,,1962-04-08,,,
South Korea,Member of National Assembly of South Korea,최봉홍,Q16172376,2012-05-30,2016-05-29,,1942,,,
South Korea,Member of National Assembly of South Korea,민현주,Q16172519,2012-05-30,2016-05-29,female,1969-07-23,,,
South Korea,Member of National Assembly of South Korea,Min Hong-chul,Q16172538,2012-05-30,2016-05-29,male,1961-04-18,,,
South Korea,Member of National Assembly of South Korea,박성호,Q16174692,2012-05-30,2016-05-29,male,1957-03-13,,,
South Korea,Member of National Assembly of South Korea,이강후,Q16174774,2012-05-30,2016-05-29,male,1953-06-04,,,
South Korea,Member of National Assembly of South Korea,Park Su-hyeon,Q16174827,2012-05-30,2016-05-29,,1964-08-14,,,
South Korea,Member of National Assembly of South Korea,Park Wan-joo,Q16175169,2012-05-30,2016-05-29,male,1966-11-10,,,
South Korea,Member of National Assembly of South Korea,정문헌,Q16175546,2012-05-30,2016-05-29,male,1966-05-04,,,
South Korea,Member of National Assembly of South Korea,Yeo Sang-kyoo,Q16175970,2012-05-30,2016-05-29,male,1948-09-15,,,Yeo Sang-kyoo
South Korea,Member of National Assembly of South Korea,Kim Seung-nam,Q16176090,2012-05-30,2016-05-29,male,1965-10-06,,,
South Korea,Member of National Assembly of South Korea,박창식,Q16176163,2012-05-30,2016-05-29,male,1959-10-27,,박창식 국회의원 -(싹튜브) 2014 서울종합예술학교 입학식.jpg,
South Korea,Member of National Assembly of South Korea,Kim Yung-rok,Q16176504,2012-05-30,2016-05-29,male,1955-02-17,,김영록 지사.jpg,Kim Yung-rok
South Korea,Member of National Assembly of South Korea,이만우,Q16176624,2012-05-30,2016-05-29,,1950,,,
South Korea,Member of National Assembly of South Korea,김영주,Q16176714,2012-05-30,2013-12-12,,1954-08-26,,,
South Korea,Member of National Assembly of South Korea,현영희,Q16177367,2012-05-30,2014-01-16,female,1951-12-15,,,
South Korea,Member of National Assembly of South Korea,강은희,Q16177689,2012-05-30,2016-01-18,female,1964-10-23,,,
South Korea,Member of National Assembly of South Korea,배기운,Q16177767,2012-05-30,2014-06-12,male,1950-09-29,,"HD (광주MBC뉴스) 박주선, 배기운 엇갈린 항소심 판결 (배기운).jpg",
South Korea,Member of National Assembly of South Korea,Yeom Dong-yeol,Q16178217,2012-05-30,2016-05-29,male,1961-02-28,,,Yeom Dong-yeol
South Korea,Member of National Assembly of South Korea,송영근,Q16178652,2012-05-30,2016-05-29,,1947-09-28,,,
South Korea,Member of National Assembly of South Korea,Kim Chong-tae,Q16179214,2012-05-30,2016-05-29,male,1949-03-16,,,
South Korea,Member of National Assembly of South Korea,Hong Moon-pyo,Q16179475,2012-05-30,2016-05-29,male,1947-10-05,,,
South Korea,Member of National Assembly of South Korea,Yi Wan-young,Q16180185,2012-05-30,2016-05-29,male,1957-07-07,,,
South Korea,Member of National Assembly of South Korea,Kim Hyeong-tae,Q16180218,2012-05-30,2013-07-25,male,1952-12-10,,,
South Korea,Member of National Assembly of South Korea,Hong Jonghak,Q16180333,2012-05-30,2016-05-29,male,1959-05-12,,,Hong Jong-hak
South Korea,Member of National Assembly of South Korea,Park Duk-hyum,Q16180737,2012-05-30,2016-05-29,male,1953-10-18,,,
South Korea,Member of National Assembly of South Korea,이윤석,Q16180906,2012-05-30,2016-05-29,male,1960-03-16,,,
South Korea,Member of National Assembly of South Korea,Kim Tae-heum,Q16181031,2012-05-30,2016-05-29,male,1963-01-11,,,
South Korea,Member of National Assembly of South Korea,부좌현,Q16181108,2012-05-30,2016-05-29,male,1956-05-13,,,
South Korea,Member of National Assembly of South Korea,Sung Wan-jong,Q16181235,2012-05-30,2014-06-26,male,1951-08-20,2015-04-09,Sung Woanjong in 2012 (cropped).jpg,
South Korea,Member of National Assembly of South Korea,Lee Yi-jae,Q16181269,2012-05-30,2016-05-29,male,1959,,Lee Yi-jae (이이재) from acrofan.jpg,
South Korea,Member of National Assembly of South Korea,Kim Han-pyo,Q16181385,2012-05-30,2016-05-29,male,1954-08-08,,,
South Korea,Member of National Assembly of South Korea,박민수,Q16181688,2012-05-30,2016-05-29,male,1964-09-21,,,
South Korea,Member of National Assembly of South Korea,이재영,Q16181771,2012-05-30,2014-01-16,male,1956-08-24,,,
South Korea,Member of National Assembly of South Korea,An Jong-beom,Q16181859,2012-05-30,2014-06-12,male,1959-07-15,,,
South Korea,Member of National Assembly of South Korea,오병윤,Q16181929,2012-05-30,2014-12-19,male,1957-06-26,,,
South Korea,Member of National Assembly of South Korea,임내현,Q16182713,2012-05-30,2016-05-29,male,1952-12-21,2018-09-21,,
South Korea,Member of National Assembly of South Korea,전정희,Q16182820,2012-05-30,2016-05-29,female,1960-10-24,,,
South Korea,Member of National Assembly of South Korea,Nam In-soon,Q16187393,2012-05-30,2016-05-29,female,1958-11-05,,,Nam In-soon
South Korea,Member of National Assembly of South Korea,주영순,Q16189199,2012-05-30,2016-05-29,,1946-04-08,,,
South Korea,Member of National Assembly of South Korea,신경림,Q16192512,2012-05-30,2016-05-29,female,1954-03-22,,,
South Korea,Member of National Assembly of South Korea,김정록,Q16219504,2012-05-30,2016-05-29,,1951-06-22,,,
South Korea,Member of National Assembly of South Korea,Kim Jin-tae,Q16219508,2012-05-30,2016-05-29,male,1964-10-13,,김진태 의원 프로필.jpg,Kim Jin-tae (politician)
South Korea,Member of National Assembly of South Korea,손인춘,Q16219529,2012-05-30,2016-05-29,female,1959,,,
South Korea,Member of National Assembly of South Korea,Kim Yong-ik,Q17503255,2012-05-30,2016-05-29,male,1952-10-10,,,
South Korea,Member of National Assembly of South Korea,Lee Jae-oh,Q1828054,2012-05-30,2016-05-29,male,1945-01-11,,"이재오 20030321소방청 개청 관련 공청회(국민은 110를 원한다-대구 지하철사고를 계기로 본 국가안전, 재난대비체제의 문제점과 선진화 방안)13.jpg",Lee Jae-oh
South Korea,Member of National Assembly of South Korea,Moon Jae-in,Q21001,2012-05-30,2016-05-29,male,1953-01-24,,Moon Jae-in (2017-10-01) cropped.jpg,Moon Jae-in
South Korea,Member of National Assembly of South Korea,Han Myeong-sook,Q236485,2012-05-30,2015-08-20,female,1944-03-24,,Han Myeong Sook 2006.png,Han Myeong-sook
South Korea,Member of National Assembly of South Korea,In Jae-keun,Q2947463,2012-05-30,2016-05-29,female,1953-11-11,,印在謹.jpg,In Jae-keun
South Korea,Member of National Assembly of South Korea,Lee Hae Chan,Q319920,2012-05-30,2016-05-29,male,1952-07-10,,Lee Hae-chan prime ministerial portriat (cropped).jpg,Lee Hae-chan
South Korea,Member of National Assembly of South Korea,Moon Dae-Sung,Q352840,2012-05-30,2016-05-29,male,1976-09-03,,,Moon Dae-sung
South Korea,Member of National Assembly of South Korea,Lee Cheol-woo,Q3540842,2012-05-30,2016-05-29,male,1955-08-15,,,Lee Cheol-woo
South Korea,Member of National Assembly of South Korea,Hwang Woo-yea,Q4392537,2012-05-30,2016-05-29,male,1947-08-03,,Hwang Woo-yea (17230687953) (cropped).jpg,Hwang Woo-yea
South Korea,Member of National Assembly of South Korea,Lim Su-kyung,Q455734,2012-05-30,2016-05-29,female,1968-11-06,,임수경.jpg,Lim Su-kyung
South Korea,Member of National Assembly of South Korea,Roh Hoe-chan,Q482814,2012-05-30,2013-02-14,male,1956-08-31,2018-07-23,Roh Hoechan at Busan in 2017 - 3.JPG,Roh Hoe-chan
South Korea,Member of National Assembly of South Korea,Chung Doo-un,Q489976,2012-05-30,2016-05-29,male,1957-03-06,2019-07-16,JUNGDOOEUN2009.jpg,Chung Doo-un
South Korea,Member of National Assembly of South Korea,Chung Mong-joon,Q490114,2012-05-30,2014-05-15,male,1951-10-07,,CMJhyundai.JPG,Chung Mong-joon
South Korea,Member of National Assembly of South Korea,Kim Eul-dong,Q4934381,2012-05-30,2016-05-29,female,1945-09-05,,Kim Eul-Dong.jpg,Kim Eul-dong
South Korea,Member of National Assembly of South Korea,Shim Jae-chul,Q50062431,2012-05-30,2016-05-29,male,1958-01-18,,심재철 원내대표.jpg,Shim Jae-chul
South Korea,Member of National Assembly of South Korea,Choi Jae-cheon,Q5103906,2012-05-30,2016-05-29,male,1963-11-19,,,Choi Jae-cheon
South Korea,Member of National Assembly of South Korea,Choi Kyoung-hwan,Q5103931,2012-05-30,2016-05-29,male,1955-06-22,,,Choi Kyoung-hwan
South Korea,Member of National Assembly of South Korea,Jasmine Bacurnay Lee,Q6161750,2012-05-30,2016-05-29,female,1977-01-06,,Jasmine B. Lee.png,Jasmine Bacurnay Lee
South Korea,Member of National Assembly of South Korea,Park Jie-won,Q624217,2012-05-30,2016-05-29,male,1942-06-05,,Park Ji-won in 2017.png,Park Jie-won
South Korea,Member of National Assembly of South Korea,Kim Jong-hoon,Q6408959,2012-05-30,2016-05-29,male,1952-05-05,,Kim Jong-Hoon - World Economic Forum Annual Meeting Davos 2009 (3488049019).jpg,"Kim Jong-hoon (politician, born 1952)"
South Korea,Member of National Assembly of South Korea,Lee Ailesa,Q6512937,2012-05-30,2016-05-29,female,1954-08-15,,Lee Elisa from acrofan.jpg,Lee Ailesa
South Korea,Member of National Assembly of South Korea,Lee Hahn-koo,Q6513776,2012-05-30,2016-05-29,male,1945-12-12,,,Lee Hahn-koo
South Korea,Member of National Assembly of South Korea,Lee Sang-kyu,Q78580431,2012-05-30,2016-05-29,male,1965-01-07,,Lee Sangkyu in 2012.jpg,Lee Sang-kyu
South Korea,Member of National Assembly of South Korea,Kim Jae-yeon,Q96483282,2012-05-30,2014-12-19,female,1980-10-30,,,Kim Jae-yeon (politician)
South Korea,Member of National Assembly of South Korea,서기호,Q14850573,2012-07-10,2016-05-29,male,1970-03-09,,,
South Korea,Member of National Assembly of South Korea,이운용,Q16180515,2012-12-11,2016-05-29,male,1961-07-15,,,
South Korea,Member of National Assembly of South Korea,Lee Wan-koo,Q12612132,2013-04-25,2016-05-29,male,1950-06-02,2021-10-14,이완구 전 총리.png,Lee Wan-koo
South Korea,Member of National Assembly of South Korea,Kim Moo-sung,Q16080217,2013-04-25,2016-05-29,male,1951-09-20,,Kim Moo-sung State.jpg,Kim Moo-sung
