id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q18390664,Miguel Ángel Arellano Pulido,male,1952-05-11,11,,,,Miguel Ángel Arellano Pulido
Q18390822,Robinson Uscanga Cruz,male,1962-02-20,11,,,,Robinson Uscanga Cruz
Q18390899,Rocío Morgan Franco,female,1967-03-12,11,,,,Rocío Morgan Franco
Q18390916,Rodolfo Solís Parga,male,1958-02-17,11,,,,Rodolfo Solís Parga
Q18390921,Rogelio Muñoz Serna,male,1943-12-07,11,,,,Rogelio Muñoz Serna
Q18391133,Rosario Ortíz Magallón,female,1951-02-01,11,,,,Rosario Ortiz Magallón
Q18391676,Neftalí Garzón Contreras,male,1948-10-21,11,,,,Neftalí Garzón Contreras
Q18391740,Nemesio Domínguez Domínguez,male,1950-09-14,11,,,,Nemesio Domínguez Domínguez
Q18391926,Elia Hernández Núñez,female,1962-06-20,11,2021-08-24,11,,Elia Hernández Núñez
Q18392062,Francisco Javier Gudiño Ortíz,male,1968-01-06,11,,,,Francisco Javier Gudiño Ortiz
Q18392160,Félix Castellanos Hernández,male,1961-12-17,11,,,,Félix Castellanos Hernández
Q1839290,Manuel Espino Barrientos,male,1959-11-29,11,,,03122012Manuel espino104.jpg,Manuel Espino Barrientos
Q18393026,Raciel Pérez Cruz,male,1970-11-22,11,,,,Raciel Pérez Cruz
Q18393129,Rafael Franco Melgarejo,male,1964-02-06,11,,,,Rafael Franco Melgarejo
Q18393134,Rafael Sánchez Cabrales,male,1963-09-18,11,,,,Rafael Sánchez Cabrales
Q18393136,Rafael Villicaña García,male,1958-03-26,11,,,,Rafael Villicaña García
Q18393410,Ramón Barajas López,male,1966-01-29,11,,,,Ramón Barajas López
Q18393412,Ramón Salas López,male,1959-08-21,11,,,,Ramón Salas López
Q18393414,Ramón Valdés Chávez,male,1942-08-31,11,,,,Ramón Valdés Chávez
Q18393668,Raúl García Vivián,male,1961-06-03,11,,,,Raúl García Vivián
Q18393674,Raúl Ríos Gamboa,male,1973-05-23,11,,,,Raúl Ríos Gamboa
Q18394040,René Lezama Aradillas,male,1964-09-22,11,,,,René Lezama Aradillas
Q18394746,Tomás del Toro del Villar,male,1959-02-15,11,,,,Tomás del Toro del Villar
Q18394819,Wenceslao Herrera Coyac,male,1948-09-28,11,,,,Wenceslao Herrera Coyac
Q18395676,Xavier Maawad Robert,male,1952-05-20,11,,,,Xavier Maawad Robert
Q18398177,Antonio Berber Martínez,male,1977-11-13,11,,,,Antonio Berber Martínez
Q18398306,Concepción Ojeda Hernández,female,1977-05-14,11,,,,Concepción Ojeda Hernández
Q18589199,César Augusto Verástegui Ostos,male,1966-09-14,11,,,,César Augusto Verástegui Ostos
Q18589210,Roberto Mendoza Flores,male,1953-09-06,11,,,,Roberto Mendoza Flores
Q18590701,Héctor Pedroza Jiménez,male,1964-04-26,11,,,,Héctor Pedroza Jiménez
Q18611573,Edgardo Melhem Salinas,male,1969-08-14,11,,,,Edgardo Melhem Salinas
Q18612234,Martín Enrique Castillo Ruz,male,1970-01-23,11,,,,Martín Enrique Castillo Ruz
Q18612238,Gumercindo Castellanos,male,1953-09-21,11,,,,Gumercindo Castellanos
Q18612243,Guillermina Casique Vences,female,1961-08-02,11,,,,Guillermina Casique Vences
Q18612302,Rogelio Díaz Brown,male,1980-01-26,11,,,,Rogelio Díaz Brown
Q18612342,Luis Carlos Campos Villegas,male,1959-10-29,11,,,,Luis Carlos Campos Villegas
Q18617054,Salvador Zamora,male,1970-09-20,11,,,Salvador Zamora.jpg,
Q18637087,Ángel Aguirre Herrera,male,1984-10-26,11,,,,Ángel Aguirre Herrera
Q18637213,Bélgica Carmona Cabrera,female,1987-01-01,11,,,,Bélgica Carmona Cabrera
Q18637323,Francisco Elizondo Garrido,male,1982-01-17,11,,,Lic.Francisco Elizaonde Garrido-1.jpg,Francisco Elizondo Garrido
Q18637697,Daniela Nadal Riquelme,female,1987-11-14,11,,,,Daniela Nadal Riquelme
Q18637706,Juan Carlos Natale,male,1981-01-26,11,,,,Juan Carlos Natale
Q18637793,Francisco Ramos Montaño,male,1980-01-21,11,,,,Francisco Ramos Montaño
Q18637976,Mauricio Toledo Gutiérrez,male,1980-06-19,11,,,,Mauricio Toledo
Q18638076,Georgina Zapata Lucero,female,1981-04-12,11,,,,Georgina Zapata Lucero
Q18638079,Sixto Zetina,male,1985-03-31,11,,,,Sixto Zetina
Q18638107,José Manuel Agüero Tovar,male,1971-10-05,11,,,,José Manuel Agüero Tovar
Q18638109,José Luis Aguilera Rico,male,1979-02-17,11,,,,José Luis Aguilera Rico
Q18638111,Andrés Aguirre Romero,male,1972-08-26,11,,,,Andrés Aguirre Romero
Q18638119,Jaime Álvarez Cisneros,male,1974-09-26,11,,,,Jaime Álvarez Cisneros
Q18638126,Claudia Anaya Mota,female,1979-06-06,11,,,Claudia Anaya Mota.jpg,Claudia Anaya Mota
Q18638169,Martha Angélica Bernardino Rojas,female,1973-08-02,11,,,,Martha Angélica Bernardino Rojas
Q18638189,Rosario Brindis Álvarez,female,1978-11-06,11,,,,Rosario Brindis Álvarez
Q18638213,Alejandro Carabias Icaza,male,1973-01-09,11,,,,Alejandro Carabias Icaza
Q18638214,Liliana Carbajal Méndez,female,1976-10-19,11,,,,Liliana Carbajal Méndez
Q18645680,Rolando Bojórquez Gutiérrez,male,1967-08-12,11,2013-03-08,11,,Rolando Bojórquez Gutiérrez
Q18645801,Marisol Mora Cuevas,female,1970-05-27,11,2012-06-25,11,,Marisol Mora Cuevas
Q18648858,Fernando Morales Martínez,male,1969-08-20,11,,,,Fernando Morales Martínez
Q18648863,Fermín Montes Cavazos,male,1948-02-28,11,,,,Fermín Montes Cavazos
Q18648886,María Isabel Merlo Talavera,female,1960-12-30,11,,,,María Isabel Merlo Talavera
Q18648998,Ramón Merino Loo,male,1960-02-15,11,,,,Ramón Merino Loo
Q18649000,Emilio Mendoza Kaplan,male,1955-12-28,11,,,,Emilio Mendoza Kaplan
Q18649002,Eduardo Mendoza Arellano,male,1971-08-21,11,,,,Eduardo Mendoza Arellano
Q18649004,Avelino Méndez Rangel,male,1958-11-26,11,2021-01-25,11,Avelino Mendez Rangel 1 (cropped).jpg,Avelino Méndez Rangel
Q18649009,Sandra Méndez Hernández,female,1977-12-09,11,,,SMH0101 (cropped) - Sandra Méndez Hernández.jpg,Sandra Méndez Hernández
Q18649011,Carlos Luis Meillón Johnston,male,1951-01-24,11,,,,Carlos Luis Meillón Johnston
Q18649013,Hugo Héctor Martínez González,male,1966-05-17,11,,,,Hugo Héctor Martínez González
Q18649014,Luis Antonio Martínez Armengol,male,1952-05-23,11,,,,Luis Antonio Martínez Armengol
Q18649015,Miguel Martín López,male,1967-12-18,11,,,,Miguel Martín López
Q18649017,José Manuel Marroquín Toledo,male,1953-08-01,11,,,,José Manuel Marroquín Toledo
Q18649020,Guillermo Márquez Lizalde,male,1961-06-25,11,,,,Guillermo Márquez Lizalde
Q18683835,Diego Aguilar Acuña,male,1946-11-13,11,,,,Diego Aguilar Acuña
Q18683838,Efraín Aguilar Góngora,male,1964-11-07,11,,,,Efraín Aguilar Góngora
Q18683842,José Óscar Aguilar González,male,1957-12-27,11,,,,José Óscar Aguilar González
Q18683845,Velia Aguilar Armendáriz,female,1960-02-06,11,,,,Velia Aguilar Armendáriz
Q18683857,Ricardo Ahued Bardahuil,male,1957-04-18,11,,,Ricardo Ahued.jpg,Ricardo Ahued
Q18683895,Esteban Albarrán Mendoza,male,1968-06-30,11,,,,Esteban Albarrán Mendoza
Q18683990,José Antonio Almazán González,male,1949-06-01,11,,,,José Antonio Almazán González
Q18683993,María Ester Alonzo Morales,female,1959-01-15,11,,,,María Ester Alonzo Morales
Q18684012,Miguel Álvarez Santamaría,male,1945-09-29,11,,,,Miguel Álvarez Santamaría
Q18684184,Jorge Arana Arana,male,1960-04-15,11,,,OpeningTonalaGrandes05.JPG,Jorge Arana Arana
Q18684193,Gerardo Aranda Orozco,male,1952-04-21,11,,,,Gerardo Aranda Orozco
Q18684233,Laura Arizmendi Campos,female,1954-12-06,11,,,,Laura Arizmendi Campos
Q18684262,Jesús Arredondo Velázquez,male,1964-06-22,11,,,,Jesús Arredondo Velázquez
Q18684420,Víctor Manuel Báez Ceja,male,1959-10-29,11,,,,Víctor Manuel Báez Ceja
Q18684431,Alejandro Bahena Flores,male,1953-04-22,11,,,,Alejandro Bahena Flores
Q18684578,Héctor Barraza Chávez,male,1961-06-11,11,,,,Héctor Barraza Chávez
Q18684654,Sabino Bautista Concepción,male,1963-08-30,11,,,,Sabino Bautista Concepción
Q18684710,Nicolás Bellizia Aboaf,male,1969-11-19,11,,,,Nicolás Bellizia Aboaf
Q18684715,Carlos Bello Otero,male,1966-08-09,11,,,,Carlos Bello Otero
Q18684732,Antonio Benítez Lucho,male,1955-01-17,11,,,,Antonio Benítez Lucho
Q18684773,Federico Bernal Frausto,male,1953-10-31,11,,,,Federico Bernal Frausto
Q18684875,Javier Bolaños Aguilar,male,1965-05-20,11,,,FOTO OFICIAL JBA.jpg,Javier Bolaños Aguilar
Q18684902,Felipe Borja,male,1955-08-23,11,,,,Felipe Borja
Q18684984,Esveida Bravo Martínez,female,1932-10-12,11,,,,Esveida Bravo Martínez
Q18685157,Juan Nicolás Callejas Arroyo,male,1944-07-09,11,2017-09-21,11,,Juan Nicolás Callejas Arroyo
Q18685211,Manuel Cárdenas Fonseca,male,1958-02-13,11,,,,Manuel Cárdenas Fonseca
Q18685298,Julio Castellanos Ramírez,male,1960-06-21,11,,,,Julio Castellanos Ramírez
Q18685300,Agustín Castilla Marroquín,male,1969-10-20,11,,,,Agustín Castilla Marroquín
Q18685303,Óscar Saúl Castillo Andrade,male,1966-01-21,11,,,,Óscar Saúl Castillo Andrade
Q18685305,Patricia Castillo Romero,female,1963-03-06,11,,,,Patricia Castillo Romero
Q18685316,Secundino Catarino Crispín,male,1959-07-02,11,,,,Secundino Catarino Crispín
Q18685334,Rogelio Cerda Pérez,male,1951-11-21,11,,,,Rogelio Cerda Pérez
Q18685340,Aurora Cervantes Rodríguez,female,1953-01-08,11,,,,Aurora Cervantes Rodríguez
Q18685423,Patricio Chirinos del Ángel,male,1968-01-28,11,,,,Patricio Chirinos del Ángel
Q18685490,Germán Contreras García,male,1962-04-04,11,,,,Germán Contreras García
Q18685510,Armando Corona Rivera,male,1966-02-17,11,,,,Armando Corona Rivera
Q18685511,Lorena Corona Valdés,female,1972-12-16,11,,,,Lorena Corona Valdés
Q18685513,María Mercedes Corral Aguilar,female,1947-09-24,11,,,,María Mercedes Corral Aguilar
Q18685515,Ovidio Cortázar Ramos,male,1962-09-01,11,,,,Ovidio Cortázar Ramos
Q18685567,Juanita Arcelia Cruz,female,1973-05-01,11,,,,Juanita Arcelia Cruz
Q18685568,Guillermo Cueva Sada,male,1979-04-06,11,,,,Guillermo Cueva Sada
Q18685570,Juan José Cuevas García,male,1965-04-02,11,,,,Juan José Cuevas García
Q18685629,David Hernández Vallín,male,1967-11-21,11,,,,David Hernández Vallín
Q18685717,José Antonio Díaz García,male,1964-07-20,11,,,,José Antonio Díaz García
Q18685718,Leticia Díaz de León Torres,female,1969-10-22,11,,,,Leticia Díaz de León Torres
Q18685721,Pavel Díaz Juárez,male,1982-03-01,11,,,,Pavel Díaz Juárez
Q18685821,Ana Estela Durán Rico,female,1955-08-05,11,,,,Ana Estela Durán Rico
Q18685932,Felipe Enríquez Hernández,male,1969-03-06,11,,,,Felipe Enríquez Hernández
Q18686065,Olga Luz Espinosa,female,1976-06-09,11,,,,Olga Luz Espinosa
Q18686066,Alberto Esquer Gutiérrez,male,1978-11-07,11,,,,Alberto Esquer Gutiérrez
Q18686069,Alberto Esteva Salinas,male,1964-11-28,11,,,,Alberto Esteva Salinas
Q18686071,Laura Elena Estrada Rodríguez,female,1952-09-14,11,,,,Laura Elena Estrada Rodríguez
Q18686084,Carlos Ezeta Salcedo,male,1970-09-19,11,,,,Carlos Ezeta Salcedo
Q18686085,Ivette Ezeta Salcedo,female,1969-09-10,11,,,,Ivette Ezeta Salcedo
Q18686118,Héctor Fernández Aguirre,male,1943-08-05,11,,,,Héctor Fernández Aguirre
Q18686124,Fernando Ferreyra Olivares,male,1963-07-22,11,,,,Fernando Ferreyra Olivares
Q18686158,Jaime Flores Castañeda,male,1967-04-30,11,,,,Jaime Flores Castañeda
Q18686190,Héctor Franco López,male,1963-02-20,11,,,,Héctor Franco López
Q18686223,Adriana Fuentes Cortés,female,1968-10-02,11,,,,Adriana Fuentes Cortés
Q18686225,Octavio Fuentes Téllez,male,1972-10-09,11,,,,Octavio Fuentes Téllez
Q18686253,Lucila Gallegos Camarena,female,1961-10-31,11,,,,Lucila Gallegos Camarena
Q18686254,Margarita Gallegos Soto,female,1962-10-19,11,,,,Margarita Gallegos Soto
Q18686263,Sergio Gama Dufour,male,1966-06-27,11,,,,Sergio Gama Dufour
Q18686279,Arturo García Portillo,male,1966-11-22,11,,,,Arturo García Portillo
Q18686280,Carolina García Cañón,female,1981-01-30,11,,,,Carolina García Cañón
Q18686290,Lizbeth García Coronado,female,1988-05-09,11,,,,Lizbeth García Coronado
Q18686291,Martín García Avilés,male,1974-04-07,11,,,,Martín García Avilés
Q18686292,Miguel Ángel García Granados,male,1952-01-12,11,,,,Miguel Ángel García Granados
Q18686296,Óscar García Barrón,male,1959-06-27,11,,,,Óscar García Barrón
Q18686302,Kattia Garza Romo,female,1979-11-23,11,,,,Kattia Garza Romo
Q18686345,Moisés Gil Ramírez,male,1979-03-22,11,,,,Moisés Gil Ramírez
Q18686375,Tomás Gloria Requena,male,1971-03-07,11,,,,Tomás Gloria Requena
Q18686391,Clara Gómez Caro,female,1949-08-12,11,,,,Clara Gómez Caro
Q18686392,Ernesto Javier Gómez Barrales,male,1978-11-07,11,,,,Ernesto Javier Gómez Barrales
Q18686398,Diana Patricia González Soto,female,1964-02-22,11,,,,Diana Patricia González Soto
Q18686400,Janet González Tostado,female,1957-12-20,11,,,,Janet González Tostado
Q18686403,Joel González Díaz,male,1965-02-23,11,,,,Joel González Díaz
Q18686404,Jorge González Ilescas,male,1956-12-30,11,,,,Jorge González Ilescas
Q18686405,José Alberto González Morales,male,1953-08-07,11,,,,José Alberto González Morales
Q18686413,Sergio González Hernández,male,1955-12-03,11,,,,Sergio González Hernández
Q18686491,Delia Guerrero Coronado,female,1959-06-01,11,,,,Delia Guerrero Coronado
Q18686492,Diego Guerrero Rubio,male,1985-10-26,11,,,,Diego Guerrero Rubio
Q18686504,Olivia Guillén Padilla,female,1959-11-08,11,,,,Olivia Guillén Padilla
Q18686510,Daniel Gurrión Matías,male,1958-01-30,11,,,,Daniel Gurrión Matías
Q18686524,Paz Gutiérrez Cortina,female,1947-02-24,11,,,,Paz Gutiérrez Cortina
Q18686525,Tomás Gutiérrez Ramírez,male,1969-12-21,11,,,,Tomás Gutiérrez Ramírez
Q18686527,Valdemar Gutiérrez Fragoso,male,1956-12-27,11,,,,Valdemar Gutiérrez Fragoso
Q18686667,Elvia Hernández García,female,1962-07-14,11,,,,Elvia Hernández García
Q18686670,Héctor Hernández Silva,male,1964-09-17,11,,,,Héctor Hernández Silva
Q18686672,Jorge Hernández Hernández,male,1965-08-18,11,,,,Jorge Hernández Hernández
Q18686677,Luis Hernández Cruz,male,1958-06-25,11,,,,Luis Hernández Cruz
Q18686686,Bonifacio Herrera,male,1961-03-14,11,,,,Bonifacio Herrera
Q18686691,Francisco Herrera Jiménez,male,1965-01-29,11,,,,Francisco Herrera Jiménez
Q18686701,Samuel Herrera Chávez,male,1954-09-17,11,,,Samuel herrera.jpg,Samuel Herrera Chávez
Q18687880,Gregorio Hurtado,male,1969-12-30,11,,,,Gregorio Hurtado
Q18687890,Inocencio Ibarra Piña,male,1967-06-22,11,,,,Inocencio Ibarra Piña
Q18687924,José Luis Íñiguez Gámez,male,1978-10-03,11,,,,José Luis Íñiguez Gámez
Q18687972,José Luis Jaime Correa,male,1953-02-18,11,,,,José Luis Jaime Correa
Q18688023,Blanca Estela Jiménez Hernández,female,1964-11-30,11,,,,Blanca Estela Jiménez Hernández
Q18688026,Juan Pablo Jiménez Concha,male,1966-03-02,11,,,,Juan Pablo Jiménez Concha
Q18688028,Patricia Jiménez Case,female,1963-09-16,11,,,,Patricia Jiménez Case
Q18688030,Ramón Jiménez Fuentes,male,1955-12-01,11,,,,Ramón Jiménez Fuentes
Q18688040,Carlos Manuel Joaquín González,male,1965-01-06,11,,,Gobernador Carlos Joaquin.jpg,Carlos Joaquín González
Q18688134,Jorge Juraidini,male,1960-03-06,11,,,Foto JJR.png,Jorge Juraidini
Q18704878,Violeta Avilés Álvarez,female,1957-01-24,11,,,,Violeta Avilés Álvarez
Q18719706,Elías Dip Ramé,male,1946-04-20,11,,,,
Q1876431,Ifigenia Martínez y Hernández,female,1930-06-16,11,,,Ifigenia Martínez.jpg,Ifigenia Martínez y Hernández
Q18785023,Rosa Elva Soriano Sánchez,female,1962-07-04,11,,,,Rosa Elva Soriano Sánchez
Q18913307,Eduardo Solís Nogueira,male,1972-10-09,11,,,,
Q190572,Vicente Fox Quesada,male,1942-07-02,11,,,Vicente Fox WEF 2003 cropped.jpg,Vicente Fox
Q1918218,Irma Serrano,female,1933-12-09,11,,,"Irma Serrano Cuba, circa 1969 (cropped).jpg",Irma Serrano
Q1924282,Demetrio Sodi de la Tijera,male,1944-09-25,11,,,,Demetrio Sodi
Q19271591,María Esther Terán Velázquez,female,1952-11-29,11,,,,María Esther Terán Velázquez
Q19271596,Juan Carlos Velasco Pérez,male,1952-08-03,11,,,,Juan Carlos Velasco Pérez
Q19276629,Noé Fernando Garza Flores,male,1948-05-31,11,,,,Noé Fernando Garza Flores
Q19276686,Rodolfo Lara Lagunas,male,1942-01-09,11,,,,Rodolfo Lara Lagunas
Q19276738,Julieta Marín Torres,female,1944-03-16,11,2015-03-22,11,,Julieta Marín Torres
Q19276875,José Francisco Rábago Castillo,male,1940-03-08,11,,,,José Francisco Rábago
Q19276929,María Guadalupe Salazar,female,1943-03-21,11,,,,María Guadalupe Salazar
Q19310895,Jesús de la Garza Díaz del Guante,male,1954-01-18,11,,,Jesus de la Garza Díaz del Guante.png,
Q19321890,Gerardo del Mazo Morales,male,1976-11-29,11,,,,Gerardo del Mazo Morales
Q19323743,Gloria Himelda Félix Niebla,female,1968-05-13,11,,,Gloria Félix Niebla.jpg,
Q19364566,Sergio Mancilla Zayas,male,1971-11-15,11,,,,Sergio Mancilla Zayas
Q19364584,Silvia Pérez Ceballos,female,1971-05-25,11,,,,Silvia Pérez Ceballos
Q19364598,Arturo Santana Alfaro,male,1971-06-28,11,,,,Arturo Santana Alfaro
Q1938773,Lázaro Cárdenas Batel,male,1964-04-02,11,,,Lazaro Cardenas Batel.jpg,Lázaro Cárdenas Batel
Q19518570,Efraín Peña Damacio,male,1964-07-10,11,,,,Efraín Peña Damacio
Q19518729,Ilich Lozano,male,1982-06-12,11,,,,Ilich Lozano
Q19518731,Bibiana Rodríguez,female,1969-03-13,11,,,,Bibiana Rodríguez
Q19518737,Víctor Manuel Virgen,male,1961-11-02,11,,,,Víctor Manuel Virgen
Q19518739,Jaime Sánchez Vélez,male,1962-07-16,11,,,,Jaime Sánchez Vélez
Q19518741,Federico Ovalle,male,1955-03-02,11,,,,Federico Ovalle
Q19518743,Ismael Ordaz Jiménez,male,1951-02-16,11,,,,Ismael Ordaz Jiménez
Q19518747,Ardelio Vargas,male,1955-01-14,11,,,,Ardelio Vargas
Q19518754,Anel Patricia Nava Pérez,female,1977-02-04,11,,,,Anel Patricia Nava Pérez
Q19518764,Daniel Pérez Valdés,male,1963-07-11,11,,,,Daniel Pérez Valdés
Q19518776,Rolando Zubía Rivera,male,1954-11-11,11,,,,Rolando Zubía Rivera
Q19518777,Carlos Torres Piña,male,1979-03-01,11,,,,Carlos Torres Piña
Q19518784,Pedro Landero López,male,1963-12-29,11,,,,Pedro Landero López
Q19518785,Salvador Sánchez Peñuelas,male,1951-10-23,11,,,,Salvador Sánchez Peñuelas
Q19518793,Arturo Ramírez Bucio,male,1962-05-07,11,,,,Arturo Ramírez Bucio
Q19518800,María Dolores Ortega Tzitzihua,female,1956-09-15,11,,,,María Dolores Ortega Tzitzihua
Q19518806,Rafael Pacchiano Alamán,male,1975-11-04,11,,,IPR 1299 (23033477480).jpg,Rafael Pacchiano Alamán
Q19518815,Tereso Medina Ramírez,male,1962-10-15,11,,,,Tereso Medina Ramírez
Q19518819,Octavio Klimek Alcaraz,male,1962-12-30,11,,,,Octavio Klimek Alcaraz
Q19518823,Óscar Lara Salazar,male,1962-06-02,11,,,,Óscar Lara Salazar
Q19518825,Jesús Sesma Suárez,male,1978-09-03,11,,,,Jesús Sesma Suárez
Q19518843,Adriana Sarur,female,1974-06-17,11,,,,Adriana Sarur
Q19518851,Erika Larregui Nagel,female,1972-03-12,11,,,,Erika Larregui Nagel
Q19518853,Luis Enrique Mercado,male,1952-01-19,11,2020-12-28,11,,Luis Enrique Mercado
Q19518855,Guillermo Ruiz de Teresa,male,1953-06-30,11,,,,Guillermo Ruiz de Teresa
Q19518860,José Víctor Sánchez Trujillo,male,1965-11-03,11,,,,José Víctor Sánchez Trujillo
Q19518861,Alberto Vázquez Martínez,male,1967-03-09,11,,,,Alberto Vázquez Martínez
Q19518880,Carlos Ernesto Navarro López,male,1957-05-20,11,,,Carlos Ernesto Navarro López.png,Carlos Ernesto Navarro López
Q19518881,Silvio Lagos Galindo,male,1978-01-09,11,,,,Silvio Lagos Galindo
Q19518882,José María Valencia Barajas,male,1963-04-20,11,,,,José María Valencia Barajas
Q19518886,Adolfo Rojo Montoya,male,1965-10-06,11,,,,Adolfo Rojo Montoya
Q19518895,Alejandro Martínez Hernández,male,1962-01-11,11,,,,Alejandro Martínez Hernández
Q19518900,Reginaldo Rivera de la Torre,male,1960-04-10,11,,,,Reginaldo Rivera de la Torre
Q19518901,Cora Cecilia Pinedo,female,1967-11-26,11,,,Senadora Cora Cecilia Pinedo Alonso en el pleno.jpg,Cora Cecilia Pinedo
Q19518907,Miguel Pompa Corella,male,1970-12-12,11,,,,Miguel Pompa Corella
Q19518909,Rafael Ramos Becerril,male,1962-10-05,11,,,,Rafael Ramos Becerril
Q19518910,Gerardo Leyva Hernández,male,1967-05-11,11,,,,Gerardo Leyva Hernández
Q19518912,Salvador Manzur Díaz,male,1976-04-05,11,,,,Salvador Manzur Díaz
Q19518917,Martín Rico Jiménez,male,1959-07-01,11,,,,Martín Rico Jiménez
Q19518919,Emiliano Velázquez Esquivel,male,1964-08-01,11,,,,Emiliano Velázquez Esquivel
Q19518924,Camilo Ramírez Puente,male,1959-07-17,11,,,,Camilo Ramírez Puente
Q19518935,Jaime Oliva Ramírez,male,1958-11-19,11,,,,Jaime Oliva Ramírez
Q19518936,Pablo Rodríguez Regordosa,male,1970-03-23,11,,,,Pablo Rodríguez Regordosa
Q19518941,Juan Carlos Lastiri,male,1966-12-21,11,,,Juan Carlos Lastiri Quiros.png,Juan Carlos Lastiri
Q19518943,Samuel Palma César,male,1957-01-19,11,,,,Samuel Palma César
Q19518950,Ana María Rojas Ruiz,female,1969-01-20,11,,,,Ana María Rojas Ruiz
Q19518951,Julio Saldaña Morán,male,1961-08-27,11,,,,Julio Saldaña Morán
Q19518959,Juan Carlos Regis Adame,male,1967-04-15,11,,,,Juan Carlos Regis Adame
Q19518963,Ricardo López Pescador,male,1964-10-15,11,,,,Ricardo López Pescador
Q19518965,Delber Medina Rodríguez,male,1960-02-12,11,,,,Delber Medina Rodríguez
Q19518973,Perla López Loyo,female,1951-04-02,11,,,,Perla López Loyo
Q19518976,Miguel Ángel Terrón,male,1961-01-07,11,,,,Miguel Ángel Terrón
Q19518981,Ana Elia Paredes Arciga,female,1964-07-26,11,,,,Ana Elia Paredes Arciga
Q19518985,Eduardo Yáñez Montaño,male,1954-02-23,11,,,,Eduardo Yáñez Montaño
Q19519000,Melchor Sánchez de la Fuente,male,1963-03-19,11,,,,Melchor Sánchez de la Fuente
Q19519005,Israel Madrigal Ceja,male,1975-08-28,11,,,,Israel Madrigal Ceja
Q19519006,Omar Rodríguez Cisneros,male,1959-11-11,11,,,,Omar Rodríguez Cisneros
Q19519016,Enrique Torres Delgado,male,1959-02-06,11,,,,Enrique Torres Delgado
Q19519022,Oznerol Pacheco Castro,male,1970-10-07,11,,,,Oznerol Pacheco Castro
Q19519024,Joann Novoa Mossberger,female,1961-04-13,11,,,,Joann Novoa Mossberger
Q19519025,Enrique Octavio Trejo Azuara,male,1970-04-12,11,,,,Enrique Octavio Trejo Azuara
Q19519033,Genaro Mejía de la Merced,male,1968-05-22,11,,,,Genaro Mejía de la Merced
Q19519042,Roberto Rebollo Vivero,male,1957-02-02,11,,,,Roberto Rebollo Vivero
Q19519049,Guillermina López Balbuena,female,1973-06-25,11,,,,Guillermina López Balbuena
Q19519053,Obdulia Torres Abarca,female,1961-09-03,11,,,,Obdulia Torres Abarca
Q19519061,Dora Trigueras,female,1982-05-01,11,,,,Dora Trigueras
Q19519064,Maurilio Ochoa Millán,male,1973-11-11,11,,,,Maurilio Ochoa
Q19519065,Alejandro del Mazo,male,1980-08-04,11,,,,Alejandro del Mazo
Q19519067,José Ignacio Seara Sierra,male,1959-08-06,11,,,,José Ignacio Seara Sierra
Q19519071,Jorge Rojo García de Alba,male,1963-06-24,11,,,,Jorge Rojo García de Alba
Q19519081,Francisco Saracho Navarro,male,1963-02-08,11,,,,Francisco Saracho Navarro
Q19519082,Florentina Rosario Morales,female,1958-10-16,11,,,,Florentina Rosario Morales
Q19519087,Sergio Lobato García,male,1955-05-21,11,2019-08-31,11,,Sergio Lobato García
Q19519088,Ignacio Pichardo Lechuga,male,1966-09-08,11,,,,José Ignacio Pichardo Lechuga
Q19519095,Laura Ledesma Romo,female,1958-10-15,11,,,,Laura Ledesma Romo
Q19519103,César Octavio Madrigal Díaz,male,1974-01-30,11,,,,César Octavio Madrigal Díaz
Q19519104,Laura Piña Olmedo,female,1959-12-31,11,,,,Laura Piña Olmedo
Q19519107,Mercedes Morales Utrera,female,1963-09-24,11,,,,Mercedes Morales Utrera
Q19519112,Rodrigo Reina Liceaga,male,1973-01-14,11,,,Rodrigoreina.png,Rodrigo Reina Liceaga
Q19519126,Blanca Soria Morales,female,1975-05-17,11,,,,Blanca Soria Morales
Q19519128,Ramón Ramírez Valtierra,male,1964-02-25,11,,,,Ramón Ramírez Valtierra
Q19519138,Everardo Villarreal Salinas,male,1978-03-23,11,,,,Everardo Villarreal Salinas
Q19519143,Oralia López Hernández,female,1959-10-16,11,,,,Oralia López Hernández
Q19519144,Tomasa Vives,female,1959-09-24,11,,,,Tomasa Vives
Q19519149,Amalin Yabur Elías,female,1951-09-07,11,,,,Amalin Yabur Elías
Q19519158,Felipe Solís Acero,male,1956-02-05,11,,,,Felipe Solís Acero
Q19519173,Ana María Ramírez Cerda,female,1954-09-30,11,,,,Ana María Ramírez Cerda
Q19519174,Martha Partida Guzmán,female,1978-01-12,11,,,,Martha Partida Guzmán
Q19519175,Rafael Rodríguez González,male,1972-01-10,11,,,,Rafael Rodríguez González (Mexican politician)
Q19519177,Domingo Rodríguez Martell,male,1965-08-01,11,,,,Domingo Rodríguez Martell
Q19519187,Amador Monroy Estrada,male,1951-04-11,11,,,,Amador Monroy Estrada
Q19519188,Dolores Názares Jerónimo,female,1973-11-02,11,,,,Dolores Názares Jerónimo
Q19519199,Ricardo Sánchez Gálvez,male,1974-01-12,11,,,,Ricardo Sánchez Gálvez
Q19519200,Silvia Monge Villalobos,female,1967-11-20,11,,,,Silvia Monge Villalobos
Q19519210,María Yolanda Valencia Vales,female,1961-06-21,11,,,,María Yolanda Valencia Vales
