id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q207473,Călin Popescu-Tăriceanu,male,1952-01-14,11,,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Q20823572,Constantin Radu,male,1944-05-25,11,,,,
Q20882671,Iulian Matache,male,1972-02-27,11,,,,
Q20986882,Marius Manolache,male,1968-05-05,11,,,MariusMan.jpg,
Q21012996,Ion Mihăilescu,male,1942-02-01,11,,,,
Q21095867,Sorin Cîmpeanu,male,1968-04-18,11,,,SorinCîmpeanu2015 (cropped).jpg,Sorin Cîmpeanu
Q21095868,Sevil Shhaideh,female,1964-12-04,11,,,Sevil-Shhaideh-2015 (cropped).JPG,Sevil Shhaideh
Q21179130,Costel Alexe,male,1983-08-20,11,,,,Costel Alexe
Q21179133,Varol Amet,male,1972-12-09,11,,,,
Q21179147,Valentin Gabriel Boboc,male,1966-03-24,11,,,,
Q21179149,Gheorghe Dănuț Bogdan,male,1968-07-21,11,,,,
Q21179153,Simona Bucura-Oprescu,female,1980-04-02,11,,,,
Q21179155,Corneliu-Florin Buicu,male,1970-11-22,11,,,,
Q21179159,Florică Bîrsășteanu,male,1959-05-20,11,,,,
Q21179161,Ștefan-Alexandru Băișanu,male,1968-01-03,11,,,,
Q21179163,Florică Ică Calotă,male,1964-04-25,11,,,,
Q21179165,Florica Cherecheș,female,1960-01-31,11,,,,
Q21179167,Ioan-Cristian Chirteș,male,1972-02-09,11,,,,
Q21179172,Dan Ciocan,male,1960-02-15,11,,,,
Q21179174,Tamara-Dorina Ciofu,female,1957-12-30,11,,,,
Q21179176,Marcel Ciolacu,male,1967-11-28,11,,,Jmhhc2g9MDRhMGIwNDU2NmY3MmExNGU2ZjEzMmI0MjNjNmI3ZWQ=.thumb.jpg,Marcel Ciolacu
Q21179178,Lucian-Manuel Ciubotaru,male,1969-06-17,11,,,,
Q21179184,Cornel-George Comșa,male,1977-05-05,11,,,,
Q21179186,Andrei-Răzvan Condurățeanu,male,1970-07-11,11,,,,
Q21179190,Ion Cupă,male,1968-08-17,11,,,,
Q21179192,Ioan Cupșa,male,1965-09-25,11,,,,
Q21179194,Dorel-Gheorghe Căprar,male,1974-08-06,11,,,,
Q21179197,Steluța-Gustica Cătăniciu,female,1963-02-19,11,,,,
Q21179199,Ștefan-Petru Dalca,male,1969-09-11,11,,,,
Q21179201,Adrian-Nicolae Diaconu,male,1966-11-26,11,,,,
Q21179205,Mircea-Titus Dobre,male,1978-12-20,11,,,,
Q21179207,Traian Dobrinescu,male,1949-05-23,11,,,,
Q21179210,Nechita-Stelian Dolha,male,1970-04-19,11,,,,
Q21179214,Viorel Marian Dragomir,male,1975-06-16,11,,,,
Q21179220,Ioana-Jenica Dumitru,female,1970-08-01,11,,,,
Q21179224,Ioan Dîrzu,male,1967-02-01,11,,,,
Q21179243,Giureci-Slobodan Ghera,male,1979-04-15,11,,,,
Q21179246,Maria Grecea,female,1974-02-27,11,,,,
Q21179248,Vasile Gudu,male,1954-03-04,11,,,,
Q21179253,Virgil Guran,male,1965-05-12,11,,,,
Q21179257,Liviu Harbuz,male,1962-06-18,11,,,,
Q21179259,Ioan Hulea,male,1957-08-13,11,,,,
Q21179261,Eleonora-Carmen Hărău,female,1960-11-04,11,,,,
Q21179263,Sorin-Avram Iacoban,male,1969-10-15,11,,,,
Q21179267,Vasile Iliuță,male,1968-05-04,11,,,,
Q21179282,Liviu Laza-Matiuța,male,1964-06-10,11,,,,
Q21179284,László-Ödön Fejér,male,1961-11-11,11,,,László-Ödön Fejér 02.jpg,
Q21179286,Vlad Marcoci,male,1968-02-01,11,,,,
Q21179288,Nicu Marcu,male,1968-11-21,11,,,,
Q21179290,Viorica Marcu,female,1955-08-20,11,,,,
Q21179294,Laura Georgescu,female,1969-08-20,11,,,,
Q21179296,Ion Marocico,male,1974-12-20,11,,,,
Q21179298,Ion Melinte,male,1959-06-22,11,,,,
Q21179323,Flavius-Luigi Măduța,male,1971-02-24,11,,,,
Q21179332,Theodor-Cătălin Nicolescu,male,1975-02-03,11,,,,
Q21179344,Nechita-Adrian Oros,male,1965-07-09,11,,,,Nechita-Adrian Oros
Q21179350,Octavian Petric,male,1961-10-01,11,,,,
Q21179352,Eusebiu-Manea Pistru-Popa,male,1966-05-25,11,,,,
Q21179354,Gabriela-Maria Podașcă,female,1985-05-03,11,,,"Rovana Plumb si Gabriela Podasca la dezbaterea “Romania TA, Parerea TA 2015 - 23.06.2015 (16).jpg",
Q21179356,Radu Mihai Popa,male,1976-11-16,11,,,,
Q21179363,Iacob Pușcaș,male,1977-01-18,11,,,,
Q21179368,Răzvan Rotaru,male,1977-07-03,11,,,,
Q21179372,Cristian-George Sefer,male,1970-03-17,11,,,,
Q21179374,Miron Alexandru Smarandache,male,1960-03-17,11,,,,
Q21179376,Ionel Stancu,male,1978-10-15,11,,,,
Q21179379,Vasile-Daniel Suciu,male,1980-11-07,11,,,,Daniel Suciu
Q21179380,Raluca Surdu,female,1978-04-05,11,,,,
Q21179389,Cătălin-Florin Teodorescu,male,1965-04-07,11,,,,
Q21179400,Răzvan-Ionuț Tănase,male,1979-03-07,11,,,,
Q21179409,Mihai Weber,male,1964-11-18,11,,,,
Q21179417,Ion Șcheau,male,1974-02-27,11,,,,
Q21179419,Gheorghe Șimon,male,1961-01-01,11,,,,
Q21179421,Costel Șoptică,male,1967-02-18,11,,,,
Q21179423,Lucian Șova,male,1960-05-31,11,,,,
Q21503608,Achim Irimescu,male,1958-04-24,11,,,,
Q21510356,Costin Borc,male,1965-05-07,11,,,DOORSTEP 2016-07-18 (28305197571) (cropped).jpg,Costin Borc
Q21510422,Petre Tobă,male,1964-06-18,11,,,,Petre Tobă
Q21510540,Anca Dragu,female,1972-05-03,11,,,Anca-paliu-dragu.jpg,Anca Dragu
Q21510579,Raluca Prună,female,1969-09-24,11,,,Raluca Prună.jpg,
Q21510627,Cristiana Pașca-Palmer,female,1968,9,,,Cristiana Pașca Palmer20170621.jpg,Cristiana Pașca Palmer
Q21510651,Marius Raul Bostan,male,1970,9,,,,
Q21512694,Patriciu Achimaș-Cadariu,male,1976-02-14,11,,,,
Q21512843,Adrian Curaj,male,1958-10-14,11,,,,Adrian Curaj
Q21512989,Claudia Ana Costea Moarcăș,female,1967-02-25,11,,,,
Q21513036,Carmen Aura Răducu,female,1956-03-09,11,,,,
Q21513095,Dan Marian Costescu,male,1969-02-23,11,,,Dan Marian Costescu.jpg,
Q21513200,Victor Vlad Grigorescu,male,1976,9,,,,
Q21513269,Ciprian Bucur,male,,7,,,,
Q21513379,Violeta Alexandru,female,1975-11-11,11,,,,Violeta Alexandru
Q21539096,Csaba Pataki,male,1973-07-19,11,,,,
Q21746948,Gabriel Andronache,male,1974-09-22,11,,,,
Q21746951,Ben-Oni Ardelean,male,1975-09-01,11,,,Prof. Dr. Ben-Oni Ardelean.jpg,
Q21746953,Constantin Avram,male,1954-06-10,11,,,,
Q21746955,Radu Babuș,male,1978-11-18,11,,,,
Q21746956,Leonardo Badea,male,1975-02-23,11,,,Leonardo Badea Presedinte ASF.jpg,
Q21746960,Cătălin Boboc,male,1976-05-18,11,,,,
Q21746963,Florian Dorel Bodog,male,1971-09-06,11,,,Informal meeting of health ministers (iEPSCO). Arrivals Florian-Dorel Bodog (35203492004).jpg,
Q21746965,Cristian Buican,male,1966-09-16,11,,,,
Q21746969,Ionel Daniel Butunoi,male,1975-01-02,11,,,,
Q21746972,Mircea Cazan,male,1962-06-01,11,,,,
Q21746973,Viorel Chiriac,male,1962-10-09,11,,,,
Q21746976,Mihnea Cosmin Costoiu,male,1972-03-02,11,,,,
Q21746978,Dorel Covaci,male,1950-09-20,11,,,,
Q21746982,Ileana Cristina Dumitrache,female,1982-12-01,11,,,,
Q21746983,Ioan Cristina,male,1975-09-09,11,,,,
Q21746985,Ioan Deneș,male,1968-04-13,11,,,,
Q21746991,Sonia-Maria Drăghici,female,1956-07-25,11,2016-07-28,11,,
Q21746998,Doina Elena Federovici,female,1974-05-30,11,,,"Doina Elena Federovici la Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775374926) (cropped).jpg",
Q21747005,Tinel Gheorghe,male,1964-01-22,11,,,,
Q21747010,Mihăiță Găină,male,1961-09-17,11,,,,
Q21747014,George Ionescu,male,1968-03-31,11,,,,
Q21747017,Nicolae Marin,male,1973-06-27,11,,,,
Q21747018,Alfred-Laurentiu-Antonio Mihai,male,1981-05-18,11,,,,
Q21747025,Ioan Moldovan,male,1951-01-26,11,,,,
Q21747027,Gabriel Mutu,male,1969-08-24,11,,,Gabriel Mutu.png,
Q21747028,Nicolae Nasta,male,1963-10-12,11,,,Informal meeting of defence ministers (FAC). Arrivals Nicolae Nasta (36245360324).jpg,
Q21747031,Clement Negruț,male,1964-11-07,11,,,,
Q21747032,Romeo Florin Nicoară,male,1972-11-12,11,,,,
Q21747033,Laurențiu Nistor,male,1951-06-29,11,,,,
Q21747035,Mihai Niță,male,1956-01-20,11,,,,
Q21747037,Ștefan-Radu Oprea,male,1970-06-14,11,,,,
Q21747039,Marian Pavel,male,1975-03-09,11,,,,
Q21747040,Emil-Marius Pașcan,male,1971-11-30,11,,,,
Q21747042,Gheorghe Pop,male,1959-04-15,11,,,,
Q21747047,Călin Potor,male,1959-11-12,11,,,,
Q21747049,Cornel-Cristian Resmeriță,male,1980-01-26,11,,,,
Q21747050,Viorel Riceard Badea,male,1968-06-21,11,,,Viorel Badea - October 2016 (cropped).jpg,Viorel Badea
Q21747052,Ioan Sorin Roman,male,1970-07-03,11,,,,
Q21747053,Lucreția Roșca,female,1958-08-27,11,,,,
Q21747056,Constantin Rădulescu,male,1976-01-17,11,,,,
Q21747060,Mihaela Stoica,female,1967-07-06,11,,,,
Q21747063,Ionuț-Marian Stroe,male,1979-09-23,11,,,,
Q21747064,Matei Suciu,male,1968-07-12,11,,,,
Q21747065,Ion Tabugan,male,1960-04-01,11,,,,
Q21747069,Doina-Anca Tudor,female,1960-03-15,11,,,,
Q21747070,Dan Tătaru,male,1969-05-09,11,2020-08-02,11,,
Q21747071,Nelu Tătaru,male,1972-09-30,11,,,Nelu Tătaru 2020.png,Nelu Tătaru
Q21747072,Lucia-Ana Varga,female,1967-02-03,11,,,,
Q21747073,Vasile Varga,male,1955-01-03,11,,,,
Q21747074,Radu Costin Vasilică,male,1976-06-02,11,,,,
Q21747082,Nazare Eugen Țapu,male,1962-12-24,11,,,,
Q2187195,Ion Dolănescu,male,1944-01-25,11,2009-03-19,11,Ion Dolanescu (3367720835 crop).jpg,Ion Dolănescu
Q23091017,Aurel Bălășoiu,male,1960-02-24,11,,,,
Q23112732,Ion Popa,male,1967-09-04,11,,,,
Q231979,Gabriela Szabo,female,1975-11-14,11,,,"Evenimentul Miscarea inseamna viata - Scoala Altfel, Buftea-23 (13756895694) (cropped).jpg",Gabriela Szabo
Q233689,Elisabeta Lipă,female,1964-10-26,11,,,Elisabeta Lipă 1992cr.jpg,Elisabeta Lipă
Q23749099,Emanoil Savin,male,1958-09-06,11,,,,
Q23827005,Constantin Gheorghe,male,1951-02-18,11,,,,
Q23827712,Ion Moraru,male,1949-12-01,11,,,,
Q23867530,Dragoș Pîslaru,male,1976-03-23,11,,,Dragoș Nicolae Pîslaru.jpg,Dragoș Pîslaru
Q23912170,Cătălin-Dumitru Toma,male,1977-12-11,11,,,,
Q23925407,Marian Țachianu,male,1961-03-29,11,,,,
Q23928039,Viorel Ilie,male,1965-03-19,11,,,,
Q23930757,Iulian Iacomi,male,1969-06-24,11,,,,
Q23931457,Florin Cârciumaru,male,1956-04-28,11,,,,
Q24007813,Laurențiu Viorel Gâdei,male,1976-08-21,11,,,,
Q24027545,Angelica Fădor,female,1977-10-15,11,,,,
Q24027996,Corina Șuteu,female,1961-08-18,11,,,,Corina Șuteu
Q24053574,Costel Barbu,male,1973-09-19,11,,,,
Q240730,Cristian Diaconescu,male,1959-07-02,11,,,Cristian Diaconescu 2009-05-08.jpg,Cristian Diaconescu
Q24174632,Vlad Voiculescu,male,1983-09-06,11,,,VladVoiculescu2016.jpg,Vlad Voiculescu
Q24174666,Lucian Trufin,male,1976-06-01,11,,,,
Q24206527,Constantin Trușcă,male,1967-09-20,11,,,,
Q24263668,Vergil Chițac,male,1962-09-10,11,,,VergilChitac.jpg,
Q24263670,Dan Darabonț,male,1964-09-21,11,,,,
Q24346677,Radu Marcel Tuhuț,male,1970-01-20,11,,,,
Q24347990,Daniel Gheorghe Rusu,male,1977-04-22,11,,,,
Q24525133,Sebastian-Ioan Burduja,male,1985-06-18,11,,,Sebastian Tianu Burduja.jpg,Sebastian Burduja
Q24525349,Vasile Gherasim,male,1950-01-27,11,2020-11-07,11,,Vasile Gherasim
Q24622093,Gheorghe Costin,male,1954-08-08,11,,,,
Q2526083,Monica Macovei,female,1959-02-04,11,,,Monica Macovei.jpg,Monica Macovei
Q253541,Ioan Mang,male,1958-07-15,11,,,Ioan Mang.jpg,Ioan Mang
Q255022,Mugur Isărescu,male,1949-08-01,11,,,Mugur Isărescu.jpg,Mugur Isărescu
Q25931353,Petru Sorin Bușe,male,1960-08,10,,,,
Q25931381,Maria Ligor,female,1967-01-01,11,,,,
Q25948072,Corneliu Olar,male,1959-04-18,11,2022-02-15,11,,
Q25972030,Cosmin Necula,male,1978-08-13,11,,,,
Q26133549,Liviu-Dumitru Voiculescu,male,1981-05-24,11,,,,
Q26239244,Ion Marcel Vela,male,1963-06-02,11,,,,
Q26240072,Romulus-Marius Damian,male,1968-03-05,11,,,,
Q26246725,Delia Popescu,female,1978-11-22,11,,,,
Q26272205,Petru-Sorin Marica,male,1963-08-23,11,,,,
Q26272687,Mircia Muntean,male,1963-04-28,11,,,,
Q2662067,Adrian Păunescu,male,1943-07-20,11,2010-11-05,11,Adrian Păunescu.jpg,Adrian Păunescu
Q26702499,Nicolae Avram,male,1963-07-24,11,,,,
Q267857,Emil Boc,male,1966-09-06,11,,,Emil Boc 2011-06-23.jpg,Emil Boc
Q26833634,Dragoș Tudorache,male,1975-01-14,11,,,Dragos Todorache.jpg,Dragoș Tudorache
Q26920918,Marius-Alexandru Dunca,male,1980-07-19,11,,,Marius-Alexandru Dunca.jpg,
Q26920928,Florin-Silviu Hurduzeu,male,1973-10-18,11,,,HURDUZEU Silviu.jpg,
Q27092715,Gheorghe Nacov,male,1972-04-11,11,,,,
Q271966,Adrian Năstase,male,1950-06-22,11,,,Adrian Nastase la Consiliul National al PSD (10776786634).jpg,Adrian Năstase
Q274727,Gabriela Crețu,female,1965-01-16,11,,,,Gabriela Crețu
Q274739,Adina-Ioana Vălean,female,1968-02-16,11,,,Hearing of Adina-Ioana Vălean (Romania)- Commissioner Designate - European Green Deal (49063874993) (cropped).jpg,Adina-Ioana Vălean
Q274750,Silvia Ciornei,female,1970-08-27,11,,,,Silvia Ciornei
Q274770,Corina Crețu,female,1967-06-24,11,,,Corina Cretu.jpg,Corina Crețu
Q274775,Monica Iacob Ridzi,female,1977-06-30,11,,,,Monica Iacob Ridzi
Q274786,Viorica Moisuc,female,1934-04-08,11,,,,Viorica Moisuc
Q27582503,Dragoș-Cristian Dinu,male,1978-11-22,11,,,,
Q2778341,Aurel Vainer,male,1932-01-10,11,2021-10-31,11,Aurel Vainer.jpg,Aurel Vainer
Q27956305,Cătălin Drulă,male,1981-05-02,11,,,Catalin Drula.jpg,Cătălin Drulă
Q28035046,Gabriel Petrea,male,1984-10-30,11,,,,
Q28035084,Oana-Consuela Florea,female,1975-06-13,11,,,,
Q28035088,Mihăiță Vârză,male,1962-09-15,11,,,,
Q28035133,Beatrice Tudor,female,1969-12-22,11,,,,
Q28035137,Liviu Pleșoianu,male,1980-01-24,11,,,,
Q28035151,Mirela Furtună,female,1980-11-15,11,,,,
Q28035160,Petre-Florin Manole,male,1983-10-06,11,,,,
Q28035173,Aida-Cristina Căruceru,female,1988-05-31,11,,,,
Q28035183,Florin Cîțu,male,1972-04-01,11,,,Romanian Prime Minister Vasile-Florin Cîțu (11-05-2021) (cropped).jpg,Florin Cîțu
Q28035272,Cristian Ghica,male,1969-07-07,11,,,,
Q28035283,Florina Presadă,female,1978-05-26,11,,,,Florina Presadă
Q28035303,Silvia Monica Dinică,female,1976-07-14,11,,,,
Q28035327,Cristian Seidler,male,1981-04-24,11,,,,
Q28035341,Oana Bîzgan,female,1980-07-18,11,,,,
Q28035488,Matei-Adrian Dobrovie,male,1983-08-26,11,,,,
Q28035503,Claudiu Năsui,male,1985-05-05,11,,,"Reuven Rivlin state visit to Romania, June 2021 (GPOMN3 0827).jpg",Claudiu Năsui
Q28035524,Cristina Mădălina Prună,female,1984-12-11,11,,,,
Q28035544,Tudor Rareș Pop,male,1980-11-29,11,,,,
Q28035711,Valer-Daniel Breaz,male,1975-03-23,11,,,,
Q28035736,Florin Roman,male,1974-04-22,11,,,,Florin Roman
Q28035744,Claudiu Vasile Răcuci,male,1971-04-29,11,,,,
Q28035747,Sorin Bumb,male,1966-07-18,11,,,,
Q28035752,Florin Dan Tripa,male,1973-09-08,11,,,,
Q28035755,Adrian Todor,male,1977-07-11,11,,,,
Q28035762,Glad Aurel Varga,male,1986-05-25,11,,,,
Q28035796,Adrian Wiener,male,1973-06-23,11,,,,
Q28035798,Sergiu Cosmin Vlad,male,1977-09-26,11,,,,
Q28035812,Petru Farago,male,1977-11-06,11,,,,
Q28035827,Nicolae Georgescu,male,1976-07-26,11,,,,
Q28035831,Nicolae Velcea,male,1968-04-06,11,,,,
Q28035845,Cristina Stocheci,female,1972-07-01,11,,,,
Q28035857,Dănuț Bica,male,1958-06-22,11,,,,
Q28035866,Liviu-Ionuț Moșteanu,male,1973-12-23,11,,,,
Q28035888,Theodora Șotcan,female,1963-03-01,11,,,,
Q28035899,Ionel Floroiu,male,1962-11-14,11,,,,Ionel Floroiu
Q28035918,Claudiu Augustin Ilișanu,male,1984-08-25,11,,,,
Q28035928,Costel Neculai Dunava,male,1978-03-07,11,,,,
Q28035943,Dragoș Benea,male,1975-12-18,11,,,,Dragoș Benea
Q28036004,Tudorița Lungu,female,1962-08-11,11,,,,
Q28036017,Lucian-Daniel Stanciu-Viziteu,male,1984-09-10,11,,,,
Q28038657,Marina Coste,female,1965-11-30,11,2017-08-13,11,,
Q28038726,Silviu Dehelean,male,1979-12-04,11,,,,
Q28038865,Ákos Derzsi,male,1962-11-02,11,,,Derzsi Ákos .JPG,
Q28038884,Robert Sighiartău,male,1989-03-15,11,,,Robert-sighiartau-profil.jpg,
Q28038891,Cristina-Ionela Iurișniți,female,1971-03-11,11,,,,
Q28038906,Ioan Simionca,male,1963-07-21,11,,,,
Q28038915,Ionuț Simionca,male,1984-03-12,11,,,,
Q28038935,Mihaela Huncă,female,1963-10-29,11,,,,
Q28038940,Marius-Constantin Budăi,male,1972-05-01,11,,,Marius Constantin Budai 2020.jpg,Marius-Constantin Budăi
Q28038946,Răzvan Ilie Rotaru,male,1977-10-28,11,,,,
Q28038952,Costel Lupașcu,male,1976-07-17,11,,,,
Q28038964,Vasile-Cristian Achiței,male,1969-01-01,11,,,,
Q28039511,Nicu Niță,male,1956-04-07,11,,,,
Q28039534,Marilena Emilia Meiroșu,female,1975-10-12,11,,,,
Q28039540,Antoneta Ioniță,female,1970-04-02,11,,,,
Q28039551,Mihai Ruse,male,1952-09-14,11,,,,
Q28039563,Ovidiu Florin Orțan,male,1968-05-21,11,,,,
Q28039579,Mihai Valentin Popa,male,1965-02-16,11,,,,
Q28039595,Roxana Mînzatu,female,1980-04-01,11,,,,
Q28039632,Mara Mareș,female,1992-06-05,11,,,,
Q28039672,Allen Coliban,male,1979-06-03,11,,,Allen Coliban.png,
Q28039706,Tudor Benga,male,1981-08-25,11,,,,
Q28039717,Remus Borza,male,1973-01-12,11,,,,
Q28039728,Izabella-Agnes Ambrus,female,1977-05-28,11,,,,
Q28039745,Lucian Romașcanu,male,1967-05-19,11,,,"Lucian Romaşcanu, mask.jpg",Lucian Romașcanu
Q28039761,Liliana Sbîrnea,female,1967-05-03,11,,,,
Q28039779,Sorin Lazăr,male,1962-03-19,11,,,,
Q28039786,Ionela-Viorela Dobrică,female,1989-06-18,11,,,,
Q28039797,Nicolaie-Sebastian-Valentin Radu,male,1971-02-20,11,2020-12-09,11,,
Q28039805,Dănuț Păle,male,1966-10-04,11,,,,
Q28039817,Cristinel Romanescu,male,1959-04-07,11,,,,
Q28039840,Dorin Bădulescu,male,1976-06-15,11,,,,
Q28040469,Roxana Natalia Pațurcă,female,1979-10-06,11,,,,
Q28041588,Răducu Filipescu,male,1956-03-13,11,,,,
Q28041674,Ioan Narcis Chisăliță,male,1973-12-14,11,,,,
Q28041695,Ion Spânu,male,1953-03-11,11,,,,
Q28041706,Luminița-Maria Jivan,female,1985-01-07,11,,,,
Q28041759,Vasile Ilea,male,1970-12-23,11,,,,
Q28041762,Gabriel Horia Nasra,male,1984-08-23,11,,,,
Q28041772,Cristina Burciu,female,1969-03-24,11,,,,
Q28041792,Vasile Florin Stamatian,male,1952-05-17,11,,,,
Q28041810,Sorin Dan Moldovan,male,1986-08-08,11,,,,
Q28041843,Emanuel-Dumitru Ungureanu,male,1978-03-12,11,,,,
Q28041854,Adrian-Octavian Dohotaru,male,1983-04-20,11,,,,
Q28041865,Botond Csoma,male,1975-02-18,11,,,Csoma Botond.JPG,
Q28044850,Tit Liviu Brăiloiu,male,1964-06-21,11,,,,
Q28044870,Ștefan Mihu,male,1953-05-12,11,,,,
Q28044992,George-Gabriel Vișan,male,1974-09-18,11,,,,
Q28045049,Antal István-János,male,1958-08-31,11,,,,
Q28045077,Bogdan-Iulian Huțucă,male,1968-07-10,11,,,,
Q28045085,Aurel-Robert Boroianu,male,1970-04-14,11,,,,
Q28045095,Nicoleta-Ramona Dinu,female,1975-08-31,11,,,,
Q28045113,Stelian Cristian Ion,male,1977-06-24,11,,,Stelian Ion - aug 2020.jpg,Stelian Ion
Q28045135,Erika Benkő,female,1975-07-21,11,,,,
Q28045363,József-György Kulcsár-Terza,male,1972-11-24,11,,,,
Q28045368,Gheorghe Baciu,male,,,,,,
Q28045371,Octavian Goga,male,1970-01-24,11,,,,
Q28045411,Georgeta-Carmen Holban,female,1968-02-14,11,,,,
Q28045417,Corneliu Ștefan,male,1982-01-30,11,,,,
Q28045419,Oana-Silvia Vlăducă,female,1978-01-30,11,,,,
Q28045423,Iancu Caracota,male,1953-03-31,11,,,,
Q28045453,Dumitru Lupescu,male,1950-02-17,11,,,,
Q28045580,Radu-Cosmin Preda,male,1980-06-18,11,,,,
Q28045602,Alina-Elena Tănăsescu,female,1975-10-26,11,,,,
Q28045611,Alexandra Presură,female,1984-09-16,11,,,,
Q28045613,Florinel Stancu,male,1967-07-02,11,,,,
Q28045615,Eliza-Mădălina Ştefănescu,female,1984-09-18,11,,,,
Q28045620,Nicolae Giugea,male,1962-11-06,11,,,,
Q28045622,Adrian-Claudiu Prisnel,male,1982-11-11,11,,,,
Q28045648,Florin Popa,male,1954-01-21,11,,,,
Q28045654,Mitică-Marius Mărgărit,male,1985-06-11,11,,,,
Q28045657,George-Cătălin Stângă,male,1982-03-20,11,,,,
Q28045663,George-Edward Dircă,male,1980-11-26,11,,,,
Q28045667,Bogdan-Ionel Rodeanu,male,1980-07-18,11,,,,
Q28050317,Cătălin Cristache,male,1978-06-11,11,,,,
Q28050330,Ovidiu-Cristian-Dan Marciu,male,1953-06-13,11,,,,
Q28050341,Alexandru-Răzvan Cuc,male,1983-12-04,11,,,,
Q28050350,Alexandru-Ioan Andrei,male,1985-01-02,11,,,,
Q28050355,Cristina-Elena Dinu,female,1971-08-07,11,,,,
Q28050361,Toma-Florin Petcu,male,1978-04-29,11,,,,
Q28055984,Victoria Longher,female,1971-11-15,11,,,,
Q28084513,Alin-Vasile Văcaru,male,1978-09-21,11,,,,
Q28084536,Elvira Șarapatin,female,1952-02-16,11,,,,
Q28084569,Dan Vîlceanu,male,1979-02-05,11,,,,Dan Vîlceanu
Q28085058,Sándor Bende,male,1969-05-29,11,,,,
Q28085130,Zacharie Benedek,male,1967-09-03,11,,,,
Q28085159,Csaba-István Sebestyén,male,1963-01-05,11,,,,
Q28085281,Viorel Sălan,male,1958-11-14,11,,,,
Q28085425,Ilie Toma,male,1969-07-30,11,,,,
Q28085727,Lucian-Ovidiu Heiuș,male,1965-11-13,11,,,,
Q28085754,Marius-Gheorghe Surgent,male,1969-01-08,11,,,,
Q28085796,Ștefan Mușoiu,male,1975-06-16,11,,,,
Q28085800,Andrei Pop,male,1991-10-08,11,,,Andrei Pop.png,
Q28085806,Gabi Ionașcu,male,1957-04-21,11,,,,
Q28085837,Victorel Lupu,male,1949-08-27,11,,,,
Q28085884,Doru-Adrian Pănescu,male,1956-05-26,11,,,,
Q28085925,Vasilică Toma,male,1976-02-04,11,,,,
Q28085926,Laura-Iuliana Scântei,female,1976-07-01,11,,,,
Q28085936,Vasile Axinte,male,1951-07-10,11,,,,
Q28085981,Vasile Cîtea,male,1963-07-25,11,,,,
Q28085990,Silviu-Nicu Macovei,male,1976-09-18,11,,,Deputat Silviu Macovei.jpg,
Q28086072,Marius Bodea,male,1976-06-09,11,,,,
Q28086245,Cosette-Paula Chichirău,female,1977-12-12,11,,,,
Q28094986,Ion Ganea,male,1951-07-10,11,,,,
Q28110340,Alexandra-Corina Bogaciu,female,1989-03-18,11,,,,
Q28111241,Mihai Culeafă,male,1971-05-17,11,,,,
Q28111296,Cornel Zainea,male,1982-12-09,11,,,,
Q28111440,Constantin-Cătălin Zamfira,male,1970-09-01,11,,,,
Q28111449,Emanuel-Gabriel Botnariu,male,1968-02-12,11,,,,
Q28111459,Nicoleta Pauliuc,female,1971-05-11,11,,,,
Q28111482,Norbert Apjok,male,1989-10-19,11,,,,
Q28111681,Viorica Cherecheș,female,1955-10-05,11,,,,
Q28111745,Vlad-Emanuel Duruș,male,1990-01-29,11,,,,
Q28112537,Adrian-Mihăiță Todoran,male,1983-02-27,11,,,,
Q28112553,Severica-Rodica Covaciu,female,1962-07-30,11,,,,
Q28112576,Sorina Pintea,female,1965-09-13,11,,,,
Q28112608,Iustin Talpoș,male,1976-01-18,11,,,,
Q28112640,Alexandru Bălănescu,male,1946-06-14,11,,,,
Q28113694,Vlad Bontea,male,1979-04-05,11,,,,
Q28113715,Virgil-Daniel Popescu,male,1968-04-25,11,,,,Virgil-Daniel Popescu
Q28113793,Lavinia-Corina Cosma,female,1981-10-30,11,,,,
Q28113795,Daniela Oteșanu,female,1963-06-04,11,,,,
Q28113797,Carmen Dan,female,1970-10-09,11,,,,Carmen Dan
Q28113799,Éva-Andrea Csép,female,1976-10-27,11,,,Csép Éva Andrea .JPG,
Q28113800,Elena-Lavinia Craioveanu,female,1974-10-18,11,,,,
Q28113801,Bianca-Miruna Gavriliță,female,1975-12-07,11,,,,
Q28113802,Tudorița-Rodica Boboc,female,1961-03-08,11,,,,
Q28113804,Mariana-Venera Popescu,female,1974-08-16,11,,,,
Q28113805,Petronela-Mihaela Csokany,female,1978-10-22,11,,,,
Q28113808,Mara-Daniela Calista,female,1988-10-09,11,,,,
Q28113809,Emilia Arcan,female,1965-02-13,11,,,,
Q28113810,Laura-Mihaela Moagher,female,1980-02-20,11,,,,
Q28113813,Maricela Cobuz,female,1980-10-21,11,,,,
Q28113814,Nicoleta-Cătălina Bozianu,female,1972-08-22,11,,,,
Q28113816,Ioana Bran,female,1986-10-31,11,,,,
Q28113846,Liviu-Lucian Mazilu,male,1966-11-23,11,,,,
Q28113870,Andaluzia Luca,female,1971-02-25,11,,,,
Q28113871,Ionuț Sibinescu,male,1980-05-14,11,,,,
Q28113874,Liviu-Ioan Balint,male,1971-10-07,11,,,,
Q28113875,Marius-Ionel Iancu,male,1972-06-08,11,,,,
