catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Romania,Minister-delegate for the relation with Parliament,Șerban Nicolae,Q12744251,2004-06-08,2004-12-28,male,1968-04-05,,"Serban Nicolae Atelierele Viitorului - Editia a III-a, Palatul Parlamentului (10775355973) (cropped).jpg",
Romania,Minister-delegate for the relation with Parliament,Mircea Dușa,Q16879979,2012-05-07,2012-08-08,male,1955-04-01,,Mircea Duşa (2) (cropped).jpg,Mircea Dușa
Romania,Minister-delegate for the relation with Parliament,Mihai Voicu,Q12735436,2012-12-21,2014-03-05,male,1968-09-16,,Mihai Alexandru Voicu.jpg,
Romania,Minister-delegate for the relation with Parliament,Eugen Nicolicea,Q12727818,2014-03-04,2015-11-17,male,1956-06-06,,,
Romania,Minister-delegate for the relation with Parliament,Ciprian Bucur,Q21513269,2015-11-17,2017-01-04,male,,,,
Romania,Minister-delegate for the relation with Parliament,Grațiela Leocadia Gavrilescu,Q12729493,2017-01-04,2017-04-03,female,1966-06-24,,,
Romania,Minister-delegate for the relation with Parliament,Viorel Ilie,Q23928039,2017-03-27,2019-08-28,male,1965-03-19,,,
Romania,Spokesperson of the President,Mădălina Dobrovolschi,Q94438710,2016,2019,female,1984,,,
Romania,Prosecutor General,Mircea Criste,Q3315915,1998-07-08,2001-01-24,male,1957-08-27,,,
Romania,Prosecutor General,Joița Tănase,Q12731421,2001-01-24,2003-03-30,male,1948-01-01,,,
Romania,Prosecutor General,Ilie Botoș,Q18538212,2003-08-30,2006-07-21,male,1965-08-21,,,
Romania,Prosecutor General,Laura Codruța Kövesi,Q6498808,2006-10-02,2012-10-02,female,1973-05-15,,Ziua Independenţei 2018 (Independence Day 2018) (41296108950) (cropped).jpg,Laura Codruța Kövesi
Romania,Prosecutor General,Tiberiu Nițu,Q34746898,2013-05-16,2016-02-02,male,1971-07-31,,,
Romania,Prosecutor General,Augustin Lazăr,Q35250793,2016-04-28,2019-04-27,male,1956-10-25,,Augustin lazar01.jpg,Augustin Lazăr
Romania,Prosecutor General,Gabriela Scutea,Q93215040,2020-02-20,,female,1973-07-31,,,
Romania,Chief Prosecutor of the National Anticorruption Directorate,Daniel Morar,Q5218187,2005-08,2013,male,1966-08-15,,,Daniel Morar
Romania,Chief Prosecutor of the National Anticorruption Directorate,Laura Codruța Kövesi,Q6498808,2013-05-16,2018-07-09,female,1973-05-15,,Ziua Independenţei 2018 (Independence Day 2018) (41296108950) (cropped).jpg,Laura Codruța Kövesi
Romania,President of the Chamber of Deputies,Ion Diaconescu,Q6063040,1996-11-27,2000-11-30,male,1917-08-25,2011-10-11,Ion Diaconescu.jpg,Ion Diaconescu
Romania,President of the Chamber of Deputies,Valer Dorneanu,Q12743047,2000-12-15,2004-12,male,1944-11-21,,,Valer Dorneanu
Romania,President of the Chamber of Deputies,Adrian Năstase,Q271966,2004-12-21,2006-03-15,male,1950-06-22,,Adrian Nastase la Consiliul National al PSD (10776786634).jpg,Adrian Năstase
Romania,President of the Chamber of Deputies,Bogdan Olteanu,Q579547,2006-03-20,2008-12-20,male,1971-10-29,,Bogdan Olteanu.png,Bogdan Olteanu
Romania,President of the Chamber of Deputies,Roberta Anastase,Q443154,2008-12-20,2012-07-03,female,1976-03-27,,Roberta Anastase.jpg,Roberta Anastase
Romania,President of the Chamber of Deputies,Valeriu Zgonea,Q749944,2012-07-03,2016-06-13,male,1967-09-03,,Vizita Presedintelui Camerei Deputatilor Valeriu Zgonea la Slobozia2 (14278114469) (cropped).jpg,Valeriu Zgonea
Romania,President of the Chamber of Deputies,Florin Iordache,Q12728424,2016-06-13,2016-12-20,male,1960-12-14,,HANDSHAKE - BRATISLAVA INFORMAL PARLIAMENTARY SUMMIT 2016-10-07 (30166706425) (cropped).jpg,Florin Iordache
Romania,President of the Chamber of Deputies,Nicolae-Liviu Dragnea,Q6659788,2016-12-21,2019-05-29,male,1962-10-28,,Liviu Dragnea la Consiliul National al PSD (10776720636).jpg,Liviu Dragnea
Romania,President of the Chamber of Deputies,Marcel Ciolacu,Q21179176,2019-05-29,2020-12-18,male,1967-11-28,,"Marcel Ciolacu - 18.06.2022, Ședința comună a Parlamentelor Republicii Moldova și României (cropped).jpg",Marcel Ciolacu
Romania,President of the Chamber of Deputies,Ludovic Orban,Q671955,2020-12-21,2021-10-18,male,1963-05-25,,OrbanLudovicRO.jpg,Ludovic Orban
Romania,President of the Chamber of Deputies,Florin Roman,Q28035736,2021-10-18,2021-11-02,male,1974-04-22,,,Florin Roman
Romania,President of the Chamber of Deputies,Sorin Grindeanu,Q19003460,2021-11-02,2021-11-23,male,1973-12-05,,Sorin Grindeanu in Geneva - 2018 (25019917997) (cropped).jpg,Sorin Grindeanu
Romania,President of the Chamber of Deputies,Marcel Ciolacu,Q21179176,2021-11-23,,male,1967-11-28,,"Marcel Ciolacu - 18.06.2022, Ședința comună a Parlamentelor Republicii Moldova și României (cropped).jpg",Marcel Ciolacu
Romania,President of the Senate,Petre Roman,Q316823,1996-11,2000-02,male,1946-07-22,,Petre Roman.jpg,Petre Roman
Romania,President of the Senate,Nicolae Văcăroiu,Q126671,2000-12-20,2008-10-14,male,1943-12-05,,Nicolae Văcăroiu.jpg,Nicolae Văcăroiu
Romania,President of the Senate,Ilie Sârbu,Q13580347,2008-10-28,2008-12-18,male,1950-05-26,,Ilie Sarbu.jpg,Ilie Sârbu
Romania,President of the Senate,Mircea Geoană,Q435200,2008-12-19,2011-11-23,male,1958-07-14,,Mircea Geoana la reuniunea BPN - 02.12.2013 (11173070964) (cropped 2).jpg,Mircea Geoană
Romania,President of the Senate,Vasile Blaga,Q728720,2011-11-28,2012-07-03,male,1956-07-26,,EPP Congress 7615 (8100155267) (cropped).jpg,Vasile Blaga
Romania,President of the Senate,Crin Antonescu,Q440970,2012-07-03,2012-07-09,male,1959-09-21,,Crin Antonescu.jpg,Crin Antonescu
Romania,President of the Senate,Crin Antonescu,Q440970,2012-08-27,2012-12-19,male,1959-09-21,,Crin Antonescu.jpg,Crin Antonescu
Romania,President of the Senate,Crin Antonescu,Q440970,2012-12-19,2014-03-04,male,1959-09-21,,Crin Antonescu.jpg,Crin Antonescu
Romania,President of the Senate,Călin Popescu-Tăriceanu,Q207473,2014-03-10,2016-12-21,male,1952-01-14,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Romania,President of the Senate,Călin Popescu-Tăriceanu,Q207473,2016-12-21,2019-09-02,male,1952-01-14,,Călin Popescu-Tăriceanu at a government meeting(2).jpg,Călin Popescu-Tăriceanu
Romania,President of the Senate,Teodor Meleșcanu,Q3518228,2019-09-10,2020-02-03,male,1941-03-10,,Teodor Meleșcanu in 2017.jpg,Teodor Meleșcanu
Romania,President of the Senate,Robert Cazanciuc,Q17813329,2020-04-09,2020-12-21,male,1971-11-26,,,
Romania,President of the Senate,Anca Dragu,Q21510540,2020-12-21,2021-11-23,female,1972-05-03,,Anca-paliu-dragu.jpg,Anca Dragu
Romania,President of the Senate,Florin Cîțu,Q28035183,2021-11-23,2022-06-29,male,1972-04-01,,Romanian Prime Minister Vasile-Florin Cîțu (11-05-2021) (cropped).jpg,Florin Cîțu
Romania,President of the Senate,Alina Gorghiu,Q4726709,2022-06-29,,female,1978-09-16,,Alina Gorghiu 44.jpg,Alina Gorghiu
Romania,Governor of the National Bank,Mugur Isărescu,Q255022,2000-12-28,,male,1949-08-01,,Mugur Isărescu.jpg,Mugur Isărescu
Romania,Chief of the General Staff,Constantin Degeratu,Q12725491,1997-01-22,2000-02-15,male,1948-11-02,,ConstantinDegeratu.jpg,
Romania,Chief of the General Staff,Mircea Chelaru,Q12735679,2000-02-15,2000-10-31,male,1949-07-03,,MirceaChelaru.jpg,Mircea Chelaru
Romania,Chief of the General Staff,Mihail Popescu,Q12735562,2000-10-31,2004-10-25,male,1948-04-01,2013-06-20,MihailPopescu1.jpg,
Romania,Chief of the General Staff,Eugen Bădălan,Q18537733,2004-10-25,2006-09-13,male,1951-12-30,,EugenBadalan.jpg,
Romania,Chief of the General Staff,Gheorghe Marin,Q12729178,2006-09-13,2010-12-28,male,1952-01-01,,GheorgheMarin.jpg,
Romania,Chief of the General Staff,Ștefan Dănilă,Q12744290,2010-12-28,2015-01-01,male,1965-05-14,,Stefan danila 003.png,
Romania,Chief of the General Staff,Nicolae Ciucă,Q28950289,2015-01-01,2019-10-28,male,1967-02-07,,Nicolae Ciuca (cropped).jpg,Nicolae Ciucă
Romania,Chief of the General Staff,Daniel Petrescu,Q90258002,2019-10-29,,male,1971-01-26,,Daniel Petrescu in 2020.jpg,
Romania,Mayor of Bucharest,Viorel Lis,Q18541374,1997-01-16,2000-06-26,male,1944-03-19,,Viorel si Oana Lis.jpg,
Romania,Mayor of Bucharest,Traian Băsescu,Q57279,2000-06-26,2004-12-20,male,1951-11-04,,EPP Congress 4732.jpg,Traian Băsescu
Romania,Mayor of Bucharest,Adriean Videanu,Q2016394,2005-04-03,2008-06-18,male,1962-06-01,,Foto A. Videanu.jpg,Adriean Videanu
Romania,Mayor of Bucharest,Sorin Oprescu,Q980828,2008-06-18,2012,male,1951-11-07,,Sorin Oprescu in 9 May 2009.JPG,Sorin Oprescu
Romania,Mayor of Bucharest,Sorin Oprescu,Q980828,2012,2015-09-15,male,1951-11-07,,Sorin Oprescu in 9 May 2009.JPG,Sorin Oprescu
Romania,Mayor of Bucharest,Răzvan Sava,Q109782807,2015-11-24,2016-06-05,male,,,Răzvan Sava (2016).jpg,
Romania,Mayor of Bucharest,Gabriela Firea,Q16593781,2016-06-23,2020-10-29,female,1972-07-13,,Gabriela Firea la sediul PSD - 14 (3) (15194578761).jpg,Gabriela Firea
Romania,Mayor of Bucharest,Nicușor Dan,Q11163124,2020-10-29,,male,1969-12-20,,Nicușor Dan candidatura bgiu.jpg,Nicușor Dan
Romania,Prefect of Bucharest,Gabriel Oprea,Q3093904,2002-01-17,2003-06-20,male,1961-01-01,,Gabriel Oprea.jpg,Gabriel Oprea
Romania,Prefect of Bucharest,Ovidiu Grecea,Q12737330,2003-11-13,2004-08-05,male,1958-11-20,,,
Romania,Prefect of Bucharest,Dan Darabonț,Q24263670,2004-08-06,2005-01-07,male,1964-09-21,,,
Romania,Prefect of Bucharest,Mioara Mantale,Q6871308,2005,2007,female,1967-10-03,,,Mioara Mantale
Romania,Prefect of Bucharest,Cătălin Deaconescu,Q18543939,2007-08-28,2008-06-18,male,,,,
Romania,Prefect of Bucharest,Gheorghe Cojanu,Q100741828,2020-05-22,2020-10-19,male,,,,
Romania,Prefect of Bucharest,Traian Berbeceanu,Q18537793,2020-10-23,2021-03,male,1968,,,
Romania,Prefect of Bucharest,Alin-Bogdan Stoica,Q108818569,2021-03,2021-09,male,,,,
Romania,Prefect of Bucharest,Georgiana-Alexandra Văcaru,Q108818570,2021-10-06,2022-05-04,female,,,,
Romania,Prefect of Bucharest,Toni Greblă,Q18549788,2022-05-04,,male,1953-12-30,,,
Romania,First Lady,Nina Iliescu,Q19664699,2000-12-20,2004-12-20,female,1930-03-04,,,Nina Iliescu
Romania,First Lady,Carmen Iohannis,Q18561320,2014-12-21,,female,1960-11-02,,Carmen Iohannis Ziua Independenţei 2018 (Independence Day 2018).jpg,Carmen Iohannis
Romania,Director of the Intelligence Service,Costin Georgescu,Q12725834,1997-05-26,2000-12,male,1942-02-22,,,
Romania,Director of the Intelligence Service,George Maior,Q5542064,2006-10-04,2015-01-27,male,1967-11-16,,George Cristian Maior.jpg,George Maior
Romania,Director of the Intelligence Service,Eduard Raul Hellvig,Q349024,2015-03-02,,male,1974-10-27,,Eduard Hellvig.png,Eduard Hellvig
Romania,ambassador to Albania,Filip Teodorescu,Q5448524,1997,2001,male,1951-12-26,,,Filip Teodorescu
Romania,ambassador to Andorra,Teodor Baconschi,Q3518225,2008-03-04,2009,male,1963-02-14,,Teodor Baconschi 2011.jpg,Teodor Baconschi
Romania,ambassador to Argentina,Ion Vîlcu,Q6063401,2007,2011,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Austria,Emil Hurezeanu,Q1336281,2021,,male,1955-08-26,,Emil Hurezeanu.jpg,Emil Hurezeanu
Romania,ambassador to Azerbaijan,Tahsin Gemil,Q4118381,1998,2003,male,1943-09-21,,,Tahsin Gemil
Romania,ambassador to Belgium,Ion Jinga,Q12730882,2003-04-09,2008-03-07,male,1961-09-01,,HE Dr Ion Jinga.jpg,Ion Jinga
Romania,ambassador to Belgium,Andreea Păstârnac,Q28470540,2019-07-12,,female,1967,,,
Romania,ambassador to Burundi,Iulia Pataki,Q12731175,2012-05,,female,1963-05-16,,,
Romania,ambassador to Canada,Liviu Maior,Q18541634,2002,,male,1940-10-02,,,
Romania,ambassador to Cape Verde,Nicolae Năstase,Q108393278,2021-09-03,,male,,,,
Romania,ambassador to Chile,Ion Vîlcu,Q6063401,2000,2005,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to China,Viorel Isticioaia-Budura,Q12743516,2002-11-20,2012,male,,,,Viorel Isticioaia Budura
Romania,ambassador to China,Doru Romulus Costea,Q5299031,2012-03-01,2017-10-26,male,1953-09-22,,Conference on Facilitating the Entry into Force of the CTBT - Flickr - The Official CTBTO Photostream (32).jpg,Doru Romulus Costea
Romania,ambassador to China,Vasilica Constantinescu,Q97393722,2017-10-26,,male,1969-05-02,,,
Romania,ambassador to Costa Rica,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Cyprus,Costin Georgescu,Q12725834,2001-01-12,2004-08-24,male,1942-02-22,,,
Romania,ambassador to Denmark,Theodor Paleologu,Q3523675,2005,2008,male,1973-07-15,,Theodor Paleologu 2012-04-22.jpg,Theodor Paleologu
Romania,ambassador to Egypt,Doru Romulus Costea,Q5299031,1997,2001,male,1953-09-22,,Conference on Facilitating the Entry into Force of the CTBT - Flickr - The Official CTBTO Photostream (32).jpg,Doru Romulus Costea
Romania,ambassador to El Salvador,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Finland,Smaranda Enache,Q18539988,1998,2001,female,1950-03-31,,,
Romania,ambassador to France,Oliviu Gherman,Q12737148,2001-09-04,2004,male,1930-04-26,2020-08-11,,Oliviu Gherman
Romania,ambassador to France,Teodor Baconschi,Q3518225,2007-08-02,2009,male,1963-02-14,,Teodor Baconschi 2011.jpg,Teodor Baconschi
Romania,ambassador to France,Bogdan Mazuru,Q4937451,2010,2015,male,1962-03-26,,,Bogdan Mazuru
Romania,ambassador to Germany,Tudor Gavril Dunca,Q1274692,1997-08-26,2000-12-05,male,1951-10-20,,,
Romania,ambassador to Germany,Bogdan Mazuru,Q4937451,2006,2009,male,1962-03-26,,,Bogdan Mazuru
Romania,ambassador to Germany,Emil Hurezeanu,Q1336281,2015-05-05,2021,male,1955-08-26,,Emil Hurezeanu.jpg,Emil Hurezeanu
Romania,ambassador to Greece,Caius-Traian Dragomir,Q12723270,2001,2005,male,1939-07-16,,,
Romania,ambassador to Greece,George Ciamba,Q17641551,2005,2012,male,1966-02-20,2021-07-11,Minister George Ciamba.jpg,George Ciamba
Romania,ambassador to Guatemala,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Guinea,Vlad-Vladimir Galin-Corini,Q18540338,2002,2006,male,1941-07-25,,Vlad-Vladimir Galin-Corini.jpg,
Romania,ambassador to the Holy See,Teodor Baconschi,Q3518225,1997,2001,male,1963-02-14,,Teodor Baconschi 2011.jpg,Teodor Baconschi
Romania,ambassador to the Holy See,Marius Lazurca,Q6765963,2006,2010,male,1971-03-15,,,Marius Lazurca
Romania,ambassador to the Holy See,Liviu Zapartan,Q18549357,2016,,male,1947-07-11,,,
Romania,ambassador to Honduras,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Hungary,Marius Lazurca,Q6765963,2016,2020-09,male,1971-03-15,,,Marius Lazurca
Romania,ambassador to Hungary,Gabriel Cătălin Șopandă,Q105080724,2021-01,,male,,,,
Romania,ambassador to Iceland,Theodor Paleologu,Q3523675,2005,2008,male,1973-07-15,,Theodor Paleologu 2012-04-22.jpg,Theodor Paleologu
Romania,ambassador to Indonesia,Dan-Adrian Bălănescu,Q108393442,2021-09-03,,male,1974-03-14,,,
Romania,ambassador to Ireland,Iulian Buga,Q18538370,2009,2013,male,1957-08-31,,,
Romania,ambassador to Israel,Gheorghe Chitic,Q97393070,1950-01,,male,,,,
Romania,ambassador to Israel,Mariana Stoica,Q12734963,2000,2006,female,1945-08-29,2012,,
Romania,ambassador to Italy,Gabriela Dancau,Q72691233,2022-04-14,,female,1977-07-05,,Cs876ifweaats9u.jpg,Gabriela Dancău
Romania,ambassador to Jamaica,Theodora-Magdalena Mircea,Q108393452,2022-04-14,,female,,,,
Romania,ambassador to Jordan,George Maior,Q5542064,2021-05-14,,male,1967-11-16,,George Cristian Maior.jpg,George Maior
Romania,ambassador to Kenya,Iulia Pataki,Q12731175,2012-05,,female,1963-05-16,,,
Romania,ambassador to Lithuania,Gheorghe Tokay,Q18549786,2005,2009,male,1939-03-27,2016-03-03,,
Romania,ambassador to Luxembourg,Liviu Zapartan,Q18549357,1996,2000,male,1947-07-11,,,
Romania,ambassador to Luxembourg,Vlad Alexandrescu,Q12743606,2006-03,2011-08,male,1965-06-22,,Vlad Alexandrescu - Senator.jpg,
Romania,ambassador to Mali,Vlad-Vladimir Galin-Corini,Q18540338,2002,2006,male,1941-07-25,,Vlad-Vladimir Galin-Corini.jpg,
Romania,ambassador to Malta,Mihail Dobre,Q110069069,2002,2006,male,1960-10-15,,,
Romania,ambassador to Malta,Gabriela Dancau,Q72691233,2022-04-14,,female,1977-07-05,,Cs876ifweaats9u.jpg,Gabriela Dancău
Romania,ambassador to Mauritania,Vlad-Vladimir Galin-Corini,Q18540338,2002,2006,male,1941-07-25,,Vlad-Vladimir Galin-Corini.jpg,
Romania,ambassador to Mexico,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Moldova,Filip Teodorescu,Q5448524,2003,2009,male,1951-12-26,,,Filip Teodorescu
Romania,ambassador to Moldova,Marius Lazurca,Q6765963,2010-03,2016,male,1971-03-15,,,Marius Lazurca
Romania,ambassador to Montenegro,Ștefan Glăvan,Q18544048,2000,2004,male,1939-12-20,,,
Romania,ambassador to Morocco,Emilian Manciur,Q72179937,1983-05,,male,,,,
Romania,ambassador to Morocco,Gelu Voican Voiculescu,Q12728874,2001-07-06,2005-01,male,1941-02-08,,,
Romania,ambassador to Morocco,Vasile Popovici,Q12743237,2011,2016,male,1956-05-13,,,
Romania,ambassador to the Netherlands,Mihnea Motoc,Q6845299,1999,2001,male,1966-11-11,,MihneaMotoc.jpg,Mihnea Motoc
Romania,ambassador to the Netherlands,Iulian Buga,Q18538370,2001,2007,male,1957-08-31,,,
Romania,ambassador to Nicaragua,Ion Vîlcu,Q6063401,2016,2018,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Niger,Gruia-Otiliu Jacotă,Q108393466,2021-09-03,,male,,,,
Romania,ambassador to North Macedonia,Mircea Criste,Q3315915,2001,2004,male,1957-08-27,,,
Romania,ambassador to Oman,Florin-Marius Tacu,Q111600189,2022-04-14,,male,,,,
Romania,ambassador to Paraguay,Ion Vîlcu,Q6063401,2007,2011,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to the Philippines,Radu Homescu,Q12738998,2001-11-15,2006-10-26,male,1941-01-16,,,
Romania,ambassador to the Philippines,Valeriu Gheorghe,Q18540433,2007,2013,male,1951-08-26,,,
Romania,ambassador to Qatar,Valeriu Gheorghe,Q18540433,2014,2019,male,1951-08-26,,,
Romania,ambassador to Qatar,Daniel Tănase,Q111600200,2022-04-14,,male,,,,
Romania,ambassador to Russia,Dumitru Prunariu,Q446692,2004-05,2005-05-24,male,1952-09-27,,Stamp of Moldova md389.jpg,Dumitru Prunariu
Romania,ambassador to Rwanda,Iulia Pataki,Q12731175,2012-05,,female,1963-05-16,,,
Romania,ambassador to Saint Vincent and the Grenadines,Theodora-Magdalena Mircea,Q108393452,2021-09-03,,female,,,,
Romania,ambassador to San Marino,Teodor Baconschi,Q3518225,1999,2001,male,1963-02-14,,Teodor Baconschi 2011.jpg,Teodor Baconschi
Romania,ambassador to San Marino,Gabriela Dancau,Q72691233,2022-04-14,,female,1977-07-05,,Cs876ifweaats9u.jpg,Gabriela Dancău
Romania,ambassador to Serbia,Daniel Banu,Q97392889,1949-12,,male,,,,
Romania,ambassador to Serbia,Ștefan Glăvan,Q18544048,2000,2004,male,1939-12-20,,,
Romania,ambassador to Spain,Ion Vîlcu,Q6063401,2011,2016,male,1966-05-12,,,Ion Vîlcu
Romania,ambassador to Spain,Gabriela Dancau,Q72691233,2016,2021,female,1977-07-05,,Cs876ifweaats9u.jpg,Gabriela Dancău
Romania,ambassador to Switzerland,Radu Boroianu,Q18538179,1997,2001,male,1942-09-20,,Radu Boroianu la Bookfest 2022.jpg,
Romania,ambassador to Thailand,Silvia Petrovici,Q18545345,2000,2001,female,1949-01-29,,,
Romania,ambassador to the Bahamas,Theodora-Magdalena Mircea,Q108393452,2022-04-14,,female,,,,
Romania,ambassador to Tunisia,Florin Bucur Vasilescu,Q12728407,2001-08-17,2006,male,,,,
Romania,ambassador to Turkey,George Ciamba,Q17641551,1999,2003,male,1966-02-20,2021-07-11,Minister George Ciamba.jpg,George Ciamba
Romania,ambassador to Turkey,Gabriel Cătălin Șopandă,Q105080724,2016-09,2020-12,male,,,,
Romania,ambassador to Turkmenistan,Tahsin Gemil,Q4118381,2004,2007,male,1943-09-21,,,Tahsin Gemil
Romania,ambassador to Turkmenistan,Ion Naval,Q111600168,2022-04-14,,male,,,,
Romania,ambassador to Uganda,Iulia Pataki,Q12731175,2012-05,,female,1963-05-16,,,
Romania,ambassador to the United Arab Emirates,Octavian-Bogdan Bădică,Q111600205,2022-04-14,,male,,,,
Romania,ambassador to the United Kingdom,Radu Florescu,Q107390602,1940,,male,,,,
Romania,ambassador to the United Kingdom,Radu Onofrei,Q107377990,2001-06-13,2002,female,,,,
Romania,ambassador to the United Kingdom,Dan Ghibernea,Q18544042,2002-11-29,2006-07-18,male,1954-09-15,,,
Romania,ambassador to the United Kingdom,Ion Jinga,Q12730882,2008-03-07,2015-08-04,male,1961-09-01,,HE Dr Ion Jinga.jpg,Ion Jinga
Romania,ambassador to the United Kingdom,Mihnea Motoc,Q6845299,2015-09-11,2015-11-17,male,1966-11-11,,MihneaMotoc.jpg,Mihnea Motoc
Romania,ambassador to the United Kingdom,Dan Mihalache,Q347466,2016-06-08,,male,1971-05-18,,Dan Mihalache.png,Dan Mihalache
Romania,ambassador to the United States of America,Mircea Geoană,Q435200,1996,2000,male,1958-07-14,,Mircea Geoana la reuniunea BPN - 02.12.2013 (11173070964) (cropped 2).jpg,Mircea Geoană
Romania,ambassador to the United States of America,Iulian Buga,Q18538370,2013-12-04,2015,male,1957-08-31,,,
Romania,ambassador to the United States of America,George Maior,Q5542064,2015-09-17,2021,male,1967-11-16,,George Cristian Maior.jpg,George Maior
Romania,ambassador to Venezuela,Ioan Leș,Q12730655,2004,2006,male,1947-09-01,,,
Romania,Permanent Representative to the United Nations,Ion Goriță,Q28195984,1994,2000,male,,,,Ion Goriță
Romania,Permanent Representative to the United Nations,Sorin Ducaru,Q18150863,2000,2001,male,1964-06-22,,Dumitru Sorin Ducaru.jpg,
Romania,Permanent Representative to the United Nations,Mihnea Motoc,Q6845299,2003,2008-04-01,male,1966-11-11,,MihneaMotoc.jpg,Mihnea Motoc
Romania,Permanent Representative to the United Nations,Simona Miculescu,Q7520204,2008-04,2015-07-19,female,1959-07-04,,Simona Miculescu.png,Simona Miculescu
Romania,Permanent Representative to the United Nations,Ion Jinga,Q12730882,2015-08-04,,male,1961-09-01,,HE Dr Ion Jinga.jpg,Ion Jinga
Romania,Permanent Representative to UNESCO,Dan Hăulică,Q12726327,1990,2001,male,1932-02-07,2014-08-17,,
Romania,Permanent Representative to UNESCO,Eugen Mihăescu,Q349018,2001,2004,male,1937-08-24,,Eugen Mihaescu.JPG,Eugen Mihăescu
Romania,Permanent Representative to UNESCO,Nicolae Manolescu,Q535151,2006-11,2015-08,male,1939-11-27,,Nicolae Manolescu (2012).JPG,Nicolae Manolescu
Romania,Permanent Representative to UNESCO,Adrian Cioroianu,Q372760,2015-09,2020-12,male,1967-01-05,,Adrian Cioroianu (1).JPG,Adrian Cioroianu
Romania,Permanent Representative to UNESCO,Simona Miculescu,Q7520204,2021-01-09,,female,1959-07-04,,Simona Miculescu.png,Simona Miculescu
Romania,prefect of Alba county,Ioan Rus,Q18549556,2000,2003,male,1950-09-12,,,
Romania,prefect of Alba county,Mugurel Sârbu,Q12735995,2003,2004,male,1969-06-01,,,
Romania,prefect of Alba county,Dan Coriolan Simedru,Q12726307,2012-03,2012-10,male,1962-02-25,,,
Romania,prefect of Argeș county,Emanuel Soare,Q104731521,2020-02-05,2020-08-07,male,1976-10-22,,,
Romania,prefect of Argeș county,Emanuel Soare,Q104731521,2020-10-02,2021-03-04,male,1976-10-22,,,
Romania,prefect of Argeș county,Emilia Mateescu,Q105755701,2021-03-04,,male,,,,
Romania,prefect of Bacău county,Gabriel Berca,Q3093619,2005-01,2008-03,male,1968-06-12,,,
Romania,prefect of Bihor county,Florian Serac,Q12728381,2002,2004,male,1953-03-25,,,
Romania,prefect of Bihor county,Ilie Bolojan,Q18538164,2005,2007,male,1969-03-17,,,
Romania,prefect of Bihor county,Găvrilă Ghilea,Q18544044,2009-02,2012-05,male,1957-01-24,,,
Romania,prefect of Bistrița-Năsăud county,Viorel Pupeză,Q18549670,2002-02,2004-12,male,1946-06-11,,,
Romania,prefect of Bistrița-Năsăud county,Viorel Pupeză,Q18549670,2004,2007,male,1946-06-11,,,
Romania,prefect of Bistrița-Năsăud county,Nechita-Stelian Dolha,Q21179210,2019-12,2022-01,male,1970-04-19,,,
Romania,prefect of Botoșani county,Costică Macaleți,Q12725822,2001,2004,male,1955-09-06,,,
Romania,prefect of Botoșani county,Costică Macaleți,Q12725822,2012,2016,male,1955-09-06,,,
Romania,prefect of Brașov county,Mihai Mohaci,Q18541985,2012-05-12,2016,male,1957-05-02,,,Mihai Mohaci
Romania,prefect of Brașov county,Marian-Iulian Rasaliu,Q104521989,2017-03-04,2020,male,1970-03-30,,,
Romania,prefect of Brăila county,Mihaela Marcu,Q93273146,2007,2009,female,1966-08-10,,,
Romania,prefect of Brăila county,Dumitru Popa,Q93264810,2009-10,2012-05,male,1958,2020-04-25,,
Romania,prefect of Brăila county,Mihaela Marcu,Q93273146,2012-05-09,,female,1966-08-10,,,
Romania,prefect of Brăila county,George-Adrian Paladi,Q104522271,2017-12-07,2019-12-10,male,1979-08-07,,,
Romania,prefect of Brăila county,Cătălin Boboc,Q21746960,2019-12-11,,male,1976-05-18,,,
Romania,prefect of Caraș-Severin county,Florin-Silviu Hurduzeu,Q26920928,2012-05-21,2015-03-12,male,1973-10-18,,HURDUZEU Silviu.jpg,
Romania,prefect of Cluj county,Vasile Soporan,Q12743248,2001,2004,male,1954-03-30,,,
Romania,prefect of Cluj county,Mihail Hărdău,Q12287158,2005-01-08,2005-11,male,1947-12-15,,,
Romania,prefect of Cluj county,Alin Tișe,Q12720461,2006-01-01,2007-10-24,male,1974-09-19,,,
Romania,prefect of Cluj county,Mircea Abrudean,Q113874052,2019-12,2021-02,male,,,,
Romania,prefect of Constanța county,Dănuț Culețu,Q12727256,2005,2009,male,1955-09-16,,,
Romania,prefect of Călărași county,Constantin Tudor,Q12725605,2001,2004,male,1952-04-14,,,
