id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q27243336,Leda Hugo,female,1963-01-04,11,,,,Leda Hugo
Q27431338,Letícia da Silva Klemens,female,1972-08-15,11,,,,
Q27480289,Beatriz Buchili,female,,7,,,,Beatriz Buchili
Q28124175,Murade Isaac Murargy,male,1946-05-10,11,,,Murade Murargy.jpg,Murade Isaac Murargy
Q2832185,Alcinda Abreu,female,1953-10-13,11,,,Alcinda Abreu UNDP 2010.jpg,Alcinda Abreu
Q30346498,Jacinto Veloso,male,1937-08-11,11,,,,
Q34282,Alberto Vaquina,male,1961-07-04,11,,,Alberto Vaquina.jpg,Alberto Vaquina
Q357430,Aires Ali,male,1955-12-06,11,,,Aires Ali.jpg,Aires Ali
Q383419,Afonso Dhlakama,male,1953-01-01,11,2018-05-03,11,Afonso Dhlakama.jpg,Afonso Dhlakama
Q44275924,Adriano Maleiane,male,1949-11-06,11,,,Adriano Maleiane.jpg,Adriano Maleiane
Q4711973,Alberto Chipande,male,1939-10-10,11,,,,Alberto Chipande
Q51280032,Marcelina Chissano,female,,,,,,
Q51883265,Ana Flávia Azinheira,female,1977-02-08,11,,,,
Q51883266,Marina Pachinuapa,female,,,,,,Marina Pachinuapa
Q5340644,Eduardo Joaquim Mulémbwè,male,,,,,,Eduardo Joaquim Mulémbwè
Q5398929,Esperança Machavela,female,,,,,,Esperança Machavela
Q5398931,Esperança Bias,female,1958-07-28,11,,,Esperança Bias.jpg,Esperança Bias
Q5448556,Filipe Nyusi,male,1959-02-09,11,,,Filipe Nyusi - 2019 (cropped).jpg,Filipe Nyusi
Q5483968,Francisco Songane,male,,,,,,Francisco Songane
Q55106039,Osfo Momad,male,1961-01-30,11,,,Ossufo Momade VOA.jpg,Ossufo Momade
Q55237841,Rui Baltazar dos Santos Alves,male,1933,9,,,,Rui Baltazar
Q5643918,Hama Thai,male,,,,,,Hama Thai
Q57392,Armando Guebuza,male,1943-01-20,11,,,Guebuza2006.jpg,Armando Guebuza
Q58223,Oldemiro Balói,male,1955-04-09,11,2021-04-14,11,Oldemiro Balói cropped.jpg,Oldemiro Balói
Q5993938,David Simango,male,,,,,Simango David 2006.jpg,David Simango
Q6077711,Isabel Nkavadeka,female,,,,,,Isabel Nkavadeka
Q61000406,Alberto Ricardo Mondlane,male,,,,,,
Q62274562,Celso Ismael Correia,male,,,,,,
Q6291941,José Condungua Pacheco,male,1958-04-10,11,,,Jose Pacheco (6964747611) (cropped).jpg,José Condungua Pacheco
Q6292303,José Gabriel Manteigas,male,,,,,,José Gabriel Manteigas
Q6292485,José Ibraimo Abudo,male,1947-09-16,11,,,,José Ibraimo Abudo
Q63431954,Isaura Nyusi,female,1962,9,,,Isaura Nyusi.jpg,Isaura Nyusi
Q63507934,Francisco Madeira,male,1954-04-04,11,,,Francisco Madeira - 2016 (cropped).jpg,
Q65160367,Hélder Muteia,male,1960-09-21,11,,,9M1A0545.jpg,
Q65174522,Catarina Pajume,female,1959-09-06,11,2018-10-12,11,,
Q6526096,Leonardo Simão,male,1953-06-05,11,,,,Leonardo Simão
Q6543659,Lidia Brito,female,1965,9,,,,Lidia Brito
Q6722501,Verónica Macamo,female,1957-11-13,11,,,"President of National Assembly, Veronica Macamo, at Maputo, in Mozambique (cropped).jpg",Verónica Macamo
Q6752965,Manuel de Araújo,male,1970-10-11,11,,,Manuel de Araujo USAID.jpg,Manuel de Araújo
Q6760997,Maria Angelina Dique Enoque,female,1953-04-18,11,,,,Maria Angelina Dique Enoque
Q6761049,Maria Benvida Levy,female,,7,,,,Maria Benvinda Levy
Q7155325,Paulo Zucula,male,1955,9,,,,Paulo Zucula
Q73263595,Maria Gustava,female,,7,,,,
Q7701012,Teodato Hunguana,male,1946,9,,,Teodato Hunguana.jpg,Teodato Hunguana
Q77816317,Carlos dos Santos,male,1961-07-08,11,,,"Carlos dos Santos, Botschafter der Republik Mosambik (5226253064) (cropped).jpg",
Q7811637,Tobias Joaquim Dai,male,1950-11-25,11,,,,Tobias Joaquim Dai
Q88473923,Manuel Chang,male,1955-08-22,11,,,,Manuel Chang
Q94667381,Maria da Luz Guebuza,female,,,,,Maria da Luz Guebuza (cropped).jpg,Maria da Luz Guebuza
Q948295,Daviz Simango,male,1964-02-07,11,2021-02-22,11,Daviz Simango.jpg,Daviz Simango
Q94839123,Mércia Viriato Licá,female,1958,9,,,,Mércia Viriato Licá
Q96195503,Paulina Mateus Nkunda,female,1952,9,2013-10-12,11,,Paulina Mateus Nkunda
Q97030774,Júlio José Parruque,male,,,,,,
Q97030877,Celmira Da Silva,female,,,,,,
Q97031273,Abdul Razak,male,,,,,,
Q97031320,Eliseu Joaquim Machava,male,,,,,,
Q97031339,Lázaro Mathe,male,,,,,,
Q97032402,Armando Panguene,male,1942-12-18,11,,,,
Q97034511,Stella da Graça Pinto Novo Zeca,female,,,,,,Stella da Graça Pinto Novo Zeca
Q97034513,Raimundo Maico Diomba,male,,,,,,
Q97034611,Djalma Lourenço,male,,,,,,
Q97036050,Rosário Mualeia,male,,,,,,
Q97058466,Daniel Chapo,male,,,,,,
Q97058822,Agostinho Abacar Trinta,male,,,,,,
Q97058835,Francisco Itae Meque,male,,,,,,
Q97059248,Lázaro Vicente,male,,,,,,
Q97061432,Manuel Rodrigues Alberto,male,,,,,,
Q97061538,Ana Comoana,female,1960-10-30,11,,,,
Q97061797,Maurício Vieira,male,,,,,,
Q97119568,Raimundo Maico Diamba,male,,,,,,
Q97119572,Maria Elias Jonas,female,,,,,,
Q97119885,Telmina Pereira,female,,,,,,
Q97119895,Alfredo Namitete,male,,,,,,
Q97120049,Manuel Rodrigues,male,,,,,,
Q97120054,Victor Manuel Borges,male,,,,,,
Q97120115,Cidália Manuel Chaúque,female,1972,9,,,,Cidália Chaúque Oliveira
Q97120178,Felismino Tocoli,male,,,,,,
Q97120590,Filipe Paúnde,male,,,,,,
Q97148316,Alfredo Cepeda Gamito,male,,,,,,
Q97148662,Francisca Domingos Tomás,female,,,,,,
Q97148766,Arlindo da Costa Chilundo,male,,,,,,
Q97148922,David Ngoane Malizane,male,,,,,,
Q97148966,Arnaldo Bimbe,male,,,,,,
Q97182291,Maurício Vieira Jacob,male,,,,,,
Q97221887,Felício Pedro Zacarias,male,,,,,,
Q97225775,Felisberto Paulino Tomás,male,,,,,,
Q97228015,Francisco de Assis Masquil,male,,,,,,
Q97268075,Paulo Auade,male,,,,,,
Q97268999,Ratxide Abdala Ackyiamungo Gogo,,,,,,,
Q97284212,Idelfonso Muanantapha,,,,,,,
Q97285065,Joaquim Veríssimo,male,,,,,,
Q97285110,Francisco Itai Meque,male,,,,,,
Q97493215,Armindo Tiago,male,,,,,,
