catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Portugal,Member of the Assembly of the Republic,Ricardo Leão,Q107176430,2015-10-23,2019-10-24,male,1975-08-11,,,
Portugal,Member of the Assembly of the Republic,Rui Silva,Q107182206,2015-10-23,2019-10-24,male,1965-04-30,,,
Portugal,Member of the Assembly of the Republic,Sandra Pereira,Q107183173,2015-10-23,2019-10-24,female,1974-06-23,,,
Portugal,Member of the Assembly of the Republic,Sofia Araújo,Q107204005,2015-10-23,2019-10-24,female,1974-09-06,,,
Portugal,Member of the Assembly of the Republic,Sandra Cunha,Q107360656,2015-10-23,2019-10-24,female,1972-10-21,,Sandra Cunha (Coming Out Prémios Arco Íris 2019).jpg,Sandra Cunha
Portugal,Member of the Assembly of the Republic,João Paulo Rebelo,Q108120413,2015-10-23,2019-10-24,male,1974-08-18,,,
Portugal,Member of the Assembly of the Republic,Eurico Brilhante Dias,Q110806434,2015-10-23,2019-10-24,male,1972-03-15,,,
Portugal,Member of the Assembly of the Republic,Fernando Rocha Andrade,Q111036398,2015-10-23,2019-10-24,male,1971-02-19,2022-02-28,,
Portugal,Member of the Assembly of the Republic,João Gouveia,Q11728710,2015-10-23,2019-10-24,male,1958-07-11,,,
Portugal,Member of the Assembly of the Republic,João Ramos,Q11728720,2015-10-23,2018-03-01,male,1972-10-13,,,
Portugal,Member of the Assembly of the Republic,Luís Montenegro,Q11764394,2015-10-23,2018-04-06,male,1973-02-16,,Luís Montenegro 2016-01-14.png,Luís Montenegro
Portugal,Member of the Assembly of the Republic,Jerónimo de Sousa,Q1688029,2015-10-23,2019-10-24,male,1947-04-13,,1º DE MAIO JERÓNIMO DE SOUSA (33584564293).jpg,Jerónimo de Sousa
Portugal,Member of the Assembly of the Republic,Heitor Sousa,Q17496461,2015-10-23,2019-10-24,male,1953-04-05,,,
Portugal,Member of the Assembly of the Republic,Jorge Duarte Costa,Q17496471,2015-10-23,2019-10-24,male,1975-10-19,,Deputados do Bloco de Esquerda (16) (4027352714).jpg,
Portugal,Member of the Assembly of the Republic,Mariana Mortágua,Q17496474,2015-10-23,2019-10-24,female,1986-06-24,,"Mariana Mortágua, tempo de antena sobre justiça fiscal, Legislativas 2022.png",Mariana Mortágua
Portugal,Member of the Assembly of the Republic,Isabel Moreira,Q19409554,2015-10-23,2019-10-24,female,1976-04-02,,Isabel Moreira.jpg,Isabel Moreira
Portugal,Member of the Assembly of the Republic,Paulo Trigo Pereira,Q21072405,2015-10-23,2018-12-06,male,1959-11-03,,,
Portugal,Member of the Assembly of the Republic,Margarida Mano,Q21290358,2015-10-23,2019-10-24,female,1963-12-03,,,Margarida Mano
Portugal,Member of the Assembly of the Republic,Mário Centeno,Q21568721,2015-10-23,2019-10-24,male,1966-12-09,,"Informal meeting of economic and financial affairs ministers (ECOFIN). Handshake, Eurogroup Toomas Tõniste and Mário Centeno (37238535645) (cropped).jpg",Mário Centeno
Portugal,Member of the Assembly of the Republic,Manuel Caldeira Cabral,Q21582289,2015-10-23,2019-10-24,male,1968-04-28,,Manuel Caldeira Cabral.JPG,Manuel Caldeira Cabral
Portugal,Member of the Assembly of the Republic,Maria Manuel Leitão Marques,Q22252746,2015-10-23,2019-07-02,female,1952-08-23,,(Maria Manuel Leitão Marques) Horasis Global Meeting - Grand Opening (cropped).jpg,Maria Manuel Leitão Marques
Portugal,Member of the Assembly of the Republic,Rubina Berardo,Q22807807,2015-10-23,2019-10-24,female,1982-11-11,,,Rubina Berardo
Portugal,Member of the Assembly of the Republic,Constança Urbano de Sousa,Q23797153,2015-10-23,2019-10-24,female,1967-04-01,,Constança Urbano de Sousa.jpg,Constança Urbano de Sousa
Portugal,Member of the Assembly of the Republic,Tiago Brandão Rodrigues,Q23799289,2015-10-23,2019-10-24,male,1977-06-03,,Web Summit 2017 - Day 1 DG2 2759 (38241612491) (cropped).jpg,Tiago Brandão Rodrigues
Portugal,Member of the Assembly of the Republic,João Gonçalves Pereira,Q23836569,2015-10-23,2019-10-24,male,1977-05-07,,João Gonçalves Pereira.jpg,
Portugal,Member of the Assembly of the Republic,Marcos Perestrello,Q23836571,2015-10-23,2019-10-24,male,1971-08-23,,,
Portugal,Member of the Assembly of the Republic,André Silva,Q23904994,2015-10-23,2019-10-24,male,1976-04-02,,"André Silva, PAN.jpg",André Lourenço e Silva
Portugal,Member of the Assembly of the Republic,Joana Mortágua,Q23905015,2015-10-23,2019-10-24,female,1986-06-24,,"Comício Almada, jan.2022 (51847537306) (cropped).jpg",Joana Mortágua
Portugal,Member of the Assembly of the Republic,Jorge Nogueiro Gomes,Q23905364,2015-10-23,2019-10-24,male,1951-10-28,,,Jorge Gomes (politician)
Portugal,Member of the Assembly of the Republic,Jorge Simões,Q24035061,2015-10-23,2019-10-24,male,1953-12-07,,,
Portugal,Member of the Assembly of the Republic,João Vasconcelos,Q25421864,2015-10-23,2019-10-24,male,1956-03-08,,,
Portugal,Member of the Assembly of the Republic,Carlos Matias,Q25421866,2015-10-23,2019-10-24,male,1951-09-06,,,
Portugal,Member of the Assembly of the Republic,Moisés Ferreira,Q25421892,2015-10-23,2019-10-24,male,1985-12-25,,"Moisés Ferreira, Bloco de Esquerda.png",
Portugal,Member of the Assembly of the Republic,Carlos César,Q2571494,2015-10-23,2019-10-24,male,1956-10-30,,Barack Obama and Carlos Cesar.jpg,Carlos César
Portugal,Member of the Assembly of the Republic,António Filipe da Providência Santarém Anacoreta Correia,Q28555817,2015-10-23,2019-10-24,male,1972-09-23,,Filipe Anacoreta Correia 2.jpg,
Portugal,Member of the Assembly of the Republic,Luis Monteiro,Q28870177,2015-10-23,2019-10-24,male,1993-01-29,,Luís Monteiro.jpg,
Portugal,Member of the Assembly of the Republic,Catarina Marcelino,Q28973800,2015-10-23,2019-10-24,female,1971-01-25,,,Catarina Marcelino
Portugal,Member of the Assembly of the Republic,Margarida Marques,Q28973801,2015-10-23,2019-07-02,female,1954-03-02,,HAND SHAKE 2016-09-02 (28782106053) (cropped) - Margarida Marques.jpg,Margarida Marques
Portugal,Member of the Assembly of the Republic,Francisco Lopes,Q3062583,2015-10-23,2019-10-24,male,1955-08-29,,,Francisco Lopes
Portugal,Member of the Assembly of the Republic,Graça Fonseca,Q30930777,2015-10-23,2015-11-27,female,1971-08-13,,"Graça Fonseca (Sessão de Evocação do Centenário de Amália Rodrigues, no Panteão Nacional), cropped.png",Graça Fonseca
Portugal,Member of the Assembly of the Republic,Álvaro Castelo Branco,Q30934717,2015-10-23,2019-10-24,male,1961-04-16,,,
Portugal,Member of the Assembly of the Republic,Isabel Galriça Neto,Q30934734,2015-10-23,2019-10-24,female,1961-07-10,,,Isabel Galriça Neto
Portugal,Member of the Assembly of the Republic,Clara Marques Mendes,Q30934986,2015-10-23,2019-10-24,female,1970-04-30,,,Clara Marques Mendes
Portugal,Member of the Assembly of the Republic,Jorge Lacão,Q3183843,2015-10-23,2019-10-24,male,1954-09-04,,Jorge Lacão.jpg,
Portugal,Member of the Assembly of the Republic,Inês Lamego,Q37830591,2015-10-23,2019-10-24,female,1986-09-29,,,
Portugal,Member of the Assembly of the Republic,Helena Freitas,Q41842117,2015-10-23,2016-03-10,female,1962-09-24,,,
Portugal,Member of the Assembly of the Republic,João Torres,Q42297127,2015-10-23,2018-10-17,male,1986-04-24,,João Torres.png,João Torres
Portugal,Member of the Assembly of the Republic,Hugo Soares,Q42851646,2015-10-23,2019-10-24,male,1983-03-02,,Hugo Soares.jpg,Hugo Soares
Portugal,Member of the Assembly of the Republic,Isabel Santos,Q43376217,2015-10-23,2019-07-02,female,1968-02-12,,"Isabel Santos (MP, Portugal), Chair of the OSCE PA's human rights committee, Copenhagen, 27 April 2015 (cropped bis).jpg",Isabel Santos
Portugal,Member of the Assembly of the Republic,Ricardo Mourinho Félix,Q43422874,2015-10-23,2019-10-24,male,1974-07-22,,"Ricardo Mourinho Félix, Informal ECOFIN, 2016-09-10.jpg",
Portugal,Member of the Assembly of the Republic,Assunção Cristas,Q439377,2015-10-23,2019-10-24,female,1974-09-28,,AssunçãoCristas.png,Assunção Cristas
Portugal,Member of the Assembly of the Republic,Alexandre Quintanilha,Q4720890,2015-10-23,2019-10-24,male,1945-08-09,,"Alexandre Quintanilha, 2015.png",Alexandre Quintanilha
Portugal,Member of the Assembly of the Republic,Carlos Pereira,Q47539817,2015-10-23,2019-10-24,male,1969-08-30,,,
Portugal,Member of the Assembly of the Republic,Margarida Balseiro Lopes,Q52161254,2015-10-23,2019-10-24,female,1989-09-24,,,Margarida Balseiro Lopes
Portugal,Member of the Assembly of the Republic,António Ventura,Q56349036,2015-10-23,2019-10-24,male,1968-03-11,,,
Portugal,Member of the Assembly of the Republic,Lara Martinho,Q56349037,2015-10-23,2019-10-24,female,1978-11-06,,,Lara Martinho
Portugal,Member of the Assembly of the Republic,Lília Ana Águas,Q56349040,2015-10-23,2019-10-24,female,1977-05-19,,,
Portugal,Member of the Assembly of the Republic,Rosa Dart,Q56349046,2015-10-23,2015-10-30,female,1975-12-09,,Rosa Dart.jpg,
Portugal,Member of the Assembly of the Republic,Maria Manuel Rola,Q56349810,2015-10-23,2019-10-24,female,1984-06-26,,Maria Manuel Rola (Interior Do Avesso).png,
Portugal,Member of the Assembly of the Republic,Ivan Gonçalves,Q58839704,2015-10-23,2019-10-24,male,1987-06-03,,Ivan Gonçalves.jpg,
Portugal,Member of the Assembly of the Republic,António Manuel Leitão Borges,Q58839951,2015-10-23,2019-10-24,male,1955-07-20,,,
Portugal,Member of the Assembly of the Republic,Regina Bastos,Q607679,2015-10-23,2019-10-24,female,1960-11-04,,Regina Bastos 2016-03-08.png,Regina Bastos
Portugal,Member of the Assembly of the Republic,António Costa,Q610788,2015-10-23,2015-11-27,male,1961-07-17,,António Costa img 6536.jpg,António Costa
Portugal,Member of the Assembly of the Republic,Pedro Bacelar de Vasconcelos,Q61195608,2015-10-23,2019-10-24,male,1951-12-04,,,
Portugal,Member of the Assembly of the Republic,Joana Barata Lopes,Q65499243,2015-10-23,2019-10-24,female,1985-03-16,,,
Portugal,Member of the Assembly of the Republic,Adão Silva,Q65499616,2015-10-23,2019-10-24,male,1957-10-01,,"Adão Silva em Budapeste, 18 de Março de 2014.jpg",
Portugal,Member of the Assembly of the Republic,Wanda Guimarães,Q65499870,2015-10-23,2019-10-24,female,1944-07-09,,,
Portugal,Member of the Assembly of the Republic,Sara Madruga da Costa,Q66688384,2015-10-23,2019-10-24,female,1978-09-15,,,Sara Madruga da Costa
Portugal,Member of the Assembly of the Republic,Luís Vilhena,Q66688631,2015-10-23,2019-10-24,male,1963-07-07,,,
Portugal,Member of the Assembly of the Republic,Paulino Ascenção,Q66688848,2015-10-23,2019-10-24,male,1972-06-22,,,
Portugal,Member of the Assembly of the Republic,Paulo Neves,Q66713687,2015-10-23,2019-10-24,male,1967-07-09,,,
Portugal,Member of the Assembly of the Republic,Ernesto Ferraz,Q66713877,2015-10-23,2019-10-24,male,1974-06-13,,,
Portugal,Member of the Assembly of the Republic,Nilza de Sena,Q70385445,2015-10-23,2019-10-24,female,1976-11-21,,"Nilza de Sena at OSCE PA Autumn Meeting, Marrakech, 5 Oct. 2019 (48848472881) (cropped).jpg",Nilza de Sena
Portugal,Member of the Assembly of the Republic,António Lacerda Sales,Q72902300,2015-10-23,2019-10-24,male,1962-06-03,,,
Portugal,Member of the Assembly of the Republic,Ricardo Baptista Leite,Q7322552,2015-10-23,2019-10-24,male,1980-05-31,,"Leite, Médico Ricardo Baptista.jpg",Ricardo Baptista Leite
Portugal,Member of the Assembly of the Republic,Ana Rita Bessa,Q83250122,2015-10-23,2019-10-24,female,1973-08-27,,,
Portugal,Member of the Assembly of the Republic,Eduardo Ferro Rodrigues,Q925136,2015-10-23,2019-10-24,male,1949-11-03,,"Eduardo Ferro Rodrigues smiling at handshaking, Bratislava Informal Parliamentary Summit 2016-10-07.jpg",Eduardo Ferro Rodrigues
Portugal,Member of the Assembly of the Republic,Rosa Albernaz,Q96240434,2015-10-23,2019-10-24,female,1947-09-04,,,Rosa Albernaz
Portugal,Member of the Assembly of the Republic,António Topa,Q98418954,2015-10-23,2019-10-24,male,1954-09-02,2021-10-31,António Topa.png,António Topa
Portugal,Member of the Assembly of the Republic,Berta Cabral,Q16498018,2015-10-30,2019-10-24,female,1952-11-20,,BertaCabral.jpg,Berta Cabral
Portugal,Member of the Assembly of the Republic,Vânia Dias da Silva,Q30934722,2015-10-30,2019-10-24,female,1977-07-12,,,
Portugal,Member of the Assembly of the Republic,Paulo Trigo Pereira,Q21072405,2018-12-06,2019-10-24,male,1959-11-03,,,
Portugal,Member of the Assembly of the Republic,Pedro Cegonho,Q101537534,2019-10-25,2022-03-28,male,1978-08-09,,,
Portugal,Member of the Assembly of the Republic,Isabel Meireles,Q101584344,2019-10-25,2022-03-28,female,1954-09-04,,,Isabel Meirelles
Portugal,Member of the Assembly of the Republic,Paulo Moniz,Q101617629,2019-10-25,2022-03-28,male,1969-01-02,,,
Portugal,Member of the Assembly of the Republic,Isabel Rodrigues,Q101760216,2019-10-25,2022-03-28,female,1965-02-03,,,
Portugal,Member of the Assembly of the Republic,Paulo Porto Fernandes,Q102209446,2019-10-25,2022-03-28,male,1964-04-16,,Paulo Porto Fernandes (002).jpg,
Portugal,Member of the Assembly of the Republic,Alma Rivera,Q102293068,2019-10-25,2022-03-28,female,1991-09-24,,,Alma Rivera
Portugal,Member of the Assembly of the Republic,José Luís Ferreira,Q10309832,2019-10-25,2022-03-28,male,1962-08-27,,,
Portugal,Member of the Assembly of the Republic,Pompeu Miguel Martins,Q10351143,2019-10-25,2022-03-28,male,1969-11-05,,Pmmlogo.jpg,
Portugal,Member of the Assembly of the Republic,José Silvano,Q103998211,2019-10-25,2022-03-28,male,1957-02-28,,,
Portugal,Member of the Assembly of the Republic,Miguel Costa Matos,Q104137316,2019-10-25,2022-03-28,male,1994-05-29,,AprCandidaturaMCM (27 de 53).jpg,
Portugal,Member of the Assembly of the Republic,Cristina Rodrigues,Q105918879,2019-10-25,2020-06-25,female,1985-06-14,,,Cristina Rodrigues (politician)
Portugal,Member of the Assembly of the Republic,Fabíola Cardoso,Q106407692,2019-10-25,2022-03-28,female,1972-11-29,,,
Portugal,Member of the Assembly of the Republic,Pedro Delgado Alves,Q106532452,2019-10-25,2022-03-28,male,1980-12-12,,,
Portugal,Member of the Assembly of the Republic,Álvaro Almeida,Q106943329,2019-10-25,2022-03-28,male,1964-11-17,,,
Portugal,Member of the Assembly of the Republic,Alexandre Poço,Q106943424,2019-10-25,2022-03-28,male,1992-07-04,,,
Portugal,Member of the Assembly of the Republic,Alexandra Vieira,Q106944576,2019-10-25,2022-03-28,female,1966-09-29,,,
Portugal,Member of the Assembly of the Republic,Alexandra Tavares de Moura,Q106944623,2019-10-25,2022-03-28,female,1969-02-12,,ATdM2019.jpg,
Portugal,Member of the Assembly of the Republic,Alberto Machado,Q106944651,2019-10-25,2022-03-28,male,1978-08-07,,,
Portugal,Member of the Assembly of the Republic,Alberto Fonseca,Q106946789,2019-10-25,2022-03-28,male,1983-07-13,,,
Portugal,Member of the Assembly of the Republic,Ana Miguel dos Santos,Q106950733,2019-10-25,2022-03-28,female,1981-09-12,,,
Portugal,Member of the Assembly of the Republic,Ana Passos,Q106950931,2019-10-25,2022-03-28,female,1967-05-30,,"Ana Passos, 2013.png",
Portugal,Member of the Assembly of the Republic,Anabela Sousa Rodrigues,Q106951099,2019-10-25,2022-03-28,female,1972-10-09,,,
Portugal,Member of the Assembly of the Republic,Diana Santos,Q106951460,2019-10-25,2022-03-28,female,1984-07-21,,,
Portugal,Member of the Assembly of the Republic,Bebiana Cunha,Q106951633,2019-10-25,2022-03-28,female,1985-12-25,,,
Portugal,Member of the Assembly of the Republic,Cláudia Bento,Q106952112,2019-10-25,2022-03-28,female,1983-06-04,,,Cláudia Bento
Portugal,Member of the Assembly of the Republic,Isabel Lopes,Q106952741,2019-10-25,2022-03-28,female,1970-04-15,,,
Portugal,Member of the Assembly of the Republic,Isabel Pires,Q106953409,2019-10-25,2022-03-28,female,1990-06-21,,"Arruada Morais Soares, Lisboa, Set.2021 (51801686055) (cropped).jpg",
Portugal,Member of the Assembly of the Republic,Joana Bento,Q106953442,2019-10-25,2022-03-28,female,1987-07-21,,,
Portugal,Member of the Assembly of the Republic,Norberto Patinho,Q106953568,2019-10-25,2022-03-28,male,1954-09-22,,,
Portugal,Member of the Assembly of the Republic,Tiago Barbosa Ribeiro,Q106953722,2019-10-25,2022-03-28,male,1983-09-19,,Tiago Barbosa Ribeiro.jpg,
Portugal,Member of the Assembly of the Republic,André Coelho Lima,Q106956200,2019-10-25,2022-03-28,male,1974-05-31,,,
Portugal,Member of the Assembly of the Republic,André Neves,Q106956222,2019-10-25,2022-03-28,male,1988-09-10,,,
Portugal,Member of the Assembly of the Republic,André Pinotes Batista,Q106956308,2019-10-25,2022-03-28,male,1984-04-13,,,
Portugal,Member of the Assembly of the Republic,António Cunha,Q106957328,2019-10-25,2022-03-28,male,1969-04-30,,,
Portugal,Member of the Assembly of the Republic,António Lima Costa,Q106959146,2019-10-25,2022-03-28,male,1964-01-12,,,
Portugal,Member of the Assembly of the Republic,António Maló de Abreu,Q106963550,2019-10-25,2022-03-28,male,1957-01-14,,,
Portugal,Member of the Assembly of the Republic,Artur Soveral Andrade,Q106963643,2019-10-25,2022-03-28,male,1959-10-26,,,
Portugal,Member of the Assembly of the Republic,Bruno Aragão,Q106963743,2019-10-25,2022-03-28,male,1984-03-18,,,
Portugal,Member of the Assembly of the Republic,Bruno Coimbra,Q106963771,2019-10-25,2022-03-28,male,1981-04-21,,Bruno Coimbra.png,
Portugal,Member of the Assembly of the Republic,Carlos Brás,Q106963803,2019-10-25,2022-03-28,male,1968-09-08,,,
Portugal,Member of the Assembly of the Republic,Carla Barros,Q106963914,2019-10-25,2022-03-28,female,1980-02-08,,,
Portugal,Member of the Assembly of the Republic,Carla Borges,Q106964088,2019-10-25,2021-10-15,female,1972-06-02,,,
Portugal,Member of the Assembly of the Republic,Carla Madureira,Q106970441,2019-10-25,2022-03-28,female,1974-01-11,,,Carla Madureira
Portugal,Member of the Assembly of the Republic,Carla Sousa,Q106978016,2019-10-25,2022-03-28,female,1970-06-05,,,
Portugal,Member of the Assembly of the Republic,Catarina Rocha Ferreira,Q106978065,2019-10-25,2022-03-28,female,1980-08-04,,,
Portugal,Member of the Assembly of the Republic,Carlos Eduardo Reis,Q106978092,2019-10-25,2022-03-28,male,1984-05-05,,,
Portugal,Member of the Assembly of the Republic,Clarisse Campos,Q106978456,2019-10-25,2022-03-28,female,1963-08-05,,,
Portugal,Member of the Assembly of the Republic,Cláudia André,Q106978569,2019-10-25,2022-03-28,female,1971-05-24,,,Cláudia André
Portugal,Member of the Assembly of the Republic,Cláudia Santos,Q106980408,2019-10-25,2022-03-28,female,1971-01-25,,,Cláudia Cruz Santos
Portugal,Member of the Assembly of the Republic,Cristina Jesus,Q106980556,2019-10-25,2022-03-28,female,1971-08-07,,,
Portugal,Member of the Assembly of the Republic,Cristina Mendes da Silva,Q106989705,2019-10-25,2022-03-28,female,1966-08-23,,,Cristina Mendes da Silva
Portugal,Member of the Assembly of the Republic,Cristina Sousa,Q106989769,2019-10-25,2022-03-28,female,1966-08-25,,,
Portugal,Member of the Assembly of the Republic,Diogo Leão,Q106991181,2019-10-25,2022-03-28,male,1986-02-10,,,
Portugal,Member of the Assembly of the Republic,Duarte Pacheco,Q106991775,2019-10-25,2022-03-28,male,1965-11-25,,,
Portugal,Member of the Assembly of the Republic,Eduardo Barroco de Melo,Q107002572,2019-10-25,2022-03-28,male,1988-10-05,,,
Portugal,Member of the Assembly of the Republic,Eduardo Teixeira,Q107005612,2019-10-25,2022-03-28,male,1972-06-25,,,
Portugal,Member of the Assembly of the Republic,Emília Cerqueira,Q107012660,2019-10-25,2022-03-28,female,1971-03-14,,,Emília Cerqueira
Portugal,Member of the Assembly of the Republic,Fabian Figueiredo,Q107013135,2019-10-25,2022-03-28,male,1989-01-14,,,
Portugal,Member of the Assembly of the Republic,Fernanda Velez,Q107013652,2019-10-25,2022-03-28,female,1961-02-20,,,
Portugal,Member of the Assembly of the Republic,Fernando Anastácio,Q107015131,2019-10-25,2022-03-28,male,1957-01-26,,,
Portugal,Member of the Assembly of the Republic,Fernando José,Q107016774,2019-10-25,2022-03-28,male,1972-08-26,,,
Portugal,Member of the Assembly of the Republic,Fernando Paulo Ferreira,Q107017296,2019-10-25,2022-03-28,male,1973-05-10,,,
Portugal,Member of the Assembly of the Republic,Filipa Roseta,Q107019540,2019-10-25,2022-03-28,female,1973-03-09,,Filipa Roseta (2022).jpg,Filipa Roseta
Portugal,Member of the Assembly of the Republic,Filipe Pacheco,Q107020690,2019-10-25,2022-03-28,male,1989-05-10,,,
Portugal,Member of the Assembly of the Republic,Firmino Marques,Q107020750,2019-10-25,2022-03-28,male,1958-05-20,,,
Portugal,Member of the Assembly of the Republic,Francisco Pereira Oliveira,Q107020981,2019-10-25,2022-03-28,male,1961-01-01,,,
Portugal,Member of the Assembly of the Republic,Francisco Rocha,Q107021299,2019-10-25,2022-03-28,male,1967-01-30,,,
Portugal,Member of the Assembly of the Republic,Helga Correia,Q107021623,2019-10-25,2022-03-28,female,1977-03-22,,,Helga Correia
Portugal,Member of the Assembly of the Republic,Hugo Carneiro,Q107024473,2019-10-25,2022-03-28,male,1982-05-20,,,
Portugal,Member of the Assembly of the Republic,Hugo Carvalho,Q107024959,2019-10-25,2022-03-28,male,1987-08-17,,,
Portugal,Member of the Assembly of the Republic,Hugo Martins de Carvalho,Q107026671,2019-10-25,2022-03-28,male,1990-07-26,,,
Portugal,Member of the Assembly of the Republic,Hugo Oliveira,Q107028760,2019-10-25,2022-03-28,male,1982-03-01,,,
Portugal,Member of the Assembly of the Republic,Hugo Patrício Oliveira,Q107028873,2019-10-25,2022-03-28,male,1974-12-29,,,
Portugal,Member of the Assembly of the Republic,Hugo Pires,Q107028953,2019-10-25,2022-03-28,male,1979-04-21,,,
Portugal,Member of the Assembly of the Republic,Ilídia Quadrado,Q107029059,2019-10-25,2022-03-28,female,1971-04-19,,,
Portugal,Member of the Assembly of the Republic,Isaura Morais,Q107029943,2019-10-25,2022-03-28,female,1966-06-19,,,Isaura Morais
Portugal,Member of the Assembly of the Republic,Joana Sá Pereira,Q107050358,2019-10-25,2022-03-28,female,1993-07-04,,,Joana Sá Pereira
Portugal,Member of the Assembly of the Republic,João Azevedo,Q107050896,2019-10-25,2022-03-28,male,1974-12-06,,,
Portugal,Member of the Assembly of the Republic,João Azevedo Castro,Q107051596,2019-10-25,2022-03-28,male,1971-01-24,,20181024 JoaoCastro PaçosPerdidos.jpg,
Portugal,Member of the Assembly of the Republic,João Gomes Marques,Q107057764,2019-10-25,2022-03-28,male,1959-11-04,,,
Portugal,Member of the Assembly of the Republic,Jorge Paulo Oliveira,Q107088964,2019-10-25,2022-03-28,male,1965-12-28,,,
Portugal,Member of the Assembly of the Republic,Jorge Salgueiro Mendes,Q107089476,2019-10-25,2022-03-28,male,1965-01-11,,,
Portugal,Member of the Assembly of the Republic,José Cancela Moura,Q107089962,2019-10-25,2022-03-28,male,1963-07-27,,,
Portugal,Member of the Assembly of the Republic,José Manuel Carpinteira,Q107090683,2019-10-25,2021-10-18,male,1959-04-06,,,
Portugal,Member of the Assembly of the Republic,José Maria Cardoso,Q107092480,2019-10-25,2022-03-28,male,1960-12-20,,,
Portugal,Member of the Assembly of the Republic,José Fernando Gomes Mendes,Q107092699,2019-10-25,2022-03-28,male,1962-01-28,,,
Portugal,Member of the Assembly of the Republic,Lina Lopes,Q107094393,2019-10-25,2022-03-28,female,1961-05-28,,,Lina Lopes
Portugal,Member of the Assembly of the Republic,Lúcia Araújo Silva,Q107108864,2019-10-25,2022-03-28,female,1964-03-02,,,
Portugal,Member of the Assembly of the Republic,Luís Graça,Q107109248,2019-10-25,2022-03-28,male,1972-08-16,,,
Portugal,Member of the Assembly of the Republic,Luís Moreira Testa,Q107109969,2019-10-25,2022-03-28,male,1978-01-20,,,
Portugal,Member of the Assembly of the Republic,Luís Soares,Q107110619,2019-10-25,2022-03-28,male,1983-07-08,,,
Portugal,Member of the Assembly of the Republic,Manuel dos Santos Afonso,Q107121392,2019-10-25,2022-03-28,male,1950-12-01,,,
Portugal,Member of the Assembly of the Republic,Mara Lagriminha,Q107121442,2019-10-25,2022-03-28,female,1985-06-16,,,Mara Lagriminha
Portugal,Member of the Assembly of the Republic,Márcia Passos,Q107121609,2019-10-25,2022-03-28,female,1969-07-24,,,Márcia Passos
Portugal,Member of the Assembly of the Republic,Maria da Graça Reis,Q107123082,2019-10-25,2022-03-28,female,1972-07-18,,,
Portugal,Member of the Assembly of the Republic,Maria Gabriela Fonseca,Q107123187,2019-10-25,2022-03-28,female,1958-06-05,,,Maria Gabriela Fonseca
Portugal,Member of the Assembly of the Republic,Joaquina Matos,Q107123493,2019-10-25,2022-03-28,female,1952-09-13,,,
Portugal,Member of the Assembly of the Republic,Mariana Pereira da Silva,Q107123818,2019-10-25,2022-03-28,female,1982-04-28,,,
Portugal,Member of the Assembly of the Republic,Martina de Jesus,Q107124110,2019-10-25,2022-03-28,female,1965-02-28,,,
Portugal,Member of the Assembly of the Republic,Mónica Quintela,Q107124509,2019-10-25,2022-03-28,female,1967-07-14,,,Mónica Quintela
Portugal,Member of the Assembly of the Republic,Nelson Peralta,Q107126548,2019-10-25,2022-03-28,male,1981-05-25,,,
Portugal,Member of the Assembly of the Republic,Nuno Fazenda,Q107126993,2019-10-25,2022-03-28,male,1976-10-24,,,
Portugal,Member of the Assembly of the Republic,Ofélia Ramos,Q107133080,2019-10-25,2022-03-28,female,1970-07-05,,,Ofélia Ramos
Portugal,Member of the Assembly of the Republic,Olga Silvestre,Q107139690,2019-10-25,2022-03-28,female,1964-09-19,,,Olga Silvestre
Portugal,Member of the Assembly of the Republic,Palmira Maciel,Q107139929,2019-10-25,2022-03-28,female,1961-11-24,,,Palmira Maciel
Portugal,Member of the Assembly of the Republic,Paulo Leitão,Q107141655,2019-10-25,2022-03-28,female,1980-03-09,,,
Portugal,Member of the Assembly of the Republic,Pedro do Carmo,Q107156294,2019-10-25,2022-03-28,male,1971-04-30,,,
Portugal,Member of the Assembly of the Republic,Pedro Rodrigues,Q107161378,2019-10-25,2022-03-28,male,1979-07-27,,,
Portugal,Member of the Assembly of the Republic,Pedro Sousa,Q107169523,2019-10-25,2022-03-28,male,1981-11-09,,,
Portugal,Member of the Assembly of the Republic,Porfírio Silva,Q107169823,2019-10-25,2022-03-28,male,1961-10-29,,,
Portugal,Member of the Assembly of the Republic,Raquel Ferreira,Q107170330,2019-10-25,2022-03-28,female,1969-07-16,,,
Portugal,Member of the Assembly of the Republic,Raul Miguel de Castro,Q107175037,2019-10-25,2022-03-28,male,1948-10-19,,,
Portugal,Member of the Assembly of the Republic,Ricardo Leão,Q107176430,2019-10-25,2022-03-28,male,1975-08-11,,,
Portugal,Member of the Assembly of the Republic,Ricardo Vicente,Q107177088,2019-10-25,2022-03-28,male,1984-01-30,,"Ricardo Vicente, Bloco de Esquerda.png",
Portugal,Member of the Assembly of the Republic,Rita Borges Madeira,Q107177442,2019-10-25,2022-03-28,female,1972-08-08,,,Rita Madeira
Portugal,Member of the Assembly of the Republic,Rosário Gambôa,Q107177591,2019-10-25,2022-03-28,female,1956-05-03,,,Rosário Gambôa
Portugal,Member of the Assembly of the Republic,Rui Cristina,Q107177797,2019-10-25,2022-03-28,male,1979-05-19,,,
Portugal,Member of the Assembly of the Republic,Sandra Pereira,Q107183173,2019-10-25,2022-03-28,female,1974-06-23,,,
