id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q12044794,Petr Arenberger,male,1958-12-04,11,,,,Petr Arenberger
Q12044800,Petr Benda,male,1971-01-20,11,,,,
Q12044805,Petr Braný,male,1951-05-25,11,,,,
Q12044807,Petr Bratský,male,1955-04-08,11,,,PBratsky.JPG,
Q12044837,Petr Fejfar,male,1959-02-07,11,,,,
Q12044852,Petr Guziana,male,1952-08-30,11,,,,
Q12044869,Petr Holeček,male,1957-05-21,11,,,Petr Holeček in 2016.jpg,
Q12044873,Petr Hort,male,1946-10-15,11,,,,
Q12044880,Petr Hulinský,male,1967-08-25,11,,,Petr Hulinský.jpg,
Q12044883,Petr Hájek,male,1957-06-17,11,,,Starosta Petr Hájek.jpg,
Q12044887,Petr Ibl,male,1954-05-16,11,,,,
Q12044894,Petr Kalaš,male,1940-02-17,11,,,Petr Kalaš.jpg,
Q12044909,Petr Koháček,male,1951-08-03,11,,,,
Q12044923,Petr Kott,male,1962-09-11,11,,,,
Q12044928,Petr Krill,male,1941-05-27,11,,,,
Q12044944,Petr Lachnit,male,1949-12-30,11,,,,
Q12044963,Petr Mareš,male,1953-01-15,11,,,Petr Mareš (politician).jpg,
Q12044965,Petr Matějů,male,1950-07-22,11,2017-06-16,11,Petr Matějů.jpeg,
Q12044981,Petr Nezveda,male,1967-02-15,11,,,Portrait of Petr Nezveda.jpg,
Q12044989,Petr Náhlík,male,1961-08-10,11,,,,
Q12044994,Petr Pakosta,male,1957-08-08,11,,,,
Q12045003,Petr Pleva,male,1959,9,,,Petr Pleva – Správní rada Masarykovy univerzity má nového předsedu.jpg,
Q12045011,Petr Pávek,male,1963-05-13,11,,,,
Q12045017,Petr Rafaj,male,1961-06-23,11,,,,
Q12045039,Petr Skokan,male,1963-05-27,11,,,Petr Skokan.jpg,
Q12045040,Petr Skála,male,1957,9,,,,
Q12045044,Petr Smutný,male,1947-01-31,11,,,Petr Smutny.jpg,
Q12045054,Petr Sunkovský,male,1964-11-09,11,,,,
Q12045060,Petr Tluchoř,male,1968-01-06,11,,,"Praha, Malá Strana, Kampa, Petr Tluchoř.JPG",
Q12045090,Petr Wolf,male,1960-06-11,11,,,,
Q12045092,Petr Zahradníček,male,1964-03-07,11,,,,
Q12045096,Petr Zimmermann,male,1964-10-27,11,,,,
Q12045108,Petr Červenka,male,1950-02-24,11,,,,
Q12045114,Petr Šilar,male,1956-05-16,11,,,Petr Šilar (2015).jpg,Petr Šilar
Q12045129,Petr Šulák,male,1944-05-02,11,,,,
Q12045135,Petra Buzková,female,1965-12-07,11,,,Petra Buzkova.jpg,Petra Buzková
Q12048029,Přemysl Rabas,male,1963-08-13,11,,,Přemysl Rabas in 2019.tif,
Q12048513,Radek Sušil,male,1967-01-09,11,,,,
Q12048551,Radim Chytka,male,1959,9,,,,
Q12048555,Radim Fiala,male,1969-07-24,11,,,Radim fiala politik.jpg,Radim Fiala
Q12048557,Radim Jirout,male,1971-04-06,11,,,"Ing.Jirout,MBA.jpg",
Q12048567,Radim Turek,male,1970-11-27,11,,,,
Q12048569,Radim Vysloužil,male,1981-04-11,11,,,Radim Vysloužil.jpg,
Q12048603,Radko Martínek,male,1956-06-06,11,,,Radko Martinek in 2012.JPG,
Q12048691,Raduan Nwelati,male,1966-07-26,11,,,Raduan Nwelati in 2019.tif,
Q12049220,Renáta Witoszová,female,1967-06-08,11,,,,
Q12049357,Richard Dolejš,male,1970-08-13,11,,,,
Q12049407,Richard Sequens,male,1956-01-21,11,,,Sequensrichard001.JPG,
Q12049410,Richard Svoboda,male,1964-01-21,11,,,Svoboda richard.jpg,
Q12049421,Richard Zemánek,male,1968-06-03,11,,,Zemanek 2016.jpg,
Q12049503,Robert Kolář,male,1959-05-15,11,,,,
Q12049504,Robert Kopecký,male,1952-04-18,11,2010-03-25,11,,
Q12049531,Robert Vokáč,male,1958-06-23,11,,,,
Q12049541,Robin Böhnisch,male,1976-11-23,11,,,,
Q12049666,Rom Kostřica,male,1949-03-13,11,,,,
Q12049670,Roman Celý,male,1974-08-11,11,,,RomanCely2012.jpg,
Q12049699,Roman Línek,male,1963-10-06,11,,,Roman-Línek2018.jpg,
Q12049704,Roman Onderka,male,1965-11-11,11,,,Klaus-a-Gašparovič-vyznamenání-Tugendhat2013-63.jpg,Roman Onderka
Q12049707,Roman Pekárek,male,1966-11-23,11,,,,
Q12049720,Roman Sklenák,male,1970-07-23,11,,,Roman sklenak 2015.jpg,
Q12049729,Roman Váňa,male,1966-11-01,11,,,,
Q12049817,Rostislav Slavotínek,male,1944-05-09,11,,,,
Q12049824,Rostislav Vyzula,male,1952-12-03,11,,,Vyzula.jpg,
Q12049826,Rostislav Čevela,male,1953,9,,,,
Q12050125,Rudolf Chlad,male,1947-12-24,11,,,,
Q12050128,Rudolf Cogan,male,1971-08-26,11,,,,
Q12050194,Rudolf Kufa,male,1951-08-02,11,,,Rudolf Kufa.jpg,
Q12050277,Rudolf Tomíček,male,1948-03-17,11,,,,
Q12054260,Silva Černohorská,female,1938-01-31,11,,,,
Q12055523,Soňa Marková,female,1963-02-25,11,,,,
Q12055528,Soňa Paukrtová,female,1950-02-14,11,,,,
Q12055892,Stanislav Berkovec,male,1956-05-31,11,,,Stanislav berkovec.jpg,
Q12055899,Stanislav Bělehrádek,male,1943-12-10,11,,,Belehradek1995.jpg,
Q12055904,Stanislav Devátý,male,1952-06-08,11,,,,
Q12055915,Stanislav Fischer,male,1936-11-30,11,,,,Stanislav Fischer
Q12055920,Stanislav Grospič,male,1964-07-25,11,,,,
Q12055937,Stanislav Huml,male,1955-07-30,11,2021-12-28,11,Stanislav Huml.jpg,Stanislav Huml
Q12055941,Stanislav Juránek,male,1956-01-24,11,,,Poklepání-na-kámen-Diakonie-Nosislav2013i.jpg,
Q12055979,Stanislav Mišák,male,1952-11-09,11,,,Misak.jpg,
Q12055981,Stanislav Navrkal,male,1949-04-23,11,,,Navrkal stanislav.jpg,
Q12055991,Stanislav Němec,male,1964-05-03,11,,,,
Q12055995,Stanislav Polčák,male,1980-02-21,11,,,Stanislav Polčák.jpg,Stanislav Polčák
Q12056034,Stanislav Volák,male,1947-09-30,11,,,,
Q12057347,Svatomír Recman,male,1952-12-29,11,,,,
Q12057734,Světlana Navarová,female,1956-06-12,11,,,,
Q12058431,Taťána Jirousová,female,1954-02-11,11,,,,
Q12059145,Tom Zajíček,male,1948-08-25,11,2014-02-17,11,Tom Zajíček.jpg,
Q12059195,Tomáš Grulich,male,1951-01-14,11,2020-08-08,11,Tomáš Grulich.jpg,Tomáš Grulich
Q12059198,Tomáš Hasil,male,1961-10-01,11,,,,
Q12059227,Tomáš Jirsa,male,1957,9,,,Tomáš Jirsa (5457427878) (cropped).jpg,
Q12059236,Tomáš Kladívko,male,1957-11-25,11,,,Tomáš Kladívko 2013.JPG,
Q12059254,Tomáš Kádner,male,1955-11-22,11,,,,
Q12059255,Tomáš Kvapil,male,1955-12-18,11,,,,
Q12059327,Tomáš Teplík,male,1974-05-08,11,,,,
Q12059358,Tomáš Úlehla,male,1965-01-14,11,,,,
Q12060612,Vlastimil Ostrý,male,1966-11-06,11,,,,
Q12093528,Vítězslav Pivoňka,male,1969-08-27,11,,,Inaugurace turistického značení dle českých zvyklostí před Chánovým palácem v Bachčisaraji (cropped).JPG,
Q12199044,Tomáš Dub,male,1967-12-12,11,,,Tomáš Dub (2010).jpg,
Q12200188,Tomáš Vrbík,male,1973-01-15,11,,,,
Q12324346,Stanislav Křeček,male,1938-05-20,11,,,Stanislav Křeček (2021).jpg,
Q1249052,Richard Salzmann,male,1929-05-10,11,,,,
Q1279451,Martin Štěpánek,male,1947-01-11,11,2010-09-16,11,"Praha, Malá Strana, Kampa, Martin Štěpánek.JPG",Martin Štěpánek (actor)
Q12856918,Romana Žatecká,female,1965-09-12,11,,,Romana Žatecká.jpg,
Q1292951,Ivan Bartoš,male,1980-03-20,11,,,Ivan Bartoš 16 December 2021.jpg,Ivan Bartoš
Q1313476,Miloslav Ransdorf,male,1953-02-15,11,2016-01-22,11,"Miroslav Ransdorf (2), EP election campaign, Brno.jpg",Miloslav Ransdorf
Q13218198,Libuše Benešová,female,1948-07-05,11,,,,Libuše Benešová
Q133637,Václav Hampl,male,1962-07-01,11,,,"Prof. RNDr. Václav Hampl, DrSc.(2021).jpg",Václav Hampl
Q133947,Jiří Dienstbier Jr.,male,1969-05-27,11,,,JIRI Dienstbier mladsi.jpeg,Jiří Dienstbier Jr.
Q1340210,Oldřich Vlasák,male,1955-11-26,11,,,Oldřich Vlasák (Martin Rulsch) 1.jpg,Oldřich Vlasák
Q13427209,Klára Liptáková,female,1970-05-12,11,,,Liptakova mihola.jpg,
Q13434626,Marian Jurečka,male,1981-03-15,11,,,Marian Jurecka portrait2022.jpg,Marian Jurečka
Q13434898,Stanislav Štech,male,1954-08-23,11,,,StStech port DSC 0323.jpg,Stanislav Štech
Q13561379,Petra Quittová,female,1972-09-02,11,,,,
Q13561393,Hana Štěpánová,female,1959-01-25,11,,,,
Q13561396,Jan Bartošek,male,1971-11-10,11,,,Jan Bartošek 2015.JPG,Jan Bartošek
Q13569704,Radek Augustin,male,1977-04-25,11,,,,
Q13569706,Zdeněk Peša,male,1963-06-12,11,,,PaedDr. Zdeněk Peša.jpg,
Q1357078,Vladimír Železný,male,1945-03-03,11,,,VladimirZelezny PWF2010.jpg,Vladimír Železný
Q1357170,Pavel Telička,male,1965-08-24,11,,,Pavel Telička.jpg,Pavel Telička
Q13578296,Jakub Michálek,male,1989-02-06,11,,,Jakub Michálek 4 November 2020.jpg,
Q13578363,Jiří Balvín,male,1953-08-14,11,,,Jiří Balvín.JPG,
Q13580235,Miroslav Toman,male,1960-02-06,11,,,Miroslav Toman 2013.JPG,
Q1358861,Martin Bursík,male,1959-08-12,11,,,Martin Bursík (8673838021).jpg,Martin Bursík
Q13593750,Dalibor Štys,male,1962-09-01,11,,,Dalibor Štys 2013.JPG,
Q13720663,Martin Holcát,male,1954-04-23,11,,,Martin Holcát 2013.JPG,Martin Holcát
Q13720823,Jiří Cienciala,male,1950-03-10,11,,,Jiří Cieńciała 2013.JPG,
Q13721260,Tomáš Podivínský,male,1969-11-21,11,,,Tomáš Podivínský 2014.JPG,
Q13721350,František Lukl,male,1977-10-30,11,,,Frantiseklukl.jpg,
Q13721536,Zdeněk Žák,male,1968-07-02,11,,,Zdeněk Žák 2013.JPG,
Q1373840,Pavel Bělobrádek,male,1976-12-25,11,,,Belobradek (cropped).jpg,Pavel Bělobrádek
Q1374371,Jaroslav Lobkowicz,male,1942-08-16,11,,,,
Q1397396,Jan Kavan,male,1946-10-17,11,,,"Jan Kavan, IEIS conference «Russia and the EU the question of trust»-104.jpg",Jan Kavan
Q1399066,Jiří Maštálka,male,1956-01-03,11,,,"Flickr - DEEEP Project - MEP Jiří MAŠTÁLKA, Czech Republic.jpg",Jiří Maštálka
Q1399081,Jaromír Kohlíček,male,1953-02-23,11,2020-12-06,11,,Jaromír Kohlíček
Q1399947,Ondřej Liška,male,1977-07-14,11,,,Demonstrace-před-MŽP-Prague2011-Ondřej-Liška.jpg,Ondřej Liška
Q14565256,Miroslav Petráň,male,1951-07-13,11,,,,
Q14622483,Vlastimil Gabrhel,male,1978-04-26,11,,,Gabrhel 2014.jpg,
Q14704525,Igor Jakubčík,male,1967-05-12,11,,,,
Q14704551,Václav Koubík,male,1953-11-16,11,,,,
Q14704946,Martin Mečíř,male,1970-09-01,11,,,,
Q1473140,Jan Zahradník,male,1949-03-23,11,,,Jan Zahradnik.jpg,
Q14789431,Ladislav Effenberk,male,1955-10-21,11,,,,
Q14789522,Jaroslav Zedník,male,1962-03-27,11,,,,
Q14789942,Miroslav Bernášek,male,1962-01-31,11,,,,
Q14806270,Jiří Junek,male,1973-11-25,11,,,,
Q14806274,Jiří Mihola,male,1972-06-01,11,,,Liptakova mihola.jpg,Jiří Mihola
Q14806286,Josef Herbrych,male,1963-04-20,11,,,,
Q14806317,Karel Tureček,male,1971-02-01,11,,,,
Q14806386,Martin Baxa,male,1975-09-16,11,,,Martin Baxa (cropped).jpg,Martin Baxa
Q14806405,Michal Kučera,male,1968-10-04,11,,,,
Q14806410,Mikuláš Ferjenčík,male,1987-03-19,11,,,Mikuláš Ferjenčík 11 January 2020.jpg,
Q14806480,Ondřej Benešík,male,1976-06-27,11,,,,Ondřej Benešík
Q14806492,Oľga Haláková,female,1948-07-09,11,,,,
Q14806830,Stanislav Mackovík,male,1967-03-11,11,,,,
Q14806944,Zdeněk Fink,male,1955-01-16,11,,,Zdeněk Fink (2019).jpg,
Q14806949,Zdeňka Marková,female,1956-06-22,11,,,,
Q14915914,Jaroslav Vymazal,male,1955-03-13,11,,,,
Q14969813,Miroslav Hudec,male,1951-11-16,11,,,,
Q14972297,Simeon Karamazov,male,1963-12-19,11,,,,
Q15043016,Ivo Grüner,male,1969-12-20,11,,,,
Q15054146,Martin Kupka,male,1975-10-28,11,,,Martin Kupka 2021 crop.jpg,Martin Kupka
Q15054174,Zuzana Kailová,female,1974-07-21,11,,,Zuzana-Kailova-02-web.jpg,
Q15054216,Šimon Heller,male,1988-01-16,11,,,,
Q15057916,Michaela Marksová,female,1969-03-20,11,,,Michaela marksova.jpg,Michaela Marksová
Q15057976,Svatopluk Němeček,male,1972-02-23,11,,,Svatopluk Nemecek 2014.jpg,Svatopluk Němeček
Q15098122,František Vácha,male,1966-09-11,11,,,"Prof. RNDr. František Vácha, Ph.D..jpg",
Q15123926,Adolf Beznoska,male,1961-12-25,11,,,,
Q15123999,František Adámek,male,1955-02-28,11,,,,
Q15124015,Herbert Pavera,male,1958-01-04,11,,,Herbert Pavera in 2019.jpg,
Q15124028,Jan Birke,male,1969-06-01,11,,,Jan Birke.jpg,
Q15124034,Jaroslav Faltýnek,male,1962-04-28,11,,,Jaroslav Faltynek.jpg,
Q15124036,Jaroslav Klaška,male,1962-06-28,11,,,Ing. arch. Jaroslav Klaška.jpg,
Q15124045,Jiří Koubek,male,1976-05-28,11,,,,
Q15124052,Josef Hájek,male,1956,9,,,,
Q15124056,Josef Uhlík,male,1963-02-27,11,,,Uhlik 2015.jpg,
Q15124107,Lubomír Toufar,male,1954-03-26,11,,,Lubomír Toufar in Adamov.jpg,
Q15124116,Margita Balaštíková,female,1967-09-16,11,,,,
Q15124118,Markéta Pekarová Adamová,female,1984-10-02,11,,,Markéta Pekarová Adamová 2018.jpg,Markéta Pekarová Adamová
Q15124119,Markéta Wernerová,female,1983-08-02,11,,,,
Q15124134,Miloslav Janulík,male,1962-09-21,11,,,Miloslav Janulík na volebním mítinku v Břeclavi.jpg,
Q15124152,Nina Nováková,female,1954-03-14,11,,,,
Q15124170,Pavel Volčík,male,1950-09-07,11,,,,
Q15124172,Petr Kořenek,male,1966-08-23,11,,,,
Q15124173,Petr Kudela,male,1969-03-10,11,,,Kudela 2017.jpg,
Q15124175,Petr Kulhánek,male,1971-04-14,11,,,,
Q15124202,Radek Vondráček,male,1973-12-30,11,,,Radek Vondráček (cropped).jpg,Radek Vondráček
Q15124205,Radim Holeček,male,1976-06-21,11,,,Radim Holeček 2014.JPG,
Q15124322,Vít Kaňkovský,male,1970-02-05,11,,,,Vít Kaňkovský
Q15124323,Věra Kovářová,female,1964-01-20,11,,,Věra Kovářová 2017.jpg,
Q15124383,Štěpán Stupčuk,male,1976-03-09,11,,,,
Q15146511,Radka Maxová,female,1968-12-02,11,,,Radka Maxová (2) (cropped).jpg,Radka Maxová
Q15146515,Jaroslava Pokorná Jermanová,female,1970-08-17,11,,,J Jermanová 2015 Rozhlas.JPG,
Q15146525,Jana Lorencová,female,1940-04-02,11,,,,
Q15146537,Marie Pěnčíková,female,1979-12-31,11,,,Marie Pěnčíková.jpg,
Q15146543,Pavlína Nytrová,female,1968-03-06,11,,,,
Q15146570,Pavel Havíř,male,1955-02-21,11,,,Pavel havir.jpg,
Q15146605,Lukáš Pleticha,male,1974-10-18,11,,,,
Q15208244,Bohuslav Chalupa,male,1960-06-15,11,,,,
Q15208250,Pavel Čihák,male,1960-01-22,11,,,,
Q15208291,Milan Brázdil,male,1962-11-05,11,,,,
Q15208294,Miloš Babiš,male,1960-05-12,11,,,,
Q15208295,Igor Nykl,male,1963-09-11,11,,,,
Q15208297,Martin Sedlář,male,1972-12-21,11,,,Martin Sedlář.jpg,
Q15208300,Jan Sedláček,male,1979-06-08,11,,,Jan Sedláček.jpg,
Q15208317,Ivana Dobešová,female,1960-07-12,11,,,Ivana Dobešová (cropped).jpg,
Q15208342,Miloslav Bačiak,male,1952-10-28,11,,,,
Q15208353,Matěj Fichtner,male,1984-06-02,11,,,Matěj Fichtner.jpg,
Q15208356,Bronislav Schwarz,male,1966-10-07,11,,,,
Q15208361,Jan Volný,male,1959-06-15,11,,,,
Q15208382,Zdeněk Soukup,male,1952-12-06,11,2021-04-07,11,,
Q15208393,Ladislav Okleštěk,male,1961-03-10,11,,,Oklestek Ladislav.png,
Q15208414,Vlastimil Vozka,male,1954-03-20,11,,,,
Q15208430,David Kasal,male,1969-01-01,11,,,,
Q15208432,Martin Kolovratník,male,1975-04-11,11,,,Martin Kolovratník.jpg,
Q15208434,Ivan Pilný,male,1944-07-06,11,,,Informal meeting of economic and financial affairs ministers (ECOFIN). Handshake (37049509596) (cropped).jpg,Ivan Pilný
Q15208435,Josef Vozdecký,male,1945-01-22,11,,,,
Q15208447,Roman Procházka,male,1968-11-23,11,,,,
Q15214203,Dan Ramzer,male,1969-08-12,11,,,,
Q15220227,Ivo Pojezný,male,1961-05-21,11,,,Ivo Pojezný.jpg,
Q15220263,Kristýna Zelienková,female,1974-08-06,11,,,,
Q15220268,Pavel Šrámek,male,1965-03-25,11,,,Profile foto Pavel Sramek.png,
Q15220270,Stanislav Pfléger,male,1958-05-14,11,,,,
Q15220272,Jana Pastuchová,female,1965-07-21,11,,,,
Q15220288,Martina Berdychová,female,1971-04-29,11,,,,
Q15220296,Pavel Plzák,male,1960-08-18,11,,,,
Q15220317,Roman Kubíček,male,1963-05-06,11,,,Kubicek2014.jpg,
Q15220321,Jiří Holeček,male,1972-04-26,11,,,Jiří Holeček (2014).jpg,
Q15221044,René Číp,male,1974-12-10,11,,,,
Q15230084,Hana Aulická Jírovcová,female,1981-04-07,11,,,,
Q15230132,Zdeněk Ondráček,male,1969-07-28,11,,,,
Q15230178,Josef Vondrášek,male,1950-07-25,11,2020-12-29,11,Vondrasek2014.jpg,
Q15230195,Jaroslav Borka,male,1952-10-18,11,,,,
Q15230228,Alena Nohavová,female,1960-04-07,11,,,Nohavova.jpg,
Q15230246,Josef Zahradníček,male,1957-03-18,11,,,Josef zahradnicek.jpg,
Q15230283,Karel Pražák,male,1945-01-11,11,,,,
Q15249537,Marek Černoch,male,1969-08-11,11,,,Marek Černoch 2018.jpg,
Q15249640,Jana Hnyková,female,1963-12-06,11,,,,
Q15249661,Karel Fiedler,male,1961-12-31,11,,,Karel-fiedler.jpg,
Q15249792,Martin Lank,male,1976-08-10,11,,,,
Q15249893,Petr Adam,male,1982-08-12,11,,,,
Q15249906,Jaroslav Holík,male,1953-06-29,11,,,,Jaroslav Holík (politician)
Q15269135,Patrik Kunčar,male,1973-02-27,11,,,Patrik Kunčar.jpg,
Q15269214,Milena Kovaříková,female,1958-06-17,11,,,,
Q15269225,Olga Havlová,female,1953-07-25,11,,,,
Q15269228,Augustin Karel Andrle Sylor,male,1946-10-25,11,2021-04-15,11,Augustin Karel Andrle Sylor.jpg,
Q15273671,Milan Šarapatka,male,1955-12-05,11,,,,
Q15290778,Josef Kott,male,1970-11-15,11,,,,
Q15290801,Jan Sobotka,male,1978-04-09,11,,,,
Q15406848,Tomáš Pajonk,male,1981-08-11,11,,,TomasPajonk kampan krajske volby 2016.png,Tomáš Pajonk
Q15458247,Ivo Vašíček,male,1961-12-05,11,,,Ivo Vašíček 2012.jpg,
Q155880,Mirek Topolánek,male,1956-05-15,11,,,Mirek Topolanek.jpg,Mirek Topolánek
Q15613851,Antonín Prachař,male,1962-12-14,11,,,Antonin prachar.jpg,Antonín Prachař
Q15618264,Petr Krčál,male,1964-08-20,11,,,Krcal 2015.jpg,
Q15640313,Taťána Nersesjan,female,1967-01-22,11,,,,
Q15640318,Ivana Stráská,female,1952-06-21,11,,,,
Q15643466,Ctirad Mikeš,male,1956-09-29,11,,,,
Q15651863,Martina Pokorná,female,1974-08-21,11,,,,
Q15652258,Miroslav Kubásek,male,1974-06-06,11,,,Miroslav Kubásek 2015.jpg,
Q15728945,Zdeněk Seidl,male,1950-08-18,11,,,,
Q15735123,Jiří Valenta,male,1965-12-28,11,,,,
Q15905791,Martin Major,male,1979-09-26,11,,,,
Q15916648,Jaromír Plíšek,male,1955-05-20,11,,,Ejhle-Jimramov-2013j.jpg,
Q1592224,Tomáš Töpfer,male,1951-01-10,11,,,Tomáš Töpfer 2019.jpg,Tomáš Töpfer
Q159490,Jan Zahradil,male,1963-03-20,11,,,JanZahradil.jpg,Jan Zahradil
Q159668,Martin Říman,male,1961-05-11,11,,,Martin Riman.jpg,Martin Říman
Q15987373,Jan Skopeček,male,1980-10-21,11,,,Skopecek (cropped).jpg,Jan Skopeček (politician)
Q16029649,Tomáš Třetina,male,1972-03-31,11,,,"Praha, Staré město, Nová radnice, ZHMP, Tomáš Třetina.jpg",
Q16161682,Miloslav Ludvík,male,1963-09-05,11,,,Miloslav Ludvík 2014.jpg,Miloslav Ludvík
Q161671,Jiří Paroubek,male,1952-08-21,11,,,Jiri Paroubek 2009.JPG,Jiří Paroubek
Q16219180,Marian Keremidský,male,1968-09-08,11,,,Keremidsky-marian.jpg,
Q16219214,Radim Sršeň,male,1980-05-01,11,,,Radim Sršeň at the 146th Plenary Session of the European Committee of the Regions (cropped).jpg,
Q165114,Marek Benda,male,1968-11-10,11,,,Marek Benda 2016.jpg,Marek Benda
Q165124,Vlastimil Tlustý,male,1955-09-19,11,,,,
Q1675808,Ivo Vondrák,male,1959-04-15,11,,,Ivo Vondrák.jpg,
Q1683582,Jaromír Jermář,male,1956-10-02,11,,,WahlveranstaltungTurnov.jpg,Jaromír Jermář
Q16861830,Jan Mareš,male,1958-12-04,11,,,Jan Mareš (politik).jpg,
Q16866891,Michal Pobucký,male,1982-06-26,11,,,,
Q168783,Jan Kubice,male,1953-10-03,11,,,Jan Kubice(portret).jpg,Jan Kubice
Q169002,Zdeněk Koudelka,male,1969-05-09,11,,,,
Q1704492,Josef Dobeš,male,1964-02-28,11,,,Josef Dobeš.jpg,
Q17049347,Richard Brabec,male,1966-07-05,11,,,Richard Brabec 02.jpg,Richard Brabec
Q1710086,Jozef Regec,male,1965-03-29,11,,,Regec.jpg,Jozef Regec
Q17138286,Leo Luzar,male,1964-12-06,11,,,,
Q17138368,František Kinský,male,1947-12-27,11,,,Kinsky Frantisek 16778v.jpg,
Q17138478,Lukáš Wagenknecht,male,1978-09-24,11,,,Lukáš Wagenknecht 7 October 2019.jpg,Lukáš Wagenknecht
Q17151506,Martin Plíšek,male,1974-11-11,11,,,"Martin Plíšek, poslanec TOP 09 a Starostové.JPG",
Q17277123,Roman Prymula,male,1964-02-04,11,,,Roman Prymula.jpg,Roman Prymula
Q17278080,Josef Jadrný,male,1957-04-16,11,,,JosefJadrny.jpg,
Q17295512,Petr Drulák,male,1972-09-16,11,,,Petr Drulak.JPG,
Q17326826,Vojtěch Pikal,male,1987-02-19,11,,,Vojtěch Pikal 11 June 2021.jpg,
Q17375878,Zdeněk Syblík,male,1956-05-07,11,,,,
Q17375881,Jiří Burian,male,1948-12-14,11,,,Ing. Jiří Burian.jpg,
Q17375887,Jan Pijáček,male,1958-07-11,11,,,Jan Pijáček.jpg,
Q17395641,Adolf Klepš,male,1964-09-12,11,2017-10-10,11,,
Q17395749,Lumír Aschenbrenner,male,1960-06-23,11,,,"Lumír Aschenbrenner, čerstvě zvolený senátor za Plzeň-město.jpg",
Q17399682,Jiří Vosecký,male,1951-07-09,11,,,"Jiří Vosecký, Dožínky Libereckého kraje 02.jpg",
Q17399686,Jiří Žák,male,1959,9,,,,
Q17487525,Lukáš Černohorský,male,1984-11-19,11,,,Lukáš Černohorský 1 September 2020.jpg,Lukáš Černohorský
Q17487598,Jiří Hlavatý,male,1948-07-29,11,,,Jiří Hlavatý in 2014.jpg,Jiří Hlavatý
Q17516187,Aleš Dufek,male,1973-11-17,11,,,,
Q17541620,Ivana Cabrnochová,female,1974-08-25,11,,,Ivana Cabrnochová 02.jpg,
Q17541652,Petr Vokřál,male,1964-01-19,11,,,Petr vokral.jpg,
Q17541710,Zuzana Baudyšová,female,1948-04-22,11,,,Zuzana Baudyšová in 2014.jpg,
Q18006203,Zdeňka Hamousová,female,1961-06-08,11,,,Zdeňka Hamousová in 2014.jpg,
Q18042468,Pavel Štohl,male,1960,9,,,Pavel Štohl in 2014.jpg,
Q18042493,Zbyněk Linhart,male,1968-10-18,11,,,Zbyněk Linhart.jpg,
Q18042573,Robert Huneš,male,1968,9,,,PhDr. Robert Huneš.jpg,
Q18042608,Pavel Botek,male,1972-01-21,11,,,,
Q18042652,Ivan Mařák,male,1962-07-26,11,,,,
Q18061241,Alena Šromová,female,1959-04-27,11,,,Alena Šromová in 2014.jpg,
Q18104657,Adriana Krnáčová,female,1960-09-26,11,,,Adriana Krnáčová 2015 Praha.JPG,Adriana Krnáčová
Q18106580,Emilie Třísková,female,1962-08-14,11,,,Emilie Třísková in 2014.jpg,
Q18106596,František Bradáč,male,1956-08-28,11,,,František Bradáč in 2014.jpg,
Q18113349,Ivo Valenta,male,1956-08-03,11,,,IvoValenta1.jpg,Ivo Valenta
Q18113380,Jaroslav Fidrmuc,male,1958-04-26,11,,,Fidrrmuc 2018.jpg,
Q18172927,Karla Šlechtová,female,1977-05-22,11,,,Šlechtová Karla 2018.jpg,Karla Šlechtová
Q18324113,Zdeněk Papoušek,male,1956-12-10,11,,,Zdeněk Papoušek in 2014.jpg,
Q18327739,Jan Čižinský,male,1978-04-22,11,,,Jan Cizinsky 03.JPG,
Q18341589,Patrik Nacher,male,1974-10-17,11,,,"Praha, Nová Radnice, Patrik Nacher.jpg",
Q18362097,Peter Koliba,male,1953-07-05,11,,,Peter Koliba in 2014.jpg,
Q18396646,Jaroslav Malý,male,1946-12-08,11,,,Jaroslav Malý in 2014.jpg,
Q18511455,Zdeněk Mach,male,1952-06-22,11,,,,
Q18511457,Zuzana Šánová,female,1959-05-24,11,,,,
Q18518741,Jiří Ulvr,male,1972,9,,,,
Q18564390,Antonín Staněk,male,1966-03-02,11,,,Primátor Staněk.JPG,
Q18564417,Dan Ťok,male,1959-03-04,11,,,Dan Ťok 2015.JPG,Dan Ťok
Q18564538,Martin Zrzavecký,male,1973-08-03,11,,,,
Q18564601,Rudolf Chloupek,male,1951-09-15,11,,,,
Q18603869,Jiří Dušek,male,1971-08-06,11,,,"Wikiconference 2014 Brno, Jiří Dušek.jpg",
Q18746036,Jiří Svoboda,male,1959-11-24,11,,,,
Q18915317,Dominik Feri,male,1996-07-11,11,,,Dominik Feri – Show Jana Krause (10-11).png,Dominik Feri
Q18915550,Pavla Golasowská,female,1964-05-18,11,,,2017 Pavla Golasowska.jpg,
Q1904570,Martin Mejstřík,male,1962-05-30,11,,,,Martin Mejstřík
Q1934256,Milan Hnilička,male,1973-06-25,11,,,Milan Hnilička Liberec.jpg,Milan Hnilička
Q193675,Jan Fischer,male,1951-01-02,11,,,Jan Fischer KVIFF-2.jpg,Jan Fischer (politician)
Q19601951,Jan Paparega,male,1981-09-13,11,,,,
Q19602040,Daniel Pawlas,male,1975-10-01,11,,,,
Q19602342,Libor Secka,male,1961-10-08,11,,,"Libor Sečka, květen 2018, Londýn.jpg",
Q19602389,Martin Havel,male,1966-03-21,11,,,,
