catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Czechia,Member of the Chamber of Deputies,Václav Snopek,Q11985850,2006-06-03,2010-06-03,male,1951-08-20,,Václav Snopek.jpg,
Czechia,Member of the Chamber of Deputies,Václav Votava,Q11985946,2006-06-03,2010-06-03,male,1956-06-18,,Václav Votava (2014).jpg,
Czechia,Member of the Chamber of Deputies,Václav Šlajs,Q11986002,2006-06-03,2010-06-03,male,1952-08-07,,,
Czechia,Member of the Chamber of Deputies,Věra Jakubková,Q12001680,2006-06-03,2010-06-03,female,1964-06-16,,,
Czechia,Member of the Chamber of Deputies,František Dědič,Q12016996,2006-06-03,2010-06-03,male,1963-03-07,,,
Czechia,Member of the Chamber of Deputies,František Laudát,Q12017258,2006-06-03,2010-06-03,male,1960-03-13,,František Laudát 2014.JPG,František Laudát
Czechia,Member of the Chamber of Deputies,František Novosad,Q12017353,2006-06-03,2010-06-03,male,1948-05-22,,,
Czechia,Member of the Chamber of Deputies,František Sivera,Q12017484,2006-06-03,2010-06-03,male,1967-01-29,,Frantisek Sivera 2010.JPG,
Czechia,Member of the Chamber of Deputies,František Vnouček,Q12017586,2006-06-03,2007-01-16,male,1945-11-16,2008-05-22,,
Czechia,Member of the Chamber of Deputies,Gabriela Kalábková,Q12017999,2006-06-03,2010-06-03,female,1976-04-24,,Gabriela Kalábková.JPG,
Czechia,Member of the Chamber of Deputies,Hana Orgoníková,Q12018978,2006-06-03,2010-06-03,female,1946-12-08,2014-06-05,Hana Orgoníková 2013.JPG,Hana Orgoníková
Czechia,Member of the Chamber of Deputies,Hana Šedivá,Q12019002,2006-06-03,2010-05-26,female,1956-08-25,,,
Czechia,Member of the Chamber of Deputies,Helena Mallotová,Q12019421,2006-06-03,2010-06-03,female,1944-10-26,,,
Czechia,Member of the Chamber of Deputies,Ivan Ohlídal,Q12021978,2006-06-03,2010-06-03,male,1945-04-25,,Ivan Ohlídal 2013.JPG,
Czechia,Member of the Chamber of Deputies,Ivana Levá,Q12022049,2006-06-03,2010-06-03,female,1950-06-16,,,
Czechia,Member of the Chamber of Deputies,Jan Bauer,Q12022400,2006-06-03,2010-06-03,male,1969-04-27,,,
Czechia,Member of the Chamber of Deputies,Jan Bürgermeister,Q12022446,2006-06-03,2010-06-03,male,1947-12-09,,,
Czechia,Member of the Chamber of Deputies,Jan Hamáček,Q12022546,2006-06-03,2010-06-03,male,1978-11-04,,Hamacek Danko (cropped).jpg,Jan Hamáček
Czechia,Member of the Chamber of Deputies,Jan Kasal,Q12022663,2006-06-03,2010-06-03,male,1951-11-06,,Jan Kasal 2010 - portrait.JPG,
Czechia,Member of the Chamber of Deputies,Jan Klas,Q12022673,2006-06-03,2010-06-03,male,1958-04-03,,,
Czechia,Member of the Chamber of Deputies,Jan Látka,Q12022801,2006-06-03,2010-06-03,male,1954-04-05,,Jan Latka in 2012.jpg,
Czechia,Member of the Chamber of Deputies,Jan Morava,Q12022844,2006-06-03,2008-09-17,male,1979-02-27,,,
Czechia,Member of the Chamber of Deputies,Jan Schwippel,Q12023072,2006-06-03,2010-06-03,male,1966-12-08,,,
Czechia,Member of the Chamber of Deputies,Jan Vidím,Q12023211,2006-06-03,2010-06-03,male,1964-06-25,,Mgr. Jan Vidím.jpg,
Czechia,Member of the Chamber of Deputies,Jan Špika,Q12023356,2006-06-03,2010-06-03,male,1950-05-14,,,
Czechia,Member of the Chamber of Deputies,Jana Rybínová,Q12023456,2006-06-03,2010-06-03,female,1960-03-24,,,
Czechia,Member of the Chamber of Deputies,Jaromír Chalupa,Q12023611,2006-06-03,2010-06-03,male,1955-05-12,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Fiala,Q12023786,2006-06-03,2010-06-03,male,1956-02-29,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Klein,Q12023851,2006-06-03,2010-06-03,male,1954-03-25,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Krupka,Q12023892,2006-06-03,2010-06-03,male,1957-09-08,,,
Czechia,Member of the Chamber of Deputies,Jaroslav Krákora,Q12023893,2006-06-03,2010-06-03,male,1955-10-25,,,
Czechia,Member of the Chamber of Deputies,Jeroným Tejc,Q12024536,2006-06-03,2010-06-03,male,1977-08-23,,JeronýmTejc4.JPG,
Czechia,Member of the Chamber of Deputies,Jindřich Valouch,Q12024848,2006-06-03,2010-03-01,male,1947-10-31,2010-03-01,,
Czechia,Member of the Chamber of Deputies,Jiřina Fialová,Q12024997,2006-06-03,2010-06-03,female,1950-03-29,,,
Czechia,Member of the Chamber of Deputies,Jiří Carbol,Q12025075,2006-06-03,2010-06-03,male,1959,,Jiří Carbol in 2014.jpg,
Czechia,Member of the Chamber of Deputies,Jiří Hanuš,Q12025144,2006-06-03,2010-06-03,male,1948-04-18,,,
Czechia,Member of the Chamber of Deputies,Jiří Krátký,Q12025307,2006-06-03,2010-06-03,male,1945-02-14,,"Jiří Krátký, debata Respekt.jpg",
Czechia,Member of the Chamber of Deputies,Jiří Papež,Q12025425,2006-06-03,2010-06-03,male,1965-10-20,,,
Czechia,Member of the Chamber of Deputies,Jiří Petrů,Q12025439,2006-06-03,2010-06-03,male,1956-08-17,,Jiří Petrů - foto.JPG,
Czechia,Member of the Chamber of Deputies,Jiří Polanský,Q12025451,2006-06-03,2010-06-03,male,1950-07-25,,,
Czechia,Member of the Chamber of Deputies,Jiří Čepelka,Q12025638,2006-06-03,2010-06-03,male,1953-06-06,,,
Czechia,Member of the Chamber of Deputies,Josef Ježek,Q12026162,2006-06-03,2010-06-03,male,1949-12-09,,,
Czechia,Member of the Chamber of Deputies,Josef Smýkal,Q12026611,2006-06-03,2010-06-03,male,1954-11-07,,,
Czechia,Member of the Chamber of Deputies,Josef Vondruška,Q12026738,2006-06-03,2010-06-03,male,1948-02-12,,Josef Vondruška (2010).jpg,
Czechia,Member of the Chamber of Deputies,Josef Čerňanský,Q12026821,2006-06-03,2010-06-03,male,1943-12-23,,,
Czechia,Member of the Chamber of Deputies,Josef Šenfeld,Q12026843,2006-06-03,2010-06-03,male,1961-11-13,,,
Czechia,Member of the Chamber of Deputies,Jozef Kochan,Q12027009,2006-06-03,2010-06-03,male,1946-03-17,,,
Czechia,Member of the Chamber of Deputies,Juraj Raninec,Q12027239,2006-06-03,2010-06-03,male,1968-02-16,,,
Czechia,Member of the Chamber of Deputies,Karel Korytář,Q12028328,2006-06-03,2008-10-25,male,1949-10-09,,,
Czechia,Member of the Chamber of Deputies,Karel Kratochvíle,Q12028336,2006-06-03,2010-06-03,male,1958-04-27,,Karel Kratochvile in 2014.jpg,
Czechia,Member of the Chamber of Deputies,Karel Sehoř,Q12028510,2006-06-03,2009-09-15,male,1951-07-19,,,
Czechia,Member of the Chamber of Deputies,Karel Černý,Q12028633,2006-06-03,2010-06-03,male,1965-01-12,,,
Czechia,Member of the Chamber of Deputies,Karel Šidlo,Q12028640,2006-06-03,2010-06-03,male,1957-11-01,,,
Czechia,Member of the Chamber of Deputies,Karel Šplíchal,Q12028649,2006-06-03,2010-06-03,male,1946-11-14,,,
Czechia,Member of the Chamber of Deputies,Kateřina Konečná,Q12028942,2006-06-03,2010-06-03,female,1981-01-20,,Portrét – Kateřina Konečná.jpg,Kateřina Konečná
Czechia,Member of the Chamber of Deputies,Kosta Dimitrov,Q12030289,2006-06-03,2010-06-03,male,1949-03-29,,,
Czechia,Member of the Chamber of Deputies,Ladislav Libý,Q12032549,2006-06-03,2010-06-03,male,1953-10-17,,,
Czechia,Member of the Chamber of Deputies,Ladislav Mlčák,Q12032562,2006-06-03,2010-06-03,male,1947-01-05,,,
Czechia,Member of the Chamber of Deputies,Ladislav Skopal,Q12032604,2006-06-03,2010-06-03,male,1958-09-25,,LadislavSkopal.jpg,
Czechia,Member of the Chamber of Deputies,Ladislav Šincl,Q12032645,2006-06-03,2010-06-03,male,1965-09-20,,,
Czechia,Member of the Chamber of Deputies,Ladislav Šustr,Q12032653,2006-06-03,2009-09-29,male,1944-05-13,,,
Czechia,Member of the Chamber of Deputies,Ladislava Zelenková,Q12032657,2006-06-03,2010-06-03,female,1949-04-07,,Mgr. Ladislava Zelenková.jpg,
Czechia,Member of the Chamber of Deputies,Lenka Mazuchová,Q12032933,2006-06-03,2010-06-03,female,1958-07-07,,,
Czechia,Member of the Chamber of Deputies,Libor Ježek,Q12033366,2006-06-03,2010-06-03,male,1961-08-13,,,
Czechia,Member of the Chamber of Deputies,Lubomír Suk,Q12034106,2006-06-03,2010-06-03,male,1960-09-06,,,
Czechia,Member of the Chamber of Deputies,Ludvík Hovorka,Q12034235,2006-06-03,2010-06-03,male,1963-06-13,,Hovorka.jpg,
Czechia,Member of the Chamber of Deputies,Marcela Mertinová,Q12035263,2006-06-03,2010-06-03,female,1961-05-20,,,
Czechia,Member of the Chamber of Deputies,Marta Bayerová,Q12035653,2006-06-03,2008-10-25,female,1956-05-31,,,
Czechia,Member of the Chamber of Deputies,Martin Tesařík,Q12035853,2006-06-03,2009-03-01,male,1954-07-03,,Martin Tesařík 2011.jpg,
Czechia,Member of the Chamber of Deputies,Michael Hrbata,Q12036629,2006-06-03,2010-06-03,male,1971-05-09,,Hrbata senat.JPG,
Czechia,Member of the Chamber of Deputies,Michaela Šojdrová,Q12036669,2006-06-03,2010-06-03,female,1963-10-28,,Michaela Sojdrova 2010.JPG,Michaela Šojdrová
Czechia,Member of the Chamber of Deputies,Michal Doktor,Q12036696,2006-06-03,2010-06-03,male,1967-10-02,,,
Czechia,Member of the Chamber of Deputies,Michal Pohanka,Q12036786,2006-06-03,2008-12-11,male,1969-04-13,,,
Czechia,Member of the Chamber of Deputies,Milada Halíková,Q12037146,2006-06-03,2010-06-03,female,1950-01-06,,Milada Halíková (2010).jpg,
Czechia,Member of the Chamber of Deputies,Milan Bičík,Q12037166,2006-06-03,2010-06-03,male,1949-12-17,,,
Czechia,Member of the Chamber of Deputies,Milan Urban,Q12037321,2006-06-03,2010-06-03,male,1958-10-15,,Milan Urban srpen 2013.JPG,
Czechia,Member of the Chamber of Deputies,Milan Šimonovský,Q12037347,2006-06-03,2009-04-30,male,1949-02-17,,Simonovsky 1994.jpg,
Czechia,Member of the Chamber of Deputies,Miloslav Kala,Q12037454,2006-06-03,2008-11-13,male,1963,,,
Czechia,Member of the Chamber of Deputies,Miloslav Soušek,Q12037493,2006-06-03,2010-06-03,male,1961-06-21,,,
Czechia,Member of the Chamber of Deputies,Miloslava Vostrá,Q12037516,2006-06-03,2010-06-03,female,1965-05-26,,,Miloslava Vostrá
Czechia,Member of the Chamber of Deputies,Miloš Melčák,Q12037576,2006-06-03,2010-06-03,male,1939-04-19,,,
Czechia,Member of the Chamber of Deputies,Miloš Patera,Q12037584,2006-06-03,2010-06-03,male,1962-01-26,,,
Czechia,Member of the Chamber of Deputies,Miroslav Krajíček,Q12037878,2006-06-03,2010-06-03,male,1946-12-04,,,
Czechia,Member of the Chamber of Deputies,Miroslav Opálka,Q12037944,2006-06-03,2010-06-03,male,1952-10-09,,,
Czechia,Member of the Chamber of Deputies,Miroslav Svoboda,Q12038000,2006-06-03,2010-06-03,male,1962-03-30,,,
Czechia,Member of the Chamber of Deputies,Miroslav Váňa,Q12038026,2006-06-03,2010-06-03,male,1961-03-08,,Miroslav Váňa.JPG,
Czechia,Member of the Chamber of Deputies,Oldřich Vojíř,Q12042458,2006-06-03,2010-06-03,male,1961-08-13,,,
Czechia,Member of the Chamber of Deputies,Olga Zubová,Q12042549,2006-06-03,2010-06-03,female,1959-07-25,,"Olga Zubová, RR, 20090228, 1.jpg",
Czechia,Member of the Chamber of Deputies,Ondřej Plašil,Q12042695,2006-06-03,2010-06-03,male,1966-11-21,,,
Czechia,Member of the Chamber of Deputies,Pavel Bohatec,Q12044013,2006-06-03,2010-06-03,male,1962-01-10,,,
Czechia,Member of the Chamber of Deputies,Pavel Hojda,Q12044071,2006-06-03,2010-06-03,male,1952-11-02,,,
Czechia,Member of the Chamber of Deputies,Pavel Hrnčíř,Q12044080,2006-06-03,2009-12-11,male,1961-03-23,,,
Czechia,Member of the Chamber of Deputies,Pavel Kováčik,Q12044139,2006-06-03,2010-06-03,male,1955-07-02,,Pavel Kováčik.jpg,
Czechia,Member of the Chamber of Deputies,Pavel Severa,Q12044244,2006-06-03,2010-06-03,male,1965-05-06,,Pavel Severa (2010).jpg,
Czechia,Member of the Chamber of Deputies,Pavel Suchánek,Q12044265,2006-06-03,2010-06-03,male,1952-03-31,,"Pavel Suchánek, Městečko řešení, Brno.jpg",
Czechia,Member of the Chamber of Deputies,Pavel Svoboda,Q12044268,2006-06-03,2010-06-03,male,1953-11-01,,,
Czechia,Member of the Chamber of Deputies,Pavel Vanoušek,Q12044290,2006-06-03,2010-06-03,male,1947-05-22,,,
Czechia,Member of the Chamber of Deputies,Pavol Kubuš,Q12044424,2006-06-03,2010-06-03,male,1952-10-28,,,
Czechia,Member of the Chamber of Deputies,Petr Braný,Q12044805,2006-06-03,2010-06-03,male,1951-05-25,,,
Czechia,Member of the Chamber of Deputies,Petr Bratský,Q12044807,2006-06-03,2010-06-03,male,1955-04-08,,PBratsky.JPG,
Czechia,Member of the Chamber of Deputies,Petr Krill,Q12044928,2006-06-03,2010-06-03,male,1941-05-27,,,
Czechia,Member of the Chamber of Deputies,Petr Pleva,Q12045003,2006-06-03,2010-06-03,male,1959,,Petr Pleva – Správní rada Masarykovy univerzity má nového předsedu.jpg,
Czechia,Member of the Chamber of Deputies,Petr Rafaj,Q12045017,2006-06-03,2009-07-09,male,1961-06-23,,,
Czechia,Member of the Chamber of Deputies,Petr Sunkovský,Q12045054,2006-06-03,2010-06-03,male,1964-11-09,,,
Czechia,Member of the Chamber of Deputies,Petr Tluchoř,Q12045060,2006-06-03,2010-06-03,male,1968,,"Praha, Malá Strana, Kampa, Petr Tluchoř.JPG",
Czechia,Member of the Chamber of Deputies,Petr Wolf,Q12045090,2006-06-03,2010-06-03,male,1960-06-11,,,
Czechia,Member of the Chamber of Deputies,Petr Červenka,Q12045108,2006-06-03,2010-06-03,male,1950-02-24,,,
Czechia,Member of the Chamber of Deputies,Přemysl Rabas,Q12048029,2006-06-03,2010-06-03,male,1963-08-13,,Přemysl Rabas in 2019.tif,
Czechia,Member of the Chamber of Deputies,Radim Chytka,Q12048551,2006-06-03,2010-06-03,male,1959,,,
Czechia,Member of the Chamber of Deputies,Radim Fiala,Q12048555,2006-06-03,2010-06-03,male,1969-07-24,,Radim fiala politik.jpg,Radim Fiala
Czechia,Member of the Chamber of Deputies,Radko Martínek,Q12048603,2006-06-03,2009-03-01,male,1956-06-06,,Radko Martinek in 2012.JPG,
Czechia,Member of the Chamber of Deputies,Richard Dolejš,Q12049357,2006-06-03,2010-06-03,male,1970-08-13,,,
Czechia,Member of the Chamber of Deputies,Robin Böhnisch,Q12049541,2006-06-03,2010-06-03,male,1976-11-23,,,
Czechia,Member of the Chamber of Deputies,Rudolf Kufa,Q12050194,2006-06-03,2009-09-15,male,1951-08-02,,Rudolf Kufa.jpg,
Czechia,Member of the Chamber of Deputies,Soňa Marková,Q12055523,2006-06-03,2010-06-03,female,1963-02-25,,,
Czechia,Member of the Chamber of Deputies,Stanislav Grospič,Q12055920,2006-06-03,2010-06-03,male,1964-07-25,,,
Czechia,Member of the Chamber of Deputies,Tom Zajíček,Q12059145,2006-06-03,2010-06-03,male,1948-08-25,2014-02-17,Tom Zajíček.jpg,
Czechia,Member of the Chamber of Deputies,Tomáš Hasil,Q12059198,2006-06-03,2010-06-03,male,1961-10-01,,,
Czechia,Member of the Chamber of Deputies,Tomáš Kladívko,Q12059236,2006-06-03,2008-10-25,male,1957-11-25,,Tomáš Kladívko 2013.JPG,
Czechia,Member of the Chamber of Deputies,Tomáš Kvapil,Q12059255,2006-06-03,2010-06-03,male,1955-12-18,,,
Czechia,Member of the Chamber of Deputies,Tomáš Úlehla,Q12059358,2006-06-03,2010-06-03,male,1965-01-14,,,
Czechia,Member of the Chamber of Deputies,Tomáš Dub,Q12199044,2006-06-03,2010-06-03,male,1967-12-12,,Tomáš Dub (2010).jpg,
Czechia,Member of the Chamber of Deputies,Stanislav Křeček,Q12324346,2006-06-03,2010-06-03,male,1938-05-20,,Stanislav Křeček (2021).jpg,
Czechia,Member of the Chamber of Deputies,Martin Bursík,Q1358861,2006-06-03,2010-06-03,male,1959-08-12,,Martin Bursík (8673838021).jpg,Martin Bursík
Czechia,Member of the Chamber of Deputies,Ondřej Liška,Q1399947,2006-06-03,2010-06-03,male,1977-07-14,,Demonstrace-před-MŽP-Prague2011-Ondřej-Liška.jpg,Ondřej Liška
Czechia,Member of the Chamber of Deputies,Mirek Topolánek,Q155880,2006-06-03,2009-09-15,male,1956-05-15,,Mirek Topolanek.jpg,Mirek Topolánek
Czechia,Member of the Chamber of Deputies,Martin Říman,Q159668,2006-06-03,2010-06-03,male,1961-05-11,,Martin Riman.jpg,Martin Říman
Czechia,Member of the Chamber of Deputies,Jiří Paroubek,Q161671,2006-06-03,2010-06-03,male,1952-08-21,,Jiří Paroubek.JPG,Jiří Paroubek
Czechia,Member of the Chamber of Deputies,Marek Benda,Q165114,2006-06-03,2010-06-03,male,1968-11-10,,Marek Benda 2016.jpg,Marek Benda
Czechia,Member of the Chamber of Deputies,Vlastimil Tlustý,Q165124,2006-06-03,2010-06-03,male,1955-09-19,,,
Czechia,Member of the Chamber of Deputies,Zdeněk Mach,Q18511455,2006-06-03,2010-06-03,male,1952-06-22,,,
Czechia,Member of the Chamber of Deputies,David Rath,Q2343411,2006-06-03,2010-06-03,male,1965-12-25,,David Rath egg attack (cropped).jpg,David Rath
Czechia,Member of the Chamber of Deputies,Josef Řihák,Q2755701,2006-06-03,2008-10-25,male,1959-04-25,,Josef Řihák cropped.JPG,Josef Řihák
Czechia,Member of the Chamber of Deputies,Miloslav Vlček,Q3100430,2006-06-03,2010-04-30,male,1961-02-01,,Miloslav Vlcek.jpg,Miloslav Vlček
Czechia,Member of the Chamber of Deputies,Ivan Langer,Q3156137,2006-06-03,2010-06-03,male,1967-01-01,,Ivan Langer.jpg,Ivan Langer
Czechia,Member of the Chamber of Deputies,Libor Ambrozek,Q3237886,2006-06-03,2010-06-03,male,1966-08-02,,Libor Štěrba - Ambrozek dostal sazenici lípy.jpg,
Czechia,Member of the Chamber of Deputies,Lucie Talmanová,Q3265306,2006-06-03,2010-06-03,female,1967-08-27,,Lucie Talmanova.jpg,Lucie Talmanová
Czechia,Member of the Chamber of Deputies,Vítězslav Jandák,Q326629,2006-06-03,2010-06-03,male,1947-08-03,,Vitezslav Jandak 2009.JPG,
Czechia,Member of the Chamber of Deputies,Miroslav Grebeníček,Q3316142,2006-06-03,2010-06-03,male,1947-03-21,,Miroslav Grebeníček (Portrait).jpg,Miroslav Grebeníček
Czechia,Member of the Chamber of Deputies,Petr Gandalovič,Q3509669,2006-06-03,2010-06-03,male,1964-08-15,,"Petr Gandalovič, 2012 (cropped).jpg",Petr Gandalovič
Czechia,Member of the Chamber of Deputies,Petr Nečas,Q35786,2006-06-03,2010-06-03,male,1964-11-19,,Petr Nečas - O2067168633.jpg,Petr Nečas
Czechia,Member of the Chamber of Deputies,Miroslava Němcová,Q457066,2006-06-03,2010-06-03,female,1952-11-17,,Miroslava Němcová oficiální 2020.jpg,Miroslava Němcová
Czechia,Member of the Chamber of Deputies,Vlasta Parkanová,Q462642,2006-06-03,2010-06-03,female,1951-11-21,,Vlasta Parkanova.jpg,Vlasta Parkanová
Czechia,Member of the Chamber of Deputies,Aleš Řebíček,Q4721599,2006-06-03,2010-06-03,male,1967-04-14,,,Aleš Řebíček
Czechia,Member of the Chamber of Deputies,František Bublan,Q5492495,2006-06-03,2010-06-03,male,1951-01-13,,Portrait of František Bublan in 2012.jpg,František Bublan
Czechia,Member of the Chamber of Deputies,Zdeněk Škromach,Q567781,2006-06-03,2010-06-03,male,1953-12-31,,Zdenek Skromach 2009.JPG,Zdeněk Škromach
Czechia,Member of the Chamber of Deputies,Jiří Dolejš,Q6203632,2006-06-03,2010-06-03,male,1961-01-24,,Jiří Dolejš.jpg,Jiří Dolejš
Czechia,Member of the Chamber of Deputies,Kateřina Jacques,Q6376025,2006-06-03,2010-06-03,female,1971-06-02,,Kateřina Jacques.jpg,Kateřina Jacques
Czechia,Member of the Chamber of Deputies,Michal Hašek,Q6835752,2006-06-03,2009-03-01,male,1976-04-17,,Michal hasek 2014.jpg,Michal Hašek
Czechia,Member of the Chamber of Deputies,Cyril Svoboda,Q696669,2006-06-03,2010-06-03,male,1956-11-24,,Flickr - europeanpeoplesparty - EPP Congress Warsaw (708) (cropped).jpg,Cyril Svoboda
Czechia,Member of the Chamber of Deputies,Pavel Ploc,Q709714,2006-06-03,2010-06-03,male,1964-06-15,,Pavel Ploc.JPG,Pavel Ploc
Czechia,Member of the Chamber of Deputies,Vlasta Bohdalová,Q8312605,2006-06-03,2010-06-03,female,1957-09-18,,,
Czechia,Member of the Chamber of Deputies,Milan Šmíd,Q8312629,2006-06-03,2010-06-03,male,1952-01-08,,,
Czechia,Member of the Chamber of Deputies,Vlastimil Aubrecht,Q8694198,2006-06-03,2010-06-03,male,1953-12-23,,,
Czechia,Member of the Chamber of Deputies,Bohuslav Sobotka,Q890971,2006-06-03,2010-06-03,male,1971-10-23,,B Sobotka 2015 Praha.JPG,Bohuslav Sobotka
Czechia,Member of the Chamber of Deputies,Miroslav Kalousek,Q939539,2006-06-03,2010-06-03,male,1960-12-12,,Miroslav Kalousek Praha 2018.jpg,Miroslav Kalousek
Czechia,Member of the Chamber of Deputies,Vojtěch Filip,Q949785,2006-06-03,2010-06-03,male,1955-01-13,,Vojtěch Filip březen 2013.JPG,Vojtěch Filip
Czechia,Member of the Chamber of Deputies,Lubomír Zaorálek,Q949828,2006-06-03,2010-06-03,male,1956-09-06,,Lubomír Zaorálek 2014 (cropped).jpg,Lubomír Zaorálek
Czechia,Member of the Chamber of Deputies,Jiří Pospíšil,Q962333,2006-06-03,2010-06-03,male,1975-11-24,,"Praha, Magistrát, TK Jiří Pospíšil II.jpg",Jiří Pospíšil
Czechia,Member of the Chamber of Deputies,Zdeněk Kotouš,Q10857579,2007-01-16,2010-06-03,male,1966,,,
Czechia,Member of the Chamber of Deputies,Miroslav Jeník,Q12037846,2008-09-17,2010-06-03,male,1960-03-07,,,
Czechia,Member of the Chamber of Deputies,Vojtěch Adam,Q10389200,2008-10-25,2010-06-03,male,1950-09-12,,Vojtěch Adam KSČM.jpg,Vojtěch Adam
Czechia,Member of the Chamber of Deputies,Zdenka Dopitová,Q10857462,2008-10-25,2010-06-03,female,1948-12-31,,,
Czechia,Member of the Chamber of Deputies,Jiří Janeček,Q12025211,2008-10-25,2010-06-03,male,1973-12-29,,Jiří Janeček 2010-09-22.jpg,
Czechia,Member of the Chamber of Deputies,Ladislav Vomáčko,Q12032633,2008-10-25,2010-06-03,male,1944-04-12,2019-07-06,,
Czechia,Member of the Chamber of Deputies,Zuzana Brzobohatá,Q3508029,2008-11-13,2009-07-03,female,1962-07-11,,"Brzobohatá, Zuzana (cz) webm.jpg",Zuzana Brzobohatá
Czechia,Member of the Chamber of Deputies,Irena Kočí,Q6068815,2008-12-11,2010-06-03,female,1955-09-17,,IrenaKoci.jpg,Irena Kočí
Czechia,Member of the Chamber of Deputies,Zuzana Domesová,Q10861533,2009-03-01,2010-06-03,female,1948-11-29,,Domesova.jpg,
Czechia,Member of the Chamber of Deputies,Ludmila Navrátilová,Q12034207,2009-03-01,2010-06-03,female,1965-09-25,,,
Czechia,Member of the Chamber of Deputies,Pavel Němec,Q12044194,2009-03-01,2010-06-03,male,1976-06-23,,,
Czechia,Member of the Chamber of Deputies,Jan Husák,Q12022585,2009-04-30,2010-06-03,male,1958-09-13,,Husak 2006.jpg,
Czechia,Member of the Chamber of Deputies,Petr Hájek,Q12044883,2009-07-03,2010-06-03,male,1957-06-17,,Starosta Petr Hájek.jpg,
Czechia,Member of the Chamber of Deputies,Zdeněk Besta,Q10857488,2009-07-09,2010-06-03,male,1948-05-02,,,
Czechia,Member of the Chamber of Deputies,Jitka Vojtilová,Q12024964,2009-07-13,2010-06-03,female,1962-09-28,,,
Czechia,Member of the Chamber of Deputies,Ladislav Velebný,Q12032626,2009-09-15,2010-06-03,male,1957-04-11,,Ladislav Velebný 2013.JPG,
Czechia,Member of the Chamber of Deputies,Libor Nowak,Q12033379,2009-09-15,2010-06-03,male,1958,,,
Czechia,Member of the Chamber of Deputies,Monika Hašková,Q12038566,2009-09-15,2010-06-03,female,1968-11-15,,,
Czechia,Member of the Chamber of Deputies,Jan Grůza,Q12022540,2009-09-29,2010-06-03,male,1957-11-03,,,
Czechia,Member of the Chamber of Deputies,Ivo Kantor,Q12022094,2009-12-11,2010-06-03,male,1959-08-20,,,
Czechia,Member of the Chamber of Deputies,Pavel Smetana,Q12044255,2010-03-01,2010-06-03,male,1970-05-28,,Bc. Pavel Smetana.jpg,
Czechia,Member of the Chamber of Deputies,Yvona Kubjátová,Q10856981,2010-04-30,2010-06-03,female,1969-09-10,,,
Czechia,Member of the Chamber of Deputies,Klára Slámová,Q12029497,2010-04-30,2010-06-03,female,1977-08-27,,,
Czechia,Member of the Chamber of Deputies,Jozef Kubinyi,Q12027020,2010-05-26,2010-06-03,male,1955-07-21,,,
Czechia,Member of the Chamber of Deputies,Adam Rykala,Q10379783,2010-05-29,2013-08-28,male,1986-09-03,,,
Czechia,Member of the Chamber of Deputies,Vojtěch Adam,Q10389200,2010-05-29,2013-08-28,male,1950-09-12,,Vojtěch Adam KSČM.jpg,Vojtěch Adam
Czechia,Member of the Chamber of Deputies,Jan Babor,Q10389271,2010-05-29,2013-08-28,male,1948-11-04,,Jan Babor.JPG,
Czechia,Member of the Chamber of Deputies,Štěpánka Fraňková,Q10498553,2010-05-29,2010-11-30,female,1965-06-30,,Fraňková Štěpánka.jpg,
Czechia,Member of the Chamber of Deputies,Jaroslav Plachý,Q10545658,2010-05-29,2013-08-28,male,1952-03-04,,,
Czechia,Member of the Chamber of Deputies,Alexander Černý,Q10771346,2010-05-29,2013-08-28,male,1953-05-21,,,
Czechia,Member of the Chamber of Deputies,Aleš Roztočil,Q10774373,2010-05-29,2013-08-28,male,1953-05-10,,,
Czechia,Member of the Chamber of Deputies,Aleš Rádl,Q10774386,2010-05-29,2013-08-28,male,1966-04-13,,,
Czechia,Member of the Chamber of Deputies,Alfréd Michalík,Q10775703,2010-05-29,2013-08-28,male,1944-08-25,,Alfréd Michalík 2013.JPG,
Czechia,Member of the Chamber of Deputies,Walter Bartoš,Q10839149,2010-05-29,2013-08-28,male,1961-04-23,,WalterBartos.jpg,
Czechia,Member of the Chamber of Deputies,Anna Putnová,Q10853438,2010-05-29,2013-08-28,female,1960-07-24,,Anna putnova.jpg,
Czechia,Member of the Chamber of Deputies,Antonín Seďa,Q10854102,2010-05-29,2013-08-28,male,1960-12-12,,,
Czechia,Member of the Chamber of Deputies,Zbyněk Stanjura,Q10857406,2010-05-29,2013-08-28,male,1964-02-15,,ZbynekStanjura.jpg,Zbyněk Stanjura
Czechia,Member of the Chamber of Deputies,Zdeněk Bezecný,Q10857490,2010-05-29,2013-08-28,male,1971-12-01,,Bezecný Zdeněk.jpg,
Czechia,Member of the Chamber of Deputies,Zdeněk Boháč,Q10857495,2010-05-29,2013-08-28,male,1958-03-11,,,
Czechia,Member of the Chamber of Deputies,Zdeňka Horníková,Q10857826,2010-05-29,2013-04-11,female,1952-12-06,,,
Czechia,Member of the Chamber of Deputies,Zuzka Bebarová-Rujbrová,Q10861579,2010-05-29,2013-08-28,female,1951-01-13,,"Zuzka Bebarová-Rujbrová, EP election campaign, Brno.jpg",Zuzka Bebarová-Rujbrová
