id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q21483856,Lorena Ruiz-Huerta,female,1977-02-19,11,,,Lorena Ruiz-Huerta 20 de mayo de 2017.jpeg,Lorena Ruiz-Huerta
Q21546249,Rita Bosaho,female,1965-05-21,11,,,(Rita Bosaho) PNL Iniciativa para el reconocimiento de la comunidad africana y afrodescendiente 2018 (cropped).jpg,Rita Bosaho
Q21573600,Pedro Requejo Novoa,male,1964,9,,,,Pedro Requejo Novoa
Q2159538,Roberto Edgardo Labandera Ganachipi,male,1954-11-01,11,,,,
Q21706297,Irene Montero,female,1988-02-13,11,,,Irene Montero 2020 (portrait).jpg,Irene Montero
Q2171878,Ramon Tremosa i Balcells,male,1965-06-30,11,,,Ramon Tremosa retrat oficial govern 2020 (cropped).jpg,Ramon Tremosa
Q21779176,Clàudia Massó i Fontàs,female,1987-01-01,11,,,Candidats Eleccions 20D - Clàudia Massó.jpg,
Q21787544,Joaquim Ayats i Bartrina,male,1980-05-10,11,,,Presentació del pacte de govern entre Junts per Catalunya i ERC a Girona (cropped).jpg,
Q21787549,Elisenda Pérez Esteve,female,1983-02-23,11,,,,
Q21787580,Héctor Amelló Montiu,male,1977,9,,,,
Q21787611,Joan Olòriz Serra,male,1954-01-23,11,,,Joan Olòriz i Àlex Sáez (cropped).jpg,
Q21789607,Joan Margall Sastre,male,1975-11-02,11,,,Nit electoral a la seu d'ERC a Girona (cropped).jpg,Joan Margall
Q21816265,David Bruzos,male,1979-06-09,11,,,,
Q21816267,Ricardo García-Mira,male,1956-08-19,11,,,(Ricardo García Mira) Sesión control 12.09.2018.jpg,
Q21816272,Antonio Rodríguez Vázquez,male,1965-12-07,11,,,,
Q21857951,Antón Gómez-Reino,male,1980-03-07,11,,,(Tone Gómez-Reino) Por una PAC más justa. Tone Gómez-Reino..jpg,
Q21995428,Pedro Gómez de la Serna y Villacieros,male,1962-08-14,11,,,Pedro Gómez de la Serna 2015 - Zoquejo Diario (cropped).jpg,
Q22043175,Pilar Castillejo i Medina,female,1969,9,,,,
Q22043199,Joan Garriga i Quadres,male,1953,9,,,"Joan Garriga, Nana.jpg",
Q22043235,Meritxell Serret,female,1975-06-19,11,,,"Retrat oficial de la Consellera d'Agricultura, Ramaderia, Pesca i Alimentació, Meritxell Serret.jpg",Meritxell Serret
Q22043292,Mireia Vehí i Cantenys,female,1985,9,,,Mireia Vehí 2019 (cropped).jpg,Mireia Vehí
Q22063679,Ignasi Candela,male,1987-06-06,11,,,,
Q22081467,Gloria Elizo,female,1966-12-11,11,,,María Gloria Elizo Serrano.jpg,Gloria Elizo
Q22083531,Francisco Igea Arisqueta,male,1963-11-30,11,,,(Francisco Igea) Intervención de Francisco Igea en la toma de posesión de la directora general María García (cropped).jpg,Francisco Igea
Q22087667,Alberto Rodríguez Rodríguez,male,1981-12-11,11,,,"Alberto Rodríguez, portavoz de Podemos en la comisión de Empleo del Congreso.jpg",
Q22122569,Vanessa Angustia Gómez,female,1980-08,10,,,Vanessa Angustia.jpg,
Q22159893,Domingo Lorenzo Rodríguez,male,1954-11-11,11,,,,Domingo Lorenzo Rodríguez
Q22227972,Lucía Martín González,female,1979-01-15,11,,,Presentació de la candidatura (22676480567).jpg,Lucía Martín González
Q22227974,María del Mar García Puig,female,1977-08-28,11,,,Presentació de la candidatura (23081337792).jpg,
Q22227976,Aina Vidal Sáez,female,1985-03-22,11,,,Presentació de la candidatura (22676591038).jpg,
Q2223470,Francisco Javier Vallejo Domingo,male,1969-04-17,11,,,José Enrique Fernández de Moya 2015 (cropped).jpg,
Q2223490,Cuca Gamarra,female,1974-12-23,11,,,(Cuca Gamarra) Reunión Foro Social Partido Popular en sede distrito Salamanca contra la violencia de género. (32112696948) (cropped).jpg,Cuca Gamarra
Q2223607,Juan Ignacio Zoido,male,1957-01-21,11,,,(Juan Ignacio Zoido) Premios de la AVT 2018-2.jpg,Juan Ignacio Zoido
Q2223626,Pedro Acedo Penco,male,1955-02-01,11,,,,Pedro Acedo Penco
Q22240377,Sol Sánchez,female,1970-04-01,11,,,Sol Sánchez (1 de mayo de 2018) IMG 0395 (41134666564) (cropped).jpg,Sol Sánchez
Q2224089,Manuel Blasco Marqués,male,1960-02-09,11,,,MANUEL BLASCO TERUEL.JPG,
Q22337713,José Luis Serrano Moreno,male,1960-10-03,11,2016-01-29,11,José Luis Serrano (VI JRE UGR).png,
Q22337869,Anna Erra i Solà,female,1965-10-07,11,,,"Anna Erra i Solà, alcaldessa de Vic.jpg",
Q22337873,Miquel Aubà i Fleix,male,1965-06-05,11,2022-01-31,11,,Miquel Aubà i Fleix
Q22337879,Sergio del Campo Estaún,male,1981-10-23,11,,,,
Q22337880,Joan Capdevila i Esteve,male,1965-07-12,11,,,ActeERC Joan Capdevila Esteve 0003.jpg,Joan Capdevila i Esteve
Q22337884,Joan Comorera i Estarellas,male,1972-05-06,11,,,(Joan Comorera) Joan Comorera sobre crímenes de guerra y lesa humanidad (cropped).jpg,
Q22337885,Mirella Cortès i Gès,female,1958-08-17,11,,,,
Q22337890,Elena Faba de la Encarnación,female,1963-06-23,11,,,,
Q22337902,Maria Freixanet Mateo,female,1984-07-17,11,,,El canvi serà Feminista (27714905862).jpg,
Q22337904,Óscar Guardingo Martínez,male,1975-10-06,11,,,Óscar Guardingo 2018 (cropped).jpg,
Q22337905,Lidia Guinart,female,1966-12-30,11,,,Lidia Guinart 2019.jpg,
Q22337913,Josep Maria Jové i Lladó,male,1975,9,,,,
Q22337915,Marc Lamuà Estañol,male,1980-05-19,11,,,,
Q22337922,Jaume Moya Matas,male,1972-03-17,11,,,Jaume Moya (14).jpg,
Q22337925,Míriam Nogueras i Camero,female,1980-05-11,11,,,Candidats Eleccions Generals 2015 - Míriam Nogueras.jpg,Míriam Nogueras
Q22337927,Mercè Perea,female,1966-11-22,11,,,,
Q22337929,Antonio Roldán Monés,male,1983-05-14,11,,,Toni Roldán Ciudadanos (cropped).jpg,Toni Roldán
Q22337937,Jordi Souto Andrés,male,1965-06-05,11,,,Candidats Eleccions 20D - Jordi Souto.jpg,
Q22337939,Ana María Surra Spadea,female,1952-07-10,11,,,ActeERC Ana Surra 1681.jpg,Ana María Surra
Q22337940,Dolors Terradas i Viñals,female,1949-02-24,11,,,,Dolors Terradas
Q225880,Luis de Guindos,male,1960-01-16,11,,,Luis de Guindos 2017 (cropped).jpg,Luis de Guindos
Q22694037,Juanma Del Olmo,male,1982-03-15,11,,,Juanma Del Olmo.jpg,
Q2273109,Sergio Gutiérrez Prieto,male,1982-07-11,11,,,(Sergio Gutiérrez Prieto) Desayuno informativo ‘Espacio Reservado’ de Encastillalamancha.es (44169084010) (cropped).jpg,Sergio Gutiérrez Prieto
Q22809692,Ángela Ballester Muñoz,female,1980-06-15,11,,,(Àngela Ballester) Turismo sostenible y equitativo. Àngela Ballester.jpg,
Q22893655,Juan Pedro Yllanes Suárez,male,1960-01-12,11,,,Juan Pedro Yllanes.jpg,Juan Pedro Yllanes
Q22893686,Joaquín Albaladejo Martínez,male,1973-09-11,11,,,,
Q22962784,José Cano Fuster,male,1979-04-29,11,,,,
Q22962816,Loreto Cascales Martínez,female,1977-01-22,11,,,(Loreto Cascales) Constitución comisión modelo policial2.jpg,
Q22964529,Mae de la Concha,female,1954-07-25,11,,,Mae de la Concha.jpg,Mae de la Concha
Q22964625,Txema Guijarro García,male,1975-04-15,11,,,Txema Guijarro 2017 (cropped).jpeg,Txema Guijarro García
Q22964683,Maria Assumpta Rosell i Medall,female,1959,9,,,,
Q22964690,Marta Martín Llaguno,female,1972-07-14,11,,,,
Q22964693,Rubén Martínez Dalmau,male,1970-11-17,11,,,Rubén Martínez Dalmau attactv.jpg,Rubén Martínez Dalmau
Q22965073,Fernando Navarro Fernández-Rodríguez,male,1964-06-08,11,,,,
Q22965149,Catalina Soler Torres,female,1972-03-21,11,,,,
Q22965152,Marta Sorlí Fresquet,female,1986-06-16,11,,,Marta Sorlí a La Represa 03.jpg,
Q22968486,Santiago Vilanova,male,1947-01-09,11,,,Santiago Vilanova 2.jpg,
Q22968507,Vicente Ten Oliver,male,1966-04-19,11,,,,Vicente Ten
Q22984480,Alexandra Fernández Gómez,female,1988-10-21,11,,,Alexandra Fernández Gómez.jpg,
Q22987603,Ángel Garrido,male,1964-04-07,11,,,(Ángel Garrido) Comité Ejecutivo Nacional Partido Popular. 2018. (30420685297) (cropped).jpg,Ángel Garrido
Q22998664,María Espinosa de la Llave,female,1977-01-11,11,,,María Espinosa de la Llave.jpeg,
Q22999252,Silvia Clemente Municio,female,1967,9,,,Silvia Clemente Municio 2013 (cropped).jpeg,Silvia Clemente
Q22999280,Alicia García Rodríguez,female,1970-01-03,11,,,Alicia García Rodríguez 2013 by Ángel Cantero (cropped) (cropped).jpg,Alicia García Rodríguez
Q22999390,Milagros Marcos,female,1965-06-14,11,,,Milagros Marcos 2018 (cropped).jpeg,Milagros Marcos
Q22999398,Pablo Fernández Santos,male,1976-06-04,11,,,Pablo Fernández 2018b (cropped).jpeg,Pablo Fernández Santos
Q22999419,Luis Fuentes Rodríguez,male,1960-12-20,11,,,Luis Fuentes 2015 (cropped).jpg,Luis Fuentes (politician)
Q22999436,José Sarrión,male,1982,9,,,José Sarrión 2015.jpg,José Sarrión
Q23008576,Alejandro Muñoz-Alonso,male,1934-01-11,11,2016-01-24,11,(Alejandro Muñoz-Alonso) Pérez Rubalcaba junto a los galardonados con las Medallas de la Orden al Mérito Constitucional. Pool Moncloa. 9 de mayo de 2011 (cropped).jpeg,Alejandro Muñoz-Alonso
Q23009455,Jazmín Beirak,female,1978-12-02,11,,,(Jazmín Beirak) Entrevista a Jazmín Beirak. IV Encuentro Cultura y Ciudadanía.jpg,
Q23009460,Cecilia Salazar,female,1960-03-27,11,,,Cecilia Salazar 2016 (cropped).jpeg,
Q23009749,Daniel Viondi,male,1975-12-16,11,,,Daniel Viondi. TeleK Televisión. 2017 (cropped).jpg,
Q23010357,Elena Sevillano de las Heras,female,1974-07-27,11,,,Elena Sevillano 2016 (cropped).jpeg,
Q23010374,Carmen San José,female,1951-06-03,11,,,Carmen San José 2016 (cropped).jpg,
Q23016204,Marta Madrenas i Mir,female,1967-11-01,11,,,Marta Madrenas i Mir (cropped).jpg,Marta Madrenas i Mir
Q23070451,Pedro Calvo Poch,male,1968-03-24,11,,,Pedro Calvo 2012 (cropped).jpg,
Q2325676,Julia García-Valdecasas,female,1944-01-29,11,2009-02-05,11,Julia Garcia Valdecasas.jpg,Julia García-Valdecasas
Q23304166,Pascual Marco Sebastián,male,1955,9,,,,
Q23304699,Jorge García Castaño,male,1977-07-05,11,,,(Jorge García Castaño) Acto IU Las Rozas Elecciones Europeas (cropped).jpg,
Q23413213,Emilio del Río Sanz,male,1963-11-30,11,,,Emilio del Rio Sanz.jpg,
Q23413342,José Julián Gregorio López,male,1964-01-19,11,,,José Julián Gregorio 2015 (cropped).jpg,
Q23414423,Rubén Bejarano,male,1974-01-17,11,,,Rubén Bejarano 2015b (cropped).jpg,
Q2349461,Francisco Álvarez-Cascos,male,1947-10-01,11,,,Francisco Álvarez-Cascos durante la rueda de prensa posterior al Consejo de Ministros. Pool Moncloa. 1 de julio de 1996 (cropped).jpeg,Francisco Álvarez-Cascos
Q23641942,Noemí Santana Perera,female,1984,9,,,Noemí Santana 2018b Libre Canarias Digital (cropped).JPG,Noemí Santana Perera
Q23661447,Nagua Alba,female,1990-03-16,11,,,NaguaAlba.jpg,Nagua Alba
Q23682886,Jacinto Morano,male,1984-02-05,11,,,(Jacinto Morano) Universidad PCM 2019 (48340655946) (cropped).jpg,Jacinto Morano
Q2388908,Anna Balletbò i Puig,female,1943-12-15,11,,,"Anna Balletbò a la Inauguració de la XVI trobada deconomia a SAgaró, 21 doctubre de 2011.jpg",Anna Balletbó i Puig
Q23904748,Pablo Padilla,male,1988-11-29,11,,,Pablo Padilla 2016 (cropped).jpg,
Q23906910,Xavier Safont-Tria i Ramon,male,1969,9,,,10 candidats del Maresme a la llista electoral de la CUP-CC (cropped).jpg,
Q23907886,Felix Urkola,male,1970-04-22,11,,,,
Q23907902,Miren Larrion Ruiz de Gauna,female,1969-02-28,11,,,MirenLarrion.jpg,
Q23939777,José Luis Escrivá Belmonte,male,1960-12-05,11,,,José Luis-Escrivá 2020 (cropped).jpg,José Luis Escrivá
Q240104,María Teresa Fernández de la Vega,female,1949-06-15,11,,,De la Vega2 cropped.jpg,María Teresa Fernández de la Vega
Q24050483,Pere Joan Pons,male,1970-07-24,11,,,"Chair of the Second Committee Pons (Spain), Second Committee, 4 July - 52192685956.jpg",
Q24068429,Juan Lobato Gandarias,male,1984-11-05,11,,,(Juan Lobato) Moción de Censura en la Asamblea de Madrid (35262622445) (cropped).jpg,Juan Lobato
Q24174867,Francisco Javier Cano Leal,male,1964-06-21,11,,,,
Q24174870,Miguel Ángel Garaulet Rodríguez,male,1968-08-07,11,,,,
Q24174872,Rodrigo Gómez García,male,1980-12-01,11,,,,
Q24174873,Marcial Gómez Balsera,male,1972-06-30,11,,,Marcial Gómez Balsera 2.jpg,
Q24174874,Irene Rivera Andrés,female,1969-11-29,11,,,,
Q24174875,Onésimo Eduardo González Martínez,male,1973-11-02,11,,,,
Q24174876,Enrique Bueno Prado,male,1965-10-28,11,,,,
Q24174877,José Antonio Calle Fuentes,male,1968-03-13,11,,,,
Q242107,Marta Domínguez,female,1975-11-03,11,,,Marta Domínguez (4846718510).jpg,Marta Domínguez
Q24239384,María Victoria Domínguez,female,1962-04-01,11,,,María Victoria Domínguez.jpg,
Q2424274,Albert Rivera,male,1979-11-15,11,,,Albert Rivera 2019 (cropped).jpg,Albert Rivera
Q24258683,Saúl Ramírez Freire,male,1976-06-07,11,,,Saúl Ramírez Freire.jpg,
Q24325751,Pablo Yáñez González,male,1989-11-02,11,,,,
Q24524789,Ione Belarra,female,1987-09-25,11,,,Ione Belarra.jpg,Ione Belarra
Q24561714,Arenales Serrano Argüello,female,1963-04-12,11,,,,
Q24567347,Orlena María Miguel Muñoz,female,1979-08-01,11,,,Orlena María de Miguel Muñoz.jpg,
Q24567367,Diego Ubis López,male,1977-06-13,11,,,,
Q24567380,Diego Clemente Giménez,male,1978-01-07,11,,,,
Q24567384,Juan Antonio Delgado Ramos,male,1971-03-18,11,,,Juan Antonio Delgado Ramos.jpg,
Q24567399,José Luis Martínez González,male,1964-11-09,11,,,,
Q24567544,Carlos Pracht Ferrer,male,1949-07-22,11,,,,
Q2457783,Alberto Núñez Feijóo,male,1961-09-10,11,,,EPP Congress Rotterdam - Day 1 (52112671030) (cropped).jpg,Alberto Núñez Feijóo
Q2480827,Carla Antonelli,female,1959-07-12,11,,,Carla Antonelli 2016 TMEX (cropped).jpeg,Carla Antonelli
Q24961344,Tomás Martínez Flaño,male,1956-08-01,11,,,,
Q25112191,Ferran Martínez Ruiz,male,1988-05-09,11,,,Ferran Martínez a La Represa.jpg,
Q2512061,Juan Carlos Rodríguez Ibarra,male,1948-01-19,11,,,Juan Carlos Rodríguez Ibarra 2010c (cropped).jpg,Juan Carlos Rodríguez Ibarra
Q251625,Ángel Gabilondo,male,1949-03-01,11,,,FotoDefensor2022.jpg,Ángel Gabilondo
Q2520119,Julià de Jòdar i Muñoz,male,1942-12-28,11,,,Julià de Jòdar (2021).png,Julià de Jòdar i Muñoz
Q252083,Ángeles González-Sinde,female,1965-04-07,11,,,Ángeles González-Sinde (2011).jpg,Ángeles González-Sinde
Q2545691,Julio Anguita,male,1941-11-21,11,2020-05-16,11,(Julio Anguita) José María Aznar recibe al coordinador general de Izquierda Unida (cropped).jpg,Julio Anguita
Q25473782,Koldo Martínez Urionabarrenetxea,male,1953-02-25,11,,,Koldo Martinez.jpg,
Q25473868,Laura Pérez,female,1980-12-23,11,,,Laura Pérez 2015.jpg,
Q25509305,César Santiso,male,1968,9,,,"P1180575 César Santiso, Manifestación xuízo Prestige.JPG",
Q25509632,Miguel Ángel Viso Diéguez,male,1971-10-09,11,,,,
Q25509659,María Dolores Galovart Carrera,female,1955-01-05,11,,,Dolores Galovart (2017).jpg,
Q25509664,Margarita Pérez Herraiz,female,1955-05-30,11,,,,
Q25509676,Rocío de Frutos,female,1967-01-21,11,,,,
Q25509804,Pilar Cancela Rodríguez,female,1967-08-21,11,,,Pilar Cancela 2018.jpg,
Q25509971,Ángela Rodríguez,female,1989-10-02,11,,,Ángela Rodríguez.jpg,
Q25510057,Gonzalo Ordóñez Puime,male,1954-04-12,11,,,,
Q25511741,Luís Villares,male,1978-08-08,11,,,Luis Villares 2016 (cropped).jpg,Luis Villares
Q255666,Rosa Díez,female,1952-05-27,11,,,Rosa Díez (Recortada).jpg,Rosa Díez
Q25569,Jaime Caruana,male,1952-03-14,11,,,"Caruana, Jaime (IMF 2008).jpg",Jaime Caruana
Q25578709,Ovidio Zapico González,male,1971,9,,,"Ovidio Zapico, número 7 de IU de Asturias al Congreso.jpg",
Q2581521,Pilar Rahola,female,1958-10-21,11,,,Pilar Rahola 1.jpg,Pilar Rahola
Q25847824,Elsa Artadi i Vila,female,1976-08-19,11,,,Elsa Artadi retrat oficial 2018.jpg,Elsa Artadi
Q2585842,Marga Sanz Alonso,female,1951,9,,,Marga Sanz.jpg,
Q259692,Juan Alberto Belloch,male,1950-02-03,11,,,Juan Alberto Belloch en la Convención Municipal del PSOE en Sevilla de 2011.jpg,Juan Alberto Belloch
Q260218,Trinidad Jiménez,female,1962-06-04,11,,,Trini conversando con la militancia de Mejorada.jpg,Trinidad Jiménez
Q260819,Bibiana Aído,female,1977-02-02,11,,,Bibiana Aído en la UNED 03 (cropped).jpg,Bibiana Aído
Q26085230,Pili Zabala,female,1968-05-07,11,,,Pili Zabala 2016b (cropped).jpg,Pilar Zabala Artano
Q2612928,Celia Villalobos,female,1949-04-18,11,,,Celia Villalobos 2001 (cropped).jpg,Celia Villalobos
Q2614472,Carmen Calvo Poyato,female,1957-06-09,11,,,Carmen Calvo 2020 (portrait).jpg,Carmen Calvo
Q26156654,Patricia Reyes Rivera,female,1973-12-22,11,,,Patricia Reyes Rivera.jpg,
Q26159879,Jordi Navarrete Pla,male,1972-12-06,11,,,,
Q26159885,Sònia Farré Fidalgo,female,1976-01-03,11,,,Un pas endavant (22796210724).jpg,Sònia Farré Fidalgo
Q26162484,César Ramos Esteban,male,1975-03-01,11,,,Cesar Ramos.jpg,
Q26232737,Eduardo Fernández Rubiño,male,1991-09-13,11,,,Eduardo Fernández Rubiño 2016 (cropped).jpg,Eduardo Rubiño
Q26234874,Xavier Castellana i Gamisans,male,1976-10-14,11,,,,
Q2628231,Ángel Acebes,male,1958-07-03,11,,,Ángel Acebes 2008 (cropped).jpg,Ángel Acebes
Q26419451,Antonio Pérez Solano,male,1946,9,2015-01-23,11,Antonio Pérez Solano.jpg,
Q26512007,Jaume Giró i Ribas,male,1964,9,,,Jaume Giró retrat oficial 2021 (cropped).jpg,Jaume Giró
Q2655704,Alfonso Guerra,male,1940-05-31,11,,,Alfonso Guerra 2011.jpg,Alfonso Guerra
Q266114,Elena Salgado,female,1949-05-12,11,,,Elena Salgado 2010 (cropped).jpg,Elena Salgado
Q26806177,Óscar Gamazo Micó,male,1976-04-17,11,,,Oscar Gamazo.jpg,
Q2681411,Carme Forcadell,female,1955-05-29,11,,,Via Catalana Barcelona Plaça Catalunya 62-edit.jpg,Carme Forcadell
Q26822207,María del Mar Blanco,female,1974-03-29,11,,,(Marimar Blanco) Entrega premios -PopularesAlcobendas18 a Ana Pastor y Pio Garcia Escudero. (44042625210) (cropped).jpg,María del Mar Blanco
Q26866971,Clara Serra Sánchez,female,1982-09-13,11,,,Clara Serra 2016 (cropped).jpg,Clara Serra
Q27032053,María del Carmen Navarro Lacoba,female,1978-06-13,11,,,,
Q27075153,Eloisa María Cabrera Carmona,female,1971-04-17,11,,,,
Q270883,Magdalena Álvarez,female,1952-02-15,11,,,Magdalena Álvarez 1.jpg,Magdalena Álvarez
Q270888,Mercedes Cabrera,female,1951-12-03,11,,,Mercedes Cabrera.jpg,Mercedes Cabrera
Q271658,María Dolores de Cospedal,female,1965-12-13,11,,,Cospedal. Mensaje de Navidad 2013 (11647905203) (cropped).jpg,María Dolores de Cospedal
Q2733245,Juan Barranco Gallardo,male,1947-08-13,11,,,JuanBarranco.JPG,Juan Barranco Gallardo
Q2733616,Miguel Ángel Revilla,male,1943-01-23,11,,,(Miguel Ángel Revilla) Fernández de la Vega ofrece una rueda de prensa con el presidente del Gobierno de Cantabria. Pool Moncloa. 26 de enero de 2010 (cropped).jpeg,Miguel Ángel Revilla
Q2741624,Laura Mintegi,female,1955-10-26,11,,,Laura Mintegi (1).jpg,Laura Mintegi
Q2742753,María Antonia Trujillo,female,1960-12-18,11,,,Antonia Trujillo.JPG,María Antonia Trujillo
Q2745739,Joan Ignasi Pla Durá,male,1959-07-31,11,,,El exsecretario general del PSPV Joan Ignasi Pla.jpg,Joan Ignasi Pla
Q2746478,Bernat Soria,male,1951-05-07,11,,,Bernat Soria en rueda de prensa.jpg,Bernat Soria
Q2746850,Luisa Fernanda Rudi Ubeda,female,1950-12-13,11,,,Rudii.jpg,Luisa Fernanda Rudi
Q2748467,Vicente Álvarez Areces,male,1943-08-04,11,2019-01-17,11,(Álvarez Areces) Fernández de la Vega firma un convenio de colaboración con la Fundación Príncipe de Asturias. Pool Moncloa. 28 de mayo de 2005 (cropped).jpeg,Vicente Álvarez Areces
Q2748756,Celestino Corbacho,male,1949-11-14,11,,,Consejo de Ministros - Fernández de la Vega y Corbacho 02 (cropped).jpg,Celestino Corbacho
Q2749833,Juan José Lucas,male,1944-05-10,11,,,Juan José Lucas Giménez.JPG,Juan José Lucas
Q2749842,José María Michavila,male,1960-03-28,11,,,José María Michavila en la rueda de prensa posterior al Consejo de Ministros.jpg,José María Michavila
Q2749907,Juan Carlos Aparicio Pérez,male,1955-04-20,11,,,Juan Carlos Aparicio.jpg,Juan Carlos Aparicio
Q2750055,Soledad Becerril,female,1944-08-16,11,,,"Soledad Becerril en la III Simulación del Congreso Español (Universidad Pablo de Olavide, 2011) (2).jpg",Soledad Becerril
Q2750056,Juan Manuel Eguiagaray,male,1945-12-25,11,,,(Juan Manuel Eguiagaray) Rosa Conde en la rueda de prensa posterior al Consejo de Ministros con el ministro de Administraciones Públicas. Pool Moncloa. 31 de enero de 1991 (cropped).jpeg,Juan Manuel Eguiagaray
Q2750857,Luis Martinez Noval,male,1948-07-03,11,2013-03-29,11,Luis Martínez Noval 1991 (cropped).jpg,Luis Martínez Noval
Q2754094,Joan Baldoví i Roda,male,1958-08-07,11,,,Joan Baldoví - 31960163414.jpg,Joan Baldoví
Q2755968,Ricardo Gatzagaetxebarría Bastida,male,1960,9,,,Ricardo Gatzagaetxebarria.jpg,
Q27561629,Francisco Zambrano Vázquez,male,1947,9,,,,
Q27583239,Julen Bollain,male,1990-03-28,11,,,JulenBollain.jpg,Julen Bollain
Q276043,Manuel Fraga Iribarne,male,1922-11-23,11,2012-01-15,11,"Mr. Manuel Fraga Iribarne (Spaanse minister), Bestanddeelnr 914-8477 (cropped).jpg",Manuel Fraga
Q27681455,Álvaro Nadal,male,1970-01-30,11,,,(Álvaro Nadal) Cesión del Palacio de Congresos y Exposiciones a IFEMA (39809079292) 2018 (cropped).jpg,Álvaro Nadal
Q276884,Josep Antoni Duran i Lleida,male,1952-03-27,11,,,Josep Antoni Duran i Lleida 2015 (cropped).jpg,Josep Antoni Duran i Lleida
Q27701606,Zaida Cantera de Castro,female,1977-06-06,11,,,La diputada del PSOE y excomandante Zaida Cantera (cropped).jpg,Zaida Cantera
Q27755484,José Ramón García Hernández,male,1971-07-05,11,,,(José Ramón García Hernández) Aula de Formación con José Ramón García 2017 (32534502352) (cropped).jpg,
Q27755492,Jaime Miguel Mateu Istúriz,male,1957-06-05,11,,,Jaime Mateu Istúriz 2018 (cropped).jpeg,
Q27755511,Juan José Matarí,male,1959-12-24,11,,,Juan José Matarí (cropped).jpg,
Q27755521,Alfonso Candón Adán,male,1969-07-21,11,,,Alfonso Candón.jpg,
Q27755530,Concepción de Santa Ana,female,1973-01-18,11,,,,
Q27755538,Ángeles Isac García,female,1962-02-12,11,,,,
Q27755547,Carolina España Reina,female,1969-08-24,11,,,,
Q27755555,Avelino de Barrionuevo Gener,male,1971-07-05,11,,,Avelino de Barrionuevo (cropped).jpg,
Q27755573,Ángel Luis González Muñoz,male,1979-03-09,11,,,,
Q27755581,María Eugenia Romero Rodríguez,female,1970-07-20,11,,,María Eugenia Romero (cropped).jpg,
Q27755591,Silvia Heredia Martín,female,1979-08-24,11,,,Silvia Heredia Martín (cropped).jpg,
Q27755599,Pilar Cortés Bureta,female,1964-12-01,11,,,Pilar Cortés Bureta (cropped).jpg,
Q27755608,José Alberto Herrero Bono,male,1978-07-02,11,,,José Alberto Herrero Bono (2021) (cropped).jpg,
Q27755620,Eloy Suárez,male,1962-02-08,11,,,ELOY SUAREZ.JPG,
Q27755628,Susana López Ares,female,1967-12-08,11,,,Susana López Ares.jpg,
Q27755637,Isidro Manuel Martínez Oblanca,male,1956-11-12,11,,,Isidro Oblanca (12 m 39 s).png,
Q27755653,María del Carmen Hernández Bento,female,1963-07-07,11,,,MariCarmen Hernández Bento (cropped).jpg,
Q27755663,Matilde Pastora Asian González,female,1955-09-01,11,,,Matilde Asian.jpg,
Q27755671,Guillermo Mariscal Anaya,male,1974-05-09,11,,,(Guillermo Mariscal) Casado anta la prensa congreso PP 2018 (cropped).jpg,
Q27755679,Ana María Zurita Expósito,female,1963-11-03,11,,,Ana María Zurita Expósito (cropped).jpg,
Q27755688,Pablo Matos,male,1956-08-29,11,,,,
Q27755695,Ernesto Aguiar,male,1961-02-26,11,,,Ernesto Aguiar.jpg,
Q27755704,Ana María Madrazo Díaz,female,1961-09-28,11,,,Ana Madrazo (cropped).jpg,
Q27755723,Mikel Legarda Uriarte,male,1956-12-12,11,,,Mikel Legarda Uriarte.jpg,
Q27755732,Joseba Andoni Agirretxea Urresti,male,1966-08-06,11,,,Joseba Agirretxea mitin Hondarribia (cropped).jpg,
Q27755741,Íñigo Barandiaran Benito,male,1959-02-19,11,,,Iñigo Barandiaran (cropped).jpg,
Q27755749,Francisco Molinero Hoyos,male,1953-02-04,11,,,(Francisco Molinero Hoyos) Constitución comisión modelo policial2.jpg,
Q27755759,José Alberto Martín-Toledano Suárez,male,1963-02-26,11,,,José Alberto Martín-Toledano.jpg,
Q27755769,Carmen Quintanilla,female,1954-05-11,11,,,Carmen Quintanilla (cropped).jpg,
Q27755777,María Jesús Bonilla Domínguez,female,1964-07-28,11,,,(María Jesús Bonilla Domínguez) Constitución comisión modelo policial2.jpg,
Q27755785,Silvia Valmaña Ochaíta,female,1963-01-30,11,,,Silvia Valmaña Ochaíta (cropped).jpg,
Q27755794,José Jaime Alonso Díaz-Guerra,male,1974-06-09,11,,,(José Jaime Alonso) Marín comparece en la Comisión de Economía y Presupuestos (15818954455) (cropped).jpg,
Q27755804,María del Carmen González Guinda,female,1961-01-28,11,,,,
Q27755812,Miguel Ángel Paniagua Núñez,male,1964-09-02,11,,,Miguel Ángel Paniagua.jpg,
Q27755821,María Jesús Moro Almaraz,female,1961-03-14,11,,,María Jesús Moro Almaraz (cropped).jpg,
Q27755830,Bienvenido de Arriba Sánchez,male,1973-04-29,11,,,Bienvenido de Arriba.jpg,
Q27755847,Beatriz Escudero,female,1964-03-17,11,,,Beatriz Escudero - February 2017 (cropped).jpg,
Q27755857,Jesús Postigo Quintana,male,1953-06-24,11,,,,
Q27755866,Ignacio Tremiño Gómez,male,1966-01-29,11,,,Nacho Tremiño (cropped).jpg,
Q27756008,María Teresa Angulo Romero,female,1968-05-17,11,,,María Teresa Angulo Romero (cropped).jpg,
