catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Spain,President of Castile-La Mancha,José Bono,Q1311580,1983-06-06,2004-04-17,male,1950-12-14,,José Bono 2006 (cropped).jpg,José Bono
Spain,President of Castile-La Mancha,José María Barreda,Q3179016,2004-04-29,2011-06-22,male,1953-02-04,,(Barreda) Fernández de la Vega se reúne con el presidente de la Junta de Comunidades de Castilla-La Mancha durante su visita a Toledo. Pool Moncloa. 15 de marzo de 2010 (cropped).jpeg,José María Barreda
Spain,President of Castile-La Mancha,María Dolores de Cospedal,Q271658,2011-06-22,2015-07-05,female,1965-12-13,,Cospedal. Mensaje de Navidad 2013 (11647905203) (cropped).jpg,María Dolores de Cospedal
Spain,President of Castile-La Mancha,Emiliano García-Page,Q3052296,2015-07-04,,male,1968-06-11,,(Emiliano García-Page) Visita del presidente de Israel (38229859272) (cropped).jpg,Emiliano García-Page
Spain,President of the Generalitat of Catalonia,Jordi Pujol,Q458702,1980-04-24,2003-12-17,male,1930-06-09,,Jordi Pujol - Fotografia oficial.jpg,Jordi Pujol
Spain,President of the Generalitat of Catalonia,Pasqual Maragall i Mira,Q355265,2003-12-20,2006-11-28,male,1941-01-13,,Pasqual Maragall - Fotografia oficial.jpg,Pasqual Maragall
Spain,President of the Generalitat of Catalonia,José Montilla,Q465464,2006-11-28,2010-12-27,male,1955-01-15,,José Montilla - 001.jpg,José Montilla
Spain,President of the Generalitat of Catalonia,Artur Mas,Q8015,2010-12-27,2016-01-12,male,1956-01-31,,Artur Mas - Fotografia oficial.jpg,Artur Mas
Spain,President of the Generalitat of Catalonia,Carles Puigdemont,Q4740163,2016-01-12,2017-10-27,male,1962-12-29,,Retrat oficial del President Carles Puigdemont cropped.jpg,Carles Puigdemont
Spain,President of the Generalitat of Catalonia,Quim Torra,Q1945815,2018-05-17,2020-09-28,male,1962-12-28,,Quim Torra 2018 (cropped).jpg,Quim Torra
Spain,President of the Generalitat of Catalonia,Pere Aragonès i Garcia,Q16169026,2021-05-24,,male,1982-11-16,,"Pere Aragonès, fotografia oficial 2021.jpg",Pere Aragonès
Spain,President of the Community of Madrid,Alberto Ruiz-Gallardón,Q467829,1995,2003,male,1958-12-11,,Alberto Ruiz-Gallardón 2013 (cropped).jpg,Alberto Ruiz-Gallardón
Spain,President of the Community of Madrid,Esperanza Aguirre,Q2083681,2003-11-21,2012-06-26,female,1952-01-03,,Esperanza Aguirre 32 (3941742274) (cropped).jpg,Esperanza Aguirre
Spain,President of the Community of Madrid,Ignacio González González,Q3081437,2012-09-27,2015-06-25,male,1960-10-19,,Ignacio González González (cropped bis).jpg,Ignacio González (politician)
Spain,President of the Community of Madrid,Cristina Cifuentes,Q5791439,2015-06-25,2018-04-28,female,1964-07-01,,"Consejo de Gobierno de la Comunidad de Madrid, 19 de septiembre de 2017b (37323463335) (cropped).jpg",Cristina Cifuentes
Spain,President of the Community of Madrid,Ángel Garrido,Q22987603,2018-05-21,,male,1964-04-07,,(Ángel Garrido) Comité Ejecutivo Nacional Partido Popular. 2018. (30420685297) (cropped).jpg,Ángel Garrido
Spain,President of the Community of Madrid,Isabel Díaz Ayuso,Q50634772,2019-08-19,,female,1978-10-17,,Isabel Díaz Ayuso en el séptimo aniversario de El Huffpost (cropped).jpg,Isabel Díaz Ayuso
Spain,President of Extremadura,Juan Carlos Rodríguez Ibarra,Q2512061,1982-12-20,2007-06-29,male,1948-01-19,,Juan Carlos Rodríguez Ibarra 2010c (cropped).jpg,Juan Carlos Rodríguez Ibarra
Spain,President of Extremadura,Guillermo Fernández Vara,Q3055366,2007-06-29,2011-07-07,male,1958-10-06,,Guillermo Fernández Vara (2010).jpg,Guillermo Fernández Vara
Spain,President of Extremadura,Guillermo Fernández Vara,Q3055366,2015-07-04,,male,1958-10-06,,Guillermo Fernández Vara (2010).jpg,Guillermo Fernández Vara
Spain,President of the Xunta of Galicia,Manuel Fraga Iribarne,Q276043,1990-02-05,2005-08-02,male,1922-11-23,2012-01-15,"Mr. Manuel Fraga Iribarne (Spaanse minister), Bestanddeelnr 914-8477 (cropped).jpg",Manuel Fraga
Spain,President of the Xunta of Galicia,Emilio Pérez Touriño,Q965875,2005-08-02,2009-04-18,male,1948-08-08,,Pereztourino19032007.jpg,Emilio Pérez Touriño
Spain,President of the Xunta of Galicia,Alberto Núñez Feijoo,Q2457783,2009-04-18,2022-05-12,male,1961-09-10,,EPP Congress Rotterdam - Day 1 (52112671030) (cropped).jpg,Alberto Núñez Feijóo
Spain,President of La Rioja,José Ignacio Ceniceros González,Q20645783,2015-07-08,,male,1956-05-11,,"(José Ignacio Ceniceros) Isabel Díaz Ayuso y Jose Luis Martínez Almeida acompañan a Pablo Casado, Presidente del Partido Popular en su visita a FITUR 2019 (46135966554) (cropped).jpg",José Ignacio Ceniceros
Spain,President of La Rioja,Concha Andreu,Q20014173,2019-08-29,,female,1967-03-10,,CoR Members portraits - Concha ANDREU.jpg,Concha Andreu
Spain,President of Navarre,Miguel Sanz,Q3045524,1996-09-18,2011-07-01,male,1952-09-16,,Miguelsanz.jpg,Miguel Sanz
Spain,President of Navarre,Yolanda Barcina,Q3133336,2011-07-01,2015-07-22,female,1960-04-04,,Yolanda Barcina 2013 (cropped).jpg,Yolanda Barcina
Spain,President of Navarre,Uxue Barkos,Q961601,2015-07-20,2019-08-06,female,1964-07-05,,Sánchez recibe a la presidenta de Navarra 3 (cropped).jpg,Uxue Barkos
Spain,President of Navarre,María Chivite,Q12263205,2019-08-06,,female,1978-06-05,,"La candidata del PSN a la presidencia del Gobierno de Navarra, María Chivite (cropped).jpg",María Chivite
Spain,President of the Region of Murcia,Ramón Luis Valcárcel Siso,Q1021708,1995-06-26,2014-04-10,male,1954-11-16,,EPP Summit March 2011 Ramón Luis Valcárcel Siso.jpg,Ramón Luis Valcárcel
Spain,President of the Region of Murcia,Pedro Antonio Sánchez,Q20635201,2015-07-03,2017-04-04,male,1976-01-30,,"Pedro Antonio Sánchez en la Conferencia de Presidentes, 17 de enero de 2017.jpg",Pedro Antonio Sánchez
Spain,President of the Region of Murcia,Fernando López Miras,Q29168668,2017-05-03,,male,1983-10-04,,FLM.jpg,Fernando López Miras
Spain,Mayor-President of Ceuta,Juan Jesús Vivas Lara,Q3028184,2001-02-08,,male,1953-02-27,,"Juan Jesús Vivas, coautor de la ponencia sobre Europa y política exterior 'Comprometidos con Europa' del 17 Congreso del Partido Popular.jpg",Juan Jesús Vivas
Spain,Mayor-President of the Autonomous City of Melilla,Mustafa Aberchán,Q3820551,1999-07-05,2000-07-19,male,1959-10-17,,,Mustafa Aberchán
Spain,Mayor-President of the Autonomous City of Melilla,Juan José Imbroda,Q1969815,2000,2019,male,1944-06-24,,Juan José Imbroda 2016 (cropped).jpg,Juan José Imbroda
Spain,Mayor-President of the Autonomous City of Melilla,Eduardo de Castro González,Q64627309,2019-06-15,,male,1957-03-03,,(Eduardo de Castro) El presidente del Gobierno visita la Ciudad Autónoma de Melilla (1) (cropped).jpg,Eduardo de Castro
Spain,President of the Metropolitan Area of Barcelona,Xavier Trias,Q973064,2011-07-21,2015,male,1946-08-05,,Xavier Trias 2014 (cropped).jpg,Xavier Trias
Spain,President of the Metropolitan Area of Barcelona,Ada Colau,Q4779594,2015-07-23,,female,1974-03-03,,"Ada Colau, 2022.jpg",Ada Colau
Spain,ambassador to Afghanistan,José Turpín,Q5945899,2006,2010,male,1948-03-14,,Jose Turpin Molina and General Paolo Serra.jpg,
Spain,ambassador to Afghanistan,Rafael Mendívil Peydro,Q6097662,2009,2010,male,1948-06-12,,Rafael Mendívil Peydro.jpg,
Spain,ambassador to Afghanistan,Emilio Pérez de Ágreda Sáez,Q110126226,2015,2018,male,,,,
Spain,ambassador to Afghanistan,Gabriel Ferrán Carrión,Q60745792,2018,2021,male,1961,,,
Spain,ambassador to Albania,José de Carvajal Salido,Q15141914,2000,2004,male,1945-06-03,,,
Spain,ambassador to Albania,José Luís Dicenta Ballester,Q3186390,2005,2006,male,1937-09-24,,,
Spain,ambassador to Albania,Manuel Montobbio de Balanzó,Q9027971,2006,2011,male,1962-07-03,,,
Spain,ambassador to Albania,Rafael Tormo Pérez,Q5673153,2010,2014,male,1952-12-13,,,
Spain,ambassador to Albania,Silvia Josefina Cortés Martín,Q28122660,2014-05-17,2017,female,1962-06-11,,,
Spain,ambassador to Albania,Vicente Canelles Montero,Q107305167,2017,2020,male,,,,
Spain,ambassador to Albania,Marcos Alonso Alonso,Q107305203,2020,,male,,,,
Spain,ambassador to Albania,Álvaro Renedo Zalba,Q110096552,2021,,male,,,,
Spain,ambassador to Algeria,Ricardo Zalacaín Jorge,Q6108554,1996,2000,male,1947-11-01,,,
Spain,ambassador to Algeria,Emilio Fernandez-Castano,Q107098455,2001,2004,male,,,,
Spain,ambassador to Algeria,Juan Bautista Leña Casas,Q5947758,2004,2008,male,1940-10-16,,,
Spain,ambassador to Algeria,Gabriel Busquets Aparicio,Q2893648,2008,2013,male,1950-04-10,,,
Spain,ambassador to Algeria,Alejandro Polanco Mata,Q107098230,2013,2017,male,,,,
Spain,ambassador to Algeria,Santiago Cabanas Ansorena,Q56434317,2017,2018-09-08,male,1954,,Santiago Cabanas 8315835.jpg,Santiago Cabanas
Spain,ambassador to Algeria,Fernando Morán Calvo-Sotelo,Q5859957,2018,,male,1955-12-12,,,
Spain,ambassador to Antigua and Barbuda,Jesús Silva Fernández,Q5930674,2006,2010,male,1962,,,
Spain,ambassador to Antigua and Barbuda,María Celsa Nuño García,Q6003518,2010,2014,female,1964-09-02,,,
Spain,ambassador to Argentina,Carlos Carderera Soler,Q107073303,1996,2000,male,,,,
Spain,ambassador to Argentina,Manuel Alabart,Q5992066,2000,2004,male,1947-09-13,,,
Spain,ambassador to Argentina,Carmelo Angulo Barturen,Q5752357,2004,2006,male,1947-05-23,,Carmelo Angulo 2014 (cropped).jpg,
Spain,ambassador to Argentina,Rafael Estrella,Q2880992,2006,2012,male,1950-05-20,,,
Spain,ambassador to Argentina,Román Oyarzun Marchesi,Q16942098,2012,2013,male,1957-08-26,,,
Spain,ambassador to Argentina,Estanislao de Grandes,Q5848817,2013,2017,male,1947-06-06,2022-02-25,Estanislao de Grandes Pascual (13423607215).jpg,Estanislao de Grandes
Spain,ambassador to Argentina,Francisco Javier Sandomingo,Q611531,2017,2022,male,1954-01-25,,,
Spain,ambassador to Armenia,José Luis Crespo de Vega,Q20014281,1999,2001,male,1935-02-18,2014-12-31,,
Spain,ambassador to Armenia,José María Robles Fraga,Q5411740,2003,2004,male,1956-04-10,,José María Robles Fraga 2011.jpg,José María Robles Fraga
Spain,ambassador to Armenia,Francisco Javier Elorza,Q5866146,2005,2007,male,1945-10-17,,,
Spain,ambassador to Armenia,Juan Antonio March Pujol,Q5947332,2009,2011,male,1958-02-27,,Vladimir Putin with Juan Antonio March Pujol.jpg,Juan Antonio March Pujol
Spain,ambassador to Armenia,Luis Felipe Fernández de la Peña,Q4483030,2011,2012,male,1951-05-19,,,
Spain,ambassador to Armenia,José Ignacio Carbajal Gárate,Q1709260,2012,2016,male,1945-11-28,2017-11-22,,
Spain,ambassador to Armenia,Ignacio Ybáñez Rubio,Q107418703,2017,2018,male,,,,
Spain,ambassador to Armenia,Fernando Valderrama Pareja,Q5860347,2018,2021,male,1951-05-23,,,
Spain,ambassador to Armenia,Marcos Gómez Martínez,Q5996589,2022,,male,1965-06-30,,,
Spain,ambassador to Australia,Emilio Fernandez-Castano,Q107098455,1996,2001,male,,,,
Spain,ambassador to Australia,José Ramón Barañano Fernández,Q5944875,2001,2005,male,1950-10-27,,"The Ambassador-designate of Spain, Mr. Jose Baranano presenting his credentials to the President, Shri Pranab Mukherjee, at Rashtrapati Bhavan, in New Delhi on May 17, 2017.jpg",
Spain,ambassador to Australia,Antonio Cosano Pérez,Q5698101,2005,2008,male,1948-10-04,,,
Spain,ambassador to Australia,Carlos Sánchez de Boado,Q5751885,2008,2011,male,1942-11-08,,,
Spain,ambassador to Australia,Enrique Viguera Rubio,Q6429954,2011,2015,male,1953-04-06,,,
Spain,ambassador to Austria,Ricardo Díez-Hochleitner Rodríguez,Q6108133,1996,2000,male,1953-06-30,,,Ricardo Díez-Hochleitner Rodríguez (ambassador)
Spain,ambassador to Austria,Josep Maria Pons Irazazábal,Q1709469,2008,2010,male,1948-04-12,,,Josep Maria Pons Irazazábal
Spain,ambassador to Austria,Yago Pico de Coaña,Q6169653,2010,2013,male,1943-03-15,,,
Spain,ambassador to Austria,Alberto Carnero,Q5687881,2013,2017,male,1962-12-31,,,
Spain,ambassador to Azerbaijan,Luis Felipe Fernández de la Peña,Q4483030,2004,2008,male,1951-05-19,,,
Spain,ambassador to Azerbaijan,Cristóbal González-Aller Jurado,Q8351784,2011,2014,male,1955-09-05,,Cristóbal González-Aller Jurado.jpg,
Spain,ambassador to Azerbaijan,Rafael Mendívil Peydro,Q6097662,2014,2018,male,1948-06-12,,Rafael Mendívil Peydro.jpg,
Spain,ambassador to Azerbaijan,Juan González-Barba Pera,Q103826052,2018,2020,male,,,Juan González-Barba.jpg,
Spain,ambassador to Azerbaijan,Francisco Javier Hergueta Garnica,Q5866193,2020,,male,1958-01-25,,,
Spain,ambassador to Bahrain,Ángel Losada Fernández,Q6173266,2011,2014,male,1953-12-20,,,
Spain,ambassador to Bahrain,Miguel José Moro Aguilar,Q107324711,2020,,male,,,,
Spain,ambassador to Bangladesh,Arturo Manuel Pérez,Q5707345,2008,2011,male,1947-11-19,,,
Spain,ambassador to Bangladesh,Luis Tejada Chacón,Q5984376,2011,2015,male,1960-05-09,,,
Spain,ambassador to Bangladesh,Eduardo de Laiglesia y del Rosal,Q107377178,2015,2016,male,,,,
Spain,ambassador to Bangladesh,Álvaro de Salas Giménez de Azcárate,Q107377204,2017,2018,male,,,,
Spain,ambassador to Bangladesh,Francisco de Asís Benítez Salas,Q107377232,2020,,male,,,,
Spain,ambassador to Belarus,José Luis Crespo de Vega,Q20014281,1999,2001,male,1935-02-18,2014-12-31,,
Spain,ambassador to Belarus,José María Robles Fraga,Q5411740,2001,2004,male,1956-04-10,,José María Robles Fraga 2011.jpg,José María Robles Fraga
Spain,ambassador to Belarus,Francisco Javier Elorza,Q5866146,2005,2007,male,1945-10-17,,,
Spain,ambassador to Belarus,Juan Antonio March Pujol,Q5947332,2009,2011,male,1958-02-27,,Vladimir Putin with Juan Antonio March Pujol.jpg,Juan Antonio March Pujol
Spain,ambassador to Belarus,Luis Felipe Fernández de la Peña,Q4483030,2011,2012,male,1951-05-19,,,
Spain,ambassador to Belarus,José Ignacio Carbajal Gárate,Q1709260,2012,2016,male,1945-11-28,2017-11-22,,
Spain,ambassador to Belarus,Ignacio Ybáñez Rubio,Q107418703,2017,2018,male,,,,
Spain,ambassador to Belarus,Fernando Valderrama Pareja,Q5860347,2019,2021,male,1951-05-23,,,
Spain,ambassador to Belgium,Francisco Fernández Fábregas,Q3815674,2000,2004,male,1944-08-26,,,
Spain,ambassador to Belgium,María Victoria Morera,Q6004761,2004,2007,female,1956-05-25,2020-08-05,,María Victoria Morera
Spain,ambassador to Belgium,Carlos Gómez-Múgica,Q5551320,2007,2010,male,1951-05-19,,Embajador Gómez-Múgica (Página Web).jpg,
Spain,ambassador to Belgium,Silvia Iranzo,Q6128558,2010,2012,female,1958-12-01,,,
Spain,ambassador to Belgium,Beatriz Larrotcha Palma,Q57416889,2018,,female,1959,,,
Spain,ambassador to Belize,Ramón Gandarias Alonso de Celis,Q110147015,2001,2004,male,,,,
Spain,ambassador to Belize,Juan López-Doriga Pérez,Q5950843,2005,2008,male,1959,,Juan López-Dóriga (cropped).jpg,
Spain,ambassador to Belize,María del Carmen Díez Orejas,Q6004937,2008,2011,female,1964-08-30,,,
Spain,ambassador to Belize,Manuel María Lejarreta,Q5993685,2011,2015,male,1960-04-23,,,
Spain,ambassador to Belize,Alfonso Manuel Portabales Vázquez,Q28146442,2015,2020,male,1954-01-01,,,
Spain,ambassador to Bhutan,José Ramón Barañano Fernández,Q5944875,2017,2020,male,1950-10-27,,"The Ambassador-designate of Spain, Mr. Jose Baranano presenting his credentials to the President, Shri Pranab Mukherjee, at Rashtrapati Bhavan, in New Delhi on May 17, 2017.jpg",
Spain,ambassador to Bhutan,José María Ridao,Q3186455,2021,,male,1961,,,
Spain,ambassador to Bolivia,Manuel Viturro de la Torre,Q107452168,1996,2001,male,,,,
Spain,ambassador to Bolivia,Juan Francisco Montalbán Carrasco,Q107313735,2004,2008,male,,,,
Spain,ambassador to Bolivia,Ramón Santos,Q6100036,2008,2012,male,1955-06-03,,,
Spain,ambassador to Bolivia,Enrique Ojeda Vila,Q5833655,2017,2018,male,1968-04-10,,,
Spain,ambassador to Bolivia,Emilio Pérez de Ágreda Sáez,Q110126226,2018,2020,male,,,,
Spain,ambassador to Bosnia and Herzegovina,José Ángel López Jorrin,Q5946586,1997,2001,male,1948-04-01,,José Ángel López Jorrin.png,
Spain,ambassador to Bosnia and Herzegovina,Rafael Valle Garagorri,Q107377279,2001,2006,male,,,,
Spain,ambassador to Bosnia and Herzegovina,José María Castroviejo y Bolíbar,Q5942766,2006,2008,male,1942-08-21,,,
Spain,ambassador to Bosnia and Herzegovina,Alejandro Alvargonzález,Q8194013,2008,2012,male,1959-07-11,,,
Spain,ambassador to Bosnia and Herzegovina,María Aurora Mejía Errasquín,Q107377385,2012,2015,male,,,,
Spain,ambassador to Bosnia and Herzegovina,Juan Bosco Giménez Soriano,Q107377408,2015,2018,male,,,,
Spain,ambassador to Bosnia and Herzegovina,José María Valdemoro Giménez,Q107377419,2018,2021,male,,,,
Spain,ambassador to Brazil,César Alba,Q2919210,1996,2001,male,1941-12-15,,,
Spain,ambassador to Brazil,Josep Coderch,Q14089087,2001,2004,male,1947-03-17,2005,,
Spain,ambassador to Brazil,Ricardo Peidró,Q6108406,2004,2008,male,1944-10-11,,,
Spain,ambassador to Brazil,Carlos Alonso Zaldívar,Q5749636,2008,2012,male,1946-05-08,,,
Spain,ambassador to Brazil,Fernando Villalonga Campos,Q20000037,2017,2018,male,1960-01-15,,(Fernando Villalonga) José María Aznar celebra el acuerdo de paz de Guatemala. Pool Moncloa. 12 de diciembre de 1996 (cropped).jpeg,
Spain,ambassador to Brazil,Fernando García Casas,Q29002454,2018,,male,1957,,Fernando García Casas en la inauguración del XII Encuentro de la Unión de Ciudades Capitales Iberoamericanas.jpg,
Spain,ambassador to Bulgaria,Josep Coderch,Q14089087,1997,2001,male,1947-03-17,2005,,
Spain,ambassador to Bulgaria,José Ángel López Jorrin,Q5946586,2001,2004,male,1948-04-01,,José Ángel López Jorrin.png,
Spain,ambassador to Bulgaria,Fernando Arias González,Q15141911,2004,2009,male,1952-02-27,,OPCW Pays Tribute to All Victims of Chemical Warfare at Day of Remembrance (44241103380).jpg,Fernando Arias
Spain,ambassador to Bulgaria,Jorge Fuentes Monzonís-Villalonga,Q5935109,2009,2010,male,1940-04-12,,,
Spain,ambassador to Bulgaria,Rafael Mendívil Peydro,Q6097662,2010,2012,male,1948-06-12,,Rafael Mendívil Peydro.jpg,
Spain,ambassador to Bulgaria,José Luis Tapia Vicente,Q107336147,2012,2017,male,,,,
Spain,ambassador to Bulgaria,Francisco Javier Pérez-Griffo y de Vides,Q50379621,2017,2019,male,1949-01-22,,"Francisco Javier Pérez-Griffo y de Vides, Embajador de España en Sofía (Bulgaria).jpg",
Spain,ambassador to Bulgaria,Alejandro Polanco Mata,Q107098230,2019,,male,,,,
Spain,ambassador to Cambodia,Emilio de Miguel Calabia,Q110125506,2017,2021,male,,,,
Spain,ambassador to Canada,Javier Oyarzun Iñarra,Q104699047,1985,2018,male,1922,2018,,
Spain,ambassador to Canada,José Cuenca Anaya,Q107285100,1999,2003,male,,,,
Spain,ambassador to Canada,José Ignacio Carbajal Gárate,Q1709260,2003,2005,male,1945-11-28,2017-11-22,,
Spain,ambassador to Canada,Mariano Alonso-Burón Aberasturi,Q107335055,2005,2009,male,,,,
Spain,ambassador to Canada,Eudaldo Mirapeix,Q5850272,2009,2012,male,1943-09-22,,,
Spain,ambassador to Canada,Carlos Gómez-Múgica,Q5551320,2012,2017,male,1951-05-19,,Embajador Gómez-Múgica (Página Web).jpg,
Spain,ambassador to Canada,Enrique Ruiz Molero,Q107341632,2017,,male,,,,
Spain,ambassador to Canada,Alfredo Martínez Serrano,Q110096735,2021,,male,1971-04-01,,,
Spain,ambassador to Chile,Luis García de Llera y Rodríguez,Q21507110,1974,,male,1905,,,
Spain,ambassador to Chile,Miguel Solano Aza,Q43396183,1983,,male,,,,
Spain,ambassador to Chile,Juan Manuel Egea Ibanez,Q107058083,1996,2000,male,,,,
Spain,ambassador to Chile,Juan Alfonso Ortiz,Q107133121,2000,2005,male,,,,
Spain,ambassador to Chile,José Antonio Martínez de Villarreal y Baena,Q107123298,2005,2008,male,,,,
Spain,ambassador to Chile,Juan Manuel Cabrera Hernández,Q5950929,2008,2011,male,1948-03-05,,,
Spain,ambassador to Chile,Inigo de Palacio Espana,Q110147147,2011,2014,male,,,,
Spain,ambassador to Chile,Carlos Robles Fraga,Q107109914,2014,2018,male,1953-07-04,,,
Spain,ambassador to Chile,Enrique Ojeda Vila,Q5833655,2018,,male,1968-04-10,,,
Spain,ambassador to Chile,Rafael Garranzo García,Q110096609,2021,,male,,,,
Spain,ambassador to Colombia,Yago Pico de Coaña,Q6169653,1996,2002,male,1943-03-15,,,
Spain,ambassador to Colombia,Carlos Gómez-Múgica,Q5551320,2002,2007,male,1951-05-19,,Embajador Gómez-Múgica (Página Web).jpg,
Spain,ambassador to Colombia,Andrés Collado González,Q5675668,2007,2010,male,1948-08-27,,,
Spain,ambassador to Colombia,Nicolás Martín Cinto,Q6042338,2010,2013,male,1944-11-07,,,
Spain,ambassador to Colombia,Ramón Gandarias Alonso de Celis,Q110147015,2013,2016,male,,,,
Spain,ambassador to Colombia,Pablo Gómez de Olea Bustinza,Q110125652,2017,2020,male,,,,
Spain,ambassador to Colombia,Marcos Gómez Martínez,Q5996589,2020,,male,1965-06-30,,,
Spain,ambassador to Colombia,Joaquín María de Arístegui,Q5932218,2021,,male,1966-01-21,,,
Spain,ambassador to Costa Rica,Juan José Urtasun,Q5950538,2002,2007,male,1947-01-20,,,
Spain,ambassador to Costa Rica,Elena Madrazo,Q5829202,2011,2014,female,1962-11-17,,,
Spain,ambassador to Croatia,Antonio Pedauyé González,Q5699334,1998,2002,male,1944-11-29,,,
Spain,ambassador to Croatia,Manuel Salazar Palma,Q5994298,2005,2010,male,1953-08-01,,,
Spain,ambassador to Croatia,Rodrigo Aguirre de Cárcer,Q5493460,2010,2014,male,1951-04-13,,,
Spain,ambassador to Croatia,Juan González-Barba Pera,Q103826052,2022,,male,,,Juan González-Barba.jpg,
Spain,ambassador to Cuba,Josep Coderch,Q14089087,1996,2005,male,1947-03-17,2005,,
Spain,ambassador to Cuba,Eduardo Junco Bonet,Q12103425,1998,2001,male,1945-08-10,,,
Spain,ambassador to Cuba,Jesús Manuel Gracia Aldaz,Q107395354,2001,2004,male,,,,
Spain,ambassador to Cuba,Carlos Alonso Zaldívar,Q5749636,2004,2008,male,1946-05-08,,,
Spain,ambassador to Cuba,Manuel Cacho Quesada,Q5992506,2008,2012,male,1951-11-01,,,
Spain,ambassador to Cuba,Juan Francisco Montalbán Carrasco,Q107313735,2012,2017,male,,,,
Spain,ambassador to Cuba,Juan José Buitrago de Benito,Q107439671,2017,2018,male,,,,
Spain,ambassador to Cuba,Juan Fernández Trigo,Q5949445,2018,2020,male,1958-08-11,,,
Spain,ambassador to Cuba,Ángel Martín Peccis,Q107324756,2020,,male,,,,
Spain,ambassador to Cyprus,Mariano García Muñoz,Q104761737,1998,2000,male,1939-03-09,2020-12-17,Mariano GM.jpg,
Spain,ambassador to Cyprus,Ignacio García-Valdecasas Fernández,Q107088811,2002,2004,male,,,,
Spain,ambassador to Cyprus,Juan José Urtasun,Q5950538,2007,2011,male,1947-01-20,,,
Spain,ambassador to Cyprus,Ana María Salomón Pérez,Q5673962,2011,2014,female,1961-10-12,,"Ana María Salomón Pérez, September 2021 (GPODBG 1446) (cropped).jpg",
Spain,ambassador to Cyprus,Ángel Lossada Torres-Quevedo,Q107325135,2014,2018,male,,,,
Spain,ambassador to Cyprus,Álvaro Castillo Aguilar,Q6172749,2018,,male,1966-07-20,,,
Spain,ambassador to the Czech Republic,Juan Manuel de Barandica y Luxán,Q56434324,1996,2000,male,,,,
Spain,ambassador to the Czech Republic,Santiago Cabanas Ansorena,Q56434317,2000,2004,male,1954,,Santiago Cabanas 8315835.jpg,Santiago Cabanas
Spain,ambassador to the Czech Republic,Antonio Pedauyé González,Q5699334,2004,2008,male,1944-11-29,,,
Spain,ambassador to the Czech Republic,Arturo Laclaustra Beltrán,Q5707309,2008,2011,male,1948-09-29,,,
Spain,ambassador to the Czech Republic,Pascual Navarro Ríos,Q6065462,2011,2014,male,1960-06-01,,,
Spain,ambassador to the Czech Republic,Pedro Calvo-Sotelo Ibáñez-Martín,Q56434273,2014,,male,1960-12-20,,,
Spain,ambassador to the Czech Republic,Ángel Lossada Torres-Quevedo,Q107325135,2018,,male,,,,
Spain,ambassador to Denmark,José Luis Pardos,Q5941578,1996,2001,male,1934-06-11,,JLPardossmall.jpg,
Spain,ambassador to Denmark,Josep Maria Pons Irazazábal,Q1709469,2001,2003,male,1948-04-12,,,Josep Maria Pons Irazazábal
Spain,ambassador to Denmark,Melitón Cardona Torres,Q6009665,2008,2010,male,1944-11-02,,,
Spain,ambassador to Denmark,Diego Muñiz Lovelace,Q8470973,2010-11-06,2014,male,1951-04-06,,,
Spain,ambassador to Denmark,Enrique Pastor y de Gana,Q5833698,2014,2018,male,1948-01-15,,,
Spain,ambassador to Denmark,Román Oyarzun Marchesi,Q16942098,2018,2022,male,1957-08-26,,,
Spain,ambassador to Dominican Republic,José Manuel López-Barrón de Labra,Q107360811,1995,2000,male,,,,
Spain,ambassador to Dominican Republic,María Jesús Figa,Q6003970,2002,2005,female,1951-04-26,,,
Spain,ambassador to Dominican Republic,Jaume Segura,Q5927266,2011,2012,male,1973-07-29,,,
Spain,ambassador to Dominican Republic,Diego Bermejo Romero de Terreros,Q5805922,2021,,male,1954-11-13,,,
Spain,ambassador to Ecuador,Eduardo Cerro Godinho,Q107088730,1997,2001,male,,,,
Spain,ambassador to Ecuador,Andrés Collado González,Q5675668,2001,2004,male,1948-08-27,,,
Spain,ambassador to Ecuador,Federico Torres Muro,Q5857882,2008,2012,male,1957-07-22,,Federico Torres Muro.jpg,
Spain,ambassador to Ecuador,Elena Madrazo,Q5829202,2020,,female,1962-11-17,,,
Spain,ambassador to Egypt,José Felipe de Alcover y Sureda,Q5939616,1960,,male,1903-05-27,,,
Spain,ambassador to Egypt,Juan Alfonso Ortiz,Q107133121,1995,2000,male,,,,
Spain,ambassador to Egypt,Pedro López de Aguirrebengoa,Q20170950,2000,2006,male,1936-02-11,,,
Spain,ambassador to Egypt,Antonio López Martínez,Q5698863,2006,2010,male,1945-12-18,,,
Spain,ambassador to Egypt,Fidel Sendagorta Gómez del Campillo,Q5861591,2010,2014,male,1956-02-11,,,
Spain,ambassador to Egypt,Arturo Avello Díez del Corral,Q5707118,2014,2018,male,1952-01-27,,,
Spain,ambassador to Egypt,Ramón Gil-Casares,Q7290492,2018,,male,1953-10-26,,Ramón Gil-Casares CSIS 2013 (cropped).jpeg,Ramón Gil-Casares
Spain,ambassador to El Salvador,Andrés Collado González,Q5675668,1998,2001,male,1948-08-27,,,
Spain,ambassador to El Salvador,Juan Francisco Montalbán Carrasco,Q107313735,2001,2004,male,,,,
Spain,ambassador to El Salvador,Jorge Hevia Sierra,Q107313456,2004,2008,male,,,,
