catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Finland,member of the Parliament of Finland,Mikael Palola,Q17382989,2014-07-04,2015-04-21,male,1976-01-13,,MikaelNetti.jpg,
Finland,member of the Parliament of Finland,Sari Multala,Q7424043,2015,2019-04-16,female,1978-07-05,,Sari Multala.jpg,Sari Multala
Finland,member of the Parliament of Finland,Carl Haglund,Q1038599,2015-04-22,2016-07-30,male,1979-03-29,,Carl Haglund.jpg,Carl Haglund
Finland,member of the Parliament of Finland,Antero Vartia,Q11851928,2015-04-22,2019-04-16,male,1980-08-22,,Antero Vartia.JPG,Antero Vartia
Finland,member of the Parliament of Finland,Hannu Hoskonen,Q11861387,2015-04-22,2019-04-16,male,1957-08-23,,Hannu Hoskonen 2020.jpg,Hannu Hoskonen
Finland,member of the Parliament of Finland,Jari Lindström,Q11866071,2015-04-22,2019-04-16,male,1965-06-28,,Jari Lindström.jpg,Jari Lindström
Finland,member of the Parliament of Finland,Kai Mykkänen,Q11868890,2015-04-22,2019-04-16,male,1979-07-31,,Ulkomaankauppa- ja kehitysministeri Kai Mykkänen - 37101247681.jpg,Kai Mykkänen
Finland,member of the Parliament of Finland,Kauko Juhantalo,Q11870505,2015-04-22,2019-04-16,male,1942-04-28,2020-04-26,Kauko Juhantalo.jpg,Kauko Juhantalo
Finland,member of the Parliament of Finland,Markku Eestilä,Q11881045,2015-04-22,2019-04-16,male,1956-07-23,,,Markku Eestilä
Finland,member of the Parliament of Finland,Olavi Ala-Nissilä,Q11885259,2015-04-22,2019-04-16,male,1949-08-02,,Olavi ala-nissilä.jpg,Olavi Ala-Nissilä
Finland,member of the Parliament of Finland,Olli-Poika Parviainen,Q11885402,2015-04-22,2019-04-16,male,1980-09-20,,Olli-Poika Parviainen 2015.jpg,
Finland,member of the Parliament of Finland,Simon Elo,Q11893562,2015-04-22,2019-04-22,male,1986-07-08,,Simon Elo 145.jpg,Simon Elo
Finland,member of the Parliament of Finland,Wille Rydman,Q11902424,2015-04-22,2019-04-16,male,1986-01-02,,Wille Rydman.jpg,Wille Rydman
Finland,member of the Parliament of Finland,Touko Aalto,Q16158033,2015-04-22,2019-04-16,male,1984-04-01,,Touko Aalto.jpg,Touko Aalto
Finland,member of the Parliament of Finland,Timo Harakka,Q16298585,2015-04-22,2019-04-16,male,1962-12-31,,Hallituksen tiedotustilaisuus valmiuslain käyttöönotosta ja rajavalvonnasta 17.3.2020 (49669027028) (cropped).jpg,Timo Harakka
Finland,member of the Parliament of Finland,Antti Häkkänen,Q16299227,2015-04-22,2019-04-16,male,1985-01-16,,Hakkanen+Antti+10.jpg,Antti Häkkänen
Finland,member of the Parliament of Finland,Emma Kari,Q16299674,2015-04-22,2019-04-16,female,1983-05-15,,Emma Kari.jpg,Emma Kari
Finland,member of the Parliament of Finland,Kimmo Kivelä,Q16299877,2015-04-22,2019-04-16,male,1961-10-05,,Kimmo Kivelä.jpg,
Finland,member of the Parliament of Finland,Susanna Koski,Q16300064,2015-04-22,2019-04-16,female,1985-03-22,,Susanna Koski.jpg,Susanna Koski
Finland,member of the Parliament of Finland,Anne Berner,Q16980286,2015-04-22,2019-04-16,female,1964-01-16,,Anne Berner.jpg,Anne Berner
Finland,member of the Parliament of Finland,Sanna Marin,Q16986436,2015-04-22,2019-04-16,female,1985-11-16,,Prime Minister of Finland Sanna Marin 2019 (cropped).jpg,Sanna Marin
Finland,member of the Parliament of Finland,Hanna Sarkkinen,Q16990389,2015-04-22,2019-04-16,female,1988-04-18,,Hanna Sarkkinen.jpg,Hanna Sarkkinen
Finland,member of the Parliament of Finland,Mari-Leena Talvitie,Q16990780,2015-04-22,2019-04-16,female,1980-06-11,,Mari-Leena Talvitie puhumassa.png,Mari-Leena Talvitie
Finland,member of the Parliament of Finland,Ozan Yanar,Q18633498,2015-04-22,2019-04-16,male,1987-05-03,,Ozan Yanar.jpg,Ozan Yanar
Finland,member of the Parliament of Finland,Veera Ruoho,Q19842585,2015-04-22,2019-04-16,female,1969-08-04,,,Veera Ruoho
Finland,member of the Parliament of Finland,Anders Adlercreutz,Q20251257,2015-04-22,2019-04-16,male,1970-04-26,,Anders Adlercreutz 2020.jpg,Anders Adlercreutz
Finland,member of the Parliament of Finland,Tiina Elovaara,Q20251436,2015-04-22,2019-04-16,female,1986-12-11,,,Tiina Elovaara
Finland,member of the Parliament of Finland,Pertti Hakanen,Q20251571,2015-04-22,2019-04-16,male,1969-04-08,,,
Finland,member of the Parliament of Finland,Hanna Halmeenpää,Q20251577,2015-04-22,2019-04-16,female,1976-03-07,,Hanna Halmeenpää.JPG,Hanna Halmeenpää
Finland,member of the Parliament of Finland,Laura Huhtasaari,Q20251661,2015-04-22,2019-07-02,female,1979-03-30,,Laura Huhtasaari.jpg,Laura Huhtasaari
Finland,member of the Parliament of Finland,Marisanna Jarva,Q20251745,2015-04-22,2019-04-16,female,1981-08-11,,,
Finland,member of the Parliament of Finland,Katri Kulmuni,Q20253947,2015-04-22,2019-04-16,female,1987-09-04,,Katri Kulmuni.jpg,Katri Kulmuni
Finland,member of the Parliament of Finland,Jani Mäkelä,Q20255240,2015-04-22,2019-04-16,male,1976-10-21,,Janimakelahelsinki-2019-02-06 (cropped).jpg,Jani Mäkelä
Finland,member of the Parliament of Finland,Petri Honkonen,Q20257511,2015-04-22,2019-04-16,male,1987-07-29,,Petri Honkonen.jpg,Petri Honkonen
Finland,member of the Parliament of Finland,Sari Essayah,Q241563,2015-04-22,2019-04-16,female,1967-02-21,,Sari Essayah cropped.jpg,Sari Essayah
Finland,member of the Parliament of Finland,Satu Hassi,Q264823,2015-04-22,2019-04-16,female,1951-06-03,,"Satu Hassi, Finland-MIP-Europaparlament-by-Leila-Paul-1.jpg",Satu Hassi
Finland,member of the Parliament of Finland,Eva Biaudet,Q293122,2015-04-22,2019-04-16,female,1961-02-27,,Eva Biaudet.jpg,Eva Biaudet
Finland,member of the Parliament of Finland,Seppo Kääriäinen,Q3098641,2015-04-22,2019-04-16,male,1948-03-29,,Seppo Kääriäinen with Donald Rumsfeld (cropped) - Seppo Kääriäinen.jpg,Seppo Kääriäinen
Finland,member of the Parliament of Finland,Heli Järvinen,Q4357986,2015-04-22,2019-04-16,female,1963-05-31,,Heli Järvinen.jpg,Heli Järvinen
Finland,member of the Parliament of Finland,Riitta Myller,Q458219,2015-04-22,2019-04-16,female,1956-07-12,,,Riitta Myller
Finland,member of the Parliament of Finland,Li Andersson,Q4935864,2015-04-22,2019-04-16,female,1987-05-13,,Li-Andersson-2 13AUG2019 (cropped).jpg,Li Andersson
Finland,member of the Parliament of Finland,Juho Eerola,Q5406257,2015-04-22,2019-04-16,male,1975-02-24,,Juho Eerola.jpg,Juho Eerola
Finland,member of the Parliament of Finland,Harry Harkimo,Q5413089,2015-04-22,2018-04-19,male,1953-11-02,,Hjallis Harkimo.jpg,Hjallis Harkimo
Finland,member of the Parliament of Finland,Ville Skinnari,Q5485318,2015-04-22,2019-04-16,male,1974-02-21,,Ville Skinnari.jpg,Ville Skinnari
Finland,member of the Parliament of Finland,Hannakaisa Heikkinen,Q5489994,2015-04-22,2019-04-16,female,1974-04-07,,,Hannakaisa Heikkinen
Finland,member of the Parliament of Finland,Hanna Kosonen,Q5648706,2015-04-22,2019-04-16,female,1976-02-27,,Hanna Kosonen 18.3.2020 (cropped).jpg,Hanna Kosonen
Finland,member of the Parliament of Finland,Jyrki Kasvi,Q5903411,2015-04-22,2019-04-16,male,1964-01-06,2021-11-16,Jyrki Kasvi.jpg,Jyrki Kasvi
Finland,member of the Parliament of Finland,Lauri Ihalainen,Q596737,2015-04-22,2019-04-16,male,1947-05-14,,Lauri Ihalainen 2.jpg,Lauri Ihalainen
Finland,member of the Parliament of Finland,Aila Paloniemi,Q11850070,2015-04-28,2019-04-16,female,1956-01-28,,Aila Paloniemi.jpg,Aila Paloniemi
Finland,member of the Parliament of Finland,Aino-Kaisa Pekonen,Q11850151,2015-04-28,2019-04-16,female,1979-01-24,,Aino-Kaisa Pekonen vuonna 2019.jpg,Aino-Kaisa Pekonen
Finland,member of the Parliament of Finland,Annika Lapintie,Q11851775,2015-04-28,2019-04-16,female,1955-03-18,,Annika Lapintie Lahti (cropped).jpg,
Finland,member of the Parliament of Finland,Antti Kaikkonen,Q11852109,2015-04-28,2019-04-16,male,1974-02-14,,Kaikkonen 2015 (cropped).jpg,Antti Kaikkonen
Finland,member of the Parliament of Finland,Antti Kurvinen,Q11852135,2015-04-28,2019-04-16,male,1986-07-14,,Antti Kurvinen.JPG,Antti Kurvinen
Finland,member of the Parliament of Finland,Antti Lindtman,Q11852155,2015-04-28,2019-04-16,male,1982-08-11,,Antti Lindtman.jpg,Antti Lindtman
Finland,member of the Parliament of Finland,Antti Rantakangas,Q11852223,2015-04-28,2019-04-16,male,1964-02-28,2019-11-22,,Antti Rantakangas
Finland,member of the Parliament of Finland,Antti Rinne,Q11852228,2015-04-28,2019-04-16,male,1962-11-03,,Antti Rinne.jpg,Antti Rinne
Finland,member of the Parliament of Finland,Ari Jalonen,Q11852471,2015-04-28,2019-04-16,male,1974-12-05,,Ari Jalonen.jpg,
Finland,member of the Parliament of Finland,Ari Torniainen,Q11852524,2015-04-28,2019-04-16,male,1956-03-15,,,Ari Torniainen
Finland,member of the Parliament of Finland,Arja Juvonen,Q11852563,2015-04-28,2019-04-16,female,1967-12-08,,Arja Juvonen.jpg,Arja Juvonen
Finland,member of the Parliament of Finland,Arto Satonen,Q11852844,2015-04-28,2019-04-16,male,1966-10-20,,Arto satonen2 (cropped).jpg,Arto Satonen
Finland,member of the Parliament of Finland,Eero Suutari,Q11856811,2015-04-28,2019-04-16,male,1956-12-27,,Eero Suutari fra Samlingspartiet (Saml) i Finland.jpg,Eero Suutari
Finland,member of the Parliament of Finland,Eeva-Johanna Eloranta,Q11856861,2015-04-28,2019-04-16,female,1966-03-04,,Eeva-Johanna Eloranta.jpg,Eeva-Johanna Eloranta
Finland,member of the Parliament of Finland,Eeva-Maria Maijala,Q11856872,2015-04-28,2019-04-16,female,1967-12-23,,Eva Maria Maijala vid Nordiska Radets session 2011 i Kopenhamn.jpg,
Finland,member of the Parliament of Finland,Elsi Katainen,Q11857612,2015-04-28,2018-03-01,female,1966-12-17,,,Elsi Katainen
Finland,member of the Parliament of Finland,Hanna Mäntylä,Q11861334,2015-04-28,2017-06-30,female,1974-09-19,,Hanna Mäntylä.JPG,Hanna Mäntylä
Finland,member of the Parliament of Finland,Harry Wallin,Q11861660,2015-04-28,2019-04-16,male,1953-05-23,,,
Finland,member of the Parliament of Finland,Jaana Laitinen-Pesola,Q11865586,2015-04-28,2019-04-16,female,1958-09-06,,Jaana Laitinen-Pesola.jpg,Jaana Laitinen-Pesola
Finland,member of the Parliament of Finland,Jari Leppä,Q11866066,2015-04-28,2019-04-16,male,1959-06-24,,Jari Leppä 3 2020.jpg,Jari Leppä
Finland,member of the Parliament of Finland,Johanna Ojala-Niemelä,Q11866673,2015-04-28,2019-04-16,female,1974-10-01,,Johanna Ojala-Niemelä 2.jpg,Johanna Ojala-Niemelä
Finland,member of the Parliament of Finland,Joona Räsänen,Q11866905,2015-04-28,2019-04-16,male,1987-02-24,,Joona Räsänen.jpg,
Finland,member of the Parliament of Finland,Juhana Vartiainen,Q11867451,2015-04-28,2019-04-16,male,1958-05-28,,Juhana Vartiainen.jpg,Juhana Vartiainen
Finland,member of the Parliament of Finland,Kari Tolvanen,Q11870004,2015-04-28,2019-04-16,male,1961-07-24,,Kari Tolvanen 2015.jpg,Kari Tolvanen
Finland,member of the Parliament of Finland,Krista Mikkonen,Q11873020,2015-04-28,2019-04-16,female,1972-11-15,,Krista Mikkonen (cropped).jpg,Krista Mikkonen
Finland,member of the Parliament of Finland,Kristiina Salonen,Q11873046,2015-04-28,2019-04-16,female,1977-06-07,,Kristiina Salonen.jpg,Kristiina Salonen
Finland,member of the Parliament of Finland,Lea Mäkipää,Q11875206,2015-04-28,2019-04-16,female,1947-05-06,,Lea Mäkipää.jpg,Lea Mäkipää
Finland,member of the Parliament of Finland,Lenita Toivakka,Q11875437,2015-04-28,2019-04-16,female,1961-09-28,,Lenita Toivakka-26.jpg,Lenita Toivakka
Finland,member of the Parliament of Finland,Markku Pakkanen,Q11881081,2015-04-28,2019-04-16,male,1960-01-31,,,
Finland,member of the Parliament of Finland,Markus Mustajärvi,Q11881193,2015-04-28,2019-04-16,male,1963-02-24,,Markus Mustajärvi.jpg,Markus Mustajärvi
Finland,member of the Parliament of Finland,Mika Kari,Q11882565,2015-04-28,2019-04-16,male,1967-08-19,,,Mika Kari
Finland,member of the Parliament of Finland,Mikko Savola,Q11882793,2015-04-28,2019-04-16,male,1981-11-29,,Mikko Savola.jpg,Mikko Savola
Finland,member of the Parliament of Finland,Mirja Vehkaperä,Q11882986,2015-04-28,2018-06-18,female,1976-04-06,,,Mirja Vehkaperä
Finland,member of the Parliament of Finland,Nasima Razmyar,Q11884029,2015-04-28,2017-06-09,female,1984-09-13,,Nasima Razmyar Mediatori 2017 15.jpg,Nasima Razmyar
Finland,member of the Parliament of Finland,Niilo Keränen,Q11884366,2015-04-28,2019-04-16,male,1950-05-19,,,
Finland,member of the Parliament of Finland,Outi Mäkelä,Q11886157,2015-04-28,2018-03-05,female,1974-08-16,,Outi Mäkelä.jpg,
Finland,member of the Parliament of Finland,Pia Viitanen,Q11887901,2015-04-28,2019-04-16,female,1967-04-07,,Pia Viitanen 21-4-2010.jpg,Pia Viitanen
Finland,member of the Parliament of Finland,Reijo Hongisto,Q11890401,2015-04-28,2019-04-16,male,1962-04-16,,Reijo Hongisto.jpg,Reijo Hongisto
Finland,member of the Parliament of Finland,Sanna Lauslahti,Q11892381,2015-04-28,2018-04-10,female,1966-04-07,,"Sanna Lauslahti, Tuulikki Ukkola, Anne-Mari Virolainen.jpg",
Finland,member of the Parliament of Finland,Timo Korhonen,Q11897676,2015-04-28,2019-04-16,male,1959-09-23,,,
Finland,member of the Parliament of Finland,Tom Packalén,Q11897991,2015-04-28,2019-04-16,male,1969-10-05,,Tom Packalén 2015.JPG,Tom Packalén
Finland,member of the Parliament of Finland,Tuula Haatainen,Q11898869,2015-04-28,2019-04-16,female,1960-02-11,,Tuula Haatainen Feb 2020 (cropped).jpg,Tuula Haatainen
Finland,member of the Parliament of Finland,Tytti Tuppurainen,Q11898995,2015-04-28,2019-04-16,female,1976-02-18,,2019 Tytti Tuppurainen (48137854342) (cropped).jpg,Tytti Tuppurainen
Finland,member of the Parliament of Finland,Ville Vähämäki,Q11901588,2015-04-28,2019-04-16,male,1979-03-30,,Ville Vähämäki.jpg,Ville Vähämäki
Finland,member of the Parliament of Finland,Silvia Modig,Q1284472,2015-04-28,2019-04-16,female,1976-07-08,,Silvia Modig (49237019308) (cropped).jpg,Silvia Modig
Finland,member of the Parliament of Finland,Suna Kymäläinen,Q13628790,2015-04-28,2019-04-16,female,1976-09-15,,Finlands Socialdemokratiska Parti (Sd).jpg,Suna Kymäläinen
Finland,member of the Parliament of Finland,Timo Heinonen,Q16298785,2015-04-28,2019-04-16,male,1975-02-15,,,Timo Heinonen
Finland,member of the Parliament of Finland,Jukka Kopra,Q16300004,2015-04-28,2019-04-16,male,1967-02-11,,Jukka Kopra.jpg,Jukka Kopra
Finland,member of the Parliament of Finland,Katja Hänninen,Q16980516,2015-04-28,2019-04-16,female,1980-01-26,,,Katja Hänninen
Finland,member of the Parliament of Finland,Mika Lintilä,Q16984784,2015-04-28,2019-04-16,male,1966-04-15,,Mika-Lintilä-3.jpg,Mika Lintilä
Finland,member of the Parliament of Finland,Maria Lohela,Q16984994,2015-04-28,2019-04-16,female,1978-06-11,,Maria Lohela 2015.jpg,Maria Lohela
Finland,member of the Parliament of Finland,Markus Lohi,Q16985005,2015-04-28,2019-04-16,male,1972-06-16,,Markus Lohi 2020.jpg,Markus Lohi
Finland,member of the Parliament of Finland,Jari Myllykoski,Q16988670,2015-04-28,2019-04-16,male,1959-06-27,,Jari Myllykoski lokakuussa 2019.jpg,Jari Myllykoski
Finland,member of the Parliament of Finland,Merja Mäkisalo-Ropponen,Q16989307,2015-04-28,2019-04-16,female,1958-04-20,,Merja Mäkisalo-Ropponen.jpg,Merja Mäkisalo-Ropponen
Finland,member of the Parliament of Finland,Sirpa Paatero,Q16989600,2015-04-28,2019-04-16,female,1964-09-09,,Sirpa Paatero-16.jpg,Sirpa Paatero
Finland,member of the Parliament of Finland,Markku Rossi,Q16990187,2015-04-28,2019-04-16,male,1956-03-05,,,Markku Rossi
Finland,member of the Parliament of Finland,Maria Tolppanen,Q16990924,2015-04-28,2019-04-16,female,1952-11-24,,"Maria Tolppanen, Sannfinlandarna Finland.jpg",Maria Tolppanen
Finland,member of the Parliament of Finland,Mika Raatikainen,Q16999977,2015-04-28,2019-04-16,male,1961-11-07,,Mikaraatikainenhelsinki-2019-02-12.jpg,Mika Raatikainen
Finland,member of the Parliament of Finland,Juha Sipilä,Q1711532,2015-04-28,2019-04-16,male,1961-04-25,,"Juha Sipila in Stockholm, Sweden on April 17, 2018 (cropped).JPG",Juha Sipilä
Finland,member of the Parliament of Finland,Elina Valtonen,Q17382244,2015-04-28,2019-04-16,female,1981-10-23,,Elinalepomäki.jpg,Elina Valtonen
Finland,member of the Parliament of Finland,Ville Tavio,Q17384292,2015-04-28,2019-04-16,male,1984-06-25,,Ville Tavio Helsinki 2015.jpg,Ville Tavio
Finland,member of the Parliament of Finland,Matti Vanhanen,Q182043,2015-04-28,2019-04-16,male,1955-11-04,,2020-03-02 Matti Vanhanen.jpg,Matti Vanhanen
Finland,member of the Parliament of Finland,Mauri Pekkarinen,Q1854955,2015-04-28,2019-04-16,male,1947-10-06,,Naringsminister Mauri Pekkarinen Finland.jpg,Mauri Pekkarinen
Finland,member of the Parliament of Finland,Mats Löfström,Q19827925,2015-04-28,2019-04-16,male,1983-10-27,,Mats Löfström 2020.jpg,Mats Löfström
Finland,member of the Parliament of Finland,Ilmari Nurminen,Q20252447,2015-04-28,2019-04-16,male,1991-02-24,,Hallituspuolueiden yhteinen ilmastokokous 3.2.2020 Ilmastopolitiikka ja työllisyys - työryhmä (49483415706) (cropped).jpg,Ilmari Nurminen
Finland,member of the Parliament of Finland,Ulla Parviainen,Q20252561,2015-04-28,2019-04-16,female,1962-04-11,,,
Finland,member of the Parliament of Finland,Sami Savio,Q20252907,2015-04-28,2019-04-16,male,1975-09-23,,Samisaviohelsinki-2017-11-16.jpg,Sami Savio
Finland,member of the Parliament of Finland,Joakim Strand,Q20253029,2015-04-28,2019-04-16,male,1982-08-02,,,Joakim Strand
Finland,member of the Parliament of Finland,Martti Talja,Q20253109,2015-04-28,2019-04-16,male,1951-07-29,,Martti Talja.jpg,Martti Talja
Finland,member of the Parliament of Finland,Eerikki Viljanen,Q20253375,2015-04-28,2019-04-16,male,1975-04-21,,,Eerikki Viljanen
Finland,member of the Parliament of Finland,Kari Kulmala,Q20253945,2015-04-28,2019-04-16,male,1965-04-21,,,
Finland,member of the Parliament of Finland,Antero Laukkanen,Q20253954,2015-04-28,2019-04-16,male,1958-05-30,,,Antero Laukkanen
Finland,member of the Parliament of Finland,Rami Lehto,Q20254037,2015-04-28,2019-04-16,male,1973-03-15,,Ramilehtohelsinki-2019-01-10.jpg,Rami Lehto
Finland,member of the Parliament of Finland,Juha Pylväs,Q20254067,2015-04-28,2019-04-16,male,1971-03-24,,Kansanedustajajuhapylväs.jpg,Juha Pylväs
Finland,member of the Parliament of Finland,Satu Taavitsainen,Q20254160,2015-04-28,2019-04-16,female,1977-01-06,,,
Finland,member of the Parliament of Finland,Sari Tanus,Q20254165,2015-04-28,2019-04-16,female,1964-02-22,,,Sari Tanus
Finland,member of the Parliament of Finland,Sari Raassina,Q20254214,2015-04-28,2019-04-16,female,1963-04-19,,,Sari Raassina
Finland,member of the Parliament of Finland,Jari Ronkainen,Q20254232,2015-04-28,2019-04-16,male,1972-05-28,,Jarironkainenhki-2019-01-30.jpg,Jari Ronkainen
Finland,member of the Parliament of Finland,Matti Semi,Q20254262,2015-04-28,2019-04-16,male,1957-01-26,,Matti Semi.jpg,Matti Semi
Finland,member of the Parliament of Finland,Saara-Sofia Sirén,Q20255727,2015-04-28,2019-04-16,female,1986-07-10,,,Saara-Sofia Sirén
Finland,member of the Parliament of Finland,Krista Kiuru,Q2332874,2015-04-28,2019-04-16,female,1974-08-05,,Hallituksen infotilaisuus koronavirustilanteesta 19.3.2020 (49675829667) (cropped).jpg,Krista Kiuru
Finland,member of the Parliament of Finland,Jaana Pelkonen,Q233299,2015-04-28,2019-04-16,female,1977-01-27,,Jaana Pelkonen (cropped).jpg,Jaana Pelkonen
Finland,member of the Parliament of Finland,Maria Guzenina-Richardson,Q2334883,2015-04-28,2019-04-16,female,1969-01-12,,Maria Guzenina-Richardson A4.jpg,Maria Guzenina
Finland,member of the Parliament of Finland,Eero Heinäluoma,Q2360756,2015-04-28,2019-04-16,male,1955-07-04,,Eero Heinäluoma 2009-05-24.jpg,Eero Heinäluoma
Finland,member of the Parliament of Finland,Ville Niinistö,Q2366466,2015-04-28,2019-04-16,male,1976-07-30,,Ville Niinistö 2009.jpg,Ville Niinistö
Finland,member of the Parliament of Finland,Jutta Urpilainen,Q241376,2015-04-28,2019-04-16,female,1975-08-04,,Jutta Urpilainen (cropped).jpg,Jutta Urpilainen
Finland,member of the Parliament of Finland,Tarja Filatov,Q2565423,2015-04-28,2019-04-16,female,1963-08-09,,Tarja Filatov.jpg,Tarja Filatov
Finland,member of the Parliament of Finland,Jukka Gustafsson,Q2613311,2015-04-28,2019-04-16,male,1947-01-02,,Jukka Gustafsson A4.jpg,Jukka Gustafsson
Finland,member of the Parliament of Finland,Anna-Maja Henriksson,Q2850448,2015-04-28,2019-04-16,female,1964-01-07,,Anna-Maja Henriksson-12 (cropped).jpg,Anna-Maja Henriksson
Finland,member of the Parliament of Finland,Olli Rehn,Q294411,2015-04-28,2017-02-01,male,1962-03-31,,Olli Rehn by Moritz Kosinsky 2.jpg,Olli Rehn
Finland,member of the Parliament of Finland,Ben Zyskowicz,Q2977831,2015-04-28,2019-04-16,male,1954-05-24,,Ben Zyskowicz20110226.jpg,Ben Zyskowicz
Finland,member of the Parliament of Finland,Paula Risikko,Q2983780,2015-04-28,2019-04-16,female,1960-06-04,,Paula Risikko vid Nordiska Radets session 2011 i Kopenhamn.jpg,Paula Risikko
Finland,member of the Parliament of Finland,Kike Elomaa,Q3116526,2015-04-28,2019-04-16,female,1955-07-16,,Kike Elomaa Vihreillä Niityillä.jpg,Ritva Elomaa
Finland,member of the Parliament of Finland,Pekka Haavisto,Q317485,2015-04-28,2019-04-16,male,1958-03-23,,UM Haavisto (cropped).jpg,Pekka Haavisto
Finland,member of the Parliament of Finland,Pertti Salolainen,Q326512,2015-04-28,2019-04-16,male,1940-10-19,,Pertti Salolainen.jpg,Pertti Salolainen
Finland,member of the Parliament of Finland,Jani Toivola,Q3267077,2015-04-28,2019-04-16,male,1977-11-27,,Jani Toivola 2015.jpg,Jani Toivola
Finland,member of the Parliament of Finland,Toimi Kankaanniemi,Q346017,2015-04-28,2019-04-16,male,1950-02-26,,Toimi Kankaanniemi 2014.jpg,Toimi Kankaanniemi
Finland,member of the Parliament of Finland,Tuomo Puumala,Q3542205,2015-04-28,2019-04-16,male,1982-04-03,,Tuomo Puumala 2015.JPG,Tuomo Puumala
Finland,member of the Parliament of Finland,Timo Soini,Q355463,2015-04-28,2019-04-16,male,1962-05-30,,Timo Soini.jpg,Timo Soini
Finland,member of the Parliament of Finland,Outi Alanko-Kahiluoto,Q3735621,2015-04-28,2019-04-16,female,1966-06-14,,Alanko-kahiluoto (cropped).jpg,Outi Alanko-Kahiluoto
Finland,member of the Parliament of Finland,Pauli Kiuru,Q433545,2015-04-28,2019-04-16,male,1962-12-08,,Pauli Kiuru.jpg,Pauli Kiuru
Finland,member of the Parliament of Finland,Anu Vehviläinen,Q4349014,2015-04-28,2019-04-16,female,1963-09-09,,Anu Vehviläinen 2010 (cropped).jpg,Anu Vehviläinen
Finland,member of the Parliament of Finland,Teuvo Hakkarainen,Q4353146,2015-04-28,2019-04-16,male,1960-04-12,,Teuvo Hakkarainen.jpg,Teuvo Hakkarainen
Finland,member of the Parliament of Finland,Pentti Oinonen,Q4357345,2015-04-28,2019-04-16,male,1952-06-11,,,Pentti Oinonen
Finland,member of the Parliament of Finland,Sofia Vikman,Q4357930,2015-04-28,2019-04-16,female,1983-05-12,,Sofia vikman.jpg,Sofia Vikman
Finland,member of the Parliament of Finland,Martti Mölsä,Q4358308,2015-04-28,2019-04-16,male,1952-04-02,,Martti Mölsä.jpg,Martti Mölsä
Finland,member of the Parliament of Finland,Päivi Räsänen,Q438819,2015-04-28,2019-04-16,female,1959-12-19,,Päivi Räsänen 2015.jpg,Päivi Räsänen
Finland,member of the Parliament of Finland,Anne Louhelainen,Q4768564,2015-04-28,2019-04-16,female,1965-01-08,,,Anne Louhelainen
Finland,member of the Parliament of Finland,Mikko lähteenmäki,Q4826119,2015-04-28,2019-04-16,male,1951-05-01,,Mikkoalatalo12.JPG,Mikko Alatalo
Finland,member of the Parliament of Finland,Maarit Feldt-Ranta,Q4947758,2015-04-28,2019-04-16,female,1968-04-26,2019-11-27,Maarit Feldt-Ranta.jpg,Maarit Feldt-Ranta
Finland,member of the Parliament of Finland,Anna Kontula,Q4959500,2015-04-28,2019-04-16,female,1977-03-30,,Anna Kontula (cropped).jpg,Anna Kontula
Finland,member of the Parliament of Finland,Mikaela Nylander,Q4970578,2015-04-28,2019-04-16,female,1970-03-27,,Joulurauhan julistus Porvoo 2014 09.JPG,
Finland,member of the Parliament of Finland,Anneli Kiljunen,Q4981024,2015-04-28,2019-04-16,female,1957-09-17,,,Anneli Kiljunen
Finland,member of the Parliament of Finland,Anne-Mari Virolainen,Q4984722,2015-04-28,2019-04-16,female,1965-12-05,,Anne-Mari Virolainen.jpg,Anne-Mari Virolainen
Finland,member of the Parliament of Finland,Alexander Stubb,Q503143,2015-04-28,2017-07-30,male,1968-04-01,,"Alexander Stubb Oct, 2014.jpg",Alexander Stubb
Finland,member of the Parliament of Finland,Eero Lehti,Q5347129,2015-04-28,2019-04-16,male,1944-08-23,,Eero Lehti.jpg,Eero Lehti
Finland,member of the Parliament of Finland,Vesa-Matti Saarakkala,Q5399496,2015-04-28,2019-04-16,male,1984-03-24,,Vesa-Matti Saarakkala.jpg,Vesa-Matti Saarakkala
Finland,member of the Parliament of Finland,Sanni Grahn-Laasonen,Q5406165,2015-04-28,2019-04-16,female,1983-05-04,,Opetusministeri Sanni Grahn-Laasonen - 37011781032 (cropped).jpg,Sanni Grahn-Laasonen
Finland,member of the Parliament of Finland,Olli Immonen,Q5410024,2015-04-28,2019-04-16,male,1986-02-18,,Olli Immonen.jpg,Olli Immonen
Finland,member of the Parliament of Finland,Kalle Jokinen,Q5411779,2015-04-28,2019-04-16,male,1961-08-07,,Kalle Jokinen Hennan avajaisissa 2017-12-10.jpg,Kalle Jokinen
Finland,member of the Parliament of Finland,Katja Taimela,Q5413287,2015-04-28,2019-04-16,female,1974-11-23,,Katjataimela1.JPG,Katja Taimela
Finland,member of the Parliament of Finland,Susanna Huovinen,Q546665,2015-04-28,2018-06-14,female,1972-06-10,,Susanna Huovinen Finland BSPC 19 Mariehamn aland 2010 (cropped).jpg,Susanna Huovinen
Finland,member of the Parliament of Finland,Thomas Blomqvist,Q5579704,2015-04-28,2019-04-16,male,1965-01-15,,Thomas Blomqvist.jpg,Thomas Blomqvist
Finland,member of the Parliament of Finland,Paavo Väyrynen,Q560930,2015-04-28,2015-04-27,male,1946-09-02,,Paavo Väyrynen 2009.jpg,Paavo Väyrynen
