id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q6055381,Ahmet Kenan Tanrıkulu,male,1958-05-17,11,,,Ahmetkenantanrikulu.png,Ahmet Kenan Tanrıkulu
Q6057352,Alev Dedegil,female,1958-02-21,11,,,,
Q6057405,Ayhan Bilgen,male,1971-01-28,11,,,Ayhan Bilgen.jpg,Ayhan Bilgen
Q6059392,Ahmet İyimaya,male,1950,9,,,,
Q6059473,İdris Güllüce,male,1950-02-11,11,,,,İdris Güllüce
Q6061075,Özlem Çerçioğlu,female,1968-08-11,11,,,ÖzlemÇerçioğlu.jpg,Özlem Çerçioğlu
Q6061112,Mustafa Destici,male,1966-02-03,11,,,Mustafa Destici (cropped).jpg,Mustafa Destici
Q6061291,Ayşe Gülsün Bilgehan,female,1957-02-25,11,,,Gülsün Bilgehan.jpg,Ayşe Gülsün Bilgehan
Q6064101,Zeki Çakan,male,1950,9,,,,
Q6064478,Ahmet Eşref Fakıbaba,male,1951-12-16,11,,,,
Q6065381,Cumhur Ersümer,male,1952,9,,,,Cumhur Ersümer
Q6066869,Aydan Karahan,male,1942-07-01,11,,,,
Q6067727,Şaban Dişli,male,1958-02-22,11,,,,Şaban Dişli
Q6068654,Alpaslan Kavaklıoğlu,male,1962-03-10,11,,,,
Q6068977,Alaaddin Yüksel,male,1950-04-01,11,,,"Ömer Dinçer, Melih Gökçek, Alaaddin Yüksel and officials02.jpg",
Q6069535,Erol Kaya,male,1959-10-01,11,,,,
Q6070178,Naci Kınacıoğlu,male,1929,9,2009-06-20,11,,Naci Kınacıoğlu
Q6070941,Erkan Baş,male,1979-07-14,11,,,"Erkan Baş, 2019 (cropped).jpg",Erkan Baş
Q6075296,Rüştü Kazım Yücelen,male,1948,9,2014-02-02,11,,
Q6075729,Koray Aydın,male,1955-12-05,11,,,Koray Aydın.jpg,Koray Aydın
Q6076713,Oğuzhan Asiltürk,male,1935-05-25,11,2021-10-01,11,Oğuzhan Asiltürk.jpg,Oğuzhan Asiltürk
Q6077556,Fikri Sağlar,male,1953,9,,,,Fikri Sağlar
Q6078831,Lütfi Doğan,male,1930,9,,,,
Q6079003,İsmail Emrah Karayel,male,1978,9,,,İsmail Emrah Karayel (Turkey) - July 2016 (cropped).jpg,
Q6080047,Aysel Çelikel,female,1933,9,,,Aysel Çelikel.jpg,Aysel Çelikel
Q6080205,Muharrem İnce,male,1964-05-04,11,,,Muharrem İnce.jpg,Muharrem İnce
Q6081122,Seyit Torun,male,1968-02-01,11,,,Seyit Torun (cropped).png,Seyit Torun
Q6081998,Ünal Çeviköz,male,1952,9,,,Ahmet Ünal Çeviköz (cropped).png,
Q6082834,Aykan Erdemir,male,1974-07-28,11,,,Aykar Aydemir in 2020 (7).png,Aykan Erdemir
Q6082854,Feridun Sinirlioğlu,male,1956-01-30,11,,,Feridun Sinirlioğlu.jpg,Feridun Sinirlioğlu
Q6083175,Tayyar Altıkulaç,male,1938,9,,,,
Q6084013,Haluk Koç,male,1954-10-03,11,,,Haluk Koç.jpg,Haluk Koç
Q6084792,Zeynep Dağı,female,1964-12-20,11,,,,
Q6084915,Emrullah İşler,male,1960-01-07,11,,,EmrullahİşlerAnkara.png,Emrullah İşler
Q6085014,Sümer Oral,male,1938-02-27,11,,,,
Q6085330,Sadettin Tantan,male,1941-01-01,11,,,,Sadettin Tantan
Q6086970,Mansur Yavaş,male,1955-05-23,11,,,Mansur Yavaş (cropped).jpg,Mansur Yavaş
Q6089344,Zekeriya Temizel,male,1948,9,,,,
Q6091919,Şamil Tayyar,male,1965-01-01,11,,,Şamiltayyar.png,Şamil Tayyar
Q6092505,Naci Bostancı,male,1957-08-02,11,,,Naci Bostancı.png,Naci Bostancı
Q6093151,Mustafa İsen,male,1953,9,,,,
Q6094980,Yasin Aktay,male,1966-02-20,11,,,عبد المجيد مناصرة مع ياسين اقطاي (cropped).jpg,Yasin Aktay
Q6096540,Sabahattin Çakmakoğlu,male,1930-11-25,11,,,Sabahattin Çakmakoğlu (cropped).jpg,Sabahattin Çakmakoğlu
Q6097526,Ümit Özdağ,male,1961-03-03,11,,,Ümit Özdağ in June 2022.png,Ümit Özdağ
Q6098459,Süleyman Soylu,male,1969-11-21,11,,,Süleyman Soylu in Tehran 01.jpg,Süleyman Soylu
Q6100353,Yusuf Ziya Yılmaz,male,1951-08-28,11,,,Yusuf Ziya Yılmaz.jpg,
Q6102989,Vedat Bilgin,male,1954,9,,,VB fotografı.png,Vedat Bilgin
Q61073566,Mustafa Hilmi Dülger,male,1962,9,,,,
Q61073783,Lütfü Türkkan,male,1959,9,,,,
Q61073818,Gülizar Biçer Karaca,female,1967,9,,,Gülizar Biçer Karaca (cropped).png,Gülizar Biçer Karaca
Q61075646,Yıldız Seferinoğlu,male,1959-07-25,11,,,,
Q61075702,Alpay Antmen,male,1969,9,,,,
Q61075777,Selim Dursun,male,1957,9,,,,
Q61075840,Onursal Adıgüzel,male,1985,9,,,Onursal Adıgüzel (cropped).png,
Q61075841,Oğuz Kaan Salıcı,male,1972,9,,,Oğuz Kaan Salıcı (cropped).png,
Q61075844,Gamze Akkuş İlgezdi,female,1969,9,,,Gamze Akkuş İlgezdi (cropped).png,
Q61075848,Orhan Sarıbal,male,1966,9,,,,
Q61075850,Yunus Emre,male,1982,9,,,Yunus Emre (siyasetçi) (cropped).png,
Q61075855,Yıldırım Kaya,male,1958-11-07,11,,,,
Q61075911,Ayhan Altıntaş,male,1958,9,,,,
Q61075926,Leyla Shahin Usta,female,1973,9,,,,
Q61075927,Cidem Karaaslan,female,1979,9,,,,Çiğdem Karaaslan
Q61075931,Cahit Özkan,male,1976,9,,,,Cahit Özkan
Q61075933,Ahmet Büyükgümüş,male,1990,9,,,,
Q61075937,Fethi Açıkel,male,1970,9,,,Fethi Açıkel (cropped).png,
Q61075939,Müsavat Dervişoğlu,male,1960-02-01,11,,,Interview with Müsavat Dervişoğlu 02.jpg,
Q61075977,Metin Ergun,male,1963-02-23,11,,,,
Q61076194,Suzan Sahin,female,1968,9,,,Suzan Şahin.jpg,
Q61076204,İsmail Faruk Aksu,male,1963,9,,,,
Q61076818,İmam Hüseyin Filiz,male,1950,9,,,,
Q61076929,Cihangir İslam,male,1959,9,,,Cihangir İslam (cropped).png,
Q61077164,Orhan Çakırlar,male,1954,9,,,,
Q61077179,Mehmet Metanet Çulhaoğlu,male,1954-02-28,11,,,,
Q61077181,Ayhan Erel,male,1957-01-01,11,,,,
Q61077182,İbrahim Halil Oral,male,1958-02-01,11,,,,
Q61077187,Aylin Cesur,female,1973,9,,,Aylin Cesur.jpg,
Q61077370,Yavuz Ağıralioğlu,male,1972-02-01,11,,,,
Q61077373,Dursun Ataş,male,1966-10-01,11,,,,
Q61077386,Fahrettin Yokuş,male,1958,9,,,,
Q61077408,Zeki Hakan Sidali,male,1969,9,,,,
Q61077409,Bedri Yaşar,male,1963,9,,,,
Q61077414,Hüseyin Örs,male,1964-10-18,11,,,,
Q61077706,Mehmet Taytak,male,1959,9,,,,
Q61077707,Yaşar Yıldırım,male,1956,9,,,,
Q61077708,Mustafa Hidayet Vahapoğlu,male,1956,9,,,,
Q61077761,Sermet Atay,male,1964-06-29,11,,,,
Q61077766,Ali Öztunç,male,1976,9,,,Ali Öztunç (cropped).png,
Q61077817,Feti Yıldız,male,1953,9,,,,
Q61077872,İzzet Ulvi Yönter,male,1976-05-11,11,,,,
Q61077876,İsmail Özdemir,male,1985,9,,,,
Q61077880,Halil Öztürk,male,1975,9,,,,
Q61077885,Ahmet Erbaş,male,1966,9,,,,
Q611851,Dengir Mir Mehmet Fırat,male,1943-08-08,11,2019-07-11,11,Dengir Mir Mehmet Fırat 2015-March (cropped).jpg,Dengir Mir Mehmet Fırat
Q61357208,Yücel Bulut,male,1980,9,,,,
Q61357211,İbrahim Özyavuz,male,1963,9,,,,
Q61357331,Tunç Soyer,male,1959,9,,,"Tunç Soyer in Diyarbakır, March 2022 (cropped).jpg",Tunç Soyer
Q61996495,Mustafa Canbey,male,1975-05-19,11,,,Mustafa Canbey.jpg,
Q6444747,Şamil Ayrım,male,1950,9,,,Şamil Ayrım.jpg,Şamil Ayrım
Q64738140,Ömer Öcalan,male,1987,9,,,,Ömer Öcalan
Q6538025,Leyla Güven,female,1964-05-06,11,,,Leyla Guven (cropped).jpg,Leyla Güven
Q65498832,Yıldırım Tuğrul Türkeş,,1954-12-01,11,,,,
Q65499265,Mehmet Kasım Gülpınar,male,1969-09-20,11,,,,
Q65499586,Serap Yaşar,female,1965,9,,,,
Q65499589,Şirin Ünal,male,1954-08-11,11,,,,
Q65499835,Zafer Sirakaya,male,1974,9,,,,
Q65499840,Zeynep Yıldız,female,1992,9,,,,
Q65499841,Hüseyin Yayman,male,1969,9,,,,
Q65499843,Zehra Taşkesenlioğlu,female,1972,9,,,,
Q65499845,Canan Kalsın,female,1967-07-06,11,,,,
Q65499847,Sibel Özdemir,female,1979-06-10,11,,,,
Q65499849,Pero Dundar,female,1971,9,,,,
Q65499852,Arzu Erdem,female,1970-02-10,11,,,,
Q6582094,Osman Durmuş,male,1947-08-05,11,2020-10-26,11,,Osman Durmuş
Q6582991,Oktay Vural,male,1956-02-09,11,,,Oktay Vural.jpg,Oktay Vural
Q6809589,Mehmet Bekaroğlu,male,1954,9,,,Mehmet Bekaroglu.jpg,Mehmet Bekaroğlu
Q6850856,Altan Tan,male,1958-09-11,11,,,Altan Tan.JPG,
Q690376,Ertuğrul Günay,male,1948-03-01,11,,,Ertuğrul Günay.jpg,Ertuğrul Günay
Q690972,Mehmet Mehdi Eker,male,1956,9,,,Mehdieker1.jpg,Mehmet Mehdi Eker
Q6930701,Muammer Güler,male,1949-03-21,11,,,Muammer Güler (cropped).jpg,Muammer Güler
Q7062620,Tayip Temel,male,1982,9,,,,
Q7070215,Nursel Aydoğan,female,1958-11-17,11,,,,Nursel Aydoğan
Q7107079,Osman Güneş,male,1952,9,,,,Osman Güneş
Q713551,Recep Akdağ,male,1960-05-08,11,,,RecepAkdağ2011.png,Recep Akdağ
Q714518,Ali Babacan,male,1967-04-04,11,,,"Ali Babacan, May 21, 2022.jpg",Ali Babacan
Q71827882,Adnan Selçuk Mizrakli,male,1963,9,,,,Adnan Selçuk Mizrakli
Q725762,Köksal Toptan,male,1943,9,,,Köksal Toptan.jpg,Köksal Toptan
Q735674,Osman Baydemir,male,1971-01-01,11,,,Osman Baydemir-2017.jpg,Osman Baydemir
Q74237279,Uğur İbrahim Altay,male,1974-01-01,11,,,,
Q742987,Hilmi Özkök,male,1940-08-04,11,,,Hilmi Özkök (kesilmiş).jpg,Hilmi Özkök
Q7449959,Şenal Sarıhan,female,1948-02-17,11,,,Şenal Sarıhan.jpg,Şenal Sarıhan
Q75063,Yaşar Yakış,male,1938-08,10,,,Yasar Yakis.jpg,Yaşar Yakış
Q7630529,Suat Kılıç,male,1972-07-23,11,,,,Suat Kılıç
Q76744709,Mehmet Rüştü Tiryaki,male,1971,9,,,,Mehmet Rüştü Tiryaki
Q7682560,Taner Yıldız,male,1962-04-03,11,,,"Taner Yildiz - World Economic Forum on the Middle East, North Africa and Eurasia 2012 crop.jpg",Taner Yıldız
Q77240,Feleknas Uca,female,1976-09-17,11,,,Feleknas Uca.jpg,Feleknas Uca
Q7940222,Volkan Bozkır,male,1950-11-22,11,,,Volkan Bozkır April 2016 (26358127551) (cropped).jpg,Volkan Bozkır
Q8078952,Ömer Dinçer,male,1956-09-10,11,,,Ömer Dinçer.jpg,Ömer Dinçer
Q8080224,İsmet Yılmaz,male,1961-12-10,11,,,İsmet Yılmaz.jpg,İsmet Yılmaz
Q8082384,Şafak Pavey,female,1976-07-10,11,,,Şafak Pavey (cropped).jpg,Şafak Pavey
Q854641,Beşir Atalay,male,1947-04-01,11,,,Beşir Atalay (cropped).jpg,Beşir Atalay
Q85969374,Cemal Öztürk,male,1958,9,,,,
Q85970652,Gamze Taşçıer,female,1982,9,,,Gamze Taşcıer.jpg,Gamze Taşcıer
Q85972712,Mahir Polat,male,1975-03-05,11,,,,
Q85974669,Selman Oğuzhan Eser,male,1983,9,,,,
Q85975565,Tuba Vural Çokal,female,1973,9,,,,
Q85976437,Yavuz Subaşı,male,1961,9,,,,
Q85976789,Tolga Ağar,male,1975-12-08,11,,,,
Q85977459,İsmail Atakan Ünver,male,1974,9,,,,
Q863496,Binali Yıldırım,male,1955-12-20,11,,,Portrait of Binali Yıldırım (cropped).jpg,Binali Yıldırım
Q93248852,Mehmet Ali Çelebi,male,1984-07-22,11,,,,
Q935430,Hüseyin Avni Mutlu,male,1956,9,,,Eski İstanbul Valisi Hüseyin Avni Mutlu (cropped).jpg,Hüseyin Avni Mutlu
Q945364,Mehmet Şimşek,male,1967-01-01,11,,,Turkey's Minister of Finance Mehmet Simsek (15943285911) (cropped).jpg,Mehmet Şimşek
Q95385159,Mücahit Durmuşoğlu,male,1965,9,,,,
Q956051,Egemen Bağış,male,1970-04-23,11,,,Egemen Bagis 2006.jpg,Egemen Bağış
Q961343,Yaşar Büyükanıt,male,1940-09-01,11,2019-11-21,11,Yaşar Büyükanıt cropped.jpg,Yaşar Büyükanıt
Q96582832,Servet Ünsal,male,1957,9,,,Servet ünsal.jpg,
Q970840,Işık Koşaner,male,1945-12-05,11,,,,Işık Koşaner
Q97204269,Ahmet Akay,male,1959,9,,,,
Q97204622,Burhan Çakır,male,1969,9,,,,
Q97210877,Ali Fazıl Kasap,male,1965-06-03,11,,,,Ali Fazıl Kasap
Q97210902,Ali Mahir Başarır,male,1975,9,,,,
Q97212182,Müzeyyen Şevkin,female,1961,9,,,,
Q97214028,Hikmet Ayar,male,1957-01-08,11,,,,
Q97214393,Musa Farisoğulları,male,1956,9,,,,Musa Farisoğulları
Q97214481,Nazım Maviş,male,1971,9,,,,
Q97214495,Neslihan Hancıoğlu,female,1963,9,,,,
Q97214892,Yaşar Karadağ,male,1976-04-10,11,,,Yaşar Karadağ.jpg,Yaşar Karadağ
Q97214962,Yunus Kılıç,male,1965,9,,,Yunus Kılıç.jpg,
Q97216292,Kemal Peköz,male,1951-10-30,11,,,,
Q97217240,Zeynel Emre,female,1981,9,,,,
Q97217944,Burhanettin Bulut,male,1970,9,,,,
Q97218824,Orhan Sümer,male,1963,9,,,,
Q97224113,Ahmet Zenbilci,male,1966-10-01,11,,,,Ahmet Zenbilci
Q97224251,Ali Muhittin Taşdoğan,male,1973,9,,,,
Q97227833,Ramazan Kaşlı,male,1969,9,,,,
Q97233294,Abdullah Koç,male,1972-06-01,11,,,,
Q97234486,Nimetullah Erdoğmuş,male,1960,9,,,Nimetullah Erdoğmuş.png,
Q97235701,Fikret Şahin,male,1968-01-15,11,,,,
Q97236199,Murat Uysal,male,,,,,,
Q97236951,Deniz Yavuzyılmaz,male,1979,9,,,,
Q97320249,Adnan Günnar,male,1966,9,,,,
Q97320285,Kemal Zeybek,male,1962,9,,,,
Q97320407,Abdullah Doğru,male,1965,9,,,,
Q982389,Sırrı Süreyya Önder,male,1962-07-07,11,,,Sırrı Süreyya Önder.jpg,Sırrı Süreyya Önder
Q982397,Numan Kurtulmuş,male,1959-03-23,11,,,"Numan Kurtulmuş at Diyarbakır, 2021 (cropped).jpg",Numan Kurtulmuş
Q99228281,Remziye Tosun,female,1981,9,,,Remziye Tosun.jpg,Remziye Tosun
Q99628942,Bedia Özgökçe Ertan,female,1975-01-06,11,,,,Bedia Özgökçe Ertan
