catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Özyürek,Q106160146,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Semiha Ekinci,Q106160148,2018-07-07,,female,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Ulaş Karasu,Q106160207,2018-07-07,,male,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Sıdık Taş,Q106160414,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Osman Ören,Q106160415,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Orhan Kırcalı,Q106162573,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Recep Uncuoğlu,Q106162753,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Çiğdem Erdoğan Atabek,Q106162757,2018-07-07,,female,1981,,,
Turkey,Member of the Grand National Assembly of Turkey,Muhammed Levent Bülbül,Q106162762,2018-07-07,,male,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Dikbayır,Q106162765,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Muhammed Avcı,Q106162892,2018-07-07,,male,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Kaya,Q106163001,2018-07-07,,male,1983-06-07,,,
Turkey,Member of the Grand National Assembly of Turkey,Baha Ünlü,Q106163005,2018-07-07,,male,1955-03-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Adıgüzel,Q106163119,2018-07-07,,male,1967-01-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Şenel Yediyıldız,Q106163121,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,Ergün Taşcı,Q106163122,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Yavuz Ergun,Q106163287,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Selim Gültekin,Q106163290,2018-07-07,,male,1979,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Açıkgöz,Q106163359,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Yücel Menekşe,Q106163363,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Faruk Sarıaslan,Q106163367,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,Gülüstan Kılıç Koçyiğit,Q106163425,2018-07-07,,female,1979,,,
Turkey,Member of the Grand National Assembly of Turkey,Mensur Işık,Q106163428,2018-07-07,2020-07-28,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Şevin Coşkun,Q106163431,2018-07-07,,female,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Emin Şimşek,Q106163435,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Mürsel Alban,Q106163570,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Suat Özcan,Q106163571,2018-07-07,,male,1960,,,
Turkey,Member of the Grand National Assembly of Turkey,Burak Erbay,Q106163572,2018-07-07,,male,1978,,,
Turkey,Member of the Grand National Assembly of Turkey,Süleyman Girgin,Q106163573,2018-07-07,,male,1962-07-18,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Yavuz Demir,Q106163574,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,Yelda Erol Gökcan,Q106163575,2018-07-07,,female,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Ali Cumhur Taşkın,Q106166222,2018-07-07,,male,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Zeynep Gül Yılmaz,Q106166223,2018-07-07,,female,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Hacı Özkan,Q106166224,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Cengiz Gökçel,Q106166225,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Olcay Kılavuz,Q106166272,2018-07-07,,male,1985,,,
Turkey,Member of the Grand National Assembly of Turkey,Baki Şimşek,Q106166275,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Tuma Çelik,Q106166693,2018-07-07,2020-07-20,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Şeyhmus Dinçel,Q106166694,2018-07-07,,male,1966-05-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Cengiz Demirkaya,Q106166695,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Murat Baybatur,Q106167105,2018-07-07,,male,1978-04-21,,,
Turkey,Member of the Grand National Assembly of Turkey,Semra Kaplan Kıvırcık,Q106167107,2018-07-07,,female,1976-08-05,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Ali Özkan,Q106167109,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Tamer Akkal,Q106167111,2018-07-07,2019-01-28,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Hacı Ahmet Özdemir,Q106167914,2018-07-07,,male,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdullah Ağralı,Q106167915,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Selman Özboyacı,Q106167916,2018-07-07,,male,1989,,,
Turkey,Member of the Grand National Assembly of Turkey,Halil Etyemez,Q106167917,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Esin Kara,Q106167918,2018-07-07,,female,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdulkadir Karaduman,Q106167919,2018-07-07,,male,1992,,,
Turkey,Member of the Grand National Assembly of Turkey,İshak Gazel,Q106167921,2018-07-07,,male,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Ceyda Çetin Erenler,Q106167922,2018-07-07,,female,1975-02-18,,,
Turkey,Member of the Grand National Assembly of Turkey,Hakan Kahtalı,Q106167924,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Celal Fendoğlu,Q106167926,2018-07-07,,male,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,Radiye Sezer Katırcıoğlu,Q106177334,2018-07-07,,female,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Akif Yılmaz,Q106177335,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Sami Çakır,Q106177336,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemil Yaman,Q106177337,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Emine Zeybek,Q106177338,2018-07-07,,female,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Tahsin Tarhan,Q106177339,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Saffet Sancaklı,Q106177340,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Metin Çelik,Q106179735,2018-07-07,,male,1977,,,
Turkey,Member of the Grand National Assembly of Turkey,Hasan Baltacı,Q106179738,2018-07-07,,male,1978-08-27,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Tamer,Q106179742,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Baki Ersoy,Q106179744,2018-07-07,,male,1981,,,Mustafa Baki Ersoy
Turkey,Member of the Grand National Assembly of Turkey,Vecdi Gündoğdu,Q106179747,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Selahattin Minsolmaz,Q106179748,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Kendirli,Q106179749,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Metin İlhan,Q106179752,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Önal,Q106179923,2018-07-07,,male,1983,,,
Turkey,Member of the Grand National Assembly of Turkey,Necdet İpekyüz,Q106182359,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Erdal Aydemir,Q106182360,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Dersim Dağ,Q106182361,2018-07-07,,female,1996,,,Dersim Dağ
Turkey,Member of the Grand National Assembly of Turkey,Salihe Aydeniz,Q106182362,2018-07-07,2019-12-01,female,1973,,,Salihe Aydeniz
Turkey,Member of the Grand National Assembly of Turkey,Semra Güzel,Q106182363,2018-07-07,,female,1984,,,Semra Güzel
Turkey,Member of the Grand National Assembly of Turkey,Mahmut Toğrul,Q106182364,2018-07-07,,male,1967,,Mahmut Toğrul.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Sait Dede,Q106182365,2018-07-07,,male,1985,,,
Turkey,Member of the Grand National Assembly of Turkey,Habip Eksik,Q106182367,2018-07-07,,male,1985,,,
Turkey,Member of the Grand National Assembly of Turkey,Erol Katırcıoğlu,Q106182368,2018-07-07,,male,1951,,,
Turkey,Member of the Grand National Assembly of Turkey,Ali Kenanoğlu,Q106182369,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Dilşat Canbaz Kaya,Q106182370,2018-07-07,,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Hakkı Saruhan Oluç,Q106182371,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Züleyha Gülüm,Q106182373,2018-07-07,,female,1971,,,Züleyha Gülüm
Turkey,Member of the Grand National Assembly of Turkey,Murat Çepni,Q106182374,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Zeynel Özen,Q106182941,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Cumhur Ünal,Q106192328,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Niyazi Güneş,Q106192330,2018-07-07,,male,1953,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Avni Aksoy,Q106192371,2018-07-07,2021-01-29,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Tamer Osmanağaoğlu,Q106194577,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,İmran Kılıç,Q106194747,2018-07-07,2021-11-18,male,1957,2021-11-18,,İmran Kılıç
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Cihat Sezal,Q106194749,2018-07-07,,male,1980-05-08,,,
Turkey,Member of the Grand National Assembly of Turkey,Habibe Öçal,Q106194751,2018-07-07,,female,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Sevda Erdan Kılıç,Q106194851,2018-07-07,,female,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Bedri Serter,Q106194852,2018-07-07,,male,1960,,,
Turkey,Member of the Grand National Assembly of Turkey,Necip Nasır,Q106194853,2018-07-07,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Yaşar Kırkpınar,Q106194854,2018-07-07,,male,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayşe Sibel Ersoy,Q106285408,2018-07-07,,female,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Ayhan Barut,Q106285410,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdurrahman Tutdere,Q106285434,2018-07-07,,male,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Yakup Taş,Q106285435,2018-07-07,,male,1959-06-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Uğur Gökgöz,Q106287550,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Ertunç Erkan Balta,Q106287682,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Özdemir,Q106291824,2018-07-07,,male,1977,,,
Turkey,Member of the Grand National Assembly of Turkey,Hasan Kalyoncu,Q106291834,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemal Bekle,Q106291837,2018-07-07,,male,1978-04-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Ceyda Bölünmez Çankırı,Q106291845,2018-07-07,,female,1978-09-05,,,
Turkey,Member of the Grand National Assembly of Turkey,Mahmut Atilla Kaya,Q106291847,2018-07-07,,male,1973-07-02,,,
Turkey,Member of the Grand National Assembly of Turkey,Ednan Arslan,Q106291851,2018-07-07,,male,1979,,,
Turkey,Member of the Grand National Assembly of Turkey,Hayati Arkaz,Q106291922,2018-07-07,2018-08-13,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Beyaz,Q106291929,2018-07-07,,male,1971-10-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Emine Gülizar Emecan,Q106291977,2018-07-07,,female,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Turan Aydoğan,Q106291981,2018-07-07,,male,1964-05-03,,,
Turkey,Member of the Grand National Assembly of Turkey,Özgür Karabat,Q106291983,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Mücahit Arınç,Q106292012,2018-07-07,,male,1986-03-04,,,
Turkey,Member of the Grand National Assembly of Turkey,Nevzat Şatıroğlu,Q106292020,2018-07-07,,male,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Emine Sare Erkan Aydın Yılmaz,Q106292024,2018-07-07,,female,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Halis Dalkılıç,Q106292036,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Tülay Kaynarca,Q106292039,2018-07-07,,female,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Doğan Kubat,Q106292044,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Fatih Mehmet Şeker,Q106292080,2018-07-07,2018-09-02,male,1975-07-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Gökan Zeybek,Q106292113,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Bülent Karataş,Q106292191,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdullah Güler,Q106292197,2018-07-07,,male,1969-03-28,,,
Turkey,Member of the Grand National Assembly of Turkey,Hasan Turan,Q106292204,2018-07-07,,male,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Aziz Babuşcu,Q106292210,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Hamdi Çamlı,Q106292219,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,İffet Polat,Q106292236,2018-07-07,,female,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Yüksel Mansur Kılınç,Q106292269,2018-07-07,,male,1961,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Yurdunuseven,Q106292284,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Levent Karahocagil,Q106292333,2018-07-07,,male,1959-03-28,,,
Turkey,Member of the Grand National Assembly of Turkey,Hasan Çilez,Q106292337,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Orhan Yegin,Q106292342,2018-07-07,,male,1978,,,
Turkey,Member of the Grand National Assembly of Turkey,Arife Polat Düzgün,Q106292346,2018-07-07,,female,1969-12-09,,,
Turkey,Member of the Grand National Assembly of Turkey,Nevin Taşlıçay,Q106292350,2018-07-07,,female,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Asuman Erdoğan,Q106292353,2018-07-07,,female,1980,,,
Turkey,Member of the Grand National Assembly of Turkey,Barış Aydın,Q106292358,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Hacı Turan,Q106292363,2018-07-07,,male,1968-01-15,,,
Turkey,Member of the Grand National Assembly of Turkey,Rafet Zeybek,Q106292398,2018-07-07,,male,1962-04-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Aydın Özer,Q106292402,2018-07-07,,male,1962,,,
Turkey,Member of the Grand National Assembly of Turkey,Cavit Arı,Q106292404,2018-07-07,,male,1968-06-14,,,
Turkey,Member of the Grand National Assembly of Turkey,Bekir Kuvvet Erim,Q106292495,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Rıza Posacı,Q106292503,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Süleyman Bülbül,Q106292507,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Pakize Mutlu Aydemir,Q106292511,2018-07-07,,female,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Ensar Aytekin,Q106292514,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Aysu Bankoğlu,Q106292516,2018-07-07,,female,1989,,,
Turkey,Member of the Grand National Assembly of Turkey,Belgin Uygur,Q106292521,2018-07-07,,female,1977,,,
Turkey,Member of the Grand National Assembly of Turkey,Adil Çelik,Q106292526,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,Metin Yavuz,Q106292530,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Feyzi Berdibek,Q106292538,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemal Taşar,Q106292542,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Arzu Aydın,Q106292551,2018-07-07,,female,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Yasin Uğur,Q106292561,2018-07-07,,male,1978,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Esgin,Q106299752,2018-07-07,,male,1966,,,
Turkey,Member of the Grand National Assembly of Turkey,Refik Özen,Q106299755,2018-07-07,,male,1975,,,
Turkey,Member of the Grand National Assembly of Turkey,Emine Yavuz Gözgeç,Q106299769,2018-07-07,,female,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Nurhayat Altaca Kayışoğlu,Q106299776,2018-07-07,,female,1978,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmail Tatlıoğlu,Q106299837,2018-07-07,,male,1960,,,
Turkey,Member of the Grand National Assembly of Turkey,Vildan Yılmaz Gürel,Q106299841,2018-07-07,,female,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Muhammet Müfit Aydın,Q106299843,2018-07-07,,male,1954,,,
Turkey,Member of the Grand National Assembly of Turkey,Atilla Ödünç,Q106305022,2018-07-07,,male,1977,,,
Turkey,Member of the Grand National Assembly of Turkey,Yüksel Özkan,Q106305042,2018-07-07,,male,1960,,,
Turkey,Member of the Grand National Assembly of Turkey,Jülide İskenderoğlu,Q106305092,2018-07-07,,female,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Osman Mesten,Q106305113,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Zafer Işık,Q106305126,2018-07-07,,female,1972-08-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Salim Çivitcioğlu,Q106305143,2018-07-07,,male,1970-10-22,,,
Turkey,Member of the Grand National Assembly of Turkey,Nilgün Ök,Q106305159,2018-07-07,,female,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,Teoman Sancar,Q106305171,2018-07-07,2021-02-28,male,1970-01-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Ebubekir Bal,Q106305224,2018-07-07,,male,1964,,,
Turkey,Member of the Grand National Assembly of Turkey,Fatma Aksal,Q106305240,2018-07-07,,female,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Muhammet Naci Cinisli,Q106305287,2018-07-07,,male,1969-05-28,,,
Turkey,Member of the Grand National Assembly of Turkey,Jale Nur Süllü,Q106305326,2018-07-07,,female,1962-10-13,,,
Turkey,Member of the Grand National Assembly of Turkey,Arslan Kabukcuoğlu,Q106305364,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Metin Nurullah Sazak,Q106305380,2018-07-07,,male,1959,,,
Turkey,Member of the Grand National Assembly of Turkey,Derya Bakbak,Q106305423,2018-07-07,,female,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Müslüm Yüksel,Q106305450,2018-07-07,,male,1994,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Sait Kirazoğlu,Q106305464,2018-07-07,,male,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Bayram Yılmazkaya,Q106305480,2018-07-07,,male,1968,,,
Turkey,Member of the Grand National Assembly of Turkey,İrfan Kaplan,Q106305495,2018-07-07,,male,1954-04-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Hacı Osman Akgül,Q106305533,2018-07-07,,male,1960,,,
Turkey,Member of the Grand National Assembly of Turkey,Cihan Pektaş,Q106305547,2018-07-07,,male,1970,,,
Turkey,Member of the Grand National Assembly of Turkey,Necati Tığlı,Q106305724,2018-07-07,,male,1983-04-17,,,
Turkey,Member of the Grand National Assembly of Turkey,Abdulkadir Özel,Q106305754,2018-07-07,,male,1979,,,
Turkey,Member of the Grand National Assembly of Turkey,Hüseyin Şanverdi,Q106305768,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Sabahat Özgürsoy Çelik,Q106305781,2018-07-07,,female,1982,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Güzelmansur,Q106305815,2018-07-07,,male,1967-09-10,,,
Turkey,Member of the Grand National Assembly of Turkey,İsmet Tokdemir,Q106305832,2018-07-07,,male,1959-02-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Lütfi Kaşıkçı,Q106305879,2018-07-07,,male,1982,,,
Turkey,Member of the Grand National Assembly of Turkey,Hulusi Şentürk,Q106305946,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Müşerref Pervin Tuba Durgut,Q106305962,2018-07-07,,female,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Fatih Süleyman Denizolgun,Q106305973,2018-07-07,,male,1987-03-11,,,
Turkey,Member of the Grand National Assembly of Turkey,Cemal Çetin,Q106306003,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Çelik,Q106306031,2018-07-07,,male,1957,,,
Turkey,Member of the Grand National Assembly of Turkey,Erkan Aydın,Q106306273,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,Özgür Ceylan,Q106306288,2018-07-07,,male,1973-11-27,,,
Turkey,Member of the Grand National Assembly of Turkey,Oğuzhan Kaya,Q106306307,2018-07-07,,male,1976-09-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Erol Kavuncu,Q106306324,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,Şahin Tin,Q106306339,2018-07-07,,male,1966-12-15,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Kaya,Q106306418,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Yasin Öztürk,Q106306485,2018-07-07,,male,1972,,,
Turkey,Member of the Grand National Assembly of Turkey,Ümit Yılmaz,Q106306649,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Fahri Çakır,Q106306655,2018-07-07,,male,1958,,,
Turkey,Member of the Grand National Assembly of Turkey,Metin Bulut,Q106306659,2018-07-07,,male,1971-01-03,,,
Turkey,Member of the Grand National Assembly of Turkey,Gürsel Erol,Q106306663,2018-07-07,,male,1963,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Aydemir,Q106306760,2018-07-07,,male,1962-02-26,,Ibrahmin Aydemir.jpg,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Uzer,Q106306770,2018-07-07,,male,1956,,,
Turkey,Member of the Grand National Assembly of Turkey,Husret Dinç,Q106306791,2018-07-07,,male,1969,,,
Turkey,Member of the Grand National Assembly of Turkey,Serkan Topal,Q106306801,2018-07-07,,male,1976,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Özden Kaboğlu,Q106306846,2018-07-07,,male,1950-04-10,,,
Turkey,Member of the Grand National Assembly of Turkey,Eyüp Özsoy,Q106306881,2018-07-07,,male,1983,,,
Turkey,Member of the Grand National Assembly of Turkey,Kadir Aydın,Q106306894,2018-07-07,,male,1971,,,
Turkey,Member of the Grand National Assembly of Turkey,Osman Boyraz,Q106306903,2018-07-07,,male,1974,,,
Turkey,Member of the Grand National Assembly of Turkey,İbrahim Aydın,Q106644074,2018-07-07,,male,1962,,,
Turkey,Member of the Grand National Assembly of Turkey,Sabri Öztürk,Q106644090,2018-07-07,,male,1973,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Tan,Q106644100,2018-07-07,,male,1965,,,
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Kılıç,Q106644254,2018-07-07,,male,1986,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Göker,Q106648146,2018-07-07,,male,1967,,,
Turkey,Member of the Grand National Assembly of Turkey,Devlet Bahçeli,Q1206951,2018-07-07,,male,1948-01-01,,Devlet Bahçeli VOA 2015 (cropped).jpg,Devlet Bahçeli
Turkey,Member of the Grand National Assembly of Turkey,Fatma Kurtulan,Q125342,2018-07-07,,female,1964-03-01,,,Fatma Kurtulan
Turkey,Member of the Grand National Assembly of Turkey,Ahmet Arslan,Q12808316,2018-07-07,,male,1962-06-02,,AhmetArslan.jpg,Ahmet Arslan (politician)
Turkey,Member of the Grand National Assembly of Turkey,Bülent Tezcan,Q12808986,2018-07-07,,male,1965-05-18,,Bülent Tezcan.jpg,Bülent Tezcan
Turkey,Member of the Grand National Assembly of Turkey,Enis Berberoğlu,Q12809410,2018-07-07,2020-06-04,male,1956-04-01,,Enis Berberoğlu (cropped).jpg,Enis Berberoğlu
Turkey,Member of the Grand National Assembly of Turkey,Faik Öztrak,Q12809515,2018-07-07,,male,1954-03-26,,"Faik Öztrak, 2021 (cropped).png",Faik Öztrak (born 1954)
Turkey,Member of the Grand National Assembly of Turkey,Hasan Subaşı,Q12809895,2018-07-07,,male,1950-02-16,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Âkif Hamzaçebi,Q12810797,2018-07-07,,male,1953-12-01,,Akif Hamzaçebi.jpg,Akif Hamzaçebi
Turkey,Member of the Grand National Assembly of Turkey,Nabi Avcı,Q12811068,2018-07-07,,male,1953-10-08,,NabiAvcı2013.png,Nabi Avcı
Turkey,Member of the Grand National Assembly of Turkey,Sezgin Tanrıkulu,Q12811826,2018-07-07,,male,1963-05-27,,Sezgin Tanrıkulu (cropped).jpg,Sezgin Tanrıkulu
Turkey,Member of the Grand National Assembly of Turkey,Veysel Eroğlu,Q1465755,2018-07-07,,male,1948-08-18,,Veysel Eroğlu cropped.jpg,Veysel Eroğlu
Turkey,Member of the Grand National Assembly of Turkey,Fikri Işık,Q15431339,2018-07-07,,male,1965-09-13,,Fikri Işık.jpg,Fikri Işık
Turkey,Member of the Grand National Assembly of Turkey,Gülay Samancı,Q15731795,2018-07-07,,female,1977-02-25,,,
Turkey,Member of the Grand National Assembly of Turkey,Mahmut Tanal,Q15833364,2018-07-07,,male,1961-01-01,,Mahmuttanal.png,Mahmut Tanal
Turkey,Member of the Grand National Assembly of Turkey,Ali Şahin,Q17045487,2018-07-07,,male,1970-01-02,,,"Ali Şahin (politician, born 1970)"
Turkey,Member of the Grand National Assembly of Turkey,Hakkı Köylü,Q17045732,2018-07-07,,male,1948-07-01,,,
Turkey,Member of the Grand National Assembly of Turkey,Mehmet Erdoğan,Q17045984,2018-07-07,,male,1956-10-30,,,
Turkey,Member of the Grand National Assembly of Turkey,Mustafa Elitaş,Q17046122,2018-07-07,,male,1957-02-05,,Mustafa Elitaş.jpg,Mustafa Elitaş
