id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q5990800,Malucha Pinto,female,1955,9,,,Malucha Pinto FILSA 2014.JPG,Malucha Pinto
Q5993820,Manuel Monsalve,male,1965-07-09,11,,,Manuel monsalve benavides wiki.jpg,
Q5995504,Marcela Cubillos,female,1967-02-02,11,,,MARCELA CUBILLOS.jpg,Marcela Cubillos
Q5995515,Marcela Hernando,female,1960-02-12,11,,,Ministra Marcela Hernando.jpg,Marcela Hernando
Q5995537,Marcela Sabat,female,1981-04-04,11,,,Marcela Constanza Sabat Fernández.jpg,Marcela Sabat
Q5995795,Marcelo Díaz Díaz,male,1971-02-06,11,,,Marcelo Díaz Díaz (2018).jpg,Marcelo Díaz (politician)
Q5995801,Marcelo Forni,male,1967-10-15,11,,,Marcelo Forni.jpg,
Q5998231,Marigen Hornkohl,female,1953-09-25,11,,,Hornkohl M.JPG,Marigen Hornkohl
Q5998614,Mario Desbordes,male,1968-10-15,11,,,MARIO DESBORDES JIMENEZ.jpg,Mario Desbordes
Q5998841,Mario Marcel,male,1959-10-22,11,,,Ministro de Hacienda Mario Marcel Cullell (2022).jpg,Mario Marcel
Q5999127,Mario Venegas,male,1957-12-03,11,,,Mario Venegas Cárdenas (2018).jpg,
Q5999320,Marisela Santibáñez,female,1975-04-24,11,,,Marisela del Carmen Santibáñez Novoa (2022).jpg,Marisela Santibáñez
Q60032521,Emilio Santelices,male,1955-03-25,11,,,EMILIO SANTELICES.jpg,Emilio Santelices
Q6003335,María Angélica Fuentes,female,1960-07-09,11,,,Mangelic.jpg,
Q6004050,María José Hoffmann,female,1976-12-28,11,,,María José Hoffmann Opazo (2018).jpg,María José Hoffmann
Q6004182,María Luisa Cordero,female,1943-01-23,11,,,María Luisa Cordero Velásquez (2022).jpg,María Luisa Cordero
Q6004610,María Soledad Tohá,female,1965-08-24,11,,,Soledadtoha.jpg,
Q6006757,Matías Walker,male,1973-07-19,11,,,Matías Walker Prieto (2018).jpg,Matías Walker
Q6043209,Nino Baltolu,male,1953-09-28,11,,,Nino Baltolu Rasera (2018).jpg,
Q6044697,Nora Barrientos Cárdenas,male,1960,9,,,Intedenta de la Araucanía Nora Barrientos.jpg,Nora Barrientos
Q6053838,Oscar Eltit,male,1947-11-06,11,,,Óscar Eltit.jpg,
Q6054195,Osvaldo Artaza,male,1955-06-05,11,,,Osvaldo Artaza.jpg,Osvaldo Artaza
Q6056154,Pablo Lorenzini,male,1949-10-25,11,,,Pablo Lorenzini Basso (2018).jpg,Pablo Lorenzini
Q6056497,Pablo Toloza,male,1971-05-28,11,,,Intendente Regional Antofagasta Pablo Toloza Fernandez.jpg,Pablo Toloza
Q6066562,Patricia Poblete,female,1946-06-06,11,2022-03-31,11,Patricia Poblete 2010.jpg,Patricia Poblete
Q6066573,Patricia Pérez Goldberg,female,1974-02-22,11,,,Ministra de Justicia Patricia Pérez Goldberg - 2012 (cropped).jpg,Patricia Pérez Goldberg
Q6066731,Patricio Melero,male,1956-06-19,11,,,Patricio Melero Abaroa (2018).jpg,Patricio Melero
Q6066803,Patricio Vallespín,male,1964-04-24,11,,,Patricio Vallespín López.jpg,
Q6066812,Patricio Walker,male,1969-04-28,11,,,Patricio Walker Prieto oficial.jpg,Patricio Walker
Q6069699,Pedro Pablo Errázuriz,male,1961-03-29,11,,,Pedro Pablo Errázuriz.jpg,Pedro Pablo Errázuriz
Q6070307,Pedro Velásquez,male,1964-08-05,11,,,Pedro Velásquez Seguel.jpg,
Q6095956,Rabindranath Quinteros,male,1943-10-31,11,,,Rabindranath Quinteros Lara.jpg,
Q6097826,Rafael Prohens,male,1955-06-12,11,,,Senador Rafael Prohens Espinosa.jpg,
Q6099449,Ramón Barros Montero,male,1958-03-05,11,,,Ramón Barros Montero.jpg,
Q6101012,Raúl Alcaíno,male,1953-06-24,11,,,Raúl Alcaíno.jpg,
Q6101109,Raúl Celis,male,1962-09-05,11,,,Intendente Raúl Celis Montt.png,Raúl Celis Montt
Q6105631,Renán Fuentealba Moena,male,1917-04-19,11,2021-10-01,11,Tulio Renán Fuentealba Moena.jpg,Renán Fuentealba Moena
Q6105649,René Alinco,male,1958-06-02,11,,,René Alinco Bustos (2022).jpg,René Alinco
Q6105765,René Saffirio,male,1955-10-09,11,,,René Saffirio Espinoza.jpg,
Q6110011,Roberto Sepúlveda,male,1955-08-17,11,,,Roberto Sepúlveda Hermosilla (2006).jpg,
Q6110767,Rodrigo Peñailillo,male,1973-12-12,11,,,Rodrigo Peñailillo Briceño.jpg,Rodrigo Peñailillo
Q6110876,Rodrigo Álvarez Zenteno,male,1966-07-30,11,,,Rodrigo Álvarez Zenteno.jpg,Rodrigo Álvarez Zenteno
Q6112329,Rosanna Costa,female,1957-12-06,11,,,Rosanna Costa (32059708224).jpg,Rosanna Costa
Q6125356,Sergio Bobadilla,male,1958,9,,,Sergio Enrique Bobadilla Muñoz.jpg,
Q6125422,Sergio Espejo,male,1967-03-15,11,,,Sergio Espejo Yaksic.jpg,Sergio Espejo
Q6125442,Sergio Gahona,male,1965-09-15,11,,,Senador Sergio Alfredo Gahona Salazar.jpg,
Q6125473,Sergio Enríquez,male,1955-03-25,11,,,,Sergio Henríquez
Q614776,Maite Orsini,female,1988-02-23,11,,,Maite Orsini Pascal (2022).jpg,Maite Orsini
Q6153670,Tucapel Jiménez Fuentes,male,1962-09-01,11,,,Tucapel Jiménez Fuentes (2018).jpg,
Q6165391,Víctor Barrueto,male,1953-07-01,11,,,Víctor Jeame Barrueto.jpg,
Q6165698,Víctor Pérez Varela,male,1954-10-18,11,,,"Víctor Pérez Varela, 2020.jpg",Víctor Pérez Varela
Q6169261,Ximena Matas,female,1964-08-26,11,,,Mina San José -Piñera con mensaje de mineros atrapados(2).jpg,
Q6169262,Ximena Rincón,female,1958-07-05,11,,,Ximena Rincón González.jpg,Ximena Rincón
Q6172783,Álvaro Erazo,male,1958-08-15,11,,,Alvaro Erazo.jpg,Álvaro Erazo
Q6278486,Jorge Pizarro,male,1952-04-21,11,,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Q62841980,Miguel Ángel Quezada,male,1969-10-16,11,,,Intendente-Miguel-Ángel-Quezada.jpg,
Q62842578,Patricio Urquieta García,male,,,,,Patricio Urquieta García.jpg,
Q63185570,Jorge Flies,male,1969,9,,,Jorge Flies - Intendente Región de Magallanes.jpg,
Q6408055,Cecilia Pérez Díaz,female,1966-09-08,11,,,Ministra Sernam Cecilia Pérez Díaz (2003).gif,Cecilia Pérez Díaz
Q64596365,Susana Jiménez Schuster,female,1969,9,,,SUSANA JIMENEZ.jpg,Susana Jiménez Schuster
Q64668022,Francisco Moreno Guzmán,male,1976,9,,,Subsecretario Francisco Moreno.png,
Q66622366,Martín Arrau,male,1979-03-06,11,,,Martín Arrau.jpg,Martín Arrau
Q6696802,Luciano Cruz-Coke,male,1970-07-01,11,,,Luciano Cruz Coke Carvallo.jpg,Luciano Cruz-Coke
Q7030399,Nicolás Monckeberg,male,1973-07-31,11,,,Nicolás Monckeberg Díaz.jpg,Nicolás Monckeberg
Q71068523,Sergio Elgueta,male,1933-02-04,11,,,Sergio Benedicto Elgueta Barrientos.jpg,
Q7121672,Pablo Longueira,male,1958-08-12,11,,,Pablo Longueira Montes.jpg,Pablo Longueira
Q7121787,Pablo Zalaquett,male,1963-07-09,11,,,Pablo-Zalaquett.jpg,Pablo Zalaquett
Q72724393,Julio Isamit,male,1989-02-18,11,,,JULIO ISAMIT DIAZ.jpg,Julio Isamit
Q72749842,Ignacio Briones,male,1972-12-12,11,,,IGNACIO BRIONES ROJAS.jpg,Ignacio Briones
Q72753586,María José Zaldivar,female,1975-09-16,11,,,MARIA JOSE ZALDIVAR LARRAIN.jpg,María José Zaldívar
Q72869572,Lucas Palacios,male,1974-03-17,11,,,LUCAS PALACIOS.jpg,Lucas Palacios
Q73162228,Jaime Jiménez Villavicencio,male,1963-04-06,11,,,Jaime Jiménez Villavicencio (1998).jpg,
Q734056,Carolina Schmidt,female,1967-09-09,11,,,Carolina Schmidt Zaldívar.png,Carolina Schmidt
Q74246258,Javier Iturriaga del Campo,male,1965-10-26,11,,,General de División Javier Iturriaga del Campo (2020).jpg,Javier Iturriaga del Campo
Q75836988,Antonia Urrejola,female,1968-11-13,11,,,Antonia Urrejola 2022.jpg,Antonia Urrejola
Q76827640,Eduardo Cornejo,male,1972-01-12,11,,,Eduardo Cornejo Lagos.jpg,
Q78097168,Carolina Valdivia Torres,female,1978-03-07,11,,,Subsecretaria RR.EE. Carolina Valdivia Torres.jpg,Carolina Valdivia
Q8078419,Érika Olivera,female,1976-01-04,11,,,Erika Alejandra Olivera de la Fuente.jpg,Érika Olivera
Q80878638,Emilia Schneider,female,1996-10-23,11,,,Emilia Schneider Videla.jpg,Emilia Schneider
Q87004740,Carol Bown,female,1978-09-30,11,,,CAROL BOWN SEPÚLVEDA 2018.jpg,Carol Bown
Q87086583,Carolina Cuevas Merino,female,1966-02-26,11,,,Subsecretaria Carolina Cuevas Merino 2018.jpg,Carolina Cuevas Merino
Q87651993,Jorge Poblete Aedo,male,1975,9,,,SUBSECRETARIO JORGE POBLETE AEDO 2020.jpg,
Q87819342,Arturo Zuniga,male,1982-12-01,11,,,SUBSECRETARIO ARTURO ZÚÑIGA JORY 2019.jpg,Arturo Zúñiga
Q88030581,Izkia Siches,female,1986-03-04,11,,,"Izkia Siches' Official Portrait, 2022.jpg",Izkia Siches
Q88216288,Pamela Victoria Gidi Masías,female,1968,9,,,SUBSECRETARÍA PAMELA GIDI MASÍAS 2018.jpg,
Q88222842,Flavio Salazar,male,1965-10-07,11,,,Flavio Salazar 2022.png,Flavio Salazar
Q8846905,Evelyn Matthei,female,1953-11-11,11,,,Evelyn Matthei.jpg,Evelyn Matthei
Q88987534,Javier Naranjo Solano,male,1983-06-10,11,,,Subsecretario Medio Ambiente Javier Naranjo 2020.jpg,Javier Naranjo Solano
Q88996421,Juan José Ossa,male,1979-09-12,11,,,MINISTRO SEGPRES JUAN JOSÉ OSSA (2021).png,Juan José Ossa
Q9014921,José De Gregorio,male,1959-08-17,11,,,Josedegrego.JPG,José De Gregorio
Q9015138,Juan Andrés Fontaine Talavera,male,1954-05-21,11,,,Juan Andres Fontaine.jpg,Juan Andrés Fontaine
Q9028603,Marcelo Schilling,male,1949-05-18,11,,,Marcelo Schilling Rodríguez (2018).jpg,Marcelo Schilling
Q9059598,Pilar Armanet,female,1950-02-04,11,,,Pilar Armanet.jpg,Pilar Armanet
Q9066903,Raúl Saldívar,male,1951-06-02,11,,,Raúl Fernando Saldívar Auger (2018).jpg,
Q9068062,Renzo Trisotti,male,1976-03-15,11,,,Renzo Trisotti Martínez (2022).jpg,
Q9094553,Vittorio Corbo,male,1943-03-22,11,,,Vittoriocorbo.jpg,Vittorio Corbo
Q920791,Ana Lya Uriarte,female,1962-07-17,11,,,Ministra Ana Lya Uriarte.jpg,Ana Lya Uriarte
Q922795,Roberto Ampuero,male,1953-02-20,11,,,ROBERTO AMPUERO.jpg,Roberto Ampuero
Q930844,Adolfo Zaldívar,male,1943-09-13,11,2013-02-27,11,Adolfo Zaldivar3.jpg,Adolfo Zaldívar
Q931701,Paulina Veloso,female,1957-02-14,11,,,Paulina Veloso.jpg,Paulina Veloso
Q955615,Paula Quintana,female,1965-06-26,11,,,Paula Quintana por Valparaíso.jpg,Paula Quintana
Q96254224,Enrique Paris,male,1948-09-03,11,,,Ministro de Salud Enrique Paris (2020).jpg,Enrique Paris
Q96624652,Flor Weisse,female,1960-03-27,11,,,Flor Weisse Novoa.jpg,
Q97009737,Iván Mesías Lehu,male,1935-04-03,11,,,Iván Mesías Lehu.jpg,
Q97055238,Luis Monge Sánchez,male,1948-09-20,11,,,Luis Monge Sánchez (1998).jpg,
Q98078972,Camilo Morán,male,1990-04-17,11,,,Camilo Morán Bahamondes.jpg,Camilo Morán
Q98080131,Tomás Fuentes,male,1985-03-10,11,,,Tomás Fuentes Barros.jpg,
