catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Chile,Deputy,Héctor Barría,Q111491008,2022-03-11,,male,1980-04-24,,Héctor Barría Angulo.jpg,
Chile,Deputy,Mauro González,Q111491401,2022-03-11,,male,1985-05-25,,Mauro González Villaroel.jpg,Mauro González Villarroel
Chile,Deputy,Marcia Raphael,Q111508436,2022-03-11,,female,1963-12-06,,Marcia Raphael Mora.jpg,
Chile,Deputy,Christian Matheson,Q111508555,2022-03-11,,male,1957-12-17,,Christian Matheson Villán.jpg,
Chile,Deputy,Andrés Celis Montt,Q12155806,2022-03-11,,male,1975-04-08,,Andrés Celis Montt (2022).jpg,Andrés Celis Montt
Chile,Deputy,Helia Molina,Q15993781,2022-03-11,,female,1947-04-02,,Helia Molina Milman.jpg,Helia Molina
Chile,Deputy,Juan Antonio Coloma Álamos,Q16295677,2022-03-11,,male,1980-03-14,,Juan Antonio Coloma Álamos (2018).jpg,Juan Antonio Coloma Álamos
Chile,Deputy,Daniella Cicardini,Q16298404,2022-03-11,,female,1987-12-31,,Daniella Valentina Cicardini Milla.jpg,
Chile,Deputy,Joaquín Lavín León,Q16301053,2022-03-11,,male,1979-05-25,,Joaquín José Lavín León.jpg,
Chile,Deputy,Vlado Mirosevic,Q16302060,2022-03-11,,male,1987-05-23,,Vlado Mirosevic Verdugo (2022).jpg,Vlado Mirosevic
Chile,Deputy,Frank Sauerbaum,Q16302326,2022-03-11,,male,1972-11-21,,Frank Carlos Sauerbaum Muñoz (2022).jpg,
Chile,Deputy,Hotuiti Teao,Q16302546,2022-03-11,,male,1977-08-01,,Hotuiti Teao (12070197585) (cropped).jpg,
Chile,Deputy,Leonardo Soto,Q16590179,2022-03-11,,male,1967,,Leonardo Enrique Soto Ferrada (2022).jpg,
Chile,Deputy,Félix González Gatica,Q18620679,2022-03-11,,male,1972-05-26,,Félix Marcelo González Gatica (2022).jpg,Félix González Gatica
Chile,Deputy,Tomás Hirsch,Q1969763,2022-03-11,,male,1956-07-19,,Tomás René Hirsch Goldschmidt (2022).jpg,Tomás Hirsch
Chile,Deputy,Guillermo Ramírez Diez,Q19886438,2022-03-11,,male,1979-04-16,,Guillermo Ramírez Diez.jpg,
Chile,Deputy,Andrés Jouannet,Q20882317,2022-03-11,,male,1967-07-29,,Andrés Jouannet Valderrama.jpg,
Chile,Deputy,Miguel Becker,Q21503332,2022-03-11,,male,1960,,Miguel Ángel Becker Alvear.jpg,
Chile,Deputy,Carolina Marzán,Q21503376,2022-03-11,,female,1963-12-22,,Marta Carolina Marzán Pinto (2022).jpg,
Chile,Deputy,Lorena Fries,Q26864649,2022-03-11,,female,1960-04-01,,Lorena Fries Monleón.jpg,
Chile,Deputy,Camila Rojas,Q47087256,2022-03-11,,female,1991-03-11,,Camila Rojas Valderrama.jpg,
Chile,Deputy,Jorge Alessandri Vergara,Q47494552,2022-03-11,,male,1979-06-08,,Jorge Iván Alessandri Vergara (2022).jpg,
Chile,Deputy,Leonidas Romero Sáez,Q5400309,2022-03-11,,male,1955-10-15,,Leonidas Romero Sáez.jpg,
Chile,Deputy,Jorge Brito Hasbún,Q54853404,2022-03-11,,male,1990,,Jorge Elías Brito Hasbún (2022).jpg,
Chile,Deputy,Cosme Mellado Pino,Q55045762,2022-03-11,,male,1960-02-24,,Cosme Leopoldo Mellado Pino (2022).jpg,
Chile,Deputy,José Miguel Castro,Q55381569,2022-03-11,,male,1974,,José Miguel Castro Bascuñán.jpg,
Chile,Deputy,Camila Flores,Q55410029,2022-03-11,,female,1987-02-09,,Camila Alejandra Flores Oporto (2022).jpg,
Chile,Deputy,Sofía Cid,Q55412195,2022-03-11,,female,1971-09-29,,Sofía Slovena Cid Versalovic.jpg,
Chile,Deputy,Diego Schalper,Q55640523,2022-03-11,,male,1985,,Diego Ignacio Schalper Sepúlveda.jpg,Diego Schalper
Chile,Deputy,Miguel Ángel Calisto Águila,Q55841961,2022-03-11,,male,1985-07-19,,Miguel Ángel Calisto Águila.jpg,
Chile,Deputy,Patricio Rosas Barrientos,Q55842368,2022-03-11,,male,1968-05-06,,Patricio Eduardo Rosas Barrientos.jpg,
Chile,Deputy,Alejandro Bernales Maldonado,Q55843091,2022-03-11,,male,1979-02-02,,Alejandro Bernales Maldonado.jpg,Alejandro Bernales
Chile,Deputy,Hugo Rey Martínez,Q55843097,2022-03-11,,male,1973-12-06,,Hugo Vicente Rey Martínez.jpg,
Chile,Deputy,Harry Jürgensen Rundshagen,Q55844562,2022-03-11,,male,1968-09-03,,Harry Kurt Thomas Jurgensen Rundshagen.jpg,
Chile,Deputy,Miguel Mellado Suazo,Q55844653,2022-03-11,,male,1958-12-29,,Miguel Alejandro Mellado Suazo.jpg,
Chile,Deputy,Alberto Undurraga,Q5663638,2022-03-11,,male,1969-06-17,,Alberto Undurraga Vicuña (2022).jpg,Alberto Undurraga
Chile,Deputy,Ana María Gazmuri,Q5673906,2022-03-11,,female,1966-01-22,,Ana María Gazmuri.jpg,Ana María Gazmuri
Chile,Deputy,Carlos Bianchi Chelech,Q5694561,2022-03-11,,male,1960-11-04,,Carlos Antonio Karim Bianchi Chelech (2022).jpg,
Chile,Deputy,Daniel Melo Contreras,Q5798543,2022-03-11,,male,1979-02-18,,Daniel Alexander Melo Contreras (2022).jpg,
Chile,Deputy,Gaspar Rivas Sánchez,Q5875838,2022-03-11,,male,1978-05-17,,Gaspar Alberto Rivas Sánchez (2022).jpg,Gaspar Rivas
Chile,Deputy,Gastón von Mühlenbrock,Q5876276,2022-03-11,,male,1954-12-26,,Gastón Von Mühlenbrock Zamora (2022).jpg,
Chile,Deputy,Jaime Naranjo,Q5925233,2022-03-11,,male,1951-01-12,,Jaime Naranjo Ortiz (2022).jpg,Jaime Naranjo
Chile,Deputy,Ricardo Cifuentes,Q5949110,2022-03-11,,male,1962-09-12,,Ricardo Cifuentes Lillo.jpg,
Chile,Deputy,Fernando Bórquez,Q59713126,2022-03-11,,male,,,Fernando Bórquez Montecinos.jpg,
Chile,Deputy,María Luisa Cordero,Q6004182,2022-03-11,,female,1943-01-23,,María Luisa Cordero Velásquez (2022).jpg,María Luisa Cordero
Chile,Deputy,René Alinco,Q6105649,2022-03-11,,male,1958-06-02,,René Alinco Bustos (2022).jpg,René Alinco
Chile,Deputy,Sergio Bobadilla,Q6125356,2022-03-11,,male,1958,,Sergio Enrique Bobadilla Muñoz.jpg,
Chile,Deputy,Eduardo Cornejo,Q76827640,2022-03-11,,male,1972-01-12,,Eduardo Cornejo Lagos.jpg,
Chile,Deputy,Érika Olivera,Q8078419,2022-03-11,,female,1976-01-04,,Erika Alejandra Olivera de la Fuente.jpg,Érika Olivera
Chile,Deputy,Emilia Schneider,Q80878638,2022-03-11,,female,1996-10-23,,Emilia Schneider Videla.jpg,Emilia Schneider
Chile,Deputy,Renzo Trisotti,Q9068062,2022-03-11,,male,1976-03-15,,Renzo Trisotti Martínez (2022).jpg,
Chile,Deputy,Flor Weisse,Q96624652,2022-03-11,,female,1960-03-27,,Flor Weisse Novoa.jpg,
Chile,Senator,Antonio Horvath,Q5698649,1994-03-11,2018-03-11,male,1950-01-03,2018-05-23,Antonio Horvath Kiss.jpg,Antonio Horvath
Chile,Senator,Adolfo Zaldívar,Q930844,1994-03-11,2010-03-11,male,1943-09-13,2013-02-27,Adolfo Zaldivar3.jpg,Adolfo Zaldívar
Chile,Senator,Andrés Chadwick,Q4760169,1998-03-11,2011-07-18,male,1956-01-02,,ANDRES CHADWICK.jpg,Andrés Chadwick
Chile,Senator,Fernando Cordero Rusque,Q5859419,1998-03-11,2006-03-11,male,1939-04-28,2020-01-24,Fernando Cordero Rusque.jpg,Fernando Cordero Rusque
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,2002-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,2006-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,2010-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,2014-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Jorge Pizarro,Q6278486,1998-03-11,2018-03-11,male,1952-04-21,,Jorge Pizarro Soto.jpg,Jorge Pizarro
Chile,Senator,Evelyn Matthei,Q8846905,1998-03-11,2006-03-10,female,1953-11-11,,Evelyn Matthei.jpg,Evelyn Matthei
Chile,Senator,Eduardo Frei Ruiz-Tagle,Q326,2000-03-11,2006-03-11,male,1942-06-24,,Eduardo Frei Chiledebate.jpg,Eduardo Frei Ruiz-Tagle
Chile,Senator,Fernando Flores,Q504346,2002-03-11,2010-03-11,male,1943-01-09,,Fernando Flores.jpg,Fernando Flores
Chile,Senator,Juan Antonio Coloma,Q5947246,2002-03-11,,male,1956-07-15,,Juan Antonio Coloma Correa (2022).jpg,Juan Antonio Coloma Correa
Chile,Senator,Eduardo Frei Ruiz-Tagle,Q326,2006-03-11,2014-03-11,male,1942-06-24,,Eduardo Frei Chiledebate.jpg,Eduardo Frei Ruiz-Tagle
Chile,Senator,Guido Girardi,Q3460282,2006-03-11,,male,1961-01-24,,Congreso Futuro - 2019-01-14 - 16.jpg,Guido Girardi
Chile,Senator,Andrés Allamand,Q4760139,2006-03-11,2011-01-16,male,1956-02-07,,"Andrés Allamand, 2020.jpg",Andrés Allamand
Chile,Senator,Carlos Bianchi Chelech,Q5694561,2006-03-11,2022-03-11,male,1960-11-04,,Carlos Antonio Karim Bianchi Chelech (2022).jpg,
Chile,Senator,Juan Pablo Letelier,Q5951802,2006-03-11,,male,1961-01-07,,Juan Pablo Letelier Morel.jpg,Juan Pablo Letelier
Chile,Senator,Víctor Pérez Varela,Q6165698,2006-03-11,2020-07-28,male,1954-10-18,,"Víctor Pérez Varela, 2020.jpg",Víctor Pérez Varela
Chile,Senator,Evelyn Matthei,Q8846905,2006-03-11,2011-01-16,female,1953-11-11,,Evelyn Matthei.jpg,Evelyn Matthei
Chile,Senator,Ricardo Lagos Weber,Q3430265,2010-03-11,2018-03-11,male,1962-02-21,,Ministro lagos weber.jpg,Ricardo Lagos Weber
Chile,Senator,María Isabel Allende,Q451359,2010-03-11,2018-03-10,female,1945-01-18,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Chile,Senator,Lily Pérez,Q5976459,2010-03-11,2018-03-10,female,1963-05-10,,Lily Pérez San Martín.jpg,Lily Pérez
Chile,Senator,Ximena Rincón,Q6169262,2010-03-11,2014-03-11,female,1958-07-05,,Ximena Rincón González.jpg,Ximena Rincón
Chile,Senator,Carlos Larraín,Q5042263,2011-03-01,2014-03-11,male,1942-11-18,,Carlos Larraín Peña.jpg,Carlos Larraín
Chile,Senator,Felipe Harboe,Q3068132,2014-03-11,2021-01-11,male,1972-07-20,,Felipe Harboe Bascuñán.jpg,Felipe Harboe
Chile,Senator,Andrés Allamand,Q4760139,2014-03-11,2020-07-28,male,1956-02-07,,"Andrés Allamand, 2020.jpg",Andrés Allamand
Chile,Senator,Carolina Goic Boroevic,Q5044837,2014-03-11,,female,1972-12-20,,Carolina Goić Borojević.jpg,Carolina Goic
Chile,Senator,Carolina Goic Boroevic,Q5044837,2014-03-11,2018-03-11,female,1972-12-20,,Carolina Goić Borojević.jpg,Carolina Goic
Chile,Senator,Alejandro Guillier,Q5665082,2014-03-11,,male,1953-03-05,,"Alejandro Guillier - Población Manuel Bustos, Valparaíso (2017).jpg",Alejandro Guillier
Chile,Senator,Jacqueline van Rysselberghe,Q5681251,2014-03-11,2022-03-11,female,1965-02-03,,Jacqueline Van Rysselberghe Herrera.jpg,Jacqueline van Rysselberghe
Chile,Senator,Carlos Montes Cisternas,Q5751049,2014-03-11,2022-03-11,male,1946-05-11,,Carlos Montes Cisternas.jpg,Carlos Montes Cisternas
Chile,Senator,Rabindranath Quinteros,Q6095956,2014-03-11,,male,1943-10-31,,Rabindranath Quinteros Lara.jpg,
Chile,Senator,José Miguel Insulza,Q1357872,2018-03-11,,male,1943-06-02,,Senador José Miguel Insulza Salinas (2022).jpg,José Miguel Insulza
Chile,Senator,Felipe Kast,Q1403199,2018-03-11,,male,1977-06-09,,Felipe José Kast Sommerhoff.jpg,Felipe Kast
Chile,Senator,Luz Ebensperger,Q16298935,2018-03-11,,female,1964-03-08,,Luz Eliana Ebensperger Orrego (2022).jpg,Luz Ebensperger
Chile,Senator,Álvaro Elizalde,Q16298964,2018-03-11,,male,1969-10-15,,"Álvaro Elizalde, Ministro Segegob.jpg",Álvaro Elizalde
Chile,Senator,Francisco Huenchumilla,Q3081862,2018-03-11,,male,1944-03-22,,Francisco Huenchumilla - Intendente Región de la Araucanía.jpg,Francisco Huenchumilla
Chile,Senator,Ricardo Lagos Weber,Q3430265,2018-03-11,,male,1962-02-21,,Ministro lagos weber.jpg,Ricardo Lagos Weber
Chile,Senator,Yasna Provoste,Q3571936,2018-03-11,,female,1969-12-16,,Yasna Provoste Campillay.jpg,Yasna Provoste
Chile,Senator,María Isabel Allende,Q451359,2018-03-11,,female,1945-01-18,,Senadora María Isabel Allende Bussi.jpg,Isabel Allende (politician)
Chile,Senator,Juan Ignacio Latorre,Q50449900,2018-03-11,,male,1978-03-24,,Juan Ignacio Latorre Riveros.jpg,
Chile,Senator,Carmen Gloria Aravena,Q50589883,2018-03-11,,female,1967,,Senadora Carmen Gloria Aravena Acuña.jpg,Carmen Gloria Aravena
Chile,Senator,Rodrigo Galilea,Q50947907,2018-03-11,,male,1966-11-03,,Senador Rodrigo Galilea Vial.jpg,Rodrigo Galilea
Chile,Senator,Kenneth Pugh,Q51106619,2018-03-11,,male,1959-10-22,,Kenneth Peter Pugh Olavarría.jpg,Kenneth Pugh Olavarría
Chile,Senator,Marcela Sabat,Q5995537,2018-03-11,,female,1981-04-04,,Marcela Constanza Sabat Fernández.jpg,Marcela Sabat
Chile,Senator,Ximena Rincón,Q6169262,2018-03-11,,female,1958-07-05,,Ximena Rincón González.jpg,Ximena Rincón
Chile,Senator,Claudio Alvarado,Q5771849,2020-08-04,2022-03-11,male,1960-02-07,,Claudio Alvarado.jpg,Claudio Alvarado
Chile,Senator,Loreto Carvajal,Q26764059,2021-03-03,,female,1973-05-18,,María Loreto Carvajal Ambiado (2018).jpg,Loreto Carvajal
Chile,Senator,Alejandro Kusanovic,Q111288755,2022-03-11,,male,1960-12-16,,Alejandro Juan Kusanovic Glusevic.jpg,
Chile,Senator,Claudia Pascual,Q16301718,2022-03-11,,female,1972-12-14,,Claudia Pascual Grau.jpg,Claudia Pascual
