catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,member of the House of Commons,Brent Rathgeber,Q2924491,2008-10-14,2011-05-01,male,1964-07-24,,,Brent Rathgeber
Canada,member of the House of Commons,Brian Murphy,Q2924968,2008-10-14,2011-05-01,male,1961-03-17,,BrianMurphy2008.jpg,Brian Murphy (politician)
Canada,member of the House of Commons,Brian Storseth,Q2925016,2008-10-14,2011-05-01,male,1978-02-13,,,Brian Storseth
Canada,member of the House of Commons,Bruce Hyer,Q2926429,2008-10-14,2011-05-01,male,1946-08-06,,BruceHyer-MP-2010.jpg,Bruce Hyer
Canada,member of the House of Commons,Bruce Stanton,Q2926478,2008-10-14,2011-05-01,male,1957-12-20,,,Bruce Stanton
Canada,member of the House of Commons,Bryon Wilfert,Q2927214,2008-10-14,2011-05-01,male,1952-07-14,,Bryon Wilfert (cropped to square).jpg,Bryon Wilfert
Canada,member of the House of Commons,Candice Bergen,Q2936261,2008-10-14,2011-05-01,female,1964-09-28,,Candice Bergen 2014.jpg,Candice Bergen (politician)
Canada,member of the House of Commons,Carole Freeman,Q2939890,2008-10-14,2011-05-01,female,1949-01-10,,,Carole Freeman
Canada,member of the House of Commons,Cathy McLeod,Q2942205,2008-10-14,2011-05-01,female,1957-06-12,,Cathy McLeod - Kamloops Chamber of Commerce - 2017 (37046047865) (cropped).jpg,Cathy McLeod
Canada,member of the House of Commons,Charlie Angus,Q2960818,2008-10-14,2011-05-01,male,1962-11-14,,Charlie Angus.jpg,Charlie Angus
Canada,member of the House of Commons,Cheryl Gallant,Q2962814,2008-10-14,2011-05-01,female,1960-05-23,,Cheryl Gallant in 2017.png,Cheryl Gallant
Canada,member of the House of Commons,Chris Warkentin,Q2964888,2008-10-14,2011-05-01,male,1978-11-20,,Chris Warkentin MP 2014.jpg,Chris Warkentin
Canada,member of the House of Commons,Christian Ouellet,Q2965514,2008-10-14,2011-05-01,male,1934-04-22,2021-12-21,,Christian Ouellet
Canada,member of the House of Commons,Christian Paradis,Q2965525,2008-10-14,2011-05-01,male,1974-01-01,,,Christian Paradis
Canada,member of the House of Commons,Christiane Gagnon,Q2965764,2008-10-14,2011-05-01,female,1948-04-16,,Christiane Gagnon 2011-04-01.jpg,Christiane Gagnon
Canada,member of the House of Commons,Chuck Strahl,Q2967611,2008-10-14,2011-05-01,male,1957-02-25,,Chuck Strahl 2014.jpg,Chuck Strahl
Canada,member of the House of Commons,Claude Bachand,Q2976931,2008-10-14,2011-05-01,male,1951-01-03,,,Claude Bachand
Canada,member of the House of Commons,Claude DeBellefeuille,Q2977252,2008-10-14,2011-05-01,female,1963-12-13,,,Claude DeBellefeuille
Canada,member of the House of Commons,Claude Gravelle,Q2977497,2008-10-14,2011-05-01,male,1949-10-26,,,Claude Gravelle
Canada,member of the House of Commons,Claude Guimond,Q2977524,2008-10-14,2011-05-01,male,1963-08-04,,,Claude Guimond
Canada,member of the House of Commons,Colin Carrie,Q2982579,2008-10-14,2011-05-01,male,1962-04-11,,Colin Carrie - 2018 (25896188228) (cropped).jpg,Colin Carrie
Canada,member of the House of Commons,Colin Mayes,Q2982636,2008-10-14,2011-05-01,male,1948-04-11,,,Colin Mayes
Canada,member of the House of Commons,Leona Aglukkaq,Q299785,2008-10-14,2011-03-26,female,1967-06-28,,Minister Leona Aglukkaq.jpg,Leona Aglukkaq
Canada,member of the House of Commons,Dan McTeague,Q3013143,2008-10-14,2011-05-01,male,1962-10-16,,,Dan McTeague
Canada,member of the House of Commons,Daniel Paillé,Q3014520,2008-10-14,2011-05-01,male,1950-04-01,,Daniel-Paillé-infobox.jpg,Daniel Paillé
Canada,member of the House of Commons,Daniel Petit,Q3014546,2008-10-14,2011-05-01,male,1948-09-27,,,Daniel Petit
Canada,member of the House of Commons,Dave MacKenzie,Q3017193,2008-10-14,2011-05-01,male,1946-06-12,,,Dave MacKenzie (politician)
Canada,member of the House of Commons,Dave Van Kesteren,Q3017287,2008-10-14,2011-05-02,male,1955-10-07,,,Dave Van Kesteren
Canada,member of the House of Commons,David Anderson,Q3017380,2008-10-14,2011-05-01,male,1957-08-15,,MPDavidAnderson.jpg,David Anderson (Saskatchewan politician)
Canada,member of the House of Commons,David Christopherson,Q3017669,2008-10-14,2011-05-01,male,1954-10-05,,David Christopherson.jpg,David Christopherson
Canada,member of the House of Commons,David McGuinty,Q3018407,2008-10-14,2011-05-01,male,1960-02-25,,David McGuinty 01A cropped.JPG,David McGuinty
Canada,member of the House of Commons,David Sweet,Q3018841,2008-10-14,2011-05-01,male,1957-06-24,,David Sweet.jpg,David Sweet
Canada,member of the House of Commons,David Tilson,Q3018882,2008-10-14,2011-05-01,male,1941-03-19,,David-Tilson-MP.jpg,David Tilson
Canada,member of the House of Commons,Dawn Black,Q3019246,2008-10-14,2011-05-01,female,1943-04-01,,DawnBlack2011.PNG,Dawn Black
Canada,member of the House of Commons,Dean Allison,Q3020613,2008-10-14,2011-05-01,male,1965-02-18,,Dean Allison in USA - 2018 (25896188228) (cropped).jpg,Dean Allison
Canada,member of the House of Commons,Denis Coderre,Q3022603,2008-10-14,2011-05-01,male,1963-07-25,,Montréal Mayor Denis Coderre (16930743281) (cropped).jpg,Denis Coderre
Canada,member of the House of Commons,Denis Lebel,Q3022785,2008-10-14,2011-05-01,male,1954-05-26,,Denis Lebel.JPG,Denis Lebel
Canada,member of the House of Commons,Denise Savoie,Q3023097,2008-10-14,2011-05-01,female,1943-11-21,,Denise Savoie.jpg,Denise Savoie
Canada,member of the House of Commons,Dennis Bevington,Q3023144,2008-10-14,2011-05-01,male,1953-03-27,,Dennis Bevington.jpg,Dennis Bevington
Canada,member of the House of Commons,Derek Lee,Q3023741,2008-10-14,2011-05-01,male,1948-10-02,,,Derek Lee (politician)
Canada,member of the House of Commons,Devinder Shory,Q3025485,2008-10-14,2011-05-01,male,1958-08-03,,,Devinder Shory
Canada,member of the House of Commons,Diane Ablonczy,Q3026184,2008-10-14,2011-05-01,female,1949-05-06,,Diane-Ablonczy-Szmurlo.jpg,Diane Ablonczy
Canada,member of the House of Commons,Diane Bourgeois,Q3026188,2008-10-14,2011-05-01,female,1949-11-14,,,Diane Bourgeois
Canada,member of the House of Commons,Diane Finley,Q3026209,2008-10-14,2011-05-01,female,1957-10-03,,MPDianeFinley.jpg,Diane Finley
Canada,member of the House of Commons,Dominic LeBlanc,Q3034854,2008-10-14,2011-05-01,male,1967-12-14,,Dominic LeBlanc.jpg,Dominic LeBlanc
Canada,member of the House of Commons,Don Davies,Q3035763,2008-10-14,2011-05-01,male,1963-01-16,,Don Davies NDP.JPG,Don Davies
Canada,member of the House of Commons,Dona Cadman,Q3035960,2008-10-14,2011-05-01,female,1950-07-09,,,Dona Cadman
Canada,member of the House of Commons,Earl Dreeshen,Q3046379,2008-10-14,2011-05-01,male,1953-07-09,,Earl Dreeshen (cropped).jpg,Earl Dreeshen
Canada,member of the House of Commons,Ed Fast,Q3047171,2008-10-14,2011-05-01,male,1955-06-18,,Ed Fast visits University of the Fraser Valley.jpg,Ed Fast
Canada,member of the House of Commons,Ed Holder,Q3047180,2008-10-14,2011-05-01,male,1954-07-14,,,Ed Holder
Canada,member of the House of Commons,Ed Komarnicki,Q3047182,2008-10-14,2011-05-01,male,1949-11-18,,,Ed Komarnicki
Canada,member of the House of Commons,France Bonsant,Q3080680,2008-10-14,2011-05-01,female,1952-07-18,,,France Bonsant
Canada,member of the House of Commons,Frank Valeriote,Q3082841,2008-10-14,2011-05-01,male,1954-08-15,,Frank Valeriote.jpg,Frank Valeriote
Canada,member of the House of Commons,Gail Shea,Q3094373,2008-10-14,2011-05-01,female,1959-04-06,,,Gail Shea
Canada,member of the House of Commons,Garry Breitkreuz,Q3098474,2008-10-14,2011-05-01,male,1945-10-21,,,Garry Breitkreuz
Canada,member of the House of Commons,Gary Goodyear,Q3098557,2008-10-14,2011-05-01,male,1958-03-10,,Gary Goodyear.jpg,Gary Goodyear
Canada,member of the House of Commons,Gary Lunn,Q3098581,2008-10-14,2011-05-01,male,1957-05-08,,MinisterLunnEAP.jpg,Gary Lunn
Canada,member of the House of Commons,Gary Schellenberger,Q3098610,2008-10-14,2011-05-01,male,1943-09-15,,,Gary Schellenberger
Canada,member of the House of Commons,Justin Trudeau,Q3099714,2008-10-14,2011-03-26,male,1971-12-25,,Trudeau visit White House for USMCA (cropped).jpg,Justin Trudeau
Canada,member of the House of Commons,Geoff Regan,Q3101057,2008-10-14,2011-05-01,male,1959-11-22,,Geoff Regan MP.jpg,Geoff Regan
Canada,member of the House of Commons,Gerald Keddy,Q3103893,2008-10-14,2011-05-01,male,1953-02-15,,,Gerald Keddy
Canada,member of the House of Commons,Gerry Byrne,Q3104325,2008-10-14,2011-05-01,male,1966-09-27,,Gerry Byrne - Canadian MP.jpg,Gerry Byrne (politician)
Canada,member of the House of Commons,Gerry Ritz,Q3104348,2008-10-14,2011-05-01,male,1951-08-19,,Gerry Ritz 2013-04-09.jpg,Gerry Ritz
Canada,member of the House of Commons,Glen Pearson,Q3108688,2008-10-14,2011-05-01,male,1950-12-26,,,Glen Pearson
Canada,member of the House of Commons,Gord Brown,Q3110844,2008-10-14,2011-05-01,male,1960-08-31,2018-05-02,Gord Brown in Brockville - 2018 (38943055435) (cropped).jpg,Gord Brown
Canada,member of the House of Commons,Greg Kerr,Q3116246,2008-10-14,2011-05-01,male,1947-10-08,,,Greg Kerr
Canada,member of the House of Commons,Greg Thompson,Q3116362,2008-10-14,2011-05-01,male,1947-03-28,2019-09-10,Greg Thompson w poppy.jpg,Greg Thompson
Canada,member of the House of Commons,Michael Ignatieff,Q311684,2008-10-14,2011-05-01,male,1947-05-12,,"Victoria, BC Liberal Town Hall Forum public libéral.jpg",Michael Ignatieff
Canada,member of the House of Commons,Gurbax Singh Malhi,Q3120945,2008-10-14,2011-05-01,male,1949-10-12,,,Gurbax Singh Malhi
Canada,member of the House of Commons,Guy André,Q3121519,2008-10-14,2011-05-01,male,1959-11-17,,,Guy André
Canada,member of the House of Commons,Guy Lauzon,Q3121921,2008-10-14,2011-05-01,male,1944-04-06,,Guy Lauzon - 2017 (27055060029) (cropped).jpg,Guy Lauzon
Canada,member of the House of Commons,Hedy Fry,Q3129348,2008-10-14,2011-05-01,female,1941-08-06,,Special Representative on Gender Issues Hedy Fry - 2017 (32687209370) (cropped).jpg,Hedy Fry
Canada,member of the House of Commons,Irene Mathyssen,Q3154320,2008-10-14,2011-05-01,female,1951-08-16,,Irene Mathyssen in 2014.jpg,Irene Mathyssen
Canada,member of the House of Commons,James Bezan,Q3160939,2008-10-14,2011-05-01,male,1965-05-19,,James Bezan 2014.jpg,James Bezan
Canada,member of the House of Commons,James Lunney,Q3161231,2008-10-14,2011-05-01,male,1951-09-05,,,James Lunney
Canada,member of the House of Commons,James Moore,Q3161289,2008-10-14,2011-05-01,male,1976-06-10,,James Moore 2014.jpg,James Moore (Canadian politician)
Canada,member of the House of Commons,James Rajotte,Q3161357,2008-10-14,2011-05-01,male,1970-08-19,,James Rajotte 2015.jpg,James Rajotte
Canada,member of the House of Commons,Jason Kenney,Q3162959,2008-10-14,2011-05-01,male,1968-05-30,,Jason Kenney - 2018 (41455191460) (cropped).jpg,Jason Kenney
Canada,member of the House of Commons,Jay Hill,Q3163235,2008-10-14,2011-05-01,male,1952-12-27,,Jay Hill.jpg,Jay Hill
Canada,member of the House of Commons,Jean-Claude D'Amours,Q3164924,2008-10-14,2011-05-01,male,1972-12-19,,,Jean-Claude D'Amours
Canada,member of the House of Commons,Jean-Pierre Blackburn,Q3169016,2008-10-14,2011-05-01,male,1948-07-06,,Jean-Pierre Blackburn.JPG,Jean-Pierre Blackburn
Canada,member of the House of Commons,Jean-Yves Laforest,Q3170157,2008-10-14,2011-05-01,male,1949-06-13,,,Jean-Yves Laforest
Canada,member of the House of Commons,Jean-Yves Roy,Q3170202,2008-10-14,2011-05-01,male,1949-07-21,,,Jean-Yves Roy
Canada,member of the House of Commons,Jean Crowder,Q3171497,2008-10-14,2011-05-01,female,1952-07-07,,,Jean Crowder
Canada,member of the House of Commons,Jean Dorion,Q3171785,2008-10-14,2011-05-01,male,1942-08-17,,JeanDorion2007.jpg,Jean Dorion
Canada,member of the House of Commons,Jeff Watson,Q3176612,2008-10-14,2011-05-01,male,1971-03-25,,Jeffrey D. Watson.jpg,Jeff Watson (politician)
Canada,member of the House of Commons,Jack Layton,Q317842,2008-10-14,2011-05-01,male,1950-07-18,2011-08-22,Jack Layton - 2011.jpg,Jack Layton
Canada,member of the House of Commons,Jim Abbott,Q3178720,2008-10-14,2011-05-01,male,1942-08-18,2020-07-26,,Jim Abbott (Canadian politician)
Canada,member of the House of Commons,Jim Karygiannis,Q3178858,2008-10-14,2011-05-01,male,1955-05-02,,,Jim Karygiannis
Canada,member of the House of Commons,Joe Comartin,Q3180028,2008-10-14,2011-05-01,male,1947-12-26,,Joe Comartin.jpg,Joe Comartin
Canada,member of the House of Commons,Joe Preston,Q3180157,2008-10-14,2011-05-01,male,1955-06-14,,,Joe Preston (politician)
Canada,member of the House of Commons,Joe Volpe,Q3180208,2008-10-14,2011-05-01,male,1947-09-21,,Volpe.jpg,Joe Volpe
Canada,member of the House of Commons,Johanne Deschamps,Q3180686,2008-10-14,2011-05-01,female,1959-04-02,,,Johanne Deschamps
Canada,member of the House of Commons,John Cannis,Q3181184,2008-10-14,2011-05-01,male,1951-11-04,,,John Cannis
Canada,member of the House of Commons,John Cummins,Q3181299,2008-10-14,2011-05-01,male,1942-03-12,,John-cummins-8313.jpg,John Cummins (Canadian politician)
Canada,member of the House of Commons,John Duncan,Q3181387,2008-10-14,2011-05-01,male,1948-12-19,,,John Duncan (Canadian politician)
Canada,member of the House of Commons,John Duncan,Q3181387,2008-10-14,2015-10-18,male,1948-12-19,,,John Duncan (Canadian politician)
Canada,member of the House of Commons,John McCallum,Q3182037,2008-10-14,2011-05-01,male,1950-04-09,,John McCallum.jpg,John McCallum
Canada,member of the House of Commons,John McKay,Q3182063,2008-10-14,2011-05-01,male,1948-03-21,,Hon. John McKay MP.jpg,John McKay (politician)
Canada,member of the House of Commons,Josée Beaudin,Q3186627,2008-10-14,2011-05-01,female,1961-12-20,,,Josée Beaudin
Canada,member of the House of Commons,Josée Verner,Q3186643,2008-10-14,2011-05-01,female,1959-12-30,,,Josée Verner
Canada,member of the House of Commons,Joy Smith,Q3187208,2008-10-14,2011-05-01,female,1947-02-20,,Joys cc.jpg,Joy Smith
Canada,member of the House of Commons,Joyce Murray,Q3187235,2008-10-14,2011-05-01,female,1954-07-11,,Murray2 2013-02-16.JPG,Joyce Murray
Canada,member of the House of Commons,Judy Sgro,Q3188045,2008-10-14,2011-05-01,female,1944-12-16,,Judy Sgro.jpg,Judy Sgro
Canada,member of the House of Commons,Judy Wasylycia-Leis,Q3188049,2008-10-14,2011-05-01,female,1951-08-10,,,Judy Wasylycia-Leis
Canada,member of the House of Commons,Keith Ashfield,Q3194724,2008-10-14,2011-05-01,male,1952-03-28,2018-04-22,,Keith Ashfield
Canada,member of the House of Commons,Keith Martin,Q3194748,2008-10-14,2011-05-01,male,1960-04-13,,,Keith Martin (politician)
Canada,member of the House of Commons,Kevin Sorenson,Q3195810,2008-10-14,2011-05-01,male,1958-11-03,,Kevin Sorenson 2014.jpg,Kevin Sorenson
Canada,member of the House of Commons,Kirsty Duncan,Q3197422,2008-10-14,2011-05-01,female,1966-10-31,,Kirsty Duncan in 2019 (cropped).jpg,Kirsty Duncan
Canada,member of the House of Commons,LaVar Payne,Q3206282,2008-10-14,2011-05-01,male,1945-02-23,,,LaVar Payne
Canada,member of the House of Commons,Larry Bagnell,Q3218024,2008-10-14,2011-05-01,male,1949-12-19,,Larry Bagnell 2019 (2).jpg,Larry Bagnell
Canada,member of the House of Commons,Larry Miller,Q3218085,2008-10-14,2011-05-01,male,1956-07-21,,Larry Miller.jpg,Larry Miller (Canadian politician)
Canada,member of the House of Commons,Laurie Hawn,Q3219653,2008-10-14,2011-05-01,male,1947-05-11,,Laurie Hawn cropped.jpg,Laurie Hawn
Canada,member of the House of Commons,Lawrence MacAulay,Q3219913,2008-10-14,2011-05-01,male,1946-09-09,,Lawrence McAulay 01-14-2016.jpg,Lawrence MacAulay
Canada,member of the House of Commons,Leon Benoit,Q3229624,2008-10-14,2011-05-01,male,1950-07-07,,,Leon Benoit
Canada,member of the House of Commons,Linda Duncan,Q3241331,2008-10-14,2011-05-01,female,1949-06-25,,Edmonton-Strathcona MP Linda Duncan.jpg,Linda Duncan
Canada,member of the House of Commons,Lise Zarac,Q3242539,2008-10-14,2011-05-01,female,1950-08-22,,,Lise Zarac
Canada,member of the House of Commons,Louis Plamondon,Q3262931,2008-10-14,2011-05-01,male,1943-07-31,,,Louis Plamondon
Canada,member of the House of Commons,Luc Desnoyers,Q3264795,2008-10-14,2011-05-01,male,1950-10-02,,,Luc Desnoyers
Canada,member of the House of Commons,Luc Malo,Q3264864,2008-10-14,2011-05-01,male,1973-11-02,,,Luc Malo
Canada,member of the House of Commons,Lynne Yelich,Q3269598,2008-10-14,2011-05-01,female,1953-03-24,,Lynne Yelich at NATO Summit Wales crop.jpg,Lynne Yelich
Canada,member of the House of Commons,Malcolm Allen,Q3281659,2008-10-14,2011-05-01,male,1953-05-30,,Portrait of Malcolm Allen.jpg,Malcolm Allen (politician)
Canada,member of the House of Commons,Marc Lemay,Q3288208,2008-10-14,2011-05-01,male,1951-04-04,,Marc Lemay.jpg,Marc Lemay
Canada,member of the House of Commons,Marcel Proulx,Q3289311,2008-10-14,2011-05-01,male,1946-03-06,,,Marcel Proulx
Canada,member of the House of Commons,Maria Minna,Q3291003,2008-10-14,2011-05-01,female,1948-03-14,,Maria Minna.jpg,Maria Minna
Canada,member of the House of Commons,Maria Mourani,Q3291011,2008-10-14,2011-05-01,female,1969-05-19,,Maria Mourani 2008.jpg,Maria Mourani
Canada,member of the House of Commons,Mark Eyking,Q3294068,2008-10-14,2011-05-01,male,1960-08-30,,Mark Eyking.jpg,Mark Eyking
Canada,member of the House of Commons,Mark Holland,Q3294109,2008-10-14,2011-05-01,male,1974-10-16,,Mark podium.PNG,Mark Holland
Canada,member of the House of Commons,Martha Hall Findlay,Q3295157,2008-10-14,2011-05-01,female,1959-08-17,,Martha Hall Findlay 2011.jpg,Martha Hall Findlay
Canada,member of the House of Commons,Massimo Pacetti,Q3297762,2008-10-14,2011-05-01,male,1962-08-22,,,Massimo Pacetti
Canada,member of the House of Commons,Maurice Vellacott,Q3301505,2008-10-14,2011-05-01,male,1955-09-29,,,Maurice Vellacott
Canada,member of the House of Commons,Mauril Bélanger,Q3301645,2008-10-14,2011-05-01,male,1955-06-15,2016-08-16,Maurilbelanger2.PNG,Mauril Bélanger
Canada,member of the House of Commons,Maurizio Bevilacqua,Q3301682,2008-10-14,2011-05-01,male,1960-06-01,,,Maurizio Bevilacqua
Canada,member of the House of Commons,Merv Tweed,Q3306669,2008-10-14,2011-05-01,male,1955-08-06,,,Merv Tweed
Canada,member of the House of Commons,Mike Allen,Q3307988,2008-10-14,2011-05-01,male,1960-11-20,,,Mike Allen (New Brunswick politician)
Canada,member of the House of Commons,Michael Chong,Q3308109,2008-10-14,2011-05-01,male,1971-11-22,,Michael Chong.jpg,Michael Chong
Canada,member of the House of Commons,Michael Savage,Q3308499,2008-10-14,2011-05-01,male,1960-05-13,,,Michael Savage (politician)
Canada,member of the House of Commons,Michel Guimond,Q3309849,2008-10-14,2011-05-01,male,1953-12-26,2015-01-19,Michel Guimond BQ 12042011.JPG,Michel Guimond
Canada,member of the House of Commons,Mike Lake,Q3313399,2008-10-14,2011-05-01,male,1969-06-04,,Mike Lake 2015.jpg,Mike Lake (politician)
Canada,member of the House of Commons,Mike Wallace,Q3313573,2008-10-14,2011-05-01,male,1963-09-03,,Michael Wallace at Foro Parlamentario Asia Pacífico - 2015 (16248881866) (cropped).jpg,Mike Wallace (politician)
Canada,member of the House of Commons,Monique Guay,Q3320853,2008-10-14,2011-05-01,female,1959-10-27,,,Monique Guay
Canada,member of the House of Commons,Nathan Cullen,Q3336713,2008-10-14,2011-05-01,male,1972-07-13,,NathanCullen2012.png,Nathan Cullen
Canada,member of the House of Commons,Navdeep Bains,Q3337237,2008-10-14,2011-05-01,male,1977-06-16,,Navdeep Bains3 (cropped).jpg,Navdeep Bains
Canada,member of the House of Commons,Nicolas Dufour,Q3340280,2008-10-14,2011-05-01,male,1987-06-01,,,Nicolas Dufour
Canada,member of the House of Commons,Nicole Demers,Q3341035,2008-10-14,2011-05-01,female,1950-01-15,,,Nicole Demers
Canada,member of the House of Commons,Niki Ashton,Q3341504,2008-10-14,2011-05-01,female,1982-09-09,,Niki Ashton 2012-02-12.jpg,Niki Ashton
Canada,member of the House of Commons,Nina Grewal,Q3341928,2008-10-14,2011-05-01,female,1958-10-20,,Nina Grewal2.jpg,Nina Grewal
Canada,member of the House of Commons,Olivia Chow,Q3350703,2008-10-14,2011-05-01,female,1957-03-24,,Olivia Chow 2014.jpg,Olivia Chow
Canada,member of the House of Commons,Pablo Rodríguez,Q3359999,2008-10-14,2011-05-01,male,1967-06-21,,IC Pablo Rodriguez.JPG,Pablo Rodriguez (Canadian politician)
Canada,member of the House of Commons,Pascal-Pierre Paillé,Q3367236,2008-10-14,2011-05-01,male,1978-05-30,,Pascal-Pierre Paillé 2011-04-12.jpg,Pascal-Pierre Paillé
Canada,member of the House of Commons,Patricia Davidson,Q3368533,2008-10-14,2011-05-01,female,1946-06-30,,,Patricia Davidson (Canadian politician)
Canada,member of the House of Commons,Pat Martin,Q3368557,2008-10-14,2011-05-01,male,1955-12-13,,Pat Martin.jpg,Pat Martin
Canada,member of the House of Commons,Patrick Brown,Q3369936,2008-10-14,2011-05-01,male,1978-05-26,,Patrick Brown in Brampton - 2019.png,Patrick Brown (politician)
Canada,member of the House of Commons,Paul Dewar,Q3371069,2008-10-14,2011-05-01,male,1963-01-25,2019-02-06,Paul Dewar 2012-02-12.jpg,Paul Dewar
Canada,member of the House of Commons,Paule Brunelle,Q3372587,2008-10-14,2011-05-01,female,1953-08-21,,,Paule Brunelle
Canada,member of the House of Commons,Peter Goldring,Q3376616,2008-10-14,2011-05-01,male,1944-12-12,,,Peter Goldring
Canada,member of the House of Commons,Peter Julian,Q3376681,2008-10-14,2011-05-01,male,1962-04-16,,Peter Julian.jpg,Peter Julian
Canada,member of the House of Commons,Peter Kent,Q3376692,2008-10-14,2011-05-01,male,1943-07-27,,PeterKentDec00.jpg,Peter Kent
Canada,member of the House of Commons,Peter Stoffer,Q3376896,2008-10-14,2011-05-01,male,1956-01-06,,Peter Stoffer.jpg,Peter Stoffer
Canada,member of the House of Commons,Peter Van Loan,Q3376938,2008-10-14,2011-05-01,male,1963-04-18,,"Peter Van Loan on November 3, 2010.jpg",Peter Van Loan
Canada,member of the House of Commons,Pierre Paquette,Q3386508,2008-10-14,2011-05-01,male,1955-06-01,,,Pierre Paquette
Canada,member of the House of Commons,Pierre Poilievre,Q3386636,2008-10-14,2011-05-01,male,1979-06-03,,Pierre Poilievre.jpg,Pierre Poilievre
Canada,member of the House of Commons,Randy Kamp,Q3418886,2008-10-14,2011-05-01,male,1953-08-30,,"Randy Kamp, Torch Relay (2).jpg",Randy Kamp
Canada,member of the House of Commons,Raymonde Folco,Q3421267,2008-10-14,2011-05-01,female,1940,,RaymondeFolco.jpg,Raymonde Folco
Canada,member of the House of Commons,Raynald Blais,Q3421283,2008-10-14,2011-05-01,male,1954-01-05,,,Raynald Blais
Canada,member of the House of Commons,Dick Harris,Q3430844,2008-10-14,2011-05-01,male,1944-09-06,,,Dick Harris
Canada,member of the House of Commons,Richard Nadeau,Q3431065,2008-10-14,2011-05-01,male,1959-04-05,,,Richard Nadeau
Canada,member of the House of Commons,Rick Casson,Q3431537,2008-10-14,2011-05-01,male,1948-12-30,,,Rick Casson
Canada,member of the House of Commons,Rick Dykstra,Q3431543,2008-10-14,2011-05-01,male,1966-04-10,,,Rick Dykstra
Canada,member of the House of Commons,Rick Norlock,Q3431588,2008-10-14,2011-05-01,male,1948-03-07,,,Rick Norlock
Canada,member of the House of Commons,Rob Anders,Q3434145,2008-10-14,2011-05-01,male,1972-04-01,,Rob Anders.jpg,Rob Anders
Canada,member of the House of Commons,Rob Merrifield,Q3434213,2008-10-14,2011-05-01,male,1953-12-19,,,Rob Merrifield
Canada,member of the House of Commons,Rob Moore,Q3434216,2008-10-14,2011-05-01,male,1974-05-14,,Rob Moore.jpg,Rob Moore (politician)
Canada,member of the House of Commons,Robert Bouchard,Q3434623,2008-10-14,2011-05-01,male,1943-03-30,,Robert Bouchard (homme politique)2.JPG,Robert Bouchard
Canada,member of the House of Commons,Robert Carrier,Q3434737,2008-10-14,2011-05-01,male,1941-06-03,,,Robert Carrier (politician)
Canada,member of the House of Commons,Robert Vincent,Q3436493,2008-10-14,2011-05-01,male,1956-04-13,,,Robert Vincent (politician)
Canada,member of the House of Commons,Rod Bruinooge,Q3438074,2008-10-14,2011-05-01,male,1973-05-06,,Rod Bruinooge.jpg,Rod Bruinooge
Canada,member of the House of Commons,Rodger Cuzner,Q3438181,2008-10-14,2011-05-01,male,1955-11-04,,,Rodger Cuzner
Canada,member of the House of Commons,Rodney Weston,Q3438241,2008-10-14,2011-05-01,male,1964-03-28,,,Rodney Weston
Canada,member of the House of Commons,Roger Gaudet,Q3439008,2008-10-14,2011-05-01,male,1945-05-26,,,Roger Gaudet
Canada,member of the House of Commons,Roger Pomerleau,Q3439375,2008-10-14,2011-05-01,male,1947-06-07,,,Roger Pomerleau
Canada,member of the House of Commons,Ron Cannan,Q3441372,2008-10-14,2011-05-01,male,1961-05-08,,,Ron Cannan
Canada,member of the House of Commons,Rona Ambrose,Q3441480,2008-10-14,2011-05-01,female,1969-03-15,,RonaAmbrose EdmontonLRTOpening 25April2009.jpg,Rona Ambrose
Canada,member of the House of Commons,Royal Galipeau,Q3445944,2008-10-14,2011-05-01,male,1947-01-05,2018-01-27,Royal Galipeau.jpg,Royal Galipeau
Canada,member of the House of Commons,Ruby Dhalla,Q3446562,2008-10-14,2011-05-01,female,1974-02-18,,Dr. Ruby Dhalla.jpg,Ruby Dhalla
Canada,member of the House of Commons,Russ Hiebert,Q3453411,2008-10-14,2011-05-01,male,1969-02-08,,Russ Hiebert.jpg,Russ Hiebert
Canada,member of the House of Commons,Scott Andrews,Q3476167,2008-10-14,2011-05-01,male,1974-12-28,,Scott Andrews St. John's Rally.jpg,Scott Andrews (politician)
Canada,member of the House of Commons,Scott Reid,Q3476240,2008-10-14,2011-05-01,male,1964-01-25,,Scott Reid.jpg,Scott Reid (politician)
Canada,member of the House of Commons,Scott Simms,Q3476307,2008-10-14,2011-05-01,male,1969-08-12,,,Scott Simms
Canada,member of the House of Commons,Serge Cardin,Q3479234,2008-10-14,2011-05-01,male,1950-07-02,,Serge Cardin Avec Lunettes.jpg,Serge Cardin
Canada,member of the House of Commons,Shawn Murphy,Q3481629,2008-10-14,2011-05-01,male,1951-07-27,,,Shawn Murphy (politician)
Canada,member of the House of Commons,Scott Brison,Q349836,2008-10-14,2011-05-01,male,1967-05-10,,Scott Brison.jpg,Scott Brison
Canada,member of the House of Commons,Stephen Woodworth,Q3498684,2008-10-14,2011-05-01,male,1967,,,
Canada,member of the House of Commons,Steven Fletcher,Q3499223,2008-10-14,2011-05-01,male,1972-06-17,,,Steven Fletcher (politician)
Canada,member of the House of Commons,Sukh Dhaliwal,Q3503377,2008-10-14,2011-05-01,male,1960-10-01,,Sukh Dhaliwal.jpg,Sukh Dhaliwal
Canada,member of the House of Commons,Sylvie Boucher,Q3507287,2008-10-14,2011-05-01,female,1962-12-18,,Madameboucher.png,Sylvie Boucher
