catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Canada,President of the Treasury Board,Stockwell Day,Q1556889,2010-01-29,2011-05-18,male,1950-08-16,,Stockwell Day - July 2010.jpg,Stockwell Day
Canada,President of the Treasury Board,Joe Volpe,Q3180208,2010-09-30,2011-06-14,male,1947-09-21,,Volpe.jpg,Joe Volpe
Canada,President of the Treasury Board,Tony Clement,Q3531723,2011-05-18,2015-11-04,male,1961-01-27,,Tony Clement 2012.jpg,Tony Clement
Canada,President of the Treasury Board,David Christopherson,Q3017669,2011-06-15,2015-08-02,male,1954-10-05,,David Christopherson.jpg,David Christopherson
Canada,President of the Treasury Board,Scott Brison,Q349836,2015-11-04,2019-01-14,male,1967-05-10,,Scott Brison.jpg,Scott Brison
Canada,President of the Treasury Board,Jane Philpott,Q19428856,2019-01-14,2019-03-04,female,1960-11-23,,Jane Philpott (cropped).jpg,Jane Philpott
Canada,President of the Treasury Board,Joyce Murray,Q3187235,2019-03-18,2019-11-20,female,1954-07-11,,Murray2 2013-02-16.JPG,Joyce Murray
Canada,President of the Treasury Board,Jean-Yves Duclos,Q1685302,2019-11-20,2021-10-26,male,1965,,Jean-Yves Duclos (cropped).jpg,Jean-Yves Duclos
Canada,President of the Treasury Board,Mona Fortier,Q29138522,2021-10-26,,female,1972,,,Mona Fortier
Canada,President of the Queen's Privy Council,Stéphane Dion,Q366456,1996-03-25,2003-12-11,male,1955-09-28,,Canadian Foreign Minister Stéphane Dion - 2016 (28405975206) (cropped).jpg,Stéphane Dion
Canada,President of the Queen's Privy Council,Michael Chong,Q3308109,2006-02-06,2006-11-26,male,1971-11-22,,Michael Chong.jpg,Michael Chong
Canada,President of the Queen's Privy Council,Peter Van Loan,Q3376938,2006-11-27,2007-01-04,male,1963-04-18,,"Peter Van Loan on November 3, 2010.jpg",Peter Van Loan
Canada,President of the Queen's Privy Council,Rona Ambrose,Q3441480,2007-01-04,2008-10-30,female,1969-03-15,,RonaAmbrose EdmontonLRTOpening 25April2009.jpg,Rona Ambrose
Canada,President of the Queen's Privy Council,Maryam Monsef,Q21162694,2015-11-04,2017-01-01,female,1985-11-07,,"Maryam Monsef, 2016.jpg",Maryam Monsef
Canada,President of the Queen's Privy Council,Karina Gould,Q21716260,2017-01-10,2018-07-18,female,1987-06-28,,"Karina Gould, LPC MPP for Burlington, Minister Of Democratic Institutions.jpg",Karina Gould
Canada,President of the Queen's Privy Council,Dominic LeBlanc,Q3034854,2019-03-01,2021-10-26,male,1967-12-14,,Dominic LeBlanc.jpg,Dominic LeBlanc
Canada,President of the Queen's Privy Council,Bill Blair,Q4908168,2021-10-26,,male,1954,,Bill Blair - 2012 (cropped).jpg,Bill Blair (politician)
Canada,Premier of Alberta,Ralph Klein,Q1395297,1992-12-14,2006-12-14,male,1942-11-01,2013-03-29,Ralph-Klein-Szmurlo.jpg,Ralph Klein
Canada,Premier of Alberta,Ed Stelmach,Q1282534,2006-12-14,2011-10-07,male,1951-05-11,,Ed-Stelmach-Szmurlo.jpg,Ed Stelmach
Canada,Premier of Alberta,Alison Redford,Q459603,2011-10-07,2014-03-23,female,1965-03-07,,Alison Redford 2012.jpg,Alison Redford
Canada,Premier of Alberta,Dave Hancock,Q5228907,2014-03-23,2014-09-15,male,1955-08-10,,Education Minister Dave Hancock.jpg,Dave Hancock
Canada,Premier of Alberta,Jim Prentice,Q364303,2014-09-15,2015-05-24,male,1956-07-20,2016-10-13,Jim Prentice full.jpg,Jim Prentice
Canada,Premier of Alberta,Rachel Notley,Q7279347,2015-05-24,2019-04-30,female,1964-04-17,,Rachel Notley crop.jpg,Rachel Notley
Canada,Premier of Alberta,Jason Kenney,Q3162959,2019-04-30,,male,1968-05-30,,Jason Kenney - 2018 (41455191460) (cropped).jpg,Jason Kenney
Canada,Premier of British Columbia,Dan Miller,Q1159124,1999-08-25,2000-02-24,male,1944-12-24,,,Dan Miller (Canadian politician)
Canada,Premier of British Columbia,Ujjal Dosanjh,Q2474314,2000-02-24,2001-06-05,male,1947-09-09,,Ujjal Dosanjh in New Delhi - 2014 (cropped).jpg,Ujjal Dosanjh
Canada,Premier of British Columbia,Gordon Campbell,Q627888,2001-06-05,2011-03-14,male,1948-01-12,,Gordon Campbell.jpg,Gordon Campbell
Canada,Premier of British Columbia,Christy Clark,Q460064,2011-03-14,2017-07-18,female,1965-10-29,,Christy Clark by Kris Krug 03.jpg,Christy Clark
Canada,Premier of British Columbia,John Horgan,Q6239861,2017-07-18,,male,1959-08-07,,John Horgan 2011.jpg,John Horgan
Canada,Premier of Manitoba,Gary Doer,Q365213,1999-10-05,2009-10-19,male,1948-03-31,,Gary Doer.jpg,Gary Doer
Canada,Premier of Manitoba,Greg Selinger,Q178944,2009-10-19,2016-05-03,male,1951-02-16,,Greg Selinger 2010.jpg,Greg Selinger
Canada,Premier of Manitoba,Brian Pallister,Q2924976,2016-05-03,2021-09-01,male,1954-07-06,,Brian Pallister - 2019 (48002323306) (cropped).jpg,Brian Pallister
Canada,Premier of Manitoba,Kelvin Goertzen,Q6386656,2021-09-01,2021-11-02,male,1969-06-12,,Kelvin Goertzen.jpg,Kelvin Goertzen
Canada,Premier of Manitoba,Heather Stefanson,Q5694126,2021-11-02,,female,1970-05-11,,Heather Stefanson (cropped).jpg,Heather Stefanson
Canada,Premier of New Brunswick,Bernard Lord,Q2898254,1999-06-21,2006-10-03,male,1965-09,,Bernard Lord.jpg,Bernard Lord
Canada,Premier of New Brunswick,Shawn Graham,Q368427,2006-10-03,2010-10-12,male,1968-02-22,,Shawn Graham 2007.JPG,Shawn Graham
Canada,Premier of New Brunswick,David Alward,Q49631,2010-10-12,2014-10-07,male,1959-12-02,,David Alward.jpg,David Alward
Canada,Premier of New Brunswick,Brian Gallant,Q2924893,2014-10-07,2018-11-09,male,1982-04-27,,Premier Brian Gallant.jpg,Brian Gallant
Canada,Premier of New Brunswick,Blaine Higgs,Q2905723,2018-11-09,,male,1954-03-01,,Blaine Higgs 2019.jpg,Blaine Higgs
Canada,Premier of Newfoundland and Labrador,Brian Tobin,Q668542,1996-01-26,2000-10-16,male,1954-10-21,,Briantobin.jpg,Brian Tobin
Canada,Premier of Newfoundland and Labrador,Beaton Tulk,Q2892989,2000-10-16,2001-02-13,male,1944-05-22,2019-05-23,,Beaton Tulk
Canada,Premier of Newfoundland and Labrador,Roger Grimes,Q3439049,2001-02-13,2003-11-06,male,1950-05-02,,Roger Grimes cropped.jpg,Roger Grimes
Canada,Premier of Newfoundland and Labrador,Danny Williams,Q365772,2003-11-06,2010-12-03,male,1949-08-04,,Danny Williams - Andrew Spearin.jpg,Danny Williams (Canadian politician)
Canada,Premier of Newfoundland and Labrador,Kathy Dunderdale,Q1396012,2010-12-03,2014-01-24,female,1952-02,,Kathy Dunderdale 31May2011.jpg,Kathy Dunderdale
Canada,Premier of Newfoundland and Labrador,Tom Marshall,Q7816723,2014-01-24,2014-09-26,male,1946-10-26,,,Tom Marshall (politician)
Canada,Premier of Newfoundland and Labrador,Paul Davis,Q17004109,2014-09-26,2015-12-14,male,1961-06-17,,Paul Davis2.jpg,Paul Davis (Canadian politician)
Canada,Premier of Newfoundland and Labrador,Dwight Ball,Q5318112,2015-12-14,2020-08-19,male,1957-12-21,,"DwightBall (brightened, cropped).jpg",Dwight Ball
Canada,Premier of Newfoundland and Labrador,Andrew Furey,Q98098468,2020-08-19,,male,1975-07,,Premier Andrew Furey - 2020 (cropped 2).png,Andrew Furey
Canada,Premier of the Northwest Territories,Stephen Kakfwi,Q13522654,2000-01-17,2003-12-10,male,1950-11-07,,,Stephen Kakfwi
Canada,Premier of the Northwest Territories,Joe Handley,Q328974,2003-12-10,2007-10-16,male,1943-08-09,,Premier Joe Handley of NWT.jpg,Joe Handley
Canada,Premier of the Northwest Territories,Bob McLeod,Q2907758,2011-10-26,2019-10-24,male,1952,,Bob McLeod - 2019 (48249123487) (cropped).jpg,Bob McLeod (politician)
Canada,Premier of the Northwest Territories,Caroline Cochrane,Q22277389,2019-10-24,,female,1960,,,Caroline Cochrane
Canada,Premier of Nova Scotia,John Hamm,Q3181686,1999-08-16,2006-02-24,male,1938-04-08,,Jhamm03election.JPG,John Hamm
Canada,Premier of Nova Scotia,Rodney MacDonald,Q378058,2006-02-24,2009-06-19,male,1972-01-02,,Rodney MacDonald at the Nova Scotia Progressive Conservative Leadership Convention (February 2006).jpg,Rodney MacDonald
Canada,Premier of Nova Scotia,Darrell Dexter,Q766147,2009-06-19,2013-10-22,male,1957-09-10,,Darrel-Dexter-March-24-2012.jpg,Darrell Dexter
Canada,Premier of Nova Scotia,Stephen McNeil,Q3498613,2013-10-22,2021-02-23,male,1964-11-10,,20170607-OSEC-LSC-086 (35161791315) (cropped).jpg,Stephen McNeil
Canada,Premier of Nova Scotia,Iain Rankin,Q15285291,2021-02-23,2021-08-31,male,1983-04-09,,Ian rankin leadership (cropped).jpg,Iain Rankin
Canada,Premier of Nova Scotia,Tim Houston,Q15280719,2021-08-31,,male,1970-04-10,,TimHouston2020 (cropped).jpg,Tim Houston
Canada,Premier of Nunavut,Paul Okalik,Q1396220,1999-04-01,2008-11-19,male,1964-05-26,,Paul Okalik.jpg,Paul Okalik
Canada,Premier of Nunavut,Eva Aariak,Q466891,2008-11-19,2013-11-19,female,1955-01-10,,Premier Eva Aariak.jpg,Eva Aariak
Canada,Premier of Nunavut,Peter Taptuna,Q7177253,2013-11-15,2017-11-21,male,1955,,Peter Taptuna 2014-01-29 (02).jpg,Peter Taptuna
Canada,Premier of Nunavut,Paul Quassa,Q16151930,2017-11-21,2018-06-14,male,1952-01-12,,,Paul Quassa
Canada,Premier of Nunavut,Joe Savikataaq,Q16211583,2018-06-14,2021-11-19,male,1960-12-08,,Joe Savikataaq.jpg,Joe Savikataaq
Canada,Premier of Nunavut,P.J. Akeeagok,Q109265500,2021-11-19,,male,1984,,,P.J. Akeeagok
Canada,Premier of Ontario,Mike Harris,Q598964,1995-06-26,2002-04-14,male,1945-01-23,,Mike Harris 2014.jpg,Mike Harris
Canada,Premier of Ontario,Ernie Eves,Q599306,2002-04-15,2003-10-22,male,1946-06-17,,,Ernie Eves
Canada,Premier of Ontario,Dalton McGuinty,Q568204,2003-10-23,2013-02-11,male,1955-07-19,,Dalton McGuinty 2007.JPG,Dalton McGuinty
Canada,Premier of Ontario,Kathleen Wynne,Q3786221,2013-02-11,2018-06-06,female,1953-05-21,,Kathleen Wynne March 2015.jpg,Kathleen Wynne
Canada,Premier of Ontario,Doug Ford,Q5300478,2018-06-29,,male,1964-11-20,,Douglas Robert Ford 2018.jpg,Doug Ford
Canada,Premier of Prince Edward Island,Pat Binns,Q348742,1996-11-27,2007-06-12,male,1948-10-08,,,Pat Binns
Canada,Premier of Prince Edward Island,Robert Ghiz,Q2157288,2007-06-12,2015-02-23,male,1974-01-21,,Robert Ghiz.jpg,Robert Ghiz
Canada,Premier of Prince Edward Island,Wade MacLauchlan,Q19825046,2015-02-23,2019-05-09,male,1954-12-10,,Wade MacLauchlan in DC (cropped).jpg,Wade MacLauchlan
Canada,Premier of Prince Edward Island,Dennis King,Q61819600,2019-05-09,,male,1971-11-01,,DennisKingPEI.jpg,Dennis King (politician)
Canada,Premier of Quebec,Lucien Bouchard,Q1873388,1996-01-29,2001-03-08,male,1938-12-22,,Lucien Bouchard 2009.png,Lucien Bouchard
Canada,Premier of Quebec,Bernard Landry,Q574359,2001-03-08,2003-04-29,male,1937-03-09,2018-11-06,Bernard Landry2-.jpg,Bernard Landry
Canada,Premier of Quebec,Jean Charest,Q48966,2003-04-29,2012-09-19,male,1958-06-24,,Jean Charest 27 août 2012.jpg,Jean Charest
Canada,Premier of Quebec,Pauline Marois,Q256249,2012-09-19,2014-04-23,female,1949-03-29,,Première ministre du Québec.PNG,Pauline Marois
Canada,Premier of Quebec,Philippe Couillard,Q3379654,2014-04-23,2018-10-18,male,1957-06-26,,Philippe Couillard 2014-11-11 E.jpg,Philippe Couillard
Canada,Premier of Quebec,François Legault,Q3085147,2018-10-18,,male,1957-05-26,,FrançoisLegault2015~2.jpg,François Legault
Canada,Premier of Saskatchewan,Roy Romanow,Q938987,1991-11-01,2001-02-08,male,1939-08-12,,Roy Romanow University of Ottawa2.jpg,Roy Romanow
Canada,Premier of Saskatchewan,Lorne Calvert,Q646963,2001-02-08,2007-11-21,male,1952-12-24,,Calvert.jpg,Lorne Calvert
Canada,Premier of Saskatchewan,Brad Wall,Q437816,2007-11-21,2018-02-02,male,1965-11-24,,Brad Wall - Saskatchewan Party leader.jpg,Brad Wall
Canada,Premier of Saskatchewan,Scott Moe,Q7436891,2018-02-02,,male,1973-07-31,,Scott Moe (cropped).jpg,Scott Moe
Canada,Premier of Yukon,Piers McDonald,Q3387961,1996-10-19,2000-05-06,male,1955-08-04,,,Piers McDonald
Canada,Premier of Yukon,Pat Duncan,Q3368534,2000-05-06,2002-11-30,female,1960-04-08,,,Pat Duncan
Canada,Premier of Yukon,Pat Duncan,Q3368534,2000-06-05,2002-11-03,female,1960-04-08,,,Pat Duncan
Canada,Premier of Yukon,Dennis Fentie,Q345859,2002-11-30,2011-06-10,male,1950-11-08,2019-08-30,Dennis Fentie.jpg,Dennis Fentie
Canada,Premier of Yukon,Darrell Pasloski,Q3016474,2011-06-11,2016-12-03,male,1960-12-02,,Darrell Pasloski.jpg,Darrell Pasloski
Canada,Premier of Yukon,Sandy Silver,Q1841565,2016-12-03,,male,1969-10-15,,Sandy Silver.jpg,Sandy Silver
Canada,justice of the Supreme Court,Claire L'Heureux-Dubé,Q2975063,1987-04-15,2002-07-01,female,1927-09-07,,,Claire L'Heureux-Dubé
Canada,justice of the Supreme Court,Ian Binnie,Q3147230,1998,2011,male,1939-04-14,,Justice Ian Binnie.png,Ian Binnie
Canada,justice of the Supreme Court,Louise Arbour,Q239235,1999-09-15,2004-06-30,female,1947-02-10,,Louise Arbour - World Economic Forum Annual Meeting 2011.jpg,Louise Arbour
Canada,justice of the Supreme Court,Louis LeBel,Q3262455,2000,2014,male,1939-11-30,,,Louis LeBel
Canada,justice of the Supreme Court,Morris Fish,Q2071528,2003-08-05,2013-08-31,male,1938-11-16,,,Morris Fish
Canada,justice of the Supreme Court,Rosalie Abella,Q930026,2004-10-04,2021-07-01,female,1946-07-01,,20170125 GlobalJuristAward Abella (cropped).jpg,Rosalie Abella
Canada,justice of the Supreme Court,Thomas Cromwell,Q3525018,2008,2016,male,1952-05-05,,Thomas Cromwell.jpg,Thomas Cromwell (jurist)
Canada,justice of the Supreme Court,Richard Wagner,Q3431309,2012-10-05,2017-12-18,male,1957-04-02,,The Honourable Richard Wagner.jpg,Richard Wagner (judge)
Canada,justice of the Supreme Court,Sheilah Martin,Q44080964,2017-12-18,,female,1957,,SMARTIN.jpg,Sheilah Martin
Canada,justice of the Supreme Court,Nicholas Kasirer,Q14949443,2019-09-16,,male,1960,,,Nicholas Kasirer
Canada,justice of the Supreme Court,Mahmud Jamal,Q107278146,2021-07-01,,male,1967,,,Mahmud Jamal
Canada,ambassador to Cambodia,Stefanie Beck,Q7606377,2002,2004,female,,,,Stefanie Beck
Canada,ambassador to China,Guy Saint-Jacques,Q43645144,2012-10,2016-10-09,male,,,,
Canada,ambassador to China,John McCallum,Q3182037,2017-03-18,2019-01-26,male,1950-04-09,,John McCallum.jpg,John McCallum
Canada,ambassador to Croatia,Stefanie Beck,Q7606377,2004,2006,female,,,,Stefanie Beck
Canada,ambassador to Denmark,Mary Simon,Q6780723,1999,2002,female,1947-08-21,,Mary Simon GG Announcement 2.png,Mary Simon
Canada,ambassador to France,Raymond Chrétien,Q3420759,2000,2003,male,1942-05-20,,Raymond Chrétien (cropped).jpg,Raymond Chrétien
Canada,ambassador to Haiti,Gilles Bernier,Q3106095,1997,2001,male,1934-07-15,,,Gilles Bernier (Quebec politician)
Canada,ambassador to the United States of America,Raymond Chrétien,Q3420759,1994,2000,male,1942-05-20,,Raymond Chrétien (cropped).jpg,Raymond Chrétien
Canada,ambassador to the United States of America,Gary Doer,Q365213,2009-10-19,2016-03-03,male,1948-03-31,,Gary Doer.jpg,Gary Doer
Canada,ambassador to the United States of America,David MacNaughton,Q22278965,2016-03-03,2019-08,male,,,David MacNaughton at 2017 MIFF (cropped).jpg,David MacNaughton
Canada,ambassador to the United States of America,Kirsten Hillman,Q88720948,2019-08,2020-03-26,female,,,Kirsten Hillman - White House.jpg,Kirsten Hillman
Canada,ambassador to the United States of America,Kirsten Hillman,Q88720948,2020-03-26,,female,,,Kirsten Hillman - White House.jpg,Kirsten Hillman
Canada,ambassador of Canada,Alain Hausser,Q62596100,2015,2018,male,,,Alain Hausser.jpg,
Canada,Lieutenant Governor of Alberta,Bud Olson,Q1000502,1996-04-17,2000-02-10,male,1925-10-06,2002-02-14,,Bud Olson
Canada,Lieutenant Governor of Alberta,Lois Hole,Q299936,2000-02-10,2005-01-06,female,1929-01-30,2005-01-06,,Lois Hole
Canada,Lieutenant Governor of Alberta,Lois Mitchell,Q20006861,2015-06-12,2020-08-26,female,1939-06-22,,Lois Mitchell.jpg,Lois Mitchell
Canada,Lieutenant Governor of Alberta,Salma Lakhani,Q96758100,2020-08-26,,female,1939,,,Salma Lakhani
Canada,Lieutenant Governor of British Columbia,Garde Gardom,Q1494042,1995,2001,male,1924-07-17,2013-06-18,,Garde Gardom
Canada,Lieutenant Governor of British Columbia,Iona Campagnolo,Q434656,2001-09-25,2007-09-30,female,1932-10-18,,Iona C.jpg,Iona Campagnolo
Canada,Lieutenant Governor of British Columbia,Steven Point,Q2347643,2007,2012,male,1951-07-28,,Steven Point BC.jpg,Steven Point
Canada,Lieutenant Governor of British Columbia,Judith Guichon,Q6303437,2012-11-02,2018-04-24,female,1947,,Lt. Gov. Judith Guichon Remembrance Day ceremonies 2012.jpg,Judith Guichon
Canada,Lieutenant Governor of British Columbia,Janet Austin,Q52159219,2018-04-24,,female,1956,,"Prakash Javadekar meeting the Lieutenant Governor of British Columbia, Ms. Janet Austin and explains the significant educational reforms currently underway in India, in Victoria, Canada (cropped).JPG",Janet Austin
Canada,Lieutenant Governor of Manitoba,Peter M. Liba,Q2076660,1999,2004,male,1940-05-10,2007-06-21,,Peter Liba
Canada,Lieutenant Governor of Manitoba,John Harvard,Q505480,2004,2009,male,1938-06-04,2016-01-09,,John Harvard (politician)
Canada,Lieutenant Governor of Manitoba,Philip S. Lee,Q717926,2009,2015,male,1944-05-05,,Manitoba-lieutenant-governor-philip-lee7.jpg,Philip S. Lee
Canada,Lieutenant Governor of Manitoba,Janice Filmon,Q20090703,2015,,female,1943,,Janice Filmon.jpg,Janice Filmon
Canada,Lieutenant Governor of New Brunswick,Marilyn Trenholme Counsell,Q3293093,1997-04-18,2003-08-26,female,1933-10-22,,,Marilyn Trenholme Counsell
Canada,Lieutenant Governor of New Brunswick,Herménégilde Chiasson,Q930987,2003-08-26,2009-09-30,male,1946-04-07,,Chiasson Hermenegilde c3.jpg,Herménégilde Chiasson
Canada,Lieutenant Governor of New Brunswick,Graydon Nicholas,Q1544044,2009-09-30,2014-08-08,male,1946,,,Graydon Nicholas
Canada,Lieutenant Governor of New Brunswick,Jocelyne Roy-Vienneau,Q17631083,2014-10-23,2019-08-02,female,1956,2019-08-02,Jocelyne Roy-Vienneau.jpg,Jocelyne Roy-Vienneau
Canada,Lieutenant Governor of New Brunswick,Brenda Murphy,Q67222936,2019-09-08,,female,1959,,Brenda Murphy throne speech (cropped).jpg,Brenda Murphy
Canada,Lieutenant Governor of Newfoundland and Labrador,Edward Roberts,Q5345077,2002-11-01,2008-02-04,male,1940-09-01,2022-01-14,,Edward Roberts (Canadian politician)
Canada,Lieutenant Governor of Newfoundland and Labrador,John Crosbie,Q1699688,2008-02-04,2013-03-19,male,1931-01-30,2020-01-10,John Crosbie (crop).jpg,John Crosbie
Canada,Lieutenant Governor of Newfoundland and Labrador,Frank Fagan,Q16211042,2013-03-19,2018-05-03,male,1945,,Frank Fagan.jpg,Frank Fagan
Canada,Lieutenant Governor of Newfoundland and Labrador,Judy Foote,Q981186,2018-05-03,,female,1952-06-23,,Judy Foote.jpg,Judy Foote
Canada,Lieutenant Governor of Nova Scotia,James Kinley,Q6137365,1994,2000,male,1925-09-23,2012-05-01,,James Kinley
Canada,Lieutenant Governor of Nova Scotia,Myra Freeman,Q6948111,2000,2006,female,1949-05-17,,,Myra Freeman
Canada,Lieutenant Governor of Nova Scotia,Mayann Francis,Q528535,2006,2012,female,1946-02-18,,,Mayann Francis
Canada,Lieutenant Governor of Nova Scotia,John James Grant,Q6241547,2012,2017,male,1936-01-17,,John James Grant in Levee Dress Civil Uniform.jpg,John James Grant
Canada,Lieutenant Governor of Ontario,Hilary Weston,Q5761100,1997-01-24,2002-03-07,female,1942-01-12,,Hilary M. Weston.jpg,Hilary Weston
Canada,Lieutenant Governor of Ontario,James Bartleman,Q6129440,2002-03-07,2007-09-05,male,1939-12-24,,JamesBartlemanSpeakingAtYPI-LeadersTodayEvent.JPG,James Bartleman
Canada,Lieutenant Governor of Ontario,David Onley,Q1175967,2007,2014-09-23,male,1950-06-12,,"David C. Onley, 2008.jpg",David Onley
Canada,Lieutenant Governor of Ontario,Elizabeth Dowdeswell,Q17285381,2014-09-23,,female,1944-11-09,,"Elizabeth Dowdeswell, 2017 (cropped).jpg",Elizabeth Dowdeswell
Canada,Lieutenant Governor of Prince Edward Island,Gilbert Clements,Q1338850,1994,2001,male,1928-09-11,2012-11-27,,Gilbert Clements
Canada,Lieutenant Governor of Prince Edward Island,J. Léonce Bernard,Q1676351,2001,2006,male,1943-05-23,2013-03-26,,Léonce Bernard
Canada,Lieutenant Governor of Prince Edward Island,Barbara Oliver Hagerman,Q525070,2006,2011,female,1943-02-09,2016-10-06,Hagerman Escutcheon.png,Barbara Oliver Hagerman
Canada,Lieutenant Governor of Prince Edward Island,Frank Lewis,Q1443659,2011,,male,1939,,,Frank Lewis (broadcaster)
Canada,Lieutenant Governor of Quebec,J. Michel Doyon,Q20740793,2015-09-24,,male,1943-04-22,,Michel Doyon.jpg,J. Michel Doyon
Canada,Lieutenant Governor of Saskatchewan,Lynda Haverstock,Q1359787,1999,2006,female,1948-09-16,,Lynda Haverstock Sept 22 2005.jpg,Lynda Haverstock
Canada,Lieutenant Governor of Saskatchewan,Gordon Barnhart,Q1427581,2006,2012,male,1945-01-22,,Barnhart-crop.jpg,Gordon Barnhart
Canada,Lieutenant Governor of Saskatchewan,Vaughn Solomon Schofield,Q7917368,2012,,female,1943-10-25,,,Vaughn Solomon Schofield
Canada,Lieutenant Governor of Saskatchewan,W. Thomas Molloy,Q7946022,2018-03-21,2019-07-02,male,1940-07-27,2019-07-02,,W. Thomas Molloy
Canada,Lieutenant Governor of Saskatchewan,Russell Mirasty,Q65625178,2019-07-18,,male,,,,Russell Mirasty
Canada,Deputy Premier of British Columbia,Shirley Bond,Q7498698,2004-12-15,2009-06-10,female,,,ShirleyBond.jpg,Shirley Bond
Canada,Deputy Premier of British Columbia,Carole James,Q2939901,2017-07-18,,female,1957-12-22,,Carole James in 2008.jpg,Carole James
Canada,Deputy Premier of Manitoba,Kelvin Goertzen,Q6386656,2021-01-05,2021-09-01,male,1969-06-12,,Kelvin Goertzen.jpg,Kelvin Goertzen
Canada,Deputy Premier of Manitoba,Kelvin Goertzen,Q6386656,2021-11-03,,male,1969-06-12,,Kelvin Goertzen.jpg,Kelvin Goertzen
Canada,Deputy Premier of Prince Edward Island,George Webster,Q3102001,2010-01-13,2015-05-20,male,,,,George T. Webster
Canada,Deputy Premier of Quebec,Bernard Landry,Q574359,1994-09-26,2001-03-08,male,1937-03-09,2018-11-06,Bernard Landry2-.jpg,Bernard Landry
Canada,Deputy Premier of Quebec,Pauline Marois,Q256249,2001-03-08,2003-04-29,female,1949-03-29,,Première ministre du Québec.PNG,Pauline Marois
Canada,Deputy Premier of Quebec,Monique Gagnon-Tremblay,Q3320850,2003-04-29,2005-02-18,female,1940-05-26,,Monique Gagnon-Tremblay.jpg,Monique Gagnon-Tremblay
Canada,Deputy Premier of Quebec,Jacques Dupuis,Q3159704,2005-02-18,2007-04-18,male,1948-11-25,,Jacques Dupuis 2008 (cropped).jpg,Jacques Dupuis (politician)
Canada,Deputy Premier of Quebec,Nathalie Normandeau,Q3336652,2007-04-18,2011-09-06,female,1968-05-08,,Nathalie-Normandeau.png,Nathalie Normandeau
Canada,Deputy Premier of Quebec,Line Beauchamp,Q3241470,2011-09-07,2012-05-14,female,1963-02-24,,Line Beauchamp.jpg,Line Beauchamp
Canada,Deputy Premier of Quebec,Michelle Courchesne,Q3311417,2012-05-14,2012-09-19,female,1953-05-06,,,Michelle Courchesne
Canada,Deputy Premier of Quebec,François Gendron,Q3084718,2012-09-19,2014-04-23,male,1944-11-03,,François Gendron 2015-04-09.jpg,François Gendron
Canada,Deputy Premier of Quebec,Lise Thériault,Q3242528,2014-04-23,2017-10-11,female,1966-01-07,,Lise Theriault.jpg,Lise Thériault
Canada,Deputy Premier of Quebec,Dominique Anglade,Q3034943,2017-10-11,2018-10-18,female,1974-01-31,,Dominique Anglade.jpg,Dominique Anglade
Canada,Deputy Premier of Quebec,Geneviève Guilbault,Q41545405,2018-10-18,,female,1982-11-04,,,Geneviève Guilbault
Canada,Speaker of the Legislative Assembly of Alberta,Bob Wanner,Q19881159,2015-06-11,2019-05-21,male,1949-04-25,,Bob Wanner 2015.jpg,Bob Wanner
Canada,Speaker of the Legislative Assembly of Alberta,Nathan Cooper,Q19877168,2019-05-21,,male,1980,,"Nathan Cooper, MLA.jpg",Nathan Cooper (Canadian politician)
Canada,Speaker of the Legislative Assembly of British Columbia,Darryl Plecas,Q16244435,2017-09-08,,male,,,DarrylPlecas.jpg,Darryl Plecas
Canada,Speaker of the Legislative Assembly of Manitoba,Myrna Driedger,Q6948386,2016-05-18,,female,1952,,,Myrna Driedger
Canada,Speaker of the Legislative Assembly of New Brunswick,Bev Harrison,Q683966,1999,2006,male,1942-05-10,,Bev Harrison.jpg,Bev Harrison
Canada,Speaker of the Legislative Assembly of New Brunswick,Michael Malley,Q6832464,2006,2006,male,1962-07-08,,,Michael Malley
Canada,Speaker of the Legislative Assembly of New Brunswick,Eugene McGinley,Q3059569,2007,2007,male,1935-07-31,,,Eugene McGinley
Canada,Speaker of the Legislative Assembly of New Brunswick,Roy Boudreau,Q3445749,2007,2010,male,1946-10-24,,,Roy Boudreau
Canada,Speaker of the Legislative Assembly of New Brunswick,Dale Graham,Q3012300,2010,2014,male,1951-10-06,,,Dale Graham
Canada,Speaker of the Legislative Assembly of New Brunswick,Chris Collins,Q749772,2014,,male,1962-06-23,,"Hon. Chris Collins, Speaker of the Legislative Assembly of New Brunswick (15158915834) (3x4 crop).jpg",Chris Collins (Canadian politician)
Canada,Speaker of the Legislative Assembly of New Brunswick,Bill Oliver,Q18167984,2020-10-07,,male,,,,Bill Oliver (politician)
Canada,Speaker of the House of Assembly of Newfoundland and Labrador,Wade Verge,Q7959131,2014-09-05,2015-12-14,male,,,,Wade Verge
Canada,Speaker of the House of Assembly of Newfoundland and Labrador,Tom Osborne,Q7817128,2015-12-14,2017-07-31,male,1964,,Tom Osborne at an event in the District of Waterford Valley - July 2017.jpg,Tom Osborne (Canadian politician)
Canada,Speaker of the House of Assembly of Newfoundland and Labrador,Perry Trimper,Q23761367,2017-08-08,2019-09-06,male,,,Perry Trimper in Happy Valley - Goose Bay April 2019.jpg,Perry Trimper
Canada,Speaker of the House of Assembly of Newfoundland and Labrador,Scott Reid,Q18720209,2019-09-06,,male,,,"Scott Reid near where he grew up in Jeffries, Newfoundland and Labrador. July 2018.jpg",Scott Reid (Newfoundland and Labrador politician)
