catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Tunisia,Mayor of Tunis,Mohamed Ali Bouleymane,Q97961043,1990,2000,male,1942-05-10,2021-10-04,,Mohamed Ali Bouleymane
Tunisia,Mayor of Tunis,Abbès Mohsen,Q2820846,2000,2010,male,1945-10-25,,Abbes mohsen.JPG,Abbès Mohsen
Tunisia,Mayor of Tunis,Mohamed Beji Ben Mami,Q3318465,2010-01-11,2011-04-08,male,1950-01-27,,,
Tunisia,Mayor of Tunis,Seifallah Lasram,Q91447255,2011-04-08,2018-07-03,male,1948,,Seifallah Lasram-IMG 5701.jpg,
Tunisia,Mayor of Tunis,Souad Abderrahim,Q3491422,2018-07-03,,female,1964-12-16,,SouadAbderrahimANC2011.jpg,Souad Abderrahim
Tunisia,First Lady,Leïla Ben Ali,Q272559,1992-03-26,2011-01-14,female,1956-10-24,,Tunisian first lady Leila Ben Ali (close-up).jpg,Leïla Ben Ali
Tunisia,First Lady,Lilia Mebazaa,Q66025033,2011-01-15,2011-12-13,female,,,,
Tunisia,First Lady,Beatrix Marzouki,Q22928970,2011-12,2014-12-31,female,,,,
Tunisia,First Lady,Chadlia Caid Essebsi,Q62344188,2014-12-31,2019-07-25,female,1936-08-01,2019-09-15,Chadlia Caid Essebsi.jpg,Chadlia Farhat Essebsi
Tunisia,First Lady,Siren Ennaceur,Q66026679,2019-07-25,2019-10-23,female,1940,,,
Tunisia,First Lady,Ichraf Chbaïl,Q72121705,2019-10-23,,female,1973,,,Ichraf Saied
Tunisia,ambassador to France,Mongi Bousnina,Q3320646,1996-11-12,2001-10-31,male,,,,
Tunisia,ambassador to France,Faïza Kefi,Q16267511,2001-10-22,2003-10-06,female,1949-07-03,,,
Tunisia,ambassador to France,Moncer Rouissi,Q3320454,2003-11-04,2005-08-27,male,1940-09-09,2021-01-05,,Moncer Rouissi
Tunisia,ambassador to France,Mohamed Raouf Najar,Q16027809,2005-09-30,2012-10-04,male,1947,,,
Tunisia,ambassador to France,Adel Fekih,Q2824175,2012-07-11,2014-10-14,male,1972-04-21,,,
Tunisia,ambassador to France,Mohamed Ali Chihi,Q54864649,2014-10-31,2017-03-01,male,1961-08-02,,,
Tunisia,ambassador to France,Abdelaziz Rassâa,Q2820999,2017-02-23,,male,1957-10-22,,Abdelaziz Rassâa-1.jpg,
Tunisia,ambassador to Germany,Mondher Ben Ammar,Q3320538,1957-10,2004,male,1917-05-09,2004,Mondher ben ammar.jpg,
Tunisia,ambassador to Italy,Mondher Ben Ammar,Q3320538,1956-07,2004,male,1917-05-09,2004,Mondher ben ammar.jpg,
Tunisia,ambassador to Japan,Kais Darragi,Q107454080,2015-10-09,,male,,,,
Tunisia,ambassador to Japan,Mohamed Elloumi,Q107454255,2018-12-04,,male,1973-02-07,,,
Tunisia,ambassador to the Netherlands,Mondher Ben Ammar,Q3320538,1957-10,2004,male,1917-05-09,2004,Mondher ben ammar.jpg,
