catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Russia,Head of Kalmykia,Kirsan Ilyumzhinov,Q313594,1993-04-23,2010-10-24,male,1962-04-05,,Kirsan Ilyumzhinov 2010 Moscow.jpg,Kirsan Ilyumzhinov
Russia,Head of Kalmykia,Aleksey Orlov,Q466927,2010-10-24,2019-03-20,male,1961-10-09,,Alexei Orlov 17757 (cropped).jpeg,Aleksey Orlov (politician)
Russia,Head of Kalmykia,Batu Khasikov,Q4496447,2019-03-20,,male,1980-06-28,,Batu Khasikov (2019-07-31).jpg,Batu Khasikov
Russia,Head of the Mari El Republic,Vyacheslav Kislitsyn,Q4222181,1997-01-05,2001-01-14,male,1948-09-04,,Vyacheslav Kislitsyn.jpg,Vyacheslav Kislitsyn
Russia,Head of the Mari El Republic,Leonid Markelov,Q1378185,2001-01-14,2017-04-06,male,1963-06-25,,Leonid Markelov 2010.jpg,Leonid Markelov
Russia,Head of the Mari El Republic,Alexander Yevstifeyev,Q29178546,2017-04-06,2017-09-21,male,1958-05-14,,Meeting Vladimir Putin with Alexander Yevstifeyev 2017-04-06 02.jpg,Alexander Yevstifeyev
Russia,Head of the Mari El Republic,Alexander Yevstifeyev,Q29178546,2017-09-21,2022-05-10,male,1958-05-14,,Meeting Vladimir Putin with Alexander Yevstifeyev 2017-04-06 02.jpg,Alexander Yevstifeyev
Russia,Head of the Mari El Republic,Yriy Zaytsev,Q111956526,2022-05-10,,male,1970-12-16,,,Yury Zaitsev (politician)
Russia,Head of the Republic of Mordovia,Nikolay Merkushkin,Q1325734,1995-09-22,2012-05-10,male,1951-02-05,,Nikolay Merkushkin.jpg,Nikolay Merkushkin
Russia,Head of the Republic of Mordovia,Vladimir Volkov,Q4123289,2012-05-14,2020-11-18,male,1954-09-07,,"Vladimir Volkov, 2013.jpeg",Vladimir Volkov (politician)
Russia,Head of the Republic of Mordovia,Artem Zdunov,Q48076445,2021-09-29,,male,1978-05-18,,2021 Artem Zdunov.jpg,Artyom Zdunov
Russia,Head of the Republic of Tuva,Sherig-ool Oorzhak,Q1378179,1990-03-19,2007-04-07,male,1942-07-24,,"Sherig-ool Oorzhak, April 2006.jpg",Sherig-ool Oorzhak
Russia,Head of the Republic of Tuva,Sholban Kara-ool,Q967028,2007-04-07,2021-04-07,male,1966-07-18,,Sholban Kara-ool (2016-03-03).jpg,Sholban Kara-ool
Russia,Head of the Republic of Tuva,Vladislav Hovalõg,Q4498594,2021-04-07,,male,1967-12-24,,Владислав Ховалыг (cropped).jpg,Vladislav Khovalyg
Russia,Head of the Udmurt Republic,Alexander Solovyov,Q16699412,2014-09-22,2017-04-04,male,1950-06-18,,Alexander Solovyov.jpg,Alexander Solovyov (politician)
Russia,Head of the Udmurt Republic,Aleksandr Brechalov,Q19818042,2017-04-04,,male,1973-11-18,,Alexander Brechalov (2016-01-14).jpg,Aleksandr Brechalov
Russia,President of the Sakha Republic,Yegor Borisov,Q1998892,2010-05-31,2018-05-28,male,1954-08-15,,Yegor Borisov 2016.jpg,Yegor Borisov
Russia,President of the Sakha Republic,Aysen Nikolayev,Q15075401,2018-09-27,,male,1972-01-22,,Aysen Nikolayev (kremlin.ru).jpg,Aysen Nikolayev
Russia,Mayor of Cherepovets,Oleg Kuvshinnikov,Q4230285,2007-03-11,2011-12-14,male,1965-02-02,,Oleg Kuvshinnikov 2011 (cropped).jpg,
Russia,Mayor of Moscow,Yury Luzhkov,Q156379,1992,2010,male,1936-09-21,2019-12-10,Yuri Luzhkov 2010 Moscow Unesco 02.jpg,Yury Luzhkov
Russia,Mayor of Moscow,Sergey Sobyanin,Q319497,2010-06-05,,male,1958-06-21,,Sergey Sobyanin official portrait.jpg,Sergey Sobyanin
Russia,mayor of Perm,Yuri Trutnev,Q1320356,1996-12-09,2000-12-14,male,1956-03-01,,Yury Trutnev (2019-12-19).jpg,Yury Trutnev
Russia,mayor of Perm,Arkady Kamenev,Q4210832,2000-12-15,2005-11-15,male,1948-02-15,,,
Russia,mayor of Perm,Igor Shubin,Q4527170,2005-11,2010-12,male,1955-12-20,,Шубин Игорь Николаевич.jpg,Igor Shubin
Russia,mayor of Perm,Igor Sapko,Q4408077,2010-12,2016-09,male,1966-07-13,,Igor Sapko.jpg,
Russia,mayor of Perm,Yuri Utkin,Q29359634,2016-09,2016-11,male,1964-06-24,,,
Russia,mayor of Perm,Dmitry Samoylov,Q28852353,2016-11-25,,male,1962-09-07,,,
Russia,mayor of Ryazan,"Булеков, Олег Евгеньевич",Q19907875,2014-12-17,,male,1975-06-04,,,
Russia,Chief of the General Staff,Anatoly Kvashnin,Q2360635,1997-05-22,2004-07-19,male,1946-08-15,2022-01-07,Anatoly Kvashnin 1.jpg,Anatoly Kvashnin
Russia,Chief of the General Staff,Yuri Baluyevsky,Q1423289,2004-07-19,2008-06-03,male,1947-01-09,,Russian Armed Forces General Staff Chief Gen. Yury Baluyevsky.jpg,Yuri Baluyevsky
Russia,Chief of the General Staff,Nikolay Makarov,Q581931,2008-06-03,2012-11-09,male,1949-10-07,,Nikolai Makarov 1.jpg,Nikolay Yegorovich Makarov
Russia,Chief of the General Staff,Valery Gerasimov,Q36073,2012-11-09,,male,1955-09-08,,Valery Gerasimov official photo version 2017-07-11.jpg,Valery Gerasimov
Russia,Ambassador to Australia,Rashit Khamidulin,Q7294962,1998-08-31,2001-07-20,male,1936-11-28,2013-11-27,,Rashit Khamidulin
Russia,Ambassador to Australia,Leonid Moiseyev,Q4299726,2001-07-20,2005-11-10,male,1948-01-16,,Dmitry Medvedev 28 August 2008-5.jpg,Leonid Moiseyev
Russia,Ambassador to Australia,Aleksandr Blokhin,Q4088328,2005-11-10,2010-06-29,male,1951-01-12,,Alexander Blokhin (2017-10-02).jpg,Alexander Viktorovich Blokhin
Russia,Ambassador to Australia,"Морозов, Владимир Николаевич",Q15073619,2010-06-29,2016-07-28,male,1949-08-25,,,
Russia,Ambassador to Australia,"Логвинов, Григорий Семёнович",Q39082353,2016-07-28,2019-04-03,male,1956-09-20,,,
Russia,Ambassador to Australia,"Павловский, Алексей Викторович",Q65148465,2019-04-03,,male,,,,
Russia,Ambassador to Austria,Vladimir Grinin,Q440393,1996-08-30,2000-04-28,male,1947-11-15,,Vladimir Mikhailovich Grinin.jpg,Vladimir Grinin
Russia,Ambassador to Austria,Aleksandr Golovin,Q4141798,2000-08-04,2004-08-06,male,1949-09-05,,Aleksandr Vasiliyevich Golovin.jpg,Alexander Vasiliyevich Golovin
Russia,Ambassador to Austria,Stanislav Osadchiy,Q768958,2004-08-06,2010-03-09,male,1951-01-26,,Stanislav Osadchy.jpg,Stanislav Osadchiy
Russia,Ambassador to Austria,Sergey Yuryevitch Nechayev,Q4318244,2010-03-09,2015-08-10,male,1953-06-02,,Sergey Yuryevitch Nechayev ambassador.jpg,
Russia,Ambassador to Austria,Dmitrij Ljubinskij,Q21104570,2015-08-10,,male,1967-12-01,,,
Russia,Ambassador to Belgium,Sergey Kislyak,Q460281,1998-02-25,2003-07-04,male,1950-09-07,,Sergey Ivanovich Kislyak 2016.jpg,Sergey Kislyak
Russia,Ambassador to Belgium,Vadim Borisovich Lukov,Q4268991,2004-06-15,2009-11-19,male,1953-06-30,2016-08-12,,
Russia,Ambassador to Belgium,Aleksandr Romanov,Q4397110,2009-11-19,2016-06-16,male,1950-11-29,,Чрезвычайный и Полномочный Посол Российской Федерации в Королевстве Бельгия Александр Романов награждён орденом Дружбы.jpeg,
Russia,Ambassador to Belgium,Alexander Avreljevich Tokovinin,Q15071540,2016-06-16,,male,1956-10-12,,A a tokovinin.jpg,
Russia,Ambassador to Bolivia,Gennady Sizov,Q18400571,1998-06-30,2003-07-11,male,1941-09-09,2021-10-14,,Gennady Sizov
Russia,Ambassador to Bolivia,Vladimir Kulikov,Q18400421,2003-07-11,2008-04-23,male,1943-10-21,,,
Russia,Ambassador to Bolivia,Leonid Golubev,Q18405632,2008-04-23,2012-02-15,male,1947-01-06,,,
Russia,Ambassador to Bolivia,"Сазонов, Алексей Андреевич",Q15210413,2012-02-15,2017-07-26,male,1953-08-03,,,
Russia,Ambassador to Bolivia,"Спринчан, Владимир Иванович",Q41573926,2017-07-26,2020-12-10,male,1957-08-31,,,
Russia,Ambassador to Bolivia,"Леденёв, Михаил Николаевич",Q109487647,2020-12-10,,male,,,,
Russia,Ambassador to Bosnia and Herzegovina,"Грищенко, Александр Сергеевич",Q18397723,2000-12-25,2005-03-30,male,1942-03-07,,,
Russia,Ambassador to Bosnia and Herzegovina,Konstantin Shuvalov,Q4527271,2005-03-30,2009-09-01,male,1953-12-12,,,
Russia,Ambassador to Bosnia and Herzegovina,Aleksandr Botsan-Kharchenko,Q4095272,2009-09-01,2014-08-06,male,1957-09-16,,Wiki Šumadija XVI Spomen–kosturnica boraca Crvene armije 611.jpg,
Russia,Ambassador to Bosnia and Herzegovina,"Иванцов, Пётр Анатольевич",Q18397725,2014-08-06,2020-11-06,male,1953-05-03,,,
Russia,Ambassador to Bosnia and Herzegovina,Igor Kalabukhov,Q109487598,2020-11-06,,male,1961-03-13,,,
Russia,Ambassador to Bulgaria,Vladimir Titov,Q4458253,1999-12-31,2004-05-25,male,1958-07-28,,100413 Titov.jpeg,
Russia,Ambassador to Bulgaria,"Потапов, Анатолий Викторович",Q4374623,2004-05-25,2008-07-14,male,1942-07-24,,,
Russia,Ambassador to Bulgaria,Yury Isakov,Q4203651,2008-07-14,2016-08-17,male,1948-03-18,,Чрезвычайный и Полномочный Посол Российской Федерации в Республике Болгария Юрий Исаков награждён орденом Дружбы.jpeg,
Russia,Ambassador to Bulgaria,Anatoly Makarov,Q16673426,2016-08-17,2021-01-15,male,1951-10-31,,,
Russia,Ambassador to Bulgaria,Eleonora Mitrofanova,Q3050754,2021-01-15,,female,1953-06-11,,Eleonora Mitrofanova 2010 Moscow Unesco.jpg,Eleonora Mitrofanova
Russia,Ambassador to Cambodia,Viktor Samoylenko,Q15084755,1999-04-12,2004-07-29,male,1947-03-02,2018-06-18,,
Russia,Ambassador to Cambodia,Valery Tereshchenko,Q15074536,2004-07-29,2009-05-25,male,1952-08-19,,,Valery Tereshchenko (diplomat)
Russia,Ambassador to Cambodia,Aleksandr Ignagov,Q15067355,2009-05-25,2013-11-07,male,1955-04-28,,,
Russia,Ambassador to Cambodia,Дмитрий Юрьевич Цветков,Q18279717,2013-11-07,2020-05-04,male,1963-01-19,,,
Russia,Ambassador to Cambodia,"Боровик, Анатолий Васильевич",Q97343747,2020-05-04,,male,1958-07-07,,,
Russia,Ambassador to Canada,Vitaly Churkin,Q1394102,1998-08-25,2003-06-05,male,1952-02-21,2017-02-20,Amb Vitaly I. Churkin (cropped).jpg,Vitaly Churkin
Russia,Ambassador to Canada,Georgiy Mamedov,Q4279841,2003-06-05,2014-10-24,male,1947-09-09,,Georgiy Mamedov 2014.jpg,Georgiy Mamedov
Russia,Ambassador to Canada,"Дарчиев, Александр Никитич",Q18613657,2014-10-24,2021-01-11,male,1960-05-14,,,
Russia,Ambassador to Canada,"Степанов, Олег Владимирович",Q109489862,2021-03-09,,male,1972-03-08,,Посол Олег Степанов.jpg,
Russia,Ambassador to Chile,Yury Anatoliyevich Filatov,Q18741066,2005-06-03,2011-06-08,male,1957-12-09,,,Yury Anatoliyevich Filatov
Russia,Ambassador to Croatia,Eduard Kuzmin,Q18244569,1999-03-02,2004-02-17,male,1941-05-08,,,
Russia,Ambassador to Croatia,Mikhail Konarovskij,Q4230372,2004-02-17,2009-07-23,male,1944-06-20,,КОНАРОВСКИЙ Михаил Алексеевич.jpg,
Russia,Ambassador to Croatia,Robert Markaryan,Q7347353,2009-07-23,2015-06-30,male,1949-04-20,,,Robert Markaryan
Russia,Ambassador to Croatia,Anvar Azimov,Q16166675,2015-06-30,2020-08-21,male,1950-11-22,,,Anvar Azimov
Russia,Ambassador to Croatia,Andrey Nesterenko,Q4317737,2020-08-21,,male,1955-05-03,,,
Russia,Ambassador to Cyprus,"Павлинов, Владимир Александрович",Q16335493,1999-12-31,2003-11-20,male,1937-08-06,2013-12-18,,
Russia,Ambassador to Cyprus,Andrey Nesterenko,Q4317737,2003-11-24,2008-09-11,male,1955-05-03,,,
Russia,Ambassador to Cyprus,Vyacheslav Shumsky,Q15060936,2008-09-11,2013-06-03,male,1950-08-27,,,
Russia,Ambassador to Cyprus,Stanislav Osadchiy,Q768958,2013-06-03,,male,1951-01-26,,Stanislav Osadchy.jpg,Stanislav Osadchiy
Russia,Ambassador to Estonia,Aleksei Gluhhov,Q12358794,1997-07-23,2000-09-15,male,1935-05-16,,,
Russia,Ambassador to Estonia,Konstantin Konstantinovich Provalov,Q12367358,2000-09-15,2006-07-25,male,1949-09-30,2021-04-09,,Konstantin Konstantinovich Provalov
Russia,Ambassador to Estonia,Nikolay Uspensky,Q6680777,2006-07-25,2010-07-14,male,1946-07-20,,,
Russia,Ambassador to Estonia,Yuri Merzlyakov,Q1153239,2010-07-14,2015-08-18,male,1949-04-09,,"Merzljakov, Juri.IMG 4112.JPG",Yuri Merzlyakov
Russia,Ambassador to Estonia,Alexander Petrov,Q21857151,2015-08-18,2021-12-14,male,1953-06-13,,,
Russia,Ambassador to Estonia,Vladimir Lipaev,Q111033873,2021-12-14,,male,1959-02-06,,,
Russia,Ambassador to France,Nikolay Afanasevsky,Q4072702,1998-12-18,2002-02-20,male,1940-10-01,2005-06-23,,Nikolay Afanasevsky
Russia,Ambassador to France,Alexander Avdeyev,Q928083,2002-03,2008-05,male,1946-09-08,,Авдеев Александр Алексеевич.jpg,Aleksandr Avdeyev (politician)
Russia,Ambassador to France,Alexandre Orlov,Q4336598,2008-10-14,2017-10-22,male,1948-03-17,,AlexanderOrlov.gif,
Russia,Ambassador to France,Alexey Meshkov,Q2643961,2017-10-23,,male,1959-08-22,,"Alexey Meshkov, 2016.jpg",
Russia,Ambassador to Germany,Sergey Krylov,Q4242793,1997-09-03,2004-02-25,male,1949-10-26,,,
Russia,Ambassador to Germany,Vladimir Kotenyov,Q827073,2004-02-25,2010-06-21,male,1957-07-18,,,
Russia,Ambassador to Germany,Vladimir Grinin,Q440393,2010-06-21,2018-01-10,male,1947-11-15,,Vladimir Mikhailovich Grinin.jpg,Vladimir Grinin
Russia,Ambassador to Germany,Sergey Yuryevitch Nechayev,Q4318244,2018-01-10,,male,1953-06-02,,Sergey Yuryevitch Nechayev ambassador.jpg,
Russia,Ambassador to Hungary,Feliks Bogdanov,Q18634097,1996-11-15,2000-04-21,male,1934-12-11,2017-03-20,,
Russia,Ambassador to Hungary,Valerii Leonidovich‏ Musatov,Q18246530,2000-04-21,2006-01-17,male,1941-03-13,,,
Russia,Ambassador to Hungary,Igor Savolsky,Q16693718,2006-01-17,2009-09-23,male,1943-02-06,2020-07-31,,
Russia,Ambassador to Hungary,Alekszandr Alekszandrovics Tolkacs,Q4459705,2009,2014,male,1948-10-15,,,
Russia,Ambassador to Hungary,Vladimir Sergeyev,Q18635026,2014-09-24,2021-02-18,male,1952-05-31,,,
Russia,Ambassador to Hungary,Evgeny Arnoldovich Stanislavov,Q107262941,2021-02-18,,male,1960-02-18,,,
Russia,Ambassador to Ireland,Yury Anatoliyevich Filatov,Q18741066,2017-07-26,,male,1957-12-09,,,Yury Anatoliyevich Filatov
Russia,Ambassador to Kyrgyzstan,Georgiy Roedov,Q4399707,1997-01-14,2002-08-14,male,1939-05-01,2021-11-14,Рудов Г.А. 1.jpg,Georgiy Roedov
Russia,Ambassador to Kyrgyzstan,"Шмагин, Евгений Алексеевич",Q4525563,2002-08-14,2006-12-06,male,1949-12-30,,,
Russia,Ambassador to Kyrgyzstan,Valentin Vlasov,Q4113465,2006-12-06,2012-07-30,male,1946-08-20,2020-07-05,Vladimir Putin with Valentin Vlasov.jpg,Valentin Vlasov
Russia,Ambassador to Kyrgyzstan,Andrey Krutko,Q4242566,2012-07-30,2019-01-30,male,1957-08-24,,"Andrey Krut'ko, 2017.jpg",
Russia,Ambassador to Kyrgyzstan,Nikolay N. Udovichenko,Q24668916,2019-01-30,,male,1962-01-19,,"Nikolay Udovichenko, 2019.jpg",Nikolay N. Udovichenko
Russia,Ambassador to Latvia,Aleksandras Udalcovas,Q15210649,1996-11-25,2001-02-13,male,1951-07-05,,,
Russia,Ambassador to Latvia,"Студенников, Игорь Иванович",Q18278285,2001-02-13,2004-09-01,male,1940-09-14,,,
Russia,Ambassador to Latvia,Viktor Kalyuzhny,Q4210631,2004-09-01,2008-01-11,male,1947-04-18,,,
Russia,Ambassador to Latvia,Alexander Veshnyakov,Q4110299,2008-01-11,2016-12-15,male,1952-11-24,,"Alexander Veshnyakov, 2010 (cropped).jpg",Alexander Veshnyakov
Russia,Ambassador to Latvia,Yevgeny Lukyanov,Q30346012,2016-12-15,2021-03-25,male,1951-12-10,,Jevgenij Lukjanov IMG 5121 (cropped).JPG,
Russia,Ambassador to Latvia,"Ванин, Михаил Валентинович",Q4103372,2021-09-28,,male,1960-08-01,,,
Russia,Ambassador to Monaco,Alexandre Orlov,Q4336598,2008-12-01,,male,1948-03-17,,AlexanderOrlov.gif,
Russia,Ambassador to Montenegro,Yakov Gerasimov,Q18634203,2007-01-29,2011-03-30,male,1946-08-12,,,
Russia,Ambassador to Montenegro,Andrey Nesterenko,Q4317737,2011-03-30,2015-06-30,male,1955-05-03,,,
Russia,Ambassador to Montenegro,Sergey N. Gritsay,Q21638402,2015-06-30,2019-07-01,male,1963-08-31,,,
Russia,Ambassador to Montenegro,"Масленников, Владислав Владиславович",Q71164408,2019-07-01,,male,1969-07-11,,,
Russia,Ambassador to New Zealand,"Шабанников, Геннадий Иванович",Q18280041,1999-12-15,2004-07-28,male,1939-10-16,2006-11-26,,
Russia,Ambassador to New Zealand,Mikhail Lysenko,Q18245304,2004-07-28,2008-09-11,male,1955-05-12,,,Mikhail Nikolaevich Lysenko
Russia,Ambassador to New Zealand,Andrey Tatarinov,Q4759244,2008-09-11,2012-10-04,male,1951-01-01,,Andrey Tatarinov (2018-11-13).jpg,Andrey Tatarinov
Russia,Ambassador to New Zealand,Valery Tereshchenko,Q15074536,2012-10-04,,male,1952-08-19,,,Valery Tereshchenko (diplomat)
Russia,Ambassador to North Korea,Andrei Karlov,Q15068349,2001-07-09,2006-12-20,male,1954-02-04,2016-12-19,Andrey Karlov 2016.jpg,Andrei Karlov
Russia,Ambassador to North Korea,"Сухинин, Валерий Евгеньевич",Q15918828,2006-12-20,2012-04-05,male,1950-01-16,,,
Russia,Ambassador to Poland,Sergey Razov,Q4388701,1999-04-13,2002-02-23,male,1953-01-28,,Razov.jpg,
Russia,Ambassador to Poland,Nikolay Afanasevsky,Q4072702,2002-02-23,2005-06-23,male,1940-10-01,2005-06-23,,Nikolay Afanasevsky
Russia,Ambassador to Poland,Vladimir Grinin,Q440393,2006-04-21,2010-06-21,male,1947-11-15,,Vladimir Mikhailovich Grinin.jpg,Vladimir Grinin
Russia,Ambassador to Poland,Aleksandr Alekseyev,Q4061603,2010-06-21,2014-08-26,male,1951-02-05,,Aleksandr Aleksiejew.jpg,
Russia,Ambassador to Poland,Sergey Andreyev,Q4065528,2014-08-26,,male,1958-06-26,,,
Russia,Ambassador to Romania,Valery Kenyaykin,Q4219445,1997-10-09,2002-01-21,male,1946-02-26,,,
Russia,Ambassador to Romania,Alekszandr Alekszandrovics Tolkacs,Q4459705,2002-01-21,2006-06-28,male,1948-10-15,,,
Russia,Ambassador to Romania,Aleksandr Churilin,Q18280020,2006-06-28,2011-12-15,male,1946-10-26,2021-04-15,Vladimir Putin 3 April 2008-1.jpg,Aleksandr Churilin
Russia,Ambassador to Romania,"Мальгинов, Олег Сергеевич",Q4279408,2011-12-15,2016-06-07,male,1957-01-09,,Oleg Malginov.jpg,
Russia,Ambassador to Romania,Valery Kuzmin,Q4245337,2016-06-07,,male,1953-06-24,,,
Russia,Ambassador to Spain,Igor Ivanov,Q378027,1991,,male,1945-09-23,,Igor Ivanov 2014.jpg,Igor Ivanov
Russia,Ambassador to Spain,Yuri Korchagin,Q1713925,2012-02-20,,male,1950-12-28,,(Yuri Korchagin) Visita del gobernador de San Petersburgo y el embajador de la Federación de Rusia en España.jpg,
Russia,Ambassador to Turkey,Aleksandr Lebedev,Q30346041,1998-06-30,2003-02-27,male,1938-06-03,2019-03-21,,
Russia,Ambassador to Turkey,Petr Stegny,Q15076154,2003-02-27,2007-01-31,male,1945-01-14,,,
Russia,Ambassador to Turkey,Vladimir Ivanovsky,Q4196626,2007-01-31,2013-07-12,male,1948-05-09,2016-06-03,,Vladimir Ivanovsky
Russia,Ambassador to Turkey,Andrei Karlov,Q15068349,2013-07-12,2016-12-19,male,1954-02-04,2016-12-19,Andrey Karlov 2016.jpg,Andrei Karlov
Russia,Ambassador to Turkey,Alexei Yerkhov,Q30880268,2017-06-19,,male,1960-10-28,,Alexei Yerkhov.png,Alexei Yerkhov
Russia,Ambassador to the Holy See,Alexander Avdeyev,Q928083,2013-01-11,,male,1946-09-08,,Авдеев Александр Алексеевич.jpg,Aleksandr Avdeyev (politician)
Russia,Ambassador to Iran,Konstantin Shuvalov,Q4527271,1997-06-06,2001-02-08,male,1953-12-12,,,
Russia,Ambassador to Iran,Aleksandr Maryasov,Q15072089,2001-02-08,2005-05-30,male,1947-07-26,,,
Russia,Ambassador to Iran,Aleksandr Sadovnikov,Q4404673,2005-05-30,2011-10-21,male,1948-10-29,,,
Russia,Ambassador to Iran,Levan Dzhagaryan,Q4159701,2011-10-17,,male,1957-09-07,,Levan Dzhagaryan 2020-05-17.jpg,
Russia,Ambassador to the United Kingdom,Yury Fokin,Q4491342,1997-06-06,2000-01-20,male,1936-09-02,2016-04-09,,
Russia,Ambassador to the United Kingdom,Grigory Karasin,Q4214210,2000-03-06,2005-06-09,male,1949-08-23,,Grigory Karasin 2018.jpg,Grigory Karasin
Russia,Ambassador to the United Kingdom,Yuri Fedotov,Q464429,2005-06-09,2010-08-27,male,1947-12-14,2022-06-16,Yuri Fedotov.jpg,Yuri Fedotov
Russia,Ambassador to the United Kingdom,Aleksandr Yakovenko,Q1980669,2011-01-24,2019-08-26,male,1954-10-21,,32nd G8 Summit-1 (cropped).jpg,Alexander Vladimirovich Yakovenko
Russia,Ambassador to the United Kingdom,Andrey Kelin,Q15845826,2019-11-05,,male,1957-05-15,,,Andrey Kelin
Russia,Ambassador to the United States,Yuri Ushakov,Q4479563,1998-12-16,2008-05-31,male,1947-03-13,,Юрий Викторович Ушаков.jpg,Yuri Ushakov
Russia,Ambassador to the United States,Sergey Kislyak,Q460281,2008-07-26,2017-07,male,1950-09-07,,Sergey Ivanovich Kislyak 2016.jpg,Sergey Kislyak
Russia,Ambassador to the United States,Anatoly Antonov,Q4067324,2017-09-01,,male,1955-05-15,,Anatoly Antonov (cropped).jpg,Anatoly Antonov
Russia,Permanent Representative to NATO,Sergey Kislyak,Q460281,1998-02-25,2003-03-11,male,1950-09-07,,Sergey Ivanovich Kislyak 2016.jpg,Sergey Kislyak
Russia,Permanent Representative to NATO,Konstantin Totsky,Q4461526,2003-05-16,2008-01-09,male,1950-02-23,2018-08-23,Konstantin Totsky.jpg,
Russia,Permanent Representative to NATO,Dmitry Rogozin,Q737463,2008-01-09,2011-12-23,male,1963-12-21,,Дмитрий Рогозин - Роскосмос.jpg,Dmitry Rogozin
Russia,Permanent Representative to NATO,Alexander Grushko,Q3658303,2012-10-23,2018-01-22,male,1955-04-25,,Alexander Grushko 2018.jpg,Alexander Grushko
Russia,Permanent Representative to the United Nations,Sergey Lavrov,Q58217,1994-09-22,2004-07-12,male,1950-03-21,,Sergey Lavrov 17.03.2010.jpeg,Sergey Lavrov
Russia,Permanent Representative to the United Nations,Vitaly Churkin,Q1394102,2006-05-01,2017-02-20,male,1952-02-21,2017-02-20,Amb Vitaly I. Churkin (cropped).jpg,Vitaly Churkin
Russia,Permanent Representative to the United Nations,Pyotr Ilichov,Q28819033,2017-02-20,,male,1966-03-11,,Pyotr Ilichov.jpg,Pyotr Ilyichev
Russia,Permanent Representative to the United Nations,Vasily Nebenzya,Q1000053,2017-07-27,,male,1962-02-26,,Vasily Nebenzya at the 2019 St. Petersburg International Economic Forum.jpg,Vasily Nebenzya
