id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q46351629,Benjamin Roduit,male,1962-11-22,11,,,Benjamin Roduit (2019).jpg,
Q464007,Ruth Metzler,female,1964-05-23,11,,,"Ruth Metzler-Arnold, 2016 (cropped).jpg",Ruth Metzler
Q466874,Corina Casanova,female,1956-01-04,11,,,Corina Casanova 2011.jpg,Corina Casanova
Q468835,Chiara Simoneschi-Cortesi,female,1946-04-21,11,,,"Chiara Simoneschi-Cortesi, NRP, cropped.jpg",Chiara Simoneschi-Cortesi
Q47980874,Jean-François Paroz,male,1960,9,,,,Jean-François Paroz
Q49316204,Marianne Maret,female,1958-06-15,11,,,Marianne Maret (2019).jpg,
Q493598,Andrea Caroni,male,1980-04-19,11,,,Andrea Caroni Original.jpg,
Q496410,Andreas Brönnimann,male,1955-03-27,11,,,Andreas Broennimann.jpg,
Q497462,Andreas Glarner,male,1962-10-09,11,,,Andreas Glarner 2019.jpg,
Q50353755,Michael Töngi,male,1967-03,10,,,Michael Töngi Original.jpg,
Q50424583,Nicolo Paganini,male,1966-06-08,11,,,Nicolo Paganini (2019).jpg,
Q518149,André Daguet,male,1947-06-01,11,2015-04-30,11,"André Daguet (Nationalrat, 2007).jpg",
Q52380346,Alexandre de Senarclens,male,1975-06-04,11,,,,
Q52442637,Céline Vara,female,1984-10-04,11,,,Céline Vara 2019.jpg,Céline Vara
Q528262,Sylvia Flückiger-Bäni,female,1952-06-01,11,,,Sylvia Flückiger-Bäni.jpg,Sylvia Flückiger-Bäni
Q54025416,Carole Anne Kast,female,1974,9,,,C.-A Kast.webp,
Q542575,Doris Fiala,female,1957-01-29,11,,,Doris Fiala (2015).jpg,
Q549875,Anita Lachenmeier-Thüring,female,1959-10-16,11,,,Anita lachenmeier.jpg,
Q55595492,Ana Roch,female,1973,9,,,,
Q55669433,Adrian Wüthrich,male,1980-05-07,11,,,,
Q57909196,Muriel Favre-Torelloz,female,1963,9,,,Muriel Favre-Torelloz.jpg,
Q58280,Didier Burkhalter,male,1960-04-17,11,,,Didier Burkhalter 2011.jpg,Didier Burkhalter
Q58790423,Natalie Imboden,female,1970-09-04,11,,,Natalie Imboden (cropped).jpg,
Q58894782,Daniel Frei,male,1979-02-05,11,,,Daniel Frei 2015 Ausschnitt.jpg,
Q59140652,Corina Gredig,female,1987-09-08,11,,,"Corina Gredig, 2018 (cropped).jpg",
Q59615268,Samira Marti,female,1994-01-23,11,,,Samira Marti (2018).jpg,Samira Marti
Q60485089,Philipp Matthias Bregy,male,1978-07-07,11,,,Philipp Matthias Bregy (2019).jpg,
Q605874,Kaspar Villiger,male,1941-02-05,11,,,Kaspar Villiger 2002.jpg,Kaspar Villiger
Q60632892,Valentin Zellweger,male,1962,9,,,Ambassadors’ Roundtable on Investing in the SDGs (44841160144).jpg,
Q61196213,Benjamin Giezendanner,male,1982-04,10,,,Benjamin Giezendanner (2019).jpg,
Q61596185,Gabriela Suter,female,1972-12-12,11,,,Gabriela Suter (2019).jpg,
Q61596208,Pia Hollenstein,female,1950-09-13,11,,,,
Q61708598,Susanne Vincenz-Stauffacher,female,1967-01-21,11,,,Susanne Vincenz-Stauffacher (2019).jpg,
Q617120,Pankraz Freitag,male,1952-12-12,11,2013-10-05,11,Pankrazfreitag wikibild.jpg,
Q61807649,Kilian Baumann,male,1980-12-14,11,,,Kilian Baumann.jpg,
Q62019246,Erich Müller,male,1938-04-01,11,2019-02-28,11,,
Q62590173,Franziska Roth,female,1966-04-17,11,,,Franziska Roth (2019).jpg,
Q62606925,Daniel Wyrsch,male,1963-05-18,11,,,,
Q63449,Urs Gasche,male,1955-03-15,11,,,Urs Gasche.jpg,
Q63453,Ursula Wyss,female,1973-02-08,11,,,Ursula Wyss 2.jpg,Ursula Wyss
Q63686528,Nicolas Rochat Fernandez,male,1982-12-09,11,,,Nicolas Rochat Fernandez.jpg,
Q6373721,Verena Herzog,female,1956-02-07,11,,,Verena Herzog 2019.jpg,
Q64617510,Martin Haab,male,1962-05-03,11,,,Martin Haab.jpg,
Q6469306,Claudia Friedl,female,1960-07-19,11,,,Claudia Friedl (2019).jpg,
Q6484053,Verena Hubmann,female,1944-05-15,11,,,Vreni Hubmann.jpg,
Q65966461,Felix Wettstein,male,1958,9,,,Felix Wettstein.png,
Q66500771,Therese Schläpfer,female,1959-04-14,11,,,Therese Schläpfer.jpg,
Q66547307,Barbara Schaffner,female,1968-07-28,11,,,Portrait Barbara Schaffner.jpg,
Q66788376,Remo Gysin,male,1945-02-04,11,,,Remo Gysin - ETH-Bibliothek Com LC1500-0690-001.tif,
Q67135643,Thomas Süssli,male,1966-09-24,11,,,Brigadier Thomas Süssli.jpg,Thomas Süssli
Q677663,Ricardo Lumengo,male,1962-02-22,11,,,Ricardo Lumengo.jpg,Ricardo Lumengo
Q677774,Toni Bortoluzzi,male,1947-02-16,11,,,Toni Bortoluzzi (2007).jpg,
Q677887,Jean-Philippe Maitre,male,1949-06-18,11,2006-02-01,11,Jean-Philippe Maitre.jpg,Jean-Philippe Maitre
Q67942617,Marionna Schlatter,female,1980,9,,,Marionna Schlatter (2019).jpg,Marionna Schlatter
Q690192,Giuliano Bignasca,male,1945-04-10,11,2013-03-07,11,Giuliano Bignasca 1995.jpg,Giuliano Bignasca
Q690939,Carlo Schmid,male,1950-03-11,11,,,"ETH-BIB-Carlo Schmid, Standeskommission Kanton Appenzell-Com LC1500-0983-001.tif",Carlo Schmid-Sutter
Q693281,Fritz Schiesser,male,1954-04-23,11,,,Fritz Schiesser.jpg,Fritz Schiesser
Q693305,Ruedi Noser,male,1961-04-14,11,,,"Ruedi Noser (2015, cropped).jpg",Ruedi Noser
Q693332,Ivo Bischofberger,male,1958-02-24,11,,,Ivo Bischofberger (2007).jpg,Ivo Bischofberger
Q69974966,Martin Haas,male,1935-05-18,11,2019-10-13,11,Com LC1501-00H-017-001.tif,
Q71716789,Christine Badertscher,female,1982-11-01,11,,,Christine Badertscher (2019).jpg,
Q71782088,Simone de Montmollin,female,1968-07-20,11,,,Simone de Montmollin (2019).jpg,Simone de Montmollin
Q71788578,Christophe Clivaz,male,1969-01-07,11,,,Christophe Clivaz (2019).jpg,
Q71792676,Delphine Klopfenstein Broggini,female,1976,9,,,Delphine Klopfenstein Broggini (2019).jpg,
Q71794148,Sidney Kamerzin,male,1975-03-19,11,,,Sidney Kamerzin (2019).jpg,
Q71795735,Léonore Porchet,female,1989-07-09,11,,,Léonore Porchet (2019).jpg,Léonore Porchet
Q71799433,Christian Dandrès,male,1981-02-13,11,,,Christian Dandrès (2019).jpg,
Q71800029,Vincent Maitre,male,1981-01-12,11,,,Vincent Maitre (2019).jpg,
Q71800926,Michel Matter,male,1964-12-31,11,,,Michel Matter (2019).jpg,
Q71813085,Sophie Michaud Gigon,female,1975-01-20,11,,,Sophie Michaud Gigon (2019).jpg,Sophie Michaud Gigon
Q71813104,Marie-France Roth Pasquier,female,1968-04-25,11,,,Marie-France Roth Pasquier.jpg,
Q71815070,François Pointet,male,1969-06-25,11,,,François Pointet (2019).jpg,
Q71822599,Baptiste Hurni,male,1986-04-04,11,,,Baptiste Hurni (2019).jpg,
Q71822625,Fabien Fivaz,male,1978-02-25,11,,,Fabien Fivaz (2019).jpg,
Q71825194,Damien Cottier,male,1975-04-03,11,,,Damien Cottier (2019).jpg,
Q71860572,Mathias Zopfi,male,1983-12-14,11,,,Mathias Zopfi.jpg,
Q71934847,Martina Bircher,female,1984-04-13,11,,,Martina Bircher.jpg,
Q71957069,Franziska Ryser,female,1991-09-22,11,,,Franziska Ryser (2019).jpg,Franziska Ryser
Q71974203,Meret Schneider,female,1992,9,,,Meret Schneider (2019).jpg,
Q71977592,Kurt Egger,male,1956,9,,,KurtEgger.png,
Q72012369,Gerhard Andrey,male,1976-01-21,11,,,Gerhard Andrey (2019).jpg,
Q72063373,Stéfanie Prezioso,female,1969-01-25,11,,,Stéfanie Prezioso (2019).jpg,
Q72089261,Céline Widmer,female,1978-05-26,11,,,Céline Widmer (2019).jpg,
Q72102985,Sandra Locher Benguerel,female,1975-09-16,11,,,Sandra Locher Benguerel.jpg,
Q72112238,Greta Gysin,female,1983-10-06,11,,,Greta Gysin.jpg,
Q72154488,Jörg Mäder,male,1975-07-20,11,,,Jörg Mäder (2019).jpg,
Q72553954,Johanna Gapany,female,1988-07-25,11,,,Johanna Gapany (2019).jpg,Johanna Gapany
Q73417223,Esther Friedli,female,1977-06-04,11,,,Esther Friedli (2019).jpg,
Q73746500,Monika Rüegger,female,1968-03-25,11,,,Monika Rüegger-Hurschler.jpg,
Q73883,Christian Wasserfallen,male,1981-06-30,11,,,Christian Wasserfallen (2019).jpg,
Q73904977,Anna Giacometti,female,1961-09,10,,,Anna Giacometti (2019).jpg,
Q74144,Alexander Tschäppät,male,1952-04-16,11,2018-05-04,11,Alexander Tschäppät.jpg,Alexander Tschäppät
Q74410576,Valentine Python,female,1975-06-18,11,,,Valentine Python (2019).jpg,Valentine Python
Q74429417,Isabelle Pasquier,female,1973-03-17,11,,,Isabelle Pasquier (2019).jpg,
Q74519,Jürg Grossen,male,1969-08-24,11,,,GrossenJuergHintergrund-1187.jpg,Jürg Grossen
Q74657043,Judith Bellaïche,female,1971-02-02,11,,,Judith Bellaïche (2019).jpg,Judith Bellaiche
Q74657073,Melanie Mettler,female,1977-12-03,11,,,Melanie Mettler.jpg,
Q75758638,Robert Keller,male,1938-11-09,11,,,,
Q758134,Attilio Bignasca,male,1943-11-01,11,2020-03-29,11,Attilio Bignasca (2007).jpg,Attilio Bignasca
Q76435729,Florence Brenzikofer,female,1975,9,,,Florence Brenzikofer (2019).jpg,Florence Brenzikofer
Q76468675,Stefanie Heimgartner,female,1987-04-25,11,,,Stefanie Heimgartner.jpg,
Q76891689,Jean-Pierre Gallati,male,1966-08-24,11,,,Jean-Pierre Gallati (2019).jpg,
Q77073222,Manuel Strupler,male,1980-04-12,11,,,Manuel Strupler.jpg,
Q77073224,Alex Farinelli,male,1981-12-16,11,,,Alex Farinelli (2019).jpg,
Q77073229,Bruno Storni,male,1954-08-17,11,,,Bruno Storni (2019).jpg,
Q77073233,Piero Marchesi,male,1981-09-19,11,,,"Piero Marchesi (2019, cropped).jpg",
Q77073241,Thomas Brunner,male,1960-07-25,11,,,Thomas Brunner (Politiker) Original.jpg,
Q77074759,Andreas Gafner,male,1971-03-31,11,,,Andreas Gafner (2019).jpg,
Q77074847,Lars Guggisberg,male,1977-07-19,11,,,Lars Guggisberg.jpg,
Q77074962,Katja Christ,female,1972-08-01,11,,,Katja Christ (2019).jpg,Katja Christ
Q77074965,Thomas Rechsteiner,male,1971-11-14,11,,,Thomas Rechsteiner (2019).jpg,
Q77074968,Maja Riniker,female,1978-05-23,11,,,Maja Riniker (2019).jpg,
Q805606,Balthasar Glättli,male,1972-02-12,11,,,Balthasar Glättli 2020.jpg,Balthasar Glättli
Q813059,Beat Flach,male,1965-01-21,11,,,Beat Flach (2019).jpg,
Q813067,Beat Jans,male,1964-07-12,11,,,Beat Jans 2019.jpg,Beat Jans
Q817011,Benedikt Würth,male,1968-01-20,11,,,Benedikt Würth.jpg,
Q817029,Benedikt von Tscharner,male,1937-07-18,11,2019-11-12,11,,Benedict de Tscharner
Q81967,Lorenz Hess,male,1961-06-28,11,,,Lorenz Hess 2019.jpg,
Q81968,Corrado Pardini,male,1965-06-19,11,,,Corrado Pardini.jpg,
Q825146,Bernhard Guhl,male,1972-06-10,11,,,Bernhard Guhl.jpg,
Q867613,Nadine Masshardt,female,1984-10-04,11,,,Nadine Masshardt.jpg,
Q86914282,Alois Huber,male,1962-11-21,11,,,"Alois Huber (2019, cropped).jpg",
Q870066,Peter Spuhler,male,1959-01-09,11,,,"Peter Spuhler, 2007.jpg",Peter Spuhler
Q916004,Brigitta Gadient,female,1960-03-14,11,,,Brigitta Gadient (2007).jpg,
Q93495767,Käthi Bangerter,female,1937-07-13,11,,,Käthi Bangerter.jpg,
Q94122602,Marie Barbey-Chappuis,female,1981-05-14,11,,,220426 marie-barbey-chappuis 13.jpg,
Q96283678,Sarah Wyss,female,1988-08-03,11,,,Sarah Wyss (2021).jpg,Sarah Wyss
Q96396900,Bruno Spinner,male,1948-01-09,11,2009-07-25,11,,
Q96944156,Anton Thalmann,male,1948-05-28,11,,,,
Q99214371,Hansueli Raggenbass,male,,,,,,
