catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Parliamentary Under-Secretary of State for Energy and Climate Change,"Sandip Verma, Baroness Verma",Q2220828,2012-09-04,2015-05-07,female,1959-06-30,,Official portrait of Baroness Verma crop 2.jpg,"Sandip Verma, Baroness Verma"
United Kingdom,Parliamentary Under-Secretary of State for Energy and Climate Change,Nick Bourne,Q7026799,2015-05-12,2016-07-17,male,1952-01-01,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
United Kingdom,Parliamentary Under-Secretary of State for Equalities,Barbara Follett,Q660827,2007-11-24,2008-10-04,female,1942-12-25,,Barbara Follett.jpg,Barbara Follett (politician)
United Kingdom,Parliamentary Under-Secretary of State for Equalities,Kemi Badenoch,Q21592171,2020-02-14,,female,1980-01-02,,Official portrait of Mrs Kemi Badenoch crop 2.jpg,Kemi Badenoch
United Kingdom,Parliamentary Under-Secretary of State for Equalities,Amanda Solloway,Q20648487,2022-07-08,,female,1961-06-06,,Official portrait of Amanda Solloway MP crop 2.jpg,Amanda Solloway
United Kingdom,Parliamentary Under-Secretary of State for European Neighbourhood and the Americas,Wendy Morton,Q19917814,2020-02-13,2021-12-19,female,1967-11-09,,Official portrait of Wendy Morton MP crop 2.jpg,Wendy Morton
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,"George Bridges, Baron Bridges of Headley",Q20090344,2016-07-13,2017-06-12,male,1970-07-15,,Official portrait of Lord Bridges of Headley crop 2.jpg,"George Bridges, Baron Bridges of Headley"
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,Robin Walker,Q263076,2016-07-17,2019-07-26,male,1978-04-12,,Official portrait of Mr Robin Walker crop 2.jpg,Robin Walker
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,Steve Baker,Q260111,2017-06-13,2018-07-09,male,1971-06-06,,Official portrait of Mr Steve Baker crop 2.jpg,Steve Baker (politician)
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,Suella Braverman,Q19957769,2018-01-09,2018-11-15,female,1980-04-03,,Official portrait of Suella Braverman MP crop 2.jpg,Suella Braverman
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,Chris Heaton-Harris,Q673322,2018-07-09,2019-04-03,male,1967-11-28,,Official portrait of Chris Heaton-Harris crop 2.jpg,Chris Heaton-Harris
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,Kwasi Kwarteng,Q750204,2018-11-16,2019-07-24,male,1975-05-26,,Official portrait of Kwasi Kwarteng crop 2.jpg,Kwasi Kwarteng
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,James Cleverly,Q6131460,2019-04-04,2019-07-24,male,1969-09-04,,Official portrait of James Cleverly crop 2.jpg,James Cleverly
United Kingdom,Parliamentary Under-Secretary of State for Exiting the European Union,James Duddridge,Q302309,2019-07-27,2020-01-31,male,1971-08-26,,Official portrait of James Duddridge crop 2.jpg,James Duddridge
United Kingdom,Parliamentary Under-Secretary of State for Exports,Mark Garnier,Q391222,2016-07-15,2018-01-09,male,1963-02-26,,Official portrait of Mark Garnier crop 2.jpg,Mark Garnier
United Kingdom,Parliamentary Under-Secretary of State for Exports,Graham Stuart,Q328641,2018-01-09,2021-09-16,male,1962-03-12,,Official portrait of Graham Stuart crop 2.jpg,Graham Stuart (politician)
United Kingdom,Parliamentary Under-Secretary of State for Exports,Mike Freer,Q391008,2021-09-16,2022-07-06,male,1960-05-29,,Mike Freer 2021.jpg,Mike Freer
United Kingdom,Parliamentary Under-Secretary of State for Exports,Andrew Griffith,Q76736652,2022-07-08,,male,1971-02-23,,Official portrait of Andrew Griffith MP crop 2.jpg,Andrew Griffith
United Kingdom,Parliamentary Under-Secretary of State for Faith,Nick Bourne,Q7026799,2016-07-17,2019-07-26,male,1952-01-01,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
United Kingdom,Parliamentary Under-Secretary of State for Faith,"James Younger, 5th Viscount Younger of Leckie",Q1654013,2019-07-27,2020-02-13,male,1955-11-11,,Lord Younger.jpg,"James Younger, 5th Viscount Younger of Leckie"
United Kingdom,"Parliamentary Under-Secretary of State for Family Support, Housing and Child Maintenance",Caroline Dinenage,Q300107,2017-06-14,2018-01-09,female,1971-10-28,,Official portrait of Caroline Dinenage MP crop 2.jpg,Caroline Dinenage
United Kingdom,"Parliamentary Under-Secretary of State for Family Support, Housing and Child Maintenance",Justin Tomlinson,Q272288,2018-07-09,2019-04-04,male,1976-11-05,,Official portrait of Justin Tomlinson crop 2.jpg,Justin Tomlinson
United Kingdom,Parliamentary Under-Secretary of State for the Fire Services,"Angela Smith, Baroness Smith of Basildon",Q168606,2006-05-05,2007-06-28,female,1959-01-07,,Official portrait of Baroness Smith of Basildon crop 2.jpg,"Angela Smith, Baroness Smith of Basildon"
United Kingdom,Parliamentary Under-Secretary of State for the Foreign Office,Gillian Merron,Q740654,2008-10-05,2009-06-08,female,1959-04-12,,"Gillian Merron, September 2009 5 cropped.jpg",Gillian Merron
United Kingdom,Parliamentary Under-Secretary of State for Home Affairs,Caroline Flint,Q251095,2003-06-13,2005-05-10,female,1961-09-20,,Official portrait of Caroline Flint crop 2.jpg,Caroline Flint
United Kingdom,Parliamentary Under-Secretary of State for Housing and Rough Sleeping,Luke Hall,Q19957996,2019-07-27,2020-09-08,male,1986-07-08,,Official portrait of Luke Hall crop 2.jpg,Luke Hall (politician)
United Kingdom,"Parliamentary Under-Secretary of State for Housing, Communities and Local Government",Neil O'Brien,Q6989101,2021-09-17,2022-07-06,male,1978-11-06,,Official portrait of Neil O'Brien crop 2.jpg,Neil O'Brien
United Kingdom,"Parliamentary Under-Secretary of State for Housing, Communities and Local Government",Lia Nici,Q76363431,2022-07-08,,female,1969,,Official portrait of Lia Nici MP crop 2.jpg,Lia Nici
United Kingdom,Parliamentary Under-Secretary of State for Immigration Compliance and Courts,Chris Philp,Q16972528,2019-09-10,2021-09-16,male,1976-07-06,,Official portrait of Chris Philp crop 2.jpg,Chris Philp
United Kingdom,Parliamentary Under-Secretary of State for Immigration Compliance and Courts,Tom Pursglove,Q16232474,2021-09-17,2022-07-07,male,1988-11-05,,Official portrait of Tom Pursglove crop 2.jpg,Tom Pursglove
United Kingdom,Parliamentary Under-Secretary of State for Immigration Compliance and Courts,Simon Baynes,Q75427885,2022-07-08,,male,1960-04-21,,Official portrait of Simon Baynes MP crop 2.jpg,Simon Baynes
United Kingdom,Parliamentary Under-Secretary of State for Immigration and Future Borders,Kevin Foster,Q19873325,2019-12-16,,male,1978-12-31,,Official portrait of Kevin Foster crop 2.jpg,Kevin Foster (politician)
United Kingdom,Parliamentary Under-Secretary of State for Industry and Energy,Jesse Norman,Q577024,2016-07-18,2017-06-14,male,1962-06-23,,Official portrait of Jesse Norman crop 2.jpg,Jesse Norman
United Kingdom,Parliamentary Under-Secretary of State for Industry and Energy,Andrew Stephenson,Q341570,2019-04-04,2019-07-25,male,1981-02-17,,Official portrait of Andrew Stephenson crop 2.jpg,Andrew Stephenson
United Kingdom,Parliamentary Under-Secretary of State for Innovation,George Freeman,Q390983,2014-07-15,2016-07-15,male,1967-07-12,,Official portrait of George Freeman crop 2.jpg,George Freeman (politician)
United Kingdom,Parliamentary Under-Secretary of State for Innovation,Nicola Blackwood,Q263969,2016-07-14,2017-06-09,female,1979-10-16,,Nicola Blackwood.png,Nicola Blackwood
United Kingdom,Parliamentary Under-Secretary of State for Innovation,"James Bethell, 5th Baron Bethell",Q55759645,2020-03-09,2021-09-17,male,1967-10-01,,"Official portrait Lord Bethell crop 2, 2022.jpg","James Bethell, 5th Baron Bethell"
United Kingdom,Parliamentary Under-Secretary of State for Innovation,Syed Kamall,Q1891910,2021-09-17,,male,1967-02-15,,Syed Kamall Portrait.jpg,Syed Kamall
United Kingdom,Parliamentary Under-Secretary of State for Intellectual Property,"James Younger, 5th Viscount Younger of Leckie",Q1654013,2013-01-09,2014-07-17,male,1955-11-11,,Lord Younger.jpg,"James Younger, 5th Viscount Younger of Leckie"
United Kingdom,Parliamentary Under-Secretary of State for Intellectual Property,Lucy Neville-Rolfe,Q15832853,2014-07-15,2016-07-13,female,1953-01-02,,"Official portrait Baroness Neville-Rolfe crop 2, 2022.jpg",Lucy Neville-Rolfe
United Kingdom,Parliamentary Under-Secretary of State for International Development,Gillian Merron,Q740654,2008-01-24,2008-10-05,female,1959-04-12,,"Gillian Merron, September 2009 5 cropped.jpg",Gillian Merron
United Kingdom,Parliamentary Under-Secretary of State for International Development,"Sandip Verma, Baroness Verma",Q2220828,2015-05-07,2016-07-13,female,1959-06-30,,Official portrait of Baroness Verma crop 2.jpg,"Sandip Verma, Baroness Verma"
United Kingdom,Parliamentary Under-Secretary of State for International Development,Nick Hurd,Q691299,2015-11-28,2016-07-16,male,1962-05-13,,Official portrait of Mr Nick Hurd crop 2.jpg,Nick Hurd
United Kingdom,Parliamentary Under-Secretary of State for International Development,James Wharton,Q264337,2016-07-17,2017-06-08,male,1984-02-16,,James Wharton 2016.jpg,"James Wharton, Baron Wharton of Yarm"
United Kingdom,Parliamentary Under-Secretary of State for International Development,"Liz Sugg, Baroness Sugg",Q26923547,2019-04-23,2020-09-02,female,1977-05-02,,"Official portrait Baroness Sugg crop 2, 2022.jpg","Liz Sugg, Baroness Sugg"
United Kingdom,Parliamentary Under-Secretary of State for Justice,Shahid Malik,Q5973251,2008-10-04,2009-05-15,male,1967-11-24,,Shahid Malik.jpg,Shahid Malik
United Kingdom,Parliamentary Under-Secretary of State for Justice,Claire Ward,Q4990196,2009-06-09,2010-05-11,female,1972-05-09,,Claire Ward.JPG,Claire Ward
United Kingdom,Parliamentary Under-Secretary of State for Justice,Helen Grant,Q391792,2012-09-04,2013-10-07,female,1961-09-28,,Official portrait of Mrs Helen Grant crop 2.jpg,Helen Grant (politician)
United Kingdom,Parliamentary Under-Secretary of State for Justice,Dominic Raab,Q268584,2015-05-12,2016-07-16,male,1974-02-25,,Official portrait of Rt Hon Dominic Raab MP crop 2.jpg,Dominic Raab
United Kingdom,Parliamentary Under-Secretary of State for Justice,Lucy Frazer,Q19957811,2018-01-09,2019-05-09,female,1972-05-17,,Official portrait of Lucy Frazer.jpg,Lucy Frazer
United Kingdom,Parliamentary Under-Secretary of State for Justice,Edward Argar,Q19938322,2018-06-14,2019-09-10,male,1977-12-09,,Edward Agar Gov.jpg,Edward Argar
United Kingdom,Parliamentary Under-Secretary of State for Justice,Wendy Morton,Q19917814,2019-07-26,2020-02-13,female,1967-11-09,,Official portrait of Wendy Morton MP crop 2.jpg,Wendy Morton
United Kingdom,Parliamentary Under-Secretary of State for Justice,Alex Chalk,Q19956858,2020-02-14,2021-09-16,male,1976-08-08,,Official portrait of Alex Chalk crop 2.jpg,Alex Chalk
United Kingdom,Parliamentary Under-Secretary of State for Justice,"David Wolfson, Baron Wolfson of Tredegar",Q104783350,2020-12-22,2022-04-13,male,1968-07-19,,Lord Wolfson of Tredegar 2021.jpg,"David Wolfson, Baron Wolfson of Tredegar"
United Kingdom,Parliamentary Under-Secretary of State for Justice,James Cartlidge,Q19956787,2021-09-17,2022-07-07,male,1974-04-30,,Official portrait of James Cartlidge crop 2.jpg,James Cartlidge
United Kingdom,Parliamentary Under-Secretary of State for Justice,Sarah Dines,Q76364344,2022-07-08,,female,1965-05-27,,Official portrait of Miss Sarah Dines MP crop 2.jpg,Sarah Dines
United Kingdom,Parliamentary Under-Secretary of State for Life Science,Nicola Blackwood,Q263969,2019-01-10,2020-02-13,female,1979-10-16,,Nicola Blackwood.png,Nicola Blackwood
United Kingdom,Parliamentary Under-Secretary of State for Northern Ireland,Barry Gardiner,Q391169,2004-04-02,2005-05-10,male,1957-03-10,,Official portrait of Barry Gardiner crop 2.jpg,Barry Gardiner
United Kingdom,Parliamentary Under-Secretary of State for Northern Ireland,Andrew Dunlop,Q20011247,2015-05-11,2017-06-10,male,1959-06-21,,"Andrew Dunlop, Baron Dunlop.jpg","Andrew Dunlop, Baron Dunlop"
United Kingdom,Parliamentary Under-Secretary of State for Northern Ireland,Chloe Smith,Q333680,2017-06-14,2018-01-09,female,1982-05-17,,Official portrait of Chloe Smith crop 2.jpg,Chloe Smith
United Kingdom,Parliamentary Under-Secretary of State for Northern Ireland,Nick Bourne,Q7026799,2017-06-14,2017-10-27,male,1952-01-01,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
United Kingdom,Parliamentary Under-Secretary of State for Northern Ireland,Ian Duncan,Q16976820,2017-10-27,2020-02-13,male,1973-02-13,,Official portrait of Lord Duncan of Springbank crop 2.jpg,"Ian Duncan, Baron Duncan of Springbank"
United Kingdom,Parliamentary Under-Secretary of State for the Northern Powerhouse,"Susan Williams, Baroness Williams of Trafford",Q15720642,2015-05-11,2016-07-17,female,1967-05-16,,Official portrait of Baroness Williams of Trafford crop 2.jpg,"Susan Williams, Baroness Williams of Trafford"
United Kingdom,Parliamentary Under-Secretary of State for the Northern Powerhouse,James Wharton,Q264337,2015-05-11,2016-07-17,male,1984-02-16,,James Wharton 2016.jpg,"James Wharton, Baron Wharton of Yarm"
United Kingdom,Parliamentary Under-Secretary of State for the Northern Powerhouse,Jake Berry,Q263350,2017-06-14,2019-07-24,male,1978-12-29,,Official portrait of Rt Hon Jake Berry MP crop 2.jpg,Jake Berry
United Kingdom,Parliamentary Under-Secretary of State for Patient Safety and Primary Care,Jo Churchill,Q19872133,2019-07-26,2021-09-16,female,1964-03-18,,Official portrait of Jo Churchill crop 2.jpg,Jo Churchill
United Kingdom,Parliamentary Under-Secretary of State for Patient Safety and Primary Care,Maria Caulfield,Q19956815,2021-09-17,2022-07-07,female,1973-08-06,,Official portrait of Maria Caulfield crop 2.jpg,Maria Caulfield
United Kingdom,Parliamentary Under-Secretary of State for Patient Safety and Primary Care,James Morris,Q580086,2022-07-08,,male,1967-02-04,,Official portrait of James Morris crop 2.jpg,James Morris (British politician)
United Kingdom,Parliamentary Under-Secretary of State for Pensions and Financial Inclusion,Guy Opperman,Q576195,2017-06-14,2022-07-07,male,1965-05-18,,Official portrait of Guy Opperman crop 2.jpg,Guy Opperman
United Kingdom,"Parliamentary Under-Secretary of State for Preventing Abuse, Exploitation and Crime",Karen Bradley,Q264560,2014-02-08,2016-07-14,female,1970-03-12,,Official portrait of Karen Bradley crop 2.jpg,Karen Bradley
United Kingdom,"Parliamentary Under-Secretary of State for Prevention, Public Health and Primary Care",Anna Soubry,Q389855,2012-09-04,2013-10-07,female,1956-12-07,,Official portrait of Anna Soubry crop 2.jpg,Anna Soubry
United Kingdom,"Parliamentary Under-Secretary of State for Prevention, Public Health and Primary Care",Steve Brine,Q265088,2017-06-14,2019-03-25,male,1974-01-28,,Official portrait of Steve Brine crop 2.jpg,Steve Brine
United Kingdom,"Parliamentary Under-Secretary of State for Prevention, Public Health and Primary Care",Seema Kennedy,Q20195397,2019-04-04,2019-07-26,female,1974-10-06,,Official portrait of Seema Kennedy crop 2.jpg,Seema Kennedy
United Kingdom,Parliamentary Under-Secretary of State for Rail,Claire Perry,Q575452,2014-07-15,2016-07-14,female,1964-04-03,,Claire perry (cropped).jpg,Claire Perry
United Kingdom,Parliamentary Under-Secretary of State for Rural Affairs and Biosecurity,"John Gardiner, Baron Gardiner of Kimble",Q1618377,2016-07-13,2021-05-10,male,1956-03-17,,Official portrait of Lord Gardiner of Kimble crop 2.jpg,"John Gardiner, Baron Gardiner of Kimble"
United Kingdom,Parliamentary Under-Secretary of State for Safeguarding,Sarah Newton,Q577362,2016-07-17,2017-11-09,female,1961-07-19,,Official portrait of Sarah Newton.jpg,Sarah Newton
United Kingdom,Parliamentary Under-Secretary of State for Safeguarding,Victoria Atkins,Q19938362,2017-11-09,2021-09-16,female,1976-03-22,,Official portrait of Victoria Atkins MP crop 2.jpg,Victoria Atkins
United Kingdom,Parliamentary Under-Secretary of State for Safeguarding,Rachel Maclean,Q30234241,2021-09-16,2022-07-06,female,1965-10-03,,Official portrait of Rachel Maclean crop 2.jpg,Rachel Maclean (politician)
United Kingdom,Parliamentary Under-Secretary of State for Safeguarding,Amanda Solloway,Q20648487,2022-07-08,,female,1961-06-06,,Official portrait of Amanda Solloway MP crop 2.jpg,Amanda Solloway
United Kingdom,Parliamentary Under-Secretary of State for School System,Theodore Agnew,Q16150170,2017-09-28,2020-02-14,male,1961-01-17,,Lord agnew.jpg,"Theodore Agnew, Baron Agnew of Oulton"
United Kingdom,Parliamentary Under-Secretary of State for School System,Diana Barran,Q53870714,2021-09-17,,female,1959-02-10,,Baroness Barran Official Portrait.jpg,"Diana Barran, Baroness Barran"
United Kingdom,"Parliamentary Under-Secretary of State for Science, Research and Innovation",Amanda Solloway,Q20648487,2020-02-14,2021-09-16,female,1961-06-06,,Official portrait of Amanda Solloway MP crop 2.jpg,Amanda Solloway
United Kingdom,"Parliamentary Under-Secretary of State for Science, Research and Innovation",George Freeman,Q390983,2021-09-17,2022-07-07,male,1967-07-12,,Official portrait of George Freeman crop 2.jpg,George Freeman (politician)
United Kingdom,Parliamentary Under-Secretary of State for Scotland,David Cairns,Q3275,2007-07-01,2008-09-16,male,1966-08-07,2011-05-09,David Cairns (cropped).jpg,David Cairns (politician)
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Ann McKechin,Q3411330,2008-09-16,2010-05-11,female,1961-04-22,,AnnMcKechinMP.jpg,Ann McKechin
United Kingdom,Parliamentary Under-Secretary of State for Scotland,David Mundell,Q333520,2010-05-11,2015-05-11,male,1962-05-27,,Official portrait of Rt Hon David Mundell MP crop 2.jpg,David Mundell
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Andrew Dunlop,Q20011247,2015-05-11,2017-06-10,male,1959-06-21,,"Andrew Dunlop, Baron Dunlop.jpg","Andrew Dunlop, Baron Dunlop"
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Ian Duncan,Q16976820,2017-06-15,2019-07-26,male,1973-02-13,,Official portrait of Lord Duncan of Springbank crop 2.jpg,"Ian Duncan, Baron Duncan of Springbank"
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Robin Walker,Q263076,2019-07-26,2019-12-16,male,1978-04-12,,Official portrait of Mr Robin Walker crop 2.jpg,Robin Walker
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Douglas Ross,Q24039769,2019-12-17,2020-05-26,male,1983-01-27,,Official portrait of Douglas Ross MP crop 2.jpg,Douglas Ross (Scottish politician)
United Kingdom,Parliamentary Under-Secretary of State for Scotland,David Duguid,Q30176559,2020-06-02,2021-09-16,male,1970-10-08,,Official portrait of David Duguid crop 2.jpg,David Duguid (politician)
United Kingdom,Parliamentary Under-Secretary of State for Scotland,Malcolm Offord,Q107280370,2021-09-30,,male,1964-09-05,,"Official portrait of Lord Offord of Garvel, 2021.jpg",Malcolm Offord
United Kingdom,"Parliamentary Under-Secretary of State for Skills, Further and Higher Education",Andrea Jenkyns,Q19874642,2022-07-08,,female,1974-06-16,,Official portrait of Andrea Jenkyns crop 2.jpg,Andrea Jenkyns
United Kingdom,Parliamentary Under-Secretary of State for Transport,Tom Harris,Q478319,2006-09-07,2008-10-04,male,1964-02-20,,Tomharris 2.jpg,Tom Harris (British politician)
United Kingdom,Parliamentary Under-Secretary of State for Transport,Jim Fitzpatrick,Q306169,2007-06-28,2009-06-08,male,1952-04-04,,Official portrait of Jim Fitzpatrick crop 2.jpg,Jim Fitzpatrick (politician)
United Kingdom,Parliamentary Under-Secretary of State for Transport,Chris Mole,Q5107475,2009-06-09,2010-05-06,male,1958-03-16,,Chris Mole.jpg,Chris Mole
United Kingdom,Parliamentary Under-Secretary of State for Transport,Stephen Hammond,Q332979,2012-09-04,2014-07-15,male,1962-02-04,,Official portrait of Stephen Hammond crop 2.jpg,Stephen Hammond
United Kingdom,Parliamentary Under-Secretary of State for Transport,"Tariq Ahmad, Baron Ahmad of Wimbledon",Q1237673,2015-05-11,2017-06-11,male,1968-04-03,,Lord Ahmad 2017 portrait (cropped).jpg,"Tariq Ahmad, Baron Ahmad of Wimbledon"
United Kingdom,Parliamentary Under-Secretary of State for Transport,Jesse Norman,Q577024,2017-06-15,2018-11-12,male,1962-06-23,,Official portrait of Jesse Norman crop 2.jpg,Jesse Norman
United Kingdom,Parliamentary Under-Secretary of State for Transport,Trudy Harrison,Q28834855,2021-09-16,2022-07-07,female,1976-04-19,,Official portrait of Trudy Harrison crop 2.jpg,Trudy Harrison
United Kingdom,Parliamentary Under-Secretary of State for Transport,Karl McCartney,Q694811,2022-07-08,,male,1968-10-25,,Official portrait of Karl McCartney MP crop 2.jpg,Karl McCartney
United Kingdom,Parliamentary Under-Secretary of State for Wales,Nick Bourne,Q7026799,2015-05-12,2017-06-17,male,1952-01-01,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
United Kingdom,Parliamentary Under-Secretary of State for Wales,Ian Duncan,Q16976820,2017-06-17,2017-10-27,male,1973-02-13,,Official portrait of Lord Duncan of Springbank crop 2.jpg,"Ian Duncan, Baron Duncan of Springbank"
United Kingdom,Parliamentary Under-Secretary of State for Wales,Nick Bourne,Q7026799,2017-10-27,2019-07-26,male,1952-01-01,,"Official portrait Lord Bourne of Aberystwyth crop 2, 2022.jpg",Nick Bourne
United Kingdom,Parliamentary Under-Secretary of State for Wales,Stuart Andrew,Q259707,2018-01-09,2018-07-19,male,1971-11-25,,"Official portrait of Stuart Andrew crop 2, 2021.jpg",Stuart Andrew
United Kingdom,Parliamentary Under-Secretary of State for Wales,Mims Davies,Q19957306,2018-07-26,2018-11-05,female,1975-06-02,,Official portrait of Mims Davies crop 2.jpg,Mims Davies
United Kingdom,Parliamentary Under-Secretary of State for Wales,Nigel Adams,Q258292,2018-11-05,2019-04-03,male,1966-11-30,,Official portrait of Nigel Adams MP crop 2.jpg,Nigel Adams
United Kingdom,Parliamentary Under-Secretary of State for Wales,Kevin Foster,Q19873325,2019-04-04,2019-12-16,male,1978-12-31,,Official portrait of Kevin Foster crop 2.jpg,Kevin Foster (politician)
United Kingdom,Parliamentary Under-Secretary of State for Wales,David Davies,Q296797,2019-12-16,,male,1970-06-01,,Official portrait of David T. C. Davies crop 2.jpg,David TC Davies
United Kingdom,Parliamentary Under-Secretary of State for Welfare Delivery,Caroline Nokes,Q577227,2016-07-17,2017-06-14,female,1972-06-26,,Official portrait of Caroline Nokes.jpg,Caroline Nokes
United Kingdom,Parliamentary Under-Secretary of State for Welfare Delivery,Will Quince,Q16751766,2019-04-04,2021-09-17,male,1982-12-27,,Official portrait of Will Quince crop 2.jpg,Will Quince
United Kingdom,Parliamentary Under-Secretary of State for Women,Caroline Dinenage,Q300107,2015-05-08,2017-06-14,female,1971-10-28,,Official portrait of Caroline Dinenage MP crop 2.jpg,Caroline Dinenage
United Kingdom,Parliamentary Under-Secretary of State for Women,Victoria Atkins,Q19938362,2018-01-08,2020-02-13,female,1976-03-22,,Official portrait of Victoria Atkins MP crop 2.jpg,Victoria Atkins
United Kingdom,Parliamentary Under-Secretary of State for Work and Pensions,Barbara Follett,Q660827,2007-06-28,2007-11-24,female,1942-12-25,,Barbara Follett.jpg,Barbara Follett (politician)
United Kingdom,Parliamentary Under-Secretary of State for Work and Pensions,Helen Goodman,Q391605,2009-06-09,2010-05-11,female,1958-01-02,,Official portrait of Helen Goodman crop 2.jpg,Helen Goodman
United Kingdom,Parliamentary Under-Secretary of State,Shahid Malik,Q5973251,2007-06-27,2008-10-04,male,1967-11-24,,Shahid Malik.jpg,Shahid Malik
United Kingdom,Parliamentary Under-Secretary of State,Shahid Malik,Q5973251,2009-06-09,2010-05-11,male,1967-11-24,,Shahid Malik.jpg,Shahid Malik
United Kingdom,Parliamentary Under-Secretary of State,"Michael Bates, Baron Bates",Q1926893,2014,2015,male,1961-05-26,,Official portrait of Lord Bates 2020 crop 2.jpg,"Michael Bates, Baron Bates"
United Kingdom,"Under-Secretary of State for Culture, Media and Sport",Kim Howells,Q736160,2001-06-11,2003-06-13,male,1946-11-27,,Kim Howells 2.jpg,Kim Howells
United Kingdom,"Under-Secretary of State for Culture, Media and Sport",Tracey Crouch,Q291557,2017-06-15,2018-11-01,female,1975-07-24,,Official portrait of Tracey Crouch crop 2 2022.jpg,Tracey Crouch
United Kingdom,Under-Secretary of State for Foreign Affairs,Chris Bryant,Q266146,2009-06-09,2010-05-11,male,1962-01-11,,Official portrait of Chris Bryant crop 2.jpg,Chris Bryant
United Kingdom,Downing Street Chief of Staff,Jonathan Powell,Q3183438,1997-05-02,2007-06-27,male,1956-08-14,,Jonathan Powell and Paul Rios.jpg,Jonathan Powell (Labour adviser)
United Kingdom,Downing Street Chief of Staff,Tom Scholar,Q7817491,2007-06-27,2008-01-23,male,1968-12-17,,Tom Scholar.jpg,Tom Scholar
United Kingdom,Downing Street Chief of Staff,"Stephen Carter, Baron Carter of Barnes",Q2344609,2008-01-23,2008-10-10,male,1964-02-12,,,"Stephen Carter, Baron Carter of Barnes"
United Kingdom,Downing Street Chief of Staff,Jeremy Heywood,Q6181472,2008-10-10,2010-05-11,male,1961-12-31,2018-11-04,"Sir Jeremy Heywood, Cabinet Secretary, January 2015.jpg",Jeremy Heywood
United Kingdom,Downing Street Chief of Staff,Edward Llewellyn,Q5344177,2010-05-11,2016-07-13,male,1965-09-23,,Edward Llewellyn.jpg,"Edward Llewellyn, Baron Llewellyn of Steep"
United Kingdom,Downing Street Chief of Staff,Nick Timothy,Q25999600,2016-07-14,2017-06-09,male,1980,,,Nick Timothy
United Kingdom,Downing Street Chief of Staff,Fiona Hill,Q25999601,2016-07-14,2017-06-09,female,1973,,,Fiona Hill (British political adviser)
United Kingdom,Downing Street Chief of Staff,Gavin Barwell,Q260651,2017-06-10,2019-07-24,male,1972-01-23,,Official portrait of Lord Barwell crop 2.jpg,Gavin Barwell
United Kingdom,Downing Street Chief of Staff,Dominic Cummings,Q24572712,2019-07-24,2020-11-13,male,1971-11-25,,,Dominic Cummings
United Kingdom,Downing Street Chief of Staff,Edward Lister,Q65930945,2020-11-13,2021-01-01,male,1949-10-25,,"Official portrait of Lord Udny-Lister crop 2, 2021.jpg","Edward Lister, Baron Udny-Lister"
United Kingdom,Downing Street Chief of Staff,Dan Rosenfield,Q102354401,2021-01-01,2022-02-03,male,1977,,Dan Rosenfield.jpg,Dan Rosenfield
United Kingdom,Downing Street Chief of Staff,Stephen Barclay,Q260546,2022-02-05,2022-07-05,male,1972-05-03,,Official portrait of Rt Hon Steve Barclay MP crop 2.jpg,Steve Barclay
United Kingdom,Downing Street Chief of Staff,Simone Finn,Q21066158,2022-07-05,2022-09-06,female,1968-06-10,,Baroness Finn.jpg,"Simone Finn, Baroness Finn"
United Kingdom,Downing Street Chief of Staff,Mark Fullbrook,Q113775000,2022-09-06,,male,,,,
United Kingdom,ambassador to Afghanistan,Stephen Evans,Q7609156,2001,2002,male,1950-06-29,,,Stephen Evans (diplomat)
United Kingdom,ambassador to Afghanistan,Ronald Peter Nash,Q7365169,2002-05,2003,male,1946-09,,,Ronald Peter Nash
United Kingdom,ambassador to Afghanistan,Rosalind Marsden,Q7367238,2003-10,2006,female,1950-10-27,,"Demobilisation, Disarmament and Reintegration programme in Sudan (3616851660).jpg",Rosalind Marsden
United Kingdom,ambassador to Afghanistan,Stephen Evans,Q7609156,2006,2007,male,1950-06-29,,,Stephen Evans (diplomat)
United Kingdom,ambassador to Afghanistan,Sherard Cowper-Coles,Q30941606,2007,2009,male,1955-01-08,,Sherard Cowper-Coles.jpg,Sherard Cowper-Coles
United Kingdom,ambassador to Afghanistan,William Patey,Q4385618,2010,2012,male,1953-07-11,,Transfer of authority ceremony 120312-M-NY639-018.jpg,William Patey
