catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sheryll Murray,Q578272,2015-05-07,2017-05-03,female,1956-02-04,,Official portrait of Mrs Sheryll Murray crop 2.jpg,Sheryll Murray
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ian Murray,Q578432,2015-05-07,2017-05-03,male,1976-08-10,,Official portrait of Ian Murray crop 2.jpg,Ian Murray (Scottish politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,David Mowat,Q579661,2015-05-07,2017-05-03,male,1957-02-20,,DavidMowatDHportrait.jpg,David Mowat
United Kingdom,Member of the 56th Parliament of the United Kingdom,James Morris,Q580086,2015-05-07,2017-05-03,male,1967-02-04,,Official portrait of James Morris crop 2.jpg,James Morris (British politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Grahame Morris,Q580215,2015-05-07,2017-05-03,male,1961-03-13,,Official portrait of Grahame Morris crop 2.jpg,Grahame Morris
United Kingdom,Member of the 56th Parliament of the United Kingdom,David Morris,Q580247,2015-05-07,2017-05-03,male,1966-01-03,,Official portrait of David Morris crop 2.jpg,David Morris (Conservative politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Anne Marie Morris,Q580321,2015-05-07,2017-05-03,female,1957-07-05,,Official portrait of Anne Marie Morris crop 2.jpg,Anne Marie Morris
United Kingdom,Member of the 56th Parliament of the United Kingdom,Nicky Morgan,Q580375,2015-05-07,2017-05-03,female,1972-10-10,,Official portrait of Baroness Morgan of Cotes crop 2.jpg,Nicky Morgan
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jessica Morden,Q580431,2015-05-07,2017-05-03,female,1968-05-29,,Jessica Morden Official Portrait.jpg,Jessica Morden
United Kingdom,Member of the 56th Parliament of the United Kingdom,Penny Mordaunt,Q580464,2015-05-07,2017-05-03,female,1973-03-04,,Official portrait of Penny Mordaunt crop 2.jpg,Penny Mordaunt
United Kingdom,Member of the 56th Parliament of the United Kingdom,Anne Milton,Q580784,2015-05-07,2017-05-03,female,1955-11-03,,Official portrait of Anne Milton crop 2.jpg,Anne Milton
United Kingdom,Member of the 56th Parliament of the United Kingdom,Nigel Mills,Q580847,2015-05-07,2017-05-03,male,1974-10-28,,Official portrait of Nigel Mills crop 2.jpg,Nigel Mills
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kerry McCarthy,Q581095,2015-05-07,2017-05-03,female,1965-03-26,,Official portrait of Kerry McCarthy.jpg,Kerry McCarthy
United Kingdom,Member of the 56th Parliament of the United Kingdom,Alasdair McDonnell,Q583571,2015-05-07,2017-05-03,male,1949-09-01,,Alasdair McDonnell.jpg,Alasdair McDonnell
United Kingdom,Member of the 56th Parliament of the United Kingdom,Mark Menzies,Q583750,2015-05-07,2017-05-03,male,1971-05-18,,Official portrait of Mark Menzies crop 2.jpg,Mark Menzies
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ian Mearns,Q583906,2015-05-07,2017-05-03,male,1957-04-21,,Official portrait of Ian Mearns crop 4.jpg,Ian Mearns
United Kingdom,Member of the 56th Parliament of the United Kingdom,Alan Meale,Q583946,2015-05-07,2017-05-03,male,1949-07-31,,,Alan Meale
United Kingdom,Member of the 56th Parliament of the United Kingdom,Michael Meacher,Q583993,2015-05-07,2015-10-21,male,1939-11-04,2015-10-21,Michael Meacher 2005-12-09.jpg,Michael Meacher
United Kingdom,Member of the 56th Parliament of the United Kingdom,Stephen McPartland,Q584156,2015-05-07,2017-05-03,male,1976-08-09,,Official portrait of Stephen McPartland crop 2.jpg,Stephen McPartland
United Kingdom,Member of the 56th Parliament of the United Kingdom,James Cleverly,Q6131460,2015-05-07,2017-05-03,male,1969-09-04,,Official portrait of James Cleverly crop 2.jpg,James Cleverly
United Kingdom,Member of the 56th Parliament of the United Kingdom,John Healey,Q615077,2015-05-07,2017-05-03,male,1960-02-13,,Official portrait of John Healey crop 2.jpg,John Healey (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Joan Ryan,Q6205412,2015-05-07,2017-05-03,female,1955-09-08,,Official portrait of Joan Ryan crop 2.jpg,Joan Ryan (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Keir Starmer,Q6383803,2015-05-07,2017-05-03,male,1962-09-02,,Official portrait of Keir Starmer crop 2.jpg,Keir Starmer
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kit Malthouse,Q6417459,2015-05-07,2017-05-03,male,1966-10-27,,Official portrait of Kit Malthouse crop 2.jpg,Kit Malthouse
United Kingdom,Member of the 56th Parliament of the United Kingdom,Lucy Powell,Q6698469,2015-05-07,2017-05-03,female,1974-10-10,,Official portrait of Lucy Powell.jpg,Lucy Powell
United Kingdom,Member of the 56th Parliament of the United Kingdom,Chris Heaton-Harris,Q673322,2015-05-07,2017-05-03,male,1967-11-28,,Official portrait of Chris Heaton-Harris crop 2.jpg,Chris Heaton-Harris
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gordon Henderson,Q673525,2015-05-07,2017-05-03,male,1948-01-27,,Official portrait of Gordon Henderson MP crop 2.jpg,Gordon Henderson (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Mark Hendrick,Q673628,2015-05-07,2017-05-03,male,1958-11-02,,Official portrait of Mr Mark Hendrick crop 2.jpg,Mark Hendrick
United Kingdom,Member of the 56th Parliament of the United Kingdom,Stephen Hepburn,Q673854,2015-05-07,2017-05-03,male,1959-12-06,,Official portrait of Mr Stephen Hepburn crop 2.jpg,Stephen Hepburn
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sylvia Hermon,Q676383,2015-05-07,2017-05-03,female,1955-08-11,,Official portrait of Lady Hermon crop 2.jpg,Sylvia Hermon
United Kingdom,Member of the 56th Parliament of the United Kingdom,Meg Hillier,Q676658,2015-05-07,2017-05-03,female,1969-02-14,,Official portrait of Meg Hillier crop 2.jpg,Meg Hillier
United Kingdom,Member of the 56th Parliament of the United Kingdom,Damian Hinds,Q676947,2015-05-07,2017-05-03,male,1969-11-27,,Official portrait of Damian Hinds crop 2.jpg,Damian Hinds
United Kingdom,Member of the 56th Parliament of the United Kingdom,Mickey Brady,Q6838584,2015-05-07,2017-05-03,male,1950-10-07,,Mickey Brady Newry Armagh.jpg,Mickey Brady
United Kingdom,Member of the 56th Parliament of the United Kingdom,Margaret Hodge,Q688913,2015-05-07,2017-05-03,female,1944-09-08,,Official portrait of Dame Margaret Hodge crop 2.jpg,Margaret Hodge
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sharon Hodgson,Q689041,2015-05-07,2017-05-03,female,1966-04-01,,Official portrait of Mrs Sharon Hodgson crop 2.jpg,Sharon Hodgson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kate Hoey,Q689166,2015-05-07,2017-05-03,female,1946-06-21,,"Kate Hoey, May 2009 2 (cropped).jpg",Kate Hoey
United Kingdom,Member of the 56th Parliament of the United Kingdom,George Hollingbery,Q689239,2015-05-07,2017-05-03,male,1963-10-12,,Official portrait of George Hollingbery crop 2.jpg,George Hollingbery
United Kingdom,Member of the 56th Parliament of the United Kingdom,Philip Hollobone,Q689287,2015-05-07,2017-05-03,male,1964-11-07,,Official portrait of Mr Philip Hollobone crop 2.jpg,Philip Hollobone
United Kingdom,Member of the 56th Parliament of the United Kingdom,Adam Holloway,Q689348,2015-05-07,2017-05-03,male,1965-07-29,,,Adam Holloway
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kelvin Hopkins,Q689421,2015-05-07,2017-05-03,male,1941-08-22,,,Kelvin Hopkins
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kris Hopkins,Q689452,2015-05-07,2017-05-03,male,1963-06-08,,Kris Hopkins MP.jpg,Kris Hopkins
United Kingdom,Member of the 56th Parliament of the United Kingdom,Stewart Hosie,Q689514,2015-05-07,2017-05-03,male,1963-01-03,,Official portrait of Stewart Hosie crop 2.jpg,Stewart Hosie
United Kingdom,Member of the 56th Parliament of the United Kingdom,George Howarth,Q689546,2015-05-07,2017-05-03,male,1949-06-29,,Official portrait of Mr George Howarth crop 2.jpg,George Howarth
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gerald Howarth,Q689589,2015-05-07,2017-05-03,male,1947-09-12,,"Gerald Howarth, Parliamentary Under Secretary of State for the MOD.jpg",Gerald Howarth
United Kingdom,Member of the 56th Parliament of the United Kingdom,John Howell,Q689627,2015-05-07,2017-05-03,male,1955-07-27,,Official portrait of John Howell crop 2.jpg,John Howell (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Lindsay Hoyle,Q689660,2015-05-07,2017-05-03,male,1957-06-10,,Official portrait of Rt Hon Sir Lindsay Hoyle MP crop 2.jpg,Lindsay Hoyle
United Kingdom,Member of the 56th Parliament of the United Kingdom,Tristram Hunt,Q691064,2015-05-07,2017-01-23,male,1974-05-31,,Tristram Cropped.jpg,Tristram Hunt
United Kingdom,Member of the 56th Parliament of the United Kingdom,Nick Hurd,Q691299,2015-05-07,2017-05-03,male,1962-05-13,,Official portrait of Mr Nick Hurd crop 2.jpg,Nick Hurd
United Kingdom,Member of the 56th Parliament of the United Kingdom,Huw Irranca-Davies,Q691388,2015-05-07,2016-03-24,male,1963-01-22,,Huw Irranca Davies.jpg,Huw Irranca-Davies
United Kingdom,Member of the 56th Parliament of the United Kingdom,Daniel Kawczynski,Q692315,2015-05-07,2017-05-03,male,1972-01-24,,Official portrait of Daniel Kawczynski crop 2.jpg,Daniel Kawczynski
United Kingdom,Member of the 56th Parliament of the United Kingdom,Alison McGovern,Q694639,2015-05-07,2017-05-03,female,1980-12-30,,Official portrait of Alison McGovern MP crop 2.jpg,Alison McGovern
United Kingdom,Member of the 56th Parliament of the United Kingdom,Pat McFadden,Q694676,2015-05-07,2017-05-03,male,1965-03-26,,Official portrait of Mr Pat McFadden crop 2.jpg,Pat McFadden
United Kingdom,Member of the 56th Parliament of the United Kingdom,John McDonnell,Q694695,2015-05-07,2017-05-03,male,1951-09-08,,"John McDonnell, 2016 Labour Party Conference.jpg",John McDonnell
United Kingdom,Member of the 56th Parliament of the United Kingdom,Siobhain McDonagh,Q694759,2015-05-07,2017-05-03,female,1960-02-20,,Official portrait of Siobhain McDonagh crop 2.jpg,Siobhain McDonagh
United Kingdom,Member of the 56th Parliament of the United Kingdom,Karl McCartney,Q694811,2015-05-07,2017-05-03,male,1968-10-25,,Official portrait of Karl McCartney MP crop 2.jpg,Karl McCartney
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jason McCartney,Q694825,2015-05-07,2017-05-03,male,1968-01-29,,Official portrait of Jason McCartney MP crop 2.jpg,Jason McCartney (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Steve McCabe,Q694869,2015-05-07,2017-05-03,male,1955-08-04,,Official portrait of Steve McCabe MP crop 2.jpg,Steve McCabe
United Kingdom,Member of the 56th Parliament of the United Kingdom,Paul Maynard,Q694881,2015-05-07,2017-05-03,male,1975-12-16,,Official portrait of Paul Maynard crop 2.jpg,Paul Maynard
United Kingdom,Member of the 56th Parliament of the United Kingdom,Paul Maskey,Q694929,2015-05-07,2017-05-03,male,1967-06-09,,Paul Maskey West Belfast.jpg,Paul Maskey
United Kingdom,Member of the 56th Parliament of the United Kingdom,John Mann,Q694967,2015-05-07,2017-05-03,male,1960-01-10,,Official portrait of John Mann crop 2.jpg,"John Mann, Baron Mann"
United Kingdom,Member of the 56th Parliament of the United Kingdom,Seema Malhotra,Q694984,2015-05-07,2017-05-03,female,1972-08-07,,Official portrait of Seema Malhotra crop 2.jpg,Seema Malhotra
United Kingdom,Member of the 56th Parliament of the United Kingdom,Anne Main,Q694996,2015-05-07,2017-05-03,female,1957-05-17,,,Anne Main
United Kingdom,Member of the 56th Parliament of the United Kingdom,Shabana Mahmood,Q695007,2015-05-07,2017-05-03,female,1980-09-17,,Official portrait of Shabana Mahmood MP crop 2.jpg,Shabana Mahmood
United Kingdom,Member of the 56th Parliament of the United Kingdom,Khalid Mahmood,Q695028,2015-05-07,2017-05-03,male,1961-07-13,,Official portrait of Mr Khalid Mahmood crop 2.jpg,Khalid Mahmood (British politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Fiona Mactaggart,Q695047,2015-05-07,2017-05-03,female,1953-09-12,,Fiona McTaggart MP for Slough.jpg,Fiona Mactaggart
United Kingdom,Member of the 56th Parliament of the United Kingdom,Angus MacNeil,Q695092,2015-05-07,2017-05-03,male,1970-07-21,,Official portrait of Angus Brendan MacNeil crop 2.jpg,Angus MacNeil
United Kingdom,Member of the 56th Parliament of the United Kingdom,Karen Lumley,Q695147,2015-05-07,2017-05-03,female,1964-03-28,,Karen Lumley MP.jpg,Karen Lumley
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ian Lucas,Q695197,2015-05-07,2017-05-03,male,1960-09-18,,Official portrait of Ian C. Lucas crop 2.jpg,Ian Lucas
United Kingdom,Member of the 56th Parliament of the United Kingdom,Tim Loughton,Q695228,2015-05-07,2017-05-03,male,1962-05-30,,Official portrait of Tim Loughton crop 2.jpg,Tim Loughton
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jonathan Lord,Q695241,2015-05-07,2017-05-03,male,1962-09-17,,Official portrait of Mr Jonathan Lord crop 2.jpg,Jonathan Lord
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jack Lopresti,Q695257,2015-05-07,2017-05-03,male,1969-08-23,,Official portrait of Jack Lopresti crop 2.jpg,Jack Lopresti
United Kingdom,Member of the 56th Parliament of the United Kingdom,Peter Heaton-Jones,Q7174603,2015-05-07,2017-05-03,male,1963-08-02,,Official portrait of Peter Heaton-Jones crop 2.jpg,Peter Heaton-Jones
United Kingdom,Member of the 56th Parliament of the United Kingdom,Stewart Jackson,Q727276,2015-05-07,2017-05-03,male,1965-01-31,,,Stewart Jackson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Margot James,Q727347,2015-05-07,2017-05-03,female,1957-08-28,,Official portrait of Margot James crop 2.jpg,Margot James
United Kingdom,Member of the 56th Parliament of the United Kingdom,Dan Jarvis,Q727587,2015-05-07,2017-05-03,male,1972-11-30,,Official portrait of Dan Jarvis crop 2.jpg,Dan Jarvis
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sajid Javid,Q727798,2015-05-07,2017-05-03,male,1969-12-05,,Official portrait of Rt Hon Sajid Javid MP crop 2.jpg,Sajid Javid
United Kingdom,Member of the 56th Parliament of the United Kingdom,Bernard Jenkin,Q727852,2015-05-07,2017-05-03,male,1959-04-09,,Official portrait of Mr Bernard Jenkin crop 2.jpg,Bernard Jenkin
United Kingdom,Member of the 56th Parliament of the United Kingdom,Diana Johnson,Q727933,2015-05-07,2017-05-03,female,1966-07-25,,Official portrait of Dame Diana Johnson MP crop 2.jpg,Diana Johnson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gareth Johnson,Q727981,2015-05-07,2017-05-03,male,1969-10-12,,Official portrait of Gareth Johnson crop 2.jpg,Gareth Johnson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jo Johnson,Q728063,2015-05-07,2017-05-03,male,1971-12-23,,Official portrait of Joseph Johnson crop 2 (cropped).jpg,Jo Johnson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Andrew Jones,Q728119,2015-05-07,2017-05-03,male,1963-11-28,,Official portrait of Andrew Jones crop 2.jpg,Andrew Jones (British politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,David Jones,Q728167,2015-05-07,2017-05-03,male,1952-03-22,,Official portrait of Mr David Jones crop 2.jpg,David Jones (Clwyd West MP)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Graham Jones,Q728202,2015-05-07,2017-05-03,male,1966-03-03,,Official portrait of Graham P Jones crop 2.jpg,Graham Jones (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Rob Marris,Q7340341,2015-05-07,2017-05-03,male,1955-04-08,,Rob Marris.JPG,Rob Marris
United Kingdom,Member of the 56th Parliament of the United Kingdom,Rupa Huq,Q7380182,2015-05-07,2017-05-03,female,1972-04-02,,Official portrait of Dr Rupa Huq crop 2.jpg,Rupa Huq
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sarah Champion,Q7422176,2015-05-07,2017-05-03,female,1969-07-10,,Official portrait of Sarah Champion crop 2.jpg,Sarah Champion
United Kingdom,Member of the 56th Parliament of the United Kingdom,David Lidington,Q748837,2015-05-07,2017-05-03,male,1956-06-30,,Official portrait of Mr David Lidington crop 2.jpg,David Lidington
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ian Liddell-Grainger,Q748955,2015-05-07,2017-05-03,male,1959-02-23,,Official portrait of Mr Ian Liddell-Grainger crop 2.jpg,Ian Liddell-Grainger
United Kingdom,Member of the 56th Parliament of the United Kingdom,Julian Lewis,Q749612,2015-05-07,2017-05-03,male,1951-09-26,,Official portrait of Dr Julian Lewis crop 2.jpg,Julian Lewis
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ivan Lewis,Q749659,2015-05-07,2017-05-03,male,1967-03-04,,Official portrait of Mr Ivan Lewis crop 2.jpg,Ivan Lewis
United Kingdom,Member of the 56th Parliament of the United Kingdom,Brandon Lewis,Q749687,2015-05-07,2017-05-03,male,1971-06-20,,Official portrait of Rt Hon Brandon Lewis MP crop 2.jpg,Brandon Lewis
United Kingdom,Member of the 56th Parliament of the United Kingdom,Chris Leslie,Q749759,2015-05-07,2017-05-03,male,1972-06-28,,Official portrait of Mr Chris Leslie crop 2.jpg,Chris Leslie
United Kingdom,Member of the 56th Parliament of the United Kingdom,Charlotte Leslie,Q749793,2015-05-07,2017-05-03,female,1978-08-11,,,Charlotte Leslie
United Kingdom,Member of the 56th Parliament of the United Kingdom,Edward Leigh,Q749980,2015-05-07,2017-05-03,male,1950-07-20,,Official portrait of Sir Edward Leigh crop 2.jpg,Edward Leigh
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jeremy Lefroy,Q750018,2015-05-07,2017-05-03,male,1959-05-30,,Jeremy Lefroy MP-73 (38884514780) (cropped).jpg,Jeremy Lefroy
United Kingdom,Member of the 56th Parliament of the United Kingdom,Phillip Lee,Q750061,2015-05-07,2017-05-03,male,1970-09-28,,Official portrait of Dr Phillip Lee crop 2.jpg,Phillip Lee (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Andrea Leadsom,Q750091,2015-05-07,2017-05-03,female,1963-05-13,,Official portrait of Rt Hon Andrea Leadsom MP crop 2.jpg,Andrea Leadsom
United Kingdom,Member of the 56th Parliament of the United Kingdom,Ian Lavery,Q750129,2015-05-07,2017-05-03,male,1963-01-06,,Official portrait of Ian Lavery MP crop 2.jpg,Ian Lavery
United Kingdom,Member of the 56th Parliament of the United Kingdom,Pauline Latham,Q750135,2015-05-07,2017-05-03,female,1948-02-04,,Official portrait of Mrs Pauline Latham crop 2.jpg,Pauline Latham
United Kingdom,Member of the 56th Parliament of the United Kingdom,Mark Lancaster,Q750161,2015-05-07,2017-05-03,male,1970-05-12,,Official portrait of Mark Lancaster crop 2.jpg,"Mark Lancaster, Baron Lancaster of Kimbolton"
United Kingdom,Member of the 56th Parliament of the United Kingdom,Norman Lamb,Q750179,2015-05-07,2017-05-03,male,1957-09-16,,Official portrait of Norman Lamb crop 2.jpg,Norman Lamb
United Kingdom,Member of the 56th Parliament of the United Kingdom,Eleanor Laing,Q750188,2015-05-07,2017-05-03,female,1958-02-01,,Eleanor Laing (2021) (cropped).jpg,Eleanor Laing
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kwasi Kwarteng,Q750204,2015-05-07,2017-05-03,male,1975-05-26,,Official portrait of Kwasi Kwarteng crop 2.jpg,Kwasi Kwarteng
United Kingdom,Member of the 56th Parliament of the United Kingdom,Greg Knight,Q750219,2015-05-07,2017-05-03,male,1949-04-04,,Greg knight speaks at meeting.jpg,Greg Knight
United Kingdom,Member of the 56th Parliament of the United Kingdom,Simon Kirby,Q750228,2015-05-07,2017-05-03,male,1964-12-22,,Simon Kirby MP.jpg,Simon Kirby
United Kingdom,Member of the 56th Parliament of the United Kingdom,Liz Kendall,Q750260,2015-05-07,2017-05-03,female,1971-06-11,,Official portrait of Liz Kendall crop 2.jpg,Liz Kendall
United Kingdom,Member of the 56th Parliament of the United Kingdom,Barbara Keeley,Q750293,2015-05-07,2017-05-03,female,1952-03-26,,Official portrait of Barbara Keeley MP 2020 crop 2.jpg,Barbara Keeley
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gerald Kaufman,Q750345,2015-05-07,2017-02-26,male,1930-06-21,2017-02-26,Kaufman.JPG,Gerald Kaufman
United Kingdom,Member of the 56th Parliament of the United Kingdom,Susan Elan Jones,Q750381,2015-05-07,2017-05-03,female,1968-06-01,,Official portrait of Susan Elan Jones crop 2.jpg,Susan Elan Jones
United Kingdom,Member of the 56th Parliament of the United Kingdom,Marcus Jones,Q750398,2015-05-07,2017-05-03,male,1974-04-05,,Official portrait of Mr Marcus Jones crop 2.jpg,Marcus Jones (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Kevan Jones,Q750411,2015-05-07,2017-05-03,male,1964-04-25,,Official portrait of Mr Kevan Jones crop 2.jpg,Kevan Jones
United Kingdom,Member of the 56th Parliament of the United Kingdom,Helen Jones,Q750421,2015-05-07,2017-05-03,female,1954-12-24,,Official portrait of Helen Jones crop 2.jpg,Helen Jones
United Kingdom,Member of the 56th Parliament of the United Kingdom,Stephen Doughty,Q7609085,2015-05-07,2017-05-03,male,1980-04-15,,Official portrait of Stephen Doughty crop 2.jpg,Stephen Doughty
United Kingdom,Member of the 56th Parliament of the United Kingdom,Steve Reed,Q7613711,2015-05-07,2017-05-03,male,1963-11-12,,Official portrait of Mr Steve Reed crop 2.jpg,Steve Reed (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Tom Elliott,Q7815715,2015-05-07,2017-05-03,male,1963-12-11,,Tom Elliott.png,Tom Elliott (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Tulip Siddiq,Q7852071,2015-05-07,2017-05-03,female,1982-09-16,,Official portrait of Tulip Siddiq crop 2.jpg,Tulip Siddiq
United Kingdom,Member of the 56th Parliament of the United Kingdom,Victoria Borwick,Q7926595,2015-05-07,2017-05-03,female,1956-04-26,,Victoria Borwick.jpg,Victoria Borwick
United Kingdom,Member of the 56th Parliament of the United Kingdom,Wes Streeting,Q7983764,2015-05-07,2017-05-03,male,1983-01-21,,Official portrait of Wes Streeting crop 2.jpg,Wes Streeting
United Kingdom,Member of the 56th Parliament of the United Kingdom,Caroline Lucas,Q9670,2015-05-07,2017-05-03,female,1960-12-09,,Official portrait of Caroline Lucas MP crop 2.jpg,Caroline Lucas
United Kingdom,Member of the 56th Parliament of the United Kingdom,Michelle Thomson,Q20027903,2015-09-29,2017-05-03,female,1965-03-11,,Michelle Thomson 2021.jpg,Michelle Thomson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Natalie McGarry,Q16732295,2015-11-24,2017-05-03,female,1981-09-07,,Natalie McGarry 2014.png,Natalie McGarry
United Kingdom,Member of the 56th Parliament of the United Kingdom,Jim McMahon,Q17306267,2015-12-03,2017-05-03,male,1980-07-07,,Official portrait of Jim McMahon crop 2.jpg,Jim McMahon (politician)
United Kingdom,Member of the 56th Parliament of the United Kingdom,Simon Danczuk,Q291818,2015-12-31,2017-05-03,male,1966-10-24,,,Simon Danczuk
United Kingdom,Member of the 56th Parliament of the United Kingdom,Naz Shah,Q19882845,2016-04-27,2016-07-05,female,1973-11-13,,Official portrait of Naz Shah crop 2.jpg,Naz Shah
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gill Furniss,Q24034408,2016-05-05,2017-05-03,female,1957-03-14,,Official portrait of Gill Furniss crop 2.jpg,Gill Furniss
United Kingdom,Member of the 56th Parliament of the United Kingdom,Chris Elmore,Q24053857,2016-05-05,2017-05-03,male,1983-12-23,,Official portrait of Chris Elmore crop 2.jpg,Chris Elmore
United Kingdom,Member of the 56th Parliament of the United Kingdom,Rosena Allin-Khan,Q24668273,2016-06-16,2017-05-03,female,1977-01-01,,Official portrait of Dr Rosena Allin-Khan MP crop 2.jpg,Rosena Allin-Khan
United Kingdom,Member of the 56th Parliament of the United Kingdom,Naz Shah,Q19882845,2016-07-05,2017-05-03,female,1973-11-13,,Official portrait of Naz Shah crop 2.jpg,Naz Shah
United Kingdom,Member of the 56th Parliament of the United Kingdom,Robert Courts,Q27671735,2016-10-20,2017-05-03,male,1978-10-21,,Official portrait of Robert Courts crop 2.jpg,Robert Courts
United Kingdom,Member of the 56th Parliament of the United Kingdom,Tracy Brabin,Q7831699,2016-10-20,2017-05-03,female,1961-05-09,,Official portrait of Tracy Brabin crop 2.jpg,Tracy Brabin
United Kingdom,Member of the 56th Parliament of the United Kingdom,Sarah Olney,Q27942399,2016-12-01,2017-05-03,female,1977,,Official portrait of Sarah Olney MP crop 2.jpg,Sarah Olney
United Kingdom,Member of the 56th Parliament of the United Kingdom,Caroline Johnson,Q27979810,2016-12-08,2017-05-03,female,1977-12-31,,Official portrait of Dr Caroline Johnson.jpg,Caroline Johnson
United Kingdom,Member of the 56th Parliament of the United Kingdom,Gareth Snell,Q28834849,2017-02-23,2017-05-03,male,1986-01-01,,Official portrait of Gareth Snell crop 2.jpg,Gareth Snell
United Kingdom,Member of the 56th Parliament of the United Kingdom,Trudy Harrison,Q28834855,2017-02-23,2017-05-03,female,1976-04-19,,Official portrait of Trudy Harrison crop 2.jpg,Trudy Harrison
United Kingdom,Member of the 56th Parliament of the United Kingdom,Douglas Carswell,Q269322,2017-03-25,2017-05-03,male,1971-05-03,,"Douglas Carswell, May 2009.jpg",Douglas Carswell
United Kingdom,Member of the 55th Parliament of the United Kingdom,Gordon Brown,Q10648,2010-05-06,2015-03-30,male,1951-02-20,,Gordon Brown (2008).jpg,Gordon Brown
United Kingdom,Member of the 55th Parliament of the United Kingdom,Diane Abbott,Q153454,2010-05-06,2015-03-30,female,1953-09-27,,Official portrait of Ms Diane Abbott crop 2.jpg,Diane Abbott
United Kingdom,Member of the 55th Parliament of the United Kingdom,Glenda Jackson,Q182408,2010-05-06,2015-03-30,female,1936-05-09,,Glenda Jackson.JPG,Glenda Jackson
United Kingdom,Member of the 55th Parliament of the United Kingdom,Nick Clegg,Q189947,2010-05-06,2015-03-30,male,1967-01-07,,Nick Clegg (2011) (cropped).jpg,Nick Clegg
United Kingdom,Member of the 55th Parliament of the United Kingdom,David Cameron,Q192,2010-05-06,2015-03-30,male,1966-10-09,,David Cameron official.jpg,David Cameron
United Kingdom,Member of the 55th Parliament of the United Kingdom,Alun Michael,Q19397,2010-05-06,2012-10-22,male,1943-08-22,,AlunMichael crop.jpg,Alun Michael
United Kingdom,Member of the 55th Parliament of the United Kingdom,Owen Paterson,Q197894,2010-05-06,2015-03-30,male,1956-06-24,,Official portrait of Mr Owen Paterson crop 2.jpg,Owen Paterson
United Kingdom,Member of the 55th Parliament of the United Kingdom,Peter Lilley,Q19831,2010-05-06,2015-03-30,male,1943-08-23,,Official portrait of Lord Lilley crop 2.jpg,Peter Lilley
United Kingdom,Member of the 55th Parliament of the United Kingdom,Ed Miliband,Q216594,2010-05-06,2015-03-30,male,1969-12-24,,Official portrait of Rt Hon Edward Miliband MP crop 2.jpg,Ed Miliband
United Kingdom,Member of the 55th Parliament of the United Kingdom,Margaret Beckett,Q232639,2010-05-06,2015-03-30,female,1943-01-15,,Official portrait of Rt Hon Margaret Beckett MP crop 2.jpg,Margaret Beckett
United Kingdom,Member of the 55th Parliament of the United Kingdom,Harriet Harman,Q234182,2010-05-06,2015-03-30,female,1950-07-30,,Official portrait of Rt Hon Harriet Harman QC MP crop 2.jpg,Harriet Harman
