id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3247,Allen Sheppard,male,1932-12-25,11,2015-03-25,11,,"Allen Sheppard, Baron Sheppard of Didgemere"
Q325367,Nick Ainger,male,1949-10-24,11,,,,Nick Ainger
Q325381,Michael Howard,male,1941-07-07,11,,,Official portrait of Lord Howard of Lympne crop 2.jpg,Michael Howard
Q325417,"Gareth Williams, Baron Williams of Mostyn",male,1941-02-05,11,2003-09-20,11,,"Gareth Williams, Baron Williams of Mostyn"
Q3275,David Cairns,male,1966-08-07,11,2011-05-09,11,David Cairns (cropped).jpg,David Cairns (politician)
Q327716,Hugo Swire,male,1959-11-30,11,,,Official portrait of Sir Hugo Swire crop 2.jpg,Hugo Swire
Q327790,Jo Swinson,female,1980-02-05,11,,,Official portrait of Jo Swinson crop 2.jpg,Jo Swinson
Q327810,Cecil Parkinson,male,1931-09-01,11,2016-01-22,11,,Cecil Parkinson
Q327823,Desmond Swayne,male,1956-08-20,11,,,Official portrait of Sir Desmond Swayne crop 2.jpg,Desmond Swayne
Q328019,Ian Swales,male,1953-04-05,11,,,Ian Swales at Sheffield 2011.jpg,Ian Swales
Q3285,Michael Shaw,male,1920-10-09,11,2021-01-08,11,,"Michael Shaw, Baron Shaw of Northstead"
Q328557,Gerry Sutcliffe,male,1953-05-13,11,,,Gerry Sutcliffe.jpg,Gerry Sutcliffe
Q328608,Julian Sturdy,male,1971-06-03,11,,,Official portrait of Julian Sturdy crop 2.jpg,Julian Sturdy
Q328624,"Robert Smith, Baron Smith of Kelvin",male,1944-08-08,11,,,Lord Smith of Kelvin.jpg,"Robert Smith, Baron Smith of Kelvin"
Q328626,Andrew Stunell,male,1942-11-24,11,,,Official portrait of Lord Stunell crop 2.jpg,Andrew Stunell
Q328641,Graham Stuart,male,1962-03-12,11,,,Official portrait of Graham Stuart crop 2.jpg,Graham Stuart (politician)
Q328682,Gisela Stuart,female,1955-11-26,11,,,Baroness Gisela Stuart.jpg,Gisela Stuart
Q328737,Graham Stringer,male,1950-02-17,11,,,Graham Stringer MP (cropped).JPG,Graham Stringer
Q328769,Mel Stride,male,1961-09-30,11,,,Official portrait of Mel Stride crop 2.jpg,Mel Stride
Q328791,Gary Streeter,male,1955-10-02,11,,,Official portrait of Mr Gary Streeter crop 2.jpg,Gary Streeter
Q328892,Rory Stewart,male,1973-01-03,11,,,Official portrait of Rory Stewart crop 2.jpg,Rory Stewart
Q328953,Iain Stewart,male,1972-09-18,11,,,Official portrait of Iain Stewart crop 2.jpg,Iain Stewart (politician)
Q33125088,"Richard Gilbey, 12th Baron Vaux of Harrowden",male,1965-03-16,11,,,Official portrait of Lord Vaux of Harrowden crop 2.jpg,"Richard Gilbey, 12th Baron Vaux of Harrowden"
Q332314,Michael Heseltine,male,1933-03-21,11,,,"Lord Heseltine, Deputy Prime Minister, UK (1995-97) (10559130986).jpg",Michael Heseltine
Q332323,Geoffrey Howe,male,1926-12-20,11,2015-10-09,11,Geoffrey Howe (cropped).jpg,Geoffrey Howe
Q332336,Alan Johnson,male,1950-05-17,11,,,Alan Johnson MP.jpg,Alan Johnson
Q332360,Denis Healey,male,1917-08-30,11,2015-10-03,11,Denis Healey.jpg,Denis Healey
Q332374,Liam Fox,male,1961-09-22,11,,,Official portrait of Dr Liam Fox crop 2.jpg,Liam Fox
Q332385,Geoff Hoon,male,1953-12-06,11,,,Geoff Hoon Headshot.jpg,Geoff Hoon
Q332393,John Prescott,male,1938-05-31,11,,,"John Prescott on his last day as Deputy Prime Minister, June 2007.jpg",John Prescott
Q332412,Tony Benn,male,1925-04-03,11,2014-03-14,11,Tony Benn2.jpg,Tony Benn
Q332483,George Galloway,male,1954-08-16,11,,,George Galloway Feb 2007 01.jpg,George Galloway
Q332493,George Osborne,male,1971-05-23,11,,,George osborne hi.jpg,George Osborne
Q332540,Chris Huhne,male,1954-07-02,11,,,Chris Huhne MP crop.jpg,Chris Huhne
Q332546,Norman Lamont,male,1942-05-08,11,,,Official portrait of Lord Lamont of Lerwick 2020 crop 2.jpg,Norman Lamont
Q332562,"John Hutton, Baron Hutton of Furness",male,1955-05-06,11,,,"Msc 2009-Sunday, 11.00 - 12.30 Uhr-Zwez 005 Hutton detail.jpg","John Hutton, Baron Hutton of Furness"
Q332576,Michael Martin,male,1945-07-03,11,2018-04-29,11,Michael Martin MP.jpg,"Michael Martin, Baron Martin of Springburn"
Q332587,"Des Browne, Baron Browne of Ladyton",male,1952-03-22,11,,,"Official portrait of Lord Browne of Ladyton crop 2, 2022.jpg",Des Browne
Q332607,Leon Brittan,male,1939-09-25,11,2015-01-21,11,Leon Brittan (1996) 02.jpg,Leon Brittan
Q332630,"George Thomson, Baron Thomson of Monifieth",male,1921-01-16,11,2008-10-03,11,Thomson Saragat 1970 cropped.png,"George Thomson, Baron Thomson of Monifieth"
Q332660,Hilary Armstrong,female,1945-11-30,11,,,"Official portrait of Baroness Armstrong of Hill Top crop 2, 2019.jpg",Hilary Armstrong
Q332667,Paul Boateng,male,1951-06-14,11,,,"Official portrait of Lord Boateng, 2020.jpg",Paul Boateng
Q332691,John Biffen,male,1930-11-03,11,2007-08-14,11,,John Biffen
Q332696,Virginia Bottomley,female,1948-03-12,11,,,Official portrait of Baroness Bottomley of Nettlestone crop 2.jpg,Virginia Bottomley
Q332759,Francis Pym,male,1922-02-13,11,2008-03-07,11,Francis Pym (cropped).jpg,Francis Pym
Q332799,Patricia Hewitt,female,1948-12-02,11,,,Patricia Hewitt.jpg,Patricia Hewitt
Q332837,Stephen Byers,male,1953-04-13,11,,,,Stephen Byers
Q332843,"Ann Taylor, Baroness Taylor of Bolton",female,1947-07-02,11,,,Official portrait of Baroness Taylor of Bolton crop 2.jpg,"Ann Taylor, Baroness Taylor of Bolton"
Q332859,"Roger Freeman, Baron Freeman",male,1942-05-27,11,,,Official portrait of Lord Freeman crop 2.jpg,"Roger Freeman, Baron Freeman"
Q332864,"William Waldegrave, Baron Waldegrave of North Hill",male,1946-08-15,11,,,Official portrait of Lord Waldegrave of North Hill 2020 crop 2.jpg,"William Waldegrave, Baron Waldegrave of North Hill"
Q332870,"Archie Hamilton, Baron Hamilton of Epsom",male,1941-12-30,11,,,Official portrait of Lord Hamilton of Epsom crop 2.jpg,Archie Hamilton
Q332875,"Michael Jopling, Baron Jopling",male,1930-12-10,11,,,,Michael Jopling
Q332902,"Nicholas Edwards, Baron Crickhowell",male,1934-02-25,11,2018-03-17,11,,"Nicholas Edwards, Baron Crickhowell"
Q332919,Norman Fowler,male,1938-02-02,11,,,Official portrait of Lord Fowler crop 2.jpg,"Norman Fowler, Baron Fowler"
Q332940,"John MacGregor, Baron MacGregor of Pulham Market",male,1937-02-14,11,,,Official portrait of Lord MacGregor of Pulham Market crop 2.jpg,"John MacGregor, Baron MacGregor of Pulham Market"
Q332950,Charles Kennedy,male,1959-11-25,11,2015-06-01,11,Charles Kennedy MP (cropped).jpg,Charles Kennedy
Q332954,Caroline Spelman,female,1958-05-04,11,,,Official portrait of Dame Caroline Spelman crop 2.jpg,Caroline Spelman
Q332962,Michael Ancram,male,1945-07-07,11,,,Official portrait of The Marquess of Lothian crop 2.jpg,Michael Ancram
Q332968,Susan Kramer,female,1950-07-21,11,,,"Official portrait of Baroness Kramer crop 2, 2019.jpg","Susan Kramer, Baroness Kramer"
Q332973,"Patrick Cormack, Baron Cormack",male,1939-05-18,11,,,"Official portrait of Lord Cormack crop 2, 2019.jpg",Patrick Cormack
Q332979,Stephen Hammond,male,1962-02-04,11,,,Official portrait of Stephen Hammond crop 2.jpg,Stephen Hammond
Q332987,Philip Hammond,male,1955-12-04,11,,,Official portrait of Mr Philip Hammond crop 2.jpg,Philip Hammond
Q332994,Dominic Grieve,male,1956-05-24,11,,,Official portrait of Mr Dominic Grieve crop 2.jpg,Dominic Grieve
Q333007,"John Maples, Baron Maples",male,1943-04-22,11,2012-06-09,11,,John Maples
Q333012,Justine Greening,female,1969-04-30,11,,,Official portrait of Justine Greening crop 2.jpg,Justine Greening
Q333020,"Phil Willis, Baron Willis of Knaresborough",male,1941-11-30,11,,,Official portrait of Lord Willis of Knaresborough crop 2.jpg,Phil Willis
Q3330215,Paul Marsden,male,1968-03-18,11,,,Paul Marsden.jpeg,Paul Marsden
Q333030,"Ian Lang, Baron Lang of Monkton",male,1940-06-27,11,,,Official portrait of Lord Lang of Monkton 2020 crop 2.jpg,"Ian Lang, Baron Lang of Monkton"
Q333036,Peter Robinson,male,1948-12-29,11,,,"Peter Robinson headshot, 2011.jpg",Peter Robinson (Northern Ireland politician)
Q333039,David Heathcoat-Amory,male,1949-03-21,11,,,David Heathcoat-Amery.JPG,David Heathcoat-Amory
Q333046,"David Howell, Baron Howell of Guildford",male,1936-01-18,11,,,Official portrait of Lord Howell of Guildford 2020 crop 2.jpg,"David Howell, Baron Howell of Guildford"
Q333056,"George Robertson, Baron Robertson of Port Ellen",male,1946-04-12,11,,,Official portrait of Lord Robertson of Port Ellen 2020 crop 2.jpg,"George Robertson, Baron Robertson of Port Ellen"
Q333058,Gillian Shephard,female,1940-01-22,11,,,Official portrait of Baroness Shephard of Northwold crop 2.jpg,Gillian Shephard
Q333066,Paddy Ashdown,male,1941-02-27,11,2018-12-22,11,Official portrait of Lord Ashdown of Norton-sub-Hamdon crop 2.jpg,Paddy Ashdown
Q333068,"Tony Newton, Baron Newton of Braintree",male,1937-08-29,11,2012-03-25,11,,"Tony Newton, Baron Newton of Braintree"
Q333079,"Joel Barnett, Baron Barnett",male,1923-10-14,11,2014-11-01,11,,Joel Barnett
Q333085,David Owen,male,1938-07-02,11,,,Official portrait of Lord Owen crop 2.jpg,David Owen
Q333128,Gavin Strang,male,1943-07-10,11,,,,Gavin Strang
Q333141,Rhodri Morgan,male,1939-09-29,11,2017-05-17,11,Cropped image of Rhodri Morgan at The Celebration of the Mace 5840623762 b47ba98d73 o.jpg,Rhodri Morgan
Q333145,"George Younger, 4th Viscount Younger of Leckie",male,1931-09-22,11,2003-01-26,11,George Younger.JPEG,"George Younger, 4th Viscount Younger of Leckie"
Q333158,Donald Dewar,male,1937-08-21,11,2000-10-11,11,Donald Dewar First Minister.jpg,Donald Dewar
Q333165,Peter Hain,male,1950-02-16,11,,,"Official portrait of Lord Hain crop 2, 2019.jpg",Peter Hain
Q333193,Anthony Barber,male,1920-07-04,11,2005-12-16,11,,Anthony Barber
Q333235,Iris Robinson,female,1949-09-06,11,,,,Iris Robinson
Q333250,Shirley Williams,female,1930-07-27,11,2021-04-11,11,Regius Professorship Lecture (15648721150).jpg,Shirley Williams
Q333259,William Rodgers,male,1928-10-28,11,,,Official portrait of Lord Rodgers of Quarry Bank crop 2.jpg,"Bill Rodgers, Baron Rodgers of Quarry Bank"
Q333261,Andrew Mitchell,male,1956-03-23,11,,,Official portrait of Mr Andrew Mitchell crop 2.jpg,Andrew Mitchell
Q333264,"Chris Smith, Baron Smith of Finsbury",male,1951-07-24,11,,,Official portrait of Lord Smith of Finsbury crop 2.jpg,"Chris Smith, Baron Smith of Finsbury"
Q333267,Patrick McLoughlin,male,1957-11-30,11,,,Official portrait of Sir Patrick McLoughlin crop 2.jpg,Patrick McLoughlin
Q333276,Andrew Lansley,male,1956-12-11,11,,,Official portrait of Lord Lansley crop 2.jpg,Andrew Lansley
Q333283,Nick Herbert,male,1963-04-07,11,,,Nick Herbert - minister for policing and criminal justice.jpg,Nick Herbert
Q333309,"Ivor Richard, Baron Richard",male,1932-05-30,11,2018-03-18,11,,Ivor Richard
Q333312,"Tom King, Baron King of Bridgwater",male,1933-06-13,11,,,Official portrait of Lord King of Bridgwater crop 2.jpg,"Tom King, Baron King of Bridgwater"
Q333318,Ian McCartney,male,1951-04-25,11,,,"Minister of State for Trade, UK, Mr. Ian McCartney, in New Delhi on November 27, 2006 (cropped).jpg",Ian McCartney
Q333326,"Estelle Morris, Baroness Morris of Yardley",female,1952-06-17,11,,,"Official portrait of Baroness Morris of Yardley crop 2, 2019.jpg",Estelle Morris
Q333362,"Ian Gilmour, Baron Gilmour of Craigmillar",male,1926-07-08,11,2007-09-21,11,,"Ian Gilmour, Baron Gilmour of Craigmillar"
Q333390,"Kenneth Baker, Baron Baker of Dorking",male,1934-11-03,11,,,Official portrait of Lord Baker of Dorking 2020 crop 2.jpg,"Kenneth Baker, Baron Baker of Dorking"
Q333396,John MacDougall,male,1947-12-08,11,2008-08-13,11,,John MacDougall (British politician)
Q333397,"David Clark, Baron Clark of Windermere",male,1939-10-19,11,,,Official portrait of Lord Clark of Windermere crop 2.jpg,"David Clark, Baron Clark of Windermere"
Q333410,"Brian Mawhinney, Baron Mawhinney",male,1940-07-26,11,2019-11-09,11,,Brian Mawhinney
Q333412,"James Prior, Baron Prior",male,1927-10-11,11,2016-12-12,11,,Jim Prior
Q333439,"Terence Higgins, Baron Higgins",male,1928-01-18,11,,,Official portrait of Lord Higgins crop 2.jpg,"Terence Higgins, Baron Higgins"
Q333446,Michael Moore,male,1965-06-03,11,,,Michael Moore at Birmingham 2011.jpg,Michael Moore (Scottish politician)
Q333459,Alan Milburn,male,1958-01-27,11,,,Alan Milburn.JPG,Alan Milburn
Q333461,"John Reid, Baron Reid of Cardowan",male,1947-05-08,11,,,"Official portrait of Lord Reid of Cardowan, 2020.jpg","John Reid, Baron Reid of Cardowan"
Q333474,"Quentin Davies, Baron Davies of Stamford",male,1944-05-29,11,,,Lord Davies of Stamford 2015.jpg,Quentin Davies
Q333480,Oliver Letwin,male,1956-05-19,11,,,Oliver Letwin Official.jpg,Oliver Letwin
Q333487,Malcolm Rifkind,male,1946-06-21,11,,,Malcolm Rifkind.jpg,Malcolm Rifkind
Q333493,Eric Pickles,male,1952-04-20,11,,,Eric Pickles Official.jpg,Eric Pickles
Q333499,Martin Bell,male,1938-08-31,11,,,FrontlineClubMeeting1.JPG,Martin Bell
Q333512,"Richard Marsh, Baron Marsh",male,1928-03-14,11,2011-07-29,11,,"Richard Marsh, Baron Marsh"
Q333520,David Mundell,male,1962-05-27,11,,,Official portrait of Rt Hon David Mundell MP crop 2.jpg,David Mundell
Q333525,Michael Portillo,male,1953-05-26,11,,,Michael Portillo by Regents College cropped.jpg,Michael Portillo
Q333533,Jeremy Hunt,male,1966-11-01,11,,,Official portrait of Rt Hon Jeremy Hunt MP crop 2.jpg,Jeremy Hunt
Q333543,James Purnell,male,1970-03-02,11,,,James Purnell Ministerial portrait.jpg,James Purnell
Q333550,Clare Short,female,1946-02-15,11,,,Clare Short at the Energy Conference 2015 crop.jpg,Clare Short
Q333554,"Stanley Clinton Davis, Baron Clinton-Davis",male,1928-12-06,11,,,,"Stanley Clinton-Davis, Baron Clinton-Davis"
Q333578,"Norman St John-Stevas, Baron St John of Fawsley",male,1929-05-18,11,2012-03-02,11,,Norman St John-Stevas
Q333584,"Tony Banks, Baron Stratford",male,1943-04-08,11,2006-01-08,11,,"Tony Banks, Baron Stratford"
Q333590,Elfyn Llwyd,male,1951-09-26,11,,,,Elfyn Llwyd
Q333600,Dafydd Wigley,male,1943-04-01,11,,,Dafydd Wigley.jpg,Dafydd Wigley
Q333607,"Jack Ashley, Baron Ashley of Stoke",male,1922-12-06,11,2012-04-20,11,,"Jack Ashley, Baron Ashley of Stoke"
Q333616,"Peter Thomas, Baron Thomas of Gwydir",male,1920-07-31,11,2008-02-04,11,,"Peter Thomas, Baron Thomas of Gwydir"
Q333630,"Nicol Stephen, Baron Stephen",male,1960-03-23,11,,,Nicol Stephen.jpg,Nicol Stephen
Q333635,John Gummer,male,1939-11-26,11,,,John Gummer 2006-03-01.jpg,John Gummer
Q333639,"Emlyn Hooson, Baron Hooson",male,1925-03-26,11,2012-02-21,11,,"Emlyn Hooson, Baron Hooson"
Q333645,"Barney Hayhoe, Baron Hayhoe",male,1925-08-08,11,2013-09-07,11,,Barney Hayhoe
Q333646,Gerry Fitt,male,1926-04-09,11,2005-08-26,11,,Gerry Fitt
Q333650,"Peter Blaker, Baron Blaker",male,1922-10-04,11,2009-07-05,11,,Peter Blaker
Q333652,"Cledwyn Hughes, Baron Cledwyn of Penrhos",male,1916-09-14,11,2001-02-22,11,,"Cledwyn Hughes, Baron Cledwyn of Penrhos"
Q333656,"Donald Dixon, Baron Dixon",male,1929-03-06,11,2017-02-19,11,,"Don Dixon, Baron Dixon"
Q333663,David Laws,male,1965-11-30,11,,,David Laws MP at Bournemouth.jpg,David Laws
Q333670,Gordon Marsden,male,1953-11-28,11,,,Official portrait of Gordon Marsden crop 2.jpg,Gordon Marsden
Q333680,Chloe Smith,female,1982-05-17,11,,,Official portrait of Chloe Smith crop 2.jpg,Chloe Smith
Q333685,"David Renton, Baron Renton",male,1908-08-12,11,2007-05-24,11,,David Renton
Q333689,"Ronnie Fearn, Baron Fearn",male,1931-02-06,11,2022-01-24,11,,"Ronnie Fearn, Baron Fearn"
Q333692,Roy Hattersley,male,1932-12-28,11,,,Roy Hattersley 2012 cropped 2.jpg,Roy Hattersley
Q333700,Roy Mason,male,1924-04-18,11,2015-04-19,11,,Roy Mason
Q333702,Jim Murphy,male,1967-08-23,11,,,Jim Murphy.jpg,Jim Murphy
Q333706,Dick Taverne,male,1928-10-18,11,,,Official portrait of Lord Taverne crop 2.jpg,Dick Taverne
Q333714,Neil Parish,male,1956-05-26,11,,,Official portrait of Neil Parish crop 2.jpg,Neil Parish
Q333721,"Nigel Jones, Baron Jones of Cheltenham",male,1948-03-30,11,,,Official portrait of Lord Jones of Cheltenham crop 2.jpg,"Nigel Jones, Baron Jones of Cheltenham"
Q333722,Betty Boothroyd,female,1929-10-08,11,,,Official portrait of Baroness Boothroyd crop 2.jpg,Betty Boothroyd
Q333754,Russell Johnston,male,1932-07-28,11,2008-07-27,11,RussellJohnston2 cropped.jpg,Russell Johnston
Q333758,Charles Clarke,male,1950-09-21,11,,,CharlesClarke2014.jpg,Charles Clarke
Q333784,Tam Dalyell,male,1932-08-09,11,2017-01-26,11,Tam Dalyell 1991.jpg,Tam Dalyell
Q333795,"James Douglas-Hamilton, Baron Selkirk of Douglas",male,1942-07-31,11,,,Official portrait of Lord Selkirk of Douglas crop 2.jpg,"James Douglas-Hamilton, Baron Selkirk of Douglas"
Q333807,"Jim Wallace, Baron Wallace of Tankerness",male,1954-08-25,11,,,"Official portrait of Lord Wallace of Tankerness crop 2, 2019.jpg","Jim Wallace, Baron Wallace of Tankerness"
Q333811,John Swinney,male,1964-04-13,11,,,Official Portrait of John Swinney.jpg,John Swinney
Q333820,Henry McLeish,male,1948-06-15,11,,,"Official Portrait of Henry McLeish, 2000.jpg",Henry McLeish
Q333828,Paul Murphy,male,1948-11-25,11,,,Official portrait of Lord Murphy of Torfaen 2020 crop 2.jpg,"Paul Murphy, Baron Murphy of Torfaen"
Q333841,Dafydd Elis-Thomas,male,1946-10-18,11,,,Official portrait of Lord Elis-Thomas crop 2.jpg,Dafydd Elis-Thomas
Q333846,John Redwood,male,1951-06-15,11,,,Official portrait of John Redwood crop 2.jpg,John Redwood
Q333847,David Steel,male,1938-03-31,11,,,Official portrait of The Lord Steel of Aikwood.jpg,David Steel
Q333852,Cheryl Gillan,female,1952-04-21,11,2021-04-04,11,Official portrait of Rt Hon Dame Cheryl Gillan MP crop 2.jpg,Cheryl Gillan
Q333858,"Peter Walker, Baron Walker of Worcester",male,1932-03-25,11,2010-06-23,11,,"Peter Walker, Baron Walker of Worcester"
Q333869,Ron Davies,male,1946-08-06,11,,,Rondavies1998.jpg,Ron Davies (Welsh politician)
Q333882,"Richard Livsey, Baron Livsey of Talgarth",male,1935-05-02,11,2010-09-15,11,Richard Livsey.jpg,"Richard Livsey, Baron Livsey of Talgarth"
Q333896,Robert Carr,male,1916-11-11,11,2012-02-17,11,Robert Carr2.jpg,Robert Carr
Q333903,Margaret Ewing,female,1945-09-01,11,2006-03-21,11,,Margaret Ewing
Q333905,"Richard Luce, Baron Luce",male,1936-10-14,11,,,Official portrait of Lord Luce crop 2.jpg,"Richard Luce, Baron Luce"
Q333909,"David Hunt, Baron Hunt of Wirral",male,1942-05-21,11,,,Official portrait of Lord Hunt of Wirral crop 2.jpg,"David Hunt, Baron Hunt of Wirral"
Q333924,"Elystan Morgan, Baron Elystan-Morgan",male,1932-12-07,11,2021-07-07,11,,Elystan Morgan
Q333932,"John Morris, Baron Morris of Aberavon",male,1931-11-05,11,,,Official portrait of Lord Morris of Aberavon crop 2.jpg,"John Morris, Baron Morris of Aberavon"
Q333937,Michael Gove,male,1967-08-26,11,,,Official portrait of Rt Hon Michael Gove MP crop 2.jpg,Michael Gove
Q333944,"Edward Short, Baron Glenamara",male,1912-12-17,11,2012-05-04,11,,"Edward Short, Baron Glenamara"
Q333953,Roseanna Cunningham,female,1951-07-27,11,,,Roseanna Cunningham.jpg,Roseanna Cunningham
Q333964,Douglas Hogg,male,1945-02-05,11,,,DouglasHogg 20040917.jpg,Douglas Hogg
Q333986,Francis Maude,male,1953-07-04,11,,,"Francis Maude, Minister for the Cabinet Office.jpg",Francis Maude
Q333991,"John Taylor, Baron Kilclooney",male,1937-12-24,11,,,"Official portrait of Lord Kilclooney crop 2, 2019.jpg","John Taylor, Baron Kilclooney"
Q334000,Andrew Welsh,male,1944-04-19,11,2021-06-17,11,,Andrew Welsh (politician)
Q334006,Gwyneth Dunwoody,female,1930-12-12,11,2008-04-17,11,Dunwoody.jpg,Gwyneth Dunwoody
Q334035,Timothy Kirkhope,male,1945-04-29,11,,,Official portrait of Lord Kirkhope of Harrogate 2020 crop 2.jpg,Timothy Kirkhope
Q334048,"John Evans, Baron Evans of Parkside",male,1930-10-19,11,2016-03-05,11,,"John Evans, Baron Evans of Parkside"
Q334072,Mohammad Sarwar,male,1952-08-18,11,,,MohdSarwar.JPG,Chaudhry Mohammad Sarwar
Q334097,Emma Nicholson,female,1941-10-16,11,,,"Official portrait of Baroness Nicholson of Winterbourne crop 2, 2019.jpg","Emma Nicholson, Baroness Nicholson of Winterbourne"
Q334100,David Borrow,male,1952-08-02,11,,,,David Borrow
Q334128,"Helen Liddell, Baroness Liddell of Coatdyke",female,1950-12-06,11,,,Official portrait of Baroness Liddell of Coatdyke crop 2.jpg,Helen Liddell
Q3341354,Nigel Haywood,male,1955-03-17,11,,,Hugo Swire visits the Falkland Islands (12524033064).jpg,Nigel Haywood
Q334137,Donald Gorrie,male,1933-04-02,11,2012-08-25,11,,Donald Gorrie
Q334142,Hartley Shawcross,male,1902-02-04,11,2003-07-10,11,"Hartley William Shawcross, Baron Shawcross.png",Hartley Shawcross
Q334155,Sadiq Khan,male,1970-10-08,11,,,Sadiq Khan 2020.png,Sadiq Khan
Q334163,"Patrick Mayhew, Baron Mayhew of Twysden",male,1929-09-11,11,2016-06-25,11,,Patrick Mayhew
Q334209,Michael Wills,male,1952-05-20,11,,,Official portrait of Lord Wills crop 2.jpg,Michael Wills
Q334213,"Keith Bradley, Baron Bradley",male,1950-05-17,11,,,Official portrait of Lord Bradley crop 2.jpg,"Keith Bradley, Baron Bradley"
Q334257,"Peter Brooke, Baron Brooke of Sutton Mandeville",male,1934-03-03,11,,,,"Peter Brooke, Baron Brooke of Sutton Mandeville"
Q334258,Alastair Goodlad,male,1943-07-04,11,,,Official portrait of Lord Goodlad crop 2.jpg,Alastair Goodlad
Q334261,Maria Miller,female,1964-03-26,11,,,Official portrait of Mrs Maria Miller crop 2.jpg,Maria Miller
Q334278,Don Touhig,male,1947-12-05,11,,,"Official portrait of Lord Touhig crop 2, 2022.jpg",Don Touhig
Q334293,Tony Colman,male,1943-07-24,11,,,,Tony Colman (politician)
Q334296,Andrew Smith,male,1951-02-01,11,,,Andrew Smith MP 20050127.jpg,Andrew Smith (British politician)
Q334298,"John Wakeham, Baron Wakeham",male,1932-06-22,11,,,Official portrait of Lord Wakeham crop 2.jpg,John Wakeham
Q334313,Simon Hughes,male,1951-05-17,11,,,Simon Hughes MP Liverpool.jpg,Simon Hughes
Q334322,Richard Taylor,male,1934-07-07,11,,,Richard Taylor MP.JPG,Richard Taylor (British politician)
Q334325,Austin Mitchell,male,1934-09-19,11,2021-08-18,11,Austin Mitchell.jpg,Austin Mitchell
Q334327,Eric Varley,male,1932-08-11,11,2008-07-29,11,,Eric Varley
Q334333,"John McFall, Baron McFall of Alcluith",male,1944-10-04,11,,,"Official portrait of Lord McFall of Alcluith crop 2, 2019.jpg","John McFall, Baron McFall of Alcluith"
Q334339,Edward Garnier,male,1952-10-26,11,,,"Edward Garnier, Solicitor General.jpg",Edward Garnier
Q334348,"Jenny Tonge, Baroness Tonge",female,1941-02-19,11,,,Official portrait of Baroness Tonge crop 2.jpg,"Jenny Tonge, Baroness Tonge"
Q334350,Tony McNulty,male,1958-11-03,11,,,TonyMcNulty.jpg,Tony McNulty
Q334357,"Michael Forsyth, Baron Forsyth of Drumlean",male,1954-10-16,11,,,,"Michael Forsyth, Baron Forsyth of Drumlean"
Q334359,Jim Knight,male,1965-03-06,11,,,Official portrait of Lord Knight of Weymouth crop 2.jpg,Jim Knight
Q334363,"Matthew Taylor, Baron Taylor of Goss Moor",male,1963-01-03,11,,,Official portrait of Lord Taylor of Goss Moor crop 2.jpg,"Matthew Taylor, Baron Taylor of Goss Moor"
Q334411,"Donald Anderson, Baron Anderson of Swansea",male,1939-06-17,11,,,Official portrait of Lord Anderson of Swansea crop 2.jpg,"Donald Anderson, Baron Anderson of Swansea"
Q334443,"Jean Corston, Baroness Corston",female,1942-05-05,11,,,Official portrait of Baroness Corston crop 2.jpg,"Jean Corston, Baroness Corston"
Q334455,"Richard Allan, Baron Allan of Hallam",male,1966-02-11,11,,,,"Richard Allan, Baron Allan of Hallam"
Q334491,Tim Boswell,male,1942-12-02,11,,,Official portrait of Lord Boswell of Aynho crop 2.jpg,Tim Boswell
Q334498,"Irene Adams, Baroness Adams of Craigielea",female,1947-12-27,11,,,,Irene Adams
Q334520,"Brian Cotter, Baron Cotter",male,1936-08-24,11,,,Official portrait of Lord Cotter crop 2.jpg,"Brian Cotter, Baron Cotter"
Q334565,"David Waddington, Baron Waddington",male,1929-08-02,11,2017-02-23,11,,David Waddington
Q334578,"Paul Dean, Baron Dean of Harptree",male,1924-09-14,11,2009-04-01,11,,"Paul Dean, Baron Dean of Harptree"
Q334603,Mark Oaten,male,1964-03-08,11,,,,Mark Oaten
Q334627,"Wyn Roberts, Baron Roberts of Conwy",male,1930-07-10,11,2013-12-13,11,,"Wyn Roberts, Baron Roberts of Conwy"
Q334638,"Nicholas Lyell, Baron Lyell of Markyate",male,1938-12-06,11,2010-08-30,11,,Nicholas Lyell
Q334642,Michael Lord,male,1938-10-17,11,,,Official portrait of Lord Framlingham crop 2.jpg,Michael Lord
Q334646,"Michael Spicer, Baron Spicer",male,1943-01-22,11,2019-05-29,11,,Michael Spicer
Q335038,"Peter Carington, 6th Baron Carrington",male,1919-06-06,11,2018-07-09,11,Peter Carington 1984.jpg,"Peter Carington, 6th Baron Carrington"
Q335078,Nigel Lawson,male,1932-03-11,11,,,Official portrait of Lord Lawson of Blaby crop 2.jpg,Nigel Lawson
Q335087,Hugh Trevor-Roper,male,1914-01-15,11,2003-01-26,11,Hugh Trevor-Roper (1975).jpg,Hugh Trevor-Roper
Q335150,Hugh Thomas,male,1931-10-21,11,2017-05-07,11,,"Hugh Thomas, Baron Thomas of Swynnerton"
Q335167,Alan Bullock,male,1914-12-13,11,2004-02-02,11,,Alan Bullock
Q335189,Colin Renfrew,male,1937-07-25,11,,,Lord Renfrew is shown the Roman gold coins from near St Albans by Sam Moorhead (8241370038) (Renfrew cropped).jpg,Colin Renfrew
Q335213,Martin Rees,male,1942-06-23,11,,,Martin Rees at Jodrell Bank in 2007.jpg,Martin Rees
