catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Denmark,member of the Folketing,Carina Christensen,Q460619,2007-11-13,2011-09-15,female,1972-11-08,,Carina Christensen.jpg,Carina Christensen
Denmark,member of the Folketing,Astrid Krag,Q463680,2007-11-13,2011-09-15,female,1982-11-17,,Astrid Krag.jpg,Astrid Krag
Denmark,member of the Folketing,Henriette Kjær,Q463721,2007-11-13,2011-09-15,female,1966-05-03,,,Henriette Kjær
Denmark,member of the Folketing,Lars-Emil Johansen,Q468034,2007-11-13,2011-09-15,male,1946-09-24,,,Lars-Emil Johansen
Denmark,member of the Folketing,Gitte Seeberg,Q470000,2007-11-13,2008-08-31,female,1960-06-25,,,Gitte Seeberg
Denmark,member of the Folketing,Anders Samuelsen,Q491263,2007-11-13,2011-09-15,male,1967-08-01,,Informal meeting of ministers for foreign affairs (Gymnich). Arrivals Anders Samuelsen (36685969800) (cropped).jpg,Anders Samuelsen
Denmark,member of the Folketing,Britta Schall Holberg,Q4977258,2007-11-13,2011-09-15,female,1941-07-25,2022-02-23,,Britta Schall Holberg
Denmark,member of the Folketing,Kristian Thulesen Dahl,Q4992021,2007-11-13,2011-09-15,male,1969-07-30,,Folkemodet Kristian Thulesen Dahl 20150612 0183 (18624719249) (cropped).jpg,Kristian Thulesen Dahl
Denmark,member of the Folketing,Malou Aamund,Q4994613,2007-11-13,2011-06-04,female,1969-07-28,,,Malou Aamund
Denmark,member of the Folketing,Pernille Frahm,Q4994622,2007-11-13,2011-09-15,female,1954-04-01,,1 maj Pernille Frahm.jpg,Pernille Frahm
Denmark,member of the Folketing,Mette Frederiksen,Q5015,2007-11-13,2011-09-15,female,1977-11-19,,Danish Prime Minister Frederiksen.jpg,Mette Frederiksen
Denmark,member of the Folketing,Karen Hækkerup,Q512386,2007-11-13,2011-09-15,female,1974-06-12,,"Karen Hækkerup, pressefoto.jpg",Karen Hækkerup
Denmark,member of the Folketing,Christine Antorini,Q531054,2007-11-13,2011-09-15,female,1965-05-23,,Christine Antorini 2005.jpg,Christine Antorini
Denmark,member of the Folketing,Pia Olsen Dyhr,Q531614,2007-11-13,2011-09-15,female,1971-11-30,,Pia Olsen Dyhr OKT 2018 Foto William Vest-Lillesoe CROP.jpg,Pia Olsen Dyhr
Denmark,member of the Folketing,Carsten Hansen,Q531748,2007-11-13,2011-09-15,male,1957-01-10,,Carsten Hansen.jpg,Carsten Hansen
Denmark,member of the Folketing,Morten Østergaard,Q531763,2007-11-13,2011-09-15,male,1976-06-17,,20190613 Folkemodet Bornholm Morten Ostergaard 0079 (48059486131) (cropped).jpg,Morten Østergaard
Denmark,member of the Folketing,Naser Khader,Q558865,2007-11-13,2011-09-15,male,1963-07-01,,Naser Khader-2011-09-09.jpg,Naser Khader
Denmark,member of the Folketing,Bertel Haarder,Q567098,2007-11-13,2011-09-15,male,1944-09-07,,"Bertel Haarder, undervisnings- och samarbetsminister Danmark (1).jpg",Bertel Haarder
Denmark,member of the Folketing,Høgni Hoydal,Q567780,2007-11-13,2011-09-15,male,1966-03-28,,Hogni hoydal.jpg,Høgni Hoydal
Denmark,member of the Folketing,Helle Thorning-Schmidt,Q57652,2007-11-13,2011-09-15,female,1966-12-14,,Thorning-Schmidt.jpg,Helle Thorning-Schmidt
Denmark,member of the Folketing,Villy Søvndal,Q58119,2007-11-13,2011-09-15,male,1952-04-04,,Danmarks utrikesminister Villy Soevndahl vid Nordiska Radets session 2011 i Kopenhamn.jpg,Villy Søvndal
Denmark,member of the Folketing,Helge Sander,Q603028,2007-11-13,2011-09-15,male,1950-08-27,,Helge-Sander-Galathea-tale crop.jpg,Helge Sander
Denmark,member of the Folketing,Jesper Langballe,Q6185850,2007-11-13,2011-09-15,male,1939-08-31,2014-03-15,,Jesper Langballe
Denmark,member of the Folketing,Nick Hækkerup,Q645613,2007-11-13,2011-09-15,male,1968-04-03,,Nick Hækkerup.jpg,Nick Hækkerup
Denmark,member of the Folketing,Lars Christian Lilleholt,Q6491442,2007-11-13,2011-09-15,male,1965-03-02,,Lars Christian Lilleholt GGS 2017 (cropped).jpg,Lars Christian Lilleholt
Denmark,member of the Folketing,Line Barfod,Q6553168,2007-11-13,2011-09-15,female,1964-05-24,,Line Barfod.jpg,Line Barfod
Denmark,member of the Folketing,Edmund Joensen,Q678236,2007-11-13,2011-09-15,male,1944-09-19,,Edmund Joensen.JPG,Edmund Joensen
Denmark,member of the Folketing,Per Stig Møller,Q697184,2007-11-13,2011-09-15,male,1942-08-27,,Per Stig Møller-2011-09-03.jpg,Per Stig Møller
Denmark,member of the Folketing,Bente Dahl,Q7080731,2007-11-13,2011-09-15,female,1946-04-09,,Bente Dahl Radikale Venstre (RV) Danmark. Nordiska radets session i Reykjavik 2010.jpg,
Denmark,member of the Folketing,Mike Legarth,Q7659016,2007-11-13,2011-09-15,male,1960-03-23,,,
Denmark,member of the Folketing,Søren Krarup,Q7666571,2007-11-13,2011-09-15,male,1937-12-03,,,Søren Krarup
Denmark,member of the Folketing,Torsten Schack Pedersen,Q7827256,2007-11-13,2011-09-15,male,1976-06-26,,,Torsten Schack Pedersen
Denmark,member of the Folketing,Bendt Bendtsen,Q816805,2007-11-13,2009-06-17,male,1954-03-25,,"Bendt Bendtsen, March 2014.jpg",Bendt Bendtsen
Denmark,member of the Folketing,Brian Mikkelsen,Q912762,2007-11-13,2011-09-15,male,1966-01-31,,Brian Mikkelsen portrait (1).jpg,Brian Mikkelsen
Denmark,member of the Folketing,Lars Barfoed,Q917179,2007-11-13,2011-09-15,male,1957-07-04,,Lars Barfoed-2011-09-03.jpg,Lars Barfoed
Denmark,member of the Folketing,Simon Emil Ammitzbøll,Q952472,2007-11-13,2011-09-15,male,1977-10-20,,SimonEmilAmmitzboll.jpg,Simon Emil Ammitzbøll-Bille
Denmark,member of the Folketing,Ole Sohn,Q984489,2007-11-13,2011-09-15,male,1954-09-12,,Ole Sohn - 2006.jpg,Ole Sohn
Denmark,member of the Folketing,Marion Pedersen,Q12326126,2008-08-17,2011-09-15,female,1949-01-14,,Marion Pedersen.jpg,
Denmark,member of the Folketing,Villum Christensen,Q12009842,2008-09-01,2011-09-15,male,1954-07-31,,,Villum Christensen
Denmark,member of the Folketing,René Christensen,Q12333237,2008-10-09,2011-09-15,male,1970-10-31,,,René Christensen (politician)
Denmark,member of the Folketing,Flemming Møller,Q12311589,2009-04-21,2011-09-15,male,1950-07-01,,,
Denmark,member of the Folketing,Jørgen S. Lundsgaard,Q12320869,2009-06-18,2011-09-15,male,1945-07-01,,,
Denmark,member of the Folketing,Per Dalgaard Christiansen,Q12331302,2009-06-19,2011-09-15,male,1944-02-01,,,
Denmark,member of the Folketing,Maja Panduro,Q12325770,2009-08-05,2011-09-15,female,1982-05-19,,,
Denmark,member of the Folketing,Anne Marie Geisler Andersen,Q12301843,2009-09-01,2011-09-15,female,1981-04-15,,,
Denmark,member of the Folketing,Per Husted,Q12331318,2010-01-01,2011-09-15,male,1966-04-06,,Per Husted.jpg,
Denmark,member of the Folketing,Vibeke Grave,Q15944298,2010-01-01,2011-09-15,female,1958-01-31,,,
Denmark,member of the Folketing,Henrik Bo Fomsgaard Rasmussen,Q12316317,2010-01-04,2010-08-31,male,1971-09-18,,,Henrik Rasmussen (politician)
Denmark,member of the Folketing,Rasmus Jarlov,Q10967294,2010-01-12,2011-09-15,male,1977-04-29,,20181011 Minister Rasmus Jarlov til Medicon Valley Alliance Årsmøde 2018 (43432112060) (cropped).jpg,Rasmus Jarlov
Denmark,member of the Folketing,Mads Rørvig,Q12325655,2010-02-24,2011-09-15,male,1985-07-11,,Mads Rorvig.jpg,Mads Rørvig
Denmark,member of the Folketing,Peter Madsen,Q12331644,2010-05-03,2010-12-17,male,1957-11-29,,,
Denmark,member of the Folketing,Meta Fuglsang,Q12326774,2010-09-11,2011-09-15,female,1960-07-23,,Meta Fuglsang 2005.jpg,
Denmark,member of the Folketing,Peter Westermann,Q12331756,2010-10-05,2010-12-17,male,1985-06-01,,,
Denmark,member of the Folketing,Jørn Dohrmann,Q12320916,2011,2014-06-20,male,1969-01-09,,,Jørn Dohrmann
Denmark,member of the Folketing,Manu Sareen,Q984127,2011-01-01,2011-04-15,male,1967-05-16,,Manu Sareen (2012).jpg,Manu Sareen
Denmark,member of the Folketing,Niels Høiby,Q12328808,2011-06-05,2011-09-15,male,1941-08-12,,,Niels Høiby
Denmark,member of the Folketing,Christian Friis Bach,Q1079744,2011-09-15,2014-07-31,male,1966-04-29,,CFB pressebillede af Agnete Schlichtkrull.jpg,Christian Friis Bach
Denmark,member of the Folketing,Marie Krarup,Q10853676,2011-09-15,2015-06-18,female,1965-12-06,,,Marie Krarup
Denmark,member of the Folketing,Kim Andersen,Q11980629,2011-09-15,2015-06-18,male,1957-10-17,,Kim Andersen (V).jpg,
Denmark,member of the Folketing,Leif Mikkelsen,Q11983607,2011-09-15,2015-06-18,male,1945-07-27,,Leif Mikkelsen.jpg,
Denmark,member of the Folketing,Merete Riisager,Q11989087,2011-09-15,2015-06-18,female,1976-03-01,,Merete Riisager 2015.jpg,Merete Riisager
Denmark,member of the Folketing,Mette Bock,Q11989208,2011-09-15,2015-06-18,female,1957-07-26,,"Mette Bock, Frihedsmuseet, 2017-05-04.jpg",Mette Bock
Denmark,member of the Folketing,Torben Hansen,Q12006907,2011-09-15,2015-06-18,male,1965-09-11,,,
Denmark,member of the Folketing,Villum Christensen,Q12009842,2011-09-15,2015-06-18,male,1954-07-31,,,Villum Christensen
Denmark,member of the Folketing,Alex Ahrendtsen,Q12300936,2011-09-15,2015-06-18,male,1967-02-14,,Alex Ahrendtsen 2007.jpg,Alex Ahrendtsen
Denmark,member of the Folketing,Andreas Steenberg,Q12301603,2011-09-15,2015-06-18,male,1983-07-22,,,Andreas Steenberg
Denmark,member of the Folketing,Ane Halsboe-Jørgensen,Q12301637,2011-09-15,2015-06-18,female,1983-05-04,,Ane Halsboe-Jørgensen (51119844650) (cropped).jpg,Ane Halsboe-Jørgensen
Denmark,member of the Folketing,Anne-Mette Winther Christiansen,Q12301807,2011-09-15,2015-06-18,female,1966-01-22,,,
Denmark,member of the Folketing,Annette Lind,Q12301892,2011-09-15,2015-06-18,female,1969-06-02,,Anette Lind 2020 Nordiskråd.jpg,Annette Lind
Denmark,member of the Folketing,Anni Matthiesen,Q12301898,2011-09-15,2015-06-18,female,1964-02-08,,,Anni Matthiesen
Denmark,member of the Folketing,Benny Engelbrecht,Q12303134,2011-09-15,2015-06-18,male,1970-08-04,,Benny Engelbrecht.jpg,Benny Engelbrecht
Denmark,member of the Folketing,Bent Bøgsted,Q12303152,2011-09-15,2015-06-18,male,1956-01-04,,,Bent Bøgsted
Denmark,member of the Folketing,Birgitte Josefsen,Q12303522,2011-09-15,2015-06-18,female,1951-10-10,,Birgitte Josefsen.jpg,
Denmark,member of the Folketing,Bjarne Laustsen,Q12303652,2011-09-15,2015-06-18,male,1953-12-09,,,Bjarne Laustsen
Denmark,member of the Folketing,Camilla Hersom,Q12305063,2011-09-15,2015-06-18,female,1971-07-11,,,
Denmark,member of the Folketing,Christian Juhl,Q12306031,2011-09-15,2015-06-18,male,1953-02-24,,Christian Juhl.jpg,Christian Juhl (politician)
Denmark,member of the Folketing,Dennis Flydtkjær,Q12308261,2011-09-15,2015-06-18,male,1978-03-13,,,Dennis Flydtkjær
Denmark,member of the Folketing,Doris Jakobsen,Q12308847,2011-09-15,2015-06-18,female,1978-10-30,,,Doris J. Jensen
Denmark,member of the Folketing,Eigil Andersen,Q12309525,2011-09-15,2015-06-18,male,1953-03-25,,,
Denmark,member of the Folketing,Ellen Trane Nørby,Q12309819,2011-09-15,2015-06-18,female,1980-02-01,,Informal meeting of health ministers (iEPSCO). Arrivals Ellen Trane Noerby (35909039651) cropped.jpg,Ellen Trane Nørby
Denmark,member of the Folketing,Erling Bonnesen,Q12310469,2011-09-15,2015-06-18,male,1955-03-28,,Erling Bonnesen.jpg,Erling Bonnesen
Denmark,member of the Folketing,Esben Lunde Larsen,Q12310565,2011-09-15,2015-06-18,male,1978-11-14,,Esben Lunde Larsen met with Acting Deputy Agriculture Secretary Michael Scuse.jpg,
Denmark,member of the Folketing,Eyvind Vesselbo,Q12310818,2011-09-15,2015-06-18,male,1946-10-03,,,
Denmark,member of the Folketing,Fatma Øktem,Q12311129,2011-09-15,2015-06-18,female,1973-12-18,,,Fatma Øktem
Denmark,member of the Folketing,Finn Sørensen,Q12311405,2011-09-15,2015-06-18,male,1946-12-28,,Finn Soerensen vid Nordiska Radets session 2011 i Kopenhamn.jpg,
Denmark,member of the Folketing,Flemming Damgaard Larsen,Q12311558,2011-09-15,2015-06-18,male,1951-03-10,,Flemming Damgaard Larsen (V) suppleant i Nordiska radets danska delegetion.jpg,
Denmark,member of the Folketing,Flemming Møller Mortensen,Q12311591,2011-09-15,2015-06-18,male,1963-07-03,,GC ministermote 20210901 0048 (51419178398) (cropped).jpg,Flemming Møller Mortensen
Denmark,member of the Folketing,Hans Andersen,Q12315227,2011-09-15,2015-06-18,male,1974-11-01,,,Hans Andersen (politician)
Denmark,member of the Folketing,Hans Christian Thoning,Q12315278,2011-09-15,2015-06-18,male,1952-02-20,,,
Denmark,member of the Folketing,Hans Kristian Skibby,Q12315455,2011-09-15,2015-06-18,male,1969-01-18,,Hans-Kristian-Skibby-DF.jpg,Hans Kristian Skibby
Denmark,member of the Folketing,Henning Hyllested,Q12316231,2011-09-15,2015-06-18,male,1954-02-28,,,Henning Hyllested
Denmark,member of the Folketing,Henrik Sass Larsen,Q12316446,2011-09-15,2015-06-18,male,1966-05-29,,"Henrik Sass Larsen, pressefoto.jpg",Henrik Sass Larsen
Denmark,member of the Folketing,Jacob Bjerregaard,Q12318827,2011-09-15,2013-12-31,male,1977-06-14,,,
Denmark,member of the Folketing,Jacob Jensen,Q12318858,2011-09-15,2015-06-18,male,1973-05-26,,,Jacob Jensen (politician)
Denmark,member of the Folketing,Jakob Ellemann-Jensen,Q12318947,2011-09-15,2015-06-18,male,1973-09-25,,20200612 Altinget Jakob Elleman Jensen 750A4304-2 (cropped).jpg,Jakob Ellemann-Jensen
Denmark,member of the Folketing,Jan E. Jørgensen,Q12319014,2011-09-15,2015-06-18,male,1965-02-19,,,Jan E. Jørgensen
Denmark,member of the Folketing,Jan Johansen,Q12319037,2011-09-15,2015-06-18,male,1955-12-12,,,Jan Johansen (politician)
Denmark,member of the Folketing,Jane Heitmann,Q12319087,2011-09-15,2015-06-18,female,1968-11-05,,,Jane Heitmann
Denmark,member of the Folketing,Jens Henrik Thulesen Dahl,Q12319302,2011-09-15,2015-06-18,male,1961-07-20,,Jens Henrik Thulesen Dahl.jpg,Jens Henrik Thulesen Dahl
Denmark,member of the Folketing,Jens Joel,Q12319328,2011-09-15,2015-06-18,male,1978-05-12,,Jens Joel Nielsen.jpg,Jens Joel
Denmark,member of the Folketing,Jeppe Mikkelsen,Q12319528,2011-09-15,2015-06-18,male,1991-02-01,,RV-Mikkelsen.jpg,
Denmark,member of the Folketing,Jesper Petersen,Q12319657,2011-09-15,2015-06-18,male,1981-08-25,,,Jesper Petersen (politician)
Denmark,member of the Folketing,John Dyrby Paulsen,Q12320166,2011-09-15,2015-06-18,male,1963-07-12,,,John Dyrby Paulsen
Denmark,member of the Folketing,Jonas Dahl,Q12320283,2011-09-15,2015-06-18,male,1978-02-26,,Jonas Dahl 1. maj 2010.jpg,Jonas Dahl
Denmark,member of the Folketing,Julie Skovsby,Q12320477,2011-09-15,2015-06-18,female,1978-11-15,,,Julie Skovsby
Denmark,member of the Folketing,Jørgen Arbo-Bæhr,Q12320711,2011-09-15,2015-06-18,male,1955-12-09,,,
Denmark,member of the Folketing,Karen J. Klint,Q12321318,2011-09-15,2015-06-18,female,1947-10-06,,Karen Klint.jpg,
Denmark,member of the Folketing,Karin Gaardsted,Q12321346,2011-09-15,2015-06-18,female,1955-10-19,,Karin Gaardsted.jpg,
Denmark,member of the Folketing,Karin Nødgaard,Q12321350,2011-09-15,2015-06-18,female,1966-01-10,,,
Denmark,member of the Folketing,Karina Adsbøl,Q12321352,2011-09-15,2015-06-18,female,1976-11-28,,Karina Adsbøl Valgplakat (5965219629) (cropped).jpg,Karina Adsbøl
Denmark,member of the Folketing,Karina Lorentzen,Q12321354,2011-09-15,2015-06-18,female,1973-10-26,,Karina Lorentzen i Sydjylland DEC 2018 Foto William Vest-Lillesoe CROP.jpg,Karina Lorentzen
Denmark,member of the Folketing,Karsten Lauritzen,Q12321450,2011-09-15,2015-06-18,male,1983-10-14,,20170615 Folkemodet skatteminister Karsten Lauritzen (34956035980).jpg,Karsten Lauritzen
Denmark,member of the Folketing,Karsten Nonbo,Q12321454,2011-09-15,2015-06-18,male,1952-07-12,,Karsten Nonbo og Karsten Lauritzen.jpg,
Denmark,member of the Folketing,Kim Christiansen,Q12321825,2011-09-15,2015-06-18,male,1956-09-14,,,Kim Christiansen (politician)
Denmark,member of the Folketing,Kirsten Brosbøl,Q12321950,2011-09-15,2015-06-18,female,1977-12-14,,"MF Kirsten Brosbøl, 24-03-2010 (cropped).jpg",Kirsten Brosbøl
Denmark,member of the Folketing,Klaus Hækkerup,Q12322095,2011-09-15,2011-09-15,male,1943-03-24,,,
Denmark,member of the Folketing,Kristian Pihl Lorentzen,Q12322942,2011-09-15,2015-06-18,male,1961-05-19,,Kristian Pihl Lorentzen (3).jpg,Kristian Pihl Lorentzen
Denmark,member of the Folketing,Lars Dohn,Q12323816,2011-09-15,2015-06-18,male,1950-03-26,,Lars Dohn 20120501.jpg,
Denmark,member of the Folketing,Leif Lahn Jensen,Q12324169,2011-09-15,2015-06-18,male,1967-06-29,,Leif Lahn Jensen (2022).jpg,Leif Lahn Jensen
Denmark,member of the Folketing,Lennart Damsbo-Andersen,Q12324275,2011-09-15,2015-06-18,male,1956-10-05,,,Lennart Damsbo-Andersen
Denmark,member of the Folketing,Lisbeth Bech Poulsen,Q12324617,2011-09-15,2015-06-18,female,1982-12-01,,Lisbeth Bech Poulsen i Nordjylland OKT 2018 Foto William Vest-Lillesoe.jpg,Lisbeth Bech-Nielsen
Denmark,member of the Folketing,Liv Holm Andersen,Q12324714,2011-09-15,2015-06-18,female,1987-05-08,,Liv Holm Andersen Portræt.jpg,
Denmark,member of the Folketing,Lone Loklindt,Q12324861,2011-09-15,2015-06-18,female,1960-04-16,,Lone Loklindt.jpg,
Denmark,member of the Folketing,Lotte Rod,Q12324922,2011-09-15,2015-06-18,female,1985-06-10,,,Lotte Rod
Denmark,member of the Folketing,Louise Schack Elholm,Q12324973,2011-09-15,2015-06-18,female,1977-10-26,,,Louise Schack Elholm
Denmark,member of the Folketing,Mads Rørvig,Q12325655,2011-09-15,2015-06-18,male,1985-07-11,,Mads Rorvig.jpg,Mads Rørvig
Denmark,member of the Folketing,Magnus Heunicke,Q12325727,2011-09-15,2015-06-18,male,1975-01-28,,Opening of Plusway - Magnus Heunicke 01 (cropped).JPG,Magnus Heunicke
Denmark,member of the Folketing,Mai Mercado,Q12325752,2011-09-15,2015-06-18,female,1980-08-20,,,Mai Mercado
Denmark,member of the Folketing,Maja Panduro,Q12325770,2011-09-15,2015-06-18,female,1982-05-19,,,
Denmark,member of the Folketing,Marlene Borst Hansen,Q12326187,2011-09-15,2015-06-18,female,1974-08-03,,,
Denmark,member of the Folketing,Martin Henriksen,Q12326258,2011-09-15,2015-06-18,male,1980-01-25,,Martin Henriksen (DF).jpg,Martin Henriksen (Danish politician)
Denmark,member of the Folketing,Mette Dencker,Q12326819,2011-09-15,2015-06-18,female,1978-05-24,,,Mette Dencker
Denmark,member of the Folketing,Mette Reissmann,Q12326843,2011-09-15,2015-06-18,female,1963-10-04,,Mette Reissmann.png,
Denmark,member of the Folketing,Mikkel Dencker,Q12327150,2011-09-15,2015-06-18,male,1975-11-20,,,Mikkel Dencker
Denmark,member of the Folketing,Mogens Jensen,Q12327462,2011-09-15,2015-06-18,male,1963-10-31,,Mogens Jensen (S) Danmark.jpg,Mogens Jensen (politician)
Denmark,member of the Folketing,Nadeem Farooq,Q12328230,2011-09-15,2015-06-18,male,1976-08-05,,,
Denmark,member of the Folketing,Nikolaj Villumsen,Q12328993,2011-09-15,2015-06-18,male,1983-02-28,,Nikolaj Villumsen (49237019148) (cropped).jpg,Nikolaj Villumsen
Denmark,member of the Folketing,Ole Birk Olesen,Q12330024,2011-09-15,2015-06-18,male,1972-12-21,,20170615 Folkemodet Birk Olesen N8B9400x (35162385242) (cropped).jpg,Ole Birk Olesen
Denmark,member of the Folketing,Ole Hækkerup,Q12330081,2011-09-15,2015-06-18,male,1971-01-27,,,
Denmark,member of the Folketing,Orla Hav,Q12330445,2011-09-15,2015-06-18,male,1952-04-03,,Elsemette Cassøe - Henning Toft Bro.jpg,Orla Hav
Denmark,member of the Folketing,Per Clausen,Q12331300,2011-09-15,2015-06-18,male,1955-02-20,,Per Clausen.jpg,
Denmark,member of the Folketing,Pernille Skipper,Q12331411,2011-09-15,2015-06-18,female,1984-07-10,,20190614 Folkemodet Bornholm Pernille Skipper Enhedslisten 0555 (48069006831) (cropped).jpg,Pernille Skipper
Denmark,member of the Folketing,Pernille Vigsø Bagge,Q12331415,2011-09-15,2015-06-18,female,1975-01-04,,Pernille Vigsoe Bagge 2006 pws.jpg,
Denmark,member of the Folketing,Peter Juel-Jensen,Q12331601,2011-09-15,2015-06-18,male,1966-05-18,,"Peter Juel Jensen addresses the Bureau, Copenhagen, 8 April 2019.jpg",Peter Juel-Jensen
Denmark,member of the Folketing,Peter Skaarup,Q12331726,2011-09-15,2015-06-18,male,1964-05-01,,DF-Skaarup.jpg,Peter Skaarup
Denmark,member of the Folketing,Pia Adelsteen,Q12331828,2011-09-15,2015-06-18,female,1963-09-11,,Pia Adelsteen (2014).jpg,Pia Adelsteen
Denmark,member of the Folketing,Preben Bang Henriksen,Q12332288,2011-09-15,2015-06-18,male,1954-02-11,,,Preben Bang Henriksen
Denmark,member of the Folketing,Rasmus Helveg Petersen,Q12332907,2011-09-15,2015-06-18,male,1968-06-17,,Rasmus Helveg Petersen.jpg,Rasmus Helveg Petersen
Denmark,member of the Folketing,Rasmus Horn Langhoff,Q12332910,2011-09-15,2015-06-18,male,1980-10-08,,,Rasmus Horn Langhoff
Denmark,member of the Folketing,Rasmus Prehn,Q12332940,2011-09-15,2015-06-18,male,1973-06-18,,Rasmus Prehn 2012 Folkemødet Bornholm (cropped).jpg,Rasmus Prehn
Denmark,member of the Folketing,René Christensen,Q12333237,2011-09-15,2015-06-18,male,1970-10-31,,,René Christensen (politician)
Denmark,member of the Folketing,Rosa Lund,Q12333741,2011-09-15,2015-06-18,female,1986-12-04,,Rosa Lund (cropped).jpg,Rosa Lund
Denmark,member of the Folketing,Simon Kollerup,Q12335355,2011-09-15,2015-06-18,male,1986-05-20,,Simon Kollerup Klimatopmøde Lifescience Christiansborg 290120 (49464411496) (cropped).jpg,Simon Kollerup
Denmark,member of the Folketing,Sofie Carsten Nielsen,Q12336294,2011-09-15,2015-06-18,female,1975-05-24,,"Sofie Carsten Nielsen, EU event med Europabevægelsen, 2011-09-08 (cropped).jpg",Sofie Carsten Nielsen
Denmark,member of the Folketing,Sophie Hæstorp Andersen,Q12336450,2011-09-15,2014-01-01,female,1974-09-26,,"Sophie Hæstorp Andersen, 2013-12-04.jpg",Sophie Hæstorp Andersen
Denmark,member of the Folketing,Sophie Løhde,Q12336452,2011-09-15,2015-06-18,female,1983-09-11,,Sophie Løhde.jpg,Sophie Løhde
Denmark,member of the Folketing,Steen Gade,Q12336991,2011-09-15,2015-06-18,male,1945-04-09,,,
Denmark,member of the Folketing,Stine Brix,Q12337268,2011-09-15,2015-06-18,female,1982-04-03,,,Stine Brix
Denmark,member of the Folketing,Søren Espersen,Q12338511,2011-09-15,2015-06-18,male,1953-07-20,,Soren Espersen 0c224 3140.jpg,Søren Espersen
Denmark,member of the Folketing,Thomas Jensen,Q12339222,2011-09-15,2015-06-18,male,1970-10-19,,Thomas Jensen - Socialdemokraterne.jpg,Thomas Jensen (politician)
Denmark,member of the Folketing,Thyra Frank,Q12339343,2011-09-15,2015-06-18,female,1952-05-10,,,Thyra Frank
Denmark,member of the Folketing,Trine Bramsen,Q12339763,2011-09-15,2015-06-18,female,1981-03-26,,Trine Bramsen (cropped).jpg,Trine Bramsen
Denmark,member of the Folketing,Zenia Stampe,Q12341748,2011-09-15,2015-06-18,female,1979-03-30,,Stampe2007 (cropped).JPG,Zenia Stampe
Denmark,member of the Folketing,Liselott Blixt,Q12342520,2011-09-15,2015-06-18,female,1965-02-22,,HVB 40 years - Liselott Blixt.jpg,Liselott Blixt
Denmark,member of the Folketing,Thomas Danielsen,Q12343109,2011-09-15,2015-06-18,male,1983-06-24,,Thomas Danielsen (V).JPG,Thomas Danielsen
Denmark,member of the Folketing,Tom Behnke,Q12343242,2011-09-15,2015-06-18,male,1966-03-20,,Tom Behnke.jpg,
Denmark,member of the Folketing,Troels Ravn,Q12343374,2011-09-15,2015-06-18,male,1961-08-02,,Troels Ravn.jpg,Troels Ravn
Denmark,member of the Folketing,Henrik Dam Kristensen,Q1358896,2011-09-15,2015-06-18,male,1957-01-31,,Henrik Dam Kristensen.jpg,Henrik Dam Kristensen
Denmark,member of the Folketing,Christian Langballe,Q15700706,2011-09-15,2015-06-18,male,1967-01-17,,,
Denmark,member of the Folketing,Hans Christian Schmidt,Q1579014,2011-09-15,2015-06-18,male,1953-08-25,,Carlsberg Station opening 05.jpg,Hans Christian Schmidt
Denmark,member of the Folketing,Anne Baastrup,Q15944705,2011-09-15,2015-06-18,female,1952-04-07,,Efter graensehindringsdebat i Folketinget (cropped).jpg,
Denmark,member of the Folketing,Jeppe Kofod,Q1799046,2011-09-15,2014-07-01,male,1974-03-14,,"Jeppe Kofod July 22, 2020 (cropped).jpg",Jeppe Kofod
Denmark,member of the Folketing,Morten Marinus,Q18199453,2011-09-15,2015-06-18,male,1977-11-10,,,
Denmark,member of the Folketing,Lars Løkke Rasmussen,Q182397,2011-09-15,2015-06-18,male,1964-05-15,,Lars Løkke Rasmussen - 2018 (MUS6631) (cropped).jpg,Lars Løkke Rasmussen
Denmark,member of the Folketing,Michael Aastrup Jensen,Q1926743,2011-09-15,2015-06-18,male,1976-03-16,,Michael Aastrup Jensen.jpg,Michael Aastrup Jensen
Denmark,member of the Folketing,Mogens Lykketoft,Q1937560,2011-09-15,2015-06-18,male,1946-01-09,,Mogens Lykketoft-2011-09-03.jpg,Mogens Lykketoft
Denmark,member of the Folketing,Frank Aaen,Q2262668,2011-09-15,2015-06-18,male,1951-07-25,,Frank Aaen-2011-09-09.jpg,Frank Aaen
Denmark,member of the Folketing,Peter Christensen,Q2383396,2011-09-15,2015-06-18,male,1975-04-23,,Peter Christensen.jpg,Peter Christensen
Denmark,member of the Folketing,Johanne Schmidt-Nielsen,Q266035,2011-09-15,2015-06-18,female,1984-02-22,,Folkemodet Johanne Schmidt-Nielsen 20150612 0490 (18785510446).jpg,Johanne Schmidt-Nielsen
Denmark,member of the Folketing,Margrethe Vestager,Q270820,2011-09-15,2014-11-02,female,1968-04-13,,"(Margrethe Vestager) Hearings of Margrethe Vestager DK, vice president-designate for a Europe fit for the digital age (48865071413) (cropped).jpg",Margrethe Vestager
Denmark,member of the Folketing,Pia Kjærsgaard,Q272924,2011-09-15,2015-06-18,female,1947-02-23,,Pia Kjærsgaard (2014).JPG,Pia Kjærsgaard
Denmark,member of the Folketing,Benedikte Kiær,Q2895762,2011-09-15,2013-12-31,female,1969-12-10,,KF-Kiær.jpg,Benedikte Kiær
