id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q64417364,Marlene Ambo-Rasmussen,female,1986-03-14,11,,,,Marlene Ambo-Rasmussen
Q64417468,Victoria Velásquez,female,1991-07-18,11,,,,Victoria Velásquez
Q64417960,Anne Honoré Østergaard,female,1981-01-24,11,,,,Anne Honoré Østergaard
Q64418141,Susanne Zimmer,female,1960-06-09,11,,,,Susanne Zimmer
Q64427892,Niels Flemming Hansen,male,1974-05-16,11,,,,Niels Flemming Hansen
Q64438308,Lars Boje Mathiesen,male,1975-05-21,11,,,Lars Boje Frederikshavn.png,Lars Boje Mathiesen
Q64439019,Camilla Fabricius,female,1971-10-20,11,,,,Camilla Fabricius
Q64439073,Heidi Bank,female,1972-08-01,11,,,,Heidi Bank
Q64439092,Katrine Robsøe,female,1991-06-21,11,,,Katrine Robøe.jpg,Katrine Robsøe
Q64439111,Anne Sophie Callesen,female,1988-12-25,11,,,,Anne Sophie Callesen
Q64439137,Charlotte Broman Mølbæk,female,1977-11-29,11,,,Charlotte Broman Moelbaek 2020 foto William Vest-Lillesoe.jpg,Charlotte Broman Mølbæk
Q64439195,Mona Juul,female,1967-09-20,11,,,,Mona Juul (Danish politician)
Q64439851,Christoffer Aagaard Melson,male,1984-08-16,11,,,,Christoffer Aagaard Melson
Q64439937,Anders Kronborg,male,1982-03-18,11,,,,Anders Kronborg
Q64440032,Birgitte Vind,female,1965-08-13,11,,,,Birgitte Vind
Q64441411,Astrid Carøe,female,1994-07-12,11,,,Astrid Carøe - medlem af Folketinget for SF.jpg,Astrid Carøe
Q64441438,Anne Valentina Berthelsen,female,1994-09-16,11,,,Anne Valentina Berthelsen foto William Vest-Lillesøe.jpg,Anne Valentina Berthelsen
Q64441511,Kathrine Olldag,female,1972-12-20,11,,,,Kathrine Olldag
Q64441603,Rasmus Stoklund,male,1984-03-17,11,,,,Rasmus Stoklund
Q64441610,Henrik Møller,male,1965-11-16,11,,,,Henrik Møller (politician)
Q64441613,Birgitte Bergman,female,1967-01-13,11,,,,Birgitte Bergman
Q64441614,Mai Villadsen,female,1991-12-26,11,,,Mai Villadsen 1. maj 2022 (cropped).jpg,Mai Villadsen
Q64441804,Ina Strøjer-Schmidt,female,1988-09-20,11,,,,Ina Strøjer-Schmidt
Q64441830,Sikandar Siddique,male,1986-10-04,11,,,,Sikandar Siddique
Q64442134,Samira Nawa,female,1988-03-30,11,,,"Samira, Borgen (4).jpg",Samira Nawa Amini
Q64442264,Halime Oğuz,female,1970-06-15,11,,,Halime Oguz MARTS 2018 foto William Vest-Lillesøe.jpg,Halime Oguz
Q64442287,Katarina Ammitzbøll,female,1969-07-15,11,,,,Katarina Ammitzbøll
Q645613,Nick Hækkerup,male,1968-04-03,11,,,Nick Hækkerup.jpg,Nick Hækkerup
Q6491442,Lars Christian Lilleholt,male,1965-03-02,11,,,Lars Christian Lilleholt GGS 2017 (cropped).jpg,Lars Christian Lilleholt
Q6517082,Pernille Rosenkrantz-Theil,female,1977-01-17,11,,,,Pernille Rosenkrantz-Theil
Q65497804,Klaus Kjær,male,1952-03-27,11,,,,
Q65497909,Else Marie Mortensen,female,1946-06-13,11,,,,
Q65508696,Kirsten Geelan,female,1956-07-30,11,,,,
Q6553168,Line Barfod,female,1964-05-24,11,,,50th anniversary of Trafiklegepladsen - Line Barfod 03.jpg,Line Barfod
Q66425466,Bjørn Medom Nielsen,male,1956-03-08,11,,,,
Q66660291,Knud Erik Hansen,male,1945-01-02,11,,,,
Q66810934,Egil Møller,male,1941-11-01,11,,,,
Q66811618,Mogens Andreasen,male,1931-04-18,11,,,,
Q66816573,Erling Christensen,male,1942-02-04,11,,,,
Q66816610,Inge Refshauge,female,1937-11-29,11,,,,
Q66817160,Hugo Sørensen,male,1942-04-24,11,,,,
Q66817416,Niels Bloch Jespersen,male,1941-09-06,11,,,,
Q66817430,Svend Erik Larsen,male,1947-11-27,11,,,,
Q66817461,Ellen Kristensen,female,1972-03-17,11,,,,Ellen Christoffersen
Q6775519,Martin Geertsen,male,1970-03-16,11,,,Martin Geertsen i København.jpg,Martin Geertsen
Q678236,Edmund Joensen,male,1944-09-19,11,,,Edmund Joensen.JPG,Edmund Joensen
Q67954104,Tanja Larsson,female,1977-07-07,11,,,,Tanja Larsson
Q697184,Per Stig Møller,male,1942-08-27,11,,,Per Stig Møller-2011-09-03.jpg,Per Stig Møller
Q698080,Uffe Ellemann-Jensen,male,1941-11-01,11,2022-06-18,11,Uffe Ellemann-Jensen.jpg,Uffe Ellemann-Jensen
Q707403,Flemming Hansen,male,1939-08-09,11,2021-04-30,11,"Flemming Hansen, samarbetsminister, Danmark (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Flemming Hansen (politician)
Q7080731,Bente Dahl,female,1946-04-09,11,,,Bente Dahl Radikale Venstre (RV) Danmark. Nordiska radets session i Reykjavik 2010.jpg,
Q724837,Svend Aage Jensby,male,1940-09-10,11,,,,Svend Aage Jensby
Q747728,Søren Søndergaard,male,1955-08-16,11,,,Sorensondergaard.jpg,Søren Søndergaard (politician)
Q7659016,Mike Legarth,male,1960-03-23,11,,,,
Q7666571,Søren Krarup,male,1937-12-03,11,,,,Søren Krarup
Q7819162,Tommy Ahlers,male,1975-11-18,11,,,,Tommy Ahlers
Q7827256,Torsten Schack Pedersen,male,1976-06-26,11,,,,Torsten Schack Pedersen
Q8084240,Sara Olsvig,female,1978-09-26,11,,,Sara Olsvig vid Nordiska Radets session 2011 i Kopenhamn.jpg,Sara Olsvig
Q816805,Bendt Bendtsen,male,1954-03-25,11,,,"Bendt Bendtsen, March 2014.jpg",Bendt Bendtsen
Q845278,Sjúrður Skaale,male,1967-03-08,11,,,"Sjurdur Skaale, Island, Nordiska radets session 2011 (cropped).jpg",Sjúrður Skaale
Q879350,Bjarne Corydon,male,1973-03-01,11,,,Bjarne Corydon 20131021.jpg,Bjarne Corydon
Q89358501,Thorkild Fogde,male,1965-07-18,11,,,,Thorkild Fogde
Q912762,Brian Mikkelsen,male,1966-01-31,11,,,Brian Mikkelsen portrait (1).jpg,Brian Mikkelsen
Q917179,Lars Barfoed,male,1957-07-04,11,,,Lars Barfoed-2011-09-03.jpg,Lars Barfoed
Q92348929,Birger Riis-Jørgensen,male,1949-01-13,11,,,,
Q93279896,Nils Sjøberg,male,1960-08-04,11,,,Nils Sjøberg 2019.jpg,
Q952472,Simon Emil Ammitzbøll,male,1977-10-20,11,,,SimonEmilAmmitzboll.jpg,Simon Emil Ammitzbøll-Bille
Q984127,Manu Sareen,male,1967-05-16,11,,,Manu Sareen (2012).jpg,Manu Sareen
Q984181,Uffe Elbæk,male,1954-06-15,11,,,Uffe Elbæk.jpg,Uffe Elbæk
Q984350,Thor Möger Pedersen,male,1985-01-31,11,,,Thor Moger Pedersen 20120501.jpg,
Q984489,Ole Sohn,male,1954-09-12,11,,,Ole Sohn - 2006.jpg,Ole Sohn
