catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Norway,State Secretary,Helge Ole Bergesen,Q5704542,2002-01-01,2005-10-17,male,1949-09-29,2015-06-29,,Helge Ole Bergesen
Norway,State Secretary,Osmund Kaldheim,Q7107246,2002-01-01,2002-12-31,male,1964-01-20,,Osmund Kaldheim på Sentralbanksjefens årstale 2018 (191140).jpg,Osmund Kaldheim
Norway,State Secretary,Thorhild Widvey,Q446390,2002-06-18,2003-01-31,female,1956-01-09,,Thorhild Widvey 2014.jpg,Thorhild Widvey
Norway,State Secretary,Lars Jacob Hiim,Q17125631,2002-12-13,2004-06-18,male,1971-07-04,,EU-ESA informal space ministerial meeting in Swissôtel Tallinn Lina Sabaitiene and Lars Jacob Hiim (38208749192) (cropped).jpg,
Norway,State Secretary,Jan Otto Risebrobakken,Q11978107,2003-01-01,2004-06-18,male,1970-10-15,,,
Norway,State Secretary,Osmund Kaldheim,Q7107246,2003-01-01,2004-03-08,male,1964-01-20,,Osmund Kaldheim på Sentralbanksjefens årstale 2018 (191140).jpg,Osmund Kaldheim
Norway,State Secretary,Janne Johnsen,Q11978189,2003-01-31,2005-10-17,female,1970-04-14,,Janne Johnsen (2017-03-12 bilde01).jpg,
Norway,State Secretary,Thorhild Widvey,Q446390,2003-01-31,2004-06-18,female,1956-01-09,,Thorhild Widvey 2014.jpg,Thorhild Widvey
Norway,State Secretary,Harald Solberg,Q5653964,2003-08-04,2005-10-17,male,1976-07-20,,,Harald Solberg
Norway,State Secretary,Hans Olav Syversen,Q5650579,2003-10-09,2005-09-30,male,1966-11-25,,Hans O. Syversen.JPG,Hans Olav Syversen
Norway,State Secretary,Frank Jenssen,Q11969907,2003-10-20,2005-02-28,male,1969-08-11,,Frank Jenssen (2017-03-11 bilde02).jpg,Frank Jenssen
Norway,State Secretary,Bård Glad Pedersen,Q11962771,2004-01-01,2005-10-17,male,1976-10-10,,Bård Glad Pedersen (01810560) (13757043484) (cropped).jpg,
Norway,State Secretary,Cathrin Bretzeg,Q5053347,2004-02-16,2005-10-17,female,1965-02-17,,,Cathrin Bretzeg
Norway,State Secretary,Øyvind Håbrekke,Q4566912,2004-02-27,2004-06-18,male,1969-12-20,,Øyvind Håbrekke Foto.JPG,Øyvind Håbrekke
Norway,State Secretary,Eirik Lae Solberg,Q5349859,2004-03-08,2004-10-01,male,1971-04-03,,Statssekretær Eirik Lae Solberg (H) (11419354274).jpg,Eirik Lae Solberg
Norway,State Secretary,Jan Otto Risebrobakken,Q11978107,2004-06-18,2004-10-01,male,1970-10-15,,,
Norway,State Secretary,Trond Prytz,Q12007605,2004-06-18,2005-10-17,male,1945-07-13,,Trond Prytz 2007.jpg,
Norway,State Secretary,Tone Skogen,Q16185595,2004-06-18,2005-10-17,female,1953-09-12,,Tone Skogen in 2019.jpg,Tone Skogen
Norway,State Secretary,Helle Hammer,Q17094224,2004-06-18,2005-07-31,female,1965-09-22,,,
Norway,State Secretary,Lars Jacob Hiim,Q17125631,2004-06-18,2005-10-17,male,1971-07-04,,EU-ESA informal space ministerial meeting in Swissôtel Tallinn Lina Sabaitiene and Lars Jacob Hiim (38208749192) (cropped).jpg,
Norway,State Secretary,Elisabeth Aspaker,Q282077,2004-06-18,2004-10-01,female,1962-10-16,,Elisabeth Aspaker (2017-03-11 bilde01).jpg,Elisabeth Aspaker
Norway,State Secretary,Øyvind Håbrekke,Q4566912,2004-06-18,2005-10-17,male,1969-12-20,,Øyvind Håbrekke Foto.JPG,Øyvind Håbrekke
Norway,State Secretary,Helge Eide,Q5704454,2004-06-18,2004-10-01,male,1964,,,Helge Eide (politician)
Norway,State Secretary,Oluf Ulseth,Q61049894,2004-06-18,2005-10-17,male,1966,,,
Norway,State Secretary,Sylvi Graham,Q1798291,2004-08-20,2005-10-17,female,1951-12-17,,Sylvi Graham (2017-03-11 bilde02).jpg,Sylvi Graham
Norway,State Secretary,Jan Otto Risebrobakken,Q11978107,2004-10-01,2005-10-17,male,1970-10-15,,,
Norway,State Secretary,Elisabeth Aspaker,Q282077,2004-10-01,2005-09-30,female,1962-10-16,,Elisabeth Aspaker (2017-03-11 bilde01).jpg,Elisabeth Aspaker
Norway,State Secretary,Eirik Lae Solberg,Q5349859,2004-10-01,2005-10-17,male,1971-04-03,,Statssekretær Eirik Lae Solberg (H) (11419354274).jpg,Eirik Lae Solberg
Norway,State Secretary,Helge Eide,Q5704454,2004-10-01,2005-10-17,male,1964,,,Helge Eide (politician)
Norway,State Secretary,Ellen Inga O. Hætta,Q3444933,2004-10-15,2005-10-17,female,1953-06-17,,Ellen Inga O Haetta.jpg,Ellen Inga O. Hætta
Norway,State Secretary,Roger Iversen,Q11998205,2005-01-01,2005-10-17,male,1974-04-05,,,
Norway,State Secretary,Geir Olsen,Q63183968,2005-01-01,2005-10-17,male,1964,,"Geir Olsen, Venstre.jpg",
Norway,State Secretary,Leiv Lunde,Q47526947,2005-02-16,2005-10-17,male,1961,,,Leiv Lunde
Norway,State Secretary,Just Hjalmar Johansen,Q11979581,2005-02-21,2005-10-17,male,1956-06-18,,,
Norway,State Secretary,Bjørn Skaar,Q4919890,2005-02-21,2005-05-18,male,1971-08-14,,,Bjørn Johnny Skaar
Norway,State Secretary,Bård Vegar Solhjell,Q1019331,2005-10-17,2007-10-18,male,1971-12-22,,Stopdld demo oslo Bård Vegar Solhjell 2.jpg,Bård Vegar Solhjell
Norway,State Secretary,Åge Rosnes,Q25428794,2005-10-17,2005-12-31,male,1954,,,
Norway,State Secretary,Espen Barth Eide,Q267320,2005-10-17,2010-06-28,male,1964-05-01,,Nordiskt-baltiskt statsministermote under Nordiska radets session i Helsingfors (1).jpg,Espen Barth Eide
Norway,State Secretary,Henriette Westhrin,Q4571777,2005-10-17,2007-10-18,female,1973-03-23,,Generalsekretær Henriette Westhrin (32678636061) (cropped).jpg,Henriette Westhrin
Norway,State Secretary,Geir Axelsen,Q4575775,2005-10-17,2009-10-20,male,1965-05-15,,Geir Axelsen - TBU- Det tekniske beregningsutvalget for inntektsoppgjørene - 49546844153 (cropped).jpg,Geir Axelsen
Norway,State Secretary,Anne Stenhammer,Q4768822,2005-10-17,2007-11-16,female,1950-08-28,,,Anne Stenhammer
Norway,State Secretary,Bjørn Arild Gram,Q4919832,2005-10-17,2007-10-12,male,1972-05-07,,Bjørn Arild Gram leseambassadør (cropped).JPG,Bjørn Arild Gram
Norway,State Secretary,Rita Skjærvik,Q4994094,2005-10-17,2013-10-16,female,1974-03-13,,,Rita Skjærvik
Norway,State Secretary,Lars Erik Flatø,Q4994253,2005-10-17,2006-12-01,male,1964-10-01,,,Lars Erik Flatø
Norway,State Secretary,Morten Wetland,Q4994265,2005-10-17,2007-12-31,male,1951-05-12,,Morten Wetland 2012 (cropped).jpg,Morten Wetland
Norway,State Secretary,Hege Solbakken,Q4994277,2005-10-17,2008-03-03,female,1972-07-22,,,Hege Solbakken
Norway,State Secretary,Torbjørn Giæver Eriksen,Q4994375,2005-10-17,2011-06-11,male,1970-11-06,,,Torbjørn Giæver Eriksen
Norway,State Secretary,Svein Fjellheim,Q4994422,2005-10-17,2012-11-30,male,1945-11-01,,Svein Fjellheim2.JPG,Svein Fjellheim
Norway,State Secretary,Roger Schjerva,Q4994487,2005-10-17,2013-10-16,male,1968-01-19,,Roger Schjerva picture norway.jpg,Roger Schjerva
Norway,State Secretary,Roger Østlie Sandum,Q4994548,2005-10-17,2009-10-20,male,1970-05-10,,,Roger Sandum
Norway,State Secretary,Inge Bartnes,Q4994631,2005-10-17,2007-09-21,male,1970-01-24,,,Inge Bartnes
Norway,State Secretary,Guri Størvold,Q5620072,2005-10-17,2007-09-21,female,1976-05-27,,,Guri Størvold
Norway,State Secretary,Lisbet Rugtvedt,Q6558573,2005-10-17,2005-12-31,female,1967-07-03,,,Lisbet Rugtvedt
Norway,State Secretary,Anne Rygh Pedersen,Q11958307,2005-10-21,2007-02-09,female,1967-06-28,,,Anne Rygh Pedersen
Norway,State Secretary,Libe Rieber-Mohn,Q2371786,2005-10-21,2009-10-20,female,1965-08-25,,Libe Rieber-Mohn - Arbeiderpartiet.jpg,Libe Rieber-Mohn
Norway,State Secretary,Laila Gustavsen,Q4571572,2005-10-21,2009-09-30,female,1973-10-24,,,Laila Gustavsen
Norway,State Secretary,Steinulf Tungesvik,Q4589089,2005-10-21,2008-02-29,male,1965-12-24,,,Steinulf Tungesvik
Norway,State Secretary,Rigmor Aasrud,Q462499,2005-10-21,2009-10-20,female,1960-06-26,,Rigmor aasrud0381.jpg,Rigmor Aasrud
Norway,State Secretary,Anita Utseth,Q4765653,2005-10-21,2007-09-21,female,1966-08-26,,,Anita Utseth
Norway,State Secretary,Kjersti Markusson,Q4994337,2005-10-21,2007-10-22,female,1955-04-13,,,Kjersti Markusson
Norway,State Secretary,Dag Henrik Sandbakken,Q5208412,2005-10-21,2013-02-01,male,1957-08-17,,,Dag Henrik Sandbakken
Norway,State Secretary,Frode Berge,Q5505116,2005-10-21,2007-12-14,male,1966-03-05,,Frode Berge.jpg,Frode Berge
Norway,State Secretary,Jan-Erik Støstad,Q6148398,2005-10-21,2009-10-20,male,1953-10-21,,,Jan-Erik Støstad
Norway,State Secretary,Karin Yrvin,Q6370955,2005-10-21,2006-09-29,female,1970-06-20,,Karin Yrvin.jpg,Karin Yrvin
Norway,State Secretary,Kjell Erik Øie,Q6419362,2005-10-21,2005-12-31,male,1960-03-02,,,Kjell Erik Øie
Norway,State Secretary,Kjetil Skogrand,Q6419484,2005-10-21,2006-11-17,male,1967-01-05,,,Kjetil Skogrand
Norway,State Secretary,Mette Gundersen,Q6825475,2005-10-21,2007-06-04,female,1972-06-24,,,Mette Gundersen
Norway,State Secretary,Randi Øverland,Q7291720,2005-10-21,2007-11-30,female,1952-04-22,,Randi Øverland på Sentralbanksjefens årstale 2018 (191736).jpg,Randi Øverland
Norway,State Secretary,Terje Moland Pedersen,Q7702482,2005-10-21,2012-01-20,male,1952-03-22,,,Terje Moland Pedersen
Norway,State Secretary,Vidar Ulriksen,Q7927715,2005-10-21,2011-01-14,male,1953-12-11,,,Vidar Ulriksen
Norway,State Secretary,Wegard Harsvik,Q7979663,2005-10-21,2007-12-03,male,1967-07-19,,,Wegard Harsvik
Norway,State Secretary,Wenche Lyngholm,Q7982328,2005-10-21,2005-12-31,female,1951-05-13,,,Wenche Lyngholm
Norway,State Secretary,Berit Oskal Eira,Q4563959,2005-10-28,2007-10-26,female,1951-03-01,2021-01-26,,Berit Oskal Eira
Norway,State Secretary,Raymond Johansen,Q4588378,2005-10-28,2009-04-24,male,1961-02-14,,Raymond Johansen.jpg,Raymond Johansen
Norway,State Secretary,Krishna Chudasama,Q6437397,2005-10-28,2005-12-31,female,1961-08-07,,,Krishna Chudasama
Norway,State Secretary,Ola Heggem,Q7082899,2005-10-28,2011-09-23,male,1952-05-13,,,Ola T. Heggem
Norway,State Secretary,Liv Monica Stubholt,Q11986538,2005-11-07,2007-09-21,female,1961-07-24,,,Liv Monica Stubholt
Norway,State Secretary,Åge Rosnes,Q25428794,2006-01-01,2006-09-03,male,1954,,,
Norway,State Secretary,Kjell Erik Øie,Q6419362,2006-01-01,2009-03-27,male,1960-03-02,,,Kjell Erik Øie
Norway,State Secretary,Krishna Chudasama,Q6437397,2006-01-01,2006-12-01,female,1961-08-07,,,Krishna Chudasama
Norway,State Secretary,Lisbet Rugtvedt,Q6558573,2006-01-01,2011-12-09,female,1967-07-03,,,Lisbet Rugtvedt
Norway,State Secretary,Wenche Lyngholm,Q7982328,2006-01-01,2009-10-20,female,1951-05-13,,,Wenche Lyngholm
Norway,State Secretary,Hilde Singsaas,Q4994299,2006-03-17,2009-10-20,female,1972-03-13,,,Hilde Singsaas
Norway,State Secretary,Per Botolf Maurseth,Q7166654,2006-09-01,2007-10-18,male,1969-07-17,,Per B Maurseth IMG 5155.JPG,Per Botolf Maurseth
Norway,State Secretary,Halvard Ingebrigtsen,Q4994183,2006-10-12,2009-10-20,male,1970-09-23,,Halvard Ingebrigtsen (cropped).JPG,Halvard Ingebrigtsen
Norway,State Secretary,Arvid Libak,Q4802429,2006-10-13,2008-06-20,male,1957-09-12,,,Arvid Libak
Norway,State Secretary,Erik Lahnstein,Q4994195,2006-10-17,2006-12-15,male,1972-06-23,,Erik Lahnstein statssekreterare Norge. BSPC 19 Mariehamn aland (cropped).jpg,Erik Lahnstein
Norway,State Secretary,Karl Eirik Schjøtt-Pedersen,Q1350164,2006-12-01,2009-10-20,male,1959-10-03,,Karl Eirik Schjøtt-Pedersen 2022.jpg,Karl Eirik Schjøtt-Pedersen
Norway,State Secretary,Kari-Anne Opsal,Q17106349,2006-12-01,2007-04-10,female,1967-05-10,,Kari Anne Opsahl.jpg,
Norway,State Secretary,Rikke Lind,Q7334062,2007-01-26,2012-05-04,female,1968-06-27,,Rikke Lind (cropped).jpg,Rikke Lind
Norway,State Secretary,Astri Aas-Hansen,Q11959437,2007-02-09,2013-04-26,female,1970-12-16,,,Astri Aas-Hansen
Norway,State Secretary,Sigrid Hjørnegård,Q7513125,2007-08-06,2007-09-03,female,1965-10-08,,,Sigrid Hjørnegård
Norway,State Secretary,Liv Monica Stubholt,Q11986538,2007-09-21,2009-03-27,female,1961-07-24,,,Liv Monica Stubholt
Norway,State Secretary,Elisabeth Walaas,Q5361570,2007-09-21,2010-01-04,female,1956-04-27,,,Elisabeth Walaas
Norway,State Secretary,Guri Størvold,Q5620072,2007-09-21,2008-06-20,female,1976-05-27,,,Guri Størvold
Norway,State Secretary,Ole Morten Geving,Q4994576,2007-10-12,2010-12-17,male,1974-08-06,,,Ole Morten Geving
Norway,State Secretary,Henriette Westhrin,Q4571777,2007-10-18,2009-10-20,female,1973-03-23,,Generalsekretær Henriette Westhrin (32678636061) (cropped).jpg,Henriette Westhrin
Norway,State Secretary,Heidi Sørensen,Q5698986,2007-10-18,2012-04-27,female,1970-02-14,,Heidi Sørensen (cropped).jpg,Heidi Sørensen
Norway,State Secretary,Jens Revold,Q6179813,2007-10-18,2009-03-13,male,1948-08-29,,,Jens Revold
Norway,State Secretary,Erik Lahnstein,Q4994195,2007-10-19,2010-01-04,male,1972-06-23,,Erik Lahnstein statssekreterare Norge. BSPC 19 Mariehamn aland (cropped).jpg,Erik Lahnstein
Norway,State Secretary,Kjersti Markusson,Q4994337,2007-10-22,2010-01-01,female,1955-04-13,,,Kjersti Markusson
Norway,State Secretary,Raimo Valle,Q4571534,2007-10-26,2009-10-20,male,1965-09-15,,Raimo Valle.jpg,Raimo Valle
Norway,State Secretary,Janne Sjelmo Nordås,Q4571061,2007-11-02,2009-09-30,female,1964-05-11,,Janne Sjelmo Nordås.jpg,Janne Sjelmo Nordås
Norway,State Secretary,Håkon Gulbrandsen,Q5963446,2007-11-16,2009-11-20,male,1969-03-15,,,Håkon Gulbrandsen
Norway,State Secretary,Kari Henriksen,Q3420281,2007-12-03,2009-04-03,female,1955-08-10,,Kari Henriksen - Arbeiderpartiet.jpg,Kari Henriksen
Norway,State Secretary,Wegard Harsvik,Q7979663,2007-12-03,2009-10-20,male,1967-07-19,,,Wegard Harsvik
Norway,State Secretary,Øyvind Slåke,Q8079352,2007-12-14,2009-10-02,male,1965-02-17,,Øyvind Slåke.JPG,Øyvind Slåke
Norway,State Secretary,Snorre Wikstrøm,Q4994128,2008-01-01,2008-09-15,male,1972-03-15,,,Snorre Wikstrøm
Norway,State Secretary,Annelene Svingen,Q11958320,2008-01-07,2008-07-01,female,1969-11-22,,Annelene svingen IMG 9349 cropped.jpg,
Norway,State Secretary,Hege Solbakken,Q4994277,2008-03-03,2009-10-20,female,1972-07-22,,,Hege Solbakken
Norway,State Secretary,Per J. Jordal,Q7166724,2008-03-03,2009-09-16,male,1967-07-20,,,Per J. Jordal
Norway,State Secretary,Geir Pollestad,Q4572995,2008-06-20,2008-10-08,male,1978-08-13,,"Geir Pollestad kandidater Sp, stortingsvalget 2013.jpg",Geir Pollestad
Norway,State Secretary,Arvid Libak,Q4802429,2008-06-20,2008-09-12,male,1957-09-12,,,Arvid Libak
Norway,State Secretary,Dagfinn Sundsbø,Q4994392,2008-06-20,2009-10-20,male,1946-12-11,,Dagfinn Sundsbø (Senterpartiet) (cropped).jpg,Dagfinn Sundsbø
Norway,State Secretary,Ellen Birgitte Pedersen,Q5364763,2008-06-27,2009-10-20,female,1955-09-05,,,Ellen Birgitte Pedersen
Norway,State Secretary,Jan-Erik Larsen,Q4994318,2008-09-15,2009-10-16,male,1963-05-27,,Jan erik larsen.jpg,Jan-Erik Larsen
Norway,State Secretary,Guri Størvold,Q5620072,2008-09-15,2009-10-20,female,1976-05-27,,,Guri Størvold
Norway,State Secretary,Geir Pollestad,Q4572995,2008-10-08,2009-09-30,male,1978-08-13,,"Geir Pollestad kandidater Sp, stortingsvalget 2013.jpg",Geir Pollestad
Norway,State Secretary,Robin Kåss,Q7352611,2008-10-08,2010-06-25,male,1977-01-10,,Robin Kåss.jpg,Robin Kåss
Norway,State Secretary,Ketil Lindseth,Q11980555,2009-02-27,2013-10-16,male,1977,,,Ketil Lindseth
Norway,State Secretary,Åsa Elvik,Q8077217,2009-03-13,2009-10-20,female,1979-01-12,,,Åsa Elvik
Norway,State Secretary,Lotte Grepp Knutsen,Q4994354,2009-03-27,2009-10-20,female,1973-09-10,,,Lotte Grepp Knutsen
Norway,State Secretary,Sigrid Hjørnegård,Q7513125,2009-03-27,2011-03-04,female,1965-10-08,,,Sigrid Hjørnegård
Norway,State Secretary,Gry Larsen,Q1769516,2009-04-24,2013-10-16,female,1975-11-07,,Gry Larsen.jpg,Gry Larsen
Norway,State Secretary,Eirik Øwre Thorshaug,Q4969342,2009-04-29,2009-08-10,male,1976-04-11,,Eirik Øwre Thorshaug.jpg,Eirik Øwre Thorshaug
Norway,State Secretary,Bernt Sverre Mehammer,Q15127641,2009-05-18,2009-07-31,male,1969,,,Bernt Sverre Mehammer
Norway,State Secretary,Lars Erik Bartnes,Q4994596,2009-08-10,2009-09-15,male,1978-10-14,,Lars Erik Bartnes 01.jpg,Lars Erik Bartnes
Norway,State Secretary,Fride Solbakken,Q11970210,2009-10-02,2009-10-20,female,1971-01-27,,,
Norway,State Secretary,Kyrre Lekve,Q11256023,2009-10-20,2012-05-07,male,1968-03-11,,,Kyrre Lekve
Norway,State Secretary,Tone-Helen Toften,Q16191377,2009-10-20,2011-09-30,female,1967-03-13,,,Tone-Helen Toften
Norway,State Secretary,Raimo Valle,Q4571534,2009-10-20,2012-08-24,male,1965-09-15,,Raimo Valle.jpg,Raimo Valle
Norway,State Secretary,Henriette Westhrin,Q4571777,2009-10-20,2012-03-30,female,1973-03-23,,Generalsekretær Henriette Westhrin (32678636061) (cropped).jpg,Henriette Westhrin
Norway,State Secretary,Halvard Ingebrigtsen,Q4994183,2009-10-20,2013-10-16,male,1970-09-23,,Halvard Ingebrigtsen (cropped).JPG,Halvard Ingebrigtsen
Norway,State Secretary,Hege Solbakken,Q4994277,2009-10-20,2012-10-19,female,1972-07-22,,,Hege Solbakken
Norway,State Secretary,Hilde Singsaas,Q4994299,2009-10-20,2013-10-16,female,1972-03-13,,,Hilde Singsaas
Norway,State Secretary,Lotte Grepp Knutsen,Q4994354,2009-10-20,2011-12-27,female,1973-09-10,,,Lotte Grepp Knutsen
Norway,State Secretary,Dagfinn Sundsbø,Q4994392,2009-10-20,2012-09-28,male,1946-12-11,,Dagfinn Sundsbø (Senterpartiet) (cropped).jpg,Dagfinn Sundsbø
Norway,State Secretary,Kjetil Lund,Q4994503,2009-10-20,2013-10-16,male,1970-06-12,,Kjetil Lund - Norges Bank Årstale (174620).jpg,Kjetil Lund
Norway,State Secretary,Roger Østlie Sandum,Q4994548,2009-10-20,2012-03-30,male,1970-05-10,,,Roger Sandum
Norway,State Secretary,Lars Erik Bartnes,Q4994596,2009-10-20,2013-10-16,male,1978-10-14,,Lars Erik Bartnes 01.jpg,Lars Erik Bartnes
Norway,State Secretary,Guri Størvold,Q5620072,2009-10-20,2012-02-03,female,1976-05-27,,,Guri Størvold
Norway,State Secretary,Jan-Erik Støstad,Q6148398,2009-10-20,2010-01-01,male,1953-10-21,,,Jan-Erik Støstad
Norway,State Secretary,Roger Ingebrigtsen,Q7358386,2009-10-20,2010-06-28,male,1966-09-08,,Roger Ingebrigtsen.jpg,Roger Ingebrigtsen
Norway,State Secretary,Pål Lønseth,Q11996637,2009-10-23,2013-10-16,male,1970-02-07,,,
Norway,State Secretary,Ragnhild Mathisen,Q17104259,2009-10-23,2013-10-16,female,1971-04-16,,Ragnhild Mathisen IMG 0692.JPG,
Norway,State Secretary,Mina Gerhardsen,Q4969243,2009-10-23,2012-02-01,female,1975-09-14,,,Mina Gerhardsen
Norway,State Secretary,Snorre Wikstrøm,Q4994128,2009-10-23,2013-10-16,male,1972-03-15,,,Snorre Wikstrøm
Norway,State Secretary,Inger-Anne Ravlum,Q4994167,2009-10-23,2011-06-11,female,1962-02-22,,Inger anne ravlum 01.jpg,Inger-Anne Ravlum
Norway,State Secretary,Lubna Jaffery,Q6695425,2009-10-23,2012-03-23,female,1980-04-02,,Lubna Jaffery Fjell.jpg,Lubna Jaffery
Norway,State Secretary,Gina Lund,Q5562891,2009-10-30,2009-12-20,female,1962,,Gina Lund - Arbeiderpartiet.jpg,Gina Lund
Norway,State Secretary,Pål Julius Skogholt,Q107996988,2009-11-20,2011-02-04,male,1971-11-01,,Pål Julius Skogholt (22786313602).jpg,
Norway,State Secretary,Ingrid Fiskaa,Q4588543,2009-11-20,2012-03-30,female,1977-04-16,,Ingrid Fiskaa by Maureen Lynch.jpg,Ingrid Fiskaa
Norway,State Secretary,Gina Lund,Q5562891,2009-12-21,2013-02-15,female,1962,,Gina Lund - Arbeiderpartiet.jpg,Gina Lund
Norway,State Secretary,Tor Brostigen,Q4994140,2010-01-01,2013-10-16,male,1957-08-06,,,Tor Brostigen
Norway,State Secretary,Jan-Erik Støstad,Q6148398,2010-01-01,2012-11-23,male,1953-10-21,,,Jan-Erik Støstad
Norway,State Secretary,Erik Lahnstein,Q4994195,2010-01-04,2012-02-03,male,1972-06-23,,Erik Lahnstein statssekreterare Norge. BSPC 19 Mariehamn aland (cropped).jpg,Erik Lahnstein
Norway,State Secretary,Roger Solheim,Q17108022,2010-01-13,2010-08-16,male,1969-04-25,,,
Norway,State Secretary,Lotte Grepp Knutsen,Q4994354,2010-01-13,2010-08-16,female,1973-09-10,,,Lotte Grepp Knutsen
Norway,State Secretary,Robin Kåss,Q7352611,2010-06-25,2013-10-16,male,1977-01-10,,Robin Kåss.jpg,Robin Kåss
Norway,State Secretary,Espen Barth Eide,Q267320,2010-06-28,2011-11-11,male,1964-05-01,,Nordiskt-baltiskt statsministermote under Nordiska radets session i Helsingfors (1).jpg,Espen Barth Eide
Norway,State Secretary,Roger Ingebrigtsen,Q7358386,2010-06-28,2012-09-21,male,1966-09-08,,Roger Ingebrigtsen.jpg,Roger Ingebrigtsen
Norway,State Secretary,Per Rune Henriksen,Q6514731,2010-09-03,2013-05-07,male,1960-03-14,,Per Rune Henriksen.JPG,Per Rune Henriksen
Norway,State Secretary,Kirsti Bergstø,Q4581573,2010-11-26,2012-03-05,female,1981-07-01,,"Kirsti Bergstø, Finnmark SV.jpg",Kirsti Bergstø
Norway,State Secretary,Morten Søberg,Q4994513,2010-12-17,2013-10-16,male,1969-04-06,,,
Norway,State Secretary,Eirik Øwre Thorshaug,Q4969342,2011-01-01,2011-03-31,male,1976-04-11,,Eirik Øwre Thorshaug.jpg,Eirik Øwre Thorshaug
Norway,State Secretary,Hans Kristian Amundsen,Q1797623,2011-01-14,2011-05-09,male,1959-12-02,2018-07-29,Hans Kristian Amundsen.jpg,Hans Kristian Amundsen
Norway,State Secretary,Anne Beathe Tvinnereim,Q17113191,2011-02-14,2013-10-16,female,1974-05-22,,Anne Beathe Tvinnereim (2017-03-23 bilde01).jpg,Anne Beathe Tvinnereim
Norway,State Secretary,Tord Dale,Q16188211,2011-03-03,2011-05-11,male,1978-05-02,,Pressebilde Maritimt Forum.jpg,
Norway,State Secretary,Roger Solheim,Q17108022,2011-03-07,2011-10-31,male,1969-04-25,,,
Norway,State Secretary,Eli Blakstad,Q16194443,2011-03-11,2012-09-28,female,1962-08-10,,,Eli Blakstad
Norway,State Secretary,Hans Kristian Amundsen,Q1797623,2011-05-09,2013-10-16,male,1959-12-02,2018-07-29,Hans Kristian Amundsen.jpg,Hans Kristian Amundsen
Norway,State Secretary,Kristine Gramstad,Q17065003,2011-05-13,2013-02-08,female,1978-03-15,,Kristine Gramstad.jpg,
Norway,State Secretary,Inger-Anne Ravlum,Q4994167,2011-06-11,2013-10-16,female,1962-02-22,,Inger anne ravlum 01.jpg,Inger-Anne Ravlum
Norway,State Secretary,Eirik Øwre Thorshaug,Q4969342,2011-09-19,2012-09-07,male,1976-04-11,,Eirik Øwre Thorshaug.jpg,Eirik Øwre Thorshaug
Norway,State Secretary,Tone-Helen Toften,Q16191377,2011-09-30,2013-10-01,female,1967-03-13,,,Tone-Helen Toften
Norway,State Secretary,Kjersti Stenseng,Q16215117,2011-11-01,2012-01-01,female,1974-09-04,,Kjersti Stenseng (2017).jpeg,Kjersti Stenseng
Norway,State Secretary,Jon Reidar Øyan,Q6271449,2011-11-11,2012-01-01,male,1981-04-15,,Jon Reidar Øyan Europride parade 2005.jpg,Jon Reidar Øyan
Norway,State Secretary,Torgeir Larsen,Q7825708,2011-11-18,2013-10-16,male,1967-07-02,,,Torgeir Larsen
Norway,State Secretary,Elisabet Dahle,Q16188127,2011-12-09,2013-10-16,female,1967-12-29,,,
Norway,State Secretary,Lotte Grepp Knutsen,Q4994354,2011-12-27,2012-04-20,female,1973-09-10,,,Lotte Grepp Knutsen
Norway,State Secretary,Mina Gerhardsen,Q4969243,2012-02-01,2013-10-16,female,1975-09-14,,,Mina Gerhardsen
Norway,State Secretary,Kristin Bergersen,Q16173799,2012-02-02,2013-10-16,female,1968-10-14,,,
Norway,State Secretary,Erik Lahnstein,Q4994195,2012-02-03,2012-09-28,male,1972-06-23,,Erik Lahnstein statssekreterare Norge. BSPC 19 Mariehamn aland (cropped).jpg,Erik Lahnstein
Norway,State Secretary,Erlend Fuglum,Q5389760,2012-02-03,2013-10-16,male,1978-03-13,,Erlend Fuglum (cropped).jpg,Erlend Fuglum
Norway,State Secretary,Steinulf Tungesvik,Q4589089,2012-02-13,2012-04-01,male,1965-12-24,,,Steinulf Tungesvik
Norway,State Secretary,Roger Østlie Sandum,Q4994548,2012-03-05,2012-03-23,male,1970-05-10,,,Roger Sandum
Norway,State Secretary,Arvinn Gadgil,Q11959251,2012-03-23,2013-10-16,male,1980-01-18,,,Arvinn Gadgil
Norway,State Secretary,Ahmad Ghanizadeh,Q16190474,2012-03-23,2013-10-16,male,1961-12-21,,,Ahmad Ghanizadeh
Norway,State Secretary,Henriette Westhrin,Q4571777,2012-03-30,2013-02-28,female,1973-03-23,,Generalsekretær Henriette Westhrin (32678636061) (cropped).jpg,Henriette Westhrin
Norway,State Secretary,Ketil Raknes,Q70698920,2012-04-27,2013-10-16,male,1974,,,
Norway,State Secretary,Ragnhild Setsaas,Q11996969,2012-05-07,2013-10-16,female,1950-10-07,,,
Norway,State Secretary,Kjersti Stenseng,Q16215117,2012-05-15,2013-10-01,female,1974-09-04,,Kjersti Stenseng (2017).jpeg,Kjersti Stenseng
Norway,State Secretary,Jeanette Iren Moen,Q45923566,2012-05-25,2013-10-16,female,1967-04-29,,,
Norway,State Secretary,Kjell Erik Øie,Q6419362,2012-06-08,2013-10-16,male,1960-03-02,,,Kjell Erik Øie
