catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Latvia,deputy of Saeima,Inta Feldmane,Q6042470,2009-07-16,2010-11-02,female,1959,,Flickr - Saeima - 9.Saeimas deputāte Inta Feldmane.jpg,Inta Feldmane
Latvia,deputy of Saeima,Aleksejs Holostovs,Q9146831,2009-07-16,2010-11-02,male,1979-07-23,,Aleksejs Holostovs.jpg,
Latvia,deputy of Saeima,Dzintars Ābiķis,Q2671946,2009-09-23,2010-11-02,male,1952-06-03,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Ābiķis.jpg,Dzintars Ābiķis
Latvia,deputy of Saeima,Vaira Paegle,Q7908833,2009-10-21,2010-01-27,female,1942-07-06,2019-06-14,Flickr - Saeima - 9.Saeimas deputāte Vaira Paegle.jpg,Vaira Paegle
Latvia,deputy of Saeima,Vaira Paegle,Q7908833,2010-01-27,2010-11-02,female,1942-07-06,2019-06-14,Flickr - Saeima - 9.Saeimas deputāte Vaira Paegle.jpg,Vaira Paegle
Latvia,deputy of Saeima,Aija Barča,Q4696883,2010-03-19,2010-11-02,female,1949-10-26,,12.Saeimas deputāte Aija Barča (15382065474).jpg,Aija Barča
Latvia,deputy of Saeima,Mareks Segliņš,Q2047229,2010-03-25,2010-11-02,male,1970-07-04,,Flickr - Saeima - 9.Saeimas deputāts Mareks Segliņš.jpg,Mareks Segliņš
Latvia,deputy of Saeima,Jānis Lagzdiņš,Q6112526,2010-04-22,2010-11-02,male,1952-06-15,,"Jānis Lagzdiņš, 2010-06-21.jpg",Jānis Lagzdiņš
Latvia,deputy of Saeima,Martijans Bekasovs,Q17593698,2010-05-27,2010-11-02,male,1949,,Martijans Bekasovs.jpg,
Latvia,deputy of Saeima,Valdis Ģīlis,Q7909429,2010-06-17,2010-11-02,male,1954-04-13,,Flickr - Saeima - 9.Saeimas deputāts Valdis Ģīlis.jpg,Valdis Ģīlis
Latvia,deputy of Saeima,Visvaldis Lācis,Q4255404,2010-07-15,2010-11-02,male,1924-03-12,2020-04-18,Visvaldis Lācis 2010.jpg,
Latvia,deputy of Saeima,Imants Kalniņš,Q940903,2010-07-15,2010-07-28,male,1941-05-26,,Flickr - Saeima - 9.Saeimas deputāts Imants Kalniņš.jpg,Imants Kalniņš
Latvia,deputy of Saeima,Jānis Klaužs,Q6112032,2010-07-20,2010-11-02,male,1953-05-06,,Flickr - Saeima - 10.Saeimas deputāts Jānis Klaužs.jpg,Jānis Klaužs
Latvia,deputy of Saeima,Imants Kalniņš,Q940903,2010-07-28,2010-11-02,male,1941-05-26,,Flickr - Saeima - 9.Saeimas deputāts Imants Kalniņš.jpg,Imants Kalniņš
Latvia,deputy of Saeima,Dace Reinika,Q10859008,2010-11-02,2011-10-17,female,1958-09-23,,Flickr - Saeima - 10.Saeimas deputāte Dace Reinika.jpg,Dace Reinika
Latvia,deputy of Saeima,Jānis Dombrava,Q11016682,2010-11-02,2011-10-17,male,1988-06-29,,13.Saeimas deputātu svinīgais solījums (43964040980).jpg,
Latvia,deputy of Saeima,Inese Laizāne,Q11037711,2010-11-02,2011-10-17,female,1971-08-15,,Inese Laizāne.jpg,Inese Laizāne
Latvia,deputy of Saeima,Igors Zujevs,Q11043293,2010-11-02,2011-10-17,male,1963-01-31,,Igors Zujevs.jpg,
Latvia,deputy of Saeima,Ingūna Rībena,Q11119664,2010-11-02,2011-10-17,female,1956-07-24,,Flickr - Saeima - 10.Saeimas deputāte Inguna Rībena.jpg,
Latvia,deputy of Saeima,Kārlis Šadurskis,Q11213537,2010-11-02,2011-10-17,male,1959-10-11,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Šadurskis.jpg,Kārlis Šadurskis
Latvia,deputy of Saeima,Aleksandrs Sakovskis,Q11685170,2010-11-02,2011-10-17,male,1965,,Flickr - Saeima - 10.Saeimas deputāts Aleksandrs Sakovskis.jpg,Aleksandrs Sakovskis
Latvia,deputy of Saeima,Aleksejs Burunovs,Q11685225,2010-11-02,2011-10-17,male,1950,,Flickr - Saeima - 10.Saeimas deputāts Aleksejs Burunovs.jpg,
Latvia,deputy of Saeima,Igors Meļņikovs,Q11711456,2010-11-02,2011-10-17,male,1969-06-26,,Flickr - Saeima - 10.Saeimas deputāts Igors Meļņikovs.jpg,
Latvia,deputy of Saeima,Igor Vitalyevich Pimenov,Q11711469,2010-11-02,2011-10-17,male,1953,,12.Saeimas deputāts Igors Pimenovs (15815948970).jpg,Igor Pimenov
Latvia,deputy of Saeima,Imants Bekešs,Q11711794,2010-11-02,2011-10-17,male,1955-08-16,,Flickr - Saeima - 10.Saeimas deputāts Imants Jānis Bekešs.jpg,
Latvia,deputy of Saeima,Imants Parādnieks,Q11711795,2010-11-02,2011-10-17,male,1968-08-27,,Imants Paradnieks.jpg,
Latvia,deputy of Saeima,Ingmārs Līdaka,Q11712509,2010-11-02,2011-10-17,male,1966-08-13,,Flickr - Saeima - 10.Saeimas deputāts Ingmars Līdaka.jpg,Ingmārs Līdaka
Latvia,deputy of Saeima,Ingmārs Čaklais,Q11712510,2010-11-02,2011-10-17,male,1971-04-27,,Ingmārs Čaklais.jpg,
Latvia,deputy of Saeima,Iveta Grigule-Pēterse,Q11714349,2010-11-02,2011-10-17,female,1964-09-30,,Iveta Grigule.jpg,Iveta Grigule-Pēterse
Latvia,deputy of Saeima,Juris Silovs,Q11729592,2010-11-02,2011-04-28,male,1965-10-26,,Flickr - Saeima - 10.Saeimas deputāts Juris Silovs.jpg,
Latvia,deputy of Saeima,Jānis Strazdiņš,Q11731917,2010-11-02,2011-10-17,male,1941-09-29,,Flickr - Saeima - 10.Saeimas deputāts Jānis Strazdiņš.jpg,
Latvia,deputy of Saeima,Kārlis Seržants,Q11751893,2010-11-02,2011-10-17,male,1959-11-12,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Seržants.jpg,
Latvia,deputy of Saeima,Ņikita Ņikiforovs,Q11792054,2010-11-02,2011-10-17,male,1983-09-08,,Flickr - Saeima - 10.Saeimas deputāts Ņikita Ņikiforovs.jpg,Nikita Nikiforov
Latvia,deputy of Saeima,Oskars Zīds,Q11800474,2010-11-02,2011-10-17,male,1948-07-22,,Flickr - Saeima - 10.Saeimas deputāts Oskars Zīds.jpg,
Latvia,deputy of Saeima,Arvils Ašeradens,Q12667125,2010-11-02,2011-10-17,male,1962-12-30,,Flickr - Saeima - 10.Saeimas deputāts Arvils Ašeradens.jpg,Arvils Ašeradens
Latvia,deputy of Saeima,Gaidis Bērziņš,Q1491211,2010-11-02,2011-10-17,male,1970-10-20,,12.Saeimas deputāts Gaidis Bērziņš (15364092223).jpg,Gaidis Bērziņš
Latvia,deputy of Saeima,Andris Buiķis,Q15813302,2010-11-02,2011-10-17,male,1939-03-15,,Flickr - Saeima - 10.Saeimas deputāts Andris Buiķis.jpg,
Latvia,deputy of Saeima,Armands Krauze,Q16351725,2010-11-02,2010-11-04,male,1970-06-10,,12.Saeimas deputāts Armands Krauze (15382064644).jpg,
Latvia,deputy of Saeima,Silva Bendrāte,Q16352370,2010-11-02,2011-10-17,female,1956-02-29,,Flickr - Saeima - 10.Saeimas deputāte Silva Bendrāte.jpg,Silva Bendrāte
Latvia,deputy of Saeima,Jānis Urbanovičs,Q164247,2010-11-02,2011-10-17,male,1959-03-23,,"Jānis Urbanovičs, 2004-08-16.jpg",Jānis Urbanovičs
Latvia,deputy of Saeima,Raivis Dzintars,Q177465,2010-11-02,2011-10-17,male,1982-11-25,,12.Saeimas deputāts Raivis Dzintars (15796319978).jpg,Raivis Dzintars
Latvia,deputy of Saeima,Mihails Zemļinskis,Q1932838,2010-11-02,2011-10-17,male,1969-12-21,,Mihails Zemlinskis saeima.jpg,Mihails Zemļinskis
Latvia,deputy of Saeima,Andrejs Klementjevs,Q2340101,2010-11-02,2011-10-17,male,1973-09-07,,Flickr - Saeima - 10.Saeimas deputāts Andrejs Klementjevs.jpg,Andrejs Klementjevs
Latvia,deputy of Saeima,Sergejs Dolgopolovs,Q2340280,2010-11-02,2011-10-17,male,1941-09-03,,Sergejs Dolgopolovs.jpg,Sergey Dolgopolov
Latvia,deputy of Saeima,Raimonds Vējonis,Q2416022,2010-11-02,2010-11-04,male,1966-06-15,,Flickr - Saeima - 10.Saeimas deputāts Raimonds Vējonis.jpg,Raimonds Vējonis
Latvia,deputy of Saeima,Ivans Klementjevs,Q2451422,2010-11-02,2011-10-17,male,1960-11-18,,Flickr - Saeima - 10.Saeimas deputāts Ivans Klementjevs.jpg,Ivans Klementjevs
Latvia,deputy of Saeima,Jānis Dūklavs,Q2576371,2010-11-02,2010-11-04,male,1952-11-24,,Flickr - Saeima - 10.Saeimas deputāts Jānis Dūklavs.jpg,Jānis Dūklavs
Latvia,deputy of Saeima,Aigars Štokenbergs,Q2576403,2010-11-02,2010-11-04,male,1963-08-29,,Aigars Stokenbergs saeima.jpg,Aigars Štokenbergs
Latvia,deputy of Saeima,Artis Kampars,Q2576442,2010-11-02,2010-11-04,male,1967-05-03,,Flickr - Saeima - 9.Saeimas deputāts Artis Kampars.jpg,Artis Kampars
Latvia,deputy of Saeima,Gundars Daudze,Q2577102,2010-11-02,2011-08-04,male,1965-05-09,,Flickr - Saeima - 10.Saeimas deputāts Gundars Daudze.jpg,Gundars Daudze
Latvia,deputy of Saeima,Ilze Viņķele,Q2607120,2010-11-02,2011-10-17,female,1971-11-27,,12.Saeimas deputāte Ilze Viņķele (15818380537).jpg,Ilze Viņķele
Latvia,deputy of Saeima,Andris Vilks,Q2671932,2010-11-02,2010-11-04,male,1963-06-15,,Flickr - Saeima - 10.Saeimas deputāts Andris Vilks.jpg,Andris Vilks
Latvia,deputy of Saeima,Dzintars Ābiķis,Q2671946,2010-11-02,2011-10-17,male,1952-06-03,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Ābiķis.jpg,Dzintars Ābiķis
Latvia,deputy of Saeima,Uldis Augulis,Q2671968,2010-11-02,2010-11-04,male,1972-03-16,,Flickr - Saeima - 10.Saeimas deputāts Uldis Augulis.jpg,Uldis Augulis
Latvia,deputy of Saeima,Ingrīda Circene,Q2983484,2010-11-02,2011-10-17,female,1956-12-06,,10.Saeimas deputāte Ingrīda Circene (5178115705).jpg,Ingrīda Circene
Latvia,deputy of Saeima,Imants Viesturs Lieģis,Q3036890,2010-11-02,2011-10-17,male,1955-04-30,,Flickr - Saeima - 10.Saeimas deputāts Imants Lieģis.jpg,Imants Lieģis
Latvia,deputy of Saeima,Ģirts Valdis Kristovskis,Q342929,2010-11-02,2010-11-04,male,1962-02-19,,Girts Valdis Kristovskis.jpg,Ģirts Valdis Kristovskis
Latvia,deputy of Saeima,Valērijs Agešins,Q3736505,2010-11-02,2011-10-17,male,1972-06-23,,Valērijs Agešins.jpg,Valērijs Agešins
Latvia,deputy of Saeima,Janīna Kursīte-Pakule,Q3743265,2010-11-02,2011-10-17,female,1952-03-02,,Flickr - Saeima - 10.Saeimas deputāte Janīna Kursīte-Pakule.jpg,Janīna Kursīte-Pakule
Latvia,deputy of Saeima,Andris Bērziņš,Q3744607,2010-11-02,2011-10-17,male,1955-11-26,,Flickr - Saeima - 10.Saeimas deputāts Andris Bērziņš (ievēlēts Zemgales apgabalā).jpg,
Latvia,deputy of Saeima,Ainārs Šlesers,Q406265,2010-11-02,2011-10-17,male,1970-01-22,,Flickr - Saeima - 10.Saeimas deputāts Ainārs Šlesers.jpg,Ainārs Šlesers
Latvia,deputy of Saeima,Nikolai Kabanov,Q4206574,2010-11-02,2011-10-17,male,1970-09-26,,Flickr - Saeima - 10.Saeimas deputāts Nikolajs Kabanovs.jpg,
Latvia,deputy of Saeima,Ojārs Ēriks Kalniņš,Q4210266,2010-11-02,2011-10-17,male,1949-10-22,2021-10-14,Ojārs Ēriks Kalniņš.jpg,Ojārs Ēriks Kalniņš
Latvia,deputy of Saeima,Valērijs Kravcovs,Q4237315,2010-11-02,2011-10-17,male,1961-10-14,,Flickr - Saeima - 10.Saeimas deputāts Valērijs Kravcovs.jpg,
Latvia,deputy of Saeima,Visvaldis Lācis,Q4255404,2010-11-02,2011-03-08,male,1924-03-12,2020-04-18,Visvaldis Lācis 2010.jpg,
Latvia,deputy of Saeima,Aleksejs Loskutovs,Q4267253,2010-11-02,2011-10-17,male,1962-08-22,,Aleksejs Loskutovs.jpg,
Latvia,deputy of Saeima,Solvita Āboltiņa,Q435407,2010-11-02,2011-10-17,female,1963-02-19,,Flickr - Saeima - 9.Saeimas deputāte Solvita Āboltiņa.jpg,Solvita Āboltiņa
Latvia,deputy of Saeima,Dana Reizniece-Ozola,Q4392612,2010-11-02,2011-10-17,female,1981-11-06,,Dana Reizniece 2010.jpg,Dana Reizniece-Ozola
Latvia,deputy of Saeima,Rita Strode,Q4444085,2010-11-02,2011-10-17,female,1955-07-26,,Flickr - Saeima - 10.Saeimas deputāte Rita Strode.jpg,
Latvia,deputy of Saeima,Jānis Tutins,Q4466616,2010-11-02,2011-10-17,male,1966-06-23,,Flickr - Saeima - 10.Saeimas deputāts Jānis Tutins.jpg,Jānis Tutins
Latvia,deputy of Saeima,Ilma Čepāne,Q4511827,2010-11-02,2011-10-17,female,1947-04-29,,Flickr - Saeima - 10.Saeimas deputāte Ilma Čepāne.jpg,
Latvia,deputy of Saeima,Rihards Eigims,Q4529992,2010-11-02,2011-10-17,male,1962-05-01,,Flickr - Saeima - 10.Saeimas deputāts Rihards Eigims.jpg,
Latvia,deputy of Saeima,Sarmīte Ēlerte,Q465725,2010-11-02,2010-11-04,female,1957-04-08,,Balticfestival 1c563 7311.Sarmite Elerte.jpg,Sarmīte Ēlerte
Latvia,deputy of Saeima,Aija Barča,Q4696883,2010-11-02,2011-10-17,female,1949-10-26,,12.Saeimas deputāte Aija Barča (15382065474).jpg,Aija Barča
Latvia,deputy of Saeima,Artūrs Rubiks,Q4801977,2010-11-02,2011-10-17,male,1970-08-16,,Flickr - Saeima - 10.Saeimas deputāts Artūrs Rubiks.jpg,Artūrs Rubiks
Latvia,deputy of Saeima,Andris Šķēle,Q511905,2010-11-02,2011-10-17,male,1958-01-16,,"Andris Šķēle, 10. Saeimas portrets.jpg",Andris Šķēle
Latvia,deputy of Saeima,Dzintars Rasnačs,Q5319933,2010-11-02,2011-10-17,male,1963-07-17,,"Dzintars Rasnačs, 2005-08-24.jpg",Dzintars Rasnačs
Latvia,deputy of Saeima,Edgars Zalāns,Q5337607,2010-11-02,2011-10-17,male,1967-09-03,,Flickr - Saeima - 10.Saeimas deputāts Edgars Zalāns.jpg,Edgars Zalāns
Latvia,deputy of Saeima,Ints Dālderis,Q549030,2010-11-02,2011-10-17,male,1971-02-10,,10.Saeimas deputāts Ints Dālderis (5200410951).jpg,Ints Dālderis
Latvia,deputy of Saeima,Augusts Brigmanis,Q5586437,2010-11-02,2011-10-17,male,1952-07-19,,Augusts Brigmanis.jpg,
Latvia,deputy of Saeima,Aivars Dronka,Q56635228,2010-11-02,2011-10-17,male,1963,,,
Latvia,deputy of Saeima,Dzintra Hirša,Q56640344,2010-11-02,2011-10-17,female,1947,,,
Latvia,deputy of Saeima,Andris Bērziņš,Q57506,2010-11-02,2011-07-01,male,1944-12-10,,Flickr - Saeima - 10.Saeimas deputāts Andris Bērziņš (ievēlēts no Vidzemes apgabala).jpg,Andris Bērziņš (Latvian President)
Latvia,deputy of Saeima,Valdis Dombrovskis,Q57630,2010-11-02,2010-11-04,male,1971-08-05,,Valdis Dombrovskis 2009.jpg,Valdis Dombrovskis
Latvia,deputy of Saeima,Guntis Ulmanis,Q60106,2010-11-02,2011-10-17,male,1939-09-13,,Flickr - Saeima - 10.Saeimas deputāts Guntis Ulmanis.jpg,Guntis Ulmanis
Latvia,deputy of Saeima,Ina Druviete,Q6013198,2010-11-02,2011-10-17,female,1958-05-29,,Flickr - Saeima - 10.Saeimas deputāte Ina Druviete.jpg,Ina Druviete
Latvia,deputy of Saeima,Ivans Ribakovs,Q6098308,2010-11-02,2011-10-17,male,1960,,Flickr - Saeima - 10.Saeimas deputāts Ivans Ribakovs.jpg,Ivans Ribakovs
Latvia,deputy of Saeima,Jānis Vucāns,Q6111957,2010-11-02,2011-10-17,male,1956-02-09,,Flickr - Saeima - 10.Saeimas deputāts Jānis Vucāns.jpg,Jānis Vucāns
Latvia,deputy of Saeima,Vitālijs Orlovs,Q6111985,2010-11-02,2011-10-17,male,1964,,Vitālijs Orlovs.jpg,Vitālijs Orlovs
Latvia,deputy of Saeima,Jānis Klaužs,Q6112032,2010-11-02,2011-10-17,male,1953-05-06,,Flickr - Saeima - 10.Saeimas deputāts Jānis Klaužs.jpg,Jānis Klaužs
Latvia,deputy of Saeima,Sergejs Mirskis,Q6112130,2010-11-02,2011-10-17,male,1952-01-01,,Flickr - Saeima - 10.Saeimas deputāts Sergejs Mirskis.jpg,Sergejs Mirskis
Latvia,deputy of Saeima,Māris Kučinskis,Q6112509,2010-11-02,2011-10-17,male,1961-11-28,,Flickr - Saeima - 10.Saeimas deputāts Māris Kučinskis.jpg,Māris Kučinskis
Latvia,deputy of Saeima,Inese Šlesere,Q644688,2010-11-02,2011-04-14,female,1972-08-02,,Inese Šlesere.jpg,Inese Šlesere
Latvia,deputy of Saeima,Artis Pabriks,Q713138,2010-11-02,2010-11-04,male,1966-03-22,,11.Saeimas deputāts Artis Pabriks (6276356538).jpg,Artis Pabriks
Latvia,deputy of Saeima,Sergejs Fjodorovs,Q7453926,2010-11-02,2011-10-17,male,1956,,10.Saeimas deputāts Sergejs Fjodorovs (5178032835).jpg,Sergejs Fjodorovs
Latvia,deputy of Saeima,Lolita Čigāne,Q751020,2010-11-02,2011-10-17,female,1973-08-18,,Flickr - Saeima - 10.Saeimas deputāte Lolita Čigāne.jpg,Lolita Čigāne
Latvia,deputy of Saeima,Boriss Cilevičs,Q893825,2010-11-02,2011-10-17,male,1956-03-26,,Flickr - Saeima - 10.Saeimas deputāts Boriss Cilevičs.jpg,Boris Tsilevitch
Latvia,deputy of Saeima,Ainars Latkovskis,Q9142842,2010-11-02,2011-10-17,male,1967-12-23,,Ainars Latkovskis 01.jpg,
Latvia,deputy of Saeima,Aleksandrs Jakimovs,Q9146318,2010-11-02,2011-10-17,male,1961-10-01,,Flickr - Saeima - 10.Saeimas deputāts Aleksandrs Jakimovs.jpg,
Latvia,deputy of Saeima,Aleksejs Holostovs,Q9146831,2010-11-02,2011-10-17,male,1979-07-23,,Aleksejs Holostovs.jpg,
Latvia,deputy of Saeima,Atis Lejiņš,Q9161649,2010-11-02,2011-10-17,male,1942-09-28,,Atis Lejins.jpg,
Latvia,deputy of Saeima,Dmitrijs Rodionovs,Q9207995,2010-11-02,2011-10-17,male,1980-09-07,,Flickr - Saeima - 10.Saeimas deputāts Dmitrijs Rodionovs.jpg,
Latvia,deputy of Saeima,Dzintars Zaķis,Q9248925,2010-11-02,2011-10-17,male,1970-05-26,,Flickr - Saeima - 10.Saeimas deputāts Dzintars Zaķis.jpg,
Latvia,deputy of Saeima,Edvards Smiltēns,Q9250728,2010-11-02,2011-10-17,male,1984-09-18,,Flickr - Saeima - 10.Saeimas deputāts Edvards Smiltēns.jpg,
Latvia,deputy of Saeima,Einārs Cilinskis,Q9251793,2010-11-02,2011-10-17,male,1963-08-28,,Flickr - Saeima - 10.Saeimas deputāts Einārs Cilinskis.jpg,
Latvia,deputy of Saeima,Guntars Galvanovskis,Q9282714,2010-11-02,2011-07-21,male,1982-05-15,,Flickr - Saeima - 10.Saeimas deputāts Guntars Galvanovskis.jpg,
Latvia,deputy of Saeima,Raimonds Rubiks,Q9303235,2010-11-02,2011-10-17,male,1963-06-09,,Flickr - Saeima - 10.Saeimas deputāts Raimonds Rubiks.jpg,Raimonds Rubiks
Latvia,deputy of Saeima,Rasma Kārkliņa,Q9304189,2010-11-02,2011-10-17,female,1946-06-07,,Rasma Kārkliņa.jpg,Rasma Kārkliņa
Latvia,deputy of Saeima,Staņislavs Šķesters,Q9344804,2010-11-02,2011-10-17,male,1958-12-17,,Flickr - Saeima - 10.Saeimas deputāts Staņislavs Šķesters.jpg,
Latvia,deputy of Saeima,Vitauts Staņa,Q9368948,2010-11-02,2011-10-17,male,1955-06-09,,Flickr - Saeima - 10.Saeimas deputāts Vitauts Staņa.jpg,
Latvia,deputy of Saeima,Valentins Grigorjevs,Q9370302,2010-11-02,2011-10-17,male,1946,,Flickr - Saeima - 10.Saeimas deputāts Valentīns Grigorjevs.jpg,
Latvia,deputy of Saeima,Vladimirs Nikonovs,Q9381626,2010-11-02,2011-10-17,male,1955-04-04,,Flickr - Saeima - 10.Saeimas deputāts Vladimirs Nikonovs.jpg,Vladimirs Nikonovs
Latvia,deputy of Saeima,Klāvs Olšteins,Q11048053,2010-11-03,2011-07-01,male,1983-04-12,,Klāvs Olšteins 2011.jpg,
Latvia,deputy of Saeima,Aivars Volfs,Q11684697,2010-11-04,2011-10-17,male,1959-06-01,,Aivars Volfs.jpg,
Latvia,deputy of Saeima,Jānis Reirs,Q11731915,2010-11-04,2011-10-17,male,1961-09-23,,Jānis Reirs.jpg,Jānis Reirs
Latvia,deputy of Saeima,Laimis Šāvējs,Q11752627,2010-11-04,2011-10-17,male,1953,,Flickr - Saeima - 10.Saeimas deputāts Laimis Šāvējs.jpg,
Latvia,deputy of Saeima,Liene Liepiņa,Q11756598,2010-11-04,2011-10-17,female,1957-07-26,,Liene Liepiņa.jpg,Liene Liepiņa
Latvia,deputy of Saeima,Māris Dzelzskalns,Q16363836,2010-11-04,2011-10-17,male,1973-01-06,,Flickr - Saeima - 10.Saeimas deputāts Māris Dzelzkalns.jpg,
Latvia,deputy of Saeima,Ilze Vergina,Q18123081,2010-11-04,2011-10-17,female,1969,,Flickr - Saeima - 10.Saeimas deputāte Ilze Vergina.jpg,
Latvia,deputy of Saeima,Jānis Ādamsons,Q1976817,2010-11-04,2011-10-17,male,1956-11-03,,Janis Adamsons.jpg,Jānis Ādamsons
Latvia,deputy of Saeima,Andis Caunītis,Q2007779,2010-11-04,2011-10-17,male,1971,,Flickr - Saeima - 10.Saeimas deputāts Andis Caunītis.jpg,
Latvia,deputy of Saeima,Linda Mūrniece,Q2560770,2010-11-04,2010-11-17,female,1970-01-28,,Flickr - Saeima - 9.Saeimas deputāte Linda Mūrniece.jpg,Linda Mūrniece
Latvia,deputy of Saeima,Didzis Zemmers,Q56640435,2010-11-04,2011-10-17,male,1969,,,
Latvia,deputy of Saeima,Ansis Saliņš,Q9156086,2010-11-04,2011-10-17,male,1983-01-13,,Flickr - Saeima - 10.Saeimas deputāts Ansis Saliņš.jpg,
Latvia,deputy of Saeima,Guntis Rozītis,Q9282724,2010-11-04,2011-10-17,male,1948,,Flickr - Saeima - 10.Saeimas deputāts Guntis Rozītis.jpg,
Latvia,deputy of Saeima,Uģis Rotbergs,Q9367669,2010-11-17,2011-10-17,male,1961,,Uģis Rotbergs.jpg,
Latvia,deputy of Saeima,Visvaldis Lācis,Q4255404,2011-03-08,2011-10-17,male,1924-03-12,2020-04-18,Visvaldis Lācis 2010.jpg,
Latvia,deputy of Saeima,Andris Bērziņš,Q380986,2011-04-14,2011-10-17,male,1951-08-04,,Flickr - Saeima - 9.Saeimas deputāts Andris Bērziņš (LPP-LC).jpg,Andris Bērziņš (Latvian Prime Minister)
Latvia,deputy of Saeima,Viktors Jakovļevs,Q9374035,2011-04-28,2011-10-17,male,1963-10-03,,Viktors Jakovļevs.jpg,
Latvia,deputy of Saeima,Inese Aizstrauta,Q11712388,2011-07-01,2011-10-17,female,1957-07-23,,12.Saeimas deputāte Inese Aizstrauta (26818634778).jpg,
Latvia,deputy of Saeima,Madars Lasmanis,Q3461690,2011-07-01,2011-10-17,male,1979-04-12,,Flickr - Saeima - 9.Saeimas deputāts Madars Lasmanis.jpg,
Latvia,deputy of Saeima,Juris Žūriņš,Q56640436,2011-07-21,2011-10-17,male,1942,,,
Latvia,deputy of Saeima,Dita Role,Q56640434,2011-08-04,2011-10-17,female,1965,,,
Latvia,deputy of Saeima,Jānis Dombrava,Q11016682,2011-10-17,2014-11-04,male,1988-06-29,,13.Saeimas deputātu svinīgais solījums (43964040980).jpg,
Latvia,deputy of Saeima,Inese Laizāne,Q11037711,2011-10-17,2014-11-04,female,1971-08-15,,Inese Laizāne.jpg,Inese Laizāne
Latvia,deputy of Saeima,Igors Zujevs,Q11043293,2011-10-17,2014-11-04,male,1963-01-31,,Igors Zujevs.jpg,
Latvia,deputy of Saeima,Aleksandrs Sakovskis,Q11685170,2011-10-17,2014-11-04,male,1965,,Flickr - Saeima - 10.Saeimas deputāts Aleksandrs Sakovskis.jpg,Aleksandrs Sakovskis
Latvia,deputy of Saeima,Igors Meļņikovs,Q11711456,2011-10-17,2014-07-09,male,1969-06-26,,Flickr - Saeima - 10.Saeimas deputāts Igors Meļņikovs.jpg,
Latvia,deputy of Saeima,Igor Vitalyevich Pimenov,Q11711469,2011-10-17,2014-11-04,male,1953,,12.Saeimas deputāts Igors Pimenovs (15815948970).jpg,Igor Pimenov
Latvia,deputy of Saeima,Imants Parādnieks,Q11711795,2011-10-17,2014-11-04,male,1968-08-27,,Imants Paradnieks.jpg,
Latvia,deputy of Saeima,Ingmārs Līdaka,Q11712509,2011-10-17,2014-11-04,male,1966-08-13,,Flickr - Saeima - 10.Saeimas deputāts Ingmars Līdaka.jpg,Ingmārs Līdaka
Latvia,deputy of Saeima,Irina Cvetkova,Q11713991,2011-10-17,2014-07-09,female,1973-08-21,,Irina Cvetkova-2.jpg,
Latvia,deputy of Saeima,Ivars Zariņš,Q11714346,2011-10-17,2014-11-04,male,1969,,Ivars Zariņš.jpg,Ivars Zariņš
Latvia,deputy of Saeima,Iveta Grigule-Pēterse,Q11714349,2011-10-17,2014-06-05,female,1964-09-30,,Iveta Grigule.jpg,Iveta Grigule-Pēterse
Latvia,deputy of Saeima,Jeļena Lazareva,Q11724060,2011-10-17,2014-11-04,female,1972-03-03,,Jeļena Lazereva.jpg,
Latvia,deputy of Saeima,Kārlis Seržants,Q11751893,2011-10-17,2014-11-04,male,1959-11-12,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Seržants.jpg,
Latvia,deputy of Saeima,Marjana Ivanova-Jevsejeva,Q11769811,2011-10-17,2014-11-04,female,1982-09-01,,Marjana Ivanova-Jevsejeva.jpg,Marjana Ivanova-Jevsejeva
Latvia,deputy of Saeima,Ņikita Ņikiforovs,Q11792054,2011-10-17,2014-11-04,male,1983-09-08,,Flickr - Saeima - 10.Saeimas deputāts Ņikita Ņikiforovs.jpg,Nikita Nikiforov
Latvia,deputy of Saeima,Vladimirs Reskājs,Q11837538,2011-10-17,2013-09-25,male,1984-11-06,,Vladimirs Reskājs.jpg,
Latvia,deputy of Saeima,Gaidis Bērziņš,Q1491211,2011-10-17,2011-11-03,male,1970-10-20,,12.Saeimas deputāts Gaidis Bērziņš (15364092223).jpg,Gaidis Bērziņš
Latvia,deputy of Saeima,Dāvis Stalts,Q15813099,2011-10-17,2013-04-18,male,1982-02-23,,Dāvis Stalts-2.jpg,
Latvia,deputy of Saeima,Ilmārs Latkovskis,Q15813105,2011-10-17,2014-11-04,male,1958-12-04,,Ilmārs Latkovskis.jpg,
Latvia,deputy of Saeima,Dzintars Kudums,Q15912279,2011-10-17,2014-11-04,male,1952-09-16,,Dzintars Kudums.jpg,
Latvia,deputy of Saeima,Jānis Urbanovičs,Q164247,2011-10-17,2014-11-04,male,1959-03-23,,"Jānis Urbanovičs, 2004-08-16.jpg",Jānis Urbanovičs
Latvia,deputy of Saeima,Raivis Dzintars,Q177465,2011-10-17,2014-11-04,male,1982-11-25,,12.Saeimas deputāts Raivis Dzintars (15796319978).jpg,Raivis Dzintars
