id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q66777012,"Faustino ""Inno"" Dy V",,,,,,,
Q66777013,Ian Paul Dy,male,,,,,,
Q66777015,Adriano Ebcas,,,,,,,
Q66777016,Alan 1 Ecleo,male,,,,,,
Q66777017,Sarah Jane Elago,female,1990-10-18,11,,,HoR Official Portrait Sarah Jane Elago.jpg,Sarah Elago
Q66777018,Edgar Erice,male,1960-06-15,11,,,,Edgar Erice
Q66777019,Sandra Eriguel,,,,,,,
Q66777021,Evelina Escudero,female,,,,,,Evelina Escudero
Q66777022,Jumel Anthony Espino,,,,,,,
Q66777023,Ria Christina Fariñas,,,,,,,
Q66777024,Rudys Caesar Fariñas I,,,,,,,
Q66777025,Juliet Marie De Leon Ferrer,,,,,,,
Q66777026,Jonathan Keith Flores,male,,,,,,
Q66777027,Lawrence Fortun,,,,,,,
Q66777028,Jocelyn Fortuno,,,,,,,
Q66777029,Vincent Franco Frasco,,,,,,,
Q66777030,Ferdinand Gaite,,,,,,,
Q66777031,Sharon Garin,,,,,,,
Q66777032,Greg Gasataya,,,,,,,
Q66777033,Ciriaco Gato Jr.,,,,,,,
Q66777034,Rico Geron,,,,,,,
Q66777035,Ed Christopher Go,,,,,,,
Q66777036,Mark Go,male,,,,,,
Q66777037,Ruwel Peter Gonzaga,,,,,,,
Q66777038,Sandro Gonzalez,,,,,,,
Q66777039,Michael Gorriceta,male,,,,,,
Q66777040,Godofredo Guya,,,,,,,
Q66777041,Ferdinand Hernandez,,,,,,,
Q66777042,Lolita Javier,,,,,,,
Q66777043,Cesar Jimenez Jr.,,,,,,,
Q66777044,Wilton Tan Kho,,,,,,,
Q66777045,Jeffrey Khonghun,,,,,,,
Q66777046,Glona Labadlabad,female,,,,,Glona Labadlabad (hrep1161-20170308).jpg,Glona Labadlabad
Q66777047,Virgilio Lacson,,,,,,,
Q66777048,Josephine Veronique Lacson-Noel,,,,,,,
Q66777049,Sonny Lagon,,,,,,,
Q66777050,Joseph Lara,male,,,,,,
Q66777051,Carmelo Lazatin II,,,,,,,
Q66777052,Paulino Salvador Leachon,,,,,,,
Q66777053,Aloy Lim,,,,,,,
Q66777054,Jose Antonio Lopez,,,,,,,
Q66777055,Manuel Luis Lopez,male,,,,,,
Q66777056,Dahlia Loyola,,,,,,,
Q66777057,Edward Vera Perez Maceda,male,,,,,,
Q66777058,Dale Malapitan,,,,,,,
Q66777059,Allen Jesse Mangaoang,,,,,,,
Q66777060,Ruth Mariano-Hernandez,,1973-05-15,11,,,,Ruth Mariano-Hernandez
Q66777061,Mario Vittorio Mariño,,,,,,,
Q66777062,Eric Martinez,,,,,,,
Q66777063,Rashidin Matba,male,,,,,,
Q66777064,Francisco Jose Matugas II,male,1969-03-18,11,,,HoR Official Portrait (18th Congress) - Francisco Jose Matugas II.jpg,Francisco Jose Matugas II
Q66777065,Romeo Momo Sr.,,,,,,,
Q66777066,Maricel Natividad-Nagaño,,,,,,,
Q66777067,Ma. Lucille Nava,,,,,,,
Q66777068,Jericho Jonas Nograles,,,,,,,
Q66777069,Juan Fidel Felipe Nograles,male,,,,,,
Q66777070,Henry Oaminal,male,,,,,,
Q66777071,Eric Olivarez,,,,,,,
Q66777072,Ronnie Ong,,,,,,,
Q66777073,Pablo Ortega,,,,,,,
Q66777074,Emmarie Ouano-Dizon,female,1970-04-01,11,,,HoR Official Portrait Emmarie Ouano-Dizon.jpg,Emmarie Ouano-Dizon
Q66777075,Rogelio Pacquiao,male,1982-06-17,11,,,Rep. Ruel Pacquiao.jpg,
Q66777076,Jose Gay Padiernos,,,,,,,
Q66777077,Joseph Stephen Paduano,male,1965-01-22,11,,,HoR Official Portrait Joseph Stephen Paduano.jpg,Joseph Stephen Paduano
Q66777078,Wilter Palma II,male,1982-08-04,11,,,,Wilter Palma II
Q66777079,Gavini Pancho,,,,,,,
Q66777080,Marisol Panotes,,,,2022-04-29,11,Marisol Panotes (House of Representatives profile picture).jpg,
Q66777081,Johnny Ty Pimentel,,,,,,,
Q66777082,Enrico Pineda,male,,,,,,
Q66777083,Eddiebong Plaza,male,,,,,,Eddiebong Plaza
Q66777084,Stella Luz Quimbo,,,,,,,
Q66777085,Paz Radaza,,,,,,,
Q66777086,Ma. Bernardita Ramos,female,,,2020-09-08,11,,
Q66777087,Allan Benedict Reyes,,,,,,,
Q66777088,Domingo Rivera,,,,,,,
Q66777089,Florida Robes,,,,,,Rida Robes.jpg,
Q66777091,Xavier Jesus Romualdo,,,,,,,
Q66777092,Rogelio Neil Roque,,,,,,,
Q66777093,Joselito Sacdalan,,,,,,,
Q66777094,Manuel Sagarbarria,male,,,,,,
Q66777095,Princess Rihan Sakaluran,,,,,,,
Q66777096,Janice Salimbangon,female,,,,,HoR Official Portrait Janice Salimbangon.jpg,Janice Salimbangon
Q66777097,Ron Salo,,,,,,,
Q66777098,Hector Sanchez,,,,,,,
Q66777099,Amihilda Sangcopan,,,,,,,
Q66777100,Edgar Mary Sarmiento,male,1959,9,,,HoR Official Portrait Edgar Mary Sarmiento.jpg,Edgar Mary Sarmiento
Q66777101,Irene Gay Saulog,female,,,,,,
Q66777102,Frederick Siao,,,,,,,
Q66777103,Jose Singson Jr.,,,,,,,
Q66777104,Kristine Singson-Meehan,female,,,,,,Kristine Singson-Meehan
Q66777105,Datu Roonie Sinsuat Sr.,,,,,,,
Q66777106,Estrellita Suansing,,,,,,,
Q66777107,Horacio Suansing Jr.,,,,,,,
Q66777108,Aleta Suarez,female,,,,,,Aleta Suarez
Q66777109,Jesus Suntay,,,,,,,
Q66777110,Jose Antonio Sy-Alvarado,,,,,,Kuya Jose Antonio Sy-Alvarado (18th Congress).jpg,Jose Antonio Sy-Alvarado
Q66777111,Rowena Niña Taduran,,,,,,,
Q66777112,Josefina Tallado,,,,,,,
Q66777113,Joy Myra Tambunting,,,,,,,
Q66777114,Alyssa Sheena Tan,,,,,,,
Q66777115,Angelina Tan,female,1971-10-01,11,,,Gov. Helen Tan.jpg,Angelina Tan
Q66777116,Samier Tan,male,,,,,,
Q66777117,Sharee Ann Tee Tan,,,,,,HoR Official Portrait (18th Congress) - Sharee Ann Tan.jpg,Sharee Ann Tan
Q66777118,Shernee Tan-Tambut,,,,,,,
Q66777119,Arnolfo Teves Jr.,,,,,,,
Q66777120,Jose Teves Jr.,,,,,,,
Q66777121,Jocelyn Tulfo,,,,,,,Jocelyn Tulfo
Q66777122,Raul Tupas,,,,,,,
Q66777123,Kristine Alexie Tutor,,,,,,,
Q66777124,Diego Ty,male,,,,,,
Q66777125,Ma. Victoria Umali,,,,,,,
Q66777126,Christian Unabia,male,,,,,,
Q66777127,Juliette Uy,,,,,,,
Q66777128,Rolando Valeriano,,,,,,,
Q66777130,Gerardo Valmayor Jr.,,,,,,,
Q66777131,Vicente Veloso III,male,,,,,,
Q66777132,Rosanna Vergara,,,,,,,
Q66777133,Jake Vincent Villa,,,,,,,
Q66777134,Noel Villanueva,,,,,,,
Q66777135,Camille Villar,female,,,,,,
Q66777136,Anna Marie Villaraza-Suarez,female,,,,,,
Q66777137,Henry Villarica,male,,,,,,
Q66777138,Micaela Violago,,,,,,,
Q66777139,Eric Go Yap,male,1979-05-11,11,,,EGY.jpg,Eric Yap
Q66777140,Divina Grace Yu,female,,,,,Divina Grace Yu (hrep1574-20180724).jpg,Divina Grace Yu
Q66777141,Way Kurat Zamora,,,,,,,
Q66777142,Manuel Zubiri,male,,,,,,
Q6678907,Lord Allan Jay Velasco,male,1977-11-09,11,,,Velasco-lord.jpg,Lord Allan Velasco
Q66793736,Tomas Joson III,male,1948-05-10,11,2020-07-23,11,,Tomas Joson III
Q66809861,Ronald Ang,,,,,,,
Q66809862,Salvador Belaro Jr.,,,,,,,
Q66809863,Aniceto Bertiz III,,,,,,,
Q66809864,Anthony Bravo,,,,,,,
Q66809865,Ariel Casilao,,,,,,,
Q66809866,Cecilia Chávez,female,,,,,,
Q66809867,Julieta Cortuna,,,,,,,
Q66809868,Francisco Datol Jr.,male,,,2020-08-10,11,,Francisco Datol
Q66809870,Eugene Michael De Vera,,,,,,,
Q66809871,Abigail Faye Ferriol-Pascual,female,,,,,,
Q66809872,Ulysses Garces,,,,,,,
Q66809873,Dennis Laogan,,,,,,,
Q66809874,Delphine Gan Lee,,,,,,,
Q66809875,Benhur Lopez Jr.,,,,,,,
Q66809877,Jesulito Manalo,,,,,,,
Q66809879,Makmod Mending Jr.,,,,,,,
Q66809881,Teodoro Montoro,,,,,,,
Q66809883,Victoria Isabel Noel,female,,,,,,
Q66809885,Vini Nola Ortega,,,,,,,
Q66809886,Jose Panganiban Jr.,,,,,,,
Q66809887,Pepito Pico,,,,,,,
Q66809888,Orestes Salon,,,,,,,
Q66809889,Shernee Abubakar Tan,,,,,,,
Q66809890,Arnel Ty,,,,,,,
Q66809891,Carlos Roman Uybarreta,male,,,,,,
Q66809892,Mariano Michael Velarde Jr.,,,,,,,
Q66809893,Tricia Nicole Velasco-Catera,female,,,,,,
Q66809894,Tom Villarin,,,,,,,
Q66809917,Vicente Alcala,male,,,,,,
Q66809919,JB Bernos,male,,,,,,Joseph Bernos
Q66809920,Maria Vida Espinosa Bravo,female,,,,,,
Q66809921,Eleanor Bulut-Begtang,,,,,,,
Q66809922,Imelda Calixto-Rubiano,female,1960-08-16,11,,,,Imelda Calixto-Rubiano
Q66809923,Trina Enverga,female,,,,,,
Q66809924,Richard Eusebio,male,,,,,,
Q66809925,Antonio Floirendo Jr.,male,,,,,,
Q6681390,Lorna Silverio,female,1948-02-01,11,,,Rep. Lorna Silverio - 2008 (cropped).jpg,Lorna Silverio
Q66827035,Oscar Garin Jr.,,,,,,,
Q66827036,Wes Gatchalian,,,,,,,
Q66827037,Ana Cristina Siquian Go,female,,,,,,
Q66827038,Alexandria Gonzales,,,,,,,
Q66827039,Arcadio Gorriceta,,,,,,,
Q66827040,Gerald Anthony Gullas Jr.,,,,,,,
Q66827041,Seth Frederick Jalosjos,male,,,,,,
Q66827042,Emmanuel Madrona,,,,,,,
Q66827043,Evelyn Mellana,,,,,,,
Q66827044,Alejandro Mirasol,male,,,,,,
Q66827046,Mauyag Papandayan Jr.,,,,,,,
Q66827047,Marlyn Primicias-Agabas,,,,,,,
Q66827048,Aileen Radaza,,,,,,,
Q66827049,Cristina Roa-Puno,female,,,,,,
Q66827050,Ramon Rocamora,,,,,,,
Q66827051,Jesus Nonato Sacdalan,,,,,,,
Q66827052,Gus Tambunting,,,,,,,
Q66827053,Alberto Ungab,male,,,,,,
Q66827054,Baby Aline Vargas-Alfonso,female,,,,,Baby Aline Vargas-Alfonso.png,Baby Aline Vargas-Alfonso
Q66827055,Maria Carmen Zamora,female,,,,,,
Q66905256,Francisco Ashley Acedillo,male,,,,,,
Q66905259,Nicasio Aliping Jr.,,,,,,,
Q66905261,Maryam Napii Arbison,,,,,,,
Q66905263,Catherine Barcelona-Reyes,female,,,,,,
Q66905266,Hernan Biron Jr.,,,,,,,
Q66905268,Ma. Theresa Bonoan,female,,,,,,
Q66905269,Nicanor Briones,,,,,,,
Q66905271,Francisco Calalay Jr.,male,,,,,,
Q66905274,Kimi Cojuangco,,,,,,,
Q66905275,Anthony Del Rosario,,,,,,,
Q66905277,Jonathan Dela Cruz,,,,,,,
Q66905281,Imelda Quibranza Dimaporo,,,,,,,
Q66905282,Mark Enverga,male,1978-03-25,11,,,,Mark Enverga
Q66905285,Joseller Guiao,,,,,,,
Q66905287,Ibarra Gutierrez III,,,,,,,
Q66905288,Douglas Hagedorn,,,,,,,
Q66905291,Jim Hataman-Salliman,,,,,,,
Q66905292,Fernando Hicap,,,,,,,
Q66905293,Manuel Iway,male,,,,,,
Q66905294,Paolo Javier,male,,,,,,
Q66905296,Angelina Katoh,,,,,,,
Q66905299,Catalina Leonen-Pizarro,,,,,,,
Q66905300,Carol Jayne Lopez,,,,,,,
Q66905303,Lilia Macrohon-Nuño,,,,,,,
Q66905305,Roberto Mascariña,male,,,,,,
Q66905308,Edgardo Masongsong,,,,,,,
Q66905309,JC Rahman Nava,,,,,,,
Q66905312,Pablo Nava III,,,,,,,
Q66905313,Leah Paquiz,,,,,,,
Q66905316,Marie Anne Pernes,,,,,,,
Q66905319,Mariano Piamonte Jr.,,,,,,,
Q66905323,Juan Johnny Revilla,male,,,,,,
Q66905324,Terry Ridon,,,,,,,
Q66905325,Michael Angelo Rivera,male,,,,,,
Q66905327,Erlinda Santiago,,,,,,,
Q66905328,Roy Señeres Sr.,,,,,,,
Q66905329,Irwin Tieng,,,,,,,
Q66905331,Mary Elizabeth Ty-Delgado,female,,,,,,
Q66905332,Lorna Velasco,female,,,,,,
Q6701032,Luis Raymond Villafuerte,male,1968-06-03,11,,,HoR Official Portrait Luis Raymund Villafuerte Jr.jpg,Luis Raymund Villafuerte
Q6701198,Luis Villafuerte,male,1935-08-29,11,2021-09-08,11,LRV Photo.png,Luis Villafuerte
Q6701308,Luisa Lloren Cuaresma,female,1955-01-18,11,,,HoR Official Portrait Luisa Lloren Cuaresma.jpg,Luisa Lloren Cuaresma
Q6706718,Luzviminda Ilagan,female,,,,,Luzviminda Ilagan - 2018 (cropped).jpg,Luzviminda Ilagan
Q6732490,Magtanggol Gunigundo I,male,1964-12-11,11,,,,Magtanggol Gunigundo I
Q674209,Ernesto Maceda,male,1935-03-26,11,2016-06-20,11,Ernesto Maceda.jpg,Ernesto Maceda
Q6745686,Mamintal Alonto Adiong Jr.,male,,,,,,Mamintal Alonto Adiong Jr.
Q6745687,Mamintal M. Adiong Sr.,male,1936-08-08,11,2004-07-03,11,,Mamintal Adiong Sr.
Q67508958,Gerardo A. Noveras,,,,,,,
Q67508965,Bonifacio C. Lacwasan,,,,,,,
Q6752707,Manuel Mamba,male,1958-08-19,11,,,Manuel Mamba.png,Manuel Mamba
Q6756325,Marcelino Teodoro,male,1970-08-02,11,,,Marikina City Mayor Marcelino “Marcy” Teodoro at Pride Parade 2019 (cropped).jpg,Marcelino Teodoro
Q6761357,Leni Robredo,female,1960-04-23,11,,,Leni Robredo Portrait.png,Leni Robredo
Q6761644,Maria Valentina Plaza,female,1967-06-01,11,,,,Maria Valentina Plaza
Q6768452,Mark L. Mendoza,male,1973-08-28,11,,,Mark Llandro Mendoza - cropped (hrep3610-20220614-154607).jpg,Mark L. Mendoza
Q6774889,Martin Andanar,male,1974-08-21,11,,,Martin Andanar.jpg,Martin Andanar
Q6846534,Mike Defensor,male,1969-06-30,11,,,Mike Defensor.jpg,Mike Defensor
Q6933350,Mujiv Hataman,male,1972-09-11,11,,,Mujiv Hataman Marawi.jpg,Mujiv Hataman
Q6962562,Nancy Binay,female,1973-05-12,11,,,Nancy Binay - 2018 (cropped).jpg,Nancy Binay
Q6965616,"Narciso Bravo, Jr.",male,1964,9,,,,Narciso Bravo Jr.
Q6995379,Neptali Gonzales II,male,1954-08-29,11,,,HoR Official Portrait Neptali Gonzales - 18th Congress.jpg,Neptali Gonzales II
Q6996155,Neri Colmenares,male,1959-12-04,11,,,Neri Colmenares 2016.jpg,Neri Colmenares
Q7031411,"Niel Tupas, Jr.",male,1970-07-03,11,,,,Niel Tupas Jr.
Q7106120,Oscar Malapitan,male,1955-06-14,11,,,ID Oscar Malapitan (cropped).jpg,Oscar Malapitan
Q7106241,Oscar Samson Rodriguez,male,1945-09,10,,,,Oscar Samson Rodriguez
Q712100,Arthur Yap,male,1965-11-10,11,,,Arthur Yap.jpg,Arthur C. Yap
Q7121657,Pablo John Garcia,male,1967-05-19,11,,,HoR Official Portrait Pablo John Garcia.jpg,Pablo John Garcia
Q7133572,"Paquito Ochoa, Jr.",male,1960-11-11,11,,,Paquito Ochoa Jr.jpg,Paquito Ochoa Jr.
Q716649,Jesse Robredo,male,1958-05-27,11,2012-08-18,11,DILG Secretary Jesse Robredo.jpg,Jesse Robredo
Q716656,Alfredo Lim,male,1929-12-21,11,2020-08-08,11,Alfredo Lim at Mendiola.jpg,Alfredo Lim
Q7168139,"Perfecto R. Yasay, Jr.",male,1947-01-27,11,2020-06-12,11,Philippines Foreign Secretary Yasay Addresses Reporters at a News Conference (28502880421) (cropped).jpg,Perfecto Yasay Jr.
Q7240707,"Presbitero Velasco, Jr.",male,1948-08-08,11,,,Velasco in robes.jpg,Presbitero Velasco Jr.
Q7250910,"Prospero Pichay, Jr.",male,1950-06-20,11,,,Rep. Prospero Pichay Jr. (18th Congress PH).jpg,Prospero Pichay Jr.
Q7253238,Pryde Henry Teves,male,1972-12-18,11,,,,Pryde Henry Teves
Q7282346,Rafael V. Mariano,male,1956-10-24,11,,,Department of Agrarian Reform Secretary Rafael 'Ka Paeng' Mariano during a press briefing in Malacañan.jpg,Rafael V. Mariano
Q7289824,Ramon Durano VI,male,1969-02-07,11,,,"Ramon ""RED"" H- Durano VI 2013-07-20 10-15.jpg",Ramon Durano VI
Q7289865,"Ramon Revilla, Sr.",male,1927-03-08,11,2020-06-26,11,,Ramon Revilla Sr.
Q7296195,Raul del Mar,male,1941-03-20,11,2020-11-16,11,HoR Official Portrait Raul Del Mar.jpg,Raul del Mar
Q7312934,Rene Relampagos,male,1963-12-28,11,,,Rene Relampagos.jpg,Rene Relampagos
Q7341150,"Robert ""Ace"" Barbers",male,1969-05-31,11,,,Robert Ace Barbers at a press briefing.jpg,Ace Barbers
Q7351837,Roberto Pagdanganan,male,1946-07-19,11,,,,Roberto Pagdanganan
Q7351859,Roberto Puno,male,1962-03-27,11,,,Roberto Puno Official Portrait - 18th Congress.jpg,Roberto Puno
Q7357578,Roel Degamo,male,1966-04-29,11,,,Roel Degamo (cropped).jpg,Roel Degamo
Q7360593,Rolando Uy,male,1954-07-05,11,,,Rolando Uy (18th Congress).jpg,Rolando Uy
Q7363071,Romeo Acop,male,1947-03-11,11,,,Romeo Acop.jpg,Romeo Acop
Q7363162,Miro Quimbo,male,1969-12-12,11,,,Rep. Miro Quimbo (17th Congress).jpg,Miro Quimbo
Q7363244,Rommel Amatong,male,1961-10-05,11,,,,Rommel Amatong
Q7365285,Ronald Singson,male,1968-11-18,11,,,,Ronald Singson
Q7367260,Rosalinda Baldoz,female,,,,,Rosalinda Baldoz Oct 2013.jpg,Rosalinda Baldoz
Q7368268,Rosemarie Arenas,female,1938-08-08,11,,,HoR Official Portrait Rose Marie Arenas.jpg,Rose Marie Arenas
Q7376381,Ruby Sahali,female,,,,,,Ruby Sahali
Q7377943,Ruffy Biazon,male,1969-03-20,11,,,Biazon-congressphoto.jpg,Ruffy Biazon
Q7378093,Rufus Rodriguez,male,1953-09-13,11,,,PATAFA chair Rufus Rodriguez (cropped).jpg,Rufus Rodriguez
Q7405267,Sally Ponce Enrile,female,1958-07-16,11,,,,Sally Ponce Enrile
Q7454176,Sergio Apostol,male,1935-01-17,11,,,,Sergio Apostol
Q7495476,Sherwin Tugna,male,1977,9,,,Congressman Sherwin Tugna.jpg,Sherwin Tugna
Q7517665,Simeon V. Marcelo,male,1953-10-21,11,,,,Simeon V. Marcelo
Q7562020,Sonny Collantes,male,,,,,,Sonny Collantes
Q768345,Ramon Paje,male,,7,,,DSC1838 DENR PAJE.jpg,Ramón Paje
Q7701087,"Teodoro Locsin, Jr.",male,1948-11-15,11,,,Teodoro Locsin Jr. in 2017 (cropped).jpg,Teodoro Locsin Jr.
Q7702301,Teresita de Castro,female,1948-10-08,11,,,Decastro in robes.jpg,Teresita de Castro
Q7811898,Toby Tiangco,male,1967-11-21,11,,,,Toby Tiangco
Q7853497,Tupay Loong,male,1947,9,2016-06-30,11,,Tupay Loong
Q7925134,Vincent Crisologo,male,1947-05-31,11,,,Bingbong Crisologo.jpg,Vincent Crisologo
Q7926469,Victor Yu,male,,,,,HoR Official Portrait of Victor Yu.jpg,Victor Yu
Q7927073,Victoria Sy-Alvarado,female,1957-03-23,11,,,,Victoria Sy-Alvarado
Q7931810,Vincent Garcia,male,1967-07-19,11,,,,Vincent Garcia
Q7932040,Vincent S. Perez,male,1958-05-26,11,,,,Vincent S. Perez
Q7933866,Virgilio de los Reyes,male,,7,,,,Virgilio de los Reyes
Q8007583,William Dar,male,1953-04-10,11,,,Agriculture Secretary William Dar - November 2019 (cropped).jpg,William Dar
Q80191945,Maria Esperanza Christina Frasco,female,1981-12-25,11,,,DOT Sec. Christina Frasco - 2022 (cropped).jpg,Christina Frasco
Q81052462,Felimon Santos Jr.,male,1964-01-05,11,,,General Felimon T. Santos Jr.jpg,Felimon Santos Jr.
Q81815059,Eduardo del Rosario,male,1956-11-22,11,,,DHSUD Sec Del Rosario.jpg,Eduardo del Rosario
Q83129525,Archie Gamboa,male,1964-09-02,11,,,PNP OIC Archie Gamboa 2019 SEA Games opening (cropped).jpg,Archie Gamboa
Q89251950,Bernardita Catalla,female,1958-02-18,11,2020-04-02,11,Ambassador Bernardita Catalla (cropped).jpg,Bernardita Catalla
Q91716048,Renato Solidum,male,,,,,,Renato Solidum Jr.
Q919045,Bong Revilla,male,1966-09-25,11,,,Ramon Bong Revilla.JPG,Bong Revilla
Q95176372,Karl Kendrick Chua,male,1978-07-14,11,,,Sec-Karl-T-Chua-1.jpg,Karl Kendrick Chua
Q95599781,Debold Sinas,male,1965-05-08,11,,,"Debold Sinas, March 2020.jpg",Debold Sinas
Q96105251,Allan Ty,,,,,,,
Q96105621,Macnell Lusotan,,,,,,,
Q96105806,Shirlyn Bañas-Nograles,,,,,,,
Q96105894,Weslie Gatchalian,male,,,,,,
Q96203756,Gabrielle Calizo - Quimpo,female,,,,,Gabrielle V. Calizo.jpg,Gabrielle Calizo-Quimpo
Q96644205,Gilbert I. Gapay,male,1960-04-22,11,,,GEN Gilbert I. Gapay.jpg,Gilbert Gapay
Q970501,Panfilo Lacson,male,1948-06-01,11,,,Panfilo Lacson (cropped).jpg,Panfilo Lacson
Q975565,Gregorio Honasan,male,1948-03-14,11,,,Gringo Honasan.jpg,Gregorio Honasan
Q975592,Próspero Nograles,male,1947-10-30,11,2019-05-04,11,Speakernograles.jpg,Prospero Nograles
Q975642,Jose de Venecia,male,1936-12-26,11,,,Jose de Venecia junior 2007.jpg,Jose de Venecia Jr.
Q975666,Eduardo Ermita,male,1935-07-13,11,,,Eduardoerminta.jpg,Eduardo Ermita
Q983307,Francis Escudero,male,1969-10-10,11,,,Chiz.jpg,Francis Escudero
Q983315,Tito Sotto,male,1948-08-24,11,,,Tito Sotto III (cropped).jpg,Tito Sotto
Q983317,Teofisto Guingona Jr.,male,1928-07-04,11,,,Vp guingona.jpg,Teofisto Guingona Jr.
Q983319,Hermogenes Ebdane,male,1948-12-30,11,,,Hermogenes Ebdane 2007 (cropped) 02.jpg,Hermogenes Ebdane
Q983324,Bongbong Marcos,male,1957-09-13,11,,,Ferdinand R. Marcos Jr (cropped portrait).jpg,Bongbong Marcos
Q983326,Ronaldo Puno,male,1948-04-25,11,,,Ronaldo V. Puno 20090914.jpg,Ronaldo Puno
Q98397276,Guillermo Eleazar,male,1965-11-13,11,,,PDG Guillermo Eleazar.jpg,Guillermo Eleazar
Q984265,Kiko Pangilinan,male,1963-08-24,11,,,Senkikopangilinan.jpg,Francis Pangilinan
Q984659,Orlando S. Mercado,male,1946-06-26,11,,,Defense Secretary Orly Mercado.jpg,Orly Mercado (politician)
Q98746000,Maria Rosario Vergeire,female,,,,,Health Assistant Secretary Maria Rosario S. Vergeire - Diplomatic Briefing n-Cov 4.jpg,Maria Rosario Vergeire
Q99156322,Camilo Cascolan,male,1964-11-10,11,,,PDG Camilo Cascolan.jpg,Camilo Cascolan
Q99644529,Faustino G. Dy III,male,,,,,,
