catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Hungary,member of the National Assembly of Hungary,Ervin Borenszki,Q51880449,2006-05-16,2010-05-13,male,1958-05-13,,,
Hungary,member of the National Assembly of Hungary,András Csáky,Q51880499,2006-05-16,2009-03-15,male,1953-01-19,,,
Hungary,member of the National Assembly of Hungary,Antal Császár,Q51880506,2006-05-16,2008-10-26,male,1958-10-11,,,
Hungary,member of the National Assembly of Hungary,Istvánné Deák,Q51880524,2006-05-16,2010-05-13,female,1955-12-15,,,
Hungary,member of the National Assembly of Hungary,Zsuzsanna Dér,Q51880525,2006-05-16,2010-05-13,female,1953-04-17,,,
Hungary,member of the National Assembly of Hungary,Valéria Fogarasiné Deák,Q51880542,2006-05-16,2010-05-13,female,1954-01-05,2021-07-27,,
Hungary,member of the National Assembly of Hungary,Szilvia Frankné Kovács,Q51880543,2006-05-16,2010-05-13,female,1959-09-26,,,
Hungary,member of the National Assembly of Hungary,László Gazda,Q51880571,2006-05-16,2010-05-13,male,1948-04-25,,,
Hungary,member of the National Assembly of Hungary,Ferencné Gyula,Q51880576,2006-05-16,2010-05-13,female,1949-02-09,,,
Hungary,member of the National Assembly of Hungary,Attila Hajdu,Q51880604,2006-05-16,2010-05-13,male,1950-12-24,,,
Hungary,member of the National Assembly of Hungary,István Járvás,Q51880643,2006-05-16,2010-05-13,male,1953-02-16,,,
Hungary,member of the National Assembly of Hungary,Zoltán József Kékkői,Q51880661,2006-05-16,2010-05-13,male,1950-10-09,,,
Hungary,member of the National Assembly of Hungary,László Kuzma,Q51880691,2006-05-16,2010-01-20,male,1960-03-02,2010-01-20,,
Hungary,member of the National Assembly of Hungary,Sándor Katanics,Q51880702,2006-05-16,2010-05-13,male,1961-05-07,,Katanics Sándor 01.jpg,
Hungary,member of the National Assembly of Hungary,Ferenc Kispál,Q51880704,2006-05-16,2007-10-12,male,1946-02-28,2021-02-16,,
Hungary,member of the National Assembly of Hungary,Ferenc Kiss,Q51880706,2006-05-16,2010-05-13,male,1950-09-06,,,
Hungary,member of the National Assembly of Hungary,Dénes Kormos,Q51880709,2006-05-16,2010-05-13,male,1955-07-23,,,
Hungary,member of the National Assembly of Hungary,Péter Karsai,Q51880728,2006-05-16,2009-03-19,male,1950-07-27,,,
Hungary,member of the National Assembly of Hungary,László Kocsi,Q51880744,2006-05-16,2010-05-13,male,1959-07-22,,,
Hungary,member of the National Assembly of Hungary,Lajos Koscsó,Q51880750,2006-05-16,2010-05-13,male,1952-12-15,,,
Hungary,member of the National Assembly of Hungary,István Lombos,Q51880775,2006-05-16,2010-05-13,male,1947-11-24,,,
Hungary,member of the National Assembly of Hungary,József Mohácsi,Q51880805,2006-05-16,2010-05-13,male,1952-09-16,,,
Hungary,member of the National Assembly of Hungary,László Medgyasszay,Q51880809,2006-05-16,2010-05-13,male,1941-08-29,,,
Hungary,member of the National Assembly of Hungary,László Nagy,Q51880842,2006-05-16,2010-05-13,male,1983,,,
Hungary,member of the National Assembly of Hungary,András Püski,Q51880871,2006-05-16,2010-05-13,male,1957-07-27,,,
Hungary,member of the National Assembly of Hungary,József Paizs,Q51880872,2006-05-16,2010-01-24,male,1954-10-05,2010-01-24,,
Hungary,member of the National Assembly of Hungary,László Rába,Q51880922,2006-05-16,2010-05-13,male,1963-05-03,,,
Hungary,member of the National Assembly of Hungary,István Rácz,Q51880924,2006-05-16,2010-05-13,male,1967-12-31,,,
Hungary,member of the National Assembly of Hungary,Attila István Rákóczy,Q51880925,2006-05-16,2010-05-13,male,1949-06-04,,,
Hungary,member of the National Assembly of Hungary,Endréné Rónavölgyi,Q51880926,2006-05-16,2010-05-13,female,1955-05-15,,,
Hungary,member of the National Assembly of Hungary,István Sándor,Q51881004,2006-05-16,2010-05-13,male,1939-10-05,2010-10-15,,
Hungary,member of the National Assembly of Hungary,Béla Schwartz,Q51881007,2006-05-16,2010-05-13,male,1950-11-19,,,
Hungary,member of the National Assembly of Hungary,József Szabados,Q51881011,2006-05-16,2010-05-13,male,1951-01-04,,,
Hungary,member of the National Assembly of Hungary,Tímea Szabóné Müller,Q51881013,2006-05-16,2010-05-13,female,1973-11-16,,,
Hungary,member of the National Assembly of Hungary,Béla Szép,Q51881015,2006-05-16,2010-05-13,male,1960-02-25,,,
Hungary,member of the National Assembly of Hungary,András Tóth,Q51881098,2006-05-16,2007-10-25,male,1965-12-09,,,
Hungary,member of the National Assembly of Hungary,József Tóth,Q51881102,2006-05-16,2010-05-13,male,1962-10-27,,,
Hungary,member of the National Assembly of Hungary,Tiborné Tóth,Q51881105,2006-05-16,2010-05-13,female,1945-05-06,,,
Hungary,member of the National Assembly of Hungary,Ilona Vígh,Q51881142,2006-05-16,2010-05-13,female,1955-02-10,,,
Hungary,member of the National Assembly of Hungary,János Vas,Q51881155,2006-05-16,2008-10-09,male,1970-10-03,,,
Hungary,member of the National Assembly of Hungary,István Vécsi,Q51881158,2006-05-16,2010-05-13,male,1958-02-23,,,
Hungary,member of the National Assembly of Hungary,Éva Szabó,Q51881160,2006-05-16,2010-05-13,female,1959-05-27,,,
Hungary,member of the National Assembly of Hungary,József Borsos,Q51881580,2006-05-16,2010-05-13,male,1966-06-13,,,
Hungary,member of the National Assembly of Hungary,József Veress,Q51882955,2006-05-16,2010-05-13,male,1960-09-24,,,
Hungary,member of the National Assembly of Hungary,Zsolt Semjén,Q55574,2006-05-16,2014-05-05,male,1962-08-08,,Zsolt Semjén 2019.jpg,Zsolt Semjén
Hungary,member of the National Assembly of Hungary,Gábor Bányai,Q5625722,2006-05-16,2014-05-05,male,1969-08-27,,Bányai Gábor 2016.jpg,Gábor Bányai
Hungary,member of the National Assembly of Hungary,Ilona Ékes,Q6001071,2006-05-16,2014-05-05,female,1953-06-14,,Ékes Ilona 2011-11.jpg,Ilona Ékes
Hungary,member of the National Assembly of Hungary,Sándor Czomba,Q604812,2006-05-16,2014-05-05,male,1963-08-14,,,Sándor Czomba
Hungary,member of the National Assembly of Hungary,István Jakab,Q607401,2006-05-16,,male,1949-09-17,,Jakab István cropped.jpg,István Jakab
Hungary,member of the National Assembly of Hungary,István Jakab,Q607401,2006-05-16,2010-05-13,male,1949-09-17,,Jakab István cropped.jpg,István Jakab
Hungary,member of the National Assembly of Hungary,István Jakab,Q607401,2006-05-16,2014-05-05,male,1949-09-17,,Jakab István cropped.jpg,István Jakab
Hungary,member of the National Assembly of Hungary,István Jakab,Q607401,2006-05-16,2018-05-07,male,1949-09-17,,Jakab István cropped.jpg,István Jakab
Hungary,member of the National Assembly of Hungary,István Jakab,Q607401,2006-05-16,2022-05-01,male,1949-09-17,,Jakab István cropped.jpg,István Jakab
Hungary,member of the National Assembly of Hungary,István Horváth,Q6089241,2006-05-16,2010-05-13,male,1970-02-28,,,"István Horváth (politician, 1970)"
Hungary,member of the National Assembly of Hungary,Kálmán Katona,Q613984,2006-05-16,2009-03-19,male,1948-04-08,2017-02-05,,Kálmán Katona
Hungary,member of the National Assembly of Hungary,János Kóka,Q614901,2006-05-16,2010-05-01,male,1972-07-05,,Dr. János Kóka.jpg,János Kóka
Hungary,member of the National Assembly of Hungary,Kornél Almássy,Q658495,2006-05-16,2010-05-13,male,1976-08-30,,Almassy Kornel Bekescsaba.jpg,
Hungary,member of the National Assembly of Hungary,László Koszorús,Q6710698,2006-05-16,2014-05-05,male,1981-08-28,,,László Koszorús
Hungary,member of the National Assembly of Hungary,Imre Szekeres,Q676268,2006-05-16,2010-05-13,male,1950-09-09,,Imre Szekeres 070426-D-9880W-014 0VWWF.jpg,Imre Szekeres
Hungary,member of the National Assembly of Hungary,Péter Boross,Q706277,2006-05-16,2009-01-31,male,1928-08-27,,Péter Boross 2014.JPG,Péter Boross
Hungary,member of the National Assembly of Hungary,Pál Kontur,Q7264030,2006-05-16,2014-05-05,male,1949-04-28,,,Pál Kontur
Hungary,member of the National Assembly of Hungary,Oszkár Molnár,Q750152,2006-05-16,2010-05-13,male,1956-06-01,,,Oszkár Molnár
Hungary,member of the National Assembly of Hungary,János Lázár,Q750646,2006-05-16,2010-05-13,male,1975-02-19,,Lázár János 2 cropped.jpg,János Lázár
Hungary,member of the National Assembly of Hungary,Rózsa Hoffmann,Q757836,2006-05-16,2018-05-07,female,1948-01-22,,Hoffmann Rózsa 2016.jpg,Rózsa Hoffmann
Hungary,member of the National Assembly of Hungary,Sándor Farkas,Q7665264,2006-05-16,2010-05-13,male,1953-09-18,,,Sándor Farkas
Hungary,member of the National Assembly of Hungary,Gergely Arató,Q776150,2006-05-16,2010-05-13,male,1968-11-23,,Arató Gergely.JPG,Gergely Arató
Hungary,member of the National Assembly of Hungary,Pál Aszódi,Q779793,2006-05-16,2009-02-27,male,1929-12-19,2009-02-27,,
Hungary,member of the National Assembly of Hungary,Tamás Bedő,Q791845,2006-05-16,2010-05-13,male,1972-11-07,,,
Hungary,member of the National Assembly of Hungary,János Bencsik,Q792654,2006-05-16,2010-05-13,male,1965-07-31,,,János Bencsik
Hungary,member of the National Assembly of Hungary,Zsolt Csampa,Q8074806,2006-05-16,2014-05-05,male,1974-11-27,,Zsolt Csampa podium 2013 Fencing WCH EFS-IN t214231.jpg,Zsolt Csampa
Hungary,member of the National Assembly of Hungary,László Iván,Q82853,2006-05-16,2010-05-13,male,1933-05-09,2020-01-16,,László Iván
Hungary,member of the National Assembly of Hungary,Tibor Navracsics,Q832221,2006-05-16,2010-05-13,male,1966-06-13,,Navracsics Tibor Portrait.jpg,Tibor Navracsics
Hungary,member of the National Assembly of Hungary,Ferenc Juhász,Q843149,2006-05-16,2010-05-13,male,1960-07-06,,Juhász Ferenc 2005.jpg,Ferenc Juhász (politician)
Hungary,member of the National Assembly of Hungary,László Botka,Q848456,2006-05-16,2010-05-13,male,1973-02-21,,Horn Gyula temetése Botka László.JPG,László Botka
Hungary,member of the National Assembly of Hungary,Péter Buzás,Q852451,2006-05-16,2010-05-13,male,1952-02-17,,Buzás Péter Makó.jpg,
Hungary,member of the National Assembly of Hungary,Gergely Bárándy,Q853496,2006-05-16,2018-05-07,male,1976-11-28,,Bárándy Gergely 2013.JPG,Gergely Bárándy
Hungary,member of the National Assembly of Hungary,Tamás Básthy,Q853569,2006-05-16,2014-05-05,male,1943-12-17,,,Tamás Básthy
Hungary,member of the National Assembly of Hungary,Miklós Csapody,Q870696,2006-05-16,2009-03-19,male,1955-09-08,,Csapody Miklós.JPG,
Hungary,member of the National Assembly of Hungary,András Cser-Palkovics,Q871789,2006-05-16,2010-05-13,male,1974-09-25,,CserPalkovicsProfilePicture.png,András Cser-Palkovics
Hungary,member of the National Assembly of Hungary,Gábor Demszky,Q903825,2006-05-16,2006-11-15,male,1952-08-04,,Gabor-demszky-2012-roemerberggespraeche-ffm-092.jpg,Gábor Demszky
Hungary,member of the National Assembly of Hungary,András Deák,Q904772,2006-05-16,2007-10-20,male,1951-03-26,2007-10-20,Deák András.png,
Hungary,member of the National Assembly of Hungary,Ibolya Dávid,Q912658,2006-05-16,2009-03-19,female,1954-08-12,,Dávid Ibolya (2).jpg,Ibolya Dávid
Hungary,member of the National Assembly of Hungary,József Ékes,Q954270,2006-05-16,2010-05-13,male,1951-08-15,,,József Ékes
Hungary,member of the National Assembly of Hungary,József Pálinkás,Q964353,2006-05-16,2008-05-06,male,1952-09-18,,PalinkasFotoThalerTamas.jpg,József Pálinkás
Hungary,member of the National Assembly of Hungary,Csaba Molnár,Q967118,2006-05-16,2011-10-23,male,1975-12-04,,Molnár Csaba 2013-03.jpg,Csaba Molnár
Hungary,member of the National Assembly of Hungary,László Demendi,Q98127651,2006-05-16,2010-05-13,male,1955-06-25,,,
Hungary,member of the National Assembly of Hungary,Zsolt Horváth,Q8074816,2006-10-09,2014-05-05,male,1969-03-29,,,"Zsolt Horváth (politician, born 1969)"
Hungary,member of the National Assembly of Hungary,János Schiffer,Q51881081,2006-10-24,2010-05-13,male,1948-11-26,,,
Hungary,member of the National Assembly of Hungary,Erzsébet Geberle,Q51880578,2006-12-04,2010-05-13,female,1963-03-25,,,
Hungary,member of the National Assembly of Hungary,Péter Tasnádi,Q1317127,2007-02-12,2009-01-27,male,1956-09-14,2009-01-27,,
Hungary,member of the National Assembly of Hungary,Zoltán Lengyel,Q1129027,2007-09-10,2008-10-12,male,1960-07-17,,,Zoltán Lengyel
Hungary,member of the National Assembly of Hungary,Gábor Velkey,Q51881162,2007-10-01,2010-05-13,male,1963-01-22,,,
Hungary,member of the National Assembly of Hungary,András Tóth,Q51881098,2007-10-26,2010-05-13,male,1965-12-09,,,
Hungary,member of the National Assembly of Hungary,Imre Bodó,Q6008273,2007-11-19,2010-05-13,male,1962-05-08,,,Imre Bodó
Hungary,member of the National Assembly of Hungary,Bence Rétvári,Q1253088,2008-02-10,2014-05-05,male,1979-12-10,,Rétvári Bence 2010.jpg,Bence Rétvári
Hungary,member of the National Assembly of Hungary,Sándor Arnóth,Q729174,2008-06-02,2008-09-29,male,1960-02-22,2011-03-16,Arnóth Sándor 2005 Dabas.jpg,Sándor Arnóth
Hungary,member of the National Assembly of Hungary,Tamás Szabadkai,Q51881018,2008-09-15,2010-05-13,male,1976-12-24,,,
Hungary,member of the National Assembly of Hungary,János Vas,Q51881155,2008-10-10,2010-05-13,male,1970-10-03,,,
Hungary,member of the National Assembly of Hungary,Zoltán Lengyel,Q1129027,2008-10-13,2009-03-19,male,1960-07-17,,,Zoltán Lengyel
Hungary,member of the National Assembly of Hungary,István Tiba,Q16194836,2008-10-13,2010-05-13,male,1962-05-06,,,István Tiba
Hungary,member of the National Assembly of Hungary,Antal Császár,Q51880506,2008-10-27,2010-05-13,male,1958-10-11,,,
Hungary,member of the National Assembly of Hungary,János Bácskai,Q6319702,2009-02-16,2014-05-05,male,1962-02-05,,Bácskai János OP.jpg,János Bácskai
Hungary,member of the National Assembly of Hungary,Pál Dragon,Q20739996,2009-03-02,2009-03-19,male,1945-02-01,2010-04-17,,
Hungary,member of the National Assembly of Hungary,István Kőhegyi,Q51880716,2009-03-02,2010-05-13,male,1974-08-01,,,
Hungary,member of the National Assembly of Hungary,András Csáky,Q51880499,2009-03-16,2010-05-13,male,1953-01-19,,,
Hungary,member of the National Assembly of Hungary,Zoltán Hock,Q1037206,2009-03-20,2010-05-13,male,1962-05-14,,,
Hungary,member of the National Assembly of Hungary,András Pettkó,Q1234199,2009-03-20,2010-05-13,male,1967-05-08,,,
Hungary,member of the National Assembly of Hungary,Pál Dragon,Q20739996,2009-03-20,2010-04-17,male,1945-02-01,2010-04-17,,
Hungary,member of the National Assembly of Hungary,Károly Herényi,Q279555,2009-03-20,2010-05-13,male,1950-12-02,,,Károly Herényi
Hungary,member of the National Assembly of Hungary,Péter Karsai,Q51880728,2009-03-20,2010-05-13,male,1950-07-27,,,
Hungary,member of the National Assembly of Hungary,Kálmán Katona,Q613984,2009-03-20,2010-05-13,male,1948-04-08,2017-02-05,,Kálmán Katona
Hungary,member of the National Assembly of Hungary,Miklós Csapody,Q870696,2009-03-20,2010-05-13,male,1955-09-08,,Csapody Miklós.JPG,
Hungary,member of the National Assembly of Hungary,Ibolya Dávid,Q912658,2009-03-20,2010-05-13,female,1954-08-12,,Dávid Ibolya (2).jpg,Ibolya Dávid
Hungary,member of the National Assembly of Hungary,Péter Hoppál,Q1959858,2009-03-30,2010-05-13,male,1972-11-15,,Hoppál Péter 4 cropped.jpg,Péter Hoppál
Hungary,member of the National Assembly of Hungary,Árpád Velez,Q30093138,2009-04-14,2010-05-13,male,1977-07-24,,Velez Árpád.JPG,
Hungary,member of the National Assembly of Hungary,Imre Ikvai-Szabó,Q51880635,2009-09-28,2010-05-13,male,1960-08-27,,,
Hungary,member of the National Assembly of Hungary,Alpár Gyopáros,Q589138,2009-11-30,2014-05-05,male,1978-05-15,,Gyoparosalpar.png,Alpár Gyopáros
Hungary,member of the National Assembly of Hungary,József Gulyás,Q14338445,2009-12-05,2010-05-13,male,1964-07-31,,,
Hungary,member of the National Assembly of Hungary,Ottó Karvalics,Q16115476,2010-02-15,2010-05-13,male,1947-08-07,,,Ottó Karvalics
Hungary,member of the National Assembly of Hungary,Gyula Budai,Q850818,2010-04-11,2014-05-05,male,1963-04-02,,Budai Gyula (crop).jpg,Gyula Budai
Hungary,member of the National Assembly of Hungary,Monika Rónaszéki-Keresztes,Q16194775,2010-04-25,2014-05-14,female,1962-05-17,,,Monika Rónaszéki-Keresztes
Hungary,member of the National Assembly of Hungary,Ádám Ficsor,Q1001178,2010-05-14,2011-10-23,male,1980-06-17,,,Ádám Ficsor
Hungary,member of the National Assembly of Hungary,Tamás Gaudi-Nagy,Q1008528,2010-05-14,2014-05-05,male,1971-08-12,,,
Hungary,member of the National Assembly of Hungary,Csaba Gyüre,Q1030572,2010-05-14,2018-05-07,male,1965-05-19,,Gyüre Csaba.jpg,Csaba Gyüre
Hungary,member of the National Assembly of Hungary,István Göndör,Q1031557,2010-05-14,2014-05-05,male,1950-03-20,,,István Göndör
Hungary,member of the National Assembly of Hungary,Tamás Harangozó,Q1033823,2010-05-14,,male,1979-06-27,,Harangozó Tamás 2013-03.JPG,Tamás Harangozó
Hungary,member of the National Assembly of Hungary,Tamás Harangozó,Q1033823,2010-05-14,2014-05-05,male,1979-06-27,,Harangozó Tamás 2013-03.JPG,Tamás Harangozó
Hungary,member of the National Assembly of Hungary,Tamás Harangozó,Q1033823,2010-05-14,2018-05-07,male,1979-06-27,,Harangozó Tamás 2013-03.JPG,Tamás Harangozó
Hungary,member of the National Assembly of Hungary,Tamás Harangozó,Q1033823,2010-05-14,2022-05-01,male,1979-06-27,,Harangozó Tamás 2013-03.JPG,Tamás Harangozó
Hungary,member of the National Assembly of Hungary,Tamás Hegedűs,Q1034819,2010-05-14,2014-05-05,male,1968-10-21,,,
Hungary,member of the National Assembly of Hungary,Tamás Heintz,Q1035055,2010-05-14,2014-05-05,male,1959-02-06,,,Tamás Heintz
Hungary,member of the National Assembly of Hungary,Ferenc Hirt,Q1036797,2010-05-14,2014-05-05,male,1967-09-29,2018-12-06,,Ferenc Hirt
Hungary,member of the National Assembly of Hungary,Sándor Kiss,Q107228212,2010-05-14,2014-05-05,male,1962-03-31,,,
Hungary,member of the National Assembly of Hungary,Gergely Karácsony,Q1105049,2010-05-14,2013-02-11,male,1975-06-11,,Karácsony Gergely - portrait.jpg,Gergely Karácsony
Hungary,member of the National Assembly of Hungary,Péter Kiss,Q1111980,2010-05-14,2014-05-05,male,1959-06-11,2014-07-29,Kiss Péter 2008-09-20.JPG,Péter Kiss
Hungary,member of the National Assembly of Hungary,Miklós Korondi,Q1119241,2010-05-14,2014-05-05,male,1955-04-16,,,Miklós Korondi
Hungary,member of the National Assembly of Hungary,László L. Simon,Q1126905,2010-05-14,2014-05-05,male,1972-03-28,,L. Simon László (DEA).jpg,László L. Simon
Hungary,member of the National Assembly of Hungary,László Lukács,Q1159794,2010-05-14,2014-05-05,male,1963-12-14,,,"László Lukács (politician, 1963)"
Hungary,member of the National Assembly of Hungary,Tamás László,Q1160274,2010-05-14,2014-05-05,male,1950-10-29,,,Tamás László
Hungary,member of the National Assembly of Hungary,Zoltán Magyar,Q1162305,2010-05-14,2014-05-05,male,1982-02-28,,,
Hungary,member of the National Assembly of Hungary,Zoltán Magyar,Q1162305,2010-05-14,2018-05-07,male,1982-02-28,,,
Hungary,member of the National Assembly of Hungary,Zoltán Magyar,Q1162305,2010-05-14,2022-05-01,male,1982-02-28,,,
Hungary,member of the National Assembly of Hungary,Tamás Meggyes,Q1175446,2010-05-14,2014-05-05,male,1967-03-07,,Esztergom Meggyes Tamas.jpg,Tamás Meggyes
Hungary,member of the National Assembly of Hungary,József Michl,Q1176768,2010-05-14,2014-05-05,male,1960-11-15,,MichlJozsefFotoThalerTamas.jpg,József Michl
Hungary,member of the National Assembly of Hungary,Lajos Mile,Q1177207,2010-05-14,2013-02-11,male,1958-12-14,,Mile Lajos.jpg,Lajos Mile
Hungary,member of the National Assembly of Hungary,Ádám Mirkóczki,Q1177629,2010-05-14,2019-10-25,male,1978-06-23,,,
Hungary,member of the National Assembly of Hungary,Levente Murányi,Q1179975,2010-05-14,2014-05-05,male,1939-12-13,,,
Hungary,member of the National Assembly of Hungary,István Nagy,Q1214263,2010-05-14,2014-05-05,male,1954-01-01,,,"István Nagy (politician, born 1954)"
Hungary,member of the National Assembly of Hungary,Előd Novák,Q1218911,2010-05-14,2014-05-05,male,1980-04-25,,Novák Előd2019.jpg,Előd Novák
Hungary,member of the National Assembly of Hungary,László Nyikos,Q1219351,2010-05-14,2014-05-05,male,1943-11-22,,Nyikos László.jpg,
Hungary,member of the National Assembly of Hungary,Zoltán Németh,Q1220876,2010-05-14,2014-05-05,male,1972-05-05,,,Zoltán Németh
Hungary,member of the National Assembly of Hungary,Zsolt Németh,Q1220880,2010-05-14,2014-05-05,male,1984-12-14,,,"Zsolt Németh (politician, 1984)"
Hungary,member of the National Assembly of Hungary,Ágnes Osztolykán,Q1226805,2010-05-14,2013-02-11,female,1974-11-03,,Osztolykán Ágnes.jpg,Ágnes Osztolykán
Hungary,member of the National Assembly of Hungary,Ferenc Papcsák,Q1229474,2010-05-14,2014-05-05,male,1966-02-19,,,Ferenc Papcsák
Hungary,member of the National Assembly of Hungary,Tivadar Puskás,Q1241696,2010-05-14,2014-05-05,male,1952-08-16,,Puskás Tivadar (politician).jpg,Tivadar Puskás (politician)
Hungary,member of the National Assembly of Hungary,Béla Pál,Q1241960,2010-05-14,2014-05-05,male,1953-10-05,,,Béla Pál
Hungary,member of the National Assembly of Hungary,István Pálffy,Q1242067,2010-05-14,2014-05-05,male,1959-11-21,,Pálffy István (crop).jpg,István Pálffy
Hungary,member of the National Assembly of Hungary,Sándor Pörzse,Q1243435,2010-05-14,2014-05-05,male,1959,,Pörzse Sándor.JPG,Sándor Pörzse
Hungary,member of the National Assembly of Hungary,Lajos Pősze,Q1243523,2010-05-14,2010-12-12,male,1954-09-27,,,Lajos Pősze
Hungary,member of the National Assembly of Hungary,Levente Riz,Q1249381,2010-05-14,2014-05-05,male,1974-12-02,2019-09-19,Levente Riz.jpg,Levente Riz
Hungary,member of the National Assembly of Hungary,Antal Rogán,Q1249804,2010-05-14,2014-05-05,male,1972-01-29,,Rogán Antal 2009 Solymár.jpg,Antal Rogán
Hungary,member of the National Assembly of Hungary,Tamás Samu,Q1255491,2010-05-14,2011-05-12,male,1986-03-17,,,
Hungary,member of the National Assembly of Hungary,Nándor Gúr,Q12814518,2010-05-14,2018-05-07,male,1957-12-25,,Gúr Nándor.jpg,Nándor Gúr
Hungary,member of the National Assembly of Hungary,Gábor Simon,Q12816021,2010-05-14,2014-02-12,male,1964-06-15,,Simon Gábor MSZP I. Országos Apparátusi Értekezlet 2012-09-14.JPG,"Gábor Simon (politician, 1964)"
Hungary,member of the National Assembly of Hungary,István Simicskó,Q1288461,2010-05-14,2014-05-05,male,1961-11-29,,Simicskó István (KDNP).jpg,István Simicskó
Hungary,member of the National Assembly of Hungary,Tamás Sneider,Q1289595,2010-05-14,2014-05-05,male,1972-06-11,,Sneidertamas2014.jpg,Tamás Sneider
Hungary,member of the National Assembly of Hungary,Erika Szabó,Q1293465,2010-05-14,2014-05-05,female,1959-01-19,,Szabo erika.jpg,Erika Szabó
Hungary,member of the National Assembly of Hungary,Gábor Szabó,Q1293535,2010-05-14,2014-05-05,male,1979-11-17,,,
Hungary,member of the National Assembly of Hungary,Rebeka Szabó,Q1293745,2010-05-14,2013-02-11,female,1977-11-20,,Szabó Rebeka.jpg,Rebeka Szabó
Hungary,member of the National Assembly of Hungary,Tímea Szabó,Q1293787,2010-05-14,2013-02-11,female,1976-01-18,,Szabó Tímea (MSZP.hu).jpg,Tímea Szabó
Hungary,member of the National Assembly of Hungary,Ferenc Szalay,Q1294268,2010-05-14,2014-05-05,male,1955-03-30,,Szalay Ferenc.jpg,Ferenc Szalay
Hungary,member of the National Assembly of Hungary,György Szilágyi,Q1298491,2010-05-14,2014-05-05,male,1966-11-11,,Szilágyi György (Jobbik.hu).jpg,György Szilágyi (politician)
Hungary,member of the National Assembly of Hungary,György Szilágyi,Q1298491,2010-05-14,2018-05-07,male,1966-11-11,,Szilágyi György (Jobbik.hu).jpg,György Szilágyi (politician)
Hungary,member of the National Assembly of Hungary,György Szilágyi,Q1298491,2010-05-14,2022-05-01,male,1966-11-11,,Szilágyi György (Jobbik.hu).jpg,György Szilágyi (politician)
Hungary,member of the National Assembly of Hungary,István Szávay,Q1301751,2010-05-14,2014-05-05,male,1981-03-08,,Szávay István.jpg,
Hungary,member of the National Assembly of Hungary,István Szávay,Q1301751,2010-05-14,2018-05-07,male,1981-03-08,,Szávay István.jpg,
Hungary,member of the National Assembly of Hungary,István Szávay,Q1301751,2010-05-14,2022-05-01,male,1981-03-08,,Szávay István.jpg,
Hungary,member of the National Assembly of Hungary,Melinda Széky-Sztrémi,Q1302502,2010-05-14,2014-05-05,female,1958-03-16,,,Melinda Széky-Sztrémi
Hungary,member of the National Assembly of Hungary,Tamás Sós,Q1315379,2010-05-14,2014-05-05,male,1954-04-05,,,Tamás Sós
Hungary,member of the National Assembly of Hungary,Barnabás Tamás,Q1316455,2010-05-14,2014-05-05,male,1952-09-26,,,Barnabás Tamás
Hungary,member of the National Assembly of Hungary,Szilárd Németh,Q13813421,2010-05-14,2014-05-05,male,1964-04-24,,"Németh Szilárd tiszteletbeli székely - Várkert Bazár, 2015.02.14.JPG",Szilárd Németh (politician)
Hungary,member of the National Assembly of Hungary,Gyula Vantara,Q1401561,2010-05-14,2018-05-07,male,1954-11-19,,,Gyula Vantara
Hungary,member of the National Assembly of Hungary,János Veres,Q1421019,2010-05-14,2014-05-05,male,1957-02-05,,Veres János 2008-12-13.jpg,János Veres
Hungary,member of the National Assembly of Hungary,János Volner,Q1460900,2010-05-14,2018-10-05,male,1969-09-28,,Volner János cropped.jpg,János Volner
Hungary,member of the National Assembly of Hungary,Pál Völner,Q1463083,2010-05-14,2014-05-05,male,1962-11-30,,Völner Pál (2011).jpg,Pál Völner
Hungary,member of the National Assembly of Hungary,Zsolt Wintermantel,Q1465207,2010-05-14,2014-05-05,male,1972-02-26,,Wintermantel zsolt.jpg,Zsolt Wintermantel
Hungary,member of the National Assembly of Hungary,Dániel Zsiga-Kárpát,Q1468057,2010-05-14,,male,1979-06-01,,Z. Kárpát Dániel (Jobbik).jpg,Dániel Z. Kárpát
Hungary,member of the National Assembly of Hungary,Dániel Zsiga-Kárpát,Q1468057,2010-05-14,2014-05-05,male,1979-06-01,,Z. Kárpát Dániel (Jobbik).jpg,Dániel Z. Kárpát
Hungary,member of the National Assembly of Hungary,Dániel Zsiga-Kárpát,Q1468057,2010-05-14,2018-05-07,male,1979-06-01,,Z. Kárpát Dániel (Jobbik).jpg,Dániel Z. Kárpát
Hungary,member of the National Assembly of Hungary,Dániel Zsiga-Kárpát,Q1468057,2010-05-14,2022-05-01,male,1979-06-01,,Z. Kárpát Dániel (Jobbik).jpg,Dániel Z. Kárpát
Hungary,member of the National Assembly of Hungary,József Balázs,Q14917703,2010-05-14,2014-05-05,male,1965-10-01,,,József Balázs (politician)
Hungary,member of the National Assembly of Hungary,Attila Szedlák,Q14918704,2010-05-14,2014-05-05,male,1969-10-26,,,Attila Szedlák
Hungary,member of the National Assembly of Hungary,Andor Nagy,Q14922928,2010-05-14,2013-08-22,male,1963-02-25,,Nagy Andor.jpg,Andor Nagy
Hungary,member of the National Assembly of Hungary,István Tukacs,Q15123628,2010-05-14,2018-05-07,male,1958-07-10,,Tukacs István - 2016.05.02.jpg,István Tukacs
Hungary,member of the National Assembly of Hungary,Tibor Szólláth,Q15844814,2010-05-14,2014-05-05,male,1969-04-04,,,Tibor Szólláth
