id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q51880565,Tibor Gubicza,male,1937-04-13,11,,,,
Q51880566,István Gyimesi,male,1950-01-03,11,,,,
Q51880568,József Gyimesi,male,1954-10-03,11,,,,
Q51880569,Péter Györkös,male,1955-09-20,11,,,,
Q51880570,Pál Gyuga,male,1958-11-26,11,,,,
Q51880571,László Gazda,male,1948-04-25,11,,,,
Q51880572,József Gedei,male,1967-01-09,11,,,,
Q51880573,László Gulyás,male,1948-09-21,11,,,,
Q51880575,György Garamvölgyi,male,1967-05-28,11,,,,
Q51880576,Ferencné Gyula,female,1949-02-09,11,,,,
Q51880578,Erzsébet Geberle,female,1963-03-25,11,,,,
Q51880579,Géza Gyenes,male,1949-06-16,11,,,,
Q51880584,Lajos Godó,male,1950-12-21,11,,,,
Q51880593,József Alajos Géczi,male,1950-02-12,11,,,,
Q51880595,László Helmeczy,male,1949-11-06,11,,,,
Q51880596,Mihály Hegedűs,male,1942-12-14,11,,,,
Q51880597,Loránt Hegedűs,male,1968-08-16,11,,,,
Q51880598,János Homa,male,1956-07-11,11,,,,
Q51880600,Krisztina Hortobágyi,female,1970-04-20,11,,,,
Q51880601,Gáborné Halmai,female,1956-10-31,11,,,,
Q51880602,Gábor Hárs,male,1942-06-14,11,,,,
Q51880603,Erzsébet Horváthné Stukics,female,1951-06-13,11,,,,
Q51880604,Attila Hajdu,male,1950-12-24,11,,,,
Q51880613,József Házas,male,1941-10-26,11,,,,
Q51880614,Imre Herbály,male,1946-09-08,11,,,,
Q51880619,János Homoki,male,1945-03-20,11,,,,
Q51880628,Miklós Hankó Faragó,male,1959-09-06,11,,,,
Q51880634,Zsolt Imre,male,1962-12-02,11,,,,
Q51880635,Imre Ikvai-Szabó,male,1960-08-27,11,,,,
Q51880638,József István,male,1934-12-07,11,2001-01-22,11,,
Q51880641,István Ivanics,male,1948-10-26,11,,,,
Q51880643,István Járvás,male,1953-02-16,11,,,,
Q51880644,Zoltán Jakus,male,1943-07-09,11,,,,
Q51880646,Róbert Juharos,male,1968-10-28,11,,,"Bundesarchiv Bild 183-1989-1104-048, Berlin, Demonstration, Rede ungarischer Student.jpg",
Q51880648,Katalin Juhos,female,1964-11-22,11,,,,
Q51880650,Csaba Jüttner,male,1958-04-20,11,2022-08-09,11,,
Q51880651,Róbertné Jakab,female,1936-08-27,11,,,,
Q51880654,István Jauernik,male,1951-03-25,11,,,,
Q51880655,Katalin Juhászné Lévai,female,1955-10-08,11,,,,
Q51880659,András Kálmán,male,1949-03-09,11,2018-01,10,,
Q51880661,Zoltán József Kékkői,male,1950-10-09,11,,,,
Q51880663,Andor Kiss,male,1961-10-05,11,,,,
Q51880664,Csaba Koczka,male,1967-04-10,11,,,,
Q51880665,Dénes Kosztolányi,male,1949-05-10,11,,,,
Q51880666,Csaba Kurucsai,male,1948-01-23,11,,,,
Q51880669,Ildikó Koltai,female,1959-01-21,11,,,,
Q51880670,Margit Koppánné Kertész,female,1953-07-23,11,,,,
Q51880672,Katalin Kiszely,female,1951-10-28,11,,,,
Q51880673,Zsuzsa Kárpáti,female,1961-03-05,11,,,,
Q51880674,Ferenc Kékes,male,1955-09-09,11,,,,
Q51880679,Tibor Kékesi,male,1959-01-13,11,,,,
Q51880682,László Kovács,male,1963-01-07,11,,,,
Q51880684,Klára Horváth,female,1962-01-27,11,,,,
Q51880688,József Kozma,male,1959-12-06,11,,,,
Q51880689,Róbert Kocsis,male,1967-06-25,11,,,,
Q51880690,Tamás Koltai,male,1968-03-05,11,,,,
Q51880691,László Kuzma,male,1960-03-02,11,2010-01-20,11,,
Q51880694,Zsolt Kapás,male,1958-03-20,11,,,,
Q51880702,Sándor Katanics,male,1961-05-07,11,,,Katanics Sándor 01.jpg,
Q51880704,Ferenc Kispál,male,1946-02-28,11,2021-02-16,11,,
Q51880706,Ferenc Kiss,male,1950-09-06,11,,,,
Q51880709,Dénes Kormos,male,1955-07-23,11,,,,
Q51880715,Sándor Kávássy,male,1934-08-08,11,2006-04-22,11,,
Q51880716,István Kőhegyi,male,1974-08-01,11,,,,
Q51880728,Péter Karsai,male,1950-07-27,11,,,,
Q51880731,Mihály Kapronczi,male,1947-01-28,11,2019-02-06,11,,
Q51880733,János Karakas,male,1949-06-28,11,2020-06-26,11,,
Q51880735,Imre Karl,male,1957-05-25,11,,,,
Q51880738,István Kertész,male,1951-03-22,11,2010-09-27,11,,
Q51880744,László Kocsi,male,1959-07-22,11,,,,
Q51880750,Lajos Koscsó,male,1952-12-15,11,,,,
Q51880756,Zoltán Kis,male,1954-09-24,11,,,,
Q51880766,József Láyer,male,1955-06-21,11,,,,
Q51880767,Mózes Lázár,male,1962-09-26,11,,,,
Q51880768,Tibor Lévai,male,1970-05-18,11,,,,
Q51880770,Ferenc Lévai,male,1948-03-02,11,,,,
Q51880771,András Lenártek,male,1957-07-05,11,,,,
Q51880773,Gábor Laboda,male,1968-11-17,11,,,,
Q51880774,László Lénárt,male,1956-02-03,11,,,,
Q51880775,István Lombos,male,1947-11-24,11,,,,
Q51880777,Balázs Lenhardt,male,1975-07-20,11,,,,
Q51880779,András Lakatos,male,1944-07-22,11,2022,9,,
Q51880788,Kristóf Mánya,male,1950-02-24,11,,,,
Q51880789,György Martonosi,male,1953-04-30,11,,,,
Q51880793,Éva Mikes,female,1960-03-14,11,,,,
Q51880794,László Molnár,male,1950-05-21,11,2018-10-29,11,,
Q51880795,Albert Molnár,male,1956-06-21,11,,,,
Q51880797,Sándor Magda,male,1946-03-13,11,,,,
Q51880799,József Molnár,male,1946-08-08,11,,,,
Q51880801,László Molnár,male,1957-08-22,11,,,,
Q51880802,Éva Mézes,female,1948-12-24,11,,,,
Q51880805,József Mohácsi,male,1952-09-16,11,,,,
Q51880808,Péter Mádai,male,1939-07-11,11,2009-02-01,11,,
Q51880809,László Medgyasszay,male,1941-08-29,11,,,,
Q51880820,Péter Márfai,male,1955-03-29,11,,,,
Q51880831,László Mádi,male,1963-10-24,11,,,,
Q51880836,Bertalan Mayer,male,1951-07-25,11,,,,
Q51880837,István Nyakó,male,1968-05-13,11,,,,István Nyakó
Q51880838,András Nyitray,male,1944-10-02,11,,,,
Q51880839,Nóra Nagy,female,1974-06-24,11,,,,
Q51880840,Erika Németh,female,1957-05-08,11,,,,
Q51880841,István Nyul,male,1940-12-24,11,,,,
Q51880842,László Nagy,male,1983,9,,,,
Q51880851,Jenő Nagy,male,1947-11-08,11,,,,
Q51880853,János Nemcsók,male,1949-06-26,11,,,,
Q51880858,György Orosházi,male,1949-04-04,11,2003-06-07,11,,
Q51880860,Albert Oszlár,male,1951-02-26,11,,,,
Q51880863,Sándor Orosz,male,1956-05-12,11,2021-07,10,,
Q51880865,Jenő Perlaki,male,1956-01-22,11,,,,
Q51880866,György Podolák,male,1943-07-07,11,,,,
Q51880867,Kornél Polonyi,male,1927-06-13,11,,,,
Q51880868,Béla Puszta,male,1960-05-13,11,,,,
Q51880869,Dénes Parragh,male,1959-07-26,11,,,,
Q51880871,András Püski,male,1957-07-27,11,,,,
Q51880872,József Paizs,male,1954-10-05,11,2010-01-24,11,,
Q51880882,László Paszternák,male,1942-06-10,11,,,,
Q51880898,János Pap,male,1957-10-16,11,,,,
Q51880899,István Pancza,male,1943-12-02,11,,,,
Q51880900,Mihály Pápai,male,1949-05-20,11,,,,
Q51880903,Zoltán Páva,male,1949-04-03,11,,,,
Q51880904,Balázs Pozsgai,male,1952-06-09,11,,,,
Q51880906,Csaba Pusztai,male,1961-06-21,11,,,,
Q51880913,András Pásztohy,male,1949-10-01,11,,,,
Q51880916,Tibor Rákos,male,1966-01-01,11,,,,
Q51880918,Zoltán Rigler,male,1958-06-14,11,2021,9,,
Q51880919,Róbert Ruchti,male,1963-08-10,11,,,,
Q51880922,László Rába,male,1963-05-03,11,,,,
Q51880924,István Rácz,male,1967-12-31,11,,,,
Q51880925,Attila István Rákóczy,male,1949-06-04,11,,,,
Q51880926,Endréné Rónavölgyi,female,1955-05-15,11,,,,
Q51880929,Gergely Rubi,male,1979-07-17,11,,,,
Q51880936,Ildikó Gyárfás,female,1950-11-26,11,,,,
Q51880945,József Sági,male,1964-03-06,11,,,,
Q51880947,József Sáling,male,1951-02-20,11,,,,
Q51880950,László Sándor,male,1949-06-11,11,,,,
Q51880954,Ferenc Schmidt,male,1941-11-06,11,2011-12-25,11,,Ferenc Schmidt
Q51880958,Béla Szabadi,male,1948-03-05,11,2020-02,10,,
Q51880961,József Andor Szabó,male,1964-08-22,11,,,,
Q51880963,Attila Szabó,male,1971-11-02,11,,,,
Q51880965,Ferenc Szabó,male,1953-06-28,11,2021-01-03,11,,
Q51880967,István Szabó,male,1959-05-24,11,,,,
Q51880971,Vilmos Szabó,male,1952-07-17,11,,,MSZP Congress July 2014-13.JPG,Vilmos Szabó
Q51880977,Péter Szentgyörgyvölgyi,male,1942-01-28,11,,,,
Q51880980,András Szinyei,male,1945-05-09,11,,,,
Q51880982,Éva Steinerné Vasvári,female,1952-01-19,11,,,,
Q51880987,András Sibak,male,1953-05-30,11,,,,
Q51880992,Pál Stipkovits,male,1948-05-28,11,,,,
Q51880994,Gyula Szabó,male,1947-11-25,11,,,,
Q51880996,Mihály Stolár,male,1954-12-02,11,,,,
Q51880999,Imre János Sisák,male,1960-04-08,11,,,,
Q51881004,István Sándor,male,1939-10-05,11,2010-10-15,11,,
Q51881007,Béla Schwartz,male,1950-11-19,11,,,,
Q51881011,József Szabados,male,1951-01-04,11,,,,
Q51881013,Tímea Szabóné Müller,female,1973-11-16,11,,,,
Q51881015,Béla Szép,male,1960-02-25,11,,,,
Q51881018,Tamás Szabadkai,male,1976-12-24,11,,,,
Q51881026,Krisztián Suhajda,male,1976-03-16,11,,,,
Q51881031,Gábor Szalay,male,1943-07-17,11,,,,
Q51881041,Lukács Szabó,male,1949-12-22,11,,,,
Q51881050,Lajos Szabó,male,1958-05-15,11,,,,
Q51881060,Antal Schalkhammer,male,1946-09-02,11,2002-02-22,11,,
Q51881062,Tibor Schvarcz,male,1947-06-21,11,2022-02-24,11,,
Q51881065,András Serfőző,male,1950-05-05,11,2021-04-12,11,,András Serfőző
Q51881067,József Simon,male,1954-05-23,11,,,,
Q51881070,Szilárd Sasvári,male,1964-10-25,11,,,,
Q51881073,Sándorné Szabó,female,1951-01-07,11,,,,
Q51881081,János Schiffer,male,1948-11-26,11,,,,
Q51881092,József Solymosi,male,1946-12-09,11,,,,
Q51881096,Imre Tóth,male,1953-04-17,11,,,,
Q51881098,András Tóth,male,1965-12-09,11,,,,
Q51881100,Gyula Tóth,male,1948-07-29,11,,,,
Q51881101,Zsolt Török,male,1971-08-02,11,,,,
Q51881102,József Tóth,male,1962-10-27,11,,,,
Q51881105,Tiborné Tóth,female,1945-05-06,11,,,,
Q51881118,Tamás Tirts,male,1961-01-02,11,,,,
Q51881120,Sándor Tompa,male,1952-09-17,11,,,,
Q51881123,Imre Takács,male,1932-07-08,11,,,,
Q51881129,István Tokár,male,1945-08-26,11,,,,
Q51881133,András Tóth,male,1946-09-18,11,,,,
Q51881136,Károly Tóth,male,1951-05-01,11,,,,
Q51881142,Ilona Vígh,female,1955-02-10,11,,,,
Q51881144,János Vágvölgyi,male,1937-07-23,11,2012-03-23,11,,
Q51881145,Attila Várhegyi,male,1963-10-05,11,,,,
Q51881147,Mária Vojnik,female,1951-05-26,11,2020-12,10,,
Q51881148,Árpád Vidoven,male,1974-09-12,11,,,,
Q51881153,Györgyi Vidorné Szabó,female,1953-05-27,11,,,,
Q51881155,János Vas,male,1970-10-03,11,,,,
Q51881158,István Vécsi,male,1958-02-23,11,,,,
Q51881160,Éva Szabó,female,1959-05-27,11,,,,
Q51881162,Gábor Velkey,male,1963-01-22,11,,,,
Q51881184,Ildikó Vargáné Kerékgyártó,female,1959-02-04,11,,,,
Q51881190,György Wiener,male,1947-01-24,11,,,,
Q51881193,Zoltán Weszelovszky,male,1946-05-11,11,,,,
Q51881194,László Zakó,male,1959-12-16,11,,,,
Q51881198,Győző Zsikla,male,1963-02-04,11,,,,
Q51881326,István Vadász,male,1951-02-20,11,,,,
Q51881407,Attila Körömi,male,1959-08-04,11,,,,
Q51881580,József Borsos,male,1966-06-13,11,,,,
Q51881583,László Dobó,male,1976-03-17,11,,,,
Q51881590,Péter Fritz,male,1944-04-03,11,,,,
Q51881594,Béla Horváth,male,1954-09-23,11,,,,
Q51881603,Imre Nagy,male,1958-06-12,11,,,,
Q51881608,Péter Schön,male,1977-07-12,11,,,,
Q51882352,István Tóth,male,1959-02-17,11,,,,
Q51882353,István Tóth,male,1951-04-11,11,,,,
Q51882939,Sándor Endre,male,1959-12-27,11,,,,
Q51882952,Tamás Szabados,male,1948-02-06,11,,,,
Q51882955,József Veress,male,1960-09-24,11,,,,
Q5191525,Csaba Dióssi,male,1969-11-11,11,,,,Csaba Dióssi
Q5191533,Csaba Gyutai,male,1966-10-14,11,,,,Csaba Gyutai
Q52636208,Krisztina Hohn,female,1972-06-16,11,,,,Krisztina Hohn
Q5289617,Ferenc Kontra,male,1954-04-02,11,,,,
Q53341941,Péter Ovádi,male,1981-10-22,11,,,,Péter Ovádi
Q5358942,Elemér Kiss,male,1944-04-21,11,,,,Elemér Kiss
Q53764750,Andrea Bártfai-Mager,female,1966-05-24,11,,,Bártfai-Mager Andrea.jpg,Andrea Mager
Q5444017,Ferenc Ivanics,male,1964-08-01,11,,,,Ferenc Ivanics
Q5444026,Ferenc Kovács,male,1953-11-01,11,,,Kovács Ferenc 1953 Fidesz.jpg,"Ferenc Kovács (politician, born 1953)"
Q5444028,Ferenc Kovács,male,1960-01-11,11,,,,"Ferenc Kovács (politician, born 1960)"
Q5444061,Ferenc Wekler,male,1955-10-23,11,,,,Ferenc Wekler
Q54898901,Ferenc Szőnyi,male,1944-03-22,11,2017-04-13,11,Szőnyi Ferenc.jpg,
Q549568,Sándor Fazekas,male,1963-05-03,11,,,Fazekas Sándor portrait.jpg,Sándor Fazekas
Q549589,Sándor Pintér,male,1948-07-03,11,,,Sándor Pintér-064.jpg,Sándor Pintér
Q550142,Péter Balázs,male,1941-12-05,11,,,"Péter Balázs, 2009.jpg",Péter Balázs
Q55114476,Norbert Palanovics,male,1978-12,10,,,,
Q5516032,Gabriella Bábi-Szottfried,female,1966,9,,,,Gabriella Bábi-Szottfried
Q55199209,Viktor Szederkenyi,male,,,,,,
Q55433626,Ferenc Korom,male,1964-12-15,11,,,,Ferenc Korom
Q5550584,Gergely Gulyás,male,1981-09-21,11,,,Gulyás Gergely.JPG,Gergely Gulyás
Q555669,Gábor Vona,male,1978-08-20,11,,,Gabor vona 2017.png,Gábor Vona
Q55574,Zsolt Semjén,male,1962-08-08,11,,,Zsolt Semjén 2019.jpg,Zsolt Semjén
Q55752730,Andrea Varga-Damm,female,1966-08-30,11,,,Varga-Damm Andrea.jpg,
Q55752772,Anita Potocskáné Kőrösi,female,1981-05-23,11,,,,Anita Potocskáné Kőrösi
Q55752783,Attila Barcza,male,1985-02-20,11,,,,Attila Barcza
Q55752813,Csaba Dömötör,male,1982-09-13,11,,,EPP Congress Marseille 6064 (6472671211).jpg,Csaba Dömötör
Q55752876,Dávid Ádám Héjj,male,1983,9,,,,
Q55752911,Erik Fülöp,male,1982-07-21,11,,,,Erik Fülöp
Q55753224,György Hubay,male,,,,,,György Hubay
Q55753231,Hajnalka Juhász,female,1980-07-28,11,,,Juhász Hajnalka.jpg,Hajnalka Juhász
Q55753382,János Stummer,male,1984-10-22,11,,,,
Q55753425,Károly Becsó,male,1967,9,,,,Károly Becsó
Q55753670,László Böröcz,male,1983-11-11,11,,,,László Böröcz
Q55753721,Lőrinc Nacsa,male,1990-04-05,11,,,Kép Nacsa Lőrinc.jpg,Lőrinc Nacsa
Q55753722,Mária Kállai,female,1957-12-05,11,,,,Mária Kállai
Q55753732,Olivio Kocsis-Cake,male,1980,9,,,Kocsis-Cake Olivio MP.jpg,Olivio Kocsis-Cake
Q55753740,Barna Pál Zsigmond,male,1972,9,,,,
Q55753752,Sándor Székely,male,1977-07-18,11,,,,
Q55753757,Tamás Herczeg,male,1960-11-16,11,,,,Tamás Herczeg
Q55753789,Imre László,male,1946-11-13,11,,,,
Q55753797,István Bajkai,male,1964-01-17,11,,,Bajkai István RTA 9038.jpg,István Bajkai
Q55753801,Koloman Brenner,male,1968-05-28,11,,,BB L6981.jpg,Koloman Brenner
Q55753818,Sándor F. Kovács,male,1968-06-19,11,,,,
Q55753824,Zoltán Fenyvesi,male,1964-10-14,11,,,Fenyvesi Zoltán.jpg,Zoltán Fenyvesi
Q5625576,Gyula Földesi,male,1983-08-27,11,,,,Gyula Földesi
Q5625635,György Balla,male,1962-08-11,11,,,Balla György sajtótájékoztatója.jpg,György Balla
Q5625653,György Gilyán,male,1951-10-04,11,,,Dmitry Medvedev with György Gilyán.jpg,György Gilyán
Q5625656,György Jánosi,male,1954-01-21,11,,,,György Jánosi
Q5625722,Gábor Bányai,male,1969-08-27,11,,,Bányai Gábor 2016.jpg,Gábor Bányai
Q5625725,Gábor Cserna,male,1969-10-27,11,,,,Gábor Cserna
Q5625744,Gábor Harangozó,male,1975-09-27,11,,,Harangozó Gábor (crop).JPG,Gábor Harangozó
Q5625769,Gábor Scheiring,male,1981-03-14,11,,,Scheiring Gábor.jpg,Gábor Scheiring
Q5626041,Géza Gyimóthy,male,1952-03-12,11,,,,Géza Gyimóthy
Q56391532,Racz Jeno,male,1953-07-18,11,,,,
Q56392311,János Csák,male,1962-10-15,11,,,Csák János (3).jpg,János Csák
Q573299,Gábor Görgey,male,1929-11-22,11,2022-04-11,11,Görgey Gábor (Stekovics).jpg,Gábor Görgey
Q57467,János Áder,male,1959-05-09,11,,,János Áder no Brasil.jpg,János Áder
Q57595,Gordon Bajnai,male,1968-03-05,11,,,Bajnai Halásztelek.JPG,Gordon Bajnai
Q57641,Viktor Orbán,male,1963-05-31,11,,,Viktor Orbán 2016-02-17.jpg,Viktor Orbán
Q579127,Attila Mesterházy,male,1974-01-30,11,,,Mesterházy Attila 2015-09.JPG,Attila Mesterházy
Q58190,János Martonyi,male,1944-04-05,11,,,Martonyi-János Portrait.jpg,János Martonyi
Q589138,Alpár Gyopáros,male,1978-05-15,11,,,Gyoparosalpar.png,Alpár Gyopáros
Q59417334,Balázs Orbán,male,1986-02-13,11,,,Balázs Orbán in 2019.jpg,Balázs Orbán (politician)
Q5997346,Ildikó Bene,female,1962-08-21,11,,,,Ildikó Bene
Q6001071,Ilona Ékes,female,1953-06-14,11,,,Ékes Ilona 2011-11.jpg,Ilona Ékes
Q6008273,Imre Bodó,male,1962-05-08,11,,,,Imre Bodó
Q6008335,Imre Németh,male,1955-04-14,11,,,,Imre Németh (politician)
Q604812,Sándor Czomba,male,1963-08-14,11,,,,Sándor Czomba
Q60735253,Tibor Pál,male,1959-05-16,11,,,Pál Tibor.JPG,Tibor Pál (politician)
Q607401,István Jakab,male,1949-09-17,11,,,Jakab István cropped.jpg,István Jakab
Q6089157,István Bebes,male,1956-03-24,11,,,Bebes István.jpg,István Bebes
Q6089175,István Boldog,male,1966-11-10,11,,,,István Boldog
Q6089208,István Fülöp,male,1958-05-04,11,,,,István Fülöp
Q6089232,István Herman,male,1947-10-16,11,2021-10-21,11,,István Herman
Q6089241,István Horváth,male,1970-02-28,11,,,,"István Horváth (politician, born 1970)"
Q60921708,Gecse Attila,male,1949-08-06,11,,,,
Q61115511,Mátyás Szilágyi,male,1964,9,,,,
Q61115660,Вілмош Сіклаварі,male,1954-09-25,11,,,,
Q612350,Miklós Réthelyi,male,1939-06-08,11,,,RethelyiMiklosFotoThalerTamas.JPG,Miklós Réthelyi
Q613904,János Halász,male,1963-05-11,11,,,HalaszJanosFotoThalerTamas.JPG,János Halász (politician)
Q613984,Kálmán Katona,male,1948-04-08,11,2017-02-05,11,,Kálmán Katona
Q614901,János Kóka,male,1972-07-05,11,,,Dr. János Kóka.jpg,János Kóka
Q616234,Erik Bánki,male,1970-05-26,11,,,"Bánki, Erik-1282.jpg",Erik Bánki
Q62068840,Orsolya Zsuzsanna Kovács,female,1981-01-18,11,,,Jarosław Kaczyński i Viktor Orbán w Sejmie z marszałkami.jpg,
Q62658092,János Bencsik,male,1985-06-21,11,,,Bencsik János.jpg,
Q62677018,Tamás Csányi,male,1975-12-01,11,,,,
Q6319702,János Bácskai,male,1962-02-05,11,,,Bácskai János OP.jpg,János Bácskai
Q6319767,János Kerényi,male,1945-12-09,11,,,,János Kerényi
Q6319782,János Kővári,male,1971-04-05,11,,,,János Kővári
Q6321060,József Balogh,male,1962-12-12,11,,,,József Balogh (politician)
Q6321080,József Dancsó,male,1969-11-17,11,,,,József Dancsó
Q6321143,József Kovács,male,1951-07-15,11,,,"Kovács, József (politican).jpg",József Kovács (politician)
Q6321145,József Kulcsár,male,1954-01-31,11,,,,József Kulcsár
Q63224253,Judit Varga,female,1980-09-10,11,,,Varga Judit 2020 wikipedia.jpg,Judit Varga (politician)
Q63224258,Róbert Dudás,male,1973-12-11,11,,,,Róbert Dudás
Q63224348,István Szabadi,male,1971-08-12,11,,,,
Q63224381,Dávid Dócs,male,1987-02-25,11,,,,
Q63224431,Komjáthi Imre,male,1968-03-09,11,,,Komjáthi Imre.jpg,
Q63255695,György Urkuti,male,1971-10-03,11,,,,
Q63615638,Drexler András,male,1968-11-19,11,,,,
Q6375052,Katalin Csöbör,female,1965-01-20,11,,,Csöbör Katalin (cropped).jpg,Katalin Csöbör
Q63789988,Levente Benkő,male,1976-07-10,11,,,,
Q63859977,Miklós Boros,male,1960-10-22,11,,,,
Q639328,Dóra Dúró,female,1987-03-05,11,,,Dóra Dúró.jpg,Dóra Dúró
Q6438540,Krisztián Kapus,male,1974-01-14,11,,,,Krisztián Kapus
Q645267,Tamás Deutsch,male,1966-07-27,11,,,Deutsch Tamás Makó.JPG,Tamás Deutsch (politician)
Q6474383,Lajos Dorkota,male,1958-07-19,11,,,,Lajos Dorkota
Q6474422,Lajos Kupcsok,male,1961-06-22,11,,,,Lajos Kupcsok
Q65048334,Attila Pintér,male,,,,,,
Q65569373,Kristóf Forrai,male,1956,9,,,,
Q658495,Kornél Almássy,male,1976-08-30,11,,,Almassy Kornel Bekescsaba.jpg,
Q659323,Benedek Jávor,male,1972-07-02,11,,,DOOR STEP 2016-07-12 (28259447695).jpg,Benedek Jávor
Q661571,Ervin Demeter,male,1954-12-21,11,,,Demeter Ervin.JPG,Ervin Demeter
Q66317230,Ferenc Bányai,male,,,,,,
Q66684946,Máté Pesti,male,,,,,,
Q66722596,Szőke László,male,1957-07-11,11,,,,
Q6677663,Imre Boros,male,1947-07-18,11,,,Boros Imre.jpg,Imre Boros
Q66813321,Kristóf Szalay-Bobrovniczky,male,1970-06-06,11,,,,Kristóf Szalay-Bobrovniczky
Q6710633,László B. Nagy,male,1958-02-09,11,,,,László B. Nagy
Q6710644,László Berényi,male,1961-11,10,,,,László Berényi
Q6710677,László Hajdu,male,1947-08-23,11,,,Hajdu László 2019.jpg,László Hajdu
Q6710693,László Karakó,male,1955-03-27,11,,,,László Karakó
Q6710698,László Koszorús,male,1981-08-28,11,,,,László Koszorús
Q6710706,László Kucsák,male,1964-01-07,11,,,,László Kucsák
Q6710715,László Mandur,male,1958-02-12,11,2020-10-13,11,Mandur László 2013 (black and white).jpg,László Mandur
Q6710979,Lénárd Borbély,male,1981-08-05,11,,,,Lénárd Borbély
Q6729801,Magda Kósáné Kovács,female,1940-11-04,11,2020-07-27,11,,Magda Kósáné Kovács
Q676268,Imre Szekeres,male,1950-09-09,11,,,Imre Szekeres 070426-D-9880W-014 0VWWF.jpg,Imre Szekeres
Q67636491,Mátis Viktor,male,1984,9,,,,
Q679451,Péter Bárándy,male,1949-06-12,11,,,,Péter Bárándy
Q6845359,Mihály Babák,male,1947-11-12,11,,,Babák Mihály.jpg,Mihály Babák
Q6845361,Mihály Balla,male,1965-05-21,11,,,Balla Mihály országgyűlési képviselő.jpg,Mihály Balla
Q6845375,Mihály Lukács,male,1954-11-19,11,2012-10-18,11,,Mihály Lukács
Q6850024,Miklós Hanó,male,1957-02-06,11,,,,Miklós Hanó
Q685293,Péter Szijjártó,male,1978-10-30,11,,,Péter Szijjártó - Hungarian Minister of Foreign Affairs and Trade (44613275674) (cropped).jpg,Péter Szijjártó
Q692624,Albert Takács,male,1955-03-17,11,,,,Albert Takács
Q6949762,Márk Bíró,male,1974,9,,,,Márk Bíró
Q6949787,Márton Braun,male,1963-06-20,11,,,,Márton Braun
Q6950267,Mónika Bartos,female,1975-12-24,11,,,Bartos Mónika - Országgyűlés - 2016.09.12 (1).jpg,Mónika Bartos
Q69577629,Tibor Pető,male,1958-02-27,11,,,,
Q70401745,László Odrobina,male,1973-09-02,11,,,,
Q7050311,Norbert Erdős,male,1972-10-25,11,,,,Norbert Erdős
Q706277,Péter Boross,male,1928-08-27,11,,,Péter Boross 2014.JPG,Péter Boross
Q714338,Szabolcs Fazakas,male,1947-10-26,11,2020-03-31,11,,Szabolcs Fazakas
Q714947,Gábor Kuncze,male,1950-11-04,11,,,GaborKuncze.jpg,Gábor Kuncze
Q717823,Gyula Hegyi,male,1951-04-30,11,,,,Gyula Hegyi
Q719381,Ferenc Somogyi,male,1945-09-01,11,,,Somogyi USA.jpg,Ferenc Somogyi
Q72092408,Éva Sebők,female,1989,9,,,,
Q721791,István Csurka,male,1934-03-27,11,2012-02-04,11,Csurka Istvan.jpg,István Csurka
Q726328,István Pálfi,male,1966-09-23,11,2006-07-15,11,,István Pálfi
Q7264030,Pál Kontur,male,1949-04-28,11,,,,Pál Kontur
Q7264681,Péter Balassa,male,1975-03-18,11,,,,Péter Balassa
Q7264689,Péter Csizi,male,1982-08-24,11,,,Csizi Péter.jpg,Péter Csizi
Q7264691,Péter Doszpot,male,1962-12-04,11,,,,Péter Doszpot
Q7264701,Péter Kovács,male,1971-10-01,11,,,,Péter Kovács (politician)
Q7264721,Péter Szilágyi,male,1954-05-28,11,2013-05-30,11,"Szilágyi Péter emlékműve, Berettyóújfalu (Győrfi Lajos, 2014).jpg",Péter Szilágyi (conductor)
Q7264722,Péter Szilágyi,male,1981-01-06,11,,,Szilágyi Péter LMP.jpg,"Péter Szilágyi (politician, 1981)"
Q729174,Sándor Arnóth,male,1960-02-22,11,2011-03-16,11,Arnóth Sándor 2005 Dabas.jpg,Sándor Arnóth
Q73013277,Norbert Konkoly,male,1967-12-18,11,,,,
Q731042,József Szájer,male,1961-09-07,11,,,"Szájer, József-1574.jpg",József Szájer
Q733872,István Szent-Iványi,male,1958-11-12,11,,,Szent-Iványi István.jpg,István Szent-Iványi
Q73423023,Judit Pach,female,1983,9,,,,
Q738049,Csaba Tabajdi,male,1952-06-26,11,,,"Tabajdi, Csaba Sándor-1412.jpg",Csaba Tabajdi
Q7386477,Róbert Gajda,male,1978-03-29,11,,,,Róbert Gajda
Q742415,Sándor Káli,male,1951-07-03,11,,,MSZP Congress July 2014-17.JPG,Sándor Káli
Q746355,Sándor Font,male,1960-11-23,11,,,,Sándor Font
Q747190,Gábor Erős,male,1971-09-05,11,,,,
Q750152,Oszkár Molnár,male,1956-06-01,11,,,,Oszkár Molnár
Q750646,János Lázár,male,1975-02-19,11,,,Lázár János 2 cropped.jpg,János Lázár
Q75266,Zoltán Illés,male,1961-01-17,11,,,Illés Zoltán cropped.jpg,Zoltán Illés
Q757836,Rózsa Hoffmann,female,1948-01-22,11,,,Hoffmann Rózsa 2016.jpg,Rózsa Hoffmann
Q7664036,Szabolcs Czira,male,1951-09-28,11,,,,Szabolcs Czira
Q7664677,Szilvia Lengyel,female,1971,9,,,Lengyel Szilvia LMP 2012-10-08.jpg,Szilvia Lengyel
