catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Taiwan,Member of the Legislative Yuan,Tsai Shih-ying,Q8347638,2016-02-01,2020-01-31,male,1973-06-14,,Tsai Shih-Ying-1-by Ring Chang.JPG,
Taiwan,Member of the Legislative Yuan,Chao Tien-lin,Q8347665,2016-02-01,2020-01-31,male,1973-03-08,,Chao Tien-Lin-1-by Ring Chang.JPG,
Taiwan,Member of the Legislative Yuan,Chiu Chi-wei,Q8347718,2016-02-01,2020-01-31,male,1972-07-24,,文化部長龍應台和陸委會主委王郁琦接受質詢 02.jpg,Chiu Chih-wei
Taiwan,Member of the Legislative Yuan,Chiu Yi-ying,Q8347775,2016-02-01,2020-01-31,female,1971-06-01,,Chiu Yi-Ying from VOA.jpg,Chiu Yi-ying
Taiwan,Member of the Legislative Yuan,Chen Ting-fei,Q8347820,2016-02-01,2020-01-31,female,1974-07-19,,陳亭妃委員.jpg,Chen Ting-fei
Taiwan,Member of the Legislative Yuan,Chen Ou-po,Q8347997,2016-02-01,2020-01-31,male,1962-10-12,,Chen Ou-po.jpg,Chen Ou-po
Taiwan,Member of the Legislative Yuan,Gao Jyh-peng,Q8348463,2016-02-01,2020-01-31,male,1963-08-08,,Gao Jyh-peng from VOA (2).jpg,
Taiwan,Member of the Legislative Yuan,Huang Wei-cher,Q8348653,2016-02-01,2018-12-25,male,1963-09-26,,Huang Wei-cher from VOA.jpg,Huang Wei-che
Taiwan,Member of the Legislative Yuan,Ho Hsin-chun,Q8348788,2016-02-01,2020-01-31,female,1973-12-18,,Ho Hsin-chun.jpg,Ho Hsin-chun
Taiwan,Member of the Legislative Yuan,Hsu Kuo-yung,Q8348841,2016-02-01,2016-10-01,male,1958-06-07,,Hsu Kuo-Yung-02 - by Zil Chang.jpg,Hsu Kuo-yung
Taiwan,Member of the Legislative Yuan,Hsu Chih-chieh,Q8349077,2016-02-01,2020-01-31,male,1966-01-05,,Hsu Chih-Chieh - by Huang Kuan-Ju 03 (cropped).JPG,Hsu Chih-chieh
Taiwan,Member of the Legislative Yuan,Huang Hsiu-fang,Q8349282,2016-02-01,2020-01-31,female,1971-11-10,,黃秀芳 .jpg,Huang Hsiu-fang
Taiwan,Member of the Legislative Yuan,Cheng Pao-ching,Q8349451,2016-02-01,2020-01-31,male,1955-01-10,,立法委員鄭寶清.jpg,
Taiwan,Member of the Legislative Yuan,Lo Chih-cheng,Q8349613,2016-02-01,2020-01-31,male,1964-11-17,,Wiki LO.jpg,
Taiwan,Member of the Legislative Yuan,Liu Chien-kuo,Q8349646,2016-02-01,2020-01-31,male,1969-03-09,,Liu Chien-Kuo - by Huang Kuan-Ju 03 (cropped).JPG,Liu Chien-kuo
Taiwan,Member of the Legislative Yuan,Liu Chao-hao,Q8349660,2016-02-01,2020-01-31,male,1967-02-02,,"臺灣國會議員(出身臺東縣之立法委員)劉櫂豪 Congressman of Taiwan from Taitung County Liu, Chao-hao.jpg",
Taiwan,Member of the Legislative Yuan,Lee Kun-tse,Q8349723,2016-02-01,2020-01-31,male,1964-04-29,,李昆澤委員.jpg,
Taiwan,Member of the Legislative Yuan,Lin Tai-hua,Q8349768,2016-02-01,2020-01-31,female,1972-08-04,,Lin Tai-hua.jpg,
Taiwan,Member of the Legislative Yuan,Su Chih-fen,Q8350160,2016-02-01,2020-01-31,female,1953-07-10,,2008FoodTaipei Yunlin County Pavilion Chih-fen Su.jpg,Su Chih-fen
Taiwan,Member of the Legislative Yuan,Su Chen-ching,Q8350223,2016-02-01,2020-01-31,male,1965-02-02,,Su Chen-ching.jpg,
Taiwan,Member of the Legislative Yuan,Tsai Chi-chang,Q8350279,2016-02-01,2020-01-31,male,1969-04-16,,VOA CHINESE tsai chichang 31May10 300.jpg,Tsai Chi-chang
Taiwan,Member of the Legislative Yuan,Tsai Yi-yu,Q8350388,2016-02-01,2020-01-31,male,1981-03-14,,民進黨立委蔡易餘舉行《檢察署組織法》立法草案公聽會 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Rosalia Wu,Q8350455,2016-02-01,2020-01-31,female,1974-05-28,,1227 吳思瑤在點亮台北造勢晚會.jpg,Rosalia Wu
Taiwan,Member of the Legislative Yuan,Wu Ping-jui,Q8350478,2016-02-01,2020-01-31,male,1966-10-07,,吳秉叡委員.jpg,
Taiwan,Member of the Legislative Yuan,Wang Jung-chang,Q8350543,2016-02-01,2020-01-31,male,1964-05-28,,Jung-Chang Wang from VOA.jpg,Wang Jung-chang
Taiwan,Member of the Legislative Yuan,Pasuya Yao,Q8350665,2016-02-01,2018-11-18,male,1965-12-04,,Yao Wen-Chih - by Huang Kuan-Ju 03 (cropped).JPG,Pasuya Yao
Taiwan,Member of the Legislative Yuan,Yang Yao,Q8350686,2016-02-01,2020-01-31,male,1966-12-06,,民進黨立委楊曜 (cropped).jpg,Yang Yao
Taiwan,Member of the Legislative Yuan,Yeh Yi-jin,Q8350727,2016-02-01,2020-01-31,female,1960-08-21,,民進黨立委 葉宜津.jpg,
Taiwan,Member of the Legislative Yuan,Chang Hung-lu,Q8350806,2016-02-01,2020-01-31,male,1972-01-10,,張宏陸.jpg,Chang Hung-lu
Taiwan,Member of the Legislative Yuan,Chiang Yung-chang,Q8350960,2016-02-01,2020-01-31,male,1969-10-22,,立法委員江永昌 (cropped).png,
Taiwan,Member of the Legislative Yuan,Chuang Jui-hsiung,Q8351019,2016-02-01,2020-01-31,male,1963-04-20,,台灣在野黨民進黨立委莊瑞雄.jpg,
Taiwan,Member of the Legislative Yuan,Cheng Li-chun,Q8351107,2016-02-01,2016-05-20,female,1969-06-19,,Cheng Li-chiun from VOA.jpg,Cheng Li-chun
Taiwan,Member of the Legislative Yuan,Lin Wei-chou,Q8351569,2016-02-01,2020-01-31,male,1961-07-25,,林為洲.jpg,
Taiwan,Member of the Legislative Yuan,Chung Chia-pin,Q8351814,2016-02-01,2020-01-31,male,1965-02-23,,鍾佳濱 (cropped).jpg,Chung Chia-pin
Taiwan,Member of the Legislative Yuan,Tuan Yi-kang,Q8357056,2016-02-01,2020-01-31,male,1963-11-14,,DPP LongForever2007 YKTuan.jpg,Tuan Yi-kang
Taiwan,Member of the Legislative Yuan,Cheng Yun-peng,Q8357125,2016-02-01,2020-01-31,male,1973-06-02,,Cheng Yun-Peng-1-by Ring Chang.JPG,Cheng Yun-peng
Taiwan,Member of the Legislative Yuan,Lin Shu-fen,Q8357162,2016-02-01,2020-01-31,female,1973-01-17,,民進黨立委林淑芬提出質詢.JPG,Lin Shu-fen
Taiwan,Member of the Legislative Yuan,Hsu Yung-ming,Q8967661,2016-02-01,2020-01-31,male,1966-05-12,,徐永明.JPG,Hsu Yung-ming
Taiwan,Member of the Legislative Yuan,Yu Mei-nu,Q9130647,2016-02-01,2020-01-31,female,1955-01-29,,Yu Mei-nu.jpg,Yu Mei-nu
Taiwan,Member of the Legislative Yuan,Freddy Lim,Q9292454,2016-02-01,2020-01-31,male,1976-02-01,,林 昶佐.jpg,Freddy Lim
Taiwan,Member of the Legislative Yuan,Fai Hung-tai,Q9346217,2016-02-01,2020-01-31,male,1954-07-07,,台灣執政黨國民黨立委費鴻泰.jpg,
Taiwan,Member of the Legislative Yuan,Lee Li-feng,Q24840132,2016-05-26,2020-01-31,female,1968-12-20,,,
Taiwan,Member of the Legislative Yuan,Shih Yi-fang,Q8350171,2016-05-26,2020-01-31,male,1962-02-10,,施理事長二吋大頭照 4-5 (cropped).jpg,Shih Yi-fang
Taiwan,Member of the Legislative Yuan,Julian Kuo,Q8348328,2016-09-02,2020-01-31,male,1961-06-24,,VOA Chinese JulianCLKuo 14Feb12 300.jpg,Julian Kuo
Taiwan,Member of the Legislative Yuan,Chiu Tai-yuan,Q28413232,2016-10-04,2020-01-31,male,1956-10-30,,立法委員邱泰源.jpg,
Taiwan,Member of the Legislative Yuan,Chiang Chieh-an,Q18658400,2018-07-17,2020-01-31,female,1968-07-07,,立法委員蔣絜安.jpg,Chiang Chieh-an
Taiwan,Member of the Legislative Yuan,Chen Ching-min,Q60992873,2018-11-09,2020-01-31,female,1966-05-02,,立法委員 陳靜敏 護理博士.jpg,Chen Ching-min
Taiwan,Member of the Legislative Yuan,Lin Yi-hua,Q8270435,2018-11-09,2020-01-31,female,1968-10-21,,Guang Hua Digital Plaza Launch Yi-hua Lin.jpg,
Taiwan,Member of the Legislative Yuan,Ho Chih-wei,Q16926490,2019-02-01,2020-01-31,male,1982-05-14,,何志偉 (cropped).jpg,Ho Chih-wei
Taiwan,Member of the Legislative Yuan,Shen Chih-hwei,Q8272590,2019-02-01,2020-01-31,female,1957-09-16,,Wisdomshen.jpg,
Taiwan,Member of the Legislative Yuan,Ko Cheng-fang,Q16336308,2019-03-21,2020-01-31,male,1972-11-30,,柯呈枋.jpg,
Taiwan,Member of the Legislative Yuan,Kuo Kuo-wen,Q22100706,2019-03-21,2020-01-31,male,1967-03-11,,郭國文委員.jpg,Kuo Kuo-wen
Taiwan,Member of the Legislative Yuan,Chen Yu-chen,Q48896684,2019-03-21,2020-01-31,female,1973-10-29,,陳玉珍委員.jpg,
Taiwan,Member of the Legislative Yuan,Yu Tian,Q8350626,2019-03-21,2020-01-31,male,1947-02-18,,Voa chinese Yu Tian 1jun09.jpg,Yu Tian
Taiwan,Member of the Legislative Yuan,Jang Show-ling,Q15895660,2019-09-11,2020-01-31,female,1955-10-09,,Jang Show-ling (cropped).jpg,Jang Show-ling
Taiwan,Member of the Legislative Yuan,Lu Yu-ling,Q10919979,2020-02-01,,female,1961-06-19,,呂玉玲參加國中小學畢業典禮.jpg,
Taiwan,Member of the Legislative Yuan,Lin I-chin,Q15905278,2020-02-01,,female,1969-08-25,,"Lin, I-Chin Tainan Taiwan 2014.jpg",Lin I-chin
Taiwan,Member of the Legislative Yuan,Chiang Wan-an,Q15920021,2020-02-01,,male,1978-12-26,,Wan-An Jiang Portrait 20150613.jpg,Chiang Wan-an
Taiwan,Member of the Legislative Yuan,Tseng Ming-chung,Q16193401,2020-02-01,,male,1959-01-22,,"Tseng Ming-chung, ROC Ministry of Finance 20130329.jpg",Tseng Ming-chung
Taiwan,Member of the Legislative Yuan,Lai Pin-yu,Q16260539,2020-02-01,,female,1992-03-02,,立法委員賴品妤.jpg,Lai Pin-yu
Taiwan,Member of the Legislative Yuan,Li Gui-min,Q16905422,2020-02-01,,female,1959-12-11,,國民黨前立委李貴敏.jpg,
Taiwan,Member of the Legislative Yuan,Chen I-hsin,Q16907985,2020-02-01,,male,1972-10-31,,,Chen I-hsin
Taiwan,Member of the Legislative Yuan,Ho Chih-wei,Q16926490,2020-02-01,,male,1982-05-14,,何志偉 (cropped).jpg,Ho Chih-wei
Taiwan,Member of the Legislative Yuan,Sra Kacaw,Q17027222,2020-02-01,,male,1956-12-16,,Gogosrakacaw1.jpg,Sra Kacaw
Taiwan,Member of the Legislative Yuan,Hsu Shu-hua,Q18659220,2020-02-01,,female,1975-10-15,,Hsu Shu-Hua by 沈昱清 01 (cropped).jpg,Hsu Shu-hua
Taiwan,Member of the Legislative Yuan,賴香伶,Q18659469,2020-02-01,,female,1968-01-05,,立法委員賴香伶.jpg,
Taiwan,Member of the Legislative Yuan,Huang Kuo-shu,Q19058548,2020-02-01,,male,1964-01-03,,民進黨籍教育文化委員會召委黃國書 (cropped).jpg,Huang Kuo-shu
Taiwan,Member of the Legislative Yuan,Chen Su-yueh,Q19653988,2020-02-01,,female,1966-01-18,,陳素月.jpg,Chen Su-yueh
Taiwan,Member of the Legislative Yuan,Hsu Chih-jung,Q19825322,2020-02-01,,male,1955-07-31,,Hsu Chih-Jung By 沈昱清 03 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Lin Chun-hsien,Q19825673,2020-02-01,,male,1965-03-07,,民進黨發言人林俊憲.jpg,
Taiwan,Member of the Legislative Yuan,Su Chiao-hui,Q19825781,2020-02-01,,female,1976-04-05,,立法委員蘇巧慧.jpg,Su Chiao-hui
Taiwan,Member of the Legislative Yuan,Lai Jui-lung,Q19825797,2020-02-01,,male,1973-11-15,,民進黨新科立委賴瑞隆.JPG,
Taiwan,Member of the Legislative Yuan,Wu Chi-ming,Q19849414,2020-02-01,,male,1969-01-27,,Wu Chi-Ming - by Huang Kuan-Ju 02 (cropped).JPG,Wu Chi-ming
Taiwan,Member of the Legislative Yuan,Chiu Hsien-chih,Q21016998,2020-02-01,,male,1976-04-29,,Ciu Sian-jhih (cropped).jpg,Chiu Hsien-chih
Taiwan,Member of the Legislative Yuan,Chen Jiau-hua,Q21055079,2020-02-01,,female,1959-10-29,,立法委員陳椒華.jpg,Chen Jiau-hua
Taiwan,Member of the Legislative Yuan,Sandy Yu,Q22099059,2020-02-01,,female,1958-02-27,,立法委員葉毓蘭.jpg,
Taiwan,Member of the Legislative Yuan,Chao Cheng-yu,Q22100240,2020-02-01,,male,1966-03-29,,立法委員趙正宇.jpg,Chao Cheng-yu
Taiwan,Member of the Legislative Yuan,Kuo Kuo-wen,Q22100706,2020-02-01,,male,1967-03-11,,郭國文委員.jpg,Kuo Kuo-wen
Taiwan,Member of the Legislative Yuan,Wu Yu-chin,Q22774114,2020-02-01,,female,1964-08-15,,立法委員吳玉琴.jpg,
Taiwan,Member of the Legislative Yuan,Chou Chun-mi,Q22774121,2020-02-01,,female,1966-11-01,,周春米.jpg,
Taiwan,Member of the Legislative Yuan,Wu Sz-huai,Q28411114,2020-02-01,,male,1952,,Army (ROCA) Lieutenant General Wu Sz-huai 陸軍中將吳斯懷 (201012104083-2 陸軍副司令吳斯懷、航特部指揮官張怒潮等拜會王縣長).jpg,
Taiwan,Member of the Legislative Yuan,Chiu Tai-yuan,Q28413232,2020-02-01,,male,1956-10-30,,立法委員邱泰源.jpg,
Taiwan,Member of the Legislative Yuan,Hung Mong-kai,Q28417359,2020-02-01,,male,1983-01-01,,洪孟楷.jpg,Hung Mong-kai
Taiwan,Member of the Legislative Yuan,Lu Ming-che,Q30941045,2020-02-01,,male,1963-12-04,,BU2A5564.jpg,Lu Ming-che
Taiwan,Member of the Legislative Yuan,Lai Huei-yuen,Q30946589,2020-02-01,,female,1961-06-05,,立法委員賴惠員(2020).jpg,
Taiwan,Member of the Legislative Yuan,Kuan Bi-ling,Q3846662,2020-02-01,,female,1956-12-09,,Voa chinese Kuan Bi-ling 17aug10 300.jpg,Kuan Bi-ling
Taiwan,Member of the Legislative Yuan,Chen Yu-chen,Q48896684,2020-02-01,,female,1973-10-29,,陳玉珍委員.jpg,
Taiwan,Member of the Legislative Yuan,Chen Hsiu-bao,Q50067722,2020-02-01,,female,1972-10-11,,陳秀寳委員.jpg,Chen Hsiu-pao
Taiwan,Member of the Legislative Yuan,Chen Ming-wen,Q5090859,2020-02-01,,male,1955-05-13,,DPP LongForever2007 MWChen.jpg,Chen Ming-wen
Taiwan,Member of the Legislative Yuan,Cheng Li-wun,Q5091239,2020-02-01,,female,1969-11-12,,Cheng Li-wen.jpg,Cheng Li-wun
Taiwan,Member of the Legislative Yuan,Chen Po-wei,Q55697080,2020-02-01,2021-10-28,male,1985-07-10,,立法委員陳柏惟.jpg,Chen Po-wei
Taiwan,Member of the Legislative Yuan,Tsai Pi-ru,Q60992669,2020-02-01,,female,1964-03-11,,立法委員蔡壁如.jpg,
Taiwan,Member of the Legislative Yuan,Ker Chien-ming,Q6393270,2020-02-01,,male,1951-09-08,,立法委員 柯建銘.jpg,Ker Chien-ming
Taiwan,Member of the Legislative Yuan,Liu Shih-fang,Q6653712,2020-02-01,,female,1959-08-13,,立法委員劉世芳.jpg,Liu Shyh-fang
Taiwan,Member of the Legislative Yuan,Lin Si-ming,Q67934535,2020-02-01,,male,1966-03-16,,,Lin Szu-ming
Taiwan,Member of the Legislative Yuan,Wan Mei-ling,Q67934538,2020-02-01,,female,1969-09-25,,,
Taiwan,Member of the Legislative Yuan,Kao Chin Su-mei,Q697862,2020-02-01,,female,1965-09-21,,2008TaiwanPresidentialElection May Chin at Anti-Referendum Protest.jpg,Kao Chin Su-mei
Taiwan,Member of the Legislative Yuan,Yu Shyi-kun,Q707887,2020-02-01,,male,1948-04-25,,立法委員游錫堃.jpg,You Si-kun
Taiwan,Member of the Legislative Yuan,Wang Ting-yu,Q709508,2020-02-01,,male,1969-03-05,,,
Taiwan,Member of the Legislative Yuan,Chen Ying,Q7198343,2020-02-01,,female,1972-11-15,,立法委員陳瑩.jpg,
Taiwan,Member of the Legislative Yuan,Hsieh Yi-fong,Q78116451,2020-02-01,,female,1977-07-12,,彰化第三選區立委候選人謝衣鳳.jpg,Hsieh Yi-fong
Taiwan,Member of the Legislative Yuan,Hung Sun-han,Q78123032,2020-02-01,,male,1984-10-18,,,
Taiwan,Member of the Legislative Yuan,Lo Mei-ling,Q78123037,2020-02-01,,female,1969-05-01,,,Lo Mei-ling
Taiwan,Member of the Legislative Yuan,Wang Mei-hui,Q78123040,2020-02-01,,female,1965-04-15,,,
Taiwan,Member of the Legislative Yuan,Jang Chyi-lu,Q81789073,2020-02-01,,male,1968-03-28,,立法委員張其祿.jpg,Jang Chyi-lu
Taiwan,Member of the Legislative Yuan,Wu Li-hua,Q81840652,2020-02-01,,female,1969-08-12,,立法委員伍麗華Saidhai．Tahovecahe.jpg,Wu Li-hua
Taiwan,Member of the Legislative Yuan,Lin Yi-hua,Q8270435,2020-02-01,,female,1968-10-21,,Guang Hua Digital Plaza Launch Yi-hua Lin.jpg,
Taiwan,Member of the Legislative Yuan,Chen Hsueh-sheng,Q8273082,2020-02-01,,male,1952-01-01,,立法委員 陳雪生.jpg,Chen Hsueh-sheng
Taiwan,Member of the Legislative Yuan,Chen Chao-ming,Q8273248,2020-02-01,,male,1951-12-17,,Chen Chao-Ming-01 - by Zil Chang (cropped).jpg,Chen Chao-ming
Taiwan,Member of the Legislative Yuan,Kung Wen-chi,Q8274261,2020-02-01,,male,1957-10-18,,2008 Taipei In Style Press Conference Youxi Dagun.jpg,
Taiwan,Member of the Legislative Yuan,Liao Kuo-tung,Q8274398,2020-02-01,,male,1955-01-08,,台灣執政黨國民黨立委廖國棟.jpg,Liao Kuo-tung
Taiwan,Member of the Legislative Yuan,Liao Wan-ju,Q8274940,2020-02-01,,female,1960-01-27,,廖婉汝委員.jpg,
Taiwan,Member of the Legislative Yuan,Lin Te-fu,Q8275203,2020-02-01,,male,1953-10-23,,"Lin Te-Fu, KMT member, from VOA 20151110.jpg",Lin Te-fu
Taiwan,Member of the Legislative Yuan,Lo Ming-tsai,Q8275466,2020-02-01,,male,1967-01-15,,2008JinShiMarathon Ming-tsai Lo.jpg,
Taiwan,Member of the Legislative Yuan,Lai Shyh-bao,Q8275493,2020-02-01,,male,1951-06-20,,國民黨團政策會執行長賴士葆 (cropped).JPG,Lai Shyh-bao
Taiwan,Member of the Legislative Yuan,Yang Chiung-ying,Q8278752,2020-02-01,,female,1964-10-19,,Yang Chiung-ying.jpg,Yang Chiung-ying
Taiwan,Member of the Legislative Yuan,Johnny Chiang,Q8279603,2020-02-01,,male,1972-03-02,,江立法委員啟臣 (第十屆).jpg,Johnny Chiang
Taiwan,Member of the Legislative Yuan,Ma Wen-chun,Q8279858,2020-02-01,,female,1965-12-01,,Wen-Chun Ma from VOA.jpg,Ma Wen-chun
Taiwan,Member of the Legislative Yuan,Chang Liao Wan-chien,Q8347319,2020-02-01,,male,1965-02-09,,張廖萬堅.JPG,
Taiwan,Member of the Legislative Yuan,Tsai Shih-ying,Q8347638,2020-02-01,,male,1973-06-14,,Tsai Shih-Ying-1-by Ring Chang.JPG,
Taiwan,Member of the Legislative Yuan,Chao Tien-lin,Q8347665,2020-02-01,,male,1973-03-08,,Chao Tien-Lin-1-by Ring Chang.JPG,
Taiwan,Member of the Legislative Yuan,Chiu Chi-wei,Q8347718,2020-02-01,,male,1972-07-24,,文化部長龍應台和陸委會主委王郁琦接受質詢 02.jpg,Chiu Chih-wei
Taiwan,Member of the Legislative Yuan,Chiu Yi-ying,Q8347775,2020-02-01,,female,1971-06-01,,Chiu Yi-Ying from VOA.jpg,Chiu Yi-ying
Taiwan,Member of the Legislative Yuan,Chen Ting-fei,Q8347820,2020-02-01,,female,1974-07-19,,陳亭妃委員.jpg,Chen Ting-fei
Taiwan,Member of the Legislative Yuan,Chen Ou-po,Q8347997,2020-02-01,,male,1962-10-12,,Chen Ou-po.jpg,Chen Ou-po
Taiwan,Member of the Legislative Yuan,Kao Chia-yu,Q8348414,2020-02-01,,female,1980-10-17,,立法委員高嘉瑜.jpg,Kao Chia-yu
Taiwan,Member of the Legislative Yuan,Ho Hsin-chun,Q8348788,2020-02-01,,female,1973-12-18,,Ho Hsin-chun.jpg,Ho Hsin-chun
Taiwan,Member of the Legislative Yuan,Hsu Chih-chieh,Q8349077,2020-02-01,,male,1966-01-05,,Hsu Chih-Chieh - by Huang Kuan-Ju 03 (cropped).JPG,Hsu Chih-chieh
Taiwan,Member of the Legislative Yuan,Huang Hsiu-fang,Q8349282,2020-02-01,,female,1971-11-10,,黃秀芳 .jpg,Huang Hsiu-fang
Taiwan,Member of the Legislative Yuan,Lo Chih-cheng,Q8349613,2020-02-01,,male,1964-11-17,,Wiki LO.jpg,
Taiwan,Member of the Legislative Yuan,Liu Chien-kuo,Q8349646,2020-02-01,,male,1969-03-09,,Liu Chien-Kuo - by Huang Kuan-Ju 03 (cropped).JPG,Liu Chien-kuo
Taiwan,Member of the Legislative Yuan,Liu Chao-hao,Q8349660,2020-02-01,,male,1967-02-02,,"臺灣國會議員(出身臺東縣之立法委員)劉櫂豪 Congressman of Taiwan from Taitung County Liu, Chao-hao.jpg",
Taiwan,Member of the Legislative Yuan,Lee Kun-tse,Q8349723,2020-02-01,,male,1964-04-29,,李昆澤委員.jpg,
Taiwan,Member of the Legislative Yuan,Lin Tai-hua,Q8349768,2020-02-01,,female,1972-08-04,,Lin Tai-hua.jpg,
Taiwan,Member of the Legislative Yuan,Su Chih-fen,Q8350160,2020-02-01,,female,1953-07-10,,2008FoodTaipei Yunlin County Pavilion Chih-fen Su.jpg,Su Chih-fen
Taiwan,Member of the Legislative Yuan,Shen Fa-hui,Q8350180,2020-02-01,,male,1966-11-02,,,Shen Fa-hui
Taiwan,Member of the Legislative Yuan,Su Chen-ching,Q8350223,2020-02-01,,male,1965-02-02,,Su Chen-ching.jpg,
Taiwan,Member of the Legislative Yuan,Tsai Chi-chang,Q8350279,2020-02-01,,male,1969-04-16,,VOA CHINESE tsai chichang 31May10 300.jpg,Tsai Chi-chang
Taiwan,Member of the Legislative Yuan,Tsai Yi-yu,Q8350388,2020-02-01,,male,1981-03-14,,民進黨立委蔡易餘舉行《檢察署組織法》立法草案公聽會 (cropped).jpg,
Taiwan,Member of the Legislative Yuan,Rosalia Wu,Q8350455,2020-02-01,,female,1974-05-28,,1227 吳思瑤在點亮台北造勢晚會.jpg,Rosalia Wu
Taiwan,Member of the Legislative Yuan,Wu Ping-jui,Q8350478,2020-02-01,,male,1966-10-07,,吳秉叡委員.jpg,
Taiwan,Member of the Legislative Yuan,Yu Tian,Q8350626,2020-02-01,,male,1947-02-18,,Voa chinese Yu Tian 1jun09.jpg,Yu Tian
Taiwan,Member of the Legislative Yuan,Yang Yao,Q8350686,2020-02-01,,male,1966-12-06,,民進黨立委楊曜 (cropped).jpg,Yang Yao
Taiwan,Member of the Legislative Yuan,Chang Hung-lu,Q8350806,2020-02-01,,male,1972-01-10,,張宏陸.jpg,Chang Hung-lu
Taiwan,Member of the Legislative Yuan,Chiang Yung-chang,Q8350960,2020-02-01,,male,1969-10-22,,立法委員江永昌 (cropped).png,
Taiwan,Member of the Legislative Yuan,Chuang Jui-hsiung,Q8351019,2020-02-01,,male,1963-04-20,,台灣在野黨民進黨立委莊瑞雄.jpg,
Taiwan,Member of the Legislative Yuan,Lin Wei-chou,Q8351569,2020-02-01,,male,1961-07-25,,林為洲.jpg,
Taiwan,Member of the Legislative Yuan,Chung Chia-pin,Q8351814,2020-02-01,,male,1965-02-23,,鍾佳濱 (cropped).jpg,Chung Chia-pin
Taiwan,Member of the Legislative Yuan,Claire Wang,Q83570179,2020-02-01,,female,1979-04-26,,,Claire Wang
Taiwan,Member of the Legislative Yuan,Cheng Yun-peng,Q8357125,2020-02-01,,male,1973-06-02,,Cheng Yun-Peng-1-by Ring Chang.JPG,Cheng Yun-peng
Taiwan,Member of the Legislative Yuan,Lin Shu-fen,Q8357162,2020-02-01,,female,1973-01-17,,民進黨立委林淑芬提出質詢.JPG,Lin Shu-fen
Taiwan,Member of the Legislative Yuan,Wu I-ding,Q85877352,2020-02-01,,female,1979-11-13,,吳怡玎委員.jpg,Wu I-ding
Taiwan,Member of the Legislative Yuan,Chang Yu-mei,Q85879894,2020-02-01,,female,1957-05-12,,,
Taiwan,Member of the Legislative Yuan,Lee De-wei,Q85880978,2020-02-01,,male,1969-09-01,,,
Taiwan,Member of the Legislative Yuan,Lin Wen-jui,Q85881325,2020-02-01,,male,1959-09-15,,,
Taiwan,Member of the Legislative Yuan,Lin Chu-yin,Q85881335,2020-02-01,,female,1972-10-10,,立法委員林楚茵委員.jpg,Michelle Lin
Taiwan,Member of the Legislative Yuan,Tang Hui-jen,Q85882113,2020-02-01,,female,1954-10-03,,,Tang Hui-jen
Taiwan,Member of the Legislative Yuan,Wen Yu-hsia,Q85882126,2020-02-01,,female,1955-08-05,,,
Taiwan,Member of the Legislative Yuan,Chuang Ching-Cheng,Q85883887,2020-02-01,,male,1980-12-22,,立法委員莊競程.jpg,
Taiwan,Member of the Legislative Yuan,Chiu Chen-yuan,Q85884697,2020-02-01,,male,1981-12-11,,立法委員邱臣遠.jpg,
Taiwan,Member of the Legislative Yuan,Ann Kao,Q85885392,2020-02-01,,female,1984-01-25,,Hung-An Kao.jpg,Ann Kao
Taiwan,Member of the Legislative Yuan,Huang Shih-chieh,Q85885461,2020-02-01,,male,1979-01-05,,,
Taiwan,Member of the Legislative Yuan,Fan Yun,Q8954159,2020-02-01,,female,1968-07-09,,立法委員范雲.jpg,
Taiwan,Member of the Legislative Yuan,Fu Kun-chi,Q8956378,2020-02-01,,male,1962-05-08,,花蓮縣長傅崐萁.jpg,Fu Kun-chi
Taiwan,Member of the Legislative Yuan,Cheng Cheng-chien,Q8974428,2020-02-01,,male,1969-05-31,,鄭正鈐委員.jpg,Cheng Cheng-chien
Taiwan,Member of the Legislative Yuan,Wong Chung-chun,Q9057632,2020-02-01,,male,1955-05-31,,,Wong Chung-chun
Taiwan,Member of the Legislative Yuan,Freddy Lim,Q9292454,2020-02-01,,male,1976-02-01,,林 昶佐.jpg,Freddy Lim
Taiwan,Member of the Legislative Yuan,Fai Hung-tai,Q9346217,2020-02-01,,male,1954-07-07,,台灣執政黨國民黨立委費鴻泰.jpg,
Taiwan,Member of the Legislative Yuan,Lin Ching-yi,Q22774129,2022-01-17,,female,1974-02-12,,Lin Ching-yi in 2021.jpg,Lin Ching-yi
Taiwan,member of the National Assembly,Liu Yu-you,Q10900397,1996,2000,male,1931,2002,Liu Yu-you (cropped).png,Liu Yu-you
Taiwan,member of the National Assembly,吳茂雄,Q10919115,1996,2000,,,,,
Taiwan,member of the National Assembly,李成家,Q11096596,1996,2000,,1948-03-12,,,
Taiwan,member of the National Assembly,林懋榮,Q11106169,1996,2000,,1946-04-08,,,
Taiwan,member of the National Assembly,謝明輝,Q15932070,1996,2000,,,,,
Taiwan,member of the National Assembly,Lin Yuanyuan,Q16905500,1996,2000,,1925,2020-01-15,,
Taiwan,member of the National Assembly,莊隆昌,Q17066681,1996,2000,,,,,
Taiwan,member of the National Assembly,楊敏華,Q18109591,1996,2000,male,1958-03-02,,Yang Min-Hua.jpg,
Taiwan,member of the National Assembly,邱建勇,Q18109691,1996,2000,male,1958-11-09,,,
