catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Northern Ireland,Member of the 6th Northern Ireland Assembly,Mervyn Storey,Q6820936,2017-03-03,,male,1964-09-04,,Mervyn Storey.jpg,Mervyn Storey
Northern Ireland,Member of the 6th Northern Ireland Assembly,Michaela Boyle,Q6835582,2017-03-03,2019-05,female,1966-09-29,,Michaela Boyle.jpg,Michaela Boyle
Northern Ireland,Member of the 6th Northern Ireland Assembly,Michelle McIlveen,Q6837153,2017-03-03,,female,1971-01-21,,Michelle McIlveen DUP.jpg,Michelle McIlveen
Northern Ireland,Member of the 6th Northern Ireland Assembly,Michelle O'Neill,Q6837191,2017-03-03,,female,1977-01-10,,"Michelle O'Neill (cropped from Martin McGuinness, Michelle O'Neill, Mary Lou McDonald and Gerry Adams).jpg",Michelle O'Neill
Northern Ireland,Member of the 6th Northern Ireland Assembly,Mike Nesbitt,Q6848174,2017-03-03,,male,1957-05-11,,Mike nesbitt.JPG,Mike Nesbitt
Northern Ireland,Member of the 6th Northern Ireland Assembly,Naomi Long,Q695272,2017-03-03,,female,1971-12-13,,Naomi Long cropped and brightned from UK Interfaith Leaders (8738792158).jpg,Naomi Long
Northern Ireland,Member of the 6th Northern Ireland Assembly,Pam Cameron,Q7128949,2017-03-03,,female,1971-12-30,,PamLewis.jpg,Pam Cameron
Northern Ireland,Member of the 6th Northern Ireland Assembly,Patsy McGlone,Q7148268,2017-03-03,,male,1959-07-08,,Patsy McGlone.jpg,Patsy McGlone
Northern Ireland,Member of the 6th Northern Ireland Assembly,Paul Girvan,Q7150909,2017-03-03,2017-06-09,male,1963-07-06,,Official portrait of Paul Girvan MP crop 2.jpg,Paul Girvan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Paul Givan,Q7150914,2017-03-03,,male,1981-10-12,,Paul Givan DUP.jpg,Paul Givan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Paula Bradley,Q7154645,2017-03-03,,female,1969-06-23,,Paula Bradley 2021.jpg,Paula Bradley
Northern Ireland,Member of the 6th Northern Ireland Assembly,Peter Weir,Q7177640,2017-03-03,,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Philip McGuigan,Q7184061,2017-03-03,,male,1973,,Philip McGuigan 2015.jpg,Philip McGuigan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Robin Newton,Q7352684,2017-03-03,,male,1945-12-21,,,Robin Newton
Northern Ireland,Member of the 6th Northern Ireland Assembly,Robin Swann,Q7352813,2017-03-03,,male,1971-09-24,,Robin Swann 2020.jpg,Robin Swann
Northern Ireland,Member of the 6th Northern Ireland Assembly,"Roy Beggs, Jr.",Q7372562,2017-03-03,,male,1962-07-03,,Roy Beggs 2021.jpg,Roy Beggs Jr
Northern Ireland,Member of the 6th Northern Ireland Assembly,Seán Lynch,Q7441173,2017-03-03,2021-07-05,male,1954-01-11,,Lynchwikij.jpg,Seán Lynch (politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Simon Hamilton,Q7518906,2017-03-03,2019-09-02,male,1977-03-17,,SimonHamiltonDUP.jpg,Simon Hamilton
Northern Ireland,Member of the 6th Northern Ireland Assembly,Stephen Farry,Q7609180,2017-03-03,2019-12-16,male,1971-04-22,,Official portrait of Stephen Farry MP crop 2.jpg,Stephen Farry
Northern Ireland,Member of the 6th Northern Ireland Assembly,Steven Agnew,Q7614439,2017-03-03,2019-09-24,male,1979-10-12,,,Steven Agnew
Northern Ireland,Member of the 6th Northern Ireland Assembly,Stewart Dickson,Q7615771,2017-03-03,,male,1950-12-08,,Stewart Dickson MLA Head Shot.jpg,Stewart Dickson
Northern Ireland,Member of the 6th Northern Ireland Assembly,Thomas Buchanan,Q7787999,2017-03-03,,male,1963-06-30,,Thomas Buchanan 2021.jpg,Thomas Buchanan (Unionist politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Trevor Lunn,Q7839296,2017-03-03,2020-03-02,male,1946-06-29,,Trevor Lunn 2021.jpg,Trevor Lunn
Northern Ireland,Member of the 6th Northern Ireland Assembly,William Humphrey,Q8012668,2017-03-03,,male,1967-10-17,,"William Humphrey, DUP.jpg",William Humphrey (Northern Ireland politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,William Irwin,Q8013107,2017-03-03,,male,1956-12-12,,,William Irwin (Unionist politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Karen Mullan,Q30582985,2017-06-12,2021-09-13,female,1976-08-18,,Karen Mullan 2017.jpg,Karen Mullan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Catherine Kelly,Q30583110,2017-06-12,2020-10-31,female,1987-06-27,,,Catherine Kelly
Northern Ireland,Member of the 6th Northern Ireland Assembly,Colm Gildernew,Q31373965,2017-06-15,,male,1969-06-27,,Colm Gildernew MLA (cropped).jpg,Colm Gildernew
Northern Ireland,Member of the 6th Northern Ireland Assembly,Emma Rogan,Q33088456,2017-06-20,,female,1986-06-27,,Emma Rogan MLA (close cropped).jpg,Emma Rogan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Trevor Clarke,Q7839094,2017-06-28,,male,1967-07-28,,,Trevor Clarke
Northern Ireland,Member of the 6th Northern Ireland Assembly,John Blair,Q56702135,2018-07-02,,male,1966-02-10,,,John Blair (Northern Ireland politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Emma Sheerin,Q63343120,2018-12-04,,female,,,,Emma Sheerin
Northern Ireland,Member of the 6th Northern Ireland Assembly,Maolíosa McHugh,Q67519231,2019-05-28,,male,,,,Maolíosa McHugh
Northern Ireland,Member of the 6th Northern Ireland Assembly,Rachel Woods,Q71333058,2019-10-07,,female,1989-04-15,,Rachel Woods 2021.jpg,Rachel Woods
Northern Ireland,Member of the 6th Northern Ireland Assembly,Harry Harvey,Q86009725,2019-12-09,,male,,,,Harry Harvey (politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Andrew Muir,Q80222175,2019-12-18,,male,1976-07-09,,,Andrew Muir (politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Liz Kimmins,Q81823006,2020-01-09,,female,,,Liz Kimmins 2019 (cropped).jpg,Liz Kimmins
Northern Ireland,Member of the 6th Northern Ireland Assembly,Sinéad McLaughlin,Q81725991,2020-01-10,,female,,,,Sinéad McLaughlin
Northern Ireland,Member of the 6th Northern Ireland Assembly,Diane Dodds,Q116719,2020-01-11,,female,1958-08-16,,"Diane Dodds MEP, Strasbourg - Diliff.jpg",Diane Dodds
Northern Ireland,Member of the 6th Northern Ireland Assembly,Deirdre Hargey,Q55069282,2020-01-11,,female,,,Deirdre Hargey.jpg,Deirdre Hargey
Northern Ireland,Member of the 6th Northern Ireland Assembly,Matthew O'Toole,Q61883171,2020-01-11,,male,1983-05-18,,Matthew O'Toole MLA.png,Matthew O'Toole
Northern Ireland,Member of the 6th Northern Ireland Assembly,Martina Anderson,Q4992676,2020-02-10,2021-09-13,female,1962-04-16,,"Martina Anderson MEP, Strasbourg - Diliff.jpg",Martina Anderson
Northern Ireland,Member of the 6th Northern Ireland Assembly,Trevor Lunn,Q7839296,2020-03-02,,male,1946-06-29,,Trevor Lunn 2021.jpg,Trevor Lunn
Northern Ireland,Member of the 6th Northern Ireland Assembly,Cara Hunter,Q76130874,2020-05-18,,female,1995-11-08,,Cara Hunter 2021.jpg,Cara Hunter
Northern Ireland,Member of the 6th Northern Ireland Assembly,Nicola Brogan,Q105100108,2020-10-31,,female,,,Nicola Brogan 2021 (cropped).jpg,Nicola Brogan
Northern Ireland,Member of the 6th Northern Ireland Assembly,Stephen Dunne,Q107345490,2021-06,,male,,,Stephen Dunne (cropped).jpg,Stephen Dunne (politician)
Northern Ireland,Member of the 6th Northern Ireland Assembly,Alex Easton,Q4716944,2021-07-01,,male,1969-05-19,,Alex Easton.jpg,Alex Easton
Northern Ireland,Member of the 6th Northern Ireland Assembly,Áine Murphy,Q107429576,2021-07-05,,female,,,,Áine Murphy
Northern Ireland,Member of the 6th Northern Ireland Assembly,Ciara Ferguson,Q108464276,2021-09-13,,female,,,"Ciara Ferguson, 2021.jpg",Ciara Ferguson
Northern Ireland,Member of the 6th Northern Ireland Assembly,Pádraig Delargy,Q108464283,2021-09-13,,male,,,"Pádraig Delargy, 2021.jpg",Pádraig Delargy
Northern Ireland,Member of the 6th Northern Ireland Assembly,Deborah Erskine,Q108939798,2021-10-11,,female,,,,Deborah Erskine
Northern Ireland,Member of the 6th Northern Ireland Assembly,Aisling Reilly,Q108939803,2021-10-14,,female,,,,Aisling Reilly
Northern Ireland,Member of the 6th Northern Ireland Assembly,Paul Rankin,Q111242566,2022-03-07,,male,,,,
Northern Ireland,Member of the 6th Northern Ireland Assembly,Edwin Poots,Q5346750,2022-03-07,,male,1965-05-27,,Edwin Poots (cropped).jpg,Edwin Poots
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alex Maskey,Q1116655,2007-03-09,2011-03-24,male,1952-01-08,,Alex Maskey.jpg,Alex Maskey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,P. J. Bradley,Q16105286,2007-03-09,2011-03-24,male,1940-04-28,2017-03-01,,P. J. Bradley
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Francie Brolly,Q16114174,2007-03-09,2009-12-11,male,1938-01-12,2020-02-06,Francie Brolly 2012.jpg,Francie Brolly
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Gerry McHugh,Q16190807,2007-03-09,2007-12-03,male,1957-10-09,,"Gerry McHugh Constituency Office, Enniskillen - geograph.org.uk - 1370256.jpg",Gerry McHugh
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David Hilditch,Q16195114,2007-03-09,2011-03-24,male,1963-12-11,,,David Hilditch
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Willie Clarke,Q16239299,2007-03-09,2011-03-24,male,1966-10-13,,Willie Clarke (cropped).jpg,Willie Clarke (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Maurice Morrow,Q1911383,2007-03-09,2011-03-24,male,1948-09-27,,"Official portrait of Lord Morrow crop 2, 2022.jpg",Maurice Morrow
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Raymond McCartney,Q2134210,2007-03-09,2011-03-24,male,1954-11-29,,RaymondMcCartney.jpg,Raymond McCartney
Northern Ireland,Member of the 3rd Northern Ireland Assembly,"Wallace Browne, Baron Browne of Belmont",Q2542530,2007-03-09,2011-03-24,male,1947-10-29,,"Official portrait of Lord Browne of Belmont crop 2, 2022.jpg","Wallace Browne, Baron Browne of Belmont"
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Sammy Wilson,Q262040,2007-03-09,2011-03-24,male,1953-04-04,,Official portrait of Sammy Wilson crop 2.jpg,Sammy Wilson (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Brian Wilson,Q264117,2007-03-09,2011-03-24,male,1943,,Brian wilson 2010.jpg,Brian Wilson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Gregory Campbell,Q268465,2007-03-09,2011-03-24,male,1953-02-15,,GregoryCampell.jpg,Gregory Campbell (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Ian Paisley,Q296597,2007-03-09,2011-03-24,male,1926-04-06,2014-09-12,DrIanPaisley.jpg,Ian Paisley
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Nigel Dodds,Q300243,2007-03-09,2010-09-10,male,1958-08-20,,Official portrait of Nigel Dodds crop 2.jpg,Nigel Dodds
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Pat Doherty,Q300269,2007-03-09,2011-03-24,male,1945-07-18,,Pat Doherty (cropped).jpg,Pat Doherty (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jeffrey Donaldson,Q300292,2007-03-09,2010-06-09,male,1962-12-07,,Official portrait of Sir Jeffrey M. Donaldson crop 2.jpg,Jeffrey Donaldson
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Mark Durkan,Q302620,2007-03-09,2010-11-09,male,1960-06-26,,MarkDurkan.jpg,Mark Durkan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Peter Robinson,Q333036,2007-03-09,2011-03-24,male,1948-12-29,,"Peter Robinson headshot, 2011.jpg",Peter Robinson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Iris Robinson,Q333235,2007-03-09,2010-01-12,female,1949-09-06,,,Iris Robinson
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Reg Empey,Q336064,2007-03-09,2011-03-24,male,1947-10-26,,"John White, Reg Empey, Roy Beggs (cropped Empey).JPG",Reg Empey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Michelle Gildernew,Q337970,2007-03-09,2011-03-24,female,1970-03-28,,Michelle Gildernew Dec 2014.jpg,Michelle Gildernew
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David Burnside,Q338273,2007-03-09,2009-06-01,male,1951-08-24,,David Burnside.JPG,David Burnside
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jennifer McCann,Q3807885,2007-03-09,2011-03-24,female,1960-03-01,,JenniferMcCann.jpg,Jennifer McCann
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David Simpson,Q392000,2007-03-09,2010-07-01,male,1959-02-16,,Official portrait of David Simpson crop 2.jpg,David Simpson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Anna Lo,Q434460,2007-03-09,2011-03-24,female,1950-06-17,,Anna Lo MLA.jpg,Anna Lo
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Adrian McQuillan,Q4685214,2007-03-09,2011-03-24,male,1965-06-08,,,Adrian McQuillan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alan McFarland,Q4707281,2007-03-09,2010-03-30,male,1949-08-09,,A14c.png,Alan McFarland
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alban Maginness,Q4709010,2007-03-09,2011-03-24,male,1950-07-09,,Alban Maginness.jpg,Alban Maginness
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alex Attwood,Q4716637,2007-03-09,2011-03-24,male,1959-04-26,,"May Day, Belfast, April 2011 (056).JPG",Alex Attwood
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alex Easton,Q4716944,2007-03-09,2011-03-24,male,1969-05-19,,Alex Easton.jpg,Alex Easton
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Allan Bresland,Q4730490,2007-03-09,2011-03-24,male,1945-08-16,,,Allan Bresland
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jim Shannon,Q478702,2007-03-09,2010-08-01,male,1955-03-25,,Official portrait of Jim Shannon MP crop 2.jpg,Jim Shannon
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Arlene Foster,Q4792148,2007-03-09,2011-03-24,female,1970-07-17,,MLA Arlene Foster.jpg,Arlene Foster
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Barry McElduff,Q4864486,2007-03-09,2011-03-24,male,1966-08-16,,Barry McElduff - 29701837545.jpg,Barry McElduff
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Basil McCrea,Q4867218,2007-03-09,2011-03-24,male,1959-11-13,,Basil McCrea Lisburn Office047.jpg,Basil McCrea
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Billy Armstrong,Q4912119,2007-03-09,2011-03-24,male,1943-06-21,,,Billy Armstrong
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Martina Anderson,Q4992676,2007-03-09,2011-03-24,female,1962-04-16,,"Martina Anderson MEP, Strasbourg - Diliff.jpg",Martina Anderson
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Caitríona Ruane,Q5017940,2007-03-09,2011-03-24,female,1962-07-19,,Caitríona Ruane 2014 (cropped).jpg,Caitríona Ruane
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Margaret Ritchie,Q501860,2007-03-09,2011-03-24,female,1958-03-25,,"Official portrait of Baroness Ritchie of Downpatrick crop 2, 2022.jpg","Margaret Ritchie, Baroness Ritchie of Downpatrick"
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Carmel Hanna,Q5043280,2007-03-09,2010-01-18,female,1946-03-26,,,Carmel Hanna
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Carál Ní Chuilín,Q5047760,2007-03-09,2011-03-24,female,1964-12-18,,Carál Ní Chuilín (cropped).jpg,Carál Ní Chuilín
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Cathal Boylan,Q5052017,2007-03-09,2011-03-24,male,1964-04-30,,Cathal Boylan enters the Dáil100 event (32962002588).jpg,Cathal Boylan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Claire McGill,Q5125263,2007-03-09,2011-03-24,female,,,,Claire McGill
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Daithí McKay,Q5209806,2007-03-09,2011-03-24,male,1982-03-02,,Edinburgh fbu.jpg,Daithí McKay
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Danny Kennedy,Q5220512,2007-03-09,2011-03-24,male,1959-07-06,,DannyKennedy.jpg,Danny Kennedy
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David Ford,Q5233732,2007-03-09,2011-03-24,male,1951-02-24,,David Ford.jpg,David Ford (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David McClarty,Q5237292,2007-03-09,2010-12-31,male,1951-02-23,2014-04-18,,David McClarty
Northern Ireland,Member of the 3rd Northern Ireland Assembly,David McNarry,Q5237446,2007-03-09,2011-03-24,male,1948-05-25,,David McNarry.jpg,David McNarry
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Dawn Purvis,Q5242494,2007-03-09,2010-06-02,female,1966-10-22,,,Dawn Purvis
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Declan O'Loan,Q5249384,2007-03-09,2011-03-24,male,1951-08-05,,,Declan O'Loan
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Dolores Kelly,Q5289533,2007-03-09,2011-03-24,female,1959-09-03,,Dolores Kelly MLA.JPG,Dolores Kelly
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Dominic Bradley,Q5290471,2007-03-09,2011-03-24,male,1960-08-29,,Dominic Bradley.jpg,Dominic Bradley
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Edwin Poots,Q5346750,2007-03-09,2011-03-24,male,1965-05-27,,Edwin Poots (cropped).jpg,Edwin Poots
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Fra McCann,Q5477442,2007-03-09,2011-03-24,male,1953-06-19,,Fra McCann.jpg,Fra McCann
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Francie Molloy,Q5479812,2007-03-09,2011-03-24,male,1950-12-16,,Francie Molloy Mid Ulster.jpg,Francie Molloy
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Fred Cobain,Q5494852,2007-03-09,2011-03-24,male,1946-04-30,,,Fred Cobain
Northern Ireland,Member of the 3rd Northern Ireland Assembly,George Dawson,Q5538436,2007-03-09,2007-05-07,male,1961-05-10,2007-05-07,,George Dawson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,George Robinson,Q5543965,2007-03-09,2011-03-24,male,1941-05-30,,George Robinson 2021.jpg,George Robinson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,George Savage,Q5544306,2007-03-09,2011-03-24,male,1941-11-26,2014-10-01,,George Savage (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Gerry Kelly,Q5552825,2007-03-09,2011-03-24,male,1953-04-05,,"Gerry Kelly, MLA.jpg",Gerry Kelly
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Ian Paisley Jr,Q575881,2007-03-09,2010-06-20,male,1966-12-12,,Official portrait of Ian Paisley MP crop 2.jpg,Ian Paisley Jr
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Martin McGuinness,Q57689,2007-03-09,2011-03-24,male,1950-05-23,2017-03-21,MartinMcGuinness (cropped).jpg,Martin McGuinness
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Conor Murphy,Q578710,2007-03-09,2011-03-24,male,1963-07-10,,SF Conor Murphy 2022 (cropped).jpg,Conor Murphy
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Alasdair McDonnell,Q583571,2007-03-09,2011-03-24,male,1949-09-01,,Alasdair McDonnell.jpg,Alasdair McDonnell
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Ian McCrea,Q5982264,2007-03-09,2011-03-24,male,1976-06-12,,,Ian McCrea
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jim Wells,Q6198868,2007-03-09,2011-03-24,male,1957-04-27,,Jim Wells DUP.jpg,Jim Wells (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jimmy Spratt,Q6201345,2007-03-09,2011-03-24,male,1951-08-19,2021-03-04,"Jimmy Spratt, MLA.jpg",Jimmy Spratt
Northern Ireland,Member of the 3rd Northern Ireland Assembly,John Dallat,Q6228425,2007-03-09,2011-03-24,male,1947-03-24,2020-05-05,,John Dallat
Northern Ireland,Member of the 3rd Northern Ireland Assembly,John McCallister,Q6247430,2007-03-09,2011-03-24,male,1972-02-20,,John McCallister MLA.jpg,John McCallister
Northern Ireland,Member of the 3rd Northern Ireland Assembly,John O'Dowd,Q6250866,2007-03-09,2011-03-24,male,1967-05-10,,John O'Dowd.jpg,John O'Dowd
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Jonathan Craig,Q6272833,2007-03-09,2011-03-24,male,1965-02-02,,,Jonathan Craig
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Ken Robinson,Q6388394,2007-03-09,2011-03-24,male,1942,,,Ken Robinson (Northern Ireland politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Kieran Deeny,Q6405360,2007-03-09,2011-03-24,male,1954-10-12,,,Kieran Deeny
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Kieran McCarthy,Q6405417,2007-03-09,2011-03-24,male,1942-09-09,,Kieran McCarthy MLA.jpg,Kieran McCarthy
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Leslie Cree,Q6530733,2007-03-09,2011-03-24,male,1941-07-15,,,Leslie Cree
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Mary Bradley,Q6779108,2007-03-09,2011-03-24,female,1942-05-10,,,Mary Bradley
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Mervyn Storey,Q6820936,2007-03-09,2011-03-24,male,1964-09-04,,Mervyn Storey.jpg,Mervyn Storey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Michael McGimpsey,Q6832692,2007-03-09,2011-03-24,male,1948-06-01,,Michael McGimpsey UUP.png,Michael McGimpsey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Michelle McIlveen,Q6837153,2007-03-09,2011-03-24,female,1971-01-21,,Michelle McIlveen DUP.jpg,Michelle McIlveen
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Michelle O'Neill,Q6837191,2007-03-09,2011-03-24,female,1977-01-10,,"Michelle O'Neill (cropped from Martin McGuinness, Michelle O'Neill, Mary Lou McDonald and Gerry Adams).jpg",Michelle O'Neill
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Mickey Brady,Q6838584,2007-03-09,2011-03-24,male,1950-10-07,,Mickey Brady Newry Armagh.jpg,Mickey Brady
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Mitchel McLaughlin,Q6881061,2007-03-09,2011-03-24,male,1945-10-29,,Mitchel McLaughlin 2014 (cropped).jpg,Mitchel McLaughlin
Northern Ireland,Member of the 3rd Northern Ireland Assembly,William McCrea,Q694775,2007-03-09,2010-07-01,male,1948-08-06,,"Official portrait of Lord McCrea of Magherafelt and Cookstown crop 2, 2022.jpg","William McCrea, Baron McCrea of Magherafelt and Cookstown"
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Paul Maskey,Q694929,2007-03-09,2011-03-24,male,1967-06-09,,Paul Maskey West Belfast.jpg,Paul Maskey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Naomi Long,Q695272,2007-03-09,2010-07-05,female,1971-12-13,,Naomi Long cropped and brightned from UK Interfaith Leaders (8738792158).jpg,Naomi Long
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Nelson McCausland,Q6990642,2007-03-09,2011-03-24,male,1951-08-15,,Nelson McCausland (cropped).jpg,Nelson McCausland
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Pat Ramsey,Q7143946,2007-03-09,2011-03-24,male,1958-11-04,,Pat Ramsey.jpg,Pat Ramsey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Patsy McGlone,Q7148268,2007-03-09,2011-03-24,male,1959-07-08,,Patsy McGlone.jpg,Patsy McGlone
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Paul Butler,Q7149639,2007-03-09,2011-03-24,male,,,,Paul Butler (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Peter Weir,Q7177640,2007-03-09,2011-03-24,male,1968-11-21,,Peter Weir MLA.jpg,Peter Weir (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Robert Coulter,Q7343139,2007-03-09,2011-03-24,male,1929-10-23,2018-09-05,,Robert Coulter
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Robin Newton,Q7352684,2007-03-09,2011-03-24,male,1945-12-21,,,Robin Newton
Northern Ireland,Member of the 3rd Northern Ireland Assembly,"Roy Beggs, Jr.",Q7372562,2007-03-09,2011-03-24,male,1962-07-03,,Roy Beggs 2021.jpg,Roy Beggs Jr
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Sam Gardiner,Q7407495,2007-03-09,2011-03-24,male,1940-03-24,,Sam Gardiner.jpg,Sam Gardiner
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Seán Neeson,Q7459580,2007-03-09,2011-03-24,male,1946-02-09,,,Seán Neeson
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Simon Hamilton,Q7518906,2007-03-09,2011-03-24,male,1977-03-17,,SimonHamiltonDUP.jpg,Simon Hamilton
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Stephen Farry,Q7609180,2007-03-09,2011-03-24,male,1971-04-22,,Official portrait of Stephen Farry MP crop 2.jpg,Stephen Farry
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Stephen Moutray,Q7610048,2007-03-09,2011-03-24,male,1959-02-25,,Stephenmoutray.jpg,Stephen Moutray
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Gerry Adams,Q76139,2007-03-09,2010-12-07,male,1948-10-06,,Gerry Adams Pre Election Press Conference.jpg,Gerry Adams
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Sue Ramsey,Q7634245,2007-03-09,2011-03-24,female,1970-08-06,,Sue Ramsey speaking at AgeNI event.jpg,Sue Ramsey
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Thomas Buchanan,Q7787999,2007-03-09,2011-03-24,male,1963-06-30,,Thomas Buchanan 2021.jpg,Thomas Buchanan (Unionist politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Thomas Burns,Q7788069,2007-03-09,2011-03-24,male,1960-08-29,,,Thomas Burns (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Tom Elliott,Q7815715,2007-03-09,2011-03-24,male,1963-12-11,,Tom Elliott.png,Tom Elliott (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Tommy Gallagher,Q7819429,2007-03-09,2011-03-24,male,1942-08-17,,,Tommy Gallagher (politician)
Northern Ireland,Member of the 3rd Northern Ireland Assembly,Trevor Clarke,Q7839094,2007-03-09,2011-03-24,male,1967-07-28,,,Trevor Clarke
