catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
United States,United States representative,Hal Rogers,Q547153,2013-01-03,2015-01-03,male,1937-12-31,,Hal Rogers Official Photo 2010.JPG,Hal Rogers
United States,United States representative,Mike Coffman,Q547218,2013-01-03,2015-01-03,male,1955-03-19,,Mike Coffman.jpg,Mike Coffman
United States,United States representative,Mike Simpson,Q549521,2013-01-03,2015-01-03,male,1950-09-08,,Mike Simpson official portrait.jpg,Mike Simpson
United States,United States representative,Mike Capuano,Q551578,2013-01-03,2015-01-03,male,1952-01-09,,Michaelcapuano.jpeg,Mike Capuano
United States,United States representative,Jim Gerlach,Q554100,2013-01-03,2015-01-03,male,1955-02-25,,Rep. Jim Gerlach.jpg,Jim Gerlach
United States,United States representative,Raúl Labrador,Q555393,2013-01-03,2015-01-03,male,1967-12-08,,Raul Labrador by Gage Skidmore 2.jpg,Raúl Labrador
United States,United States representative,Charlie Dent,Q556034,2013-01-03,2015-01-03,male,1960-05-24,,Charlie Dent official photo.jpg,Charlie Dent
United States,United States representative,Randy Hultgren,Q556404,2013-01-03,2015-01-03,male,1966-03-01,,"Randy Hultgren, Official Portrait, 112th Congress.jpg",Randy Hultgren
United States,United States representative,Ann Kirkpatrick,Q558460,2013-01-03,2015-01-03,female,1950-03-24,,"Ann Kirkpatrick, official portrait, 116th Congress.jpg",Ann Kirkpatrick
United States,United States representative,Grace Meng,Q5591303,2013-01-03,2015-01-03,female,1975-10-01,,Grace Meng Official Congressional Photo.jpg,Grace Meng
United States,United States representative,Cedric Richmond,Q561284,2013-01-03,2015-01-03,male,1973-09-13,,Cedric Richmond.jpg,Cedric Richmond
United States,United States representative,Hakeem Jeffries,Q5640425,2013-01-03,2015-01-03,male,1970-08-04,,Hakeem Jeffries official portrait.jpg,Hakeem Jeffries
United States,United States representative,Doc Hastings,Q5793043,2013-01-03,2015-01-03,male,1941-02-07,,Dochastings.jpg,Doc Hastings
United States,United States representative,Lee Terry,Q585249,2013-01-03,2015-01-03,male,1962-01-29,,"Lee Terry, Official Portrait,113th Congress.jpg",Lee Terry
United States,United States representative,Keith Rothfus,Q5978897,2013-01-03,2015-01-03,male,1962-04-25,,"Keith Rothfus, Official Portrait, 113th Congress.jpg",Keith Rothfus
United States,United States representative,"John Dingell, Jr.",Q600393,2013-01-03,2015-01-03,male,1926-07-08,2019-02-07,John dingell.jpg,John Dingell
United States,United States representative,Pat Tiberi,Q603467,2013-01-03,2015-01-03,male,1962-10-21,,Pat Tiberi official.jpg,Pat Tiberi
United States,United States representative,Frank LoBiondo,Q616850,2013-01-03,2015-01-03,male,1946-05-12,,"Frank LoBiondo, Official Portrait, c112th Congress.jpg",Frank LoBiondo
United States,United States representative,Jimmy Duncan,Q653994,2013-01-03,2015-01-03,male,1947-07-21,,"John James Duncan, Jr., official photo portrait, color.jpg",Jimmy Duncan (politician)
United States,United States representative,John Culberson,Q671976,2013-01-03,2015-01-03,male,1956-08-24,,"John Culberson, official 109th Congress photo.jpg",John Culberson
United States,United States representative,Robert Aderholt,Q672671,2013-01-03,2015-01-03,male,1965-07-22,,Rep. Robert Aderholt.jpg,Robert Aderholt
United States,United States representative,Brad Sherman,Q672919,2013-01-03,2015-01-03,male,1954-10-24,,"Brad Sherman, official photo portrait, color.jpg",Brad Sherman
United States,United States representative,Sam Farr,Q675348,2013-01-03,2015-01-03,male,1941-07-04,,"Sam Farr, official portrait, 111th Congress.jpg",Sam Farr
United States,United States representative,Sam Farr,Q675348,2013-01-03,2017-01-03,male,1941-07-04,,"Sam Farr, official portrait, 111th Congress.jpg",Sam Farr
United States,United States representative,Jim Costa,Q675869,2013-01-03,2015-01-03,male,1952-04-13,,US Rep. Jim Costa (D-CA).jpg,Jim Costa
United States,United States representative,Lamar S. Smith,Q685149,2013-01-03,2015-01-03,male,1947-11-19,,"Lamar S. Smith, official Congressional photo portrait.jpg",Lamar Smith
United States,United States representative,Mike D. Rogers,Q693238,2013-01-03,2015-01-03,male,1958-07-16,,MikeDRogers.jpg,Mike Rogers (Alabama politician)
United States,United States representative,John Yarmuth,Q699970,2013-01-03,2015-01-03,male,1947-11-04,,John Yarmuth official 110th Congress photo.jpg,John Yarmuth
United States,United States representative,Luis Gutiérrez,Q718127,2013-01-03,2015-01-03,male,1953-12-10,,Luis Gutiérrez official photo.jpg,Luis Gutiérrez
United States,United States representative,Cheri Bustos,Q723148,2013-01-03,2015-01-03,female,1961-10-17,,Cheri Bustos official photo.jpg,Cheri Bustos
United States,United States representative,Scott Perry,Q7437040,2013-01-03,2015-01-03,male,1962-05-27,,Scott Perry official photo.jpg,Scott Perry (politician)
United States,United States representative,Earl Blumenauer,Q748066,2013-01-03,2015-01-03,male,1948-08-16,,Earl Blumenauer.jpg,Earl Blumenauer
United States,United States representative,Mike Michaud,Q748640,2013-01-03,2015-01-03,male,1955-01-18,,Michael Michaud 113th Congress.jpg,Mike Michaud
United States,United States representative,Al Green,Q749039,2013-01-03,2015-01-03,male,1947-09-01,,"Al Green, official photo portrait, color.jpg",Al Green (politician)
United States,United States representative,Steve King,Q749710,2013-01-03,2015-01-03,male,1949-05-28,,"Steve King, official Congressional photo portrait.jpg",Steve King
United States,United States representative,Kevin McCarthy,Q766866,2013-01-03,2015-01-03,male,1965-01-26,,Kevin McCarthy 113th Congress.jpg,Kevin McCarthy (California politician)
United States,United States representative,Mario Díaz-Balart,Q767270,2013-01-03,2015-01-03,male,1961-09-25,,Mario Díaz-Balart official photo.jpg,Mario Díaz-Balart
United States,United States representative,David Loebsack,Q771586,2013-01-03,2015-01-03,male,1952-12-23,,Dave Loebsack official photo.jpg,Dave Loebsack
United States,United States representative,Bill Keating,Q775412,2013-01-03,2015-01-03,male,1952-09-06,,William Keating 112th Congress Portrait.jpg,Bill Keating (politician)
United States,United States representative,Henry Waxman,Q776941,2013-01-03,2015-01-03,male,1939-09-12,,"Henry Waxman, official photo portrait color.jpg",Henry Waxman
United States,United States representative,Gary Miller,Q781113,2013-01-03,2015-01-03,male,1948-10-16,,GaryMiller.jpg,Gary Miller (politician)
United States,United States representative,Austin Scott,Q781167,2013-01-03,2015-01-03,male,1969-12-10,,Austin Scott.jpg,Austin Scott (politician)
United States,United States representative,Scott Tipton,Q782994,2013-01-03,2015-01-03,male,1956-11-09,,"Scott Tipton, Official Portrait, 112th Congress.JPG",Scott Tipton
United States,United States representative,William Enyart,Q797837,2013-01-03,2015-01-03,male,1949-09-22,,William Enyart.jpg,William Enyart
United States,United States representative,William Enyart,Q797837,2013-01-03,2015-01-03,male,1949-09-22,,William Enyart.jpg,William Enyart
United States,United States representative,Bennie Thompson,Q817877,2013-01-03,2015-01-03,male,1948-01-28,,Bennie Thompson.jpg,Bennie Thompson
United States,United States representative,Bill Cassidy,Q861999,2013-01-03,2015-01-03,male,1957-09-28,,"Bill Cassidy, official portrait, 112th Congress.jpg",Bill Cassidy
United States,United States representative,Bill Flores,Q862103,2013-01-03,2015-01-03,male,1954-02-25,,"Bill Flores, Official Portrait, 112th Congress.jpg",Bill Flores
United States,United States representative,Bill Huizenga,Q862199,2013-01-03,2015-01-03,male,1969-01-31,,"Bill Huizenga, Official Portrait, 112th Congress.jpg",Bill Huizenga
United States,United States representative,Bill Johnson,Q862215,2013-01-03,2015-01-03,male,1954-11-10,,"Bill Johnson, Official Portrait, 112th Congress.jpg",Bill Johnson (Ohio politician)
United States,United States representative,Bill Owens,Q862349,2013-01-03,2015-01-03,male,1949-01-20,,Bill Owens official photo.jpg,Bill Owens (New York politician)
United States,United States representative,Bill Posey,Q862373,2013-01-03,2015-01-03,male,1947-12-18,,Bill Posey.jpg,Bill Posey
United States,United States representative,Bill Shuster,Q862455,2013-01-03,2015-01-03,male,1961-01-10,,Bill Shuster official portrait.jpg,Bill Shuster
United States,United States representative,Bill Young,Q862680,2013-01-03,2013-10-18,male,1930-12-16,2013-10-18,CW Bill Young Portrait.jpg,Bill Young
United States,United States representative,Billy Long,Q863171,2013-01-03,2015-01-03,male,1955-08-11,,"Billy Long, Official Portrait, 112th Congress.jpg",Billy Long
United States,United States representative,Blake Farenthold,Q881255,2013-01-03,2015-01-03,male,1961-12-12,,Blake Farenthold.jpg,Blake Farenthold
United States,United States representative,Bob Gibbs,Q887945,2013-01-03,2015-01-03,male,1954-06-14,,"Bob Gibbs, Official Portrait, 112th Congress.jpg",Bob Gibbs
United States,United States representative,Bob Goodlatte,Q887952,2013-01-03,2015-01-03,male,1952-09-22,,Rep Bob Goodlatte.jpg,Bob Goodlatte
United States,United States representative,Bob Latta,Q888061,2013-01-03,2015-01-03,male,1956-04-18,,Bob lattaa.jpg,Bob Latta
United States,United States representative,Bobby Rush,Q888599,2013-01-03,2015-01-03,male,1946-11-23,,"Bobby Rush, Official Portrait, 112th Congress.jpg",Bobby Rush
United States,United States representative,Bobby Scott,Q888668,2013-01-03,2015-01-03,male,1947-04-30,,BobbyScott.jpg,Bobby Scott (politician)
United States,United States representative,Brad Wenstrup,Q892413,2013-01-03,2015-01-03,male,1958-06-17,,Brad Wenstrup Portrait.jpg,Brad Wenstrup
United States,United States representative,Brett Guthrie,Q910794,2013-01-03,2015-01-03,male,1964-02-18,,"Brett Guthrie, Official Photo.jpg",Brett Guthrie
United States,United States representative,John Mica,Q918506,2013-01-03,2015-01-03,male,1943-01-27,,John Mica Portrait.jpg,John Mica
United States,United States representative,Joe Wilson,Q928855,2013-01-03,2015-01-03,male,1947-07-31,,Joewilson.jpeg,Joe Wilson (American politician)
United States,United States representative,Elijah Cummings,Q934898,2013-01-03,2015-01-03,male,1951-01-18,2019-10-17,Elijah Cummings23.jpg,Elijah Cummings
United States,United States representative,Jared Polis,Q935734,2013-01-03,2015-01-03,male,1975-05-12,,Jared Polis Official 2012.jpg,Jared Polis
United States,United States representative,David Cicilline,Q938498,2013-01-03,2015-01-03,male,1961-07-15,,"David Cicilline, Official Portrait, 112th Congress 2.jpg",David Cicilline
United States,United States representative,Larry Bucshon,Q944286,2013-01-03,2015-01-03,male,1962-05-31,,"Larry Bucshon, official portrait, 112th Congress.jpg",Larry Bucshon
United States,United States representative,Jim Matheson,Q946591,2013-01-03,2015-01-03,male,1960-03-21,,Mathesonbio.jpg,Jim Matheson
United States,United States representative,Raúl Grijalva,Q946606,2013-01-03,2015-01-03,male,1948-02-19,,"Raul Grijalva Official Portrait, 2014.jpg",Raúl Grijalva
United States,United States representative,Steve Pearce,Q947168,2013-01-03,2015-01-03,male,1947-08-24,,Steve pearce.jpg,Steve Pearce (politician)
United States,United States representative,Jim Sensenbrenner,Q952268,2013-01-03,2015-01-03,male,1943-06-14,,Jim Sensenbrenner.jpg,Jim Sensenbrenner
United States,United States representative,Peter King,Q953554,2013-01-03,2015-01-03,male,1944-04-05,,"Peter King, official 109th Congress photo.jpg",Peter T. King
United States,United States representative,William Lacy Clay,Q959455,2013-01-03,2015-01-03,male,1956-07-27,,Wm. Lacy Clay Official Photo 2009.JPG,Lacy Clay
United States,United States representative,Frank Pallone,Q965289,2013-01-03,2015-01-03,male,1951-10-30,,Frank Pallone.jpg,Frank Pallone
United States,United States representative,Tom Latham,Q965775,2013-01-03,2015-01-03,male,1948-07-14,,"Tom Latham, official portrait, 112th Congress.jpg",Tom Latham (politician)
United States,United States representative,Bruce Braley,Q966154,2013-01-03,2015-01-03,male,1957-10-30,,Bruce Braley official 110th Congress photo portrait.jpg,Bruce Braley
United States,United States representative,Joe Barton,Q966261,2013-01-03,2015-01-03,male,1949-09-15,,Joe Linus Barton-Congressman.jpg,Joe Barton
United States,United States representative,Ralph Hall,Q966332,2013-01-03,2015-01-03,male,1923-05-03,2019-03-07,"Ralph Hall, official photo portrait, color.jpg",Ralph Hall
United States,United States representative,George Miller,Q966352,2013-01-03,2015-01-03,male,1945-05-17,,George Miller house photo.jpg,George Miller (California politician)
United States,United States representative,Peter Roskam,Q968214,2013-01-03,2015-01-03,male,1961-09-13,,Peter J. Roskam 113th Congress.jpg,Peter Roskam
United States,United States representative,Tom Petri,Q969776,2013-01-03,2015-01-03,male,1940-05-28,,Tommypetri.jpeg,Tom Petri
United States,United States representative,Tim Bishop,Q970461,2013-01-03,2015-01-03,male,1950-06-01,,"Tim Bishop, official photo portrait, 2002.jpg",Tim Bishop
United States,United States representative,Jeff Miller,Q970478,2013-01-03,2015-01-03,male,1959-06-27,,Jeff Miller Congress.JPG,Jeff Miller (Florida politician)
United States,United States representative,Mike Rogers,Q970515,2013-01-03,2015-01-03,male,1963-06-02,,Michael J. Rogers 113th Congress.jpg,Mike Rogers (Michigan politician)
United States,United States representative,Joe Crowley,Q971318,2013-01-03,2015-01-03,male,1962-03-16,,Crowley114.jpg,Joe Crowley
United States,United States representative,Sander Levin,Q971943,2013-01-03,2015-01-03,male,1931-09-06,,"Sander Levin, Official Portrait.JPG",Sander Levin
United States,United States representative,Charles Boustany,Q972735,2013-01-03,2015-01-03,male,1956-02-21,,Rep. Charles Boustany.jpg,Charles Boustany
United States,United States representative,Jim Cooper,Q973737,2013-01-03,2015-01-03,male,1954-06-19,,"Jim Cooper, Official Portrait, ca2013.jpg",Jim Cooper
United States,United States representative,Joyce Beatty,Q976417,2013-01-03,2015-01-03,female,1950-03-12,,Joyce Beatty congressional photo.JPG,Joyce Beatty
United States,United States representative,Mike McIntyre,Q976487,2013-01-03,2015-01-03,male,1956-08-06,,"Mike McIntyre, official Congressional photo.jpg",Mike McIntyre
United States,United States representative,Jim Renacci,Q976676,2013-01-03,2015-01-03,male,1958-12-03,,"Jim Renacci, Official Portrait, 112th Congress.jpg",Jim Renacci
United States,United States representative,David Joyce,Q976778,2013-01-03,2015-01-03,male,1957-03-17,,David Joyce.jpg,David Joyce (politician)
United States,United States representative,Tim Walberg,Q978618,2013-01-03,2015-01-03,male,1951-04-12,,"Tim Walberg, Official Portrait, 112th Congress.jpg",Tim Walberg
United States,United States representative,Rob Andrews,Q980649,2013-01-03,2014-02-18,male,1957-08-04,,Robbieandrews.jpeg,Rob Andrews
United States,United States representative,Chris Smith,Q981167,2013-01-03,2015-01-03,male,1953-03-04,,"Chris Smith, official 109th Congress photo.jpg",Chris Smith (New Jersey politician)
United States,United States representative,Scott Garrett,Q981424,2013-01-03,2015-01-03,male,1959-07-09,,Repscottgarrett.JPG,Scott Garrett
United States,United States representative,Dutch Ruppersberger,Q981559,2013-01-03,2015-01-03,male,1946-01-31,,Dutchruppersberger.jpeg,Dutch Ruppersberger
United States,United States representative,Dana Rohrabacher,Q983055,2013-01-03,2015-01-03,male,1947-06-21,,Rohrabacher1.jpg,Dana Rohrabacher
United States,United States representative,Sanford Bishop,Q983428,2013-01-03,2015-01-03,male,1947-02-04,,Sanford Bishop--113th Congress--.jpg,Sanford Bishop
United States,United States representative,Mel Watt,Q983446,2013-01-03,2014-01-06,male,1945-08-26,,Melvinwatt.jpg,Mel Watt
United States,United States representative,G. K. Butterfield,Q983532,2013-01-03,2015-01-03,male,1947-04-27,,"G. K. Butterfield, Official Portrait, 112th Congress.jpg",G. K. Butterfield
United States,United States representative,Hank Johnson,Q983537,2013-01-03,2015-01-03,male,1954-10-02,,"Hank Johnson, official 110th Congress photo portrait.jpg",Hank Johnson
United States,United States representative,David Price,Q984010,2013-01-03,2015-01-03,male,1940-08-17,,David Price official photo.jpg,David Price (American politician)
United States,United States representative,John Sarbanes,Q984509,2013-01-03,2015-01-03,male,1962-05-22,,"John Sarbanes, official 110th Congress photo portrait 2.jpg",John Sarbanes
United States,United States representative,Robin Kelly,Q3437091,2013-04-09,2015-01-03,female,1956-04-30,,"Rep. Robin Kelly, 117th Congress.jpg",Robin Kelly
United States,United States representative,Mark Sanford,Q11669,2013-05-07,2015-01-03,male,1960-05-28,,"Mark Sanford, Congressional photo.jpg",Mark Sanford
United States,United States representative,Jason T. Smith,Q6163589,2013-06-04,2015-01-03,male,1980-06-16,,Congressman Jason T. Smith.jpg,Jason Smith (politician)
United States,United States representative,Vance McAllister,Q15304910,2013-11-16,2015-01-03,male,1974-01-07,,"Vance McAllister, Official Portrait, 113th Congress.jpg",Vance McAllister
United States,United States representative,Vance McAllister,Q15304910,2013-11-16,2015-01-03,male,1974-01-07,,"Vance McAllister, Official Portrait, 113th Congress.jpg",Vance McAllister
United States,United States representative,Katherine Clark,Q6376330,2013-12-10,2015-01-03,female,1963-07-17,,Katherine Clark 2013.jpg,Katherine Clark
United States,United States representative,Bradley Byrne,Q4954892,2013-12-17,2015-01-03,male,1955-02-16,,Rep Bradley Byrne.jpg,Bradley Byrne
United States,United States representative,David Jolly,Q15963996,2014-03-11,2015-01-03,male,1972-10-31,,David Jolly.jpg,David Jolly
United States,United States representative,David Jolly,Q15963996,2014-03-11,2017-01-03,male,1972-10-31,,David Jolly.jpg,David Jolly
United States,United States representative,Curt Clawson,Q16728087,2014-06-24,2015-01-03,male,1959-09-28,,Curt Clawson.jpg,Curt Clawson
United States,United States representative,Dave Brat,Q17160419,2014-11-04,2015-01-03,male,1964-07-27,,Dave Brat official congressional photo.jpg,Dave Brat
United States,United States representative,Alma Adams,Q4733597,2014-11-04,2015-01-03,female,1946-05-27,,Alma Adams official portrait.jpg,Alma Adams
United States,United States representative,Donald Norcross,Q5294942,2014-11-04,2015-01-03,male,1958-12-13,,Donald Norcross official photo.png,Donald Norcross
United States,United States representative,Mike Bishop,Q16196834,2015,2019,male,1967-03-18,,Mke Bishop Michigan.jpg,Mike Bishop (politician)
United States,United States representative,Cresent Hardy,Q16189291,2015-01-03,2017-01-03,male,1957-06-23,,2015-01-08 OfficialPhoto RepCresentHardy NV04.jpg,Cresent Hardy
United States,United States representative,Mark Takai,Q16197299,2015-01-03,2016-07-20,male,1967-07-01,2016-07-20,Mark Takai official portrait.jpg,Mark Takai
United States,United States representative,Frank Guinta,Q24250,2015-01-03,2017-01-03,male,1970-09-26,,Frankguinta.JPG,Frank Guinta
United States,United States representative,Brad Ashford,Q4953782,2015-01-03,2017-01-03,male,1949-11-10,,Brad Ashford Congress.jpg,Brad Ashford
United States,United States representative,Mimi Walters,Q6862199,2015-01-03,2019-01-03,female,1962-05-14,,Mimi Walters.jpg,Mimi Walters
United States,United States representative,Jeff Duncan,Q1027026,2015-01-06,2017-01-03,male,1966-01-07,,"Jeff Duncan, Official Portrait, 112th Congress.jpg",Jeff Duncan (politician)
United States,United States representative,Steve Womack,Q1029527,2015-01-06,2017-01-03,male,1957-02-18,,"Steve Womack, Official Portrait, 112th Congress - Hi Res.jpg",Steve Womack
United States,United States representative,Chaka Fattah,Q1059265,2015-01-06,2016-06-23,male,1956-11-21,,Chaka Fattah official headshot.jpg,Chaka Fattah
United States,United States representative,Chris Van Hollen,Q1077819,2015-01-06,2017-01-03,male,1959-01-10,,"Chris Van Hollen official portrait, 2010.jpg",Chris Van Hollen
United States,United States representative,Mia Love,Q11112119,2015-01-06,2017-01-03,female,1975-12-06,,Mia Love Congressional Photo.jpg,Mia Love
United States,United States representative,Peter Welch,Q1112656,2015-01-06,2017-01-03,male,1947-05-02,,Peter Welch official photo (cropped).jpg,Peter Welch
United States,United States representative,Dan Benishek,Q1158992,2015-01-06,2017-01-03,male,1952-04-20,2021-10-15,"Dan Benishek, Official Portrait, 112th Congress.JPG",Dan Benishek
United States,United States representative,Daniel Webster,Q1163099,2015-01-06,2017-01-03,male,1949-04-27,,"Daniel Webster, Official Portrait, 112th Congress.jpg",Daniel Webster (Florida politician)
United States,United States representative,Danny K. Davis,Q1164657,2015-01-06,2017-01-03,male,1941-09-06,,Danny K2 Davis.jpeg,Danny K. Davis
United States,United States representative,Darrell Issa,Q1166592,2015-01-06,2017-01-03,male,1953-11-01,,Congressman Darrell Issa.jpg,Darrell Issa
United States,United States representative,Mark Sanford,Q11669,2015-01-06,2017-01-03,male,1960-05-28,,"Mark Sanford, Congressional photo.jpg",Mark Sanford
United States,United States representative,Joaquín Castro,Q1167934,2015-01-06,2017-01-03,male,1974-09-16,,"Joaquin Castro, official portrait, 113th Congress.jpg",Joaquin Castro
United States,United States representative,John Boehner,Q11702,2015-01-06,2015-10-31,male,1949-11-17,,John Boehner official portrait.jpg,John Boehner
United States,United States representative,David McKinley,Q1175610,2015-01-06,2017-01-03,male,1947-03-28,,David McKinley Official.jpg,David McKinley
United States,United States representative,David Schweikert,Q1176561,2015-01-06,2017-01-03,male,1962-03-03,,"David Schweikert, Official Portrait, 112th Congress 2.jpg",David Schweikert
United States,United States representative,Dennis A. Ross,Q1188940,2015-01-06,2017-01-03,male,1959-10-18,,Dennis-Ross.jpg,Dennis Ross (politician)
United States,United States representative,Mick Mulvaney,Q1235731,2015-01-06,2017-01-03,male,1967-07-21,,Mick Mulvaney official photo.jpg,Mick Mulvaney
United States,United States representative,Don Young,Q1239590,2015-01-06,2017-01-03,male,1933-06-09,,"Don Young, official portrait, 116th Congress.jpg",Don Young
United States,United States representative,"Donald Payne, Jr.",Q1240224,2015-01-06,2017-01-03,male,1958-12-17,,PayneDMJr.jpeg,Donald Payne Jr.
United States,United States representative,Alan Grayson,Q1281084,2015-01-06,2017-01-03,male,1958-03-13,,Alan Grayson Updated Headshot.jpg,Alan Grayson
United States,United States representative,Ed Royce,Q1282477,2015-01-06,2017-01-03,male,1951-10-12,,"Edward Royce, official photo portrait color.jpg",Ed Royce
United States,United States representative,Jim Clyburn,Q1289889,2015-01-06,2017-01-03,male,1940-07-21,,"James Clyburn, official Congressional Majority Whip photo.jpg",Jim Clyburn
United States,United States representative,David Scott,Q132071,2015-01-06,2017-01-03,male,1945-06-27,,David Scott 116th Congress.jpg,David Scott (Georgia politician)
United States,United States representative,Mike Thompson,Q1323196,2015-01-06,2017-01-03,male,1951-01-24,,Mike Thompson.jpg,Mike Thompson (California politician)
United States,United States representative,Eliot Engel,Q1329618,2015-01-06,2017-01-03,male,1947-02-18,,"Eliot Engel, official photo portrait.jpg",Eliot Engel
United States,United States representative,Emanuel Cleaver,Q1334654,2015-01-06,2017-01-03,male,1944-10-26,,Rep. Emanuel Cleaver.jpg,Emanuel Cleaver
United States,United States representative,Jim McGovern,Q1337459,2015-01-06,2017-01-03,male,1959-11-20,,"U.S. Representative Jim McGovern - Food Policy address, Jan 2013.jpg",Jim McGovern (American politician)
United States,United States representative,John Garamendi,Q1340268,2015-01-06,2017-01-03,male,1945-01-24,,John Garamendi 113th Congress.jpg,John Garamendi
United States,United States representative,Rodney L. Davis,Q134035,2015-01-06,2017-01-03,male,1970-01-05,,Rodney L. Davis official portrait.jpg,Rodney Davis (politician)
United States,United States representative,Michael F. Doyle,Q1344200,2015-01-06,2017-01-03,male,1953-08-05,,"Michael F Doyle, Official Portrait, c112th Congress.jpg",Mike Doyle (American politician)
United States,United States representative,Jerry McNerney,Q1344743,2015-01-06,2017-01-03,male,1951-06-18,,Jerry McNerney (2014).jpg,Jerry McNerney
United States,United States representative,John Conyers,Q1370968,2015-01-06,2017-01-03,male,1929-05-16,2019-10-27,John conyers.jpg,John Conyers
United States,United States representative,Paul Tonko,Q1373548,2015-01-06,2017-01-03,male,1949-06-18,,"Paul Tonko, official photo portrait.jpg",Paul Tonko
United States,United States representative,Kurt Schrader,Q1387868,2015-01-06,2017-01-03,male,1951-10-19,,Kurtschrader.jpg,Kurt Schrader
United States,United States representative,Jim Langevin,Q1397290,2015-01-06,2017-01-03,male,1964-04-22,,Jim Langevin official photo.jpg,James Langevin
United States,United States representative,Trent Franks,Q1397303,2015-01-06,2017-01-03,male,1957-06-19,,Congressman Trent Franks.jpg,Trent Franks
United States,United States representative,Jeff Fortenberry,Q1397331,2015-01-06,2017-01-03,male,1960-12-27,,Rep. Jeff Fortenberry.jpg,Jeff Fortenberry
United States,United States representative,Greg Walden,Q1397359,2015-01-06,2017-01-03,male,1957-01-10,,"Greg Walden, official portrait, 111th Congress.jpg",Greg Walden
United States,United States representative,Tom Price,Q1415243,2015-01-06,2017-01-03,male,1954-10-08,,Tom Price official photo.jpg,Tom Price (American politician)
United States,United States representative,Mike Kelly,Q1431761,2015-01-06,2017-01-03,male,1948-05-10,,"Mike Kelly, Official Portrait, 112th Congress.jpg",Mike Kelly (Pennsylvania politician)
United States,United States representative,Ken Buck,Q1439421,2015-01-06,2017-01-03,male,1959-02-16,,KenBuck.jpg,Ken Buck
United States,United States representative,Richard Neal,Q1464697,2015-01-06,2017-01-03,male,1949-02-14,,Richard Neal 113th Congress.jpg,Richard Neal
United States,United States representative,Gerry Connolly,Q1514859,2015-01-06,2017-01-03,male,1950-03-30,,Connolly.jpg,Gerry Connolly
United States,United States representative,Todd Rokita,Q1521384,2015-01-06,2017-01-03,male,1970-02-09,,"Todd Rokita, Official Portrait, 112th Congress.jpg",Todd Rokita
United States,United States representative,Glenn Thompson,Q1531120,2015-01-06,2017-01-03,male,1959-07-27,,GT Thompson (111th).jpg,Glenn Thompson (politician)
United States,United States representative,Gregg Harper,Q1545023,2015-01-06,2017-01-03,male,1956-06-01,,Greg Harper official photo.jpg,Gregg Harper
United States,United States representative,Gregory Meeks,Q1545391,2015-01-06,2017-01-03,male,1953-09-25,,"Gregory Meeks, official 109th Congress photo.jpg",Gregory Meeks
United States,United States representative,Gus Bilirakis,Q1555314,2015-01-06,2017-01-03,male,1963-02-08,,Gusbilirakis.jpeg,Gus Bilirakis
United States,United States representative,Kyrsten Sinema,Q1556541,2015-01-06,2017-01-03,female,1976-07-12,,Kyrsten Sinema (cropped).jpg,Kyrsten Sinema
United States,United States representative,David Jolly,Q15963996,2015-01-06,2017-01-03,male,1972-10-31,,David Jolly.jpg,David Jolly
United States,United States representative,Cresent Hardy,Q16189291,2015-01-06,2017-01-03,male,1957-06-23,,2015-01-08 OfficialPhoto RepCresentHardy NV04.jpg,Cresent Hardy
United States,United States representative,John Moolenaar,Q16194212,2015-01-06,2017-01-03,male,1961-05-08,,John Moolenaar.jpg,John Moolenaar
United States,United States representative,Gwen Graham,Q16195097,2015-01-06,2017-01-03,female,1963-01-31,,Official Congressional Portrait of Gwen Graham (FL-02).jpg,Gwen Graham
United States,United States representative,Steve Russell,Q16195304,2015-01-06,2017-01-03,male,1963-05-25,,Steve Russell official congressional photo.jpg,Steve Russell (politician)
United States,United States representative,Mike Bishop,Q16196834,2015-01-06,2017-01-03,male,1967-03-18,,Mke Bishop Michigan.jpg,Mike Bishop (politician)
United States,United States representative,Mark Takai,Q16197299,2015-01-06,2016-07-20,male,1967-07-01,2016-07-20,Mark Takai official portrait.jpg,Mark Takai
United States,United States representative,Bruce Westerman,Q16197421,2015-01-06,2017-01-03,male,1967-11-18,,"Bruce Westerman, 115th official photo.jpg",Bruce Westerman
United States,United States representative,Ruben Gallego,Q16218474,2015-01-06,2017-01-03,male,1979-11-20,,Ruben Gallego.jpg,Ruben Gallego
United States,United States representative,Lee Zeldin,Q16221257,2015-01-06,2017-01-03,male,1980-01-30,,Lee Zeldin new official portrait.jpg,Lee Zeldin
United States,United States representative,Buddy Carter,Q16240994,2015-01-06,2017-01-03,male,1957-09-06,,"Buddy Carter, Official Portrait, 114th Congress.jpg",Buddy Carter
United States,United States representative,Tom Graves,Q1647301,2015-01-06,2017-01-03,male,1970-02-03,,Tom Graves Official Portrait.jpg,Tom Graves
United States,United States representative,Phil Roe,Q1665842,2015-01-06,2017-01-03,male,1945-07-21,,Phil Roe 2.jpg,Phil Roe (politician)
United States,United States representative,Curt Clawson,Q16728087,2015-01-06,2017-01-03,male,1959-09-28,,Curt Clawson.jpg,Curt Clawson
United States,United States representative,Barry Loudermilk,Q16731643,2015-01-06,2017-01-03,male,1963-12-22,,Barry Loudermilk official photo.jpg,Barry Loudermilk
United States,United States representative,Dan Newhouse,Q16733285,2015-01-06,2017-01-03,male,1955-07-10,,Dan Newhouse official congressional photo.jpg,Dan Newhouse
