catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
European Union,member of the European Parliament,Bogdan Marcinkiewicz,Q9175242,2009-07-14,2014-06-30,male,1966-03-21,,Eurodeputowany Marcinkiewicz.jpg,
European Union,member of the European Parliament,Edward McMillan-Scott,Q920335,2009-07-14,2014-06-30,male,1949-08-15,,"McMillan-Scott, Edward-9592.jpg",Edward McMillan-Scott
European Union,member of the European Parliament,Diogo Feio,Q9207629,2009-07-14,2014-06-30,male,1970-10-06,,"Feio, Diogo-1526.jpg",
European Union,member of the European Parliament,Jacek Saryusz-Wolski,Q921839,2009-07-14,2014-06-30,male,1948-09-19,,Flickr - europeanpeoplesparty - EPP Summit December 2010 (86).jpg,Jacek Saryusz-Wolski
European Union,member of the European Parliament,Petra Kammerevert,Q92274,2009-07-14,2014-06-30,female,1966-06-01,,Petra Kammerevert 2014 (cropped).jpg,Petra Kammerevert
European Union,member of the European Parliament,Birgit Schnieber-Jastram,Q92299,2009-07-14,2014-06-30,female,1946-07-04,,Birgit Schnieber-Jastram.jpg,Birgit Schnieber-Jastram
European Union,member of the European Parliament,Rosario Crocetta,Q923794,2009-07-14,2012-12-16,male,1951-02-08,,Rosario Crocetta2012.jpg,Rosario Crocetta
European Union,member of the European Parliament,Giorgos Koumoutsakos,Q9267350,2009-07-14,2014-06-30,male,1961-09-17,,Giorgos Koumoutsakos 01.JPG,Giorgos Koumoutsakos
European Union,member of the European Parliament,Juozas Imbrasas,Q927471,2009-07-14,2014-06-30,male,1941-01-08,,Imbrasas.jpg,Juozas Imbrasas
European Union,member of the European Parliament,Pascal Canfin,Q929393,2009-07-14,2012-05-15,male,1974-08-22,,"Pascal Canfin, 2012 (cropped).jpg",Pascal Canfin
European Union,member of the European Parliament,Giorgos Papakonstantinou,Q929413,2009-07-14,2009-10-06,male,1961-10-30,,Giorgos Papakonstantinou portrait crop.jpg,Giorgos Papakonstantinou
European Union,member of the European Parliament,Rafał Trzaskowski,Q9303115,2009-07-14,2013-12-02,male,1972-01-17,,Rafal Trzaskowski 2020 Bytom.jpg,Rafał Trzaskowski
European Union,member of the European Parliament,Indrek Tarand,Q930324,2009-07-14,2014-06-30,male,1964-02-03,,Indrek TARAND - Estonian part - Citizens’ Corner debate on Europe’s anti-discrimination law- Closer to failure or adoption? (17058707240).jpg,Indrek Tarand
European Union,member of the European Parliament,Rareș-Lucian Niculescu,Q9304143,2009-07-14,2014-06-30,male,1976-08-29,,,
European Union,member of the European Parliament,Silvia Adriana Țicău,Q93426,2009-07-14,2014-06-30,female,1970-11-14,,Silvia Adriana Ticau MEP 01.JPG,Silvia Adriana Țicău
European Union,member of the European Parliament,Teresa Jiménez-Becerril,Q9357304,2009-07-14,2014-06-30,female,1961-07-24,,Teresa Jiménez-Becerril Barrio (Martin Rulsch) 1.jpg,Teresa Jiménez-Becerril
European Union,member of the European Parliament,Tomasz Poręba,Q9359622,2009-07-14,2014-06-30,male,1973-03-31,,Tomasz Poręba.jpg,Tomasz Poręba
European Union,member of the European Parliament,Traian Ungureanu,Q9360698,2009-07-14,2014-06-30,male,1958-03-01,,Conventia PD-L 2013 - Traian Ungureanu (1).jpg,
European Union,member of the European Parliament,Viorica Dăncilă,Q9368300,2009-07-14,2014-06-30,female,1963-12-16,,Viorica Dăncilă June 2019.jpg,Viorica Dăncilă
European Union,member of the European Parliament,Verónica Lope Fontagne,Q9368461,2009-07-14,2014-06-30,female,1952-02-01,,,Verónica Lope Fontagne
European Union,member of the European Parliament,Philippe Lamberts,Q937002,2009-07-14,2014-06-30,male,1963-03-14,,Philippe Lamberts.jpg,Philippe Lamberts
European Union,member of the European Parliament,Giorgos Toussas,Q941029,2009-07-14,2014-06-30,male,1954-09-08,,,Giorgos Toussas
European Union,member of the European Parliament,Juan Fernando López Aguilar,Q941950,2009-07-14,2014-06-30,male,1961-06-10,,(Juan Fernando López Aguilar) F70A8615 (48836250093) (cropped).jpg,Juan Fernando López Aguilar
European Union,member of the European Parliament,Richard Falbr,Q942579,2009-07-14,2014-06-30,male,1940-09-29,,"Richard Falbr MEP, Strasbourg - Diliff.jpg",Richard Falbr
European Union,member of the European Parliament,Jaroslav Paška,Q942993,2009-07-14,2014-06-30,male,1954-06-20,2021-07-15,,Jaroslav Paška
European Union,member of the European Parliament,Sławomir Nitras,Q943067,2009-07-14,2014-06-30,male,1973-04-26,,Sławomir Nitras.jpg,Sławomir Nitras
European Union,member of the European Parliament,Luis Yáñez-Barnuevo,Q943146,2009-07-14,2014-06-30,male,1943-04-12,,"Luis Yáñez-Barnuevo García MEP, Strasbourg - Diliff.jpg",Luis Yáñez-Barnuevo
European Union,member of the European Parliament,Evgeni Kirilov,Q944009,2009-07-14,2014-06-30,male,1945-01-26,,,Evgeni Kirilov
European Union,member of the European Parliament,Alf Svensson,Q944795,2009-07-14,2014-06-30,male,1938-10-01,,Alf Svensson juni 2009 crop.jpg,Alf Svensson
European Union,member of the European Parliament,Miroslav Ouzký,Q946639,2009-07-14,2014-06-30,male,1958-08-18,,Miroslav Ouzký 02.JPG,Miroslav Ouzký
European Union,member of the European Parliament,Malcolm Harbour,Q946682,2009-07-14,2014-06-30,male,1947-02-19,,Malcolm Harbour MEP 0442.jpg,Malcolm Harbour
European Union,member of the European Parliament,Kristian Vigenin,Q946742,2009-07-14,2013-05-28,male,1975-06-12,,Kristian Vigenin crop.jpg,Kristian Vigenin
European Union,member of the European Parliament,Metin Kazak,Q946779,2009-07-14,2014-06-30,male,1972-07-29,,,Metin Kazak
European Union,member of the European Parliament,Miguel Ángel Martínez Martínez,Q947257,2009-07-14,2014-06-30,male,1940-01-30,,Miguel Ángel Martínez Martínez.jpg,Miguel Ángel Martínez Martínez
European Union,member of the European Parliament,Roberto Gualtieri,Q948169,2009-07-14,2014-06-30,male,1966-07-19,,"Gualtieri, Roberto-9790.jpg",Roberto Gualtieri
European Union,member of the European Parliament,Toni Cancian,Q949306,2009-07-14,2014-06-30,male,1951-07-02,,Antonio Cancian.jpg,Toni Cancian
European Union,member of the European Parliament,Wim van de Camp,Q952635,2009-07-14,2014-06-30,male,1953-07-27,,"Camp, Wim van de-9740.jpg",Wim van de Camp
European Union,member of the European Parliament,Dennis de Jong,Q952646,2009-07-14,2014-06-30,male,1955-05-22,,SP kandidaten EU verkiezing 2014 (1) Dennis de Jong.jpg,Dennis de Jong
European Union,member of the European Parliament,Werner Schulz,Q95269,2009-07-14,2014-06-30,male,1950-01-22,,Flickr - boellstiftung - Strategiedebatte (5).jpg,Werner Schulz
European Union,member of the European Parliament,Giles Chichester,Q953376,2009-07-14,2014-06-30,male,1946-07-29,,,Giles Chichester
European Union,member of the European Parliament,Joachim Zeller,Q95516,2009-07-14,2014-06-30,male,1952-07-01,,Joachim Zeller (Martin Rulsch) 2.jpg,Joachim Zeller
European Union,member of the European Parliament,Sabine Wils,Q95558,2009-07-14,2014-06-30,female,1959-05-31,,Wils Sabine 2014-02-04 2.jpg,Sabine Wils
European Union,member of the European Parliament,George Lyon,Q956623,2009-07-14,2014-06-30,male,1956-07-16,,George Lyon MEP at Bournemouth 2009.jpg,George Lyon (Scottish politician)
European Union,member of the European Parliament,Jens Geier,Q95758,2009-07-14,2014-06-30,male,1961-06-22,,Jens niedrigeAuflösung2.jpg,Jens Geier
European Union,member of the European Parliament,Martin Häusling,Q95895,2009-07-14,2014-06-30,male,1961-03-26,,Martin Häusling.jpg,Martin Häusling
European Union,member of the European Parliament,Stéphane Le Foll,Q960150,2009-07-14,2012-05-15,male,1960-02-03,,Le Foll Toulouse 2012.JPG,Stéphane Le Foll
European Union,member of the European Parliament,José Ignacio Salafranca Sánchez-Neyra,Q960188,2009-07-14,2014-06-30,male,1955-05-31,,"José Ignacio Salafranca Sánchez-Neyra MEP, Strasbourg - Diliff.jpg",José Ignacio Salafranca Sánchez-Neyra
European Union,member of the European Parliament,Sergej Kozlík,Q960326,2009-07-14,2014-06-30,male,1950-07-27,,,Sergej Kozlík
European Union,member of the European Parliament,Vincent Peillon,Q960643,2009-07-14,2012-05-15,male,1960-07-07,,VP cravate grande.JPG,Vincent Peillon
European Union,member of the European Parliament,Emilio Menéndez,Q961250,2009-07-14,2014-06-30,male,1945-06-20,,,Emilio Menéndez
European Union,member of the European Parliament,Libor Rouček,Q961656,2009-07-14,2014-06-30,male,1954-09-04,,Libor Roucek 01.JPG,Libor Rouček
European Union,member of the European Parliament,Helmut Scholz,Q96290,2009-07-14,2014-06-30,male,1954-06-21,,"Scholz, Helmut-2539.jpg",Helmut Scholz (politician)
European Union,member of the European Parliament,Alexandra Thein,Q96439,2009-07-14,2014-06-30,female,1963-10-05,,,Alexandra Thein
European Union,member of the European Parliament,Jim Higgins,Q964465,2009-07-14,2014-07-01,male,1945-05-04,,Jim-Higgins-Ireland-MIP-Europaparlament-by-Leila-Paul-1.jpg,Jim Higgins (Irish politician)
European Union,member of the European Parliament,Lambert van Nistelrooij,Q965552,2009-07-14,2014-06-30,male,1953-03-05,,"Van Nistelrooij, Lambert-1821.jpg",Lambert van Nistelrooij
European Union,member of the European Parliament,Thomas Händel,Q96605,2009-07-14,2014-06-30,male,1953-08-27,,"Thomas Händel, 2016.jpg",Thomas Händel
European Union,member of the European Parliament,Damien Abad,Q966529,2009-07-14,2012-06-16,male,1980-04-05,,Portrait Damien Abad.jpg,Damien Abad
European Union,member of the European Parliament,Jelko Kacin,Q966713,2009-07-14,2014-06-30,male,1955-11-26,,Jelko Kacin 2013 (cropped).jpg,Jelko Kacin
European Union,member of the European Parliament,Caroline Lucas,Q9670,2009-07-14,2010-05-17,female,1960-12-09,,Official portrait of Caroline Lucas MP crop 2.jpg,Caroline Lucas
European Union,member of the European Parliament,Roberts Zīle,Q969701,2009-07-14,2014-06-30,male,1958-06-20,,"Roberts Zīle, 2010-03-31.jpg",Roberts Zīle
European Union,member of the European Parliament,Gianni Pittella,Q971234,2009-07-14,2014-06-30,male,1958-11-19,,Gianni Pittella datisenato 2018.jpg,Gianni Pittella
European Union,member of the European Parliament,Mike Nattrass,Q973348,2009-07-14,2014-06-30,male,1945-12-14,,Mike Nattrass.jpg,Mike Nattrass
European Union,member of the European Parliament,Daniel Hannan,Q974023,2009-07-14,2014-06-30,male,1971-09-01,,Daniel Hannan by Gage Skidmore.jpg,Daniel Hannan
European Union,member of the European Parliament,Derk Jan Eppink,Q979348,2009-07-14,2014-06-30,male,1958-11-07,,Derk Jan Eppink (2019) (cropped).jpg,Derk Jan Eppink
European Union,member of the European Parliament,Jean-Claude Marcourt,Q979391,2009-07-14,2009-07-15,male,1956-10-16,,Jean Claude Marcourt.jpg,Jean-Claude Marcourt
European Union,member of the European Parliament,Jacky Hénin,Q980898,2009-07-14,2014-06-30,male,1960-11-12,,Jacky Hénin.jpg,Jacky Hénin
European Union,member of the European Parliament,Georges Bach,Q981276,2009-07-14,2014-06-30,male,1955-06-12,,Georges Bach MEP 2.jpg,Georges Bach
European Union,member of the European Parliament,Patrick Le Hyaric,Q981486,2009-07-14,2014-06-30,male,1957-02-04,,Patrick Le Hyaric en 2017.jpg,Patrick Le Hyaric
European Union,member of the European Parliament,Pat the Cope Gallagher,Q981866,2009-07-14,2014-07-01,male,1948-03-10,,Pat the Cope Gallagher MEP 1.jpg,"Pat ""the Cope"" Gallagher"
European Union,member of the European Parliament,Liêm Hoang-Ngoc,Q983699,2009-07-14,2014-06-30,male,1964-12-11,,Liêm Hoang-Ngoc par Claude Truong-Ngoc septembre 2013.jpg,Liêm Hoang-Ngoc
European Union,member of the European Parliament,Mitro Repo,Q984126,2009-07-14,2014-06-30,male,1958-09-03,,Mitro Repo.jpg,Mitro Repo
European Union,member of the European Parliament,Toine Manders,Q984556,2009-07-14,2014-06-30,male,1956-03-14,,"Manders, Toine-2558.jpg",Toine Manders
European Union,member of the European Parliament,Chris Davies,Q995812,2009-07-14,2014-06-30,male,1954-07-07,,Chris Davies 03.JPG,Chris Davies (Liberal Democrat politician)
European Union,member of the European Parliament,Jean Lambert,Q448543,2009-07-24,2014-06-30,female,1950-06-01,,Jean Lambert.jpg,Jean Lambert
European Union,member of the European Parliament,Andrey Kovatchev,Q4759190,2009-08-24,2014-06-30,male,1967-12-13,,EP - Strasbourg - Andrey Kovatchev.jpg,Andrey Kovatchev
European Union,member of the European Parliament,Spiros Danellis,Q9340768,2009-10-08,2014-06-30,male,1955-01-28,,,Spyros Danellis
European Union,member of the European Parliament,Nikolaos Salavrakos,Q7036081,2009-10-14,2014-06-30,male,1946-02-15,,,Nikolaos Salavrakos
European Union,member of the European Parliament,Babis Angourakis,Q9188941,2009-10-14,2014-06-30,male,1951-01-19,2014-05-12,,Babis Angourakis
European Union,member of the European Parliament,Constance Le Grip,Q510080,2010-02-10,2014-06-30,female,1960-11-14,,Constance Grip-France-MIP-Europaparlament-by-Leila-Paul-2.jpg,Constance Le Grip
European Union,member of the European Parliament,Jan Kozłowski,Q6377404,2010-03-04,2014-06-30,male,1946-01-01,,"Kozlowski, Jan-9860.jpg",
European Union,member of the European Parliament,Béla Kovács,Q1120020,2010-05-31,2014-06-30,male,1960-02-25,,,"Béla Kovács (politician, 1960)"
European Union,member of the European Parliament,Keith Taylor,Q1738098,2010-06-02,2014-06-30,male,1953-08-01,,Keith Taylor MEP.jpg,Keith Taylor (British politician)
European Union,member of the European Parliament,Ildikó Pelczné Gáll,Q220553,2010-06-02,2014-06-30,female,1962-05-02,,"Gáll-Pelcz, Ildikó-2131.jpg",Ildikó Pelczné Gáll
European Union,member of the European Parliament,Jan Mulder,Q1363547,2010-06-22,2014-06-30,male,1943-10-03,,Jan Mulder VVD.jpg,Jan Mulder (politician)
European Union,member of the European Parliament,Lucas Hartong,Q939681,2010-06-22,2014-06-30,male,1963-05-24,,Lucas-Hartong-Netherlands-MIP-Europaparlament-by-Leila-Paul-1.jpg,Lucas Hartong
European Union,member of the European Parliament,Sergio Gutiérrez Prieto,Q2273109,2010-07-19,2014-06-30,male,1982-07-11,,(Sergio Gutiérrez Prieto) Desayuno informativo ‘Espacio Reservado’ de Encastillalamancha.es (44169084010) (cropped).jpg,Sergio Gutiérrez Prieto
European Union,member of the European Parliament,Zoltán Bagó,Q175046,2010-09-12,2014-06-30,male,1975-01-10,,,Zoltán Bagó
European Union,member of the European Parliament,María Irigoyen Pérez,Q11771008,2010-11-16,2014-06-30,female,1952-10-01,,María Irigoyen Pérez 02.JPG,María Irigoyen Pérez
European Union,member of the European Parliament,Philippe Boulland,Q2087549,2010-12-15,2014-06-30,male,1955-08-18,,Philippe Boulland par Claude Truong-Ngoc mai 2013.jpg,
European Union,member of the European Parliament,Agnès Le Brun,Q395111,2011-01-01,2014-06-30,female,1961-12-28,,Agnès Le Brun par Claude Truong-Ngoc mai 2013.jpg,Agnès Le Brun
European Union,member of the European Parliament,Brice Hortefeux,Q502972,2011-03-24,2014-06-30,male,1958-05-11,,Brice Hortefeux.jpg,Brice Hortefeux
European Union,member of the European Parliament,Hubert Pirker,Q85403,2011-03-31,2014-06-30,male,1948-10-03,,,Hubert Pirker
European Union,member of the European Parliament,Heinz Becker,Q89051,2011-04-01,2014-06-30,male,1950-06-29,,Heinz K Becker 2.JPG,Heinz K. Becker
European Union,member of the European Parliament,Paul Murphy,Q616919,2011-04-06,2014-07-01,male,1983-04-13,,Paul Murphy 2013.jpg,Paul Murphy (Irish politician)
European Union,member of the European Parliament,Phil Prendergast,Q509840,2011-04-09,2014-07-01,female,1959-09-20,,"Prendergast, Phil-9374.jpg",Phil Prendergast
European Union,member of the European Parliament,Mojca Kleva,Q451570,2011-04-13,2014-06-30,female,1976-03-30,,Mojca Kleva 2013.jpg,Mojca Kleva
European Union,member of the European Parliament,Sampo Terho,Q782439,2011-04-26,2014-06-30,male,1977-09-20,,Sampoterhoeurovaaliväittely2014sanomataloDSCN3350.JPG,Sampo Terho
European Union,member of the European Parliament,David Campbell Bannerman,Q546231,2011-05-24,2014-06-30,male,1960-05-28,,David Campbell-Bannerman.jpg,David Campbell Bannerman
European Union,member of the European Parliament,Giuseppe Gargani,Q943880,2011-06-06,2014-06-30,male,1935-04-23,,Giuseppe Gargani.jpg,Giuseppe Gargani
European Union,member of the European Parliament,Tarja Cronberg,Q444761,2011-06-22,2014-06-30,female,1943-06-29,,Tarja Cronberg Finnish MEP 2014.jpg,Tarja Cronberg
European Union,member of the European Parliament,Dimitris Droutsas,Q58086,2011-06-22,2014-06-30,male,1968-08-05,,Dimitris droutsas.jpg,Dimitrios Droutsas
European Union,member of the European Parliament,Franck Proust,Q1442460,2011-06-23,2014-06-30,male,1963-05-02,,Franck Proust 01.JPG,Franck Proust
European Union,member of the European Parliament,Andrea Zanoni,Q3616115,2011-07-19,2014-06-30,male,1965-08-26,,,Andrea Zanoni
European Union,member of the European Parliament,Philippe De Backer,Q1713891,2011-09-07,2014-06-30,male,1978-12-04,,Philippe-de-backer-1412911139.jpg,Philippe De Backer
European Union,member of the European Parliament,Auke Zijlstra,Q771169,2011-09-13,2014-06-30,male,1964-11-01,,Auke-zijlstra-1313675704.jpg,Auke Zijlstra
European Union,member of the European Parliament,Mikael Gustafsson,Q545610,2011-09-22,2014-06-30,male,1966-03-06,,Anti ACTA-demo8.JPG,Mikael Gustafsson
European Union,member of the European Parliament,Kent Johansson,Q5886771,2011-10-21,2014-06-30,male,1951-12-27,,Kent Johansson at Göteborg Book Fair 2012.jpg,
European Union,member of the European Parliament,Frank Vanhecke,Q1444382,2011-11-09,2014-06-30,male,1959-05-30,,Frank Vanhecke.jpg,Frank Vanhecke
European Union,member of the European Parliament,Kārlis Šadurskis,Q11213537,2011-12-01,2014-06-30,male,1959-10-11,,Flickr - Saeima - 10.Saeimas deputāts Kārlis Šadurskis.jpg,Kārlis Šadurskis
European Union,member of the European Parliament,Amelia Andersdotter,Q235374,2011-12-01,2014-06-30,female,1987-08-30,,Amelia Andersdotter pirat.jpg,Amelia Andersdotter
European Union,member of the European Parliament,Gino Trematerra,Q3764747,2011-12-01,2014-06-30,male,1940-09-03,,Gino Trematerra XIV.jpg,
European Union,member of the European Parliament,Anthea McIntyre,Q441543,2011-12-01,2014-06-30,female,1954-06-29,,Anthea McIntyre.jpg,Anthea McIntyre
European Union,member of the European Parliament,Vicent Miquel Garcés i Ramón,Q4887224,2011-12-01,2014-06-30,male,1946-11-10,,Vicent Garcés.jpg,
European Union,member of the European Parliament,Jens Nilsson,Q4992461,2011-12-01,2014-06-30,male,1948-09-25,2018-03-13,Jens Nilsson (Martin Rulsch) 1.jpg,Jens Nilsson
European Union,member of the European Parliament,Joseph Cuschieri,Q545552,2011-12-01,2014-06-30,male,1968-02-20,,"MEP Joseph CUSCHIERI, S^D, Malta.jpg",Joseph Cuschieri
European Union,member of the European Parliament,Svetoslav Malinov,Q557071,2011-12-01,2014-06-30,male,1968-01-19,,Svetoslav Hristov Malinov (Martin Rulsch) 1.jpg,Svetoslav Malinov
European Union,member of the European Parliament,Josef Weidenholzer,Q86829,2011-12-01,2014-06-30,male,1950-03-06,,"Weidenholzer, Josef-9308.jpg",Josef Weidenholzer
European Union,member of the European Parliament,Salvador Sedó i Alabarta,Q9073074,2011-12-01,2014-06-30,male,1969-04-03,,"Sedó i Alabart, Salvador-2622.jpg",
European Union,member of the European Parliament,Dolores García-Hierro,Q9209242,2011-12-01,2014-06-30,female,1958-05-16,,,Dolores García-Hierro
European Union,member of the European Parliament,Eva Ortiz Vilella,Q9256481,2011-12-01,2014-06-30,female,1975-10-16,,Eva Ortiz Vilella (cropped).jpg,
European Union,member of the European Parliament,Yves Cochet,Q1398216,2011-12-07,2014-06-30,male,1946-02-15,,Meeting Voynet Mutualite 2006-04-05 n9.jpg,Yves Cochet
European Union,member of the European Parliament,Jean Roatta,Q543728,2011-12-07,2014-06-30,male,1941-12-13,,Jean Roatta par Claude Truong-Ngoc mai 2013.jpg,Jean Roatta
European Union,member of the European Parliament,Ewald Stadler,Q87528,2011-12-07,2014-06-30,male,1961-05-21,,Ewald Stadler MEP 1.jpg,Ewald Stadler
European Union,member of the European Parliament,Arkadiusz Tomasz Bratkowski,Q9159691,2011-12-07,2014-06-30,male,1959-05-13,,"Bratkowski, Arkdiusz Tomasz-1775.jpg",
European Union,member of the European Parliament,Zofija Mazej Kukovič,Q218329,2011-12-08,2014-06-30,female,1955-05-14,,Zofija Mazej Kukovič - Citizens' Corner debate on the right to vote (12074060395).jpg,
European Union,member of the European Parliament,Ana Miranda Paz,Q482983,2012-01-01,2013-07-09,female,1971-05-02,,Ana Miranda 2014.jpg,Ana Miranda Paz
European Union,member of the European Parliament,Juan Andrés Naranjo Escobar,Q11728745,2012-01-13,2014-06-30,male,1952-01-04,,,
European Union,member of the European Parliament,María Auxiliadora Correa Zamora,Q11771005,2012-01-13,2014-06-30,female,1972-05-24,,,
European Union,member of the European Parliament,Inês Zuber,Q1671880,2012-01-18,2014-06-30,female,1980-03-11,,Inês Zuber 2012 (cropped).jpg,Inês Zuber
European Union,member of the European Parliament,Nikos Chrysogelos,Q430300,2012-02-02,2014-06-30,male,1959-05-13,,Nikos Chrysogelos (3).jpg,Nikos Chrysogelos
European Union,member of the European Parliament,Phil Bennion,Q2085597,2012-02-06,2014-06-30,male,1954-10-07,,"Phil Bennion, United Kingdom-MIP-Europaparlament-by-Leila-Paul-3.jpg",Phil Bennion
European Union,member of the European Parliament,Emer Costello,Q525437,2012-02-29,2014-07-01,female,1962-09-03,,"Costello, Emer-2148.jpg",Emer Costello
European Union,member of the European Parliament,Petri Sarvamaa,Q918818,2012-03-01,2014-06-30,male,1960-09-15,,Petri sarvamaa.jpg,Petri Sarvamaa
European Union,member of the European Parliament,Rebecca Taylor,Q511094,2012-03-08,2014-06-30,female,1975-08-10,,Rebecca Taylor at Glasgow.jpg,Rebecca Taylor (politician)
European Union,member of the European Parliament,Birgit Collin-Langen,Q511181,2012-03-17,2014-06-30,female,1956-09-04,,,Birgit Collin-Langen
European Union,member of the European Parliament,Alda Sousa,Q9144666,2012-05-09,2014-06-30,female,1953-08-04,,Alda Sousa (19086473748) (cropped).jpg,
European Union,member of the European Parliament,Éric Andrieu,Q287849,2012-05-16,2014-06-30,male,1960-04-14,,SRADDT Carcassonne 2009 02 17 (81).jpg,Éric Andrieu
European Union,member of the European Parliament,Isabelle Thomas,Q3155046,2012-05-16,2014-06-30,female,1961-11-26,,Isabelle Thomas (Martin Rulsch) 2.jpg,Isabelle Thomas (politician)
European Union,member of the European Parliament,Jean-Jacob Bicep,Q530261,2012-05-16,2014-05-02,male,1965-06-23,,Photo Portrait of Monsieur Bicep.JPG,
European Union,member of the European Parliament,Karim Zéribi,Q613178,2012-05-16,2014-05-02,male,1966-09-25,,,Karim Zéribi
European Union,member of the European Parliament,Minodora Cliveti,Q443069,2012-05-18,2014-06-30,female,1955-10-24,,"Minodora Cliveti MEP, Strasbourg - Diliff.jpg",Minodora Cliveti
European Union,member of the European Parliament,Erik Bánki,Q616234,2012-06-01,2014-05-05,male,1970-05-26,,"Bánki, Erik-1282.jpg",Erik Bánki
European Union,member of the European Parliament,Martina Anderson,Q4992676,2012-06-12,2014-06-30,female,1962-04-16,,"Martina Anderson MEP, Strasbourg - Diliff.jpg",Martina Anderson
European Union,member of the European Parliament,Nora Berra,Q468850,2012-06-16,2014-06-30,female,1963-01-21,,Nora Berra MEP 1.jpg,Nora Berra
European Union,member of the European Parliament,Jean-Louis Cottigny,Q599643,2012-06-17,2014-06-30,male,1950-09-12,,"Cottigny, Jean Louis-1642.jpg",Jean-Louis Cottigny
European Union,member of the European Parliament,Nils Torvalds,Q949046,2012-07-05,2014-06-30,male,1945-08-07,,NickeWiki.jpg,Nils Torvalds
European Union,member of the European Parliament,Vojtěch Mynář,Q9369069,2012-07-23,2014-06-30,male,1944-05-04,2018-07-10,"Vojtěch Mynář, Czech Republik-MIP-Europaparlament-by-Leila-Paul-2.jpg",Vojtěch Mynář
European Union,member of the European Parliament,Sophocles Sophocleous,Q9339154,2012-09-01,2014-06-30,male,1962-08-07,,"Sophocleous, Sophocleous-0041.jpg",Sophocles Sophocleous
European Union,member of the European Parliament,Patricia van der Kammen,Q3027410,2012-10-03,2014-06-30,female,1972-04-08,,,Patricia van der Kammen
European Union,member of the European Parliament,Cristiana Muscardini,Q458064,2012-10-15,2014-06-30,female,1948-11-06,,CristianaMuscardini.jpg,Cristiana Muscardini
European Union,member of the European Parliament,Justina Vitkauskaitė Bernard,Q11729673,2012-11-21,2014-06-30,female,1978-01-11,,,
European Union,member of the European Parliament,Monika Panayotova,Q602826,2012-12-06,2014-06-30,female,1983-08-19,,Monika Panayotova.jpg,Monika Panayotova
European Union,member of the European Parliament,Francesca Barracciu,Q3749361,2012-12-17,2014-02-27,female,1966-06-11,,Francesca Barracciu 01.JPG,Francesca Barracciu
European Union,member of the European Parliament,Preslav Borissov,Q11827078,2013-01-01,2014-06-30,male,1977-03-07,,,Preslav Borissov
European Union,member of the European Parliament,Dan Dumitru Zamfirescu,Q3079018,2013-01-09,2014-06-30,male,1953-11-01,,,
European Union,member of the European Parliament,Mark Demesmaeker,Q2368415,2013-02-01,2014-06-30,male,1958-09-12,,"Mark Demesmaeker,Belgium-MIP-Europaparlament-by-Leila-Paul-3.jpg",Mark Demesmaeker
European Union,member of the European Parliament,Andreas Pitsillides,Q11685756,2013-03-04,2014-06-30,male,1977-06-09,,,Andreas Pitsillides
European Union,member of the European Parliament,Franco Bonanini,Q11698779,2013-04-12,2014-06-30,male,1952-11-07,,,
European Union,member of the European Parliament,Susy De Martini,Q11714113,2013-04-12,2014-06-30,female,1952-06-17,,,Susy De Martini
European Union,member of the European Parliament,Fabrizio Bertot,Q12973043,2013-04-12,2014-06-30,male,1967-02-23,,Fabrizio Bertot 01.JPG,Fabrizio Bertot
European Union,member of the European Parliament,Claudette Abela Baldacchino,Q12015628,2013-04-25,2014-06-30,female,1973-02-17,,,Claudette Abela Baldacchino
European Union,member of the European Parliament,Marlene Mizzi,Q15207915,2013-04-25,2014-06-30,female,1954-12-24,,"Mizzi, Marlene-1733.jpg",Marlene Mizzi
European Union,member of the European Parliament,Roberta Metsola,Q7351526,2013-04-25,2014-06-30,female,1979-01-18,,Roberta Metsola January 2022.jpg,Roberta Metsola
European Union,member of the European Parliament,Franco Frigo,Q3751333,2013-05-07,2014-06-30,male,1950-08-13,,"Frigo, Franco-9384.jpg",Franco Frigo
European Union,member of the European Parliament,Marusya Ivanova Lyubcheva,Q3623423,2013-06-07,2014-06-30,female,1949-07-20,,,Marusya Ivanova Lyubcheva
European Union,member of the European Parliament,Biljana Borzan,Q11074254,2013-07-01,2014-06-30,female,1971-11-29,,Biljana Borzan - Croatian part- Citizens' Corner debate on gender equality in EU labour markets (31691251574).jpg,Biljana Borzan
European Union,member of the European Parliament,Marino Baldini,Q11142171,2013-07-01,2014-06-30,male,1963-07-12,,,Marino Baldini
European Union,member of the European Parliament,Nikola Vuljanić,Q11655642,2013-07-01,2014-06-30,male,1949-06-25,,,Nikola Vuljanić
European Union,member of the European Parliament,Andrej Plenković,Q11685764,2013-07-01,2014-06-30,male,1970-04-08,,BSF 2021 Andrej Plenković (cropped).jpg,Andrej Plenković
European Union,member of the European Parliament,Ruža Tomašić,Q1260118,2013-07-01,2014-06-30,female,1958-05-10,,Croatian part- Citizens’ Corner debate on EU policies for asylum seekers and immigrants (18432278524) (cropped).jpg,Ruža Tomašić
European Union,member of the European Parliament,Davor Ivo Stier,Q12956737,2013-07-01,2014-06-30,male,1972-01-06,,Davor Ivo Stier February 2017 (32903349825).jpg,Davor Ivo Stier
European Union,member of the European Parliament,Oleg Valjalo,Q12958834,2013-07-01,2014-06-30,male,1970-11-19,,,Oleg Valjalo
