catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
France,member of the French National Assembly,Gérard Millet,Q3124182,2008-04-20,2009-07-24,male,1939-01-20,,Gerard Millet.jpg,Gérard Millet
France,member of the French National Assembly,Philippe Morenvillier,Q3380427,2008-04-20,2012-06-16,male,1965-12-06,,,Philippe Morenvillier
France,member of the French National Assembly,Christian Estrosi,Q749029,2008-05-26,2009-07-23,male,1955-07-01,,Christian Estrosi.jpg,Christian Estrosi
France,member of the French National Assembly,Raymond Durand,Q3420826,2008-06-02,2012-06-19,male,1945-10-01,,,
France,member of the French National Assembly,Jean-Pierre Gorges,Q3169360,2008-09-15,2012-06-19,male,1953-08-03,,JPGorge.JPG,
France,member of the French National Assembly,Anne Grommerch,Q522753,2008-11-17,2012-06-19,female,1970-12-11,2016-04-15,Anne grommerch.jpg,Anne Grommerch
France,member of the French National Assembly,Arnaud Robinet,Q2863211,2008-12-15,2012-06-19,male,1975-04-30,,Arnaud Robinet par Claude Truong-Ngoc avril 2015.jpg,
France,member of the French National Assembly,Georges Siffredi,Q3103490,2009,2010,male,1956-07-28,,Georges Siffredi.jpg,
France,member of the French National Assembly,Christophe Béchu,Q544725,2009,2011,male,1974-06-11,,Christophe Béchu.jpg,Christophe Béchu
France,member of the French National Assembly,Guy Lefrand,Q3121941,2009-01-13,2012-06-16,male,1963-03-11,,Guy Lefrand interview.jpg,
France,member of the French National Assembly,Xavier Bertrand,Q203793,2009-02-15,2010-12-15,male,1965-03-21,,Xavier.Bertrand.jpg,Xavier Bertrand
France,member of the French National Assembly,Cécile Dumoulin,Q3009736,2009-04-17,2012-06-17,female,1966-11-10,,,Cécile Dumoulin
France,member of the French National Assembly,Charles-Ange Ginésy,Q1967563,2009-07-23,2010-12-14,male,1956-05-14,,Charles Ange Ginesy.jpg,
France,member of the French National Assembly,Bruno Bourg-Broc,Q2926662,2009-07-23,2012-06-16,male,1945-02-25,,Bruno Bourg-Broc par Claude Truong-Ngoc avril 2015.jpg,
France,member of the French National Assembly,Edwige Antier,Q3048744,2009-07-23,2012-06-16,female,1942-05-15,,,Edwige Antier
France,member of the French National Assembly,André Santini,Q2848614,2009-07-24,2012-06-19,male,1940-10-20,,A. Santini.jpg,André Santini
France,member of the French National Assembly,Yves Jégo,Q636424,2009-07-24,2012-06-19,male,1961-04-17,,Yves Jégo en 2016.jpg,Yves Jégo
France,member of the French National Assembly,Jean-Frédéric Poisson,Q3165988,2009-09-28,2010-05-20,male,1963-01-22,,Jean-Frédéric Poisson - Manifestation « Marchons Enfants » contre la PMA et la GPA - 12 (cropped).jpg,Jean-Frédéric Poisson
France,member of the French National Assembly,David Douillet,Q725694,2009-10-19,2011-07-29,male,1969-02-17,,UMP meeting Paris regional elections 2010-03-17 n04.jpg,David Douillet
France,member of the French National Assembly,Marianne Dubois,Q3291298,2009-11-04,2012-06-19,female,1957-12-17,,Marianne Dubois élysée.png,Marianne Dubois
France,member of the French National Assembly,Françoise de Salvador,Q3086643,2010,2011,female,1952-07-18,,,
France,member of the French National Assembly,Marie-Hélène Thoraval,Q3291901,2010,2012,female,1966-06-03,,Marie-Hélène Thoraval.png,Marie-Hélène Thoraval
France,member of the French National Assembly,Fernand Siré,Q3069340,2010-04-01,2012-06-19,male,1945-03-31,,20170422 - Discours Fernand Siré (crop).jpg,
France,member of the French National Assembly,Gérard Menuel,Q3124173,2010-04-23,2012-06-16,male,1952-05-07,,,Gérard Menuel
France,member of the French National Assembly,Jacques Houssin,Q3159123,2010-04-23,2010-12-14,male,1964-02-16,,,
France,member of the French National Assembly,Arnaud Richard,Q2863207,2010-06-05,2012-06-19,male,1971-04-30,,Arnaud Richard.png,
France,member of the French National Assembly,Marie-Noëlle Battistel,Q3292159,2010-06-07,2012-06-19,female,1956-08-20,,Marie-Noëlle Battistel.jpg,Marie-Noëlle Battistel
France,member of the French National Assembly,Sophie Primas,Q3491023,2010-06-11,2011-09-30,female,1962-06-07,,Sophie Primas.png,Sophie Primas
France,member of the French National Assembly,Anny Poursinoff,Q2851814,2010-07-11,2012-06-19,female,1951-10-30,,Anny Poursinoff.jpg,
France,member of the French National Assembly,Christian Blanc,Q2965058,2010-08-05,2012-06-19,male,1942-05-17,,Christian Blanc p1190584.jpg,Christian Blanc
France,member of the French National Assembly,Jacqueline Farreyrol,Q3157718,2010-11-13,2011-09-30,female,1939-02-25,,,
France,member of the French National Assembly,Patrick Devedjian,Q1383590,2010-12-14,2012-06-19,male,1944-08-26,2020-03-28,UMP regional elections IlM 2010-02-18 n04.jpg,Patrick Devedjian
France,member of the French National Assembly,Alain Marleix,Q2830085,2010-12-14,2012-06-19,male,1946-01-02,,Alain MARLEIX lors de la fête du casse-croute à Salers cropped.jpg,Alain Marleix
France,member of the French National Assembly,Hervé Novelli,Q2850772,2010-12-14,2012-06-19,male,1949-03-06,,Hervé Novelli.jpg,Hervé Novelli
France,member of the French National Assembly,Éric Woerth,Q288486,2010-12-14,2012-06-19,male,1956-01-29,,Éric Woerth 2.jpg,Éric Woerth
France,member of the French National Assembly,Jean-Louis Borloo,Q467781,2010-12-14,2012-06-19,male,1951-04-07,,Jean-Louis Borloo HD (cropped).jpg,Jean-Louis Borloo
France,member of the French National Assembly,Hervé Morin,Q521021,2010-12-14,2012-06-19,male,1961-08-17,,Hervemorin2008 recadre.PNG,Hervé Morin
France,member of the French National Assembly,Dominique Bussereau,Q63628,2010-12-14,2012-06-19,male,1952-07-13,,Dominique BUSSEREAU1.jpg,Dominique Bussereau
France,member of the French National Assembly,Christian Estrosi,Q749029,2010-12-14,2012-06-19,male,1955-07-01,,Christian Estrosi.jpg,Christian Estrosi
France,member of the French National Assembly,Marc-Philippe Daubresse,Q960474,2010-12-14,2012-06-19,male,1953-08-01,,Lille - Marc-Philippe Daubresse - 2.jpg,Marc-Philippe Daubresse
France,member of the French National Assembly,Olivier Dosne,Q3350983,2010-12-15,2012-06-16,male,1961-01-20,,Olivier Dosne.jpg,
France,member of the French National Assembly,Pascal Brindeau,Q3367309,2010-12-15,2012-06-16,male,1974-06-20,,Portrait Pascal Brindeau.JPG,
France,member of the French National Assembly,Paul Durieu,Q3371147,2010-12-15,2012-06-16,male,1947-07-08,,,
France,member of the French National Assembly,Eric Berdoati,Q3590982,2010-12-15,2012-06-07,male,1964-05-09,,,Éric Berdoati
France,member of the French National Assembly,Pascale Gruny,Q439732,2010-12-15,2012-06-16,female,1960-02-18,,,Pascale Gruny
France,member of the French National Assembly,Georges Tron,Q3103572,2011,2012,male,1957-08-01,,GTPortraitsCab.JPG,Georges Tron
France,member of the French National Assembly,Michel Rossi,Q3310755,2011,2012,male,1953-01-05,,,
France,member of the French National Assembly,Michèle Alliot-Marie,Q58130,2011-03-28,2012-06-19,female,1946-09-10,,Michèle Alliot-Marie.JPG,Michèle Alliot-Marie
France,member of the French National Assembly,Gwendal Rouillard,Q3122538,2011-05-05,2012-06-19,male,1976-04-20,,FIL 2014 - Gwendal Rouillard - 1138.JPG,Gwendal Rouillard
France,member of the French National Assembly,Paul Salen,Q3372149,2011-05-06,2012-06-19,male,1949-06-17,,Paul Salen hémicycle-2.jpg,
France,member of the French National Assembly,Joseph Bossé,Q3184638,2011-07-30,2012-06-16,male,1946-02-14,,,
France,member of the French National Assembly,Joël Regnault,Q3187452,2011-07-30,2012-06-16,male,1949-11-05,,,
France,member of the French National Assembly,Raymond Lancelin,Q3420976,2011-07-30,2012-06-16,male,1944-03-15,,,
France,member of the French National Assembly,Dominique Le Sourd,Q3035270,2011-10-28,2012-06-16,female,1950-11-15,,,
France,member of the French National Assembly,Nathalie Kosciusko-Morizet,Q268595,2012-03-23,2012-06-19,female,1973-05-14,,Nathalie Kosciusko-Morizet - Portrait 2012 (cropped).jpg,Nathalie Kosciusko-Morizet
France,member of the French National Assembly,Édouard Philippe,Q3579995,2012-03-23,2012-06-19,male,1970-11-28,,EDOUARD PHILIPPE DEAUVILLE 2020.jpg,Édouard Philippe
France,member of the French National Assembly,Rémi Chaintron,Q17417558,2012-06-17,2012-06-19,male,1972-08-25,,Remi Chaintron.jpg,
France,member of the French National Assembly,Xavier Bertrand,Q203793,2012-06-17,2012-06-19,male,1965-03-21,,Xavier.Bertrand.jpg,Xavier Bertrand
France,member of the French National Assembly,André Rouxel,Q21334205,2012-06-17,2012-06-19,male,1946-01-17,,,
France,member of the French National Assembly,Emmanuelle Ajon,Q23947942,2012-06-17,2012-06-19,female,1971-06-16,,,
France,member of the French National Assembly,Patrice François,Q23948030,2012-06-17,2012-06-19,male,1953-09-06,,,
France,member of the French National Assembly,Édouard Courtial,Q274276,2012-06-17,2012-06-19,male,1973-06-28,,Edouard Courtial.jpg,Édouard Courtial
France,member of the French National Assembly,Benoist Apparu,Q2896372,2012-06-17,2012-06-19,male,1969-11-24,,Apparu 14 juillet 2014 9904.jpg,Benoist Apparu
France,member of the French National Assembly,Carlos Da Silva,Q2939324,2012-06-17,2012-06-19,male,1974-11-16,,Carlos Da Silva - 2.jpg,
France,member of the French National Assembly,Claude Greff,Q2977503,2012-06-17,2012-06-19,female,1954-06-02,,,Claude Greff
France,member of the French National Assembly,Florence Delaunay,Q3073960,2012-06-17,2012-06-19,female,1956-06-12,,,Florence Delaunay
France,member of the French National Assembly,Jean Leonetti,Q3083582,2012-06-17,2012-06-19,male,1948-07-09,,Leonetti.JPG,Jean Leonetti
France,member of the French National Assembly,Jacques Moignard,Q3159586,2012-06-17,2012-06-19,male,1951-08-08,,,
France,member of the French National Assembly,Jean-Claude Gouget,Q3164998,2012-06-17,2012-06-19,male,1942-11-05,,,
France,member of the French National Assembly,Jean-Marie Beffara,Q3165101,2012-06-17,2012-06-19,male,1962-10-13,,Jean-Marie Beffara.jpg,
France,member of the French National Assembly,Jean-Luc Drapeau,Q3167130,2012-06-17,2012-06-19,male,1953-09-26,,,
France,member of the French National Assembly,Jean-Pierre Fougerat,Q3169299,2012-06-17,2012-06-19,male,1953-05-11,2015-02-21,,
France,member of the French National Assembly,Jean-Yves Autexier,Q3170096,2012-06-17,2012-06-19,male,1950-01-05,,,
France,member of the French National Assembly,Jérôme Guedj,Q3190925,2012-06-17,2012-06-19,male,1972-01-23,,Jérôme Guedj 2010.jpg,Jérôme Guedj
France,member of the French National Assembly,Marc Laffineur,Q3288161,2012-06-17,2012-06-19,male,1945-08-10,,Marc Laffineur2.jpg,Marc Laffineur
France,member of the French National Assembly,Marie-Anne Montchamp,Q3291527,2012-06-17,2012-06-19,female,1957-11-01,,Marie-Anne Montchamp.jpg,Marie-Anne Montchamp
France,member of the French National Assembly,Thérèse Guilbert,Q3527346,2012-06-17,2012-06-19,female,1943-02-18,,,
France,member of the French National Assembly,Yvon Abiven,Q3574070,2012-06-17,2012-06-19,male,1948-04-14,,,
France,member of the French National Assembly,Yvon Robert,Q3574148,2012-06-17,2012-06-19,male,1949-11-10,,Yvon Robert - voeux 2019.jpg,
France,member of the French National Assembly,Valérie Pécresse,Q455023,2012-06-17,2012-06-19,female,1967-07-14,,Valérie Pecresse César 2016 (cropped).jpg,Valérie Pécresse
France,member of the French National Assembly,Thierry Mariani,Q63655,2012-06-17,2012-06-19,male,1958-08-08,,Thierry.Mariani.jpg,Thierry Mariani
France,member of the French National Assembly,François Baroin,Q736013,2012-06-17,2012-06-19,male,1965-06-21,,François Baroin.JPG,François Baroin
France,member of the French National Assembly,Pierre Lellouche,Q784751,2012-06-17,2012-06-19,male,1951-05-03,,Pierre lellouche.jpg,Pierre Lellouche
France,member of the French National Assembly,Maurice Leroy,Q984381,2012-06-17,2012-06-19,male,1959-02-02,,Maurice Leroy.jpg,Maurice Leroy
France,member of the French National Assembly,Bruno Le Maire,Q993472,2012-06-17,2012-06-19,male,1969-04-15,,Bruno Le Maire par Claude Truong-Ngoc novembre 2014.jpg,Bruno Le Maire
France,member of the French National Assembly,François Fillon,Q101410,2012-06-20,2017-06-20,male,1954-03-04,,François Fillon 2010.jpg,François Fillon
France,member of the French National Assembly,Manuel Valls,Q10287,2012-06-20,2012-07-21,male,1962-08-13,,"Dinar Cambra amb Manuel Valls, candidat a l'alcaldia de Barcelona.jpg",Manuel Valls
France,member of the French National Assembly,Claude Bartolone,Q1096496,2012-06-20,2017-06-20,male,1951-07-29,,Claude Bartolone.jpg,Claude Bartolone
France,member of the French National Assembly,Sylvie Andrieux,Q1103356,2012-06-20,2016-12-08,female,1961-12-15,,,Sylvie Andrieux
France,member of the French National Assembly,Édouard Fritch,Q1106890,2012-06-20,2014-04-23,male,1952-01-04,,Édouard Fritch Marché Papeete.JPG,Édouard Fritch
France,member of the French National Assembly,Daniel Goldberg,Q1160874,2012-06-20,2017-06-20,male,1965-08-24,,DG EHPAD 070206.jpg,Daniel Goldberg (politician)
France,member of the French National Assembly,François de Rugy,Q117340,2012-06-20,2017-06-20,male,1973-12-06,,François de Rugy 2016.jpg,François de Rugy
France,member of the French National Assembly,Barbara Pompili,Q117402,2012-06-20,2016-03-11,female,1975-06-13,,Barbara pompili.jpg,Barbara Pompili
France,member of the French National Assembly,Jean-Claude Mignon,Q1188660,2012-06-20,2017-06-20,male,1950-02-02,,Jcmignon.portrait.jpg,Jean-Claude Mignon
France,member of the French National Assembly,Pierre Morel-A-L'Huissier,Q1192864,2012-06-20,2017-06-20,male,1958-12-21,,Pierre morel a l'huissier député lozère.jpg,Pierre Morel-À-L'Huissier
France,member of the French National Assembly,Dominique Tian,Q1238345,2012-06-20,2017-06-20,male,1959-12-14,,Dominique Tian lors du premier tour de l'élection présidentielle 2012.JPG,Dominique Tian
France,member of the French National Assembly,Jean-David Ciot,Q1281946,2012-06-20,2017-06-20,male,1967-05-01,,,
France,member of the French National Assembly,Thierry Braillard,Q12921,2012-06-20,2014-05-09,male,1964-01-24,,2020-thierry-braillard.jpg,
France,member of the French National Assembly,Pierre-Alain Muet,Q12922,2012-06-20,2017-06-20,male,1945-01-01,,Pierre-Alain Muet - Janvier 2012.jpg,Pierre-Alain Muet
France,member of the French National Assembly,Jean-Louis Touraine,Q12923,2012-06-20,2017-06-20,male,1945-10-08,,Jean-Louis Touraine.jpg,Jean-Louis Touraine
France,member of the French National Assembly,Dominique Nachury,Q12924,2012-06-20,2017-06-20,female,1951-06-01,,,
France,member of the French National Assembly,Philippe Cochet,Q12925,2012-06-20,2017-06-20,male,1961-05-23,,Philippe Cochet.JPG,Philippe Cochet
France,member of the French National Assembly,Pascale Crozon,Q12926,2012-06-20,2017-06-20,female,1944-05-29,,,Pascale Crozon
France,member of the French National Assembly,Hélène Geoffroy,Q12928,2012-06-20,2016-03-11,female,1970-03-04,,Hélène Geoffroy.jpg,Hélène Geoffroy
France,member of the French National Assembly,Patrice Verchère,Q12930,2012-06-20,2017-06-20,male,1973-12-29,,,Patrice Verchère
France,member of the French National Assembly,Bernard Perrut,Q12931,2012-06-20,2017-06-20,male,1957-01-24,,Bernard Perrut.jpg,Bernard Perrut
France,member of the French National Assembly,Christophe Guilloteau,Q12934,2012-06-20,2017-06-20,male,1958-06-18,,Christophe Guilloteau.jpg,Christophe Guilloteau
France,member of the French National Assembly,Georges Fenech,Q12937,2012-06-20,2017-06-20,male,1954-10-26,,Georges Fenech.jpg,Georges Fenech
France,member of the French National Assembly,Michel Terrot,Q12939,2012-06-20,2017-06-20,male,1948-12-18,,,Michel Terrot
France,member of the French National Assembly,Philippe Meunier,Q12941,2012-06-20,2017-06-20,male,1966-03-16,,,Philippe Meunier
France,member of the French National Assembly,Yves Blein,Q12943,2012-06-20,2017-06-20,male,1954-10-12,,,Yves Blein
France,member of the French National Assembly,Nicolas Dupont-Aignan,Q12961,2012-06-20,2017-06-20,male,1961-03-07,,"Nicolas Dupont-Aignan, homme politique français.jpg",Nicolas Dupont-Aignan
France,member of the French National Assembly,François-Xavier Villain,Q12964,2012-06-20,2017-06-20,male,1950-05-31,,FXVillain3.jpg,François-Xavier Villain
France,member of the French National Assembly,George Pau-Langevin,Q1321340,2012-06-20,2012-07-21,female,1948-10-19,,George Pau-Langevin - Février 2013 (2).jpg,George Pau-Langevin
France,member of the French National Assembly,William Dumas,Q1324990,2012-06-20,2017-06-20,male,1942-01-23,,,William Dumas
France,member of the French National Assembly,Henri Emmanuelli,Q1347791,2012-06-20,2017-03-21,male,1945-05-31,2017-03-21,Emmanuelli.jpg,Henri Emmanuelli
France,member of the French National Assembly,Christian Kert,Q1383068,2012-06-20,2017-06-20,male,1946-07-25,,"Christian Kert, 2007.jpg",Christian Kert
France,member of the French National Assembly,Patrick Devedjian,Q1383590,2012-06-20,2012-10-18,male,1944-08-26,2020-03-28,UMP regional elections IlM 2010-02-18 n04.jpg,Patrick Devedjian
France,member of the French National Assembly,Alain Vidalies,Q1393874,2012-06-20,2012-07-21,male,1951-03-17,,Vidalies-cropped.jpg,Alain Vidalies
France,member of the French National Assembly,Kader Arif,Q1394045,2012-06-20,2012-07-21,male,1959-07-03,,Kader Arif - Airbus public demonstration in Toulouse 0365 2007-03-06.jpg,Kader Arif
France,member of the French National Assembly,François-Michel Lambert,Q1450831,2012-06-20,2017-06-20,male,1966-08-24,,,François-Michel Lambert
France,member of the French National Assembly,Julien Aubert,Q1457778,2012-06-20,2017-06-20,male,1978-06-11,,Julien Aubert député (cropped).jpg,Julien Aubert
France,member of the French National Assembly,Patrick Mennucci,Q1530897,2012-06-20,2017-06-20,male,1955-04-08,,Patrick Mennucci.png,Patrick Mennucci
France,member of the French National Assembly,Charles de la Verpillière,Q1534217,2012-06-20,2017-06-20,male,1954-05-31,,Charles de La Verpillière.jpg,Charles de la Verpillière
France,member of the French National Assembly,Étienne Blanc,Q1590383,2012-06-20,2016-03-10,male,1954-08-29,,Etienneblanc.jpg,Étienne Blanc
France,member of the French National Assembly,Jacques Krabal,Q1659343,2012-06-20,2017-06-20,male,1948-04-10,,Charlotte Letrillard et Jacques Krabal.jpg,Jacques Krabal
France,member of the French National Assembly,Gilbert Sauvan,Q1674061,2012-06-20,2017-06-20,male,1956-07-15,2017-09-16,Gilbert Sauvan.jpg,
France,member of the French National Assembly,Guy Chambefort,Q1674130,2012-06-20,2017-06-20,male,1944-10-19,,,Guy Chambefort
France,member of the French National Assembly,Jean-Christophe Cambadélis,Q1684726,2012-06-20,2017-06-20,male,1951-08-14,,Socialist rally Zenith 2007 05 29 n1.jpg,Jean-Christophe Cambadélis
France,member of the French National Assembly,Olivier Ferrand,Q1717882,2012-06-20,2012-06-30,male,1969-11-08,2012-06-30,DeputeXIVeLegVeRep-Olivier Ferrand1.jpg,Olivier Ferrand
France,member of the French National Assembly,Christophe Castaner,Q1726930,2012-06-20,2017-06-17,male,1966-01-03,,Christophe Castaner en 2019 (cropped 2).jpg,Christophe Castaner
France,member of the French National Assembly,Alain Rousset,Q1768192,2012-06-20,2017-06-20,male,1951-02-16,,Alain Rousset dans les Landes 2010.jpg,Alain Rousset
France,member of the French National Assembly,Karine Berger,Q1778536,2012-06-20,2017-06-20,female,1973-03-11,,Karine Berger 2011.jpg,Karine Berger
France,member of the French National Assembly,Hervé Gaymard,Q182786,2012-06-20,2017-06-20,male,1960-05-31,,Paris - Salon du livre 2012 - Hervé Gaymard - 001.jpg,Hervé Gaymard
France,member of the French National Assembly,Éric Ciotti,Q1844180,2012-06-20,2017-06-20,male,1965-09-28,,Éric Ciotti (2).jpg,Éric Ciotti
France,member of the French National Assembly,Axelle Lemaire,Q18553,2012-06-20,2014-05-09,female,1974-10-18,,Axelle Lemaire par Claude Truong-Ngoc avril 2015.jpg,Axelle Lemaire
France,member of the French National Assembly,Rudy Salles,Q1862692,2012-06-20,2017-06-20,male,1954-07-30,,,Rudy Salles
France,member of the French National Assembly,Patrick Bloche,Q1887194,2012-06-20,2017-06-20,male,1956-07-04,,Patrick Bloche-100208.jpg,Patrick Bloche
France,member of the French National Assembly,Daniel Vaillant,Q1905371,2012-06-20,2017-06-20,male,1949-07-19,,Daniel Vaillant1 (5).JPG,Daniel Vaillant
France,member of the French National Assembly,Gilbert Collard,Q1922673,2012-06-20,2017-06-20,male,1948-02-03,,Gilbert Collard - salon du livre de Paris 2010.JPG,Gilbert Collard
France,member of the French National Assembly,Charles-Ange Ginésy,Q1967563,2012-06-20,2017-06-20,male,1956-05-14,,Charles Ange Ginesy.jpg,
France,member of the French National Assembly,Françoise Dumas,Q1967590,2012-06-20,2017-06-20,female,1960-04-12,,Françoise Dumas AN 16806.jpg,Françoise Dumas
France,member of the French National Assembly,Aurélie Filippetti,Q198005,2012-06-20,2012-07-21,female,1973-06-17,,Aurélie Filippetti - Semanticpedia 2012 - 002.jpg,Aurélie Filippetti
France,member of the French National Assembly,Olivier Dussopt,Q2020823,2012-06-20,2017-06-20,male,1978-08-16,,Olivier Dussopt.jpg,Olivier Dussopt
France,member of the French National Assembly,Xavier Bertrand,Q203793,2012-06-20,2016-01-12,male,1965-03-21,,Xavier.Bertrand.jpg,Xavier Bertrand
France,member of the French National Assembly,Pascal Terrasse,Q2040280,2012-06-20,2017-03-23,male,1964-10-26,,Pascal Terrasse 2012.jpg,Pascal Terrasse
France,member of the French National Assembly,Vincent Burroni,Q204187,2012-06-20,2017-06-20,male,1947-10-01,,,
France,member of the French National Assembly,Bérengère Poletti,Q2114685,2012-06-20,2017-06-20,female,1959-10-14,,Berengere-Poletti.jpg,Bérengère Poletti
France,member of the French National Assembly,Christophe Léonard,Q2114734,2012-06-20,2017-06-20,male,1971-01-31,,,
France,member of the French National Assembly,Sabine Buis,Q2114752,2012-06-20,2017-06-20,female,1970-09-15,,,
France,member of the French National Assembly,Alain Fauré,Q2119950,2012-06-20,2017-06-20,male,1962-10-01,2018-07-12,,Alain Fauré
France,member of the French National Assembly,Jean-Claude Perez,Q2161575,2012-06-20,2017-06-20,male,1964-03-31,,Photo JeanClaudePerez député.jpg,Jean-Claude Perez
France,member of the French National Assembly,Jean-Claude Mathis,Q2161754,2012-06-20,2017-06-20,male,1939-08-15,,"Jean-Claude Mathis, en 2017.png",Jean-Claude Mathis
France,member of the French National Assembly,Laurent Fabius,Q217070,2012-06-20,2012-07-21,male,1946-08-20,,28.08.1984. L. Fabius. (1984) - 53Fi3647 (cropped).jpg,Laurent Fabius
France,member of the French National Assembly,Alfred Marie-Jeanne,Q2250266,2012-06-20,2017-06-20,male,1936-11-15,,,Alfred Marie-Jeanne
France,member of the French National Assembly,Michèle Tabarot,Q2254052,2012-06-20,2017-06-20,female,1962-10-13,,Michèle Tabarot.jpg,Michèle Tabarot
France,member of the French National Assembly,Laurence Dumont,Q2271318,2012-06-20,2017-06-20,female,1958-06-02,,DeputeXIVeLegVeRep-Laurence Dumont2.jpg,Laurence Dumont
France,member of the French National Assembly,Yves Censi,Q2271848,2012-06-20,2017-06-20,male,1964-02-08,,Yves Censi - Sarkozy's meeting in Toulouse for the 2007 French presidential election 0082 2007-04-12.jpg,Yves Censi
France,member of the French National Assembly,Alain Marc,Q2271854,2012-06-20,2014-09-30,male,1957-01-29,,,Alain Marc
France,member of the French National Assembly,Jean-Paul Dupré,Q2271863,2012-06-20,2017-06-20,male,1944-02-05,,Jean-Paul Dupré.jpg,Jean-Paul Dupré
France,member of the French National Assembly,Isabelle Attard,Q2277769,2012-06-20,2017-06-20,female,1969-11-14,,Isabelle Attard.jpg,
France,member of the French National Assembly,Clotilde Valter,Q2277782,2012-06-20,2015-07-17,female,1962-06-24,,Clotilde Valter 2015 Tour de France (2).jpg,
France,member of the French National Assembly,Marie-Line Reynaud,Q2277941,2012-06-20,2017-06-20,female,1954-07-17,,,Marie-Line Reynaud
France,member of the French National Assembly,Germinal Peiro,Q2362877,2012-06-20,2017-06-20,male,1953-09-15,,Germinal Peiro 1.jpg,Germinal Peiro
France,member of the French National Assembly,Claudine Schmid,Q2370745,2012-06-20,2017-06-20,female,1955-09-13,,Claudine Schmid.jpg,
France,member of the French National Assembly,Jérôme Lambert,Q2385796,2012-06-20,2017-06-20,male,1957-06-07,,,Jérôme Lambert
France,member of the French National Assembly,Didier Quentin,Q2386047,2012-06-20,2017-06-20,male,1946-12-23,,Didier Quentin debout.jpg,Didier Quentin
France,member of the French National Assembly,Nicolas Bays,Q2388603,2012-06-20,2017-06-20,male,1977-05-01,,Nicolas Bays.jpg,
France,member of the French National Assembly,Alain Calmette,Q2391979,2012-06-20,2017-06-20,male,1957-11-30,,,
France,member of the French National Assembly,Marie-Odile Bouillé,Q2395969,2012-06-20,2017-06-20,female,1950-10-13,,DeputeXIVeLegVeRep-Marie-Odile Bouille.jpg,Marie-Odile Bouillé
France,member of the French National Assembly,Jean-Jacques Candelier,Q2395973,2012-06-20,2017-06-20,male,1945-03-07,,"Lewarde - Quatre jours de Dunkerque, étape 2, 2 mai 2013, départ (149).JPG",Jean-Jacques Candelier
France,member of the French National Assembly,Hugues Fourage,Q2399474,2012-06-20,2017-06-20,male,1965-06-04,,,
France,member of the French National Assembly,Christine Pirès-Beaune,Q2413788,2012-06-20,2017-06-20,female,1964-10-06,,,Christine Pirès-Beaune
France,member of the French National Assembly,Annie Genevard,Q2414678,2012-06-20,2017-06-20,female,1956-09-07,,Annie Genevard 16665.jpg,Annie Genevard
France,member of the French National Assembly,Gérard Charasse,Q2422277,2012-06-20,2017-06-20,male,1944-03-26,,,Gérard Charasse
France,member of the French National Assembly,Dolorès Roqué,Q2425508,2012-06-20,2012-10-24,female,1952-01-29,,,
France,member of the French National Assembly,Sophie Dessus,Q2482453,2012-06-20,2016-03-03,female,1955-09-24,2016-03-03,Sophie Dessus.JPG,Sophie Dessus
France,member of the French National Assembly,Yves Fromion,Q2482462,2012-06-20,2017-06-20,male,1941-09-15,,,Yves Fromion
France,member of the French National Assembly,Nicolas Sansu,Q2506441,2012-06-20,2017-06-20,male,1968-06-17,,,Nicolas Sansu
France,member of the French National Assembly,Yann Galut,Q2507343,2012-06-20,2017-06-20,male,1966-03-14,,,
France,member of the French National Assembly,Laurent Marcangeli,Q2514772,2012-06-20,2017-06-20,male,1980-12-10,,,Laurent Marcangeli
France,member of the French National Assembly,Sauveur Gandolfi-Scheit,Q2571038,2012-06-20,2017-06-20,male,1947-01-19,,,Sauveur Gandolfi-Scheit
France,member of the French National Assembly,Laurent Grandguillaume,Q2597725,2012-06-20,2017-06-20,male,1978-01-20,,DeputeXIVeLegVeRep-Laurent Grandguillaume1.jpg,Laurent Grandguillaume
France,member of the French National Assembly,Rémi Delatte,Q2597745,2012-06-20,2017-06-20,male,1956-06-09,,Rémi Delatte (cropped).jpg,Rémi Delatte
France,member of the French National Assembly,Viviane Le Dissez,Q2597981,2012-06-20,2017-06-20,female,1959-03-22,,,
France,member of the French National Assembly,Michel Lesage,Q2597989,2012-06-20,2017-06-20,male,1952-06-02,,Michel lesage portrait.jpg,
France,member of the French National Assembly,Nathalie Kosciusko-Morizet,Q268595,2012-06-20,2017-06-20,female,1973-05-14,,Nathalie Kosciusko-Morizet - Portrait 2012 (cropped).jpg,Nathalie Kosciusko-Morizet
France,member of the French National Assembly,Cécile Duflot,Q268634,2012-06-20,2012-07-21,female,1975-04-01,,Europe Ecologie closing rally regional elections 2010-03-10 n11.jpg,Cécile Duflot
France,member of the French National Assembly,Michel Vergnier,Q2689072,2012-06-20,2017-06-20,male,1946-11-25,,,Michel Vergnier
France,member of the French National Assembly,Annie Le Houérou,Q2689081,2012-06-20,2017-06-20,female,1960-03-31,,,
France,member of the French National Assembly,Corinne Erhel,Q2689088,2012-06-20,2017-05-05,female,1967-02-03,2017-05-05,DeputeXIVeLegVeRep-Corinne Erhel.jpg,Corinne Erhel
France,member of the French National Assembly,Marisol Touraine,Q270094,2012-06-20,2012-07-21,female,1959-03-07,,Marisol Touraine 2015.jpg,Marisol Touraine
