id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q33109885,Christophe Farnaud,male,1965,9,,,,
Q33109969,Romain Nadal,male,1968-05-19,11,,,Romain Nadal.jpg,Romain Nadal
Q3311053,Michel Vaxès,male,1940-11-14,11,2016-09-18,11,,Michel Vaxès
Q33110539,Frédéric Billet,male,1959-07-20,11,,,"Billet, Frédéric.IMG 9889.JPG",
Q33110559,Sophie Aubert,female,1967-09-28,11,,,,
Q3311073,Michel Vialay,male,1960-01-06,11,,,Michel-vialay-01.jpg,Michel Vialay
Q33110812,Christian Thimonier,male,1960-04-07,11,,,,
Q3311094,Michel Voisin,male,1944-10-06,11,,,Michel Voisin - September 2016.jpg,Michel Voisin
Q33111018,Roger Chudeau,male,1949-09-28,11,,,,Roger Chudeau
Q33111329,Christophe Guilhou,male,1962-11-16,11,,,Christophe Guilhou.jpg,
Q3311135,Michel Zumkeller,male,1966-01-21,11,,,2013-09-17 21-17-14-meeting-nouveau-souffle-pour-belfort.jpg,Michel Zumkeller
Q3311141,Michel de Bonnecorse,male,1940-11-15,11,,,"UNESCO History, Départ donné par DDG du Raid automobile Paris-Pékin - UNESCO - PHOTO0000002685 0001 (cropped).tiff",
Q33111643,Yves-Marie Uhlrich,male,1950-05-22,11,,,,
Q33112205,Frédéric Valletoux,male,1966-08-23,11,,,UMP regional elections IlM 2010-02-18 n01.jpg,
Q33112457,Marie-France Barthet,female,1948-12-10,11,,,,
Q33112482,Stéphane Romatet,male,1960-09-28,11,,,,
Q33112583,Jean-Marin Schuh,male,1962-12-26,11,,,,
Q33112889,René-Marie Bouin,male,1943-01-30,11,,,,
Q33113534,Jean-Christophe Peaucelle,male,1959-01-18,11,,,,
Q33115691,François Lecointre,male,1962-02-06,11,,,François Lecointre (27116106159) (cropped).jpg,François Lecointre
Q3311582,Michèle Bonneton,female,1947-07-15,11,,,Michèle Bonneton - avril 2012.jpg,Michèle Bonneton
Q3311616,Michèle Fournier-Armand,female,1946-07-28,11,,,,
Q33116807,Hédi Picquart,male,1956-01-07,11,,,,
Q33117389,Gilles Garachon,male,1955-03-11,11,,,,
Q33120554,Jérôme Pasquier,male,1957-04-10,11,,,,
Q33120631,Paul-Henry Hansen-Catta,male,1956-07-25,11,,,,
Q33121033,Bernard Prévost,male,1943-03-15,11,,,,
Q33122192,Antoine Grassin,male,1955-03-08,11,,,,
Q33122330,Christophe Lecourtier,male,1962-11-03,11,,,Christophe Lecourtier.jpg,
Q33122407,Stéphanie Rivoal,female,1971-07-09,11,,,Stéphanie Rivoal.jpg,
Q33123219,Philippe Vinogradoff,male,1956-01-27,11,,,,
Q33136070,Gilles Gascon,male,1967-01-21,11,,,,
Q33137282,Marc Vizy,male,1958-09-24,11,,,,
Q33137361,Pierre-François Mourier,male,1966-06-03,11,,,,
Q33139557,Naïma Charaï,female,1972-10-04,11,,,Naïma Charaï en avril 2019 (cropped).jpg,
Q33140156,Bertrand Dutheil de La Rochère,male,1946-02-19,11,,,,
Q33142338,Emmanuelle Wargon,female,1971-02-24,11,,,Emmanuelle Wargon.jpg,Emmanuelle Wargon
Q33151433,Jean-Michel Dumond,male,1953-02-24,11,,,,
Q33153081,Michel Miraillet,male,1960-04-10,11,,,"SnT2013 Closing Session - Friday, 21 June (9133586361).jpg",
Q33155041,Jules-Armand Aniambossou,male,1962-05,10,,,Jules-Armand Aniambossou.jpg,Jules-Armand Aniambossou
Q33155926,Benjamin Dubertret,male,1973-05-14,11,,,,
Q33168069,Pascale Andréani,female,1955-04-06,11,,,Pascale Andréani - 2016 (cropped).jpg,
Q33170148,Patrick Hénault,male,1940-10-04,11,,,,
Q33172434,Clément Beaune,male,1981-08-14,11,,,Clément Beaune.jpg,Clément Beaune
Q33176686,René Roudaut,male,1951-10-07,11,,,,
Q33177530,Olivier Chambard,male,1962-05-25,11,,,2020-02-20 Olivier Chambard 4.jpg,
Q33180548,Élisabeth Beton-Delègue,female,1955-01-02,11,,,Elisabeth Beton Delègue 2012.png,Élisabeth Beton Delègue
Q33180792,Jean-Charles Berthonnet,male,1957-02-27,11,,,,
Q33181054,Jean-Michel Despax,male,1954-12-15,11,,,,
Q33182132,Martine Dorance,female,1953-05-24,11,,,,
Q33183681,Stéphane Gruenberg,male,1962-02-05,11,,,,
Q33186421,Florence Mangin,female,1958-12-14,11,,,,
Q33195523,Daniel-Georges Courtois,male,1956-08-29,11,,,,
Q33197922,Alain Rouquié,male,1939-02-11,11,,,,
Q33199466,Christophe Penot,male,1955-09-22,11,,,,
Q33203189,Frank Cecconi,male,1962-07-17,11,,,,
Q3320818,Monique Cerisier-ben Guiga,female,1942-06-20,11,2021-05-09,11,Monique Cerisier-ben Guiga.jpg,Monique Cerisier-ben Guiga
Q3320833,Monique Denise,female,1941-05-22,11,,,Monique Denise 1988 (cropped).png,
Q3320860,Monique Iborra,female,1945-03-08,11,,,,Monique Iborra
Q3320904,Monique Orphé,female,1964-10-15,11,,,Monique-Orphé-1-2512.JPG,Monique Orphé
Q3320908,Monique Papon,female,1934-10-05,11,2018-06-04,11,,Monique Papon
Q3320916,Monique Rabin,female,1954-07-02,11,,,Monique Rabin.jpg,Monique Rabin
Q33215541,Emmanuel Cohet,male,1965-07-13,11,,,,
Q33216203,Christian Lechervy,male,1963-10-01,11,,,,
Q33216992,Francis Hurtut,male,1949-05-21,11,,,,
Q33218055,Frédéric Journès,male,1968-10-25,11,,,,
Q33220326,Thierry Viteau,male,,,,,,
Q33220580,Yvon Roé d'Albert,male,1945-10-04,11,,,,
Q33223797,Patrick Chrismant,male,1947-04-12,11,,,,
Q33226901,Didier Lopinot,male,1954-09-12,11,,,,
Q33230494,Agnès Pannier-Runacher,female,1974-06-19,11,,,Agnès Pannier-Runacher portrait 2.jpg,Agnès Pannier-Runacher
Q33232520,Christine Robichon,female,1956-09-29,11,,,,
Q33237648,Pierre Jacquemot,male,1946-06-12,11,,,,
Q33242697,Bettina Laville,female,1951-06-25,11,,,,
Q33245821,Laurent Dejoie,male,1955-10-15,11,,,,
Q33251677,Michel Prom,male,1955-11-22,11,,,,
Q33252763,Patrick Nicoloso,male,1952-04-03,11,,,,
Q33253467,Alain du Boispéan,male,1951-08-02,11,,,,
Q33253789,Dominique de Combles de Nayves,male,1954-09-13,11,,,,
Q33255665,Gilles Bonnaud,male,1951-02-16,11,,,,
Q3325901,Mouloud Aounit,male,1953-02-23,11,2012-08-10,11,MouloudAounit20071.JPG,
Q33259813,Kareen Rispal,female,1960-09-18,11,,,Kareen Rispal at the Enterprising Culture event in 2017 (26495357499).jpg,Kareen Rispal
Q33260428,Frédéric Mondoloni,male,1971-09-23,11,,,,
Q33262364,Anne Gazeau-Secret,female,1947-12-26,11,,,,
Q33263221,Philippe Lacoste,male,1958-09-23,11,,,"Philippe Lacoste, Ambassadeur de France aux Comores.jpg",
Q3327471,Muguette Jacquaint,female,1942-05-12,11,,,Muguette-Jacquaint.jpg,
Q33280111,Alain Griset,male,1953-05-30,11,,,Alain Griset (cropped).jpg,Alain Griset
Q3328120,Muriel Marland-Militello,female,1943-07-30,11,2021-02-25,11,Muriel Marland-Militello.jpg,Muriel Marland-Militello
Q3328127,Muriel Pénicaud,female,1955-03-31,11,,,Portrait Muriel Pénicaud (cropped).jpg,Muriel Pénicaud
Q33282458,Olivier Taprest,male,1964-10-03,11,,,,
Q33283620,Patrick Gautrat,male,1944-03-21,11,,,,
Q33283975,Jean-Hugues Simon-Michel,male,1965-10-01,11,,,,
Q33284056,Antoine Noguier,male,1962-01-26,11,,,,
Q33285073,Marie-Annick Bourdin,female,1959-07-26,11,,,,
Q33285914,Claire Bodonyi,female,1972-04-25,11,,,,
Q33287636,Anne Grillo,female,1967-05-30,11,,,,
Q33288255,Edouard de Lamaze,male,1954-04-28,11,,,,
Q33288664,Patrice Paoli,male,1956-12-22,11,,,,
Q33304604,Cyril Nauth,male,1981-12-19,11,,,,Cyril Nauth
Q3331532,Myriam Martin,female,1968-03-17,11,,,Myriam Martin.jpg,
Q3332699,Olivier Véran,male,1980-04-22,11,,,Olivier Véran - Juillet 2012.jpg,Olivier Véran
Q33330814,Benoît Loeuillet,male,1972-05-02,11,,,,
Q33342289,Michèle Vullien,female,1944-01-18,11,,,,
Q3334944,Nadine Morano,female,1963-11-06,11,,,Nadine Morano 2012.JPG,Nadine Morano
Q3336265,Nassimah Dindar,female,1960-01-20,11,,,Portrait-Nassimah-Dindar (cropped).jpg,Nassimah Dindar
Q3336315,Natacha Bouchart,female,1963-05-29,11,,,Émission de radio Europe Midi - 5 septembre 2014 24 (cropped).JPG,Natacha Bouchart
Q3336553,Nathalie Chabanne,female,1973-01-03,11,,,Photo Nathalie Chabanne.jpg,
Q3340073,Nicolas Bay,male,1977-12-21,11,,,"Portrait de Nicolas Bay, avril 2022.jpg",Nicolas Bay
Q3340186,Nicolas Chapuis,male,1957-11-08,11,,,Nicolas Chapuis.jpg,
Q3340260,Nicolas Dhuicq,male,1960-11-29,11,,,Manif pour tous Paris 2013-01-13 n12.jpg,Nicolas Dhuicq
Q3340330,Nicolas Forissier,male,1961-02-17,11,,,"Minister of State for Agriculture, Food Processing, Fisheries and Rural Affairs of France, Nicolas Forissier.jpg",Nicolas Forissier
Q334065,Cédric Villani,male,1973-10-05,11,,,Cedric Villani at his office 2015 n3.jpg,Cédric Villani
Q3340664,Nicolas Perruchot,male,1966-07-09,11,,,Portrait de Nicolas Perruchot pris en mai 2014.JPG,Nicolas Perruchot
Q3340996,Nicole Ameline,female,1952-07-04,11,,,Nicoleameline5.jpg,Nicole Ameline
Q3341021,Nicole Catala,female,1936-02-02,11,,,,
Q3341045,Nicole Feidt,female,1936-02-08,11,,,,
Q3349184,Odette Grzegrzulka,female,1947-03-01,11,2019-11-30,11,,Odette Grzegrzulka
Q3349217,Odette Terrade,female,1949-02-21,11,,,Odette Terrade.jpg,Odette Terrade
Q3349250,Odile Remik-Adim,female,1957-08-19,11,2011-11-14,11,,
Q3349257,Odile Saugues,female,1943-01-26,11,,,,Odile Saugues
Q3350769,Olivier Audibert-Troin,male,1960-08-16,11,,,,
Q3350868,Olivier Buquen,male,1964-06-15,11,,,Photo Olivier Buquen.jpg,
Q3350896,Olivier Carré,male,1961-03-16,11,,,Olivier Carré.jpg,Olivier Carré
Q3350961,Olivier Dassault,male,1951-06-01,11,2021-03-07,11,Olivier Dassault.jpg,Olivier Dassault
Q3350983,Olivier Dosne,male,1961-01-20,11,,,Olivier Dosne.jpg,
Q3351009,Olivier Falorni,male,1972-03-27,11,,,Olivier Falorni (cropped).jpg,Olivier Falorni
Q3351018,Olivier Faure,male,1968-08-18,11,,,Portrait d'Olivier Faure.jpg,Olivier Faure
Q3351111,Olivier Jardé,male,1953-03-28,11,,,Olivier Jardé photo du journal de campagne - législatives 2012.jpg,Olivier Jardé
Q3351188,Olivier Marleix,male,1971-02-06,11,,,Olivier Marleix.jpg,Olivier Marleix
Q3351279,Olivier Pichon,male,1949-06-30,11,,,,
Q3351289,Olivier Poivre d'Arvor,male,1958-07-30,11,,,Olivier Poivre d'Arvor 2016.jpg,
Q3351371,Olivier Schrameck,male,1951-02-27,11,,,Olivier Schrameck.jpg,
Q336046,Robert Badinter,male,1928-03-30,11,,,Robert Badinter.jpg,Robert Badinter
Q3362584,Paola Zanetti,female,1976-09-01,11,,,,
Q3362697,Pap Ndiaye,male,1965-10-25,11,,,Pap Ndiaye.jpg,Pap Ndiaye
Q3367309,Pascal Brindeau,male,1974-06-20,11,,,Portrait Pascal Brindeau.JPG,Pascal Brindeau
Q3367334,Pascal Cherki,male,1966-09-01,11,,,Pascal cherki député.jpg,Pascal Cherki
Q3367366,Pascal Deguilhem,male,1956-02-09,11,,,Pascal DEGUILHEM portrait 2012-2.jpg,Pascal Deguilhem
Q3367510,Pascal Meunier,male,1953-03-19,11,,,,Pascal Meunier (diplomat)
Q3367532,Pascal Ménage,male,1960-05-21,11,,,,
Q3367564,Pascal Popelin,male,1967-02-27,11,,,PopelinST2dec08.JPG,
Q3367654,Pascale Boistard,female,1971-01-04,11,,,PBoistard.jpg,Pascale Boistard
Q3367676,Pascale Got,female,1961-04-01,11,,,,Pascale Got
Q3368900,Patrice Carvalho,male,1952-11-15,11,,,,
Q3368901,Patrice Calmejane,male,1960-02-06,11,,,,Patrice Calméjane
Q3368960,Patrice Joly,male,1957-05-05,11,,,Joly Patrice.jpg,
Q3368994,Patrice Martin-Lalande,male,1947-12-02,11,,,Patrice Martin-Lalande.jpg,Patrice Martin-Lalande
Q3369075,Patricia Adam,female,1953-04-15,11,,,Patricia Adam par Claude Truong-Ngoc septembre 2015.jpg,Patricia Adam
Q3369219,Patrick Beaudouin,male,1953-04-07,11,,,Patrick Beaudoin.jpg,Patrick Beaudouin
Q3369282,Patrick Braouezec,male,1950-12-11,11,,,Patrick Braouezec.jpg,Patrick Braouezec
Q3369496,Patrick Gérard,male,1957-12-30,11,,,Michel Aoun et Patrick Gérard à Strasbourg (2018).png,
Q3369515,Patrick Herr,male,1945-05-21,11,,,,
Q3369516,Patrick Hetzel,male,1964-07-02,11,,,Patrick HETZEL.JPG,Patrick Hetzel
Q3369520,Patrick Hoguet,male,1940-05-23,11,2021-02-27,11,,Patrick Hoguet
Q3369543,Patrick Jeanne,male,1948-02-11,11,,,,
Q3369557,Patrick Karam,male,1961-02-08,11,,,UMP meeting Paris regional elections 2010-03-17 n06.jpg,Patrick Karam
Q3369559,Patrick Kanner,male,1957-04-29,11,,,Patrick Kanner par Claude Truong-Ngoc septembre 2014.jpg,Patrick Kanner
Q3369594,Patrick Lassourd,male,1942-09-03,11,2003-08-28,11,,
Q3369610,Patrick Lebreton,male,1963-09-06,11,,,PatrickLebreton02.jpg,Patrick Lebreton
Q3369623,Patrick Lemasle,male,1952-05-18,11,,,2013-01-27 Patrick Lemasle.jpg,Patrick Lemasle
Q3369647,Patrick Louis,male,1955-10-22,11,,,,Patrick Louis
Q3369658,Patrick Malavieille,male,1962-10-10,11,,,,
Q3369813,Patrick Rimbert,male,1944-07-20,11,,,"Patrick Rimbert, mairie de Nantes.jpg",Patrick Rimbert
Q3369873,Patrick Sève,male,1952-05-14,11,,,,
Q3369924,Patrick Vignal,male,1958-01-22,11,,,Patrick Vignal.jpg,Patrick Vignal
Q3370296,Paul-Henri Cugnenc,male,1946-06-01,11,2007-07-03,11,,Paul-Henri Cugnenc
Q3370451,Paul Alliès,male,1945-06-08,11,,,,
Q3370659,Paul Blanc,male,1937-01-29,11,,,,Paul Blanc
Q3371068,Paul Dhaille,male,1951-06-12,11,,,,
Q3371147,Paul Durieu,male,1947-07-08,11,,,,
Q3371531,Paul Jeanneteau,male,1957-10-14,11,,,,Paul Jeanneteau
Q3371800,Paul Masson,male,1920-07-21,11,2009-05-28,11,,
Q3371854,Paul Molac,male,1962-05-21,11,,,FIL 2013 - remise des trophées championnat national des bagadoù 2013 - Paul Molac.JPG,Paul Molac
Q3371962,Paul Patriarche,male,1934-11-19,11,2019-08-09,11,,
Q3372063,Paul Quilès,male,1942-01-27,11,2021-09-24,11,Paul Quilès.jpg,Paul Quilès
Q3372149,Paul Salen,male,1949-06-17,11,,,Paul Salen hémicycle-2.jpg,
Q3372638,Paulette Guinchard-Kunstler,female,1949-10-03,11,2021-03-04,11,Législatives Doubs 2012 003.jpg,Paulette Guinchard-Kunstler
Q3378990,Philip Cordery,male,1966-04-17,11,,,Philip Cordery.jpg,
Q3379238,Philippe Arnaud,male,1949-02-01,11,2018-09-16,11,,
Q3379248,Philippe Auberger,male,1941-12-15,11,,,,
Q3379308,Philippe Bas,male,1958-07-20,11,,,Phbas6juin12 (cropped).JPG,Philippe Bas
Q3379312,Philippe Baumel,male,1961-11-14,11,,,Philippe BAUMEL.jpg,
Q3379341,Philippe Berta,male,1960-04-11,11,,,Philippe Berta 02.jpg,Philippe Berta
Q3379355,Philippe Bies,male,1964-01-14,11,,,Philippe Bies par Claude Truong-Ngoc juin 2013.jpg,
Q3379424,Philippe Boënnec,male,1951-04-21,11,,,,Philippe Boënnec
Q3379439,Philippe Briand,male,1960-10-26,11,,,Philippe Briand - Saint-Cyr-Loire - 151014.jpg,Philippe Briand
Q3379470,Philippe Buisson,male,1969-12-24,11,,,PHILIPPE-BUISSON-MAIRE-LIBOURNE-PDT-CALI.jpg,
Q3379573,Philippe Chaulet,male,1942-07-28,11,,,,
Q3379696,Philippe Decaudin,male,1944-09-06,11,2011-05-28,11,,
Q3379749,Philippe Doucet,male,1961-05-16,11,,,"Philippe Doucet, Maire d'Argenteuil.jpg",
Q3379784,Philippe Dunoyer,male,1968-01-11,11,,,,Philippe Dunoyer
Q3379805,Philippe Esnol,male,1954-04-02,11,,,Philippe Esnol.jpg,
Q3379827,Philippe Faure,male,1950-06-13,11,,,Philippe Faure.jpg,
Q3379832,Philippe Feneuil,male,1950-01-26,11,,,,
Q3379838,Philippe Folliot,male,1963-07-14,11,,,Photo Philippe FOLLIOT.jpg,Philippe Folliot
Q3379940,Philippe Gosselin,male,1966-10-23,11,,,Philippe Gosselin 1.JPG,Philippe Gosselin
Q3379945,Philippe Goujon,male,1954-04-30,11,,,Philippegoujon.jpg,Philippe Goujon
Q3380032,Philippe Houillon,male,1951-12-15,11,,,,Philippe Houillon
Q3380089,Philippe Kaltenbach,male,1966-01-09,11,,,Kaltenbach.jpg,
Q3380099,Philippe Kemel,male,1948-06-28,11,,,Kemel.jpg,Philippe Kemel
Q3380117,Philippe Labeyrie,male,1938-04-29,11,2012-10-13,11,,Philippe Labeyrie
Q3380141,Philippe Langenieux-Villard,male,1955-05-20,11,,,,Philippe Langenieux-Villard
Q3380156,Philippe Laurent,male,1954-05-14,11,,,Philippe Laurent (homme politique) Photo officielle juillet 2007.jpg,
Q3380180,Philippe Le Ray,male,1968-06-16,11,,,FIL 2017 - Philippe Le Ray - 8462.jpg,
Q3380226,Philippe Leroy,male,1940-02-03,11,2019-08-19,11,,Philippe Leroy (politician)
Q3380285,Philippe Madrelle,male,1937-04-21,11,2019-08-27,11,"Président du Conseil général de la Gironde, Philippe Madrelle.jpg",Philippe Madrelle
Q3380329,Philippe-Armand Martin,male,1949-04-28,11,,,,Philippe-Armand Martin
Q3380331,Philippe Martin,male,1953-11-22,11,,,Philippe Martin 2.jpg,Philippe Martin (politician)
Q3380365,Philippe Meirieu,male,1949-11-29,11,,,Philippe Meirieu - Meeting Eva Joly.jpg,Philippe Meirieu
Q3380427,Philippe Morenvillier,male,1965-12-06,11,,,,Philippe Morenvillier
Q3380441,Philippe Nachbar,male,1950-09-26,11,,,,Philippe Nachbar
Q3380452,Philippe Nogrix,male,1942-06-03,11,,,Philippe Nogrix Saint-Méen-le-Grand 2007.jpg,
Q3380453,Philippe Noguès,male,1955-05-07,11,,,Philippe Noguès à la fête de la Rose.jpg,
Q3380514,Philippe Pemezec,male,1955-09-25,11,,,Philippe Pemezec in 2010.jpg,
Q3380642,Philippe Richert,male,1953-05-22,11,,,Philippe Richert par Claude Truong-Ngoc janvier 2016.jpg,Philippe Richert
Q3380665,Philippe Rouault,male,1962-12-17,11,,,,
Q3380795,Philippe Tourtelier,male,1948-07-29,11,,,,Philippe Tourtelier
Q3380857,Philippe Vigier,male,1958-02-03,11,,,Philippe Vigier 2015.jpg,Philippe Vigier
Q3380870,Philippe Vitel,male,1955-02-22,11,,,Philippe Vitel.jpg,Philippe Vitel
Q3380873,Philippe Vuilque,male,1956-01-29,11,,,Philippe Vuilque 24.jpg,Philippe Vuilque
Q3381035,Philippe Étienne,male,1955-12-24,11,,,Philippe Étienne 2020 (cropped).jpg,Philippe Étienne
Q3382822,Pierre-André Périssol,male,1947-04-30,11,,,Pierre-André Périssol.jpg,Pierre-André Périssol
Q3382825,Pierre-André Wiltzer,male,1940-10-31,11,,,,
Q3382938,Pierre-Christophe Baguet,male,1955-05-11,11,,,PC Baguet au famillathlon92 - 2011.09.25.jpg,Pierre-Christophe Baguet
Q3383278,Pierre-Louis Fagniez,male,1939-12-06,11,,,Pierre louis.jpg,
Q3383371,Pierre-Mathieu Duhamel,male,1956-11-17,11,,,,
Q3383554,Pierre-Yves Collombat,male,1945-07-18,11,,,Pierre-Yves Collombat en 2011.jpg,Pierre-Yves Collombat
Q3383665,Pierre Albertini,male,1944-11-22,11,,,,Pierre Albertini (politician)
Q3383700,Pierre Amouroux,male,1937-02-07,11,2009-04-16,11,,
Q3383795,Pierre Aubry,male,1931-03-28,11,2014-10-22,11,,
Q3383819,Pierre Aylagas,male,1942-07-24,11,,,DeputeXIVeLegVeRep-Pierre Aylagas.jpg,
Q3383995,Pierre Biarnès,male,1932-01-17,11,2022-07-18,11,,
Q3384154,Pierre Bourguignon,male,1942-02-06,11,2019-03-27,11,Pierre Bourguignon.jpg,Pierre Bourguignon
Q3384224,Pierre Buhler,male,1954-03-21,11,,,BTyszkiewicz.jpg,
Q3384241,Pierre Bédier,male,1957-09-30,11,,,Pierre Bédier.JPG,Pierre Bédier
Q3384284,Pierre Carassus,male,1943-05-08,11,,,Pierre Carassus.jpg,
Q3384288,Pierre Cardo,male,1949-08-28,11,,,Pierre CARDO.jpg,Pierre Cardo
Q3384836,Pierre Ducout,male,1942-12-12,11,,,Pierre Ducout.png,
Q33848903,Évelyne Decorps,female,1957-06-14,11,,,,
Q3385274,Pierre Gosnat,male,1948-08-20,11,2015-01-25,11,,Pierre Gosnat
Q3385439,Pierre Hellier,male,1942-01-14,11,,,,
Q3385486,Pierre Hériaud,male,1936-08-23,11,,,,
Q3385575,Pierre Jarlier,male,1954-07-14,11,,,,Pierre Jarlier
Q3385764,Pierre Lang,male,1947-06-13,11,,,,Pierre Lang
Q3385791,Pierre Larrouturou,male,1964-10-19,11,,,Europe Ecologie 92 regional elections 2010-02-05 n03.jpg,Pierre Larrouturou
Q3385940,Pierre Lequiller,male,1949-12-04,11,,,Pierre Lequiller par Claude Truong-Ngoc mai 2013.jpg,Pierre Lequiller
Q3386035,Pierre Léautey,male,1946-12-12,11,,,,
Q3386053,Pierre Lévy,male,1955-08-05,11,,,2021 Pierre Lévy (diplomat).jpg,
Q3386241,Pierre Menjucq,male,1937-09-26,11,,,,
Q3386268,Pierre Micaux,male,1930-10-26,11,2013-08-17,11,,
Q3386344,Pierre Morange,male,1956-09-08,11,,,,Pierre Morange
Q3386399,Pierre Ménat,male,1950-08-12,11,,,Pierre Ménat.jpg,
Q3386579,Pierre Petit,male,1930-01-22,11,2022-02-04,11,,Pierre Petit (politician)
Q3387280,Pierre Vial,male,1942-12-25,11,,,Pierre-Vial-AMI-DR-1024x565 (cropped).png,Pierre Vial
Q3387740,Pierre de Villiers,male,1956-07-26,11,,,Pierre de Villiers par Claude Truong-Ngoc septembre 2015.jpg,Pierre de Villiers
Q3400568,Pouria Amirshahi,male,1972-03-27,11,,,Pouria Amirshahi.jpg,Pouria Amirshahi
Q3411908,Périco Légasse,male,1959-03-21,11,,,Périco Légasse Forum France Culture Sciences 2016.JPG,
Q3420826,Raymond Durand,male,1945-10-01,11,,,,
Q3420948,Raymond Jean,male,1925-11-21,11,2012-04-03,11,,Raymond Jean
Q3420976,Raymond Lancelin,male,1944-03-15,11,,,,
Q3421271,Raymonde Le Texier,female,1939-10-29,11,,,,Raymonde Le Texier
Q3421399,Razzy Hammadi,male,1979-02-22,11,,,,Razzy Hammadi
Q3424887,Renaud Gauquelin,male,1954-11-07,11,,,Renaud Gauquelin 2.jpg,
Q3424934,Renaud Muselier,male,1959-05-06,11,,,Renaud MUSELIER.jpg,Renaud Muselier
Q3425715,René-Paul Savary,male,1953-01-03,11,,,René-Paul Savary.jpg,
Q3425719,René-Paul Victoria,male,1954-08-27,11,,,,René-Paul Victoria
Q3425753,René André,male,1942-07-03,11,,,,
Q3425904,René Bouin,male,1937-04-23,11,2018-10-07,11,,René Bouin
Q3426037,René Couanau,male,1936-07-10,11,,,René Couaneau.jpeg,René Couanau
Q3426115,René Dosière,male,1941-08-03,11,,,René Dosière par Claude Truong-Ngoc juin 2013.jpg,René Dosière
Q3426154,René Dutin,male,1933-12-18,11,2019-10-18,11,,
Q3426242,René Galy-Dejean,male,1932-03-16,11,,,,
Q3426535,René Leroux,male,1952-03-23,11,2018-05-30,11,,
Q3426851,René Rouquet,male,1946-02-15,11,,,,René Rouquet
Q3430626,Richard Cazenave,male,1948-03-17,11,,,Richard Cazenave.jpg,
Q3430701,Richard Dell'Agnola,male,1949-02-06,11,,,Richard Dell'Agnola.jpg,Richard Dell'Agnola
Q3430759,Richard Ferrand,male,1962-07-01,11,,,Richard Ferrand 2008.jpg,Richard Ferrand
Q3431340,Richard Yung,male,1947-09-22,11,,,Richard Yung.jpg,Richard Yung
Q3434615,Robert Borrel,male,1934-01-25,11,,,Robert Borrel.jpg,
Q3434965,Robert Diat,male,1955-11-20,11,,,,
Q3435654,Robert Lamy,male,1941-07-30,11,,,,
Q3435719,Robert Lecou,male,1950-07-25,11,,,Robertlecou.JPG,Robert Lecou
Q3435767,Robert Lion,male,1934-07-28,11,2019-09-13,11,Europe Ecologie closing rally regional elections 2010-03-10 n03.jpg,
Q3438379,Rodolphe Thomas,male,1962-08-08,11,,,MoDem regional elections 2010-01-24 n12.jpg,Rodolphe Thomas
Q3438605,Roger-Gérard Schwartzenberg,male,1943-04-17,11,,,Portrait Roger-Gérard Schwartzenberg.jpg,Roger-Gérard Schwartzenberg
Q3438661,Roger Auque,male,1956-01-11,11,2014-09-08,11,,Roger Auque
Q3438730,Roger Boullonnois,male,1942-03-16,11,,,,
Q3438980,Roger Franzoni,male,1920-02-01,11,2008-11-02,11,,
Q3439235,Roger Madec,male,1950-10-27,11,,,Roger Madec.jpg,Roger Madec
Q3439279,Roger Meï,male,1935-05-03,11,,,Roger mei.jpg,Roger Meï
Q3439997,Roland Chassain,male,1947-02-05,11,2021-02-09,11,,Roland Chassain
Q3440013,Roland Courteau,male,1943-02-24,11,,,"Roland Courteau, Sénateur de l'Aude.png",Roland Courteau
Q3440066,Roland Garrigues,male,1953-01-01,11,,,Roland Garrigues.jpg,
Q3440122,Roland Jourdain,male,1964-04-28,11,,,Rolan Jourdain RdR2002.jpg,Roland Jourdain
Q3440191,Roland Muzeau,male,1951-11-05,11,,,,Roland Muzeau
Q3440221,Roland Povinelli,male,1941-08-09,11,2020-05-11,11,Roland Povinelli.jpg,Roland Povinelli
Q3440227,Roland Prédiéri,male,1927-01-20,11,2020-11-30,11,,
Q3440291,Roland Vuillaume,male,1935-04-12,11,,,,
Q3441594,Ronan Kerdraon,male,1962-07-16,11,,,,
Q3455745,Régis Juanico,male,1972-02-05,11,,,Régis Juanico 2.jpg,Régis Juanico
Q3456022,Rémi Féraud,male,1971-08-24,11,,,Rémi Féraud.jpg,
Q3456061,Rémi Pauvros,male,1952-07-01,11,,,Pauvros Rémi.JPG,
Q3470800,Samia Ghali,female,1968-06-10,11,,,Samia Ghali.jpg,Samia Ghali
Q3472000,Sandrine Hurel,female,1968-08-07,11,,,,Sandrine Hurel
Q3472011,Sandrine Mazetier,female,1966-12-16,11,,,Sandrine Mazetier.jpg,Sandrine Mazetier
Q3476900,Sébastien Nadot,male,1972-07-08,11,,,S.Nadot1.jpg,Sébastien Nadot
Q3479182,Serge Bardy,male,1947-11-06,11,,,,
Q3479211,Serge Blisko,male,1950-01-06,11,,,Serge Blisko.jpg,Serge Blisko
Q3479265,Serge Degallaix,male,1947-09-05,11,,,,
Q3479338,Serge Grouard,male,1959-03-19,11,,,,Serge Grouard
Q3479364,Serge Janquin,male,1943-08-05,11,,,,Serge Janquin
Q3479423,Serge Lepeltier,male,1953-10-12,11,,,Serge Lepeltier.jpg,Serge Lepeltier
Q3479435,Serge Martinez,male,1944-04,10,,,,
Q3479498,Serge Poignant,male,1947-11-01,11,,,,Serge Poignant
