id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q112264210,MPIANA NTUMBA Simon,male,,,,,,
Q112264211,MPONGO NKITA ILANGA NZALI Jean-Claude,male,,,,,,
Q112264212,MPOSHI KIBAMBE Dieudonné,male,,,,,,
Q112264213,MPUNGA MUSHA MUSHA Charles Guillaume,male,,,,,,
Q112264214,MPUTU YALIKO KELPER,male,,,,,,
Q112264215,MSAFIRI KYAKAKALA BENEZETH,male,,,,,,
Q112264216,MUANZA MUNYA Papy Bon Soleil,male,,,,,,
Q112264217,MUBA KITWA Damase,male,,,,,,
Q112264218,MUBAMBE WA LUMBULWA Khiler,male,,,,,,
Q112264219,MUBER THONIOT Serge,male,,,,,,
Q112264221,MUBONZI MURHOMULUME Bertin,male,,,,,,
Q112264229,MUFALME TAMBWE SOKORO,male,,,,,,
Q112264230,MUFULA JIVE JOSUE,male,,,,,,
Q112264231,Jean-Baptiste Muhindo Kasekwa,male,,,,,,
Q112264232,MUHINDO MULEMBERI VAHUMAWA Paul,male,,,,,,
Q112264234,MUKEBA M’FOUTA Albert – David,male,,,,,,
Q112264235,MUKENA YUMBA Patient,male,,,,,,
Q112264236,MUKENDI FONTSHI KANYINDA Serge,male,,,,,,
Q112264237,MUKONGA KASAMBA Arsène,male,,,,,,
Q112264239,MUKUNDI NYEMBO KAHUMBA Emmanuel,male,,,,,,
Q112264240,MULAMBA MPUTU Simon,male,,,,,,
Q112264241,MULUMBA KANZA Augustin,male,,,,,,
Q112264242,MUNDIA NEKE Pétillon,male,,,,,,
Q112264243,MUNGANGA GADIMBA GEMBI Cléophas,male,,,,,,
Q112264244,MUNKIE MBALI IBA Didier,male,,,,,,
Q112264245,MUNYOMO BASILWANGO Patrick,male,,,,,,
Q112264246,MUPASA LUKOBO Dhedhe,male,,,,,,
Q112264247,MUSAMBYA KABWE Freddy,male,,,,,,
Q112264248,Célestin Musao,male,,,,,,
Q112264249,MUSOMO WAPEMBE Guy,male,,,,,,
Q112264250,MUSUKULU BARANDE Emmanuel,male,,,,,,
Q112264251,MUTEULE MOROMORO MUTUEL,male,,,,,,
Q112264252,MUTOMBO KASONGO Germain,male,,,,,,
Q112264254,MWAMBA MANGBENZA Roger,male,,,,,,
Q112264255,MWAMBA MUKENGE Emile,male,,,,,,
Q112264256,MWANDO NSIMBA KABULO Christian,male,,,,,,
Q112264257,MWANGACHUCHU HIZI Edouard,male,,,,,,
Q112264258,MWANZA HAMISI SINGOMA,male,,,,,,
Q112264259,MWENZE WAKADILO Rosen,male,,,,,,
Q112264260,MWILANYA WILONDJA Nehémie,male,,,,,,
Q112264261,NDAMBIRE MAKUHA Stive,male,,,,,,
Q112264262,NDAYISIMYE HARERIMANA Justin,male,,,,,,
Q112264263,NDENGO BAPALEMBI Ernest,male,,,,,,
Q112264264,NDJOLOKO TAMBWE BATHE,male,,,,,,
Q112264265,NDOMBASI BANIKINA Ados,male,,,,,,
Q112264266,NEMBALEMBA ESSUKU Léon,male,,,,,,
Q112264267,NGADJOLE DHEBO Jean,male,,,,,,
Q112264268,NGALULA ILUNGA Eric,male,,,,,,
Q112264269,NGANDU KATUNDA Alphonse,male,,,,,,
Q112264270,NGANDU KAYEMBE Valentin,male,,,,,,
Q112264271,NGBANYO MBUNGA DETATO José,male,,,,,,
Q112264272,NGINDU SHINDANYI MUABI Espérant,male,,,,,,
Q112264273,NGOBE YOTO Hardy,male,,,,,,
Q112264274,NGOMBE NZEU Charles,male,,,,,,
Q112264275,NGWASI AKILIMALI Dieudonné,male,,,,,,
Q112264277,NSAFU BUTSHIEMUNI Daniel,male,,,,,,
Q112264278,NSASE MUETUTUIKALE Dieudonné,male,,,,,,
Q112264286,Cerveau Pitshou Nsingi Pululu,male,,,,,,
Q112264287,NSUMBU MUNTU KALAVO Pierre,male,,,,,,
Q112264288,Éliézer Ntambwe,male,,,,,,
Q112264289,NTUDI NSUNGU Noël,male,,,,,,
Q112264291,ODIANE DOUNE Paulin,male,,,,,,
Q112264292,OKFUNGU OHOTO Justin,male,,,,,,
Q112264293,OKOTO LOLAKOMBE Jean-Charles,male,,,,,,
Q112264296,OMPETA SHONDA Emmanuel,male,,,,,,
Q112264297,OSUMAKA LOFANGA Augustin,male,,,,,,
Q112264298,OTSHUDI OLAMBA René,male,,,,,,
Q112264299,PALUKU KAMAVU Eric,male,,,,,,
Q112264301,PEMBAMOTO KYALA Matthieu,male,,,,,,
Q112264302,RASHIDI BUKANGA Rubin,male,,,,,,
Q112264303,RUSIZE BYATERANA Christian,male,,,,,,
Q112264304,SAKATA MOKE TAWAB Garry,male,,,,,,
Q112264305,SEBUJANGWE KIRIVITA Bertin,male,,,,,,
Q112264306,SEGIHOBE BIGIRA Jean-Paul,male,,,,,,
Q112264307,SEKE NGEDI Alphonse,male,,,,,,
Q112264308,SEKESA SADIANGE Dieudonné,male,,,,,,
Q112264309,SENEMONA MOINGA Paul,male,,,,,,
Q112264320,SHISSO KONGOLO Hyancinthe,male,,,,,,
Q112264321,SIDO WAGIA Roger,male,,,,,,
Q112264322,SOMANA MONDALI Justin,male,,,,,,
Q112264323,SORIANO KITANIKA Abraham,male,,,,,,
Q112264324,SWEDI KANYADURU Richard,male,,,,,,
Q112264325,TAMBWE KATAMBWE André,male,,,,,,
Q112264326,TAMBWE LUBAMBA Jean-Marie,male,,,,,,
Q112264327,TAMBWE NGONGO MWANATSALI Maurice,male,,,,,,
Q112264329,TCHILEMB KABWIT Albert,male,,,,,,
Q112264330,TEPAGE TEDENDE Floribert,male,,,,,,
Q112264331,TOENGAHO LOKUNDO Faustin,male,,,,,,
Q112264332,TSHIBANGU BUAMUKOSO Georges,male,,,,,,
Q112264333,TSHIBANGU KABULA Freddy,male,,,,,,
Q112264334,Paul Tshilumbu Kantola,male,,,,,,
Q112264335,TSHIPAMA LUNGANGA TSHIAMA Martin,male,,,,,,
Q112264337,TSHISUMPA TSHIAKATUMBA Placide,male,,,,,,
Q112264338,TSHIZAINGA KAPUMBA Cédrick,male,,,,,,
Q112264339,TSHOMBA NTUNDU Collette,female,,,,,,
Q112264340,TSHONGBOLO MALENGA Janvier,male,,,,,,
Q112264341,TSUNDU TSUNDU Jonas,male,,,,,,
Q112264342,TUMBA MUKENDI André Léon,male,,,,,,
Q112264344,TUNDA KASONGO LUKALI Prosper,male,,,,,,
Q112264345,UNYON VAKPA KATUMBA Innocent,male,,,,,,
Q112264346,UVOYA UNENCAN Jean-Faustin,male,,,,,,
Q112264347,UYEWA CWINYA’AY Daniel,male,,,,,,
Q112264348,WIDJILOWO NE ITCHEND SAM D Martin,male,,,,,,
Q112264349,WUTE ELIKO Eugène,male,,,,,,
Q112264350,YEMBA POYO Boniface,male,,,,,,
Q112265471,ADIA LETI MAWA BAUDOUIN,,,,,,,
Q112265473,AGADI BUKANI BAKWA GEORGETTE,,,,,,,
Q112265474,AGBUMANA MOTINGA DIEUDONNE,,,,,,,
Q112265475,ALEKU KITIKA CYPRIEN,,,,,,,
Q112265476,ALENGE NADONYE GUSTAVE,,,,,,,
Q112265482,Ambuku Goty Watsakoke A.M.,,,,,,,
Q112265483,Amuri Kakibisha Serge,,,,,,,
Q112265484,Angalikiana Kalumbula,,,,,,,
Q112265485,Anziama Kamuzibani Dieudonne,,,,,,,
Q112265486,Asumani Likal Nganyo Jacques,,,,,,,
Q112265487,Atandele Songe Jean Bertin,,,,,,,
Q112265488,Athu-A-Guyimba Arthur,,,,,,,
Q112265489,Avongi Sandrion Yele Marie,,,,,,,
Q112265491,Aza Bhatre Martin,,,,,,,
Q112265492,Babala Wandu Fidele,,,,,,,
Q112265493,Bahati Vistange Emmenuel,,,,,,,
Q112265494,Baitsura Musowa Schadrac,,,,,,,
Q112265495,Bakambe Shesha Jacques,,,,,,,
Q112265496,Bakungu Mythondeke D.j,,,,,,,
Q112265497,Bala Bala Kawa Nganda,,,,,,,
Q112265498,Balembo Balama Kasomba Ed.,,,,,,,
Q112265499,Balengola Banyele Henry,,,,,,,
Q112265500,Balume Tussi Valentin,,,,,,,
Q112265501,Bangalyba Baly Jean Pierre,,,,,,,
Q112265502,Banganyigabo Kanyeshuli B.,,,,,,,
Q112265503,Banza Lupusa Biata Biale B,,,,,,,
Q112265504,Banze Bwana Kasongo,,,,,,,
Q112265505,Bapolisi Buhuga Polepole P.,,,,,,,
Q112265506,Barihima Ka-Butsiri Jean Bosco,,,,,,,
Q112265507,Bashala Kantu A Milandu,,,,,,,
Q112265508,Bashizi Zirimwagabo Manasse,,,,,,,
Q112265509,Bashomberwa Lalia Marthe,,,,,,,
Q112265510,Bata Kyala Ngangu Seraphin,,,,,,,
Q112265511,Bayoli Kambale Godefroid,,,,,,,
Q112265512,Beya Mubiayi Bertin,,,,,,,
Q112265513,Beya Wa Kabemba Jean,,,,,,,
Q112265514,Beyeye Djema Christophe,,,,,,,
Q112265515,Biasima Lala Rose,,,,,,,
Q112265516,Bidiu Nkebi Lajos,,,,,,,
Q112265517,Bie Bongenge Micheline,,,,,,,
Q112265518,Bieto Kutoma Silumbanza,,,,,,,
Q112265519,Birindwa Chankire Solid,,,,,,,
Q112265520,Bitakuya Dunia Puis,,,,,,,
Q112265521,Bitakwira Bihona-Hayi Justin,,,,,,,
Q112265522,Bofassa Djema Charles,,,,,,,
Q112265523,Bokona Wipa Bonzal Francois,,,,,,,
Q112265524,Bolenge Yoma Titchou,,,,,,,
Q112265525,Bondomiso Bebisyame Celestin,,,,,,,
Q112265527,Bonsomi Mokpami Jean Bosco,,,,,,,
Q112265528,Bonyoma Falanga Jacques Yves,,,,,,,
Q112265529,Bope Lobo Albert,,,,,,,
Q112265530,Bopolo Mbongeza Mbunga,,,,,,,
Q112265531,Bosaga Sumaili Jean Dieudonne,,,,,,,
Q112265532,Botoko Imeka Leon,,,,,,,
Q112265533,Botoro Bodias Michel,,,,,,,
Q112265535,Boyenda Ayela Cyrille,,,,,,,
Q112265536,Buherwa Lupini Desire,,,,,,,
Q112265537,Bukamba Lufungula Gandhi,,,,,,,
Q112265538,Bukasa Ngo Enin Flavien,,,,,,,
Q112265539,Bule Gbangolo Basabe Moh.,,,,,,,
Q112265540,Bunda Bitendwa Jeanne,,,,,,,
Q112265541,Bununda Baroki With Xavier,,,,,,,
Q112265542,Bura Pulunyo Cajetan Maurice,,,,,,,
Q112265543,Bussa Tongba Jena Lucien,,,,,,,
Q112265544,Byenge Mukabi Nzuji David,,,,,,,
Q112265545,Chokwe Cembo Moïse,,,,,,,
Q112265546,Chum Murish Lovy,,,,,,,
Q112265547,Dembo Olama Marie-Therese,,,,,,,
Q112265548,Dhetchouvi Matchu-Mandje,,,,,,,
Q112265549,Dianzenza Mayasilwa Annie,,,,,,,
Q112265550,Dikuyi Muboyayi Anaclet,,,,,,,
Q112265551,Dimandja Ambowa Feza Elysee,,,,,,,
Q112265552,Dishashi Kalenga Hubert,,,,,,,
Q112265553,Diumasumbu Andre,,,,,,,
Q112265554,Diur Katond Gaspard,,,,,,,
Q112265555,Djema Ngoy Luma Joseph,,,,,,,
Q112265556,Dumbi Mbadu Flory,,,,,,,
Q112265557,Dunia Barakani Faustin,,,,,,,
Q112265558,Ebweme Yonzaba Jacques,,,,,,,
Q112265559,Edo Kasongo Bin Lilonda,,,,,,,
Q112265560,Egwake Ya Ngembe Omer,,,,,,,
Q112265561,Ejiba Yamapia Evariste,,,,,,,
Q112265562,Ekam Wina Ferdinand,,,,,,,
Q112265563,Ekpoli Lenti Marie Louise,,,,,,,
Q112265566,Engunda Litimba Denis,,,,,,,
Q112265567,Etula Libange Ernest,,,,,,,
Q112265568,Ewanga Isewanga Iwoka,,,,,,,
Q112265569,Fangbi Ngindo Kekpe Popolipo Gabriel,,,,,,,
Q112265570,Fono Makiasi Fulgence,,,,,,,
Q112265571,Furabo Tondabo Mylet,,,,,,,
Q112265572,Gapemonoko Lobotdumba Jean Marie,,,,,,,
Q112265573,Gbandazwa Masibando Chrysostome,,,,,,,
Q112265574,Gema Di Mageko Oscar,,,,,,,
Q112265575,Gibga Gite Albert,,,,,,,
Q112265576,Guyeni Masili Bernard,,,,,,,
Q112265577,Guyzanga Guyandiga Cleophas,,,,,,,
Q112265578,Idambituo Bakaato Jean Baudouin,,,,,,,
Q112265579,Ilunga Kambala Musasa Robert,,,,,,,
Q112265580,Ilunga Kazadi Benjamin,,,,,,,
Q112265581,Ipalaka Yobwa Joseph,,,,,,,
Q112265582,Isomela Iyongha Lofalata Freddy,,,,,,,
Q112265583,Iyamuleme Baragomanwa Cyprien,,,,,,,
Q112265584,Kabagambe Magbo Claude,,,,,,,
Q112265619,Kabengela Ngoy Dominique,,,,,,,
Q112265621,Kabimbi Ngoy Mwana Goy Che,,,,,,,
Q112265623,Kabongo Mpongo Leon,,,,,,,
Q112265625,Kadima Lubemba Alexis,,,,,,,
Q112265627,Kaditanga Kikwanza Toussaint,,,,,,,
Q112265629,Kafindo Bin Kosamu Maurice,,,,,,,
Q112265631,Kahembe Rwandinda Bigaruka J.C.,,,,,,,
Q112265633,Kahusu Makwela Jean,,,,,,,
Q112265635,Kakudji Yumba Sophie,,,,,,,
Q112265637,Kakule Byatekwa Enoch,,,,,,,
Q112265638,Kakule Molo Pheresie,,,,,,,
Q112265639,Kakule Sumbusu Muhima,,,,,,,
Q112265640,Kalaba Sankwe Brigitte,,,,,,,
Q112265641,Kalau Ngungu Gode,,,,,,,
Q112265643,Kalema Losona Jean Pierre,,,,,,,
Q112265644,Kalembe Kiboko Vano,,,,,,,
Q112265647,Kalenga Wa Kubwilu Jean Jacques,,,,,,,
Q112265649,Kalombo Tambwa Francis,,,,,,,
Q112265651,Kalonji Tshisenge Omar,,,,,,,
Q112265653,Kamate Lukundu Jerome,,,,,,,
Q112265655,Kambala Ilunga Faustin,,,,,,,
Q112265656,Kambale Kalimumbalu Dieudonne,,,,,,,
Q112265658,Kambale Lusengebonane Jerome,,,,,,,
Q112265661,Kamona Yumba Dieudonne,,,,,,,
Q112265662,Kamoni Mokota Lissa Jean Marie,,,,,,,
Q112265663,Kanku Bukasa Tshibuabua Clement,,,,,,,
Q112265664,Kanyegere Lwaboshi Samuel,,,,,,,
Q112265666,Kanyi Nzia Donatien,,,,,,,
Q112265667,Kapindo Tundwa Perpetue,,,,,,,
Q112265669,Kapuya Tshimankinda Venance,,,,,,,
Q112265671,Kasereka Vukutu Edmondus,,,,,,,
Q112265673,Kashindi Assumani Alain Jean Pierre,,,,,,,
Q112265675,Kasindi Yumbe Sulbali Zephirin,,,,,,,
Q112265677,Kasongo Kawaya Jean Louis,,,,,,,
Q112265679,Kasongo Ngoie Gerardine,,,,,,,
Q112265681,Kasongo Numbi Kashemukunda,,,,,,,
Q112265683,Kasongo Sakadi Gilbert,,,,,,,
Q112265684,Kaswara Tahigwomo Pele,,,,,,,
Q112265685,Katalay M’burubalo Jacques,,,,,,,
Q112265686,Katanga Mukumadi Yamutumba T.,,,,,,,
Q112265687,Katanti Mwitwa Philipe,,,,,,,
Q112265688,Katembo Makata Jacques,,,,,,,
Q112265690,Katende Wa Ndaya Gregoire,,,,,,,
Q112265693,Kati Kati Mundele Leonne,,,,,,,
Q112265695,Katolu Munona Malu Etienne,,,,,,,
Q112265697,Katshiela Lungala Jean Rene,,,,,,,
Q112265699,Katsuva Sikuli Christian,,,,,,,
Q112265701,Katsuva Syahembulwa Kakusi,,,,,,,
Q112265703,Katumwa Mukalay Vicky,,,,,,,
Q112265705,Kaubo Mutula Lwa Matanda Cyprien,,,,,,,
Q112265706,Kawesha Mutundo Ule Ambroise,,,,,,,
Q112265708,Kayenga Bandakela Jean,,,,,,,
Q112265709,Kayiba Muambuyi Annie,,,,,,,
Q112265710,Kayombo Sekesenu Dieudonne,,,,,,,
Q112265712,Kazadi Nyembwe Dieudonne,,,,,,,
Q112265714,Kazwala Mayanga Bernard,,,,,,,
Q112265716,Kembe Ntambwe Andre Mobikisi,,,,,,,
Q112265717,Kembukuswa Nlaza Alphonse,,,,,,,
Q112265721,Kibambe Lubangi Marceline,,,,,,,
Q112265723,Kididi Kiki Kilolo Gauthier,,,,,,,
Q112265725,Kienge Dyashi Ghislain,,,,,,,
Q112265727,Kika Zamuda Marie Jeanne,,,,,,,
Q112265729,Kikadi Gapongolo Wilfrid,,,,,,,
Q112265730,Kikapa Kipanga Ruffin,,,,,,,
Q112265731,Kilengwa Lubambu Eric,,,,,,,
Q112265732,Kimasi Bekili Francine,,,,,,,
Q112265734,Kimeme Bin Rukohe Jacques-Protais,,,,,,,
Q112265735,Kingotolo Lunianga Christophe,,,,,,,
Q112265737,Kipele Akyazua Lucie,,,,,,,
Q112265738,Kisala Wabongya Simon,,,,,,,
Q112265740,Kisimba Kimbalunanda Eric,,,,,,,
Q112265742,Kisimba Ngoy Maje,,,,,,,
Q112265744,Kisolokele Lukelo Leon,,,,,,,
Q112265746,Kisombe Bisika Lisasi Yves Etienne,,,,,,,
Q112265748,Kisunka Cola Etienne,,,,,,,
Q112265749,Kiziamina Kibila Jean Oscar,,,,,,,
Q112265752,Koko Igumba Mussa Jacques,,,,,,,
Q112265754,Konde Muwelwa Boniface,,,,,,,
Q112265755,Kondokelwa Itunga Bernardin,,,,,,,
Q112265756,Koyengete Solo Desire,,,,,,,
Q112265757,Kpawili Wedogulune Jean Pierre,,,,,,,
Q112265758,Kpenumo Moolongawi Rabbin,,,,,,,
Q112265760,Kudura Adiyo Pascaline,,,,,,,
Q112265761,Kumaluta Shangu Michel,,,,,,,
Q112265763,Kunda Kisenga Milundu Fulbert,,,,,,,
Q112265765,Kutonda Kolami Kiala Emmanuel,,,,,,,
Q112265773,Kutudisa Panda Jean Pierre,,,,,,,
Q112265775,Kwabene Mwetaminwa Damien,,,,,,,
Q112265776,Kwungwasa Nakahuga Gerard,,,,,,,
Q112265777,Kyaviro Malemo Jean Luois Ernest,,,,,,,
Q112265779,Kyenge Sama Kipioka Jean Michel,,,,,,,
Q112265781,Labughe Izaley Jean-Pierre,,,,,,,
Q112265783,Lemba Sala Midimo Francois,,,,,,,
Q112265785,Lessendjina Ikwame Sebastien,,,,,,,
Q112265787,Likulia Lifoma Claudien,,,,,,,
Q112265788,Likunda Ndolo Alexis,,,,,,,
Q112265789,Lipemba Ikpanga Pascal,,,,,,,
Q112265791,Logo Mugenyi Jean-Claude,,,,,,,
Q112265794,Lomata Etitingi Eugene,,,,,,,
Q112265832,Longina Bwana Gaston,,,,,,,
Q112265833,Longo Ki-Mbenza Makasi Edmond,,,,,,,
Q112265834,Longomo Nsongo Iwawa Titien,,,,,,,
Q112265835,Lubaya Wa Lubaya Claude-Andre,,,,,,,
Q112265836,Luete Katembo Raymond,,,,,,,
Q112265837,Lukunga Katanga Felicien,,,,,,,
Q112265838,Lumbala Tshitenge Roger,,,,,,,
Q112265839,Lupula Matshalo Felix,,,,,,,
Q112265840,Lusasi Kimangidi Raphael,,,,,,,
Q112265841,Luzito Isipako Jacques,,,,,,,
Q112265843,Luzolo Lwa Nganga Edmond,,,,,,,
Q112265844,Maboloko Ngulambangu Cherry-Ernest,,,,,,,
Q112265845,Mabongo Katembo Garri,,,,,,,
Q112265846,Madiko Mulende Georgine,,,,,,,
Q112265847,Makepa Ntambue Cyrille,,,,,,,
Q112265848,Makhana Manzenza Alain,,,,,,,
Q112265849,Makiadi Ma Kinkela Emmanuel,,,,,,,
Q112265850,Makila Ngakiber Swani Prince Sylvester,,,,,,,
Q112265851,Makonero Wildor,,,,,,,
Q112265852,Maloka Makondji Pierre,,,,,,,
Q112265853,Mambo Mawa Le Bon,male,,,,,,
Q112265854,Mambu Mbumi Jean Paul,,,,,,,
Q112265855,Mananga Ma Tshiama Bosco,,,,,,,
Q112265856,Mangbanzo Dua Engenza Fulgence,,,,,,,
Q112265857,Mankumbwa Yasupa Godefroid,,,,,,,
Q112265858,Manzembele Kokongo Cyrille,,,,,,,
Q112265859,Manzombikulumbamba Baudouin,,,,,,,
Q112265860,Mapati Kahindo,,,,,,,
Q112265861,Masala Loka Mutombo Hubert,,,,,,,
Q112265862,Mashauri Baganda Augustin,,,,,,,
Q112265863,Masumbuko Bashomba Christophe,,,,,,,
Q112265864,Mata Ebeka Ebama Jean Felix,,,,,,,
Q112265865,Matabishi Musakani Wavungire,,,,,,,
Q112265866,Mathe Nzinzi Mula Gaston,,,,,,,
Q112265867,Matondo Kati Mayala Georgette,,,,,,,
Q112265868,Mavungu Mbunga Andre,,,,,,,
Q112265869,Mazhunda Zanda Marcel,,,,,,,
Q112265870,Mazono Ansur-Ankus Donatien,,,,,,,
Q112265871,Mbalu Kikuta Jean Baptiste,,,,,,,
Q112265872,Mbanza Mangwata Delphin,,,,,,,
Q112265873,Mbaya Kakasu Alain,,,,,,,
Q112265874,Mbayo Kilumba Eugenie,,,,,,,
Q112265875,Mbemba Fundu Di Luyindu Theophile,,,,,,,
Q112265876,Mbenza Kunietama Philipe,,,,,,,
Q112265877,Mbenza Simba Chantal,,,,,,,
Q112265878,Mbokashanga Mikobi Helene,,,,,,,
Q112265879,Mbosso Kodia Pwanga Christophe,,,,,,,
Q112265880,Mbuembue Kaseu Cyrille,,,,,,,
Q112265881,Mbuya Mibanga Wilfrid,,,,,,,
Q112265882,Mbuya Mukiewa Daniel,,,,,,,
Q112265883,Mbuyu Luyongola Jean,,,,,,,
Q112265884,Metela Pulumba Mikaba Remy,,,,,,,
Q112265885,Midu Shamuhamba Godefroid,,,,,,,
Q112265886,Minaku Ndjalalandjoko Aubin,,,,,,,
Q112265887,Mirindi Carhangabo Gregoire,,,,,,,
Q112265888,Missa Amubuombe Reginard,,,,,,,
Q112265889,Mitendo Mwadi Yinda Luseela,,,,,,,
Q112265890,Mobutu Giala Kassa Albert Philippe,,,,,,,
Q112265891,Modua Molengomo Joseph Nicolas,,,,,,,
Q112265892,Mohulemby Bubangakozo Jean-Matthieu,,,,,,,
Q112265893,Mokako Ndzeke Jacques,,,,,,,
Q112265894,Moke Mambango Marie,,,,,,,
Q112265895,Mokoha Monga Adogo Jean-Baudouin,,,,,,,
Q112265896,Moliso Nendolo Bolitha Hubert,,,,,,,
Q112265897,Moussa Kalema Songlo-Zaku,,,,,,,
Q112265898,Mpaka Malundama Joseph,,,,,,,
Q112265899,Mpaka Mawete Ruffin,,,,,,,
Q112265900,Mpanamo Ntamwenge Jacques,,,,,,,
Q112265901,Mpasi-A-Mbongo Dora Michel,,,,,,,
Q112265902,Mpetshi Wooto Bernard,,,,,,,
Q112265903,Mpungue Muitshika Matthieu,,,,,,,
Q112265904,Muabilu Mbayu Mukala Puis,,,,,,,
Q112265905,Muamba Mulunda Benjamin,,,,,,,
Q112265906,Mubalama Kashamangali Deogratias,,,,,,,
Q112265907,Mubobo Nzama Willy,,,,,,,
Q112265908,Mudizo Musengo Didier,,,,,,,
Q112265909,Muhigirwa Mulume Oderwa Charles,,,,,,,
Q112265910,Muhind Kasole Alphonse,,,,,,,
Q112265911,Muhindo Matayo Sengemoya,,,,,,,
Q112265912,Mujinga Kayinu Alphonsine,,,,,,,
Q112265913,Mukalay Bikuhangila Jean Lama,,,,,,,
Q112265914,Mukanya Nkashama Jean Christophe,,,,,,,
Q112265915,Mukeba Tshikala Jean Pierre,,,,,,,
Q112265917,Mukonkole Kibengie Muki Jean Martin,,,,,,,
Q112265918,Mukwabatu Buka Theo,,,,,,,
Q112265919,Mukwakani Gahungu Zenon,,,,,,,
Q112265920,Mulamba Katoka Donatien,,,,,,,
Q112265921,Mulangala Lwa Kabwanga Medard,,,,,,,
Q112265922,Mulaya Mapatano Octave,,,,,,,
Q112265923,Mulumba Izuela Arthur,,,,,,,
Q112265924,Mulunda Shimbi Jean,,,,,,,
Q112265925,Mulya Kalonda Alain,,,,,,,
Q112265926,Munamire Mungu-Akonkwa Alphonse,,,,,,,
Q112265927,Munayi Muntu Monji Thomas,,,,,,,
Q112265928,Munongo Ban’chy,,,,,,,
Q112265929,Mupata Lugalu Dieudonne,,,,,,,
Q112265930,Mushesha Ndoole Raymond,,,,,,,
Q112265931,Musungay Bampale Remy,,,,,,,
Q112265932,Mutokambaliluvanzay Jean Luc,,,,,,,
Q112265933,Mutombo Ngoyi Yvonne,,,,,,,
Q112265937,Mutumbe Mbuya Crispin,,,,,,,
Q112265938,Muulwa Kataala Thomas,,,,,,,
Q112265939,Muyumba Ndubula Jacques,,,,,,,
Q112265940,Mvwama Anedu Marc,,,,,,,
Q112265941,Mwamikedi Makani Marc,,,,,,,
Q112265942,Mwenze Mutombo Nkundu,,,,,,,
Q112265943,M’peti Biyombo Albert,,,,,,,
Q112265944,M’vula Kapome Pascal-Joseph,,,,,,,
Q112265945,Nawezia Chikwand Adrien,,,,,,,
Q112265946,Nday Kabongo Kyanza Ngombe Rene,,,,,,,
Q112265947,Ndaye Nkondo Mulekelayi Laurent,,,,,,,
Q112265948,Ndjaba Kpande Gilbert,,,,,,,
Q112265949,Ndjoku Nyou Djonio,,,,,,,
Q112265950,Ndombe Sita Helene,,,,,,,
Q112265951,Ndombele Locko Albert,,,,,,,
Q112265952,Ndudi Ndudi Pascal,,,,,,,
Q112265953,Ne Muanda Semi,,,,,,,
Q112265954,Nemoyato Bagebole Jean Paul,,,,,,,
Q112265955,Ngabu Kparri Jean Pierre,,,,,,,
Q112265956,Ngalula Kalala Mamie,,,,,,,
Q112265957,Ngbalindie Sasa Emmanuel,,,,,,,
Q112265959,Ngoie Wa Mwenze Wilfried,,,,,,,
Q112265960,Ngokosso Apa Michel Pierre,,,,,,,
Q112265961,Ngolomingi Mpele Sebastien,,,,,,,
Q112265962,Ngoma Di Nzau Matone Joseph,,,,,,,
Q112265963,Ngoma Kosi Abdoul,,,,,,,
Q112265964,Ngoy Mukena Lusa-Diese Aime,,,,,,,
Q112265965,Ngoyi Kitangala Richard,,,,,,,
Q112265966,Ngoyi Mukanku Jean Nathanaël,,,,,,,
Q112265967,Nguala Bananika Victor,,,,,,,
Q112265968,Ngwande Mebale-Balezu Seraphin,,,,,,,
Q112265969,Nkenda Kaslema Celestin,,,,,,,
Q112265970,Nkizinkiko Mpawe Nephtali,,,,,,,
Q112265971,Nkulu Mwenze Gerard,,,,,,,
Q112265972,Nsiala Wa Bansiala Jean Pierre,,,,,,,
Q112265973,Nsimba Lutete Esaie,,,,,,,
Q112265974,Nteny Olelle Afya Nicolas,,,,,,,
Q112265975,Ntombolo Mutuala Camille,,,,,,,
Q112265976,Ntumba Mwangung Isidore,,,,,,,
Q112265977,Ntumba Petumpenyi Willy Mercier,,,,,,,
Q112265979,Ntumba Torro Wa Ntumba Roger,,,,,,,
Q112265980,Nyabirungu Mwene Songa,,,,,,,
Q112265981,Nyami Ngwamashi Seraphin,,,,,,,
Q112265982,Nzazi Muana Louse,,,,,,,
Q112265983,N’dom Nda Ombel Constant,,,,,,,
Q112265984,N’sole Mokoruboba Michel,,,,,,,
Q112265985,N’zikianda Ankolia Robert,,,,,,,
Q112265986,Obote Sirika Jean,,,,,,,
Q112265987,Omba Bindimono Gustave,,,,,,,
Q112265988,Ozana Wezago Leon,,,,,,,
Q112265989,Paluku Mikundi Vikwirahangi,,,,,,,
Q112265990,Paluku Wa Mutheti Gilbert,,,,,,,
Q112265991,Panda Jakulu Patcho,,,,,,,
Q112265992,Pasi Zapambabuka Jean-Pierre,,,,,,,
Q112265993,Pay Pay Wa Siagasiche,,,,,,,
Q112265994,Pea-Pea Ndembo Genevieve,,,,,,,
Q112265995,Pero Mahopa Banyath Telesphore,,,,,,,
Q112265996,Pitshi Ndambi Sylvain,,,,,,,
Q112265997,Pond Kayamb Jean Paul,,,,,,,
Q112265998,Rogho Ngimale Theobald-Blaise,,,,,,,
Q112265999,Sabiti Muhire Georges,,,,,,,
Q112266000,Safari Wa Kibancha Thomas Vincent P,,,,,,,
