catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Sweden,member of the Swedish Riksdag,Elisabeth Björnsdotter Rahm,Q4939382,2010-10-04,2014-09-29,female,1964-10-20,,Elisabeth Bjornsdotter Rahm (M) Sverige. Nordiska radets session 2011 i Kopenhamn.jpg,
Sweden,member of the Swedish Riksdag,Helena Bouveng,Q4940303,2010-10-04,2014-09-29,female,1962-08-09,,Helena Bouveng.jpg,Helena Bouveng
Sweden,member of the Swedish Riksdag,Katarina Brännström,Q4941068,2010-10-04,2014-09-29,female,1950-02-10,,,Katarina Brännström
Sweden,member of the Swedish Riksdag,Agneta Börjesson,Q4941553,2010-10-04,2014-09-29,female,1957,,Agneta Börjesson.jpg,
Sweden,member of the Swedish Riksdag,Emma Carlsson Löfdahl,Q4941925,2010-10-04,2010-10-05,female,1970-09-26,,Emma Carlsson Löfdahl 2018.jpg,Emma Carlsson Löfdahl
Sweden,member of the Swedish Riksdag,Bodil Valero,Q4942281,2010-10-04,2014-06-23,female,1958-05-14,,Bodil Ceballos porträtt (2008).jpg,Bodil Valero
Sweden,member of the Swedish Riksdag,Margareta Cederfelt,Q4942378,2010-10-04,2010-10-18,female,1959-12-19,,Margareta Cederfelt.jpg,Margareta Cederfelt
Sweden,member of the Swedish Riksdag,Åsa Coenraads,Q4943175,2010-10-04,2014-09-29,female,1978-04-06,,Åsa Coenraads.jpg,
Sweden,member of the Swedish Riksdag,Rossana Dinamarca,Q4944866,2010-10-04,2014-09-29,female,1974-01-02,,Rossana Dinamarca 2.jpg,Rossana Dinamarca
Sweden,member of the Swedish Riksdag,Esabelle Dingizian,Q4944871,2010-10-04,2014-09-29,female,1962-09-16,,Esabelle Dingizian porträtt (2008).jpg,Esabelle Dingizian
Sweden,member of the Swedish Riksdag,Annika Eclund,Q4945656,2010-10-04,2014-09-29,female,1961-04-12,,,
Sweden,member of the Swedish Riksdag,Tina Ehn,Q4945880,2010-10-04,2014-09-29,female,1960,,Tina Ehn porträtt (2008).jpg,Tina Ehn
Sweden,member of the Swedish Riksdag,Gunvor G. Ericson,Q4946932,2010-10-04,2014-09-29,female,1960-08-08,,Gunvor G Ericson porträtt (2008).jpg,
Sweden,member of the Swedish Riksdag,Maria Ferm,Q4947860,2010-10-04,2014-09-29,female,1985-08-28,,Maria Ferm02.jpg,Maria Ferm
Sweden,member of the Swedish Riksdag,Lotta Finstorp,Q4948092,2010-10-04,2014-09-29,female,1958-12-04,,,
Sweden,member of the Swedish Riksdag,Eva Flyborg,Q4948373,2010-10-04,2014-09-29,female,1963-03-22,,Eva Flyborg.JPG,Eva Flyborg
Sweden,member of the Swedish Riksdag,Karin Granbom Ellison,Q4950718,2010-10-04,2012-04-30,female,1977,,,Karin Granbom Ellison
Sweden,member of the Swedish Riksdag,Roza Güclü Hedin,Q4951217,2010-10-04,2013-01-14,female,1982-11-28,,Roza Güclü Hedin.riksmotet2016.16d759.1340352.jpg,
Sweden,member of the Swedish Riksdag,Penilla Gunther,Q4951444,2010-10-04,2014-09-29,female,1964-08-13,,Penilla Gunther (KD).jpg,
Sweden,member of the Swedish Riksdag,Susanna Haby,Q4951850,2010-10-04,2014-09-29,female,1957,,,
Sweden,member of the Swedish Riksdag,Liselott Hagberg,Q4951911,2010-10-04,2012-09-30,female,1958-10-26,,Liselott Hagberg.jpg,Liselott Hagberg
Sweden,member of the Swedish Riksdag,Pia Hallström,Q4952231,2010-10-04,2014-09-29,female,1961-09-23,2016-10-11,"Pia Hallström, 2014.jpg",Pia Hallström
Sweden,member of the Swedish Riksdag,Emma Henriksson,Q4953633,2010-10-04,2014-09-29,female,1977-11-18,,Emma Henriksson 2011 01.jpg,Emma Henriksson
Sweden,member of the Swedish Riksdag,Shadiye Heydari,Q4953894,2010-10-04,2014-09-29,female,1967-05-15,,Shadiye Heydari.jpg,Shadieh Heydari
Sweden,member of the Swedish Riksdag,Christina Höj Larsen,Q4955459,2010-10-04,2014-09-29,female,1971-08-26,,Christina Höj Larsen 2.jpg,
Sweden,member of the Swedish Riksdag,Isabella Hökmark,Q4956643,2010-10-04,2014-09-29,female,1962-06-22,,Isabella Hökmark.jpg,Isabella Hökmark
Sweden,member of the Swedish Riksdag,Wiwi-Anne Johansson,Q4957112,2010-10-04,2014-09-29,female,1950,,Wiwi-Anne Johansson 2.jpg,Wiwi-Anne Johansson
Sweden,member of the Swedish Riksdag,Ellen Juntti,Q4957570,2010-10-04,2014-09-29,female,1958-10-08,,Ellen Juntti.jpg,Ellen Juntti
Sweden,member of the Swedish Riksdag,Christine Jönsson,Q4957699,2010-10-04,2011-01-10,female,1958,,,Christine Jönsson
Sweden,member of the Swedish Riksdag,Annelie Karlsson,Q4958102,2010-10-04,2014-09-29,female,1965,,Annelie Karlsson.jpg,Annelie Karlsson
Sweden,member of the Swedish Riksdag,Kristina Nilsson,Q4958119,2010-10-04,2014-09-29,female,1965-04-10,,,
Sweden,member of the Swedish Riksdag,Sara Karlsson,Q4958167,2010-10-04,2014-09-29,female,1985,,,Sara Karlsson
Sweden,member of the Swedish Riksdag,Ulrika Karlsson,Q4958187,2010-10-04,2014-01-12,female,1973,,UlrikaKarlssonJuly2010.JPG,Ulrika Karlsson
Sweden,member of the Swedish Riksdag,Margareta Kjellin,Q4958997,2010-10-04,2014-09-29,female,1948-09-03,2017-02-15,,Margareta Kjellin
Sweden,member of the Swedish Riksdag,Maria Kornevik-Jakobsson,Q4959537,2010-10-04,2010-10-05,female,1953,,Maria Kornevik-Jakobsson.jpg,Maria Kornevik-Jakobsson
Sweden,member of the Swedish Riksdag,Julia Kronlid,Q4959972,2010-10-04,2010-10-11,female,1980-07-16,,Julia Kronlid.jpg,Julia Kronlid
Sweden,member of the Swedish Riksdag,Katarina Köhler,Q4960356,2010-10-04,2014-09-29,female,1954-05-05,,,
Sweden,member of the Swedish Riksdag,Margareta Gunsdotter,Q4961125,2010-10-04,2013-05-01,female,1964-07-18,,Margareta Larsson.jpg,Margareta Larsson
Sweden,member of the Swedish Riksdag,Nina Larsson,Q4961147,2010-10-04,2011-04-26,female,1976-09-28,,Ninalarsson lowres.jpg,Nina Larsson
Sweden,member of the Swedish Riksdag,Helena Leander,Q4961406,2010-10-04,2014-09-29,female,1982-01-04,,Helena Leander.jpg,Helena Leander
Sweden,member of the Swedish Riksdag,Annika Lillemets,Q4962191,2010-10-04,2014-09-29,female,1962-03-06,,Annika Lillemets (9622545154).jpg,Annika Lillemets
Sweden,member of the Swedish Riksdag,Helena Lindahl,Q4962331,2010-10-04,2011-09-29,female,1972-07-01,,Helena Lindahl.jpg,Helena Lindahl
Sweden,member of the Swedish Riksdag,Åsa Lindestam,Q4962686,2010-10-04,2014-09-29,female,1956-04-24,,Åsa Lindestam in 2019.jpg,Åsa Lindestam
Sweden,member of the Swedish Riksdag,Eva Lohman,Q4963441,2010-10-04,2014-09-29,female,1948,,Eva Lohman.jpg,
Sweden,member of the Swedish Riksdag,Kajsa Lunderquist,Q4964077,2010-10-04,2011-12-12,female,1983,,,
Sweden,member of the Swedish Riksdag,Kerstin Lundgren,Q4964100,2010-10-04,2014-09-29,female,1955-01-14,,Kerstin Lundgren 2013-10-21 001.jpg,Kerstin Lundgren
Sweden,member of the Swedish Riksdag,Agneta Luttropp,Q4964320,2010-10-04,2014-09-29,female,1945,,,
Sweden,member of the Swedish Riksdag,Malin Löfsjögård,Q4964567,2010-10-04,2012-03-18,female,1972-05-16,,,
Sweden,member of the Swedish Riksdag,Cecilia Magnusson,Q4964936,2010-10-04,2014-09-29,female,1962,,Cecilia Magnusson 01.JPG,Cecilia Magnusson
Sweden,member of the Swedish Riksdag,Karin Nilsson,Q4969654,2010-10-04,2014-10-03,female,1956,,Karin Nilsson.jpg,Karin Nilsson
Sweden,member of the Swedish Riksdag,Gunilla Nordgren,Q4969998,2010-10-04,2014-09-29,female,1956,,,
Sweden,member of the Swedish Riksdag,Lise Nordin,Q4970036,2010-10-04,2014-09-29,female,1982-10-20,,Lise Nordin.jpg,Lise Nordin
Sweden,member of the Swedish Riksdag,Ingela Nylund Watz,Q4970595,2010-10-04,2014-09-29,female,1962,,Ingela Nylund Watz (cropped).jpg,Ingela Nylund Watz
Sweden,member of the Swedish Riksdag,Marta Obminska,Q4970743,2010-10-04,2011-06-06,female,1979-08-01,,Marta Obminska.jpg,Marta Obminska
Sweden,member of the Swedish Riksdag,Eva Olofsson,Q4970993,2010-10-04,2014-09-29,female,1952,,Eva Olofsson 2.jpg,Eva Olofsson
Sweden,member of the Swedish Riksdag,Lena Olsson,Q4971169,2010-10-04,2012-04-17,female,1958,,Lena Olsson 2.jpg,Lena Olsson
Sweden,member of the Swedish Riksdag,Lotta Olsson,Q4971184,2010-10-04,2012-03-29,female,1960-09-16,,,Lotta Olsson
Sweden,member of the Swedish Riksdag,Irene Oskarsson,Q4971428,2010-10-04,2014-09-29,female,1965-01-10,,Irene Oskarsson.jpg,
Sweden,member of the Swedish Riksdag,Veronica Palm,Q4971741,2010-10-04,2014-09-29,female,1973-02-01,,Socialdemokrat.Veronica Palm 1c301 5875.jpg,Veronica Palm
Sweden,member of the Swedish Riksdag,Jenny Petersson,Q4972634,2010-10-04,2014-09-29,female,1981,,Jenny Petersson.jpg,
Sweden,member of the Swedish Riksdag,Désirée Pethrus Engström,Q4972645,2010-10-04,2014-09-29,female,1959-02-19,,Désirée Pethrus.jpg,Désirée Pethrus Engström
Sweden,member of the Swedish Riksdag,Maria Plass,Q4973078,2010-10-04,2014-09-29,female,1953,,Maria Plass at Göteborg Book Fair 2013 02.JPG,Maria Plass
Sweden,member of the Swedish Riksdag,Marietta de Pourbaix-Lundin,Q4973390,2010-10-04,2014-09-29,female,1951,,,Marietta de Pourbaix-Lundin
Sweden,member of the Swedish Riksdag,Margareta Pålsson,Q4973713,2010-10-04,2012-08-31,female,1949-08-18,,,Margareta Pålsson
Sweden,member of the Swedish Riksdag,Saila Quicklund,Q4973765,2010-10-04,2014-09-29,female,1961-10-31,,Saila Quicklund.jpg,Saila Quicklund
Sweden,member of the Swedish Riksdag,Jessica Rosencrantz,Q4975481,2010-10-04,2010-10-18,female,1987-10-06,,Jessica Rosencrantz bild.jpg,Jessica Rosencrantz
Sweden,member of the Swedish Riksdag,Maria Stenberg,Q4980261,2010-10-04,2014-09-29,female,1966,,Maria Stenberg (S) Sverige.jpg,Maria Stenberg
Sweden,member of the Swedish Riksdag,Elisabeth Svantesson,Q4981393,2010-10-04,2013-09-16,female,1967-10-26,,Elisabeth Svantesson.jpg,Elisabeth Svantesson
Sweden,member of the Swedish Riksdag,Gunilla Svantorp,Q4981396,2010-10-04,2014-09-29,female,1964,,Gunilla svantorp.jpg,Gunilla Svantorp
Sweden,member of the Swedish Riksdag,Suzanne Svensson,Q4981553,2010-10-04,2014-09-29,female,1958,,Suzanne Svensson (cropped).jpg,Suzanne Svensson
Sweden,member of the Swedish Riksdag,Mia Sydow Mölleby,Q4981668,2010-10-04,2014-09-29,female,1960-10-27,,Mia Sydow Mölleby 2.jpg,Mia Sydow Mölleby
Sweden,member of the Swedish Riksdag,Caroline Szyber,Q4981717,2010-10-04,2013-08-21,female,1981-10-07,,Caroline Szyber in 2015.jpg,Caroline Szyber
Sweden,member of the Swedish Riksdag,Anna-Lena Sörenson,Q4981914,2010-10-04,2014-09-29,female,1954-02-12,,Anna-Lena Sörenson.jpg,Anna-Lena Sörenson
Sweden,member of the Swedish Riksdag,Cecilie Tenfjord-Toftby,Q4982318,2010-10-04,2014-09-29,female,1970-01-03,,Cecilie Tenfjord-Toftby vid Nordiska raoedets session i Helsingfors 2012.jpg,Cecilie Tenfjord-Toftby
Sweden,member of the Swedish Riksdag,Ewa Thalén Finné,Q4982413,2010-10-04,2014-09-29,female,1959-08-24,,Ewa Thalén Finné.jpg,Ewa Thalén Finné
Sweden,member of the Swedish Riksdag,Jessika Roswall,Q4984640,2010-10-04,2014-09-29,female,1972-12-18,,Jessika Vilhelmsson.jpg,Jessika Roswall
Sweden,member of the Swedish Riksdag,Lena Asplund,Q4987091,2010-10-04,2014-09-29,female,1956-10-10,,Lena Asplund 01.JPG,Lena Asplund
Sweden,member of the Swedish Riksdag,Ulrika Heie,Q4987958,2010-10-04,2014-09-29,female,1965-04-17,,Ulrika Carlsson 02.jpg,Ulrika Heie
Sweden,member of the Swedish Riksdag,Carina Ståhl Herrstedt,Q4988712,2010-10-04,2014-09-29,female,1971-02-26,,,Carina Ståhl Herrstedt
Sweden,member of the Swedish Riksdag,Elin Lundgren,Q4989123,2010-10-04,2014-09-29,female,1978-09-04,,Elin Lundgren.jpg,Elin Lundgren
Sweden,member of the Swedish Riksdag,Kerstin Nilsson,Q4989351,2010-10-04,2014-09-29,female,1956,,Kerstin Nilsson - November 2016 (cropped).jpg,Kerstin Nilsson
Sweden,member of the Swedish Riksdag,Anna Wallén,Q4990128,2010-10-04,2013-01-14,female,1980-11-21,,Anna Wallén.jpg,Anna Wallén
Sweden,member of the Swedish Riksdag,Camilla Waltersson Grönvall,Q4990177,2010-10-04,2014-09-29,female,1969-03-19,,Camilla Waltersson Grönvall.jpg,Camilla Waltersson Grönvall
Sweden,member of the Swedish Riksdag,Cecilia Widegren,Q4990451,2010-10-04,2014-09-29,female,1973-09-10,,CeciliaCeris.jpg,Cecilia Widegren
Sweden,member of the Swedish Riksdag,Solveig Zander,Q4990884,2010-10-04,2014-09-29,female,1955-02-15,,Solveig Zander.jpg,Solveig Zander
Sweden,member of the Swedish Riksdag,Boriana Åberg,Q4990984,2010-10-04,2014-09-29,female,1968,,Boriana Åberg 01.JPG,Boriana Åberg
Sweden,member of the Swedish Riksdag,Åsa Ågren Wikström,Q4991011,2010-10-04,2011-03-06,female,1970-09-23,,,
Sweden,member of the Swedish Riksdag,Ann-Britt Åsebol,Q4991079,2010-10-04,2014-09-29,female,1947-03-08,,Ann-Britt Åsebol.png,
Sweden,member of the Swedish Riksdag,Eliza Roszkowska Öberg,Q4991094,2010-10-04,2011-10-09,female,1978-02-03,,Eliza Roszkowska Öberg.png,Eliza Roszkowska Öberg
Sweden,member of the Swedish Riksdag,Christer Nylander,Q5109199,2010-10-04,2014-09-29,male,1968,,Christer Nylander 03.jpg,Christer Nylander
Sweden,member of the Swedish Riksdag,Christer Winbäck,Q5109205,2010-10-04,2014-09-29,male,1953,,Christer Winbäck 01.JPG,Christer Winbäck
Sweden,member of the Swedish Riksdag,Christian Holm,Q5109735,2010-10-04,2014-09-29,male,1976-07-22,,EPP Live Chat with Christian Holm (1).jpg,Christian Holm (Swedish politician)
Sweden,member of the Swedish Riksdag,Börje Vestlund,Q512590,2010-10-04,2014-09-29,male,1960-02-02,2017-09-22,Börje Vestlund.jpg,Börje Vestlund
Sweden,member of the Swedish Riksdag,Fredrick Federley,Q513301,2010-10-04,2012-09-02,male,1978-05-06,,Fredrick Federley inför EU-valet 2014.jpg,Fredrick Federley
Sweden,member of the Swedish Riksdag,Josefin Brink,Q517206,2010-10-04,2013-02-12,female,1969-11-11,,Josefin Brink 2.jpg,Josefin Brink
Sweden,member of the Swedish Riksdag,Marianne Berg,Q517921,2010-10-04,2014-09-29,female,1954,,Marianne Berg 2.jpg,Marianne Berg
Sweden,member of the Swedish Riksdag,Jimmie Åkesson,Q518776,2010-10-04,2014-09-29,male,1979-05-17,,Jimmie Åkesson 2016 (cropped).jpg,Jimmie Åkesson
Sweden,member of the Swedish Riksdag,Ulf Holm,Q520956,2010-10-04,2014-09-29,male,1969-06-04,,Ulf Holm.jpg,Ulf Holm
Sweden,member of the Swedish Riksdag,Fredrik Reinfeldt,Q52920,2010-10-04,2010-10-04,male,1965-08-04,,Nordisk-baltisk statsministermote under Nordiska radets session i Helsingfors (3) (cropped).jpg,Fredrik Reinfeldt
Sweden,member of the Swedish Riksdag,Erik A. Eriksson,Q5388443,2010-10-04,2011-05-10,male,1969,,Erik A Eriksson.jpg,Erik A. Eriksson
Sweden,member of the Swedish Riksdag,Erik Bengtzboe,Q5388484,2010-10-04,2011-01-20,male,1987-02-09,,,Erik Bengtzboe
Sweden,member of the Swedish Riksdag,Amir Adan,Q5542465,2010-10-04,2010-10-18,male,1985,,,
Sweden,member of the Swedish Riksdag,Christer Akej,Q5544850,2010-10-04,2014-09-29,male,1955-12-03,,,
Sweden,member of the Swedish Riksdag,Thoralf Alfsson,Q5546459,2010-10-04,2014-09-29,male,1957-10-13,,,Thoralf Alfsson
Sweden,member of the Swedish Riksdag,Jabar Amin,Q5548875,2010-10-04,2012-03-11,male,1959-06-01,,Pressträff om lärartäthet i skolan (9213255633).jpg,
Sweden,member of the Swedish Riksdag,Anders Andersson,Q5553885,2010-10-04,2014-09-29,male,1955-03-07,,"Anders Andersson (KD) Sverige, Nordiska radets session 2011 i Kopenhamn.jpg",
Sweden,member of the Swedish Riksdag,Jan R. Andersson,Q5554868,2010-10-04,2014-09-29,male,1970-12-05,,,Jan R. Andersson
Sweden,member of the Swedish Riksdag,Johan Andersson,Q5554920,2010-10-04,2014-09-29,male,1961,,Johan Andersson 01.JPG,Johan Andersson (politician)
Sweden,member of the Swedish Riksdag,Jörgen Andersson,Q5555097,2010-10-04,2014-09-29,male,1966-04-14,,Jörgen Andersson.jpg,
Sweden,member of the Swedish Riksdag,Gunnar Andrén,Q5556677,2010-10-04,2010-10-05,male,1946-01-09,,Gunnar Andrén.jpg,Gunnar Andrén
Sweden,member of the Swedish Riksdag,Staffan Anger,Q5557125,2010-10-04,2014-09-29,male,1943-06-12,2021-02-14,Staffan anger miniature kingdom 2019.jpg,Staffan Anger
Sweden,member of the Swedish Riksdag,Otto von Arnold,Q5559774,2010-10-04,2013-02-21,male,1950-09-03,,,
Sweden,member of the Swedish Riksdag,Lennart Axelsson,Q5563036,2010-10-04,2014-09-29,male,1952,,Lennart Axelsson.jpg,Lennart Axelsson (politician)
Sweden,member of the Swedish Riksdag,Gunnar Axén,Q5563089,2010-10-04,2014-09-29,male,1967-07-09,,Gunnar Axén 2010.jpg,Gunnar Axén
Sweden,member of the Swedish Riksdag,Hans Backman,Q5563650,2010-10-04,2014-09-29,male,1963,,,Hans Backman
Sweden,member of the Swedish Riksdag,Hanif Bali,Q5564796,2010-10-04,2014-09-29,male,1987-04-10,,Hanif Bali (18767576534).jpg,Hanif Bali
Sweden,member of the Swedish Riksdag,Finn Bengtsson,Q5570168,2010-10-04,2014-09-29,male,1956-06-04,,,
Sweden,member of the Swedish Riksdag,Ulf Berg,Q5571416,2010-10-04,2014-09-29,male,1957,,Ulf Berg.jpg,Ulf Berg
Sweden,member of the Swedish Riksdag,Sten Bergheden,Q5572155,2010-10-04,2014-09-29,male,1965-04-24,,Sten Bergheden.jpg,Sten Bergheden
Sweden,member of the Swedish Riksdag,Håkan Bergman,Q5572663,2010-10-04,2014-09-29,male,1954-01-23,,,
Sweden,member of the Swedish Riksdag,Per Bill,Q5575977,2010-10-04,2014-09-29,male,1958-02-13,,Per Bill.jpg,Per Bill
Sweden,member of the Swedish Riksdag,Patrik Björck,Q5577436,2010-10-04,2014-09-29,male,1957,,,
Sweden,member of the Swedish Riksdag,Torbjörn Björlund,Q5578151,2010-10-04,2014-09-29,male,1957-10-07,,Torbjörn Björlund 2.jpg,
Sweden,member of the Swedish Riksdag,Gustav Blix,Q5579118,2010-10-04,2011-02-06,male,1974-08-31,,,Gustav Blix
Sweden,member of the Swedish Riksdag,Carl-Oskar Bohlin,Q5580727,2010-10-04,2014-09-29,male,1986-01-08,,,
Sweden,member of the Swedish Riksdag,Lars Beckman,Q5596130,2010-10-04,2014-09-29,male,1967-09-19,,Lars Beckman.jpg,
Sweden,member of the Swedish Riksdag,Stefan Caplan,Q5602080,2010-10-04,2014-09-29,male,1965,,,
Sweden,member of the Swedish Riksdag,Mikael Cederbratt,Q5605493,2010-10-04,2014-09-29,male,1955,2020-05-06,,Mikael Cederbratt
Sweden,member of the Swedish Riksdag,Staffan Danielsson,Q5616883,2010-10-04,2014-09-29,male,1947,,Staffan Danielsson.jpg,Staffan Danielsson
Sweden,member of the Swedish Riksdag,Adnan Dibrani,Q5621490,2010-10-04,2014-09-29,male,1985-02-12,,Adnan Dibrani 2012 cropped.jpg,Adnan Dibrani
Sweden,member of the Swedish Riksdag,Göran Montan,Q5626644,2010-10-04,2014-09-29,male,1946,,Goran Montan vid Nordiska Radets session 2011 i Kopenhamn.jpg,Göran Montan
Sweden,member of the Swedish Riksdag,Magnus Ehrencrona,Q5628155,2010-10-04,2014-09-29,male,1978-12-31,,,
Sweden,member of the Swedish Riksdag,Mikael Jansson,Q563289,2010-10-04,2014-09-29,male,1965-09-04,,Mikael Jansson Almedalen 2013 (9191476406) (cropped).jpg,Mikael Jansson (politician)
Sweden,member of the Swedish Riksdag,Hans Wallmark,Q5650816,2010-10-04,2014-09-29,male,1965-01-23,,Hans Wallmark (M) Sverige.jpg,Hans Wallmark
Sweden,member of the Swedish Riksdag,Hans Ekström,Q5707578,2010-10-04,2014-09-29,male,1958,,Hans Ekström.jpg,
Sweden,member of the Swedish Riksdag,Lars Elinderson,Q5708979,2010-10-04,2014-09-29,male,1949,,Foto Lars Elinderson 2008.jpg,Lars Elinderson
Sweden,member of the Swedish Riksdag,Tomas Eneroth,Q5711551,2010-10-04,2014-09-29,male,1966-12-04,,Tomas Eneroth in London - 2017 (24832532058) (cropped).jpg,Tomas Eneroth
Sweden,member of the Swedish Riksdag,Henrik Ripa,Q5716490,2010-10-04,2014-01-15,male,1968-05-14,2020-07-12,Henrik Ripa.jpeg,Henrik Ripa
Sweden,member of the Swedish Riksdag,Henrik von Sydow,Q5716610,2010-10-04,2011-08-31,male,1976,,,Henrik von Sydow
Sweden,member of the Swedish Riksdag,Jonas Eriksson,Q5716673,2010-10-04,2014-09-29,male,1967,,Jonas Eriksson.jpg,
Sweden,member of the Swedish Riksdag,Jan Ertsborn,Q5718617,2010-10-04,2012-09-30,male,1944,,Jan Ertsborn.jpg,Jan Ertsborn
Sweden,member of the Swedish Riksdag,Thomas Finnborg,Q5731042,2010-10-04,2014-09-29,male,1954,,Thomas Finnborg.jpg,
Sweden,member of the Swedish Riksdag,Johan Forssell,Q5737622,2010-10-04,2013-03-03,male,1979-12-08,,Johan forssell.riksdagen2018.18d952.1660338.jpg,"Johan Forssell (politician, born 1979)"
Sweden,member of the Swedish Riksdag,Jakob Forssmed,Q5737841,2010-10-04,2010-10-04,male,1974-12-28,,Jakob Forssmed.jpg,
Sweden,member of the Swedish Riksdag,Josef Fransson,Q5740653,2010-10-04,2014-09-29,male,1978-09-25,,,Josef Fransson
Sweden,member of the Swedish Riksdag,Isak From,Q5745541,2010-10-04,2014-09-29,male,1967-06-16,,Lars Isak Anders From 2021.jpg,
Sweden,member of the Swedish Riksdag,Anti Avsan,Q574782,2010-10-04,2014-09-29,male,1958-01-08,,Anti Avsan.jpg,Anti Avsan
Sweden,member of the Swedish Riksdag,Mats Gerdau,Q5756351,2010-10-04,2012-12-31,male,1964-08-02,,Mats Gerdau.jpg,Mats Gerdau
Sweden,member of the Swedish Riksdag,Jonas Gunnarsson,Q5776889,2010-10-04,2014-09-29,male,1980-07-26,,Jonas gunnarsson.jpg,
Sweden,member of the Swedish Riksdag,Lars Gustafsson,Q5777864,2010-10-04,2014-09-29,male,1951,,,Lars Gustafsson (politician)
Sweden,member of the Swedish Riksdag,Roger Haddad,Q5781437,2010-10-04,2014-09-29,male,1978-03-25,,Roger Haddad.jpg,
Sweden,member of the Swedish Riksdag,Robert Halef,Q5783589,2010-10-04,2014-09-29,male,1964-03-01,,Robert Halef.jpg,
Sweden,member of the Swedish Riksdag,Arhe Hamednaca,Q5785730,2010-10-04,2014-09-29,male,1953-01-25,,Arhe Hamednaca.jpg,
Sweden,member of the Swedish Riksdag,Carl B. Hamilton,Q5785982,2010-10-04,2014-09-29,male,1946-01-01,,"Carl B Hamilton, politiker (FP).jpg",Carl B. Hamilton
Sweden,member of the Swedish Riksdag,Krister Hammarbergh,Q5786666,2010-10-04,2014-09-29,male,1963-11-12,,,Krister Hammarbergh
Sweden,member of the Swedish Riksdag,Jörgen Hellman,Q5799323,2010-10-04,2014-09-29,male,1963,,Jörgen Hellman riksdagsledamot (cropped).jpg,
Sweden,member of the Swedish Riksdag,Lars Hjälmered,Q5807932,2010-10-04,2012-08-31,male,1977-02-22,,Lars Hjälmered 2019.jpg,Lars Hjälmered
Sweden,member of the Swedish Riksdag,Gustaf Hoffstedt,Q5809040,2010-10-04,2014-09-29,male,1974-04-14,,"Gustaf Hoffstedt, Bokmässan 2013 (crop).jpg",
Sweden,member of the Swedish Riksdag,Johan Hultberg,Q5816436,2010-10-04,2014-09-29,male,1985-07-20,,Johan Hultberg.jpg,Johan Hultberg
Sweden,member of the Swedish Riksdag,Jonas Jacobsson Gjörtler,Q5826571,2010-10-04,2011-04-03,male,1973-08-08,,Jonas Jacobsson Gjörtler (cropped).jpg,
Sweden,member of the Swedish Riksdag,Kenneth Johansson,Q5886752,2010-10-04,2012-08-31,male,1956-05-02,2021-07-31,Kenneth Johansson (C).jpg,Kenneth Johansson
Sweden,member of the Swedish Riksdag,Mats Johansson,Q5887115,2010-10-04,2014-09-29,male,1951-12-26,2017-06-24,Mats Johansson.jpg,Mats Johansson (politician)
Sweden,member of the Swedish Riksdag,Morgan Johansson,Q5887217,2010-10-04,2011-02-28,male,1970-05-14,,Morgan Johansson i GAPF-manifestation 2014.jpg,Morgan Johansson
Sweden,member of the Swedish Riksdag,Ola Johansson,Q5887280,2010-10-04,2014-03-09,male,1960,,Ola Johansson.jpg,Ola Johansson (politician)
Sweden,member of the Swedish Riksdag,Jacob Johnson,Q5888881,2010-10-04,2012-01-17,male,1948-08-27,,Jacob Johnson 2.jpg,
Sweden,member of the Swedish Riksdag,Per-Ingvar Johnsson,Q5889601,2010-10-04,2014-09-29,male,1944,,Per-Ingvar Johnsson.jpg,
Sweden,member of the Swedish Riksdag,Richard Jomshof,Q5890031,2010-10-04,2014-09-29,male,1969-07-06,,Almedalen 7 July 2016 53 (28110259431) (cropped).jpg,Richard Jomshof
Sweden,member of the Swedish Riksdag,Anders W. Jonsson,Q5891398,2010-10-04,2014-09-29,male,1961,,Anders-W-Jonsson-webb-110.jpg,Anders W. Jonsson
Sweden,member of the Swedish Riksdag,Mattias Jonsson,Q5891875,2010-10-04,2014-09-29,male,1974-04-27,,9B0A9303.jpg,
Sweden,member of the Swedish Riksdag,Peter Jonsson,Q5891935,2010-10-04,2014-09-29,male,1962-03-08,,Peter Johnsson riksdagsledamot (S).jpg,
Sweden,member of the Swedish Riksdag,Ismail Kamil,Q5898640,2010-10-04,2014-09-29,male,1955-02-05,,,
Sweden,member of the Swedish Riksdag,Mattias Karlsson,Q5901848,2010-10-04,2014-09-29,male,1977-08-17,,Mattias Karlsson.jpg,Mattias Karlsson (politician)
Sweden,member of the Swedish Riksdag,Emil Källström,Q5928457,2010-10-04,2014-09-29,male,1987-01-23,,Emil Källström (cropped).jpg,Emil Källström
Sweden,member of the Swedish Riksdag,Johan Linander,Q5952656,2010-10-04,2014-09-29,male,1974,,Johan Linander (C) Sverige.jpg,Johan Linander
Sweden,member of the Swedish Riksdag,Jan Lindholm,Q5956750,2010-10-04,2014-09-29,male,1951,,Jan Lindholm porträtt (2008).jpg,Jan Lindholm
Sweden,member of the Swedish Riksdag,Per Lodenius,Q5962258,2010-10-04,2014-09-29,male,1966-02-28,,Per Lodenius 2013-10-21 002.jpg,Per Lodenius
Sweden,member of the Swedish Riksdag,Fredrik Lundh Sammeli,Q5966830,2010-10-04,2011-11-22,male,1977-05-18,,,
Sweden,member of the Swedish Riksdag,David Lång,Q5969249,2010-10-04,2014-09-29,male,1972-11-14,,,David Lång
