catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Sweden,Justice of the Supreme Court,Marianne Lundius,Q4964155,1998,2016,female,1949-04-28,,,Marianne Lundius
Sweden,Justice of the Supreme Court,Nina Pripp,Q4973547,1998,2007,female,1942-06-10,,,
Sweden,Justice of the Supreme Court,Torgny Håstad,Q5820412,1998,2010,male,1943-12-28,,,
Sweden,Justice of the Supreme Court,Lars Dahllöf,Q5615621,2001,2009,male,1946,,,
Sweden,Justice of the Supreme Court,Ann-Christine Lindeblad,Q4962543,2002,2022,female,1954-10-14,,,
Sweden,Justice of the Supreme Court,Ella Nyström,Q4970653,2002,2017-12-31,female,1950,,,
Sweden,Justice of the Supreme Court,Kerstin Calissendorff,Q4987899,2003,2022,female,1955-11-03,,,
Sweden,Justice of the Supreme Court,Fredrik Wersäll,Q6236831,2003,2004,male,1951-04-30,,,Fredrik Wersäll
Sweden,Justice of the Supreme Court,Per Virdesten,Q6225940,2004,2013,male,1946-08-24,2016-01-11,,
Sweden,Justice of the Supreme Court,Magnus Widebeck,Q6239954,2004,2005,male,1957,,,
Sweden,Justice of the Supreme Court,Anna Skarhed,Q4979070,2005,2009,female,1952-01-20,,Anna Skarhed 01.jpg,
Sweden,Justice of the Supreme Court,Gudmund Toijer,Q6212472,2007,,male,1956-05-29,,,
Sweden,Justice of the Supreme Court,Lena Moore,Q4968049,2008,2016,female,1949-02-09,,,
Sweden,Justice of the Supreme Court,Stefan Lindskog,Q5958140,2008,2018,male,1951-06-29,,,Stefan Lindskog
Sweden,Justice of the Supreme Court,Göran Lambertz,Q3124558,2009-11-16,2017-02-28,male,1950-02-17,,Göran Lambertz 2015-2.jpg,Göran Lambertz
Sweden,Justice of the Supreme Court,Johnny Herre,Q5803022,2010-03-15,,male,1963-06-02,,,
Sweden,Justice of the Supreme Court,Agneta Bäcklund,Q23914992,2010-04-12,,female,1960-04-25,,,
Sweden,Justice of the Supreme Court,Ingemar Persson,Q6042958,2010-09-01,2020-01-31,male,1954,,,
Sweden,Justice of the Supreme Court,Martin Borgeke,Q5582453,2011-02-01,2016,male,1949-06-10,,,
Sweden,Justice of the Supreme Court,Svante O. Johansson,Q5887821,2011-09-01,,male,1960-08-10,,,
Sweden,Justice of the Supreme Court,Dag Mattsson,Q23914997,2012-09-03,,male,1957-04-15,,,
Sweden,Justice of the Supreme Court,Lars Edlund,Q24018238,2012-10-08,2019-07-31,male,1952,,,
Sweden,Justice of the Supreme Court,Anders Eka,Q23915002,2013-09-01,,male,1961-09-06,,,Anders Eka
Sweden,Justice of the Supreme Court,Sten Andersson,Q16157951,2016-03-01,,male,1955,,,
Sweden,Justice of the Supreme Court,Stefan Johansson,Q24018531,2016-04-18,,male,1965,,,
Sweden,Justice of the Supreme Court,Mari Heidenborg,Q31671956,2016-09-05,2018-08-31,female,1961-08-18,,,
Sweden,Justice of the Supreme Court,Petter Asp,Q23916178,2017-02-20,,male,1970,,,
Sweden,Justice of the Supreme Court,Malin Bonthron,Q42393357,2017-09-04,,female,1967-03-22,,,
Sweden,Justice of the Supreme Court,Eric M. Runesson,Q55338841,2018-09-03,,male,1960-09-26,,,Eric M. Runesson
Sweden,Justice of the Supreme Court,Stefan Reimer,Q60823173,2019-03-25,,male,1962-08-06,,,
Sweden,Justice of the Supreme Court,Cecilia Renfors,Q4974490,2019-09-02,,female,1961-04-08,,,
Sweden,Justice of the Supreme Court,Johan Danelius,Q84760405,2020-01-20,,male,1968-03-18,,,
Sweden,Justice of the Supreme Court,Jonas Malmberg,Q111082902,2022-05-01,,male,1962,,,
Sweden,Justice of the Supreme Court,Christine Lager,Q111011724,2022-08-29,,female,1962,,,
Sweden,Chief of the Security Service,Jan Danielsson,Q5616823,2000,2003,male,1940-01-30,2009-04-20,,
Sweden,Chief of the Security Service,Klas Bergenstrand,Q5571642,2004-04-01,2007,male,1945-07-26,2007-01-22,,
Sweden,Chief of the Security Service,Anders Danielsson,Q4353002,2007,2012,male,1953-12-27,,Anders Danielsson.jpg,Anders Danielsson
Sweden,Chief of the Security Service,Anders Thornberg,Q4753937,2012-07,2018,male,1959-07-25,,Anders Thornberg - Chef för SÄPO under Almedalsveckan 2015.jpg,Anders Thornberg
Sweden,Chief of the Security Service,Klas Friberg,Q21771314,2018-03-01,2021-09-30,male,1960-04-23,,,
Sweden,Chief of the Security Service,Charlotte von Essen,Q108281858,2021-10-01,,female,1963-05-08,,,
Sweden,Commander of the Air Force,Jan Jonsson,Q5891656,1998-07-01,2000-06-30,male,1952-09-22,2021-11-11,,Jan Jonsson (Swedish Air Force officer)
Sweden,Commander of the Air Force,Mats Nilsson,Q6011213,2000-07-01,2002,male,1956-12-30,,First Marshal of the Court Lieutenant General Mats Nilsson in 2013.jpg,Mats Nilsson (Swedish Air Force officer)
Sweden,Commander of the Air Force,Jan Andersson,Q5554839,2002,2003,male,1955-07-22,,,Jan Andersson (Swedish Air Force officer)
Sweden,Commander of the Air Force,Anders Silwer,Q6176280,2003,2011,male,1959-01-20,,2014 Silwer 20.jpg,Anders Silwer
Sweden,Commander of the Air Force,Micael Bydén,Q13855693,2012,2015-09-30,male,1964-06-13,,General Micael Bydén.jpg,Micael Bydén
Sweden,Commander of the Air Force,Mats Helgesson,Q20652826,2015-10-01,2019-09-30,male,1964-05-07,,"2018-11-28, Swedish Air Force pilots receive USAF Air Medal, Major General Mats Helgesson (45203706625).jpg",Mats Helgesson
Sweden,Commander of the Air Force,Carl-Johan Edström,Q20652800,2019-10-01,,male,1967-05-21,,,Carl-Johan Edström
Sweden,Chief of Army,Paul Degerlund,Q5619378,1998,2000,male,1948-12-16,,,Paul Degerlund
Sweden,Chief of Army,Alf Sandqvist,Q6092995,2000,2005,male,1945-05-27,,Alf Sandqvist.jpg,Alf Sandqvist
Sweden,Chief of Army,Sverker Göranson,Q3357498,2005,2007,male,1954-05-03,,"U.S. Navy Adm. Mike Mullen, chairman of the Joint Chiefs of Staff, and Gen. Sverker Goranson.jpg",Sverker Göranson
Sweden,Chief of Army,Berndt Grundevik,Q5867889,2007-12-13,2012-09-12,male,1956-11-05,,MajorGeneral Berndt Grudenvik.jpg,Berndt Grundevik
Sweden,Chief of Army,Anders Brännström,Q5588994,2012-09-13,2016-06-30,male,1957-02-28,,BrännströmWIK.jpg,Anders Brännström
Sweden,Chief of Army,Karl Engelbrektson,Q5711959,2016-06-01,,male,1962-02-12,,Karl Engelbrektson.jpg,Karl Engelbrektson
Sweden,Chief of Navy,Torsten Lindh,Q5956529,1998,2001,male,1941-08-10,2020-08-07,,Torsten Lindh
Sweden,Chief of Navy,Jörgen Ericsson,Q5715286,2001-10-01,2005-06-30,male,1953-11-25,,,Jörgen Ericsson
Sweden,Chief of Navy,Anders Grenstad,Q5771052,2005-07-01,2011-02-24,male,1958-07-22,,Rear Adm. Anders Grenstad & U.S. Navy Rear Adm. Joseph Kernan.jpg,Anders Grenstad
Sweden,Chief of Navy,Jan Thörnqvist,Q6210409,2011,2016,male,1959-10-09,,Rear Admiral Jan Thörnqvist (cropped).JPG,Jan Thörnqvist
Sweden,Chief of Navy,Jens Nykvist,Q24019622,2016,2020,male,1968-08-23,,John Richardson and Jens Nykvist 170516-N-AT895-210 (33923798103) (cropped).jpg,Jens Nykvist
Sweden,Chief of Navy,Ewa Skoog Haslum,Q30229923,2020-02-01,,female,1968-03-26,,Ewa Skoog Haslum in September 2021 (cropped).jpg,Ewa Skoog Haslum
Sweden,Chief of the Military Intelligence and Security Service,Håkan Syrén,Q2916898,1999,2003,male,1952-01-31,,Håkan Syrén Feb 2010.jpg,Håkan Syrén
Sweden,Chief of the Military Intelligence and Security Service,Håkan Pettersson,Q6046523,2004,2007,male,1947,,Håkan Petterson.jpg,Håkan Pettersson (Swedish Air Force officer)
Sweden,Chief of the Military Intelligence and Security Service,Stefan Kristiansson,Q5923368,2007-06,2012-09-30,male,1951-09-25,,,Stefan Kristiansson
Sweden,Chief of the Military Intelligence and Security Service,Gunnar Karlson,Q5901012,2012-10-01,2019,male,1958-04-07,,Gunnar Karlson.jpg,Gunnar Karlson
Sweden,Chief of the Military Intelligence and Security Service,Lena Hallin,Q4952197,2019-05-01,,female,1961-03-26,,Lena Hallin.jpg,Lena Hallin
Sweden,National Police Commissioner,Sten Heckscher,Q4126210,1996-03-01,2004-12-31,male,1942-07-29,,,Sten Heckscher
Sweden,National Police Commissioner,Stefan Strömberg,Q6193394,2005-01-01,2007-12-31,male,1950-01-25,,,
Sweden,National Police Commissioner,Bengt Svenson,Q6198114,2008-01-01,2014-12-31,male,1953-02-08,,,
Sweden,National Police Commissioner,Dan Eliasson,Q5708722,2015-01-01,2018-02-15,male,1961-08-14,,Almedalen 6 July 2016 178 (27551513724).jpg,Dan Eliasson
Sweden,National Police Commissioner,Anders Thornberg,Q4753937,2018-02-15,,male,1959-07-25,,Anders Thornberg - Chef för SÄPO under Almedalsveckan 2015.jpg,Anders Thornberg
Sweden,Parliamentary Ombudsman,Jan Pennlöv,Q47067977,1990,2002,male,1940-02-02,,,
Sweden,Parliamentary Ombudsman,Nils-Olof Berggren,Q5571982,1999,2007,male,1940,2018,,
Sweden,Parliamentary Ombudsman,Anna-Karin Lundin,Q38774401,2003,2004,female,1946-06-07,,,
Sweden,Parliamentary Ombudsman,Mats Melin,Q5983852,2004,2011,male,1951-06-26,,Mats Melin b9dn603 5018.jpg,
Sweden,Parliamentary Ombudsman,Hans-Gunnar Axberger,Q5562878,2008-02,2013-07,male,1952-07-11,,Hans-Gunnar Axberger 01.jpg,
Sweden,Parliamentary Ombudsman,Cecilia Nordenfelt,Q4969957,2011,2012,female,1946-06-19,,,
Sweden,governor of Blekinge County,Ulf Lönnqvist,Q5969868,1992,2001,male,1936-06-26,2022-06-24,,Ulf Lönnqvist
Sweden,governor of Blekinge County,Ingegerd Wärnersson,Q4990768,2002-03-01,2008-09,female,1947-01-19,,,Ingegerd Wärnersson
Sweden,governor of Blekinge County,Gunvor Engström,Q4946806,2008-09-01,2011-09-30,female,1950-12-29,,,Gunvor Engström
Sweden,governor of Blekinge County,Berit Andnor,Q4891887,2011-10,2017-10,female,1954-11-20,,"Berit Andnor, Sveriges socialminister och nordisk samarbetsminister.jpg",Berit Andnor
Sweden,governor of Blekinge County,Sten Nordin,Q3041165,2017-10-01,2021-01-31,male,1956-02-18,,Nordin sten.jpg,Sten Nordin
Sweden,governor of Blekinge County,Ulrica Messing,Q4967115,2021-10-01,,female,1968-01-31,,,Ulrica Messing
Sweden,governor of Dalarna County,Gunnar Björk,Q5577484,1992,2001,male,1944-02-15,,,
Sweden,governor of Dalarna County,Ingrid Dahlberg,Q536766,2002,2006,female,1941-12-12,,,Ingrid Dahlberg
Sweden,governor of Dalarna County,Maria Norrfalk,Q4970310,2007,2015,female,1952-03-25,,Maria Norrfalk Hedemora gammelgård 2012.jpg,Maria Norrfalk
Sweden,governor of Dalarna County,Ylva Thörn,Q4982775,2015-09-01,2021-07-31,female,1954-08-02,,Ylva Thörn 2015 001 (cropped).jpg,Ylva Thörn
Sweden,governor of Dalarna County,Camilla Fagerberg Littorin,Q110904489,2021-08-01,,female,,,,
Sweden,governor of Gotland County,Lillemor Arvidsson,Q4936679,1998,2004,female,1943-05-01,2012-04-23,,Lillemor Arvidsson
Sweden,governor of Gotland County,Marianne Samuelsson,Q4976716,2004,2009,female,1945-12-09,,"Marianne Samuelsson, landshovding pa Gotland, talar vid oppnadet av BSPC-s mote i Visby 2008-09-01 (cropped).jpg",Marianne Samuelsson
Sweden,governor of Gotland County,Cecilia Schelin Seidegård,Q4977300,2010-01-01,2018-12-31,female,1954-05-18,,Almedalen 2014 (17366189789).jpg,Cecilia Schelin Seidegård
Sweden,governor of Gotland County,Anders Flanking,Q4753774,2019-06-01,,male,1957-10-04,,Anders Flanking.jpg,Anders Flanking
Sweden,governor of Gävleborg County,Lars Eric Ericsson,Q5715319,1992,2002,male,1943-07-29,,,
Sweden,governor of Gävleborg County,Christer Eirefelt,Q5629023,2003-01-01,2007-09-30,male,1942-05-04,,,
Sweden,governor of Gävleborg County,Barbro Holmberg,Q3358782,2008,2015,female,1952-04-07,,Barbro Holmberg.jpg,Barbro Holmberg
Sweden,governor of Gävleborg County,Per Bill,Q5575977,2015-08-01,,male,1958-02-13,,Per Bill.jpg,Per Bill
Sweden,governor of Halland County,Karin Starrin,Q4980077,1997,2004,female,1947-10-28,,,
Sweden,governor of Halland County,Lars-Erik Lövdén,Q3218127,2005,2014,male,1950-01-11,,,
Sweden,governor of Halland County,Lena Sommestad,Q537342,2014-04-01,2020-03-31,female,1957-04-03,,"Sveriges miljominister, Lena Sommestad under miljoministermote i Kopenhamn 2005-04-07 (croped).jpg",Lena Sommestad
Sweden,governor of Halland County,Brittis Benzler,Q100286217,2020-06-01,,female,1958-12-12,,,
Sweden,governor of Jämtland County,Kristina Persson,Q4972535,1995,2001-01-31,female,1945-04-16,,Kristina Persson.jpg,Kristina Persson
Sweden,governor of Jämtland County,Maggi Mikaelsson,Q4967270,2002-02-01,2008-02-29,female,1946-11-04,,,
Sweden,governor of Jämtland County,Britt Bohlin,Q4939797,2008-06-01,2014-01-01,female,1956-02-10,,Britt Bohlin 2014.jpg,Britt Bohlin Olsson
Sweden,governor of Jämtland County,Jöran Hägglund,Q5819312,2014-04-01,2020-11-30,male,1959-07-29,,Joranhagglund.png,Jöran Hägglund
Sweden,governor of Jämtland County,Marita Ljung,Q4963274,2021-04-01,,female,1962-09-09,,Marita Ljung (cropped).jpg,
Sweden,governor of Jönköping County,Birgit Friggebo,Q4916267,1998,2003,female,1941-12-25,,,Birgit Friggebo
Sweden,governor of Jönköping County,Lars Engqvist,Q5854875,2004,2010,male,1945-08-13,,Lars Engqvist 1992.jpg,Lars Engqvist
Sweden,governor of Jönköping County,Minoo Akhtarzand,Q4934681,2010-09-01,2016,female,1956-12-01,,Minoo Ahtarzand 2013.jpg,Minoo Akhtarzand
Sweden,governor of Jönköping County,Håkan Sörman,Q28131383,2016-10,2017,male,1952-02-17,,,Håkan Sörman
Sweden,governor of Jönköping County,Helena Jonsson,Q20988880,2018-01-15,,female,1965-08-18,,,
Sweden,governor of Kalmar County,Anita Bråkenhielm,Q4941081,1996,2002,female,1937-03-01,,,
Sweden,governor of Kalmar County,Sven Lindgren,Q5956232,2002,2011,male,1946-01-05,,,Sven Lindgren
Sweden,governor of Kalmar County,Stefan Carlsson,Q5603412,2012-02-20,2016,male,1954-04-22,,,
Sweden,governor of Kalmar County,Malin Almqvist,Q29883630,2016-06-28,2016-08-10,female,,,,
Sweden,governor of Kalmar County,Thomas Carlzon,Q39160966,2017,2019-09-25,male,1955-09-15,,,
Sweden,governor of Kalmar County,Cecilia Schelin Seidegård,Q4977300,2019,2020,female,1954-05-18,,Almedalen 2014 (17366189789).jpg,Cecilia Schelin Seidegård
Sweden,governor of Kalmar County,Peter Sandwall,Q19977208,2020-09-21,,male,1963,,,
Sweden,governor of Kronoberg County,Wiggo Komstedt,Q5918403,1995,2002,male,1937-04-17,2010-11-28,,
Sweden,governor of Kronoberg County,Lars-Åke Lagrell,Q1806161,2002-04-01,2006-12-22,male,1940-01-20,2020-09-21,,Lars-Åke Lagrell
Sweden,governor of Kronoberg County,Kristina Alsér,Q4935267,2007-10-01,2016-09-30,female,1956-11-07,,,
Sweden,governor of Kronoberg County,Anders Flanking,Q4753774,2016,2017,male,1957-10-04,,Anders Flanking.jpg,Anders Flanking
Sweden,governor of Kronoberg County,Ingrid Burman,Q4941267,2017-02-01,2019-10-31,female,1952-11-04,,,Ingrid Burman
Sweden,governor of Kronoberg County,Maria Arnholm,Q3540867,2020-02-01,,female,1958-03-16,,Maria Arnholm at Göteborg Book Fair 2013 01.jpg,Maria Arnholm
Sweden,governor of Norrbotten County,Kari Marklund,Q5976924,1999,2003,male,1938-08-29,2018-10-10,Kari Marklund.jpg,
Sweden,governor of Norrbotten County,Per-Ola Eriksson,Q5855550,2003,2012,male,1946-10-18,,Thumbs up for US - Lulea cooperation!.jpg,Per-Ola Eriksson
Sweden,governor of Norrbotten County,Sven-Erik Österberg,Q3370194,2012-10-01,2018-01-31,male,1955-03-10,,Sven-Erik Österberg 27 januari 2012.jpg,Sven-Erik Österberg
Sweden,governor of Norrbotten County,Björn O. Nilsson,Q6009880,2018-06-01,2021-02-01,male,1956-01-11,,,
Sweden,governor of Norrbotten County,Lotta Finstorp,Q4948092,2021-02-01,,female,1958-12-04,,,
Sweden,governor of Skåne County,Bengt Holgersson,Q4887803,1997,2005,male,1941-09-16,,,Bengt Holgersson
Sweden,governor of Skåne County,Göran Tunhammar,Q5626658,2006-07-01,2012-08-31,male,1946-12-22,,,Göran Tunhammar
Sweden,governor of Skåne County,Margareta Pålsson,Q4973713,2012-09-01,2016-07-31,female,1949-08-18,,,Margareta Pålsson
Sweden,governor of Skåne County,Anneli Hulthén,Q4768957,2016-10-01,,female,1960-07-27,,Anneli Hulthen 090830.jpg,Anneli Hulthén
Sweden,governor of Stockholm County,Ulf Adelsohn,Q3431988,1992,2001,male,1941-10-04,,Ulf Adelsohn 0c225 3181.jpg,Ulf Adelsohn
Sweden,governor of Stockholm County,Mats Hellström,Q5799722,2002,2006,male,1942-01-12,,Mats Hellström in August 2013.jpg,Mats Hellström
Sweden,governor of Stockholm County,Per Unckel,Q1830351,2007-01-01,2011-09-20,male,1948-02-24,2011-09-20,Per Unckel.jpg,Per Unckel
Sweden,governor of Stockholm County,Chris Heister,Q4953330,2012-02-01,2017-08-31,female,1950-09-17,,Chris Heister 04.JPG,Chris Heister
Sweden,governor of Stockholm County,Sven-Erik Österberg,Q3370194,2018-02-01,,male,1955-03-10,,Sven-Erik Österberg 27 januari 2012.jpg,Sven-Erik Österberg
Sweden,governor of Södermanland County,Bo Holmberg,Q887398,1996,2005,male,1942-11-17,2010-02-11,,Bo Holmberg
Sweden,governor of Södermanland County,Bo Könberg,Q4931118,2006,2012-09-30,male,1945-10-14,,Landshövding i Södermanlands län.jpg,Bo Könberg
Sweden,governor of Södermanland County,Liselott Hagberg,Q4951911,2012-10-01,2019-12-31,female,1958-10-26,,Liselott Hagberg.jpg,Liselott Hagberg
Sweden,governor of Södermanland County,Beatrice Ask,Q297850,2020-01-01,,female,1956-04-20,,Balticfreedom 1c558 6357.Beatrice Ask.jpg,Beatrice Ask
Sweden,governor of Uppsala County,Ann-Cathrine Haglund,Q4951954,1997,2002,female,1937-08-24,,,
Sweden,governor of Uppsala County,Anders Björck,Q490785,2003-01-01,2009-09-30,male,1944-09-19,,Anders Bjorck i Uppsala Valborg2009 1.jpg,Anders Björck
Sweden,governor of Uppsala County,Peter Egardt,Q129454,2010,2016,male,1949-09-19,,Peter Egardt.jpg,Peter Egardt
Sweden,governor of Uppsala County,Göran Enander,Q27881710,2016-11-01,,male,1955-09-01,,Göran Enander.jpg,Göran Enander
Sweden,governor of Värmland County,Ingemar Eliasson,Q5708784,1990,2002,male,1939-03-30,,Ingemar Eliasson maj 2013.jpg,Ingemar Eliasson
Sweden,governor of Värmland County,Björn Sandborgh,Q23822834,2002,2003,male,1948-03-15,,Björn Sandborgh på Bokmässan 2013 02.JPG,
Sweden,governor of Värmland County,Kerstin Wallin,Q16616059,2003,2004,female,1945,,,
Sweden,governor of Värmland County,Eva Eriksson,Q4947014,2004,2012,female,1947-06-01,,Eva Eriksson cropped.JPG,Eva Eriksson (politician)
Sweden,governor of Värmland County,Kenneth Johansson,Q5886752,2012-10-01,2018-12-31,male,1956-05-02,2021-07-31,Kenneth Johansson (C).jpg,Kenneth Johansson
Sweden,governor of Värmland County,Georg Andrén (född 1960),Q53739033,2019-12-09,,male,1960,,,
Sweden,governor of Västerbotten County,Georg Andersson,Q5554537,1995,2001,male,1936-03-03,,,Georg Andersson (politician)
Sweden,governor of Västerbotten County,Lorentz Andersson,Q5555354,2001,2007,male,1942-05-21,,,
Sweden,governor of Västerbotten County,Chris Heister,Q4953330,2008,2012,female,1950-09-17,,Chris Heister 04.JPG,Chris Heister
Sweden,governor of Västerbotten County,Magdalena Andersson,Q4935870,2012-11-01,2020-03-31,female,1954-03-09,,Landshövding Magdalena Andersson.jpg,Magdalena Andersson (Moderate)
Sweden,governor of Västerbotten County,Helene Hellmark Knutsson,Q4953463,2020-08-01,,female,1969-09-12,,Helene Hellmark Knutsson.jpg,Helene Hellmark Knutsson
Sweden,governor of Västernorrland County,Börje Hörnlund,Q5005171,1996,2000,male,1935-06-17,,,Börje Hörnlund
Sweden,governor of Västernorrland County,Gerhard Larsson,Q60971016,2000,2008-09-30,male,1945-10-19,,,
Sweden,governor of Västernorrland County,Bo Källstrand,Q5928435,2008-10-01,2014-09-30,male,1949-01-18,,,
Sweden,governor of Västernorrland County,Gunnar Holmgren,Q16633060,2015-04-01,2018-04-16,male,1957-08-08,,,
Sweden,governor of Västernorrland County,Berit Högman,Q3375804,2018-04-16,,female,1958-08-14,,Socialdemokrat.Berit Hogman 1c301 5942.jpg,Berit Högman
Sweden,governor of Västmanland County,Jan Rydh,Q6085515,1991,2000,male,1938-12-26,2019-05-05,,
Sweden,governor of Västmanland County,Mats Svegfors,Q6197831,2000,2009,male,1948-08-23,,Mats Svegfors 01.jpg,Mats Svegfors
Sweden,governor of Västmanland County,Ingemar Skogö,Q6180127,2009,2015,male,1949-01-04,2019-05-28,Ingemar Skogö 01.jpg,Ingemar Skogö
Sweden,governor of Västmanland County,Håkan Wåhlstedt,Q6248406,2015-01,2015-12-31,male,1963-11-16,,,
Sweden,governor of Västmanland County,Minoo Akhtarzand,Q4934681,2016-02-01,2021-11-30,female,1956-12-01,,Minoo Ahtarzand 2013.jpg,Minoo Akhtarzand
Sweden,governor of Västmanland County,Ulrica Gradin,Q54925897,2021-12-01,,female,1961-05-22,,,
Sweden,governor of Västra Götaland county,Göte Bernhardsson,Q5573978,1998,2008,male,1942-12-16,2019-12-03,,
Sweden,governor of Västra Götaland county,Lars Bäckström,Q5591718,2008-01-21,2017-01-20,male,1953-03-16,,Lars-backstrom-2008.jpg,Lars Bäckström
Sweden,governor of Västra Götaland county,Anders Danielsson,Q4353002,2017-09-18,2021-11-30,male,1953-12-27,,Anders Danielsson.jpg,Anders Danielsson
Sweden,governor of Västra Götaland county,Lisbeth Schultze,Q110904537,2021-12-01,,female,,,,
Sweden,governor of Örebro County,Gerd Engman,Q4988425,1995,2004,female,1942-09-20,2019-05-17,,
Sweden,governor of Örebro County,Sören Gunnarsson,Q5776946,2004,2008,male,1943-09,2015-07-24,,
Sweden,governor of Örebro County,Rose-Marie Frebran,Q4948794,2008-09-01,2015,female,1948-04-12,,,
Sweden,governor of Örebro County,Maria Larsson,Q447542,2015-05-04,,female,1956-01-20,,Maria Larsson.jpg,Maria Larsson
Sweden,governor of Östergötland County,Björn Eriksson,Q4919724,1996,2009,male,1945-12-07,,Björn Eriksson.jpg,Björn Eriksson (civil servant)
Sweden,governor of Östergötland County,Elisabeth Nilsson,Q4969603,2010-06-07,2018-08-31,female,1953-09-30,,"Elisabeth Nilsson, June 2018, 1.jpg",
Sweden,governor of Östergötland County,Carl Fredrik Graf,Q5766898,2018-09-01,,male,1959-08-06,,Carl Fredrik Graf 1.jpg,
Sweden,ambassador to Brazil,Margareta Winberg,Q3430022,2004,2007,female,1947-08-13,,"MargaretaWinberg, June 12, 2013.jpg",Margareta Winberg
Sweden,ambassador to Canada,Urban Ahlin,Q3369220,2019-02,,male,1964-11-13,,Socialdemokrat.Urban Ahlin 1c301 5922.jpg,Urban Ahlin
Sweden,ambassador to Colombia,Olof Skoog,Q6180187,2000,2004,male,1962-09-06,,Olof Skoog in 2019 (2 av 2).jpg,Olof Skoog
Sweden,ambassador to the Democratic Republic of Congo,Maria Hakansson,Q110310848,2016,2019,female,1970-03-18,,,
Sweden,ambassador to Ecuador,Olof Skoog,Q6180187,2000,2004,male,1962-09-06,,Olof Skoog in 2019 (2 av 2).jpg,Olof Skoog
Sweden,ambassador to France,Gunnar Lund,Q5619080,2007,2014,male,1947-07-26,,"Gunnar Lund, statsrad finnansdepartementet, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Gunnar Lund
Sweden,ambassador to France,Veronika Wand-Danielsson,Q16616072,2014,2020,female,1959-03-08,,VERONIKAwandDanielsson.jpg,
Sweden,ambassador to France,Håkan Åkesson,Q111702617,2020-09-02,,male,1961,,,
Sweden,ambassador to Germany,Mats Hellström,Q5799722,1996,2001,male,1942-01-12,,Mats Hellström in August 2013.jpg,Mats Hellström
Sweden,ambassador to Germany,Carl Tham,Q6206776,2002,2006,male,1939-07-05,,"Carl Tham, September 2011.jpg",Carl Tham
Sweden,ambassador to Germany,Ruth Jacoby,Q4956151,2006,2010,female,1949-01-13,,,
Sweden,ambassador to Hungary,Karin Olofsdotter,Q44969659,2011,2014,female,1966-06-16,,Karin-Olofsdotter-washington-dc-2017-12-08.jpg,Karin Olofsdotter (diplomat)
Sweden,ambassador to Hungary,Niclas Trouvé,Q18246633,2014,2019,male,1966-07-01,,,
Sweden,ambassador to Hungary,Dag Hartelius,Q969611,2019,,male,1955-11,,Dag Hartelius.jpg,Dag Hartelius
Sweden,ambassador to Iceland,Håkan Juholt,Q714508,2017-09,2020-08,male,1962-09-16,,Socialdemokrat.hakan juholt 1c323 8349.jpg,Håkan Juholt
Sweden,ambassador to Iceland,Pär Ahlberger,Q51757059,2020-09,,male,1962,,Pär Ahlberger 2014.jpg,
Sweden,ambassador to India,Lars-Olof Lindgren,Q5956112,2007,2012,male,1949-07-10,,,
Sweden,ambassador to Iraq,Lars Ronnås,Q107428333,2019,2021,male,1955-04-20,,,
Sweden,ambassador to Italy,Ruth Jacoby,Q4956151,2010,2015,female,1949-01-13,,,
Sweden,ambassador to Italy,Robert Rydberg,Q23035051,2015,2019,male,1955,,,
Sweden,ambassador to Italy,Jan Björklund,Q911372,2020-09-01,,male,1962-04-18,,Jan Björklund in Sept 2014.jpg,Jan Björklund
Sweden,ambassador to Luxembourg,Ann Wilkens,Q4990566,2000,2003,female,1944-04-07,,Ann Wilkens 2012 (cropped).jpg,
Sweden,ambassador to North Korea,Mats Foyer,Q3430052,2005,2010,male,1954-11-03,,MatsFoyer.jpg,Mats Foyer
Sweden,ambassador to North Korea,Torkel Stiernlöf,Q18246096,2014-08-14,2017-08-31,male,1964-05-14,,,
Sweden,ambassador to North Korea,Jonas Michael Wendel,Q42752179,2017-09-01,,male,,,,
Sweden,ambassador to Norway,Cecilia Björner,Q102374991,2021,,female,1959,,,
Sweden,ambassador to Pakistan,Ann Wilkens,Q4990566,2003,2007,female,1944-04-07,,Ann Wilkens 2012 (cropped).jpg,
Sweden,ambassador to Panama,Olof Skoog,Q6180187,2000,2004,male,1962-09-06,,Olof Skoog in 2019 (2 av 2).jpg,Olof Skoog
Sweden,ambassador to the People's Republic of China,Kjell Anneling,Q5557434,1997-11-12,2002-11-19,male,1938-05-20,,,
Sweden,ambassador to the People's Republic of China,Börje Ljunggren,Q5961060,2002,2006,male,1942-02-27,,Börje Ljunggren.jpg,
Sweden,ambassador to the People's Republic of China,Mikael Lindström,Q5958730,2006,2010,male,1944,,,Mikael Lindström
Sweden,ambassador to the People's Republic of China,Lars Fredén,Q13562804,2010,2016,male,1951,,Lars Fredén.jpg,Lars Fredén
Sweden,ambassador to the People's Republic of China,Anna Lindstedt,Q23916329,2016-09,2019-03,female,1960-04-06,,Anna Lindstedt GlobalUtmaning.jpg,Anna Lindstedt
Sweden,ambassador to the People's Republic of China,Helena Sångeland,Q96321668,2019,,female,1961,,,Helena Sångeland
Sweden,ambassador to Poland,Dag Hartelius,Q969611,2008,2010,male,1955-11,,Dag Hartelius.jpg,Dag Hartelius
