id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q4894082,Berndt Ekholm,male,1944,9,,,Berndt Ekholm.jpg,Berndt Ekholm
Q4894089,Berndt Sköldestig,male,1944-09-29,11,2006-04-13,11,,Berndt Sköldestig
Q4895693,Bertil Kjellberg,male,1953,9,,,,Bertil Kjellberg
Q4898916,Betty Malmberg,female,1958-05-03,11,,,Betty Malmberg 2012.jpg,Betty Malmberg
Q490785,Anders Björck,male,1944-09-19,11,,,Anders Bjorck i Uppsala Valborg2009 1.jpg,Anders Björck
Q4916267,Birgit Friggebo,female,1941-12-25,11,,,,Birgit Friggebo
Q4916289,Birgitta Ahlqvist,female,1948-05-16,11,,,,Birgitta Ahlqvist
Q4916292,Birgitta Carlsson,female,1943,9,,,,Birgitta Carlsson
Q4916298,Birgitta Eriksson,female,1948,9,,,,Birgitta Eriksson
Q4916299,Birgitta Sellén,female,1945-03-10,11,,,Birgitta Sellén.jpg,Birgitta Sellén
Q4919724,Björn Eriksson,male,1945-12-07,11,,,Björn Eriksson.jpg,Björn Eriksson (civil servant)
Q4919729,Björn Hamilton,male,1945-03-28,11,,,,Björn Hamilton
Q4919750,Björn Leivik,male,1948-07-09,11,,,,Björn Leivik
Q4919772,Björn Söder,male,1976-01-03,11,,,Björn Söder.jpg,Björn Söder
Q4931118,Bo Könberg,male,1945-10-14,11,,,Landshövding i Södermanlands län.jpg,Bo Könberg
Q4933653,Maria Abrahamsson,female,1963-07-21,11,,,Maria Abrahamsson Göteborg Book Fair 2011.jpg,Maria Abrahamsson
Q4933704,Tina Acketoft,female,1966-03-19,11,,,Tina Acketoft.jpg,Tina Acketoft
Q4933925,Berit Adolfsson,female,1937,9,,,,
Q4934300,Amanda Agestav,female,1974-01-26,11,,,AmandaAgestav.jpeg,Amanda Agestav
Q4934681,Minoo Akhtarzand,female,1956-12-01,11,,,Minoo Ahtarzand 2013.jpg,Minoo Akhtarzand
Q4935267,Kristina Alsér,female,1956-11-07,11,,,,
Q4935587,Christel Anderberg,female,1943,9,,,,
Q4935739,Barbro Andersson Öhrn,female,1945,9,,,,
Q4935870,Magdalena Andersson,female,1954-03-09,11,,,Landshövding Magdalena Andersson.jpg,Magdalena Andersson (Moderate)
Q4935873,Magdalena Andersson,female,1967-01-23,11,,,Swedish Prime Minister Andersson (2021).jpg,Magdalena Andersson
Q4935882,Margareta Andersson,female,1948-05-06,11,,,,Margareta Andersson
Q4935892,Marianne Andersson,female,1942-05-26,11,,,Right Livelihood Award 2009-announcement-03.jpg,Marianne Andersson
Q4935938,Ulla Andersson,female,1963-01-04,11,,,Ulla Andersson 2.jpg,Ulla Andersson (politician)
Q4935945,Yvonne Andersson,female,1951,9,,,Yvonne Andersson.jpg,Yvonne Andersson
Q4936001,Kia Andreasson,female,1949-04-13,11,,,,
Q4936116,Acko Ankarberg Johansson,female,1964-10-29,11,,,Acko Ankarberg Johansson.jpg,Acko Ankarberg Johansson
Q4936454,Sofia Arkelsten,female,1976-12-06,11,,,Sofia Arkelsten.1c550 3874.jpg,Sofia Arkelsten
Q4936554,Marita Aronson,female,1939-05-10,11,,,,Marita Aronson
Q4936650,Linda Arvidsson Wemmert,female,1977-09-06,11,,,,
Q4936668,Eva Arvidsson,female,1948,9,,,,
Q4936679,Lillemor Arvidsson,female,1943-05-01,11,2012-04-23,11,,Lillemor Arvidsson
Q4937060,Christina Axelsson,female,1949,9,,,,Christina Axelsson
Q4937530,Helena Bargholtz,female,1942-04-03,11,,,,Helena Bargholtz
Q4937942,Cinnika Beiming,female,1972,9,,,,
Q4938111,Eva Bengtson Skogsberg,female,1951,9,,,Eva Bengtson Skogsberg.jpg,Eva Bengtson Skogsberg
Q4938296,Heli Berg,female,1953,9,,,,Heli Berg
Q4938434,Inga Berggren,female,1941-11-11,11,,,,
Q4938501,Mona Berglund Nilsson,female,1942,9,,,,
Q4938643,Hannah Bergstedt,female,1977,9,,,Hannah Bergstedt.jpg,Hannah Bergstedt
Q4938680,Harald Bergström,male,1936-06-21,11,2013-01-11,11,,
Q4938708,Stina Bergström,female,1958-11-07,11,,,Stina Bergström Bokmässan 2017.jpg,
Q4938749,Christina Berlin,female,1946,9,,,,
Q4939220,Laila Bjurling,female,1947,9,,,,Laila Bjurling
Q4939232,Charlotta L. Bjälkebring,female,1960,9,,,,
Q4939380,Maud Björnemalm,female,1936-07-01,11,2021-08-10,11,,
Q4939382,Elisabeth Björnsdotter Rahm,female,1964-10-20,11,,,Elisabeth Bjornsdotter Rahm (M) Sverige. Nordiska radets session 2011 i Kopenhamn.jpg,
Q4939797,Britt Bohlin,female,1956-02-10,11,,,Britt Bohlin 2014.jpg,Britt Bohlin Olsson
Q4940303,Helena Bouveng,female,1962-08-09,11,,,Helena Bouveng.jpg,Helena Bouveng
Q4940591,Agneta Brendt,female,1946,9,,,,
Q4940657,Cecilia Brinck,female,1962-04-16,11,,,"Cecilia Brinck (M), oppositionsborgarråd i Stockholms stad.jpg",
Q4940950,Gudrun Brunegård,female,1957-11-05,11,,,Gudrun Brunegård2.jpg,Gudrun Brunegård
Q4940994,Camilla Brunsberg,female,1972-04-15,11,,,,
Q4941068,Katarina Brännström,female,1950-02-10,11,,,,Katarina Brännström
Q4941081,Anita Bråkenhielm,female,1937-03-01,11,,,,
Q4941267,Ingrid Burman,female,1952-11-04,11,,,,Ingrid Burman
Q4941329,Ebba Busch,female,1987-02-11,11,,,EBT Almedalen 2018 (cropped).jpg,Ebba Busch
Q4941436,Laila Bäck,female,1963,9,,,,
Q4941553,Agneta Börjesson,female,1957-10-19,11,,,Agneta Börjesson.jpg,
Q4941925,Emma Carlsson Löfdahl,female,1970-09-26,11,,,Emma Carlsson Löfdahl 2018.jpg,Emma Carlsson Löfdahl
Q4941985,Rose-Marie Carlsson,female,1954-11-13,11,,,,Rose-Marie Carlsson
Q4942003,Willemo Carlsson,female,1956,9,,,,
Q4942028,Marianne Carlström,female,1946,9,,,"Marianne Carlstrom, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Marianne Carlström
Q4942281,Bodil Valero,female,1958-05-14,11,,,Bodil Ceballos porträtt (2008).jpg,Bodil Valero
Q4942378,Margareta Cederfelt,female,1959-12-19,11,,,Margareta Cederfelt.jpg,Margareta Cederfelt
Q4943034,Nicola Clase,female,1965-06-08,11,,,,
Q4943175,Åsa Coenraads,female,1978-04-06,11,,,Åsa Coenraads.jpg,
Q4944024,Camilla Dahlin-Andersson,female,1967,9,,,,
Q4944157,Britt-Marie Danestig,female,1940-07-19,11,,,,Britt-Marie Danestig
Q4944235,Linnéa Darell,female,1945,9,,,,Linnéa Darell
Q4944305,Inger Davidson,female,1944-12-02,11,,,,Inger Davidson
Q4944866,Rossana Dinamarca,female,1974-01-02,11,,,Rossana Dinamarca 2.jpg,Rossana Dinamarca
Q4944871,Esabelle Dingizian,female,1962-09-16,11,,,Esabelle Dingizian porträtt (2008).jpg,Esabelle Dingizian
Q4944988,Åsa Domeij,female,1962-04-29,11,,,Åsa Domeij 2009-10-20 001.jpg,Åsa Domeij
Q4945406,Anne-Katrine Dunker,female,1949,9,,,,
Q4945656,Annika Eclund,female,1961-04-12,11,,,,
Q4945706,Lotta Edholm,female,1965-02-08,11,,,All You Need is Love - Stockholm Pride 2014 - 16.jpg,Lotta Edholm
Q4945880,Tina Ehn,female,1960-06-23,11,,,Tina Ehn porträtt (2008).jpg,Tina Ehn
Q4946072,Maud Ekendahl,female,1949,9,,,,Maud Ekendahl
Q4946204,Anna Ekström,female,1959-06-23,11,,,Anna Ekström 01.JPG,Anna Ekström
Q4946795,Cecilia Engström,female,1972-10-27,11,,,,
Q4946806,Gunvor Engström,female,1950-12-29,11,,,,Gunvor Engström
Q4946821,Marie Engström,female,1953,9,,,,Marie Engström
Q4946932,Gunvor G. Ericson,female,1960-08-08,11,,,Gunvor G Ericson porträtt (2008).jpg,
Q4947014,Eva Eriksson,female,1947-06-01,11,,,Eva Eriksson cropped.JPG,Eva Eriksson (politician)
Q4947558,Karin Falkmer,female,1936,9,,,,
Q4947860,Maria Ferm,female,1985-08-28,11,,,Maria Ferm02.jpg,Maria Ferm
Q4947887,Rocío Fernández,female,1968-12-23,11,,,,
Q4948092,Lotta Finstorp,female,1958-12-04,11,,,,
Q4948276,Elisabeth Fleetwood,female,1927-10-17,11,,,,
Q4948373,Eva Flyborg,female,1963-03-22,11,,,Eva Flyborg.JPG,Eva Flyborg
Q4948766,Sonja Fransson,female,1949,9,,,,
Q4948778,Mia Franzén,female,1971,9,,,,Mia Franzén
Q4948794,Rose-Marie Frebran,female,1948-04-12,11,,,,
Q4949005,Helena Frisk,female,1965,9,,,,Helena Frisk
Q4949040,Heléne Fritzon,female,1960-09-29,11,,,"Heléne Fritzon, Minister for Migration and Deputy Minister for Justice of Sweden (cropped).jpg",Heléne Fritzon
Q4949277,Viola Furubjelke,female,1946,9,,,,
Q4949319,Maria Fälth,female,1963-02-04,11,,,,
Q4949356,Ida Gabrielsson,female,1981-11-19,11,,,Ida Gabrielsson 2.jpg,Ida Gabrielsson
Q4949502,Maria Gardfjell,female,1965-08-17,11,,,,Maria Gardfjell
Q4949792,Margit Gennser,female,1931-11-15,11,,,,Margit Gennser
Q4949860,Viviann Gerdin,female,1944,9,,,,Viviann Gerdin
Q4950012,Birgitta Gidblom,female,1946,9,,,,
Q4950718,Karin Granbom Ellison,female,1977,9,,,,Karin Granbom Ellison
Q4951217,Roza Güclü Hedin,female,1982-11-28,11,,,Roza Güclü Hedin.riksmotet2016.16d759.1340352.jpg,
Q4951444,Penilla Gunther,female,1964-08-13,11,,,Penilla Gunther (KD).jpg,
Q4951500,Inger Gustafsson,female,1948,9,,,,
Q4951850,Susanna Haby,female,1957,9,,,,
Q4951904,Christin Hagberg,female,1958,9,,,,Christin Hagberg
Q4951911,Liselott Hagberg,female,1958-10-26,11,,,Liselott Hagberg.jpg,Liselott Hagberg
Q4951929,Catharina Hagen,female,1948,9,,,,
Q4951954,Ann-Cathrine Haglund,female,1937-08-24,11,,,,
Q4952005,Caroline Hagström,female,1964-01-23,11,,,,Caroline Hagström
Q4952016,Ulla-Britt Hagström,female,1945,9,,,,
Q4952197,Lena Hallin,female,1961-03-26,11,,,Lena Hallin.jpg,Lena Hallin
Q4952231,Pia Hallström,female,1961-09-23,11,2016-10-11,11,"Pia Hallström, 2014.jpg",Pia Hallström
Q4952392,Ingrid Hammarberg,female,1942,9,,,,
Q4953319,Kerstin Heinemann,female,1942-01-10,11,,,,Kerstin Heinemann
Q4953330,Chris Heister,female,1950-09-17,11,,,Chris Heister 04.JPG,Chris Heister
Q4953463,Helene Hellmark Knutsson,female,1969-09-12,11,,,Helene Hellmark Knutsson.jpg,Helene Hellmark Knutsson
Q4953475,Solveig Hellquist,female,1949,9,,,,Solveig Hellquist
Q4953633,Emma Henriksson,female,1977-11-18,11,,,Emma Henriksson 2011 01.jpg,Emma Henriksson
Q4953741,Kerstin Hermansson,female,1960,9,,,,
Q4953894,Shadiye Heydari,female,1967-05-15,11,,,Shadiye Heydari.jpg,Shadieh Heydari
Q4954312,Ulla Hoffmann,female,1942-03-31,11,,,,Ulla Hoffmann
Q4955456,Helena Höij,female,1965-12-20,11,,,Helena hoij.jpg,Helena Höij
Q4955459,Christina Höj Larsen,female,1971-08-26,11,,,Christina Höj Larsen 2.jpg,
Q4955985,Margareta Israelsson,female,1954,9,,,"Margareta Israelsson, Sverige (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Margareta Israelsson
Q4956151,Ruth Jacoby,female,1949-01-13,11,,,,
Q4956391,Inger Jarl Beck,female,1948,9,,,,Inger Jarl Beck
Q4956643,Isabella Hökmark,female,1962-06-22,11,,,Isabella Hökmark.jpg,Isabella Hökmark
Q4956659,Renée Jeryd,female,1965,9,,,,Renée Jeryd
Q4956893,Anna Johansson,female,1971-05-29,11,,,Anna Johansson (S).JPG,Anna Johansson (politician)
Q4956970,Eva Johansson,female,1947,9,,,,
Q4957073,Märta Johansson,female,1935,9,,,,
Q4957112,Wiwi-Anne Johansson,female,1950,9,,,Wiwi-Anne Johansson 2.jpg,Wiwi-Anne Johansson
Q4957198,Eva Johnsson,female,1958,9,,,Eva Johnsson.jpg,Eva Johnsson
Q4957570,Ellen Juntti,female,1958-10-08,11,,,Ellen Juntti.jpg,Ellen Juntti
Q4957699,Christine Jönsson,female,1958,9,,,,Christine Jönsson
Q4958080,Karin Karlsbro,female,1970-09-23,11,,,European Parliament candidate Karin Karlsbro at Liberal Youth of Sweden (LUF)'s Election Kick Off - 40694286423.jpg,Karin Karlsbro
Q4958102,Annelie Karlsson,female,1965,9,,,Annelie Karlsson.jpg,Annelie Karlsson
Q4958119,Kristina Nilsson,female,1965-04-10,11,,,Kristina Nilsson.jpg,
Q4958167,Sara Karlsson,female,1985,9,,,,Sara Karlsson
Q4958180,Sonia Karlsson,female,1946,9,,,,Sonia Karlsson
Q4958187,Ulrika Karlsson,female,1973,9,,,UlrikaKarlssonJuly2010.JPG,Ulrika Karlsson (politician)
Q4958729,Marianne Kierkemann,female,1950,9,,,Marianne Kirkemann (M) Sverige. Nordiska radets session i Stockholm 2009.jpg,Marianne Kierkemann
Q4958997,Margareta Kjellin,female,1948-09-03,11,2017-02-15,11,,Margareta Kjellin
Q4959140,Maj-Inger Klingvall,female,1946-05-15,11,,,Maj-Inger Klingvall (9029484150).jpg,Maj-Inger Klingvall
Q4959537,Maria Kornevik-Jakobsson,female,1953,9,,,Maria Kornevik-Jakobsson.jpg,Maria Kornevik-Jakobsson
Q4959886,Kerstin Kristiansson Karlstedt,female,1948,9,,,,Kerstin Kristiansson Karlstedt
Q4959972,Julia Kronlid,female,1980-07-16,11,,,Julia Kronlid (cropped).png,Julia Kronlid
Q4960356,Katarina Köhler,female,1954-05-05,11,,,,
Q4960997,Sofia Larsen,female,1972,9,,,Sofia Larsen.jpg,Sofia Larsen
Q4961080,Ewa Larsson,female,1952-04-25,11,,,Ewa Larsson (17613398001).jpg,Ewa Larsson
Q4961125,Margareta Gunsdotter,female,1964-07-18,11,,,Margareta Larsson.jpg,Margareta Larsson
Q4961147,Nina Larsson,female,1976-09-28,11,,,Ninalarsson lowres.jpg,Nina Larsson
Q4961406,Helena Leander,female,1982-01-04,11,,,Helena Leander.jpg,Helena Leander
Q4961658,Britta Lejon,female,1964-11-02,11,,,Britta Lejon.JPG,Britta Lejon
Q4961718,Gertrud Lennander,female,1943,9,,,,
Q4962191,Annika Lillemets,female,1962-03-06,11,,,Annika Lillemets (9622545154).jpg,Annika Lillemets
Q4962331,Helena Lindahl,female,1972-07-01,11,,,Helena Lindahl.jpg,Helena Lindahl
Q4962466,Teres Lindberg,female,1974-11-19,11,,,Teres lindberg.riksdagen2019.19e205.1250119.jpg,
Q4962543,Ann-Christine Lindeblad,female,1954-10-14,11,,,,
Q4962650,Tanja Linderborg,female,1943-04-24,11,,,,
Q4962686,Åsa Lindestam,female,1956-04-24,11,,,Åsa Lindestam in 2019.jpg,Åsa Lindestam
Q4962726,Else-Marie Lindgren,female,1949,9,,,,Else-Marie Lindgren
Q4962783,Sylvia Lindgren,female,1945,9,,,,Sylvia Lindgren
Q4962846,Britt-Marie Lindkvist,female,1941,9,,,,Britt-Marie Lindkvist
Q4962937,Ester Lindstedt-Staaf,female,1943-08-06,11,,,,Ester Lindstedt-Staaf
Q4963034,Gudrun Lindvall,female,1948-08-14,11,,,,Gudrun Lindvall
Q4963274,Marita Ljung,female,1962-09-09,11,,,Marita Ljung (cropped).jpg,
Q4963441,Eva Lohman,female,1948,9,,,Eva Lohman.jpg,
Q4963562,Karla López,female,1977-01-28,11,,,,Karla López
Q4963953,Carin Lundberg,female,1944-04-28,11,,,,
Q4963957,Inger Lundberg,female,1948-03-28,11,2006-02-18,11,,
Q4964077,Kajsa Lunderquist,female,1983,9,,,,
Q4964100,Kerstin Lundgren,female,1955-01-14,11,,,Kerstin Lundgren 2013-10-21 001.jpg,Kerstin Lundgren
Q4964155,Marianne Lundius,female,1949-04-28,11,,,,Marianne Lundius
Q4964320,Agneta Luttropp,female,1945-02-24,11,,,,
Q4964567,Malin Löfsjögård,female,1972-05-16,11,,,,
Q4964936,Cecilia Magnusson,female,1962,9,,,Cecilia Magnusson 01.JPG,Cecilia Magnusson
Q4965523,Ragnwi Marcelind,female,1953,9,2021-12-03,11,"Ragnwi Marcelind, praesidiets talsmand (Bilden ar tagen vid Nordiska radets session i Oslo, 2003).jpg",Ragnwi Marcelind
Q496604,Andreas Carlgren,male,1958-07-08,11,,,Sveriges miljominister Andreas Carlgren vid Nordiska Radets session i Oslo. 2007-10-31. Foto- Magnus Froderberg-norden.org.jpg,Andreas Carlgren
Q4967115,Ulrica Messing,female,1968-01-31,11,,,,Ulrica Messing
Q4967237,Lena Micko,female,1955-06-18,11,,,Lena Micko.jpg,Lena Micko
Q4967270,Maggi Mikaelsson,female,1946-11-04,11,,,,
Q4967713,Sofia Modigh,female,1970-06-04,11,,,,
Q4968049,Lena Moore,female,1949-02-09,11,,,,
Q4968944,Laila Naraghi,female,1982-06-29,11,,,Laila Naraghi 2021 (cropped).jpg,Laila Naraghi
Q4969603,Elisabeth Nilsson,female,1953-09-30,11,,,"Elisabeth Nilsson, June 2018, 1.jpg",
Q4969654,Karin Nilsson,female,1956,9,,,Karin Nilsson.jpg,Karin Nilsson
Q4969957,Cecilia Nordenfelt,female,1946-06-19,11,,,,
Q4969998,Gunilla Nordgren,female,1956,9,,,,
Q4970036,Lise Nordin,female,1982-10-20,11,,,Lise Nordin.jpg,Lise Nordin
Q4970111,Eva Nordmark,female,1971-02-21,11,,,Eva Nordmark.jpg,Eva Nordmark
Q4970153,Charlotte Nordström,female,1963-11-19,11,,,CharlotteNordstrom.jpg,
Q4970253,Liza-Maria Norlin,female,1980-03-03,11,,,,
Q4970310,Maria Norrfalk,female,1952-03-25,11,,,Maria Norrfalk Hedemora gammelgård 2012.jpg,Maria Norrfalk
Q4970595,Ingela Nylund Watz,female,1962-03-18,11,,,Ingela Nylund Watz (cropped).jpg,Ingela Nylund Watz
Q4970650,Elizabeth Nyström,female,1942-03-19,11,2016-02-16,11,Pat Carlsson en Elisabeth Nyström (1967).jpg,Elizabeth Nyström
Q4970653,Ella Nyström,female,1950,9,,,,
Q4970660,Inger Nyström,female,1936-04-18,11,,,,
Q4970689,Ingrid Näslund,female,1934,9,,,,
Q4970743,Marta Obminska,female,1979-08-01,11,,,Marta Obminska.jpg,Marta Obminska
Q4970890,Britt Olauson,female,1945,9,,,,
Q4970993,Eva Olofsson,female,1952,9,,,Eva Olofsson 2.jpg,Eva Olofsson
Q4971046,Laila Olsen,female,1957-08-31,11,,,,
Q4971169,Lena Olsson,female,1958,9,,,Lena Olsson 2.jpg,Lena Olsson
Q4971176,LiseLotte Olsson,female,1954,9,,,,LiseLotte Olsson
Q4971184,Lotta Olsson,female,1960-09-16,11,,,,Lotta Olsson
Q4971412,Yvonne Oscarsson,female,1955,9,,,,
Q4971428,Irene Oskarsson,female,1965-01-10,11,,,Irene Oskarsson.jpg,
Q4971432,Mariam Osman Sherifay,female,1954-01-01,11,,,,Mariam Osman Sherifay
Q4971571,Britta Rådström,female,1954-06-18,11,2015-07-28,11,,Britta Rådström
Q4971741,Veronica Palm,female,1973-02-01,11,,,Socialdemokrat.Veronica Palm 1c301 5875.jpg,Veronica Palm
Q4972478,Catherine Persson,female,1965,9,,,,Catherine Persson
Q4972535,Kristina Persson,female,1945-04-16,11,,,Kristina Persson.jpg,Kristina Persson
Q4972552,Margareta Persson,female,1945-10-03,11,2015-03-17,11,,Margareta Persson
Q4972566,Siw Persson,female,1942-09-16,11,,,,
Q4972634,Jenny Petersson,female,1981,9,,,Jenny Petersson.jpg,
Q4972645,Désirée Pethrus Engström,female,1959-02-19,11,,,Désirée Pethrus.jpg,Désirée Pethrus Engström
Q4972727,Christina Pettersson,female,1949,9,,,,
Q4972961,Karin Pilsäter,female,1960-06-24,11,,,Karin Pilsäter.jpg,Karin Pilsäter
Q4973078,Maria Plass,female,1953,9,,,Maria Plass at Göteborg Book Fair 2013 02.JPG,Maria Plass
Q4973390,Marietta de Pourbaix-Lundin,female,1951,9,,,,Marietta de Pourbaix-Lundin
Q4973547,Nina Pripp,female,1942-06-10,11,,,,
Q4973700,Chatrine Pålsson Ahlgren,female,1947-06-22,11,,,,Chatrine Pålsson Ahlgren
Q4973713,Margareta Pålsson,female,1949-08-18,11,,,,Margareta Pålsson
Q4973765,Saila Quicklund,female,1961-10-31,11,,,Saila Quicklund.jpg,Saila Quicklund
Q4974484,Inger René,female,1937,9,,,Inger Rene.jpg,Inger René
Q4974490,Cecilia Renfors,female,1961-04-08,11,,,,
Q4974516,Yoomi Renström,female,1962,9,,,,
Q4974920,Elisabeth Thand Ringqvist,female,1972-02-20,11,,,Elisabeth Thand Ringqvist Foretagarna.jpg,
Q4975004,Helena Rivière,female,1940,9,,,,Helena Rivière
Q4975009,Fanny Rizell,female,1936,9,,,,
Q4975481,Jessica Rosencrantz,female,1987-10-06,11,,,Jessica Rosencrantz bild.jpg,Jessica Rosencrantz
Q4975541,Helena Hillar Rosenqvist,female,1946-08-08,11,,,,Helena Hillar Rosenqvist
Q4975896,Rosita Runegrund,female,1947,9,,,,Rosita Runegrund
Q4975999,Yvonne Ruwaida,female,1970-08-14,11,,,Yvonne Ruwaida.jpg,Yvonne Ruwaida
Q4976383,Ingegerd Saarinen,female,1947-03-13,11,,,,Ingegerd Saarinen
Q4976716,Marianne Samuelsson,female,1945-12-09,11,,,"Marianne Samuelsson, landshovding pa Gotland, talar vid oppnadet av BSPC-s mote i Visby 2008-09-01 (cropped).jpg",Marianne Samuelsson
Q4976914,Lena Sandlin-Hedman,female,1969,9,,,,
Q4977300,Cecilia Schelin Seidegård,female,1954-05-18,11,,,Almedalen 2014 (17366189789).jpg,Cecilia Schelin Seidegård
Q4977972,Eva Selin Lindgren,female,1936-08-10,11,2011-09-03,11,Eva Selin Lindgren 2010.JPG,Eva Selin Lindgren
Q4979070,Anna Skarhed,female,1952-01-20,11,,,Anna Skarhed 01.jpg,
Q4979119,Karolina Skog,female,1976-03-30,11,,,Karolina Skog.jpg,Karolina Skog
Q4979216,Camilla Sköld Jansson,female,1957,9,,,,Camilla Sköld Jansson
Q4979909,Lisbeth Staaf-Igelström,female,1943,9,,,,
Q4979996,Kerstin-Maria Stalín,female,1937-08-08,11,,,,
Q4980053,Anna Starbrink,female,1971-11-09,11,,,Anna Starbrink (L) 2018.jpg,
Q4980077,Karin Starrin,female,1947-10-28,11,,,,
Q4980135,Anna Steele,female,1959-11-01,11,,,Anna Steele 01.jpg,
Q4980261,Maria Stenberg,female,1966,9,,,Maria Stenberg (S) Sverige.jpg,Maria Stenberg
Q4980351,Rigmor Stenmark,female,1940,9,,,,Rigmor Stenmark
Q4980571,Maria Stockhaus,female,1963-05-15,11,,,,
Q4980750,Annika Strandhäll,female,1975-04-30,11,,,Annika Strandhäll 2014.jpg,Annika Strandhäll
Q4980790,Magdalena Streijffert,female,1977,9,,,,Magdalena Streijffert
Q4981393,Elisabeth Svantesson,female,1967-10-26,11,,,Elisabeth Svantesson.jpg,Elisabeth Svantesson
Q4981396,Gunilla Svantorp,female,1964-01-19,11,,,Gunilla svantorp.jpg,Gunilla Svantorp
Q4981479,Karin Svensson Smith,female,1956-08-11,11,,,Karin Svensson Smith.jpg,Karin Svensson Smith
Q4981553,Suzanne Svensson,female,1958,9,,,Suzanne Svensson (cropped).jpg,Suzanne Svensson
Q4981668,Mia Sydow Mölleby,female,1960-10-27,11,,,Mia Sydow Mölleby 2.jpg,Mia Sydow Mölleby
Q4981674,Tullia von Sydow,female,1918-11-20,11,2019-06-19,11,,
Q4981700,Ilona Szatmári Waldau,female,1962-09-29,11,,,Ilona Szatmari Waldau.jpg,Ilona Szatmári Waldau
Q4981717,Caroline Szyber,female,1981-10-07,11,,,Caroline Szyber in 2015.jpg,Caroline Szyber
Q4981914,Anna-Lena Sörenson,female,1954-02-12,11,,,Anna-Lena Sörenson.jpg,Anna-Lena Sörenson
Q4982318,Cecilie Tenfjord-Toftby,female,1970-01-03,11,,,Cecilie Tenfjord-Toftby vid Nordiska raoedets session i Helsingfors 2012.jpg,Cecilie Tenfjord-Toftby
Q4982361,Solveig Ternström,female,1937-07-17,11,,,Solveig Ternström.jpg,Solveig Ternström
Q4982413,Ewa Thalén Finné,female,1959-08-24,11,,,Ewa Thalén Finné.jpg,Ewa Thalén Finné
Q4982419,Ingela Thalén,female,1943-10-01,11,,,Ingela Thalén 2013.JPG,Ingela Thalén
Q4982620,Karin Thorborg,female,1948,9,,,,Karin Thorborg
Q4982713,Mildred Thulin,female,1941,9,,,,
Q4982775,Ylva Thörn,female,1954-08-02,11,,,Ylva Thörn 2015 001 (cropped).jpg,Ylva Thörn
Q4982902,Tone Tingsgård,female,1944,9,,,,Tone Tingsgård
Q4982955,Gunilla Tjernberg,female,1950-07-24,11,2019-07-22,11,Gunilla Tjernberg (KD) Sverige. Nordiska radets session i Stockholm 2009.jpg,Gunilla Tjernberg
Q4983517,Vasiliki Tsouplaki,female,1980-02-27,11,,,Vasiliki Tsouplaki.jpg,Vasiliki Tsouplaki
Q4984640,Jessika Roswall,female,1972-12-18,11,,,Jessika Roswall in 2022.jpg,Jessika Roswall
Q4984712,Lilian Virgin,female,1939,9,,,,
Q4987091,Lena Asplund,female,1956-10-10,11,,,Lena Asplund 01.JPG,Lena Asplund
Q4987899,Kerstin Calissendorff,female,1955-11-03,11,,,,
Q4987905,Lisbet Calner,female,1939,9,,,,
Q4987958,Ulrika Heie,female,1965-04-17,11,,,Ulrika Carlsson 02.jpg,Ulrika Heie
Q4988425,Gerd Engman,female,1942-09-20,11,2019-05-17,11,,
Q4988619,Jytte Guteland,female,1979-09-16,11,,,Jytte Guteland (2014).jpg,Jytte Guteland
Q4988676,Maria Hassan,female,1952,9,,,,Maria Hassan
Q4988712,Carina Ståhl Herrstedt,female,1971-02-26,11,,,Carina Ståhl Herrstedt.png,Carina Ståhl Herrstedt
Q4988873,Mona Jönsson,female,1951-03-18,11,,,,Mona Jönsson
Q4989123,Elin Lundgren,female,1978-09-04,11,,,Elin Lundgren.jpg,Elin Lundgren
Q4989135,Ulla Löfgren,female,1943,9,,,Ulla Löfgren.jpg,Ulla Löfgren
Q4989351,Kerstin Nilsson,female,1956,9,,,Kerstin Nilsson - November 2016 (cropped).jpg,Kerstin Nilsson
Q4989481,Marina Pettersson,female,1955-09-16,11,,,,Marina Pettersson
Q4989817,Inger Strömbom,female,1948,9,,,,
Q4990062,Hanna Wagenius,female,1988-11-02,11,,,Hanna Wagenius (beskuren).jpg,Hanna Wagenius
Q4990084,Gunilla Wahlén,female,1951,9,,,,Gunilla Wahlén
Q4990089,Marie Wahlgren,female,1962,9,,,,Marie Wahlgren
Q4990128,Anna Wallén,female,1980-11-21,11,,,Anna Wallén.jpg,Anna Wallén
Q4990157,Gunhild Wallin,female,1949,9,,,,
Q4990159,Gunnel Wallin,female,1939-12-08,11,,,,
Q4990177,Camilla Waltersson Grönvall,female,1969-03-19,11,,,Camilla Waltersson Grönvall.jpg,Camilla Waltersson Grönvall
Q4990215,Meeri Wasberg,female,1973,9,,,Meeri Wasberg 01.JPG,Meeri Wasberg
Q4990227,Marianne Watz,female,1940-04-07,11,,,,Marianne Watz
Q4990247,Karin Wegestål,female,1934-05-02,11,2019-05-24,11,,
Q4990249,Marie Weibull Kornias,female,1954,9,,,,Marie Weibull Kornias
Q4990351,Ulla Wester,female,1953,9,,,,
Q4990369,Majléne Westerlund Panke,female,1946-02-08,11,,,,
