catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Brazil,Brazilian federal deputy,Lucas Vergílio,Q20045973,2015-02-01,2019-01-31,male,1987-04-08,,CMMPV - Comissões Mistas Medidas Provisórias (49489326356).jpg,
Brazil,Brazilian federal deputy,Lucio Mosquini,Q20045976,2015-02-01,2019-01-31,male,1969-07-23,,Lucio Mosquini (cropped).png,Lucio Mosquini
Brazil,Brazilian federal deputy,Luis Antonio Franciscatto Covatti,Q20045978,2015-02-01,2019-01-31,male,1987-07-25,,,
Brazil,Brazilian federal deputy,Luiz Lauro Filho,Q20045988,2015-02-01,2019-01-31,male,1978-06-10,2020-05-18,Luiz Lauro Filho.jpg,
Brazil,Brazilian federal deputy,Marcelo Squasoni,Q20046010,2015-02-01,2019-01-31,male,1967-09-14,,Marcelo Squassoni em setembro de 2015.jpg,
Brazil,Brazilian federal deputy,Marco Antônio Cabral,Q20046014,2015-02-01,2019-01-31,male,1991-05-07,,Marco Antônio Cabral em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Marcos Abrão,Q20046015,2015-02-01,2019-01-31,male,1971-02-15,,,
Brazil,Brazilian federal deputy,Mariana Carvalho,Q20046022,2015-02-01,2019-01-31,female,1986-11-26,,Mariana Carvalho 2017.jpg,Mariana Carvalho
Brazil,Brazilian federal deputy,Nilto Tatto,Q20046071,2015-02-01,2019-01-31,male,1963-07-31,,Nilto Tatto em setembro de 2017.jpg,
Brazil,Brazilian federal deputy,Rafael Motta,Q20046125,2015-02-01,2019-01-31,male,1986-08-15,,Rafael Motta (cropped).jpg,Rafael Motta
Brazil,Brazilian federal deputy,Ricardo Teobaldo Cavalcanti,Q20046141,2015-02-01,2019-01-31,male,1965-10-18,,Ricardo Teobaldo em outubro de 2015.jpg,
Brazil,Brazilian federal deputy,Roberto Balestra,Q20046143,2015-02-01,2019-01-31,male,1944-05-24,,,
Brazil,Brazilian federal deputy,Ronaldo Nogueira,Q20046149,2015-02-01,2019-01-31,male,1966-04-25,,Reuniões Conjuntas (28107660253).jpg,Ronaldo Nogueira
Brazil,Brazilian federal deputy,Sheridan,Q20046183,2015-02-01,2019-01-31,female,1984-04-11,,Deputada Sheridan.jpg,Shéridan Oliveira
Brazil,Brazilian federal deputy,Sinval Malheiros,Q20046192,2015-02-01,2019-01-31,male,1951-02-23,,Sinval Malheiros em outubro de 2017.jpg,
Brazil,Brazilian federal deputy,Sóstenes Cavalcante,Q20046193,2015-02-01,2019-01-31,male,1975-01-16,,Sóstenes Cavalcante (cropped).jpg,Sóstenes Cavalcante
Brazil,Brazilian federal deputy,Miguel Lombardi,Q20048244,2015-02-01,2019-01-31,male,1964-01-29,,Miguel Lombardi em setembro de 2016.jpg,
Brazil,Brazilian federal deputy,Valmir Prascidelli,Q20048428,2015-02-01,2019-01-31,male,1964-04-09,,Valmir Prascidelli.jpg,Valmir Prascidelli
Brazil,Brazilian federal deputy,Paulo Freire Costa,Q20059223,2015-02-01,2019-01-31,male,1955-02-14,,Deputado Paulo Freire.jpg,Paulo Freire Costa
Brazil,Brazilian federal deputy,Éder Mauro Cardoso Barra,Q20942015,2015-02-01,2019-01-31,male,1960-12-14,,Éder Mauro em fevereiro de 2017.jpg,Éder Mauro
Brazil,Brazilian federal deputy,Adalberto Cavalcanti,Q21019814,2015-02-01,2019-01-31,male,1958-02-10,,Adalberto Cavalcanti.png,
Brazil,Brazilian federal deputy,Augusto Coutinho,Q21019922,2015-02-01,2019-01-31,male,1962-10-22,,Augusto Coutinho (cropped).png,Augusto Coutinho
Brazil,Brazilian federal deputy,Heberte Lamarck Gomes da Silva,Q21019935,2015-02-01,2019-01-31,male,1975-04-27,,Betinho Gomes em setembro de 2015.jpg,
Brazil,Brazilian federal deputy,Célio Silveira,Q21019970,2015-02-01,2019-01-31,male,1959-09-19,,,
Brazil,Brazilian federal deputy,Wadih Damous,Q21020002,2015-02-01,2019-01-31,male,1956-04-11,,Wadih Damous (PT-RJ) (cropped).jpg,
Brazil,Brazilian federal deputy,Daniel Elias Carvalho Vilela,Q21020005,2015-02-01,2019-01-31,male,1983-10-23,,Danielvilela.jpg,
Brazil,Brazilian federal deputy,Magda Mofatto,Q21020156,2015-02-01,2019-01-31,female,1948-10-26,,,
Brazil,Brazilian federal deputy,Paulo Abi-Ackel,Q21020223,2015-02-01,2019-01-31,male,1963-06-21,,Paulo Abi-Ackel - Biblioteca.jpg,Paulo Abi-Ackel
Brazil,Brazilian federal deputy,Vinícius Gurgel,Q21020376,2015-02-01,2019-01-31,male,1978-07-31,,,
Brazil,Brazilian federal deputy,André Figueiredo,Q21290171,2015-02-01,2019-01-31,male,1966-11-10,,André Figueiredo (cropped).jpg,André Figueiredo
Brazil,Brazilian federal deputy,Celso Pansera,Q21290195,2015-02-01,2019-01-31,male,1963-10-10,,Celso Pansera em janeiro de 2016.jpg,
Brazil,Brazilian federal deputy,Hélio Leite,Q21290297,2015-02-01,2019-01-31,male,1957-12-09,,Hélio Leite em outubro de 2016.jpg,Hélio Leite
Brazil,Brazilian federal deputy,Leo de Brito,Q21290337,2015-02-01,2019-01-31,male,1979-04-13,,Dep.Leo de Brito.png,
Brazil,Brazilian federal deputy,Mário Negromonte Júnior,Q21290360,2015-02-01,2019-01-31,male,1980-08-31,,Mário Negromonte Júnior.jpg,Mário Negromonte Jr.
Brazil,Brazilian federal deputy,Darcísio Perondi,Q21501169,2015-02-01,2019-01-31,male,1947-04-02,,Darcisio perondi.jpg,Darcísio Perondi
Brazil,Brazilian federal deputy,João Arruda,Q23822823,2015-02-01,2019-01-31,male,1976-05-22,,Plenário do Senado (22532604261).jpg,
Brazil,Brazilian federal deputy,Mauro Mariani,Q23823131,2015-02-01,2019-01-31,male,1964-01-08,,Mauro Mariani em abril de 2015.jpg,
Brazil,Brazilian federal deputy,Newton Cardoso Jr,Q23883203,2015-02-01,2019-01-31,male,1979-11-11,,Newton Cardoso Júnior (cropped).png,Newton Cardoso Jr.
Brazil,Brazilian federal deputy,Nilson Pinto de Oliveira,Q23892617,2015-02-01,2019-01-31,male,1952-03-25,,Deputado Federal Nilson Pinto.jpg,
Brazil,Brazilian federal deputy,Givaldo Vieira,Q23892728,2015-02-01,2019-01-31,male,1969-10-28,,GivaldoVieira2.jpg,
Brazil,Brazilian federal deputy,Nilson Leitão,Q23892781,2015-02-01,2019-01-31,male,1969-02-25,,CMMPV - Comissão Mista da Medida Provisoria (32658160900).jpg,
Brazil,Brazilian federal deputy,Zé Silva,Q23893154,2015-02-01,2019-01-31,male,,,Zé Silva Congresso (20334248839).jpg,
Brazil,Brazilian federal deputy,José Cavalcanti Alves Junior,Q23893494,2015-02-01,2019-01-31,male,1966-07-21,,Zeca Cavalcanti em agosto de 2015.jpg,
Brazil,Brazilian federal deputy,Félix Mendonça Júnior,Q23893555,2015-02-01,2019-01-31,male,1963-11-29,,Félix Mendonça Júnior.png,
Brazil,Brazilian federal deputy,Paulo Eduardo Martins,Q23893562,2015-02-01,2019-01-31,male,1981-04-20,,"Joice Hasselmann, Paulo Eduardo Martins e Izalci Lucas (2).jpg",Paulo Eduardo Martins
Brazil,Brazilian federal deputy,Beto Rosado,Q23893572,2015-02-01,2019-01-31,male,1982-02-01,,"Beto Rosado. Foto Gabriela Korossy, Agência Câmara.jpg",
Brazil,Brazilian federal deputy,Leonardo Monteiro,Q23893623,2015-02-01,2019-01-31,male,1951-10-09,,LeonardoMonteiro.jpg,
Brazil,Brazilian federal deputy,Assis Carvalho,Q23893650,2015-02-01,2019-01-31,male,1961-06-09,2020-07-05,Assis Carvalho em novembro de 2015.jpg,
Brazil,Brazilian federal deputy,Lázaro Botelho,Q23893664,2015-02-01,2019-01-31,male,1947-02-11,,Lázaro Botelho em dezembro de 2016.jpg,Lázaro Botelho
Brazil,Brazilian federal deputy,Jéssica Sales,Q23893666,2015-02-01,2019-01-31,female,1980-11-28,,JessicaSales .png,
Brazil,Brazilian federal deputy,Adail Carneiro,Q23893668,2015-02-01,2019-01-31,male,1963-07-11,,,
Brazil,Brazilian federal deputy,Major Rocha,Q23904973,2015-02-01,2019-01-31,male,1968-10-23,,Major Rocha (cropped).jpg,
Brazil,Brazilian federal deputy,Arthur Lira,Q23904977,2015-02-01,2019-01-31,male,1969-06-25,,Arthur Lira como presidente da Câmara.jpg,Arthur Lira
Brazil,Brazilian federal deputy,Izalci Lucas Ferreira,Q23905404,2015-02-01,2019-01-31,male,1956-04-07,,Izalci Lucas.jpg,Izalci Lucas
Brazil,Brazilian federal deputy,Marcelo Aro,Q23969667,2015-02-01,2019-01-31,male,1987-06-12,,Marcelo Aro (49552804657).jpg,Marcelo Aro
Brazil,Brazilian federal deputy,Roberto de Lucena,Q24035071,2015-02-01,2019-01-31,male,1966-04-18,,CDH - Comissão de Direitos Humanos e Legislação Participativa (29596784051).jpg,
Brazil,Brazilian federal deputy,Rubens Pereira Júnior,Q24040303,2015-02-01,2019-01-31,male,1984-03-16,,,
Brazil,Brazilian federal deputy,Cléber Verde,Q24040304,2015-02-01,2019-01-31,male,1972-05-10,,Cleber verde.JPG,Cléber Verde
Brazil,Brazilian federal deputy,André Fufuca,Q24150974,2015-02-01,2019-01-31,male,1989-08-27,,Deputado André Fufuca.png,André Fufuca
Brazil,Brazilian federal deputy,Tia Eron,Q24585447,2015-02-01,2019-01-31,female,1972-06-02,,Sessão Solene em homenagem à criação do Estado de Israel (27172377031).jpg,Tia Eron
Brazil,Brazilian federal deputy,Julião Amin,Q24691762,2015-02-01,2019-01-31,male,1946-10-01,,CDH - Comissão de Direitos Humanos e Legislação Participativa (24147058374).jpg,
Brazil,Brazilian federal deputy,José Carlos Nunes Júnior,Q24691867,2015-02-01,2019-01-31,male,1955-05-26,,Plenário do Senado (17790288660).jpg,
Brazil,Brazilian federal deputy,Paulo Fernando dos Santos,Q24691902,2015-02-01,2019-01-31,male,1957-09-15,,,
Brazil,Brazilian federal deputy,Soraya Santos,Q24691926,2015-02-01,2019-01-31,female,1958-12-04,,CMMPV - Comissões Mistas Medidas Provisórias (26369310626).jpg,Soraya Santos
Brazil,Brazilian federal deputy,Hildo Rocha,Q24691947,2015-02-01,2019-01-31,male,1960-04-22,,"CMO - Comissão Mista de Planos, Orçamentos Públicos e Fiscalização (25211734214).jpg",
Brazil,Brazilian federal deputy,Carlos Marun,Q24691950,2015-02-01,2019-01-31,male,1960-11-21,,CMMPV - Comissões Mistas Medidas Provisórias (25102839982).jpg,Carlos Marun
Brazil,Brazilian federal deputy,Marcos Reátegui,Q24691952,2015-02-01,2019-01-31,male,1960-10-06,,Plenário do Senado (17754854788).jpg,
Brazil,Brazilian federal deputy,Juscelino Filho,Q25175938,2015-02-01,2019-01-31,male,1984-11-06,,Deputado Federal visita o MCTIC (49653154056).jpg,
Brazil,Brazilian federal deputy,João Marcelo de Souza,Q25175948,2015-02-01,2019-01-31,male,1973-11-11,,,
Brazil,Brazilian federal deputy,Aluísio Mendes,Q25175949,2015-02-01,2019-01-31,male,1961-11-11,,Reunião com o Dep. Aluísio Mendes (50956916107).jpg,
Brazil,Brazilian federal deputy,João Henrique Holanda Caldas,Q25175968,2015-02-01,2019-01-31,male,1987-07-22,,,João Henrique Caldas
Brazil,Brazilian federal deputy,Nivaldo Albuquerque,Q25175972,2015-02-01,2019-01-31,male,1988-01-07,,,
Brazil,Brazilian federal deputy,André Abdon,Q25175979,2015-02-01,2019-01-31,male,1970-11-10,,,
Brazil,Brazilian federal deputy,Wladimir Afonso da Costa Rabelo,Q25175980,2015-02-01,2019-01-31,male,1964-01-16,,Deputado Federal Wladimir Costa.jpg,
Brazil,Brazilian federal deputy,Ronaldo Carletto,Q25176041,2015-02-01,2019-01-31,male,1960-06-05,,Carletto .png,
Brazil,Brazilian federal deputy,Luiz Carlos Caetano,Q25176042,2015-02-01,2019-01-31,male,1954-09-23,,Caetano2.png,
Brazil,Brazilian federal deputy,Waldenor Pereira,Q25176048,2015-02-01,2019-01-31,male,1954-03-08,,Waldenor.png,Waldenor Pereira
Brazil,Brazilian federal deputy,Paulo Azi,Q25176049,2015-02-01,2019-01-31,male,1963-01-04,,Paulo Azi.png,
Brazil,Brazilian federal deputy,Júnior Marreca,Q25440287,2015-02-01,2019-01-31,male,1970-03-02,,,
Brazil,Brazilian federal deputy,Bruniele de Ferreira Gomes,Q25440509,2015-02-01,2019-01-31,female,1989-08-21,,Brunny em maio de 2015.jpg,Brunny Gomes
Brazil,Brazilian federal deputy,Márcio Marinho,Q25440842,2015-02-01,2019-01-31,male,1970-12-12,,Márcio Marinho em abril de 2019 (cropped).jpg,Márcio Marinho
Brazil,Brazilian federal deputy,Professora Marcivânia,Q25440903,2015-02-01,2019-01-31,female,1973-06-21,,Congressos. Seminários. Palestras (36640249961).jpg,
Brazil,Brazilian federal deputy,Rosângela Gomes,Q25441129,2015-02-01,2019-01-31,female,1966-12-27,,CMMPV - Comissões Mistas Medidas Provisórias (27671631024).jpg,Rosângela Gomes
Brazil,Brazilian federal deputy,Cacá Leão,Q25441401,2015-02-01,2019-01-31,male,1979-11-03,,Cacá Leão.png,
Brazil,Brazilian federal deputy,Antônio Jácome,Q25441455,2015-02-01,2019-01-31,male,1962-05-26,,Antônio Jácome em novembro de 2016.jpg,Antônio Jácome
Brazil,Brazilian federal deputy,Elmar Nascimento,Q25441500,2015-02-01,2019-01-31,male,1970-07-06,,Elmar Nascimento.png,
Brazil,Brazilian federal deputy,Rodrigo Martins,Q25444722,2015-02-01,2019-01-31,male,1982-08-02,,Rodrigo Martins em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Sérgio Brito,Q25445263,2015-02-01,2019-01-31,male,1961-06-08,,,
Brazil,Brazilian federal deputy,José Carlos Araújo,Q25445296,2015-02-01,2019-01-31,male,1944-12-21,,Dep. José Carlos Araújo.jpg,
Brazil,Brazilian federal deputy,Luciano Braga,Q25894203,2015-02-01,2019-01-31,male,1967-08-31,,,
Brazil,Brazilian federal deputy,Marco Maia,Q2622384,2015-02-01,2019-01-31,male,1965-12-27,,Marco maia 2011.jpg,Marco Maia
Brazil,Brazilian federal deputy,Esperidião Amin,Q2738543,2015-02-01,2019-01-31,male,1947-12-21,,CMMPV - Comissão Mista da Medida Provisoria (22533269007).jpg,Esperidião Amin
Brazil,Brazilian federal deputy,Mário Heringer,Q27836016,2015-02-01,2019-01-31,male,1954-09-30,,Mario Heringer Plenário da Câmara dos Deputados .jpg,
Brazil,Brazilian federal deputy,Simone Morgado,Q27862748,2015-02-01,2019-01-31,female,1967-04-06,,Simone Morgado em novembro de 2015.jpg,Simone Morgado
Brazil,Brazilian federal deputy,Zenaide Maia,Q27862767,2015-02-01,2019-01-31,female,1954-11-27,,Foto oficial de Zenaide Maia.jpg,Zenaide Maia
Brazil,Brazilian federal deputy,Dorinha Rezende,Q27862804,2015-02-01,2019-01-31,female,1964-10-01,,Dorinha Rezende em março de 2012.jpg,Dorinha Rezende
Brazil,Brazilian federal deputy,Joaquim Passarinho,Q27999231,2015-02-01,2019-01-31,male,1961-12-02,,Plenário do Congresso (27414654600).jpg,Joaquim Passarinho
Brazil,Brazilian federal deputy,Paulo Foletto,Q27999267,2015-02-01,2019-01-31,male,1956-04-30,,,
Brazil,Brazilian federal deputy,Luana Costa,Q28028905,2015-02-01,2019-01-31,female,1969-10-14,,Luana Costa em março de 2017.jpg,
Brazil,Brazilian federal deputy,Alexandre Valle,Q28145542,2015-02-01,2019-01-31,male,1973-04-07,,Alexandre Valle em novembro de 2017.jpg,
Brazil,Brazilian federal deputy,Adilton Sachetti,Q28465690,2015-02-01,2019-01-31,male,1956-02-05,,,
Brazil,Brazilian federal deputy,Stefano Aguiar,Q28465692,2015-02-01,2019-01-31,male,1976-03-03,,,Stefano Aguiar
Brazil,Brazilian federal deputy,Norma Ayub,Q28466341,2015-02-01,2019-01-31,female,1959-09-07,,Norma Ayub (cropped).jpg,
Brazil,Brazilian federal deputy,Francisco Tadeu Barbosa de Alencar,Q28555860,2015-02-01,2019-01-31,male,1963-04-08,,Tadeu Alencar em dezembro de 2016.jpg,
Brazil,Brazilian federal deputy,Celso Jacob,Q28660280,2015-02-01,2019-01-31,male,1957,,PEC 387- 09 (21928290054).jpg,
Brazil,Brazilian federal deputy,Áureo Lídio Moreira Ribeiro,Q28677271,2015-02-01,2019-01-31,male,1979-02-17,,Deputado Federal Aureo.jpg,Áureo Lídio Moreira Ribeiro
Brazil,Brazilian federal deputy,Luiz Carlos Ramos do Chapéu,Q28678128,2015-02-01,2019-01-31,male,,,Luiz Carlos Ramos em novembro de 2016.jpg,
Brazil,Brazilian federal deputy,Fernando Dantas Torres,Q28678130,2015-02-01,2019-01-31,male,1968,,,
Brazil,Brazilian federal deputy,Fábio Ramalho,Q28678579,2015-02-01,2019-01-31,male,1961-02-22,,Fábio Ramalho (cropped).jpg,
Brazil,Brazilian federal deputy,César Halum,Q28678608,2015-02-01,2019-01-31,male,1954-03-10,,César Halum em abril de 2014.jpg,César Halum
Brazil,Brazilian federal deputy,Gorete Pereira,Q28758861,2015-02-01,2019-01-31,female,1952-04-10,,,
Brazil,Brazilian federal deputy,Arnaldo Jordy,Q28836863,2015-02-01,2019-01-31,male,1958-11-30,,Arnaldo Jordy em março de 2017.jpg,
Brazil,Brazilian federal deputy,Júlia Marinho,Q28973788,2015-02-01,2019-01-31,female,1960-04-11,,,
Brazil,Brazilian federal deputy,Luizianne Lins,Q2920668,2015-02-01,2019-01-31,female,1968-11-18,,Luizianne Lins.jpg,Luizianne Lins
Brazil,Brazilian federal deputy,Júlio Lopes,Q29474180,2015-02-01,2019-01-31,male,1959-04-06,,Júlio Lopes em abril de 2015.jpg,
Brazil,Brazilian federal deputy,Paulo Feijó,Q29654200,2015-02-01,2019-01-31,male,1956-03-23,,Alex Ferreira em abril de 2016.jpg,
Brazil,Brazilian federal deputy,João Derly,Q3048186,2015-02-01,2019-01-31,male,1981-06-02,,João Derly (PCdoB) (8315766914).jpg,João Derly
Brazil,Brazilian federal deputy,Ronaldo Martins,Q30931425,2015-02-01,2019-01-31,male,1978-01-21,,,
Brazil,Brazilian federal deputy,Genecias Noronha,Q30931741,2015-02-01,2019-01-31,male,1963-03-16,,,
Brazil,Brazilian federal deputy,Átila Alexandre Nunes Pereira,Q30933731,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Walter Alves,Q30934849,2015-02-01,2019-01-31,male,1980-02-27,,Walter Alves.jpg,
Brazil,Brazilian federal deputy,Victório Galli,Q30935619,2015-02-01,2019-01-31,male,1961-04-30,,Plenário do Congresso (16757833234).jpg,
Brazil,Brazilian federal deputy,Yeda Crusius,Q3179810,2015-02-01,2019-01-31,female,1944-07-26,,Yeda Crusius em outubro de 2010.jpg,Yeda Crusius
Brazil,Brazilian federal deputy,Mara Gabrilli,Q3287330,2015-02-01,2019-01-31,female,1967-09-28,,Mara Gabrilli.jpg,Mara Gabrilli
Brazil,Brazilian federal deputy,Tiririca,Q384804,2015-02-01,2019-01-31,male,1965-05-01,,Tiririca na camara.jpg,Tiririca
Brazil,Brazilian federal deputy,Marcelo Delaroli,Q40999389,2015-02-01,2019-01-31,male,1980-07-10,,Marcelo Delaroli em março de 2017.jpg,
Brazil,Brazilian federal deputy,Abel Mesquita Júnior,Q43193064,2015-02-01,2019-01-31,male,1962-03-29,,Abel Mesquita em abril de 2015.jpg,
Brazil,Brazilian federal deputy,Josué Bengtson,Q43193239,2015-02-01,2019-01-31,male,1944-05-27,,Deputado Josué Bengtson.jpg,Josué Bengtson
Brazil,Brazilian federal deputy,Alfredo Nascimento,Q4723825,2015-02-01,2019-01-31,male,1952-05-05,,Alfredo Nascimento.jpg,Alfredo Nascimento (politician)
Brazil,Brazilian federal deputy,Andrés Sánchez,Q4760274,2015-02-01,2019-01-31,male,1963-12-24,,A Navarro Sanchez.jpg,Andrés Sánchez
Brazil,Brazilian federal deputy,Marcus Vicente,Q48871793,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Ságuas Moraes,Q48871808,2015-02-01,2019-01-31,male,1963-04-11,,CMMPV - Comissões Mistas Medidas Provisórias (26047930582).jpg,
Brazil,Brazilian federal deputy,Ezequiel Fonseca,Q48871811,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Subtenente Gonzaga,Q48871822,2015-02-01,2019-01-31,male,1962-05-31,,"CCJ - Comissão de Constituição, Justiça e Cidadania (22700782704).jpg",
Brazil,Brazilian federal deputy,Renato Barbosa de Andrade,Q48871826,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Toninho Pinheiro,Q48871828,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Marcos Montes,Q48871831,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Lúcio Vale,Q48871852,2015-02-01,2019-01-31,male,1972-12-27,,Lúcio Vale em julho de 2015.jpg,
Brazil,Brazilian federal deputy,Beto Faro,Q48871854,2015-02-01,2019-01-31,male,1966,,Beto Faro em março de 2015.jpg,
Brazil,Brazilian federal deputy,José Geraldo Torres,Q48871856,2015-02-01,2019-01-31,male,,,Zé Geraldo em novembro de 2015.jpg,
Brazil,Brazilian federal deputy,Beto Salame,Q48871858,2015-02-01,2019-01-31,male,1974-02-12,,Beto Salame em outubro de 2016.jpg,
Brazil,Brazilian federal deputy,Francisco Chapadinha,Q48871859,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,André Amaral,Q48871860,2015-02-01,2019-01-31,male,1990-07-26,,André Amaral em dezembro de 2017.jpg,
Brazil,Brazilian federal deputy,Sebastião Oliveira,Q48871891,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Felipe Carreras,Q48871894,2015-02-01,2019-01-31,male,1975-04-16,,,
Brazil,Brazilian federal deputy,Fernando Monteiro,Q48871896,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,João Daniel,Q48871927,2015-02-01,2019-01-31,male,1967-08-22,,João Daniel em setembro de 2017.jpg,
Brazil,Brazilian federal deputy,Jony Marcos,Q48871931,2015-02-01,2019-01-31,male,1977-09-30,,Jony Marcos em junho de 2017.jpg,Jony Marcos
Brazil,Brazilian federal deputy,Fábio Reis,Q48871933,2015-02-01,2019-01-31,male,,,Fábio Reis em outubro de 2015.jpg,
Brazil,Brazilian federal deputy,Fábio Mitidieri,Q48871938,2015-02-01,2019-01-31,male,1977-02-24,,Fábio Mitidieri em dezembro de 2016.jpg,
Brazil,Brazilian federal deputy,Irajá Abreu,Q48871939,2015-02-01,2019-01-31,male,1983-02-03,,Foto oficial de Irajá Abreu.jpg,Irajá Abreu
Brazil,Brazilian federal deputy,Carlos Andrade,Q48871943,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Remídio Monai,Q48871949,2015-02-01,2019-01-31,male,,,Remídio Monai em maio de 2016.jpg,
Brazil,Brazilian federal deputy,Expedito Netto,Q48871952,2015-02-01,2019-01-31,male,,,Expedito Netto em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Luiz Cláudio Pereira Alves,Q48871955,2015-02-01,2019-01-31,male,,,Luiz Cláudio em março de 2015.jpg,
Brazil,Brazilian federal deputy,Nilton Capixaba,Q48871957,2015-02-01,2019-01-31,male,1960-02-09,,Nilton Capixaba (cropped).jpg,Nilton Capixaba
Brazil,Brazilian federal deputy,Wilson Beserra,Q48871959,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Lourival Gomes,Q48871961,2015-02-01,2019-01-31,male,1955,,,
Brazil,Brazilian federal deputy,Arlindo Chinaglia,Q520653,2015-02-01,2019-01-31,male,1949-12-24,,Arlindo Chinaglia.jpg,Arlindo Chinaglia
Brazil,Brazilian federal deputy,Delei,Q5253617,2015-02-01,2019-01-31,male,1959-08-28,,Delei em outubro de 2015.jpg,Delei
Brazil,Brazilian federal deputy,Edmilson Rodrigues,Q5338816,2015-02-01,2019-01-31,male,1957-05-26,,Edmilson Rodrigues.jpg,Edmilson Rodrigues
Brazil,Brazilian federal deputy,Raimundo Matos,Q56354249,2015-02-01,2019-01-31,male,1951-03-30,,CAS - Comissão de Assuntos Sociais (27672127044).jpg,
Brazil,Brazilian federal deputy,Bosco Costa,Q59000912,2015-02-01,2019-01-31,male,1950,,,
Brazil,Brazilian federal deputy,Severino de Souza Silva,Q60641725,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Moisés Diniz,Q60641731,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Adérmis Marini,Q60641732,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Ricardo Bentinho,Q60641786,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Jones Martins,Q60641799,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Guilherme Coelho,Q60641811,2015-02-01,2019-01-31,male,1962-04-28,,,
Brazil,Brazilian federal deputy,Izaque José da Silva,Q60641823,2015-02-01,2019-01-31,male,1961-07-26,,,
Brazil,Brazilian federal deputy,Fabricio Oliveira,Q60674716,2015-02-01,2019-01-31,male,1975-07-01,,,
Brazil,Brazilian federal deputy,Sergio Paulo de Oliveira,Q60674728,2015-02-01,2019-01-31,male,,,,
Brazil,Brazilian federal deputy,Luiza Erundina,Q6701512,2015-02-01,2019-01-31,female,1934-11-30,,Erundina09012007.jpg,Luiza Erundina
Brazil,Brazilian federal deputy,Miro Teixeira,Q6873824,2015-02-01,2019-01-31,male,1945-05-27,,Miro teixeira2.jpg,Miro Teixeira
Brazil,Brazilian federal deputy,Sérgio Reis,Q7666101,2015-02-01,2019-01-31,male,1940-06-23,,Sergioreis.jpg,Sérgio Reis
Brazil,Brazilian federal deputy,Antônio Pedro de Siqueira Indio da Costa,Q771782,2015-02-01,2019-01-31,male,1970-10-20,,Indiodacosta30062010.jpg,Antônio Pedro de Siqueira Indio da Costa
Brazil,Brazilian federal deputy,Alice Portugal,Q8195571,2015-02-01,2019-01-31,female,1959-05-16,,Alice Portugal.jpg,Alice Portugal
Brazil,Brazilian federal deputy,José Cícero Soares de Almeida,Q9013783,2015-02-01,2019-01-31,male,1958-01-08,,,
Brazil,Brazilian federal deputy,José Reinaldo Tavares,Q9014734,2015-02-01,2019-01-31,male,1939-03-19,,Jose reinaldo tavares.jpg,José Reinaldo Tavares
Brazil,Brazilian federal deputy,Mendonça Filho,Q9031519,2015-02-01,2019-01-31,male,1966-07-12,,Mendonça Filho Dem.jpg,Mendonça Filho
Brazil,Brazilian federal deputy,Raimundo Angelim,Q9065983,2015-02-01,2019-01-31,male,1955-02-19,,Raimundo Angelim.jpg,
Brazil,Brazilian federal deputy,Adelmo Carneiro Leão,Q9582599,2015-02-01,2019-01-31,male,1949-05-25,,Adelmo Carneiro Leão em dezembro de 2016.jpg,
Brazil,Brazilian federal deputy,Afonso Florence,Q9587090,2015-02-01,2019-01-31,male,1960-10-15,,Afonso Florence (cropped).png,
Brazil,Brazilian federal deputy,Alceu Moreira,Q9594946,2015-02-01,2019-01-31,male,1954-06-04,,Alceu Moreira em fevereiro de 2015.jpg,
Brazil,Brazilian federal deputy,Alex Canziani,Q9601515,2015-02-01,2019-01-31,male,1964-06-11,,Alex Canziani.jpg,Alex Canziani
Brazil,Brazilian federal deputy,Ana Perugini,Q9612564,2015-02-01,2019-01-31,female,1965-08-22,,AnaPerugini2013.jpg,
Brazil,Brazilian federal deputy,Baleia Rossi,Q9644523,2015-02-01,2019-01-31,male,1972-06-09,,Baleia Rossi (MDB - SP) (cropped).jpg,Baleia Rossi
Brazil,Brazilian federal deputy,Benedito Roberto Alves,Q9654172,2015-02-01,2019-01-31,male,1960-05-27,,,
