id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q19710243,Jorge Tadeu Mudalen,male,1955-01-03,11,,,Jorge Tadeu em setembro de 2015.jpg,Jorge Tadeu Mudalen
Q19710265,José Antonio Medeiros,male,1970-03-19,11,,,Foto oficial de José Medeiros.jpg,José Antonio Medeiros
Q19710274,José Augusto Rosa,male,1966-10-04,11,,,Capitão Augusto.jpg,Augusto Rosa
Q19710290,José Carlos Schiavinato,male,1954-09-12,11,2021-04-13,11,,José Carlos Schiavinato
Q19710329,José Luiz Stedile,male,1957-08-11,11,,,José Luiz Stédile em fevereiro de 2016.jpg,
Q19944687,Cabo Daciolo,male,1976-03-30,11,,,Deputados cabo Daciolo (PSOL-RJ) e Marcos Reategui (PSC-AP) participam do programa Brasil em Debate (cropped).jpg,Cabo Daciolo
Q19944807,Cristiane Brasil,female,1973-12-21,11,,,Plenário do Congresso (20885253871).jpg,Cristiane Brasil
Q20045578,Alan Rick Miranda,male,1976-10-23,11,,,Sessão Solene em homenagem à criação do Estado de Israel (27172378501).jpg,Alan Rick
Q20045612,Any Ortiz,female,1983-10-19,11,,,Any Ortiz (2).jpg,Any Machado Ortiz
Q20045648,Bebeto Galvão,male,1962-06-09,11,,,,
Q20045666,Cabuçu Borges,male,1964-03-06,11,,,Cabuçu.jpg,
Q20045670,Caio França,male,1988-08-01,11,,,Caio França em novembro de 2018.jpg,
Q20045710,Dalirio Beber,male,1949-04-16,11,,,Foto oficial de Dalírio Beber.jpg,Dalirio Beber
Q20045716,Delegado Waldir,male,1962-12-28,11,,,,
Q20045723,Diego Alexsander Garcia,male,1984-10-10,11,,,Diego Garcia em setembro de 2015.jpg,
Q20045762,Fábio Abreu Costa,male,1972-12-31,11,,,Deputado federal ex Secretário de Segurança Publica do Piauí Fábio Abreu Costa.jpg,
Q20045770,Flávia Morais,female,1969-04-26,11,,,PRMU - Procuradoria Especial da Mulher (19726446104).jpg,
Q20045797,Giuseppe Vecci,male,1957-01-14,11,,,CMMPV - Comissões Mistas Medidas Provisórias (21792844895).jpg,
Q20045819,Hélio José,male,1960-03-09,11,,,Plenário do Senado (16512407219).jpg,Hélio José
Q20045828,Hiran Gonçalves,male,1957-06-19,11,,,Hiran Gonçalves em outubro de 2016.jpg,Hiran Gonçalves
Q20045903,José Eliton Júnior,male,1972-08-27,11,,,Jose eliton jr.jpg,
Q20045906,José Nelto,male,1960-09-19,11,,,José Nelto (cropped).png,
Q20045927,Leandre Dal Ponte,female,1975-12-20,11,,,Leandre em março de 2016.jpg,Leandre Dal Ponte
Q20045969,Liziane Bayer da Costa,female,1981-01-24,11,,,Liziane Bayer em maio de 2017.jpg,Liziane Bayer
Q20045973,Lucas Vergílio,male,1987-04-08,11,,,CMMPV - Comissões Mistas Medidas Provisórias (49489326356).jpg,
Q20045976,Lucio Mosquini,male,1969-07-23,11,,,Lucio Mosquini (cropped).png,Lucio Mosquini
Q20045978,Luis Antonio Franciscatto Covatti,male,1987-07-25,11,,,,
Q20045988,Luiz Lauro Filho,male,1978-06-10,11,2020-05-18,11,Luiz Lauro Filho.jpg,
Q20046008,Marcelo Moraes,male,1979-08-07,11,,,,
Q20046010,Marcelo Squasoni,male,1967-09-14,11,,,Marcelo Squassoni em setembro de 2015.jpg,
Q20046014,Marco Antônio Cabral,male,1991-05-07,11,,,Marco Antônio Cabral em fevereiro de 2015.jpg,
Q20046015,Marcos Abrão,male,1971-02-15,11,,,,
Q20046017,Margarete de Castro Coelho,female,1961-03-12,11,,,"Margarete Coelho, Vice Gov PI.jpg",Margarete Coelho
Q20046022,Mariana Carvalho,female,1986-11-26,11,,,Mariana Carvalho 2017.jpg,Mariana Carvalho
Q20046033,Maurício Dziedricki,male,1979-07-26,11,,,Maurício Dziedricki.jpg,
Q20046038,Mauro Pereira,male,1958-09-01,11,,,,
Q20046071,Nilto Tatto,male,1963-07-31,11,,,Nilto Tatto em setembro de 2017.jpg,
Q20046091,Pastor Eurico,male,1962-09-12,11,,,Pastoreurico.jpg,Francisco Eurico da Silva
Q20046099,Pedro Lupion,male,1983-06-04,11,,,Pedro Lupion (45178901555).jpg,
Q20046125,Rafael Motta,male,1986-08-15,11,,,Rafael Motta (cropped).jpg,Rafael Motta
Q20046131,Regina Becker Fortunati,female,1957-11-09,11,,,Regina Becker Fortunati em maio de 2017.jpg,
Q20046132,Regina Sousa,female,1950-07-04,11,,,Foto oficial de Regina Sousa.jpg,Regina Sousa
Q20046133,Renata Abreu,female,1982-04-15,11,,,Renata Abreu em outubro de 2015.jpg,Renata Abreu
Q20046140,Ricardo Guidi,male,1977-09-28,11,,,,
Q20046141,Ricardo Teobaldo Cavalcanti,male,1965-10-18,11,,,Ricardo Teobaldo em outubro de 2015.jpg,
Q20046143,Roberto Balestra,male,1944-05-24,11,,,,
Q20046144,Rodrigo Minotto,male,1973-03-31,11,,,Rodrigo Minotto Santa Catarina.jpg,
Q20046149,Ronaldo Nogueira,male,1966-04-25,11,,,Reuniões Conjuntas (28107660253).jpg,Ronaldo Nogueira
Q20046153,Rose Modesto,female,1978-02-20,11,,,Rose Modesto em março de 2019.jpg,
Q20046160,Samuel Malafaia,male,1949-05-31,11,,,,
Q20046180,Sergio Peres,male,1968-07-02,11,,,,
Q20046181,Sérgio Turra,male,1971-11-25,11,,,,
Q20046183,Sheridan,female,1984-04-11,11,,,Deputada Sheridan.jpg,Shéridan Oliveira
Q20046187,Silvana Covatti,female,1963-11-09,11,,,Silvana Covatti.jpg,
Q20046192,Sinval Malheiros,male,1951-02-23,11,,,Sinval Malheiros em outubro de 2017.jpg,
Q20046193,Sóstenes Cavalcante,male,1975-01-16,11,,,Sóstenes Cavalcante (cropped).jpg,Sóstenes Cavalcante
Q20046215,Tiago Simon,male,1969-10-30,11,,,,
Q20046228,Uldurico Júnior,male,1992-01-30,11,,,Uldurico Júnior em abril de 2015.jpg,
Q20046259,Zezinho Albuquerque,male,1955,9,,,,
Q20048244,Miguel Lombardi,male,1964-01-29,11,,,Miguel Lombardi em setembro de 2016.jpg,
Q20048386,Silas Freire,male,1971-01-30,11,,,Silas Freire em março de 2016.jpg,
Q20048428,Valmir Prascidelli,male,1964-04-09,11,,,Valmir Prascidelli.jpg,Valmir Prascidelli
Q20048650,Igor Kannário,male,1984-11-29,11,,,,
Q20048659,Izolda Cela,female,1960-05-09,11,,,Izolda Cela (cropped).jpg,Izolda Cela
Q20049703,Flavio Serafini,male,1979-09-27,11,,,Flávio Serafini PSOL.png,
Q20059223,Paulo Freire Costa,male,1955-02-14,11,,,Deputado Paulo Freire.jpg,Paulo Freire Costa
Q204825,Bebeto,male,1964-02-16,11,,,Bebeto brazil (cropped).jpg,Bebeto
Q2051961,Bobô,male,1962-11-28,11,,,Bobô em Amigos de Neymar vs. Seleção Baiana.jpg,"Bobô (footballer, born 1962)"
Q20942015,Éder Mauro Cardoso Barra,male,1960-12-14,11,,,Éder Mauro em fevereiro de 2017.jpg,Éder Mauro
Q21019814,Adalberto Cavalcanti,male,1958-02-10,11,,,Adalberto Cavalcanti.png,
Q21019922,Augusto Coutinho,male,1962-10-22,11,,,Augusto Coutinho (cropped).png,Augusto Coutinho
Q21019935,Heberte Lamarck Gomes da Silva,male,1975-04-27,11,,,Betinho Gomes em setembro de 2015.jpg,
Q21019970,Célio Silveira,male,1959-09-19,11,,,Dep Célio Silveira.jpg,
Q21020002,Wadih Damous,male,1956-04-11,11,,,Wadih Damous (PT-RJ) (cropped).jpg,
Q21020005,Daniel Elias Carvalho Vilela,male,1983-10-23,11,,,Danielvilela.jpg,
Q21020012,Domingos Neto,male,1988-04-29,11,,,Deputy-Domingos-Neto.jpg,Domingos Gomes de Aguiar Neto
Q21020048,Flordelis,female,1961-02-05,11,,,Flordelis em março de 2019.jpg,Flordelis dos Santos de Souza
Q21020156,Magda Mofatto,female,1948-10-26,11,,,Dep Magda Mofatto.jpg,
Q21020172,Moema Gramacho,female,1958-07-04,11,,,CDH - Comissão de Direitos Humanos e Legislação Participativa (26492865413).jpg,
Q21020223,Paulo Abi-Ackel,male,1963-06-21,11,,,Paulo Abi-Ackel - Biblioteca.jpg,Paulo Abi-Ackel
Q21020270,Renato Câmara,male,1972-09-07,11,,,,
Q21020346,Tony Gel,male,1955-11-05,11,,,,
Q21020376,Vinícius Gurgel,male,1978-07-31,11,,,,
Q212394,Tião Viana,male,1961-02-09,11,,,Tiaoviana01022007.jpg,Tião Viana
Q21290171,André Figueiredo,male,1966-11-10,11,,,André Figueiredo (cropped).jpg,André Figueiredo
Q21290188,Camila Toscano,female,1980-10-15,11,,,,
Q21290195,Celso Pansera,male,1963-10-10,11,,,Celso Pansera em janeiro de 2016.jpg,
Q21290297,Hélio Leite,male,1957-12-09,11,,,Hélio Leite em outubro de 2016.jpg,Hélio Leite
Q21290337,Leo de Brito,male,1979-04-13,11,,,Dep.Leo de Brito.png,
Q21290360,Mário Negromonte Júnior,male,1980-08-31,11,,,Mário Negromonte Júnior.jpg,Mário Negromonte Jr.
Q21290363,Martha Rocha,female,1959-04-30,11,,,Martha Mesquita da Rocha - Senado.jpg,
Q21290512,Rosenverg Reis,male,1977-10-26,11,,,RReis.png,
Q21501169,Darcísio Perondi,male,1947-04-02,11,,,Darcisio perondi.jpg,Darcísio Perondi
Q2159392,Roberto Abdenur,male,1942-05-05,11,,,Roberto Abdenur.jpg,
Q21694280,Marco Antônio Martins Almeida,male,1961,9,,,Plenário do Senado (19307422041).jpg,
Q21715169,Kim Kataguiri,male,1996-01-28,11,,,"CCJ - Comissão de Constituição, Justiça e Cidadania - 45921653432 (cropped).jpg",Kim Kataguiri
Q221479,Gilberto Gil,male,1942-06-26,11,,,25o Premio da Musica Brasileira (14209841473).jpg,Gilberto Gil
Q22294946,Alexandre de Moraes,male,1968-12-13,11,,,Eliseu Padilha coordena reunião sobre Olimpíada Rio 2016 (28358923471).jpg,Alexandre de Moraes
Q230578,Fernando Henrique Cardoso,male,1931-06-18,11,,,Fernando Henrique Cardoso (1999).jpg,Fernando Henrique Cardoso
Q2362405,Gilmar Mendes,male,1955-12-30,11,,,Gilmar Mendes (cropped).jpg,Gilmar Mendes
Q236503,Fernando Collor de Mello,male,1949-08-12,11,,,Foto oficial de Fernando Collor.jpg,Fernando Collor de Mello
Q237693,Marina Silva,female,1958-02-08,11,,,MarinaSilva2010.jpg,Marina Silva
Q23822820,Lúcio Vieira Lima,male,1962-11-19,11,,,Lúcio Vieira Lima.png,
Q23822823,João Arruda,male,1976-05-22,11,,,Plenário do Senado (22532604261).jpg,
Q23823131,Mauro Mariani,male,1964-01-08,11,,,Mauro Mariani em abril de 2015.jpg,
Q2384480,Joaquim Roriz,male,1936-08-04,11,2018-09-27,11,Joaquim roriz.jpg,Joaquim Roriz
Q23883203,Newton Cardoso Jr,male,1979-11-11,11,,,Newton Cardoso Júnior (cropped).png,Newton Cardoso Jr.
Q23892617,Nilson Pinto de Oliveira,male,1952-03-25,11,,,Deputado Federal Nilson Pinto.jpg,
Q23892721,Renato Cozzolino,male,,,,,,
Q23892728,Givaldo Vieira,male,1969-10-28,11,,,GivaldoVieira2.jpg,
Q23892776,Carlão Pignatari,male,1959-04-09,11,,,Carlao Pignatari (5740295012).jpg,Carlos Pignatari
Q23892777,Janaina Paschoal,female,1974-06-25,11,,,CEI2016 - Comissão Especial do Impeachment 2016 (27394922370).jpg,Janaina Paschoal
Q23892781,Nilson Leitão,male,1969-02-25,11,,,CMMPV - Comissão Mista da Medida Provisoria (32658160900).jpg,
Q23892824,Flávio Rodrigues Nogueira,male,1953-02-27,11,,,Flávio Nogueira (5).jpg,
Q23892836,Hélio Isaías da Silva,male,1964-08-04,11,,,,
Q23893154,Zé Silva,male,,,,,Zé Silva Congresso (20334248839).jpg,
Q23893207,Lucas Ramos,male,1986-02-14,11,,,Lucas Ramos.jpg,
Q23893494,José Cavalcanti Alves Junior,male,1966-07-21,11,,,Zeca Cavalcanti em agosto de 2015.jpg,
Q23893528,Wellington César Lima e Silva,male,1966,9,,,Wellington César Lima e Silva.jpg,
Q23893552,Eugênio Aragão,male,1959-05-07,11,,,Eugênio Aragão em março de 2016 (cropped).jpg,
Q23893554,Kaio Maniçoba,male,1983-11-14,11,,,Kaio Maniçoba em novembro de 2016.jpg,
Q23893555,Félix Mendonça Júnior,male,1963-11-29,11,,,Félix Mendonça Júnior.png,
Q23893557,Mauro Lopes,male,1936-05-24,11,,,MAURO LOPES.jpg,
Q23893562,Paulo Eduardo Martins,male,1981-04-20,11,,,"Joice Hasselmann, Paulo Eduardo Martins e Izalci Lucas (2).jpg",Paulo Eduardo Martins
Q23893572,Beto Rosado,male,1982-02-01,11,,,"Beto Rosado. Foto Gabriela Korossy, Agência Câmara.jpg",
Q23893623,Leonardo Monteiro,male,1951-10-09,11,,,LeonardoMonteiro.jpg,
Q23893650,Assis Carvalho,male,1961-06-09,11,2020-07-05,11,Assis Carvalho em novembro de 2015.jpg,
Q23893664,Lázaro Botelho,male,1947-02-11,11,,,Lázaro Botelho em dezembro de 2016.jpg,Lázaro Botelho
Q23893666,Jéssica Sales,female,1980-11-28,11,,,JessicaSales .png,Jéssica Sales
Q23893667,Marx Beltrão,male,1979-11-28,11,,,CMMPV - Comissões Mistas Medidas Provisórias (26336388672).jpg,Marx Beltrão
Q23893668,Adail Carneiro,male,1963-07-11,11,,,,
Q23899763,Ricardo Leyser,male,1972,9,,,RicardoLeyser.jpg,
Q23904966,Laudivio Carvalho,male,1962-07-16,11,,,Plenário do Congresso (16581406267).jpg,
Q23904973,Major Rocha,male,1968-10-23,11,,,Major Rocha (cropped).jpg,
Q23904977,Arthur Lira,male,1969-06-25,11,,,Arthur Lira como presidente da Câmara.jpg,Arthur Lira
Q23904999,Moses Haendel Melo Rodrigues,male,1978-06-06,11,,,MERCOSUL - Representação Brasileira no Parlamento do Mercosul (35720603155).jpg,
Q23905404,Izalci Lucas Ferreira,male,1956-04-07,11,,,Izalci Lucas.jpg,Izalci Lucas
Q23905413,Evair de Melo,male,1972-04-02,11,,,Plenário do Senado (17947382371).jpg,Evair de Melo
Q23969667,Marcelo Aro,male,1987-06-12,11,,,Marcelo Aro (49552804657).jpg,Marcelo Aro
Q24035071,Roberto de Lucena,male,1966-04-18,11,,,CDH - Comissão de Direitos Humanos e Legislação Participativa (29596784051).jpg,Roberto de Lucena
Q24040303,Rubens Pereira Júnior,male,1984-03-16,11,,,,
Q24040304,Cléber Verde,male,1972-05-10,11,,,Cleber verde.JPG,Cléber Verde
Q24076835,Fábio Medina Osório,male,1967-07-31,11,,,CEI2016 - Comissão Especial do Impeachment 2016 (26756330696).jpg,Fábio Medina Osório
Q24150974,André Fufuca,male,1989-08-27,11,,,Deputado André Fufuca.png,André Fufuca
Q2420629,Waldir Pires,male,1926-10-21,11,2018-06-22,11,Waldir Pires1.jpg,Waldir Pires
Q2421842,Marco Maciel,male,1940-07-21,11,2021-06-12,11,Marco Maciel.jpg,Marco Maciel
Q244997,José Sarney,male,1930-04-24,11,,,Jose Sarney.jpg,José Sarney
Q24553437,Marcelo Calero,male,1982-07-07,11,,,Marcelo Calero (27285081785).jpg,Marcelo Calero
Q24585447,Tia Eron,female,1972-06-02,11,,,Sessão Solene em homenagem à criação do Estado de Israel (27172377031).jpg,Tia Eron
Q2464253,Carlos Minc,male,1951-07-12,11,,,Carlos Minc (19-05-2008).jpg,Carlos Minc
Q24691736,Ildon Marques,male,1945-10-20,11,,,,Ildon Marques
Q24691762,Julião Amin,male,1946-10-01,11,,,CDH - Comissão de Direitos Humanos e Legislação Participativa (24147058374).jpg,
Q24691764,João Leão,male,1946-02-27,11,,,"Secretário de Infraestrutura, João Leão toma posse.jpg",
Q24691867,José Carlos Nunes Júnior,male,1955-05-26,11,,,Plenário do Senado (17790288660).jpg,
Q24691902,Paulo Fernando dos Santos,male,1957-09-15,11,,,,
Q24691921,Álvaro Gomes,male,1958-07-08,11,,,Brasil e o deputado Álvaro Gomes.jpg,
Q24691926,Soraya Santos,female,1958-12-04,11,,,CMMPV - Comissões Mistas Medidas Provisórias (26369310626).jpg,Soraya Santos
Q24691947,Hildo Rocha,male,1960-04-22,11,,,"CMO - Comissão Mista de Planos, Orçamentos Públicos e Fiscalização (25211734214).jpg",
Q24691950,Carlos Marun,male,1960-11-21,11,,,CMMPV - Comissões Mistas Medidas Provisórias (25102839982).jpg,Carlos Marun
Q24691952,Marcos Reátegui,male,1960-10-06,11,,,Plenário do Senado (17754854788).jpg,
Q25175923,Danilo Jorge de Barros Cabral,male,1967-04-21,11,,,Danilo Cabral em outubro de 2017.jpg,
Q25175927,Cidinho Santos,male,1968-06-19,11,,,Senador Cidinho Santos.jpg,Cidinho Santos
Q25175930,Sérgio de Oliveira,male,1963-03-19,11,,,,
Q25175935,Davi Alves Silva Júnior,male,1976-11-22,11,,,,
Q25175938,Juscelino Filho,male,1984-11-06,11,,,Deputado Federal visita o MCTIC (49653154056).jpg,
Q25175948,João Marcelo de Souza,male,1973-11-11,11,,,,
Q25175949,Aluísio Mendes,male,1961-11-11,11,,,Reunião com o Dep. Aluísio Mendes (50956916107).jpg,
Q25175957,Eduardo Braide,male,1976-01-12,11,,,Eduardo Braide.jpg,Eduardo Braide
Q25175965,Roberto Muniz,male,1963-11-23,11,,,CRA - Comissão de Agricultura e Reforma Agrária (28022945780).jpg,Roberto Muniz
Q25175968,João Henrique Holanda Caldas,male,1987-07-22,11,,,JHC-posse-prefeito-Maceio-01-01-2021.tif,João Henrique Caldas
Q25175972,Nivaldo Albuquerque,male,1988-01-07,11,,,,
Q25175979,André Abdon,male,1970-11-10,11,,,,
Q25175980,Wladimir Afonso da Costa Rabelo,male,1964-01-16,11,,,Deputado Federal Wladimir Costa.jpg,
Q25176027,Capitão Wagner,male,1979-01-21,11,,,Deputado Federal Capitão Wagner (cropped).jpg,Capitão Wagner
Q25176041,Ronaldo Carletto,male,1960-06-05,11,,,Carletto .png,
Q25176042,Luiz Carlos Caetano,male,1954-09-23,11,,,Caetano2.png,
Q25176046,Jorge Solla,male,1961-04-11,11,,,Jorge Solla.jpg,
Q25176048,Waldenor Pereira,male,1954-03-08,11,,,Waldenor.png,Waldenor Pereira
Q25176049,Paulo Azi,male,1963-01-04,11,,,Paulo Azi.png,Paulo Azi
Q25439485,Ney Amorim,male,1977-01-24,11,,,,
Q25439494,Ilan Goldfajn,male,1966-03-12,11,,,Ilan Goldfajn 2016.jpg,Ilan Goldfajn
Q25440007,Eliane Sinhasique,female,1969-12-12,11,,,Eliane Sinhasique (Ao meio).jpg,
Q25440160,Rosângela Curado,female,1966-12-11,11,,,,
Q25440287,Júnior Marreca,male,1970-03-02,11,,,,
Q25440509,Bruniele de Ferreira Gomes,female,1989-08-21,11,,,Brunny em maio de 2015.jpg,Brunny Gomes
Q25440842,Márcio Marinho,male,1970-12-12,11,,,Márcio Marinho em abril de 2019 (cropped).jpg,Márcio Marinho
Q25440892,Val Amélio,male,1993-12-11,11,,,,
Q25440903,Professora Marcivânia,female,1973-06-21,11,,,Congressos. Seminários. Palestras (36640249961).jpg,
Q25441129,Rosângela Gomes,female,1966-12-27,11,,,CMMPV - Comissões Mistas Medidas Provisórias (27671631024).jpg,Rosângela Gomes
Q25441401,Cacá Leão,male,1979-11-03,11,,,Cacá Leão.png,
Q25441444,Léo Portela,male,1980,9,,,Leo portela.jpg,
Q25441455,Antônio Jácome,male,1962-05-26,11,,,Antônio Jácome em novembro de 2016.jpg,Antônio Jácome
Q25441500,Elmar Nascimento,male,1970-07-06,11,,,Elmar Nascimento.png,
Q25444722,Rodrigo Martins,male,1982-08-02,11,,,Rodrigo Martins em fevereiro de 2015.jpg,
Q25444892,Marcos Pereira,male,1972-04-04,11,,,Marcos Antonio Pereira.jpg,Marcos Pereira (politician)
Q25445030,Marcelo Tavares,male,1971-09-20,11,,,,
Q25445257,José Rocha,male,1948-08-18,11,,,,
Q25445263,Sérgio Brito,male,1961-06-08,11,,,,
Q25445296,José Carlos Araújo,male,1944-12-21,11,,,Dep. José Carlos Araújo.jpg,
Q2546210,Gilberto Kassab,male,1960-08-12,11,,,Kassab.jpg,Gilberto Kassab
Q25894203,Luciano Braga,male,1967-08-31,11,,,,
Q2622384,Marco Maia,male,1965-12-27,11,,,Marco maia 2011.jpg,Marco Maia
Q26256209,Adriano Sarney,male,1980-06-20,11,,,,Adriano Sarney
Q26256266,Adriano Galdino,male,1960-10-21,11,,,,
Q26256281,Elias Vaz,male,1966-07-04,11,,,Elias vaz.jpg,
Q26260265,Léo Oliveira,male,1964-12-29,11,,,LÉO RÁDIO.jpg,
Q264341,Ruth Cardoso,female,1930-09-19,11,2008-06-24,11,Ruth Cardoso.JPG,Ruth Cardoso
Q26692175,Marquinhos Trad,male,1964-08-28,11,,,Foto editada instagram 01.png,
Q26884925,Grace Mendonça,female,1968-10-17,11,,,Grace Mendonça 2016 posse agu.jpg,Grace Mendonça
Q27267586,Creusa Pereira,female,1936-07-10,11,,,,
Q27267633,Rita Passos,female,1961-07-13,11,,,Rita Passos Ação Municipalista.jpg,
Q2738543,Esperidião Amin,male,1947-12-21,11,,,CMMPV - Comissão Mista da Medida Provisoria (22533269007).jpg,Esperidião Amin
Q27835260,César Pires,male,1956-10-13,11,,,,
Q27835300,Rafael Leitoa,male,1982-04-22,11,,,,
Q27836016,Mário Heringer,male,1954-09-30,11,,,Mario Heringer Plenário da Câmara dos Deputados .jpg,
Q27839469,Chico Sardelli,male,1956-06-26,11,,,,
Q27839470,Vitor Valim,male,1978-05-15,11,,,,
Q27862743,Tin Gomes,male,1960-09-28,11,,,,
Q27862748,Simone Morgado,female,1967-04-06,11,,,Simone Morgado em novembro de 2015.jpg,Simone Morgado
Q27862767,Zenaide Maia,female,1954-11-27,11,,,Foto oficial de Zenaide Maia.jpg,Zenaide Maia
Q27862770,Rosinha da Adefal,female,1973-04-22,11,,,Plenário do Senado (21065595933).jpg,
Q27862778,Celina Leão,female,1977-03-02,11,,,Ministro recebe deputadas (50272307278).jpg,
Q27862792,Cajar Nardes,male,1965-11-16,11,,,,
Q27862804,Dorinha Rezende,female,1964-10-01,11,,,Dorinha Rezende em março de 2012.jpg,Dorinha Rezende
Q27999190,Amaro Neto,male,1976-12-04,11,,,Deputado Amaro Neto - Sessão Ordinária - 18.11.2015 (22496598603; cropped).jpg,Amaro Neto
Q27999216,Othelino Neto,male,1975-07-07,11,,,,
Q27999231,Joaquim Passarinho,male,1961-12-02,11,,,Plenário do Congresso (27414654600).jpg,Joaquim Passarinho
Q27999248,Glalbert Cutrim,male,1988-01-01,11,,,,
Q27999257,Sílvio Costa Filho,male,1982-03-05,11,,,06.01-SILVIO-COSTA-FILHO-RS-11.jpg,
Q27999267,Paulo Foletto,male,1956-04-30,11,,,,
Q27999270,Alexandre Serfiotis,male,1975-11-29,11,,,Alexandre Serfiotis.png,Alexandre Serfiotis
Q28028883,Pollyana Gama,female,1975-05-13,11,,,Deputada Pollyana Gama.jpg,
Q28028905,Luana Costa,female,1969-10-14,11,,,Luana Costa em março de 2017.jpg,
Q28072944,Edilázio Júnior,male,1981-05-04,11,,,Edilazio Junior (49234325316).jpg,
Q28072959,José Augusto Nalin,male,1956-05-06,11,,,José Augusto Nalin.jpg,
Q28145542,Alexandre Valle,male,1973-04-07,11,,,Alexandre Valle em novembro de 2017.jpg,
Q2844016,Francisco Flamarion Portela,male,1954-10-13,11,,,,
Q28465690,Adilton Sachetti,male,1956-02-05,11,,,,
Q28465692,Stefano Aguiar,male,1976-03-03,11,,,,Stefano Aguiar
Q28465693,João Fernando Pontual Coutinho,male,1979-08-22,11,,,João Fernando Coutinho em novembro de 2015.jpg,
Q28465695,Marinaldo Rosendo,male,1965-11-01,11,,,,
Q28465700,João Madison Nogueira,male,1962-12-23,11,,,,
Q28466336,João Maia,male,1953-09-20,11,,,,
Q28466341,Norma Ayub,female,1959-09-07,11,,,Norma Ayub (cropped).jpg,
Q28555860,Francisco Tadeu Barbosa de Alencar,male,1963-04-08,11,,,Tadeu Alencar em dezembro de 2016.jpg,
Q28660280,Celso Jacob,male,1957,9,,,PEC 387- 09 (21928290054).jpg,
Q28677162,Davidson Magalhães,male,1960-11-07,11,,,Plenário do Congresso (20877581455).jpg,
Q28677271,Áureo Lídio Moreira Ribeiro,male,1979-02-17,11,,,Deputado Federal Aureo.jpg,Áureo Lídio Moreira Ribeiro
Q28677571,Dulce Miranda,female,1963-12-15,11,,,CMCVM - Comissão Permanente Mista de Combate à Violência contra a Mulher (16964565019).jpg,
Q28677607,Roberto Massafera,male,,,,,,
Q28677704,Léo Moraes,male,1984-02-11,11,,,Leo Moraes - PTB.jpg,
Q28678009,Adilson Rossi,male,,,,,,
Q28678028,José Zico Prado,male,1946-06-01,11,,,,
Q28678032,Tião Gomes,male,,,,,,
Q28678104,Jucélia Oliveira Freitas,female,1968-01-19,11,,,,
Q28678105,Deodalto José Ferreira,male,,,,,,
Q28678106,Márcio Pacheco,male,1975-01-09,11,,,Sessão Plenária - foto Dálie Felberg - 09-12-19 (177) (49233324922).jpg,
Q28678109,Rosângela de Oliveira Zeidan,female,,,,,,
Q28678112,Bruno Dauaire,male,,,,,,
Q28678114,Waldeck Carneiro da Silva,male,1965-05-15,11,,,Waldeck Carneiro.jpg,
Q28678115,Luiz Marcos de Oliveira Muiler,male,,,,,,
Q28678116,Rejane de Almeida,female,1963-08-24,11,,,Rejane de Almeida 2022.jpg,
Q28678128,Luiz Carlos Ramos do Chapéu,male,,,,,Luiz Carlos Ramos em novembro de 2016.jpg,
Q28678130,Fernando Dantas Torres,male,1968,9,,,,
Q28678131,Carlos Bezerra Júnior,male,1968-04-13,11,,,Cbjr.jpg,
Q28678143,Ana do Carmo,female,1959,9,,,Deputada Ana do Carmo.jpg,
Q28678144,André do Prado,male,1969-06-07,11,,,Perfil-andre-do-prado.jpg,
Q28678150,Milton Leite Filho,male,,,,,,
Q28678151,Reinaldo Alguz,male,1963-01-06,11,,,Deputado Reinaldo Alguz.jpg,
Q28678153,Roberto Morais,male,,,,,,
Q28678154,Roberto Engler,male,1943,9,,,Roberto Engler.jpg,
Q28678155,Rodrigo Moraes,male,,,,,,
Q28678156,Roque Barbiere,male,,,,,,
Q28678157,Sebastião Santos,male,1964-10-01,11,,,Sebastião Santos.jpg,
Q28678158,Cauê Macris,male,1983-04-08,11,,,Assinatura de convênios com a prefeitura de Bertioga - Cauê Macris (cropped).jpg,Cauê Macris
Q28678160,Celino Cardoso,male,,,,,,
Q28678162,Geraldo Cruz,male,1954,9,,,,
Q28678166,Hélio Nishimoto,male,,,,,,
Q28678169,Itamar Borges,male,,,,,Itamar Borges Dep.png,
Q28678170,Jooji Hato,male,1948-02-26,11,2019-01-28,11,,
Q28678171,Jorge Caruso,male,1966-01-16,11,,,,
Q28678175,Marcos Martins,male,,,,,,
Q28678178,Marcos Zerbini,male,,,,,,
Q28678179,Célia Leão,female,,,,,"Foto oficial de Célia Leão, secretária de Direitos da Pessoa com Deficiência do estado de São Paulo.jpg",
Q28678474,Márcia Lia,female,1958-02-09,11,,,Deputada Márcia Lia em sessão da CPI da Merenda.jpg,
Q28678579,Fábio Ramalho,male,1961-02-22,11,,,Fábio Ramalho (cropped).jpg,
Q28678608,César Halum,male,1954-03-10,11,,,César Halum em abril de 2014.jpg,César Halum
Q28678983,Paulo Lemos,male,1972-01-08,11,,,,
Q2875339,Aécio Neves,male,1960-03-10,11,,,Senador Aécio Neves.jpg,Aécio Neves
Q28758861,Gorete Pereira,female,1952-04-10,11,,,,
Q2881938,Romero Jucá,male,1954-11-30,11,,,Romero Jucá Fevereiro de 2013.JPG,Romero Jucá
Q28836863,Arnaldo Jordy,male,1958-11-30,11,,,Arnaldo Jordy em março de 2017.jpg,
