catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Congo-Brazzaville,Member of the National Assembly,Bongo Mavoungou Raymond,Q112568782,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bopoumbou Jean Marie,Q112568783,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ingani Hyacinthe,Q112568797,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Kollo Laurent,Q112568801,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Leouobo Marcel,Q112568806,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mabonzo Andre Emile,Q112568812,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Milandou Claude Abraham,Q112568821,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ngoubili Charles David,Q112568827,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Obie Thierry,Q112568831,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Okoula Roger Edouard,Q112568832,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Soussa Louis,Q112568839,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Jean Serge Kentoula,Q112570916,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Paul Stanislas Nguié,Q112570934,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Badiabo Joseph,Q112654999,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Baloubouka Daniel,Q112655000,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Basseyla Dominique,Q112655001,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Bayakissa Ambroise,Q112655002,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Bongo Jean Richard,Q112655004,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Boussoukou Auguste,Q112655005,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Bouya Serge César,Q112655006,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Bouétoubassa Prosper,Q112655007,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Bété-Siba Emmanuel,Q112655008,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Coussoud-Mavoungou P.a.m,Q112655009,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Diatoulou Prosper,Q112655010,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Dékambi Eric,Q112655011,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ganongo Olou Antoinette,Q112655012,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Gantsio Gambou G.t.,Q112655013,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Gongara Nkoua Auguste Célestin,Q112655014,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Hemilombolo Jean Claude Dieudonné,Q112655015,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ignoumba Serge Victor,Q112655016,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ikounga Martial de Paul,Q112655017,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Itoua Bruno J.r.,Q112655018,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kadia Patrice,Q112655019,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kidzie Hilaire Epiphane,Q112655020,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kiminou Boniface,Q112655021,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kissangui André,Q112655022,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kitombo Ndoko Alphonse,Q112655023,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Kodia Ken Gaetan,Q112655024,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Legernare Jean Alexis,Q112655025,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Loemba Jean Toussaint,Q112655026,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Loukoulou Mathias Raymond,Q112655027,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Louzitou André Fortuné,Q112655028,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,M'findi Victor,Q112655029,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mahoungou Massila Bernard,Q112655030,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Makaya Zassi Darius,Q112655031,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mapengo Ganongo,Q112655032,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Matabouna Enoch,Q112655033,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Matamaya Jean,Q112655034,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Matsima Jean Paul,Q112655035,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mayela Stevy Etienne,Q112655036,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mboungou Nzoumba Raoul,Q112655037,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mboyi Daniel,Q112655038,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Missié Dieudonné,Q112655039,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Miénahata Paul,Q112655040,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mme Moundélé Ngollo Adélaïde,Q112655042,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mme Opimbat née Mboundza-Moké Charlotte,Q112655043,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Motto Jacques,Q112655044,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mouanda Jean Claude,Q112655045,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mouleké Henri,Q112655046,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Moussodia Jean Bernard,Q112655047,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Moussodia Jean Didier Médard,Q112655048,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mouyecket Rodrigue Arsène,Q112655049,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mpassi Pierre,Q112655050,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Mvoungou Ngot Jean Michel,Q112655051,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,N'silou Claude Alphonse,Q112655052,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Nguimbi Piere Michel,Q112655053,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ndenguet Atiki Alexandre,Q112655054,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ndivili Gaston,Q112655055,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ngouaka Fidèle,Q112655056,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Nguelet Lamyr,Q112655057,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Nimi Madingou,Q112655058,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Nitou Jean Gilbert,Q112655059,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Nkouka née Manganga-Yongo Mariane,Q112655060,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Oba René Serge Blanchard,Q112655061,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Oba née Loemba Sauthat Lucie,Q112655062,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Okoko Lambert,Q112655063,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ondaye née Mapessi-Tsona Bernadette,Q112655064,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Onsouene Séraphin,Q112655065,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Ouosso Emille,Q112655066,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Pea Daniel,Q112655067,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Potignon née Ngondo Micheline,Q112655068,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Siapa Ivoulloungou Jean Claude,Q112655069,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Soko Abraham,Q112655070,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Taty-Loutard J.b.,Q112655071,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Zaba Norbert Constant,Q112655072,2007-08-05,2012-09-05,,,,,
Congo-Brazzaville,Member of the National Assembly,Henri Ossébi,Q16190965,2007-08-05,2012-09-05,male,,,"Henri Ossébi, ABr 1150GB0017.jpg",Henri Ossébi
Congo-Brazzaville,Member of the National Assembly,Fernand Sabaye,Q16191165,2007-08-05,2012-09-05,male,,,,Fernand Sabaye
Congo-Brazzaville,Member of the National Assembly,Michel Bidimbou,Q16727513,2007-08-05,2012-09-05,male,,,,Michel Bidimbou
Congo-Brazzaville,Member of the National Assembly,Roland Bouiti-Viaudo,Q16727600,2007-08-05,2012-09-05,male,,,,Roland Bouiti-Viaudo
Congo-Brazzaville,Member of the National Assembly,Jean-Claude Ibovi,Q16730014,2007-08-05,2012-09-05,male,,,,Jean-Claude Ibovi
Congo-Brazzaville,Member of the National Assembly,Benoît Bati,Q16951225,2007-08-05,2012-09-05,male,,,,Benoît Bati
Congo-Brazzaville,Member of the National Assembly,Marcel Kalla,Q17388560,2007-08-05,2012-09-05,male,,,,Marcel Kalla
Congo-Brazzaville,Member of the National Assembly,Thierry Moungalla,Q19819308,2007-08-05,2012-09-05,male,1965-04-15,,Thierry Moungalla (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Léon Raphaël Mokoko,Q25695110,2007-08-05,2012-09-05,male,1955-07-03,,Léon Raphaël Mokoko (20 April 2015) (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Hugues Ngouelondélé,Q3142653,2007-08-05,2012-09-05,male,1961-11-30,,,Hugues Ngouelondélé
Congo-Brazzaville,Member of the National Assembly,Jean-Pierre Thystère Tchicaya,Q3169789,2007-08-05,2012-09-05,male,1936-01-07,2008-06-20,,Jean-Pierre Thystère Tchicaya
Congo-Brazzaville,Member of the National Assembly,Justin Lekoundzou,Q3229259,2007-08-05,2012-09-05,male,,2021-11-25,,Justin Lekoundzou
Congo-Brazzaville,Member of the National Assembly,Pierre Moussa,Q3386379,2007-08-05,2012-09-05,male,1941-07-24,,Pierre Moussa pour Madingou (cropped).jpg,Pierre Moussa
Congo-Brazzaville,Member of the National Assembly,Victor Tamba-Tamba,Q3557597,2007-08-05,2012-09-05,male,,,,
Congo-Brazzaville,Member of the National Assembly,Alain Moka,Q4705682,2007-08-05,2012-09-05,male,1953,,,Alain Moka
Congo-Brazzaville,Member of the National Assembly,André Okombi Salissa,Q4760022,2007-08-05,2012-09-05,male,1961,,André Okombi Salissa - 2019 (cropped).jpg,André Okombi Salissa
Congo-Brazzaville,Member of the National Assembly,Claudine Munari,Q5129307,2007-08-05,2012-09-05,female,1953-12-07,,Claudine Munari (cropped).jpg,Claudine Munari
Congo-Brazzaville,Member of the National Assembly,Euloge Landry Kolélas,Q5409443,2007-08-05,2012-09-05,male,1964-03-14,,Euloge Landry Kolélas - 2019 (cropped).jpg,Euloge Landry Kolélas
Congo-Brazzaville,Member of the National Assembly,Firmin Ayessa,Q5452128,2007-08-05,2012-09-05,male,1951-11-02,,Firmin Ayessa - 2018 (cropped).png,Firmin Ayessa
Congo-Brazzaville,Member of the National Assembly,Isidore Mvouba,Q57890,2007-08-05,2012-09-05,male,1954-01-08,,"Isidore Mvouba, October 2007.png",Isidore Mvouba
Congo-Brazzaville,Member of the National Assembly,Jean-Marie Tassoua,Q6169656,2007-08-05,2012-09-05,male,,,,Jean-Marie Tassoua
Congo-Brazzaville,Member of the National Assembly,Jean-Martin Mbemba,Q6169668,2007-08-05,2012-09-05,male,1942-08-13,,,Jean-Martin Mbemba
Congo-Brazzaville,Member of the National Assembly,Jeanne Dambendzet,Q6172056,2007-08-05,2012-09-05,female,1943-08-01,,,Jeanne Dambendzet
Congo-Brazzaville,Member of the National Assembly,Justin Koumba,Q6317789,2007-08-05,2012-09-05,male,1947-04-05,,,Justin Koumba
Congo-Brazzaville,Member of the National Assembly,Maurice Mavoungou,Q6793338,2007-08-05,2012-09-05,male,,,,Maurice Mavoungou
Congo-Brazzaville,Member of the National Assembly,Pierre Ngolo,Q7192379,2007-08-05,2012-09-05,male,1954-06-27,,Pierre Ngolo - 2018 (cropped).jpg,Pierre Ngolo
Congo-Brazzaville,Member of the National Assembly,Pierre Nzila,Q7192384,2007-08-05,2012-09-05,male,,,,Pierre Nzila
Congo-Brazzaville,Member of the National Assembly,Raymond Mboulou,Q7299001,2007-08-05,2012-09-05,male,1956-03-19,,"Raymond Mboulou, July 2016.jpg",Raymond Mboulou
Congo-Brazzaville,Member of the National Assembly,Serge Michel Odzoki,Q7453340,2007-08-05,2012-09-05,male,1948-12-29,,Serge Michel Odzoki - July 2018 (cropped).jpg,Serge Michel Odzoki
Congo-Brazzaville,Member of the National Assembly,Sylvestre Ossiala,Q7660858,2007-08-05,2012-09-05,male,,,,Sylvestre Ossiala
Congo-Brazzaville,Member of the National Assembly,Bernard Kolélas,Q767085,2007-08-05,2012-09-05,male,1933-06-12,2009-11-13,,Bernard Kolélas
Congo-Brazzaville,Member of the National Assembly,Willy Matsanga,Q8022581,2007-08-05,2012-09-05,male,1969,2014-10-09,,Willy Matsanga
Congo-Brazzaville,Member of the National Assembly,Jean-Claude Gakosso,Q15046890,2007-08-31,2017-08-19,male,1957-07-25,,Jean-Claude Gakosso (2015) (cropped).jpg,Jean-Claude Gakosso
Congo-Brazzaville,Member of the National Assembly,Bernard Tchibambelela,Q4893697,2012,2017,male,1946-06-14,,,Bernard Tchibambelela
Congo-Brazzaville,Member of the National Assembly,Antoinette Tielé Gambia Olou,Q105755868,2012-09-05,2017-07-15,female,,,,Antoinette Tielé Gambia Olou
Congo-Brazzaville,Member of the National Assembly,Charlotte Opimbat,Q105756339,2012-09-05,2017-07-15,female,,,,Charlotte Opimbat
Congo-Brazzaville,Member of the National Assembly,Honoré Sayi,Q106366290,2012-09-05,2017-07-15,male,1960-09-04,,Honoré Sayi - 2017 (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Serge Michel Odzocki,Q112321266,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Simon Mfoutou,Q112321267,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,AMBETO Blaise,Q112568398,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,ELENGA Faustin,Q112568415,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,IBARA NDELI Felix,Q112568420,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,KOURISSA Jean De Dieu,Q112568427,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,LEMBOUMBA née IKIA SASSOU-NGUESSO Claudia,Q112568429,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,LEYINDA Pascal Alain,Q112568430,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,MABIALA Alexandre,Q112568465,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,MANIA Venance,Q112568470,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,MBOUMA Albert,Q112568478,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,MOUAGNI Aimé Hydevert,Q112568489,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,MOUELE Serge Hubert,Q112568492,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,NDINGA MAKANDA Accel Arnaud,Q112568495,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,NGOKANA Denis Auguste Marie,Q112568500,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,NKODIA KYND Gaétan,Q112568508,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Tchignoumba Boumba Paul Gilbert,Q112568532,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,TENGO Laurent,Q112568533,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,TONO Marie Louise,Q112568536,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,TSOUMOU MOUKASSA Adrien,Q112568539,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,ZONIABA AYIMESSONE Henri,Q112568543,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ampion Philippe,Q112568775,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Aniaba Pierre Symphorien,Q112568776,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bassouama Pierre,Q112568778,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Batheas Jean Marie,Q112568779,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bizonzi Nouny Gabriel,Q112568780,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bongo Bernard Claude Auge,Q112568781,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bongo Mavoungou Raymond,Q112568782,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bopoumbou Jean Marie,Q112568783,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Bouity Viaudo Roland,Q112568784,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ebourefe Edith,Q112568785,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,Epola Julien,Q112568786,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Eteka Yemeth Valere,Q112568788,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Fila nee Lemina Isabelle Marthe,Q112568789,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,Fouemina Tanguy Jastel,Q112568790,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,Foutou Guillaume,Q112568791,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Gantsio Ngambou Guy Timothee,Q112568792,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Gongarad Nkou Auguste Celestin,Q112568793,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ibeyabo Alphonsine,Q112568794,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Iboyi Jean Claude,Q112568795,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ibrahim Diawara,Q112568796,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ingani Hyacinthe,Q112568797,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Kidzie Hilaire Epipahne,Q112568798,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Kiloemba Amedee,Q112568799,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Kitombo Ngoko Alphonse,Q112568800,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Kollo Laurent,Q112568801,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Koua Alphonse,Q112568802,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Lengoma Dieudonne,Q112568805,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Leouobo Marcel,Q112568806,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Loembet Delphin,Q112568807,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Loembet nee Nitou-Landou Veronique,Q112568808,2012-09-05,2017-07-15,female,,,,
Congo-Brazzaville,Member of the National Assembly,Longobe Gabriel,Q112568809,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Louela Boumba Jean,Q112568810,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Loussakou Francois,Q112568811,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mabonzo Andre Emile,Q112568812,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mahoungou Masila Yves Bernard,Q112568813,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Malanda Jean Jacques,Q112568814,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Malonga Philibert,Q112568815,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mangondo Gerry Gerard,Q112568816,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mavoungou Makaya Jean Baptiste,Q112568817,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mavoungou Zinga Mabio,Q112568818,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Mavoungou-Ngot Jean Michel,Q112568819,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Miakassissa Damien,Q112568820,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Milandou Claude Abraham,Q112568821,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Moudoudou Placide,Q112568822,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Moungallat Thierry Lezin,Q112568824,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ngoma Mboungou Ulrich,Q112568826,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ngoubili Charles David,Q112568827,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Nianga Elenga Andre,Q112568828,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Nsonde Jean Marie,Q112568829,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Nzengui Mombo Handel Laury,Q112568830,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Obie Thierry,Q112568831,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Okoula Roger Edouard,Q112568832,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ollingo Oniangue Jean Claude,Q112568833,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ondze nee Ngambolo B.,Q112568834,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Ovaga Jean Daniel,Q112568835,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Owassa-Yaucka Abel Joel,Q112568836,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Sabaye Ferdinand,Q112568837,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Sibaly Jean,Q112568838,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Soussa Louis,Q112568839,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Thysthere Tchicaya Jean Marc,Q112568841,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Tseke Moukila Jean,Q112568842,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Henri Ossébi,Q16190965,2012-09-05,2017-07-15,male,,,"Henri Ossébi, ABr 1150GB0017.jpg",Henri Ossébi
Congo-Brazzaville,Member of the National Assembly,Alexis Ndinga,Q16204260,2012-09-05,2017-07-15,male,,,,Alexis Ndinga
Congo-Brazzaville,Member of the National Assembly,Michel Bidimbou,Q16727513,2012-09-05,2017-07-15,male,,,,Michel Bidimbou
Congo-Brazzaville,Member of the National Assembly,Raymond Isaac Follo,Q16873364,2012-09-05,2017-07-15,male,,,,Raymond Isaac Follo
Congo-Brazzaville,Member of the National Assembly,Joseph Tsalabiendzé,Q16886205,2012-09-05,2017-07-15,male,,,,Joseph Tsalabiendzé
Congo-Brazzaville,Member of the National Assembly,Benoît Bati,Q16951225,2012-09-05,2017-07-15,male,,,,Benoît Bati
Congo-Brazzaville,Member of the National Assembly,René-Dambert Ndouane,Q17111062,2012-09-05,2017-07-15,male,,,,René-Dambert Ndouane
Congo-Brazzaville,Member of the National Assembly,Marcel Kalla,Q17388560,2012-09-05,2017-07-15,male,,,,Marcel Kalla
Congo-Brazzaville,Member of the National Assembly,Emile Ouosso,Q24147892,2012-09-05,2017-07-15,male,,,,
Congo-Brazzaville,Member of the National Assembly,Léon Raphaël Mokoko,Q25695110,2012-09-05,2017-07-15,male,1955-07-03,,Léon Raphaël Mokoko (20 April 2015) (cropped).jpg,
Congo-Brazzaville,Member of the National Assembly,Denis-Christel Sassou Nguesso,Q3022596,2012-09-05,2017-07-15,male,1975-01-14,,Denis Christel Sassou Nguesso - 2018 (cropped).jpg,Denis-Christel Sassou Nguesso
Congo-Brazzaville,Member of the National Assembly,Hugues Ngouelondélé,Q3142653,2012-09-05,2017-07-15,male,1961-11-30,,,Hugues Ngouelondélé
Congo-Brazzaville,Member of the National Assembly,Martin Parfait Aimé Coussoud-Mavoungou,Q3295579,2012-09-05,2017-07-15,male,1959-11-12,2022-03-14,Coussoud-Mavoungou - 2019 (cropped).jpg,Martin Parfait Aimé Coussoud-Mavoungou
Congo-Brazzaville,Member of the National Assembly,Pierre-Michel Nguimbi,Q3383396,2012-09-05,2017-07-15,male,1957,,,Pierre-Michel Nguimbi
