id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q3759813,Gennaro Malgieri,male,1953-07-28,11,,,,
Q3759822,Gennaro Migliore,male,1968-06-21,11,,,Gennaro Migliore daticamera 2018.jpg,Gennaro Migliore
Q3759845,Gennaro Sangiuliano,male,1962-06-06,11,,,Gennaro Sangiuliano 2022 (cropped).jpg,Gennaro Sangiuliano
Q3760928,Gerardo Bianco,male,1931-09-12,11,2022-12-01,11,Gerardo Bianco 2006.jpg,Gerardo Bianco
Q3760936,Gerardo D'Ambrosio,male,1930-11-29,11,2014-03-30,11,Gerardo D'Ambrosio XVI.jpg,Gerardo D'Ambrosio
Q3760951,Gerardo Labellarte,male,1956-11-02,11,,,2011-09-20 Roma Porta Pia Gerardo Labellarte.jpg,
Q3761935,Giacinto Russo,male,1953-03-21,11,,,,
Q3761985,Giacomo Baiamonte,male,1938-12-31,11,,,Giacomo Baiamonte dati camera.jpg,
Q3761997,Giacomo Bezzi,male,1963-06-17,11,,,Giacomo Bezzi.JPG,
Q3762043,Giacomo Chiappori,male,1953-10-03,11,,,,
Q3762168,Giacomo Mancini,male,1972-07-20,11,,,Giacomo Mancini Jr. 4.jpg,
Q3762237,Giacomo Portas,male,1959-09-27,11,,,Giacomo Portas daticamera 2018.jpg,Giacomo Portas
Q3762266,Giacomo Santini,male,1941-01-10,11,,,Giacomo Santini 2013.JPG,
Q3762291,Giacomo Stucchi,male,1969-02-20,11,,,Giacomo Stucchi datisenato 2013.jpg,Giacomo Stucchi
Q3762454,Giampaolo Bettamio,male,1939-06-07,11,,,Bettamio XV.jpg,
Q3762458,Giampaolo D'Andrea,male,1949-07-18,11,,,Giampaolo D'Andrea.jpg,
Q3762469,Giampaolo Fogliardi,male,1953-01-08,11,,,Giampaolo Fogliardi daticamera.jpg,
Q3762475,Giampaolo Nuvoli,male,1952-03-05,11,2011-01-13,11,,
Q3762506,Giampiero Bocci,male,1962-08-10,11,,,Gianpiero Bocci daticamera.jpg,
Q3762510,Giampiero Cannella,male,1965-06-24,11,,,,
Q3762594,Gian Carlo Abelli,male,1941-05-11,11,2016-01-24,11,,Gian Carlo Abelli
Q3762608,Gian Carlo Sangalli,male,1952-09-01,11,,,Gian Carlo Sangalli datisenato 2013.jpg,
Q3762638,Gian Franco Anedda,male,1930-08-28,11,2020-07-17,11,Gian Franco Anedda.jpg,Gian Franco Anedda
Q3762642,Gian Franco Schietroma,male,1950-10-19,11,,,Gian Franco Schietroma.jpg,Gian Franco Schietroma
Q3762667,Gian Giacomo Migone,male,1940-05-25,11,,,,
Q3762674,Gian Guido Folloni,male,1946-08-05,11,,,Gian Guido Folloni.jpg,
Q3762681,Gian Luca Galletti,male,1961-07-15,11,,,Gian Luca Galletti - Avaaz by Nicola Bertasi 03 (cropped).jpg,Gian Luca Galletti
Q3762686,Gian Luigi Boiardi,male,1951-01-09,11,2018-09-18,11,,Gian Luigi Boiardi
Q3762730,Gian Paolo Landi di Chiavenna,male,1950-06-19,11,,,,
Q3762746,Gian Piero Scanu,male,1953-11-30,11,,,Gian Piero Scanu.jpg,
Q3762776,Gianantonio Arnoldi,male,1958-05-12,11,,,,
Q3762780,Gianantonio Mazzocchin,male,1939-09-27,11,,,Gianantonio Mazzocchin XIII.jpg,
Q3762823,Giancarlo Cito,male,1945-08-12,11,,,Giancarlo Cito (1996).jpg,Giancarlo Cito
Q3762880,Giancarlo Laurini,male,1938-04-19,11,,,,
Q3762882,Giancarlo Lehner,male,1943-12-06,11,,,Lehner 2008.jpg,
Q3762887,Giancarlo Lombardi,male,1937-06-26,11,2017-03-31,11,Giancarlo Lombardi.jpg,
Q3762911,Giancarlo Mazzuca,male,1948-07-25,11,,,,
Q3762917,Giancarlo Mori,male,1938-11-04,11,2019-04-17,11,Giancarlo Mori.jpg,
Q3762931,Giancarlo Pagliarini,male,1942-04-23,11,,,"Giancarlo Pagliarini, 2006.JPG",Giancarlo Pagliarini
Q3762947,Giancarlo Pittelli,male,1953-02-09,11,,,,
Q3762969,Giancarlo Serafini,male,1941-03-02,11,,,Giancarlo Serafini datisenato 2018.jpg,
Q3762995,Gianclaudio Bressa,male,1956-01-16,11,,,Gianclaudio Bressa datisenato 2018.jpg,
Q3763041,Gianfranco Burchiellaro,male,1960-02-07,11,,,Gianfranco Burchiellaro.jpg,Gianfranco Burchiellaro
Q3763051,Gianfranco Conte,male,1952-12-19,11,,,,
Q3763113,Gianfranco Morgando,male,1949-12-20,11,,,Gianfranco Morgando.jpg,
Q3763116,Gianfranco Nappi,male,1959-04-03,11,,,Gianfranco Nappi daticamera.jpg,
Q3763122,Gianfranco Paglia,male,1970-07-17,11,,,Ten. Col. Gianfranco Paglia.jpg,
Q3763148,Gianfranco Sammarco,male,1950-03-08,11,,,Gianfranco Sammarco daticamera.jpg,
Q3763157,Gianfranco Siazzu,male,1941-08-20,11,,,Gianfranco Siazzu (2009).jpg,
Q3763198,Gianluca Buonanno,male,1966-05-15,11,2016-06-05,11,Gianluca Buonanno.jpg,Gianluca Buonanno
Q3763228,Gianluca Forcolin,male,1968-08-28,11,,,Gianluca Forcolin daticamera 2008.jpg,Gianluca Forcolin
Q3763282,Gianluca Pini,male,1973-03-09,11,,,Gianluca Pini daticamera.jpg,
Q3763327,Gianluigi Magri,male,1955-09-15,11,,,,
Q3763333,Gianluigi Paragone,male,1971-08-07,11,,,Gianluigi Paragone datisenato 2018.jpg,Gianluigi Paragone
Q3763335,Gianluigi Pegolo,male,1954-04-20,11,,,,
Q3763386,Gianna Gancia,female,1972-12-31,11,,,Gianna Gancia.jpg,Gianna Gancia
Q3763486,Gianni Cuperlo,male,1961-09-03,11,,,Gianni Cuperlo daticamera.jpg,Gianni Cuperlo
Q3763518,Gianni Francesco Mattioli,male,1940-01-29,11,,,Gianni Francesco Mattioli (XI).jpg,Gianni Francesco Mattioli
Q3763555,Gianni Mancuso,male,1957-07-24,11,,,,
Q3763593,Gianni Nieddu,male,1952-09-28,11,,,Gianni Nieddu XIV.jpg,
Q3763605,Gianni Piatti,male,1944-03-27,11,,,Gianni Piatti Italy.jpg,
Q3763661,Gianni Vernetti,male,1960-11-27,11,,,Gianni Vernetti Photo.jpg,Gianni Vernetti
Q3763682,Giannicola Sinisi,male,1957-06-02,11,,,Sinisi Giannicola.jpg,
Q3763721,Gianpaolo Dozzo,male,1954-10-02,11,,,,Gianpaolo Dozzo
Q3763729,Gianpaolo Silvestri,male,1954-02-16,11,,,Silvestri.jpg,
Q3763733,Gianpaolo Vallardi,male,1962-02-08,11,,,Gianpaolo Vallardi datisenato 2018.jpg,
Q3763739,Gianpiero Carlo Cantoni,male,1939-02-10,11,2012-05-09,11,Cantoni XV.jpg,
Q3763740,Gianpiero D'Alia,male,1966-09-22,11,,,Giampiero D'Alia cropped.jpg,Gianpiero D'Alia
Q3763742,Gianpiero De Toni,male,1947-11-07,11,,,,
Q3763758,Gianstefano Frigerio,male,1939-12-04,11,,,,
Q3763782,Gianvittore Vaccari,male,1956-04-08,11,,,,
Q3763783,Nanni Campus,male,1952-09-03,11,,,Gianvittorio campus.jpg,Nanni Campus
Q3764245,Gilberto Pichetto Fratin,male,1954-01-04,11,,,Gilberto Pichetto Fratin.jpg,Gilberto Pichetto Fratin
Q3764585,Gino Bucchino,male,1948,9,,,,Gino Bucchino
Q3764590,Gino Capotosti,male,1974-12-02,11,,,,
Q3764731,Gino Settimi,male,1948-12-05,11,,,,
Q3764738,Gino Sperandio,male,1962-06-15,11,,,,
Q3764747,Gino Trematerra,male,1940-09-03,11,,,Gino Trematerra XIV.jpg,
Q3764802,Gioacchino Alfano,male,1963-07-12,11,,,Gioacchino Alfano daticamera.jpg,
Q3765134,Giordano Angelini,male,1939-09-28,11,,,Giordano Angelini.jpg,Giordano Angelini
Q3765300,Giorgio Bogi,male,1929-06-24,11,,,Giorgio Bogi.jpg,Giorgio Bogi
Q3765306,Giorgio Bornacin,male,1949-11-24,11,,,Giorgio Bornacin.jpg,
Q3765313,Giorgio Brandolin,male,1951-04-23,11,,,Giorgio Brandolin (2007).jpg,
Q3765330,Giorgio Calò,male,1933-05-26,11,,,,
Q3765347,Giorgio Carta,male,1938-01-16,11,2020-10-28,11,Giorgio Carta (2006).jpg,Giorgio Carta (politician)
Q3765370,Giorgio Stracquadanio,male,1959-03-22,11,2014-01-31,11,Stracquadanio Giorgio Clelio.jpg,Giorgio Stracquadanio
Q3765379,Giorgio Conte,male,1961-04-01,11,,,,
Q3765476,Giorgio Galvagno,male,1943-07-27,11,,,Giorgio Galvagno dati camera.jpg,
Q3765505,Giorgio Gori,male,1960-03-24,11,,,Giorgio gori.jpg,Giorgio Gori
Q3765527,Giorgio Jannone,male,1964-12-06,11,,,,
Q3765531,Giorgio Kutufà,male,1948-04-10,11,2020-05-13,11,Giorgio Kutufà.JPG,Giorgio Kutufà
Q3765539,Giorgio Lainati,male,1958-05-22,11,,,Giorgio Lainati daticamera.jpg,
Q3765574,Giorgio Malentacchi,male,1934-06-09,11,,,,
Q3765590,Giorgio Mele,male,1953-03-03,11,,,Senatore Giorgio Mele.jpg,
Q3765595,Giorgio Merlo,male,1960-07-09,11,,,,
Q3765621,Giorgio Mulé,male,1968-04-25,11,,,Giorgio Mulé daticamera 2018.jpg,
Q3765634,Giorgio Oppi,male,1940-02-08,11,2022-07-26,11,Giorgio Oppi.jpg,Giorgio Oppi
Q3765656,Giorgio Pasetto,male,1941-07-04,11,2022-05-12,11,Giorgio Pasetto datisenato.jpg,Giorgio Pasetto
Q3765714,Giorgio Roilo,male,1947-04-30,11,,,,
Q3765757,Giorgio Simeoni,male,1959-01-15,11,,,,
Q3765788,Giorgio Tonini,male,1959-01-05,11,,,Giorgio Tonini.jpg,Giorgio Tonini
Q3766040,Giovambattista Caligiuri,male,1944-11-15,11,,,Battista Caligiuri.jpg,
Q3766216,Giovanna Capelli,female,1945-06-26,11,,,,
Q3766264,Giovanna Petrenga,female,1956-07-06,11,,,Giovanna Petrenga daticamera.jpg,Giovanna Petrenga
Q3766539,Giovanni Battaglia,male,1956-02-21,11,,,Giovanni Battaglia XV.jpg,
Q3766565,Giovanni Battista Bachelet,male,1955-05-03,11,,,Giovanni Bachelet - Festa Unità Roma 2012.JPG,
Q3766795,Giovanni Bellini,male,1950-01-03,11,,,Giovanni Bellini daticamera.jpg,
Q3766829,Giovanni Bianchi,male,1939-08-19,11,2017-07-24,11,Giovanni Bianchi (2001).jpg,Giovanni Bianchi (politician)
Q3766909,Giovanni Burtone,male,1956-08-04,11,,,Giovanni Burtone daticamera.jpg,
Q3767042,Giovanni Confalonieri,male,1952-01-31,11,,,,
Q3767066,Giovanni Crema,male,1947-10-03,11,,,,
Q3767110,Giovanni De Murtas,male,1957-08-07,11,2000-04-01,11,De Murtas.JPG,
Q3767121,Giovanni Dell'Elce,male,1956-06-28,11,,,D50338.jpg,
Q3767132,Giovanni Di Mauro,male,1956-06-27,11,,,Giovanni Di Mauro.jpg,
Q3767139,Giovanni Di Stasi,male,1950-04-27,11,,,Giovanni Di Stasi daticamera 2006.jpg,
Q3767144,Giovanni Dima,male,1959-09-22,11,,,Giovanni Dima.jpg,
Q3767394,Giovanni Giuliano,male,1949-06-04,11,2022-03-11,11,,Giovanni Giuliano
Q3767560,Giovanni Legnini,male,1959-01-06,11,,,Giovanni Legnini daticamera.jpg,Giovanni Legnini
Q3767574,Giovanni Lolli,male,1950-06-03,11,,,Giovanni Lolli daticamera 2001.jpg,
Q3767579,Giovanni Lorenzo Forcieri,male,1949-03-24,11,,,Forcieri datisenato.jpg,Giovanni Lorenzo Forcieri
Q3767627,Giovanni Manzini,male,1939-11-16,11,,,Giovanni Manzini.jpg,
Q3767689,Giovanni Marongiu,male,1937-03-28,11,2021-02-15,11,Giovanni Marongiu (1937-2021).jpg,
Q3767716,Giovanni Mauro,male,1962-06-22,11,,,Giovanni Mauro datisenato 2013.jpg,
Q3767854,Giovanni Pace,male,1933-11-18,11,2018-05-19,11,Giovanni Pace daticamera 1996.jpg,Giovanni Pace
Q3767860,Giovanni Paladini,male,1957-07-12,11,,,,
Q3767964,Giovanni Polidoro,male,1944-08-07,11,,,Giovanni Polidoro.jpg,
Q3768024,Giovanni Ricevuto,male,1941-10-27,11,,,Giovanni Ricevuto.jpg,
Q3768072,Giovanni Russo,male,1932-03-20,11,2016-07-02,11,Giovanni Russo datisenato 1994.jpg,
Q3768076,Giovanni Russo Spena,male,1945-11-10,11,,,Russo spena.JPG,
Q3768095,Giovanni Saracco,male,1932-12-08,11,2020-03-31,11,Giovanni Saracco.jpg,
Q3768247,Giovanni Torri,male,1960-10-07,11,,,,
Q3768253,Giovanni Toti,male,1968-09-07,11,,,Giovanni Toti in 2018.jpg,Giovanni Toti
Q3768377,Giovanni Vittorio Battafarano,male,1943-04-06,11,,,Battafarano XIV.jpg,
Q3769250,Giulia Cosenza,female,1968-01-25,11,,,Giulia Cosenza daticamera 2006.jpg,
Q3769322,Giuliana Carlino,female,1951-08-25,11,,,,
Q3769348,Giuliano Barbolini,male,1945-08-20,11,,,Giuliano Barbolini.jpg,Giuliano Barbolini
Q3769361,Giuliano Cazzola,male,1941-02-09,11,,,Giuliano Cazzola.jpg,
Q3769520,Giulio Calvisi,male,1966-06-27,11,,,Giulio Calvisi daticamera.jpg,
Q3769524,Giulio Camber,male,1953-11-09,11,,,Giulio Camber.jpg,
Q3769603,Giulio Conti,male,1939-09-21,11,,,Giulio Conti XV.jpg,
Q3769694,Giulio Maceratini,male,1938-02-13,11,2020-07-25,11,Giulio Maceratini deputato.jpg,Giulio Maceratini
Q3769705,Giulio Marini,male,1957-04-08,11,,,Giulio Marini.jpg,
Q3769922,Giuseppe Albertini,male,1952-03-29,11,,,Giuseppe Albertini.jpg,
Q3769931,Giuseppe Aleffi,male,1939-08-13,11,,,Giuseppe Aleffi XIII.jpg,
Q3769954,Giuseppe Amato,male,1941-10-31,11,,,Giuseppe Amato XIV.jpg,
Q3769971,Giuseppe Angeli,male,1931-04-05,11,2016-10-07,11,Giuseppe Angeli dati camera.jpg,
Q3770028,Giuseppe Astore,male,1942-11-17,11,,,Giuseppe Astore dati camera.jpg,
Q3770042,Giuseppe Ayala,male,1945-05-18,11,,,Giuseppe Ayala cropped.jpg,Giuseppe Ayala
Q3770071,Giuseppe Basini,male,1947-02-10,11,,,Giuseppe Basini 2018.jpg,
Q3770098,Giuseppe Bernardis,male,1948-01-05,11,,,,Giuseppe Bernardis
Q3770102,Giuseppe Berretta,male,1970-06-11,11,,,Giuseppe Berretta daticamera.jpg,
Q3770125,Giuseppe Bicocchi,male,1943-07-18,11,2008-02-18,11,Giuseppe Bicocchi 1985.gif,
Q3770143,Giuseppe Bongiorno,male,1950-09-24,11,,,Giuseppe Bongiorno.jpg,
Q3770170,Giuseppe Brienza,male,1938-12-20,11,2018-05-28,11,Brienza (cropped).jpg,
Q3770193,Giuseppe Caforio,male,1941-12-02,11,,,,
Q3770202,Giuseppe Calderisi,male,1950-09-11,11,,,Giuseppe Calderisi daticamera 2008.jpg,
Q3770291,Giuseppe Ceccato,male,1950-09-18,11,,,,Giuseppe Ceccato
Q3770321,Giuseppe Ciarrapico,male,1934-01-28,11,2019-04-14,11,Giuseppe Ciarrapico.jpg,Giuseppe Ciarrapico
Q3770328,Giuseppe Civati,male,1975-08-04,11,,,Giuseppe Civati.JPG,Giuseppe Civati
Q3770350,Giuseppe Consolo,male,1948-09-06,11,,,Giuseppe Consolo daticamera 2008.jpg,
Q3770370,Giuseppe Covre,male,1950-04-03,11,2020-03-24,11,Giuseppe Covre.jpg,Giuseppe Covre
Q3770413,Giuseppe De Cristofaro,male,1971-06-26,11,,,Giuseppe De Cristofaro datisenato 2013.jpg,
Q3770448,Giuseppe Degennaro,male,1940-10-21,11,2004-10-23,11,Giuseppe Degennaro datisenato.jpg,
Q3770460,Giuseppe Detomas,male,1962-07-16,11,,,Giuseppe Detomas.jpg,
Q3770490,Giuseppe Drago,male,1955-09-29,11,2016-09-21,11,Giuseppe Drago daticamera 2008.jpg,Giuseppe Drago
Q3770500,Giuseppe Esposito,male,1956-08-01,11,,,Giuseppe Esposito.jpg,
Q3770513,Giuseppe Fallica,male,1952-02-07,11,,,,
Q3770515,Giuseppe Fanfani,male,1947-04-19,11,,,Giuseppe Fanfani daticamera 2001.jpg,Giuseppe Fanfani
Q3770563,Giuseppe Firrarello,male,1939-08-09,11,,,,
Q3770628,Giuseppe Gambale,male,1964-04-06,11,,,Giuseppe Gambale.jpg,
Q3770677,Giuseppe Gianni,male,1947-03-29,11,,,,
Q3770696,Giuseppe Giulietti,male,1953-10-19,11,,,Giuseppe Giulietti.jpg,Giuseppe Giulietti (politician)
Q3770811,Giuseppe Leoni,male,1947-04-15,11,,,Giuseppe Leoni XVI legislatura.jpg,
Q3770841,Giuseppe Lumia,male,1960-06-28,11,,,GiuseppeLumia RiberaSocialForum190211 4.jpg,Giuseppe Lumia
Q3770934,Giuseppe Marinello,male,1958-11-20,11,,,Giuseppe Marinello datisenato 2013.jpg,
Q3770985,Giuseppe Menardi,male,1953-07-01,11,,,Giuseppe Menardi senato.jpg,Giuseppe Menardi
Q3771022,Giuseppe Molinari,male,1954-03-27,11,,,,
Q3771057,Giuseppe Morrone,male,1946-01-01,11,,,Giuseppe Morrone.jpg,
Q3771074,Giuseppe Naro,male,1948-02-06,11,,,Giuseppe Naro daticamera 2008.jpg,
Q3771119,Giuseppe Ossorio,male,1944-04-09,11,,,,
Q3771271,Giuseppe Provenzano,male,1946-12-16,11,,,,"Giuseppe Provenzano (Italian politician, born 1946)"
Q3771286,Giuseppe Raffa,male,1959-08-03,11,,,,
Q3771342,Giuseppe Romele,male,1951-03-18,11,,,Giuseppe Romele daticamera.jpg,
Q3771374,Giuseppe Ruvolo,male,1951-05-03,11,,,Giuseppe Ruvolo datisenato 2013.jpg,
Q3771417,Giuseppe Scalera,male,1954-03-26,11,,,Giuseppe Scalera datisenato 2001.jpg,
Q3771419,Giuseppe Scalia,male,1962-05-06,11,,,,
Q3771431,Giuseppe Scozzari,male,1964-10-24,11,,,,
Q3771468,Giuseppe Soriero,male,1950-07-24,11,,,MATERA foto G. SORIERO 5-6-2017.jpg,
Q3771578,Giuseppe Valditara,male,1961-01-12,11,,,Giuseppe Valditara (cropped).jpg,Giuseppe Valditara
Q3771584,Giuseppe Valentino,male,1945-12-19,11,,,Giuseppe Valentino XVI legislatura.jpg,
Q3771601,Giuseppe Vatinno,male,1961,9,,,,Giuseppe Vatinno
Q3771687,Giuseppina Castiello,female,1971-01-30,11,,,Giuseppina Castiello daticamera 2018.jpg,
Q3771688,Giuseppina Fasciani,female,1953-04-21,11,,,,
Q3771713,Giustina Destro,female,1945-06-09,11,,,Giustina Mistrello dati camera.jpg,Giustina Destro
Q3771779,Giusy Versace,female,1977-05-20,11,,,Giuseppina Versace daticamera 2018.jpg,Giusy Versace
Q3772794,Goffredo Bettini,male,1952-11-05,11,,,Goffredo Bettini.jpg,Goffredo Bettini
Q3775987,Grazia Labate,female,1947-01-18,11,,,,
Q3775998,Grazia Sestini,female,1958-05-01,11,,,,
Q3776015,Graziano Cioni,male,1946-11-17,11,,,Graziano Cioni.jpg,Graziano Cioni
Q3776019,Graziano Delrio,male,1960-04-27,11,,,Graziano Delrio daticamera 2018.jpg,Graziano Delrio
Q3776037,Graziano Pattuzzi,male,1955-12-18,11,,,,
Q3776080,Graziella Mascia,female,1953-09-03,11,2018-03-11,11,,Graziella Mascia
Q3778521,Guerino Testa,male,1970-03-16,11,,,,
Q3778992,Guglielmo Picchi,male,1973-04-26,11,,,Guglielmo Picchi.jpg,Guglielmo Picchi
Q3779008,Guglielmo Rositani,male,1938-02-14,11,,,Guglielmo Rositani nella XIV legislatura.jpg,
Q3779040,Guglielmo Vaccaro,male,1967-02-23,11,,,Foto vaccaro.jpg,Guglielmo Vaccaro
Q3779183,Guido Bellini,male,1939-05-05,11,,,,
Q3779205,Guido Calvi,male,1940-07-17,11,,,Guido Calvi XV.jpg,
Q3779289,Guido Galperti,male,1959-01-05,11,,,Guido Galperti daticamera.jpg,
Q3779359,Guido Lo Porto,male,1937-02-03,11,,,Guido Lo Porto.jpg,
Q3779385,Guido Melis,male,1949,9,,,Guido Melis.jpg,
Q3779428,Guido Possa,male,1937-01-15,11,,,Guido Possa.jpg,
Q3779498,Guido Viceconte,male,1949-04-04,11,,,Guido Viceconte datisenato 2013.jpg,
Q3779516,Guido Ziccone,male,1938-03-01,11,,,Guido Ziccone XIV legislatura.jpg,
Q3779986,Gustavo Selva,male,1926-08-10,11,2015-03-16,11,GUSTAVOSELVA1.jpg,Gustavo Selva
Q378897,Paolo Savona,male,1936-10-06,11,,,Paolo Savona.jpg,Paolo Savona
Q3791436,Iacopo Venier,male,1966-05-24,11,,,,
Q3791736,Ida D'Ippolito Vitale,female,1948-03-07,11,,,,
Q3791744,Ida Maria Dentamaro,female,1954-02-20,11,,,,
Q3792296,Ignazio Abrignani,male,1958-03-21,11,,,Ignazio Abrignani daticamera.jpg,
Q3792354,Ignazio Messina,male,1964-07-24,11,,,Ignazio Messina (2008).jpg,Ignazio Messina
Q3796329,Ilario Floresta,male,1941-02-02,11,,,,
Q3796375,Ileana Argentin,female,1963-03-29,11,,,Ileana Argentin daticamera.jpg,
Q3798977,Innocenzo Leontini,male,1959-05-25,11,,,Innocenzo Leontini.JPG,
Q3801873,Irene Aderenti,female,1955-02-21,11,,,Irene Aderenti datisenato.jpg,
Q3801917,Irene Tinagli,female,1974-04-16,11,,,Irene Tinagli daticamera.jpg,Irene Tinagli
Q3802251,Isabella Bertolini,female,1963-07-21,11,,,Isabella Bertolini.jpg,Isabella Bertolini
Q3802371,Isaia Sales,male,1950-08-20,11,,,Isaia Sales1.jpg,
Q3802495,Isidoro Gottardo,male,1954-03-22,11,,,Isidoro Gottardo daticamera.jpg,
Q3804452,Italo Tanoni,male,1944-08-09,11,,,Italo Tanoni daticamera 2008.jpg,Italo Tanoni
Q3804765,Ivan Scalfarotto,male,1965-08-16,11,,,Ivan Scalfarotto daticamera 2018.jpg,Ivan Scalfarotto
Q3804849,Ivano Strizzolo,male,1952-08-25,11,,,,
Q3804895,Ivo Collé,male,1962-06-04,11,,,,
Q3809258,Luigi Casero,male,1958-06-14,11,,,Luigi Casero daticamera.jpg,
Q3809798,Jole Santelli,female,1968-12-28,11,2020-10-15,11,Jole Santelli daticamera 2018.jpg,Jole Santelli
Q3813948,Katia Zanotti,female,1952-04-01,11,,,,
Q3814913,Khaled Fouad Allam,male,1955-09-02,11,2015-06-10,11,Khaled Allam dati camera.jpg,
Q3821561,Massimo Livi Bacci,male,1936-11-09,11,,,,Massimo Livi Bacci
Q3826343,Lamberto Riva,male,1933-12-26,11,2013-06-13,11,,
Q3826859,Lanfranco Tenaglia,male,1961-10-17,11,,,,
Q3826862,Lanfranco Turci,male,1940-12-02,11,,,Lanfranco Turci.jpg,Lanfranco Turci
Q3827716,Laura Allegrini,female,1960-07-23,11,,,Laura Allegrini datisenato 2008.jpg,
Q3827731,Laura Balbo,female,1933-11-30,11,,,Roma Laura Balbo casa delle Donne 1.jpg,Laura Balbo
Q3827735,Laura Bianconi,female,1960-05-28,11,,,Laura Bianconi datisenato 2013.jpg,
Q3827737,Laura Boldrini,female,1961-04-28,11,,,Laura Boldrini - Festival Economia 2013.JPG,Laura Boldrini
Q3827769,Laura Fincato,female,1950-07-12,11,,,Laura Fincato.jpg,
Q3827772,Laura Froner,female,1960-11-30,11,,,,
Q3827809,Laura Marchetti,female,1957-06-08,11,,,,
Q3827827,Laura Pennacchi,female,1948-07-09,11,,,Laura Pennacchi.jpg,
Q3827834,Laura Ravetto,female,1971-01-25,11,,,Laura Ravetto daticamera 2018b.jpg,Laura Ravetto
Q3827836,Laura Puppato,female,1957-02-17,11,,,Puppato Laura datisenato 2013.jpg,Laura Puppato
Q3829229,Leana Pignedoli,female,1956-05-06,11,,,Leana Pignedoli datisenato 2013.jpg,
Q3829277,Learco Saporito,male,1936-10-17,11,2016-04-30,11,Learco Saporito datisenato 2006.jpg,
Q3830086,Lella Golfo,female,1941-05-18,11,,,,
Q3830340,Leonardo Caponi,male,1949-06-20,11,,,Leonardo Caponi Senato.jpg,
Q3830368,Leonardo Gallitelli,male,1948-06-09,11,,,Gallitelli Siazzu Napolitano (cropped).jpg,Leonardo Gallitelli
Q3830393,Leonardo Marras,male,1973-01-12,11,,,Leonardo Marras 2015.jpg,Leonardo Marras
Q3830410,Leonardo Muraro,male,1955-08-08,11,,,,Leonardo Muraro
Q3830507,Leone Delfino,male,1941-01-03,11,,,Leone Delfino XIII.jpg,
Q3830562,Leone Zappia,male,1947-04-11,11,2006-04-21,11,,
Q3830689,Leopoldo Di Girolamo,male,1951-08-11,11,,,Leopoldo Di Girolamo.jpg,Leopoldo Di Girolamo
Q3831056,Letizia De Torre,female,1954-08-18,11,,,,
Q3832043,Lidia Menapace,female,1924-04-03,11,2020-12-07,11,Lidia Menapace (cropped).jpg,Lidia Menapace
Q3832076,Lido Scarpetti,male,1954-09-12,11,,,Lido Scarpetti.jpg,
Q3832605,Linda Lanzillotta,female,1948-09-07,11,,,Linda Lanzillotta datisenato 2013.jpg,Linda Lanzillotta
Q3833070,Lino Duilio,male,1951-02-08,11,,,,
Q3833075,Lino Jannuzzi,male,1928-02-20,11,,,Lino Jannuzzi 2.jpg,Lino Jannuzzi
Q3833082,Lino Osvaldo Felissari,male,1951-02-14,11,,,,
Q3833151,Lio Scheggi,male,1948-09-01,11,,,,
Q3833185,Lionello Cosentino,male,1951-08-05,11,,,Lionello Cosentino XVI.jpg,
Q3835632,Livio Proietti,male,1957-12-02,11,,,,
Q3835643,Livio Togni,male,1950-11-12,11,,,Livio Togni Senato.jpg,
Q3836377,Lodovico Pace,male,1949-04-25,11,,,Lodovico Pace datisenato 2001.jpg,
Q3836805,Loredana De Petris,female,1957-11-24,11,,,Loredana De Petris datisenato 2018.jpg,Loredana De Petris
Q3836834,Lorena Milanato,female,1962-04-23,11,,,Lorena Milanato daticamera 2018.jpg,
Q3836866,Lorenzo Acquarone,male,1931-02-25,11,2020-03-24,11,Lorenzo Acquarone.jpg,Lorenzo Acquarone
Q3836888,Lorenzo Bodega,male,1959-07-11,11,,,Lorenzo Bodega dati camera.jpg,Lorenzo Bodega
Q3836939,Lorenzo Diana,male,1950-09-20,11,,,Lorenzo DIana XIII.jpg,
Q3836978,Lorenzo Guerini,male,1966-11-21,11,,,Lorenzo Guerini official photo (cropped).jpg,Lorenzo Guerini
Q3837044,Lorenzo Piccioni,male,1954-04-07,11,,,,
Q3837950,Luana Zanella,female,1950-10-04,11,,,Luana Zanella XIX.jpg,Luana Zanella
Q3838033,Luca Bellotti,male,1957-10-23,11,,,Luca Bellotti.jpg,
Q3838100,Luca Danese,male,1958-06-02,11,,,Luca Danese.jpg,
Q3838186,Luca Marconi,male,1959-08-03,11,,,Luca Marconi.jpg,
Q3838260,Luca Paolini,male,1960-01-16,11,,,Luca Paolini daticamera 2018.jpg,
Q3838317,Luca Volontè,male,1966-03-17,11,,,Luca Volontè par Claude Truong-Ngoc juin 2013.jpg,Luca Volontè
Q3838539,Luciano Cagnin,male,1947-02-02,11,,,,
Q3838557,Luciano Ciocchetti,male,1958-03-03,11,,,Luciano Ciocchetti.jpg,
Q3838561,Luciano D'Alfonso,male,1965-12-13,11,,,Luciano D'Alfonso datisenato 2018.jpg,Luciano D'Alfonso
Q3838571,Luciano Dussin,male,1959-03-28,11,,,Luciano Dussin XIV.jpg,
Q3838596,Luciano Gasperini,male,1935-06-15,11,,,Luciano Gasperini.jpg,Luciano Gasperini
Q3838609,Luciano Gottardo,male,1940-04-18,11,,,,
