catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Italy,member of the Chamber of Deputies,Giuseppe Valentino,Q3771584,2001-05-21,2006-04-27,male,1945-12-19,,Giuseppe Valentino XVI legislatura.jpg,
Italy,member of the Chamber of Deputies,Guglielmo Rositani,Q3779008,2001-05-21,2006-04-27,male,1938-02-14,,Guglielmo Rositani nella XIV legislatura.jpg,
Italy,member of the Chamber of Deputies,Ilario Floresta,Q3796329,2001-05-21,2006-04-27,male,1941-02-02,,,
Italy,member of the Chamber of Deputies,Jole Santelli,Q3809798,2001-05-21,2006-04-27,female,1968-12-28,2020-10-15,Jole Santelli daticamera 2018.jpg,Jole Santelli
Italy,member of the Chamber of Deputies,Lorena Milanato,Q3836834,2001-05-21,2006-04-27,female,1962-04-23,,Lorena Milanato daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Lorenzo Acquarone,Q3836866,2001-05-21,2006-04-27,male,1931-02-25,2020-03-24,Lorenzo Acquarone.jpg,Lorenzo Acquarone
Italy,member of the Chamber of Deputies,Luca Bellotti,Q3838033,2001-05-21,2006-04-27,male,1957-10-23,,Luca Bellotti.jpg,
Italy,member of the Chamber of Deputies,Luca Volontè,Q3838317,2001-05-21,2006-04-27,male,1966-03-17,,Luca Volontè par Claude Truong-Ngoc juin 2013.jpg,Luca Volontè
Italy,member of the Chamber of Deputies,Luigi Lazzari,Q3839770,2001-05-21,2006-04-27,male,1949-08-26,,,
Italy,member of the Chamber of Deputies,Luigi Maninetti,Q3839820,2001-05-21,2006-04-27,male,1944-06-28,,,
Italy,member of the Chamber of Deputies,Luigi Meduri,Q3839875,2001-05-21,2006-04-27,male,1942-03-19,,Luigi Meduri.jpg,
Italy,member of the Chamber of Deputies,Luigi Vitali,Q3840248,2001-05-21,2006-04-27,male,1955-01-02,,Luigi Vitali datisenato 2018.jpg,
Italy,member of the Chamber of Deputies,Marcello Meroi,Q3845635,2001-05-21,2006-04-27,male,1958-03-06,,Marcello Meroi.jpg,
Italy,member of the Chamber of Deputies,Marco Airaghi,Q3845863,2001-05-21,2006-04-27,male,1959-02-19,,Marco Airaghi.jpg,
Italy,member of the Chamber of Deputies,Marino Zorzato,Q3848231,2001-05-21,2006-04-27,male,1956-05-10,,Marino Zorzato daticamera 2008.jpg,Marino Zorzato
Italy,member of the Chamber of Deputies,Mario Oliverio,Q3848876,2001-05-21,2006-04-27,male,1953-01-04,,Mario Oliverio 7.jpg,Mario Oliverio
Italy,member of the Chamber of Deputies,Mario Tassone,Q3849134,2001-05-21,2006-04-27,male,1943-08-08,,Mario Tassone.jpg,Mario Tassone
Italy,member of the Chamber of Deputies,Massimo Ostillio,Q3851384,2001-05-21,2005-11-03,male,1957-10-01,,Massimo Ostillio.jpg,
Italy,member of the Chamber of Deputies,Maurizio Lupi,Q3852636,2001-05-21,2006-04-27,male,1959-10-03,,Maurizio Lupi daticamera 2018.jpg,Maurizio Lupi
Italy,member of the Chamber of Deputies,Maurizio Saia,Q3852713,2001-05-21,2006-04-27,male,1958-10-26,,Maurizio Saia XVI.jpg,
Italy,member of the Chamber of Deputies,Nerio Nesi,Q3874766,2001-05-21,2006-04-27,male,1925-06-16,,Nerio Nesi.jpg,Nerio Nesi
Italy,member of the Chamber of Deputies,Niccolò Ghedini,Q3875866,2001-05-21,2006-04-27,male,1959-12-22,2022-08-17,Niccolò Ghedini 2018.jpg,Niccolò Ghedini
Italy,member of the Chamber of Deputies,Nicola Bono,Q3876133,2001-05-21,2006-04-27,male,1952-10-09,,Nicola Bono.jpg,
Italy,member of the Chamber of Deputies,Nicola Rossi,Q3876343,2001-05-21,2006-04-27,male,1951-12-09,,Nicola Rossi 2011.jpg,
Italy,member of the Chamber of Deputies,Nino Strano,Q3877231,2001-05-21,2006-04-27,male,1950-07-29,,Nino Strano datisenato 2011.jpg,
Italy,member of the Chamber of Deputies,Nuccio Carrara,Q3879198,2001-05-21,2006-04-27,male,1950-09-02,,Nuccio Carrara - XIII legislatura.jpg,
Italy,member of the Chamber of Deputies,Gabriella Carlucci,Q389134,2001-05-21,2006-04-27,female,1959-02-28,,Gabriella Carlucci daticamera 2008.jpg,
Italy,member of the Chamber of Deputies,Pasquale Viespoli,Q3897161,2001-05-21,2006-04-27,male,1955-01-19,,Pasquale viespoli.jpg,Pasquale Viespoli
Italy,member of the Chamber of Deputies,Pieralfonso Fratta Pasini,Q3902973,2001-05-21,2006-04-27,male,1959-02-02,,,
Italy,member of the Chamber of Deputies,Pietro Folena,Q3903879,2001-05-21,2006-04-27,male,1957-08-14,,Pietro Folena daticamera 2006.jpg,
Italy,member of the Chamber of Deputies,Riccardo Conti,Q3934410,2001-05-21,2006-04-27,male,1947-11-06,,Riccardo Conti datisenato 2008.jpg,
Italy,member of the Chamber of Deputies,Roberta Pinotti,Q3938535,2001-05-21,2006-04-27,female,1961-05-20,,Roberta Pinotti.jpg,Roberta Pinotti
Italy,member of the Chamber of Deputies,Roberto Ruta,Q3939130,2001-05-21,2006-04-27,male,1966-09-30,,Roberto Ruta datisenato 2013.jpg,
Italy,member of the Chamber of Deputies,Rodolfo Gigli,Q3939954,2001-05-21,2005-09-15,male,1935-06-24,,Rodolfo Gigli daticamera.jpg,
Italy,member of the Chamber of Deputies,Sandro De Franciscis,Q3948212,2001-05-21,2006-04-27,male,1955-11-24,,De Franciscis Alessandro.jpg,
Italy,member of the Chamber of Deputies,Stefano Saglia,Q3972702,2001-05-21,2006-04-27,male,1971-02-01,,,
Italy,member of the Chamber of Deputies,Ugo Grimaldi,Q4002809,2001-05-21,2006-04-27,male,1942-09-15,,,
Italy,member of the Chamber of Deputies,Ugo Lisi,Q4002820,2001-05-21,2006-04-27,male,1967-09-21,,,
Italy,member of the Chamber of Deputies,Vincenzo De Luca,Q4013216,2001-05-21,2006-04-27,male,1949-05-08,,Vincenzo De Luca.jpg,Vincenzo De Luca
Italy,member of the Chamber of Deputies,Vincenzo Fasano,Q4013257,2001-05-21,2006-04-27,male,1951-09-02,2022-01-23,Vincenzo Fasano daticamera 2018.jpg,Enzo Fasano
Italy,member of the Chamber of Deputies,Vincenzo Trantino,Q4013560,2001-05-21,2006-04-27,male,1934-09-20,,,
Italy,member of the Chamber of Deputies,Vincenzo Zaccheo,Q4013586,2001-05-21,2006-04-27,male,1947-05-10,,Vincenzo Zaccheo.jpg,Vincenzo Zaccheo
Italy,member of the Chamber of Deputies,Erminia Mazzoni,Q433628,2001-05-21,2006-04-27,female,1965-04-28,,Erminia Mazzoni.jpg,
Italy,member of the Chamber of Deputies,Stefania Prestigiacomo,Q466489,2001-05-21,2006-04-27,female,1966-12-16,,Stefania Prestigiacomo (p38350).jpg,Stefania Prestigiacomo
Italy,member of the Chamber of Deputies,Massimo D'Alema,Q47602,2001-05-21,2004-07-19,male,1949-04-20,,Massimo D'Alema ONU.jpg,Massimo D'Alema
Italy,member of the Chamber of Deputies,Lorenzo Montecuollo,Q52144744,2001-05-21,2006-04-27,male,1939-10-31,2011-10-08,Lorenzo Montecuollo daticamera.jpg,
Italy,member of the Chamber of Deputies,Giovanna Bianchi Clerici,Q55721656,2001-05-21,2005-10-03,female,1958-08-26,,Giovanna Bianchi Clerici.jpg,
Italy,member of the Chamber of Deputies,Roberto Maroni,Q562097,2001-05-21,2006-04-27,male,1955-03-15,,"Roberto Maroni, Premio lotta alla mafia, 2010.jpg",Roberto Maroni
Italy,member of the Chamber of Deputies,Sergio Rossi,Q58276966,2001-05-21,2006-04-27,male,1952-04-27,,Sergio Rossi daticamera.jpg,
Italy,member of the Chamber of Deputies,Ugo Parolo,Q63079938,2001-05-21,2006-04-27,male,1963-03-01,,Ugo Parolo daticamera.jpg,
Italy,member of the Chamber of Deputies,Carlo Giovanardi,Q645165,2001-05-21,2006-04-27,male,1950-01-15,,Carlo Giovanardi datisenato 2013.jpg,Carlo Giovanardi
Italy,member of the Chamber of Deputies,Gianpietro Scherini,Q65497925,2001-05-21,2006-04-27,male,1961-12-22,,,
Italy,member of the Chamber of Deputies,Giancarlo Giorgetti,Q659163,2001-05-21,2006-04-27,male,1966-12-16,,Giorgetti Quirinale.png,Giancarlo Giorgetti
Italy,member of the Chamber of Deputies,Piero Ruzzante,Q7191922,2001-05-21,2006-04-27,male,1963-06-11,,,Piero Ruzzante
Italy,member of the Chamber of Deputies,Giuseppe Cossiga,Q767345,2001-05-21,2006-04-27,male,1963-10-30,,Giuseppe Cossiga.jpg,Giuseppe Cossiga
Italy,member of the Chamber of Deputies,Vincenzo Canelli,Q79798666,2001-05-21,2006-04-27,male,1948-11-23,,,
Italy,member of the Chamber of Deputies,Anna Maria Leone,Q79798694,2001-05-21,2006-04-27,female,1945-05-30,,,
Italy,member of the Chamber of Deputies,Gregorio Dell'Anna,Q79798762,2001-05-21,2006-04-27,male,1954-06-05,,,
Italy,member of the Chamber of Deputies,Guido Milanese,Q79798765,2001-05-21,2006-04-27,male,1951-07-11,,Guido Milanese.jpg,
Italy,member of the Chamber of Deputies,Eugenio Riccio,Q79851048,2001-05-21,2006-04-27,male,1942-08-14,,,
Italy,member of the Chamber of Deputies,Giuseppe Lezza,Q79882800,2001-05-21,2006-04-27,male,1941-04-29,,,
Italy,member of the Chamber of Deputies,Gianfranco Cozzi,Q80012005,2001-05-21,2004-06-08,male,1951-07-08,2004-06-08,,
Italy,member of the Chamber of Deputies,Fabio Fatuzzo,Q80013486,2001-05-21,2006-04-27,male,1951-03-19,,,
Italy,member of the Chamber of Deputies,Michele Ranieli,Q80013505,2001-05-21,2006-04-27,male,1951-02-07,,,
Italy,member of the Chamber of Deputies,Giovanni Didonè,Q80013530,2001-05-21,2006-04-27,male,1950-11-19,,,
Italy,member of the Chamber of Deputies,Giuseppe Geraci,Q80321782,2001-05-21,2006-04-27,male,1948-08-29,,,
Italy,member of the Chamber of Deputies,Francesco Maione,Q80358731,2001-05-21,2006-04-27,male,1963-12-18,,,
Italy,member of the Chamber of Deputies,Italico Perlini,Q81158392,2001-05-21,2006-04-27,male,1943-08-14,,,
Italy,member of the Chamber of Deputies,Luigino Vascon,Q81738028,2001-05-21,2006-04-27,male,1956-10-13,2022-06-19,,Luigino Vascon
Italy,member of the Chamber of Deputies,Giuseppe Gallo,Q81738920,2001-05-21,2006-04-27,male,1950-06-12,,,
Italy,member of the Chamber of Deputies,Giuseppe Camo,Q84259164,2001-05-21,2006-04-27,male,1943-08-04,,,
Italy,member of the Chamber of Deputies,Angelo Bottino,Q84259677,2001-05-21,2006-04-27,male,1948-08-25,,,
Italy,member of the Chamber of Deputies,Giuseppe Caminiti,Q84360026,2001-05-21,2006-04-27,male,1935-05-19,,,
Italy,member of the Chamber of Deputies,Giuseppe Tarantino,Q96333400,2001-05-21,2006-04-27,male,1959-12-21,,,
Italy,member of the Chamber of Deputies,Lapo Pistelli,Q1055202,2001-05-22,2004-07-19,male,1964-06-20,,Lapo Pistelli daticamera.jpg,Lapo Pistelli
Italy,member of the Chamber of Deputies,Bruno Tabacci,Q1074619,2001-05-22,2006-04-27,male,1946-08-27,,Bruno Tabacci daticamera 2018.jpg,Bruno Tabacci
Italy,member of the Chamber of Deputies,Carlo Carli,Q125852,2001-05-22,2006-04-27,male,1945-12-13,,Carlo Carli XIV legislatura.jpg,Carlo Carli (Italian politician)
Italy,member of the Chamber of Deputies,Ruggero Ruggeri,Q15558151,2001-05-22,2006-04-27,male,1946-11-11,,,
Italy,member of the Chamber of Deputies,Vittorio Emanuele Falsitta,Q15711787,2001-05-22,2006-04-27,male,1966-06-07,,,
Italy,member of the Chamber of Deputies,Andrea Gibelli,Q15885980,2001-05-22,2006-04-27,male,1967-09-07,,Andrea Angelo Gibelli daticamera.jpg,
Italy,member of the Chamber of Deputies,Elena Emma Cordoni,Q15961976,2001-05-22,2006-04-27,female,1949-01-22,,,
Italy,member of the Chamber of Deputies,Ciro Falanga,Q16039227,2001-05-22,2006-04-27,male,1951-01-23,,Ciro Falanga datisenato 2013.jpg,
Italy,member of the Chamber of Deputies,Domenico Tuccillo,Q16550427,2001-05-22,2006-04-27,male,1960-04-30,,,
Italy,member of the Chamber of Deputies,Gloria Buffo,Q16561229,2001-05-22,2006-04-27,female,1954-09-14,,,
Italy,member of the Chamber of Deputies,Guido Dussin,Q16562369,2001-05-22,2006-04-27,male,1959-04-28,,,
Italy,member of the Chamber of Deputies,Italo Sandi,Q16566805,2001-05-22,2006-04-27,male,1959-05-21,,,
Italy,member of the Chamber of Deputies,Nicola Crisci,Q16582376,2001-05-22,2006-04-27,male,1949-07-28,,Nicola Crisci.jpg,
Italy,member of the Chamber of Deputies,Rolando Nannicini,Q16597960,2001-05-22,2006-04-27,male,1946-07-27,,,
Italy,member of the Chamber of Deputies,Antonio Russo,Q17399512,2001-05-22,2006-04-27,male,1952-11-18,2012-12-14,,
Italy,member of the Chamber of Deputies,Renzo Innocenti,Q17651872,2001-05-22,2006-04-27,male,1950-05-09,,Renzo Innocenti (XIV).jpg,
Italy,member of the Chamber of Deputies,Fabrizio Vigni,Q28112196,2001-05-22,2006-04-27,male,1956-09-16,,,
Italy,member of the Chamber of Deputies,Marco Susini,Q28112199,2001-05-22,2006-04-27,male,1955-11-18,,,
Italy,member of the Chamber of Deputies,Alessandra Mussolini,Q285543,2001-05-22,2004-07-19,female,1962-12-30,,Alessandra Mussolini datisenato 2013.jpg,Alessandra Mussolini
Italy,member of the Chamber of Deputies,Aldo Cennamo,Q29273988,2001-05-22,2006-04-27,male,1946-01-02,,Aldo Cennamo.jpg,
Italy,member of the Chamber of Deputies,Nitto Francesco Palma,Q3342241,2001-05-22,2006-04-27,male,1950-03-03,,Francesco Nitto Palma Senato.jpg,Nitto Francesco Palma
Italy,member of the Chamber of Deputies,Vannino Chiti,Q3554631,2001-05-22,2006-04-27,male,1947-12-26,,Vannino Chiti datisenato 2013.jpg,Vannino Chiti
Italy,member of the Chamber of Deputies,Alberto Fluvi,Q3608295,2001-05-22,2006-04-27,male,1958-10-09,,,
Italy,member of the Chamber of Deputies,Alfredo Vito,Q3611516,2001-05-22,2006-04-27,male,1946-04-16,,,
Italy,member of the Chamber of Deputies,Andrea Lulli,Q3615816,2001-05-22,2006-04-27,male,1953-04-07,,,
Italy,member of the Chamber of Deputies,Cesare Campa,Q3665368,2001-05-22,2006-04-27,male,1943-03-08,,,Cesare Campa
Italy,member of the Chamber of Deputies,Ciro Alfano,Q3678150,2001-05-22,2006-04-27,male,1954-02-18,,Ciro Alfano dati camera.jpg,
Italy,member of the Chamber of Deputies,Claudio Franci,Q3680050,2001-05-22,2006-04-27,male,1956-12-02,,Claudio Franci daticamera.jpg,
Italy,member of the Chamber of Deputies,Ermete Realacci,Q3732005,2001-05-22,2006-04-27,male,1955-05-01,,Ermete Realacci.jpg,Ermete Realacci
Italy,member of the Chamber of Deputies,Famiano Crucianelli,Q3738844,2001-05-22,2006-04-27,male,1948-01-01,,Famiano Crucianelli.jpg,Famiano Crucianelli
Italy,member of the Chamber of Deputies,Ferdinando Adornato,Q3742537,2001-05-22,2006-04-27,male,1954-05-11,,Ferdinando Adornato daticamera.jpg,Ferdinando Adornato
Italy,member of the Chamber of Deputies,Franca Bimbi,Q3749286,2001-05-22,2006-04-27,female,1947-01-23,,Franca Bimbi.jpg,
Italy,member of the Chamber of Deputies,Franco Raffaldini,Q3751540,2001-05-22,2006-04-27,male,1946-06-30,,,
Italy,member of the Chamber of Deputies,Gerardo Bianco,Q3760928,2001-05-22,2006-04-27,male,1931-09-12,,Gerardo Bianco 2006.jpg,Gerardo Bianco
Italy,member of the Chamber of Deputies,Gianpaolo Dozzo,Q3763721,2001-05-22,2006-04-27,male,1954-10-02,,,Gianpaolo Dozzo
Italy,member of the Chamber of Deputies,Giovanni Bellini,Q3766795,2001-05-22,2006-04-27,male,1950-01-03,,Giovanni Bellini daticamera.jpg,
Italy,member of the Chamber of Deputies,Giovanni Dell'Elce,Q3767121,2001-05-22,2006-04-27,male,1956-06-28,,D50338.jpg,
Italy,member of the Chamber of Deputies,Giuseppe Albertini,Q3769922,2001-05-22,2006-04-27,male,1952-03-29,,Giuseppe Albertini.jpg,
Italy,member of the Chamber of Deputies,Giuseppe Fanfani,Q3770515,2001-05-22,2006-04-27,male,1947-04-19,,Giuseppe Fanfani daticamera 2001.jpg,Giuseppe Fanfani
Italy,member of the Chamber of Deputies,Giuseppe Gambale,Q3770628,2001-05-22,2006-04-27,male,1964-04-06,,Giuseppe Gambale.jpg,
Italy,member of the Chamber of Deputies,Gustavo Selva,Q3779986,2001-05-22,2006-04-27,male,1926-08-10,2015-03-16,GUSTAVOSELVA1.jpg,Gustavo Selva
Italy,member of the Chamber of Deputies,Laura Pennacchi,Q3827827,2001-05-22,2006-04-27,female,1948-07-09,,Laura Pennacchi.jpg,
Italy,member of the Chamber of Deputies,Luana Zanella,Q3837950,2001-05-22,2006-04-27,female,1950-10-04,,Luana Zanella XV.jpg,Luana Zanella
Italy,member of the Chamber of Deputies,Luciano Dussin,Q3838571,2001-05-22,2006-04-27,male,1959-03-28,,Luciano Dussin XIV.jpg,
Italy,member of the Chamber of Deputies,Luigi D'Agrò,Q3839544,2001-05-22,2006-04-27,male,1948-04-13,,,
Italy,member of the Chamber of Deputies,Luigi Ramponi,Q3840070,2001-05-22,2006-04-27,male,1930-05-30,2017-05-05,Ramponi XVI.jpg,
Italy,member of the Chamber of Deputies,Marcello Taglialatela,Q3845695,2001-05-22,2006-04-27,male,1955-11-29,,Marcello Taglialatela daticamera.jpg,
Italy,member of the Chamber of Deputies,Marco Filippeschi,Q3846120,2001-05-22,2006-04-27,male,1960-07-02,,Marco Filippeschi.jpg,Marco Filippeschi
Italy,member of the Chamber of Deputies,Marco Stradiotto,Q3846505,2001-05-22,2006-04-27,male,1965-10-07,,Marco Stradiotto.jpg,Marco Stradiotto
Italy,member of the Chamber of Deputies,Massimo Cialente,Q3851189,2001-05-22,2006-04-27,male,1952-06-01,,Massimo Cialente - L'Aquila 2013.JPG,Massimo Cialente
Italy,member of the Chamber of Deputies,Fabio Mussi,Q385215,2001-05-22,2006-04-27,male,1948-01-22,,Fabio Mussi Trento 2007.jpg,Fabio Mussi
Italy,member of the Chamber of Deputies,Maura Cossutta,Q3852400,2001-05-22,2006-04-27,female,1951-07-27,,Maura Cossutta.jpg,
Italy,member of the Chamber of Deputies,Maurizio Paniz,Q3852680,2001-05-22,2006-04-27,male,1948-05-09,,,
Italy,member of the Chamber of Deputies,Michele Ventura,Q3856833,2001-05-22,2006-04-27,male,1943-12-23,,,
Italy,member of the Chamber of Deputies,Nino Sospiri,Q3877226,2001-05-22,2006-01-02,male,1948-07-26,2006-01-02,Nino Sospiri (VIII).jpg,
Italy,member of the Chamber of Deputies,Paolo Russo,Q3894445,2001-05-22,2006-04-27,male,1960-01-22,,Paolo Russo daticamera 2018.jpg,
Italy,member of the Chamber of Deputies,Raffaella Mariani,Q3929221,2001-05-22,2006-04-27,female,1960-04-22,,Raffaella Mariani daticamera.jpg,
Italy,member of the Chamber of Deputies,Riccardo Marone,Q3934518,2001-05-22,2006-04-27,male,1948-08-14,,Riccardo Marone dati camera.jpg,
Italy,member of the Chamber of Deputies,Riccardo Villari,Q3934651,2001-05-22,2006-04-27,male,1956-03-15,,Riccardo Villari datisenato 2013.jpg,
Italy,member of the Chamber of Deputies,Roberto Barbieri,Q3938595,2001-05-22,2006-04-27,male,1953-02-04,,Roberto Barbieri.jpg,
Italy,member of the Chamber of Deputies,Roberto Tortoli,Q3939201,2001-05-22,2006-04-27,male,1943-05-10,,,
Italy,member of the Chamber of Deputies,Rodolfo De Laurentiis,Q3939939,2001-05-22,2006-04-27,male,1960-09-21,,"Enrico Nardelli, Rodolfo de Laurentiis, Enzo Pennetta e Davide Tarizzo al convegno ""Euro, Mercati, Democrazia 2022"" (cropped Rodolfo de Laurentiis).jpg",
Italy,member of the Chamber of Deputies,Sabatino Aracu,Q3944221,2001-05-22,2006-04-27,male,1953-08-18,,Sabatino Aracu dati camera.jpg,
Italy,member of the Chamber of Deputies,Sergio Cola,Q3956072,2001-05-22,2006-04-27,male,1940-07-08,,,
Italy,member of the Chamber of Deputies,Stefano Losurdo,Q3972562,2001-05-22,2006-04-27,male,1940-07-08,2013-03-06,,
Italy,member of the Chamber of Deputies,Valdo Spini,Q4007598,2001-05-22,2006-04-27,male,1946-01-20,,Valdo Spini AICI 02 10 2012.jpg,Valdo Spini
Italy,member of the Chamber of Deputies,Vincenzo Siniscalchi,Q4013521,2001-05-22,2006-04-27,male,1931-08-07,,,
Italy,member of the Chamber of Deputies,Ciro Borriello,Q42303912,2001-05-22,2006-04-27,male,1957-02-05,,,
Italy,member of the Chamber of Deputies,Altero Matteoli,Q438845,2001-05-22,2006-04-27,male,1940-09-08,2017-12-18,Altero Matteoli.jpg,Altero Matteoli
Italy,member of the Chamber of Deputies,Rosy Bindi,Q466836,2001-05-22,2006-04-27,female,1951-02-12,,Rosy Bindi - Flickr - Rosy Bindi.jpg,Rosy Bindi
Italy,member of the Chamber of Deputies,Giacomo De Ghislanzoni Cardoli,Q50772494,2001-05-22,2006-04-27,male,1946-07-31,,,
Italy,member of the Chamber of Deputies,Roberto Villetti,Q586973,2001-05-22,2006-04-27,male,1944-08-24,2019-09-14,,Roberto Villetti
Italy,member of the Chamber of Deputies,Luigi Cesaro,Q597654,2001-05-22,2006-04-27,male,1952-02-19,,Luigi Cesaro datisenato 2018.jpg,
Italy,member of the Chamber of Deputies,Franco Marini,Q607219,2001-05-22,2006-04-27,male,1933-04-09,2021-02-09,Franco Marini 4.jpg,Franco Marini
Italy,member of the Chamber of Deputies,Antonio Capuano,Q63034732,2001-05-22,2006-04-27,male,1971-09-11,,,
Italy,member of the Chamber of Deputies,Antonio Pezzella,Q6929312,2001-05-22,2006-04-27,male,1948-01-03,2009-11-26,Antonio Pezzella XIV.jpg,
Italy,member of the Chamber of Deputies,Alfonso Pecoraro Scanio,Q739662,2001-05-22,2006-04-27,male,1959-03-13,,Alfonso Pecoraro Scanio 2001.jpg,Alfonso Pecoraro Scanio
Italy,member of the Chamber of Deputies,Marco Cicala,Q79422041,2001-05-22,2006-04-27,male,1961-07-31,,,
Italy,member of the Chamber of Deputies,Luigi Gastaldi,Q79422265,2001-05-22,2006-04-27,male,1939-01-19,,,
Italy,member of the Chamber of Deputies,Giovanni Jacini,Q79422270,2001-05-22,2006-04-27,male,1959-11-06,,,
Italy,member of the Chamber of Deputies,Michele Vianello,Q79658801,2001-05-22,2006-04-27,male,1953-09-05,,,
Italy,member of the Chamber of Deputies,Cesare Ercole,Q79798709,2001-05-22,2006-04-27,male,1952-11-12,,,
Italy,member of the Chamber of Deputies,Luigi Borrelli,Q79884018,2001-05-22,2006-04-27,male,1949-07-03,,,
Italy,member of the Chamber of Deputies,Giuseppe Petrella,Q80321805,2001-05-22,2006-04-27,male,1950-05-14,,,
Italy,member of the Chamber of Deputies,Arnaldo Mariotti,Q80704856,2001-05-22,2006-04-27,male,1947-02-08,,Arnaldo Mariotti daticamera.jpg,
Italy,member of the Chamber of Deputies,Bruno Cazzaro,Q81738016,2001-05-22,2006-04-27,male,1950-09-26,,Bruno Cazzaro XIV.jpg,
Italy,member of the Chamber of Deputies,Sergio Iannuccilli,Q84316314,2001-05-22,2006-04-27,male,1944-08-31,,,
Italy,member of the Chamber of Deputies,Marco Rizzo,Q946023,2001-05-22,2004-07-19,male,1959-10-12,,Marco Rizzo 2.jpg,Marco Rizzo
Italy,member of the Chamber of Deputies,Raffaele Costa,Q1055575,2001-05-23,2006-04-27,male,1936-09-08,,Raffaele Costa 1992.jpg,Raffaele Costa
Italy,member of the Chamber of Deputies,Mario Masini,Q110813249,2001-05-23,2006-04-27,male,1949-07-31,,,
Italy,member of the Chamber of Deputies,Domenico Volpini,Q1120464,2001-05-23,2006-04-27,male,1938-03-10,,,
Italy,member of the Chamber of Deputies,Franco Angioni,Q1442525,2001-05-23,2006-04-27,male,1933-08-25,,Franco Angioni deputato.jpg,
Italy,member of the Chamber of Deputies,Sandro Delmastro delle Vedove,Q15589948,2001-05-23,2006-04-27,male,1947-04-24,,,
Italy,member of the Chamber of Deputies,Franco Stradella,Q15796640,2001-05-23,2006-04-27,male,1941-05-12,2022-10-25,Franco Stradella.jpg,Franco Stradella
Italy,member of the Chamber of Deputies,Donato Renato Mosella,Q15948822,2001-05-23,2006-04-27,male,1957-02-13,,,
Italy,member of the Chamber of Deputies,Angelo Santori,Q16526775,2001-05-23,2006-04-27,male,1948-03-24,,,
Italy,member of the Chamber of Deputies,Roberto Sciacca,Q18397497,2001-05-23,2006-04-27,male,1959-05-17,,Roberto Sciacca daticamera XIII.jpg,
Italy,member of the Chamber of Deputies,Laura Cima,Q18715210,2001-05-23,2006-04-27,female,1942-08-04,,Laura Cima XIV legislatura.jpg,
Italy,member of the Chamber of Deputies,Renzo Patria,Q18923611,2001-05-23,2006-04-27,male,1933-11-10,2019-06-08,Renzo Patria daticamera.jpg,Renzo Patria
Italy,member of the Chamber of Deputies,Gabriella Pistone,Q19727863,2001-05-23,2006-04-27,female,1951-07-29,,,
Italy,member of the Chamber of Deputies,Giorgio Benvenuto,Q2248891,2001-05-23,2006-04-27,male,1937-12-08,,Giorgio Benvenuto deputato.jpg,Giorgio Benvenuto
Italy,member of the Chamber of Deputies,Luciano Violante,Q2635569,2001-05-23,2006-04-27,male,1941-09-25,,Luciano Violante.jpg,Luciano Violante
Italy,member of the Chamber of Deputies,Enzo Ceremigna,Q27078138,2001-05-23,2006-04-27,male,1940-07-01,,Enzo Ceremigna.jpg,
Italy,member of the Chamber of Deputies,Giorgio Panattoni,Q28057565,2001-05-23,2006-04-27,male,1937-04-06,,,
Italy,member of the Chamber of Deputies,Cesare Previti,Q2947026,2001-05-23,2006-04-27,male,1934-10-21,,Cesare Previti 1994.jpg,Cesare Previti
Italy,member of the Chamber of Deputies,Guido Crosetto,Q3119423,2001-05-23,2006-04-27,male,1963-09-19,,Guido Crosetto Official.jpg,Guido Crosetto
Italy,member of the Chamber of Deputies,Alberto Nigra,Q3608481,2001-05-23,2006-04-27,male,1964-07-14,,,
Italy,member of the Chamber of Deputies,Antonio Rugghia,Q3620125,2001-05-23,2006-04-27,male,1956-05-13,,,
Italy,member of the Chamber of Deputies,Augusto Battaglia,Q3629591,2001-05-23,2005-04-26,male,1948-03-27,,Augusto Battaglia.jpg,
Italy,member of the Chamber of Deputies,Carla Rocchi,Q3658862,2001-05-23,2006-04-27,female,1942-03-11,,Carla Rocchi.jpg,Carla Rocchi
Italy,member of the Chamber of Deputies,Carlo Leoni,Q3659519,2001-05-23,2006-04-27,male,1955-03-13,,,Carlo Leoni (politician)
Italy,member of the Chamber of Deputies,Daniele Galli,Q3701974,2001-05-23,2006-04-27,male,1954-06-04,,,
Italy,member of the Chamber of Deputies,Enrico Buemi,Q3725649,2001-05-23,2006-04-27,male,1947-07-06,,Enrico Buemi datisenato 2013.jpg,
Italy,member of the Chamber of Deputies,Fabio Ciani,Q3737644,2001-05-23,2005-06-01,male,1943-11-01,,Fabio Ciani.jpg,
Italy,member of the Chamber of Deputies,Gianfranco Morgando,Q3763113,2001-05-23,2006-04-27,male,1949-12-20,,Gianfranco Morgando.jpg,
Italy,member of the Chamber of Deputies,Gianni Mancuso,Q3763555,2001-05-23,2006-04-27,male,1957-07-24,,,
Italy,member of the Chamber of Deputies,Gianni Vernetti,Q3763661,2001-05-23,2006-04-27,male,1960-11-27,,Gianni Vernetti Photo.jpg,Gianni Vernetti
Italy,member of the Chamber of Deputies,Giorgio Galvagno,Q3765476,2001-05-23,2006-04-27,male,1943-07-27,,Giorgio Galvagno dati camera.jpg,
Italy,member of the Chamber of Deputies,Giorgio Merlo,Q3765595,2001-05-23,2006-04-27,male,1960-07-09,,,
