id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q16949794,郑亚,,1952,9,,,,
Q16949798,郑粉莉,,1960,9,,,,
Q16949808,闫汾新,male,1956,9,,,,
Q16949813,阿不都热合曼·亚生,male,1957,9,,,,
Q16949817,阿布地力艾则孜·买提那斯尔,,1957,9,,,,
Q16949822,阿斯哈尔·吐尔逊,male,1963,9,,,,
Q16949827,阿曼把依·达吾提,,1966,9,,,,
Q16949834,陈耀中,,1949,9,,,,
Q16949840,马含岚,female,1982,9,,,,
Q16949847,Mänen Zeýnelulı,male,1958,9,,,,Mänen Zeýnelulı
Q16949852,马少敏,,1968,9,,,,
Q16949858,马建国,,1956,9,,,,
Q16949862,马昌裔,male,1946,9,,,,
Q16949865,马晓琴,female,1979,9,,,,
Q16949870,马湘生,,1949,9,,,,
Q16949879,马登峰,,1952,9,,,,
Q16949885,黄河,,1960,9,,,,
Q16951810,任积东,,1965,9,,,,
Q16951816,冯海荣,,1971,9,,,,
Q16951822,刘伟伟,male,1951,9,,,,
Q16951826,刘勇,male,1949,9,,,,
Q16951830,刘学云,,1947,9,,,,
Q16951834,刘巨魁,,1949,9,,,,
Q16951839,刘建申,,1956,9,,,,
Q16951842,刘晓琨,,1950,9,,,,
Q16951847,刘纪林,,1949,9,,,,
Q16951851,刘际琛,,1948,9,,,,
Q16951855,刘鼎兴,male,1952,9,,,,
Q16951859,Zhou Duoming,male,1955,9,,,,
Q16951864,孙昌华,,1956,9,,,,
Q16951868,孙正禄,,1949,9,,,,
Q16951872,屈雅君,male,1954,9,,,,
Q16951877,Jür'et Emin,male,1958,9,,,,
Q16951882,张津梁,male,1953,9,,,,
Q16951887,斯汗·吐鲁达恒,,1970,9,,,,
Q16951891,李丹妮,,1975,9,,,,
Q16951897,Li Danyang,female,1965,9,,,,
Q16951909,李本琪,,1970,9,,,,
Q16951913,李长顺,male,1949,9,,,,
Q16951918,杜建林,,1951,9,,,,
Q16951922,杨志强,,1957,9,,,,
Q16951929,Zulfiya Abdiqadir,female,1966-05,10,,,,Zulfiya Abdiqadir
Q16951932,胡有清,,1949,9,,,,
Q16951937,郝跃,,1958,9,,,,
Q16951943,马福海,male,1947,9,2020-11-23,11,,
Q16951946,齐三平,,1954,9,,,,
Q17017511,何新瑛,,1978,9,,,,
Q17017643,余培军,,1966,9,,,,
Q17023415,Wu Weiren,male,1953-10,10,,,,Wu Weiren
Q17023423,吴小丽,,,,,,,
Q17023432,吴齐,male,1949,9,,,,
Q17023449,周瑞华,male,1950,9,,,,
Q17023450,周璧华,,1940,9,,,,
Q17023451,Zhou Lianzhu,male,1949,9,,,,
Q17023467,唐万林,,1979,9,,,,
Q17023469,唐国庆,,1957,9,,,,
Q17023470,唐太平,,1955,9,,,,
Q17023612,夏世富,,1959,9,,,,
Q17023613,夏国富,,1951,9,,,,
Q17023813,Sun Guoxiang,male,1965,9,,,,Sun Guoxiang
Q17023875,官却才旦,male,1956,9,,,,
Q17023924,Kou Tie,male,1950,9,,,,Kou Tie
Q17024955,岳惠来,male,1949,9,,,,
Q17024973,嵇绍莹,,1949,9,,,,
Q17025102,康绍忠,,1962,9,,,,
Q17025104,廖炳生,,1956,9,,,,
Q17025137,张华臣,,1951,9,,,,
Q17025140,张学锋,,1961,9,,,,
Q17025142,张岳永,male,1949,9,,,,
Q17025143,张德顺,,1949,9,,,,
Q17025152,张训才,,1947,9,,,,
Q17025153,张豇菲,,1978,9,,,,
Q17025196,徐树雄,,1963,9,,,,
Q17025199,徐蕾,,1981,9,,,,
Q17025447,施芝鸿,,1951,9,,,,
Q17025547,曹东沈,,1949,9,,,,
Q17025549,曹国庆,,1952,9,,,,
Q17025556,曾占平,,1947,9,,,,
Q17025558,曾庆祝,,1948,9,,,,
Q17025561,曾满军,,1974,9,,,,
Q17025726,Li Guangjin,male,1950,9,,,,
Q17025731,李兰田,,1954,9,,,,
Q17025796,李学忠,male,1950,9,,,,
Q17025803,李学文,male,1947,9,,,,
Q17025810,李学智,,1948,9,,,,
Q17025833,李征,,1978,9,,,,
Q17025960,李贤福,,1977,9,,,,
Q17025967,李金山,,1948,9,,,,
Q17025986,李钟敏,,1964,9,,,,
Q17026074,Yang Jian,male,1960,9,,,,
Q17026077,杨吉贵,,1962,9,,,,
Q17026142,杨蓉娅,female,1957,9,,,,
Q17026388,郭书红,male,1967,9,,,,
Q17026526,林广泛,male,1951,9,,,,
Q17026813,谈文虎,,1950,9,,,,
Q17026888,王文权,male,1956,9,,,,
Q17026895,桂恒山,,1952,9,,,,
Q17028190,钱南忠,,1949,9,,,,
Q17028685,汤子跃,,1966,9,,,,
Q17028720,汪瑞,,1966,9,,,,
Q17030051,苏胜新,,1960,9,,,,
Q17030559,秦雨,,1982,9,,,,
Q17030676,程晓健,female,1963,9,,,,
Q17030698,程裕东,male,1961-12-01,11,,,,
Q17030991,顾守成,,1950,9,,,,
Q17031028,顾炳悦,,1976,9,,,,
Q17031135,章远新,,1952,9,,,,
Q17031197,颜纪雄,,1951,9,,,,
Q17031738,Yanbao Jian,,1957,9,2015-10-12,11,,
Q17031753,阎红志,,1950,9,,,,
Q17031934,Jiǎn Shìlóng,,1952,9,,,,
Q17032108,粟永萍,,1954,9,,,,
Q17033191,陈二曦,male,1950,9,,,,
Q17033283,萧德雄,,,,,,,
Q17033324,陈国韬,male,1977,9,,,,
Q17033659,陈林,,1959,9,,,,
Q17033666,陈树伟,,1976,9,,,,
Q17033831,马瑞奇,,1973,9,,,,
Q17034066,董德元,,1949,9,,,,
Q17034292,蒋崇安,,1948,9,,,,
Q17034505,Gao Jun,male,1958,9,,,,
Q17034525,高凤楼,,1949,9,,,,
Q17034562,胡宜树,,1956,9,,,,
Q17035938,魏东普,,1950,9,,,,
Q17036183,魏钢,male,1951,9,,,,
Q17038256,Fan Daiming,male,1953-11-07,11,,,,
Q17039591,焦红辉,,1960,9,,,,
Q17039709,贾正平,,1957,9,,,,
Q17039931,赛里木江·赛都拉,,1956,9,,,,
Q17040389,赵启宝,male,1966,9,,,,
Q17040438,穆振河,,1948,9,,,,
Q17040626,赵晓明,,1976,9,,,,
Q17040808,赵辉,,1979,9,,,,
Q17040818,赵连生,,1959,9,,,,
Q17040825,銷自江,,1950,9,,,,
Q17041160,Wang Yang,male,1957,9,,,,Wang Yang (Liaoning politician)
Q17057675,Du Shicheng,male,1950-03-22,11,,,,
Q17058188,Fang Aiqing,male,1956-08,10,,,,
Q17058189,Peter Fang Jianping,male,1962-11-25,11,,,,Peter Fang Jianping
Q17061068,郑喜灿,,1973,9,,,,
Q17062387,Qiu Shanshan,female,1958,9,,,,
Q17062483,黄晓娟,female,1962,9,,,,
Q1706269,Zhou Haiying,male,1929-09-27,11,2011-04-07,11,,
Q17066833,苑世军,,1949,9,,,,
Q17073779,王海波,,1958,9,,,,
Q17073784,郑凡,,1953,9,,,,
Q17073786,郭炎,,1949,9,,,,
Q17097661,Jiang Xiaojuan,female,1957-06,10,,,"Jiang Xiaojuan (江小涓), Liu Yandong 2016 in Cologne -9797.jpg",Jiang Xiaojuan
Q17102280,Francisus Lu Xinping,male,1963,9,,,,Francis Savio Lu Xinping
Q17114113,Matthew Yu Chengcai,male,1917-08-27,11,2006-03-18,11,,Matthew Yu Chengcai
Q17163803,Zhong Zhihua,male,1962-07,10,,,,Zhong Zhihua
Q17164028,朱法臣,,1949-08,10,2011-06-23,11,,
Q17164036,Shuguang,male,1950,9,,,,
Q17164038,林永青,,1951-05,10,2011-06-17,11,,
Q17164090,Mou Benli,male,1946-05,10,2010-11-24,11,,
Q17164274,Xie Feng,male,1964,9,,,"U.S. Secretary of State John Kerry is greeted by Xie Feng, China's Director General of the Ministry of Foreign Affairs for North America, upon his arrival in Beijing, China, on April 13, 2013.jpg",Xie Feng (diplomat)
Q17164341,马廷礼,male,1963-02,10,,,,
Q17164570,He Li,male,1962,9,,,,
Q1733077,Pagbalha Geleg Namgyai,male,1939,9,,,1965-3 1965年 帕巴拉·格列朗杰.jpg,Pagbalha Geleg Namgyai
Q1739008,Ma Huateng,male,1971-10-29,11,,,马化腾 Pony Ma 2019.jpg,Ma Huateng
Q17452415,刘海藩,male,1935-11,10,2014-05-13,11,,
Q17452419,张万欣,male,1930-05,10,2014-06-11,11,,
Q17498518,Chen Tiexin,male,1955-04,10,,,,Chen Tiexin
Q17498586,罗振江,male,1949,9,,,,
Q17498689,丁士匡,,1939,9,,,,
Q17499745,Gao Zhanxiang,male,1935-11-07,11,,,,
Q17500239,万彤,,1943,9,,,,
Q17500551,马文骏,male,1941,9,,,,
Q17500628,张庆文,,1956-02,10,,,,
Q1788939,Dao Shixun,male,1928-09,10,2017,9,,Dao Shixun
Q18109475,Wang Xiaohong,male,1957-07-11,11,,,Wang Xiaohong.png,Wang Xiaohong
Q18109577,曾溢滔,male,1939,9,,,,
Q18109581,Yang Weiguang,male,1935,9,2014-09-20,11,,
Q18111,Li Keqiang,male,1955-07-01,11,,,Li Keqiang (cropped) 2.jpg,Li Keqiang
Q18113,Wang Qishan,male,1948-07-19,11,,,Wang Qishan in May 2018.jpg,Wang Qishan
Q18119190,谢文霖,,1931,9,2014-10-14,11,,
Q1813928,Sidney Shapiro,male,1915-12-23,11,2014-10-18,11,,Sidney Shapiro
Q1822548,Li Dongsheng,male,1957-07,10,,,,
Q1822563,Li Hongzhong,male,1956-08,10,,,Li Hongzhong.jpg,Li Hongzhong
Q1822571,Li Jiheng,male,1957-01,10,,,,Li Jiheng
Q1822593,Li Ruogu,male,1951,9,,,Li Ruogu - Joan Maria Nin (cropped).jpg,Li Ruogu
Q18233421,刘家琛,,1937,9,,,,
Q18233721,唐德华,,1936,9,,,,
Q18233790,Xia Yong,male,1961-11,10,,,,
Q18234043,张广钦,,1919-06,10,2014-10-04,11,,
Q18234491,Li Guoguang,male,1938,9,,,,
Q18234600,Yang Changji,,1932,9,2022-03-12,11,,
Q18236025,褚健,,1963-04,10,,,,
Q18236559,Chen Qingtai,male,1937,9,,,,
Q18236911,Huang Shuhe,male,1954-10,10,,,,
Q18285,Zhu Rongji,male,1928-10-01,11,,,Zhu Rongji 1986.jpg,Zhu Rongji
Q18324275,盛树仁,male,1929,9,2003-12-21,11,,
Q18415696,Fu Jianhua,male,1958-07,10,,,,
Q18415698,Yu Xiaosong,male,1937,9,,,,Yu Xiaosong
Q18415715,Xuetao Cao,male,1964-07-19,11,,,,Cao Xuetao
Q18608773,Ye Wanyong,male,1953-09,10,,,,Ye Wanyong (China)
Q18651219,万晓援,,1952-12,10,,,,
Q18651468,于培顺,,1954-02,10,,,,
Q18652528,Song Demin,male,1930,9,,,,
Q18653014,尤仁,male,1942,9,,,,
Q18653317,Xu Jingye,male,1951-09,10,,,,Xu Jingye (PRC)
Q18653424,戴清民,,1943,9,,,,
Q18653686,Robin Zeng,male,1968-03,10,,,,Robin Zeng
Q18653882,Yang Huayong,male,1961-01,10,,,,
Q18654601,Wang Wenjie,male,1988-11-15,11,,,,
Q18657985,罗宇栋,male,1943,9,,,,
Q18658289,范穩,,1962,9,,,,
Q1866051,Liu Jingsheng,male,1954-01-05,11,,,,Liu Jingsheng
Q18663332,Guo Guosan,male,1943,9,,,,
Q18669276,顾明,,1919-01-11,11,2008-01-01,11,,
Q1872760,Lu Yuansheng,male,1954-10-07,11,,,,Lu Yuansheng
Q18753705,陈建生,male,1956-12,10,,,,
Q18753706,Ding Wei,male,1957-04,10,,,,
Q18753709,靳克文,,1954-09,10,,,,
Q18753711,刘国庆,male,1957-10,10,,,,
Q18753719,肖盛峰,,1959-07,10,,,,
Q18753729,Li Kuo Hsing,male,1959,9,,,LiKuoHsing.jpg,
Q18753730,李天军,,1948-10,10,2008-05-13,11,,
Q18753731,杜泰武,,1938-01,10,2014-09-12,11,,
Q18753736,王守祯,,1951-11,10,,,,
Q18753737,Wang Yongyan,male,1938,9,,,,
Q18753739,王维城,,1936,9,,,,
Q18753746,赵秉哲,,1955,9,2010-01-24,11,,
Q18753749,陈晓萍,female,1963-09,10,2011-05-16,11,,
Q18753755,黄超,,1977,9,,,,
Q18808641,Ma Jian,male,1956,9,,,,Ma Jian (politician)
Q18816094,Lu Zhiqiang,male,1952,9,,,,Lu Zhiqiang
Q18913701,贾亦斌,male,1912-11,10,2012-04-19,11,,
Q18913703,吴国祯,,1947,9,,,,
Q18913816,Zhao Cunxin,male,1928-03,10,2015-01-23,11,,
Q18914019,杨复兴,,1929,9,2000-01-01,11,,
Q18914110,罗建平,,1955-04,10,2008-09-27,11,,
Q18914152,蒙素芬,female,1932,9,2020-03-17,11,,
Q189504,Zeng Chenggang,male,1960,9,,,,
Q189517,Zeng Peiyan,male,1938-12-01,11,,,Zeng Peiyan (cropped).jpg,Zeng Peiyan
Q189519,Zeng Qinghong,male,1939-07-30,11,,,Zeng Qinghong2021.jpg,Zeng Qinghong
Q18977835,Chen Yixin,male,1959-09,10,,,Chen Yixin.jpg,Chen Yixin
Q19006996,Zhuang Gong-hui,male,1937-02-18,11,2015-02-02,11,,
Q1913262,Lhalu Tsewang Dorje,male,1914-01,10,2011-09-15,11,"Lhalu Se, George Tsarong 1950.jpg",Lhalu Tsewang Dorje
Q19220,Henry Tang,male,1952-09-06,11,,,Henry Tang 2012.jpg,Henry Tang
Q1934544,Mao Xinyu,male,1970-01-17,11,,,Mao Xinyu (cropped).png,Mao Xinyu
Q19367378,杨大峥,,1931-02-20,11,2015-02-09,11,,
Q194157,Liu Qibao,male,1953-01,10,,,Liu Qibao in 2016.jpg,Liu Qibao
Q195379,Sun Chunlan,female,1950-05-24,11,,,Sun Chunlan (22551034609) (cropped).jpg,Sun Chunlan
Q19653885,Li Wei,male,1958-01,10,,,,Li Wei (born 1958)
Q1966184,Doje Cering,male,1939-11,10,,,,Doje Cering
Q19663495,Qiu Guanghe,male,1951,9,,,,Qiu Guanghe
Q197178,Zhang Dejiang,male,1946-11-04,11,,,Zhang Dejiang.jpg,Zhang Dejiang
Q197180,Zhang Gaoli,male,1946-11-01,11,,,Zhang-Gaoli 1.jpeg,Zhang Gaoli
Q197216,Zhang Jindong Gleison Bremer,male,1963-03-28,11,,,,Zhang Jindong
Q197272,Zhang Qingwei,male,1961-11-07,11,,,Zhang Qingwei.jpg,Zhang Qingwei
Q197424,Zhao Benshan,male,1957-10-02,11,,,Zhao ben shan.JPG,Zhao Benshan
Q197445,Zhao Kezhi,male,1953-12,10,,,Zhao Kezhi (cropped).jpg,Zhao Kezhi
Q197964,Zhou Guangzhao,male,1929-05-15,11,,,,Zhou Guangzhao
Q197985,Zhou Jihong,female,1965-01-11,11,,,Zhou Jihong.png,Zhou Jihong
Q198003,Zhou Qiang,male,1960-04-25,11,,,ZhouQiang.jpg,Zhou Qiang
Q198022,Zhou Wenzhong,male,1945,9,,,Zhou Wenzhong.jpg,Zhou Wenzhong
Q198026,Zhou Xiaochuan,male,1948-01-29,11,,,Zhou Xiaochuan cropped.jpg,Zhou Xiaochuan
Q198042,Zhou Yongkang,male,1942-12-03,11,,,Zhou Yongkang.png,Zhou Yongkang
Q198045,Zhou Zhonghe,male,1965-01-19,11,,,,Zhou Zhonghe
Q198109,Zhu Guangya,male,1924-12-25,11,2011-02-26,11,朱光亞張文裕楊振寧李政道.jpg,Zhu Guangya
Q198128,Zhu Xiaodan,male,1953-01,10,,,Guangdong Governor Zhu Xiaodan (cropped).jpg,Zhu Xiaodan
Q198133,Zhu Yuqing,female,1963-04-22,11,,,,Zhu Yuqing
Q19825327,沈求我,,1917,9,2001-03-13,11,,
Q19825379,项朝宗,,1923,9,2014-12-29,11,,
Q19825407,Yin Li,male,1962-08,10,,,尹力 Yin Li 2019.jpg,Yin Li (politician)
Q19825428,Zhang Yaoxue,male,1956-01,10,,,,
Q19825483,佘鲁林,,1956,9,,,,
Q19825507,别必雄,female,1962,9,,,,
Q19825526,吉普·顿珠平措,male,1932,9,2004-09-22,11,,
Q19825570,寸敏,female,1971,9,,,,
Q19825580,巴代,male,1958-10,10,,,,
Q19825620,强俄巴·多吉欧珠,male,1928,9,,,,
Q19825629,Dai Junliang,male,1960-07,10,,,,
Q19825704,Wen Guohui,male,1963-10,10,,,,Wen Guohui
Q19825706,滕刚,male,1992,9,,,,
Q19825719,王刚,,1959,9,,,,
Q19825720,王刚,,1975,9,,,,
Q19825721,王力,,1954,9,,,,
Q19825725,Wang Shaojun,male,1955-08,10,,,,Wang Shaojun
Q19825729,王志国,,,,,,,
Q19825739,白玛曲珍,,1984,9,,,,
Q19825796,Xu Aimin,male,1957-01,10,,,,Xu Aimin
Q19825802,赵世勇,male,1967-05,10,,,,
Q19825819,郑建闽,male,1965-05-16,11,,,,
Q19825834,阿地里江·阿吉克力木,male,1965,9,,,,
Q19841142,Zhou Qunfei,female,1970,9,,,,Zhou Qunfei
Q19849322,Wang Qichao,male,1933,9,,,,
Q19849323,Wang Fengqi,male,1941-08,10,2013-04-19,11,,
Q19849324,王德瑛,,1931,9,,,,
Q19849334,顾云飞,,1930,9,2000-10-13,11,,
Q19849368,Zhou Zuyi,male,1965-01,10,,,,Zhou Zuyi
Q19849376,方光华,male,1966-01,10,,,,
Q19851370,David Chiu Tat Cheong,male,1954,9,,,,
Q19852811,杨明生,,1955-08,10,,,,
Q19854127,Li Xiaohong,male,1953-03,10,,,,
Q19854259,Wang Ning,male,1959-07,10,,,Wang Ning Vienna June 2017 (34874640690).jpg,
Q19856129,穆铁礼甫·哈斯木,,1957,9,,,,
Q19856371,陈义兴,,1955-04,10,,,,
Q19917831,"Кишкина, Елизавета Павловна",female,1914-03-20,11,2015-05-12,11,LI Lisan and his family.jpg,
Q20016204,Jiang Xiesheng,male,1928-09,10,2015-05-07,11,,
Q20016936,Jidi Majia,male,1961-06,10,,,00 JMajia IMG 0562.jpg,Jidi Majia
Q20062888,Fu Yan,female,1940,9,,,,
Q20062890,Fu Yang,male,1942,9,,,,
Q20063077,Tang Renjian,male,1962-08,10,,,Tang Renjian.jpg,Tang Renjian
Q20063137,Feng Henggao,male,1938,9,,,,
Q20063236,Cui Yuying,female,1958-05,10,,,,Cui Yuying
Q20064142,郐万增,,1946,9,,,,
Q20065300,Kenneth Lau,male,1966,9,,,Kenneth Lau.png,Kenneth Lau
Q202597,Chen Kaige,male,1952-08-12,11,,,26th Tokyo International Film Festival Chen Kaige.jpg,Chen Kaige
Q2060779,Paul Kwong,male,1952,9,,,Paulkwong.jpg,Paul Kwong
Q20687833,柯炳生,,1955-05,10,,,,
Q20687847,Li Yanrong,male,1962-07,10,,,,
Q20687964,赵继,,1959-02-13,11,,,,
Q2082279,Yin Li,male,1957-12,10,,,,
Q20984168,Li Chen,male,1963,9,,,,Li Chen (diplomat)
Q20984170,Tang Liangzhi,male,1960,9,,,,Tang Liangzhi
Q20984220,Wang Wenxue,male,1967,9,,,,Wang Wenxue
Q21000362,Tashi Dawa,male,1959,9,,,,Tashi Dawa
Q21017130,段镇基,,1934-02-19,11,2009-06-27,11,,
Q21017134,李仲彬,male,1959-02,10,,,,
Q21017138,魏复盛,,1938,9,,,,
Q21018512,梁桂,,1964,9,,,,
Q21018525,李建华,male,1956-10,10,,,,
Q21040233,Zhang Gaoyong,,1942-04-13,11,2007-03-16,11,,
Q21040266,宋君强,,1962,9,,,,
Q21040313,贾瑞琴,female,1961,9,,,,
Q21040328,Hu Shengshou,male,1957,9,,,,
Q21040339,黄泰岩,,1957-08,10,,,,
Q21040398,梅自强,,1929-04-26,11,2010-08-19,11,,
Q2105413,Wang Jianlin,male,1954-10-24,11,,,Wang Jianlin - Annual Meeting of the New Champions Dalian 2009.jpg,Wang Jianlin
Q21065129,张德勤,male,1932-12,10,2015-08-05,11,,
Q21065132,Hu Ximing,male,1934-01,10,2015-07-15,11,,
Q2109662,Rafael Hui,male,1948-02-08,11,,,Rafael Hui Si-yan.JPG,Rafael Hui
Q211088,Liu Xiang,male,1983-07-13,11,,,Liu Xiang Doha 2010 cropped.jpg,Liu Xiang (hurdler)
Q211384,Li Jianguo,male,1946-04-18,11,,,Li Jianguo.jpg,Li Jianguo
Q21173944,Chen Hualan,female,1969,9,,,,Chen Hualan
Q2117887,Yang Xiong,male,1953-11,10,2021-04-12,11,Yang Xiong (29056693522) (cropped).jpg,Yang Xiong (politician)
Q217239,Ambrose Lee,male,1948-08-17,11,2022-08-14,11,,Ambrose Lee
Q21822,Bo Xilai,male,1949-07-03,11,,,VOA-Bo Xilai.jpg,Bo Xilai
Q2183509,Liza Wang,female,1947-08-28,11,,,LizaWangOperapic.jpg,Liza Wang
Q22078979,张国安,,1969,9,,,,
Q22098550,屠铭德,male,1924,9,,,,
Q22098996,Zhong Shaojun,male,1968,9,,,,Zhong Shaojun
Q22099144,王复明,,1957,9,,,,
Q22099288,Li Jinghong,male,1967,9,,,,Li Jinghong
Q22099370,牛东平,,1937,9,,,,
Q22099377,Li Meng,male,1937,9,,,,Li Meng (politician)
Q22099492,束昱辉,male,1968-06-30,11,,,,
Q22099508,杨红卫,female,1963,9,,,,
Q22099551,王培安,male,1958,9,,,,
Q22099691,陳羽,female,1956,9,,,,
Q22099947,Zhong Shan,male,1955,9,,,Zhong Shan (cropped).jpg,Zhong Shan
Q22100084,Peng Qingyuan,male,1920,9,2003-06-03,11,,
Q22100202,Pei Jinjia,male,1963,9,,,,Pei Jinjia
Q22100690,石刚,male,1958,9,,,,
Q22100778,秦博勇,female,1964,9,,,,
Q22100899,Chi Wai,male,1933,9,2019-07-13,11,,
Q22100964,陈义汉,,1964,9,,,,
Q22100971,Chen Zhongyi,male,1923,9,2019-10-07,11,,Chen Zhongyi
Q22100984,Jing Zhengshu,male,1945-01,10,2015-08-23,11,,
Q22101386,安进,,1957,9,,,,
Q2213172,Bagatur,male,1955-02,10,,,Bater.png,Bagatur
Q2213434,Cui Tiankai,male,1952-10,10,,,Cui Tiankai in 2012.jpg,Cui Tiankai
Q222441,Fernando Chui,male,1957-01-13,11,,,Fernando Chui Sai On.jpg,Fernando Chui
Q227015,Zou Kai,male,1988-02-25,11,,,Zou Kai.JPG,Zou Kai
Q2274922,Tao Siju,male,1935-04,10,2016-04-18,11,,Tao Siju
Q22774417,Ju Xiaolin,,1962-09-03,11,,,,
Q2314491,Raidi,male,1938-08,10,,,,Raidi
Q2319073,Feng Kun,female,1978-12-28,11,,,,Feng Kun
Q23418611,Neil Shen,male,1967,9,,,,
Q235266,Liu Yang,female,1978-10-06,11,,,LIU Yang CUHK 2012.JPG,Liu Yang (taikonaut)
Q2361332,Su Shulin,male,1962-03,10,,,,Su Shulin
Q236282,Yang Yang,female,1975-08-24,11,,,YangYang(a) Hotel.jpg,"Yang Yang (speed skater, born 1976)"
Q23750792,Tang Yun Zhang,,1935-11,10,2016-03-15,11,,
Q23831289,吴修平,male,1927-07,10,2016-04-09,11,,
Q2383461,Wang Lina,female,1978-02-05,11,,,,Wang Lina (volleyball)
Q24174998,Yan Hongchen,male,1936-06,10,2016-05-07,11,,
Q242371,Du Li,female,1982-03-05,11,,,Du Li.jpg,Du Li
Q24331112,Bao Yajun,male,1942-05-09,11,2016-05-31,11,,
Q2475323,Yao Bin,male,1957-08-15,11,,,Yao Bin.jpg,Yao Bin
Q24831869,刘世锦,,1955,9,,,,
Q24833108,Wang Ning,male,1961-04,10,,,,"Wang Ning (politician, born 1961)"
Q24833506,昝宝石,,1961-08-22,11,,,,
Q24833921,Wang Wenyin,male,1968,9,,,,Wang Wenyin
Q24834046,Jianping Cheng,,1964,9,,,,
Q24834055,刘北辰,male,1934-09,10,2016-06-13,11,,
Q24834283,Chen Xiaojiang,male,1962,9,,,,Chen Xiaojiang
Q24834424,姜勇,,1956,9,,,,
Q24834838,波里亚,,1964-12,10,,,,
Q24835920,宋绍华,,1938,9,,,,
Q24835950,吴慧琴,female,1936,9,,,,
Q24836008,Qui Minjie,male,1953,9,,,,
Q24836036,许舒亚,,1961-05-12,11,,,,
Q24836411,Yao Zhongmin,male,1952,9,,,,Yao Zhongmin
Q24836746,Zhang Hanhui,male,1963-10,10,,,Zhang Hanhui.jpg,Zhang Hanhui
Q24837484,Tan Runhua,male,1958,9,,,,
Q24837820,姜洋,,1956,9,,,,
Q24837976,王群,male,1961,9,,,,
Q24839101,陈俊卿,male,1963,9,,,,
Q24839264,王黎明,male,1962,9,,,,
Q24840463,Bo Gao,,1959,9,,,,
Q24840566,上官永清,female,1963,9,,,,
Q24841082,吴海燕,female,1958,9,,,,
Q24851542,Wang Weixing,male,1958,9,,,,Wang Weixing
Q2516786,Xia Baolong,male,1952-12,10,,,Xia Baolong.jpg,Xia Baolong
Q25197340,徐颂陶,male,1938-01,10,2016-06-09,11,,
Q25442033,Du Wei,male,1962-10-02,11,2020-05-17,11,,Du Wei (diplomat)
Q2547297,Liu Zhenya,male,1952,9,,,"Liu Zhenya, (SGCC).jpg",Liu Zhenya
Q2548247,Wang Rulin,male,1953-04,10,,,Wang Rulin.png,Wang Rulin
Q2548285,Wang Yong,male,1955-12-01,11,,,"Vương Dũng, 2019.jpg",Wang Yong (politician)
Q25695600,Dilnar Abdullah,female,1966,9,,,,
Q2586122,Tendzin Thrinle,male,1950,9,,,,
Q2594678,Wu Yajun,female,1964,9,,,,Wu Yajun
Q2598185,Xie Fuzhan,male,1954-08-09,11,,,"Xie Fuzhan portrait, March 2019.jpg",Xie Fuzhan
Q2598256,Xin Ru,male,1931-08-05,11,,,,
Q2600273,Yi Cheng,male,1927-02-02,11,2017-12-21,11,,Yicheng (monk)
Q261597,Yan Junqi,female,1946,9,,,,Yan Junqi
Q26213762,Li Hongjun,male,1965-09,10,,,,
Q26221529,邓浦东,male,1935-09,10,2016-07-13,11,,
Q26221532,孔令仁,female,1924-11,10,2016-07-18,11,,
Q2650507,Yang Jing,male,1953-12,10,,,Voa chinese Yang Jing 27sept09.jpg,Yang Jing
Q26673,Li Moran,male,1927,9,2012-11-08,11,Li Moran - Jiawu Fengyun (cropped).jpg,
Q26704929,Wang Yilin,male,1956-09,10,,,Wang Yilin (cropped).jpg,Wang Yilin
Q26711519,Wu Yingjie,male,1956-12,10,,,20190307西藏自治区党委书记：达赖叛逃后没为西藏人民做过一件好事.png,Wu Yingjie
Q2681946,Wang Dongming,male,1956-07,10,,,Wang Dongming.jpg,Wang Dongming
Q26997143,卫建林,,1939,9,2016-08-30,11,,
Q270650,Margaret Chan,female,1947-08-22,11,,,Margaret Chan - World Economic Forum Annual Meeting 2011 crop.jpg,Margaret Chan
Q270677,Chen Ruolin,female,1992-12-12,11,,,Chen Ruolin.jpg,Chen Ruolin
Q272307,Wang Guangmei,female,1921-09-26,11,2006-10-13,11,Guangmei.jpg,Wang Guangmei
Q27503,Chang Wanquan,male,1949-01,10,,,Chang Wanquan Senate of Poland.JPG,Chang Wanquan
Q275149,Zhang Yin,female,1957,9,,,,Zhang Yin (entrepreneur)
Q27826,Zhang Yang,male,1951-08,10,2017-11-23,11,,Zhang Yang (general)
Q28355129,文和群,,1957-05,10,2013-05-03,11,,
Q28355180,Xu Genjun,male,1935-11-23,11,2008-01-08,11,,Xu Genjun
Q28355222,杨传升,male,1948-01,10,2010-10-15,11,,
Q28355223,Feng Lida,female,1925-11,10,2008-02-08,11,,
Q28355273,张素我,female,1915-04,10,2011-12-02,11,,
Q28355358,陈杰,male,1961-10,10,2016-08-05,11,,
Q28408546,"Lim Wan Fung, Bernard Vincent",male,1957-09-03,11,,,,
Q28408598,Zhou Mubing,male,1957-09,10,,,,
Q28408783,杨震,male,1961,9,,,,
Q28408845,马长青,,1963,9,,,,
Q28408846,张启生,,1954,9,,,,
Q28408847,孙廷喜,,1956,9,,,,
Q28408848,Yue Xifang,,1957,9,,,,
Q28408849,刘忻,male,1965,9,,,,
Q28408850,卢淳杰,male,1968,9,,,,
Q28408851,张泉,,1980,9,,,,
