id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q47495195,Danson Mwashako Mwakuwona,male,,,,,,
Q47513060,Sicily Kariuki,female,,,,,,Sicily Kariuki
Q47514796,Mohamed Maalim Mahamud,male,,,,,,
Q47514797,John Kinyua Nderitu,male,,,,,,John Nderitu
Q47514798,Sitswila Amos Wako,,,,,,,
Q47514805,Kithure Kindiki A K,male,,,,,,Kithure A. Kindiki
Q47514806,Phillip Salau Mpaayei,male,,,,,,
Q47514820,Cherarkey K Samson,male,,,,,,Samson Cherarkey
Q47514825,Abdullahi Ibrahim Ali,male,,,,,,
Q47514830,Golich Juma Wario,male,,,,,,Golich Juma Wario
Q47514837,Ben Oluoch Okello,male,,,2018-06-19,11,,Ben Oluoch
Q47514851,Charles Reubenson Kibiru,male,,,,,,
Q47514852,Michael Maling'a Mbito,male,,,,,,
Q47514853,Dullo Fatuma Adan,female,,,,,,Adan Dullo Fatuma
Q47514855,Aaron Kipkirui Cheruiyot,male,,,,,,Aaron Cheruiyot
Q47514871,Susan Wakarura Kihika,female,1974,9,,,Senator Susan Kihika.jpg,Susan Kihika
Q47514874,Issa Juma Boy,,,,,,,
Q47514875,Paul Githiomi Mwangi,male,,,,,,
Q47514877,Johnes Mwashushe Mwaruma,male,,,,,,Johnes Mwaruma
Q47514883,Malachy Charles Ekal Imana,male,,,,,,
Q47514897,Wamatangi Paul Kimani,,,,,,,
Q47514898,Enoch Kiio Wambua,male,,,,,,
Q47514900,Mohamed Faki Mwinyihaji,male,,,,,,Mohamed Faki Mwinyihaji
Q47514903,Boniface Mutinda Kabaka,male,,,2020,9,,Boniface Kabaka
Q47514905,Stewart Mwachiru Shadrack Madzayo,male,,,,,,Stewart Madzayo
Q47514909,Mutula Kilonzo Junior,,,,,,,
Q47514910,Cleophas Wakhungu Malalah,male,,,,,,Cleophas Malala
Q47514911,Christopher Andrew Langat,male,,,,,,Christopher Langat
Q47514912,Steve Ltumbesi Lelegwe,male,,,,,,
Q47514914,Godana Hargura,,,,,,,
Q47516257,Mercy Chebeni,female,,,,,,
Q47516259,Christine Zawadi Gona,female,,,,,,
Q47516260,Farhiya Ali Haji,,,,,,,
Q47516261,Abshiro Soka Halake,,,,,,,
Q47516262,Falhada Dekow Iman,,,,,,,
Q47516263,Getrude Musuruve Inimah,female,,,,,,
Q47516265,Sylvia Mueni Kasanga,female,,,,,,
Q47516266,Anuar Loitiptip,male,,,,,,Anuar Loitiptip
Q47516267,Petronila Were Lokorio,female,,,,,,
Q47516268,Beatrice Kwamboka Makori,female,,,,,,
Q47516269,Naomi Shiyonga Masitsa,female,,,,,,
Q47516271,Alice Chepkorir Milgo,female,,,,,,
Q47516274,Rose Ogendo Nyamunga,female,,,,,,
Q47516275,Millicent Omanga,female,,,,,,
Q47516276,Judith Ramaita Pareno,female,,,,,,
Q47516277,Victor Prengei,male,,,,,,
Q47516278,Mary Yiane Seneta,female,,,,,,
Q47516279,Naomi Jilo Waqo,female,,,,,,
Q47516280,Agnes Philomena Zani,female,,,,,,
Q47531099,Monica Juma,female,1954,9,,,Secretary Tillerson Poses for a Family Photo With his Counterparts in Nairobi (26842894438) (cropped).jpg,Monica Juma
Q47539824,Margaret Kobia,female,1958,9,,,,Margaret Kobia
Q47823441,Farida Karoney,female,1969,9,,,,Farida Karoney
Q48009463,Jackson Mandago,male,1974-05-05,11,,,,Jackson Mandago
Q4807410,Asman Kamama,male,,,,,,Asman Kamama
Q48123493,John Krop Lonyangapuo,male,1964-12-10,11,,,Prof.JohnKropLonyangapuo.jpg,John Krop Lonyangapuo
Q4812751,Atanas Keya,male,,,,,,Atanas Keya
Q48472383,Ukur Yatani Kanacho,male,1967-03-12,11,,,Ukur Yatani.jpg,Ukur Yatani Kanacho
Q48472394,Stephen Sang,male,1985-01-01,11,,,,Stephen Sang
Q48472534,Alex Tolgos,male,1980-05-06,11,,,Alex Tolgos.jpg,Alex Tolgos
Q4861331,Barnabas Muturi Mwangi,male,,,,,,Barnabas Muturi Mwangi
Q48773183,Marere wa Mwachai,female,,,,,,Marere wa Mwachai
Q48818015,Paul Kihara Kariuki,male,1954,9,,,,Paul Kihara Kariuki
Q4887267,Benedict Fodo Gunda,male,,,,,,Benedict Fodo Gunda
Q4888887,Benjamin Jomo Washiali,male,,,,,,Benjamin Jomo Washiali
Q4892998,Bernard Chunga,male,,,,,,Bernard Chunga
Q4897658,Beth Wambui Mugo,female,1939-07-11,11,,,,Beth Wambui Mugo
Q4931560,Boaz Kipchumba Kaino,male,,,,,,Boaz Kipchumba Kaino
Q4942502,Bonny Khalwale,male,1960-08-05,11,,,,Bonny Khalwale
Q5021394,Calist Andrew Mwatela,male,1947-11-30,11,,,,Calist Andrew Mwatela
Q5056517,Cecily Mutitu Mbarire,female,1972-12-26,11,,,,Cecily Mutitu Mbarire
Q5076212,Charles Keter,male,1969-11-22,11,,,Charles Keter Sebastian Kurz Nairobi October 2016 (30482154722).jpg,Charles Keter
Q5079790,Charles Kilonzo,male,1954,9,,,,Charles Kilonzo
Q5080381,Charles Lugano,male,1950,9,2009-05-04,11,,Charles Lugano
Q5081173,Charles Mutisya Nyamai,male,,,,,,Charles Mutisya Nyamai
Q5081372,Charles Onyancha,male,,,,,,Charles Onyancha
Q5101863,Chirau Ali Mwakwere,male,1945-06-15,11,,,,Chirau Ali Mwakwere
Q5107549,Chris Murungaru,male,1954-08-19,11,,,,Chris Murungaru
Q5107643,Chris Okemo,male,,,,,,Chris Okemo
Q5112986,Christopher Obure,male,1943-09-29,11,,,Christopher Obure.jpg,Christopher Obure
Q5131357,Clement Kungu Waibara,male,1971,9,,,,Clement Kungu Waibara
Q5131380,Clement Muchiri Wambugu,male,,,,,,Clement Muchiri Wambugu
Q5200387,Cyprian Ojwang Omollo,male,,,2017-03-03,11,,Cyprian Ojwang Omollo
Q5201109,Cyrus Jirongo,male,,,,,,Cyrus Jirongo
Q5211525,Dalmas Otieno,male,1945-04-19,11,,,,Dalmas Otieno
Q5218210,Daniel Muoki,male,,,,,,Daniel Muoki
Q5221098,Danson Mungatana,male,1970,9,,,,Danson Mungatana
Q5221099,Danson Mwazo Mwakulegwa,male,,,,,,Danson Mwazo Mwakulegwa
Q5222951,Darius Msagha Mbela,male,,,,,,Darius Msagha Mbela
Q5233422,David Eseli Simiyu,male,,,,,,David Eseli Simiyu
Q5233438,David Ethuro,male,1963-12-31,11,,,Ekwee David Ethuro Senate of Poland 2015 01.jpg,Ekwee Ethuro
Q5236093,David Koech,male,,,,,,David Koech
Q5237863,David Mwaniki Ngugi,male,,,,,,David Mwaniki Ngugi
Q5237864,David Mwiraria,male,1938-09-03,11,2017-04-13,11,"David Mwiraria, IMF 2004.jpg",David Mwiraria
Q5240969,David Were,male,,,,,,David Were
Q5346713,Edwin Ochieng Yinda,male,,,,,,Edwin Ochieng Yinda
Q5360552,Elias Mbau,male,1961-01-01,11,,,,Elias Mbau
Q5363291,Elizabeth Ongoro,female,,,,,,Elizabeth Ongoro
Q5371996,Emillio Kathuli,male,,,,,,Emillio Kathuli
Q5382308,Ephraim Maina,male,,,,,,Ephraim Maina
Q5385013,Erastus Kihara Mureithi,male,1946,9,,,,Erastus Kihara Mureithi
Q53871510,Godana Doyo,male,1970-01-01,11,,,,Godana Doyo
Q539821,Charity Ngilu,female,1952-01-01,11,,,Hon. Charity Kaluki Ngilu at Opening Session.jpg,Charity Ngilu
Q5401255,Esther Murugi Mathenge,female,,,,,,Esther Murugi Mathenge
Q5407838,Eugene Wamalwa,male,1969-04-01,11,,,Eugine Ludovic Wamalwa.png,Eugene Wamalwa
Q5415878,Evans Akula,male,,,,,,Evans Akula
Q5429550,Fahim Yasin Twaha,male,,,,,,Fahim Yasin Twaha
Q5434731,Farah Maalim,male,1956,9,,,,Farah Maalim
Q5443920,Ferdinand Waititu,male,1962-01-01,11,,,,Ferdinand Waititu
Q5480460,Francis Chachu Ganya,male,,,,,,Francis Chachu Ganya
Q5481626,Francis Kimemia,male,1964,9,,,,Francis Kimemia
Q5481874,Francis Masakhalia,male,,,,,,Francis Masakhalia
Q5482591,Francis Thombe Nyammo,male,,,,,,Francis Thombe Nyammo
Q5491306,Franklin Bett,male,1953-03-23,11,,,Franklin Bett.png,Franklin Bett
Q5491660,Franklin Linturi,male,,,,,,Franklin Linturi
Q5495322,Fred Gumo,male,1945,9,,,,Fred Gumo
Q5495634,Fred Kapondi,male,,,,,,Fred Kapondi
Q5498498,Frederick Outa Otieno,male,,,,,,Frederick Outa Otieno
Q5534761,Geoffrey Majiwa,male,,,,,,Geoffrey Majiwa
Q5536384,George Anyona,male,1945,9,2003,9,,George Anyona
Q5541326,George Khaniri,male,1972-07-01,11,,,,George Khaniri
Q5545223,George Thuo,male,1967-02-14,11,2013-11-17,11,,George Thuo
Q5559628,Gideon Mung'aro,male,,,,,,Gideon Mung'aro
Q5559630,Gideon Ndambuki,male,1947,9,,,,Gideon Ndambuki
Q5576439,Godfrey Gitahi Kariuki,male,1938-12-12,11,2017-06-29,11,,Godfrey Gitahi Kariuki
Q5584340,Gor Sunguh,male,,,,,,Gor Sunguh
Q5679565,Hassan Ali Joho,male,1976-02-26,11,,,,Hassan Joho
Q5724462,Henry Kosgey,male,1947-07-14,11,,,,Henry Kosgey
Q57291,Mwai Kibaki,male,1931-11-15,11,2022-04-21,11,Mwai Kibaki (cropped).jpg,Mwai Kibaki
Q57657,Raila A Odinga,male,1945-01-07,11,,,Raila Amolo Odinga - World Economic Forum on Africa 2008 1.jpg,Raila Odinga
Q58188,Moses Wetangula,male,1956-09-13,11,,,Moses Wetangula.png,Moses Wetangula
Q586134,Willy Munyoki Mutunga,male,1947-06-16,11,,,Willy Mutunga.jpg,Willy Mutunga
Q593552,Michael Kijana Wamalwa,male,1944-11-25,11,2003-08-23,11,Wamalwapotr.jpg,Michael Kijana Wamalwa
Q59656082,Cyprian Awiti,male,1952-12-14,11,,,,Cyprian Awiti
Q59656229,John Mruttu,male,1955-07-01,11,,,,John Mruttu
Q59660303,Paul Chepkwony,male,,,,,,Paul Chepkwony
Q59660333,Granton Samboja,male,,,,,,Granton Samboja
Q59726037,Joseph Ndathi,male,1957,9,,,,Joseph Ndathi
Q60048335,Francis Kagwima,male,1952,9,,,Francis Kagwima.jpg,Francis Kagwima
Q60332243,Florence Mwikali Mutua,female,1968,9,,,,
Q60332262,Asha Hussein Mohamed,,,,,,,
Q60332280,Japhet Miriti Kareke Mbiuki,,,,,,,
Q60544883,James Ongwae,male,1952,9,,,,James Ongwae
Q60581777,Bishar Abdirahman Hussein,male,,7,,,Bishar Abdirahman Hussein - 2018 (cropped).jpg,
Q6076813,Isaac Mulatya Muoki,male,,,,,,Isaac Mulatya Muoki
Q6077048,Isaac Ruto,male,1967,9,,,,Isaac Ruto
Q6117200,Jackson Kiptanui,male,,,,,,Jackson Kiptanui
Q6122859,Charles Njagua Kanyi,male,,,,,,Jaguar (musician)
Q6137496,James Kwanya Rege,male,,,,,,James Kwanya Rege
Q6138825,James Maina Kamau,male,,,,,,James Maina Kamau
Q6140626,James Ondicho Gesami,male,,,,,,James Ondicho Gesami
Q6140628,James Omingo Magara,male,1961-12-24,11,,,,James Omingo Magara
Q6140639,James Orengo,male,1951,9,,,,James Orengo
Q6147903,Jamleck Irungu Kamau,male,1965-05-10,11,,,,Jamleck Irungu Kamau
Q6180925,Jeremiah Ngayu Kioni,male,,,,,,Jeremiah Ngayu Kioni
Q62010205,Samson Mwathethe,male,1960,9,,,,Samson Mwathethe
Q6238091,John Harun Mwau,male,1948-06-24,11,,,Harun-mwau.jpg,John Harun Mwau
Q6243378,John Koech,male,,,,,,John Koech
Q6248686,John Michuki,male,1932-12-01,11,2012-02-21,11,John Michuki.png,John Michuki
Q6249843,John Munyes,male,,,,,,John Munyes
Q6250396,John Ngata Kariuki,male,,,,,,John Ngata Kariuki
Q6251185,John Olago Aluoch,male,1955-05-20,11,,,,John Olago Aluoch
Q6252609,John Pesa Dache,male,,,,,,John Pesa Dache
Q62570988,John Obiero Nyagarama,male,1946,9,2020-12-18,11,,John Obiero Nyagarama
Q6268293,Johnson Evans Gicheru,male,,,2020-12-26,11,,Johnson Gicheru
Q6268381,Johnson Nduya Muthama,male,1954-10-20,11,,,Johnstone Muthama.JPG,Johnson Muthama
Q6283465,Joseph Gitari,male,1970-08-07,11,,,,Joseph Gitari
Q6285671,Joseph Mucheru,male,,,,,Joseph Mucheru (cropped).jpg,Joseph Mucheru
Q6285854,Joseph Nyagah,male,1948,9,2020-12-11,11,,Joseph Nyagah
Q6285933,Joseph Ole Nkaissery,male,1949-11-28,11,2017-07-08,11,,Joseph Ole Nkaissery
Q6285990,Joseph Oyugi Magwanga,male,,,,,,Joseph Oyugi Magwanga
Q6288277,Josephat Koli Nanok,male,,,,,,Josephat Koli Nanok
Q6289987,Joshua Kutuny,male,1978,9,,,,Joshua Kutuny
Q6297432,Joyce Cherono Laboso,female,1960-11-25,11,2019-07-29,11,,Joyce Laboso
Q6309902,Julius Kipyegon Kones,male,1972,9,,,,Julius Kipyegon Kones
Q6309933,Julius Lekakeny Sunkuli,male,,,,,,Julius Lekakeny Sunkuli
Q6309975,Julius Murgor,male,,,,,,Julius Murgor
Q6343844,Kabando wa Kabando,male,,,,,,Kabando wa Kabando
Q6377793,Katoo Ole Metito,male,1973-03-12,11,,,,Katoo Ole Metito
Q6393880,Keriako Tobiko,male,,,,,Keriako Tobiko.png,Keriako Tobiko
Q6405280,Kiema Kilonzo,male,1966-04-13,11,,,,Kiema Kilonzo
Q6406813,Kilemi Mwiria,male,1954-05-17,11,,,,Kilemi Mwiria
Q6414629,Kipkalya Kones,male,1952-02-22,11,2008-06-10,11,,Kipkalya Kones
Q6414697,Kiprono Langat,male,,,,,,Kiprono Langat
Q6414699,Kipruto Rono Arap Kirwa,male,1957,9,,,,Kipruto Rono Arap Kirwa
Q6414781,Kiraitu Murungi,male,1952-01-01,11,,,,Kiraitu Murungi
Q6418829,Kivutha Kibwana,male,1954-06-13,11,,,,Kivutha Kibwana
Q6418830,Kivuti Maxwell,male,,,,,,Kivuti Maxwell
Q6514327,Lee Kinyanjui,male,1973,9,,,,Lee Kinyanjui
Q6536911,Lewis Nguyai Nganga,male,,,,,,Lewis Nguyai Nganga
Q6550225,Linah Kilimo,female,1963-10-22,11,,,"Linah Jebii Kilimo, Chair of anti-FGM Board, Kenya, speaking at the Girl Summit 2014 (14724900665).jpg",Linah Kilimo
Q65850416,Matthew Adams Karauri,male,,,,,,
Q66606803,Ken Okoth,male,1978-01-07,11,2019-07-26,11,,Ken Okoth
Q6681363,Lorna Laboso,female,1961-11-25,11,2008-06-10,11,,Lorna Laboso
Q6696106,Lucas Chepkitony,male,,,,,,Lucas Chepkitony
Q6698396,Lucy Kibaki,female,1940,9,2016-04-26,11,Lucy Kibaki.jpg,Lucy Kibaki
Q6701602,Luka Kigen,male,,,,,,Luka Kigen
Q6759579,Margaret Kamar,female,1959-04-28,11,,,,Margaret Kamar
Q6759998,Margaret Wanjiru,female,,,,,,Margaret Wanjiru
Q6780919,Mary Wambui,female,,,,,,Mary Wambui
Q6791519,Matthias Benedict Keah,male,1943-09-29,11,2005-07-25,11,,Matthias Benedict Keah
Q6799567,Mbadi John Ng'ongo,male,,,,,,Mbadi John Ng'ongo
Q6827866,Micah Cheserem,male,1948,9,,,,Micah Cheserem
Q6848880,Mike Sonko,male,1977-02-27,11,,,,Mike Sonko
Q6891252,Mohamed Hussein Ali,male,,,,,,Mohamed Hussein Ali
Q6891260,Mohamed Ibrahim Elmi,male,,,,,,Mohamed Ibrahim Elmi
Q6891343,Mohamed Maalim Mohamud,male,1953-07-04,11,,,,Mohamed Maalim Mohamud
Q6893179,Mohammed Kuti,male,1964-03-12,11,,,,Mohammed Kuti
Q6915674,Moses Akaranga,male,1953-10-18,11,,,,Moses Akaranga
Q6933478,Mukhisa Kituyi,male,1956,9,,,Mukhisa Kituyi - 2013.jpg,Mukhisa Kituyi
Q6939960,Musa Sirma,male,,,,,,Musa Sirma
Q6943746,Mutava Musyimi,male,1952-03-06,11,,,Mutava Musyimi with Children in Gachoka.jpg,Mutava Musyimi
Q6944629,Mwalimu Masudi Mwahima,male,1949-11-01,11,2020-08-24,11,,Masoud Mwahima
Q6944671,Mwangi Kiunjuri,male,1969-04-29,11,,,,Mwangi Kiunjuri
Q6961671,Namesyus Warugongo,male,,,,,,Namesyus Warugongo
Q6967675,Nassir Nuh Abdi,male,,,,,,Nassir Nuh Abdi
Q6983763,Ndiritu Muriithi,male,1967-02-10,11,,,,Ndiritu Muriithi
Q6990527,Nelson Gaichuhie,male,,,,,,Nelson Gaichuhie
Q7025073,Nicholas Biwott,male,1940,9,2017-07-11,11,,Nicholas Biwott
Q7025483,Nicholas Gumbo,male,1965,9,,,,Nicholas Gumbo
Q7041983,Nixon Kiprotich Korir,male,,,,,,Nixon Kiprotich Korir
Q7042423,Njenga Karume,male,1929,9,2012-02-24,11,Njenga Karume 060808-N-0411D-015.jpg,Njenga Karume
Q7042500,Njuguna Ndung'u,male,1960,9,,,2.1- Africa and the triple crisis Q&A (10035294984) (cropped).jpg,Njuguna Ndung'u
Q7042591,Nkoidilla Lankas,male,,,,,,Nkoidilla Lankas
Q7045471,Noah Wekesa,male,1936-08-21,11,,,Noah Wekesa - 2011 (cropped).jpg,Noah Wekesa
Q7052649,Norman Nyagah,male,1950-09-15,11,,,,Norman Nyagah
Q7067636,Ntoitha M'mithiaru,male,,,,,,Ntoitha M'mithiaru
Q7071124,Nyiva Mwendwa,female,,,,,,Nyiva Mwendwa
Q7086213,Olekina Ledama,male,1974-11-11,11,,,,Olekina Ledama
Q7089757,Omar Mbwana Zonga,male,,,,,,Omar Mbwana Zonga
Q710549,Arthur Magugu,male,1934,9,2012-09-15,11,,Arthur Magugu
Q7108730,Otieno Kajwang,male,1959-07-15,11,2014-11-18,11,"Gerald Otieno Kajwang Tartus, 9. mai 2014 - Foto Lilian Lukka.jpg",Otieno Kajwang
Q7146063,Patrick Ayiecho Olweny,male,,,,,,Patrick Ayiecho Olweny
Q7146899,Patrick Kariuki Muiruri,male,1945-12-05,11,,,,Patrick Kariuki Muiruri
Q7152646,Paul Muite,male,1945-04-18,11,,,,Paul Muite
Q7152844,Paul Otuoma,male,1966,9,,,,Paul Otuoma
Q7168746,Peris Chepchumba,female,1968,9,,,,Peris Chepchumba
Q7172546,Peter Anyang' Nyong'o,male,1945-10-10,11,,,,Peter Anyang' Nyong'o
Q7173815,Peter Edick Omondi Anyanga,male,,,,,,Peter Edick Omondi Anyanga
Q7175166,Peter Kenneth,male,1965-11-27,11,,,Assistant Minister Peter Kenneth.jpg,Peter Kenneth
Q7175181,Peter Kiilu,male,,,2020-05-19,11,,Peter Kiilu
Q7175990,Peter Munya,male,1969,9,,,Peter Munya - 2018 (cropped).jpg,Peter Munya
Q7176115,Peter Njoroge Baiya,male,,,,,,Peter Njoroge Baiya
Q7176116,Peter Njeru Ndwiga,male,,,,,,Peter Njeru Ndwiga
Q7176118,Peter Njuguna Gitau,male,,,,,,Peter Njuguna Gitau
Q7176205,Peter Ochieng Odoyo,male,1959-11-23,11,,,,Peter Ochieng Odoyo
Q7176221,Peter Oloo-Aringo,male,,,,,,Peter Oloo-Aringo
Q7225856,Pollyins Ochieng Anyango,male,,,,,,Pollyins Ochieng Anyango
Q7288734,Ramadhan Seif Kajembe,male,1954-03-02,11,2020-08-07,11,,Ramadhan Seif Kajembe
Q7293983,Raphael Lentimalo,male,,,,,,Raphael Lentimalo
Q7327862,Richard Momoima Onyonka,male,1962,9,,,,Richard Momoima Onyonka
Q733817,George Saitoti,male,1945-08-03,11,2012-06-10,11,George Saitoti (cropped).jpg,George Saitoti
Q7348145,Robert Onsare Monda,male,,,,,,Robert Onsare Monda
Q7353047,Robinson Njeru Githae,male,1957,9,,,Robinson Njeru Githae.jpg,Robinson Njeru Githae
Q7405193,Sally Kosgei,female,1949,9,,,,Sally Kosgei
Q7409808,Sammy Mwaita,male,1965,9,,,,Sammy Mwaita
Q7411903,Samuel Kambi,male,,,,,,Kazungu Kambi
Q7425832,Sasura Hussein Tarry,male,,,,,,Sasura Hussein Tarry
Q743818,David Kimutai Too,male,1968-08-23,11,2008-01-31,11,,David Kimutai Too
Q7514201,Silas Muriuki,male,1949-01-12,11,,,,Silas Muriuki
Q7519199,Simon Lesirma,male,,,,,,Simon Lesirma
Q7555005,Soita Shitanda,male,1959-11-09,11,2016-05-24,11,,Soita Shitanda
Q7563913,Sospeter Ojaamong,male,,,,,,Sospeter Ojaamong
Q7563914,Sospeter Machage,male,1956-08-10,11,,,Vladimir Putin with Sospeter Magita Machage.jpg,Sospeter Machage
Q7599814,Stanley Munga Githunguri,male,1945-02-17,11,,,,Stanley Munga Githunguri
Q7791963,Thomas Ludindi Mwadeghu,male,,,,,,Thomas Ludindi Mwadeghu
Q7809140,Tiras Nyingi Ngahu,male,1965,9,,,,Tiras Nyingi Ngahu
Q7926175,Victor Munyaka,male,,,,,,Victor Munyaka
Q7972008,Washington Jakoyo Midiwo,male,,,,,,Washington Jakoyo Midiwo
Q8000077,Wilber Otichilo,male,1952-09-23,11,,,Portrait Image of Dr. Wilber Khasilwa Ottichilo - 2nd and Current Governor of Vihiga County.jpg,Wilber Otichilo
Q8001838,Wilfred Machage,male,1956-08-10,11,2022-02-19,11,,Wilfred Machage
Q8001849,Wilfred Moriasi Ombui,male,,,,,,Wilfred Moriasi Ombui
Q8013849,William Kabogo Gitau,male,1961-04-04,11,,,,William Gitau
Q8014046,William Kipkorir,male,,,,,,William Kipkorir
Q8016314,William Odongo Omamo,male,1928-03-27,11,2010-04-27,11,W.omamo-potrait208-1187..jpg,William Odongo Omamo
Q8016331,William Ole Ntimama,male,1928-02,10,2016-09-01,11,,William Ole Ntimama
Q8023122,Wilson Litole,male,,,,,,Wilson Litole
Q8039607,Wycliffe Oparanya,male,1956-03-25,11,,,Wycliffe Oparanya UNDP HQ 2010.jpg,Wycliffe Oparanya
Q8061937,Yusuf Chanzu,male,,,,,,Yusuf Chanzu
Q8065041,Zakayo Cheruiyot,male,1954,9,,,,Zakayo Cheruiyot
Q8068252,Zebedeo John Opore,male,1947-01-08,11,,,,Zebedeo John Opore
Q84081333,James Nyoro,male,,,,,,James Nyoro
Q85837193,Benard Otieno Okoth,male,,,,,,Benard Otieno Okoth
Q88808420,Ochilo Ayacko,male,1968,9,,,,Ochilo Ayacko
Q95692691,Francis Polisi Loile Lotodo,male,,,2000,9,,Francis Polisi Loile Lotodo
Q96065892,Billow Kerow,male,1958,9,,,,Billow Kerow
Q96627361,Wycliffe Wangamati,male,,,,,,Wycliffe Wangamati
Q98118573,Dennitah Ghati,female,,,,,,Dennitah Ghati
