id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q6864478,Efrat Rayten,female,1972-05-15,11,,,Efrat Rayten.jpg,Efrat Rayten
Q6876415,Shlomo Levin,male,1933-02-22,11,,,SHLOMO LEVIN.jpg,Shlomo Levin
Q68796550,Limor Magen-Telem,female,1971-03-17,11,,,,Limor Magen Telem
Q6890749,Michael Biton,male,1970-02-03,11,,,Michel Biton.jpg,Michael Biton
Q6897315,Dan Landau,male,1970-04-12,11,,,DanLandau.jpg,
Q6914178,Mazen Ghnaim,male,1956-11-30,11,,,Mazen Ghnaim (cropped).JPG,Mazen Ghnaim
Q6940081,Yechiel Tropper,male,1978-04-22,11,,,חילי טרופר - חוסן לישראל.jpg,Hili Tropper
Q6965078,Alon Schuster,male,1957-03-02,11,,,Alon Schuster.jpeg,Alon Schuster
Q7002735,Zvi Hauser,male,1968-07-05,11,,,צבי האוזר - חוסן לישראל.jpg,Zvi Hauser
Q7007279,Yitzhak Pindrus,male,1971-07-20,11,,,יצחק פינדרוס.jpg,Yitzhak Pindrus
Q7019356,Yinon Magal,male,1969-04-27,11,,,Yinon Magal (cropped).jpg,Yinon Magal
Q7026303,Asaf Zamir,male,1980-08-31,11,,,"אסף זמיר באירוע שבתרבות עם רועי כ""ץ בבאר שבע (cropped).jpg",Asaf Zamir
Q7027480,Hillel Horowitz,male,1964-03-31,11,,,2הלל הורוביץ.jpg,Hillel Horowitz
Q7030786,Meirav Cohen,female,1983-08-26,11,,,Merav Cohen 1 (cropped).JPG,Meirav Cohen
Q7054034,Mosheh Abuṭbul,male,1965-07-14,11,,,משה אבוטבול נובמבר 2018.jpg,Moshe Abutbul (politician)
Q705562,Raleb Majadele,male,1953-04-05,11,,,Raleb Majadele. April 2008.jpg,Raleb Majadele
Q7063055,Avi Balashnikov,male,1966,9,,,,Avi Balashnikov
Q706701,Michael Melchior,male,1954-01-31,11,,,Rabbi Michael Melchior.jpg,Michael Melchior
Q723506,Yoav Galant,male,1958-11-08,11,,,יואב גלנט - כנס שדרות לחברה במכללה האקדמית ספיר-2.JPG,Yoav Galant
Q726108,Salim Joubran,male,1947-08-04,11,,,Salim Joubran.jpg,Salim Joubran
Q728898,Uzi Even,male,1940-10-18,11,,,Prof. Uzi Even.jpg,Uzi Even
Q736237,Avraham Burg,male,1955-01-19,11,,,Avraham Burg by David Shankbone.jpg,Avraham Burg
Q7363705,Ron Dermer,male,1971-04-16,11,,,Ron Dermer 12-2013.jpg,Ron Dermer
Q746500,Elyakim Rubinstein,male,1947-06-13,11,,,Elyakim Rubinstein High court judge.JPG,Elyakim Rubinstein
Q790699,Avi Dichter,male,1952-12-14,11,,,Avi dichter.jpg,Avi Dichter
Q790703,Avi Pazner,male,1937-06-09,11,,,,Avi Pazner
Q791137,Avishay Braverman,male,1948-01-15,11,,,AvishayBravermanNew.jpg,Avishay Braverman
Q791348,Avraham Shochat,male,1936-06-14,11,,,Avraham Sochat 1.jpg,Avraham Shochat
Q796885,Gadi Eisenkott,male,1960-05-19,11,,,Gadi Eizenkot. I.jpg,Gadi Eizenkot
Q8054214,Yoaz Hendel,male,1975-05-22,11,,,Yoaz Hendel (28285751636) (cropped).jpg,Yoaz Hendel
Q8056380,Yossi Shain,male,1956-09-21,11,,,Professor Yossi Shain at Conference Picture.jpg,Yossi Shain
Q83897455,Alexander Ben Zvi,male,1956-12-05,11,,,Alexander Ben Zvi.jpg,
Q84031831,Chen Ivri Apter,male,1958-04-10,11,2012-09-06,11,Chen Ivri Apter (4903967554) (cropped).jpg,
Q84032221,Orli Gil,female,,,,,Orli Gil (48726809447) (cropped).jpg,
Q84033057,Hagit Ben-Yaakov,female,,,,,Zandas Kalniņas – Lukaševicas tikšanās ar Izraēlas vēstnieci - 10606895584.jpg,Hagit Ben-Yaakov
Q84033407,Lironne Bar-Sade,female,1959-04-29,11,,,Lironne Bar-Sade (21217834396) (cropped).jpg,Lironne Bar-Sade
Q84093,Haim Amsalem,male,1959-10-12,11,,,Amsalem haim.jpg,Haim Amsalem
Q868609,Gilad Kariv,male,1973-11-30,11,,,GiladKariv15.jpg,Gilad Kariv
Q87124322,Sondos Saleh,female,1986-06-17,11,,,Sondos Saleh.png,Sondos Saleh
Q87125690,Iman Khatib-Yasin,female,1964-10-23,11,,,Iman Khatib Yassin.jpg,Iman Khatib-Yasin
Q87134276,Andrey Kozhinov,male,1979-12-28,11,,,,Andrey Kozhinov
Q892490,Stav Shaffir,female,1985-05-17,11,,,Stav shaffir new.jpg,Stav Shaffir
Q9065771,Rafael Eldad,male,1949-09-24,11,,,,Rafael Eldad
Q920526,Gideon Ezra,male,1937-06-30,11,2012-05-17,11,Gideon Ezra (cropped).jpg,Gideon Ezra
Q93181,Ehud Olmert,male,1945-09-30,11,,,Ehud Olmert (Sao Paulo 2005).jpg,Ehud Olmert
Q939899,Meir Sheetrit,male,1948-10-10,11,,,Meir Sheetrit D938-003 (cropped).jpg,Meir Sheetrit
Q939996,Ronit Tirosh,female,1953-12-08,11,,,Ronit Tirosh 2011.JPG,Ronit Tirosh
Q94342502,Ya'akov Avitan,male,,7,,,הרב יעקב אביטן.jpg,Ya'akov Avitan
Q945024,Roni Milo,male,1949-11-26,11,,,Roni Milo 1.jpg,Roni Milo
Q945253,Majalli Wahabi,male,1954-02-12,11,,,טקס הענקת המדד החברתי הראשון 5.jpg,Majalli Wahabi
Q96292682,Samy Bakalash,male,1960-08-20,11,,,"סמי בקלש, מנכ""ל כנסת ישראל.jpg",
Q96357579,Michal Wunsch,female,1970-12-18,11,,,,Michal Cotler-Wunsh
Q96357582,Hila Vazan,female,1980-04-16,11,,,חברת הכנסת הילה שי וזאן.jpg,Hila Vazan
Q96369448,Uriel Busso,male,1973-09-13,11,,,אוריאל בוסו.jpg,Uriel Buso
Q96475403,Einav Kabla,female,1979-09-27,11,,,,Einav Kabla
Q96574737,Eliyahu Hasid,male,1976,9,,,"אליהו חסיד, 2018.jpg",Eliyahu Hasid
Q96603638,Eliyahu Baruchi,male,1976-01-22,11,,,ח״כ אליהו ברוכי.jpg,Eliyahu Baruchi
Q966349,Gideon Sa'ar,male,1966-12-09,11,,,Gideonsaar.jpg,Gideon Sa'ar
Q96754353,Yosef Taieb,male,1981-02-15,11,,,יוסי טייב.jpg,Yosef Taieb
Q970354,Ariel Atias,male,1970-11-13,11,,,Ariel Atias.jpg,Ariel Atias
Q974653,Robert Ilatov,male,1971-11-12,11,,,Robert Ilatov 002.jpg,Robert Ilatov
Q975721,Yehuda Weinstein,male,1944-04-19,11,,,Yehuda Weinstein2012-1.jpg,Yehuda Weinstein
Q975776,Eliezer Cohen,male,1934-06-18,11,,,Eliezer Cohen (997009326924005171).jpg,Eliezer Cohen
Q97816805,Amit Halevi,male,1971-06-05,11,,,,Amit Halevi
Q981725,Haim Oron,male,1940-03-26,11,,,Haim Oron 2006.jpg,Haim Oron
Q981881,Moshe Ya'alon,male,1950-06-24,11,,,Moshe Ya'alon.jpg,Moshe Ya'alon
Q983258,Isaac Herzog,male,1960-09-22,11,,,Isaac Herzog.jpg,Isaac Herzog
Q984473,Alex Miller,male,1977-04-04,11,,,MK Miller.JPG,Alex Miller (politician)
Q98807372,Meir Shlomo,male,1954,9,,,,Meir Shlomo
Q98828634,Amit Aisman,male,1967-11-23,11,,,עמית אייסמן.jpg,
