catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
India,Governor of Arunachal Pradesh,K. Sankaranarayanan,Q1898192,2007-09-04,2008-01-26,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Arunachal Pradesh,Joginder Jaswant Singh,Q1895936,2008-01-26,2013-05-28,male,1945-09-17,,J. J. Singh.jpg,J. J. Singh
India,Governor of Arunachal Pradesh,Nirbhay Sharma,Q13426008,2013-05-29,2015-05-12,male,1948,,"The Governor of Mizoram, Lt. Gen (Ret.) Nirbhay Sharma in New Delhi on September 07, 2017 (cropped).jpg",Nirbhay Sharma
India,Governor of Arunachal Pradesh,Tathagata Roy,Q7688028,2016-07-10,2016-08-12,male,1945-09-14,,Tathagata Roy.jpg,Tathagata Roy
India,Governor of Arunachal Pradesh,V. Shanmuganathan,Q19901237,2016-09-14,2017-01-27,male,1949-11-21,,VShanmuganathan.png,V. Shanmuganathan
India,Governor of Arunachal Pradesh,B. D. Mishra,Q41694037,2017-10-03,,male,1939-07-20,,Governor of Arunachal Pradesh B.D. Mishra.jpg,B. D. Mishra
India,Chief Minister of Arunachal Pradesh,Mukut Mithi,Q5989347,1999-01-19,2003-08-03,male,1952-01-01,,Mukut Mithi.jpg,Mukut Mithi
India,Chief Minister of Arunachal Pradesh,Gegong Apang,Q3595612,2003-08-04,2007-04-09,male,1949-07-08,,Gegong Apang.jpg,Gegong Apang
India,Chief Minister of Arunachal Pradesh,Dorjee Khandu,Q376465,2007-04-09,2011-04-30,male,1955-03-19,2011-04-30,Dorjee Khandu.jpg,Dorjee Khandu
India,Chief Minister of Arunachal Pradesh,Jarbom Gamlin,Q6159584,2011-05-05,2011-10-31,male,1961-04-16,2014-11-30,Jarbom Gamlin.jpg,Jarbom Gamlin
India,Chief Minister of Arunachal Pradesh,Nabam Tuki,Q3595251,2011-11-01,2016-01-26,male,1964-07-07,,Nabam Tuki.jpg,Nabam Tuki
India,Chief Minister of Arunachal Pradesh,Kalikho Pul,Q16734776,2016-02-19,2016-07-13,male,1969-07-20,2016-08-09,Kalikho Pul.jpg,Kalikho Pul
India,Chief Minister of Arunachal Pradesh,Nabam Tuki,Q3595251,2016-07-13,2016-07-16,male,1964-07-07,,Nabam Tuki.jpg,Nabam Tuki
India,Chief Minister of Arunachal Pradesh,Pema Khandu,Q7161834,2016-07-17,,male,1979-08-21,,Pema Khandu in July 2016.jpg,Pema Khandu
India,Governor of Assam,K. Sankaranarayanan,Q1898192,2009-06-26,2009-07-27,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Assam,Syed Sibtey Razi,Q3633497,2009-07-27,2009-11-10,male,1939-03-07,,,Syed Sibtey Razi
India,Governor of Assam,Banwarilal Purohit,Q4857338,2016-08-22,2017-09-29,male,1940-04-16,,Governor of Assam Banwarilal Purohit.jpg,Banwarilal Purohit
India,Governor of Assam,Jagdish Mukhi,Q6122326,2017-10-10,,male,1942-12-01,,Lt. Governor of Andaman & Nicobar Islands Prof. Jagdish Mukhi.jpg,Jagdish Mukhi
India,Chief Minister of Assam,Prafulla Kumar Mahanta,Q3533627,1996-05-15,2001-05-17,male,1952-11-23,,"The former Chief Minister of Assam, Shri Prafulla Kumar Mahanta calling on the Minister of State for Culture and Tourism (Independent Charge), Dr. Mahesh Sharma, in New Delhi on July 20, 2017 (cropped).jpg",Prafulla Kumar Mahanta
India,Chief Minister of Assam,Tarun Gogoi,Q3349343,2001-05-18,2016-05-24,male,1936-04-01,2020-11-23,Tarun Gogoi - Kolkata 2013-02-10 4885.JPG,Tarun Gogoi
India,Chief Minister of Assam,Sarbananda Sonowal,Q7423486,2016-05-24,2021-05-10,male,1962-10-31,,Chief Minister of Assam Sarbananda Sonowal.jpg,Sarbananda Sonowal
India,Chief Minister of Assam,Himanta Biswa Sarma,Q5765114,2021-05-10,,male,1969-02-01,,HBSarma.jpg,Himanta Biswa Sarma
India,Governor of Bihar,V. C. Pande,Q7906017,1999-11-23,2003-06-12,male,1932-02-16,2005-02-07,,V. C. Pande
India,Governor of Bihar,Rama Jois,Q7288636,2003-06-12,2004-10-31,male,1931-07-27,2021-02-16,Rama Jois.jpg,Rama Jois
India,Governor of Bihar,Buta Singh,Q7423687,2004-11-05,2006-01-29,male,1934-03-21,2021-01-02,Buta Singh at DJ Sheizwoods house (11) (cropped).jpg,Buta Singh
India,Governor of Bihar,Gopalkrishna Gandhi,Q3347330,2006-01-31,2006-06-21,male,1945-11-04,,Gopalkrishna Gandhi - Chatham House 2010.jpg,Gopalkrishna Gandhi
India,Governor of Bihar,Devanand Konwar,Q1896474,2009-06-29,2013-03-21,male,1934,2020-04-25,"Pranab Mukherjee attending the Launching Ceremony of Agriculture Road Map of Bihar (2012-2017), at Patna, in Bihar. The Governor of Bihar, Shri Devanand Konwar and the Chief Minister of Bihar, Shri Nitish Kumar are also seen (cropped).jpg",Devanand Konwar
India,Governor of Bihar,Dnyandeo Yashwantrao Patil,Q301947,2013-03-22,2014-11-26,male,1935-10-22,,"Shri D.Y. Patil (cropped, 3x4).jpg",D. Y. Patil
India,Governor of Bihar,Keshari Nath Tripathi,Q6394963,2014-11-27,2015-08-15,male,1934-11-10,,Keshari Nath Tripathi - Kolkata 2016-07-01 5591.JPG,Keshari Nath Tripathi
India,Governor of Bihar,Ram Nath Kovind,Q16845347,2015-08-16,2017-06-20,male,1945-10-01,,Ram Nath Kovind official portrait.jpg,Ram Nath Kovind
India,Governor of Bihar,Keshari Nath Tripathi,Q6394963,2017-06-20,2017-09-29,male,1934-11-10,,Keshari Nath Tripathi - Kolkata 2016-07-01 5591.JPG,Keshari Nath Tripathi
India,Governor of Bihar,Fagu Chauhan,Q30109908,2019-07-29,,male,1948-01-01,,Phagu Chauhan.jpg,Phagu Chauhan
India,Chief Minister of Bihar,Rabri Devi,Q3503625,2000-03-11,2005-03-06,female,1959-01-01,,Rabri Devi.jpg,Rabri Devi
India,Chief Minister of Bihar,Nitish Kumar,Q122304,2005-11-24,2014-05-17,male,1951-03-01,,Nitish Kumar (cropped).JPG,Nitish Kumar
India,Chief Minister of Bihar,Nitish Kumar,Q122304,2015-02-22,2017-07-26,male,1951-03-01,,Nitish Kumar (cropped).JPG,Nitish Kumar
India,Chief Minister of Bihar,Nitish Kumar,Q122304,2017-07-27,,male,1951-03-01,,Nitish Kumar (cropped).JPG,Nitish Kumar
India,Governor of Chhattisgarh,Dinesh Nandan Sahay,Q3630251,2000-11-01,2003-06-01,male,1936-02-02,2018-01-28,,Dinesh Nandan Sahay
India,Governor of Chhattisgarh,Krishna Mohan Seth,Q6437456,2003-06-02,2007-01-25,male,1939-12-19,,,Krishna Mohan Seth
India,Governor of Chhattisgarh,E. S. L. Narasimhan,Q1895619,2007-01-25,2010-01-23,male,1945-11-04,,E. S. L. Narasimhan at the valedictory function of the World Telugu Conference.jpg,E. S. L. Narasimhan
India,Governor of Chhattisgarh,Shekhar Dutt,Q1896604,2010-01-23,2014-06-19,male,1945-12-20,,Shekhar Dutt.jpg,Shekhar Dutt
India,Governor of Chhattisgarh,Ram Naresh Yadav,Q1898127,2014-06-19,2014-07-14,male,1928-07-01,2016-11-22,Ram Naresh Yadav.jpg,Ram Naresh Yadav
India,Governor of Chhattisgarh,Balram Das Tandon,Q17279160,2014-07-18,2018-08-14,male,1927-11-01,2018-08-14,Governor of Chhattisgarh Balram Das Tandon.jpg,Balram Das Tandon
India,Governor of Chhattisgarh,Anandiben Patel,Q4751365,2018-08-15,2019-07-28,female,1941-11-21,,Anandiben Patel BJP.jpg,Anandiben Patel
India,Governor of Chhattisgarh,Anusuiya Uikey,Q4777946,2019-07-29,,female,1957-04-10,,"The Governor of Chhattisgarh, Ms. Anusuiya Uikey.jpg",Anusuiya Uikey
India,Chief Minister of Chhattisgarh,Raman Singh,Q3521181,2003-12-07,2018-12-16,male,1952-10-15,,Dr Raman Singh at Press Club Raipur Mood 2.jpg,Raman Singh
India,Chief Minister of Chhattisgarh,Bhupesh Baghel,Q4902181,2018-12-17,,male,1961-08-23,,"Bhupesh Baghel, June 2018.jpg",Bhupesh Baghel
India,Chief Minister of Delhi,Sheila Dikshit,Q464900,1998-12-03,2013-12-28,female,1938-03-31,2019-07-20,"The Chairperson, National Advisory Council, Smt. Sonia Gandhi and the Chief Minister of Delhi, Smt. Sheila Dikshit after casting their votes in Delhi Assembly Election, at Nirman Bhavan polling booth, in New Delhi (cropped).jpg",Sheila Dikshit
India,Chief Minister of Delhi,Arvind Kejriwal,Q59155,2015-02-14,,male,1968-08-16,,"Arvind Kejriwal September 02, 2017 crop.jpg",Arvind Kejriwal
India,Governor of Goa,Mohammed Fazal,Q6893082,1999-11-26,2002-10-25,male,1922-07-02,2014-09-05,,Mohammed Fazal
India,Governor of Goa,S. C. Jamir,Q3532549,2004-07-17,2008-07-21,male,1931-10-17,,SC Jamir sitting at Raj Bhavan.jpg,S. C. Jamir
India,Governor of Goa,Shivinder Singh Sidhu,Q7499406,2008-07-01,2011-09-07,male,1929-10-13,2018-10-25,Shivinder Singh Sidhu.jpg,Shivinder Singh Sidhu
India,Governor of Goa,K. Sankaranarayanan,Q1898192,2011-08-27,2012-05-03,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Goa,Margaret Alva,Q1897029,2014-07-12,2014-08-07,female,1942-04-14,,Margaret Alva.png,Margaret Alva
India,Governor of Goa,Om Prakash Kohli,Q17355671,2014-08-06,2014-08-25,male,1935-08-09,,Om Prakash Kohli on 22 October 2016.jpg,Om Prakash Kohli
India,Governor of Goa,Mridula Sinha,Q12447464,2014-08-26,2019-10-23,female,1942-11-27,2020-11-18,Governor Mridula Sinha.jpg,Mridula Sinha
India,Governor of Goa,Satya Pal Malik,Q7426876,2019-11-03,2020-08-18,male,1946-07-24,,Governor of Bihar Satya Pal Malik.jpg,Satya Pal Malik
India,Governor of Goa,Bhagat Singh Koshiyari,Q4900607,2020-08-18,2021-07-06,male,1942-06-17,,Bhagatsinghkoshyari.jpg,Bhagat Singh Koshyari
India,Governor of Goa,P. S. Sreedharan Pillai,Q6815509,2021-07-15,,male,1953-12-01,,PS Sreedharan Pillai.jpg,P. S. Sreedharan Pillai
India,Chief Minister of Goa,Manohar Parrikar,Q1391309,2000-10-24,2005-02-02,male,1955-12-13,2019-03-17,"The official photograph of the Union Minister for Defence, Shri Manohar Parrikar.jpg",Manohar Parrikar
India,Chief Minister of Goa,Digambar Kamat,Q3530153,2007-06-08,2012-03-09,male,1954-03-08,,Digambar Kamat.jpg,Digambar Kamat
India,Chief Minister of Goa,Manohar Parrikar,Q1391309,2012-03-09,2014-11-08,male,1955-12-13,2019-03-17,"The official photograph of the Union Minister for Defence, Shri Manohar Parrikar.jpg",Manohar Parrikar
India,Chief Minister of Goa,Manohar Parrikar,Q1391309,2017-03-14,2019-03-17,male,1955-12-13,2019-03-17,"The official photograph of the Union Minister for Defence, Shri Manohar Parrikar.jpg",Manohar Parrikar
India,Chief Minister of Goa,Pramod Sawant,Q28222879,2019-03-19,,male,1973-04-24,,MLA Pramod Sawant (25249063679).jpg,Pramod Sawant
India,Governor of Gujarat,Sunder Singh Bhandari,Q7639672,1999-03-18,2003-05-07,male,1921-04-12,2005-06-22,,Sunder Singh Bhandari
India,Governor of Gujarat,Kailashpati Mishra,Q496430,2003-05-07,2004-07-02,male,1923-10-05,2012-11-03,Kailashpati Mishra 2016 stamp of India.jpg,Kailashpati Mishra
India,Governor of Gujarat,Balram Jakhar,Q3497331,2004-07-02,2004-07-24,male,1923-08-23,2016-02-03,Dr Balram Jakhar.jpg,Balram Jakhar
India,Governor of Gujarat,Nawal Kishore Sharma,Q2723451,2004-07-24,2009-07-24,male,1925-07-05,2012-10-08,,Nawal Kishore Sharma
India,Governor of Gujarat,S. C. Jamir,Q3532549,2009-07-30,2009-11-26,male,1931-10-17,,SC Jamir sitting at Raj Bhavan.jpg,S. C. Jamir
India,Governor of Gujarat,Kamla Beniwal,Q1892258,2009-11-27,2014-07-06,female,1927-01-12,,Kamla Beniwal.jpg,Kamla Beniwal
India,Governor of Gujarat,Margaret Alva,Q1897029,2014-07-07,2014-08-05,female,1942-04-14,,Margaret Alva.png,Margaret Alva
India,Governor of Gujarat,Om Prakash Kohli,Q17355671,2014-07-16,2019-07-15,male,1935-08-09,,Om Prakash Kohli on 22 October 2016.jpg,Om Prakash Kohli
India,Governor of Gujarat,Acharya Dev Vrat,Q20781437,2019-07-22,,male,1959-01-18,,Governor of Himachal Pradesh Acharya Dev Vrat.jpg,Acharya Devvrat
India,Chief Minister of Gujarat,Keshubhai Patel,Q2723680,1998-03-04,2001-10-06,male,1928-07-24,2020-10-29,Keshubhai Patel.jpg,Keshubhai Patel
India,Chief Minister of Gujarat,Narendra Modi,Q1058,2001-10-07,2014-05-22,male,1950-09-17,,"Official portrait of the Prime Minister Narendra Modi, November 2020 (cropped).jpg",Narendra Modi
India,Chief Minister of Gujarat,Anandiben Patel,Q4751365,2014-05-22,2016-08-07,female,1941-11-21,,Anandiben Patel BJP.jpg,Anandiben Patel
India,Chief Minister of Gujarat,Vijay Rupani,Q7929316,2016-08-07,2021-09-12,male,1956-08-02,,"The Chief Minister of Gujarat Vijay Rupani on February 12, 2018.jpg",Vijay Rupani
India,Chief Minister of Gujarat,Bhupendrabhai Patel,Q48732972,2021-09-12,,male,1962-07-15,,Bhupendra PAtel Sanskrit.jpg,Bhupendrabhai Patel
India,Governor of Haryana,Akhlaqur Rahman Kidwai,Q3633158,2004-07-07,2009-07-27,male,1921-07-01,2016-08-24,,Akhlaqur Rahman Kidwai
India,Governor of Haryana,Satyadeo Narain Arya,Q20312274,2018-08-25,2021-07-06,male,1939,,Governor of Haryana Satyadev Narayan Arya in August 2018.JPG,Satyadev Narayan Arya
India,Governor of Haryana,Bandaru Dattatreya,Q4854461,2021-07-07,,male,1947-02-26,,Bandaru dattatreya.jpg,Bandaru Dattatreya
India,Chief Minister of Haryana,Om Prakash Chautala,Q3195894,1999-07-24,2005-03-04,male,1935-01-01,,Om Prakash Chautala.jpg,Om Prakash Chautala
India,Chief Minister of Haryana,Bhupinder Singh Hooda,Q3523063,2005-03-05,2014-10-26,male,1947-09-15,,"Bhupinder Singh Hooda in WEF, 2010.jpg",Bhupinder Singh Hooda
India,Chief Minister of Haryana,Manohar Lal Khattar,Q18336221,2014-10-26,,male,1954-05-05,,Manohar Lal Khattar in 2015.jpg,Manohar Lal Khattar
India,Governor of Himachal Pradesh,Prabha Rau,Q584951,2008-07-19,2010-01-24,female,1935-03-04,2010-04-26,,Prabha Rau
India,Governor of Himachal Pradesh,Kalyan Singh,Q3633385,2015-01-28,2015-08-12,male,1932-01-05,2021-08-21,Kalyan Singh1.jpg,Kalyan Singh
India,Governor of Himachal Pradesh,Bandaru Dattatreya,Q4854461,2019-09-11,2021-07-06,male,1947-02-26,,Bandaru dattatreya.jpg,Bandaru Dattatreya
India,Governor of Himachal Pradesh,Rajendra Arlekar,Q15960598,2021-07-13,,male,1954-04-23,,Rajendra Arlekar.jpg,Rajendra Arlekar
India,Chief Minister of Himachal Pradesh,Prem Kumar Dhumal,Q3520354,1998-03-24,2003-03-05,male,1944-04-10,,Prem Kumar Dhumal.jpg,Prem Kumar Dhumal
India,Chief Minister of Himachal Pradesh,Virbhadra Singh,Q777478,2003-03-06,2007-12-30,male,1934-06-23,2021-07-08,Virbhadra Singh HP.jpg,Virbhadra Singh
India,Chief Minister of Himachal Pradesh,Prem Kumar Dhumal,Q3520354,2007-12-30,2012-12-25,male,1944-04-10,,Prem Kumar Dhumal.jpg,Prem Kumar Dhumal
India,Chief Minister of Himachal Pradesh,Virbhadra Singh,Q777478,2012-12-25,2017-12-27,male,1934-06-23,2021-07-08,Virbhadra Singh HP.jpg,Virbhadra Singh
India,Chief Minister of Himachal Pradesh,Jai Ram Thakur,Q6123452,2017-12-27,,male,1965-01-06,,JRThakur.jpg,Jai Ram Thakur
India,Chief Minister of Jammu and Kashmir,Omar Abdullah,Q2745305,2009,2015,male,1970-03-10,,Omar Abdullah (cropped).jpg,Omar Abdullah
India,Chief Minister of Jammu and Kashmir,Mehbooba Mufti,Q6809265,2016-04-04,2018-06-19,female,1959-05-22,,Jammu & Kashmir CM Mehbooba Mufti.JPG,Mehbooba Mufti
India,Governor of Jharkhand,Prabhat Kumar,Q7237235,2000-11-14,2002-02-03,male,1940-10-05,,,Prabhat Kumar
India,Governor of Jharkhand,V. C. Pande,Q7906017,2002-02-04,2002-07-14,male,1932-02-16,2005-02-07,,V. C. Pande
India,Governor of Jharkhand,Rama Jois,Q7288636,2002-07-15,2003-06-11,male,1931-07-27,2021-02-16,Rama Jois.jpg,Rama Jois
India,Governor of Jharkhand,Ved Marwah,Q7917873,2003-06-12,2004-12-09,male,1932-09-15,2020-06-05,,Ved Marwah
India,Governor of Jharkhand,Syed Sibtey Razi,Q3633497,2004-12-10,2009-07-25,male,1939-03-07,,,Syed Sibtey Razi
India,Governor of Jharkhand,K. Sankaranarayanan,Q1898192,2009-07-26,2010-01-21,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Jharkhand,M. O. H. Farook,Q1380115,2010-01-22,2011-09-04,male,1937-09-06,2012-01-26,,M. O. H. Farook
India,Governor of Jharkhand,Syed Ahmed,Q1896941,2011-09-04,2015-05-15,male,1945-03-06,2015-09-27,Syed Ahmed (politician).jpg,Syed Ahmed (politician)
India,Governor of Jharkhand,Draupadi Murmu,Q19901232,2015-05-18,2021-07-12,female,1958-06-20,,Draupadi Murmu in December 2016.jpg,Draupadi Murmu
India,Governor of Jharkhand,Ramesh Bais,Q7289378,2021-07-14,,male,1947-08-02,,"The Governor of Tripura, Shri Ramesh Bais.jpg",Ramesh Bais
India,Chief Minister of Jharkhand,Arjun Munda,Q3520052,2003-03-18,2005-03-02,male,1968-01-05,,Arjun Munda 8992.JPG,Arjun Munda
India,Chief Minister of Jharkhand,Arjun Munda,Q3520052,2005-03-12,2006-09-14,male,1968-01-05,,Arjun Munda 8992.JPG,Arjun Munda
India,Chief Minister of Jharkhand,Arjun Munda,Q3520052,2010-09-11,2013-01-08,male,1968-01-05,,Arjun Munda 8992.JPG,Arjun Munda
India,Chief Minister of Jharkhand,Hemant Soren,Q13619621,2013-07-13,2014-12-28,male,1975-08-10,,Hemant Soren 9039.JPG,Hemant Soren
India,Chief Minister of Jharkhand,Raghubar Das,Q7282990,2014-12-28,2019-12-29,male,1955-05-03,,Raghuvar Das.jpg,Raghubar Das
India,Chief Minister of Jharkhand,Hemant Soren,Q13619621,2019-12-29,,male,1975-08-10,,Hemant Soren 9039.JPG,Hemant Soren
India,Governor of Karnataka,Vajubhai Vala,Q2150026,2014-09-01,2021-07-10,male,1938-01-23,,Vajubhai Vala.jpg,Vajubhai Vala
India,Governor of Karnataka,Thawar Chand Gehlot,Q7711496,2021-07-11,,male,1948-05-18,,Thaawar Chand Gehlot addressing at the distribution ceremony of the aids and assistive devices to the students with visual impairments under ADIP scheme of the Ministry of Social Justice & Empowerment.jpg,Thawar Chand Gehlot
India,Chief Minister of Karnataka,S. M. Krishna,Q58292,1999-10-11,2004-05-28,male,1932-05-01,,Somanahalli Mallaiah Krishna (cropped).jpg,S. M. Krishna
India,Chief Minister of Karnataka,H. D. Kumaraswamy,Q251790,2006-02-03,2007-10-09,male,1959-12-16,,H. D. Kumaraswamy.jpg,H. D. Kumaraswamy
India,Chief Minister of Karnataka,D. V. Sadananda Gowda,Q1151446,2011-08,2012-07,male,1953-03-19,,Sadananda Gowda.jpg,Sadananda Gowda
India,Chief Minister of Karnataka,Jagadish Shettar,Q1416013,2012-07-12,2013-05-08,male,1955-12-17,,Jagadish Shettar.jpg,Jagadish Shettar
India,Chief Minister of Karnataka,Siddaramaiah,Q7508046,2013-05-13,2018-05-17,male,1948-08-12,,Siddaramaiah.jpg,Siddaramaiah
India,Chief Minister of Karnataka,H. D. Kumaraswamy,Q251790,2018-05-23,2019-07-26,male,1959-12-16,,H. D. Kumaraswamy.jpg,H. D. Kumaraswamy
India,Chief Minister of Karnataka,Basavaraj Bommai,Q4866288,2021-07-28,,male,1960-01-28,,Basavaraj bommai.jpg,Basavaraj Bommai
India,Governor of Kerala,M. O. H. Farook,Q1380115,2011-09-08,2012-01-26,male,1937-09-06,2012-01-26,,M. O. H. Farook
India,Governor of Kerala,Nikhil Kumar,Q1897475,2013-03-23,2014-03-05,male,1941-07-15,,,Nikhil Kumar
India,Governor of Kerala,Sheila Dikshit,Q464900,2014-03-11,2014-09-04,female,1938-03-31,2019-07-20,"The Chairperson, National Advisory Council, Smt. Sonia Gandhi and the Chief Minister of Delhi, Smt. Sheila Dikshit after casting their votes in Delhi Assembly Election, at Nirman Bhavan polling booth, in New Delhi (cropped).jpg",Sheila Dikshit
India,Governor of Kerala,P. Sathasivam,Q12438045,2014-09-05,2019-09-05,male,1949-04-27,,P Sathasivam.jpg,P. Sathasivam
India,Governor of Kerala,Arif Mohammad Khan,Q4790546,2019-09-06,,male,1951,,Governor Arif Mohammad Khan.jpg,Arif Mohammad Khan
India,Chief Minister of Kerala,E. K. Nayanar,Q3504500,1996-05-20,2001-05-13,male,1918-12-09,2004-05-19,Ek nayanar.jpeg,E. K. Nayanar
India,Chief Minister of Kerala,A. K. Antony,Q278849,2001-05-17,2004-08-29,male,1940-12-28,,A. K. Antony.jpg,A. K. Antony
India,Chief Minister of Kerala,Oommen Chandy,Q1775400,2004-08-31,2006-05-18,male,1943-10-31,,Oommen Chandy.png,Oommen Chandy
India,Chief Minister of Kerala,V. S. Achuthanandan,Q3139221,2006-05-18,2011-05-14,male,1923-10-20,,V.S. Achuthanandan @ 2016 Election campaign venue of V.B. Binu 02.jpg,V. S. Achuthanandan
India,Chief Minister of Kerala,Oommen Chandy,Q1775400,2011-05-18,2016-05-25,male,1943-10-31,,Oommen Chandy.png,Oommen Chandy
India,Chief Minister of Kerala,Pinarayi Vijayan,Q3595385,2016-05-25,,male,1944-03-21,,Pinarayi Vijayan.jpg,Pinarayi Vijayan
India,Governor of Madhya Pradesh,Krishna Mohan Seth,Q6437456,2004-05-02,2004-06-29,male,1939-12-19,,,Krishna Mohan Seth
India,Governor of Madhya Pradesh,Ram Naresh Yadav,Q1898127,2011-09-08,2016-09-07,male,1928-07-01,2016-11-22,Ram Naresh Yadav.jpg,Ram Naresh Yadav
India,Governor of Madhya Pradesh,Om Prakash Kohli,Q17355671,2016-09-08,2018-01-19,male,1935-08-09,,Om Prakash Kohli on 22 October 2016.jpg,Om Prakash Kohli
India,Governor of Madhya Pradesh,Anandiben Patel,Q4751365,2018-01-23,2019-07-29,female,1941-11-21,,Anandiben Patel BJP.jpg,Anandiben Patel
India,Governor of Madhya Pradesh,Anandiben Patel,Q4751365,2020-07-01,2021-07-06,female,1941-11-21,,Anandiben Patel BJP.jpg,Anandiben Patel
India,Governor of Madhya Pradesh,Mangubhai C. Patel,Q17517188,2021-07-06,,male,1944,,Mangubhai C. Patel (cropped).jpg,Mangubhai C. Patel
India,Chief Minister of Madhya Pradesh,Babulal Gaur,Q4838090,2004-08-23,2005-11-29,male,1930-06-02,2019-08-21,Babulal Gaur (1).jpg,Babulal Gaur
India,Chief Minister of Madhya Pradesh,Shivraj Singh Chauhan,Q3180602,2005-11-29,2018-12-16,male,1959-03-05,,Shivraj Singh Chauhan.jpg,Shivraj Singh Chouhan
India,Chief Minister of Madhya Pradesh,Kamal Nath,Q1287413,2018-12-17,2020-03-23,male,1946-11-18,,Kamal Nath - World Economic Forum Annual Meeting Davos 2008.jpg,Kamal Nath
India,Chief Minister of Madhya Pradesh,Shivraj Singh Chauhan,Q3180602,2020-03-23,,male,1959-03-05,,Shivraj Singh Chauhan.jpg,Shivraj Singh Chouhan
India,Governor of Maharashtra,Padinjarethalakal Cherian Alexander,Q3521378,1993-01-12,2002-07-13,male,1921-03-20,2011-08-10,,P. C. Alexander
India,Governor of Maharashtra,Mohammed Fazal,Q6893082,2002-10-10,2004-12-05,male,1922-07-02,2014-09-05,,Mohammed Fazal
India,Governor of Maharashtra,S. M. Krishna,Q58292,2004-12-06,2008-03-08,male,1932-05-01,,Somanahalli Mallaiah Krishna (cropped).jpg,S. M. Krishna
India,Governor of Maharashtra,S. C. Jamir,Q3532549,2008-03-09,2010-01-22,male,1931-10-17,,SC Jamir sitting at Raj Bhavan.jpg,S. C. Jamir
India,Governor of Maharashtra,K. Sankaranarayanan,Q1898192,2010-01-22,2014-08-26,male,1932-10-15,2022-04-24,K. Sankaranarayanan.jpg,K. Sankaranarayanan
India,Governor of Maharashtra,Chennamaneni Vidyasagar Rao,Q13631996,2014-08-30,2019-09-01,male,1942-02-04,,Governor of Maharashtra C. Vidyasagar Rao.jpg,C. Vidyasagar Rao
India,Governor of Maharashtra,Bhagat Singh Koshiyari,Q4900607,2019-09-05,,male,1942-06-17,,Bhagatsinghkoshyari.jpg,Bhagat Singh Koshyari
India,Chief Minister of Maharashtra,Vilasrao Deshmukh,Q982817,1999-10-18,2003-01-16,male,1945-05-26,2012-08-14,Vilasrao deshmukh3.jpg,Vilasrao Deshmukh
India,Chief Minister of Maharashtra,Sushilkumar Shinde,Q3504490,2003-01-18,2004-11-04,male,1941-09-04,,Sushilkumar Shinde.JPG,Sushilkumar Shinde
India,Chief Minister of Maharashtra,Vilasrao Deshmukh,Q982817,2004-11-01,2008-12-05,male,1945-05-26,2012-08-14,Vilasrao deshmukh3.jpg,Vilasrao Deshmukh
India,Chief Minister of Maharashtra,Ashok Chavan,Q3345623,2008-12-08,2010-11-09,male,1958-10-28,,Ashok Chavan 2010 - still 114915 crop.jpg,Ashok Chavan
India,Chief Minister of Maharashtra,Prithviraj Chavan,Q3520217,2010-11-11,2014-09-26,male,1946-03-18,,Prithviraj Chavan - India Economic Summit 2011.jpg,Prithviraj Chavan
India,Chief Minister of Maharashtra,Devendra Fadnavis,Q16728896,2014-10-31,2019-11-12,male,1970-07-22,,Devendra fadnavis.png,Devendra Fadnavis
India,Chief Minister of Maharashtra,Uddhav Thackeray,Q3634346,2019-11-28,2022-06-30,male,1960-07-27,,"The Chief Minister of Maharashtra, Shri Uddhav Thackeray calling on the Prime Minister, Shri Narendra Modi, in New Delhi on February 21, 2020 (Uddhav Thackeray) (cropped).jpg",Uddhav Thackeray
India,Chief Minister of Maharashtra,Eknath Shinde,Q18750400,2022-06-30,,male,1964-02-09,,Eknath Sambhaji Shinde.jpg,Eknath Shinde
India,Governor of Manipur,Ved Marwah,Q7917873,1999-12-02,2003-06-12,male,1932-09-15,2020-06-05,,Ved Marwah
India,Governor of Manipur,Krishan Kant Paul,Q16122210,2014-09-16,2015-05-15,male,1948-02-06,,Governor of Uttarakhand Krishan Kant Paul.jpg,Krishan Kant Paul
India,Governor of Manipur,Syed Ahmed,Q1896941,2015-05-16,2015-09-27,male,1945-03-06,2015-09-27,Syed Ahmed (politician).jpg,Syed Ahmed (politician)
India,Governor of Manipur,V. Shanmuganathan,Q19901237,2015-09-30,2016-08-21,male,1949-11-21,,VShanmuganathan.png,V. Shanmuganathan
India,Governor of Manipur,Najma Heptulla,Q1963905,2016-08-21,2019-06-26,female,1940-04-13,,Najma Heptulla.jpg,Najma Heptulla
India,Governor of Manipur,Najma Heptulla,Q1963905,2019-07-24,2021-08-10,female,1940-04-13,,Najma Heptulla.jpg,Najma Heptulla
India,Governor of Manipur,Ganga Prasad,Q42308903,2021-08-12,2021-08-26,male,1937-07-08,,Ganga Prasad in July 2018 (portrait).JPG,Ganga Prasad
India,Governor of Manipur,La Ganesan,Q6462710,2021-08-27,,male,1945-02-17,,La Ganesan Ji (cropped).jpg,La. Ganesan
