catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
South Africa,member of the National Assembly of South Africa,Susan Shabangu,Q7648369,2014-05-21,2019-05-07,female,1956-02-28,,"Foreign Minister Bob Carr with South Africa's Mining Minister Susan Shibango, 2012. Photo- AusAID (10695929445).jpg",Susan Shabangu
South Africa,member of the National Assembly of South Africa,Thabang Makwetla,Q7708835,2014-05-21,2019-05-07,male,1957-05-18,,Thabang Makwetla 091014-D-7203C-001.jpg,Thabang Makwetla
South Africa,member of the National Assembly of South Africa,Pieter Mulder,Q770995,2014-05-21,2017-12-01,male,1951-07-26,,20130916-OSEC-BW-0002 Pieter Mulder.jpg,Pieter Mulder
South Africa,member of the National Assembly of South Africa,Themba Godi,Q7781196,2014-05-21,2019-05-07,male,1966-08-10,,,Themba Godi
South Africa,member of the National Assembly of South Africa,Thoko Didiza,Q7786663,2014-05-21,2019-05-07,female,1965-06-02,,Minister Thoko Didiza.png,Thoko Didiza
South Africa,member of the National Assembly of South Africa,William Mothipa Madisha,Q8015883,2014-05-21,2019-05-07,male,,,,Willie Madisha
South Africa,member of the National Assembly of South Africa,Wilmot James,Q8022831,2014-05-21,2017-06-12,male,1953-07-05,,,Wilmot James
South Africa,member of the National Assembly of South Africa,Baleka Mbete,Q804894,2014-05-21,2019-05-07,female,1949-09-24,,Baleka Mbete.jpg,Baleka Mbete
South Africa,member of the National Assembly of South Africa,Zanele kaMagwaza-Msibi,Q8066134,2014-05-21,2019-05-07,female,1962-02-01,2021-09-06,Zanele KaMagwaza Msibi (NFP President).jpg,Zanele kaMagwaza-Msibi
South Africa,member of the National Assembly of South Africa,Mervyn Dirks,Q94102344,2014-05-21,2019-05-07,male,,,,Mervyn Dirks
South Africa,member of the National Assembly of South Africa,Mosiuoa Lekota,Q982259,2014-05-21,2019-05-07,male,1948-08-13,,"Mosiuoa Lekota, 000215-D-9880W-112 detail.jpg",Mosiuoa Lekota
South Africa,member of the National Assembly of South Africa,Julius Malema,Q983163,2014-05-21,2019-05-07,male,1981-03-03,,Julius Malema 2011-09-14 (cropped).jpg,Julius Malema
South Africa,member of the National Assembly of South Africa,Juliana Danielle Kilian,Q47529731,2014-05-22,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Leonard Ramatlakane,Q6525655,2014-05-22,2019-05-07,male,1953-02-16,,,Leonard Ramatlakane
South Africa,member of the National Assembly of South Africa,Thembisile Cheryl Majola-Embalo,Q47536792,2014-05-25,2019-01-01,female,,,,
South Africa,member of the National Assembly of South Africa,Ellen Molekane,Q47536797,2014-05-25,2019-05-07,female,1953-08-02,,,Ellen Molekane
South Africa,member of the National Assembly of South Africa,Nomvula Mokonyane,Q7048706,2014-05-25,2019-05-07,female,1963-06-28,,Nomvula Paula Mokonyane (cropped).jpg,Nomvula Mokonyane
South Africa,member of the National Assembly of South Africa,Patricia Emily Adams,Q47529766,2014-05-26,2019-05-07,female,,,,Patricia Emily Adams
South Africa,member of the National Assembly of South Africa,Timothy Khoza,Q47878458,2014-05-26,2017-08-02,male,,2017-08-02,,
South Africa,member of the National Assembly of South Africa,Tshoganetso Gasebonwe,Q16746655,2014-05-30,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Loyiso Khanyisa Bunye Mpumlwana,Q47529648,2014-05-30,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Charles Nqakula,Q5081288,2014-05-30,2018-06-18,male,1942-09-13,,,Charles Nqakula
South Africa,member of the National Assembly of South Africa,Nomathemba November,Q16765290,2014-07-21,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Nicolaas Jacobus Janse Van Rensburg Koornhof,Q47529800,2014-08-12,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Christian Themba Msimang,Q47536761,2014-08-23,2017-11-01,male,,,,
South Africa,member of the National Assembly of South Africa,Hildah Vangile Nyambi,Q47530067,2014-11-14,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Adrian Williams,Q47530023,2014-11-17,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Luthando Richmond Mbinda,Q47529722,2015-01-14,2018-09-13,male,,,,
South Africa,member of the National Assembly of South Africa,Vuyokazi Ketabahle,Q47529718,2015-01-21,2018-08-31,female,,,,Vuyokazi Ketabahle
South Africa,member of the National Assembly of South Africa,Thapelo Dorothy Chiloane,Q47529632,2015-02-24,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Pieter van Dalen,Q7192856,2015-03-01,2019-05-07,male,1966-03-22,,Pieter van Dalen in 2012.png,Pieter van Dalen (South African politician)
South Africa,member of the National Assembly of South Africa,Agnes Tuck,Q47529917,2015-03-30,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Mmabatho Olive Mokause,Q47536774,2015-04-13,2018-01-01,female,,,,
South Africa,member of the National Assembly of South Africa,Mzingisi Marshall Dlamini,Q47536789,2015-04-13,2019-05-07,male,1977-08-13,,,Marshall Dlamini
South Africa,member of the National Assembly of South Africa,Johannes Mothibeli Koekoe Mahumapelo,Q47529707,2015-05-20,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Mogamad Nazier Paulsen,Q47529793,2015-05-20,2019-05-07,male,,,,Nazier Paulsen
South Africa,member of the National Assembly of South Africa,Hlayiseka Crucief Chewane,Q47890624,2015-05-20,2017-01-01,male,,,,
South Africa,member of the National Assembly of South Africa,Mkhacani Joseph Maswanganyi,Q47529916,2015-05-27,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Boitumelo Joyce Maluleke,Q47529974,2015-06-23,2019-05-07,female,,,,Joyce Maluleke
South Africa,member of the National Assembly of South Africa,Sibonakaliso Phillip Mhlongo,Q47529832,2015-07-17,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Russel Cebekhulu,Q47530136,2015-08-01,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Mosebenzi Zwane,Q28086070,2015-09-02,2019-05-07,male,,,,Mosebenzi Zwane
South Africa,member of the National Assembly of South Africa,Ken Peter Robertson,Q47529966,2015-10-06,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Bridget Staff Masango,Q47530012,2015-10-06,2019-05-07,female,1962-02-23,,Bridget Masango sworn in.jpg,Bridget Masango
South Africa,member of the National Assembly of South Africa,Brandon Rodney Topham,Q47530057,2015-10-06,2018-03-18,male,1971-06-07,,,Brandon Topham
South Africa,member of the National Assembly of South Africa,Thembinkosi Rawula,Q47529913,2015-10-31,2019-04-10,male,,,,Thembinkosi Rawula
South Africa,member of the National Assembly of South Africa,Hermanus Bernadus Groenewald,Q47529958,2015-11-12,2019-05-07,male,,,Herman Groenewald MP.jpg,Herman Groenewald
South Africa,member of the National Assembly of South Africa,Patrick Chauke,Q47530059,2015-12-09,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Doreen Senokoanyane,Q47529625,2016-02-05,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Wilma Susan Newhoudt-Druchen,Q47529931,2016-03-02,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Sfiso Norbert Buthelezi,Q47536793,2016-04-04,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Patrick Dumile Nono Maloyi,Q47529623,2016-06-03,2019-02-28,male,,,,
South Africa,member of the National Assembly of South Africa,Zolile Roger Xalisa,Q47529948,2016-08-24,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Lehlohonolo Goodwill Mokoena,Q47529952,2016-08-24,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Leigh-Ann Mathys,Q47529954,2016-08-24,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Thabo Moses Manyoni,Q47536864,2016-09-04,2017-05-15,male,,,,
South Africa,member of the National Assembly of South Africa,Mondli Gungubele,Q16746664,2016-09-05,2019-05-07,male,1957-02-01,,Mondli Gungubele.jpg,Mondli Gungubele
South Africa,member of the National Assembly of South Africa,Walter Bongani Maphanga,Q47529955,2016-09-05,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Nokuzola Gladys Tolashe,Q47529956,2016-09-05,2018-02-25,female,,,,
South Africa,member of the National Assembly of South Africa,Beauty Dambuza,Q16744388,2016-10-14,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Hlomela Bucwa,Q47529799,2016-11-08,2019-05-07,female,,,,Hlomela Bucwa
South Africa,member of the National Assembly of South Africa,Chantel King,Q47529969,2016-11-08,2019-05-07,female,1976-12-02,,,Chantel King
South Africa,member of the National Assembly of South Africa,Thandeka Mbabama,Q47529973,2016-11-08,2019-05-07,female,1956-09-12,,Thandeka Mbabama.png,Thandeka Mbabama
South Africa,member of the National Assembly of South Africa,Mbulelo Richmond Bara,Q47529716,2016-11-14,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Ross Kriel Purdon,Q47529978,2016-11-14,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Sophie Thembekwayo,Q48086018,2017-01-04,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Shadrack Tlhaole,Q47536786,2017-02-01,2017-10-31,male,,,,
South Africa,member of the National Assembly of South Africa,Brian Molefe,Q44147245,2017-02-23,2017-05-23,male,1966,,,Brian Molefe
South Africa,member of the National Assembly of South Africa,Bertha Peace Mabe,Q47530161,2017-02-24,2019-05-07,female,1976-09-18,,,Peace Mabe
South Africa,member of the National Assembly of South Africa,Terence Mpanza,Q48078983,2017-04-24,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Ghaleb Cachalia,Q29958484,2017-05-04,2019-05-07,male,1956,,Ghaleb Cachalia.jpg,Ghaleb Cachalia
South Africa,member of the National Assembly of South Africa,Lerato Cynthia Theko,Q47529633,2017-05-04,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Theophilus Mbulelo Nkonzo,Q47529634,2017-05-04,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Jabulane Joseph Dube,Q47529640,2017-05-04,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Rachel Cecilia Adams,Q47529645,2017-05-04,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Simanga Happy Mbuyane,Q47529647,2017-05-04,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Xolani Ngwezi,Q47529723,2017-06-15,2019-05-07,male,,,NY National Guard meet with local Mayor during Shared Accord.jpg,Xolani Ngwezi
South Africa,member of the National Assembly of South Africa,Dennis Richard Ryder,Q47529710,2017-07-01,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Alina Mfulo,Q47529732,2017-09-01,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Reiney Thamie Hugo,Q47536937,2017-09-04,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Nkosazana Dlamini-Zuma,Q150276,2017-09-21,2019-05-07,female,1949-01-27,,Nkosazana Dlamini-Zuma 2009.jpg,Nkosazana Dlamini-Zuma
South Africa,member of the National Assembly of South Africa,Mathews Wolmarans,Q47536776,2017-09-21,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Gijimani Jim Skosana,Q47529745,2017-10-25,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Mgcini Tshwaku,Q48079764,2017-11-01,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Elphas Buthelezi,Q48087000,2017-11-01,2019-05-07,male,,,,Elphas Buthelezi
South Africa,member of the National Assembly of South Africa,Carin Visser,Q48079992,2017-12-01,2018-08-16,female,,,,Carin Visser
South Africa,member of the National Assembly of South Africa,Wouter Wessels,Q48081103,2017-12-01,2019-05-07,male,1985-03-18,,Wouter Wessels (cropped) 2.jpg,Wouter Wessels
South Africa,member of the National Assembly of South Africa,Thembisile Khanyile,Q48086661,2017-12-01,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Khonziwe Hlonyana,Q48081399,2018-01-01,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Nontando Nolutshungu,Q48080455,2018-01-05,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Makgabo Reginah Mhaule,Q55350805,2018-02-26,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Zweli Mkhize,Q243833,2018-02-27,2019-05-07,male,1956-02-02,,Zweli Mkhize Willowfontein and Muzi Thusi School visit.jpg,Zweli Mkhize
South Africa,member of the National Assembly of South Africa,Alvin Botes,Q51673650,2018-02-27,2019-05-07,male,1973-09-09,,Alvin Botes 077A7226 (52048743762).jpg,Alvin Botes
South Africa,member of the National Assembly of South Africa,Neliswa Peggy Nkonyeni,Q51674050,2018-02-27,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,David Dabede Mabuza,Q55351012,2018-02-27,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Gwen Ngwenya,Q55351310,2018-02-27,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Nhlanhla Xaba,Q55351542,2018-02-27,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Nhlanhla Nene,Q7023365,2018-02-27,2018-10-09,male,1958-12-05,,,Nhlanhla Nene
South Africa,member of the National Assembly of South Africa,Tsholofelo Katlego Motshidi,Q55351699,2018-03-18,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Gwede Mantashe,Q975366,2018-03-27,2019-05-07,male,1955-06-21,,Gwede Mantashe in 2019.png,Gwede Mantashe
South Africa,member of the National Assembly of South Africa,Albert Mammoga Seabi,Q56299105,2018-07-30,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Nomvuzo Francisca Shabalala,Q56299115,2018-07-31,2019-05-07,female,1960-04-29,2020-12-26,,Nomvuzo Shabalala
South Africa,member of the National Assembly of South Africa,Phoebe Noxolo Abraham-Ntantiso,Q56217418,2018-08-14,2019-05-07,female,,,,Phoebe Noxolo Abraham
South Africa,member of the National Assembly of South Africa,Joseph Job McGluwa,Q47890603,2018-08-16,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Busisiwe Clarah Ndlovu,Q56738079,2018-08-17,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Lesiba Dorah Meso,Q57393791,2018-08-17,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Michael Stephen Shackleton,Q56738076,2018-09-01,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Yoliswa Nomampondomise Yako,Q56738078,2018-09-03,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Johan Jaco Londt,Q56738077,2018-09-07,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Tito Mboweni,Q7810182,2018-10-09,2019-05-07,male,1959-03-16,,Tito Mboweni - New Champions - World Economic Forum on Africa 2011.jpg,Tito Mboweni
South Africa,member of the National Assembly of South Africa,Helmar Philip Geyer,Q57976425,2018-10-16,2019-05-07,male,,,,
South Africa,member of the National Assembly of South Africa,Gloria Fanta,Q62030347,2019-02-21,2019-05-07,female,,,,
South Africa,member of the National Assembly of South Africa,Ntshetsi Seabi,Q62030383,2019-02-21,2019-05-07,,,,,
South Africa,member of the National Assembly of South Africa,Dumisani Mthenjane,Q104528417,2019-05-22,,male,,,,Dumisani Mthenjane
South Africa,member of the National Assembly of South Africa,Naledi Pandor,Q11043304,2019-05-22,,female,1953-12-07,,Naledi Pandor 2012.jpg,Naledi Pandor
South Africa,member of the National Assembly of South Africa,Cyril Ramaphosa,Q1148669,2019-05-22,2019-05-22,male,1952-11-17,,Prime Minister Sunak met with President Ramaphosa of South Africa in Number 10 - 2022 (cropped).jpg,Cyril Ramaphosa
South Africa,member of the National Assembly of South Africa,Pieter Groenewald,Q11816850,2019-05-22,,male,1955-08-27,,PJ Groenewald.jpg,Pieter Groenewald
South Africa,member of the National Assembly of South Africa,Corné Mulder,Q13034521,2019-05-22,,male,,,,Corné Mulder
South Africa,member of the National Assembly of South Africa,Fikile Mbalula,Q1412305,2019-05-22,,male,1971-04-01,,Fikile Mbalula.png,Fikile Mbalula
South Africa,member of the National Assembly of South Africa,Nkosazana Dlamini-Zuma,Q150276,2019-05-22,,female,1949-01-27,,Nkosazana Dlamini-Zuma 2009.jpg,Nkosazana Dlamini-Zuma
South Africa,member of the National Assembly of South Africa,Senzo Mchunu,Q16192838,2019-05-22,,male,1958-04-21,,,Senzo Mchunu
South Africa,member of the National Assembly of South Africa,Thulas Nxesi,Q16193273,2019-05-22,,male,1959-01-01,,Minister Thulas Nxesi.png,Thulas Nxesi
South Africa,member of the National Assembly of South Africa,Thandi Modise,Q1625605,2019-05-22,,female,1959-12-25,,Spotkanie premier Beaty Szydło z Thandi Modise (cropped).jpg,Thandi Modise
South Africa,member of the National Assembly of South Africa,Nomaindia Mfeketo,Q1632021,2019-05-22,2019-06-05,female,1952-06-02,,,Nomaindia Mfeketo
South Africa,member of the National Assembly of South Africa,Pamela Tshwete,Q16744297,2019-05-22,,female,1951-10-03,,,Pam Tshwete
South Africa,member of the National Assembly of South Africa,Maggie Sotyu,Q16744320,2019-05-22,,female,,,,Maggie Sotyu
South Africa,member of the National Assembly of South Africa,Hendrietta Bogopane-Zulu,Q16744325,2019-05-22,,female,,,,Hendrietta Bogopane-Zulu
South Africa,member of the National Assembly of South Africa,Makhoni Ntuli,Q16744417,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Narend Singh,Q16744425,2019-05-22,,male,1954-09-04,,Narend Singh.png,Narend Singh
South Africa,member of the National Assembly of South Africa,Jerome-Joseph Maake,Q16744439,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Désirée van der Walt,Q16744469,2019-05-22,,female,1956-04-20,,DA Lim leader Desiree van der Walt.jpg,Désirée van der Walt
South Africa,member of the National Assembly of South Africa,Steven Swart,Q16744856,2019-05-22,,male,,,,Steven Swart
South Africa,member of the National Assembly of South Africa,Beauty Dlulane,Q16746644,2019-05-22,,female,,,,Beauty Dlulane
South Africa,member of the National Assembly of South Africa,Mary-Ann Dunjwa,Q16746651,2019-05-22,,female,,,,Mary-Ann Dunjwa
South Africa,member of the National Assembly of South Africa,Nomalungelo Gina,Q16746657,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Mondli Gungubele,Q16746664,2019-05-22,,male,1957-02-01,,Mondli Gungubele.jpg,Mondli Gungubele
South Africa,member of the National Assembly of South Africa,John Jeffery,Q16746668,2019-05-22,,male,,,,John Jeffery (South African politician)
South Africa,member of the National Assembly of South Africa,Gerhardus Koornhof,Q16746675,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Mmamoloko Kubayi,Q16746680,2019-05-22,,female,1978-05-08,,Minister of Energy Mmamoloko Kubayi.jpg,Mmamoloko Kubayi
South Africa,member of the National Assembly of South Africa,Gratitude Magwanishe,Q16746826,2019-05-22,,male,,,,Gratitude Magwanishe
South Africa,member of the National Assembly of South Africa,Lusizo Makhubela-Mashele,Q16746833,2019-05-22,,female,1978-08-16,,,Lusizo Makhubela-Mashele
South Africa,member of the National Assembly of South Africa,Buti Manamela,Q16747385,2019-05-22,,male,1979-07-10,,Buti Manamela Google event.jpg,Buti Manamela
South Africa,member of the National Assembly of South Africa,Hlengiwe Mkhize,Q16765128,2019-05-22,2021-09-16,female,1952-09-06,2021-09-16,Hlengiwe Mkhize (cropped).jpg,Hlengiwe Mkhize
South Africa,member of the National Assembly of South Africa,Blade Nzimande,Q16765311,2019-05-22,,male,1958-04-14,,Blade Nzimande - Unisa Roundtable.jpg,Blade Nzimande
South Africa,member of the National Assembly of South Africa,Mildred Oliphant,Q16765319,2019-05-22,,female,,,Mildred Oliphant - 2016 (cropped).jpg,Mildred Oliphant
South Africa,member of the National Assembly of South Africa,Bheki Radebe,Q16765733,2019-05-22,,male,1965-11-04,,,Bheki Radebe
South Africa,member of the National Assembly of South Africa,Jeff Radebe,Q1686353,2019-05-22,,male,1953-02-18,,JeffRadebe.jpg,Jeff Radebe
South Africa,member of the National Assembly of South Africa,Zakhele Mbhele,Q16935120,2019-05-22,,male,1984-11-09,,,Zakhele Mbhele
South Africa,member of the National Assembly of South Africa,Faith Muthambi,Q17075932,2019-05-22,,female,,,,Faith Muthambi
South Africa,member of the National Assembly of South Africa,Ronald Lamola,Q1718291,2019-05-22,,male,1983-11-21,,Ronald Lamola (cropped).jpg,Ronald Lamola
South Africa,member of the National Assembly of South Africa,Glynnis Breytenbach,Q17385681,2019-05-22,,female,,,Glynnis Breytenbach.png,Glynnis Breytenbach
South Africa,member of the National Assembly of South Africa,Floyd Shivambu,Q17708781,2019-05-22,,male,1983-01-01,,Floyd Shivambu.jpg,Floyd Shivambu
South Africa,member of the National Assembly of South Africa,Dean Macpherson,Q18217607,2019-05-22,,male,1985-02-02,,Dean Macpherson (cropped).png,Dean Macpherson
South Africa,member of the National Assembly of South Africa,Kevin Mileham,Q19364571,2019-05-22,,male,1971-04-23,,KJMNEW3.jpg,Kevin Mileham
South Africa,member of the National Assembly of South Africa,Nathi Mthethwa,Q1966829,2019-05-22,,male,1967-01-23,,Nkosinathi Mthethwa (43752407695) (cropped).jpg,Nathi Mthethwa
South Africa,member of the National Assembly of South Africa,David Mahlobo,Q20981694,2019-05-22,,male,1972-01-14,,,David Mahlobo
South Africa,member of the National Assembly of South Africa,Lindiwe Zulu,Q20982109,2019-05-22,,female,1958-04-21,,Lindiwe Daphney Zulu Forum Session - High Level Panel Discussion.jpg,Lindiwe Zulu
South Africa,member of the National Assembly of South Africa,Chris Hunsinger,Q21932116,2019-05-22,,male,1962-10-23,,CHprofile1.jpg,Chris Hunsinger
South Africa,member of the National Assembly of South Africa,Siyabonga Cwele,Q2290959,2019-05-22,,male,1958-09-03,,Siyabonga Cyprian Cwele - 2018 (cropped).jpg,Siyabonga Cwele
South Africa,member of the National Assembly of South Africa,Mbuyiseni Ndlozi,Q24234082,2019-05-22,,male,1985-05-09,,,Mbuyiseni Ndlozi
South Africa,member of the National Assembly of South Africa,Zweli Mkhize,Q243833,2019-05-22,,male,1956-02-02,,Zweli Mkhize Willowfontein and Muzi Thusi School visit.jpg,Zweli Mkhize
South Africa,member of the National Assembly of South Africa,Fish Mahlalela,Q26206862,2019-05-22,,male,1962-08-29,,Fish Mahlalela.jpg,Fish Mahlalela
South Africa,member of the National Assembly of South Africa,Obed Bapela,Q28011968,2019-05-22,,male,1958,,,Obed Bapela
South Africa,member of the National Assembly of South Africa,Supra Mahumapelo,Q28043267,2019-05-22,,male,1964-06-17,,,Supra Mahumapelo
South Africa,member of the National Assembly of South Africa,Mosebenzi Zwane,Q28086070,2019-05-22,,male,,,,Mosebenzi Zwane
South Africa,member of the National Assembly of South Africa,Stella Ndabeni-Abrahams,Q28086074,2019-05-22,,female,1978-06-30,,Stella Tembisa Ndabeni Abrahams (cropped).jpg,Stella Ndabeni-Abrahams
South Africa,member of the National Assembly of South Africa,Ayanda Dlodlo,Q28839897,2019-05-22,,female,1963-05-22,,Minister Ayanda Dlodlo.png,Ayanda Dlodlo
South Africa,member of the National Assembly of South Africa,Ghaleb Cachalia,Q29958484,2019-05-22,,male,1956,,Ghaleb Cachalia.jpg,Ghaleb Cachalia
South Africa,member of the National Assembly of South Africa,Aaron Motsoaledi,Q302359,2019-05-22,,male,1958-08-07,,"Dr Pakishe Aaron Motsoaledi, Minister of Health, South Africa.jpg",Aaron Motsoaledi
South Africa,member of the National Assembly of South Africa,Derek Hanekom,Q3023722,2019-05-22,,male,1953-01-13,,Derek Hanekom.JPG,Derek Hanekom
South Africa,member of the National Assembly of South Africa,Hlengiwe Mkhaliphi,Q31739907,2019-05-22,,female,,,,Hlengiwe Mkhaliphi
South Africa,member of the National Assembly of South Africa,Lindiwe Sisulu,Q3241428,2019-05-22,,female,1954-05-10,,Lindiwe Sisulu in New York - 2018 (44058077895) (cropped).jpg,Lindiwe Sisulu
South Africa,member of the National Assembly of South Africa,Tokozile Xasa,Q33870385,2019-05-22,,female,1965-04-28,,,Tokozile Xasa
South Africa,member of the National Assembly of South Africa,Kenneth Meshoe,Q3643383,2019-05-22,,male,1954,,K Meshoe Toronto 2013.png,Kenneth Meshoe
South Africa,member of the National Assembly of South Africa,Phumzile van Damme,Q38864258,2019-05-22,,female,1983-07-20,,Phumzile van Damme.jpg,Phumzile van Damme
South Africa,member of the National Assembly of South Africa,Mandla Mandela,Q437046,2019-05-22,,male,1974,,,Mandla Mandela
South Africa,member of the National Assembly of South Africa,Patricia de Lille,Q445654,2019-05-22,,female,1951-02-17,,Patricia de Lille.jpg,Patricia de Lille
South Africa,member of the National Assembly of South Africa,Bongani Bongo,Q46996204,2019-05-22,,male,1978-06-29,,Bongani.Bongo.jpg,Bongani Bongo
South Africa,member of the National Assembly of South Africa,Mmatlala Grace Boroto,Q47529605,2019-05-22,,female,,,,Grace Boroto
South Africa,member of the National Assembly of South Africa,Zukisa Cheryl Faku,Q47529616,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Mcebisi Skwatsha,Q47529621,2019-05-22,,male,,,,Mcebisi Skwatsha
South Africa,member of the National Assembly of South Africa,Mandlenkosi Phillip Galo,Q47529626,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Lulama Maxwell Ntshayisa,Q47529630,2019-05-22,,male,,,,Lulama Ntshayisa
South Africa,member of the National Assembly of South Africa,Candith Mashego-Dlamini,Q47529637,2019-05-22,,female,,,,Candith Mashego-Dlamini
South Africa,member of the National Assembly of South Africa,Nocawe Noncedo Mafu,Q47529638,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Rachel Cecilia Adams,Q47529645,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Priscilla Tozama Mantashe,Q47529646,2019-05-22,2021-01-31,female,1960-10-23,2021-01-31,,Tozama Mantashe
South Africa,member of the National Assembly of South Africa,Simanga Happy Mbuyane,Q47529647,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Ndumiso Capa,Q47529650,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Madala Louis David Ntombela,Q47529659,2019-05-22,,male,,,,Madala Ntombela
South Africa,member of the National Assembly of South Africa,Machwene Rosina Semenya,Q47529663,2019-05-22,,female,,,,
South Africa,member of the National Assembly of South Africa,Pinky Sharon Kekana,Q47529676,2019-05-22,,female,,,Pinky Kekana - Promoting ICT opportunities for women empowerment (cropped).jpg,Pinky Kekana
South Africa,member of the National Assembly of South Africa,Sahlulele Luzipo,Q47529680,2019-05-22,,male,,,,Sahlulele Luzipo
South Africa,member of the National Assembly of South Africa,Nkhensani Kate Bilankulu,Q47529693,2019-05-22,,female,1966-02-14,,,Kate Bilankulu
South Africa,member of the National Assembly of South Africa,Evelyn Wilson,Q47529709,2019-05-22,,female,,,,Lindy Wilson
South Africa,member of the National Assembly of South Africa,Cameron Mackenzie,Q47529720,2019-05-22,2021-07-07,male,1960-08-12,2021-07-07,Picture of me kilted at emma wedding march 2020.jpg,Cameron Mackenzie (politician)
South Africa,member of the National Assembly of South Africa,Xolani Ngwezi,Q47529723,2019-05-22,,male,,,NY National Guard meet with local Mayor during Shared Accord.jpg,Xolani Ngwezi
South Africa,member of the National Assembly of South Africa,Mohammed Haniff Hoosen,Q47529736,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Mandlenkosi Sicelo Mabika,Q47529738,2019-05-22,,male,,,,
South Africa,member of the National Assembly of South Africa,Michael Bagraim,Q47529740,2019-05-22,,male,1956-10-09,,Michael Bagraim.jpg,Michael Bagraim
South Africa,member of the National Assembly of South Africa,Ngwanamakwetle Reneiloe Mashabela,Q47529741,2019-05-22,,,,,,
South Africa,member of the National Assembly of South Africa,Gijimani Jim Skosana,Q47529745,2019-05-22,,,,,,
