id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q64399445,Ciliesta Catherine Shoana Motsepe,female,,,,,,
Q64399446,Annerie Maria Magdalena Weber,female,,,,,,
Q64399447,Thamsanqa Bhekokwakhe Mabhena,,,,,,,
Q64399448,Cilliers Brink,male,1987,9,,,DA MP Cilliers Brink.jpg,Cilliers Brink
Q64399449,Siviwe Gwarube,,,,,,,
Q64399450,Jacques Warren William Julius,male,,,,,,
Q64399451,Ashor Sarupen,male,1988-07-01,11,,,Ashor Sarupen.jpg,Ashor Sarupen
Q64399452,Thabo Nelson Mmutle,,,,,,,
Q64399453,Mikateko Golden Mahlaule,,,,,,,
Q64399454,Jane Seboletswe Mananiso,,,,,,,
Q64399455,Nompendulo Thobile Mkhatshwa,,,,,,,
Q64399456,Khumbudzo Ntshavheni,female,1977-01-30,11,,,,Khumbudzo Ntshavheni
Q64399457,Moleboheng Modise,female,,,,,,Moleboheng Modise
Q64399458,Phillip Matsapole Pogiso Modise,,,,,,,
Q64399459,Sibongile Jeremia Besani,,,,,,,
Q64399460,Nomadewuka Nancy Sihlwayi,,,,,,,
Q64399461,Nomasonto Evelyn Motaung,,,,,,,
Q64399462,Tyotyo Hubert James,,,,,,,
Q64399463,Bekizwe Simon Nkosi,,,,,,,
Q64399464,Desmond Lawrence Moela,,,,,,,
Q64399465,Boitumelo Elizabeth Moloi,,,,,,,
Q64399466,Phindisile Pretty Xaba-Ntshaba,,,,,,,
Q64399467,Fikile Devilliers Xasa,,,,,,,
Q64399468,Mokone Collen Maine,,,,,,,
Q64399469,Sidumo Mbongeni Dlamini,,,,,,,
Q64399470,Pemmy Majodina,female,1968-12-24,11,,,Pemmy Majodina.jpg,Pemmy Majodina
Q64399471,David Masondo,male,1974-11-11,11,,,,David Masondo
Q64399473,Wayne Maxim Thring,,,,,,,
Q64399474,Noko Phineas Masipa,,,,,,,
Q64399475,Mergan Chetty,male,1968-01-17,11,,,,Mergan Chetty
Q64399477,Luyolo Mphithi,male,1992-09-01,11,,,Luyolo Mphithi.jpg,Luyolo Mphithi
Q64399478,Haseenabanu Ismail,female,1969-11-09,11,,,,Haseenabanu Ismail
Q64399479,Mimmy Martha Gondwe,,,,,,,
Q64422651,Laetitia Heloise Arries,,,,,,,
Q64422656,Rosina Ntshetsana Komane,,,,,,,
Q64422658,Khanya Ceza,,,,,,,
Q64422662,Adrian Christopher Roos,,,,,,,
Q64711336,Barbara Creecy,female,1958-06-17,11,,,Barbara Creecy.jpg,Barbara Creecy
Q6525655,Leonard Ramatlakane,male,1953-02-16,11,,,,Leonard Ramatlakane
Q66737976,Velenkosini Hlabisa,male,1965-01-05,11,,,Velenkosini Hlabisa.jpg,Velenkosini Hlabisa
Q6702772,Lulama Xingwana,female,1955-09-25,11,,,Lulu Xingwana 2013 crop.jpg,Lulama Xingwana
Q67319199,Wendy Nelson,female,1962-12-25,11,,,,Wendy Nelson (politician)
Q6738820,Makashule Gana,male,1983-08-11,11,,,Makashule Gana.jpg,Makashule Gana
Q6761978,Marian Shinn,female,,,,,Marian Shinn DA MP.jpg,Marian Shinn
Q6764850,Mario Oriani-Ambrosini,male,1960-10-26,11,2014-08-16,11,,Mario Oriani-Ambrosini
Q6783304,Masizole Mnqasela,male,1981-03-01,11,,,Masizole Mnqasela MP.jpg,Masizole Mnqasela
Q6787306,Mathole Motshekga,male,1949-04-02,11,,,,Mathole Motshekga
Q6792720,Maureen Modiselle,female,1941,9,,,,Maureen Modiselle
Q6795248,Max Sisulu,male,1945-08-23,11,,,Max Sisulu (1985).jpg,Max Sisulu
Q6799806,Mbulelo Sogoni,male,1966-01-16,11,,,,Mbulelo Sogoni
Q6849224,Mike Waters,male,1967-06-30,11,,,Mike Waters DA MP.jpg,Mike Waters (politician)
Q6885751,Mluleki George,male,1948-02-02,11,2021-01-05,11,,Mluleki George
Q6885827,Mmusi Maimane,male,1980-06-06,11,,,Mmusi Maimane (cropped).jpg,Mmusi Maimane
Q6890661,Mogoeng Mogoeng,male,1961-01-14,11,,,Moseneke.jpg,Mogoeng Mogoeng
Q6891175,Mohamed Surty,male,1953-08-15,11,,,,Enver Surty
Q6968477,Natasha Mazzone,female,1979-05-09,11,,,Natasha Mazzone Michael 2013-09-22 22-24.jpg,Natasha Mazzone
Q7023365,Nhlanhla Nene,male,1958-12-05,11,,,,Nhlanhla Nene
Q7048706,Nomvula Mokonyane,female,1963-06-28,11,,,Nomvula Paula Mokonyane (cropped).jpg,Nomvula Mokonyane
Q7061817,Nosimo Balindlela,female,1949-11-28,11,,,Nosimo-21-02-09.JPG,Nosimo Balindlela
Q7138657,Parks Tau,male,1970,9,,,"(Parks Tau) Cohesión social, desarrollo económico y educación emocional, nuevas reglas para la convivencia en las ciudades.jpg",Parks Tau
Q7145677,Patricia Kopane,female,1966-07-23,11,,,Patricia Kopane DA MP.jpg,Patricia Kopane
Q7152252,Paul Mashatile,male,1961-10-21,11,,,Paul Mashatile.jpg,Paul Mashatile
Q7192856,Pieter van Dalen,male,1966-03-22,11,,,Pieter van Dalen in 2012.png,Pieter van Dalen (South African politician)
Q7199595,Pius Langa,male,1939-03-25,11,2013-07-24,11,,Pius Langa
Q7229446,Popo Molefe,male,1952,9,,,,Popo Molefe
Q7299252,Raymond Zondo,male,1960-05-04,11,,,Raymond Zondo.png,Ray Zondo
Q730472,Bantu Holomisa,male,1955-07-25,11,,,Bantu Holomisa.png,Bantu Holomisa
Q7325331,Richard Dyantyi,male,1968-10-25,11,,,,Richard Dyantyi
Q7373242,Roy Padayachie,male,1950-05-01,11,2012-05-05,11,,Roy Padayachie
Q7383965,Ryan Coetzee,male,1973-01-08,11,,,,Ryan Coetzee
Q7387015,S'bu Ndebele,male,1948-10-17,11,,,,S'bu Ndebele
Q7416361,Sandile Ngcobo,male,1953-03-01,11,,,,Sandile Ngcobo
Q7417329,Sandy Kalyan,female,1957-07-26,11,,,Sandy Kalyan.jpg,Sandy Kalyan
Q74383655,Lionel Mtshali,male,,,,,,
Q7447062,Sej Motau,male,1943-07-18,11,,,Sej-Motau.jpg,Sej Motau
Q7448670,Sello Moloto,male,1964-08-27,11,,,,Sello Moloto
Q7461662,Shahid Esau,male,,,,,,Shahid Esau
Q7615479,Stevens Mokgalapa,male,1977-04-09,11,,,Stevens Mokgalapa MP (Cropped).jpg,Stevens Mokgalapa
Q7635249,Suhla Masango,male,,,,,,Suhla Masango
Q7648369,Susan Shabangu,female,1956-02-28,11,,,"Foreign Minister Bob Carr with South Africa's Mining Minister Susan Shibango, 2012. Photo- AusAID (10695929445).jpg",Susan Shabangu
Q7708835,Thabang Makwetla,male,1957-05-18,11,,,Thabang Makwetla 091014-D-7203C-001.jpg,Thabang Makwetla
Q770995,Pieter Mulder,male,1951-07-26,11,,,20130916-OSEC-BW-0002 Pieter Mulder.jpg,Pieter Mulder
Q7781196,Themba Godi,male,1966-08-10,11,,,,Themba Godi
Q7786663,Thoko Didiza,female,1965-06-02,11,,,Minister Thoko Didiza.png,Thoko Didiza
Q7810182,Tito Mboweni,male,1959-03-16,11,,,Tito Mboweni - New Champions - World Economic Forum on Africa 2011.jpg,Tito Mboweni
Q78117921,Thabiso Mokhosi,male,,8,2019-12-10,11,181106-Z-DE820-1021 NY National Guard Hosts South Africa Defense Committee.jpg,Thabiso Mokhosi
Q7943708,Vusumuzi Masondo,male,1957-12-21,11,,,,Vusumuzi Masondo
Q8015883,William Mothipa Madisha,male,,,,,,Willie Madisha
Q8021940,Willies Mchunu,male,1948-05-11,11,,,,Willies Mchunu
Q8022831,Wilmot James,male,1953-07-05,11,,,,Wilmot James
Q804894,Baleka Mbete,female,1949-09-24,11,,,Baleka Mbete.jpg,Baleka Mbete
Q8066134,Zanele kaMagwaza-Msibi,female,1962-02-01,11,2021-09-06,11,Zanele KaMagwaza Msibi (NFP President).jpg,Zanele kaMagwaza-Msibi
Q8073542,Zola Skweyiya,male,1942-04-14,11,2018-04-11,11,Zola Skweyiya.jpg,Zola Skweyiya
Q87722635,Heloïse Denner,female,,,,,Heloise Denner.jpg,Heloïse Denner
Q89427164,Bandile Edgar Wallace Masuku,male,,,,,"Bandile Masuku, Health MEC.png",Bandile Masuku
Q89925710,Ganief Hendricks,male,,,,,Ganief Hendricks.png,Ganief Hendricks
Q90057676,Jacques Julius,male,1972-06-04,11,,,,Jacques Julius
Q91041238,Hlanganani Gumbi,male,1989-12-18,11,,,Hlanganani Gumbi.jpg,Hlanganani Gumbi
Q92921779,Babalo Madikizela,male,,,,,,Babalo Madikizela
Q94102344,Mervyn Dirks,male,,,,,,Mervyn Dirks
Q951030,Siphiwe Nyanda,male,1950-05-22,11,,,Siphiwe Nyanda c. 1996.jpg,Siphiwe Nyanda
Q96106331,Rudzani Maphwanya,male,1960-11-23,11,,,,Rudzani Maphwanya
Q96575749,Weziwe Tikana,female,1967-11-03,11,,,,Weziwe Tikana
Q97010099,Catherine Mabuza,female,,,,,,
Q97012304,Piet Meyer,male,,,,,,
Q97012318,Cecil Herandien,,,,,,,
Q97397335,Tasneem Motara,female,1982-12-07,11,,,Tasneem Motara (2019).png,Tasneem Motara
Q975366,Gwede Mantashe,male,1955-06-21,11,,,Gwede Mantashe in 2019.png,Gwede Mantashe
Q982259,Mosiuoa Lekota,male,1948-08-13,11,,,"Mosiuoa Lekota, 000215-D-9880W-112 detail.jpg",Mosiuoa Lekota
Q983163,Julius Malema,male,1981-03-03,11,,,Julius Malema 2011-09-14 (cropped).jpg,Julius Malema
Q99388950,Fawzia Rhoda,female,,,,,,Fawzia Rhoda
Q99389783,Reinette Liebenberg,female,,,,,,
Q99390019,George Nyakama,male,,,,,,
Q99390215,Melinda Hattingh,female,,,,,,
Q99438732,Kesava Pillai Anilkumar,male,,,,,,Kesava Pillai Anilkumar
Q99438815,Fezeka Bayeni,female,,,,,,
Q99441945,David Fundisile Bese,male,,,,,,
Q99441961,Marshall Roberto von Buchenroder,male,,,,,,
Q99441985,Virginia Alice Camealio-Benjamin,female,,,,,,Virginia Camealio-Benjamin
Q99442281,Theo Willem Coetzee,male,,,,,Theo Coetzee DA MP.jpg,
Q99442707,Bulelwa Beauty Dial,female,,,,,,
Q99443076,Mxolisi Mackson Dimaza,male,,,,,,
Q99444064,Mluleki Dlelanga,male,,,,,,
Q99506348,Kwekwe William Bulwane,male,,,,,,William Bulwane
Q99603675,Koliswa Claribell Fihlani,female,,,,,,
Q99603962,Tumeka Gaya,female,,,,,,
Q99604226,Mandlakazi Keleku,female,,,,,,
Q99604444,Nonceba Kontsiwe,female,,,,,,
Q99604805,Nomasikizi Hendrietta Konza,female,,,,,,
Q99605155,Babalwa Lobishe,female,,,,,,
Q99605568,Siphokazi Iris Lusithi,female,,,,,,
Q99607290,Vumile Gladman Lwana,male,,,,,,
Q99623708,Sanele Magaqa,male,,,,,,Sanele Magaqa
Q99623975,Loyiso Magqashela,male,,,,,,
Q99624342,Felix Lulama Bongani Mahlati,male,,,,,,
Q99773020,Mlamli Alfred Makhetha,male,,,,,,
Q99913555,Xolani Malamlela,male,,,,,,
Q99913893,Nontutuzelo Maqubela,male,,,,,,
Q99938188,Thabo Matiwane,male,,,,,,
Q99938225,Sigqibokazi Sweetness Mbonyana,female,,,,,,
Q99938253,Zinziswa Ursula Rabe,female,,,,,,
Q99943279,Mzoleli Mrara,male,,,,,,
Q99943360,Mziwonke Ndabeni,male,,,,,,
Q99943564,Pumelele Ndamase,male,,,,,,
Q99975914,Ntombovuyo Silberose Nkopane,female,,,,,,
Q99975963,Xolile Edmund Nqatha,female,1967-02-16,11,,,,Xolile Nqatha
Q99975979,Nozibele Nyalambisa,female,,,,,,
Q99976043,Nonkqubela Ntomboxolo Pieters,female,,,,,,
Q99976295,Alice Nomvula Ponco,female,,,,,,
Q99976317,Mlibo Qoboshiyane,male,,,,,,
Q99976350,Portia Zoleka Qotoyi,female,,,,,,
Q99976387,Zandisile Joseph Qupe,male,,,,,,
Q99976422,Mpumelelo Saziwa,male,,,,,,
