id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q64682165,Delphine Chabbert,female,1971-11-01,11,,,,
Q64682166,Martin Casier,male,1987-02-03,11,,,Prestation serment.jpg,
Q64682168,Ibrahim Dönmez,male,1971-09-18,11,,,,
Q64686749,Christophe Magdalijns,male,1971-07-18,11,,,,
Q64686783,Jonathan de Patoul,male,1984-01-12,11,,,,
Q64686909,Thierry Warmoes,male,1964-07-06,11,,,,
Q64686920,Sofie Merckx,female,1974-11-14,11,,,,
Q64686925,Greet Daems,female,1980-09-11,11,,,"Greet Daems, Back to the Climate 2021.jpg",
Q64688251,Maria Vindevoghel,female,1957-10-11,11,,,,Maria Vindevoghel
Q64688325,Nadia Moscufo,female,1963-12-16,11,,,"Nadia Moscufo, Belgian labor union action day 21 September 2022.jpg",
Q64688410,Roberto d'Amico,male,1967-05-07,11,,,,
Q64706407,Véronique Lefrancq,female,1972-11-30,11,,,,
Q64706408,Gladys Kazadi,female,1994-04-20,11,,,,
Q64706410,Christophe De Beukelaer,male,1987-08-17,11,,,,
Q64706413,Nicole Nketo Bomele,female,1967-06-29,11,,,,Nicole Nketo Bomele
Q64706417,Els Rochette,female,1974-05-08,11,,,,
Q64706418,Juan Benjumea Moreno,male,1991-08-07,11,,,,
Q64706422,Klaas Slootmans,male,1983-09-08,11,,,Klaas Slootmans - 2019.jpg,Klaas Slootmans
Q64706424,Adeline Blancquaert,female,1996-05-24,11,,,Adeline Blancquaert - 2019.jpg,Adeline Blancquaert
Q64876436,Jessika Soors,female,1988-03-17,11,,,,
Q65088441,Chris Steenwegen,male,1958-01-16,11,,,Chris Steenwegen Studio Vlaams Parlement.png,
Q65125673,Marc Goblet,male,1957-06-06,11,2021-06-16,11,,
Q65150109,Marianne Verhaert,female,1984-04-25,11,,,,
Q65177149,Melissa Depraetere,female,1992-05-12,11,,,Melissa Depraetere.jpg,
Q65178148,Jules Eerdekens,male,1977-11-19,11,,,,
Q65267143,Celia Groothedde,female,1977-09-26,11,,,Celia Groothedde.png,
Q65269549,Katleen Bury,female,1983-10-14,11,,,,Katleen Bury
Q65269827,Steven Creyelman,male,1972-10-25,11,,,,Steven Creyelman
Q65270026,Pieter De Spiegeleer,male,1981-10-02,11,,,,Pieter De Spiegeleer
Q65270259,Nathalie Dewulf,female,1974-02-03,11,,,,Nathalie Dewulf
Q65270445,Erik Gilissen,male,1968-09-19,11,,,,Erik Gilissen
Q65270643,Kurt Ravyts,male,1968-04-24,11,,,,Kurt Ravyts
Q65270846,Ellen Samyn,female,1980-09-23,11,,,,Ellen Samyn
Q65271029,Dominiek Spinnewyn-Sneppe,female,1973-09-12,11,,,,Dominiek Spinnewyn-Sneppe
Q65271176,Frank Troosters,male,1970-11-08,11,,,,Frank Troosters
Q65271257,Reccino Van Lommel,male,1986-05-30,11,,,,Reccino Van Lommel
Q65271335,Wouter Vermeersch,male,1984-11-08,11,,,,Wouter Vermeersch
Q65271469,Ludivine Dedonder,female,1977-03-17,11,,,Ludivine Dedonder.jpg,Ludivine Dedonder
Q65282530,Malik Ben Achour,male,1979-01-31,11,,,,
Q65282609,Ayse Yigit,female,1972-10,10,,,,
Q65282711,Sophie Thémont,female,1973-05-03,11,,,,
Q65282815,Mélissa Hanus,female,1992-10-08,11,,,Mélissa Hanus.jpg,
Q65282882,Kim Buyst,female,1976,9,,,,
Q65282941,Barbara Creemers,female,1981-05-10,11,,,,
Q65283145,Kris Verduyckt,male,1977,9,,,Kris verduyckt-1574351152.jpg,
Q65283339,Frédérick Botin,male,,,,,,
Q65283657,France Masai,female,1981-09-21,11,,,,
Q65283737,Fourat Ben Chikha,male,1980-11-25,11,,,Fourat Ben Chikha.jpg,
Q65284044,Bob De Brabandere,male,1987-08-31,11,,,,Bob De Brabandere
Q65684675,Sadik Köksal,male,1968-06-10,11,,,,
Q65684696,Pierre-Yves Lux,male,1985-11-24,11,,,,
Q65686051,Soetkin Hoessen,female,1985-03-30,11,,,,
Q67655820,Hervé Cornillie,male,,,,,,
Q67656421,Laurent Léonard,male,,,,,,
Q67656469,Nicolas Janssen,male,1974-11-18,11,,,,
Q677342,Armand De Decker,male,1948-10-08,11,2019-06-12,11,Armand De Decker.jpg,Armand De Decker
Q67783844,Margaux De Ré,female,1990-10-18,11,,,,
Q678436,Nadia Sminate,female,1981-12-29,11,,,Nadia sminate-1517993058.JPG,Nadia Sminate
Q678494,Olivier Maingain,male,1958-08-03,11,,,Maingain (2).jpg,Olivier Maingain
Q679155,Philippe Blanchart,male,1963-02-13,11,2019-12-26,11,,
Q68012551,Khalil Aouasti,male,1986-12-21,11,,,,
Q68012690,Philippe Tison,male,1961-11-24,11,,,,
Q68012836,Hervé Rigot,male,1974-03-12,11,,,Hervé Rigot au pupitre de la Chambre.jpg,
Q68073735,Laurent Agache,male,,,,,,
Q686788,Jacques Germeaux,male,1956-05-11,11,,,,Jacques Germeaux
Q69745260,Laurence Hennuy,female,1970-09-29,11,,,,
Q69745447,Tom Ongena,male,1975-09-20,11,,,,
Q69745567,Steven Coenegrachts,male,1985-07-14,11,,,Steven Coenegrachts 2.jpg,
Q700152,Prince Laurent of Belgium,male,1963-10-19,11,,,Prince Laurent of Belgium (2015 F).jpg,Prince Laurent of Belgium
Q704126,Benoît Lutgen,male,1970-03-10,11,,,Benoît Lutgen (2007).jpg,Benoît Lutgen
Q71255532,Steven Matheï,male,1977-05-26,11,,,,
Q726712,Dalila Douifi,female,1970-02-17,11,,,,
Q728900,Roland Duchâtelet,male,1946-11-14,11,,,Roland duchatelet-1556198100 (cropped).jpg,Roland Duchâtelet
Q731064,Léon Casaert,male,1955-03-04,11,,,,
Q733266,Kattrin Jadin,female,1980-07-01,11,,,15 03 02 CONSEIL BORSUS BACQUELAINE BOUCHEZ 195.jpg,Kattrin Jadin
Q734492,Pascal Smet,male,1967-07-30,11,,,Pascalsmet.jpg,Pascal Smet
Q745188,Marleen Vanderpoorten,female,1954-07-21,11,,,Marleen vanderpoorten-1505439968.jpg,Marleen Vanderpoorten
Q748338,Fatma Pehlivan,female,1957-09-01,11,,,,
Q75807853,Sammy Mahdi,male,1988-09-21,11,,,Staatssecretaris voor Asiel en Migratie Sammy Mahdi (cropped).jpg,Sammy Mahdi
Q772642,Michel Daerden,male,1949-11-16,11,2012-08-05,11,Michel Daerden675.jpg,Michel Daerden
Q7784080,Thierry de Gruben,male,1941-11-17,11,,,,Thierry de Gruben
Q781578,Lieve Maes,female,1960-05-12,11,,,,Lieve Maes
Q79413813,Ben Segers,male,1982-09-11,11,,,,
Q837981,Dirk Van Mechelen,male,1957-08-27,11,,,Dirk Van Mechelen.jpg,Dirk Van Mechelen
Q91117655,Mathieu Bihet,male,1991-07-07,11,,,,
Q91117681,Christophe Bombled,male,1973,9,,,,
Q91117745,Tania De Jonge,female,1969,9,,,,
Q928374,Louis Tobback,male,1938-05-03,11,,,Louis Tobback - Filip Naudts.jpg,Louis Tobback
Q936465,Guido De Padt,male,1954-05-23,11,,,Guido De Padt2.jpg,Guido De Padt
Q943256,Charles Picqué,male,1948-11-01,11,,,Charles Picqué.jpg,Charles Picqué
Q946066,Rudy Demotte,male,1963-06-03,11,,,Rudy demotte.jpg,Rudy Demotte
Q946183,Johan Vande Lanotte,male,1955-07-06,11,,,Johan-vande-lanotte-1338926669.jpg,Johan Vande Lanotte
Q950958,Charles Michel,male,1975-12-21,11,,,Charles Michel (49467991288).jpg,Charles Michel
Q951432,Jan Peumans,male,1951-01-06,11,,,(Jan Peumans) Latvijā viesojas Beļģijas Karalistes Flandrijas reģiona parlamenta priekšsēdētājs.jpg,Jan Peumans
Q954982,Alfred Gadenne,male,1946-01-31,11,2017-09-11,11,Alfred Gadenne.jpg,Alfred Gadenne
Q960356,Bruno Tobback,male,1969-08-22,11,,,Bruno Tobback Studio Vlaams Parlement.png,Bruno Tobback
Q961563,Laurent Louis,male,1980-02-29,11,,,Laurent LOUIS Debout les Belges.jpg,Laurent Louis
Q961911,Wouter Beke,male,1974-08-09,11,,,"Wouter Beke, voorzitter CD&V.jpg",Wouter Beke
Q964403,Daniel Ducarme,male,1954-03-08,11,2010-08-28,11,,Daniel Ducarme
Q968689,Jan Van Esbroeck,male,1968-09-30,11,,,,Jan Van Esbroeck
Q97578182,Jean-Louis Six,male,1955,9,,,,
Q97578213,Thomas Lambert,male,,,,,,
Q978208,Didier Reynders,male,1958-08-06,11,,,Belgian Deputy Prime Minister and Minister of Foreign Affairs and European Affairs (44866389735) (cropped).jpg,Didier Reynders
Q979391,Jean-Claude Marcourt,male,1956-10-16,11,,,Jean Claude Marcourt.jpg,Jean-Claude Marcourt
Q981442,Jean-Marie Dedecker,male,1952-06-13,11,,,LDD - Jean-Marie Dedecker (1).jpg,Jean-Marie Dedecker
Q99767918,Annelies Verlinden,female,1978-09-05,11,,,Annelies Verlinden A (2020).jpg,Annelies Verlinden
Q99860152,Vicky Reynaert,female,1985-02-04,11,,,,
Q99887529,Leslie Leoni,female,1981-05-04,11,,,,
Q99887577,Cécile Cornet,female,1978-06-13,11,,,,
Q99937784,Jasper Pillen,male,1984,9,,,,
