id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q28968023,Peter Rundle,male,1962-10-31,11,,,,Peter Rundle
Q28971679,Kyran O'Donnell,male,1958-10-29,11,,,,Kyran O'Donnell
Q28972605,David Michael,male,1980-01-25,11,,,,David Michael (politician)
Q28972613,Matthew Hughes,male,1950-02-09,11,,,,Matthew Hughes (politician)
Q29021086,Kyle McGinn,male,1988-05-23,11,,,,Kyle McGinn
Q29021088,Matthew Swinbourn,male,1975-04-03,11,,,Portrait of Matthew Swinbourn at Serpentine National Park.jpg,Matthew Swinbourn
Q29021089,Colin de Grussa,male,1973-04-17,11,,,,Colin de Grussa
Q29021191,Aaron Stonehouse,male,1990-06-29,11,,,Aaron Stonehouse.jpg,Aaron Stonehouse
Q29021193,Pierre Yang,male,1983-01-27,11,,,"Pierre Yang, Portrait.jpg",Pierre Yang
Q29021194,Tjorn Sibma,male,1977-04-12,11,,,,Tjorn Sibma
Q29021199,Colin Tincknell,male,1953-08-08,11,,,,Colin Tincknell
Q29139905,Shane Broad,male,1974-08-21,11,,,,Shane Broad
Q29167607,Elise Irwin,female,,,,,,Elise Irwin
Q29167608,Bill Leadbetter,male,,7,,,,Bill Leadbetter
Q29336271,Mick Fuller,male,,,,,,Mick Fuller
Q29364828,Stephen Price,male,1969-10-05,11,,,,Stephen Price (Australian politician)
Q29373184,Lucy Gichuhi,female,1962-09-23,11,,,Lucy Gichuhi.jpg,Lucy Gichuhi
Q29386045,James Griffin,male,,,,,James Griffin MP.jpg,James Griffin (Australian politician)
Q29416938,Felicity Wilson,female,,,,,,Felicity Wilson
Q29843100,Sarah Lovell,female,1980-10-09,11,,,,Sarah Lovell
Q29965792,Taylor Martin,male,,,,,Taylor Martin MLC.png,Taylor Martin
Q30122047,John Carey,male,1974-07-11,11,,,John Carey MLA speaking at Transition Town Vincent September 2017 cropped.jpg,John Carey (Australian politician)
Q30122057,Terry Healy,male,1981-09-01,11,,,,Terry Healy (politician)
Q30122081,Tim Clifford,male,1982-03-31,11,,,Tim Clifford Candidate Photo Cropped.jpg,Tim Clifford (politician)
Q30122082,Charles Smith,male,1970-10-04,11,,,,Charles Smith (Western Australian politician)
Q30122084,Robin Scott,male,1953-03-21,11,,,,Robin Scott (Western Australian politician)
Q30122085,Laurie Graham,male,1945-11-21,11,,,,Laurie Graham (politician)
Q30122086,Diane Evers,female,1963-07-02,11,,,Diane Evers MLC.jpg,Diane Evers (politician)
Q3017478,David Bartlett,male,1968-01-19,11,,,DavidBartlettW1.JPG,David Bartlett
Q3020626,Dean Brown,male,1943-04-05,11,,,,Dean Brown
Q30239063,Mark Gepp,male,,,,,,Mark Gepp
Q304561,Kim Beazley,male,1948-12-14,11,,,Kim Beazley crop.jpg,Kim Beazley
Q3046134,Geoff Gallop,male,1951-09-27,11,,,Geoffrey Gallop Midland.jpg,Geoff Gallop
Q3108047,John Brumby,male,1953-04-21,11,,,JohnBrumby2007crop.jpg,John Brumby
Q3108729,Mike Rann,male,1953-01-05,11,,,Mike Rann (smiling).jpg,Mike Rann
Q3108804,Glenn Lazarus,male,1965-12-11,11,,,Glenn Lazarus.jpg,Glenn Lazarus
Q3180236,Joel Fitzgibbon,male,1962-01-16,11,,,JoelFitz.JPG,Joel Fitzgibbon
Q3180912,John Anderson,male,1956-11-14,11,,,John Anderson at Newstead (cropped).jpg,John Anderson (Australian politician)
Q3182215,John Olsen,male,1945-06-07,11,,,John Olsen (1).jpg,John Olsen
Q3182423,John Sanderson,male,1940-11-04,11,,,,John Sanderson
Q3195101,Ken Wyatt,male,1952-08-04,11,,,Ken Wyatt cropped.jpg,Ken Wyatt
Q3263659,Louise Asher,female,1956-06-26,11,,,Louise Asher.jpg,Louise Asher
Q3299692,Matt Cowdrey,male,1988-12-22,11,,,120411 - Matthew Cowdrey - 3b - 2012 Team processing.jpg,Matt Cowdrey
Q3305274,Richard Court,male,1947-09-27,11,,,Richard Court - Ambassador to Japan.jpg,Richard Court
Q33139188,Jordon Steele-John,male,1994-10-14,11,,,Jordon Steele-John.jpg,Jordon Steele-John
Q3339775,Nick Minchin,male,1953-04-15,11,,,Nick Minchin.jpg,Nick Minchin
Q335697,Anthony Albanese,male,1963-03-02,11,,,Anthony Albanese portrait (cropped).jpg,Anthony Albanese
Q3371682,Paul Lennon,male,1955-10-08,11,,,,Paul Lennon
Q3376445,Peter Beattie,male,1952-11-18,11,,,"Peter Beattie at the Queen's Baton Relay, Sydney, Australia, 2018-02-03.jpg",Peter Beattie
Q3379071,Philip Ruddock,male,1943-03-12,11,,,Philip Ruddock.jpg,Philip Ruddock
Q3434193,Rob Kerin,male,1954-01-04,11,,,,Rob Kerin
Q3453451,Russell Cooper,male,1941-02-04,11,,,,Russell Cooper
Q348577,Tony Abbott,male,1957-11-04,11,,,Tony Abbott - 2010.jpg,Tony Abbott
Q3497534,Clover Moore,female,1945-10-22,11,,,Clover Moore speaks at the media.jpg,Clover Moore
Q3497630,Robert Doyle,male,1953-05-20,11,,,Robert Doyle 2013.jpg,Robert Doyle
Q3498865,Steve Bracks,male,1954-10-15,11,,,"Steve Bracks at a Vietnam Veterans Day ceremony, August 2006.jpg",Steve Bracks
Q3518926,Terry Redman,male,1963-04-16,11,,,,Terry Redman
Q355053,Michael Jeffery,male,1937-12-12,11,2020-12-18,11,Jeffery Michael 030238DI-002.jpg,Michael Jeffery
Q3566032,Nova Peris,female,1971-02-15,11,,,Nova Peris 2012 (cropped).jpg,Nova Peris
Q3660205,Carmel Zollo,female,1952-01-10,11,,,Carmel Zollo.jpg,Carmel Zollo
Q36913535,Slade Brockman,male,1970-03-27,11,,,,Slade Brockman
Q3696471,Craig Thomson,male,1964-07-31,11,,,Craig Thomson.jpg,Craig Thomson (politician)
Q373488,Lee Tarlamis,male,1975-07-10,11,,,,Lee Tarlamis
Q379072,Judith Adams,female,1943-04-11,11,2012-03-31,11,,Judith Adams
Q38494783,Jonty Bush,female,1979-06-25,11,,,,Jonty Bush
Q3857414,Mike Kelly,male,1960-02-23,11,,,Mike Kelly.jpg,Mike Kelly (Australian politician)
Q38589865,Katie Allen,female,1966-02-24,11,,,,Katie Allen (politician)
Q39743779,Wes Fang,male,,,,,,Wes Fang
Q41563,Julia Gillard,female,1961-09-29,11,,,Julia Gillard.jpg,Julia Gillard
Q41662205,Helen Haines,female,1961-09-21,11,,,Cropped portrait of Helen Haines — June 2022.jpg,Helen Haines
Q41790075,Chris Dawson,male,,,,,Chris Dawson 2022.jpg,Chris Dawson (governor)
Q41994089,Stephen Bali,male,,,,,Blacktown Mayor Stephen Bali (cropped).jpg,Stephen Bali
Q41994651,Austin Evans,male,1968-06-03,11,,,,Austin Evans
Q41994666,Steph Cooke,female,,,,,,Steph Cooke
Q42409570,Vicki O'Halloran,female,1964-06-20,11,,,Vicki O'Halloran 2019.jpg,Vicki O'Halloran
Q42696287,Monique Ryan,female,1967-01-20,11,,,MONIQUE RYAN L1200490 CREDIT KRISTOFFER PAULSEN.jpg,Monique Ryan
Q42711706,Jo Siejka,female,1980-09-11,11,,,Jo Siejka Labor Member for Pembroke.jpg,Jo Siejka
Q42893791,Fraser Anning,male,1949-10-14,11,,,Fraser Anning on The Unshackled Waves.jpg,Fraser Anning
Q43109080,Rex Patrick,male,1967-05-08,11,,,Rex Patrick 2021.png,Rex Patrick
Q43135,Kevin Rudd,male,1957-09-21,11,,,Kevin Rudd official portrait.jpg,Kevin Rudd
Q43285578,Lidia Thorpe,female,1973-08-18,11,,,Lidia Thorpe 2020.png,Lidia Thorpe
Q434284,Penelope Wensley,female,1946-10-18,11,,,Penny Wensley (1).jpg,Penelope Wensley
Q434475,Carmen Lawrence,female,1948-03-02,11,,,Carmenlawrence.jpg,Carmen Lawrence
Q434649,Jenny Macklin,female,1953-12-29,11,,,Jennymacklin.JPG,Jenny Macklin
Q434858,Julie Bishop,female,1956-07-17,11,,,Portrait of Julie Bishop.jpg,Julie Bishop
Q4354268,Kate Ellis,female,1977-09-22,11,,,Kate Ellis.jpg,Kate Ellis (politician)
Q4354299,Cory Bernardi,male,1969-11-06,11,,,Cory Bernardi crop.jpg,Cory Bernardi
Q43723931,Brent Mickelberg,male,1981-03-10,11,,,,Brent Mickelberg
Q43724662,Charis Mullen,female,1974-02-20,11,,,,Charis Mullen
Q43724669,Colin Boyce,male,1962-10-30,11,,,,Colin Boyce
Q43724678,David Batt,male,,,,,,David Batt (politician)
Q43726871,Jess Pugh,female,1985-05-29,11,,,,Jess Pugh
Q43726900,Corrine McMillan,female,1973-08-12,11,,,,Corrine McMillan
Q43727612,Dan Purdie,male,1973-07-20,11,,,,Dan Purdie
Q43727618,Marty Hunt,male,1970-12-02,11,,,,Marty Hunt
Q43728340,Sandy Bolton,female,1964-03-03,11,,,,Sandy Bolton
Q43851899,Cynthia Lui,female,1977-02-17,11,,,,Cynthia Lui
Q4387692,Jaye Radisich,female,1976-03-29,11,2012-03-17,11,Jaye Radisich 2009.jpg,Jaye Radisich
Q43964310,Sam O'Connor,male,1991-08-05,11,,,,Sam O'Connor
Q44045315,Bart Mellish,male,1983-04-25,11,,,Bart Mellish MP.jpg,Bart Mellish
Q44057179,Simone Wilson,female,1976-02-20,11,,,,Simone Wilson (politician)
Q44113020,Michael Healy,male,1964-08-03,11,,,,Michael Healy (politician)
Q44115773,Kim Richards,female,1971-08-31,11,,,,Kim Richards (politician)
Q44116439,Stephen Andrew,male,1968-12-09,11,,,Stephen Andrew.jpg,Stephen Andrew
Q44219403,Meaghan Scanlon,female,1993,9,,,Meaghan Scanlon.jpg,Meaghan Scanlon
Q442238,Kristina Keneally,female,1968-12-19,11,,,Kristina Keneally.jpg,Kristina Keneally
Q442280,Lara Giddings,female,1972-11-14,11,,,Lara Giddings.jpg,Lara Giddings
Q44775990,Michael Berkman,male,1981-03-13,11,,,Michael Berkman MP.jpg,Michael Berkman
Q44775995,Melissa McMahon,female,1976-05-15,11,,,,Melissa McMahon
Q45005820,Nick Dametto,male,1983-09-18,11,,,,Nick Dametto
Q45261853,Candice Burch,female,1988-08-26,11,,,,Candice Burch
Q454233,Amanda Vanstone,female,1952-12-07,11,,,Amanda Vanstone (2).jpeg,Amanda Vanstone
Q456759,Penny Wong,female,1968-11-05,11,,,Penny Wong DFAT official (cropped).jpg,Penny Wong
Q463507,Katy Gallagher,female,1970-03-17,11,,,Katy Gallagher.jpg,Katy Gallagher
Q46351014,Brendan Berne,male,,,,,Brendan Berne (1).jpg,Brendan Berne
Q466003,John Faulkner,male,1954-04-12,11,,,John Faulkner Jan 2010.jpg,John Faulkner
Q4661967,Aaron Dillaway,male,1971-03-23,11,,,,Aaron Dillaway
Q466220,Pauline Hanson,female,1954-05-27,11,,,Pauline Hanson 2017 05 (cropped).jpg,Pauline Hanson
Q466245,Martin Ferguson,male,1953-12-12,11,,,MartinFerguson.jpg,Martin Ferguson (politician)
Q466482,Anna Bligh,female,1960-07-14,11,,,Anna Bligh crop.jpg,Anna Bligh
Q466583,Chris Evans,male,1958-05-14,11,,,Christopher Vaughan Evans.jpg,Chris Evans (Australian politician)
Q4678672,Adam Bandt,male,1972-03-11,11,,,Adam Bandt 2019.jpg,Adam Bandt
Q4678785,Adam Brooks,male,1975-04-16,11,,,,Adam Brooks (politician)
Q4679115,Adam Giles,male,1973-04-10,11,,,Adam Giles.jpg,Adam Giles
Q4679743,Adam Searle,male,,,,,Adam Searle Conference 2015 (cropped).jpg,Adam Searle
Q4682122,Adem Somyürek,male,1967-09-25,11,,,"Adem Somyurek portrait, 2015.jpg",Adem Somyurek
Q4682174,Aden Ridgeway,male,1962-09-18,11,,,,Aden Ridgeway
Q4685267,Adrian Pederick,male,1962-09-04,11,,,Adrian Pederick 2016.jpg,Adrian Pederick
Q4685272,Adrian Piccoli,male,1970-03-24,11,,,Adrian Piccoli.jpg,Adrian Piccoli
Q4685527,Adriana Taylor,female,1946-08-20,11,,,Adriana taylor.jpg,Adriana Taylor
Q4706304,Alan Cadman,male,1937-07-26,11,,,,Alan Cadman
Q4706412,Alan Corbett,male,1954-04-06,11,,,,Alan Corbett
Q4706579,Alan Eggleston,male,1941-12-30,11,,,Alan Eggleston.JPG,Alan Eggleston
Q4706609,Alan Ferguson,male,1943-09-16,11,,,Alan Ferguson.jpg,Alan Ferguson (politician)
Q4706771,Alan Griffin,male,1960-02-23,11,,,"Alan Griffin MP, Federal Member for Bruce.jpg",Alan Griffin (politician)
Q4707763,Alan Sibbons,male,,,,,,Alan Sibbons
Q4707935,Alan Tudge,male,1971-02-24,11,,,Alan Tudge 2018 (cropped).jpg,Alan Tudge
Q4708273,Alannah MacTiernan,female,1953-01-10,11,,,Alannah MacTiernan in December 2020 cropped.jpg,Alannah MacTiernan
Q4712886,Alby Schultz,male,1945-05-29,11,2015-07-14,11,,Alby Schultz
Q4716622,Alex Andrianopoulos,male,1955-01-01,11,,,,Alex Andrianopoulos
Q4717023,Alex Gallacher,male,1954-01-01,11,2021-08-29,11,Alex Gallacher 2014.jpg,Alex Gallacher
Q4717151,Alex Hawke,male,1977-07-09,11,,,Alex Hawke 2016.jpg,Alex Hawke
Q4717825,Alex Somlyay,male,1946-01-18,11,,,Alex Somlyay.jpg,Alex Somlyay
Q472596,Peter Arnison,male,1940-10-21,11,,,First Beattie Ministry Peter Arnison (cropped).jpg,Peter Arnison
Q4727141,Alison Megarrity,female,1961-02-09,11,,,,Alison Megarrity
Q4727226,Alison Xamon,female,1969-06-08,11,,,Alison Xamon.jpg,Alison Xamon
Q4727271,Alistair Coe,male,1984-01-09,11,,,Alistair Coe 2009-07.jpg,Alistair Coe
Q4730649,Allan Grice,male,1942-10-21,11,,,Allan-Chris Grice-Amaroo Park Raceway.jpg,Allan Grice
Q4730870,Allan Morris,male,1940-07-26,11,,,,Allan Morris
Q4730998,Allan Taylor,male,1941-08-23,11,2007-07-19,11,,Allan Taylor (diplomat)
Q4732817,Allison Ritchie,female,1974-07-28,11,,,,Allison Ritchie
Q4738762,Alyssa Hayden,female,1970-06-07,11,,,,Alyssa Hayden
Q4739616,Amanda Fazio,female,1954-08-23,11,,,,Amanda Fazio
Q4739745,Amanda Rishworth,female,1978-07-10,11,,,Amanda Rishworth.jpg,Amanda Rishworth
Q475045,Helen Coonan,female,1947-10-29,11,,,Helen Coonan.jpg,Helen Coonan
Q47524082,Natalie Ward,female,,,,,,Natalie Ward (politician)
Q47541988,James Lister,male,1976-04-06,11,,,,James Lister (politician)
Q47545518,Jim McDonald,male,1967-05-29,11,,,,Jim McDonald (Australian politician)
Q47545523,Barry O'Rourke,male,1963-11-17,11,,,AnzacDayBarryORourke.jpg,Barry O'Rourke
Q4755176,Andrea McCall,female,1952-03-16,11,,,,Andrea McCall
Q4755190,Andrea Mitchell,female,1956-02-27,11,2020-04-04,11,Andrea Mitchell MLA.jpg,Andrea Mitchell (politician)
Q4756289,Andrew Barr,male,1973-04-29,11,,,AndrewBarrportrait (cropped).jpg,Andrew Barr
Q4756662,Andrew Constance,male,1973-10-31,11,,,Minister introduces Sydney's first metro train (37069473950) (cropped).png,Andrew Constance
Q4756708,Andrew Cripps,male,1981-02-05,11,,,,Andrew Cripps
Q4756910,Andrew Evans,male,1935-06-17,11,,,Photo - Andrew Evans.JPG,Andrew Evans (pastor)
Q4757007,Andrew Fraser,male,1952-12-19,11,,,,Andrew Fraser (New South Wales politician)
Q4757071,Andrew Gee,male,1968-09-13,11,,,,Andrew Gee (politician)
Q4757578,Andrew Katos,male,1970-06-21,11,,,,Andrew Katos
Q4757684,Andrew Laming,male,1966-09-30,11,,,Andrew Laming MP crop 2007.jpg,Andrew Laming
Q4757734,Andrew Leigh,male,1972-08-03,11,,,Andrew Leigh MP.jpg,Andrew Leigh
Q4757989,Andrew McNamara,male,1959-08-19,11,,,Andrew McNamara and Anna Bligh.JPG,Andrew McNamara
Q4758092,Andrew Murray,male,1947-01-29,11,,,,Andrew Murray (Australian politician)
Q4758125,Andrew Nikolić,male,1961-06-20,11,,,Andrew Nikolic -June 2009.jpg,Andrew Nikolic
Q4758300,Andrew Powell,male,1973-05-15,11,,,,Andrew Powell (politician)
Q4758396,Andrew Robb,male,1951-08-20,11,,,Andrew Robb MP.jpg,Andrew Robb
Q4758530,Andrew Scipione,male,1958-03-31,11,,,,Andrew Scipione
Q4758616,Andrew Southcott,male,1967-10-15,11,,,Andrew Southcott.jpg,Andrew Southcott
Q4758651,Andrew Stoner,male,1960-01-14,11,,,Andrew Stoner.jpg,Andrew Stoner
Q4758704,Andrew Theophanous,male,1946-03-24,11,,,,Andrew Theophanous
Q4758721,Andrew Thomson,male,1961-01-07,11,,,,Andrew Thomson (Australian politician)
Q4758834,Andrew Wall,male,1984-06-23,11,,,Andrew Wall at Wanniassa.jpg,Andrew Wall
Q4758919,Andrew Wilkie,male,1961-11-08,11,,,Andrew Wilkie 2.jpg,Andrew Wilkie
Q4762419,Angela D'Amore,female,1971-10-10,11,,,,Angela D'Amore
Q4764229,Angus Redford,male,1956-09-16,11,,,,Angus Redford
Q4766283,Ann Bressington,female,1955-09-12,11,,,,Ann Bressington
Q4766337,Ann Corcoran,female,1951-09-21,11,,,,Ann Corcoran
Q4766888,Anna Burke,female,1966-01-01,11,,,Anna Burke.jpg,Anna Burke
Q4767598,Anna Watson,female,,,,,,Anna Watson (politician)
Q4768021,Annastacia Palaszczuk,female,1969-07-25,11,,,Annastacia Palaszczuk 2016.jpg,Annastacia Palaszczuk
Q4768583,Anne Maddern,female,1955-10-28,11,,,,Anne Maddern
Q4768636,Anne McEwen,female,1954-08-03,11,,,Senator Anne McEwen 2008.JPG,Anne McEwen (politician)
Q4768766,Anne Ruston,female,1963-06-10,11,,,Anne Ruston 2018-11-21.jpg,Anne Ruston
Q4768857,Anne Urquhart,female,1957-10-18,11,,,,Anne Urquhart
Q4769070,Annette Ellis,female,1946-10-13,11,,,Annette Ellis MP 2005.jpg,Annette Ellis
Q4769080,Annette Hurley,female,1955-03-23,11,,,,Annette Hurley
Q4772190,Anthony Byrne,male,1962-12-01,11,,,Anthony Byrne MP 2016.jpg,Anthony Byrne (politician)
Q4772216,Anthony Carbines,male,1973-06-15,11,,,,Anthony Carbines
Q4773367,Anthony Roberts,male,1970-04-17,11,,,Anthony Roberts 2016.jpg,Anthony Roberts
Q4773466,Anthony Shorten,male,1969-06-12,11,,,,Anthony Shorten
Q4785288,Arch Bevis,male,1955-04-10,11,,,Arch Bevis.jpg,Arch Bevis
Q4800293,Arthur Sinodinos,male,1957-02-25,11,,,Arthur Sinodinos 2016.jpg,Arthur Sinodinos
Q4804422,Ash Power,male,1957-01-20,11,,,Ash Power 070616-M-6609K-235.jpg,Ash Power
Q48152466,Steve Martin,male,1960-10-03,11,,,,Steve Martin (Australian politician)
Q4859342,Barbara Stone,female,1962-01-28,11,,,,Barbara Stone
Q4861362,Barnaby Joyce,male,1967-04-17,11,,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Q4861711,Barney Cooney,male,1934-07-11,11,2019-02-09,11,,Barney Cooney
Q4864107,Barry Collier,male,1949-12-05,11,,,,Barry Collier (politician)
Q4864285,Barry Haase,male,1945-11-19,11,,,Barry Haase.jpg,Barry Haase
Q4864320,Barry House,male,1949-11-27,11,,,,Barry House
Q4864777,Barry Steggall,male,1943-08-19,11,,,,Barry Steggall
Q4864870,Barry Wakelin,male,1946-05-07,11,,,,Barry Wakelin
Q4882896,Belinda Neal,female,1963-01-10,11,,,,Belinda Neal
Q4885393,Ben Carroll,male,1975-07-12,11,,,,Ben Carroll
Q4885788,Ben Hardman,male,1964-08-04,11,,,,Ben Hardman
Q4886731,Ben Wyatt,male,1974-04-01,11,,,,Ben Wyatt (politician)
Q48885543,Tim Storer,male,1969-10-24,11,,,,Tim Storer
Q4893122,Bernard Finnigan,male,1972-12-08,11,,,,Bernard Finnigan
Q4894380,Bernie Finn,male,1961-04-14,11,,,,Bernie Finn
Q4894478,Bernie Ripoll,male,1966-01-06,11,,,Bernie Ripoll MP 2005.jpg,Bernie Ripoll
Q4895353,Bert van Manen,male,1965-03-24,11,,,Bert van Manen MP (cropped).jpg,Bert van Manen
Q4898879,Betty Kiernan,female,1955-08-27,11,,,,Betty Kiernan
Q4908370,Bill Byrne,male,1958-04-19,11,,,,Bill Byrne (politician)
Q4908648,Bill D'Arcy,male,1939-07-31,11,,,,Bill D'Arcy
Q4909008,Bill Flynn,male,1951-10-09,11,2011-04-23,11,,Bill Flynn (Australian politician)
Q4909018,Bill Forwood,male,1946-10-21,11,,,,Bill Forwood
Q4909373,Bill Heffernan,male,1943-03-03,11,,,Bill Heffernan Portrait 2010.jpg,Bill Heffernan
Q4909631,Bill Johnston,male,1962-08-11,11,,,,Bill Johnston (politician)
Q4910030,Bill Marmion,male,1954-05-22,11,,,,Bill Marmion
Q4910865,Bill Shorten,male,1967-05-12,11,,,Bill Shorten.jpg,Bill Shorten
Q4910989,Bill Stefaniak,male,1952-01-08,11,,,Bill Stefaniak.jpg,Bill Stefaniak
Q4911094,Bill Sykes,male,1948-10-03,11,,,,Bill Sykes
Q4911113,Bill Taylor,male,1938-09-14,11,,,,Bill Taylor (naval officer)
Q4911152,Bill Tilley,male,1963-03-29,11,,,,Bill Tilley
Q4931731,Bob Baldwin,male,1955-03-09,11,,,BobBaldwinMP.jpg,Bob Baldwin (politician)
Q4932052,Bob Charles,male,1936-07-24,11,2016-04-17,11,,Bob Charles (politician)
Q4932055,Bob Cheek,male,1944-05-13,11,,,,Bob Cheek
Q4932238,Bob Day,male,1952-07-05,11,,,Bob Day 2014.jpg,Bob Day
Q4932251,Bob Debus,male,1943-09-16,11,,,,Bob Debus
Q4932666,Bob Halverson,male,1937-10-22,11,2016-02-09,11,,Bob Halverson
Q4932851,Bob Horne,male,1939-12-18,11,,,,Bob Horne
Q4932983,Bob Katter,male,1945-05-22,11,,,Katter tally room.jpg,Bob Katter
Q4933076,Bob Kucera,male,1944-11-06,11,,,,Bob Kucera
Q4933373,Bob McMullan,male,1947-12-10,11,,,Bob McMullan.jpg,Bob McMullan
Q4933930,Bob Sercombe,male,1949-04-03,11,,,,Bob Sercombe
Q4934021,Bob Smith,male,1948-05-22,11,,,,Bob Smith (Australian politician)
Q4934033,Bob Sneath,male,1949-06-24,11,,,,Bob Sneath
Q4934116,Bob Such,male,1944-06-02,11,2014-10-11,11,Bob Such.jpg,Bob Such
Q4942479,Bonny Barry,female,1960-01-30,11,,,,Bonny Barry
Q4953793,Brad Battin,male,1975-12-12,11,,,,Brad Battin
Q4953985,Brad Hazzard,male,1951-08-30,11,,,"Bradley Hazzard, Lismore, December 2012 (crop).jpg",Brad Hazzard
Q4955029,Bradley Selway,male,1955-01-09,11,2005-04-10,11,,Bradley Selway
Q49572841,Huong Truong,female,,,,,Huong Truong profile.jpg,Huong Truong
Q4960680,Brenda Gibbs,female,1947-09-03,11,,,,Brenda Gibbs
Q4961047,Brendan O'Connor,male,1962-03-02,11,,,Brendan O'Connor MP 2011.jpg,Brendan O'Connor (politician)
Q4962278,Brett Mason,male,1962-03-15,11,,,Brett Mason.jpg,Brett Mason
Q4962348,Brett Raguse,male,1960-03-24,11,,,,Brett Raguse
Q4962429,Brett Whiteley,male,1960-07-01,11,,,Memorial-unveilings-Burnie-20150331-002-crop.jpg,Brett Whiteley (politician)
Q4963675,Brian Ellis,male,1950-04-28,11,,,,Brian Ellis (Australian politician)
Q4963837,Brian Gibson,male,1936-11-04,11,2017-08-15,11,,Brian Gibson (politician)
Q4964412,Brian Lacy,male,1943-05-22,11,,,,Brian Lacy
Q4964511,Brian Littleproud,male,1941-06-25,11,,,,Brian Littleproud
Q4965183,Brian Martin,male,1947-09-02,11,,,,Brian Ross Martin
Q4965634,Brian Wightman,male,1976-01-09,11,,,,Brian Wightman
Q4966734,Bridget McKenzie,female,1969-12-27,11,,,Bridget McKenzie 2014-02.jpg,Bridget McKenzie
Q4974135,Bronwyn Bishop,female,1942-10-19,11,,,Bronwyn Bishop - Flickr - Eva Rinaldi Celebrity and Live Music Photographer (1).jpg,Bronwyn Bishop
Q4974143,Bronwyn Halfpenny,female,1973-09-30,11,,,,Bronwyn Halfpenny
Q4977100,Bruce Baird,male,1942-02-28,11,,,Bruce Baird 2017.jpg,Bruce Baird
Q4977155,Bruce Billson,male,1966-01-26,11,,,Bruce Billson headshot.jpg,Bruce Billson
Q4977472,Bruce Flegg,male,1954-03-10,11,,,Bruce Flegg.jpg,Bruce Flegg
Q4977830,Bruce Laming,male,1938-06-14,11,2017-09-11,11,,Bruce Laming
Q4978084,Bruce Notley-Smith,male,1964-01-17,11,,,Bruce Notley-Smith.jpg,Bruce Notley-Smith
Q4978267,Bruce Scott,male,1943-10-20,11,,,Bruce Scott.jpg,Bruce Scott (Australian politician)
Q4978509,Bruce Young,male,,,,,,Bruce Young (politician)
Q4980680,Bryce Gaudry,male,1942-11-23,11,2019-10-04,11,,Bryce Gaudry
Q5026232,Cameron Dick,male,1967,9,,,Cameron Dick MP.jpg,Cameron Dick
Q5026394,Cameron Thompson,male,1960-10-01,11,,,,Cameron Thompson (politician)
Q5032062,Candy Broad,female,1956-01-04,11,,,Candy Broad.jpg,Candy Broad
Q50325645,Anita Dow,female,,,,,Memorial-unveilings-Burnie-20150331-004-crop1.jpg,Anita Dow
Q5040403,Carl Judge,male,1968-06-14,11,,,,Carl Judge
Q5041478,Carlo Carli,male,1960-04-06,11,,,,Carlo Carli (Australian politician)
Q5043327,Carmel Tebbutt,female,1964-01-22,11,,,,Carmel Tebbutt
Q5044273,Carol Brown,female,1963-07-19,11,,,,Carol Brown (politician)
Q5044461,Carol Martin,female,1957-10-31,11,,,,Carol Martin (politician)
Q5045130,Caroline Le Couteur,female,1952,9,,,Caroline Le Couteur MLA ACT Greens.jpg,Caroline Le Couteur
Q5045210,Caroline Schaefer,female,1947-04-16,11,,,Caroline Schaefer.jpg,Caroline Schaefer
Q5045417,Carolyn Male,female,1966-05-07,11,,,,Carolyn Male
Q50460013,Alison Standen,female,,,,,,Alison Standen
Q5046835,Carryn Sullivan,female,1955-09-06,11,,,,Carryn Sullivan
Q5049524,Cassy O'Connor,female,1967-04-01,11,,,Cassy O'Connor.jpg,Cassy O'Connor
Q5051778,Cate Faehrmann,female,1970-03-17,11,,,"Cate Faehrmann, NSW Greens MP.jpg",Cate Faehrmann
Q5051785,Cate Molloy,female,1955-05-11,11,,,,Cate Molloy
Q5052617,Catherine Cusack,female,1963,9,,,,Catherine Cusack (politician)
Q5052732,Catherine Holmes,female,1956-10-12,11,,,,Catherine Holmes
Q5052776,Catherine King,female,1966-06-02,11,,,Catherine King Headshot.JPG,Catherine King (politician)
Q5053415,Cathy Edwards,female,1948-09-04,11,,,,Cathy Edwards (politician)
Q5053981,Catryna Bilyk,female,1959-02-07,11,,,,Catryna Bilyk
Q50544442,Jennifer Houston,female,1971-04,10,,,Jennifer Houston MP.jpg,Jennifer Houston
Q50545496,Ella Haddad,female,1978-02-01,11,,,,Ella Haddad
Q50552970,Jen Butler,female,,,,,Jen Butler in Hobart (February 2021).jpg,Jen Butler
Q5065451,Cesar Melhem,male,1965-01-04,11,,,,Cesar Melhem
Q50705399,David Honey,male,1958-04-18,11,,,,David Honey (politician)
Q50726965,Emily Bourke,female,,,,,,Emily Bourke
Q50727412,Frank Pangallo,male,1954,9,,,,Frank Pangallo
Q50727415,Irene Pnevmatikos,female,,,,,,Irene Pnevmatikos
Q50727865,Connie Bonaros,female,,,,,,Connie Bonaros
Q50728309,Blair Boyer,male,1981-03-30,11,,,,Blair Boyer
Q50728716,Jayne Stinson,female,,,,,,Jayne Stinson
Q50729197,Josh Teague,male,,,,,,Josh Teague
Q50729203,David Basham,male,,,,,,David Basham
