catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Australia,"Minister for Transport, Infrastructure and Local Government",Stephan Knoll,Q16730936,2018-03-22,,male,1982,,"Stephan Knoll, South Australia, 2018.jpg",Stephan Knoll
Australia,"Minister for Urban Development, Planning and the City of Adelaide",John Rau,Q16193316,2011-02-08,2011-10-21,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for Veterans' Affairs,Michael Atkinson,Q6828295,2008-05-01,2010-03-25,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Minister for Veterans' Affairs,Jack Snelling,Q6115240,2010-03-25,2011-02-08,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Veterans' Affairs,Tom Kenyon,Q7816444,2011-02-08,2011-10-21,male,1972-02-26,,Tom Kenyon in Port Augusta (2015).jpg,Tom Kenyon
Australia,Minister for Veterans' Affairs,Jack Snelling,Q6115240,2011-10-21,2014-03-26,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Minister for Veterans' Affairs,Zoe Bettison,Q8073256,2014-03-26,2014-05-27,female,,,,Zoe Bettison
Australia,Minister for Veterans' Affairs,Martin Hamilton-Smith,Q14915577,2014-05-27,2018-01-17,male,1953-09-01,,MHSmith3.jpg,Martin Hamilton-Smith
Australia,Minister for Veterans' Affairs,Jay Weatherill,Q1446178,2018-01-19,2018-03-18,male,1964-04-03,,Jay Weatherill.jpg,Jay Weatherill
Australia,Minister for Veterans' Affairs,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Volunteers,Robert Brokenshire,Q7342378,2001-12-04,2002-03-05,male,1957,,Robert Brokenshire 2.jpg,Robert Brokenshire
Australia,Minister for Volunteers,Mike Rann,Q3108729,2002-03-05,2006-03-23,male,1953-01-05,,Mike Rann (smiling).jpg,Mike Rann
Australia,Minister for Volunteers,Jennifer Rankine,Q6178728,2006-03-23,2008-07-24,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for Volunteers,Paul Caica,Q7149675,2008-07-24,2009-03-02,male,1957,,,Paul Caica
Australia,Minister for Volunteers,Tom Koutsantonis,Q7816502,2009-03-03,2010-03-25,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Volunteers,Grace Portolesi,Q5591343,2010-03-25,2011-10-21,female,1968-06-26,,,Grace Portolesi
Australia,Minister for Volunteers,Ian Hunter,Q1383644,2011-10-21,2013-01-21,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,Minister for Volunteers,Tony Piccolo,Q7823174,2013-01-21,2014-03-26,male,1960-02-22,,Tony Piccolo.jpg,Tony Piccolo
Australia,Minister for Volunteers,Zoe Bettison,Q8073256,2014-03-26,2018-03-18,female,,,,Zoe Bettison
Australia,Minister for Volunteers,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Water,Paul Caica,Q7149675,2010-03-25,2011-10-21,male,1957,,,Paul Caica
Australia,Minister for Water,مازن غنيم,Q98959579,2014-08-19,,male,1966-12-20,,مازن غنيم.png,
Australia,Minister for Water Security,Karlene Maywald,Q6372494,2007-02-06,2010-03-25,female,1961-05-26,,,Karlene Maywald
Australia,Minister for Water and the River Murray,Paul Caica,Q7149675,2011-10-21,2013-01-21,male,1957,,,Paul Caica
Australia,Minister for Water and the River Murray,Ian Hunter,Q1383644,2013-01-21,2018-03-18,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,Minister for Water and the River Murray,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for Youth,Mark Brindal,Q6766854,1998-10-08,2002-03-05,male,1948-05-12,,,Mark Brindal
Australia,Minister for Youth,Steph Key,Q7608103,2002-03-06,2006-03-23,female,1954-12-13,,Steph Key MP.jpg,Steph Key
Australia,Minister for Youth,Paul Caica,Q7149675,2006-03-23,2009-03-02,male,1957,,,Paul Caica
Australia,Minister for Youth,Tom Koutsantonis,Q7816502,2009-03-03,2010-03-25,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister for Youth,Grace Portolesi,Q5591343,2010-03-25,2011-10-21,female,1968-06-26,,,Grace Portolesi
Australia,Minister for Youth,Ian Hunter,Q1383644,2011-10-21,2013-01-21,male,1960-09-23,,Ian Hunter MLC.jpg,Ian Hunter (politician)
Australia,Minister for Youth,Tony Piccolo,Q7823174,2013-01-21,2014-03-26,male,1960-02-22,,Tony Piccolo.jpg,Tony Piccolo
Australia,Minister for Youth,Zoe Bettison,Q8073256,2014-03-26,2018-03-18,female,,,,Zoe Bettison
Australia,Minister for Youth,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for the Status of Women,Diana Laidlaw,Q5271209,1993-12-14,2002-03-05,female,1951-09-02,,Diana Laidlaw.jpg,Diana Laidlaw
Australia,Minister for the Status of Women,Steph Key,Q7608103,2002-03-06,2006-03-23,female,1954-12-13,,Steph Key MP.jpg,Steph Key
Australia,Minister for the Status of Women,Jennifer Rankine,Q6178728,2006-03-23,2008-07-24,female,1953-09-22,,Jennifer Rankine.jpg,Jennifer Rankine
Australia,Minister for the Status of Women,Gail Gago,Q5517076,2008-07-24,2016-01-19,female,1957-07-04,,,Gail Gago
Australia,Minister for the Status of Women,Zoe Bettison,Q8073256,2016-01-19,2018-03-18,female,,,,Zoe Bettison
Australia,Minister for the Status of Women,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister for the City of Adelaide,Jane Lomax-Smith,Q6152492,2006-03-23,2010-03-25,female,1950-06-19,,,Jane Lomax-Smith
Australia,Minister for the City of Adelaide,Gail Gago,Q5517076,2010-03-20,2011-02-08,female,1957-07-04,,,Gail Gago
Australia,Minister for the City of Adelaide,John Rau,Q16193316,2016-01-19,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Minister for the City of Adelaide,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister Assisting the Minister for Environment and Conservation,Terry Roberts,Q7704955,2002-12-04,2006-02-18,male,1946-01-28,2006-02-18,,Terry Roberts
Australia,Minister Assisting the Minister for Health,Chris Picton,Q16734515,2017-09-18,2018-03-18,male,1983-01-13,,,Chris Picton
Australia,Minister Assisting the Minister for Health,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister Assisting the Minister for Mental Health and Substance Abuse,Chris Picton,Q16734515,2017-09-18,2018-03-18,male,1983-01-13,,,Chris Picton
Australia,Minister Assisting the Minister for Mental Health and Substance Abuse,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,Minister Assisting the Minister for Recreation and Sport,Steven Marshall,Q7615025,2018-03-19,2018-03-21,male,1968-01-21,,PremierMarshall2018.jpg,Steven Marshall
Australia,"Minister Assisting the Minister for Transport, Energy and Infrastructure",Gail Gago,Q5517076,2008-07-24,2010-03-25,female,1957-07-04,,,Gail Gago
Australia,Minister Assisting the Premier in the Arts,John Hill,Q6239256,2002-03-06,2011-10-21,male,1949-12-03,,"John Hill, Member for Kaurna.JPG",John Hill (Australian politician)
Australia,Minister assisting the Minister for Industry and Trade,Carmel Zollo,Q3660205,2005,2006,female,1952-01-10,,Carmel Zollo.jpg,Carmel Zollo
Australia,Minister assisting the Minister for Industry and Trade,Karlene Maywald,Q6372494,2006-03-23,2008-07-24,female,1961-05-26,,,Karlene Maywald
Australia,Minister assisting the Minister for Multicultural Affairs,Carmel Zollo,Q3660205,2006,2009-03-02,female,1952-01-10,,Carmel Zollo.jpg,Carmel Zollo
Australia,Minister assisting the Minister for Multicultural Affairs,Tom Koutsantonis,Q7816502,2009-03-03,2010-03-25,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Minister assisting the Minister of Health,Gail Gago,Q5517076,2006-03-23,2008-07-24,female,1957-07-04,,,Gail Gago
Australia,Speaker of the House of Assembly,John Oswald,Q6251387,1997,2002,male,1939-06-06,,,John Oswald (politician)
Australia,Speaker of the House of Assembly,Peter Lewis,Q7175450,2002-03-05,2005-04-04,male,1942-01-01,2017-09-25,,Peter Lewis (politician)
Australia,Speaker of the House of Assembly,Bob Such,Q4934116,2005-04-04,2006-03-26,male,1944-06-02,2014-10-11,Bob Such.jpg,Bob Such
Australia,Speaker of the House of Assembly,Jack Snelling,Q6115240,2006-04-27,2010-03-25,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Speaker of the House of Assembly,Lyn Breuer,Q6708303,2010-05-06,2013-02-05,female,1951-03-28,,,Lyn Breuer
Australia,Speaker of the House of Assembly,Michael Atkinson,Q6828295,2013-02-05,2018-03-16,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Speaker of the House of Assembly,Vincent Tarzia,Q16886350,2018-05-03,2020-07-29,male,1986-09-24,,,Vincent Tarzia
Australia,Speaker of the House of Assembly,Josh Teague,Q50729197,2020-09-08,2021-10-12,male,,,,Josh Teague
Australia,Speaker of the House of Assembly,Dan Cregan,Q50729685,2021-10-12,,male,,,Hon Dan Cregan MP.jpg,Dan Cregan
Australia,President of the Legislative Council,Jamie Irwin,Q18645811,1997-12-02,2002-02-08,male,1937-04-16,2005-11-04,,Jamie Irwin
Australia,President of the Legislative Council,Bob Sneath,Q4934033,2000-10-04,2012-10-05,male,1949-06-24,,,Bob Sneath
Australia,President of the Legislative Council,Ron Roberts,Q16106780,2002-03-05,2006-03-17,male,1944,,,Ron Roberts (politician)
Australia,President of the Legislative Council,John Gazzola,Q6235031,2012-10-17,2014-05-05,male,1957,,,John Gazzola
Australia,President of the Legislative Council,Russell Wortley,Q7381884,2014-05-06,,male,,,,Russell Wortley
Australia,President of the Legislative Council,Andrew McLachlan,Q16732352,2018-05-03,2020-02-05,male,1966-01-14,,McLachlan Profile.jpg,Andrew McLachlan
Australia,President of the Legislative Council,Terry Stephens,Q7705045,2020-02-05,2020-09-08,male,1959-06-11,,,Terry Stephens
Australia,President of the Legislative Council,John Dawkins,Q6228875,2020-09-08,2022-03-19,male,1954-07-03,,John Dawkins.jpg,John Dawkins (South Australian politician)
Australia,Chief Justice,John Doyle,Q6230056,1995-05-04,2012-06-22,male,1945-01-04,,,John Doyle (judge)
Australia,Chief Justice,Chris Kourakis,Q16888490,2012-06-25,,male,1958-06-17,,,Chris Kourakis
Australia,Attorney-General,Trevor Griffin,Q18686474,1993-12-14,2001-12-04,male,1940-09-14,2015-03-07,,Trevor Griffin
Australia,Attorney-General,Paul Holloway,Q7151348,2003-06-30,2003-08-23,male,1949-08-20,,,Paul Holloway
Australia,Attorney-General,Michael Atkinson,Q6828295,2003-08-29,2010-03-25,male,1958-06-17,,Michael Atkinson Australia Senate of Poland.JPG,Michael Atkinson (politician)
Australia,Attorney-General,John Rau,Q16193316,2010-03-25,2018-03-18,male,1959-03-20,,John Rau.jpg,John Rau
Australia,Attorney-General,Vickie Chapman,Q7925455,2018-03-19,2022-03-21,female,1957-06-21,,Chapman2018.jpg,Vickie Chapman
Australia,Attorney-General,Kyam Maher,Q6450701,2022-03-24,,male,,,,Kyam Maher
Australia,Solicitor-General,Bradley Selway,Q4955029,1995,2002-11,male,1955-01-09,2005-04-10,,Bradley Selway
Australia,Solicitor-General,Chris Kourakis,Q16888490,2003,2008-08-21,male,1958-06-17,,,Chris Kourakis
Australia,Solicitor-General,Martin Hinton,Q52225971,2008-08,2016,male,,,,Martin Hinton (judge)
Australia,Treasurer,Rob Lucas,Q7340323,1997-10-20,2002-03-05,male,1953-06-07,,Lucas2018.jpg,Rob Lucas
Australia,Treasurer,Kevin Foley,Q6396291,2002-03-06,2011-02-08,male,1960-09-25,,Kevin Foley - politician.JPG,Kevin Foley (South Australian politician)
Australia,Treasurer,Jack Snelling,Q6115240,2011-02-08,2013-01-21,male,1972-11-08,,Jack Snelling crop.JPG,Jack Snelling
Australia,Treasurer,Jay Weatherill,Q1446178,2013-01-21,2014-03-26,male,1964-04-03,,Jay Weatherill.jpg,Jay Weatherill
Australia,Treasurer,Tom Koutsantonis,Q7816502,2014-03-26,2018-03-18,male,1971-08-23,,Tom Koutsantonis.jpg,Tom Koutsantonis
Australia,Treasurer,Rob Lucas,Q7340323,2018-03-19,2022-03-21,male,1953-06-07,,Lucas2018.jpg,Rob Lucas
Australia,Treasurer,Stephen Mullighan,Q16732988,2022-03-21,,male,,,Stephen Mullighan.jpg,Stephen Mullighan
Australia,Deputy Premier,Steve Kons,Q16194639,2006-10-30,2008-04-09,male,1962-09-17,,,Steve Kons
Australia,Deputy Premier,Jeremy Rockliff,Q6181827,2014-03-31,2022-04-08,male,1970-02-05,,Jeremy-Rockliff.jpg,Jeremy Rockliff
Australia,President of the Legislative Council,Ray Bailey,Q7297158,1997-06-17,2002-05-04,male,1935-11-25,2012-02-14,,Ray Bailey
Australia,President of the Legislative Council,Don Wing,Q5293743,2002-05-21,2008-06-10,male,1938-04-27,,,Don Wing
Australia,President of the Legislative Council,Sue Smith,Q16150449,2008-06-10,2013-05-04,female,1951-01-24,,,Sue Smith (politician)
Australia,President of the Legislative Council,Jim Wilkinson,Q6198934,2013-05-21,2019-05-03,male,1951-12-04,,,Jim Wilkinson (Australian politician)
Australia,President of the Legislative Council,Craig Farrell,Q5180952,2019-05-21,,male,1964-01-28,,,Craig Farrell (politician)
Australia,Speaker of the House of Assembly,Michael Polley,Q6833574,1998-10-06,2014-03-15,male,1949-11-04,,,Michael Polley
Australia,Speaker of the House of Assembly,Elise Archer,Q5361642,2014-03-31,2017-10-02,female,1971-03-25,,,Elise Archer
Australia,Speaker of the House of Assembly,Mark Shelton,Q6769690,2017-10-17,2018-05-01,male,1959-02-20,,,Mark Shelton (Australian politician)
Australia,Speaker of the House of Assembly,Sue Hickey,Q18386100,2018-05-01,2021-06-22,female,1958-07-25,,,Sue Hickey
Australia,Speaker of the House of Assembly,Mark Shelton,Q6769690,2021-06-22,,male,1959-02-20,,,Mark Shelton (Australian politician)
Australia,Chief Justice,Peter Underwood,Q982736,2004-12-02,2008-03-28,male,1937-10-10,2014-07-07,,Peter Underwood
Australia,Chief Justice,Ewan Crawford,Q5418900,2008-04-24,2013-04-08,male,1941-04-08,,,Ewan Crawford
Australia,Chief Justice,Alan Blow,Q14918444,2013-04-08,,male,1949-12-02,,,Alan Blow
Australia,Attorney-General,Brian Wightman,Q4965634,2010-05-13,2014-03-31,male,1976-01-09,,,Brian Wightman
Australia,Attorney-General,Vanessa Goodwin,Q7914652,2014-03-31,2017-10-02,female,1969-04-22,2018-03-03,Vanessa Goodwin.jpg,Vanessa Goodwin
Australia,Attorney-General,Will Hodgman,Q8002867,2017-10-02,2018-03-21,male,1969-04-20,,Will Hodgman apples cropped.jpg,Will Hodgman
Australia,Treasurer,Michael Aird,Q6828140,2006-04-05,2010-12-06,male,1949-04-12,,,Michael Aird
Australia,Treasurer,Peter Gutwein,Q7174432,2014-03-31,2022-04-08,male,1964-12-21,,Peter Gutwein (cropped).jpg,Peter Gutwein
Australia,Lieutenant-Governor,Ken Lay,Q6388005,2017-11-09,2021-11-12,male,1956-02-17,,,Ken Lay (police officer)
Australia,Lieutenant-Governor,James Angus,Q28094330,2021-11-12,,male,1949-02-15,,,James Angus (scientist)
Australia,Deputy Premier,John Thwaites,Q6260803,1999-10-19,2007-07-30,male,1955-10-15,,John Thwaites (29 November 2002).jpg,John Thwaites (Australian politician)
Australia,Deputy Premier,Rob Hulls,Q7340226,2007-07-30,2010-12-02,male,1957-01-23,,Rob Hulls - Sarah Ewart.jpg,Rob Hulls
Australia,Deputy Premier,Peter Ryan,Q7176723,2010-12-02,2014-12-04,male,1950-10-30,,Peter Ryan.jpg,Peter Ryan (politician)
Australia,Deputy Premier,James Merlino,Q6139657,2014-12-04,,male,1972-08-19,,James Merlino.jpg,James Merlino
Australia,President of the Legislative Council,Monica Gould,Q6899966,2003-02-25,2006-12-18,female,1957-05-05,,,Monica Gould
Australia,President of the Legislative Council,Bob Smith,Q4934021,2006-12-19,2010-12-20,male,1948-05-22,,,Bob Smith (Australian politician)
Australia,President of the Legislative Council,Bruce Atkinson,Q16150027,2010-12-21,2018-12-19,male,1953-05-15,,Bruce Atkinson.jpg,Bruce Atkinson
Australia,President of the Legislative Council,Shaun Leane,Q7490899,2018-12-19,2020-06-18,male,1963-08-20,,,Shaun Leane
Australia,President of the Legislative Council,Nazih Elasmar,Q6983442,2020-06-18,,male,1953-04-16,,,Nazih Elasmar
Australia,Speaker of the Legislative Assembly,Alex Andrianopoulos,Q4716622,1999-11-03,2003-02-24,male,1955-01-01,,,Alex Andrianopoulos
Australia,Speaker of the Legislative Assembly,Judy Maddigan,Q6304517,2003-02-25,2006-12-20,female,1948-02-03,,,Judy Maddigan
Australia,Speaker of the Legislative Assembly,Jenny Lindell,Q6179380,2006-12-19,2010-12-21,female,1953-12-19,,,Jenny Lindell
Australia,Speaker of the Legislative Assembly,Ken Smith,Q6388514,2010-12-21,2014-02-04,male,1944-12-30,,Kenneth Smith.jpg,Ken Smith (Australian politician)
Australia,Speaker of the Legislative Assembly,Christine Fyffe,Q5111024,2014-02-04,2014-12-22,female,1944-12-10,,,Christine Fyffe
Australia,Speaker of the Legislative Assembly,Telmo Languiller,Q7697769,2014-12-23,2017-02-25,male,1957-07-31,,,Telmo Languiller
Australia,Speaker of the Legislative Assembly,Colin Brooks,Q5144918,2017-03-07,,male,1970-01-09,,BrooksColinWilliam 75.jpg,Colin Brooks (politician)
Australia,Chief Justice,Marilyn Warren,Q6763646,2003-11-25,2017-10-01,female,1951,,,Marilyn Warren
Australia,Chief Justice,Anne Ferguson,Q16728952,2017-10-02,,female,,,,Anne Ferguson (judge)
Australia,Attorney-General,Rob Hulls,Q7340226,1999-10-20,2010-12-02,male,1957-01-23,,Rob Hulls - Sarah Ewart.jpg,Rob Hulls
Australia,Attorney-General,Robert Clark,Q7342941,2010-12-02,2014-12-04,male,1957-03-11,,,Robert Clark (Australian politician)
Australia,Attorney-General,Jill Hennessy,Q16213990,2018-11-29,2020-12-16,female,1972-03-13,,,Jill Hennessy (politician)
Australia,Attorney-General,Jaclyn Symes,Q19605122,2020-12-22,,female,,,,Jaclyn Symes
Australia,Solicitor-General,Kristen Walker,Q107228400,2017,2021,female,,,,Kristen Walker
Australia,Solicitor-General,Rowena Orr,Q107228541,2021-05-10,,female,,,,
Australia,Chief Commissioner of Police,Neil Comrie,Q6988410,1993,2001,male,1947-03-10,,,Neil Comrie
Australia,Chief Commissioner of Police,Christine Nixon,Q5111136,2001-04-23,2009-02-27,female,1953-06-11,,Christine Nixon March 2012.jpg,Christine Nixon
Australia,Chief Commissioner of Police,Simon Overland,Q7519473,2009-03-02,2011-06-16,male,1962-03-19,,Simon Overland.jpg,Simon Overland
Australia,Chief Commissioner of Police,Ken Lay,Q6388005,2011-11-14,2015-01-31,male,1956-02-17,,,Ken Lay (police officer)
Australia,Chief Commissioner of Police,Graham Ashton,Q21004883,2015-07-01,2020-06-26,male,1962,,,Graham Ashton
Australia,Chief Commissioner of Police,Shane Patton,Q96742494,2020-06-27,,male,,,,Shane Patton
Australia,Treasurer,Michael O'Brien,Q6833128,2013-03-13,2014-12-04,male,1971-08-05,,Michael O'Brien cropped.png,Michael O'Brien (Victorian politician)
Australia,Treasurer,Tim Pallas,Q7804090,2014-12-04,,male,1960-01-07,,,Tim Pallas
Australia,Minister for Education,Ljiljanna Ravlich,Q6660849,2005-03-10,2006-12-13,female,1958-01-09,,Ljiljanna Ravlich - black and white.jpg,Ljiljanna Ravlich
Australia,Minister for Lands,Inusah Fuseini,Q16194544,2013-01,2014-07,male,1962-01-23,,Inusah Fuseini.png,Inusah Fuseini
Australia,Minister for Lands,Rita Saffioti,Q16214165,2017-03-27,,female,1972-05-26,,,Rita Saffioti
Australia,Minister for Mines and Petroleum,Bill Johnston,Q4909631,2017-03-22,,male,1962-08-11,,,Bill Johnston (politician)
Australia,Minister for Planning,Rita Saffioti,Q16214165,2017-03-17,,female,1972-05-26,,,Rita Saffioti
Australia,Minister for Transport,Rita Saffioti,Q16214165,2017-03-17,,female,1972-05-26,,,Rita Saffioti
Australia,President of the Legislative Council,Barry House,Q4864320,2009-05-22,2017-05-21,male,1949-11-27,,,Barry House
Australia,President of the Legislative Council,Kate Doust,Q6375471,2017-05-23,,female,1962-05-27,,Kate Doust.jpg,Kate Doust
Australia,Speaker of the Legislative Assembly,Peter Watson,Q7177611,2017-05-11,,male,1947-05-30,,Peter Watson campaign poster 2017.jpg,Peter Watson (politician)
Australia,Attorney-General,Peter Foss,Q7174041,1995-12-21,2001-02-16,male,1946-03-24,,,Peter Foss
Australia,Attorney-General,Jim McGinty,Q15497249,2001-02-16,2006-01-25,male,1949-09-22,,,Jim McGinty
Australia,Attorney-General,Jim McGinty,Q15497249,2006-01-25,2008-09-23,male,1949-09-22,,,Jim McGinty
Australia,Attorney-General,Christian Porter,Q5110039,2008-09-23,2012-06-12,male,1970-07-11,,Christian Porter.jpg,Christian Porter
Australia,Attorney-General,Michael Mischin,Q16192846,2012-06-28,2017-03-17,male,1958-12-29,,,Michael Mischin
Australia,Attorney-General,John Quigley,Q6253682,2017-03-17,,male,1948-12-01,,,John Quigley (politician)
Australia,Treasurer,Troy Buswell,Q7846781,2008-09-23,2010-04-27,male,1966-03-19,,Troy Buswell 2009 WAITTA.JPG,Troy Buswell
Australia,Treasurer,Christian Porter,Q5110039,2010-12-14,2012-06-12,male,1970-07-11,,Christian Porter.jpg,Christian Porter
Australia,Treasurer,Troy Buswell,Q7846781,2012-07-07,2014-03-10,male,1966-03-19,,Troy Buswell 2009 WAITTA.JPG,Troy Buswell
Australia,Treasurer,Mike Nahan,Q6848162,2014-03-17,2017-03-17,male,1950-07-02,,Mike nahan gnangarra 02.JPG,Mike Nahan
Australia,Treasurer,Ben Wyatt,Q4886731,2017-03-17,,male,1974-04-01,,,Ben Wyatt (politician)
Australia,Governor-General,William Deane,Q267745,1996-02-16,2001-06-29,male,1931-01-04,,William Deane cropped.jpg,William Deane
Australia,Governor-General,Peter Hollingworth,Q1354229,2001-06-29,2003-05-28,male,1935-04-10,,Dr Peter Hollingworth.jpg,Peter Hollingworth
Australia,Governor-General,Michael Jeffery,Q355053,2003-08-11,2008-09-05,male,1937-12-12,2020-12-18,Jeffery Michael 030238DI-002.jpg,Michael Jeffery
Australia,Governor-General,Quentin Bryce,Q229300,2008-09-05,2014-03-28,female,1942-12-23,,"Governor-General of Australia, Quentin Bryce.jpg",Quentin Bryce
Australia,Governor-General,Peter Cosgrove,Q976974,2014-03-28,2019-07-01,male,1947-07-28,,Peter Cosgrove 2017 (1) crop.jpg,Peter Cosgrove
Australia,Governor-General,David Hurley,Q5235277,2019-07-01,,male,1953-08-26,,David Hurley official photo (cropped).jpg,David Hurley
Australia,Prime Minister,John Howard,Q51330,1996-03-11,2007-12-03,male,1939-07-26,,Howard John BANNER.jpg,John Howard
Australia,Prime Minister,Kevin Rudd,Q43135,2007-12-03,2010-06-24,male,1957-09-21,,Kevin Rudd official portrait.jpg,Kevin Rudd
Australia,Prime Minister,Julia Gillard,Q41563,2010-06-24,2013-06-27,female,1961-09-29,,Julia Gillard.jpg,Julia Gillard
Australia,Prime Minister,Kevin Rudd,Q43135,2013-06-27,2013-09-18,male,1957-09-21,,Kevin Rudd official portrait.jpg,Kevin Rudd
Australia,Prime Minister,Tony Abbott,Q348577,2013-09-18,2015-09-15,male,1957-11-04,,Tony Abbott - 2010.jpg,Tony Abbott
Australia,Prime Minister,Malcolm Turnbull,Q927550,2015-09-15,2018-08-24,male,1954-10-24,,Malcolm Turnbull PEO (cropped).jpg,Malcolm Turnbull
Australia,Prime Minister,Scott Morrison,Q7436908,2018-08-24,2022-05-23,male,1968-05-13,,Prime Minister of Australia Scott Morrison.jpg,Scott Morrison
Australia,Prime Minister,Anthony Albanese,Q335697,2022-05-23,,male,1963-03-02,,Anthony Albanese portrait.jpg,Anthony Albanese
Australia,Deputy Prime Minister,John Anderson,Q3180912,1999-07-20,2005-07-06,male,1956-11-14,,John Anderson at Newstead (cropped).jpg,John Anderson (Australian politician)
Australia,Deputy Prime Minister,Mark Vaile,Q6770126,2005-07-06,2007-12-03,male,1956-04-18,,Mark Vaile (TM).jpg,Mark Vaile
Australia,Deputy Prime Minister,Julia Gillard,Q41563,2007-12-03,2010-06-24,female,1961-09-29,,Julia Gillard.jpg,Julia Gillard
Australia,Deputy Prime Minister,Wayne Swan,Q1236571,2010-06-24,2013-06-27,male,1954-06-30,,WayneSwan.jpg,Wayne Swan
Australia,Deputy Prime Minister,Anthony Albanese,Q335697,2013-06-27,2013-09-18,male,1963-03-02,,Anthony Albanese portrait.jpg,Anthony Albanese
Australia,Deputy Prime Minister,Warren Truss,Q591604,2013-09-18,2016-02-18,male,1948-10-08,,Warren Truss at a National Party candidate campaign launch.jpg,Warren Truss
Australia,Deputy Prime Minister,Barnaby Joyce,Q4861362,2016-02-18,2017-10-27,male,1967-04-17,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Australia,Deputy Prime Minister,Barnaby Joyce,Q4861362,2017-12-06,2018-02-26,male,1967-04-17,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Australia,Deputy Prime Minister,Michael McCormack,Q6832641,2018-02-26,2021-06-22,male,1964-08-02,,Michael McCormack 2018-01 (cropped).jpg,Michael McCormack (Australian politician)
Australia,Deputy Prime Minister,Barnaby Joyce,Q4861362,2021-06-22,2022-05-23,male,1967-04-17,,Senator Barnaby Joyce.jpg,Barnaby Joyce
Australia,Deputy Prime Minister,Richard Marles,Q7327642,2022-05-23,,male,1967-07-13,,Richard Marles.jpg,Richard Marles
Australia,Minister for Aged Care,Sussan Ley,Q7649377,2015-09-30,2017-01-13,female,1961-12-14,,SL - 10th Ann Tour.JPG,Sussan Ley
Australia,Minister for Aged Care,Anika Wells,Q64205577,2022-05-23,,female,1985-08-11,,,Anika Wells
Australia,Minister for Agriculture and Northern Australia,Warren Truss,Q591604,1999-07-20,2005-07-06,male,1948-10-08,,Warren Truss at a National Party candidate campaign launch.jpg,Warren Truss
Australia,Minister for Agriculture and Northern Australia,Eric Abetz,Q964840,2006-01-27,2007-12-03,male,1958-01-25,,Eric Abetz.jpg,Eric Abetz
Australia,Minister for Agriculture and Northern Australia,Tony Burke,Q1449483,2007-12-03,2010-09-14,male,1969-11-04,,Tony Burke Portrait 2008.jpg,Tony Burke
Australia,Minister for Agriculture and Northern Australia,Joel Fitzgibbon,Q3180236,2013-07-02,2013-09-18,male,1962-01-16,,JoelFitz.JPG,Joel Fitzgibbon
Australia,Minister for Agriculture and Northern Australia,David Littleproud,Q25756209,2017-12-20,2022-05-23,male,1976-09-04,,David Littleproud July 2018.jpg,David Littleproud
Australia,Minister for Agriculture and Northern Australia,Bridget McKenzie,Q4966734,2019-05-29,2020-02-02,female,1969-12-27,,Bridget McKenzie 2014-02.jpg,Bridget McKenzie
Australia,Minister for Agriculture and Northern Australia,Murray Watt,Q6939517,2022-05-23,,male,1973-01-20,,,Murray Watt
Australia,Minister for the Arts,Simon Crean,Q1400580,2010-09-14,2013-03-21,male,1949-02-26,,Simon Crean (1).jpg,Simon Crean
