catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Peru,Minister of the Interior,José Elice,Q104017742,2020-12-07,2021-07-28,male,1960-04-07,,,
Peru,Minister of the Interior,Juan Manuel Carrasco Millones,Q107709599,2021-07-29,2021-10-06,male,1976-12-24,,Ministro Juan Carrasco 1.1 (cropped).jpg,Juan Manuel Carrasco
Peru,Minister of the Interior,Luis Barranzuela,Q108828073,2021-10-06,2021-11-02,male,1962-11-18,,Juramentación de nuevo Gabinete Ministerial 3-26 screenshot - Luis Barranzuela Vite (cropped).png,Luis Barranzuela
Peru,Minister of the Interior,Avelino Guillén,Q5713178,2021-11-04,2022-01-30,male,1954-11-10,,Entrevista a Avelino Guillén 0-1 screenshot (cropped).png,Avelino Guillén
Peru,Minister of the Interior,Alfonso Chávarry,Q110782074,2022-02-01,2022-05-22,male,1951-04-04,,Alfonso Chávarry Estrada.png,
Peru,Minister of the Interior,Dimitri Senmache,Q112114301,2022-05-22,2022-07-02,male,1974-06-17,,Dimitri Senmache Artola (cropped).png,
Peru,Minister of the Interior,Mariano González Fernández,Q25930834,2022-07-04,2022-07-19,male,1968-06-26,,Marianogonzalez (cropped).jpg,
Peru,Minister of the Interior,Willy Huerta,Q113157383,2022-07-19,2022-12-07,male,1962-09-15,,Willy Huerta 1.1.2 (cropped).jpg,
Peru,Minister of the Interior,César Cervantes,Q115662317,2022-12-10,2022-12-21,male,1963-09-24,,,
Peru,Minister of the Interior,Víctor Rojas Herrera,Q115788977,2022-12-21,,male,,,,
Peru,Minister of Labour,Fernando Villarán,Q5860400,2001-07-28,2003-07-28,male,1946-11-25,,,
Peru,Minister of Labour,Jesús Alvarado Hidalgo,Q102618829,2003-06-28,2004-01-05,male,1945-03-25,2019-09-12,,
Peru,Minister of Labour,Juan Ramírez Canchari,Q105455233,2004-01-05,2004-02-16,male,,,,
Peru,Minister of Labour,Javier Neves,Q105452765,2004-02-16,2005-02-25,male,1953,2021-02-11,,Javier Neves
Peru,Minister of Labour,Juan Sheput,Q5952546,2005-02-26,2005-10-07,male,1961-02-18,,Juan Sheput Moore.png,
Peru,Minister of Labour,Carlos Alberto Almerí Veramendi,Q84283742,2005-10-07,2006-07-28,male,1961-09-16,,,
Peru,Minister of Labour,Susana Pinilla,Q6136358,2006-07-28,2007-12-20,female,1954-05-31,,,Susana Pinilla
Peru,Minister of Labour,Mario Pasco Cosmópolis,Q2889896,2007-12-20,2008-10-04,male,1940-01,2014-03-01,,
Peru,Minister of Labour,Jorge Villasante Araníbar,Q9012943,2008-10-04,2009-07-11,male,1962,,,Jorge Villasante
Peru,Minister of Labour,Manuela Esperanza García Cochagne,Q6753038,2009-07-11,2011-07-28,female,1957,,,Manuela García Cochagne
Peru,Minister of Labour,Rudecindo Vega,Q6113432,2011-07-28,2011-12-10,male,1963-02-28,,,
Peru,Minister of Labour,José Villena Petrosino,Q5946088,2011-12-11,2012-12-09,male,1968,,,
Peru,Minister of Labour,Teresa Laos Cáceres,Q6142580,2012-12-09,2014-02-24,female,,,Teresa Laos Cáceres (cropped).jpg,
Peru,Minister of Labour,Ana Jara,Q5673809,2014-02-24,2014-07-22,female,1968-05-11,,Ana Jara 2.jpg,Ana Jara
Peru,Minister of Labour,Fredy Otárola,Q5499599,2014-07-24,2015-02-17,male,1961-05-05,,Fredy Otárola Peñaranda (cropped).jpg,Fredy Otárola
Peru,Minister of Labour,Daniel Maurate Romero,Q20015768,2015-02-17,2016-07-28,male,,,Daniel Maurate.jpg,
Peru,Minister of Labour,Alfonso Fernando Grados Carraro,Q25909430,2016-07-28,2018-01-09,male,,,Alfonso Grados Carraro.jpg,
Peru,Minister of Labour,Javier Barreda Jara,Q47241001,2018-01-09,2018-04-02,male,1966-12-13,2019-06-03,"Javier Barreda, ministro de Trabajo.jpg",Javier Barreda
Peru,Minister of Labour,Christian Sánchez Reyes,Q51340907,2018-04-02,2018-12-07,male,1973,,Christian Rómulo Martín Sánchez Reyes en 2018.jpg,
Peru,Minister of Labour,Sylvia Cáceres,Q59926853,2018-12-18,2020-07-15,female,1969,,Sylvia Cáceres Pizarro.jpg,
Peru,Minister of Labour,Martín Ruggiero,Q97422359,2020-07-15,2020-08-06,male,1987-07-14,,,
Peru,Minister of Labour,Javier Palacios Gallegos,Q100587815,2020-08-06,2020-11-10,male,,,,
Peru,Minister of Labour,Juan Sheput,Q5952546,2020-11-12,2020-11-17,male,1961-02-18,,Juan Sheput Moore.png,
Peru,Minister of Labour,Javier Palacios Gallegos,Q100587815,2020-11-18,2021-07-28,male,,,,
Peru,Minister of Labour,Íber Maraví Olarte,Q107710099,2021-07-29,2021-10-06,male,1961-05-19,,Maravi. Ceremonia de juramentación del Gabinete Ministerial 8-43 screenshot (cropped).png,
Peru,Minister of Labour,Betssy Chávez,Q108414613,2021-10-06,2022-05-26,female,1989-06-03,,Premier Chávez 1.1 (cropped).jpg,Betssy Chávez
Peru,Minister of Labour,Juan Lira Loayza,Q112183341,2022-05-29,2022-08-05,male,1968-03-31,,Juan Lira Loayza.png,
Peru,Minister of Labour,Alejandro Salas,Q110782373,2022-08-05,2022-12-07,male,1977,,Alejandro Salas Zegarra.png,
Peru,Minister of Labour,Eduardo García,Q115692448,2022-12-13,,male,,,,
Peru,Minister of Production,Eduardo Iriarte Jiménez,Q16559266,2002-07-12,2003-06-28,male,1938-07-12,,,
Peru,Minister of Production,Javier Reátegui,Q5665452,2003-06-28,2004-02-16,male,1944-04-28,,,Javier Reátegui
Peru,Minister of Production,Alfonso Velásquez Tuesta,Q106514801,2004-02-16,2005-02-25,male,,,,
Peru,Minister of Production,David Lemor,Q76823014,2005-02-25,2006-07-28,male,,,,
Peru,Minister of Production,Rafael Rey,Q4392555,2006-07-28,2008-10-14,male,1954-02-26,,Rafael Rey.jpg,Rafael Rey
Peru,Minister of Production,Elena Conterno,Q21857931,2008-10-14,2009-07-11,female,1969-12-12,,Elena1.jpg,Elena Conterno
Peru,Minister of Production,Mercedes Aráoz,Q9031673,2009-07-11,2009-12-21,female,1961-08-05,,Mercedes Aráoz Fernández.jpg,Mercedes Aráoz
Peru,Minister of Production,José Nicanor Gonzáles Quijano,Q21997718,2009-12-22,2010-09-12,male,,,,
Peru,Minister of Production,Jorge Villasante Araníbar,Q9012943,2010-09-14,2011-05-13,male,1962,,,Jorge Villasante
Peru,Minister of Production,Luis Nava Guibert,Q22006014,2011-05-13,2011-07-28,male,1946-03-19,,,Luis Nava Guibert
Peru,Minister of Production,Kurt Burneo,Q6446653,2011-07-28,2011-12-10,male,1961-02-26,,,Kurt Burneo
Peru,Minister of Production,José Antonio Urquizo,Q5945915,2011-12-11,2012-05-13,male,1967-02-13,,José Antonio Urquizo 2.jpg,José Antonio Urquizo
Peru,Minister of Production,Gladys Triveño,Q5880673,2012-05-14,2014-01-24,female,1967-03-19,,GladysTriveño.jpg,Gladys Triveño
Peru,Minister of Production,Piero Ghezzi,Q15919210,2014-02-24,2016-07-28,male,1968-04-08,,Juramentación del nuevo gabinete 5.jpg,
Peru,Minister of Production,Bruno Giuffra,Q25929260,2016-07-28,2017-05-25,male,1970-07-18,,Bruno Giuffra 2.jpg,
Peru,Minister of Production,Pedro Olaechea,Q24566173,2017-05-25,2018-01-09,male,1954-01-06,,Pedro Olaechea.jpg,Pedro Olaechea
Peru,Minister of Production,Lieneke Schol,Q47363116,2018-01-09,2018-04-02,female,1965-12-31,,Ministra PRODUCE.jpg,
Peru,Minister of Production,Daniel Córdova Cayo,Q51340862,2018-04-02,2018-04-25,male,1965-11-14,,,
Peru,Minister of Production,Raúl Pérez-Reyes,Q52460769,2018-04-30,2019-03-11,male,1965,,,
Peru,Minister of Production,Rocío Barrios,Q62113080,2019-03-11,2020-07-15,female,,,Rocío Barrios Alvarado.jpg,
Peru,Minister of Production,José Salardi,Q100587816,2020-07-15,2020-11-10,male,,,,
Peru,Minister of Production,Alfonso Miranda Eyzaguirre,Q102347125,2020-11-12,2020-11-17,male,1959-04-24,,Alfonso Miranda juró como nuevo ministro de la Producción del Gabinete Flores Aráoz.jpg,
Peru,Minister of Production,José Luis Chicoma,Q102104702,2020-11-18,2021-07-28,male,,,Ministro de la Producción visita donde se construirá parque industrial San Román en Juliaca Ministro.jpg,
Peru,Minister of Production,Yvan Quispe,Q84282386,2021-07-29,2021-10-06,male,1984,,Yván Quispe Apaza.jpg,
Peru,Minister of Production,Roger Incio Sánchez,Q108828166,2021-10-06,2021-11-17,male,1954-11-02,,Juramentación de nuevo Gabinete Ministerial 7-16 screenshot - Roger Incio Sánchez (cropped).png,
Peru,Minister of Production,Jorge Luis Prado Palomino,Q109619947,2021-11-17,2022-11-25,male,1962-02-04,,Jorge Prado Palomino.png,
Peru,Minister of Production,Eduardo Mora Asnarán,Q115446970,2022-11-25,2022-12-07,male,,,,
Peru,Minister of Production,Sandra Belaunde,Q115662600,2022-12-10,,female,,,,
Peru,Minister of Transportation and Communications,Luis Ortega Navarrete,Q110543669,2000-11-25,2001-07-28,male,,,,
Peru,Minister of Transportation and Communications,Luis Chang Reyes,Q5643783,2001-07-28,2002-07-12,male,1937-08-25,,Luis Chang Reyes.jpg,
Peru,Minister of Transportation and Communications,Javier Reátegui,Q5665452,2002-07-12,2003-06-28,male,1944-04-28,,,Javier Reátegui
Peru,Minister of Transportation and Communications,Eduardo Iriarte Jiménez,Q16559266,2003-06-28,2004-02-16,male,1938-07-12,,,
Peru,Minister of Transportation and Communications,José Ortiz Rivera,Q28813241,2004-02-16,2006-07-28,male,,,,
Peru,Minister of Transportation and Communications,Verónica Zavala,Q6160752,2006-07-28,2008-10-29,female,1967-02-20,,¡Llegó la luz y cambió la vida! Conoce el caso de Guna Yala en Panamá 0-10 screenshot (cropped).png,
Peru,Minister of Transportation and Communications,Enrique Cornejo,Q5379734,2008-11-29,2011-07-28,male,1956-06-02,,Enrique Cornejo Ramírez en 2010 (cropped).jpg,Enrique Cornejo
Peru,Minister of Transportation and Communications,Carlos Paredes,Q5751286,2011-07-28,2014-06-23,male,1962-04-05,,Responde el ministro de transportes (7027906807).jpg,
Peru,Minister of Transportation and Communications,José Gallardo Ku,Q17364320,2014-06-23,2016-07-28,male,1965,,José Gallardo Ku 2.jpg,
Peru,Minister of Transportation and Communications,Martín Vizcarra Cornejo,Q24030720,2016-07-28,2017-05-22,male,1963-03-22,,Martín Vizcarra Cornejo (cropped) (cropped).png,Martín Vizcarra
Peru,Minister of Transportation and Communications,Bruno Giuffra,Q25929260,2017-05-25,2018-03-28,male,1970-07-18,,Bruno Giuffra 2.jpg,
Peru,Minister of Transportation and Communications,Edmer Trujillo Mori,Q25911995,2018-03-28,2019-04-14,male,,,Edmer Trujillo Mori.jpg,
Peru,Minister of Transportation and Communications,María Jara,Q63346628,2019-04-26,2019-09-30,female,1971-10-30,,María Jara.jpg,
Peru,Minister of Transportation and Communications,Edmer Trujillo Mori,Q25911995,2019-10-03,2020-02-13,male,,,Edmer Trujillo Mori.jpg,
Peru,Minister of Transportation and Communications,Carlos Lozada Contreras,Q86706363,2020-02-13,2020-07-15,male,,,Carlos Lozada Contreras.jpg,
Peru,Minister of Transportation and Communications,Carlos Estremadoyro,Q99968425,2020-07-15,2020-11-10,male,,,,
Peru,Minister of Transportation and Communications,Augusto Raúl Valqui,Q101538152,2020-11-12,2020-11-17,male,,,,
Peru,Minister of Transportation and Communications,Eduardo González,Q102104693,2020-11-18,2021-07-28,male,,,,
Peru,Minister of Transportation and Communications,Juan Francisco Silva Villegas,Q107710317,2021-07-29,2022-02-28,male,1967-09-09,,Silva. Ceremonia de juramentación del Gabinete Ministerial 13-16 screenshot (cropped).png,
Peru,Minister of Transportation and Communications,Nicolás Bustamante,Q111097257,2022-03-04,2022-05-22,male,1965-09-10,,,
Peru,Minister of Transportation and Communications,Juan Barranzuela,Q112114319,2022-05-22,2022-08-05,male,1956-11-28,,Juan Barranzuela Quiroga.png,
Peru,Minister of Transportation and Communications,Geiner Alvarado López,Q107710357,2022-08-05,2022-09-24,male,1983-05-07,,Juramentación de nuevo Gabinete Ministerial 10-2 screenshot - Geiner Alvarado (cropped).png,
Peru,Minister of Transportation and Communications,Richard Tineo Quispe,Q113612528,2022-09-24,2022-12-07,male,1961-01-21,,Richard Tineo.jpg,
Peru,Minister of Transportation and Communications,Paola Lazarte,Q115692294,2022-12-13,,female,,,,
Peru,Minister of Women and Vulnerable Populations,Luisa María Cuculiza,Q372590,1999-01-05,2000-11-20,female,1942-03-09,,Parlamentaria Luisa María Cuculiza (6881230542) (cropped).jpg,Luisa María Cuculiza
Peru,Minister of Women and Vulnerable Populations,Susana Villarán,Q3069939,2000-11-22,2001-07-28,female,1949-08-16,,Susana Villarán- Alcaldesa de Lima.jpg,Susana Villarán
Peru,Minister of Women and Vulnerable Populations,Doris Sánchez,Q28776320,2001-07-28,2002-01-21,female,1946-04-20,,,
Peru,Minister of Women and Vulnerable Populations,Cecilia Blondet,Q25411286,2002-01-21,2002-07-21,female,1951-07-07,,,
Peru,Minister of Women and Vulnerable Populations,Ana María Romero-Lozada,Q5673956,2002-07-21,2003-06-28,female,1947-12-17,,Ana María Romero-Lozada 2.jpg,
Peru,Minister of Women and Vulnerable Populations,Anel Townsend,Q4761626,2003-06-28,2003-12-15,female,1966-02-03,,,Anel Townsend
Peru,Minister of Women and Vulnerable Populations,Nidia Puelles,Q28746179,2003-12-15,2003-12-19,female,1949-01-08,,,
Peru,Minister of Women and Vulnerable Populations,Ana María Romero-Lozada,Q5673956,2003-12-19,2006-07-28,female,1947-12-17,,Ana María Romero-Lozada 2.jpg,
Peru,Minister of Women and Vulnerable Populations,Virginia Borra,Q11705133,2006-07-28,2007-12-20,female,1946-01-12,,,Virginia Borra Toledo
Peru,Minister of Women and Vulnerable Populations,Susana Pinilla,Q6136358,2007-12-20,2008-10-14,female,1954-05-31,,,Susana Pinilla
Peru,Minister of Women and Vulnerable Populations,Carmen Vildoso Chirinos,Q5752685,2008-10-14,2009-06-11,female,,,,Carmen Vildoso
Peru,Minister of Women and Vulnerable Populations,Nidia Vílchez,Q9050090,2009-06-12,2010-09-12,female,1964-05-12,,Nidia071.JPG,Nidia Vílchez
Peru,Minister of Women and Vulnerable Populations,Virginia Borra,Q11705133,2010-09-14,2011-07-28,female,1946-01-12,,,Virginia Borra Toledo
Peru,Minister of Women and Vulnerable Populations,Aída García Naranjo,Q5715323,2011-07-28,2011-12-10,female,1951-03-20,,Aída García Naranjo (cropped).jpg,Aída García Naranjo
Peru,Minister of Women and Vulnerable Populations,Ana Jara,Q5673809,2011-12-11,2014-02-24,female,1968-05-11,,Ana Jara 2.jpg,Ana Jara
Peru,Minister of Women and Vulnerable Populations,Carmen Omonte,Q16301614,2014-02-24,2015-02-17,female,1970-06-14,,Carmen Omonte.jpg,
Peru,Minister of Women and Vulnerable Populations,Marcela Huaita Alegre,Q20015744,2015-02-17,2016-07-28,female,1964-10-30,,Marcela Huaita Alegre.jpg,Marcela Huaita Alegre
Peru,Minister of Women and Vulnerable Populations,Ana María Romero-Lozada,Q5673956,2016-07-28,2017-07-27,female,1947-12-17,,Ana María Romero-Lozada 2.jpg,
Peru,Minister of Women and Vulnerable Populations,Ana María Choquehuanca,Q26195797,2017-07-27,2018-04-02,female,1958-11-02,,Ana María Choquehuanca portrait.jpg,Ana María Choquehuanca
Peru,Minister of Women and Vulnerable Populations,Ana María Mendieta,Q51297853,2018-04-02,2019-03-11,female,1966-11-12,,Ana María Mendieta.jpg,
Peru,Minister of Women and Vulnerable Populations,Gloria Montenegro,Q17364332,2019-03-11,2020-08-06,female,1956-03-30,,GLORIA MONTENEGRO MINISTRA DE LA MUJER Y POBLACIONES VULNERABLES.jpg,Gloria Montenegro (politician)
Peru,Minister of Women and Vulnerable Populations,Antonina Sasieta,Q4776347,2020-08-06,2020-11-10,female,1957-02-26,,Rosario Sasieta 2 (cropped).jpg,
Peru,Minister of Women and Vulnerable Populations,Patricia Teullet,Q99264100,2020-11-12,2020-11-15,female,1960,,,Patricia Teullet
Peru,Minister of Women and Vulnerable Populations,Silvia Loli,Q102104673,2020-11-18,2021-07-29,female,,,,Silvia Loli
Peru,Minister of Women and Vulnerable Populations,Anahí Durand Guevara,Q107710430,2021-07-29,2022-02-01,female,1978-04-01,,Ceremonia de juramentación del Gabinete Ministerial 19-49 screenshot (cropped).png,Anahí Durand
Peru,Minister of Women and Vulnerable Populations,Jhakeline Katy Ugarte Mamani,Q108414754,2022-02-01,2022-02-08,female,1971-12-21,,,
Peru,Minister of Women and Vulnerable Populations,Diana Miloslavich,Q108758583,2022-02-08,2022-08-24,female,1953-03-20,,"Diana Miloslavich, julio de 2022 1.1.jpg",
Peru,Minister of Women and Vulnerable Populations,Claudia Dávila,Q113612555,2022-08-24,2022-11-25,female,,,"Claudia Dávila, noviembre de 2022 1.1.jpg",
Peru,Minister of Women and Vulnerable Populations,Heidy Lisbeth Juárez Calle,Q107347978,2022-11-25,2022-12-07,female,1984-02-16,,,
Peru,Minister of Women and Vulnerable Populations,Grecia Rojas Ortiz,Q115662877,2022-12-10,,female,,,Grecia Rojas Ortiz (cropped).jpg,
Peru,Minister of the Presidency,Juan Incháustegui,Q20016275,2000-11-22,2001-01-18,male,1938-03-04,2019-02-16,,Juan Incháustegui
Peru,President of Congress,Martha Hildebrandt,Q3773141,1999-07-27,2000-11-13,female,1925-01-13,2022-12-08,Martha Hildebrandt 4.jpg,Martha Hildebrandt
Peru,President of Congress,Luz Salgado,Q5985016,2000-11-13,2000-11-16,female,1949-07-03,,Luz Salgado.jpg,Luz Salgado
Peru,President of Congress,Valentín Paniagua,Q81638,2000-11-16,2000-11-22,male,1936-09-23,2006-10-16,Valentin Paniagua 1960's.jpg,Valentín Paniagua
Peru,President of Congress,Luz Salgado,Q5985016,2000-11-22,2000-11-30,female,1949-07-03,,Luz Salgado.jpg,Luz Salgado
Peru,President of Congress,Francisco Tudela,Q4163670,2000-11-30,2000-12-05,male,1955-07-20,,Francisco Tudela 2015.jpg,Francisco Tudela
Peru,President of Congress,Carlos Ferrero,Q960426,2000-12-05,2001-07-26,male,1941-02-06,,,Carlos Ferrero
Peru,President of Congress,Carlos Ferrero,Q960426,2001-07-27,2002-07-26,male,1941-02-06,,,Carlos Ferrero
Peru,President of Congress,Carlos Ferrero,Q960426,2002-07-27,2003-07-26,male,1941-02-06,,,Carlos Ferrero
Peru,President of Congress,Henry Pease,Q5726809,2003-07-27,2004-07-26,male,1944-12-11,2014-08-09,,Henry Pease (Peruvian politician)
Peru,President of Congress,Antero Flores Aráoz,Q4771421,2004-07-26,2005-07-26,male,1942-02-28,,Ántero Flores-Aráoz Esparza.jpg,Ántero Flores Aráoz
Peru,President of Congress,Marcial Ayaipoma,Q3824038,2005-07-27,2006-07-26,male,1942,,Marcial Ayaipoma.jpg,Marcial Ayaipoma
Peru,President of Congress,Mercedes Cabanillas,Q9031674,2006-07-27,2007-07-26,female,1947-05-22,,Mercedes Cabanillas2.jpg,Mercedes Cabanillas
Peru,President of Congress,Luis Gonzales Posada,Q3551244,2007-07-27,2008-07-26,male,1945-07-30,,Luis gonzales posada.jpg,Luis Gonzales Posada
Peru,President of Congress,Javier Velásquez,Q459193,2008-07-27,2009-07-11,male,1960-03-12,,Premier11.jpg,Javier Velásquez
Peru,President of Congress,Alejandro Aguinaga,Q4714464,2009-07-11,2009-07-26,male,1950-01-28,,Alejandro Aguinaga 2.jpg,Alejandro Aguinaga
Peru,President of Congress,Luis Alva Castro,Q3266597,2009-07-27,2010-07-26,male,1942,,Luis Alva Castro 070809-N-8704K-125 0X1WO.jpg,Luis Alva Castro
Peru,President of Congress,César Zumaeta,Q5202653,2010-07-27,2011-07-25,male,1955-12-12,,César Zumaeta.jpg,César Zumaeta
Peru,President of Congress,Daniel Abugattás,Q5216352,2011-07-25,2012-07-26,male,1955-04-14,,Daniel Abugattás (cropped).jpg,Daniel Abugattás
Peru,President of Congress,Víctor Isla,Q7944653,2012-07-26,2013-07-26,male,1968-08-07,,Sesión Ordinaria De Comisión De Transportes (6684751587).jpg,Víctor Isla
Peru,President of Congress,Fredy Otárola,Q5499599,2013-07-26,2014-07-22,male,1961-05-05,,Fredy Otárola Peñaranda (cropped).jpg,Fredy Otárola
Peru,President of Congress,Luis Iberico Núñez,Q17620538,2014-07-22,2014-07-26,male,1959-01-02,,Luis Iberico.JPG,Luis Iberico (politician)
Peru,President of Congress,Ana María Solórzano,Q5673978,2014-07-26,2015-07-26,female,1977-10-15,,Ana María Solórzano 2.jpg,Ana María Solórzano
Peru,President of Congress,Luis Iberico Núñez,Q17620538,2015-07-26,2016-07-26,male,1959-01-02,,Luis Iberico.JPG,Luis Iberico (politician)
Peru,President of Congress,Luz Salgado,Q5985016,2016-07-28,2017-07-26,female,1949-07-03,,Luz Salgado.jpg,Luz Salgado
Peru,President of Congress,Luis Galarreta,Q6700615,2017-07-26,2018-07-26,male,1971-03-12,,Luis Galarreta 2.jpg,Luis Galarreta
Peru,President of Congress,Daniel Salaverry,Q26155916,2018-07-26,2021-07-27,male,1972-08-07,,Daniel E. Salaverry Villa.jpg,Daniel Salaverry
Peru,President of Congress,Pedro Olaechea,Q24566173,2019-07-27,2020-03-16,male,1954-01-06,,Pedro Olaechea.jpg,Pedro Olaechea
Peru,President of Congress,Manuel Merino,Q5993760,2020-03-16,2020-11-10,male,1961-08-20,,Manuel Merino de Lama (cropped).jpg,Manuel Merino
Peru,President of Congress,Luis Valdez Farías,Q56876718,2020-11-10,2020-11-15,male,1979-02-04,,,Luis Valdez Farías
Peru,President of Congress,Rocío Silva-Santisteban,Q6110397,2020-11-15,2020-11-16,female,1963-01-30,,Rocío Silva Santisteban.jpg,Rocío Silva-Santisteban
Peru,President of Congress,Francisco Sagasti,Q20015136,2020-11-16,2020-11-16,male,1944-10-10,,Francisco Sagasti Hochhausler.jpg,Francisco Sagasti
Peru,President of Congress,Mirtha Vásquez,Q84282244,2020-11-17,2021-07-27,female,1975-03-31,,Juramentación de nuevo Gabinete Ministerial 0-50 screenshot - Mirtha Vasquez (cropped).png,Mirtha Vásquez
Peru,President of Congress,Maricarmen Alva,Q107494056,2021-07-26,2022-07-26,female,1967-02-24,,"María del Carmen Alva, Noviember de 2021 (cropped).jpg",Maricarmen Alva
Peru,President of Congress,Lady Camones,Q107638507,2022-07-26,2022-09-05,female,1975-02-20,,"Lady Camones, mayo de 2022 (cropped).png",Lady Camones
Peru,President of Congress,Martha Moyano,Q9029682,2022-09-05,2022-09-12,female,1964-10-14,,Martha Moyano.jpg,Martha Moyano
Peru,President of Congress,José Williams Zapata,Q105725109,2022-09-12,,male,1951-11-09,,"José Williams, octubre de 2022 1 (cropped).jpg",José Williams
Peru,Chairman of the Central Reserve Bank,Julio Velarde,Q5955848,2006-09-07,,male,1952-07-01,,Julio Velarde.jpg,Julio Velarde
Peru,President of the Supreme Court,Mario Urrello Álvarez,Q110864580,2001-01,2001-05,male,,,,
Peru,President of the Supreme Court,Óscar Alfaro Álvarez,Q110864584,2001-05,2003-01-06,male,,,,
Peru,President of the Supreme Court,Hugo Sivina,Q20015812,2003-01-06,2005-01-03,male,1945-05-30,,Presidente del Jurado Nacional de Elecciones en el Congreso (6779759090).jpg,
Peru,President of the Supreme Court,Walter Vásquez Vejarano,Q7966347,2005-01-03,2007-01-02,male,1932-12-24,,,Walter Vásquez Vejarano
Peru,President of the Supreme Court,Francisco Távara Córdova,Q5867633,2007-01-03,2009-01-05,male,1951-05-19,,Francisco Távara.jpg,
Peru,President of the Supreme Court,Javier Villa Stein,Q5928302,2009-01-05,2011-01-02,male,1948-09-02,,Javier Villa Stein (cropped).jpg,
Peru,President of the Supreme Court,César Eugenio San Martín Castro,Q5796217,2011-01-03,2013-01-03,male,1955-12-30,,César San Martín (cropped).jpg,
Peru,President of the Supreme Court,Enrique Mendoza Ramírez,Q16562269,2013-01-02,2015-01-05,male,1947-04-27,,"Enrique Mendoza, ministro de Justicia.jpg",
Peru,President of the Supreme Court,Víctor Ticona Postigo,Q20015819,2015-01-05,2016-11-16,male,,,,
Peru,President of the Supreme Court,Ramiro de Valdivia Cano,Q28133419,2016-11-16,2017-01-02,male,1947-11-23,,,
Peru,President of the Supreme Court,Duberlí Rodríguez,Q28133426,2017-01-02,2018-07-19,male,1949,,Duberlí A. Rodríguez Tineo.jpg,
Peru,President of the Supreme Court,Francisco Távara Córdova,Q5867633,2018-07-19,2018-07-25,male,1951-05-19,,Francisco Távara.jpg,
Peru,President of the Supreme Court,Víctor Prado,Q55774911,2018-07-25,2019-01-02,male,1959-04-24,,,
Peru,President of the Supreme Court,José Luis Lecaros Cornejo,Q59822781,2019-01-02,2021-01-04,male,1951-04-22,,,
Peru,President of the Supreme Court,Elvia Barrios,Q103860161,2021-01-04,,female,,,Elvia Barrios Alvarado (cropped).jpg,
Peru,Chief of the Joint Command,Manuel Gómez de la Torre,Q108435271,2021-07-28,,male,1963-04-04,,Manuel Gómez de la Torre (26309992695) (cropped).jpg,
Peru,Deputy Minister of Finance,Alfredo Jalilie,Q96624934,1990,2001-05-09,male,1946-03-05,,,
Peru,Deputy Minister of Finance,Kurt Burneo,Q6446653,2001-08-16,2004-08-22,male,1961-02-26,,,Kurt Burneo
Peru,Deputy Minister of Finance,Luis Carranza,Q3266635,2004-08,2005-08-01,male,1966-12-21,,Carranza Ugarte.jpg,Luis Carranza
Peru,Deputy Minister of Finance,Waldo Mendoza,Q97575861,2005-08-01,2006-07-01,male,,,,
Peru,Deputy Minister of Finance,José Arista,Q47450715,2006,2010,male,1959-08-18,,José Arista Arbildo (cropped).jpg,
Peru,Deputy Minister of Finance,Miguel Castilla,Q6844488,2010-01,2011-07-16,male,1968-10-31,,Miguel Castilla.jpg,Luis Miguel Castilla
Peru,Deputy Minister of Finance,Carlos Oliva,Q54887740,2011-08-01,2015-05-14,male,1964,,Carlos Oliva.jpg,
Peru,Deputy Minister of Finance,Rossana Polastri,Q96623936,2015-05-15,2018-04-05,female,1960-11-24,,,
Peru,ambassador to Belgium,Luis Enrique Chavez Basagoitia,Q115867860,2022-12-01,,male,,,,
Peru,ambassador to Canada,Martín Vizcarra Cornejo,Q24030720,2017-10-18,2018-03-23,male,1963-03-22,,Martín Vizcarra Cornejo (cropped) (cropped).png,Martín Vizcarra
Peru,ambassador to Ecuador,Óscar Maúrtua,Q6174876,1999,2002,male,1947-02-07,,"Oscar Maúrtua, enero de 2022 02.jpg",Óscar Maúrtua
Peru,ambassador to France,Javier Pérez de Cuéllar,Q1259,2002,2004-12-31,male,1920-01-19,2020-03-04,Javier Pérez de Cuéllar (1982).jpg,Javier Pérez de Cuéllar
Peru,ambassador to Italy,Luis Iberico Núñez,Q17620538,2016-09-29,2018-11-25,male,1959-01-02,,Luis Iberico.JPG,Luis Iberico (politician)
Peru,ambassador to Luxembourg,Luis Enrique Chavez Basagoitia,Q115867860,2022-12-24,,male,,,,
Peru,ambassador to Ireland,Julio Muñoz Deacon,Q92328953,2014,2015,male,1950-07-17,,,
Peru,ambassador to Spain,José García Belaúnde,Q58098,2016,2018,male,1948-03-16,,"CANCILLER DEL PERÚ, JOSÉ A. GARCÍA BELAUNDE, EN CONFERENCIA DE PRENSA INAUGURAL DE LA 40° ASAMBLEA GENERAL DE LA OEA (4673307294).jpg",José Antonio García Belaúnde
Peru,ambassador to the United Kingdom,Hernán Couturier,Q5896105,2010,2011,male,1943-12-09,,,
Peru,ambassador to the United Kingdom,Julio Muñoz Deacon,Q92328953,2012,2015,male,1950-07-17,,,
Peru,ambassador to the United States of America,Carlos Alzamora Traverso,Q30905764,2001,2001,male,1926-05-20,,,
