catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Netherlands,member of the Provincial Executive of Utrecht,Paulus Jansen,Q2161435,1995,2003,male,1954-03-02,,Paulus Jansen1.jpg,Paulus Jansen
Netherlands,member of the Provincial Executive of Utrecht,Hans Boerkamp,Q83364825,2011,2018-06-11,male,1973-03-21,,"Hans Boerkamp, kandidaat Provinciale Staten D66 Utrecht (16507110338).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Ivo Thonon,Q83364839,2011,2016,male,1978-07-27,,"Ivo Thonon, kandidaat Provinciale Staten D66 Utrecht (16694701345).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Niels Hoefnagels,Q83364867,2011-03,2019-03,male,1971,,"Niels Hoefnagels, kandidaat Provinciale Staten D66 Utrecht (16507116468).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Mariëtte Pennarts,Q2129766,2011-04-18,,female,1964,,Maritte pennarts-1439240918.jpg,
Netherlands,member of the Provincial Executive of Utrecht,Henri Swinkels,Q16880940,2015,2019,male,1963-10-25,,Henri Swinkels1.jpg,Henri Swinkels
Netherlands,member of the Provincial Executive of Utrecht,Hayat Chidi,Q83364832,2015,,female,1976-10-22,,"Hayat Chidi, kandidaat Provinciale Staten D66 Utrecht (16693378701).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Ayla Schneiders,Q83364817,2015-03,,female,1989-10-06,,"Ayla Schneiders, kandidaat Provinciale Staten D66 Utrecht (16072387464).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Philip Overkleeft,Q83364872,2015-03,2019-03,male,1976-07-16,,"Philip Overkleeft, kandidaat Provinciale Staten D66 Utrecht (16072382154).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Sebastien Kraaijeveld,Q83364891,2018-06,,male,1976-12-03,,"Sebastien Kraaijeveld, kandidaat Provinciale Staten D66 Utrecht (16693661832).jpg",
Netherlands,member of the Provincial Executive of Utrecht,Marc de Droog,Q83191849,2019-03-28,,male,1977-11-11,,"Marc de Droog, kandidaat Provinciale Staten D66 Utrecht (16508555689).jpg",
Netherlands,member of the Provincial Executive of Zeeland,Toine Poppelaars,Q23818271,1999,2010,male,1959,,,
Netherlands,member of the Provincial Executive of Zeeland,Ben de Reu,Q23818262,2011,2019,male,,,Ben de Reu (15812474414).jpg,
Netherlands,mayor of Amsterdam,Schelto Patijn,Q1976542,1994-06-01,2001-01-01,male,1936-08-13,2007-07-15,"De heer Patijn, Bestanddeelnr 930-3275.jpg",Schelto Patijn
Netherlands,mayor of Amsterdam,Job Cohen,Q381657,2001-01-15,2010-03-12,male,1947-10-18,,Job Cohen crop.jpg,Job Cohen
Netherlands,mayor of Amsterdam,Lodewijk Asscher,Q466868,2010-03-12,2010-07-07,male,1974-09-27,,Lodewijk Asscher 2013-1.jpg,Lodewijk Asscher
Netherlands,mayor of Amsterdam,Eberhard van der Laan,Q1279554,2010-07-07,2017-10-05,male,1955-06-28,2017-10-05,Eberhard van der laan 6765 (2).jpg,Eberhard van der Laan
Netherlands,mayor of Amsterdam,Jozias van Aartsen,Q1366279,2017-12-04,2018-07-12,male,1947-12-25,,Jozias-johannes-van-aartsen-1338540357.jpg,Jozias van Aartsen
Netherlands,mayor of Amsterdam,Femke Halsema,Q288283,2018-07-12,,female,1966-04-25,,Femke Halsema 2.jpg,Femke Halsema
Netherlands,mayor of Rotterdam,Ivo Opstelten,Q1388220,1992,2008,male,1944-01-31,,Ivo-opstelten-portret.jpg,Ivo Opstelten
Netherlands,mayor of Rotterdam,Ahmed Aboutaleb,Q401107,2009-01-05,,male,1961-08-29,,Aboutaleb Dutch politician kabinet Balkenende IV.jpg,Ahmed Aboutaleb
Netherlands,mayor of The Hague,Wim Deetman,Q356102,1996-12-01,2008-01-01,male,1945-04-03,,Wim Deetman 2009.jpg,Wim Deetman
Netherlands,mayor of The Hague,Jetta Klijnsma,Q2608700,2008-01-01,2008-03-26,female,1957-03-18,,Jetta Klijnsma 2015 (1).jpg,Jetta Klijnsma
Netherlands,mayor of The Hague,Jozias van Aartsen,Q1366279,2008-03-27,2017-03-01,male,1947-12-25,,Jozias-johannes-van-aartsen-1338540357.jpg,Jozias van Aartsen
Netherlands,mayor of The Hague,Pauline Krikke,Q3259044,2017,,female,1961-05-09,,"Pauline Krikke, Ambassadeursconferentie 2018 (cropped).jpg",Pauline Krikke
Netherlands,mayor of The Hague,Tom de Bruijn,Q27863937,2017-03-01,2017-03-17,male,1948-10-08,,"Tom de Bruijn, 2021.jpg",Tom de Bruijn
Netherlands,mayor of The Hague,Johan Remkes,Q465538,2019-10-11,2020-07-01,male,1951-06-15,,JRemkes.jpg,Johan Remkes
Netherlands,mayor of The Hague,Jan van Zanen,Q2216667,2020-07-01,,male,1961-09-04,,Jan-van-zanen-1311232102.jpg,Jan van Zanen
Netherlands,mayor of Utrecht,Annie Brouwer-Korf,Q2355743,1999,2007,female,1946-07-19,2017-05-17,"Gijzeling trein in De Punt persconferentie vrijgelaten gijzelaars Nellie Ellen, Bestanddeelnr 929-2130 (cropped) - Annie Brouwer-Korf.jpg",
Netherlands,mayor of Utrecht,Aleid Wolfsen,Q629550,2008-01-02,2014-01-01,male,1960-02-23,,Aleid Wolfsen.jpg,
Netherlands,mayor of Utrecht,Jan van Zanen,Q2216667,2014-01-01,2020,male,1961-09-04,,Jan-van-zanen-1311232102.jpg,Jan van Zanen
Netherlands,mayor of Utrecht,Sharon Dijksma,Q2000726,2020-12-16,,female,1971-04-16,,Informal Meeting Transport & Environment (25816678954) (cropped).jpg,Sharon Dijksma
Netherlands,mayor of Eindhoven,Rob van Gijzel,Q2192645,2008-04-07,2016-09-01,male,1954-06-29,,Rob-van-gijzel-1302612764.jpg,Rob van Gijzel
Netherlands,mayor of Eindhoven,John Jorritsma,Q1944545,2016-09-13,,male,1956-09,,John-jorritsma.jpg,John Jorritsma
Netherlands,mayor of Groningen,Jacques Wallage,Q447723,1998-10-01,2009-07-01,male,1946-09-27,,"Tweede Kamerlid Wallage (PvdA), koppen, Bestanddeelnr 933-4178.jpg",Jacques Wallage
Netherlands,mayor of Groningen,Peter Rehwinkel,Q1996478,2009-09-14,2013-11-01,male,1964-06-19,,Peter Rehwinkel by Niels Kim.jpg,
Netherlands,mayor of Groningen,Ruud Vreeman,Q1916958,2013-11-01,2015-01-02,male,1947-12-31,,2. Ruud Vreeman (15806685983).jpg,Ruud Vreeman
