id,name,gender,dob,dobp,dod,dodp,image,enwiki
Q2355743,Annie Brouwer-Korf,female,1946-07-19,11,2017-05-17,11,"Gijzeling trein in De Punt persconferentie vrijgelaten gijzelaars Nellie Ellen, Bestanddeelnr 929-2130 (cropped) - Annie Brouwer-Korf.jpg",
Q2356486,Benk Korthals,male,1944-10-05,11,,,Benk-korthals-1317123396.jpg,Benk Korthals
Q2359123,Cees van Bruchem,male,1950-02-25,11,,,,Cees van Bruchem
Q2359261,Bruno Braakhuis,male,1961-07-10,11,,,Bruno Braakhuis.jpg,Bruno Braakhuis
Q2359818,Fred Schonewille,male,1969-03-03,11,,,,Fred Schonewille
Q2360160,Nanneke Quik-Schuijt,female,1942-11-02,11,,,Nanneke Quik-Schuijt.jpg,
Q2361340,Vic Bonke,male,1940-01-02,11,2022-02-14,11,,Vic Bonke
Q2361862,Cees van den Oosten,male,1944-04-01,11,,,Cees van den Oosten.jpg,
Q2362169,Lenie Dwarshuis,female,,,,,,
Q2365655,Alfons Dölle,male,1947-05-02,11,2012-07-24,11,,
Q2368020,Marijke Augusteijn-Esser,female,1944-01-28,11,,,,
Q2374780,Jan van Ruiten,male,1931-03-23,11,2016-09-26,11,"Johannes Hendricus Simon ""Jan"" van Ruiten, 1985, Bestanddeelnr 933-2990 (cropped).jpg",Jan van Ruiten
Q2376851,Sam Pormes,male,1954-05-29,11,,,,
Q2376884,Driek van Vugt,male,1980-01-22,11,,,,
Q2377782,Farshad Bashir,male,1988-01-14,11,,,Farshad Bashir1.jpg,Farshad Bashir
Q2379296,Sharon Gesthuizen,female,1976-01-23,11,,,Sharon Gesthuizen1.jpg,Sharon Gesthuizen
Q2381545,Marius Varekamp,male,1942-05-22,11,,,,
Q23818262,Ben de Reu,male,,,,,Ben de Reu (15812474414).jpg,
Q23818271,Toine Poppelaars,male,1959,9,,,,
Q2381889,Roelf de Boer,male,1949-10-09,11,,,Roelf de Boer 2002 (1).jpg,Roelf de Boer
Q2384698,Theo Hiddema,male,1944-04-01,11,,,Theo Hiddema (2018).jpg,Theo Hiddema
Q2388005,Tiny Kox,male,1953-05-06,11,,,RS1539 Portret Tiny Kox.JPG,Tiny Kox
Q2388664,Bas Jan van Bochove,male,1950-10-03,11,,,Bas Jan van Bochove - petitie.jpg,Bas Jan van Bochove
Q2393568,Cees Meeuwis,male,1964-11-14,11,,,,
Q2393683,Trude Maas-de Brouwer,female,1946-11-28,11,,,,
Q2401332,Asje van Dijk,male,1955-04-18,11,,,,
Q2402912,Dick de Cloe,male,1947-11-21,11,,,,
Q2403818,Gabriëlle Popken,female,1983-08-21,11,,,,Gabriëlle Popken
Q2405243,Joeke Baarda,male,1936-08-14,11,,,,
Q2407158,Margreeth Smilde,female,1954-06-06,11,,,,Margreeth Smilde
Q2407631,Annelies Verstand,female,1949-10-08,11,,,,Annelies Verstand
Q2407958,Hubert Bruls,male,1966-02-06,11,,,Hubert Bruls.jpg,Hubert Bruls
Q2408164,Jan Boelhouwer,male,1950-03-17,11,,,Jan Boelhouwer.jpg,
Q2408553,Thea van Dalen-Schiphorst,female,1952-01-02,11,2009-08-19,11,,
Q2409164,Henk de Haan,male,1941-04-08,11,,,,
Q2411405,Theo de Graaf,male,1942-09-10,11,2019-11-11,11,,Theo de Graaf
Q2412366,Marion Gout-van Sinderen,female,1954-03-26,11,,,Marion Gout - Van Sinderen - 4 (cropped).jpg,
Q2415461,Corrie van Brenk,female,1960-09-16,11,,,Corrie van Brenk.jpg,Corrie van Brenk
Q2419764,Marnix van Rij,male,1960-10-25,11,,,Marnix van Rij - 2021.jpg,Marnix van Rij
Q2420642,Harm Beertema,male,1952-03-09,11,,,HarmBeertema.jpg,Harm Beertema
Q2421032,Thijs Wöltgens,male,1943-11-30,11,2008-05-07,11,"Wöltgens (PvdA) bij de interruptiemicrofoon, Bestanddeelnr 932-2234.jpg",Thijs Wöltgens
Q2422816,Gerard Schouw,male,1965-12-30,11,,,Gerard Schouw D66 Congres Breda.jpg,Gerard Schouw
Q2423974,Monique de Vries,female,1947-08-16,11,,,Portrait Monique de Vries.jpg,Monique de Vries
Q2425518,Tom van der Lee,male,1964-07-09,11,,,TomvanderLee2017.jpg,
Q2426537,Edwin Abath,male,1958-12-02,11,,,,Edwin Abath
Q2429720,Rik Grashoff,male,1961-04-05,11,,,Rik-grashoff-crop-1298907942.jpg,Rik Grashoff
Q2435947,Steven van Eijck,male,1959-09-04,11,,,Steven van Eijck.jpg,Steven van Eijck
Q2438989,Ferry Hoogendijk,male,1933-11-23,11,2014-02-14,11,Ferry Hoogendijk (1983).jpg,Ferry Hoogendijk
Q2439485,Nirmala Rambocus,female,1950-09-02,11,,,,
Q2442544,Jan van Zijl,male,1952-10-13,11,,,,
Q2444563,Frits Palm,male,1947-01-30,11,2011-03-07,11,,Frits Palm
Q2444581,Paul Jungbluth,male,1949-11-24,11,,,Paul Jungbluth (1982).jpg,Paul Jungbluth
Q2446480,Ad Koppejan,male,1962-10-02,11,,,Ad Koppejan - 2021.jpg,Ad Koppejan
Q2448290,Ton Rombouts,male,1951-07-02,11,,,Ton Rombouts.jpg,
Q2449164,Niek Ketting,male,1938-10-24,11,,,,
Q2451404,Mirjam de Rijk,female,1962-11-07,11,,,,
Q2452330,Arie Kuijper,male,1948-02-11,11,,,,
Q2452452,Cathrijn Haubrich-Gooskens,female,1946-01-25,11,,,,
Q2453365,Hans Engels,male,1951-08-21,11,,,,
Q2453751,Johan Houwers,male,1957-10-04,11,,,,Johan Houwers
Q2456351,Roos Vermeij,female,1968-03-28,11,,,12. Roos Vermeij.jpg,Roos Vermeij
Q2458543,Mies Westerveld,female,1953-08-29,11,,,,
Q2461334,Marijke Vos,female,1957-05-04,11,,,MarijkeVos.JPG,Marijke Vos
Q2461401,Ad de Jager,male,1938-09-18,11,2021-05-18,11,,
Q2464494,Jeroen de Lange,male,1968-11-07,11,,,Jeroen de Lange (4727366702).jpg,Jeroen de Lange
Q2464817,Cora van Nieuwenhuizen,female,1963-06-12,11,,,Cora-van-nieuwenhuizen-1383750554.jpg,Cora van Nieuwenhuizen
Q2469097,Karien van Gennip,female,1968-10-03,11,,,Flickr - europeanpeoplesparty - EPP Conference on Lisbon Strategy 25 November 2004 (7).jpg,Karien van Gennip
Q2469556,Marten Bierman,male,1939-09-05,11,2018-08-27,11,Marten Bierman (1983).jpg,
Q2472008,Agnes Wolbert,female,1958-08-20,11,,,Agnes Wolbert (31157371316).jpg,Agnes Wolbert
Q2472224,Janny Vlietstra,female,1948-04-13,11,,,JannyVlietstra2012.jpg,
Q2478764,Jasper van Dijk,male,1971-04-20,11,,,Jasper van Dijk1.jpg,Jasper van Dijk
Q2481353,Steven Van Weyenberg,male,1973-03-21,11,,,Steven van Weyenberg.jpg,Steven van Weyenberg
Q2483774,Sophie van Bijsterveld,female,1960-08-20,11,,,,
Q2485174,Dick Jense,male,1949-05-27,11,,,Dick Jense.jpg,
Q2491669,John Leerdam,male,1961-07-23,11,,,John Leerdam portrait.jpg,John Leerdam
Q2496643,Charlie Aptroot,male,1950-09-20,11,,,"Ch.B. (Charlie) Aptroot, burgemeester van Zoetermeer.JPG",Charlie Aptroot
Q2499321,Leendert Ginjaar,male,1928-05-28,11,2003-09-17,11,"Tweede Kamer behandeld abortuswetsontwerp antwoord regering op abortusontwerp , Bestanddeelnr 931-1763.jpg",Leendert Ginjaar
Q2501822,Renske Leijten,female,1979-03-17,11,,,Renske Leijten1.jpg,Renske Leijten
Q2508545,Roland van Vliet,male,1969-11-25,11,,,Roland van Vliet (Openbaar verhoor Parlementaire enquêtecommissie Woningcorporaties 5 juni 2014).jpg,Roland van Vliet
Q251781,Arnold Merkies,male,1968-12-06,11,,,Arnold Merkies1.jpg,Arnold Merkies
Q2519686,Gert Schutte,male,1939-05-24,11,2022-01-25,11,Gert Schutte 1982.jpg,Gert Schutte
Q2523095,Chantal Gill'ard,female,1970-05-06,11,2018-12-12,11,Chantal Gill’ard.JPG,
Q2523712,Bart de Liefde,male,1976-09-18,11,,,,Bart de Liefde
Q2524516,Theo Brinkel,male,1958-03-29,11,,,,
Q25250252,Kirsten van den Hul,female,1976-08-18,11,,,08. Kirsten van den Hul (31800236655).jpg,Kirsten van den Hul
Q2526346,Rosita van Gijlswijk,female,1974-02-11,11,,,Rosita van Gijlswijk 1.jpg,Rosita van Gijlswijk
Q2528669,Laetitia Griffith,female,1965-11-01,11,,,LaetitiaGriffith.jpg,Laetitia Griffith
Q2529375,Pierre Heijnen,male,1953-10-05,11,,,25. Pierre Heijnen.jpg,Pierre Heijnen
Q2529406,Gom van Strien,male,1951-06-10,11,,,Gom van Strien.jpg,Gom van Strien
Q2530306,Hans Wiegel,male,1941-07-16,11,,,Hans Wiegel 1977 (1).jpg,Hans Wiegel
Q2530945,Nathalie de Rooij,female,1973-04-02,11,,,Nathalie de Rooij.jpg,
Q2533928,Annet van der Hoek,female,1952-07-25,11,,,,
Q2535965,Trix de Roos,female,1957-12-20,11,,,Trix de Roos-Consemulder1.jpg,
Q2537216,Mark Verheijen,male,1976-08-14,11,,,Mark Verheijen.jpg,Mark Verheijen
Q2538175,Heleen Dupuis,female,1945-05-30,11,,,HeleenDupuis2014.jpg,Heleen Dupuis
Q2544179,Ben Swagerman,male,1959-07-07,11,,,Ben swagerman-1551726875.jpeg,Ben Swagerman
Q2550072,Godelieve van Heteren,female,1958-11-19,11,,,Godelieve van Heteren.JPG,
Q2552589,Brigitte van der Burg,female,1961-04-07,11,,,,Brigitte van der Burg
Q2553131,Kees Slager,male,1938-05-30,11,,,Kees-slager-1338990304.jpg,
Q2554600,Roland Kortenhorst,male,1958-06-14,11,,,Roland Kortenhorst.JPG,
Q2554724,Johan Driessen,male,1981-06-04,11,,,Johan-driessen-1308654119.jpg,Johan Driessen
Q2560195,Laurette Spoelman,female,1964-10-16,11,,,,
Q2563950,Evelien Tonkens,female,1961-04-04,11,,,Evelien Tonkens (2016).jpg,
Q2568439,Kars Veling,male,1948-06-30,11,,,,Kars Veling
Q2568610,Henk Pruiksma,male,1947-12-27,11,,,,
Q2569416,Fons Luijben,male,1941-12-29,11,,,Fons Luijben 2009.jpg,
Q2569470,Wim Kortenoeven,male,1955-05-29,11,,,Wim Kortenoeven.jpg,Wim Kortenoeven
Q2570804,Jan Laurier,male,1949-11-15,11,,,Actie 23feb 100213X04.jpg,Jan Laurier
Q2574692,Simon van Driel,male,1947-04-28,11,,,,
Q2578260,Liesbeth van Tongeren,female,1958-03-31,11,,,"Liesbeth van Tongeren, 2010 (cropped).jpg",Liesbeth van Tongeren
Q2578501,Kim Putters,male,1973-09-22,11,,,KimPutters2012.jpg,
Q2580847,Jos Werner,male,1943-01-23,11,,,,
Q2584878,Piet Boukema,male,1933-07-19,11,2007-10-15,11,,Piet Boukema
Q2593005,Saskia Laaper,female,1964-04-19,11,,,Saskia Laaper-ter Steege (4727362284).jpg,
Q2595414,Wouter Koolmees,male,1977-03-20,11,,,Wouter-koolmees-1307974459.jpg,Wouter Koolmees
Q2605268,Hamit Karakus,male,1965-02-22,11,,,Hamit Karakus 2022 (52160347275).jpg,Hamit Karakus
Q2605861,Marbeth Bierman-Beukema toe Water,female,1943-03-11,11,,,,
Q2607655,Pieter Hofstra,male,1946-09-24,11,,,Pieter Hofstra (cropped).png,
Q2608700,Jetta Klijnsma,female,1957-03-18,11,,,Jetta Klijnsma 2015 (1).jpg,Jetta Klijnsma
Q2609978,Ankie Broekers-Knol,female,1946-11-23,11,,,Anneke Broekers-Knol - 2017 (26189995419) (cropped).jpg,Ankie Broekers-Knol
Q2610260,Mat Herben,male,1952-07-15,11,,,,Mat Herben
Q2611056,Krista van Velzen,female,1974-09-15,11,,,"Krista van Velzen, 2006 (cropped).jpg",Krista van Velzen
Q2612472,Machiel de Graaf,male,1969-06-26,11,,,Machiel-de-graaf-1350654432.jpg,Machiel de Graaf
Q2613272,Marja Wagenaar,female,1960-05-14,11,,,,
Q2615959,Jos Hessels,male,1965-02-10,11,,,Jos Hessels.jpg,
Q2617000,Rudy Rabbinge,male,1946-11-08,11,,,,
Q2620323,Clémence Ross-van Dorp,female,1957-08-27,11,,,,Clémence Ross-van Dorp
Q26203749,Tanja Klip-Martin,female,1954-03-30,11,,,,
Q2624410,Thijs Udo,male,1954-05-01,11,,,,
Q2625041,Carola Schouten,female,1977-10-06,11,,,Vicepremier Carola Schouten (cropped).jpg,Carola Schouten
Q2627942,Ron Abel,male,1950-08-17,11,,,Ron Abel.jpg,
Q2628251,Desirée Duijkers,female,1953-06-28,11,,,,
Q2629616,Attje Kuiken,female,1977-10-27,11,,,Attje Kuiken - TK2021 (51015533847).jpg,Attje Kuiken
Q2629722,Patricia Linhard,female,1957-04-17,11,,,Patricia Linhard (5017050943).jpg,
Q2629991,Bert Bakker,male,1958-08-07,11,,,Bert Bakker (1) cropped.jpg,
Q2632127,Afke Schaart,female,1973-10-24,11,,,Afke Schaart.jpg,Afke Schaart
Q2636154,Khee Liang Phoa,male,1955-05-03,11,,,,Khee Liang Phoa
Q2637771,Bob van Schijndel,male,1945-07-17,11,,,Bob van Schijndel (1985) (cropped).jpg,
Q2639782,Anton van Schijndel,male,1960-01-12,11,,,AvanSchijndel.jpg,Anton van Schijndel
Q2644986,Adri Duivesteijn,male,1950-08-27,11,,,Adri Duivesteijn.jpg,
Q2648005,Jan Hamel,male,1946-06-09,11,,,,
Q2648595,Rendert Algra,male,1963-10-05,11,,,,
Q2649226,Hugo de Jonge,male,1977-09-26,11,,,"Hugo de Jonge, EPP Summit 2019.jpg",Hugo de Jonge
Q2659881,Jan van Walsem,male,1947-06-18,11,,,,
Q2662569,Diana de Wolff,female,1959-10-24,11,,,Diana de Wolff 2017.png,
Q2662835,Laurens Jan Brinkhorst,male,1937-03-18,11,,,"Laurens Jan Brinkhorst van D66, Bestanddeelnr 931-1206.jpg",Laurens Jan Brinkhorst
Q2663128,Marleen de Pater-van der Meer,female,1950-11-19,11,2015-12-13,11,,Marleen de Pater-van der Meer
Q2668801,José Smits,female,1957-06-24,11,,,,
Q2672080,Ger Biermans,male,1954-03-29,11,,,,
Q2672288,Jos van Gennip,male,1939-01-06,11,,,Jos van Gennip @ 40 jaar NCDO (3).jpg,
Q2673879,Eveline Herfkens,female,1952-01-09,11,,,Eveline Herfkens - NL-HaNA Anefo 933-6002 WM580.jpg,Eveline Herfkens
Q2675186,Goos Minderman,male,1962-05-21,11,,,Goos Minderman - 2012.jpg,
Q2677795,Tineke Lodders,female,1940-09-15,11,,,,
Q2678227,Janmarc Lenards,male,1955-01-07,11,,,JLenards.jpg,
Q2680236,Sietse Fritsma,male,1972-03-31,11,,,PVV-Sietse-Fritsma-DSC 0145.jpg,Sietse Fritsma
Q2680679,Gerrit Holdijk,male,1944-11-17,11,2015-11-30,11,Gerrit Holdijk.jpg,Gerrit Holdijk
Q2682088,Mary Fiers,female,1968-10-05,11,,,Mary Fiers 2022 (52160092794).jpg,
Q26833712,Daniël van der Ree,male,1972-01-08,11,,,,Daniël van der Ree
Q2683414,Tobias Reynaers,male,1982-05-23,11,,,,Tobias Reynaers
Q26836974,Amma Asante,female,1972-05-14,11,,,Amma Asante - TK2021 (51014715013).jpg,Amma Asante (politician)
Q2683948,Nihat Eski,male,1963-07-24,11,,,,Nihat Eski
Q2684185,Jan Hoekema,male,1952-02-14,11,,,Jan hoekema politicus-1518737970.jpg,
Q2684477,Ed Wagemakers,male,1947-11-22,11,,,,
Q2685178,Joanneke Kruijsen,female,1969-01-10,11,2016-05-28,11,,Joanneke Kruijsen
Q26899180,Alfonso Boekhoudt,male,1965-01-27,11,,,,Alfonso Boekhoudt
Q2690466,Paul Kalma,male,1948-04-28,11,,,SK8 paulk.153.jpg,
Q2697618,Tineke Strik,female,1961-09-28,11,,,Debate MEPs call for measures against Turkey following military operation in Syria (48947581143).jpg,Tineke Strik
Q2698848,Jim Janssen van Raaij,male,1932-06-01,11,2010-02-11,11,Jim Janssen van Raaij (1986).jpg,Jim Janssen van Raaij
Q2703165,Jan Hendrik Klein Molekamp,male,1949-01-10,11,,,,
Q27042965,Herman Sietsma,male,1953-09-15,11,,,,
Q2705430,Bert Groen,male,1945-03-28,11,,,,Bert Groen
Q2706539,Dick Dees,male,1944-12-13,11,,,"Tweede Kamer , voortzetting debat over invoering plan commissie Dekker staatsse, Bestanddeelnr 934-2635.jpg",Dick Dees
Q2710877,Eelke van der Veen,male,1946-06-21,11,,,Eelke van der Veen (4727365704).jpg,Eelke van der Veen
Q2711529,Fred Dekker,male,1946-03-05,11,,,,Fred Dekker (politician)
Q2712913,Jan de Wit,male,1945-05-10,11,,,Jan de Wit1.jpg,Jan de Wit
Q271921,Rita Verdonk,female,1955-10-18,11,,,Rita Verdonk.jpg,Rita Verdonk
Q2723702,Pieter ter Veer,male,1944-12-22,11,,,Pieter ter Veer.jpg,
Q2726743,Margriet Meindertsma,female,1943-01-21,11,,,,
Q2730576,Jannette Beuving,female,1965-06-20,11,,,3. Jannette Beuving (16426722295).jpg,Jannette Beuving
Q2734509,Jan van Heukelum,male,1943-01-02,11,,,,
Q273812,Jaap de Hoop Scheffer,male,1948-04-03,11,,,Dehoopscheffercrop.jpg,Jaap de Hoop Scheffer
Q2738325,Hans Klein Breteler,male,1946-11-19,11,,,,
Q274029,Els Borst,female,1932-03-22,11,2014-02-08,11,Els Borst februari 2002.jpg,Els Borst
Q2741884,Peter van Dijk,male,1952-12-28,11,,,Peter-van-dijk-1321216345.jpg,Peter van Dijk
Q2741937,Rob Hessing,male,1942-06-23,11,,,,Rob Hessing
Q2742104,Marie-Louise Bemelmans-Videc,female,1947-04-09,11,2021-08-29,11,HetMes1961 (cropped) - Marie Louise Videc.jpg,
Q2742860,Henk ten Hoeve,male,1946-09-15,11,,,,Henk ten Hoeve
Q2752751,Huub Doek,male,1947-06-13,11,,,,
Q275857,Patricia Remak,female,1965-07-16,11,,,,Patricia Remak
Q2760696,Paul Lempens,male,1974-02-10,11,,,Paul Lempens.jpg,
Q2763672,Tineke Witteveen-Hevinga,female,1947-07-11,11,,,,
Q27646569,Peter Kwint,male,1984-12-19,11,,,Peter Kwint1.jpg,Peter Kwint
Q27646718,Laura Bromet,female,1970-01-17,11,,,Bromet2019.jpg,Laura Bromet
Q27660804,Maarten Groothuizen,male,1976-09-14,11,,,Maarten-Groothuizen.jpg,
Q27660943,Anita Vink,female,1982-02-12,11,,,"Anita Vink, gemeenteraadslid D66 Utrecht (6904113940) (cropped).jpg",
Q2770742,Gert van den Berg,male,1935-10-15,11,,,Gert-van-den-berg-1314957076.jpg,Gert van den Berg (politician)
Q2770958,Lucille Werner,female,1967-10-12,11,,,Lucille Werner (10172210215).jpg,Lucille Werner
Q2776715,Kajsa Ollongren,female,1967-05-28,11,,,220107Kajsa Ollongren44 (cropped).jpg,Kajsa Ollongren
Q2778215,Philomena Bijlhout,female,1957-11-13,11,,,Philomena Bijlhout 2020.png,Philomena Bijlhout
Q2779827,Madeleine van Toorenburg,female,1968-05-10,11,,,Madeleine van Toorenburg (2017).jpg,Madeleine van Toorenburg
Q2780973,Leo Platvoet,male,1951-06-18,11,,,LeoPlatvoet.JPG,
Q2781892,Liesbeth Kneppers-Heynert,female,1951-07-17,11,,,,
Q27824303,Rien van der Velde,male,1957-02-21,11,,,Rien van de Velde (31049593252).jpg,Rien van der Velde
Q2783559,Linda Voortman,female,1979-06-27,11,,,Linda Voortman.jpg,Linda Voortman
Q2783937,Rob van de Beeten,male,1955-12-26,11,,,,
Q2784118,Klaas Dijkhoff,male,1981-01-13,11,,,Klaas Dijkhoff 2015 (2).jpg,Klaas Dijkhoff
Q27863937,Tom de Bruijn,male,1948-10-08,11,,,"Tom de Bruijn, 2021.jpg",Tom de Bruijn
Q2787380,Jelleke Veenendaal,female,1953-12-15,11,,,Jelleke Veenendaal.jpg,Jelleke Veenendaal
Q2787675,Gerrit Heert Terpstra,male,1940-06-04,11,,,Gerrit Terpstra.jpg,
Q27941488,Jock Geselschap,male,1969-07-28,11,,,,Jock Geselschap
Q27968571,Mohamed Sini,male,1957-07-27,11,,,9. Mohamed Sini (15806684323).jpg,
Q2797147,Frank Heemskerk,male,1969-07-26,11,,,Heemskerk Dutch politician kabinet Balkenende IV.jpg,Frank Heemskerk
Q2797379,Teun van Dijck,male,1963-09-13,11,,,TeunVanDijck2015.jpg,Teun van Dijck
Q2797997,Hugo van der Steenhoven,male,1953-10-11,11,,,,
Q2798242,Malik Azmani,male,1976-01-20,11,,,Debate MEPs call for measures against Turkey following military operation in Syria (48947581248).jpg,Malik Azmani
Q2798280,Ing Yoe Tan,female,1948-04-18,11,2020-04-10,11,,Ing Yoe Tan
Q28008940,Emre Ünver,male,1981-11-19,11,,,53. Emre Ünver.jpg,Emre Ünver
Q2800973,Judith Belinfante,female,1943-06-19,11,,,"Portret van Judith Belinfante, 1977 - 36.jpg",
Q2801440,Martin van Rooijen,male,1942-07-31,11,,,"Staatssecretaris van Financiën Van Rooijen, Bestanddeelnr 927-0357.jpg",Martin van Rooijen
Q2801774,Arjan El Fassed,male,1973-08-05,11,,,Arjan El Fassed (Groenlinks) bij het Nationaal Privacy Debat.jpg,Arjan El Fassed
Q2805334,Piet Straub,male,1946-08-21,11,,,,
Q28057529,Eunice Eisden,female,1961-09-22,11,,,,Eunice Eisden
Q2832366,Pieter Litjens,male,1968-05-17,11,,,Pieter Litjens 2014.jpg,Pieter Litjens
Q2832395,Tofik Dibi,male,1980-11-19,11,,,Tofik Dibi 2.jpg,Tofik Dibi
Q28371809,Jessica Van Eijs,female,1981-08-08,11,,,Jessica-van-Eijs.jpg,Jessica van Eijs
Q28373519,Sandra Beckerman,female,1983-03-31,11,,,SandraBeckerman2017.jpg,Sandra Beckerman
Q28379887,Ineke Bakker,female,1954,9,,,,
Q28380516,Petra Doornenbal,female,1971-11-10,11,,,,
Q2843656,Ton Alblas,male,1940-05-24,11,2015-08-21,11,,Ton Alblas
Q2843702,Tuur Elzinga,male,1969-12-12,11,,,Tuur Elzinga1.jpg,Tuur Elzinga
Q2846783,Hilbrand Nawijn,male,1948-08-08,11,,,Hilbrand Nawijn.jpg,Hilbrand Nawijn
Q2851980,Pia Dijkstra,female,1954-12-09,11,,,Pia Dijkstra.png,Pia Dijkstra
Q28527554,Henrietta Doran-York,female,1962-08-30,11,,,,Henrietta Doran-York
Q2854502,Lilian Helder,female,1973-05-30,11,,,Lilian Helder.jpg,Lilian Helder
Q28549638,Anne Kuik,female,1987-01-22,11,,,Anne Kuik (2017).jpg,
Q2858481,Stef Blok,male,1964-12-10,11,,,Portretfoto's Stef Blok - 40983747542.jpg,Stef Blok
Q2864719,Ruud Luchtenveld,male,1956-05-08,11,,,RLuchtenveld.jpg,Ruud Luchtenveld
Q28653560,Dennis Wiersma,male,1986-02-19,11,,,"Dennis Wiersma, voorzitter FNV Jong, bij het congres FNV in Beweging, 14 en 15 mei 2013.jpg",Dennis Wiersma
Q2866464,Peter van Heemst,male,1952-07-10,11,,,Peter van Heemst 2014.jpg,Peter van Heemst
Q2876197,Helmi Huijbregts-Schiedon,female,1948-05-13,11,,,,
Q2876693,Staf Depla,male,1960-06-17,11,,,Staf-depla-1369917599.jpg,
Q28792208,Andrea Poppe,female,,,,,,
Q28801888,William Moorlag,male,1960-04-17,11,,,09. William Moorlag (30959631464).jpg,William Moorlag
Q288283,Femke Halsema,female,1966-04-25,11,,,Femke Halsema 2.jpg,Femke Halsema
Q2883335,Roland van Benthem,male,1968-02-24,11,,,,Roland van Benthem
Q28839264,Gijs van Dijk,male,1980-10-11,11,,,Gijs van Dijk - TK2021 (51015533572).jpg,Gijs van Dijk
Q28857931,Vivianne Heijnen,female,1982-10-08,11,,,,Vivianne Heijnen
Q28860432,Suzanne Kröger,female,1976-06-06,11,,,Suzanne Kröger.jpg,Suzanne Kröger
Q28860434,Lisa Westerveld,female,1981-11-16,11,,,Lisa Westerveld portret.jpg,Lisa Westerveld
Q28860437,Wim-Jan Renkema,male,1968-03-04,11,,,Wimjan renkema-1546293667.jpeg,
Q28860439,Tom van den Nieuwenhuijzen,male,1989-02-21,11,,,Tom van den nieuwenhuijzen-1508252233.jpg,Tom van den Nieuwenhuijzen
Q28860633,Lammert van Raan,male,1962-02-03,11,,,Profielfoto Lammert van Raan.jpg,Lammert van Raan
Q28860635,Femke Merel van Kooten-Arissen,female,1983-11-09,11,,,Profielfoto Femke Merel Arissen.jpg,Femke Merel van Kooten
Q28860636,Eva van Esch,female,1986-05-12,11,,,Eva van Esch 2020.png,Eva van Esch
Q28860638,Floriske van Leeuwen,female,1971-10-23,11,,,,
Q28860640,Eva Akerboom,female,1992-03-12,11,,,,
Q28860654,Leonie Vestering,female,1984-03-13,11,,,Leonie Vestering - 2019.jpg,Leonie Vestering
Q28860676,Peter Nicolaï,male,1947-06-28,11,,,,
Q28860728,Anna-Lena Hedin-Penninx,female,1978-06-12,11,,,40. Anna-Lena Hedin-Penninx (30959629374).jpg,
Q28860866,Rob Jetten,male,1987-03-25,11,,,220107Rob Jetten38 (cropped).jpg,Rob Jetten
Q28860871,Achraf Bouali,male,1974-06-11,11,,,Achraf Bouali - Candidate for the European Parliament for D66.jpg,
Q28860872,Rens Raemakers,male,1991-03-27,11,,,Rens-Raemakers.jpg,
Q28860873,Antje Diertens,female,1958-02-28,11,,,Antje-Diertens.jpg,
Q28860874,Tjeerd de Groot,male,1968-04-10,11,,,Tjeerd-de-Groot.jpg,
Q28860875,Matthijs Sienot,male,1972-03-07,11,,,Matthijs Sienot bij het D66 Midden-Nederland ARV en Regiocongres (37395311092).jpg,
Q28860876,Joost Sneller,male,1982-07-24,11,,,Joost Sneller - D66 TK2021 candidate Nr.14.jpg,
Q28860877,Rutger Schonis,male,1976-08-10,11,,,Rutger Schonis - 2020.jpg,
Q28860879,Marijke van Beukering-Huijbregts,female,1971-12-30,11,,,Marijke van Beukering-Huijbregts.png,Marijke van Beukering
Q28860908,Hülya Kat,female,1983,9,,,Hülya Kat - D66 TK2021 candidate Nr.17.jpg,Hülya Kat
Q28860992,Bente Becker,female,1985-08-12,11,,,Bente becker-1517405589 (cropped).jpg,Bente Becker
Q28860996,Sophie Hermans,female,1981-05-01,11,,,SophieHermans2020.jpg,Sophie Hermans
Q28861002,Dilan Yeşilgöz-Zegerius,female,1977-06-18,11,,,Yesilgoz2018.jpg,Dilan Yeşilgöz-Zegerius
Q28861007,Daniel Koerhuis,male,1981-07-26,11,,,Daniel Koerhuis - 2017.jpg,Daniel Koerhuis
Q28861016,Zohair El Yassini,male,1979-11-17,11,,,Zohair el Yassini - 2020.jpg,
Q28861021,Martin Wörsdörfer,male,1972-01-20,11,,,Martin Wörsdörfer (2010).jpg,
Q28861024,Arne Weverling,male,1974-08-30,11,,,Arne weverling -1527505827.jpeg,Arne Weverling
Q28861032,Sven Koopmans,male,1973-06-20,11,,,Sven Koopmans 2018.jpg,Sven Koopmans
Q28861035,Jan Middendorp,male,1975-12-26,11,,,JanMiddendorp2019.jpg,
Q28861044,Antoinette Laan-Geselschap,female,1965-04-06,11,,,AntoinetteLaanGeselschap2014.jpg,Antoinette Laan-Geselschap
Q28861047,Judith Tielen,female,1972-04-02,11,,,Judith Tielen.jpg,Judith Tielen
Q28861054,Wybren van Haga,male,1967-01-31,11,,,WybrenvanHaga2019.jpg,Wybren van Haga
Q28861058,Tobias van Gent,male,1967-01-14,11,,,Tobias van Gent.jpg,Tobias van Gent
Q28861067,Thierry Aartsen,male,1989-12-19,11,,,ThierryAartsen2018.jpg,Thierry Aartsen
Q28861070,Kelly Regterschot,female,1975-02-22,11,,,Kelly regterschot-1566984357.JPG,Kelly Regterschot
Q28861073,Bart Smals,male,1970-04-05,11,,,Bart Smals.jpg,Bart Smals
