catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Netherlands,Member of the House of Representatives,Fleur Agema,Q467982,2015-05-05,,female,1976-09-16,,Fleur Agema tijdens een bezoek in Spijkenisse.jpg,Fleur Agema
Netherlands,Member of the House of Representatives,Erik Ronnes,Q18692811,2015-05-20,2020-05-20,male,1967-11-06,,Erik-ronnes-1422297864.jpg,Erik Ronnes
Netherlands,Member of the House of Representatives,Rik Grashoff,Q2429720,2015-05-20,2018-06-07,male,1961-04-05,,Rik-grashoff-crop-1298907942.jpg,Rik Grashoff
Netherlands,Member of the House of Representatives,Fatma Koşer Kaya,Q467610,2015-08-19,2017-03-23,female,1968-02-20,,Fatma Koser Kaya.jpg,Fatma Koşer Kaya
Netherlands,Member of the House of Representatives,Joyce Vermue,Q21004358,2015-09-22,2017-03-23,female,1985-06-22,,48. Joyce Vermue.jpg,Joyce Vermue
Netherlands,Member of the House of Representatives,Judith Swinkels,Q21473948,2015-11-03,2017-03-23,female,1961-06-04,,,Judith Swinkels
Netherlands,Member of the House of Representatives,Harm Brouwer,Q21479696,2015-11-05,2016-01-12,male,1957-04-04,,49. Harm Brouwer.jpg,Harm Brouwer
Netherlands,Member of the House of Representatives,Frank Wassenberg,Q21479756,2015-11-17,2016-10-18,male,1966-05-02,,Profielfoto Frank Wassenberg.jpg,Frank Wassenberg
Netherlands,Member of the House of Representatives,Eppo Bruins,Q21479701,2015-12-02,2021-03-31,male,1969-09-19,,Eppo Bruins 2018.jpg,Eppo Bruins
Netherlands,Member of the House of Representatives,Mustafa Amhaouch,Q22001627,2016-01-12,,male,1970-06-27,,Mustafa Amhaouch (2017).jpg,Mustafa Amhaouch
Netherlands,Member of the House of Representatives,Manon Fokke,Q428544,2016-01-12,2017-03-23,female,1976-01-16,,32. Manon Fokke.jpg,Manon Fokke
Netherlands,Member of the House of Representatives,Salima Belhaj,Q22340717,2016-01-26,,female,1978-10-18,,Salima-Belhaj.jpg,Salima Belhaj
Netherlands,Member of the House of Representatives,Harm Brouwer,Q21479696,2016-03-01,2016-06-09,male,1957-04-04,,49. Harm Brouwer.jpg,Harm Brouwer
Netherlands,Member of the House of Representatives,Remco Bosma,Q22927802,2016-03-01,2017-03-23,male,1971-06-06,,Remco bosma-1559652876.jpg,Remco Bosma
Netherlands,Member of the House of Representatives,Lea Bouwmeester,Q510398,2016-06-10,2017-03-23,female,1979-10-03,,18. Lea Bouwmeester.jpg,Lea Bouwmeester
Netherlands,Member of the House of Representatives,Harm Brouwer,Q21479696,2016-07-06,2017-03-23,male,1957-04-04,,49. Harm Brouwer.jpg,Harm Brouwer
Netherlands,Member of the House of Representatives,Daniël van der Ree,Q26833712,2016-09-07,2017-03-23,male,1972-01-08,,,Daniël van der Ree
Netherlands,Member of the House of Representatives,Amma Asante,Q26836974,2016-09-07,2017-03-23,female,1972-05-14,,Amma Asante - TK2021 (51014715013).jpg,Amma Asante (politician)
Netherlands,Member of the House of Representatives,Esther Ouwehand,Q434842,2016-10-18,,female,1976-06-10,,Esther Ouwehand (cropped).jpg,Esther Ouwehand
Netherlands,Member of the House of Representatives,Rien van der Velde,Q27824303,2016-10-25,2017-03-23,male,1957-02-21,,Rien van de Velde (31049593252).jpg,Rien van der Velde
Netherlands,Member of the House of Representatives,Jacques Monasch,Q2347887,2016-11-07,2017-03-23,male,1962-01-04,,19. Jacques Monasch.jpg,Jacques Monasch
Netherlands,Member of the House of Representatives,Jock Geselschap,Q27941488,2016-11-30,2017-03-23,male,1969-07-28,,,Jock Geselschap
Netherlands,Member of the House of Representatives,Emre Ünver,Q28008940,2016-12-14,2017-02-15,male,1981-11-19,,53. Emre Ünver.jpg,Emre Ünver
Netherlands,Member of the House of Representatives,Sjoera Dikkers,Q2310534,2017-02-15,2017-03-23,female,1969-07-14,,34. Sjoera Dikkers.jpg,Sjoera Dikkers
Netherlands,Member of the House of Representatives,Jeroen Dijsselbloem,Q1033303,2017-03-23,2017-10-25,male,1966-03-29,,Jeroen Dijsselbloem 2013-1.jpg,Jeroen Dijsselbloem
Netherlands,Member of the House of Representatives,Isabelle Diks,Q13638460,2017-03-23,2020-05-07,female,1965-07-25,,Isabelle Diks 001.jpg,Isabelle Diks
Netherlands,Member of the House of Representatives,Harry van der Molen,Q16740286,2017-03-23,2021-04-28,male,1980-04-22,,,
Netherlands,Member of the House of Representatives,Jan Paternotte,Q16912128,2017-03-23,,male,1984-02-26,,Jan Paternotte.jpg,Jan Paternotte
Netherlands,Member of the House of Representatives,Vicky Maeijer,Q17166729,2017-03-23,2020-12-08,female,1986-09-07,,Vicky Maeijer.jpg,Vicky Maeijer
Netherlands,Member of the House of Representatives,Alexander Kops,Q17427994,2017-03-23,,male,1984-11-23,,Alexander-kops-1426067525.png,Alexander Kops
Netherlands,Member of the House of Representatives,Corinne Ellemeet,Q18638497,2017-03-23,,female,1976-04-26,,Corinne Ellemeet.jpg,Corinne Ellemeet
Netherlands,Member of the House of Representatives,Bart Snels,Q1871234,2017-03-23,2021-10-27,male,1966,,BartSnels2017.jpg,
Netherlands,Member of the House of Representatives,Lilian Marijnissen,Q1882072,2017-03-23,,female,1985-07-11,,Lilian Marijnissen (2018).jpg,Lilian Marijnissen
Netherlands,Member of the House of Representatives,Danai van Weerdenburg,Q19801955,2017-03-23,,female,1976-08-01,,Danai van Weerdenburg.jpg,Danai van Weerdenburg
Netherlands,Member of the House of Representatives,Léonie Sazias,Q1998445,2017-03-23,2018-11-07,female,1957-07-21,,Léonie Sazias 1987b.png,
Netherlands,Member of the House of Representatives,Gidi Markuszower,Q19986193,2017-03-23,,male,1977-10-27,,Gidi Markuszower.jpg,Gidi Markuszower
Netherlands,Member of the House of Representatives,Sharon Dijksma,Q2000726,2017-03-23,2018-06-01,female,1971-04-16,,Informal Meeting Transport & Environment (25816678954) (cropped).jpg,Sharon Dijksma
Netherlands,Member of the House of Representatives,Albert van den Bosch,Q2035601,2017-03-23,2021-03-31,male,1955-09-18,,201603150001 Burgemeester Albert van den Bosch-gemeente Zaltbommel.jpg,
Netherlands,Member of the House of Representatives,Zihni Özdil,Q20978419,2017-03-23,2019-06-05,male,1981,,Zihni Özdil (2018).jpg,
Netherlands,Member of the House of Representatives,Frank Wassenberg,Q21479756,2017-03-23,,male,1966-05-02,,Profielfoto Frank Wassenberg.jpg,Frank Wassenberg
Netherlands,Member of the House of Representatives,Bram van Ojik,Q2192317,2017-03-23,2021-03-31,male,1954-09-22,,Bram van Ojik.jpg,Bram van Ojik
Netherlands,Member of the House of Representatives,Nevin Özütok,Q2300495,2017-03-23,2021-03-31,female,1960-03-20,,Nevin Özütok - Tweede Kamer (2017).jpg,
Netherlands,Member of the House of Representatives,Theo Hiddema,Q2384698,2017-03-23,2020-11-24,male,1944-04-01,,Theo Hiddema (2018).jpg,Theo Hiddema
Netherlands,Member of the House of Representatives,Gabriëlle Popken,Q2403818,2017-03-23,2018-04-03,female,1983-08-21,,,Gabriëlle Popken
Netherlands,Member of the House of Representatives,Corrie van Brenk,Q2415461,2017-03-23,2021-03-31,female,1960-09-16,,Corrie van Brenk.jpg,Corrie van Brenk
Netherlands,Member of the House of Representatives,Tom van der Lee,Q2425518,2017-03-23,,male,1964-07-09,,TomvanderLee2017.jpg,
Netherlands,Member of the House of Representatives,Kirsten van den Hul,Q25250252,2017-03-23,2021-03-31,female,1976-08-18,,08. Kirsten van den Hul (31800236655).jpg,Kirsten van den Hul
Netherlands,Member of the House of Representatives,Peter Kwint,Q27646569,2017-03-23,,male,1984-12-19,,Peter Kwint1.jpg,Peter Kwint
Netherlands,Member of the House of Representatives,Maarten Groothuizen,Q27660804,2017-03-23,2021-03-31,male,1976-09-14,,Maarten-Groothuizen.jpg,
Netherlands,Member of the House of Representatives,Klaas Dijkhoff,Q2784118,2017-03-23,2021-03-31,male,1981-01-13,,Klaas Dijkhoff 2015 (2).jpg,Klaas Dijkhoff
Netherlands,Member of the House of Representatives,Martin van Rooijen,Q2801440,2017-03-23,2019-06-11,male,1942-07-31,,"Staatssecretaris van Financiën Van Rooijen, Bestanddeelnr 927-0357.jpg",Martin van Rooijen
Netherlands,Member of the House of Representatives,Jessica Van Eijs,Q28371809,2017-03-23,2021-03-31,female,1981-08-08,,Jessica-van-Eijs.jpg,Jessica van Eijs
Netherlands,Member of the House of Representatives,Sandra Beckerman,Q28373519,2017-03-23,,female,1983-03-31,,SandraBeckerman2017.jpg,Sandra Beckerman
Netherlands,Member of the House of Representatives,Anne Kuik,Q28549638,2017-03-23,2022-05-03,female,1987-01-22,,Anne Kuik (2017).jpg,
Netherlands,Member of the House of Representatives,Dennis Wiersma,Q28653560,2017-03-23,2021-09-03,male,1986-02-19,,"Dennis Wiersma over Leren voor het Examen, 2022 (cropped).png",Dennis Wiersma
Netherlands,Member of the House of Representatives,Gijs van Dijk,Q28839264,2017-03-23,2022-02-15,male,1980-10-11,,Gijs van Dijk - TK2021 (51015533572).jpg,Gijs van Dijk
Netherlands,Member of the House of Representatives,Suzanne Kröger,Q28860432,2017-03-23,2021-03-31,female,1976-06-06,,Suzanne Kröger.jpg,Suzanne Kröger
Netherlands,Member of the House of Representatives,Lisa Westerveld,Q28860434,2017-03-23,,female,1981-11-16,,Lisa Westerveld portret.jpg,Lisa Westerveld
Netherlands,Member of the House of Representatives,Lammert van Raan,Q28860633,2017-03-23,,male,1962-02-03,,Profielfoto Lammert van Raan.jpg,Lammert van Raan
Netherlands,Member of the House of Representatives,Femke Merel van Kooten-Arissen,Q28860635,2017-03-23,2018-10-15,female,1983-11-09,,Profielfoto Femke Merel Arissen.jpg,Femke Merel van Kooten
Netherlands,Member of the House of Representatives,Rob Jetten,Q28860866,2017-03-23,2022-01-10,male,1987-03-25,,220107Rob Jetten38 (cropped).jpg,Rob Jetten
Netherlands,Member of the House of Representatives,Achraf Bouali,Q28860871,2017-03-23,2021-03-31,male,1974-06-11,,Achraf Bouali - Candidate for the European Parliament for D66.jpg,
Netherlands,Member of the House of Representatives,Rens Raemakers,Q28860872,2017-03-23,2020-01-14,male,1991-03-27,,Rens-Raemakers.jpg,
Netherlands,Member of the House of Representatives,Antje Diertens,Q28860873,2017-03-23,2021-03-31,female,1958-02-28,,Antje-Diertens.jpg,
Netherlands,Member of the House of Representatives,Tjeerd de Groot,Q28860874,2017-03-23,2021-03-31,male,1968-04-10,,Tjeerd-de-Groot.jpg,
Netherlands,Member of the House of Representatives,Bente Becker,Q28860992,2017-03-23,2019-06-23,female,1985-08-12,,Bente becker-1517405589 (cropped).jpg,Bente Becker
Netherlands,Member of the House of Representatives,Sophie Hermans,Q28860996,2017-03-23,,female,1981-05-01,,SophieHermans2020.jpg,Sophie Hermans
Netherlands,Member of the House of Representatives,Dilan Yeşilgöz-Zegerius,Q28861002,2017-03-23,2021-09-03,female,1977-06-18,,Yesilgoz2018.jpg,Dilan Yeşilgöz-Zegerius
Netherlands,Member of the House of Representatives,Daniel Koerhuis,Q28861007,2017-03-23,,male,1981-07-26,,Daniel Koerhuis - 2017.jpg,Daniel Koerhuis
Netherlands,Member of the House of Representatives,Zohair El Yassini,Q28861016,2017-03-23,,male,1979-11-17,,Zohair el Yassini - 2020.jpg,
Netherlands,Member of the House of Representatives,Martin Wörsdörfer,Q28861021,2017-03-23,2021-03-31,male,1972-01-20,,Martin Wörsdörfer (2010).jpg,
Netherlands,Member of the House of Representatives,Arne Weverling,Q28861024,2017-03-23,2021-03-31,male,1974-08-30,,Arne weverling -1527505827.jpeg,Arne Weverling
Netherlands,Member of the House of Representatives,Sven Koopmans,Q28861032,2017-03-23,2021-03-31,male,1973-06-20,,Sven Koopmans 2018.jpg,Sven Koopmans
Netherlands,Member of the House of Representatives,Jan Middendorp,Q28861035,2017-03-23,2021-03-31,male,1975-12-26,,JanMiddendorp2019.jpg,
Netherlands,Member of the House of Representatives,Chris van Dam,Q28861150,2017-03-23,2021-03-31,male,1963-07-09,,Chris van Dam 2017.jpg,Chris van Dam
Netherlands,Member of the House of Representatives,Joba van den Berg-Jansen,Q28861153,2017-03-23,2021-03-31,female,1958-08-21,,Joba van den Berg (2017).jpg,Joba van den Berg
Netherlands,Member of the House of Representatives,Maurits von Martels,Q28861180,2017-03-23,2021-03-31,male,1960-11-10,,Maurits von Martels 2017.jpg,
Netherlands,Member of the House of Representatives,Bart van Kent,Q28861218,2017-03-23,,male,1983-12-18,,Bart van Kent1.jpg,
Netherlands,Member of the House of Representatives,Cem Laçin,Q28861219,2017-03-23,2021-03-31,male,1986-01-19,,,
Netherlands,Member of the House of Representatives,Frank Futselaar,Q28861221,2017-03-23,2021-03-31,male,1979-07-26,,,
Netherlands,Member of the House of Representatives,Maarten Hijink,Q28861224,2017-03-23,,male,1983-05-24,,Maarten Hijink1.jpg,
Netherlands,Member of the House of Representatives,Edgar Mulder,Q28861872,2017-03-23,,male,1961-11-22,,Edgar Mulder.jpg,Edgar Mulder
Netherlands,Member of the House of Representatives,Roy van Aalst,Q28861873,2017-03-23,2021-03-31,male,1983-03-28,,Roy van Aalst (cropped).png,Roy van Aalst
Netherlands,Member of the House of Representatives,Farid Azarkan,Q28861992,2017-03-23,,male,1971-10-16,,FaridAzarkan2017.jpg,Farid Azarkan
Netherlands,Member of the House of Representatives,René Peters,Q29021764,2017-03-23,,male,1975-07-28,,René Peters 2017 (cropped).jpg,
Netherlands,Member of the House of Representatives,Karen Gerbrands,Q3240882,2017-03-23,2018-12-12,female,1967-08-29,,Karen Gerbrands.jpg,Karen Gerbrands
Netherlands,Member of the House of Representatives,Kathalijne Buitenweg,Q442469,2017-03-23,2021-03-31,female,1970-03-27,,KathelijneBuitenwegMaastricht.jpg,Kathalijne Buitenweg
Netherlands,Member of the House of Representatives,Thierry Baudet,Q4462875,2017-03-23,,male,1983-01-28,,Thierry Baudet (2018).jpg,Thierry Baudet
Netherlands,Member of the House of Representatives,Jeanine Hennis-Plasschaert,Q457884,2017-03-23,2018-09-13,female,1973-04-07,,Jeanine Hennis-Plasschaert 2013-1.jpg,Jeanine Hennis-Plasschaert
Netherlands,Member of the House of Representatives,Lilianne Ploumen,Q459509,2017-03-23,2022-04-22,female,1962-07-12,,Lilianne Ploumen 2013 2.jpg,Lilianne Ploumen
Netherlands,Member of the House of Representatives,Lodewijk Asscher,Q466868,2017-03-23,2021-03-31,male,1974-09-27,,Lodewijk Asscher 2013-1.jpg,Lodewijk Asscher
Netherlands,Member of the House of Representatives,Sander Dekker,Q501714,2017-03-23,2017-10-26,male,1975-02-09,,Persfoto Sander Dekker 2013.jpg,Sander Dekker
Netherlands,Member of the House of Representatives,Ingrid van Engelshoven,Q510689,2017-03-23,2017-10-26,female,1966-07-12,,Ingrid van Engelshoven (cropped).jpg,Ingrid van Engelshoven
Netherlands,Member of the House of Representatives,Léon de Jong,Q518659,2017-03-23,,male,1982-08-31,,,Léon de Jong
Netherlands,Member of the House of Representatives,Mark Rutte,Q57792,2017-03-23,2017-10-26,male,1967-02-14,,Mark Rutte 2015 (1) (cropped).jpg,Mark Rutte
Netherlands,Member of the House of Representatives,Tunahan Kuzu,Q616635,2017-03-23,,male,1981,,27. Tunahan Kuzu.jpg,Tunahan Kuzu
Netherlands,Member of the House of Representatives,Selçuk Öztürk,Q868632,2017-03-23,2021-03-31,male,1972-04-08,,39. Selçuk Öztürk.jpg,Selçuk Öztürk
Netherlands,Member of the House of Representatives,Roald van der Linde,Q1285211,2017-09-07,2021-03-31,male,1968-11-22,,Roald-van-der-linde-1358259526.jpg,Roald van der Linde
Netherlands,Member of the House of Representatives,William Moorlag,Q28801888,2017-10-25,2021-03-31,male,1960-04-17,,09. William Moorlag (30959631464).jpg,William Moorlag
Netherlands,Member of the House of Representatives,Rudmer Heerema,Q15060597,2017-10-31,,male,1978-02-02,,Rudmer Heerema.jpg,Rudmer Heerema
Netherlands,Member of the House of Representatives,Hayke Veldman,Q17351519,2017-10-31,2021-03-31,male,1969-11-05,,Hayke-veldman-1429134379.jpg,Hayke Veldman
Netherlands,Member of the House of Representatives,Leendert de Lange,Q19839084,2017-10-31,2019-07-03,male,1972-11-13,,Leendert de lange-1479286734.JPG,Leendert de Lange
Netherlands,Member of the House of Representatives,Monica den Boer,Q2270440,2017-10-31,2020-05-20,female,1963-01-12,,,
Netherlands,Member of the House of Representatives,Matthijs Sienot,Q28860875,2017-10-31,2021-03-31,male,1972-03-07,,Matthijs Sienot bij het D66 Midden-Nederland ARV en Regiocongres (37395311092).jpg,
Netherlands,Member of the House of Representatives,Joost Sneller,Q28860876,2017-10-31,,male,1982-07-24,,Joost Sneller - D66 TK2021 candidate Nr.14.jpg,
Netherlands,Member of the House of Representatives,Antoinette Laan-Geselschap,Q28861044,2017-10-31,2021-03-31,female,1965-04-06,,AntoinetteLaanGeselschap2014.jpg,Antoinette Laan-Geselschap
Netherlands,Member of the House of Representatives,Judith Tielen,Q28861047,2017-10-31,,female,1972-04-02,,Judith Tielen.jpg,Judith Tielen
Netherlands,Member of the House of Representatives,Wybren van Haga,Q28861054,2017-10-31,2019-09-24,male,1967-01-31,,WybrenvanHaga2019.jpg,Wybren van Haga
Netherlands,Member of the House of Representatives,Evert Jan Slootweg,Q28861154,2017-10-31,2021-03-31,male,1969-05-18,,Evert-Jan Slootweg (2017).jpg,
Netherlands,Member of the House of Representatives,Lenny Geluk-Poortvliet,Q28861156,2017-10-31,2021-03-31,female,1943-07-15,,Lenny Geluk (2017).jpg,Lenny Geluk-Poortvliet
Netherlands,Member of the House of Representatives,Stieneke van der Graaf,Q28861451,2017-10-31,2019-03-26,female,1984-10-07,,VanDerGraaf2017.jpg,Stieneke van der Graaf
Netherlands,Member of the House of Representatives,Mahir Alkaya,Q28861229,2018-01-18,,male,1988-07-06,,Mahir Alkaya 2018.jpg,Mahir Alkaya
Netherlands,Member of the House of Representatives,Emiel van Dijk,Q28861874,2018-04-03,2018-07-20,male,1985-03-22,,EmielvanDijk2019.jpg,Emiel van Dijk
Netherlands,Member of the House of Representatives,Henk van Gerven,Q746203,2018-04-03,2021-03-31,male,1955-03-11,,Henk van Gerven1.jpg,Henk van Gerven
Netherlands,Member of the House of Representatives,Chris Stoffer,Q51796208,2018-04-11,,male,1974-09-19,,Chris Stoffer 2018.jpg,Chris Stoffer
Netherlands,Member of the House of Representatives,John Kerstens,Q502110,2018-06-05,2021-03-31,male,1965-01-20,,10. John Kerstens.jpg,John Kerstens
Netherlands,Member of the House of Representatives,Paul Smeulders,Q18169519,2018-06-06,2021-03-31,male,1987-07-15,,Paul Smeulders 2019.jpg,
Netherlands,Member of the House of Representatives,Laura Bromet,Q27646718,2018-06-07,,female,1970-01-17,,Bromet2019.jpg,Laura Bromet
Netherlands,Member of the House of Representatives,Wim-Jan Renkema,Q28860437,2018-06-13,2021-03-31,male,1968-03-04,,Wimjan renkema-1546293667.jpeg,
Netherlands,Member of the House of Representatives,Gabriëlle Popken,Q2403818,2018-07-20,2020-08-31,female,1983-08-21,,,Gabriëlle Popken
Netherlands,Member of the House of Representatives,Tobias van Gent,Q28861058,2018-09-05,2021-03-31,male,1967-01-14,,Tobias van Gent.jpg,Tobias van Gent
Netherlands,Member of the House of Representatives,Thierry Aartsen,Q28861067,2018-09-13,,male,1989-12-19,,ThierryAartsen2018.jpg,Thierry Aartsen
Netherlands,Member of the House of Representatives,Rutger Schonis,Q28860877,2018-10-10,2021-03-31,male,1976-08-10,,Rutger Schonis - 2020.jpg,
Netherlands,Member of the House of Representatives,Christine Teunissen,Q19988346,2018-10-11,2019-01-30,female,1985-09-06,,,Christine Teunissen
Netherlands,Member of the House of Representatives,Eva Akerboom,Q28860640,2018-10-16,2019-02-04,female,1992-03-12,,,
Netherlands,Member of the House of Representatives,Simon Geleijnse,Q28861665,2018-11-07,2019-02-27,male,1973-12-19,,,
Netherlands,Member of the House of Representatives,Emiel van Dijk,Q28861874,2018-12-12,2021-03-31,male,1985-03-22,,EmielvanDijk2019.jpg,Emiel van Dijk
Netherlands,Member of the House of Representatives,Marianne Thieme,Q463434,2019-01-31,2019-10-09,female,1972-03-06,,Mariannethieme.jpg,Marianne Thieme
Netherlands,Member of the House of Representatives,Femke Merel van Kooten-Arissen,Q28860635,2019-02-04,2019-07-16,female,1983-11-09,,Profielfoto Femke Merel Arissen.jpg,Femke Merel van Kooten
Netherlands,Member of the House of Representatives,Jeroen van Wijngaarden,Q17428405,2019-02-20,,male,1978-03-29,,Jeroen van wijngaarden-1445779237.JPG,Jeroen van Wijngaarden
Netherlands,Member of the House of Representatives,Léonie Sazias,Q1998445,2019-02-27,2019-03-07,female,1957-07-21,,Léonie Sazias 1987b.png,
Netherlands,Member of the House of Representatives,Simon Geleijnse,Q28861665,2019-03-12,2019-06-26,male,1973-12-19,,,
Netherlands,Member of the House of Representatives,Nico Drost,Q28861462,2019-03-26,2019-07-16,male,1980-07-19,,,
Netherlands,Member of the House of Representatives,Hilde Palland,Q28861157,2019-05-29,,female,1979-09-13,,,Hilde Palland
Netherlands,Member of the House of Representatives,Niels van den Berge,Q1981432,2019-06-05,2021-03-31,male,1984-12-28,,Niels van den Berge.jpg,Niels van den Berge
Netherlands,Member of the House of Representatives,Wytske Postma,Q28861158,2019-06-05,2021-03-31,female,1977-04-16,,Wytske postma-1614170879.png,
Netherlands,Member of the House of Representatives,Gerrit-Jan van Otterloo,Q1980535,2019-06-11,2021-03-31,male,1949-05-04,,"Tweede Kamer , UCV over nota alcohol en samenleving G. J. van Otterloo (PvdA), , Bestanddeelnr 934-0694.jpg",Gerrit Jan van Otterloo
Netherlands,Member of the House of Representatives,Mark Harbers,Q2257536,2019-06-11,2022-01-10,male,1969-04-19,,"Mark Harbers, Ambassadeursconferentie 2018 (cropped).jpg",Mark Harbers
Netherlands,Member of the House of Representatives,Kelly Regterschot,Q28861070,2019-06-25,2021-03-31,female,1975-02-22,,Kelly regterschot-1566984357.JPG,Kelly Regterschot
Netherlands,Member of the House of Representatives,Léonie Sazias,Q1998445,2019-06-27,2021-03-31,female,1957-07-21,,Léonie Sazias 1987b.png,
Netherlands,Member of the House of Representatives,Bart Smals,Q28861073,2019-07-03,2019-10-12,male,1970-04-05,,Bart Smals.jpg,Bart Smals
Netherlands,Member of the House of Representatives,Femke Merel van Kooten-Arissen,Q28860635,2019-07-16,2020-05-05,female,1983-11-09,,Profielfoto Femke Merel Arissen.jpg,Femke Merel van Kooten
Netherlands,Member of the House of Representatives,Stieneke van der Graaf,Q28861451,2019-07-16,2021-03-31,female,1984-10-07,,VanDerGraaf2017.jpg,Stieneke van der Graaf
Netherlands,Member of the House of Representatives,Wybren van Haga,Q28861054,2019-09-24,2020-11-30,male,1967-01-31,,WybrenvanHaga2019.jpg,Wybren van Haga
Netherlands,Member of the House of Representatives,Eva van Esch,Q28860636,2019-10-09,,female,1986-05-12,,Eva van Esch 2020.png,Eva van Esch
Netherlands,Member of the House of Representatives,Bente Becker,Q28860992,2019-10-13,,female,1985-08-12,,Bente becker-1517405589 (cropped).jpg,Bente Becker
Netherlands,Member of the House of Representatives,Bart Smals,Q28861073,2019-10-15,2021-03-31,male,1970-04-05,,Bart Smals.jpg,Bart Smals
Netherlands,Member of the House of Representatives,Chris Jansen,Q28861876,2019-11-27,2021-03-31,male,1966-10-27,,Portrait of Chris Jansen.png,Chris Jansen
Netherlands,Member of the House of Representatives,Marijke van Beukering-Huijbregts,Q28860879,2020-01-22,2020-05-13,female,1971-12-30,,Marijke van Beukering-Huijbregts.png,Marijke van Beukering
Netherlands,Member of the House of Representatives,Henk Krol,Q455186,2020-05-03,2020-08-05,male,1950-04-01,,Henk Krol 2013.jpg,Henk Krol
Netherlands,Member of the House of Representatives,Femke Merel van Kooten-Arissen,Q28860635,2020-05-05,2021-03-31,female,1983-11-09,,Profielfoto Femke Merel Arissen.jpg,Femke Merel van Kooten
Netherlands,Member of the House of Representatives,Tom van den Nieuwenhuijzen,Q28860439,2020-05-07,2021-03-31,male,1989-02-21,,Tom van den nieuwenhuijzen-1508252233.jpg,Tom van den Nieuwenhuijzen
Netherlands,Member of the House of Representatives,Rens Raemakers,Q28860872,2020-05-20,2021-10-15,male,1991-03-27,,Rens-Raemakers.jpg,
Netherlands,Member of the House of Representatives,Marijke van Beukering-Huijbregts,Q28860879,2020-05-20,2021-03-31,female,1971-12-30,,Marijke van Beukering-Huijbregts.png,Marijke van Beukering
Netherlands,Member of the House of Representatives,Julius Terpstra,Q28861159,2020-05-20,2021-03-31,male,1989-09-21,,Julius Terpstra - Gemeenteraadsverkiezingen Leiden 2022.jpg,Julius Terpstra
Netherlands,Member of the House of Representatives,Martijn Bolkestein,Q28861078,2020-07-02,2021-03-31,male,1972-03-13,,"Meindert Fennema, Martijn Bolkestein, and Esther van Rijswijk.png",Martijn Bolkestein
Netherlands,Member of the House of Representatives,Henk Krol,Q455186,2020-08-05,2021-03-31,male,1950-04-01,,Henk Krol 2013.jpg,Henk Krol
Netherlands,Member of the House of Representatives,Sietse Fritsma,Q2680236,2020-09-01,,male,1972-03-31,,PVV-Sietse-Fritsma-DSC 0145.jpg,Sietse Fritsma
Netherlands,Member of the House of Representatives,Mark Snoeren,Q28861081,2020-09-22,2021-03-31,male,1974-08-25,,,Mark Snoeren
Netherlands,Member of the House of Representatives,Wybren van Haga,Q28861054,2020-11-30,2021-05-13,male,1967-01-31,,WybrenvanHaga2019.jpg,Wybren van Haga
Netherlands,Member of the House of Representatives,Henk de Vree,Q28861877,2020-12-08,2021-03-30,male,1954-01-29,,HenkdeVree.jpg,Henk de Vree
Netherlands,Member of the House of Representatives,Gerard van den Anker,Q28861161,2021-01-12,2021-03-31,male,1972-03-18,,,Gerard van den Anker
Netherlands,Member of the House of Representatives,Vicky Maeijer,Q17166729,2021-03-30,,female,1986-09-07,,Vicky Maeijer.jpg,Vicky Maeijer
Netherlands,Member of the House of Representatives,Lisa van Ginneken,Q102069083,2021-03-31,,female,1972,,Foto Lisa van Ginneken 4 (credit Frank Diemel).jpg,Lisa van Ginneken
Netherlands,Member of the House of Representatives,Joris Thijssen,Q104439773,2021-03-31,,male,1974,,Joris Thijssen - TK2021 (51015533647).jpg,Joris Thijssen
Netherlands,Member of the House of Representatives,Sidney Smeets,Q105476009,2021-03-31,2021-04-16,male,1975-06-18,,Sidney Smeets - D66 TK2021 candidate Nr.18.jpg,
Netherlands,Member of the House of Representatives,Laurens Dassen,Q105703729,2021-03-31,,male,1985-10-19,,Laurens Dassen (cropped).png,Laurens Dassen
Netherlands,Member of the House of Representatives,Nilüfer Gündoğan,Q105703737,2021-03-31,2022-02-26,female,1977-06-06,,"Nilüfer Gündoğan, 2021.jpeg",Nilüfer Gündoğan
Netherlands,Member of the House of Representatives,Marieke Koekkoek,Q105703739,2021-03-31,,female,1989-02-26,,,Marieke Koekkoek
Netherlands,Member of the House of Representatives,Hanneke van der Werf,Q105709948,2021-03-31,,female,1984-11-29,,Hanneke van der Werf - D66 TK2021 candidate Nr.9.jpg,Hanneke van der Werf
Netherlands,Member of the House of Representatives,Simone Kerseboom,Q105709988,2021-03-31,,female,1984,,SimoneKerseboomHeijmans.jpg,Simone Kerseboom
Netherlands,Member of the House of Representatives,Olaf Ephraim,Q105709997,2021-03-31,2021-05-13,male,1965,,OlafEphraim2019.jpg,Olaf Ephraim
Netherlands,Member of the House of Representatives,Gideon van Meijeren,Q105710001,2021-03-31,,male,1988,,GideonvanMeijerenHeijmans.jpg,Gideon van Meijeren
Netherlands,Member of the House of Representatives,Frederik Jansen,Q105710012,2021-03-31,,male,1992,,FrederikJansenFVDHeijmans.jpg,Freek Jansen
Netherlands,Member of the House of Representatives,Pepijn van Houwelingen,Q105710021,2021-03-31,,male,1980,,PepijnvanHouwelingenHeijmans.jpg,Pepijn van Houwelingen
