catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Singapore,Member of the Parliament of Singapore,Darryl David,Q20979710,2020-08-24,,male,1970-10-19,,Darryl David.jpg,Darryl David
Singapore,Member of the Parliament of Singapore,Chee Hong Tat,Q20983254,2020-08-24,,male,1974,,,Chee Hong Tat
Singapore,Member of the Parliament of Singapore,Cheng Li Hui,Q20983255,2020-08-24,,female,1985,,Cheng Li Hui.jpg,Cheng Li Hui
Singapore,Member of the Parliament of Singapore,Leon Perera,Q20983484,2020-08-24,,male,1970,,Leon Perera 2 (cropped).jpg,Leon Perera
Singapore,Member of the Parliament of Singapore,Tan Wu Meng,Q20983937,2020-08-24,,male,1975,,Tan Wu Meng.jpg,Tan Wu Meng
Singapore,Member of the Parliament of Singapore,Rahayu Mahzam,Q20990654,2020-08-24,,female,1980,,Rahayu Mahzam.jpg,Rahayu Mahzam
Singapore,Member of the Parliament of Singapore,Saktiandi Supaat,Q20990655,2020-08-24,,male,1973-10-28,,Saktiandi Supaat.jpg,Saktiandi Supaat
Singapore,Member of the Parliament of Singapore,Henry Kwek,Q21663168,2020-08-24,,male,1976-04-20,,Henry Kwek.jpg,Henry Kwek
Singapore,Member of the Parliament of Singapore,Cheryl Chan,Q22003605,2020-08-24,,female,1976,,CherylChan.jpg,Cheryl Chan
Singapore,Member of the Parliament of Singapore,Louis Ng,Q22007161,2020-08-24,,male,1978-12-08,,Louis Ng.jpg,Louis Ng
Singapore,Member of the Parliament of Singapore,Lian Pin Koh,Q23670480,2020-08-24,,male,1976-04-22,,"Lian Pin Koh, Founding Director, ConservationDrones.org; and Professor of Applied Ecology and Conservation, University of Adelaide (34299001125) (cropped).jpg",Lian Pin Koh
Singapore,Member of the Parliament of Singapore,Joan Pereira,Q23772394,2020-08-24,,female,1967,,,Joan Pereira
Singapore,Member of the Parliament of Singapore,Sun Xueling,Q23772395,2020-08-24,,female,1979-07-10,,House Visits.jpg,Sun Xueling
Singapore,Member of the Parliament of Singapore,Murali Pillai,Q24006711,2020-08-24,,male,1967-10-30,,Muralirallyspeech2016april (cropped).jpg,Murali Pillai
Singapore,Member of the Parliament of Singapore,Gan Siow Huang,Q27733955,2020-08-24,,female,1975,,Gan Siow Huang.jpg,Gan Siow Huang
Singapore,Member of the Parliament of Singapore,Hian-teck Hoon,Q30084589,2020-08-24,,male,1959,,,
Singapore,Member of the Parliament of Singapore,Teo Chee Hean,Q3518218,2020-08-24,,male,1954-12-27,,Teo Chee Hean.jpg,Teo Chee Hean
Singapore,Member of the Parliament of Singapore,Amy Khor,Q4749263,2020-08-24,,female,1958-02-23,,,Amy Khor
Singapore,Member of the Parliament of Singapore,Baey Yam Keng,Q4841314,2020-08-24,,male,1970-08-31,,Baey Yam Keng at a cycling event in Singapore - 20120923.jpg,Baey Yam Keng
Singapore,Member of the Parliament of Singapore,Chan Chun Sing,Q5070296,2020-08-24,,male,1969-10-09,,Chan Chun Sing at USTR.jpg,Chan Chun Sing
Singapore,Member of the Parliament of Singapore,Christopher de Souza,Q5113490,2020-08-24,,male,1976-01-21,,Chris de Souza.JPG,Christopher de Souza
Singapore,Member of the Parliament of Singapore,Denise Phua,Q5257739,2020-08-24,,female,1959-12-09,,Denise Phua.jpg,Denise Phua
Singapore,Member of the Parliament of Singapore,Desmond Choo,Q5264684,2020-08-24,,male,1977,,Desmond Choo.jpg,Desmond Choo
Singapore,Member of the Parliament of Singapore,Edwin Tong,Q5346875,2020-08-24,,male,1969-08-12,,,Edwin Tong
Singapore,Member of the Parliament of Singapore,Foo Mee Har,Q5465241,2020-08-24,,female,1966-01-10,,Foo Mee Har.jpg,Foo Mee Har
Singapore,Member of the Parliament of Singapore,Gan Kim Yong,Q5520446,2020-08-24,,male,1952-12-08,,Gan Kim Yong at a PCF graduation ceremony - 20081113 (cropped).jpg,Gan Kim Yong
Singapore,Member of the Parliament of Singapore,Gerald Giam,Q5549173,2020-08-24,,male,1977-11-22,,"Gerald Giam at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430-04.jpg",Gerald Giam
Singapore,Member of the Parliament of Singapore,Seah Kian Peng,Q55752957,2020-08-24,,male,1961,,Seah Kian Peng at International Co-operative Alliance General Assembly 2007 in Singapore.jpg,Seah Kian Peng
Singapore,Member of the Parliament of Singapore,Chong Kee Hiong,Q55753587,2020-08-24,,male,1966,,,Chong Kee Hiong
Singapore,Member of the Parliament of Singapore,Lim Wee Kiak,Q55753594,2020-08-24,,male,1968-12-27,,,Lim Wee Kiak
Singapore,Member of the Parliament of Singapore,Dennis Tan Lip Fong,Q55767889,2020-08-24,,male,1970,,,Dennis Tan
Singapore,Member of the Parliament of Singapore,Grace Fu,Q5591179,2020-08-24,,female,1964-03-29,,GraceFu-2010SummerYouthOlympics-20090426-02.jpg,Grace Fu
Singapore,Member of the Parliament of Singapore,Heng Chee How,Q5714190,2020-08-24,,male,1961-07-14,,,Heng Chee How
Singapore,Member of the Parliament of Singapore,Heng Swee Keat,Q5714209,2020-08-24,,male,1961-11-01,,"Heng Swee Keat at Nan Hua High School, Singapore - 20120707.jpg",Heng Swee Keat
Singapore,Member of the Parliament of Singapore,Indranee Rajah,Q6026908,2020-08-24,,female,1963-04-12,,"Indranee Rajah in Lecture Theatre B.2.17, Block B, SIM University, Singapore - 20150905-02 (cropped).jpg",Indranee Rajah
Singapore,Member of the Parliament of Singapore,Janil Puthucheary,Q6154464,2020-08-24,,male,1973,,,Janil Puthucheary
Singapore,Member of the Parliament of Singapore,Jessica Tan,Q6187512,2020-08-24,,female,1966-05-28,,Jessica Tan 2.jpg,Jessica Tan
Singapore,Member of the Parliament of Singapore,K. Shanmugam,Q6324008,2020-08-24,,male,1959-03-26,,K Shanmugam crop.jpg,K. Shanmugam
Singapore,Member of the Parliament of Singapore,Koh Poh Koon,Q6425864,2020-08-24,,male,1972-03-16,,,Koh Poh Koon
Singapore,Member of the Parliament of Singapore,Lawrence Wong,Q6504758,2020-08-24,,male,1972-12-18,,Lawrence Wong.jpg,Lawrence Wong
Singapore,Member of the Parliament of Singapore,Lim Biow Chuan,Q6548656,2020-08-24,,male,1963-05-22,,Lim Biow Chuan.jpg,Lim Biow Chuan
Singapore,Member of the Parliament of Singapore,Maliki Osman,Q6743667,2020-08-24,,male,1965-07-19,,Maliki Osman July 2018 (43440550432) (cropped).jpg,Maliki Osman
Singapore,Member of the Parliament of Singapore,Mark Chay,Q6767053,2020-08-24,,male,1982-02-18,,,Mark Chay
Singapore,Member of the Parliament of Singapore,Ong Ye Kung,Q7093820,2020-08-24,,male,1969-11-15,,Ong Ye Kung at the PAP Party Convention - 20151206.jpg,Ong Ye Kung
Singapore,Member of the Parliament of Singapore,Sylvia Lim,Q713945,2020-08-24,,female,1965-03-28,,"Sylvia Lim at a Workers' Party general election rally, Bedok Stadium, Singapore - 20110430 (cropped).jpg",Sylvia Lim
Singapore,Member of the Parliament of Singapore,Tan See Leng,Q72409737,2020-08-24,,male,1964-12-24,,Dr-Tan-See-Leng.png,Tan See Leng
Singapore,Member of the Parliament of Singapore,Pritam Singh,Q7245929,2020-08-24,,male,1976-08-02,,Pritam Singh Singapore 4 (cropped).jpg,Pritam Singh (Singaporean politician)
Singapore,Member of the Parliament of Singapore,S. Iswaran,Q7387540,2020-08-24,,male,1962-06-14,,"The Trade Minister of Singapore, Shri S. Iswaran meeting the Union Minister for Urban Development, Housing & Urban Poverty Alleviation and Information & Broadcasting, Shri M. Venkaiah Naidu, in New Delhi on October 03, 2016 (cropped).jpg",S. Iswaran
Singapore,Member of the Parliament of Singapore,Sim Ann,Q7517250,2020-08-24,,female,1975-03-12,,Sim Ann speaking at the groundbreaking ceremony of a Russian Cultural Centre in Singapore.jpg,Sim Ann
Singapore,Member of the Parliament of Singapore,Sitoh Yih Pin,Q7531986,2020-08-24,,male,1963-12-02,,Sitoh Yih Pin.jpg,Sitoh Yih Pin
Singapore,Member of the Parliament of Singapore,Tan Chuan-Jin,Q7682037,2020-08-24,,male,1969-01-10,,Tan Chuan Jin.jpg,Tan Chuan-Jin
Singapore,Member of the Parliament of Singapore,Tin Pei Ling,Q7807793,2020-08-24,,female,1983-07-08,,Tin Pei Ling.jpg,Tin Pei Ling
Singapore,Member of the Parliament of Singapore,Vikram Nair,Q7929569,2020-08-24,,male,1978-07-18,,Vikram Nair.jpg,Vikram Nair
Singapore,Member of the Parliament of Singapore,Vivian Balakrishnan,Q7937671,2020-08-24,,male,1961-01-25,,Vivian Balakrishnan - 2010.jpg,Vivian Balakrishnan
Singapore,Member of the Parliament of Singapore,Poh Li San,Q90874005,2020-08-24,,female,1975,,,Poh Li San
Singapore,Member of the Parliament of Singapore,Jamus Lim,Q96882723,2020-08-24,,male,1976,,Jamus Lim 3 (cropped).jpg,Jamus Lim
Singapore,Member of the Parliament of Singapore,Ng Ling Ling,Q97142388,2020-08-24,,female,1972,,,Ng Ling Ling
Singapore,Member of the Parliament of Singapore,Yip Hon Weng,Q97142389,2020-08-24,,male,1977,,Yip Hon Weng (MP of Yio Chu Kang SMC).jpg,Yip Hon Weng
Singapore,Member of the Parliament of Singapore,Don Wee,Q97159478,2020-08-24,,male,1977,,Don Wee 1.jpg,Don Wee
Singapore,Member of the Parliament of Singapore,Zhulkarnain Abdul Rahim,Q97161114,2020-08-24,,male,1980,,,Zhulkarnain Abdul Rahim
Singapore,Member of the Parliament of Singapore,Louis Chua,Q97162298,2020-08-24,,male,1987,,,Louis Chua
Singapore,Member of the Parliament of Singapore,Shawn Huang Wei Zhong,Q97286417,2020-08-24,,male,1982,,,Shawn Huang Wei Zhong
Singapore,Member of the Parliament of Singapore,Nadia Ahmad Samdin,Q97287308,2020-08-24,,female,1990,,,Nadia Ahmad Samdin
Singapore,Member of the Parliament of Singapore,Xie Yao Quan,Q97291727,2020-08-24,,male,1985,,MP Xie Yao Quan (cropped).jpg,Xie Yao Quan
Singapore,Member of the Parliament of Singapore,Mariam Jaafar,Q97292159,2020-08-24,,female,1977,,Mariam Jaafar.jpg,Mariam Jaafar
Singapore,Member of the Parliament of Singapore,Mohd Fahmi Aliman,Q97309507,2020-08-24,,male,1972,,,Mohd Fahmi Aliman
Singapore,Member of the Parliament of Singapore,Wan Rizal Wan Zakariah,Q97309513,2020-08-24,,male,1978,,,Wan Rizal Wan Zakariah
Singapore,Member of the Parliament of Singapore,Hany Soh,Q97309785,2020-08-24,,female,1987-06-24,,Hany Soh.jpg,Hany Soh
Singapore,Member of the Parliament of Singapore,Tan Kiat How,Q97319868,2020-08-24,,male,1977,,,Tan Kiat How
Singapore,Member of the Parliament of Singapore,Carrie Tan,Q97328756,2020-08-24,,female,1982-04-11,,,Carrie Tan
Singapore,Member of the Parliament of Singapore,Leong Mun Wai,Q97345090,2020-08-24,,male,1959,,,Leong Mun Wai
Singapore,Member of the Parliament of Singapore,Eric Chua,Q97355848,2020-08-24,,male,1979,,,Eric Chua
Singapore,Member of the Parliament of Singapore,Edward Chia,Q97359709,2020-08-24,,male,1984,,,Edward Chia
Singapore,Member of the Parliament of Singapore,Alvin Tan,Q97360272,2020-08-24,,male,1980-06-30,,,Alvin Tan (politician)
Singapore,Member of the Parliament of Singapore,Derrick Goh,Q97361993,2020-08-24,,male,1968,,,Derrick Goh
Singapore,Member of the Parliament of Singapore,Yeo Wan Ling,Q97707670,2020-08-24,,female,1976,,,Yeo Wan Ling
Singapore,Member of the Parliament of Singapore,Desmond Tan,Q97731258,2020-08-24,,male,1970,,,Desmond Tan (politician)
Singapore,Member of the Parliament of Singapore,Tharman Shanmugaratnam,Q983752,2020-08-24,,male,1957-01-22,,"Tharman Shanmugaratnam at the official opening of Yuan Ching Secondary School's new building, Singapore - 20100716 (cropped).jpg",Tharman Shanmugaratnam
Singapore,Member of the Parliament of Singapore,Melvin Yong,Q23416672,2021-07-10,,male,1972-02-19,,Portrait photo of Melvin Yong.jpg,Melvin Yong
Singapore,Nominated Member of Parliament,Yip Pin Xiu,Q8053798,2018-09-22,2020-06,female,1992-01-10,,2016 Paralympics Parade of Nations Singapore cr.jpg,Yip Pin Xiu
