catalog,position,person,personID,start,end,gender,DOB,DOD,image,enwiki
Ireland,Teachta Dála,Dick Spring,Q356460,1997-06-26,2002-04-25,male,1950-08-29,,"Irish Tánaiste Dick Spring at the White House, 16 Nov 1993.jpg",Dick Spring
Ireland,Teachta Dála,Dinny McGinley,Q3744449,1997-06-26,2002-04-25,male,1945-04-27,,Donnchadh Mac Fhionnghaile.jpg,Dinny McGinley
Ireland,Teachta Dála,John Perry,Q3777412,1997-06-26,2002-04-25,male,1956-08-15,,,John Perry (Irish politician)
Ireland,Teachta Dála,Michael Moynihan,Q3777426,1997-06-26,2002-04-25,male,1968-01-12,,Michael Moynihan.jpg,Michael Moynihan (Cork politician)
Ireland,Teachta Dála,Seán Fleming,Q3777436,1997-06-26,2002-04-25,male,1958-02-01,,Seán Fleming.jpg,Seán Fleming
Ireland,Teachta Dála,Tommy Broughan,Q3777456,1997-06-26,2002-04-25,male,1947-08-01,,Thomas P. Broughan.jpg,Tommy Broughan
Ireland,Teachta Dála,Michael Ring,Q3777472,1997-06-26,2002-04-25,male,1953-12-24,,Michael Ring 2012 cropped.jpg,Michael Ring
Ireland,Teachta Dála,Róisín Shortall,Q3777482,1997-06-26,2002-04-25,female,1954-04-25,,Róisín Shortall 2020.jpg,Róisín Shortall
Ireland,Teachta Dála,John Browne,Q3777488,1997-06-26,2002-04-25,male,1948-08-01,,,John Browne (Fianna Fáil politician)
Ireland,Teachta Dála,Billy Timmins,Q3777521,1997-06-26,2002-04-25,male,1959-10-01,,,Billy Timmins
Ireland,Teachta Dála,Brian O'Shea,Q3777530,1997-06-26,2002-04-25,male,1944-12-09,,,Brian O'Shea (politician)
Ireland,Teachta Dála,Emmet Stagg,Q3777541,1997-06-26,2002-04-25,male,1944-10-01,,Emmet Stagg 2014.jpg,Emmet Stagg
Ireland,Teachta Dála,Jack Wall,Q3777550,1997-06-26,2002-04-25,male,1945-07-01,,,Jack Wall (politician)
Ireland,Teachta Dála,Ivor Callely,Q3777573,1997-06-26,2002-04-25,male,1958-05-06,,,Ivor Callely
Ireland,Teachta Dála,Olivia Mitchell,Q3777594,1997-06-26,2002-04-25,female,1947-07-31,,Olivia Mitchell.jpg,Olivia Mitchell
Ireland,Teachta Dála,David Stanton,Q3777612,1997-06-26,2002-04-25,male,1957-02-15,,David Stanton 2016.jpg,David Stanton (politician)
Ireland,Teachta Dála,Albert Reynolds,Q380182,1997-06-26,2002-04-25,male,1932-11-03,2014-08-21,Albert Reynolds (cropped).jpg,Albert Reynolds
Ireland,Teachta Dála,Dan Neville,Q380299,1997-06-26,2002-04-25,male,1946-12-08,,,Dan Neville
Ireland,Teachta Dála,Noel Dempsey,Q380312,1997-06-26,2002-04-25,male,1953-01-06,,Noel Dempsey cropped.jpg,Noel Dempsey
Ireland,Teachta Dála,Bernard Durkan,Q380320,1997-06-26,2002-04-25,male,1945-03-26,,Bernard Durkan (official portrait) 2020 (cropped) 2.png,Bernard Durkan
Ireland,Teachta Dála,Bernard Allen,Q380333,1997-06-26,2002-04-25,male,1944-09-09,,,Bernard Allen (Irish politician)
Ireland,Teachta Dála,Denis Naughten,Q381658,1997-06-26,2002-04-25,male,1973-06-23,,DOOR STEP 2016-07-12 Denis Naughten (27644046983).jpg,Denis Naughten
Ireland,Teachta Dála,Síle de Valera,Q436181,1997-06-26,2002-04-25,female,1954-12-17,,,Síle de Valera
Ireland,Teachta Dála,Mary Coughlan,Q444705,1997-06-26,2002-04-25,female,1965-05-28,,Mary Coughlan.jpg,Mary Coughlan (politician)
Ireland,Teachta Dála,Alan Dukes,Q454149,1997-06-26,2002-04-25,male,1945-04-20,,Alan Dukes.jpg,Alan Dukes
Ireland,Teachta Dála,Brendan Howlin,Q466028,1997-06-26,2002-04-25,male,1956-05-09,,Brendan Howlin Aviva (cropped).jpg,Brendan Howlin
Ireland,Teachta Dála,Brendan Smith,Q466044,1997-06-26,2002-04-25,male,1956-06-01,,Brendan Smith (portrait).jpg,Brendan Smith (politician)
Ireland,Teachta Dála,Séamus Pattison,Q466058,1997-06-26,2002-04-25,male,1936-04-19,2018-02-04,,Séamus Pattison
Ireland,Teachta Dála,Johnny Brady,Q467029,1997-06-26,2002-04-25,male,1948-01-01,,,Johnny Brady
Ireland,Teachta Dála,Mary Harney,Q467625,1997-06-26,2002-04-25,female,1953-03-11,,Mary Harney cropped.jpg,Mary Harney
Ireland,Teachta Dála,Mary Hanafin,Q467641,1997-06-26,2002-04-25,female,1959-06-01,,Mary Hanafin (cropped).jpg,Mary Hanafin
Ireland,Teachta Dála,Dick Roche,Q472742,1997-06-26,2002-04-25,male,1947-03-30,,,Dick Roche
Ireland,Teachta Dála,Batt O'Keeffe,Q472750,1997-06-26,2002-04-25,male,1945-04-02,,Batt O'Keeffe 2.png,Batt O'Keeffe
Ireland,Teachta Dála,Andrew Boylan,Q4756404,1997-06-26,2002-04-25,male,1939-01-01,,,Andrew Boylan (politician)
Ireland,Teachta Dála,Breeda Moynihan-Cronin,Q4960207,1997-06-26,2002-04-25,female,1953-03-31,,,Breeda Moynihan-Cronin
Ireland,Teachta Dála,Brendan Kenneally,Q4960950,1997-06-26,2002-04-25,male,1955-04-01,,,Brendan Kenneally
Ireland,Teachta Dála,Brendan McGahon,Q4960994,1997-06-26,2002-04-25,male,1936-11-22,2017-02-08,Brendan McGahon TD.jpg,Brendan McGahon
Ireland,Teachta Dála,Brian Hayes,Q4963985,1997-06-26,2002-04-25,male,1969-08-23,,Minister Brian Hayes at Sneem River.JPG,Brian Hayes (politician)
Ireland,Teachta Dála,Caoimhghín Ó Caoláin,Q5034361,1997-06-26,2002-04-25,male,1953-09-18,,Caoimhghín Ó Caoláin speaking to press 2013 crop.jpg,Caoimhghín Ó Caoláin
Ireland,Teachta Dála,Chris Flood,Q5106553,1997-06-26,2002-04-25,male,1947-05-01,,,Chris Flood
Ireland,Teachta Dála,Conor Lenihan,Q5162247,1997-06-26,2002-04-25,male,1963-03-03,,Conor Lenihan.jpg,Conor Lenihan
Ireland,Teachta Dála,Dan Wallace,Q5214548,1997-06-26,2002-04-25,male,1942-06-14,,,Dan Wallace (politician)
Ireland,Teachta Dála,Denis Foley,Q5257240,1997-06-26,2000-02-09,male,1934-05-14,2013-10-26,,Denis Foley
Ireland,Teachta Dála,Derek McDowell,Q5262181,1997-06-26,2002-04-25,male,1958-09-01,,,Derek McDowell
Ireland,Teachta Dála,Willie Penrose,Q5277023,1997-06-26,2002-04-25,male,1956-08-01,,Willie Penrose 2005 cropped.jpg,Willie Penrose
Ireland,Teachta Dála,Alan Shatter,Q529364,1997-06-26,2002-04-25,male,1951-02-01,,Alan Shatter.jpg,Alan Shatter
Ireland,Teachta Dála,Donal Moynihan,Q5293879,1997-06-26,2002-04-25,male,1941-10-02,,,Donal Moynihan
Ireland,Teachta Dála,Eddie Wade,Q5336548,1997-06-26,2002-04-25,male,1948,,,Eddie Wade
Ireland,Teachta Dála,Cecilia Keaveney,Q540369,1997-06-26,2002-04-25,female,1968-11-27,,,Cecilia Keaveney
Ireland,Teachta Dála,Frances Fitzgerald,Q540812,1997-06-26,2002-04-25,female,1950-08-01,,Frances Fitzgerald 2011.jpg,Frances Fitzgerald (politician)
Ireland,Teachta Dála,Mary O'Rourke,Q540847,1997-06-26,2002-04-25,female,1937-05-31,,,Mary O'Rourke
Ireland,Teachta Dála,G. V. Wright,Q5512530,1997-06-26,2002-04-25,male,1947-08-03,,,G. V. Wright
Ireland,Teachta Dála,Gerry Reynolds,Q5553005,1997-06-26,2002-04-25,male,1961-04-01,,,Gerry Reynolds (Irish politician)
Ireland,Teachta Dála,Billy Kelleher,Q559402,1997-06-26,2002-04-25,male,1968-01-20,,Billy Kelleher.jpg,Billy Kelleher
Ireland,Teachta Dála,Jimmy Deenihan,Q559627,1997-06-26,2002-04-25,male,1952-09-11,,"Minister Jimmy Deenihan at the Feile na Greine Festival, Tech Amergin, Waterville, Co Kerry. 2012.JPG",Jimmy Deenihan
Ireland,Teachta Dála,Michael D. Higgins,Q57276,1997-06-26,2002-04-25,male,1941-04-18,,"President Higgins's visit FINIRISH BATT HQ, Lebanon (cropped).jpg",Michael D. Higgins
Ireland,Teachta Dála,Enda Kenny,Q57815,1997-06-26,2002-04-25,male,1951-04-24,,Enda Kenny (2012) (cropped).jpg,Enda Kenny
Ireland,Teachta Dála,Hugh Byrne,Q5930192,1997-06-26,2002-04-25,male,1943-09-03,,,Hugh Byrne (Fianna Fáil politician)
Ireland,Teachta Dála,Jackie Healy-Rae,Q6116405,1997-06-26,2002-04-25,male,1931-03-09,2014-12-05,,Jackie Healy-Rae
Ireland,Teachta Dála,Jim O'Keeffe,Q6197248,1997-06-26,2002-04-25,male,1941-03-31,,,Jim O'Keeffe
Ireland,Teachta Dála,Joe Jacob,Q6210507,1997-06-26,2002-04-25,male,1939-04-01,,,Joe Jacob
Ireland,Teachta Dála,John Dennehy,Q6229186,1997-06-26,2002-04-25,male,1940-03-22,,,John Dennehy
Ireland,Teachta Dála,John Ellis,Q6231649,1997-06-26,2002-04-25,male,1952-05-02,,,John Ellis (Fianna Fáil politician)
Ireland,Teachta Dála,John J. McGuinness,Q6241177,1997-06-26,2002-04-25,male,1955-03-15,,John McGuinness 2006.jpg,John McGuinness (politician)
Ireland,Teachta Dála,John Moloney,Q6249110,1997-06-26,2002-04-25,male,1953-06-12,,,John Moloney (Irish politician)
Ireland,Teachta Dála,Michael P. Kitt,Q631505,1997-06-26,2002-04-25,male,1950-05-17,,,Michael P. Kitt
Ireland,Teachta Dála,Liam Burke,Q6539503,1997-06-26,2002-04-25,male,1928-02-02,2005-08-21,,Liam Burke
Ireland,Teachta Dála,Liam Lawlor,Q6539679,1997-06-26,2000-06-07,male,1945-10-01,2005-10-22,,Liam Lawlor
Ireland,Teachta Dála,Liz O'Donnell,Q6660259,1997-06-26,2002-04-25,female,1956-07-01,,,Liz O'Donnell
Ireland,Teachta Dála,Louis Belton,Q6686733,1997-06-26,2002-04-25,male,1943-11-30,,,Louis Belton
Ireland,Teachta Dála,Marian McGennis,Q6761937,1997-06-26,2002-04-25,female,1953-11,,,Marian McGennis
Ireland,Teachta Dála,Mary Wallace,Q6780912,1997-06-26,2002-04-25,female,1959-06-13,,,Mary Wallace
Ireland,Teachta Dála,Matt Brennan,Q6788387,1997-06-26,2002-04-25,male,1936-10-01,,,Matt Brennan (politician)
Ireland,Teachta Dála,Michael Collins,Q6829379,1997-06-26,2002-04-25,male,1940-11-01,,,Michael Collins (Limerick politician)
Ireland,Teachta Dála,Michael Creed,Q6829535,1997-06-26,2002-04-25,male,1963-06-29,,Michael Creed @ DOORSTEP - INFORMAL MEETING OF AGRICULTURE AND FISHERIES (Informal AGRIFISH) 2016-09-13 (29538589812).jpg,Michael Creed
Ireland,Teachta Dála,Michael Ferris,Q6830275,1997-06-26,2000-03-21,male,1931-11-21,2000-03-20,,Michael Ferris (politician)
Ireland,Teachta Dála,Michael Finucane,Q6830305,1997-06-26,2002-04-25,male,1943-02-01,,,Michael Finucane
Ireland,Teachta Dála,Mildred Fox,Q6850969,1997-06-26,2002-04-25,female,1971-06-21,,,Mildred Fox
Ireland,Teachta Dála,Monica Barnes,Q6899904,1997-06-26,2002-04-25,female,1936-02-12,2018-05-03,,Monica Barnes
Ireland,Teachta Dála,Noel O'Flynn,Q7047147,1997-06-26,2002-04-25,male,1951-12-01,,,Noel O'Flynn
Ireland,Teachta Dála,P. J. Sheehan,Q7117328,1997-06-26,2002-04-25,male,1933-03-01,2020-08-10,,P. J. Sheehan
Ireland,Teachta Dála,"Paul Connaughton, Snr",Q7149929,1997-06-26,2002-04-25,male,1944-06-06,,,Paul Connaughton Snr
Ireland,Teachta Dála,Paul McGrath,Q7152357,1997-06-26,2002-04-25,male,1948-02-01,,,Paul McGrath (politician)
Ireland,Teachta Dála,Seán Ardagh,Q7459463,1997-06-26,2002-04-25,male,1947-11-25,2016-05-17,,Seán Ardagh
Ireland,Teachta Dála,Seán Power,Q7459596,1997-06-26,2002-04-25,male,1960-10-14,,,Seán Power (politician)
Ireland,Teachta Dála,Theresa Ahearn,Q7782845,1997-06-26,2000-09-20,female,1951-05-01,2000-09-20,,Theresa Ahearn
Ireland,Teachta Dála,Austin Deasy,Q781061,1997-06-26,2002-04-25,male,1936-08-26,2017-06-10,,Austin Deasy
Ireland,Teachta Dála,Tom Enright,Q7815726,1997-06-26,2002-04-25,male,1940-07-26,,,Tom Enright
Ireland,Teachta Dála,Tom Moffatt,Q7816909,1997-06-26,2002-04-25,male,1940-01,,,Tom Moffatt
Ireland,Teachta Dála,Ulick Burke,Q7878967,1997-06-26,2002-04-25,male,1943-11-19,,,Ulick Burke (politician)
Ireland,Teachta Dála,Bobby Molloy,Q888629,1997-06-26,2002-04-25,male,1936-07-09,2016-10-02,,Bobby Molloy
Ireland,Teachta Dála,Brendan Daly,Q908665,1997-06-26,2002-04-25,male,1940-02-02,,,Brendan Daly (politician)
Ireland,Teachta Dála,"Brian Lenihan, Jnr",Q912430,1997-06-26,2002-04-25,male,1959-05-21,2011-06-10,"Brian Lenihan, July 2010 (cropped).jpg",Brian Lenihan Jnr
Ireland,Teachta Dála,Micheál Martin,Q920403,1997-06-26,2002-04-25,male,1960-08-01,,Micheál Martin TD (cropped).jpg,Micheál Martin
Ireland,Teachta Dála,Jim Higgins,Q964465,1997-06-26,2002-04-25,male,1945-05-04,,Jim-Higgins-Ireland-MIP-Europaparlament-by-Leila-Paul-1.jpg,Jim Higgins (Irish politician)
Ireland,Teachta Dála,Dermot Ahern,Q974143,1997-06-26,2002-04-25,male,1955-02-02,,Dermot Ahern.JPG,Dermot Ahern
Ireland,Teachta Dála,Richard Bruton,Q981847,1997-06-26,2002-04-25,male,1953-03-15,,Richard Bruton 2013.jpeg,Richard Bruton
Ireland,Teachta Dála,Séamus Kirk,Q981878,1997-06-26,2002-04-25,male,1945-04-26,,,Séamus Kirk
Ireland,Teachta Dála,John O'Donoghue,Q981985,1997-06-26,2002-04-25,male,1956-05-28,,John O'Donoghue.JPG,John O'Donoghue (politician)
Ireland,Teachta Dála,Phil Hogan,Q983508,1997-06-26,2002-04-25,male,1960-07-04,,(Phil Hogan) 160531 Informal Meeting Ministers of Agriculture Informal Meeting of EU Ministers of Agriculture (26766297963) (cropped).jpg,Phil Hogan
Ireland,Teachta Dála,Michael Woods,Q995633,1997-06-26,2002-04-25,male,1935-12-08,,,Michael Woods (Irish politician)
Ireland,Teachta Dála,Jan O'Sullivan,Q444725,1998-03-11,2002-04-25,female,1950-12-06,,Jan O'Sullivan.jpg,Jan O'Sullivan
Ireland,Teachta Dála,Seán Ryan,Q7459603,1998-03-11,2002-04-25,male,1943-01-27,,,Seán Ryan (Irish politician)
Ireland,Teachta Dála,Simon Coveney,Q1670096,1998-10-23,2002-04-25,male,1972-06-16,,Simon Coveney 2018.jpg,Simon Coveney
Ireland,Teachta Dála,Michael Bell,Q180763,1998-11-30,2002-04-25,male,1936-10-01,2011-05-20,,Michael Bell (Irish politician)
Ireland,Teachta Dála,Proinsias De Rossa,Q1399396,1999-01-24,2002-04-25,male,1940-05-15,,"Proinsias De Rossa, cropped.jpg",Proinsias De Rossa
Ireland,Teachta Dála,Pat Rabbitte,Q560453,1999-01-24,2002-04-25,male,1949-05-18,,"Pat Rabbitte, May 2015 (cropped).jpg",Pat Rabbitte
Ireland,Teachta Dála,Liz McManus,Q6660249,1999-01-24,2002-04-25,female,1947-03-23,,"Liz McManus TD, Labour Party - Development of broadband infrastructure key to jobs and recovery.jpg",Liz McManus
Ireland,Teachta Dála,Eamon Gilmore,Q982225,1999-06-26,2002-04-25,male,1955-04-24,,Eamon Gilmore Conference 2010 cropped.jpg,Eamon Gilmore
Ireland,Teachta Dála,Mary Upton,Q540353,1999-10-27,2002-04-25,female,1946-05-30,,,Mary Upton
Ireland,Teachta Dála,Beverley Flynn,Q4899405,1999-11-03,2001-04-11,female,1966-06-09,,,Beverley Flynn
Ireland,Teachta Dála,Denis Foley,Q5257240,2000-02-09,2002-04-25,male,1934-05-14,2013-10-26,,Denis Foley
Ireland,Teachta Dála,Liam Lawlor,Q6539679,2000-06-07,2002-04-25,male,1945-10-01,2005-10-22,,Liam Lawlor
Ireland,Teachta Dála,Séamus Healy,Q7665856,2000-06-22,2002-04-25,male,1950-08-09,,Séamus Healy 2015.jpg,Séamus Healy
Ireland,Teachta Dála,Beverley Flynn,Q4899405,2001-04-11,2002-04-25,female,1966-06-09,,,Beverley Flynn
Ireland,Teachta Dála,Tom Hayes,Q3777584,2001-06-30,2002-04-25,male,1952-02-16,,,Tom Hayes (Irish politician)
Ireland,Teachta Dála,Seymour Crawford,Q10951943,2002-06-06,2007-04-26,male,1944-06-01,2018-10-21,,Seymour Crawford
Ireland,Teachta Dála,Noel Treacy,Q10952174,2002-06-06,2007-04-26,male,1951-12-18,2022-02,,Noel Treacy
Ireland,Teachta Dála,Joe Callanan,Q11164108,2002-06-06,2007-04-26,male,1949-01-30,,,Joe Callanan
Ireland,Teachta Dála,Peter Power,Q11173726,2002-06-06,2007-04-26,male,1966-01-26,,Peter Power 2009.jpg,Peter Power (politician)
Ireland,Teachta Dála,Martin Brady,Q1147738,2002-06-06,2007-04-26,male,1947-05-07,,,Martin Brady
Ireland,Teachta Dála,Denis O'Donovan,Q1187575,2002-06-06,2007-04-26,male,1955-07-23,,Denis O'Donovan at the Enthronement of Naruhito (1).jpg,Denis O'Donovan
Ireland,Teachta Dála,Trevor Sargent,Q12849,2002-06-06,2007-04-26,male,1960-07-26,,Trevor Sargent.jpg,Trevor Sargent
Ireland,Teachta Dála,"Eoin Ryan, Jnr",Q1346309,2002-06-06,2007-04-26,male,1953-02-24,,,Eoin Ryan Jnr
Ireland,Teachta Dála,Joe Higgins,Q1389005,2002-06-06,2007-04-26,male,1949-05-20,,"Joe Higgins TD, 2014.jpg",Joe Higgins (politician)
Ireland,Teachta Dála,Willie O'Dea,Q1390670,2002-06-06,2007-04-26,male,1952-11-01,,Willie O'Dea 2009.jpg,Willie O'Dea
Ireland,Teachta Dála,Michael Noonan,Q1390688,2002-06-06,2007-04-26,male,1943-05-21,,Michael Noonan.jpg,Michael Noonan (Fine Gael politician)
Ireland,Teachta Dála,Gay Mitchell,Q1405662,2002-06-06,2007-04-26,male,1951-12-30,,Gay Mitchell.jpg,Gay Mitchell
Ireland,Teachta Dála,Noel Ahern,Q1410728,2002-06-06,2007-04-26,male,1944-12-28,,,Noel Ahern
Ireland,Teachta Dála,Fiona O'Malley,Q1418534,2002-06-06,2007-04-26,female,1968-01-19,,,Fiona O'Malley
Ireland,Teachta Dála,Frank Fahey,Q1443220,2002-06-06,2007-04-26,male,1951-06-06,,,Frank Fahey (politician)
Ireland,Teachta Dála,Paul Gogarty,Q1474714,2002-06-06,2007-04-26,male,1968-12-20,,Paul Gogarty Green Party.jpg,Paul Gogarty
Ireland,Teachta Dála,Bertie Ahern,Q154550,2002-06-06,2007-04-26,male,1951-09-12,,BertieAhernBerlin2007-bis.jpg,Bertie Ahern
Ireland,Teachta Dála,Ned O'Keeffe,Q16106036,2002-06-06,2007-04-26,male,1942-08-01,,,Ned O'Keeffe
Ireland,Teachta Dála,Jerry Cowley,Q16151677,2002-06-06,2007-04-26,male,1952-11-11,,,Jerry Cowley
Ireland,Teachta Dála,Paddy McHugh,Q16185464,2002-06-06,2007-04-26,male,1953-01-23,,,Paddy McHugh
Ireland,Teachta Dála,Noel Grealish,Q1635157,2002-06-06,2007-04-26,male,1965-12-16,,Noel Grealish (official portrait) 2020 (cropped).jpg,Noel Grealish
Ireland,Teachta Dála,Séamus Brennan,Q1655204,2002-06-06,2007-04-26,male,1948-02-16,2008-07-09,Séamus Brennan Jan 2008.jpg,Séamus Brennan
Ireland,Teachta Dála,Simon Coveney,Q1670096,2002-06-06,2007-04-26,male,1972-06-16,,Simon Coveney 2018.jpg,Simon Coveney
Ireland,Teachta Dála,Michael Ahern,Q1672642,2002-06-06,2007-04-26,male,1949-01-20,,,Michael Ahern (Irish politician)
Ireland,Teachta Dála,Michael Lowry,Q1680465,2002-06-06,2007-04-26,male,1954-03-13,,Michael Lowry.jpg,Michael Lowry
Ireland,Teachta Dála,Jim McDaid,Q1689151,2002-06-06,2007-04-26,male,1949-10-03,,Jim McDaid 2011 cropped.jpg,Jim McDaid
Ireland,Teachta Dála,Joe Walsh,Q1691642,2002-06-06,2007-04-26,male,1943-05-01,2014-11-09,,Joe Walsh (Irish politician)
Ireland,Teachta Dála,John Carty,Q1699564,2002-06-06,2007-04-26,male,1950-08-12,2014-01-30,,John Carty (Irish politician)
Ireland,Teachta Dála,John Gormley,Q1700253,2002-06-06,2007-04-26,male,1959-08-04,,"John Gormley TD, Minister for the Environment, Heritage and Local Government.jpg",John Gormley
Ireland,Teachta Dála,Rory O'Hanlon,Q1802106,2002-06-06,2007-04-26,male,1934-02-07,,,Rory O'Hanlon
Ireland,Teachta Dála,Liam Aylward,Q1822660,2002-06-06,2007-04-26,male,1952-09-27,,"Flickr - DEEEP Project - MEP Liam Aylward, Ireland.jpg",Liam Aylward
Ireland,Teachta Dála,Brian Cowen,Q185272,2002-06-06,2007-04-26,male,1960-01-10,,Brian Cowen at White House on Saint Patrick's Day 2009.jpg,Brian Cowen
Ireland,Teachta Dála,Martin Cullen,Q1903595,2002-06-06,2007-04-26,male,1954-11-02,,Martin Cullen.jpg,Martin Cullen
Ireland,Teachta Dála,Michael McDowell,Q1928579,2002-06-06,2007-04-26,male,1951-05-29,,McDowell says NO! (9826113044) (cropped).jpg,Michael McDowell (politician)
Ireland,Teachta Dála,Michael Mulcahy,Q1928683,2002-06-06,2007-04-26,male,1960-06-23,,,Michael Mulcahy (politician)
Ireland,Teachta Dála,Michael Smith,Q1929419,2002-06-06,2007-04-26,male,1940-11-08,,,Michael Smith (Irish politician)
Ireland,Teachta Dála,Noel Davern,Q1995359,2002-06-06,2007-04-26,male,1945-12-24,2013-10-27,,Noel Davern
Ireland,Teachta Dála,Ruairi Quinn,Q2038800,2002-06-06,2007-04-26,male,1946-04-02,,Ruairi Quinn (cropped).jpg,Ruairi Quinn
Ireland,Teachta Dála,Pat Carey,Q2056456,2002-06-06,2007-04-26,male,1947-11-09,,Pat Carey 2011 cropped.jpg,Pat Carey
Ireland,Teachta Dála,Pádraic McCormack,Q2120114,2002-06-06,2007-04-26,male,1942-05-15,,,Pádraic McCormack
Ireland,Teachta Dála,Tom Kitt,Q2439786,2002-06-06,2007-04-26,male,1952-07-11,,Tom Kitt 2012.jpg,Tom Kitt (politician)
Ireland,Teachta Dála,Tony Killeen,Q2442673,2002-06-06,2007-04-26,male,1952-06-09,,Tony Killeen 2010.jpg,Tony Killeen
Ireland,Teachta Dála,Éamon Ó Cuív,Q273274,2002-06-06,2007-04-26,male,1950,,Éamon Ó Cuív clutching a cup.png,Éamon Ó Cuív
Ireland,Teachta Dála,Seán Haughey,Q278178,2002-06-06,2007-04-26,male,1961-11-08,,Seán Haughey 2010.jpg,Seán Haughey
Ireland,Teachta Dála,Tony Gregory,Q278830,2002-06-06,2007-04-26,male,1947-12-05,2009-01-02,,Tony Gregory
Ireland,Teachta Dála,Charlie McCreevy,Q303304,2002-06-06,2004-10-31,male,1949-09-30,,Charlie McCreevy portrait.jpg,Charlie McCreevy
Ireland,Teachta Dála,John Bruton,Q333701,2002-06-06,2004-10-31,male,1947-05-18,,BrutonJohn.png,John Bruton
Ireland,Teachta Dála,Dinny McGinley,Q3744449,2002-06-06,2007-04-26,male,1945-04-27,,Donnchadh Mac Fhionnghaile.jpg,Dinny McGinley
Ireland,Teachta Dála,John Perry,Q3777412,2002-06-06,2007-04-26,male,1956-08-15,,,John Perry (Irish politician)
Ireland,Teachta Dála,Michael Moynihan,Q3777426,2002-06-06,2007-04-26,male,1968-01-12,,Michael Moynihan.jpg,Michael Moynihan (Cork politician)
Ireland,Teachta Dála,Seán Fleming,Q3777436,2002-06-06,2007-04-26,male,1958-02-01,,Seán Fleming.jpg,Seán Fleming
Ireland,Teachta Dála,Joe Costello,Q3777446,2002-06-06,2007-04-26,male,1945-07-13,,Joe Costello 2013.jpg,Joe Costello (politician)
Ireland,Teachta Dála,Tommy Broughan,Q3777456,2002-06-06,2007-04-26,male,1947-08-01,,Thomas P. Broughan.jpg,Tommy Broughan
Ireland,Teachta Dála,Kathleen Lynch,Q3777461,2002-06-06,2007-04-26,female,1953-06-07,,Kathleen Lynch 2013.jpg,Kathleen Lynch (politician)
Ireland,Teachta Dála,Paul Kehoe,Q3777469,2002-06-06,2007-04-26,male,1973-01-11,,Paul Kehoe TD.jpg,Paul Kehoe
Ireland,Teachta Dála,Michael Ring,Q3777472,2002-06-06,2007-04-26,male,1953-12-24,,Michael Ring 2012 cropped.jpg,Michael Ring
Ireland,Teachta Dála,Róisín Shortall,Q3777482,2002-06-06,2007-04-26,female,1954-04-25,,Róisín Shortall 2020.jpg,Róisín Shortall
Ireland,Teachta Dála,John Browne,Q3777488,2002-06-06,2007-04-26,male,1948-08-01,,,John Browne (Fianna Fáil politician)
Ireland,Teachta Dála,Barry Andrews,Q3777503,2002-06-06,2007-04-26,male,1967-05-16,,"Barry Andrews, IIEA, Dec 2018.jpg",Barry Andrews (politician)
Ireland,Teachta Dála,Billy Timmins,Q3777521,2002-06-06,2007-04-26,male,1959-10-01,,,Billy Timmins
Ireland,Teachta Dála,Brian O'Shea,Q3777530,2002-06-06,2007-04-26,male,1944-12-09,,,Brian O'Shea (politician)
Ireland,Teachta Dála,Emmet Stagg,Q3777541,2002-06-06,2007-04-26,male,1944-10-01,,Emmet Stagg 2014.jpg,Emmet Stagg
Ireland,Teachta Dála,Fergus O'Dowd,Q3777548,2002-06-06,2007-04-26,male,1948-09-01,,Fergus O'Dowd 2013.jpg,Fergus O'Dowd
Ireland,Teachta Dála,Jack Wall,Q3777550,2002-06-06,2007-04-26,male,1945-07-01,,,Jack Wall (politician)
Ireland,Teachta Dála,John Deasy,Q3777562,2002-06-06,2007-04-26,male,1967-10-08,,John Deasy 2015.jpg,John Deasy (Fine Gael politician)
Ireland,Teachta Dála,Ivor Callely,Q3777573,2002-06-06,2007-04-26,male,1958-05-06,,,Ivor Callely
Ireland,Teachta Dála,Tom Hayes,Q3777584,2002-06-06,2007-04-26,male,1952-02-16,,,Tom Hayes (Irish politician)
Ireland,Teachta Dála,Olivia Mitchell,Q3777594,2002-06-06,2007-04-26,female,1947-07-31,,Olivia Mitchell.jpg,Olivia Mitchell
Ireland,Teachta Dála,David Stanton,Q3777612,2002-06-06,2007-04-26,male,1957-02-15,,David Stanton 2016.jpg,David Stanton (politician)
Ireland,Teachta Dála,Damien English,Q3777896,2002-06-06,2007-04-26,male,1978-02-21,,Damien English 2015.jpg,Damien English
Ireland,Teachta Dála,Dan Neville,Q380299,2002-06-06,2007-04-26,male,1946-12-08,,,Dan Neville
Ireland,Teachta Dála,Liam Twomey,Q380301,2002-06-06,2007-04-26,male,1967-04-03,,"Liam Twomey, May 2015 (17744432900) (cropped).jpg",Liam Twomey
Ireland,Teachta Dála,Dan Boyle,Q380306,2002-06-06,2007-04-26,male,1962-08-14,,"Senator Dan Boyle, Cork South Central.jpg",Dan Boyle (politician)
Ireland,Teachta Dála,Ciarán Cuffe,Q380310,2002-06-06,2007-04-26,male,1963-04-03,,Ciarán Cuffe Annual Green Convention 2018.jpg,Ciarán Cuffe
Ireland,Teachta Dála,Noel Dempsey,Q380312,2002-06-06,2007-04-26,male,1953-01-06,,Noel Dempsey cropped.jpg,Noel Dempsey
Ireland,Teachta Dála,Bernard Durkan,Q380320,2002-06-06,2007-04-26,male,1945-03-26,,Bernard Durkan (official portrait) 2020 (cropped) 2.png,Bernard Durkan
